hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,5,39.1904,295.494,-3.2274,2.564,4.121917849739366
23,5,38.5156,295.854,-2.97246,4.01774,4.997774820777742
24,5,41.1016,295.849,-1.12412,3.47732,3.6545040917749705
1,6,33.8545,294.04,0.372044,3.19558,3.217164632768426
2,6,34.3926,294.105,0.973352,2.64051,2.8141974301750756
3,6,35.0996,293.997,-0.690786,3.51884,3.5860033802822886
4,6,35.9541,293.938,-0.805923,5.65489,5.712030531608615
5,6,31.3877,294.252,-1.55436,5.0765,5.309132439448088
6,6,0.0,294.159,4.64417,4.33182,6.350825103976647
7,6,20.1504,294.54,3.76834,-1.04222,3.909809315554916
8,6,65.6499,294.868,3.19426,3.35783,4.634470763366622
9,6,99.2894,295.482,6.72582,0.568038,6.749764576771844
10,6,174.02,296.25,0.0608349,-0.971642,0.973544586150018
11,6,323.462,297.63,-2.59567,-3.38741,4.26755776258506
12,6,410.146,298.475,1.86294,3.58174,4.037252391317639
13,6,487.502,298.559,1.55065,0.486292,1.6251139442402187
14,6,325.046,298.772,3.75509,-0.856108,3.8514441208154637
15,6,433.479,299.082,4.42275,-1.20494,4.5839500396601185
16,6,120.113,297.999,1.50451,-0.356743,1.5462263444104811
17,6,112.368,297.967,4.15166,0.188379,4.155931592704697
18,6,78.8107,297.157,1.5183,-2.00304,2.513444674465702
19,6,4.12109,296.407,2.64404,-1.68189,3.133640294242465
20,6,0.0,296.225,1.10852,-2.77692,2.990000213511698
21,6,41.4189,295.262,-0.766529,-1.79456,1.9514128987584867
22,6,39.6377,294.462,-1.87975,2.41947,3.0638693091253093
23,6,37.0518,294.375,-1.56035,1.37272,2.0782329804187016
24,6,37.1367,293.914,-1.89756,0.898703,2.0996192597252006
1,7,32.4668,294.1,-3.4053,0.702412,3.476988741388732
2,7,33.4307,293.75,-0.500769,0.0428534,0.502599249156383
3,7,34.0684,293.1,-2.47399,-0.356156,2.4994946722159663
4,7,33.7637,293.998,-0.334244,7.59337,7.600722795131789
5,7,29.4053,295.249,-4.5192,2.139,4.999848961718743
6,7,0.0,295.177,0.0933914,1.16873,1.172455443287275
7,7,39.2285,296.35,0.620884,4.41433,4.457780421953957
8,7,189.501,298.076,-1.65144,5.84221,6.071134305687859
9,7,345.164,299.701,-1.22926,1.79948,2.1792678628383433
10,7,490.723,301.277,-2.20674,6.20609,6.586748402337833
11,7,578.494,298.552,-1.78024,5.24247,5.5364922250916235
12,7,610.943,298.549,-2.08824,-2.40556,3.1855086267659045
13,7,572.705,298.601,-1.00892,-2.20023,2.420523005323436
14,7,554.358,298.525,-1.62284,0.650728,1.7484440498866414
15,7,437.167,298.001,-2.18858,4.27357,4.801383442436149
16,7,193.941,298.35,-3.58728,1.97675,4.0958660086604395
17,7,225.368,298.501,-1.4958,0.934473,1.763705595537135
18,7,60.6623,296.875,0.166739,1.50087,1.510103523279447
19,7,2.74023,296.101,-2.26807,3.90453,4.5154729592590845
20,7,0.0,296.125,-1.10828,2.79193,3.0038571343024953
21,7,43.5664,295.751,-0.682545,2.65075,2.737214503747377
22,7,43.7568,295.475,-4.20885,3.92777,5.756891131105399
23,7,38.8994,295.326,-2.12187,3.75846,4.316057676688299
24,7,41.376,295.125,-1.69151,2.90407,3.360777982104739
1,8,24.6562,293.603,0.569309,-0.108135,0.5794876320561121
2,8,23.5332,293.382,0.0148563,5.72547,5.725489274337145
3,8,24.7129,293.899,1.58753,4.26103,4.547156052061552
4,8,28.8252,293.922,,2.74181,2.74181
5,8,24.2832,293.875,0.0618515,1.90755,1.9085524909082932
6,8,0.0,293.475,2.61585,-0.230684,2.626001966936811
7,8,29.4062,294.723,-1.17794,1.40554,1.8338716790440928
8,8,163.314,296.368,0.500902,1.87883,1.9444549319806823
9,8,349.516,297.703,-1.39137,4.55144,4.759360939296368
10,8,493.879,299.127,1.26103,1.63432,2.0642670668544802
11,8,575.603,300.127,2.01371,,2.01371
12,8,671.693,301.61,3.3268,3.24922,4.650271911232719
13,8,696.221,302.824,1.30358,2.08785,2.4613895341656105
14,8,652.905,303.127,-5.86796,3.43784,6.800860124072543
15,8,569.354,303.662,1.74404,-1.89439,2.574954173126194
16,8,433.785,303.711,4.0592,-0.773247,4.132192585421086
17,8,258.313,303.336,0.541306,-0.591406,0.8017314029473961
18,8,79.2248,301.186,2.13451,-2.36827,3.188233952049316
19,8,3.9668,299.625,1.54346,-0.906992,1.790224360147074
20,8,0.0,298.789,2.0177,-0.582581,2.1001223563309357
21,8,38.1201,298.216,-0.995045,0.470576,1.10070719258166
22,8,34.3857,297.54,0.0147839,0.447789,0.44803298117461177
23,8,36.6064,297.323,-1.41191,-0.107264,1.415978606404772
24,8,39.9746,296.733,-0.525492,0.0949917,0.5340086751475953
1,9,27.0439,296.501,0.236301,-1.76341,1.7791719958174363
2,9,23.6973,296.334,2.21847,-0.5841,2.2940754021827616
3,9,22.123,296.035,1.93031,-0.63057,2.030693285801674
4,9,20.6113,295.501,0.699936,-0.354872,0.7847576316799985
5,9,15.9268,295.842,0.106773,-1.53092,1.534638889097041
6,9,0.0,295.699,-0.700554,1.26932,1.449810045942571
7,9,24.5117,296.109,-2.88791,0.599385,2.9494552965462963
8,9,91.3764,296.709,-1.18172,1.87443,2.2158406944769293
9,9,167.391,297.594,1.61742,2.89128,3.3129363855649268
10,9,262.926,298.586,2.1624,2.38529,3.2195624150030078
11,9,487.931,300.084,0.33695,2.05107,2.07856283219921
12,9,676.693,301.459,2.33559,1.60957,2.8364936511474865
13,9,691.033,302.618,4.84068,6.82028,8.363516135023595
14,9,658.03,302.868,2.63888,8.54917,8.94717806592112
15,9,482.839,302.751,2.53212,-0.89586,2.6859256940578233
16,9,286.191,302.112,1.97131,-2.35821,3.0736326260957085
17,9,136.844,301.246,3.57841,-1.56846,3.9070557840527433
18,9,78.6701,300.253,2.14721,-2.82677,3.549808363419073
19,9,5.94531,299.045,0.0747051,-1.5774,1.5791680125832113
20,9,0.0,298.692,1.07336,-1.63043,1.952025531211106
21,9,43.2246,298.604,-0.140553,-2.80823,2.8117451660328325
22,9,39.4209,297.878,-1.91393,-2.5361,3.177252154755741
23,9,35.8057,297.592,-1.53105,-2.0184,2.5333875863159987
24,9,38.3633,297.251,-0.987406,-2.69798,2.8729891557811347
1,10,26.5957,294.108,-0.857449,0.261982,0.8965786947753108
2,10,27.0166,294.108,0.648157,0.596564,0.8809064097536128
3,10,26.8965,293.873,0.662729,1.51982,1.6580297222429397
4,10,26.375,293.781,1.31712,-0.43495,1.3870784393465283
5,10,21.8662,293.705,-0.159828,1.65072,1.6584394797471507
6,10,0.0,293.879,0.781868,0.97537,1.2500656808040127
7,10,18.875,294.036,1.35233,0.699483,1.522521886932664
8,10,81.6186,294.731,0.757738,2.94572,3.041616871837083
9,10,145.602,295.356,2.51684,2.08806,3.2702412983142395
10,10,286.036,296.54,-0.411821,2.24174,2.2792531153079514
11,10,338.431,297.379,-1.00778,-2.91671,3.0859063097411106
12,10,483.74,298.665,2.60415,2.94063,3.9279641061751063
13,10,648.315,299.599,3.22252,2.74215,4.231314426144671
14,10,548.968,299.555,3.27072,1.24838,3.5008658847205214
15,10,505.261,300.137,2.38369,2.92152,3.770577823954838
16,10,358.222,299.751,2.55041,0.690132,2.64213424063275
17,10,207.852,297.773,3.76689,0.0106449,3.766905040745786
18,10,77.756,297.267,2.51928,0.0765514,2.520442785552166
19,10,4.12109,296.746,-0.922365,-0.500254,1.0492908356318567
20,10,0.0,296.644,1.08801,-1.23883,1.6487769797640917
21,10,41.1172,295.926,-0.747974,1.4779,1.6563977525570361
22,10,41.083,295.35,-3.3192,2.10453,3.930157142010991
23,10,37.6562,295.09,-1.60332,1.13199,1.9626605367459755
24,10,41.4541,294.634,-0.170023,-0.628641,0.6512275542465936
1,11,31.6221,292.82,3.24314,3.54323,4.803377550484658
2,11,30.2012,293.109,0.926966,0.82215,1.2390305031176594
3,11,33.5039,293.62,1.20082,1.47002,1.898137896149803
4,11,38.0283,293.783,-0.146744,7.52208,7.523511236645826
5,11,30.9531,293.604,-2.4528,0.868491,2.602019303748725
6,11,0.0,293.621,-2.96032,3.78787,4.807437325571701
7,11,21.3027,294.04,-3.15939,6.62233,7.337370087504105
8,11,127.712,294.849,3.37493,0.816815,3.4723679599266264
9,11,295.211,296.407,0.941641,5.23991,5.3238467841384205
10,11,494.817,298.175,-4.5417,2.30424,5.092794995638446
11,11,603.306,299.534,-2.89547,3.58525,4.608444866047548
12,11,692.725,300.871,3.7936,5.4167,6.613020478571044
13,11,718.065,301.784,-4.5558,7.2275,8.543539658127655
14,11,685.218,302.034,4.97286,4.81967,6.925211584384985
15,11,596.604,302.289,2.73037,0.179824,2.736285257036627
16,11,461.191,302.284,2.36975,3.00117,3.823968675525468
17,11,274.539,301.333,4.11162,0.258204,4.119719447974098
18,11,95.1154,299.713,3.12279,-0.966417,3.2689110116350673
19,11,3.97461,298.125,-1.5835,-2.43922,2.9081379710048147
20,11,0.0,297.521,-0.507692,-1.92926,1.9949424338722157
21,11,40.9336,296.798,-0.782154,-1.30286,1.5196081926983678
22,11,36.1309,296.669,-1.21959,-1.061,1.616515007075406
23,11,36.2285,296.424,-0.18144,-0.840174,0.859542217622846
24,11,39.1621,295.795,-1.74034,-1.44456,2.2617552717303435
1,12,38.1953,295.487,0.990208,3.26491,3.4117662861579485
2,12,42.834,295.483,-0.714148,2.1991,2.3121522821613634
3,12,41.1631,295.487,5.67054,3.58427,6.70835414423687
4,12,46.7363,295.455,3.39915,0.32091,3.4142647745305283
5,12,39.4922,295.33,2.84701,4.08626,4.980259704844719
6,12,0.0,295.204,1.2262,2.13748,2.464221416675052
7,12,3.875,295.234,1.68924,-0.496806,1.7607805028554808
8,12,26.5171,295.376,-0.484449,1.38469,1.4669891716372687
9,12,65.8831,295.705,1.66039,1.27751,2.0949765517064862
10,12,47.4575,295.704,0.131147,0.967812,0.9766573621045407
11,12,154.681,296.5,4.01664,-0.211142,4.022185703540302
12,12,246.959,297.579,-0.883158,2.2961,2.4600900924486484
13,12,370.096,298.939,1.96568,2.19674,2.94780672534683
14,12,414.093,299.691,1.95333,1.57456,2.508931502153855
15,12,469.823,300.362,0.924702,-1.33092,1.6206239030706662
16,12,331.91,300.75,2.59533,-1.11797,2.8258794613004996
17,12,258.555,300.457,2.10674,1.69961,2.7068482742296434
18,12,120.264,299.099,0.763418,1.58729,1.7613337522525367
19,12,10.3125,297.614,0.241697,2.64281,2.653839131505337
20,12,0.0,296.615,0.361448,-2.23444,2.2634855356957777
21,12,38.2852,295.939,0.903393,1.16345,1.4730019738442308
22,12,36.875,294.987,-1.60826,0.849645,1.8188999020355683
23,12,35.3848,294.756,0.3752,1.40299,1.4522933519437455
24,12,38.1611,294.749,-0.279398,-1.46263,1.4890768144404105
1,13,18.0332,291.557,-2.94925,2.46901,3.846308092521971
2,13,17.8525,291.843,1.79074,1.25184,2.1849149029653305
3,13,17.1846,292.079,-1.00036,2.59013,2.776597476498889
4,13,15.376,291.186,,1.95177,1.95177
5,13,9.9502,291.655,,1.02865,1.02865
6,13,0.0,290.44,-1.03454,1.79178,2.068996998547847
7,13,64.4512,292.177,,,0.0
8,13,256.501,294.314,-2.46394,,2.46394
9,13,438.961,296.014,-1.71363,,1.71363
10,13,568.567,296.788,-0.607134,2.12601,2.2110020836842286
11,13,667.806,298.283,-0.553675,,0.553675
12,13,674.256,299.504,-4.04722,2.1667,4.590705677605569
13,13,591.033,299.866,-1.90346,5.95211,6.249061803478984
14,13,397.186,298.578,-4.72635,4.51596,6.536993119477792
15,13,307.823,298.89,-3.40049,2.06117,3.9763996289357038
16,13,290.113,297.708,-2.16639,-3.02911,3.7240774729052024
17,13,171.032,296.434,-1.04756,-1.51475,1.841697455094077
18,13,40.3654,295.598,-0.969004,2.01307,2.234148512726045
19,13,1.57617,294.805,-0.479006,1.32494,1.4088693167345225
20,13,0.0,294.055,-0.211794,0.25238,0.3294728559927206
21,13,36.0938,293.833,-2.83782,0.490108,2.879831280485716
22,13,34.3164,293.557,-0.559435,2.26224,2.3303856626801065
23,13,35.249,293.289,-0.892378,0.105627,0.8986075661894908
24,13,36.5342,293.191,-1.54405,1.47732,2.1369522186749985
1,14,44.4775,293.13,-0.0332298,1.62038,1.6207206927808504
2,14,28.1055,293.116,1.41232,-0.565545,1.5213444479883573
3,14,23.21,293.916,-0.021841,-0.0504923,0.05501364958162656
4,14,22.9648,293.825,0.0202484,5.48107,5.4811074011190986
5,14,24.8008,293.857,1.12435,-0.283853,1.1596272884461627
6,14,0.0,293.767,-3.00524,1.20877,3.239227125488424
7,14,20.9453,294.542,-3.97482,5.36843,6.679763071943495
8,14,106.501,295.497,-0.10652,5.56144,5.5624600119012095
9,14,285.071,297.276,-0.0388279,5.78923,5.789360206337002
10,14,474.02,298.478,-2.30635,6.1431,6.561777802737608
11,14,607.587,299.628,-2.99801,5.91288,6.62949574662357
12,14,691.24,301.132,3.27602,-4.97295,5.955043135267788
13,14,701.737,302.228,-2.46791,5.07369,5.642066109520519
14,14,578.374,302.248,3.04806,6.36557,7.057701551390509
15,14,326.323,301.969,0.109272,1.54848,1.5523307251948602
16,14,278.535,302.098,-0.243534,1.85908,1.8749632677884653
17,14,176.36,301.003,2.88603,-3.6959,4.689226585578906
18,14,86.5216,299.292,2.20287,-3.26915,3.9420778733302564
19,14,4.68359,298.013,0.505369,-2.2483,2.3043981244917298
20,14,0.0,297.463,-1.90125,-4.22662,4.634551562654147
21,14,43.9355,297.112,-2.12688,-3.95423,4.489939134030661
22,14,38.5303,296.796,-2.66783,-3.36276,4.292490154502396
23,14,36.8184,296.336,-2.17949,-1.50179,2.646799929008613
24,14,40.8135,296.301,-0.615335,-2.20774,2.291888537827483
1,15,32.2607,296.671,-0.149441,0.614521,0.6324307645284185
2,15,31.0723,296.302,-0.342566,2.68934,2.711070102368436
3,15,29.8682,295.839,-2.34118,1.23369,2.646339889073208
4,15,27.957,295.888,2.85228,3.74181,4.704959433884633
5,15,23.3037,295.593,5.37337,1.93685,5.71178545460174
6,15,0.0,295.038,-0.381218,2.00467,2.0405952495348014
7,15,19.0762,295.763,1.0037,2.99733,3.160917717831326
8,15,75.7046,296.462,4.02141,2.03215,4.505704385620522
9,15,151.516,297.065,4.67699,1.09343,4.803105727027045
10,15,284.989,298.321,1.23759,2.11967,2.4545121545838797
11,15,345.947,299.459,5.08597,1.35624,5.263694308990597
12,15,531.412,300.864,2.12173,0.99971,2.3454548123978
13,15,592.627,302.113,4.14049,-0.313025,4.152305635514442
14,15,427.952,301.521,1.39181,-0.592436,1.5126518073224915
15,15,433.386,302.027,2.71376,5.31068,5.963875870606295
16,15,333.019,301.657,2.78772,-1.90606,3.3770471601681846
17,15,173.102,301.089,2.5042,-1.29111,2.8174425765399373
18,15,58.756,300.286,2.02611,-0.53966,2.0967485895309435
19,15,3.39453,299.19,2.36963,-1.29273,2.6993142073126646
20,15,0.0,298.551,-0.151247,-1.06207,1.0727853186490763
21,15,44.8418,298.051,1.09382,-1.00647,1.4864131502714848
22,15,42.373,297.597,-0.73424,-0.631801,0.9686489979352686
23,15,38.4248,297.295,-1.46367,-2.01498,2.4904767152695886
24,15,41.9102,296.907,-1.61534,-0.533915,1.7012902582525418
1,16,35.543,295.789,-1.08694,0.0979195,1.091341739365012
2,16,36.5254,295.733,-0.431921,0.780158,0.8917411368805412
3,16,38.666,295.628,-0.81481,1.27275,1.5112272822444677
4,16,38.3125,295.85,0.765366,3.69786,3.7762353864074734
5,16,32.2119,295.806,4.57064,3.71712,5.891326769412812
6,16,0.0,295.805,0.168587,2.46072,2.4664882920802604
7,16,9.75781,295.99,0.347446,3.99196,4.00705170474702
8,16,37.8921,296.379,0.0028553,2.08683,2.086831953377677
9,16,87.0003,296.725,1.66625,2.45427,2.966450790995866
10,16,120.833,297.027,3.2288,2.25004,3.93545797101176
11,16,236.369,297.681,-1.36422,2.41581,2.7743889713773013
12,16,427.693,298.687,2.17153,0.494339,2.2270863449406266
13,16,335.018,299.21,2.65318,1.72408,3.1641453757373412
14,16,210.374,299.322,1.62911,-0.535795,1.7149564642068906
15,16,150.057,299.395,0.0741158,1.90102,1.9024642420318023
16,16,307.91,300.585,2.46447,0.138374,2.46835162502752
17,16,201.539,300.321,0.765915,-1.76084,1.92020397167202
18,16,80.2091,299.52,0.490957,-1.21251,1.3081358017992628
19,16,6.08594,298.371,-1.03955,-0.399179,1.1135564990340634
20,16,0.0,297.877,1.78821,-0.0776978,1.7898971904064322
21,16,43.6719,297.128,0.194408,-2.71595,2.7228989832463486
22,16,40.1299,295.808,1.08314,0.678258,1.2779773762332414
23,16,37.4189,295.417,-1.95488,0.805822,2.114451444248366
24,16,42.7881,295.475,-1.08213,-0.277567,1.117161034224252
1,17,24.3008,295.924,1.40036,2.11647,2.537804836960478
2,17,23.043,295.302,1.02316,-0.0850763,1.0266909770820478
3,17,22.7852,295.369,-1.307,-0.125688,1.3130295020843972
4,17,22.0674,294.925,0.867905,2.10704,2.278788417257074
5,17,16.8193,295.162,0.812828,5.42513,5.4856836287270525
6,17,0.0,295.36,-0.723991,4.77029,4.824917579832945
7,17,24.8066,295.68,-2.53537,1.42409,2.907943150235231
8,17,103.408,296.642,-1.65535,2.41301,2.9262263894989395
9,17,169.672,297.282,1.11254,1.10905,1.570903292408543
10,17,310.504,298.453,0.414351,0.469765,0.6263911768423945
11,17,401.697,299.482,2.74125,5.08085,5.773169691339412
12,17,701.662,301.19,-0.20347,2.55733,2.5654116180059683
13,17,673.799,302.133,1.26158,2.12252,2.469144638695757
14,17,662.577,302.508,2.7004,1.44565,3.063015521100081
15,17,446.823,302.239,1.51943,0.297011,1.5481870232697985
16,17,164.238,301.614,3.94397,-0.364067,3.9607378279039125
17,17,160.907,300.739,3.04228,-1.39316,3.3460965891617653
18,17,51.8341,299.739,1.71947,-2.68614,3.189345572448994
19,17,2.79492,298.938,0.782713,-0.860605,1.1633058954522666
20,17,0.0,298.582,-0.36902,-1.83746,1.8741491434781812
21,17,43.4521,298.044,-0.07024,-1.80823,1.8095937086815923
22,17,37.7969,297.332,-1.21666,-1.67526,2.070448652635462
23,17,36.4395,296.832,-1.45585,-2.79818,3.1542527696587666
24,17,38.0117,296.688,-1.75108,-2.41526,2.9832468945764448
1,18,30.7832,297.35,-1.39553,1.22487,1.8568280743784547
2,18,30.5176,297.25,-1.01346,0.998908,1.4229962628425978
3,18,29.9473,296.961,2.23011,3.22002,3.916876231450261
4,18,28.1631,296.586,-3.07643,0.785753,3.1751896513293505
5,18,22.7412,296.41,-1.6901,0.647788,1.8099909676415515
6,18,0.0,296.572,-0.956413,0.347441,1.0175662509389745
7,18,9.44531,296.747,-0.921108,0.821065,1.233931797908215
8,18,59.9624,297.372,-0.844801,0.992108,1.3030606329964083
9,18,225.914,298.439,-1.67848,-0.507646,1.7535676695571232
10,18,375.926,299.648,-1.77901,0.525917,1.8551186676299174
11,18,505.541,300.701,-2.86129,0.784952,2.9670069272591864
12,18,604.053,302.036,-1.42515,-1.01494,1.749615879586145
13,18,673.94,302.25,2.86022,-0.723181,2.9502286703170997
14,18,662.827,303.025,1.85665,-1.32876,2.2831452779225416
15,18,582.948,303.15,3.82607,-1.61363,4.152422596725916
16,18,463.441,302.875,3.52014,-1.21758,3.7247666606111047
17,18,305.586,302.111,4.63017,-1.47861,4.860531016360249
18,18,134.647,300.797,4.20385,-1.34923,4.415062447508529
19,18,12.9238,299.41,3.48193,-1.86695,3.9508655795154564
20,18,0.0,298.846,1.82336,-2.69391,3.2529667655388055
21,18,43.3828,298.582,-0.0897713,-3.61194,3.613055417496899
22,18,41.2168,298.137,-2.52721,-0.43307,2.564047583216817
23,18,37.9561,297.488,-3.00957,-2.32797,3.8048595119662436
24,18,38.3955,297.343,-1.85557,0.219992,1.8685653600995604
1,19,34.9111,296.703,-2.50393,2.03933,3.229323813710852
2,19,33.6143,296.813,3.57101,2.79578,4.535250624662324
3,19,32.9219,296.366,3.05921,1.49834,3.406433410430916
4,19,30.8623,295.953,2.71361,2.93126,3.994491759873839
5,19,25.0283,296.078,-2.27116,0.959311,2.465450332154554
6,19,0.0,296.241,-2.86657,-1.25217,3.128122963343992
7,19,3.45117,296.24,1.25663,-0.932353,1.5647367425573542
