hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,5,21.002,272.103,10.0278,3.27156,10.54797979110692
23,5,22.7607,271.814,13.5892,-4.16886,14.214279803760723
24,5,24.2783,271.926,6.04273,-5.80374,8.378423708580272
1,6,24.7461,264.873,4.15666,1.22135,4.3323801977781216
2,6,24.8887,264.89,5.85734,0.542032,5.882366068566627
3,6,25.4268,264.505,5.2338,1.74517,5.5170898822567676
4,6,26.2412,263.995,5.82956,1.6721,6.064625973924525
5,6,23.9746,263.84,5.68425,0.107286,5.685262381658035
6,6,22.7852,263.185,4.15725,1.02412,4.281535861919179
7,6,0.0,262.53,4.12234,2.49936,4.820838877747316
8,6,9.41797,262.705,4.35621,2.45588,5.000791151257968
9,6,137.411,263.417,10.7663,2.08109,10.965589417723974
10,6,306.57,264.858,3.06839,3.22779,4.453498116784154
11,6,441.874,266.658,0.994059,2.04307,2.272066970927794
12,6,531.161,268.95,2.54142,0.330147,2.562774406382466
13,6,564.143,270.423,4.10443,0.517689,4.136949060070839
14,6,533.769,270.747,6.70185,2.26688,7.074852532519671
15,6,446.98,270.895,5.60231,0.160225,5.604600733926103
16,6,315.237,270.637,6.01433,0.558828,6.0402362604855115
17,6,156.901,269.772,7.65781,-1.15528,7.74446420835554
18,6,23.7305,268.644,6.77582,-0.802773,6.823209007639221
19,6,0.0,267.817,7.15491,-1.12145,7.24226395615349
20,6,20.623,267.067,6.97209,-2.04134,7.264785472655059
21,6,21.8896,266.137,8.64808,-0.924952,8.697403284239728
22,6,22.8174,265.215,7.65861,-0.837815,7.704300169796411
23,6,23.4717,264.709,7.6302,0.276937,7.635224040063854
24,6,23.9307,264.194,6.26587,-1.37503,6.414969552367337
1,7,22.7734,269.776,13.186,1.93326,13.326968531050113
2,7,22.6025,269.526,11.6703,1.21781,11.73366793829193
3,7,23.165,269.525,13.9096,3.91168,14.449159580487718
4,7,25.0762,269.401,13.6548,4.69798,14.440380158444583
5,7,23.3564,269.002,15.987,4.32115,16.5606916015757
6,7,20.0332,268.877,13.2525,-1.64678,13.354424009233794
7,7,0.0,269.003,16.2825,2.25229,16.43753681346752
8,7,15.8281,268.878,18.385,-1.07439,18.416366060439287
9,7,152.474,269.654,10.3502,1.51468,10.46044432815356
10,7,323.991,271.255,10.2559,3.79322,10.934898389029502
11,7,460.015,272.153,16.3461,2.58799,16.549703243566032
12,7,544.333,273.902,14.4237,1.93024,14.552283262347528
13,7,572.081,275.401,12.7133,1.32531,12.782192436593185
14,7,539.176,275.676,12.4133,-0.503627,12.4235122668724
15,7,453.37,275.8,12.0247,2.22517,12.228850788970318
16,7,317.159,275.675,10.7868,1.29027,10.863694165103324
17,7,154.722,274.55,12.3346,0.0722561,12.334811636339941
18,7,17.8672,273.424,10.1723,0.619591,10.191152059373906
19,7,0.0,272.924,12.3693,1.77553,12.496082957107001
20,7,18.1758,272.174,12.8461,2.37028,13.0629442503748
21,7,20.084,271.175,13.0402,2.79966,13.33735026741069
22,7,22.9893,270.799,12.2646,2.65388,12.548445808720695
23,7,24.1895,270.4,12.1116,2.56893,12.381044217064245
24,7,23.959,269.801,13.4446,3.9863,14.023118656347453
1,8,15.6465,266.916,6.47599,-2.14584,6.822248587210818
2,8,15.4492,266.491,6.53801,-0.106405,6.538875804304972
3,8,15.0859,266.419,0.386634,0.14703,0.41364679480929134
4,8,16.1289,266.741,1.37302,-0.00904846,1.373049815202774
5,8,14.5957,267.043,6.31609,-0.448866,6.332019707333198
6,8,11.7715,266.807,-4.68601,-0.375298,4.701014604200246
7,8,0.0,266.942,6.00515,-0.0924358,6.005861378655159
8,8,11.9434,267.015,7.66969,-1.7697,7.871212281859765
9,8,116.013,267.612,4.64956,-0.0214481,4.649609469040772
10,8,298.265,268.539,5.23489,0.433846,5.252836915783318
11,8,457.687,270.393,6.71818,1.52354,6.888767425599445
12,8,555.755,272.185,6.91837,2.10554,7.231676302801447
13,8,590.909,273.821,5.69232,0.488392,5.713233211419257
14,8,565.347,274.482,7.68964,-0.000697136,7.689640031600868
15,8,480.683,274.479,7.29274,-0.997002,7.360575364440201
16,8,345.19,274.139,6.8322,0.74877,6.873107983503534
17,8,178.05,273.192,7.21982,-0.573252,7.242542280712208
18,8,28.7422,271.513,5.93598,-1.03812,6.026072659269883
19,8,0.0,269.876,4.50208,-0.0252552,4.502150836158984
20,8,7.15527,269.436,6.184,-1.46273,6.354638860934585
21,8,10.1816,268.284,3.8639,1.59604,4.180558203350361
22,8,11.6846,268.101,5.36271,1.76863,5.646831910106764
23,8,10.9609,267.642,4.4427,-0.824137,4.51849367430884
24,8,11.2041,267.011,3.75562,1.16306,3.931588756215482
1,9,14.6846,267.506,-0.0894365,0.407869,0.4175595869971734
2,9,15.2822,267.84,8.04094,-2.36422,8.381303734622676
3,9,14.9766,268.202,6.29728,-1.46869,6.466280670872553
4,9,16.002,267.888,1.28415,0.82103,1.524182234314519
5,9,13.6162,267.006,3.38445,-1.03724,3.5398260720125787
6,9,9.12891,266.206,4.44729,-1.32842,4.641453225068632
7,9,0.0,265.446,6.7239,1.30893,6.850118900785592
8,9,10.8457,265.462,3.67213,0.574045,3.7167279156436783
9,9,139.38,266.219,4.53481,0.447302,4.556816960917346
10,9,312.093,267.469,2.80618,1.4856,3.1751619726243887
11,9,454.89,269.209,3.71525,-2.46767,4.460098406022002
12,9,551.724,270.709,2.70694,0.82917,2.8310858433646975
13,9,589.706,272.358,4.26556,1.43419,4.500211447221119
14,9,566.644,273.332,5.56171,-0.633021,5.597618574942472
15,9,485.745,273.734,5.29811,-0.363701,5.310578875179334
16,9,353.69,273.584,5.93377,-1.64332,6.157120027683398
17,9,187.698,272.611,7.39511,-0.923838,7.452592070034693
18,9,34.2969,270.986,6.34564,-0.574745,6.371615087607301
19,9,0.0,269.895,5.78381,-0.914415,5.855647949486461
20,9,10.208,269.246,5.34318,-1.49935,5.5495606073724435
21,9,12.3037,268.612,9.30238,0.493994,9.315487305366048
22,9,14.2041,268.112,10.7973,0.61531,10.814818245634088
23,9,13.7529,267.598,6.54915,-0.71818,6.588410144708661
24,9,11.8154,267.039,2.72827,-5.04446,5.734983337770041
1,10,22.5693,265.35,4.04338,0.993807,4.163721193553791
2,10,22.9883,265.21,4.63566,0.676798,4.684805136652324
3,10,23.1875,264.862,4.31144,-0.250919,4.318735372555373
4,10,24.4072,264.503,5.79343,0.0217133,5.79347068968998
5,10,22.3193,264.134,2.52898,5.20885,5.790324530015567
6,10,20.084,263.628,4.20754,-0.105766,4.208869123452997
7,10,0.0,263.269,4.26784,0.429049,4.289352085105745
8,10,12.7617,263.481,3.85865,0.174631,3.862599617959516
9,10,149.357,264.218,9.31899,-0.258753,9.322581602491285
10,10,330.031,265.387,3.09182,0.954353,3.2357596574852403
11,10,486.14,266.795,4.81584,0.314552,4.826101725648145
12,10,585.911,268.68,4.74503,3.31892,5.7905560758272605
13,10,618.518,270.424,5.50287,3.18566,6.358459551849017
14,10,586.582,271.066,6.7248,2.87821,7.314849816920372
15,10,492.308,271.425,5.26735,0.413643,5.283566650847607
16,10,348.737,271.37,5.43621,3.00316,6.210583640021282
17,10,175.589,270.468,7.72958,-0.799326,7.770799767763676
18,10,27.25,269.203,7.13471,-1.51225,7.293215124113645
19,10,0.0,268.328,6.6554,-1.88707,6.917758476912879
20,10,18.5781,267.583,7.1967,-3.37728,7.949749121098099
21,10,19.8564,266.708,5.29505,-2.48745,5.850210423993311
22,10,21.1123,265.943,3.62931,-2.68254,4.513082308987949
23,10,21.9004,265.453,4.6429,-3.15129,5.611341111900078
24,10,23.1436,264.703,5.50122,-2.27054,5.951367353810383
1,11,11.6504,265.936,5.24064,3.64713,6.384815177160573
2,11,12.8398,265.604,11.54,2.81254,11.877793618833422
3,11,12.877,265.654,3.48038,3.69879,5.078788478416875
4,11,13.3438,265.54,4.81003,3.00365,5.670829033166139
5,11,12.5117,265.137,11.2331,3.10631,11.654685642525928
6,11,8.85449,264.887,10.4517,3.66279,11.074929501992328
7,11,0.0,265.16,11.4768,3.15561,11.902722911674456
8,11,13.6328,265.332,7.65992,1.75569,7.858550870389527
9,11,143.185,266.332,7.74526,3.10648,8.345014706877395
10,11,318.46,267.674,5.78762,3.82935,6.939774253309685
11,11,465.827,268.642,5.11662,3.28428,6.079991393316277
12,11,565.427,270.615,5.16056,3.77839,6.395905761164715
13,11,609.346,272.235,4.69037,3.09777,5.621009669961438
14,11,590.457,273.24,6.22089,1.24881,6.344997936028033
15,11,510.839,273.115,7.13454,2.67536,7.619659581713608
16,11,374.768,272.491,7.02654,3.07006,7.667954927827888
17,11,199.768,271.409,8.05282,-0.0224705,8.052851350656502
18,11,32.6484,269.555,5.47943,1.22701,5.615131936562132
19,11,0.0,268.561,2.62366,2.94105,3.941239259179783
20,11,5.98145,267.963,2.59123,1.34733,2.92057717614173
21,11,9.38184,267.556,8.07484,3.73032,8.894848415122093
22,11,10.0371,266.849,4.76213,0.0420675,4.7623158034149995
23,11,9.48438,266.164,9.06087,0.412191,9.0702407122072
24,11,8.88672,265.843,4.55493,5.07321,6.817979686754721
1,12,23.0352,267.03,2.63224,0.55533,2.6901819318588847
2,12,23.6807,266.622,2.1425,0.594767,2.2235228881864475
3,12,24.0098,265.722,0.707435,0.758358,1.0370974570352587
4,12,24.7646,265.174,0.15671,0.0637054,0.16916383209527974
5,12,23.3037,264.923,0.243335,-0.830702,0.8656083034658344
6,12,25.3672,264.064,3.51907,2.70673,4.439621713367029
7,12,0.0,263.314,-0.611062,2.3812,2.4583551834191906
8,12,4.63477,263.331,-0.454336,2.61897,2.658086729547401
9,12,121.411,264.362,0.287256,-0.940393,0.9832878540819062
10,12,294.577,265.845,2.75491,2.70826,3.863185387177271
11,12,438.983,267.61,0.438883,2.81651,2.850499406733669
12,12,536.802,269.891,1.02775,2.90876,3.0849886223615153
13,12,577.565,271.686,2.00971,-1.09608,2.289175757887542
14,12,557.832,272.594,5.54608,-1.27023,5.689682558746138
15,12,480.23,272.829,5.23708,-2.23186,5.69282056506263
16,12,351.143,272.439,5.41521,-2.17115,5.834243024300582
17,12,188.151,271.549,5.35458,-2.4795,5.900800558093792
18,12,36.207,270.08,3.87299,-1.95658,4.339153930952438
19,12,0.0,269.33,2.67688,-2.10143,3.4031888838705386
20,12,20.3105,268.845,4.15129,-2.5013,4.846618445277079
21,12,20.6416,267.971,5.51283,-1.56314,5.730157176596467
22,12,20.792,267.079,1.82658,-0.238206,1.842046849251126
23,12,21.8574,266.579,5.52669,1.20174,5.65583604639491
24,12,23.3506,265.705,0.251224,-1.67142,1.690194756404125
1,13,17.3008,264.279,10.9584,-0.461271,10.96810382406371
2,13,17.2754,263.859,14.2021,-1.37691,14.268690393939451
3,13,16.1104,263.821,4.89884,0.535702,4.928043220021919
4,13,15.7979,263.533,3.25778,-1.26393,3.4943739887567844
5,13,14.5205,263.567,6.6408,-0.409315,6.653402393454419
6,13,12.3604,263.602,8.05227,-0.287407,8.05739752876504
7,13,0.0,263.814,1.93288,-0.186186,1.9418265424584142
8,13,29.9902,264.226,8.47389,0.371897,8.482046870343797
9,13,206.435,265.901,9.5812,0.258825,9.584695290963872
10,13,385.179,267.425,6.63821,-1.95873,6.9211599618127595
11,13,516.124,268.171,9.99699,-0.820213,10.03058116090334
12,13,590.63,269.007,9.39249,-1.59417,9.526817222399094
13,13,602.924,270.133,10.8852,-2.61024,11.19378988089378
14,13,551.379,270.018,13.7165,-1.49581,13.7978193859066
15,13,444.574,269.797,12.867,-0.151299,12.867889507895264
16,13,295.659,269.348,9.21648,-0.695566,9.242689849321788
17,13,128.604,268.045,10.7061,-0.563974,10.720944169366613
18,13,16.0352,266.954,8.43158,1.26022,8.525238750017504
19,13,0.0,266.53,8.16321,-3.04479,8.712562404264315
20,13,4.13867,266.08,2.70988,-3.09163,4.111158677465514
21,13,7.12305,265.205,1.80482,-0.0226078,1.8049615910098586
22,13,9.1748,264.763,5.32756,0.142165,5.329456486436961
23,13,8.59668,264.75,2.92805,0.806234,3.0370199316527375
24,13,9.96191,264.517,4.53882,-1.12894,4.677113695004645
1,14,12.4463,265.816,0.919353,-0.134123,0.9290849895128002
2,14,13.335,265.36,7.82023,-0.927694,7.875062755974456
3,14,13.3789,265.211,6.74699,-0.671329,6.780306533361231
4,14,14.5137,265.126,6.54001,0.61644,6.56899756992648
5,14,13.0625,265.046,7.50457,0.274279,7.5095805378690095
6,14,8.86035,265.032,3.4053,1.31611,3.6507826040590254
7,14,0.0,264.436,3.70339,-0.848295,3.799302817508102
8,14,16.7969,265.081,8.74146,-2.94939,9.225617827750074
9,14,169.685,266.257,7.81362,2.98441,8.364171241222886
10,14,348.741,267.671,0.287623,2.28931,2.307307362756206
11,14,486.874,269.367,1.41105,2.1251,2.550904175483666
12,14,574.114,271.438,3.73136,3.38435,5.037546265008392
13,14,603.253,272.908,4.29926,0.964954,4.406219782275506
14,14,567.66,272.863,5.09882,-3.20138,6.020531479595468
15,14,471.558,272.584,5.05348,-1.79778,5.363736853985289
16,14,329.877,272.439,5.13103,1.09154,5.2458486856275215
17,14,161.8,271.329,5.48202,-1.77052,5.760840594114717
18,14,24.1914,269.061,1.02582,0.542931,1.1606380758707686
19,14,0.0,268.425,-1.60876,-0.0760365,1.6105558937622282
20,14,8.2959,268.301,1.48771,-2.98421,3.334485022938325
21,14,10.9248,267.226,3.72523,-1.09146,3.8818324905255763
22,14,11.042,266.671,6.12687,-0.347093,6.136693698364699
23,14,10.415,266.668,4.20442,-4.78752,6.371616379444073
24,14,9.10742,265.853,5.06909,-0.992218,5.165285082899491
1,15,26.8721,267.353,0.193767,2.86978,2.876314116832339
2,15,27.4443,267.377,0.0189648,2.46781,2.467882869939139
3,15,28.0186,266.691,6.92179,0.070858,6.922152675307299
4,15,29.1104,266.16,4.22019,0.634506,4.267622464573922
5,15,27.3652,265.546,2.07,1.95152,2.8448779078195954
6,15,25.7949,264.957,2.08303,0.0885696,2.084912121635864
7,15,0.0,264.178,3.00613,0.105806,3.0079914372444616
8,15,10.9082,264.359,0.649668,1.82893,1.9408898616675805
9,15,137.411,265.208,0.639307,1.24613,1.4005546819560455
10,15,305.523,266.597,0.366237,2.40357,2.4313120501221146
11,15,448.53,268.808,2.96671,3.02451,4.2366294343735085
12,15,541.458,270.92,3.10001,1.56794,3.4739743585265566
13,15,575.987,272.634,3.80121,3.51134,5.174814591818725
14,15,549.301,273.459,5.91962,0.481725,5.939188490023279
15,15,465.308,273.583,5.92848,1.12409,6.034107509690228
16,15,332.955,273.208,5.97136,1.03979,6.061213038138487
17,15,170.987,272.214,7.04794,0.11669,7.048905929270158
18,15,29.2695,270.731,5.74408,1.02975,5.835652500697759
19,15,0.0,269.731,4.56409,1.54164,4.817423732421719
20,15,21.418,269.375,5.03214,-0.917316,5.11506614067267
21,15,23.5098,268.676,4.33705,0.470068,4.36244961313297
22,15,25.8779,268.038,3.46574,-0.958909,3.5959505305108133
23,15,26.1826,267.538,3.76887,-0.911051,3.8774211792763755
24,15,27.1631,266.715,2.00171,0.526337,2.069752053186323
1,16,24.4834,267.616,0.946696,0.969393,1.3549745772024655
2,16,24.709,267.339,1.38908,0.707071,1.5586829842662042
3,16,26.0137,266.728,0.224525,0.80621,0.8368906975973625
4,16,26.3389,266.24,1.83884,-0.476822,1.8996556965102915
5,16,24.9131,265.878,0.568042,1.38024,1.4925596039569071
6,16,24.4385,265.077,-0.725073,-0.259087,0.7699720312439927
7,16,0.0,264.602,2.84402,0.774752,2.9476584642566714
8,16,6.87695,264.741,1.70582,1.6385,2.3652704121093637
9,16,130.513,265.158,1.48208,0.882849,1.7251039050448527
10,16,301.929,266.028,1.23977,1.03248,1.6133953648439678
11,16,441.905,267.748,0.125895,0.495216,0.5109681376377592
12,16,534.474,269.504,0.277257,1.07233,1.1075933698560136
13,16,570.628,271.335,0.825135,2.03673,2.1975251673473504
14,16,546.629,272.263,-0.0335054,2.19706,2.1973154656146123
15,16,466.183,273.196,4.3362,-2.46136,4.986072952695337
16,16,337.143,272.835,4.46453,-1.39088,4.676171007918765
17,16,175.448,272.1,4.34433,-1.49122,4.593140563633994
18,16,30.5703,270.491,1.4433,-1.45951,2.052628639111323
19,16,0.0,270.055,3.00745,-1.82164,3.5161239728001625
20,16,20.8779,269.35,4.59855,-3.59212,5.835236772993878
21,16,21.3262,268.475,3.21644,-1.67495,3.626423000161454
22,16,21.6406,267.613,3.99064,-1.84416,4.396149874060256
23,16,23.6836,267.254,4.28255,-2.58293,5.001176050430538
24,16,24.5352,266.475,0.902591,1.26901,1.557259417496327
1,17,13.6074,266.757,1.31095,-3.07846,3.345968600286022
2,17,14.6201,267.113,0.516523,0.873087,1.0144342852536086
3,17,14.668,266.883,0.889076,-3.82026,3.9223516672241416
4,17,15.0996,266.85,-0.209013,-1.42506,1.4403063694120775
5,17,12.3623,266.364,1.05046,0.725939,1.2768921815568453
6,17,8.67969,265.357,0.26565,-0.283501,0.38851349976673916
7,17,0.0,264.575,5.92507,-0.800444,5.978893300773647
8,17,13.6504,264.832,5.3943,-0.994314,5.485173909785906
9,17,156.677,265.744,4.69302,1.02445,4.803533545516259
10,17,327.929,266.777,2.00344,1.22291,2.3471856981713226
11,17,467.327,268.389,1.39152,1.29014,1.8975745387204161
12,17,568.849,270.601,2.50821,2.23298,3.3581716877640426
13,17,601.471,272.313,4.30707,2.25939,4.863712075873735
14,17,571.176,273.114,5.46845,1.11405,5.5807752870904945
15,17,481.589,273.522,4.9363,0.348701,4.948600820171395
16,17,344.096,273.294,5.08709,-0.459238,5.107776836231591
17,17,175.315,272.345,5.77499,-2.03272,6.122292062495875
18,17,29.6797,270.263,4.67133,-1.25492,4.836956499215184
19,17,0.0,269.18,4.49915,0.00941277,4.499159846320097
20,17,10.8955,268.86,5.18693,-0.911945,5.266487112670552
21,17,13.4141,268.036,10.6046,-0.959131,10.647885866929688
22,17,14.5605,267.494,5.82951,0.283278,5.836388717810355
23,17,13.3379,266.851,6.50911,-1.74357,6.738586597870506
24,17,12.1973,266.188,10.7585,0.185516,10.760099369255657
1,18,26.0,268.97,3.43205,1.82681,3.8879560155176653
2,18,26.5811,269.129,4.84514,-2.54,5.470555878482551
3,18,26.8057,268.608,2.41447,-5.19477,5.728464081566716
4,18,26.877,268.32,3.46286,-5.34645,6.3699236245107365
5,18,24.3145,268.113,4.85466,-6.51478,8.124658895239849
6,18,22.6816,267.185,0.803736,-4.79913,4.865967562016418
7,18,0.0,266.484,2.13113,-2.90787,3.6051938940645067
8,18,6.2168,266.613,0.165781,-4.48943,4.492489851392098
9,18,112.2,268.2,0.596827,-3.31637,3.36964574470804
10,18,275.96,269.95,3.63284,-2.63842,4.489853735034138
11,18,417.483,271.112,5.67277,-3.99599,6.93889440422608
12,18,518.692,272.551,4.05118,-3.67669,5.470841685563566
13,18,565.753,273.737,4.92035,-2.66542,5.595918861000399
14,18,551.785,274.2,6.72235,-3.86349,7.753485958109422
15,18,480.027,274.173,5.3279,-4.14935,6.753045522762304
16,18,357.768,273.851,5.26043,-3.66285,6.410038526202476
17,18,200.854,273.0,6.44638,-4.24952,7.721025536468585
18,18,45.875,271.9,5.62055,-4.04105,6.922475525778332
19,18,0.0,270.861,5.25549,-4.62291,6.999390831222386
20,18,21.5684,269.972,5.51652,-5.71956,7.946405445482882
21,18,23.6641,269.361,5.04749,-4.68569,6.8871507952272975
22,18,24.082,269.074,5.98137,-4.93449,7.754094314425122
23,18,22.7773,268.646,5.19368,-5.88468,7.848806956780119
24,18,21.8516,268.235,3.99878,-3.33109,5.204459825620715
1,19,26.332,268.193,2.07463,-4.09311,4.588860327902779
2,19,27.3301,267.391,2.66301,-4.29683,5.055133065409851
3,19,28.1719,267.375,3.92472,-4.64838,6.083655455628631
4,19,28.3828,267.163,3.20847,-5.37038,6.255818178727703
5,19,26.1416,266.141,5.24187,-4.71107,7.047792678690257
6,19,24.0693,265.579,3.41018,-4.15557,5.37569434187808
7,19,0.0,265.204,1.97195,-4.2233,4.660992350615907
8,19,5.06055,265.282,3.17311,-4.22674,5.285258565075128
9,19,105.763,267.575,2.51089,-2.21188,3.3461891348965915
10,19,264.398,269.277,2.84085,-3.14428,4.237561261020305
11,19,401.562,270.286,3.05363,-4.03701,5.0618283176141015
