hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,7,289.93,302.122,-3.0429,3.15496,4.383265108523553
19,7,127.585,301.849,0.492478,0.67235,0.8334201239375013
20,7,15.168,300.326,5.42268,2.68386,6.050501043880581
21,7,0.0,299.474,5.88399,1.25697,6.016752604270846
22,7,18.3525,298.85,6.27714,-0.426937,6.291642216589322
23,7,16.1992,298.249,4.16633,3.04203,5.158706445398885
24,7,15.5605,297.975,5.20799,-3.08578,6.053527735833049
1,8,20.4736,295.792,7.99281,0.748148,8.027747948584585
2,8,20.2803,295.769,4.45454,-0.765169,4.519779885144961
3,8,19.2246,295.703,0.843198,2.87427,2.9953982873908442
4,8,18.5596,295.668,1.45763,1.62636,2.1839716267616662
5,8,0.0,295.644,0.775673,-0.375683,0.8618621232064906
6,8,22.4648,295.65,-0.569744,-0.902147,1.0669945806539975
7,8,127.969,296.18,-0.0277224,0.450037,0.4508900451670673
8,8,278.714,297.162,-0.213954,0.0828743,0.22944381385535328
9,8,468.017,298.555,2.78359,0.0613565,2.7842661345841653
10,8,644.702,300.002,2.72664,-1.53165,3.127381878200998
11,8,776.441,301.557,1.48112,-1.60548,2.184326551777458
12,8,850.222,303.348,3.8519,1.13528,4.015718402527747
13,8,871.841,304.676,4.53948,0.676883,4.589667664013267
14,8,840.691,305.127,2.78895,-0.705996,2.8769206548870963
15,8,763.433,305.298,4.59515,0.286294,4.60405992325643
16,8,506.37,304.701,4.53514,1.3267,4.7252119221893105
17,8,482.665,304.287,5.32504,1.10752,5.43899361573444
18,8,295.602,303.02,7.80329,1.28142,7.907804501914548
19,8,130.874,301.856,4.85576,-2.97365,5.693944107567267
20,8,16.5156,300.29,1.88118,-1.74631,2.566795046064255
21,8,0.0,299.428,2.33565,0.599742,2.411421031065293
22,8,27.373,298.419,2.41142,-0.10223,2.4135860020517192
23,8,25.8301,297.939,1.67365,-1.84078,2.487885714999787
24,8,24.126,296.902,1.45848,-0.29769,1.4885507201637438
1,9,23.418,295.099,-1.22789,-2.55312,2.8330435200504773
2,9,23.6172,295.135,-1.86089,-1.91556,2.670633203137413
3,9,23.0557,294.82,-0.794497,-1.91772,2.075783100761975
4,9,22.4219,294.399,-1.17519,1.3207,1.7678574676992487
5,9,0.0,293.849,-0.625206,0.907032,1.1016304241713732
6,9,23.0605,294.957,-0.0511894,-0.923143,0.9245611678636304
7,9,117.008,295.341,4.11193,-1.6525,4.431560061073301
8,9,244.261,296.485,-0.0191298,-1.24427,1.2444170451050725
9,9,466.908,298.483,1.53847,0.266435,1.561370407726815
10,9,638.483,300.066,3.03523,0.504972,3.0769494428222246
11,9,764.598,301.707,-0.908531,-0.100593,0.9140828899011293
12,9,844.41,303.334,1.66538,0.318872,1.6956325948695372
13,9,869.294,303.866,6.56438,2.37512,6.9808509365835905
14,9,845.175,304.344,2.07802,-1.06879,2.336766822877285
15,9,768.98,304.369,5.89642,-0.869468,5.960179814353255
16,9,644.495,304.005,4.98436,-2.25973,5.47267980814701
17,9,461.884,303.011,9.11996,-0.301176,9.124931637254935
18,9,225.789,301.753,5.6778,-2.26057,6.1112674270481735
19,9,139.561,301.46,3.93437,-0.646986,3.9872118304770314
20,9,21.3867,300.123,-1.84099,-0.535375,1.9172560003100785
21,9,0.0,299.386,5.3044,-2.04235,5.683999725765299
22,9,27.5664,298.368,-1.61642,-2.68963,3.1379807445712604
23,9,26.0732,297.869,-1.61639,-2.37789,2.8752525948514505
24,9,27.7539,297.233,-1.35353,-2.63412,2.961525221114958
1,10,7.80859,293.174,2.94008,1.68125,3.386838048814853
2,10,6.8457,293.327,1.56587,1.15622,1.9464823516538752
3,10,6.19727,293.516,2.21087,1.31665,2.5732301450511574
4,10,6.0293,293.582,2.00352,1.53847,2.526060634921498
5,10,0.0,293.783,2.01151,0.94463,2.222273231850665
6,10,16.0059,294.125,1.45369,0.146193,1.4610225902938665
7,10,67.4766,294.329,0.470325,0.581873,0.7481856679688538
8,10,249.355,295.611,1.06095,-0.915173,1.4011268759213065
9,10,488.595,296.986,-0.233992,1.29915,1.3200541574359743
10,10,662.499,298.213,0.119704,1.7203,1.7244596654071096
11,10,792.145,299.833,6.11881,2.19824,6.501699386598861
12,10,812.316,300.402,-1.57974,2.8301,3.2411486355303114
13,10,841.904,301.588,-0.267162,2.6012,2.614883740100886
14,10,814.019,301.674,6.04628,1.77203,6.300602523513128
15,10,771.152,301.55,5.17816,3.29215,6.1360893578972595
16,10,638.386,301.121,5.43309,2.17875,5.85366709940017
17,10,473.602,300.616,4.8392,2.16416,5.301079620756512
18,10,296.406,299.894,-2.11077,-0.0637913,2.111733724420693
19,10,126.257,298.644,5.33818,1.67772,5.595615257574452
20,10,18.6602,297.693,4.18977,0.965114,4.299490398395605
21,10,0.0,296.727,1.92305,1.42396,2.3928609203420077
22,10,15.4258,295.873,4.16239,0.625309,4.209097511056379
23,10,14.0146,295.45,4.97053,-1.66061,5.240591002263008
24,10,14.1211,294.96,5.09129,3.01872,5.91894452605361
1,11,19.8252,295.115,1.66176,2.69346,3.1648338138360437
2,11,20.6094,294.925,0.893991,1.88669,2.0877784997889504
3,11,20.3867,294.99,1.38421,2.50318,2.860410361556537
4,11,20.3389,294.876,1.40343,1.50332,2.056595922221961
5,11,0.0,294.663,0.776161,1.80352,1.9634434772411964
6,11,21.9805,294.691,1.21932,1.58565,2.0002567797410413
7,11,114.281,295.317,1.7003,0.420252,1.7514656244140219
8,11,294.683,296.562,6.62442,2.47545,7.0718309537841755
9,11,486.392,298.056,6.30605,-0.410811,6.319417083894764
10,11,652.061,299.67,6.97273,1.14364,7.065895279616024
11,11,772.129,301.844,3.06705,2.16894,3.75647393523501
12,11,839.144,302.425,-1.76528,3.00247,3.482964194375245
13,11,882.904,303.365,5.4677,1.16761,5.59097991429946
14,11,745.456,303.29,4.44276,0.604551,4.483703639760438
15,11,579.996,303.286,5.02337,3.33122,6.027542853045509
16,11,469.229,303.414,5.38035,0.121621,5.38172442532512
17,11,471.212,302.746,6.68881,-0.355375,6.698243844973472
18,11,294.86,301.464,5.83893,-0.295237,5.846389349938046
19,11,147.069,300.241,7.14531,1.63329,7.329603756015738
20,11,17.9531,298.349,1.81087,-2.57737,3.1499343284900405
21,11,0.0,297.464,0.521198,2.95912,3.00466945430009
22,11,26.4131,296.762,-0.0490322,-0.349789,0.35320886336251534
23,11,24.4404,295.979,0.333809,-0.29293,0.4441130862528147
24,11,25.1328,295.631,-1.45363,4.58952,4.814222056293207
1,12,9.66406,293.123,1.45863,-0.0350552,1.459051179344659
2,12,10.1436,293.982,0.40864,7.12057,7.132286013228858
3,12,10.7344,293.56,0.0346041,0.96558,0.9661998655230759
4,12,11.0254,294.982,2.72325,4.03798,4.870459222999409
5,12,0.0,293.854,4.90214,1.42266,5.104403790375523
6,12,24.2305,294.565,0.134357,0.368849,0.39255749674410756
7,12,152.719,296.499,0.861438,1.71029,1.9149849377851516
8,12,322.902,297.524,0.158116,-0.432751,0.46073213199971197
9,12,488.923,298.904,0.939837,1.09212,1.4408399220485946
10,12,649.03,301.551,0.0157003,3.82821,3.8282421949923817
11,12,774.754,302.94,-1.58334,4.63281,4.895905845877758
12,12,848.785,303.204,3.1478,5.13333,6.02160458091529
13,12,870.685,303.33,3.17376,4.33606,5.373468978341645
14,12,845.144,303.83,1.62489,3.40338,3.7713741443272366
15,12,762.621,303.707,3.73138,4.44694,5.805038507021293
16,12,617.104,302.954,2.71825,4.34623,5.126265529154728
17,12,463.165,302.736,4.19418,4.30722,6.011928975029563
18,12,292.586,302.096,3.56549,3.32049,4.872204098783219
19,12,158.452,300.831,1.87578,3.66551,4.117585963704947
20,12,30.1406,299.301,2.71321,0.631618,2.7857583890251503
21,12,0.0,298.219,-0.596966,0.959117,1.1297228973712978
22,12,14.3887,297.343,1.05888,1.26642,1.650771477461372
23,12,13.1709,296.17,-0.0958786,0.450723,0.4608079086419416
24,12,14.5127,295.887,0.722149,2.20084,2.3162892487340607
1,13,18.9941,294.452,2.51039,2.34727,3.4368203917283777
2,13,18.6445,294.545,3.60688,3.14303,4.784163554405304
3,13,17.0303,294.541,7.289,2.74341,7.788184604135934
4,13,16.542,294.191,6.40831,4.66835,7.928425365644808
5,13,0.0,293.902,4.54813,3.72393,5.878191995996728
6,13,49.4609,294.425,7.56209,-0.548143,7.581930223666596
7,13,221.531,295.952,3.67394,0.639978,3.7292635954145155
8,13,414.714,297.252,4.46573,2.02721,4.904316957232679
9,13,590.455,298.12,1.97109,2.12483,2.8982923104821574
10,13,732.014,298.881,4.63777,-2.46622,5.25272802087639
11,13,832.207,299.681,3.88541,1.85595,4.305921651702455
12,13,886.472,300.345,3.26499,0.377954,3.286793106694731
13,13,887.451,300.924,-4.04792,6.09583,7.31743122381755
14,13,804.628,300.894,-0.699817,6.94342,6.978597647800667
15,13,553.574,300.845,5.52679,-4.70345,7.257261853247408
16,13,591.698,300.52,1.93553,1.43266,2.4080679094452466
17,13,426.821,299.893,2.83481,7.25351,7.78778242224319
18,13,253.375,298.52,6.10114,9.34392,11.159424280221629
19,13,97.3269,297.052,2.20049,0.83153,2.3523601724650924
20,13,10.3789,296.159,5.06477,-1.18381,5.201278810927175
21,13,0.0,295.505,5.32589,1.21791,5.463369753201773
22,13,24.7979,295.036,6.58866,-0.142269,6.590195828953871
23,13,22.5801,294.653,2.42414,1.30033,2.750874924183213
24,13,23.1719,293.578,5.34324,-2.89779,6.078437347024315
1,14,21.7676,294.611,-0.322618,0.656351,0.731354229580304
2,14,21.8008,294.453,-0.422415,0.0531902,0.4257506660018749
3,14,21.6738,294.407,-0.328189,-0.010006,0.3283414986823932
4,14,21.6855,294.407,-0.499894,1.67666,1.749595029381371
5,14,0.0,294.517,-0.205772,2.25664,2.2660022518929677
6,14,13.6758,294.762,0.42342,0.168653,0.45577223567150293
7,14,62.1953,294.916,3.03722,0.998865,3.197254543608469
8,14,163.918,295.743,0.99503,0.615101,1.1698008125749442
9,14,340.095,296.662,4.27187,0.84163,4.353988327246641
10,14,546.452,298.094,2.31502,0.228605,2.326279829776504
11,14,749.238,300.133,3.23893,1.31201,3.494572618361221
12,14,856.582,301.962,5.18882,1.72903,5.469314192227395
13,14,557.388,301.993,3.83245,1.9718,4.309949911831923
14,14,617.894,303.181,4.46522,-1.914,4.85814631813411
15,14,593.324,303.666,6.10638,1.88151,6.389675780859307
16,14,629.464,303.699,3.21532,2.0225,3.7985245757267387
17,14,407.587,302.473,3.49594,1.69492,3.8851448222685345
18,14,245.485,301.704,5.39264,-1.7591,5.672301030410851
19,14,123.171,300.56,3.93926,-0.771986,4.014191292377084
20,14,15.3398,298.763,1.0555,-0.555394,1.192703963788165
21,14,0.0,297.737,0.396198,1.0558,1.1276907799587617
22,14,26.6748,297.017,1.29228,-3.13787,3.3935550290661265
23,14,26.2764,296.497,0.156075,0.244668,0.29020998578443163
24,14,28.1885,295.781,0.529766,0.0465479,0.5318070343182854
1,15,12.0879,293.638,-1.15367,0.226664,1.1757257493973667
2,15,11.9434,293.657,-1.23784,1.83883,2.216651446326192
3,15,11.8115,293.769,-0.347232,2.31372,2.339630376838188
4,15,11.9395,293.824,-0.0247965,2.48085,2.4809739194341103
5,15,0.0,293.657,-0.68087,-0.613476,0.9164806378074771
6,15,18.3555,294.18,-1.47209,-0.209276,1.4868911904628392
7,15,105.742,295.093,-1.06239,2.70687,2.907888874940031
8,15,242.433,296.52,-1.14901,2.2528,2.5288993297677944
9,15,412.392,298.326,-0.386335,-0.463058,0.6030567498909203
10,15,579.952,299.728,0.431228,2.01083,2.0565492643950933
11,15,758.598,301.552,0.380531,2.43652,2.4660562751812862
12,15,841.941,303.487,1.98569,1.24124,2.3417176417535908
13,15,857.779,303.81,0.30315,1.44153,1.4730609842772975
14,15,810.566,303.945,3.14393,1.79205,3.618803538104825
15,15,525.168,302.97,3.28265,2.15788,3.9283886158194683
16,15,595.917,303.408,3.65819,2.2432,4.291188683348706
17,15,375.305,302.82,3.99496,0.212008,4.000581556931942
18,15,264.313,302.202,0.315006,1.69304,1.7220955901563653
19,15,139.218,301.34,0.496385,1.80565,1.872637175409321
20,15,22.4375,299.769,-0.216475,-1.5676,1.5824762828001562
21,15,0.0,298.519,-0.511517,-0.575551,0.7700055810771763
22,15,16.1396,297.699,-1.70479,-0.627621,1.816649956304461
23,15,13.9385,296.926,-1.63934,-2.10445,2.6676104359707398
24,15,15.8135,296.131,-1.59719,0.637856,1.719847717920398
1,16,10.9141,294.167,0.164686,-1.40761,1.417211131305424
2,16,11.2402,294.212,-0.401907,-1.33548,1.394645498701731
3,16,11.3066,294.321,0.816342,-0.133541,0.8271925166761362
4,16,10.8691,294.321,0.307723,-0.00986767,0.3078811712986504
5,16,0.0,294.423,-0.754112,-0.985058,1.2405741299527409
6,16,9.62891,294.424,0.625568,0.328321,0.7064913316276428
7,16,41.9375,294.513,-1.21473,-0.992346,1.568540581756175
8,16,108.043,295.196,-0.0171766,-1.46888,1.4689804253248442
9,16,222.955,296.3,0.383196,1.09065,1.1560089086663647
10,16,353.858,297.094,-1.20891,1.25644,1.743589648311781
11,16,634.691,298.597,-0.644859,0.787591,1.0179109554189896
12,16,832.785,300.645,2.36851,1.64309,2.882634969641491
13,16,872.232,302.335,4.00335,3.29505,5.184994283989135
14,16,842.878,303.335,2.48134,2.47613,3.505462590372346
15,16,761.636,303.571,0.564387,3.40592,3.452364947708889
16,16,613.057,303.225,0.0864096,2.31645,2.318061090970676
17,16,463.477,303.202,3.28793,1.35361,3.555663611338958
18,16,285.696,302.175,2.93464,2.53679,3.8790998226005993
19,16,147.819,301.375,1.53056,-0.173353,1.5403457976081214
20,16,25.8516,299.745,0.51497,1.9075,1.9757910696478005
21,16,0.0,298.696,1.19356,-0.584828,1.3291385417570283
22,16,17.7207,297.712,0.00663185,-0.902523,0.9025473654958074
23,16,14.9912,297.27,0.34211,-0.851035,0.9172239766409293
24,16,15.6299,296.629,0.353008,1.04118,1.0993954886500126
1,17,24.4922,294.748,-0.380236,-2.28896,2.320326980685265
2,17,25.1465,294.873,-1.49273,-3.06204,3.40651314609235
3,17,23.8984,294.873,-0.60065,3.55494,3.6053264520844714
4,17,23.4795,294.319,0.472762,1.73183,1.7951988908040246
5,17,0.0,293.787,-0.316612,1.54619,1.5782733206399961
6,17,24.8613,294.498,-1.14006,2.80244,3.0254597596398467
7,17,136.453,295.48,-0.516004,-2.54166,2.5935103014285485
8,17,303.761,296.925,-1.48739,-1.77845,2.3184506495933874
9,17,516.517,298.707,1.46425,-1.60759,2.174482391421002
10,17,665.717,300.3,2.52791,-0.316805,2.547684120161877
11,17,782.316,301.633,4.23502,2.55322,4.945131623000544
12,17,855.238,302.633,1.89976,1.25686,2.277890497192523
13,17,872.169,303.508,4.52434,0.820926,4.598213993832387
14,17,840.956,303.989,5.96229,1.02301,6.049417451639456
15,17,758.433,303.902,3.08978,-1.5555,3.4592370110184705
16,17,627.807,303.402,4.52196,1.01859,4.635261355058634
17,17,448.759,302.739,8.29428,2.35019,8.620816304416886
18,17,180.266,301.633,4.27399,-2.24885,4.829525529759627
19,17,119.553,300.945,1.77129,-0.142591,1.777020106071116
20,17,18.4414,299.351,-0.975265,-1.38743,1.6959079648156028
21,17,0.0,298.549,-0.484661,1.33558,1.420799148831741
22,17,29.1299,297.604,-1.35811,-2.05682,2.4647456835341046
23,17,27.3652,297.162,-1.14373,0.0845118,1.146848096845977
24,17,29.4844,296.55,-2.64797,0.774087,2.7587960788120967
1,18,11.1914,296.653,-4.56774,2.70811,5.310189119014501
2,18,11.0879,296.164,-5.72124,1.58444,5.936584645332702
3,18,11.3389,296.128,-5.72321,0.922123,5.7970202286372094
4,18,10.5518,296.241,-5.85829,-0.962504,5.936832124468065
5,18,0.0,295.842,-7.66232,1.53838,7.815226215970975
6,18,16.3613,295.914,-6.82463,0.504591,6.843258486582324
7,18,124.125,297.039,-6.58973,-0.333654,6.598171448561791
8,18,284.918,298.289,-5.31649,0.635609,5.354350074563765
9,18,446.876,299.95,-4.40782,0.377275,4.423936434672745
10,18,592.311,301.575,-4.47258,-0.0306721,4.472685170467335
11,18,717.035,303.225,-4.50912,1.08642,4.6381538989990405
12,18,796.832,304.515,-1.63149,1.6343,2.309263109760341
13,18,828.154,305.314,-1.73445,-4.24988,4.590184834720711
14,18,698.863,305.638,-0.949817,2.03277,2.2437259650833035
15,18,92.2614,302.463,0.0311842,5.70377,5.703855245991928
16,18,249.479,303.588,-0.255876,-1.30709,1.3318996942247567
17,18,491.821,304.027,-3.5441,2.51816,4.347617116950388
18,18,312.399,304.085,-2.32171,-1.11262,2.5745408500352056
19,18,154.046,303.0,-0.232131,-3.00148,3.0104429892560662
20,18,29.2695,301.177,-4.51286,-2.58713,5.201840733480793
21,18,0.0,300.36,-2.4412,-2.32262,3.3695728370818756
22,18,15.0469,299.453,-3.93429,-4.00213,5.612101419343738
23,18,14.1152,298.552,-4.54168,-1.22945,4.705146599724603
24,18,16.0615,298.052,-7.13039,-2.47787,7.5486622184993815
1,19,10.7861,295.776,-3.24645,2.48643,4.089226301808203
2,19,9.80859,295.65,-4.89019,1.63571,5.156501278987527
3,19,9.84277,295.891,-4.49274,0.771732,4.5585395673860285
4,19,10.415,295.875,-4.76308,1.1708,4.904865311749142
5,19,0.0,295.766,-4.86691,4.65654,6.735738839926916
6,19,15.6895,296.016,-4.64396,-0.2791,4.652339335388166
7,19,114.078,297.0,-6.67421,1.94222,6.951064497794565
