hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,3,168.807,286.094,-1.10219,,1.10219
17,3,56.5028,284.538,-1.53386,,1.53386
18,3,,283.453,-2.79817,,2.79817
19,3,0.0,283.256,-0.218852,,0.218852
20,3,7.61328,283.195,-1.2707,,1.2707
21,3,7.88965,282.634,2.27446,1.23282,2.587085898071419
22,3,7.65039,282.448,,1.95047,1.95047
23,3,8.20605,282.512,,0.540267,0.540267
24,3,12.2969,281.953,,-1.57545,1.57545
1,4,6.53125,281.521,4.57868,-4.90253,6.70813766579816
2,4,8.01855,281.77,6.00741,-4.65773,7.6015408741254555
3,4,8.53613,281.402,4.03138,2.72478,4.865845327669182
4,4,8.20801,281.274,3.32551,-4.55837,5.642495353741995
5,4,7.61328,281.15,4.49067,-1.57958,4.760377088561367
6,4,8.0791,281.021,3.82819,0.691178,3.8900855650980226
7,4,,281.025,3.26339,0.870526,3.377503487603825
8,4,80.8438,281.9,4.57785,6.83336,8.225054377455507
9,4,233.628,283.693,2.28826,-1.76909,2.892371562524428
10,4,368.643,285.704,1.95128,-2.237,2.968444481272978
11,4,470.025,286.823,,-3.55644,3.55644
12,4,525.687,287.912,,-2.96045,2.96045
13,4,526.684,289.037,0.956215,-3.00602,3.1544418470824596
14,4,465.517,288.569,-1.75073,-3.3224,3.7554490134869356
15,4,320.344,287.868,-1.19168,,1.19168
16,4,214.143,287.323,-3.58364,,3.58364
17,4,69.6512,285.684,-2.45525,,2.45525
18,4,0.830078,284.593,-2.18489,,2.18489
19,4,0.0,284.026,1.00966,,1.00966
20,4,8.68359,284.02,-0.031929,,0.031929
21,4,8.50879,283.489,,,0.0
22,4,8.03418,282.86,,,0.0
23,4,6.92578,283.145,,1.73509,1.73509
24,4,5.88184,282.52,,-2.532,2.532
1,5,23.5146,282.76,8.04597,0.26837,8.050444441010695
2,5,23.7891,282.72,8.97226,3.041,9.47360177058335
3,5,24.8379,282.432,7.20765,3.0529,7.827542202537142
4,5,25.4043,282.211,4.2342,2.44846,4.891155897290537
5,5,25.5068,282.03,5.34223,2.88526,6.071585183500269
6,5,26.1279,282.051,6.42683,2.77028,6.998470913513894
7,5,2.18164,281.859,4.91574,1.05363,5.0273885790239055
8,5,68.6602,282.588,3.68722,1.89977,4.1478569624928
9,5,225.471,284.336,2.47381,3.12007,3.9817800945054715
10,5,371.69,285.98,2.74473,1.64141,3.198088422948934
11,5,481.571,286.221,3.77933,-1.00761,3.9113441629444985
12,5,540.577,287.205,-3.0354,-1.59375,3.428365823902111
13,5,541.45,287.961,-3.53939,-1.361,3.792044642682889
14,5,481.782,288.026,-1.77514,-1.33949,2.2238155228570555
15,5,376.438,288.207,-2.14089,,2.14089
16,5,229.682,288.127,-1.20229,2.03434,2.3630574431655273
17,5,74.5809,286.276,-0.363939,3.02683,3.048631077159222
18,5,1.2207,285.078,-0.410965,2.24053,2.2779084512168177
19,5,0.0,284.398,-2.75547,2.48929,3.7133784650907855
20,5,22.9932,284.369,-5.92646,2.30398,6.3585573813562455
21,5,23.5381,283.612,-1.65279,0.571684,1.7488674563716942
22,5,22.8457,282.909,3.63888,-3.48019,5.035193153246457
23,5,22.3828,283.267,5.5551,1.093,5.66160622173602
24,5,21.9736,282.676,5.08208,-1.41481,5.275341170246717
1,6,25.8936,272.671,9.36823,0.734678,9.396993407286397
2,6,25.2402,272.36,3.27353,0.898424,3.3945786696843543
3,6,25.2178,271.449,9.11244,6.63933,11.274629288916776
4,6,25.4072,271.245,2.24055,0.506079,2.296993743296006
5,6,25.1045,271.162,2.5561,6.19825,6.704621560722126
6,6,25.5898,271.16,2.50397,1.1238,2.7445932669341007
7,6,0.015625,271.142,4.82443,-1.52108,5.058538246499674
8,6,64.6758,272.635,2.32345,0.898305,2.4910583645360456
9,6,223.901,274.403,2.2951,0.0565901,2.2957975628129783
10,6,367.158,276.387,4.80235,4.53692,6.60652772709689
11,6,474.665,278.035,7.87015,5.18526,9.4247643095252
12,6,531.218,280.68,2.53344,4.09082,4.8117695815572885
13,6,533.09,283.294,-0.578941,2.2723,2.3448923155405237
14,6,476.845,283.94,1.57251,3.19664,3.5624843844850744
15,6,370.344,284.42,1.07883,2.84594,3.0435585508578606
16,6,224.307,284.219,0.783549,1.74283,1.9108651036378785
17,6,76.9793,282.564,2.71712,1.39987,3.056530240534191
18,6,2.56055,281.109,2.34587,1.98174,3.0708955508939084
19,6,0.0,279.65,3.60146,0.717318,3.67220087205534
20,6,24.8213,278.919,3.87383,0.760037,3.9476847784833327
21,6,24.5566,277.737,5.80815,-0.274508,5.814633355987633
22,6,23.8096,277.095,1.42111,-0.490932,1.5035184936421633
23,6,23.3789,277.052,7.32659,-0.33278,7.334143682564449
24,6,22.625,275.945,6.43218,-1.75124,6.666316905908389
1,7,22.292,280.297,10.2574,-0.977724,10.303892418895687
2,7,22.4941,279.923,9.5787,-0.821302,9.613845779146033
3,7,23.5088,279.572,6.42982,-0.821611,6.482100729525961
4,7,23.3818,279.423,6.0218,-1.71072,6.260082919450827
5,7,22.3037,279.424,4.77436,1.40431,4.9766052672178045
6,7,22.6445,279.174,4.55671,-4.82152,6.634053145287577
7,7,1.61914,279.048,3.81027,-2.48494,4.54896518743549
8,7,77.2344,280.048,5.10226,1.932,5.45579335272149
9,7,240.784,282.197,4.0197,2.10591,4.537934003277263
10,7,383.924,284.422,4.87999,-2.50409,5.484958443616506
11,7,489.321,286.148,2.4058,-1.95048,3.097135106901215
12,7,543.702,287.8,1.50757,-4.71679,4.9518557338638205
13,7,539.434,288.95,2.21061,-1.10075,2.4695034186248863
14,7,477.829,288.677,-0.955317,-1.08608,1.4464440317167477
15,7,370.609,288.301,-3.57351,-0.984134,3.706547375935724
16,7,225.502,287.176,-3.42885,2.10172,4.02172093523407
17,7,71.6981,285.101,-0.791674,1.3071,1.5281551401202693
18,7,1.28711,283.725,2.5197,1.65166,3.01278423482333
19,7,0.0,283.348,-1.03135,2.84867,3.029621030987209
20,7,22.7852,283.122,1.25811,1.35281,1.8474132369884113
21,7,23.376,282.374,1.69584,3.18594,3.6091670769306314
22,7,22.958,281.998,2.83419,-0.428432,2.866389180611035
23,7,22.1191,282.123,6.2343,-1.80348,6.489918073473655
24,7,21.0234,281.648,6.26812,2.94554,6.9257154306252
1,8,6.32324,273.637,4.35603,1.38995,4.572412750769554
2,8,6.51562,273.306,1.55331,1.25633,1.9977830275082427
3,8,7.0625,272.51,0.300912,0.443525,0.5359687093189304
4,8,6.94629,271.816,5.7049,1.01291,5.7941238059002504
5,8,6.88281,271.887,1.94086,0.916512,2.1463764315105585
6,8,6.55176,271.213,6.12214,0.665788,6.158236098148885
7,8,2.0918,270.82,1.81662,0.71037,1.9505726752161785
8,8,76.918,272.875,1.18283,2.54381,2.8053620310041985
9,8,239.628,274.72,0.325369,1.87593,1.9039375911675782
10,8,384.486,277.041,-0.0423746,2.06915,2.0695838541178175
11,8,494.993,279.363,-0.306115,0.171103,0.3506887934251678
12,8,554.093,282.383,-2.90601,1.72705,3.3804727217654045
13,8,555.996,285.24,3.97965,2.06722,4.4845303712763505
14,8,500.486,286.167,5.2024,-0.378068,5.216119359507027
15,8,394.531,286.716,4.14475,3.9104,5.698261201673718
16,8,235.268,286.877,3.84507,2.69303,4.694355534660748
17,8,89.1668,284.75,4.63264,1.34372,4.823581325944448
18,8,2.33398,282.174,5.17253,0.866014,5.244525416955857
19,8,0.0,281.126,-0.92979,,0.92979
20,8,5.69434,280.393,1.54717,,1.54717
21,8,7.58398,279.187,6.3936,-0.997652,6.470968279407959
22,8,7.44043,278.497,6.15792,1.17264,6.268577453936419
23,8,6.41992,277.233,0.311937,0.813216,0.8709907890586445
24,8,5.03613,276.495,5.75005,-0.221938,5.754331540530489
1,9,8.05957,273.906,-0.11663,0.54962,0.5618582573033879
2,9,8.01367,273.53,3.70419,-0.00489616,3.704193235845391
3,9,8.34766,273.055,-0.894889,-1.22493,1.5169969766683782
4,9,7.54199,272.421,-0.826838,-0.469995,0.9510816885362686
5,9,5.90625,271.752,-0.145562,0.0498133,0.15384947416513972
6,9,5.27832,272.37,-0.861748,-1.49779,1.7280001445613367
7,9,1.06836,272.794,-0.445103,-0.436114,0.6231469342017179
8,9,41.7539,274.483,0.228237,-1.30238,1.3222275872817812
9,9,197.893,276.109,-0.62678,0.172801,0.6501640977484069
10,9,329.33,278.099,-0.758683,0.00127697,0.7586840746591303
11,9,425.134,279.824,1.16996,0.557333,1.2959268785271028
12,9,512.734,282.824,3.47973,-1.11621,3.6543734944583868
13,9,554.153,285.584,1.35709,1.48323,2.0103891416837687
14,9,506.314,286.234,5.04908,0.081893,5.049744083599584
15,9,403.891,286.743,4.46311,-2.90747,5.326606112056719
16,9,261.338,286.493,3.37681,-1.90219,3.875715749664828
17,9,97.659,284.504,2.98762,0.392062,3.0132351179826644
18,9,3.62109,282.53,2.89616,3.09697,4.240161073178706
19,9,0.0,281.879,1.40127,-1.17087,1.8260597388366022
20,9,10.0967,280.564,0.663872,2.53347,2.619006734104363
21,9,11.001,279.419,0.00541496,-1.50791,1.5079197226284302
22,9,10.7305,278.78,-1.71513,-2.29855,2.867926606348217
23,9,8.53223,277.813,2.42766,-2.77858,3.6897208420150163
24,9,6.97559,277.395,,-0.834731,0.834731
1,10,23.0605,273.337,7.82331,1.38702,7.945313325256595
2,10,23.3506,273.103,2.31552,-0.822767,2.457351909411633
3,10,23.6553,272.468,9.32728,4.94597,10.55749835137567
4,10,23.5889,271.761,7.11066,4.37815,8.350430112161888
5,10,23.0811,271.723,6.9809,-1.09618,7.066440079870486
6,10,23.3887,271.429,7.62653,4.15309,8.684014992444451
7,10,1.11133,271.304,7.00656,0.270917,7.011795708268247
8,10,79.4492,272.744,6.44406,1.68883,6.661685676501107
9,10,259.01,274.841,5.54265,-1.08452,5.647756426484769
10,10,414.971,277.057,2.83556,3.3963,4.424393088729798
11,10,530.65,278.871,5.2515,-0.134562,5.253223694251369
12,10,589.155,281.371,2.85522,-2.16015,3.5802973718533493
13,10,588.356,283.474,2.91959,0.569172,2.974552493012016
14,10,527.095,284.17,3.5564,1.20201,3.7540390248504343
15,10,411.75,284.55,2.67698,1.40649,3.0239768584597337
16,10,255.877,284.284,2.49058,2.59781,3.598833912880671
17,10,87.2918,282.611,3.96077,-0.596219,4.005393375045827
18,10,2.22266,281.167,1.87614,0.356736,1.9097544013029528
19,10,0.0,279.84,3.09023,0.995638,3.246662360015898
20,10,22.6289,278.959,0.113091,0.00759602,0.11334581510069262
21,10,22.7422,278.011,4.74663,0.316313,4.757157793354032
22,10,21.7422,277.243,4.47091,-0.567104,4.506733093374401
23,10,20.8818,276.625,6.16496,2.30345,6.58123192906161
24,10,19.8115,276.113,4.70073,-0.89186,4.784587421345753
1,11,4.94336,272.67,0.450265,4.42853,4.451361199804505
2,11,5.47656,272.404,2.30624,-0.667494,2.400893828897063
3,11,5.19824,271.915,1.1471,-1.01302,1.530375094674505
4,11,4.80176,271.177,-0.121271,1.85959,1.863540078329683
5,11,3.94824,270.777,0.881293,0.47413,1.0007380320288621
6,11,4.01855,270.5,-0.206474,-0.0817709,0.22207654707962746
7,11,1.5459,270.479,2.91818,0.522382,2.964566994743752
8,11,71.7188,272.245,3.7883,1.66784,4.139191606533817
9,11,235.69,274.256,2.82488,0.540965,2.8762110745953606
10,11,388.565,276.685,1.44493,1.8255,2.328147966710879
11,11,505.368,279.153,,1.81026,1.81026
12,11,569.484,282.415,1.17798,1.47363,1.886590113750202
13,11,578.106,284.73,5.3361,0.296711,5.344342862085198
14,11,526.876,285.322,-3.87475,-2.52162,4.623013626077691
15,11,423.156,285.48,5.23459,,5.23459
16,11,273.846,285.278,3.98472,,3.98472
17,11,102.909,283.164,4.93928,0.910129,5.022431852702533
18,11,1.84766,280.685,1.42302,-1.65889,2.1856124890977355
19,11,0.0,279.507,-2.47911,-0.0673504,2.4800246911029253
20,11,6.68652,278.466,2.14434,3.20974,3.8601327571989024
21,11,7.39746,278.076,1.61186,3.02383,3.4266077290083845
22,11,7.58203,276.825,,0.112583,0.112583
23,11,7.43359,276.189,4.69768,-1.58962,4.959343618544696
24,11,9.04492,275.571,,3.47044,3.47044
1,12,22.5381,274.155,0.10212,1.34454,1.3484125132910922
2,12,23.3291,273.716,2.11874,1.25194,2.460978047687545
3,12,24.7949,273.099,-0.0301428,1.2487,1.2490637607391546
4,12,26.5029,273.831,-0.799494,0.451391,0.9181200852377646
5,12,26.8418,273.717,0.366157,-0.0590734,0.37089164891725457
6,12,27.1279,273.011,1.52497,1.46657,2.115741256817572
7,12,0.0,273.199,1.00412,0.0277529,1.004503458360602
8,12,35.5781,274.733,0.382046,0.0213518,0.38264218988402204
9,12,169.565,276.388,0.741385,-0.532277,0.9126721881124679
10,12,301.518,278.515,-0.673234,1.08526,1.2771191355374798
11,12,387.868,280.28,-1.36227,1.22091,1.8293170258323186
12,12,522.655,283.75,-1.00269,0.570803,1.1537778386279571
13,12,544.09,286.597,1.22868,0.678547,1.4035955876280746
14,12,495.267,287.047,2.96363,1.19615,3.195915768508301
15,12,395.297,287.08,2.09299,0.774167,2.2315782943891973
16,12,250.744,286.925,2.27476,1.52067,2.7362328677398784
17,12,94.6903,284.924,2.56477,2.11374,3.3235435818565704
18,12,4.42773,282.761,1.74382,0.433396,1.796869579356276
19,12,0.0,281.58,0.537007,-0.381315,0.6586179828049034
20,12,21.0996,280.372,-0.0905228,0.136502,0.16379002815751637
21,12,20.6885,278.894,0.944868,-1.12461,1.468850975941399
22,12,20.8232,278.59,0.311242,-0.258022,0.4042857096757193
23,12,20.3125,277.462,-0.208082,-0.286393,0.35400433496357075
24,12,20.6953,277.074,0.276417,-0.399673,0.48594738894040784
1,13,5.34961,272.565,2.2906,-2.76972,3.5941893715273268
2,13,6.63184,273.591,1.14267,-4.95265,5.0827587736779325
3,13,8.10059,272.942,4.09486,0.526045,4.128510840681541
4,13,8.09961,271.45,2.26008,-2.90994,3.684523362661716
5,13,7.49902,273.508,3.68549,-3.57421,5.133986137904932
6,13,10.1504,272.799,2.49274,-3.77122,4.520603167277571
7,13,,272.13,4.16671,,4.16671
8,13,119.672,275.55,6.64718,1.24303,6.762405306789884
9,13,306.237,277.342,4.29705,-1.24956,4.47504624513535
10,13,450.315,279.617,2.96788,-1.64228,3.3919603908064726
11,13,549.571,281.145,2.21683,0.21456,2.227189089974176
12,13,591.546,281.971,0.714108,-1.32519,1.5053500495778385
13,13,562.793,283.023,-4.09701,,4.09701
14,13,485.314,283.02,-3.23266,1.05943,3.4018351812661356
15,13,358.828,282.577,-4.06179,3.14282,5.135703998138911
16,13,204.221,281.998,-3.66811,1.69498,4.0407905380630655
17,13,58.659,280.105,-1.50456,2.05173,2.5442674361198745
18,13,1.33203,278.277,2.42839,,2.42839
19,13,0.0,277.26,2.38466,,2.38466
20,13,7.77344,276.836,-1.66865,,1.66865
21,13,9.5,275.873,-1.80025,2.94034,3.4476802894265006
22,13,11.6885,274.538,-1.8704,2.7454,3.321989963862022
23,13,17.6328,275.634,6.87102,-0.560807,6.89386831406352
24,13,21.3887,274.503,,,0.0
1,14,6.42188,272.433,0.621652,2.18731,2.2739340898988254
2,14,6.35254,272.402,-0.383212,0.830553,0.9146965194822816
3,14,7.32031,271.68,-0.143424,-0.190752,0.23865617377306625
4,14,7.42285,271.427,0.192205,0.369848,0.4168096749464916
5,14,5.95605,271.325,0.844672,1.30177,1.551797641602796
6,14,5.77051,270.63,0.112373,0.418717,0.43353387090053297
7,14,1.98828,270.77,0.350307,0.209394,0.40811866103499844
8,14,86.75,272.674,2.63009,0.679555,2.716462480161469
9,14,261.729,274.35,3.5534,0.622996,3.6075996973078928
10,14,407.94,276.796,5.09581,1.48516,5.307822508496304
11,14,514.103,278.892,1.70316,2.16036,2.7509833360454947
12,14,566.249,281.878,1.11889,2.35059,2.603303320821452
13,14,559.778,284.478,2.4362,1.79573,3.026502382767937
14,14,481.689,285.412,3.51392,-1.24477,3.7278795741413107
15,14,381.359,285.939,3.4592,-2.7063,4.3920524051973695
16,14,235.213,285.283,2.22789,,2.22789
17,14,79.534,283.138,3.09016,1.29099,3.348991490837204
18,14,2.2832,281.171,3.60808,-0.660354,3.6680115446541337
19,14,0.0,280.128,0.822164,-1.38571,1.6112559843165828
20,14,7.54395,279.301,1.72979,-1.62278,2.3718322816970003
21,14,7.47754,278.937,5.16118,2.9003,5.920263430152412
22,14,7.43945,277.831,-0.579871,-0.904018,1.0740106707873065
23,14,6.16797,277.225,4.11272,0.358138,4.128283980716928
24,14,5.19434,276.702,,0.509995,0.509995
1,15,24.6338,273.789,-0.536063,0.865538,1.0180960511724815
2,15,24.4834,273.085,0.0225496,-0.927259,0.9275331463301784
3,15,25.4756,272.756,-0.869987,-1.92171,2.1094659760870758
4,15,25.6191,272.388,-1.88348,0.924536,2.0981572213959563
5,15,24.5703,272.086,-1.30621,0.51954,1.4057405079530148
6,15,24.0518,272.019,-0.896416,-0.00120449,0.8964168092199968
7,15,0.888672,272.218,-1.72391,0.295331,1.7490243244909434
8,15,54.4922,273.612,-0.956821,0.746938,1.2138462842901485
9,15,202.26,275.546,-0.964182,6.76313,6.8315133261982295
10,15,354.596,278.078,-0.0697184,6.34503,6.345413016990979
11,15,457.103,280.026,0.70658,2.79513,2.8830551526635766
12,15,515.718,282.921,4.16284,-0.690916,4.2197869359312445
13,15,538.512,285.689,3.94645,-3.20475,5.083786990521928
14,15,485.626,286.533,4.6648,3.38707,5.764772521522423
15,15,383.141,286.945,4.07395,0.340573,4.088160780941596
16,15,241.44,286.69,3.76695,0.941564,3.8828411078224665
17,15,86.3543,284.546,3.1053,0.89548,3.23183732888894
18,15,3.25,282.812,3.20866,-1.50752,3.5451538113317453
19,15,0.0,281.788,0.231343,-1.74801,1.7632522632195882
20,15,23.2031,280.296,-1.35175,4.32986,4.535958077639166
21,15,23.1934,279.75,-0.248003,1.05948,1.0881191839173685
22,15,23.6533,278.574,5.70382,-0.120815,5.705099373071866
23,15,22.4072,278.593,3.40178,-1.53688,3.7328417194946804
24,15,20.5029,277.663,4.74517,-0.250258,4.751764661203667
1,16,25.9531,274.819,3.35505,2.33917,4.089997162761852
2,16,26.3477,274.743,-0.200595,1.09032,1.108618986137708
3,16,27.3428,274.281,3.05872,-0.615557,3.1200446244643683
4,16,27.9766,274.032,-0.316584,2.00852,2.033316999254174
5,16,27.6543,273.48,-0.400933,-0.630851,0.7474759224817881
6,16,28.2764,273.884,-0.491631,3.39333,3.4287591821329477
7,16,0.0,273.561,0.316616,1.32756,1.3647934807347228
8,16,46.5547,274.689,-0.120396,1.4818,1.4866830317239785
9,16,191.003,275.99,-0.338694,-0.317433,0.4641953631015717
10,16,344.94,277.6,2.88682,-0.178899,2.892357959278381
11,16,467.337,279.042,1.04496,0.713095,1.265087301582385
12,16,536.296,281.712,3.74536,1.64893,4.092272189688755
13,16,541.215,284.306,0.971352,3.3138,3.4532296691508955
14,16,488.032,285.21,1.53052,3.24937,3.5917818512960946
15,16,384.016,285.96,0.850316,3.27612,3.384671262361531
16,16,241.198,285.975,0.180522,0.126622,0.22050243392760996
17,16,86.3778,284.696,-0.404955,2.7778,2.8071625161406315
18,16,3.16602,283.1,2.55583,1.62041,3.026218028662178
19,16,0.0,281.752,-0.522075,-1.16598,1.2775256028843414
20,16,23.9834,281.374,0.370903,-0.204318,0.4234558779058333
21,16,24.2383,280.19,5.22807,-1.02988,5.328542834518645
22,16,23.6787,279.374,-1.262,-1.83859,2.230035243690108
23,16,23.5527,278.923,7.91399,-0.717057,7.946408525953659
24,16,22.4902,278.093,7.20903,-1.08424,7.290109047092506
1,17,7.94336,273.642,-0.914969,-1.09247,1.4250119199013742
2,17,7.65625,273.43,3.7662,-1.00587,3.898209447541268
3,17,7.57227,273.072,-1.16491,0.919111,1.4838397280100706
4,17,7.09766,272.803,-0.81756,1.14231,1.4047336009720846
5,17,5.62793,272.591,-0.632867,-1.61425,1.7338753421711146
6,17,5.23633,272.504,-1.33538,-2.17796,2.554750380369871
7,17,1.48242,272.809,-1.24637,1.67668,2.0891850083944217
8,17,62.1758,274.434,1.69699,-1.35804,2.1734874514705624
9,17,222.979,276.123,-0.104807,0.470653,0.48218124565146664
10,17,373.08,278.068,-0.282121,-0.129582,0.3104573293787731
11,17,441.962,279.745,6.28715,1.27511,6.415150866082573
12,17,541.734,282.62,5.36694,-1.15137,5.489052544884226
13,17,567.215,285.082,1.49821,2.51595,2.9282482146498445
14,17,507.704,286.101,5.68726,1.54088,5.892303240838849
15,17,396.953,286.489,3.83078,0.616452,3.8800629475182484
16,17,250.627,286.188,4.12437,1.54654,4.4047944184150065
17,17,90.1981,284.169,3.56917,2.32517,4.259740604520421
18,17,3.26953,282.277,2.97331,2.92363,4.169914235688787
19,17,0.0,281.171,-1.78819,2.77738,3.3032503902217285
20,17,11.083,280.216,-0.114937,1.34402,1.3489256000124692
21,17,11.3574,279.791,0.189985,4.2084,4.212686181075561
22,17,10.3281,278.591,1.35616,0.281528,1.385073268958722
23,17,8.63965,278.434,2.04631,-1.73708,2.684181726802416
24,17,7.24512,277.771,2.80571,0.210679,2.813608758363714
1,18,22.8984,277.299,-1.93938,-0.418642,1.984050379542818
2,18,22.5303,276.989,-3.24942,2.17528,3.9103162806606835
3,18,22.834,277.003,-3.3109,0.987959,3.4551587222124835
4,18,24.2783,276.805,-2.48113,1.71604,3.0167531152714497
5,18,24.1309,276.728,-3.55669,1.6919,3.9385999246051893
6,18,24.0557,277.201,-4.23724,1.45485,4.4800436761375435
7,18,0.0,276.865,-5.50077,0.819745,5.5615153023186945
8,18,20.4258,277.112,-5.11551,0.442739,5.134633422379927
9,18,119.635,279.14,-4.30891,0.508739,4.338838641643752
10,18,308.736,281.776,-1.23964,1.83721,2.2163140376986292
11,18,452.915,283.64,-1.28072,2.74142,3.025826719228978
12,18,523.468,286.115,-0.733157,0.98633,1.2289695096091684
13,18,539.606,288.854,4.80534,-0.859539,4.8816083218669855
14,18,504.689,288.673,6.86402,-0.837052,6.914869963426933
15,18,411.719,288.201,6.19553,-0.997806,6.275365231963475
16,18,271.94,287.661,5.56382,0.965489,5.6469692757727135
17,18,109.784,286.275,4.83723,-1.81204,5.165489621952599
18,18,7.72461,284.568,4.56853,-0.964553,4.6692428562572115
19,18,0.0,283.529,3.70693,-1.31882,3.9345414240162726
20,18,24.1709,282.943,3.96709,1.97732,4.432561048705364
21,18,25.041,281.98,3.60893,1.11075,3.7759954061677568
22,18,25.0205,281.096,0.280969,-1.94406,1.9642588583384317
23,18,24.2266,280.882,0.142504,-2.12087,2.1256521227416307
24,18,23.0859,279.571,1.08843,-1.99733,2.274644366445006
1,19,23.2529,277.691,-3.27386,-0.670107,3.3417364783969727
2,19,23.1094,277.629,-4.58292,1.34862,4.777230539842095
3,19,23.6191,277.463,-4.52965,-0.00325203,4.529651167385754
4,19,23.6338,277.103,-3.73846,-0.052515,3.738828826895529
5,19,23.0938,276.853,-3.80035,0.958993,3.9194805391210963
6,19,23.833,277.228,-4.13079,-0.460677,4.156398600041748
7,19,0.0,277.167,-3.29178,-0.298419,3.305279030272785
8,19,32.9258,277.766,-3.60819,0.115102,3.610025421863951
9,19,153.448,279.787,-4.11653,-0.900929,4.213963965667125
10,19,305.236,282.059,-2.44179,0.286433,2.458532543528558
11,19,433.603,283.742,1.05472,-0.843546,1.3505569712218735
12,19,500.437,285.887,0.269284,0.36133,0.4506364849365839
13,19,513.981,288.449,1.8195,-0.743328,1.9654813063430543
14,19,477.814,288.318,5.22486,-1.9557,5.578882012518279
15,19,389.969,288.052,5.1052,1.51147,5.324247233262182
16,19,254.252,287.777,4.6146,0.504064,4.6420484353457585
17,19,103.518,286.375,3.52131,0.938937,3.6443417520958437
