hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,3,514.623,285.108,-3.18496,-2.13542,3.8345780443224777
17,3,329.552,284.789,-3.44516,-2.08452,4.026704739113609
18,3,162.878,284.158,-2.97041,-1.55394,3.3523223430481743
19,3,36.8167,283.529,-2.68248,-1.41806,3.034236825628481
20,3,0.0,283.335,-2.31573,-2.12413,3.1423770763229544
21,3,0.0,283.46,-2.06132,-0.630127,2.155481426161914
22,3,18.9795,283.585,-1.67021,-1.00327,1.9483716629534522
23,3,19.6445,283.401,-1.32477,-1.125,1.7379990083138712
24,3,22.9424,283.466,-0.782333,-1.02518,1.289588676783803
1,4,8.18457,285.133,-3.23509,6.85699,7.581828220699807
2,4,8.26172,285.152,-5.47264,5.22568,7.566869896595289
3,4,9.11426,284.522,-3.37912,8.12002,8.795065478710207
4,4,9.65918,283.543,-3.81619,7.75812,8.645908399381756
5,4,0.0,282.994,0.889052,7.59929,7.651119000695519
6,4,17.3379,283.454,-4.28938,6.22719,7.561526041778869
7,4,126.797,283.792,-3.20272,2.66824,4.168563313181173
8,4,266.7,284.666,0.600692,4.11926,4.162827623919107
9,4,434.498,285.721,-0.165755,2.84266,2.8474884715526065
10,4,631.463,286.596,0.327168,-3.80974,3.8237622530465987
11,4,763.711,286.94,-1.03248,-2.84138,3.0231531973752173
12,4,831.234,287.443,-4.04879,-1.17716,4.216444726271175
13,4,845.879,287.569,-4.12309,3.06398,5.136910023399281
14,4,801.986,287.688,-5.8205,1.57785,6.030574671828548
15,4,703.496,287.184,-3.72278,-2.45647,4.460194590967977
16,4,506.092,286.504,-3.15224,-2.59636,4.083834260495888
17,4,344.13,286.136,-4.04672,-2.34136,4.675244315327275
18,4,199.956,285.541,-3.43526,-1.60472,3.79158773418208
19,4,43.4417,284.702,-4.10875,-1.30575,4.311242236873265
20,4,,284.537,-3.84503,-1.78331,4.238449039094371
21,4,0.0,284.572,-2.39872,-0.360596,2.4256725074947774
22,4,19.8662,284.577,-1.58378,-1.6058,2.2554273937327265
23,4,21.1094,284.448,-0.980045,0.0703106,0.9825638821457666
24,4,22.6455,284.452,0.667862,-1.5662,1.702651488427388
1,5,13.0762,282.054,-6.6599,8.08209,10.472556840528487
2,5,14.0605,282.7,-5.85643,-2.74795,6.469080425176363
3,5,15.9561,282.593,-6.74534,1.67568,6.950360794807705
4,5,23.1602,282.343,-7.10964,-5.43915,8.951610673621815
5,5,0.0,281.976,3.16298,-7.20589,7.869516705141429
6,5,13.4102,282.218,2.89421,-6.20396,6.845843352407357
7,5,70.8556,283.53,2.53556,-4.05149,4.779501619803052
8,5,120.669,282.7,1.77354,-9.9574,10.11411186865164
9,5,158.389,283.713,1.02614,2.28309,2.503090739006479
10,5,230.416,283.537,-0.151836,2.55354,2.55805017591446
11,5,345.399,283.808,-0.611095,3.84465,3.8929128838859217
12,5,562.359,283.806,-0.870566,1.32236,1.583199649430229
13,5,558.207,283.733,-7.17143,-0.269513,7.176492562670779
14,5,617.767,283.792,-7.25897,-4.47049,8.525134972597208
15,5,358.058,283.584,-7.2633,-4.58733,8.590641618581234
16,5,208.56,283.106,-6.12197,-3.82292,7.217564271088966
17,5,62.6925,282.897,-5.81771,-1.43413,5.991867697220959
18,5,41.3782,283.778,1.0872,-0.739485,1.3148543285189427
19,5,12.2816,283.528,0.789204,-1.87802,2.0371062991449413
20,5,0.0,282.735,-1.04962,-3.50401,3.657839283579857
21,5,0.0,282.881,0.822962,-2.88794,3.002909238895508
22,5,20.582,282.913,1.47872,-3.55209,3.847590961432881
23,5,21.2607,282.379,0.798275,-5.99512,6.048033299348227
24,5,21.2637,282.644,2.86317,-4.96952,5.7353179056875305
1,6,13.082,282.762,1.26979,1.30865,1.8234394606347644
2,6,13.1055,282.485,0.522964,-0.616117,0.8081407692877522
3,6,13.4893,281.619,1.44754,0.391989,1.4996757741995435
4,6,15.4658,280.892,-2.22244,0.714173,2.3343698566270517
5,6,0.0,280.734,-0.925889,0.111983,0.9326363882081805
6,6,7.16797,280.515,-0.123366,-0.0281811,0.1265438436005877
7,6,127.207,281.848,-4.11727,-4.60862,6.179910238611885
8,6,318.888,283.963,-3.95888,-0.633183,4.00919587522099
9,6,503.748,286.044,-2.59105,1.20448,2.857326052955805
10,6,664.901,288.162,-3.41453,0.872389,3.5242130594248984
11,6,784.102,289.904,-4.40504,1.68157,4.715088023197446
12,6,854.437,291.356,-5.06979,2.50253,5.65379757729263
13,6,866.145,292.547,-5.31157,-6.14158,8.119838715227045
14,6,819.47,293.357,-5.66327,-1.72635,5.920549925082973
15,6,706.84,293.4,-7.3219,-1.55022,7.484210155948322
16,6,396.717,291.463,-5.34121,-3.6862,6.489729940767952
17,6,375.052,288.221,-5.98861,-5.9273,8.425932293942315
18,6,224.12,286.032,-3.4167,-5.28441,6.292759961900661
19,6,63.7855,284.282,-2.39244,-3.50399,4.242842805678758
20,6,0.0,283.577,-2.96173,-2.98155,4.202556959209477
21,6,0.0,283.152,-3.18241,0.227295,3.190516639217699
22,6,21.0469,282.927,-5.23271,0.192047,5.236232996564324
23,6,22.502,282.459,-2.80719,-1.44531,3.157409807452938
24,6,23.1543,282.147,-2.85948,0.285362,2.873683584085764
1,7,13.0156,281.25,-2.67162,8.61285,9.017690311099622
2,7,12.7637,281.848,-5.3203,-2.43887,5.852664262274063
3,7,13.0459,281.498,-6.16965,-2.63291,6.707965130395357
4,7,14.293,281.598,5.81467,-8.91522,10.643849625830873
5,7,0.0,282.103,5.68886,-11.1146,12.485890487249998
6,7,13.2129,282.103,1.60906,-10.9095,11.027523037092237
7,7,112.149,283.378,1.15568,-7.58762,7.675126938806941
8,7,218.778,284.925,0.0582113,1.18713,1.188556347990153
9,7,235.279,284.875,-1.27513,0.852919,1.5340884386048284
10,7,248.682,285.701,-1.39305,-6.48796,6.635828001395153
11,7,532.383,287.1,-2.49147,-3.86335,4.59705296721715
12,7,756.062,287.251,0.163125,2.92148,2.9260306143348873
13,7,700.973,286.65,-4.30424,1.17824,4.462592461249402
14,7,632.704,286.75,-0.0626831,0.891817,0.8940171880420476
15,7,381.98,285.849,-2.92248,,2.92248
16,7,98.3103,284.826,-6.2499,-3.97038,7.404401890389257
17,7,65.7706,284.201,-6.02865,-2.60503,6.567404519549561
18,7,32.2219,284.326,-1.53145,-2.06077,2.567510875420005
19,7,9.65657,284.301,-1.61363,-2.43661,2.922476701190276
20,7,0.0,284.076,-1.61016,-3.48643,3.8402876676754305
21,7,0.0,283.951,-0.559851,-3.53345,3.5775273646334282
22,7,17.7861,284.075,-0.123823,-3.45053,3.4527509925027897
23,7,21.2998,283.851,-0.43903,-4.94336,4.962817287640156
24,7,22.1387,283.6,0.600479,-5.06522,5.10068903951623
1,8,10.3438,284.541,2.09694,0.53717,2.164649849860249
2,8,9.57031,283.91,2.80177,0.992769,2.9724578079866837
3,8,10.4609,283.5,1.60867,1.02138,1.905527820132784
4,8,11.5771,282.934,-1.97488,-1.82245,2.687280226716224
5,8,0.0,282.413,-1.99522,2.7531,3.400068007908077
6,8,13.0938,282.422,-1.34602,-1.54429,2.048560822748497
7,8,119.266,283.468,-1.26864,2.28982,2.61777063204552
8,8,305.208,285.101,-0.862687,-1.73426,1.93697873183187
9,8,493.373,287.799,-0.0705404,0.462782,0.46812725572878155
10,8,659.744,290.304,0.286152,3.69954,3.7105901388733304
11,8,781.352,292.313,-2.63356,5.41936,6.025371447736646
12,8,853.781,294.877,-3.07418,7.30868,7.928895636518367
13,8,869.473,296.043,-4.84672,7.15529,8.642272255749642
14,8,822.986,296.458,0.313782,3.96164,3.9740471352418556
15,8,722.996,296.304,-3.35705,5.30915,6.28146944790787
16,8,419.998,295.185,-4.49941,3.64681,5.791710759715129
17,8,120.458,294.27,-3.01889,-3.4107,4.554840427731799
18,8,99.9876,292.806,-4.69453,-3.08031,5.614883936200285
19,8,42.9495,289.07,-2.12388,-7.73739,8.023594597591531
20,8,0.0,286.998,-9.01934,-0.542097,9.035616370398259
21,8,0.0,286.047,-8.21903,-2.71118,8.654649105151519
22,8,20.499,285.439,-3.41142,2.51822,4.240190842969217
23,8,22.5146,285.074,-7.59235,-6.85645,10.230087249139178
24,8,24.5342,284.765,-6.83897,-5.27421,8.636480868096681
1,9,12.4707,284.283,0.654555,-0.382751,0.7582483603846434
2,9,13.5371,284.743,1.31154,-2.39004,2.7262480395591298
3,9,15.4199,284.109,-0.459691,-3.1583,3.1915787167922085
4,9,14.2109,282.821,1.57786,-1.84637,2.428728959044216
5,9,0.0,282.885,-1.3629,-2.12532,2.5247735566581015
6,9,7.48242,282.419,-1.29329,0.827776,1.5355168935169683
7,9,110.168,283.449,-0.930258,1.09597,1.4375431080367644
8,9,292.403,285.109,-1.14247,-1.63465,1.9943215195649873
9,9,479.623,287.701,-0.0495443,1.81874,1.8194146930434771
10,9,648.791,290.36,0.731464,2.49055,2.5957424536721665
11,9,777.071,292.376,-4.09938,0.99358,4.218070364609865
12,9,850.922,294.567,2.54838,3.79404,4.570446383669761
13,9,869.582,296.459,-0.314498,0.544452,0.6287582781228411
14,9,825.72,297.443,3.1048,4.67746,5.614126387212885
15,9,733.902,297.602,4.91443,2.95954,5.736767315875728
16,9,596.826,297.344,4.48301,-5.51042,7.103668575919065
17,9,419.771,296.744,4.42203,-1.45855,4.656363111205998
18,9,221.87,295.219,4.03691,-1.10179,4.1845649179096265
19,9,62.4105,292.636,-3.79039,-1.08993,3.9439832348781603
20,9,0.0,291.078,-1.19659,1.45009,1.8800501685327444
21,9,0.0,288.451,-3.1453,-7.99731,8.593595250307056
22,9,24.9766,287.426,-1.57744,-6.77377,6.955018114031048
23,9,25.1924,287.169,-3.09626,-5.4961,6.308243907586326
24,9,25.8799,286.36,-2.79991,-6.37186,6.959891943679873
1,10,11.9658,282.944,3.66823,7.98737,8.789424944204256
2,10,11.749,282.629,2.63624,-0.941801,2.799419665073638
3,10,12.2715,281.966,0.289332,-0.886332,0.932361207069449
4,10,14.4082,281.488,0.111058,-0.234557,0.2595204531689169
5,10,0.0,281.544,-2.42784,-2.73518,3.657269021824892
6,10,10.1348,281.647,-2.27132,-4.36754,4.922834569026263
7,10,127.059,282.391,-2.97176,-4.926,5.752984746859668
8,10,322.177,284.33,-3.26503,-5.93689,6.775476645447168
9,10,514.154,286.121,-3.96263,-5.29991,6.617513318838126
10,10,681.932,287.871,-4.10057,-2.59685,4.853689755989767
11,10,801.04,289.795,-3.60865,-2.0323,4.14156952283793
12,10,876.562,290.925,-4.83687,-6.43936,8.053612146515375
13,10,886.395,291.855,-3.5767,-6.11082,7.08060053684714
14,10,836.142,291.417,-5.59833,-1.54422,5.807401673493922
15,10,722.652,289.513,-5.91321,0.294504,5.920539258388209
16,10,549.373,287.061,-6.38418,-5.37468,8.345354358851397
17,10,392.333,285.067,-5.1185,-10.4117,11.601833438728553
18,10,214.574,283.705,-6.14131,-10.1252,11.842101315058066
19,10,56.1605,282.623,-8.07701,-9.98446,12.842411457031735
20,10,0.0,281.947,-6.79669,-10.0773,12.155121153081938
21,10,0.0,281.707,-6.74784,-9.28149,11.475164542859506
22,10,18.3008,281.909,-6.0374,-9.05698,10.88480985044755
23,10,21.8838,281.697,-6.11579,-9.58887,11.373184039704975
24,10,22.8965,281.519,-6.52452,-9.34354,11.396100252367036
1,11,9.75195,282.321,4.52077,2.0943,4.98231410921672
2,11,9.39844,281.941,0.496108,0.909761,1.036237532993763
3,11,11.5381,281.833,3.39968,-0.800394,3.4926286171930734
4,11,11.1436,281.512,-0.774196,-0.971374,1.2421541346757252
5,11,0.0,281.079,1.24599,0.412276,1.3124262189837568
6,11,13.4629,281.158,3.03288,-1.77232,3.5127594960088
7,11,109.043,282.457,-0.721273,-3.90696,3.972980138652722
8,11,290.067,284.027,-0.473527,-0.419316,0.6324980059929043
9,11,480.842,287.272,-1.55345,-1.6129,2.239342160657902
10,11,652.479,289.631,-3.52488,0.0183849,3.5249279452136335
11,11,780.961,291.099,-5.78736,-3.34382,6.6839111276258
12,11,860.641,292.725,-0.785605,0.961516,1.2416473872565432
13,11,884.098,294.355,-4.83354,0.612811,4.8722321633231935
14,11,809.595,295.773,-7.37958,0.154024,7.381187192381454
15,11,567.824,292.128,-6.54651,-4.46428,7.923798905733284
16,11,612.888,290.416,-7.32949,-1.69304,7.52248682961293
17,11,426.661,288.851,-6.49691,-1.30327,6.6263377699148425
18,11,167.011,286.111,-7.16621,-1.61644,7.346253741717612
19,11,46.6995,283.948,-3.50962,-6.45126,7.344126097228996
20,11,0.0,283.208,-8.4876,-6.49815,10.689495179029738
21,11,0.0,282.904,-7.55057,-6.05981,9.68154969831793
22,11,21.7373,282.539,-7.73613,-5.48862,9.485391762141404
23,11,21.4082,282.523,-7.31305,-6.24121,9.614229171732905
24,11,23.2246,282.289,-6.92882,-5.79081,9.030062405570627
1,12,12.5801,283.394,-0.808335,-1.31781,1.5459717553451615
2,12,12.2432,283.697,-1.14793,-2.70254,2.9362332564869567
3,12,13.0361,282.872,-0.713597,-3.59825,3.6683271038593332
4,12,15.8506,281.903,-1.37576,-3.19305,3.476820944498005
5,12,0.0,282.356,-0.241319,-3.86507,3.872596153055596
6,12,5.47656,281.968,-0.00373745,-4.2147,4.214701657120288
7,12,102.047,283.341,0.450113,-3.66379,3.69133564944574
8,12,281.278,286.25,-0.464738,3.29406,3.326681934336975
9,12,468.529,289.253,-0.252669,5.30995,5.315958109885837
10,12,641.885,291.983,0.404316,2.19319,2.2301465879973
11,12,771.102,294.062,1.58861,0.581959,1.6918504690961906
12,12,836.609,295.562,1.95219,-1.57559,2.508690822759951
13,12,795.66,296.548,-4.88481,2.02346,5.287320598157445
14,12,730.642,297.548,2.62823,-0.108671,2.6304756830544926
15,12,619.902,297.078,-0.630004,-0.824636,1.0377521729738752
16,12,566.56,296.56,-3.56875,-6.42058,7.345735095883869
17,12,423.052,294.329,-8.11996,-6.88824,10.648079671903286
18,12,239.839,290.798,-6.41182,-6.86546,9.393932974212664
19,12,71.4847,287.66,-5.03648,-6.97177,8.6006806546517
20,12,1.375,286.315,-6.01055,-7.41026,9.541418373077454
21,12,0.0,285.674,-4.15311,-6.77271,7.944678937263607
22,12,23.8545,285.19,-2.67607,-6.62338,7.143564465258223
23,12,23.1113,284.58,-5.14801,-6.75977,8.496852206140812
24,12,23.5537,284.3,-4.53331,-5.81718,7.374990353112335
1,13,8.40332,280.108,-1.6638,2.89459,3.3386946113863125
2,13,8.12793,279.961,-1.9619,2.45566,3.1431381842992523
3,13,8.83301,279.102,0.602809,-0.784281,0.9891791432506045
4,13,9.77148,278.862,0.509007,2.48175,2.53341097900617
5,13,0.0,278.537,0.806533,-0.187333,0.8280030996185944
6,13,16.6016,280.62,0.337571,-1.79918,1.8305744596822604
7,13,175.547,282.031,-0.632895,-1.44358,1.5762231115628904
8,13,383.606,283.018,-1.75527,2.14611,2.772500839494914
9,13,571.67,283.994,-3.5515,1.81532,3.988550984054234
10,13,724.854,285.118,-2.66111,-1.35466,2.986069347436526
11,13,829.368,286.93,-4.44264,0.989674,4.551538728372637
12,13,879.922,287.629,-4.02535,0.874114,4.1191647099255455
13,13,871.316,288.136,-2.79545,1.03029,2.979268062226023
14,13,806.408,288.182,-5.13202,1.96018,5.493626754048731
15,13,690.074,287.602,-3.1178,0.284739,3.1307751656931546
16,13,533.842,285.391,-3.75722,-2.94401,4.773248056460087
17,13,336.411,283.563,-2.7225,-1.70171,3.2105798812831305
18,13,140.542,282.135,-1.96797,-1.56175,2.5123632268045957
19,13,25.8753,280.808,-3.12193,-1.87704,3.6427635232746027
20,13,,279.885,-2.16729,-0.351667,2.195635585198281
21,13,0.0,279.256,-1.83182,-3.77466,4.1956671254998295
22,13,21.2725,278.854,-2.08085,0.896149,2.2656168592021464
23,13,22.9346,278.729,-0.591373,-2.06446,2.1474908886253745
24,13,23.5371,278.927,0.0184479,-2.17948,2.1795580734209423
1,14,11.2314,284.01,1.62038,1.48346,2.1968807241177206
2,14,11.3721,283.497,0.209975,-0.0501995,0.21589231210316406
3,14,12.4463,282.776,-1.40403,-0.777933,1.60514173623048
4,14,12.1572,282.551,-2.30642,-0.958678,2.497726310884361
5,14,0.0,282.203,-0.2921,-0.981767,1.0242992005703215
6,14,11.6758,282.421,-1.69075,-1.52037,2.2737986936842054
7,14,136.363,283.551,-2.2286,0.46267,2.276119831841022
8,14,335.481,285.287,-0.417863,-1.86805,1.9142153194635656
9,14,526.686,287.367,-0.0622396,-2.06993,2.070865512945773
10,14,692.682,290.068,-0.329082,-1.24773,1.290397270465185
11,14,809.508,291.928,-4.13404,2.60442,4.88603011226906
12,14,873.703,293.778,-1.10787,0.377044,1.1702726668755448
13,14,881.254,295.044,3.1396,4.03029,5.108847780478491
14,14,828.939,295.448,0.715637,4.99875,5.049716613659523
15,14,721.996,295.448,0.674195,3.04157,3.1153951535760274
16,14,572.638,295.463,2.18809,0.112627,2.190986693074378
17,14,374.63,293.419,-6.81381,-1.45562,6.967555977564873
18,14,147.628,289.936,-5.39571,-1.4348,5.58321927243593
19,14,30.2347,288.228,-7.26597,-4.87216,8.748272006887989
20,14,0.0,287.413,-0.729792,-5.41221,5.461191577610513
21,14,0.0,285.639,-3.84061,0.696045,3.903173556751608
22,14,22.1514,285.11,-8.22539,0.194,8.227677476183665
23,14,23.1514,285.273,0.422298,-1.25098,1.320335775931259
24,14,24.5918,284.802,-0.759872,0.592979,0.9638617903128021
1,15,13.9736,284.638,-0.409898,-0.658142,0.7753497678905953
2,15,14.0781,284.131,-1.35301,-0.41934,1.4165034753575438
3,15,14.585,283.182,-0.798558,-1.52647,1.7227319989667575
4,15,14.002,282.182,0.0334215,0.209779,0.21242463487846694
5,15,0.0,282.012,-1.31114,-0.604814,1.4439141505629758
6,15,8.58984,281.769,-1.23225,-0.557966,1.3526884784221385
7,15,118.313,283.0,-0.868246,-0.702369,1.1167691474414039
8,15,303.146,285.013,-1.54872,-1.36951,2.067387549178915
9,15,484.654,287.402,-1.61156,-0.636339,1.7326433437153188
10,15,628.557,289.676,-1.09178,3.75374,3.9092899043176628
11,15,778.836,291.932,-1.32594,-1.66853,2.13122247653782
12,15,848.922,294.07,1.03617,2.80087,2.9863892957549925
13,15,861.176,295.782,2.64253,1.84719,3.2241395281532093
14,15,817.626,296.551,2.09015,2.19748,3.032762003998995
15,15,721.683,296.907,3.36609,2.41462,4.142577896974298
16,15,583.185,296.709,2.66319,1.72591,3.173538451665585
17,15,410.333,296.283,0.227207,-4.89507,4.900340123476022
18,15,188.605,293.37,-6.36836,-1.11448,6.465143057968633
19,15,50.6839,289.905,-4.39927,-3.50204,5.622976142088813
20,15,0.0,287.869,-4.64678,-4.2335,6.286102657322739
21,15,0.0,286.87,-4.89921,-2.8772,5.681596471424207
22,15,20.249,286.282,-4.99931,-3.1683,5.91871821985977
23,15,22.5225,285.907,-4.48005,-3.31934,5.575739057568961
24,15,22.8262,285.532,-3.39171,-2.71659,4.3455215972538905
1,16,13.1709,285.423,-2.10228,-1.29437,2.4688002947383167
2,16,13.3145,285.298,0.514174,-2.7709,2.8182018579718524
3,16,14.3076,284.35,-2.05832,-2.74766,3.4331205481311025
4,16,17.833,283.384,-2.31716,-1.80878,2.9395434261122935
5,16,0.0,283.45,0.123916,-1.4344,1.43974252387571
6,16,6.6875,283.128,0.684251,-1.62486,1.7630568483747198
7,16,112.68,283.834,-1.66854,-0.978248,1.9341651638637276
8,16,296.067,285.219,-1.84804,-0.285527,1.8699672481968768
9,16,482.17,286.889,0.0857096,0.220106,0.23620496770423774
10,16,644.182,289.283,-0.941875,-1.64812,1.8982697516488536
11,16,773.54,290.963,1.09447,0.597584,1.2469848507323575
12,16,848.781,292.741,-1.90572,0.442962,1.9565234605912603
13,16,857.098,294.447,-2.91167,-5.92235,6.599397829453836
14,16,788.876,295.168,-1.0495,-0.927519,1.4006219137800895
15,16,640.371,295.263,0.0946054,-5.93694,5.937693722760476
16,16,567.56,295.504,-7.96035,-3.49968,8.695684689827479
17,16,419.661,293.969,-5.94467,-5.52984,8.119004362266349
18,16,208.761,291.497,-3.90596,-2.01683,4.3959216065007345
19,16,65.4847,289.626,-1.06724,-3.36825,3.533285904098337
20,16,0.0,288.022,-2.69952,-1.15343,2.9356104978862576
21,16,0.0,286.61,-6.95829,1.33765,7.0856973719317144
22,16,22.4531,286.581,-5.96269,-0.279633,5.9692433901449355
23,16,22.4209,286.162,-4.78278,-0.0732441,4.783340801843917
24,16,23.0459,285.721,-4.80382,0.409386,4.821232569519541
1,17,13.1504,284.244,-1.3513,1.04059,1.705531951650276
2,17,13.248,283.892,-1.71971,-1.75235,2.4552256528881418
3,17,12.7002,283.434,-0.519261,-3.18711,3.2291333416601122
4,17,14.2266,282.947,-2.50662,-3.2663,4.117263595447831
5,17,0.0,282.86,-1.05235,-3.79183,3.9351512386946452
6,17,9.60938,282.415,-1.41341,-4.11461,4.3506026341416195
7,17,122.781,283.379,-1.46102,0.207788,1.4757219566517266
8,17,315.317,285.262,-1.4789,2.47717,2.8850505054331372
9,17,502.92,287.781,-1.30296,-4.68126,4.859207749129482
10,17,669.947,290.188,-0.408672,2.70344,2.734154464763101
11,17,796.477,292.114,-2.3816,5.02239,5.558454809756035
12,17,864.203,294.04,1.25541,5.35605,5.501211309393596
13,17,874.316,295.813,0.230912,3.94094,3.9476991318164054
14,17,824.939,296.67,3.2547,4.42453,5.492680384921373
15,17,724.652,297.045,3.89832,2.39216,4.573765220034802
16,17,580.217,296.795,5.48448,1.27669,5.6311151849789045
17,17,402.146,295.99,4.97184,-0.65386,5.014651122979544
18,17,208.956,294.419,4.87578,-2.77757,5.611428134913607
19,17,56.7581,291.957,1.4562,0.104404,1.4599378874513804
20,17,0.0,289.207,-11.4144,-7.1876,13.488888802269814
21,17,0.0,287.55,-5.43241,-6.85767,8.748640822264909
22,17,24.8389,286.37,-6.07109,-6.46127,8.866010591071952
23,17,25.8564,285.976,-5.91755,-5.95117,8.392486066202315
24,17,25.8184,285.707,-6.27452,-5.39237,8.273285650048594
1,18,14.1807,285.193,-3.5847,1.51031,3.889872798190193
2,18,13.6338,284.76,-0.282701,-0.337309,0.44011045986433905
3,18,13.2988,284.507,-0.32932,-1.12608,1.1732467041504953
4,18,13.8408,283.702,-2.35916,0.170228,2.3652935288424564
5,18,0.0,283.424,-4.01769,-0.897782,4.116776099768361
6,18,4.12695,283.302,-4.43294,-1.61607,4.718330137718216
7,18,84.3595,285.003,-5.42489,-0.339576,5.435507646197916
8,18,244.755,286.914,-5.28652,-0.911016,5.364442549105732
9,18,418.311,289.237,-5.75609,1.02821,5.847203424903225
10,18,594.26,291.487,-4.80027,2.34212,5.341171984433754
11,18,725.602,293.351,-3.60035,2.26116,4.2515132209720345
12,18,806.734,295.112,-1.99703,1.73788,2.647329921883557
13,18,829.848,296.39,-1.08012,0.841815,1.369420208929677
14,18,793.564,297.273,0.381653,1.49924,1.547055134767019
15,18,715.98,297.551,1.27087,0.678293,1.4405526546256473
16,18,588.498,297.083,6.0709,0.766924,6.119150205034683
17,18,420.786,295.409,5.55387,0.763132,5.60605408699595
18,18,219.488,293.361,3.56767,-1.14378,3.746531985356591
19,18,65.0745,291.247,1.44692,-1.18856,1.872498961281421
20,18,1.25195,291.232,-1.34551,-1.12315,1.7526731248581409
21,18,0.0,290.253,-1.58182,-0.389893,1.6291626879624392
22,18,22.6074,290.616,-4.79033,-4.58823,6.633182949519785
23,18,22.2207,289.814,-5.50055,-4.1377,6.883067019323581
