hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,4,13.4955,287.596,-1.68591,1.3272,2.1456356559537317
18,4,,289.273,-1.30039,4.79687,4.970007640738594
19,4,0.0,289.82,-3.99533,7.43475,8.4402706930169
20,4,31.3857,289.56,-0.232341,5.81763,5.8222676988593545
21,4,30.8613,290.566,1.05903,10.8754,10.926841707506338
22,4,32.0439,290.252,1.08464,7.53493,7.61259574879029
23,4,32.1338,290.568,2.22856,6.79946,7.155357151477485
24,4,23.6221,289.572,-2.36512,4.57301,5.14841850226844
1,5,23.8994,279.769,1.28501,-2.37087,2.696715642591929
2,5,25.291,279.352,2.79095,-0.336058,2.8111095464004956
3,5,18.8564,279.034,2.89139,-0.562594,2.945615070055149
4,5,18.6904,278.915,2.91791,-1.4786,3.2711552589414037
5,5,21.2119,279.365,1.70205,-1.43249,2.2246352066350115
6,5,26.3457,279.421,1.94261,-0.905839,2.1434266738148517
7,5,0.0,279.456,2.06909,-1.0472,2.3190000578050878
8,5,21.6504,280.197,1.49889,-0.766106,1.6833269543781446
9,5,139.798,281.552,1.63675,-0.834625,1.8372668432007908
10,5,195.762,282.608,0.999241,-1.03846,1.441139045228114
11,5,363.598,283.638,-2.01082,0.9025,2.204065181068836
12,5,362.791,284.026,-0.933091,1.18114,1.5052410152135107
13,5,279.106,283.845,-0.560839,2.00815,2.08499563702685
14,5,123.501,284.09,0.501508,-1.31607,1.4083857848487396
15,5,58.6996,283.998,0.424896,-0.40039,0.5838225440285773
16,5,19.0751,282.289,0.066555,0.0369148,0.0761069673817056
17,5,12.138,282.444,0.791138,-1.47456,1.6733877400781925
18,5,,282.627,2.31094,-2.68848,3.5451894722285298
19,5,0.0,282.831,2.6492,-3.82404,4.652047136648553
20,5,47.7188,282.224,1.73348,-6.63843,6.861028040702063
21,5,48.7617,282.31,2.23872,-1.72132,2.823970570101608
22,5,53.335,282.218,2.68229,-3.64573,4.526149232736366
23,5,55.1406,282.625,3.66508,-4.58628,5.870841136055378
24,5,32.5596,282.616,0.751087,-3.67895,3.754837517665578
1,6,25.6221,274.259,-1.14175,0.416724,1.2154225416191689
2,6,25.4893,274.171,-1.14069,1.40222,1.8075935949488202
3,6,17.2354,274.134,-1.03634,2.22012,2.4500884494238164
4,6,18.6699,273.912,-1.19489,2.11808,2.431876846902408
5,6,22.5029,274.054,-1.35264,2.22083,2.6003309132685404
6,6,23.0732,274.284,-1.05446,2.05803,2.312438836488438
7,6,0.0,274.293,-0.999761,1.75162,2.016852667281624
8,6,18.1602,275.057,-0.690561,1.68897,1.8246901533194615
9,6,68.72,276.614,-1.60446,2.02573,2.584158262278067
10,6,215.965,278.565,-1.8284,1.8092,2.572207456641085
11,6,290.754,280.455,-2.95271,1.7023,3.408272529317455
12,6,352.119,281.934,-1.21483,1.77293,2.1492074617867862
13,6,93.2776,282.503,-0.391405,3.31382,3.3368549363772173
14,6,108.563,283.072,0.27641,6.28256,6.288637582314631
15,6,62.6684,281.992,1.32626,3.59375,3.830666345441743
16,6,26.4813,282.264,1.56704,3.87578,4.180584285718923
17,6,10.8353,282.233,1.53577,5.00005,5.230591696490943
18,6,0.0,283.038,1.77774,5.25097,5.543739301996442
19,6,0.0,283.585,2.55496,6.97088,7.424351054199956
20,6,48.0781,284.199,3.88826,5.85083,7.025010855258517
21,6,49.7715,284.307,3.16547,5.84509,6.647200721281102
22,6,54.7256,283.09,1.88737,-1.26097,2.2698482014883727
23,6,54.835,283.97,4.77445,-1.30015,4.948309087456037
24,6,31.3672,283.201,6.40343,3.20289,7.159777937687732
1,7,25.752,278.351,1.68784,-2.44998,2.9750976229360946
2,7,26.4756,278.1,1.02533,-1.9093,2.1671935997736798
3,7,22.1924,278.026,1.59451,-0.703219,1.7426930601976358
4,7,25.9463,276.423,0.868101,-1.86043,2.0529975964674194
5,7,29.6504,276.504,0.884174,-0.962764,1.3071641755999894
6,7,25.457,276.025,1.13988,-0.9283,1.4700569051570758
7,7,0.0,276.328,1.406,-0.134119,1.412382351263637
8,7,25.002,277.652,0.725943,-0.458488,0.8586061293707377
9,7,154.486,280.501,-0.24313,-0.855133,0.8890245466740501
10,7,205.012,281.801,0.338108,-0.688846,0.767349875467508
11,7,361.488,283.2,-1.48885,0.928867,1.7548413678133417
12,7,392.588,284.1,1.1548,1.29735,1.7368592523575421
13,7,302.496,284.75,-1.04766,0.706394,1.2635600337285127
14,7,174.204,284.726,-1.76461,1.23959,2.1564859888717107
15,7,54.8481,283.802,-1.01895,-2.06543,2.3030979543649464
16,7,29.6922,282.401,-0.273777,-1.49434,1.519212256838721
17,7,10.4349,282.326,-0.577026,1.4229,1.5354489293610518
18,7,,282.349,1.30069,-1.49317,1.9802401685149205
19,7,0.0,282.449,0.00368977,-3.57306,3.5730619051455927
20,7,46.3057,282.45,2.20321,-1.36304,2.5907551689999577
21,7,48.7549,282.076,0.743112,1.06091,1.2952781448955277
22,7,52.6455,281.975,0.321943,-2.98558,3.0028878153619063
23,7,55.7295,282.1,3.67484,-4.45152,5.772389395735531
24,7,32.5713,282.2,3.73156,-7.47289,8.352761518545826
1,8,19.4795,275.192,-2.54214,3.65354,4.450935891607517
2,8,19.6562,274.311,-2.85016,4.16199,5.044360493234004
3,8,22.4238,274.28,1.4578,-0.320895,1.4927003855513001
4,8,24.1865,273.374,-2.56696,2.8549,3.8392365975021647
5,8,20.8203,273.111,-2.65098,5.63196,6.2246821928512945
6,8,17.4473,272.893,1.00023,7.02775,7.098572399813923
7,8,0.0,272.233,-2.37671,0.0416622,2.377075127758658
8,8,26.7227,273.722,-0.841928,-0.497551,0.9779569289007569
9,8,156.798,275.774,1.69974,-0.150055,1.7063506587524735
10,8,267.637,277.814,-1.94802,7.46057,7.710699491310758
11,8,347.832,279.982,1.4965,6.59293,6.760638892508607
12,8,347.619,282.458,2.46632,4.90184,5.48732810464255
13,8,183.012,283.324,-0.28496,-0.0602074,0.29125097873614086
14,8,177.344,283.795,1.22954,0.477875,1.319141056606533
15,8,65.8012,282.574,2.08701,0.360353,2.117891646120972
16,8,16.036,281.718,0.0440941,6.6707,6.670845731963437
17,8,11.2279,281.782,0.755981,7.47368,7.511817357654604
18,8,,281.508,7.20791,-0.381842,7.218017032472561
19,8,0.0,281.643,3.54812,-0.740053,3.624477062585581
20,8,36.1924,281.749,2.0826,-0.840578,2.2458392939130793
21,8,33.0225,281.853,2.06049,-0.788704,2.2062803628995113
22,8,37.4111,282.082,3.47136,-0.789288,3.559960083560488
23,8,46.1895,282.608,-0.836874,0.750629,1.1241894802554417
24,8,30.248,283.103,-0.601452,-0.814688,1.0126505051833037
1,9,19.6699,276.08,-1.60024,-2.38503,2.8721309438289895
2,9,21.501,276.202,-1.38385,3.25525,3.537187213733534
3,9,19.0264,275.639,-0.79318,-2.05625,2.2039279876847155
4,9,23.0811,275.516,-1.41608,-3.54012,3.8128378120240045
5,9,21.6182,274.952,-0.858013,-1.93933,2.120657246484919
6,9,16.376,274.807,-0.603287,-0.807206,1.0077384238010378
7,9,0.0,275.714,-1.64673,-2.1976,2.7461182518056284
8,9,20.0547,277.562,-2.54554,-4.00732,4.747461160873251
9,9,118.15,279.456,-1.19821,-1.35611,1.8096246948469727
10,9,195.465,281.064,-2.17605,-2.10486,3.0274790209182294
11,9,354.004,284.189,-0.964922,-0.540859,1.1061658663893945
12,9,277.729,284.439,-2.31297,-2.74953,3.593013420765361
13,9,72.9339,283.879,2.1125,1.14878,2.404652103402902
14,9,32.8599,283.077,2.95414,-0.734039,3.0439704980700784
15,9,28.5434,283.44,-1.64639,-2.00879,2.5972749750844635
16,9,64.8719,284.832,1.29995,-1.65742,2.1063976497565697
17,9,13.7455,284.423,1.85022,-0.0155773,1.8502855727360816
18,9,,284.975,0.784574,-1.16602,1.4054035014457593
19,9,0.0,285.371,0.68533,-1.09552,1.2922233859902088
20,9,36.6475,285.692,-0.997966,-0.655031,1.1937343708367454
21,9,41.7188,285.238,0.408639,-0.16761,0.44167742122617043
22,9,45.4707,285.702,2.72233,-0.946514,2.882181358120269
23,9,52.4502,284.976,0.648478,0.984028,1.1784883628055052
24,9,30.8486,285.574,0.729603,-0.879141,1.1424576296257116
1,10,24.5264,275.706,-2.6769,-0.135522,2.680328304981313
2,10,24.0342,275.566,-2.22369,-0.304319,2.2444169108837597
3,10,14.9854,275.273,-2.5339,-1.86826,3.148181163402132
4,10,14.3164,274.844,-2.50788,0.432537,2.54490674696913
5,10,16.3506,274.979,-2.5753,0.542119,2.6317414576969753
6,10,14.9619,274.899,-2.2776,-0.371659,2.30772445761642
7,10,0.0,274.628,-1.82154,0.18717,1.8311309566767746
8,10,24.2148,275.807,-2.69984,0.915535,2.850849059810954
9,10,119.556,277.512,-2.26461,1.04428,2.493788116600927
10,10,257.621,279.683,-2.06082,-0.401736,2.0996120799080957
11,10,366.66,281.944,-2.40828,2.25113,3.2965738024955544
12,10,413.729,283.188,-1.437,-1.35988,1.9784444936363517
13,10,128.996,282.71,-0.910448,2.93003,3.0682228344114777
14,10,99.3912,282.934,1.33012,3.86362,4.086169198503655
15,10,47.0043,281.991,2.2789,1.6416,2.8086003222245775
16,10,10.7626,282.054,0.126614,2.19609,2.199736891788652
17,10,7.84117,282.623,1.13831,4.59575,4.73462434820335
18,10,0.0,283.391,8.15518,3.67871,8.946500326747884
19,10,0.0,283.814,1.21121,4.25311,4.422213737055232
20,10,43.1016,284.182,1.12655,4.02563,4.180288482796373
21,10,43.2988,284.202,5.25678,3.6986,6.427548360642649
22,10,48.9287,283.821,1.87468,3.6404,4.094745079049488
23,10,46.3135,284.346,6.56449,1.43227,6.718923002461034
24,10,29.3457,283.939,3.27648,0.815195,3.3763684749187255
1,11,22.2705,275.442,-0.838526,1.30588,1.5519176611779375
2,11,19.2568,273.863,-0.214905,0.0428486,0.219135030396694
3,11,21.5879,273.706,-0.171598,-0.679294,0.7006327226443252
4,11,21.71,273.82,-0.425844,0.0306816,0.4269478573720215
5,11,18.6826,273.11,0.232319,2.29407,2.305803392022182
6,11,13.5762,273.005,0.299057,-0.481034,0.5664175124455457
7,11,0.0,273.059,-0.59644,-0.342127,0.6875983985794324
8,11,23.0996,274.676,-1.31068,-0.174309,1.3222199854339671
9,11,152.157,277.797,-0.431118,-0.899078,0.9970977785593548
10,11,281.121,279.82,-1.3367,0.0758028,1.3388476218329852
11,11,381.176,281.709,0.447676,-0.928555,1.0308385853279844
12,11,342.744,284.336,0.506362,-0.876481,1.0122358511755054
13,11,206.293,284.63,2.34492,0.364597,2.3730951895802663
14,11,167.391,285.712,0.457074,1.45346,1.5236346717884837
15,11,111.043,284.653,1.13437,1.53613,1.9095786639465786
16,11,14.9579,283.637,4.31802,2.37383,4.927511094792177
17,11,6.97788,283.484,-1.9906,2.09966,2.8932784994880807
18,11,,283.409,2.06387,1.57519,2.5963017761808818
19,11,0.0,283.457,2.87771,2.5451,3.8417117088740533
20,11,35.9795,283.794,4.82576,2.94946,5.65572929596175
21,11,34.2461,283.391,3.24311,1.55016,3.5945456594262373
22,11,35.2842,283.615,2.66374,1.63552,3.125769738480428
23,11,41.9707,283.692,2.85942,1.53676,3.2462153400537064
24,11,28.5449,284.135,0.954212,-0.889883,1.3047652258674738
1,12,15.5889,273.654,-0.0675297,4.98655,4.98700723509422
2,12,16.333,274.869,0.1474,-2.4635,2.4679057943932947
3,12,12.6758,274.68,0.146761,-1.86142,1.867196617263699
4,12,16.1641,274.151,-0.0650043,5.96721,5.967564054379181
5,12,21.7139,274.664,0.275288,-1.61022,1.63358254500469
6,12,22.5039,274.602,-0.0940094,5.76604,5.7668063127599805
7,12,0.0,275.68,0.337153,-2.13217,2.158661866599074
8,12,5.88867,277.104,0.771841,-2.26318,2.391175911906316
9,12,52.4856,277.935,1.76517,8.55698,8.737146665204836
10,12,120.512,279.558,0.520725,-1.8617,1.933153231284318
11,12,154.254,281.137,0.549726,-1.92367,2.000676121708859
12,12,111.401,281.418,-4.34667,-0.494645,4.37472442159789
13,12,31.9808,282.138,-0.909472,-1.74673,1.9693158740242764
14,12,88.8912,283.353,1.63823,10.473,10.600355019191575
15,12,32.3012,283.038,0.382416,-1.59961,1.6446866416299488
16,12,12.0829,283.107,1.01382,-1.7873,2.0548168488699914
17,12,5.52476,282.246,0.62561,-0.940382,1.1294716366620279
18,12,0.0,282.685,1.15274,2.38378,2.6478701999909284
19,12,0.0,284.359,-0.990451,4.28241,4.395455447561833
20,12,40.1162,285.08,-0.156169,4.50805,4.510754211776673
21,12,42.0752,285.11,2.42915,5.93395,6.411905514353748
22,12,47.9219,284.936,3.9694,0.159931,3.9726205815256255
23,12,51.2773,284.08,0.753946,-2.70054,2.80381006177594
24,12,31.542,284.422,0.469837,1.51148,1.5828198245438423
1,13,16.4277,276.89,0.682959,1.99485,2.1085206942738313
2,13,16.4746,276.145,1.53021,2.7909,3.182870631065611
3,13,17.5479,275.663,0.305941,0.964749,1.012097094394604
4,13,19.5537,275.117,2.95843,3.25383,4.397694593056684
5,13,17.6973,278.672,1.80214,4.51185,4.858446150993134
6,13,14.5898,278.36,4.968,2.40373,5.518962032203157
7,13,0.0,278.085,4.89868,5.43131,7.31410924573184
8,13,44.5781,279.662,5.28844,5.5503,7.666382962231928
9,13,204.501,282.202,5.95462,4.90854,7.716946564283052
10,13,337.433,284.023,-0.521267,1.1051,1.2218695901318601
11,13,422.301,285.413,1.38908,1.64176,2.1505625180403385
12,13,356.51,286.571,1.95753,1.61961,2.5406810608575014
13,13,361.981,286.752,1.92354,5.94077,6.244417853130907
14,13,334.985,286.8,-2.23629,8.12827,8.43028861647097
15,13,216.77,286.295,-2.20889,6.96094,7.3030049100147805
16,13,107.606,285.629,1.88101,4.36016,4.74859914561126
17,13,31.1283,285.281,-1.41541,5.99419,6.159033952187632
18,13,,285.231,0.627835,8.99316,9.015048728255715
19,13,0.0,284.804,4.1658,9.86053,10.704388890585955
20,13,34.46,284.429,4.18123,11.2014,11.956339166856216
21,13,32.7217,284.302,6.63618,8.77575,11.002393969264144
22,13,35.2881,284.883,4.51726,7.95974,9.152218243420554
23,13,38.9268,285.305,4.74125,9.13735,10.294203057303658
24,13,25.9053,285.286,5.58312,6.44703,8.528506595840799
1,14,20.8164,275.973,-0.428858,-2.37673,2.4151117317971025
2,14,19.7637,275.733,0.0985718,-2.22522,2.2274021747666586
3,14,19.2363,275.359,0.309847,-2.66562,2.6835676156581187
4,14,23.9619,275.282,0.590269,-3.75301,3.799144844890887
5,14,22.8662,274.772,-0.158794,0.545049,0.5677093858982781
6,14,16.2764,274.719,0.459213,-1.88142,1.9366511807160836
7,14,0.0,275.073,0.532466,-2.60775,2.6615559553869983
8,14,29.3281,277.086,0.845083,-3.07372,3.18777664137389
9,14,172.54,279.362,0.18021,-2.60123,2.6074648908470466
10,14,290.855,281.374,0.602757,-2.10096,2.1857147395415075
11,14,358.098,283.084,0.495039,-0.455898,0.6729833563506604
12,14,379.744,285.073,0.453139,-0.982926,1.0823485920889813
13,14,163.653,284.329,2.61494,0.0628395,2.6156949375567957
14,14,39.7818,283.964,-0.0121641,-0.471344,0.4715009349564537
15,14,32.1371,283.045,0.295502,-1.05371,1.0943610903646017
16,14,11.6532,282.636,5.04751,-1.81953,5.36544934008327
17,14,7.39195,282.869,-0.583862,0.0742664,0.5885663371387799
18,14,,282.524,4.93203,0.320307,4.942420105085058
19,14,0.0,282.783,0.871854,1.05585,1.3692876322438614
20,14,37.6162,282.646,1.40535,1.62622,2.149325501384097
21,14,35.376,282.975,1.45649,1.77184,2.2936390530552098
22,14,39.0107,282.824,1.63737,1.36989,2.1348487367961226
23,14,46.8848,282.719,2.86332,1.16372,3.090767810884538
24,14,30.5107,283.467,-0.579967,0.615976,0.8460426429353309
1,15,25.7979,274.968,-1.04409,-0.478295,1.1484293775086911
2,15,23.0918,274.723,-1.53619,0.0252705,1.5363978372382103
3,15,20.6973,274.062,-1.05881,-0.359469,1.1181666146245828
4,15,26.4375,273.502,-1.2276,-0.989826,1.5769455508279289
5,15,24.5703,273.322,-1.70127,1.01575,1.9814307142567464
6,15,22.4414,273.208,-1.93678,2.91447,3.4993216698811787
7,15,0.0,273.53,-2.59107,-1.14193,2.8315451382240053
8,15,19.0859,274.784,-2.64173,-1.08837,2.857146592283987
9,15,96.4544,276.781,-1.64206,2.45053,2.9498234395468486
10,15,235.887,279.209,-1.94119,-0.800174,2.0996421234048435
11,15,350.988,281.421,-0.372637,-0.38168,0.5334209933710896
12,15,307.01,282.431,-0.774888,0.156722,0.7905777620373596
13,15,79.6526,282.118,-0.593554,1.71714,1.8168313434427534
14,15,49.7662,282.438,-1.57711,-0.401031,1.6272989322988571
15,15,16.9106,281.845,-0.958405,-0.86328,1.2898808093870533
16,15,39.9735,282.72,-3.20786,-1.44746,3.5193047937341264
17,15,14.8509,282.494,-1.24646,0.38286,1.3039341667430913
18,15,,282.805,0.520902,-1.40137,1.4950507585042054
19,15,0.0,282.93,1.0159,0.0441265,1.0168578848601462
20,15,44.623,282.773,-0.214763,-1.04273,1.0646168320428715
21,15,44.4561,283.238,-0.957084,-2.03577,2.2495264559360044
22,15,48.0586,283.199,-0.456377,-0.662334,0.8043421496384483
23,15,50.4268,283.074,-1.64742,7.11586,7.30407120693658
24,15,30.2568,283.407,0.157337,6.96949,6.971265723788544
1,16,25.377,275.202,0.141455,-1.00076,1.0107077196821048
2,16,23.0381,275.282,0.0595093,-1.64953,1.6506030951402246
3,16,17.0205,274.782,0.197054,-1.34824,1.362564265095779
4,16,19.7871,274.032,-0.473207,-0.936115,1.0489214260725157
5,16,23.0303,274.415,-0.0293999,-1.22839,1.2287417736123445
6,16,23.7842,274.9,0.151596,-1.85213,1.858323675820765
7,16,0.0,275.099,-0.0105028,-1.49642,1.4964568571154466
8,16,7.99219,276.218,-0.204721,-1.84228,1.8536197793077736
9,16,83.0403,277.189,0.610874,-0.830719,1.0311455284473672
10,16,169.871,278.174,0.521214,-1.80213,1.8759894910942332
11,16,201.348,279.321,-2.76766,-1.84164,3.324391638360318
12,16,308.713,280.484,0.630385,-1.13039,1.294282349537766
13,16,41.3558,280.977,0.118361,-1.03677,1.043504364735002
14,16,88.9849,281.491,-0.654742,-0.833649,1.0600272363316898
15,16,35.2465,281.925,-1.64639,2.22949,2.7715024250756124
16,16,24.3094,282.265,-0.871922,2.80742,2.939703221497708
17,16,8.85874,281.964,-1.41052,1.95415,2.4100350397660195
18,16,0.0,283.352,-0.295016,5.22851,5.236826449325584
19,16,0.0,282.581,0.132108,1.86444,1.8691145061937753
20,16,45.6777,283.408,0.194905,4.22973,4.234218207877931
21,16,49.4551,283.544,-0.468802,-0.503548,0.6879941158963498
22,16,53.6143,282.985,1.60026,-1.25315,2.0325395420753813
23,16,55.7754,283.321,-2.55562,0.707661,2.6517876376740652
24,16,32.7529,283.361,-1.32118,-1.90746,2.3203276156612023
1,17,18.417,276.758,-0.70669,-4.5281,4.5829139601458815
2,17,19.6289,276.54,-1.48737,2.52966,2.9345270883909045
3,17,20.708,276.47,-0.244352,7.1083,7.11249863197906
4,17,23.7871,276.235,-1.16461,5.66105,5.77960236993861
5,17,21.0449,275.841,-1.39122,-3.58386,3.844417457561028
6,17,16.0264,276.081,-0.180435,-3.89607,3.9002459196985257
7,17,0.0,276.388,-0.724858,8.4069,8.43809141513435
8,17,24.0605,277.069,-2.24476,7.74854,8.067144450745877
9,17,126.665,279.425,-0.874966,-4.75357,4.833424587811007
10,17,205.058,281.813,-0.962673,-5.57654,5.659022678566414
11,17,388.801,284.171,0.463789,-3.785,3.8133089615871674
12,17,300.744,284.768,0.411147,-5.48195,5.497346419692778
13,17,76.8245,284.184,1.46846,1.06479,1.8138777565481088
14,17,32.063,283.101,-3.44429,1.17221,3.6382976634959374
15,17,17.5902,282.495,-0.23526,-1.16211,1.1856841568056815
16,17,42.1063,283.332,-0.224949,-2.84687,2.85574348454146
17,17,7.63804,284.493,0.234497,2.7813,2.7911679514155003
18,17,,284.255,0.758206,2.5996,2.7079136800193613
19,17,0.0,284.177,2.3074,2.42499,3.347337936345836
20,17,39.748,284.43,0.846272,3.44946,3.551753171264017
21,17,41.001,284.549,1.44184,2.83434,3.1799977706281495
22,17,47.7041,284.315,-2.80599,2.26247,3.6044903080740833
23,17,51.7051,284.047,-0.110312,0.079731,0.13610940344076158
24,17,31.5244,284.404,-2.82704,-0.910391,2.9700112684097686
1,18,24.5518,278.841,-8.19546,-0.317651,8.201613668626498
2,18,21.9062,278.042,-8.26813,-0.0323467,8.268193273376045
3,18,21.5322,278.505,-9.41379,-0.495212,9.426806303783058
4,18,25.2383,278.758,-8.1734,-0.643635,8.198703164112299
5,18,27.9678,277.792,-8.60118,1.2306,8.688767101977126
6,18,23.2393,278.567,-9.74586,1.02971,9.800106623078138
7,18,0.0,280.555,-9.68824,-0.570642,9.70503099375597
8,18,8.50195,280.503,-8.69789,0.552254,8.715404461791545
9,18,77.8372,281.817,-8.79782,0.170258,8.799467287226198
10,18,140.777,283.765,-6.75857,1.20764,6.865614525626967
11,18,171.27,283.725,-7.40047,0.211094,7.403480053173372
12,18,102.854,285.463,-5.85838,1.18993,5.978005489233011
13,18,78.0901,286.967,-5.8665,4.86264,7.6197828065897
14,18,48.8755,286.049,-0.890094,5.69272,5.761885830805396
15,18,133.176,287.774,-3.87784,3.03027,4.921400140051609
16,18,56.9735,287.983,-3.61167,2.52422,4.406341656896342
17,18,6.63999,287.402,-0.32605,3.23149,3.2478972001281075
18,18,0.0,286.488,-4.96543,3.21288,5.914228012116205
19,18,0.0,286.551,-4.68918,4.50116,6.499911570013857
20,18,43.6699,286.839,-3.06828,5.11645,5.9659368720176715
21,18,39.3281,286.878,-3.6021,3.35876,4.9250779839105086
22,18,47.8633,286.939,-2.91634,3.13259,4.279971857816357
23,18,49.1182,286.887,-3.04098,4.11977,5.120553115953393
24,18,29.8115,287.028,-1.25282,3.59352,3.805646323924492
