hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,5,14.4365,293.835,9.01604,0.871227,9.058035866959736
23,5,13.0566,293.205,5.95554,-1.33184,6.102643236926111
24,5,12.9004,290.75,1.87773,0.476746,1.9373065584506752
1,6,17.6299,288.742,3.07115,-1.69271,3.5067405758909507
2,6,18.1699,288.046,5.53406,0.302767,5.542335964184145
3,6,18.2295,286.802,1.85333,2.10819,2.8070085794311352
4,6,18.8418,285.493,2.49157,5.29896,5.855501528178436
5,6,0.0,286.537,-1.12182,0.199301,1.1393862387272369
6,6,40.0312,287.329,0.913544,2.40183,2.5696984237135685
7,6,208.618,288.425,6.99832,0.872229,7.052465260519969
8,6,402.853,290.184,5.09061,0.628502,5.129261636542242
9,6,584.721,291.538,1.85598,-0.0905352,1.858186853585785
10,6,731.375,293.929,-0.127671,-0.708146,0.7195628127946859
11,6,843.242,296.265,-0.764458,1.20972,1.4310200949546443
12,6,840.372,297.615,0.762064,1.6864,1.8505908516190173
13,6,828.948,298.487,2.16995,3.40135,4.034583599951796
14,6,798.523,298.945,4.1606,1.42591,4.398160034389381
15,6,697.486,298.46,4.42297,1.71236,4.742872588474205
16,6,541.446,297.612,4.20274,-0.176157,4.206430172515526
17,6,295.571,296.432,8.06211,4.9912,9.482072299455432
18,6,154.366,294.94,6.05092,1.47265,6.227546135429267
19,6,46.5334,293.45,5.08233,3.1974,6.004452097310795
20,6,3.76172,292.403,7.11001,4.28624,8.302053693978376
21,6,0.0,290.7,6.47528,1.10206,6.568393054773747
22,6,15.5127,289.255,2.04632,2.06263,2.905489297743153
23,6,14.4785,288.832,5.84519,5.47871,8.011398716840898
24,6,14.583,287.912,7.33964,5.52948,9.189421331074117
1,7,14.0557,295.749,4.47935,-1.15267,4.625281024045998
2,7,14.5908,295.323,4.67761,1.50589,4.914035002337691
3,7,15.1094,295.299,7.6795,1.46854,7.818652696059597
4,7,15.4434,295.15,5.77966,-0.896355,5.848753884514632
5,7,0.0,295.398,8.90406,3.44246,9.546350891057797
6,7,41.9414,295.299,3.06638,3.61472,4.740135755735272
7,7,199.86,296.899,2.99588,1.86735,3.530197302828838
8,7,386.65,299.474,3.65263,1.85506,4.096700321051077
9,7,565.94,301.401,2.32522,-0.358113,2.3526353243052776
10,7,719.235,303.151,5.46657,1.01646,5.560267843953203
11,7,827.367,304.152,6.64863,1.54712,6.826262606382793
12,7,893.653,304.426,6.22202,3.12878,6.964394960712667
13,7,844.292,304.726,6.1348,4.79002,7.78331951293277
14,7,827.101,300.351,-3.51079,-1.35339,3.7626202195012985
15,7,718.315,301.878,-4.83289,2.00728,5.233163359814023
16,7,521.181,300.503,-6.00136,2.48595,6.49586555064835
17,7,318.18,299.904,-3.85293,2.50194,4.593993181155148
18,7,174.389,299.455,2.79066,-0.958017,2.9505219551613235
19,7,43.0881,297.953,3.93682,1.7892,4.3243251904083255
20,7,2.03906,296.878,4.777,0.914167,4.8636848483314585
21,7,0.0,296.552,8.1452,2.84035,8.626231573665294
22,7,16.3359,295.402,6.02776,2.26771,6.440217330315802
23,7,14.9668,294.076,1.9155,0.594916,2.0057580355207354
24,7,13.8965,293.252,1.74687,0.0236206,1.747029687682599
1,8,18.5752,290.17,1.37291,0.217936,1.3900999849636717
2,8,19.5127,289.209,2.47742,0.646517,2.560389440629882
3,8,19.9736,287.955,1.44415,-2.98067,3.312093427335648
4,8,19.6143,287.36,1.28893,-1.07116,1.675924905984752
5,8,0.0,286.906,1.60426,-3.33976,3.705083940371662
6,8,31.0117,288.402,-1.38235,1.26609,1.8745333847653927
7,8,177.063,289.324,2.29569,-0.0135136,2.295729773619918
8,8,359.728,291.394,1.46513,-0.496498,1.546970000001293
9,8,540.08,293.644,0.489766,-1.7419,1.8094436561429592
10,8,698.438,296.466,3.06715,-1.44154,3.3890185443723966
11,8,817.914,299.193,3.66474,-0.0910587,3.6658711044505767
12,8,886.341,301.003,3.0062,0.373899,3.0293627881455536
13,8,898.198,302.251,4.7637,-0.811544,4.8323329100897014
14,8,851.116,302.917,6.2856,-1.82409,6.544927172100541
15,8,738.94,302.377,6.77453,7.26021,9.930000300352463
16,8,604.665,301.449,6.97325,1.06115,7.053527832581367
17,8,408.493,300.592,7.41562,0.278311,7.420840720371311
18,8,251.741,299.176,6.96107,1.03612,7.037758179939121
19,8,85.0491,297.252,6.12628,-0.729357,6.169543603205103
20,8,5.75781,295.776,5.96352,-1.84462,6.242290744173968
21,8,0.0,294.727,5.12078,0.85597,5.191827467212292
22,8,18.9326,294.057,3.69378,3.01381,4.767290782457055
23,8,18.1133,293.343,1.33347,4.54023,4.732000707290734
24,8,18.7988,292.703,3.42167,2.46796,4.218844883436698
1,9,20.5889,290.681,-0.358539,-0.213217,0.417147100685118
2,9,21.4541,290.178,4.47547,-1.45016,4.704550536076746
3,9,21.8857,288.822,4.40802,-1.91817,4.807287849640376
4,9,21.8096,287.392,3.26843,-1.08678,3.4443759134711183
5,9,0.0,286.619,-0.187246,-0.911051,0.9300940754122672
6,9,27.4648,288.304,1.14938,-1.59622,1.9669755140316314
7,9,170.837,289.734,-0.303922,-1.31625,1.3508821727241795
8,9,356.993,291.752,-0.286339,-0.483803,0.5621880163521809
9,9,539.424,294.095,-0.395,1.55204,1.601515894894584
10,9,698.688,296.701,-0.813706,0.330916,0.8784206586209139
11,9,818.101,298.729,1.77021,0.870855,1.9728233258771553
12,9,886.606,299.967,-1.45913,-0.103641,1.4628061436092619
13,9,891.792,300.96,-1.09323,2.44431,2.67764882107419
14,9,832.726,301.719,4.26558,5.46204,6.930299683130593
15,9,732.158,301.219,4.05871,1.74458,4.417769373846942
16,9,578.118,300.226,4.40977,1.83166,4.775044482358253
17,9,409.555,300.094,6.35508,-1.64552,6.564661291856573
18,9,206.491,298.344,5.14272,1.63671,5.396886938087549
19,9,75.2912,296.354,4.87139,-1.75963,5.179453472037372
20,9,5.16016,294.638,4.40786,0.100691,4.4090099180066495
21,9,0.0,293.663,4.10028,0.14015,4.102674505843718
22,9,21.7217,293.12,3.08245,3.90736,4.976842389718605
23,9,24.9512,292.253,5.46922,3.89765,6.715954357416376
24,9,23.0762,291.003,1.73124,3.12323,3.5709603148872993
1,10,16.959,289.397,9.24009,2.40495,9.547934211681604
2,10,17.4453,288.899,4.47254,-1.30563,4.659214928343616
3,10,18.1855,287.94,3.52911,1.31425,3.7658824270813342
4,10,18.5322,286.848,6.82116,3.04017,7.467988844026214
5,10,0.0,286.294,0.658945,0.103598,0.6670390233179765
6,10,37.3047,286.606,-1.16214,2.0864,2.388228284649522
7,10,199.516,287.95,6.02909,4.08024,7.2799920800575055
8,10,396.728,290.144,2.11893,-0.417397,2.1596491845920256
9,10,588.049,292.045,0.259786,0.153605,0.30180003615142265
10,10,747.703,294.137,1.93776,2.26353,2.9796781501531333
11,10,859.773,296.114,3.53242,2.35425,4.245054077264506
12,10,892.216,297.336,3.41148,2.31726,4.124062281052506
13,10,864.995,297.971,4.02738,2.24705,4.611835140906492
14,10,830.695,298.591,7.12642,2.69446,7.6187910266655825
15,10,728.924,298.048,6.52062,3.10005,7.220027367461982
16,10,549.024,297.288,6.29356,2.73693,6.862920901372826
17,10,310.243,296.287,7.69297,3.86425,8.608961347537809
18,10,183.663,295.109,6.256,3.0664,6.967090135774045
19,10,59.2756,293.609,6.6292,3.04115,7.293482430396333
20,10,2.95703,292.468,8.50551,2.55186,8.880072624686129
21,10,0.0,290.968,8.35125,3.24953,8.961184173054363
22,10,14.2656,289.665,5.7094,3.56849,6.732857435004843
23,10,12.6719,289.213,10.1284,4.03632,10.903043873267684
24,10,11.5381,288.203,7.7498,3.90057,8.676050159196867
1,11,18.2314,288.911,0.407086,1.34489,1.4051505696885298
2,11,18.3994,288.278,5.44422,-0.408171,5.459499516772668
3,11,19.1738,288.53,-1.40155,0.623817,1.5341088787921802
4,11,18.9814,287.389,-0.463507,4.44544,4.469538626373979
5,11,0.0,286.171,-0.669668,1.82528,1.944248520283351
6,11,29.1562,287.407,3.35349,1.87449,3.841823517575996
7,11,164.415,289.049,0.784945,0.195471,0.8089175266156619
8,11,345.275,290.915,4.51884,1.3287,4.710133611225906
9,11,528.752,294.431,0.669942,-2.74386,2.824462777762171
10,11,692.875,297.355,3.41383,-0.758927,3.49717106533681
11,11,820.195,298.99,4.42841,3.20093,5.464134697552761
12,11,897.638,299.996,4.92613,3.32214,5.941663988858676
13,11,918.995,301.04,5.66654,2.75779,6.301990261472959
14,11,877.382,301.414,5.80318,1.13001,5.91217563275145
15,11,771.736,301.165,6.90246,4.86079,8.442229176923593
16,11,606.821,300.154,7.59532,2.38439,7.96079151683424
17,11,423.29,299.078,7.70762,-0.521494,7.725241876888775
18,11,263.741,297.583,6.80336,1.28905,6.9244030206292875
19,11,76.6584,295.833,6.67413,1.36537,6.812359832965373
20,11,5.37891,294.083,6.33169,-0.404192,6.344577955149105
21,11,0.0,292.984,3.78973,2.6548,4.627095904873812
22,11,18.1191,292.17,5.32561,6.02455,8.040977836967341
23,11,17.1328,291.708,6.62254,5.6955,8.734801446031843
24,11,17.9326,291.099,6.85917,4.36151,8.128405905772668
1,12,14.0381,287.145,-0.101703,0.576334,0.5852387374097856
2,12,14.3809,285.75,0.18738,-0.0546551,0.19518822801595898
3,12,14.8672,284.745,-0.0958891,0.0505753,0.1084093191054164
4,12,15.6553,285.42,2.56433,0.489388,2.6106108410569355
5,12,0.0,285.765,2.65943,1.41903,3.0143347633930775
6,12,26.6094,285.81,1.26559,0.583471,1.393612735282295
7,12,172.274,289.279,0.0847502,3.06949,3.0706597754391547
8,12,359.712,291.612,-0.0265732,3.14315,3.1432623271782836
9,12,540.924,294.513,0.586446,1.67997,1.7793870045091371
10,12,701.078,297.704,1.02809,3.29674,3.453326465265049
11,12,746.914,300.173,2.37519,4.24293,4.862507842770025
12,12,761.716,300.691,2.71177,3.56823,4.481736478843886
13,12,798.292,300.548,3.81937,3.13572,4.941692737848034
14,12,591.523,300.954,5.66451,3.59583,6.709446097033644
15,12,644.893,300.439,5.55578,3.53365,6.584327887559975
16,12,377.087,298.705,5.07481,3.81505,6.348882030609799
17,12,255.852,297.952,3.71348,4.69823,5.988597402004913
18,12,105.124,296.3,3.00014,4.97167,5.806749745640843
19,12,28.1428,294.066,4.07842,3.53627,5.398028826275384
20,12,3.58594,292.939,4.10415,-0.5497,4.140799115207112
21,12,0.0,291.297,1.26239,2.31886,2.6402159403541217
22,12,17.0088,290.408,-0.743724,3.95424,4.0235729601656285
23,12,17.877,290.267,0.892067,5.46308,5.535433733583033
24,12,24.1768,289.547,3.77226,3.31854,5.024206727355076
1,13,17.9375,288.254,3.25084,-0.549643,3.2969786370325487
2,13,18.2988,287.469,4.09656,-1.41012,4.332463761879608
3,13,18.0371,286.281,5.66583,3.06913,6.443693703598891
4,13,17.8965,287.003,6.53747,2.41029,6.967640338378553
5,13,0.0,288.586,5.36256,-0.621012,5.398398434512221
6,13,52.8906,289.011,3.4277,-1.81985,3.8808480146096938
7,13,237.165,291.479,1.63358,-1.79574,2.4276049439725567
8,13,437.743,293.977,0.566689,-2.74454,2.8024339839362855
9,13,615.159,295.358,1.35549,-0.715535,1.5327568223058086
10,13,737.375,296.678,-0.786851,,0.786851
11,13,789.242,297.343,-4.15948,-2.25414,4.731006342206698
12,13,907.935,298.225,4.50913,0.942258,4.606528356090299
13,13,901.667,298.772,3.99417,2.71287,4.828359724150635
14,13,838.304,298.572,5.61959,2.4054,6.112752320199142
15,13,725.158,298.027,6.03722,,6.03722
16,13,552.181,297.197,6.46739,5.98302,8.810429145762424
17,13,374.618,295.947,7.89902,8.32421,11.475495156397393
18,13,204.999,294.57,8.10414,14.7685,16.845939492637388
19,13,72.6272,292.9,9.07842,11.5646,14.702301957734374
20,13,4.00781,291.479,9.28579,-1.86904,9.47202229968342
21,13,0.0,290.473,9.23114,-0.292467,9.235771903078215
22,13,19.3008,289.748,11.7875,2.68177,12.08871567135649
23,13,17.8359,289.25,8.36668,1.86542,8.572113274963183
24,13,18.4131,288.835,7.69706,5.23358,9.307797390360406
1,14,19.2275,289.822,-0.103656,-0.152182,0.18413019160365854
2,14,19.4229,289.162,0.0760517,-0.391569,0.3988861276528553
3,14,19.8008,289.085,-0.0333891,-3.01583,3.016014824383131
4,14,20.293,288.064,0.113642,0.382942,0.39944846917718935
5,14,0.0,286.7,-0.10375,-0.318277,0.33476008010065955
6,14,36.8047,288.458,-1.65091,-1.58352,2.2875837511444255
7,14,201.368,290.07,1.241,-0.885584,1.5245786372161982
8,14,395.665,292.451,1.19706,0.551353,1.3179312479067335
9,14,582.393,294.561,4.09035,1.20146,4.26315250185822
10,14,735.766,296.813,0.0476217,0.947127,0.9483234577083338
11,14,844.664,298.782,0.358589,2.91285,2.9348392108292747
12,14,913.481,300.399,4.28843,2.47448,4.95112948076497
13,14,913.464,301.029,5.2056,4.17478,6.672859912241527
14,14,855.366,301.52,6.1816,-0.10046,6.182416256739756
15,14,726.611,300.939,5.18957,1.05806,5.296331536875312
16,14,579.915,299.919,5.67344,1.54357,5.879670890322009
17,14,405.243,299.144,5.62168,-2.05567,5.985738481699647
18,14,219.882,297.439,5.20375,-0.224619,5.208595564800651
19,14,77.5803,295.674,5.17901,0.466932,5.200016353120825
20,14,5.77734,294.228,6.0729,-0.663958,6.1090878726503846
21,14,0.0,293.233,5.48114,0.501478,5.5040326928611165
22,14,18.8184,292.113,1.29632,4.04896,4.25141419106631
23,14,17.6865,291.623,1.97215,4.93964,5.318779836776477
24,14,19.1514,291.157,2.55839,2.45233,3.5439077049212213
1,15,18.1885,288.538,-0.456195,-2.16585,2.2133730143211285
2,15,19.416,288.707,-2.10266,1.94046,2.8612172387289996
3,15,19.2832,286.749,-1.37616,-0.11837,1.381241399068244
4,15,19.1963,286.033,3.57116,3.85755,5.256793295165789
5,15,0.0,286.357,-2.07152,3.36532,3.951781093734824
6,15,32.1172,286.954,-1.75491,1.50535,2.3120959605085596
7,15,186.337,288.606,-0.303922,0.32633,0.4459370482299043
8,15,374.868,291.019,-0.959679,3.83553,3.95376708519116
9,15,558.049,293.593,1.40969,1.90361,2.3687458555531027
10,15,712.078,296.299,-0.0607767,-0.214005,0.22246785675213848
11,15,827.648,298.91,2.84052,2.23511,3.6144530129052725
12,15,886.56,300.119,2.08726,0.938352,2.28848394871015
13,15,873.761,301.013,3.41214,2.85838,4.451183618319964
14,15,804.413,301.769,5.51607,1.8927,5.831752869841108
15,15,699.283,301.064,5.62707,1.08247,5.730240665609081
16,15,505.446,299.782,7.09336,3.24962,7.802293652125636
17,15,366.024,299.282,6.96836,2.28612,7.3337838626455305
18,15,173.553,297.783,5.52943,1.09179,5.6361867897542215
19,15,55.9397,295.856,4.59503,1.91713,4.978924395670214
20,15,2.80859,294.606,4.96743,2.58116,5.5980128394368665
21,15,0.0,293.494,5.34637,3.90968,6.623388096684355
22,15,17.1602,291.913,1.38909,2.10463,2.521713398663694
23,15,16.6523,291.408,5.6616,-0.0496149,5.661817393585032
24,15,14.9551,290.089,0.447062,1.76581,1.821523919124863
1,16,18.7373,290.292,0.0516176,2.34342,2.343988411453811
2,16,19.3691,290.331,0.380739,-0.719694,0.8141999998507737
3,16,19.0811,289.665,0.614072,0.849403,1.048126842320623
4,16,19.5518,287.962,-1.32386,-1.15514,1.7569728851635702
5,16,0.0,287.963,-1.51732,-1.57902,2.1898776547560823
6,16,31.5898,288.664,0.518524,-0.547388,0.7539898945741912
7,16,184.743,289.334,2.12918,0.341955,2.156464860466082
8,16,374.072,290.654,0.215614,1.00546,1.0283186318432629
9,16,558.424,292.389,0.410665,-0.338582,0.5322438472626997
10,16,712.641,294.383,-0.158433,1.82994,1.8367856214291856
11,16,822.46,297.32,0.583687,4.45142,4.489524532772819
12,16,776.935,298.599,1.45054,4.95886,5.166658377636361
13,16,837.073,299.403,1.87894,3.92674,4.353125607101179
14,16,713.71,300.242,2.57515,2.62708,3.6787153802516444
15,16,669.018,300.139,5.3048,2.08247,5.6989108030306985
16,16,505.009,298.97,5.14903,1.26525,5.302204023177532
17,16,245.93,298.293,5.72617,1.02733,5.817596565403964
18,16,125.952,296.793,3.68959,2.42284,4.41398097341844
19,16,24.8537,295.072,2.16143,3.97865,4.5278510871494
20,16,3.55859,294.321,5.40298,1.30186,5.557610308396947
21,16,0.0,292.6,3.1745,1.91554,3.7076601437564367
22,16,16.4473,291.477,2.90374,0.87611,3.033030616347286
23,16,15.5791,291.277,-0.42141,4.99824,5.015973433512183
24,16,17.5879,290.18,1.43046,5.16229,5.356813778329427
1,17,21.2109,289.866,-1.70424,1.3571,2.178567049140329
2,17,21.5898,290.201,-1.49231,-1.63376,2.212727021957295
3,17,21.9502,289.294,-1.5119,0.931435,1.7757851134709401
4,17,22.0791,288.303,2.37487,-2.20495,3.2406499378056868
5,17,0.0,287.873,-1.38744,1.7452,2.2295095410426033
6,17,31.6562,288.735,-1.29544,2.60398,2.908414797445509
7,17,186.852,289.967,0.0412931,1.18668,1.1873982240628498
8,17,379.681,291.906,-1.27071,1.55526,2.008366891705796
9,17,566.893,294.05,1.07229,2.16532,2.4162815536480844
10,17,722.36,296.493,0.351333,1.11314,1.1672684080745954
11,17,835.992,298.832,3.19306,2.12769,3.837016666591377
12,17,897.997,299.845,3.33384,4.00671,5.2123137059946805
13,17,894.37,300.502,5.28177,1.20799,5.418148592739036
14,17,824.945,301.183,4.73189,1.34192,4.918488818580357
15,17,709.799,300.72,4.45519,1.57759,4.726257308293741
16,17,561.009,299.846,5.61875,-2.31776,6.078022949948445
17,17,391.68,299.239,7.48691,2.96483,8.052579603890917
18,17,187.647,297.595,5.2892,3.40722,6.291644043364182
19,17,71.7131,295.72,5.11163,3.20424,6.032902720457209
20,17,3.68359,294.188,5.06215,1.53135,5.288704514812677
21,17,0.0,293.345,4.1784,3.2046,5.265784625295645
22,17,23.5605,292.576,4.01507,3.1681,5.114454488496304
23,17,24.4893,291.97,5.35007,1.25996,5.496430496831557
24,17,25.998,290.758,1.62968,3.33905,3.7155230863096516
1,18,17.5713,291.3,-3.32729,-1.77767,3.7723957073721732
2,18,18.1904,288.362,-3.51184,-0.873014,3.61872541508692
3,18,19.2949,288.618,-2.99335,-0.266808,3.0052172519410307
4,18,19.3857,288.657,-2.65394,1.28431,2.948363902183718
5,18,0.0,288.3,-2.38842,1.79793,2.9894986839435136
6,18,17.375,288.439,-2.06741,0.554174,2.1403955079321206
7,18,139.477,291.277,-2.03537,0.279455,2.0544649264285337
8,18,311.697,294.714,-3.24239,1.20467,3.4589482102222924
9,18,486.502,296.326,-2.88768,1.26103,3.151014510169701
10,18,641.563,298.176,-1.51341,0.788924,1.7066959031637707
11,18,759.835,300.989,0.606636,1.07837,1.2372910301929776
12,18,825.669,302.054,2.12242,0.872922,2.2949203634296333
13,18,807.995,302.186,6.30667,-0.984396,6.38303391607126
14,18,704.273,303.45,7.32417,-2.06726,7.610323915346836
15,18,722.861,301.85,5.53625,-1.0728,5.639234336547826
16,18,557.946,300.475,6.21153,-1.98475,6.520915388455826
17,18,340.352,300.314,5.19297,-1.20606,5.331183559445313
18,18,137.257,297.223,7.29066,-1.90138,7.534518507509288
19,18,43.26,291.48,3.21905,-1.82018,3.698018136096685
20,18,3.44141,290.633,6.66567,0.285261,6.671771158172394
21,18,0.0,290.53,6.40301,1.26027,6.525857609004352
22,18,15.7109,289.686,-0.481029,1.42006,1.499319613171588
23,18,15.5889,289.997,1.75925,3.92402,4.300336442989083
24,18,15.6133,289.583,6.07206,-0.136536,6.073594876421706
1,19,16.0811,288.32,-3.07924,-1.64828,3.492641684456051
2,19,16.8184,286.562,-2.19153,-0.884733,2.3633781377911154
3,19,17.5869,286.738,-2.49628,-1.47482,2.8993978462432506
4,19,18.2324,286.019,-0.944464,-0.0789719,0.9477598895741526
5,19,0.0,287.907,-4.40844,1.72469,4.733803843601887
6,19,16.9766,287.216,-2.84427,3.07566,4.189219052341379
7,19,136.352,291.625,-1.86398,-0.603357,1.9591990990833472
8,19,303.228,293.97,-3.92257,0.39608,3.94251629943365
9,19,471.518,295.694,-3.96336,0.546184,4.000817347924797
10,19,620.813,298.279,-3.29466,-0.213029,3.301539924102236
11,19,727.789,301.177,-0.455376,0.000249863,0.455376068549412
12,19,777.544,301.057,2.07505,1.73816,2.706849217836117
