hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,6,30.1123,285.347,-0.852312,-0.215352,0.8790973946315618
23,6,32.1143,285.03,2.26571,-1.37966,2.652716253145066
24,6,29.5537,284.607,2.75499,1.86437,3.3265365467705297
1,7,23.9258,285.548,-2.8083,1.21745,3.060838674693588
2,7,13.0801,284.548,-1.81724,1.28453,2.225394018707698
3,7,13.2617,284.346,1.19028,1.00452,1.5575066320244033
4,7,13.4951,284.998,-0.388556,1.44385,1.495218575204308
5,7,13.3848,285.023,0.942079,1.24939,1.5647645875150038
6,7,18.5146,284.902,1.58717,2.35237,2.8377373426376162
7,7,5.13086,285.002,0.731785,2.60423,2.7050920832986445
8,7,114.148,287.051,0.0170498,4.45423,4.454262631298254
9,7,240.644,288.576,-2.71141,,2.71141
10,7,398.651,289.725,2.19958,,2.19958
11,7,515.951,290.826,0.500022,1.37742,1.465369529123627
12,7,587.319,292.075,0.794817,1.07195,1.3344702566895223
13,7,584.892,292.576,-2.90655,-0.827278,3.0219897074252255
14,7,501.076,292.201,-2.66253,-2.49752,3.6505714828366256
15,7,412.361,292.301,-3.05339,-1.83314,3.5614031998216653
16,7,248.004,291.826,-2.19382,-1.45621,2.6331338280649543
17,7,117.418,290.926,-1.7114,-2.1117,2.718118255337689
18,7,15.9381,289.101,-1.8508,-1.79318,2.5770050741898047
19,7,0.0,288.374,1.80481,-0.127644,1.8093181386467112
20,7,12.7734,288.35,-2.41756,0.802464,2.5472622214636638
21,7,26.1016,288.123,-0.321171,0.508258,0.6012295782852004
22,7,24.4834,288.347,2.39573,1.01512,2.60192060741676
23,7,29.4756,287.95,-2.28214,0.908422,2.4562967063618353
24,7,28.1895,287.696,-2.75429,-0.224985,2.763463705990184
1,8,23.3643,283.601,-0.618845,0.714029,0.9448844092617891
2,8,8.36133,283.596,-1.41783,2.08629,2.522468606940431
3,8,14.6025,284.052,6.07554,-0.751826,6.121881134575875
4,8,17.1143,283.565,4.28137,-0.507318,4.311322376026177
5,8,11.3213,283.287,-1.32355,-0.139773,1.3309098744952643
6,8,6.10938,283.332,-0.787346,-0.267751,0.8316275138047081
7,8,9.13086,283.284,-0.65591,-1.23513,1.3984863406554962
8,8,94.9449,284.069,-3.939,-0.337766,3.9534550548546776
9,8,262.316,285.745,0.33693,-0.520027,0.619636914353075
10,8,406.869,287.848,-0.623663,1.50295,1.627210570291688
11,8,497.451,289.246,-1.14744,0.890605,1.4525136211495573
12,8,593.304,291.103,0.166399,0.401053,0.4342028742534991
13,8,596.876,292.662,-1.5462,1.43395,2.1087785664929353
14,8,518.248,293.228,-0.743094,-1.87984,2.021382477028036
15,8,445.689,294.002,-4.54118,1.3026,4.7243076267745305
16,8,308.277,294.086,-1.63425,-0.171546,1.6432288619105984
17,8,151.519,292.674,-1.92575,-0.291386,1.9476701115681785
18,8,22.0319,289.832,-1.34591,0.719516,1.5261641465962958
19,8,0.0,288.903,-1.79626,1.33818,2.2399276104374444
20,8,6.91895,288.549,-0.49227,0.205785,0.53355151496833
21,8,11.5781,287.799,2.5675,-1.88823,3.1870784086526647
22,8,11.4258,286.968,0.148176,2.59715,2.601373531324558
23,8,11.1699,286.48,1.47811,-0.0154066,1.4781902906674633
24,8,12.7705,286.09,,1.0963,1.0963
1,9,9.52832,283.866,-0.419138,0.331705,0.5345136762226015
2,9,4.26465,283.88,0.996722,-2.08412,2.310197160348874
3,9,4.32715,283.638,-0.196925,-1.05993,1.0780682077331658
4,9,4.39941,283.993,0.412713,2.18018,2.21889991950268
5,9,3.35156,283.78,-0.972472,0.357785,1.0362007030537086
6,9,4.54297,283.744,-0.922112,-0.496266,1.0471726138989694
7,9,9.91406,283.643,-0.632473,2.08909,2.1827320320710464
8,9,56.9996,284.236,-1.78031,0.272098,1.8009833474255112
9,9,127.097,284.983,-1.13231,0.500481,1.2379851240871191
10,9,284.385,286.133,-1.36683,1.6592,2.149690416990316
11,9,462.451,287.469,-1.57859,1.61912,2.26130404026084
12,9,583.148,289.711,-1.71837,0.209647,1.7311115855163697
13,9,611.798,291.736,-1.25323,0.274284,1.2828940507914128
14,9,553.295,292.621,-5.45843,1.42484,5.641332031577294
15,9,414.845,293.395,0.802568,1.05895,1.3287176137629846
16,9,318.519,293.371,1.37405,2.4222,2.7847919567716364
17,9,159.691,292.52,2.11478,2.30481,3.1280095243620982
18,9,26.649,290.005,1.39285,-1.01339,1.7224954033610655
19,9,0.0,289.255,-1.95642,-0.273151,1.9753963362325546
20,9,8.01953,288.76,-0.979087,1.38547,1.6965077289741417
21,9,17.9443,288.123,-2.92176,-0.378461,2.946169415719503
22,9,20.7607,287.39,-3.70827,-0.835469,3.8012201781613495
23,9,25.6572,286.593,-1.26749,1.27073,1.7947940363729762
24,9,30.0537,286.657,-2.27431,0.115347,2.2772331691131233
1,10,22.207,282.85,0.701956,-0.0847988,0.7070594475837516
2,10,11.7773,282.919,-1.36558,-1.59389,2.0988792410474693
3,10,11.7217,282.697,-0.864406,-1.40222,1.647245780457792
4,10,12.8135,282.5,-1.22694,-1.41992,1.87658055249435
5,10,13.8877,282.579,1.41913,2.57849,2.943219434055164
6,10,13.9688,282.579,-1.97729,0.436351,2.024864918778781
7,10,9.41992,282.612,-0.524075,2.55882,2.6119369054448844
8,10,116.164,283.753,-2.06254,2.51233,3.250518924802623
9,10,300.003,285.286,-3.99657,1.20556,4.174439684376814
10,10,457.588,286.714,-2.1012,0.571309,2.177483734378055
11,10,559.295,288.149,-0.412576,-1.88479,1.9294176063973294
12,10,614.632,289.942,-1.28721,-1.72395,2.151490921802832
13,10,618.188,291.131,-4.33233,-0.900032,4.424832293988553
14,10,581.295,291.881,-1.27239,-0.0746689,1.2745790507956773
15,10,412.314,292.213,-2.20476,-0.137827,2.2090638151780495
16,10,280.684,291.8,3.40286,0.514977,3.441606818061732
17,10,148.168,290.327,-1.18454,0.0948448,1.1883309924793848
18,10,22.485,288.481,-1.24191,-4.96017,5.113279464003508
19,10,0.0,287.585,-3.4486,-1.90889,3.941662465521369
20,10,13.209,286.85,1.46085,-1.59256,2.161094647649658
21,10,27.1328,286.166,0.398556,-2.23051,2.2658379785933507
22,10,28.0547,285.781,-0.790789,-2.16164,2.301746018161213
23,10,30.6064,285.263,1.75106,-1.13211,2.085158069715579
24,10,26.4951,284.906,1.89659,-0.593637,1.9873244616491288
1,11,21.6914,282.233,-0.996775,-1.14437,1.5176109835939513
2,11,5.42676,281.311,-1.44371,-0.42006,1.5035787201540198
3,11,8.6123,281.469,-1.65396,2.97815,3.4066055104898774
4,11,13.5967,281.439,2.85119,-0.783196,2.9568023928757903
5,11,17.8291,280.881,-2.05597,1.88269,2.787747168772663
6,11,6.62988,280.699,-2.83471,,2.83471
7,11,12.9023,282.042,-3.45034,,3.45034
8,11,105.125,284.102,-5.76908,-1.24304,5.90147714457999
9,11,255.753,285.924,0.983415,1.91357,2.1514774475055507
10,11,393.072,287.517,0.495966,2.58303,2.630214108025428
11,11,515.873,288.935,-3.52342,0.0444136,3.523699911210511
12,11,599.757,290.647,-4.463,0.503104,4.491267375119856
13,11,622.829,292.246,-4.10577,-1.28138,4.301079166592961
14,11,538.795,292.675,-0.648368,-0.484825,0.8095902321847763
15,11,474.877,293.409,-4.28728,0.723989,4.347979975864769
16,11,324.98,293.496,2.3472,-0.860511,2.499965403984823
17,11,163.582,291.55,-4.03268,-0.468143,4.059761797303999
18,11,22.9772,289.256,-2.94357,-2.76535,4.0387826095743256
19,11,0.0,288.267,-0.828975,-2.03536,2.1977010443245004
20,11,6.56445,287.424,-3.46249,-0.282496,3.4739949611529375
21,11,11.8037,286.837,1.66613,-0.0601015,1.6672136537355524
22,11,9.08594,285.808,0.515852,0.0112104,0.5159737967883252
23,11,11.4492,285.421,,0.455297,0.455297
24,11,13.2051,284.981,,0.855093,0.855093
1,12,25.1914,283.343,-0.330271,-0.891928,0.9511122387105531
2,12,13.1924,283.556,0.445453,-1.49233,1.5573943637078567
3,12,14.7441,283.013,-1.55728,-1.10046,1.9068647592317605
4,12,16.7939,282.681,-0.281623,-1.72802,1.7508182757011077
5,12,16.4697,282.267,0.118836,-1.34973,1.3549513156552897
6,12,14.875,281.728,0.118416,-0.9157,0.9233248827233023
7,12,4.6543,281.903,-1.94351,-0.275657,1.9629615130585216
8,12,90.6949,283.75,-1.65873,0.240848,1.6761243903732206
9,12,241.738,285.017,-0.259749,3.26562,3.2759339931385982
10,12,372.119,286.734,0.373896,1.75148,1.7909439994639698
11,12,457.014,288.375,-0.167947,-1.80568,1.813473588781761
12,12,577.038,290.595,-0.100203,-2.2635,2.265716860335598
13,12,585.579,292.36,0.266792,1.20788,1.2369931550594773
14,12,441.295,293.205,1.36189,1.19633,1.8127189084356128
15,12,434.205,293.454,3.6888,-0.774057,3.76913911646267
16,12,322.91,293.593,1.89602,-1.84489,2.645469892571072
17,12,166.152,292.316,-0.254852,-2.15076,2.1658065748131805
18,12,29.649,290.13,0.712679,0.851352,1.1102754545359452
19,12,0.0,288.717,0.32581,1.26445,1.3057511089790428
20,12,11.041,288.191,-0.568931,-0.756129,0.9462629377725834
21,12,23.4863,287.191,0.308224,-1.66459,1.6928856731262156
22,12,26.4326,286.454,-0.530046,-1.82033,1.895929869751516
23,12,28.916,285.859,-0.670324,-0.926051,1.1431993350142398
24,12,27.5557,285.151,-0.65126,-0.944712,1.1474407830228102
1,13,14.875,279.777,0.484182,0.73649,0.8813907925682001
2,13,13.4307,278.755,0.782855,-0.70717,1.0549650989132293
3,13,10.5068,279.548,1.03745,,1.03745
4,13,10.6836,279.441,,,0.0
5,13,8.47266,279.057,3.69159,0.132688,3.693973853919922
6,13,14.3154,278.581,4.09498,0.122874,4.096823064311662
7,13,14.3203,279.474,0.181004,,0.181004
8,13,149.32,281.235,5.82808,-1.96618,6.150803222246668
9,13,312.488,282.986,3.47463,1.07763,3.6379032496480717
10,13,438.854,284.536,2.69421,-1.27879,2.982292974910413
11,13,545.389,286.137,-1.16404,-2.42971,2.694156603781599
12,13,613.226,288.134,-1.8961,-3.40119,3.8940067573259296
13,13,583.767,289.431,-0.490044,-2.59486,2.6407274644567167
14,13,478.56,289.477,,,0.0
15,13,390.377,289.227,-1.3156,-2.20521,2.5678307000462475
16,13,250.809,289.144,-2.23435,-3.2443,3.939264196839303
17,13,100.855,287.145,-3.06393,-0.536015,3.1104628474111373
18,13,13.3287,285.629,,-1.09738,1.09738
19,13,0.0,284.602,-1.61999,-0.334187,1.6541005262888349
20,13,8.50781,284.128,0.858804,-1.29275,1.5520138120893125
21,13,13.8799,283.929,-2.60047,0.170856,2.606076743619804
22,13,13.1289,284.132,2.58861,-0.0771685,2.5897599714051203
23,13,18.6699,283.661,3.1368,0.849828,3.2498802854234494
24,13,16.3506,282.873,,0.834585,0.834585
1,14,10.8516,282.429,-2.23799,-0.731771,2.354588719190891
2,14,4.6709,281.885,-0.389997,-1.34926,1.4044928649192205
3,14,5.88086,281.793,-0.208156,2.95813,2.9654446575911684
4,14,8.67188,281.785,-0.776252,1.88673,2.0401757915444443
5,14,8.31445,281.808,-2.00421,2.53796,3.233898372815695
6,14,9.58301,281.757,-0.40258,-0.774587,0.8729580041267736
7,14,9.58398,282.016,-0.159817,,0.159817
8,14,124.351,284.195,-5.91947,-0.617063,5.951545330993371
9,14,294.957,285.376,-4.53221,-1.09962,4.663699350140401
10,14,432.447,287.252,-3.89271,1.99123,4.372435026046699
11,14,510.67,288.737,-4.09763,3.20359,5.20130373127738
12,14,596.601,290.728,2.44374,-0.554025,2.5057551532871285
13,14,609.517,292.228,1.7121,0.869987,1.9204592654281945
14,14,535.701,292.723,-1.33343,1.20756,1.798954340304389
15,14,430.502,293.223,1.58187,-0.924936,1.8324353470166417
16,14,288.246,293.103,2.54983,-1.57877,2.9990244650219178
17,14,137.754,291.628,3.54984,-1.87537,4.014769814385378
18,14,19.3561,289.368,-3.6091,-1.07394,3.765494646603551
19,14,0.0,288.688,-4.77771,-2.11592,5.225287579693581
20,14,8.63574,287.746,-1.32674,-0.425075,1.3931718426759134
21,14,15.2051,286.686,-3.67371,-2.70561,4.562507056016462
22,14,12.3936,286.262,0.631575,-1.96193,2.0610813437428908
23,14,12.4688,285.866,,-1.65506,1.65506
24,14,11.7871,284.91,,1.70959,1.70959
1,15,23.5156,283.239,-1.3332,-0.69515,1.503547725381539
2,15,11.666,283.337,-0.995954,-1.74135,2.0060469068832862
3,15,11.9912,283.468,-0.447413,-1.11999,1.2060497471783658
4,15,12.5508,283.904,-0.897346,0.280768,0.9402449221027466
5,15,12.4414,283.956,-0.647277,-0.108523,0.6563114780788158
6,15,12.4307,283.767,-0.787834,1.89924,2.05616025376331
7,15,9.45508,283.837,0.00619888,1.58372,1.5837321315529513
8,15,56.898,284.388,0.769003,-0.866086,1.1582187070691787
9,15,154.863,284.932,1.78127,0.731438,1.9255971439384718
10,15,349.635,286.415,-3.71253,2.4341,4.439337992415085
11,15,486.123,288.032,-1.81394,0.56248,1.8991477230589517
12,15,573.351,289.953,-0.0909252,-0.0745325,0.11756906715326952
13,15,589.876,291.839,0.168159,2.07507,2.0818724634763295
14,15,537.951,292.833,1.41511,3.52641,3.799750491834957
15,15,390.517,293.552,3.80403,-1.18421,3.9840930668095593
16,15,302.512,293.288,2.99075,3.06966,4.285720251964656
17,15,147.902,292.432,1.53616,-1.01697,1.8422854085347362
18,15,24.6256,289.96,1.42801,-0.820035,1.6467148998308725
19,15,0.0,288.606,-5.01696,0.446087,5.036753046672926
20,15,11.8906,287.911,-2.35311,0.508031,2.407326768235048
21,15,25.8838,287.489,-1.41004,-1.31547,1.928386403836119
22,15,31.7881,286.566,-1.83327,-0.286641,1.8555435742070299
23,15,37.6816,286.25,-2.06437,0.137425,2.0689391309376406
24,15,31.5518,285.894,-0.450577,-0.835825,0.9495383423295766
1,16,27.1904,283.805,0.539358,-0.963217,1.1039447636784188
2,16,13.6162,283.508,0.22182,-0.794084,0.8244837848350931
3,16,14.0898,283.807,-0.276027,-1.3612,1.3889047284565634
4,16,15.0176,283.6,0.115838,-0.689935,0.6995918427690534
5,16,15.4736,283.563,-2.62335,-1.87122,3.222332929866186
6,16,15.9268,283.394,-1.44653,0.10139,1.45007895405733
7,16,8.13086,283.21,-0.799953,-0.174094,0.8186779116630667
8,16,96.9058,284.865,-0.719278,0.374148,0.8107697374643431
9,16,259.441,285.741,-3.78368,1.47753,4.061936637036575
10,16,409.307,286.668,0.341669,1.16799,1.2169381026416257
11,16,480.529,288.014,1.16897,0.811992,1.423313693099311
12,16,546.054,289.748,-3.71055,0.758964,3.787374770972104
13,16,594.735,291.248,0.702339,-0.0430984,0.7036601047406056
14,16,520.154,291.837,2.107,1.18266,2.4162230185974143
15,16,384.877,292.638,4.02376,0.316763,4.036209030237284
16,16,306.105,292.946,0.342314,1.74252,1.7758251110388095
17,16,156.144,292.101,0.951202,0.972775,1.3605427025378511
18,16,26.2975,290.254,0.785433,2.83914,2.945780191577267
19,16,0.0,288.968,-0.225947,0.298626,0.37447234168226634
20,16,14.2842,288.505,-4.81649,0.597386,4.853395301548803
21,16,28.3242,288.163,-0.0438271,-1.38383,1.3845238472465577
22,16,30.4375,287.631,-0.159441,-3.22414,3.228079951314868
23,16,32.7236,287.243,-2.84318,-2.41091,3.7277552951474697
24,16,29.3545,286.118,2.83018,-1.36561,3.1424209623314314
1,17,6.14551,284.059,-1.62226,-1.79818,2.4218131265644756
2,17,2.92871,284.073,-1.06431,-2.23061,2.4715130483572203
3,17,3.03027,283.822,-0.878566,1.09876,1.4068232845514037
4,17,3.37207,283.508,-0.829963,1.03516,1.3267987062734876
5,17,3.22754,283.595,-0.44171,0.651731,0.78731253035945
6,17,3.5791,283.495,-1.14526,,1.14526
7,17,8.7207,283.476,-1.28628,-0.437766,1.3587329793436238
8,17,73.7027,284.245,-3.15727,2.80042,4.220273217375861
9,17,212.035,285.295,-2.83543,-0.528816,2.8843213494262394
10,17,340.26,285.976,-2.66712,1.41604,3.0197182610303237
11,17,486.389,287.6,1.40383,3.61424,3.8773018255611724
12,17,602.023,290.087,-1.2462,-1.50764,1.9560145218274838
13,17,622.532,292.1,1.40693,1.74499,2.2415267397468184
14,17,566.185,292.726,-3.18157,2.01859,3.76790303126288
15,17,415.299,293.72,2.37972,1.3568,2.7393381533501846
16,17,310.082,293.438,3.17825,-0.0797491,3.179250380427878
17,17,150.074,292.258,2.47952,-1.17078,2.7420330484514586
18,17,23.9772,289.961,2.06131,1.43436,2.5112521828163734
19,17,0.0,288.79,-0.715693,0.616497,0.9446083957164472
20,17,7.71777,288.656,-2.2325,-1.27468,2.5707713535824226
21,17,15.3975,288.175,-0.558964,-2.54985,2.6103976279095877
22,17,18.1045,287.48,-0.961199,-2.3301,2.5205692864115044
23,17,23.543,287.05,0.341394,-1.91922,1.9493473963447356
24,17,22.3535,286.61,-0.759659,-2.25672,2.3811482429032007
1,18,28.0977,286.024,-3.57881,-2.43246,4.3272095705777875
2,18,13.7383,285.628,-4.9691,-2.70522,5.657753092739203
3,18,13.5166,285.128,-4.09732,0.916142,4.198493461536411
4,18,13.6523,284.903,-4.78358,1.16016,4.922256478689423
5,18,13.6846,284.839,-3.68927,2.43493,4.4203616636877126
6,18,14.0586,284.903,-5.00072,0.387034,5.015675012952494
7,18,2.41016,284.578,-3.41275,0.794656,3.5040463354293703
8,18,85.5387,285.414,-5.32768,0.430301,5.345028824337714
9,18,237.113,286.99,-3.09959,0.610344,3.1591103124829307
10,18,371.947,288.837,-0.713507,1.40578,1.576486488191066
11,18,483.623,289.951,-1.6865,0.489726,1.7561645153788983
12,18,592.194,291.951,-2.2252,1.81121,2.869145640099157
13,18,591.188,293.576,-1.10381,1.08483,1.5476603777961107
14,18,552.81,294.051,1.31941,1.27494,1.8347519591759536
15,18,477.424,294.826,1.74642,-1.87513,2.5624393326086765
16,18,331.098,295.314,0.731474,0.722009,1.02778947686625
17,18,172.816,293.558,0.775421,-1.2909,1.5058886204633462
18,18,35.1178,291.796,2.57254,-1.52804,2.992134404267295
19,18,0.0,291.035,-1.98767,-2.51534,3.205895716410626
20,18,13.1982,290.756,-2.10995,-3.17849,3.815060639439431
21,18,25.793,290.553,-1.09803,-3.64262,3.804517097517108
22,18,26.7666,289.845,-0.834734,-0.921407,1.2432906781621906
23,18,27.8398,288.976,-1.88029,-0.835231,2.0574501956210267
24,18,27.6357,288.984,0.608994,-1.94032,2.0336458380052314
1,19,30.5029,285.818,-2.3708,-1.50521,2.8082645502338273
2,19,16.293,285.928,-4.37974,-1.40248,4.598812087702649
3,19,16.0596,285.681,-4.01968,-1.71374,4.369751948337571
4,19,15.2539,285.281,-3.94666,0.584968,3.9897760233657227
5,19,16.2588,285.032,-3.83819,-1.23401,4.031684902891097
6,19,23.5508,284.703,-2.63158,-1.22722,2.9036670306355723
7,19,3.33594,285.119,-4.194,-0.539817,4.22859768640728
