hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,13,303.159,284.594,3.38988,-0.724916,3.466524141190423
17,13,131.81,283.089,6.10037,-2.39962,6.555355847038359
18,13,16.8439,281.359,5.64734,-1.58006,5.864216800153282
19,13,0.0,280.208,-0.454788,4.46046,4.4835851209209805
20,13,12.7402,279.156,3.07296,0.981461,3.225887297492118
21,13,15.3057,278.249,1.46698,-1.2507,1.9277657561021255
22,13,16.3291,276.989,-0.168238,1.0974,1.1102210521531286
23,13,17.1855,277.053,0.456084,1.27403,1.3532054744036472
24,13,19.3623,276.503,2.77443,-1.52202,3.1644915397738074
1,14,8.90039,278.434,2.75735,0.144789,2.7611488328268363
2,14,7.28027,277.783,1.39509,0.808336,1.6123533102257706
3,14,7.08203,277.678,-0.328613,0.0215931,0.3293216751697495
4,14,7.13184,277.587,0.864755,0.21101,0.8901271988457605
5,14,6.02539,277.297,2.8164,1.00492,2.9903132221223916
6,14,5.37598,277.248,1.16119,1.84833,2.182816072187485
7,14,14.8262,277.747,0.0643682,0.475271,0.47961003806450925
8,14,160.903,278.987,-0.500864,1.97971,2.0420862936213053
9,14,339.104,280.183,3.64177,0.743029,3.71679711952926
10,14,463.479,281.357,-0.712812,1.9349,2.062023025415575
11,14,556.427,283.206,-1.09292,1.96515,2.2486192761114543
12,14,649.955,285.066,-1.58601,1.52284,2.19874268292131
13,14,657.271,286.232,-1.18044,2.68964,2.937277978537271
14,14,596.499,287.003,-1.19642,-0.00544357,1.1964323837368935
15,14,485.385,287.163,2.54699,-4.42861,5.108790912946037
16,14,332.542,286.768,1.71605,-2.98664,3.44453858914369
17,14,161.45,285.989,2.47,-2.342,3.4038014043125373
18,14,25.5314,283.337,0.992066,-1.56882,1.8561764842697477
19,14,0.0,282.402,1.80107,2.58204,3.148139721565738
20,14,7.32617,281.896,1.25362,0.355972,1.3031804054634952
21,14,14.2451,281.092,1.66766,0.153601,1.6747188249974978
22,14,6.96387,280.561,-1.24343,-1.79127,2.180542679655686
23,14,6.125,279.927,-0.918916,-2.73036,2.880845768981047
24,14,7.23926,279.171,0.358899,-2.45513,2.4812238530815796
1,15,22.9805,279.138,6.67434,1.11354,6.766593364995417
2,15,20.5967,278.85,6.17927,0.624743,6.210771413355107
3,15,25.5527,278.858,7.03467,0.189562,7.037223583256681
4,15,19.8359,278.649,4.83741,0.746166,4.8946194139744925
5,15,19.708,278.379,4.58105,2.41703,5.179580400322019
6,15,20.5254,278.047,1.25494,1.12176,1.6832171283586677
7,15,9.82812,278.411,-0.500085,-0.644846,0.816033927567353
8,15,131.911,279.62,-0.281137,2.12228,2.1408200324102444
9,15,286.12,280.769,3.98552,0.334826,3.999559740855986
10,15,355.463,281.919,-0.0643749,0.226889,0.2358447499331075
11,15,506.068,283.875,1.72251,3.20441,3.638033005375295
12,15,629.361,285.407,1.07122,1.2494,1.6457559504373667
13,15,637.614,286.888,1.05687,2.47968,2.6955124001384227
14,15,587.577,288.301,4.82067,-1.94734,5.199133805212172
15,15,485.479,288.427,4.43957,-2.77187,5.233836554746431
16,15,341.565,288.334,4.06517,0.833189,4.149676016103065
17,15,175.271,287.465,4.47048,-1.34689,4.668972488942294
18,15,32.59,284.712,3.14929,-0.94529,3.2880998598278612
19,15,0.0,283.487,1.54912,0.505383,1.629473765081537
20,15,16.1523,282.916,2.63253,0.811539,2.7547794375268957
21,15,31.3574,281.939,4.32294,-0.284388,4.3322842448463605
22,15,17.5137,280.962,0.387915,-1.16725,1.2300205728868927
23,15,17.8691,280.408,0.179717,-0.886611,0.9046420648024278
24,15,17.6133,279.778,0.445325,-0.815969,0.9295804239472775
1,16,23.79,278.68,1.37258,-0.629625,1.510100492359697
2,16,33.7363,278.638,0.31111,0.546618,0.6289520411160139
3,16,26.7861,278.733,-1.28564,-0.885633,1.561158550656851
4,16,28.582,278.584,-0.488761,-1.1718,1.2696466260818402
5,16,29.5635,278.644,0.27636,1.71488,1.73700554518401
6,16,30.1934,278.561,1.24713,0.522154,1.3520273801280802
7,16,6.58398,278.792,2.92374,2.41765,3.7938485881885167
8,16,127.051,279.683,0.450308,1.12228,1.2092517079847354
9,16,300.682,280.947,-0.040843,-1.28041,1.2810612470717393
10,16,452.869,282.027,1.3409,0.0100918,1.3409379756078355
11,16,565.302,283.415,0.418798,2.72101,2.7530505234928038
12,16,634.018,284.652,0.694265,2.97499,3.0549254312216854
13,16,643.599,285.792,0.259017,2.73553,2.747765307880023
14,16,593.327,287.235,0.637563,3.8593,3.911608757144431
15,16,480.463,288.225,0.0176935,-1.75624,1.7563291256317108
16,16,347.057,288.18,3.41381,-3.06085,4.585073765884252
17,16,182.943,287.394,2.50613,-2.43087,3.491391776040037
18,16,35.0861,285.35,2.14978,-3.0405,3.7237339188508085
19,16,0.0,283.641,1.42802,-0.771961,1.6233191016928865
20,16,15.9941,283.233,1.36446,1.52931,2.049521936379311
21,16,32.1973,282.225,0.21698,-1.2756,1.2939225944390955
22,16,17.5811,281.408,5.66086,-0.408949,5.675612321521
23,16,18.0928,281.128,1.38724,2.79064,3.11642526417689
24,16,17.4512,280.388,0.0341921,0.273874,0.2760001224246286
1,17,5.90918,278.263,4.90774,0.464125,4.929637301386888
2,17,4.94336,277.907,3.23201,2.86498,4.319027557274901
3,17,4.40918,277.815,2.71826,1.62999,3.1695117648779916
4,17,3.92773,277.889,1.86085,2.15925,2.8504601882853935
5,17,3.5752,277.739,2.0703,4.12894,4.618905456230945
6,17,3.7793,277.902,2.77643,3.26629,4.286865277682517
7,17,11.709,278.258,1.97745,-2.44758,3.14657851624586
8,17,148.606,279.408,1.97765,-1.36111,2.4007748654549013
9,17,319.182,280.527,3.52459,2.24108,4.176742059847603
10,17,437.838,281.652,1.03914,1.95247,2.2117755402617147
11,17,561.193,283.332,2.36899,1.87531,3.021407158295618
12,17,645.486,284.864,1.49505,0.40419,1.5487233641293077
13,17,648.068,286.046,1.61839,-1.43439,2.16255886953396
14,17,599.936,287.133,3.96422,2.5092,4.691601522763842
15,17,498.275,287.72,2.92883,1.88829,3.4847789446391
16,17,348.175,287.883,2.82103,1.56268,3.2249308586851906
17,17,175.95,287.288,2.83572,1.87675,3.4005144435658554
18,17,31.6564,284.634,1.96228,-0.430153,2.0088739138654272
19,17,0.0,283.277,3.29912,1.13722,3.4896220573007612
20,17,6.81836,282.357,0.354206,-2.19872,2.227067921917964
21,17,12.0371,281.671,3.42889,-0.553431,3.4732653949649457
22,17,5.46289,280.961,1.81418,-3.07155,3.5673054922307954
23,17,4.1084,280.749,2.03567,-1.6122,2.5967558970569415
24,17,2.61621,280.073,1.42775,-1.83013,2.3211733841744784
1,18,28.6758,281.286,2.89114,-4.68236,5.503016052057272
2,18,25.8398,280.786,4.92439,-7.10573,8.645288642087088
3,18,22.4932,280.525,4.71338,-6.86806,8.329837884857064
4,18,21.1748,280.461,4.89015,-6.18352,7.883494568584417
5,18,22.9229,280.15,4.7578,-4.6318,6.640047596214955
6,18,20.3896,280.037,5.25201,-4.16828,6.705085174589508
7,18,5.1543,280.275,5.97257,-5.61067,8.194584202618215
8,18,108.239,281.628,5.71007,-6.21658,8.441016899716528
9,18,278.073,282.862,3.07146,-5.46889,6.272369916044493
10,18,432.682,284.39,2.97371,-2.6403,3.9766990399199185
11,18,555.068,285.701,3.98911,-3.14813,5.081704545622463
12,18,629.205,286.737,2.65423,-2.94249,3.9627243523868776
13,18,647.208,287.701,3.05882,-1.05646,3.2361222974418005
14,18,607.249,288.286,4.87487,-1.39656,5.070970060106842
15,18,514.15,288.661,5.25305,-1.32411,5.417361128316997
16,18,375.401,288.722,5.59887,-1.33234,5.755212867696554
17,18,208.146,288.25,4.04128,-3.46554,5.323712194512397
18,18,49.215,287.172,2.495,-1.26414,2.7969760348633668
19,18,0.0,286.26,1.5667,3.38282,3.7280048340097416
20,18,16.4805,285.296,1.84835,0.401382,1.891429415131318
21,18,33.417,284.614,1.12762,0.778112,1.3700310759044847
22,18,17.7227,283.885,1.54661,-0.519789,1.631619776976548
23,18,17.5205,283.118,1.9761,-4.19081,4.633342170194211
24,18,17.9482,282.349,-1.3579,-3.85991,4.091796380332238
1,19,29.7852,280.866,3.93606,-4.82494,6.2267659605287875
2,19,26.5557,280.474,4.25056,-4.00221,5.838231341570836
3,19,28.0068,280.413,5.19678,-4.26552,6.723182523091278
4,19,25.3809,280.224,3.81202,-3.33489,5.064877865506729
5,19,22.9951,279.912,3.82812,-2.61422,4.6355850701718335
6,19,20.8926,279.975,5.13482,-2.65265,5.779526663568566
7,19,4.39648,280.099,5.36027,-3.80305,6.572342335530005
8,19,102.723,280.975,4.02355,-4.6033,6.1138633851681705
9,19,265.432,282.802,1.57537,-3.90541,4.211177733722479
10,19,413.994,284.115,2.40047,-2.61296,3.548213097109586
