hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,6,33.8076,296.047,-1.21266,8.19544,8.284671452097541
3,6,28.0391,296.0,-0.122313,5.88358,5.884851237403457
4,6,29.1709,296.197,2.51517,6.90015,7.344259673472881
5,6,0.0,296.422,3.57086,8.54021,9.256685583063735
6,6,,296.375,1.77179,7.61048,7.814003175997563
7,6,6.73845,296.43,-0.0792408,7.86805,7.868449015332351
8,6,48.4252,297.069,1.79844,10.2075,10.364721061543335
9,6,107.093,297.387,2.19191,10.443,10.670553802315041
10,6,144.094,297.767,4.7323,9.10025,10.257154252154933
11,6,153.099,296.742,1.11668,10.9889,11.045492177010493
12,6,250.388,298.587,2.51667,3.43067,4.254776673081679
13,6,413.698,299.758,-1.08608,5.51797,5.623838785678338
14,6,401.289,300.877,3.24499,4.55937,5.596232205421788
15,6,645.11,302.043,1.57112,5.59828,5.814564215209941
16,6,346.966,301.42,0.704542,5.71084,5.754135289977461
17,6,304.188,301.297,-1.17896,5.22601,5.357343296980323
18,6,180.697,300.439,-0.767683,4.49753,4.562577483110726
19,6,81.7657,299.472,0.848289,3.33789,3.4439953367594733
20,6,7.08008,298.635,-1.40612,3.61536,3.8791753484471414
21,6,0.0,298.119,-0.349442,4.1686,4.183220729457626
22,6,48.7666,297.387,-1.47005,2.68781,3.063555058849114
23,6,44.7471,297.177,-0.950533,1.83851,2.0696936981565655
24,6,40.3447,297.297,-0.325109,4.65612,4.667456407539443
1,7,32.9365,297.599,0.875033,0.687057,1.1125331780841414
2,7,32.2852,297.576,-1.03981,0.896607,1.37299269792268
3,7,32.418,297.45,-0.765868,0.505647,0.917732358606255
4,7,31.3057,297.475,0.166048,-0.173094,0.23986135816341905
5,7,0.0,297.95,0.81695,0.41228,0.9150858434595084
6,7,,298.075,-4.79461,0.765756,4.855375094020646
7,7,23.1603,297.999,-3.59584,-0.0401554,3.5960642043419027
8,7,64.0268,298.826,-1.6,3.75637,4.082929778590369
9,7,228.405,300.102,-5.145,2.28093,5.6279362705080445
10,7,230.641,301.08,-1.46887,9.87759,9.986208654189037
11,7,155.709,300.276,4.32469,4.37953,6.15493514320013
12,7,63.1066,299.852,-3.62689,0.670902,3.6884197924997637
13,7,404.995,301.849,-2.81752,1.9164,3.407492906874496
14,7,492.305,302.701,-3.02845,1.91484,3.5830324626076164
15,7,411.704,302.426,-1.66716,3.81312,4.161647101809571
16,7,210.56,301.551,0.732862,2.3749,2.485404739885236
17,7,319.031,302.325,-1.46558,7.95599,8.089851767276086
18,7,193.384,300.851,-2.49425,-1.74563,3.044422303065066
19,7,59.0235,299.726,-2.31382,9.96192,10.22710189050642
20,7,3.67188,298.526,-0.158069,6.63587,6.637752365496998
21,7,0.0,299.449,1.17888,5.42006,5.5467836137711375
22,7,49.0215,299.973,0.703289,8.1214,8.151794488179949
23,7,42.0791,299.1,-1.28891,1.8556,2.2593229844579548
24,7,40.6475,297.927,-0.784094,3.599,3.683422919084367
1,8,31.7529,297.41,-3.92819,2.13139,4.469172183771844
2,8,32.2236,298.116,-4.83375,6.44934,8.059722420660652
3,8,31.3438,298.049,-2.13989,1.53592,2.6340424177488106
4,8,31.2568,297.758,-0.46237,-0.184813,0.49793760840992923
5,8,0.0,297.292,-1.35493,-0.636548,1.4970065668540002
6,8,,297.75,1.20929,1.01869,1.5811741270966966
7,8,45.1408,298.209,-0.42885,0.0789852,0.4360630508527867
8,8,88.8627,298.982,-0.420309,-0.671363,0.7920782368238634
9,8,78.2958,298.965,-0.373516,-0.0745411,0.3808813172698419
10,8,56.5156,299.29,-2.15344,1.66568,2.7224609631728423
11,8,213.412,300.399,-0.669455,-0.0775032,0.6739263632142907
12,8,277.591,301.113,-1.15814,1.37793,1.7999942623519665
13,8,509.229,302.236,0.810406,7.08144,7.127660931780916
14,8,402.508,302.806,-2.42005,5.74101,6.23023577584348
15,8,286.235,302.401,-2.9489,4.90101,5.71978235863044
16,8,72.06,301.645,-0.4312,4.66787,4.687743996519008
17,8,158.36,301.86,-0.678467,4.85882,4.9059605850933
18,8,55.9469,300.93,-3.62559,6.24509,7.221222331170811
19,8,21.4454,299.969,-3.39487,5.42139,6.396609402566331
20,8,2.26953,299.542,-3.31139,5.25208,6.208836288589031
21,8,0.0,299.626,-2.74446,3.6227,4.544888995520132
22,8,48.4111,299.306,-2.70736,0.367987,2.7322541246686773
23,8,39.0762,299.236,-2.98667,1.38832,3.293574063430182
24,8,38.6406,298.877,-2.15323,1.4486,2.595157296369529
1,9,34.1484,298.022,-2.79684,3.49858,4.47910437498391
2,9,34.7041,298.52,-3.41236,3.86145,5.153154070285499
3,9,32.8145,298.118,-1.96606,2.74197,3.37398746359556
4,9,33.0645,298.342,-2.39938,2.44116,3.422906152672024
5,9,0.0,298.486,-3.50043,5.00603,6.10846515466856
6,9,5.56348,298.743,-1.89911,3.63978,4.105437521202826
7,9,16.7306,298.959,-2.19643,4.45008,4.962611888038395
8,9,22.933,299.118,-1.83535,3.69192,4.122958029000538
9,9,12.2489,297.969,-1.29441,0.53874,1.402047800789973
10,9,18.6719,298.373,-3.51184,2.43521,4.273554484232066
11,9,255.959,300.618,-3.80031,4.75746,6.088988565246284
12,9,655.919,303.209,-2.11712,6.75586,7.079819308004972
13,9,674.948,303.558,-1.87514,5.01797,5.356880896613252
14,9,426.914,303.193,-2.04212,4.60234,5.035055865628504
15,9,416.376,303.717,-2.43913,3.40101,4.185238843483129
16,9,244.607,302.344,-2.52397,2.24404,3.3772977485705935
17,9,68.9534,301.501,-2.72144,3.1557,4.167094690980756
18,9,76.1578,301.771,-2.26866,0.618624,2.3514918347670273
19,9,61.1485,301.217,-2.92271,5.5669,6.287496270702672
20,9,3.33203,300.741,-3.09117,1.88685,3.621537641858773
21,9,0.0,300.628,-3.46419,2.99868,4.581778486406779
22,9,40.4658,300.111,-2.64681,-1.45086,3.018376702086736
23,9,41.5264,300.501,-5.48081,2.98598,6.24142249943873
24,9,39.3389,300.251,-5.32999,6.82653,8.660848990774518
1,10,33.8955,296.445,-1.00973,1.38139,1.7110794852957592
2,10,33.0977,296.511,1.12816,3.05676,3.2583011958994827
3,10,30.3965,296.294,-1.05884,3.01639,3.1968344933230433
4,10,30.96,296.445,1.89456,4.05054,4.471714647112447
5,10,0.0,296.373,3.71343,5.28142,6.45623416406964
6,10,,296.509,2.02375,3.37513,3.9353610481631796
7,10,17.6759,296.694,1.58482,3.0868,3.469868682299087
8,10,60.4096,297.22,4.21446,6.31106,7.588883410304839
9,10,96.6708,297.601,5.06008,6.89616,8.553445642078987
10,10,150.453,297.589,1.94324,5.78384,6.101556100143634
11,10,142.474,297.545,5.94578,5.09925,7.832920934804589
12,10,73.0597,297.118,5.70222,3.1211,6.500505990951781
13,10,502.401,299.195,0.626812,1.85,1.9533031724092398
14,10,478.711,300.856,2.06433,2.44609,3.200752198624567
15,10,610.704,301.958,1.72347,5.52992,5.792267608398285
16,10,249.982,300.856,0.323683,3.60928,3.6237650038170246
17,10,368.328,301.376,1.39087,4.93646,5.128660321029265
18,10,182.252,300.616,1.63368,3.01462,3.4288254675325778
19,10,69.9063,299.643,1.2311,-1.10351,1.65328204795794
20,10,5.45898,298.932,0.0206423,0.567025,0.567400612595977
21,10,0.0,298.59,-1.27083,0.0108848,1.270876613905158
22,10,46.1885,298.064,-1.25081,1.01642,1.6117181119848472
23,10,43.9395,297.776,-1.80991,-0.617052,1.9122048475003925
24,10,40.1465,297.733,-2.00626,2.2655,3.026147623233209
1,11,29.832,296.713,-0.498013,0.681198,0.8438291671736643
2,11,28.7422,296.609,0.0378313,1.22669,1.227273222782804
3,11,27.1875,296.848,1.42651,-0.912322,1.6932992091724368
4,11,28.6748,296.794,2.89798,1.30054,3.1764276116417323
5,11,0.0,296.762,3.13238,5.13494,6.014932523977306
6,11,,296.973,3.48468,0.97767,3.6192310414368407
7,11,38.1603,297.468,2.3524,1.79871,2.961273952895949
8,11,111.761,298.377,2.42832,4.18411,4.837717903567756
9,11,77.827,298.219,2.94289,6.14812,6.816155887778682
10,11,16.4531,297.235,2.50964,-0.111667,2.512123095807409
11,11,106.24,298.425,1.76512,0.754528,1.9196252543619028
12,11,175.31,299.138,1.28718,3.65332,3.8734454139435086
13,11,228.807,299.887,2.38951,3.00429,3.838686812465951
14,11,404.164,301.235,1.53112,4.08769,4.3650358521437145
15,11,258.094,300.909,1.05599,2.94496,3.128562654271127
16,11,148.669,300.251,2.05757,10.4228,10.623951908066038
17,11,206.328,300.555,1.14868,1.97747,2.2868872607323696
18,11,115.713,300.045,0.0785084,-0.099638,0.12685148763242787
19,11,19.8517,298.811,-0.500343,7.25635,7.27357947919379
20,11,1.7793,298.251,0.998181,2.52747,2.717438115148347
21,11,0.0,298.217,1.30974,9.33852,9.429919122558793
22,11,48.8818,298.164,1.04899,5.18195,5.2870583335726495
23,11,40.2461,297.995,0.159819,5.49769,5.500012495336806
24,11,35.9014,297.864,2.00155,3.88269,4.368235803914437
1,12,33.5928,297.123,1.06497,-1.21626,1.6166166795192978
2,12,33.6338,297.218,0.511464,0.9386,1.0689085008998667
3,12,33.582,297.245,0.619874,0.4451,0.7631237028660557
4,12,32.5527,297.108,2.64163,-0.694578,2.7314186158448877
5,12,0.0,297.0,-0.663519,-0.599439,0.8941949329324116
6,12,6.83008,297.8,-3.95575,6.66029,7.746445697647405
7,12,2.25017,297.375,1.59752,4.50281,4.777799498356958
8,12,32.6283,297.75,1.9791,5.41946,5.769521947406041
9,12,38.1239,297.845,0.309101,5.56413,5.572709043643046
10,12,84.875,298.581,2.33191,2.76431,3.6165196009699714
11,12,109.896,299.08,0.298319,8.34925,8.354577774385788
12,12,109.013,299.625,1.13874,3.56934,3.7465873569423147
13,12,185.589,300.482,-0.467915,4.04726,4.0742186925624155
14,12,428.774,301.968,-0.562628,3.9832,4.022739428099215
15,12,582.704,303.314,0.132647,3.56312,3.5655882208983414
16,12,406.294,303.519,1.16694,0.00869179,1.166972369344452
17,12,335.641,302.798,-2.46411,4.80316,5.398350125519833
18,12,218.416,302.345,-1.51378,-2.10159,2.5900213158389254
19,12,73.4923,301.595,-0.57505,-2.34228,2.4118370800906104
20,12,10.7227,299.97,-0.733264,0.993294,1.2346291200729067
21,12,0.0,300.313,-0.256668,1.37758,1.4012869508505388
22,12,48.5166,299.735,-0.773762,0.381659,0.8627695085739875
23,12,44.873,299.8,-1.6644,6.31605,6.531670151079278
24,12,38.499,299.359,-3.24845,-0.154911,3.2521415744738116
1,13,22.8623,294.87,-0.493619,8.4185,8.432959265119273
2,13,24.7061,295.247,-0.198009,10.6095,10.61134759651577
3,13,23.3115,295.618,0.659913,8.5369,8.562368058987477
4,13,21.5967,295.738,0.385286,6.66675,6.677873977868705
5,13,0.0,295.836,3.7398,9.049,9.791348479142187
6,13,,295.788,0.178043,6.17982,6.182384211794751
7,13,19.8556,295.914,2.78795,5.32313,6.009024729471498
8,13,66.683,296.211,3.47227,6.83645,7.667705494826989
9,13,44.9364,296.259,0.220234,8.26042,8.263355347021934
10,13,63.125,296.229,6.19812,7.60611,9.811707336977598
11,13,86.0057,296.225,5.3823,8.47132,10.036553981940216
12,13,135.45,296.602,3.56159,5.57618,6.616547945908047
13,13,243.12,297.593,4.06138,3.89004,5.6238082031662495
14,13,176.289,297.305,1.74206,1.78496,2.4941642378159465
15,13,231.454,298.208,2.21224,12.3141,12.511237533817347
16,13,170.904,298.022,3.57368,0.364161,3.5921862390918706
17,13,149.188,297.783,-0.647705,2.2641,2.3549247497584713
18,13,62.0953,296.927,1.51894,3.99411,4.27318305431677
19,13,34.086,296.456,1.62514,8.22364,8.382680649362708
20,13,1.4375,296.282,1.72621,8.38245,8.558344989926498
21,13,0.0,295.832,-0.861649,7.68227,7.730440566494319
22,13,39.1211,295.882,0.668621,6.99543,7.027310646793764
23,13,31.6045,295.754,0.946928,8.30238,8.35620645398281
24,13,24.9873,295.833,3.0245,7.92761,8.4849632033439
1,14,35.1914,296.671,-0.14108,2.45073,2.4547873837259306
2,14,35.0498,296.878,-1.83668,5.52649,5.823700296418077
3,14,32.3721,296.851,-0.253661,1.98416,2.000308678309675
4,14,32.3643,296.877,1.16117,2.15601,2.448814996891354
5,14,0.0,296.6,0.702692,2.42986,2.5294259559164805
6,14,4.4541,296.825,1.78742,1.05384,2.0749575904099826
7,14,36.1916,297.546,0.960798,2.08973,2.30002266721526
8,14,74.1205,297.628,0.809183,3.1177,3.2209983572626983
9,14,38.3114,297.262,2.21828,3.28386,3.962890694682355
10,14,7.8125,297.091,1.32605,-0.151706,1.3346997088993462
11,14,104.021,297.767,0.489725,1.17445,1.272463507580866
12,14,440.903,299.469,1.11823,3.44336,3.6203820823913047
13,14,259.198,300.027,0.656109,2.03164,2.1349566996735554
14,14,418.43,301.803,1.59655,5.63261,5.854508289737064
15,14,280.954,301.348,1.1346,2.44984,2.699820954359752
16,14,134.013,300.553,1.33589,9.37002,9.464770303208631
17,14,179.906,300.848,-0.244385,3.26068,3.2698253914582347
18,14,83.0875,300.223,-1.20079,0.530245,1.3126524231970167
19,14,24.7188,299.503,-2.45884,8.58057,8.925921558612309
20,14,1.16602,298.882,-3.3109,1.31702,3.5632289416202267
21,14,0.0,298.432,-0.829422,0.919088,1.2380079183220114
22,14,49.8604,298.156,-1.66292,0.465643,1.7268834152452215
23,14,43.999,298.427,-2.49008,4.49184,5.135866527860707
24,14,41.3359,298.273,-1.87345,2.21765,2.9030650053004323
1,15,31.8037,297.269,-1.63571,-0.348099,1.6723397136649598
2,15,31.8076,297.25,-3.08522,-1.04675,3.2579545747140184
3,15,30.3096,297.051,-2.3938,0.494905,2.444424144665774
4,15,29.7598,297.119,-1.77829,-0.917234,2.0009081775173994
5,15,0.0,297.18,-2.00434,1.39958,2.444627376922708
6,15,2.53809,297.567,-3.16766,6.23451,6.993081210432209
7,15,34.84,298.413,1.20787,5.65906,5.786528321930171
8,15,121.55,299.4,0.677347,5.30325,5.346331407695281
9,15,54.0614,298.72,2.37551,4.87956,5.427075967194489
10,15,17.125,297.801,-2.54211,-1.04233,2.7475034269314387
11,15,114.771,298.795,-0.470236,-1.70934,1.7728409774415754
12,15,477.685,300.764,-0.944269,-0.599606,1.1185576872012457
13,15,426.62,302.137,-0.569477,-0.583596,0.8154068584117993
14,15,484.539,303.93,-0.475714,1.57109,1.6415320885977223
15,15,375.61,303.584,-1.42204,4.35414,4.580472999723937
16,15,423.482,303.676,-1.84087,4.23525,4.618023919318738
17,15,233.906,302.913,-2.65356,6.44867,6.9732865596144835
18,15,102.173,302.033,-2.49522,1.61814,2.9739703946071825
19,15,51.1798,300.908,-2.15903,4.27344,4.787870087471045
20,15,3.09766,300.044,-3.64244,0.417122,3.666246025089424
21,15,0.0,299.856,-3.60823,7.68618,8.490976782755915
22,15,44.8145,299.864,-4.79622,0.110662,4.797496468643203
23,15,44.9922,299.744,-5.86704,3.38051,6.771263266311538
24,15,42.1104,299.375,-4.68302,4.82214,6.721882957921835
1,16,34.0078,297.696,-0.493619,3.45171,3.4868268728546012
2,16,33.8877,297.866,-0.418223,1.69739,1.7481542522984062
3,16,32.2441,297.725,-0.44995,-0.456267,0.6408077541579845
4,16,31.7432,297.587,-1.38424,-0.316648,1.4199951878453672
5,16,0.0,297.827,-1.56489,0.160327,1.5730815169688441
6,16,,297.85,1.03547,2.1974,2.429149003437212
7,16,1.69157,297.725,-0.55092,3.09559,3.144231272425742
8,16,9.09708,298.36,2.16758,5.08547,5.528146902651919
9,16,24.1239,298.725,0.681171,3.97819,4.036085926654808
10,16,84.5469,299.223,3.10828,8.23208,8.799349162568786
11,16,58.5213,298.504,1.145,5.66468,5.7792408240529305
12,16,126.388,299.306,-0.270441,1.37598,1.4023049935306513
13,16,289.323,300.152,0.622906,-1.23496,1.3831623499922199
14,16,444.852,301.056,0.823114,-0.647661,1.0473688117931526
15,16,491.094,302.615,0.208818,-1.48766,1.5022440656311475
16,16,497.076,303.051,0.272902,-1.42881,1.4546386209997313
17,16,311.125,302.667,-2.07886,2.0971,2.9528778013321175
18,16,123.056,302.614,-0.495222,2.34372,2.3954682773278377
19,16,87.9923,301.725,-0.526222,2.19092,2.253228803225274
20,16,8.25,300.644,-0.802112,1.82191,1.9906631328891384
21,16,0.0,300.202,-1.04866,-1.06871,1.497273809194564
22,16,49.0166,299.532,-0.245441,1.06965,1.0974481340733147
23,16,43.8516,299.843,-3.20932,-1.04137,3.3740459895057744
24,16,39.2617,299.196,-0.7255,0.587765,0.9337119176839289
1,17,32.124,297.017,-0.386685,5.106,5.120621181968551
2,17,34.0127,297.017,-1.34986,-1.38171,1.931642964861778
3,17,31.041,297.088,0.113038,1.98123,1.9844520408273918
4,17,31.8574,297.148,0.473665,6.44116,6.458552521875547
5,17,0.0,297.142,-0.268988,1.63005,1.6520948963797448
6,17,4.02051,297.603,0.324528,3.56263,3.5773804577768913
7,17,20.5314,297.767,-3.9728,3.05066,5.00895860190519
8,17,64.5111,298.226,-3.54629,4.80618,5.972900380594004
9,17,53.4676,297.6,1.53957,4.54558,4.799226325284107
10,17,12.8906,297.318,-3.31067,6.90884,7.66110997144017
11,17,161.162,299.222,0.174295,1.58265,1.592218505584268
12,17,597.841,301.248,0.294989,2.61036,2.6269750359912063
13,17,633.932,303.184,-0.076313,6.10488,6.105356950119214
14,17,467.539,302.633,-0.988409,6.57207,6.6459804721486355
15,17,323.641,302.707,0.297686,5.41859,5.426760962369358
16,17,318.169,302.453,-0.708544,3.71182,3.778841398145204
17,17,146.094,301.495,0.719971,4.03509,4.098818067314162
18,17,83.7906,300.707,-1.296,1.67478,2.1176647629877587
19,17,43.2735,300.225,-3.36997,3.91114,5.162723496421244
20,17,2.43359,299.925,-5.1483,5.40882,7.4672837553155835
21,17,0.0,299.563,-4.55501,5.49721,7.139147980270475
22,17,40.6445,299.3,-4.56234,4.87824,6.679234370285265
23,17,40.8379,299.114,-5.42856,6.76723,8.67552105331432
24,17,39.6768,298.851,-2.06144,3.28942,3.8819864515477125
1,18,33.5801,298.689,-5.69186,1.11284,5.799627843681006
2,18,31.791,298.5,-6.4568,2.43958,6.902305181343404
3,18,32.1621,298.439,-6.31811,1.77518,6.562756890552933
4,18,29.2832,298.4,-7.63424,4.19214,8.709515380157498
5,18,0.0,298.686,-6.94086,5.68669,8.972958302349342
6,18,3.41699,298.5,-2.63641,3.33216,4.248993757785483
7,18,9.5197,298.625,-3.01381,1.04481,3.1897772104333555
8,18,29.7143,298.689,-4.02871,2.92727,4.97990099469859
9,18,21.4051,299.125,-3.73191,1.59147,4.0570838060114065
10,18,162.844,300.475,-4.64954,0.688138,4.700186817419495
11,18,262.053,301.076,-5.96926,3.10414,6.728131247768581
12,18,294.56,302.853,-4.64056,2.40821,5.228218866660041
13,18,575.635,304.015,-5.59487,1.22109,5.726572369664074
14,18,556.758,304.729,-6.42493,2.48417,6.888456002167685
15,18,529.954,305.786,-6.31413,1.71351,6.542503662742574
16,18,419.201,304.914,-8.33208,1.83291,8.531302139445067
17,18,291.672,304.314,-8.97876,3.51214,9.641227023423937
18,18,163.041,303.539,-7.20079,1.06003,7.278395443021765
19,18,47.5392,302.875,-8.00571,3.13086,8.596143143509188
20,18,5.15039,301.775,-9.25182,1.16126,9.324414088831535
21,18,0.0,301.625,-8.94905,1.37514,9.05408780176667
22,18,49.5449,301.414,-7.46614,1.80451,7.681113385421414
23,18,45.2754,300.939,-8.2767,6.2101,10.347420205055943
24,18,41.0957,300.375,-5.79581,7.2821,9.30700778801114
1,19,35.1123,298.594,-5.04587,0.25444,5.052281046270091
2,19,34.3291,298.703,-6.83863,5.21497,8.600161183245348
3,19,34.0146,298.568,-6.70874,4.38358,8.013923259178366
4,19,32.3857,298.318,-3.85983,-0.820555,3.946086433027665
5,19,0.0,298.443,-3.03852,5.13005,5.962383482542866
6,19,1.79004,298.453,-1.13055,6.41712,6.515947544056812
7,19,6.96501,298.49,-2.7433,4.96961,5.676505830359025
