hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,3,253.075,279.968,-3.15233,3.79739,4.935317136821098
16,3,203.164,280.332,-1.85525,4.40809,4.782594485276793
17,3,102.31,280.343,1.73275,-0.785402,1.9024402392989905
18,3,20.6289,278.688,0.693498,2.8779,2.960278346035048
19,3,0.0,277.904,4.01827,3.50371,5.3312735398776905
20,3,8.83984,276.664,3.70642,2.1256,4.272671831114578
21,3,8.80762,276.798,-0.705136,3.47964,3.5503677708226227
22,3,8.11719,276.495,-3.11086,-0.0802822,3.1118957519873383
23,3,7.75781,275.212,8.78415,-1.04315,8.84587209635093
24,3,5.38281,274.026,10.8281,0.58725,10.844012733877621
1,4,26.8672,276.121,3.34622,1.53604,3.681929816006818
2,4,25.4717,275.989,3.64106,-0.212196,3.647238005123329
3,4,25.7744,276.152,-9.09652,-2.57016,9.452639765483502
4,4,25.2529,275.358,3.70044,-2.92622,4.717628607891893
5,4,23.1436,274.028,4.44199,,4.44199
6,4,24.1826,274.739,-0.775166,,0.775166
7,4,0.0,273.712,4.14408,-3.18177,5.224658781135855
8,4,35.1504,275.808,4.38826,0.162474,4.3912667452884255
9,4,180.022,277.406,3.34062,-1.52625,3.672762046049267
10,4,330.43,278.661,-1.74671,6.03353,6.28128013107201
11,4,432.36,279.849,1.38179,1.19547,1.8271541054328178
12,4,453.314,280.509,0.989087,1.15906,1.523716895348017
13,4,426.622,281.131,-4.31267,0.145224,4.315114429430116
14,4,302.394,280.625,-4.33339,3.79182,5.758139265813219
15,4,236.247,281.541,-5.60839,2.24954,6.042720298317638
16,4,237.601,282.0,-1.47,0.378792,1.5180195582613552
17,4,136.771,282.035,5.17123,0.990965,5.265323479533333
18,4,33.8594,280.649,4.39272,-1.29983,4.5809984749288
19,4,,279.541,2.22921,2.28398,3.1915422391846864
20,4,8.44434,279.299,1.75378,3.69494,4.090027615065698
21,4,8.79297,277.484,-0.223691,2.28237,2.2933055793724915
22,4,8.3457,277.515,-0.56398,1.20097,1.3268015606336918
23,4,8.02539,277.034,3.90329,-1.39178,4.143998599480941
24,4,6.03711,274.912,0.81544,0.187836,0.8367943334511773
1,5,20.4863,275.901,3.98636,-3.1788,5.098611133397015
2,5,19.1826,275.807,3.73432,-4.92606,6.181521898853064
3,5,19.5273,275.56,4.15299,-5.29184,6.726878661437264
4,5,20.0352,275.401,3.87573,-5.0351,6.354015662783654
5,5,19.2471,275.564,4.02646,-5.26114,6.62510182798725
6,5,20.7188,275.683,2.97776,-5.21908,6.008814414175229
7,5,0.0,275.489,2.07426,-5.61341,5.98439022588768
8,5,20.3906,275.587,5.0948,-4.41175,6.7394751355354074
9,5,121.296,276.023,7.77812,-4.02576,8.758190127646236
10,5,227.914,276.775,3.34948,-3.42887,4.793345986604764
11,5,253.392,276.994,-0.909712,-3.49203,3.6085799760908723
12,5,307.829,277.655,4.2303,-2.69787,5.0173639121455
13,5,372.2,277.841,-1.26433,-3.2786,3.5139362983554494
14,5,461.581,277.689,-2.03993,-1.97771,2.8412411458726976
15,5,388.638,277.44,-1.35936,-2.00729,2.4242674674424847
16,5,191.179,277.142,-0.125759,-2.07433,2.0781386563415345
17,5,103.646,276.873,0.124839,-2.58325,2.586264746390245
18,5,26.1641,276.797,0.801408,-2.01175,2.165500599160388
19,5,0.0,276.593,-0.54423,-0.623245,0.827418046047462
20,5,14.6367,276.795,-0.321905,-1.26307,1.3034449178714842
21,5,14.917,276.139,4.66889,1.20522,4.821938311561026
22,5,15.9268,276.633,6.99168,0.528116,7.0115972311489765
23,5,22.1709,275.557,6.9736,4.86213,8.501259030102542
24,5,27.8389,274.591,2.06153,-1.48306,2.5395615575331107
1,6,19.7764,271.167,1.69681,-2.18466,2.766207420223581
2,6,18.8721,271.293,-3.50103,-2.13651,4.101449261053951
3,6,19.2129,271.005,-3.66195,-6.53793,7.493624389265851
4,6,20.1426,270.827,-3.63648,-1.56733,3.9598623864094065
5,6,19.5879,271.05,-3.47549,-1.43644,3.760636995736228
6,6,21.0596,270.749,0.429424,-3.66195,3.6870425511886897
7,6,0.0,270.702,2.08549,-2.55091,3.2949067313355016
8,6,14.6777,271.067,2.17635,1.17029,2.471047957163114
9,6,88.1708,271.557,0.711228,-0.610723,0.9374581861144529
10,6,136.367,272.019,0.165399,-2.85417,2.858958414895362
11,6,224.032,273.264,6.89937,-0.3143,6.906525239720767
12,6,327.548,274.814,-0.984057,2.13367,2.3496629222399115
13,6,427.841,276.751,1.42463,1.82003,2.3112939747682466
14,6,500.644,277.4,3.77452,3.6385,5.2426790365613645
15,6,422.357,277.222,5.22169,5.21634,7.380802764720108
16,6,244.085,276.462,6.03098,4.91102,7.777585563708058
17,6,73.8806,275.368,6.35482,6.30932,8.954957068283464
18,6,10.5898,273.583,6.0768,3.70407,7.11671502906362
19,6,0.0,272.612,5.17159,6.5789,8.368229701561734
20,6,14.5225,272.967,9.03063,6.24181,10.977817190726032
21,6,17.3525,272.489,7.37689,5.39467,9.138980822881729
22,6,23.9658,271.325,10.312,2.38651,10.584553556012647
23,6,31.3643,270.02,11.7656,2.34943,11.997881674899949
24,6,33.4912,269.395,9.90821,0.351898,9.914457000083464
1,7,21.1328,275.325,0.949739,1.33634,1.6394538004228727
2,7,19.2266,275.425,-0.838434,-1.29569,1.5433029995616545
3,7,18.1201,274.725,1.48014,-1.39584,2.0344983964604153
4,7,19.1709,274.248,0.430907,-5.72993,5.746109870821215
5,7,17.6885,273.851,6.17002,-6.51456,8.972660630715954
6,7,18.4609,274.174,7.54954,-1.10677,7.630235516974558
7,7,0.0,272.775,5.17387,-4.06068,6.577085436521255
8,7,25.5723,274.05,7.09676,3.65661,7.98340774291906
9,7,138.702,275.45,4.34795,5.20275,6.780359633898485
10,7,258.32,277.325,3.60729,-2.68278,4.495536638989832
11,7,301.329,279.051,4.29292,-2.61069,5.024426773523523
12,7,371.189,280.551,2.12678,0.983283,2.3430831454493886
13,7,384.356,281.298,-0.699392,0.280478,0.753536381436225
14,7,271.112,279.127,-2.79286,-1.12908,3.0124555807513578
15,7,298.372,279.627,-3.20262,-1.23386,3.432081782825112
16,7,112.07,278.128,-1.7322,-1.27843,2.1528818139647146
17,7,56.4431,277.852,-0.758462,-2.302,2.423730307902263
18,7,19.2344,276.9,2.95912,0.112276,2.961249242224639
19,7,0.0,276.501,5.90694,1.85527,6.191443041529172
20,7,14.46,276.702,9.01696,4.75646,10.194580882665065
21,7,14.1553,276.276,8.56537,2.35464,8.883124043178729
22,7,15.2197,276.075,12.6167,0.633585,12.63259865752985
23,7,15.7969,275.276,14.0195,2.44025,14.230291645377477
24,7,17.3428,274.526,15.8877,5.89975,16.947745022642394
1,8,20.418,270.493,1.30472,-0.627043,1.4475763200083789
2,8,17.2588,269.177,-1.15533,-1.83134,2.1653160518732593
3,8,22.5898,268.908,-0.641444,0.498199,0.8121900324043628
4,8,25.3906,268.375,0.878173,1.93804,2.1277186984018823
5,8,23.8008,267.505,0.806248,,0.806248
6,8,26.2129,267.408,-1.29567,2.83854,3.120267629627305
7,8,0.0,267.933,-1.17379,0.252796,1.200703452862529
8,8,29.3301,268.858,0.47957,1.03259,1.138520747724871
9,8,172.421,271.294,-0.86299,1.75109,1.9521956685230095
10,8,333.43,273.546,0.207391,2.6766,2.6846226153560204
11,8,448.517,276.07,0.271929,1.85513,1.8749540522212802
12,8,424.392,278.299,-0.889331,2.39637,2.556070970153411
13,8,428.778,280.223,3.19514,3.64132,4.844391701958048
14,8,399.987,281.591,3.72862,0.241039,3.7364029365047076
15,8,303.06,282.168,6.25245,-0.901825,6.317152786906851
16,8,200.789,281.591,7.0969,3.53407,7.928154916176903
17,8,117.943,280.877,6.78011,3.46948,7.616244683733578
18,8,34.1328,279.538,5.05434,2.97556,5.8651777593863255
19,8,0.0,278.534,6.57784,2.65996,7.095305931896101
20,8,8.66895,277.586,6.92663,1.8756,7.176076819328232
21,8,9.05273,276.551,4.32904,2.76089,5.134501038435965
22,8,7.68848,274.801,8.99461,3.42655,9.625188515275948
23,8,5.5625,273.7,7.08981,1.36115,7.219289103409006
24,8,5.40332,273.409,6.78419,0.814789,6.832943368023841
1,9,17.2461,272.644,-1.56393,-3.29501,3.6473233946279016
2,9,16.2744,272.071,-2.17584,-3.03739,3.736310709469971
3,9,14.3584,271.005,-2.0643,-2.08432,2.9335514913496916
4,9,10.9648,270.487,-1.74732,-0.180123,1.7565794822691627
5,9,7.81152,270.105,-1.04922,3.11532,3.287260456793772
6,9,8.71094,269.73,-1.18142,0.688151,1.3672252978938766
7,9,0.0,269.115,-1.44967,1.34752,1.979230471496435
8,9,22.0488,270.706,-0.745527,-0.254519,0.7877756210305065
9,9,156.952,272.75,-0.930373,-1.4408,1.71507975299372
10,9,295.883,274.341,-0.625129,0.428061,0.7576427168276615
11,9,321.657,275.85,0.114214,0.593415,0.604306379265518
12,9,420.095,278.192,2.83381,2.25672,3.622604625749269
13,9,352.153,279.609,3.80158,1.27315,4.009104815155124
14,9,360.8,280.858,3.75694,2.47151,4.4969945345419315
15,9,348.591,281.469,5.50001,2.82474,6.1829819721312465
16,9,165.929,280.969,5.56662,1.62,5.797556228653587
17,9,87.3962,280.477,8.6058,2.05249,8.847175189861451
18,9,25.2539,278.253,6.57729,0.935518,6.643488366244348
19,9,0.0,276.993,4.0378,2.60625,4.805868069610318
20,9,10.8984,275.727,9.89538,2.56115,10.22144973410817
21,9,8.60156,274.243,5.92768,0.964987,6.005713121068055
22,9,6.66797,273.969,5.47606,3.08866,6.287054454925614
23,9,7.58301,272.842,7.27633,3.3465,8.00899747277398
24,9,7.96875,272.001,6.21974,5.42319,8.252039471773024
1,10,19.6514,272.098,-2.98874,-6.93027,7.547265005318152
2,10,16.8262,272.178,-2.53619,-5.46415,6.024051372506713
3,10,16.7158,272.011,-2.46713,-5.4642,5.995349203916316
4,10,17.1973,271.857,-0.758058,-3.352,3.4366489392086588
5,10,16.1611,271.694,-1.9916,-2.45157,3.1585860800206156
6,10,17.2373,271.552,3.01243,0.298503,3.0271832692965583
7,10,0.0,271.47,-1.47848,-1.97181,2.46453601850328
8,10,12.0254,271.72,0.0508595,0.320677,0.3246851198765505
9,10,93.2724,272.144,1.90068,-2.39344,3.0563277795419785
10,10,178.711,272.774,1.0111,-3.69499,3.83083206498275
11,10,250.126,273.953,2.27486,-1.47104,2.709049040013857
12,10,358.657,274.958,0.179029,2.91932,2.924804377260298
13,10,389.762,276.284,3.42414,3.48067,4.882601600427789
14,10,513.941,277.282,4.73448,3.68928,6.002173588692683
15,10,446.06,277.494,6.86964,4.20267,8.053222265559297
16,10,243.492,276.581,7.20774,3.10926,7.849777936680757
17,10,60.1775,275.893,5.61214,4.04858,6.920051690269373
18,10,11.1992,274.647,6.86195,4.1113,7.999321564514081
19,10,0.0,273.805,5.61495,4.34258,7.098286029662372
20,10,13.7588,272.721,7.5863,4.29748,8.718961064278243
21,10,15.1426,272.73,7.36322,5.04995,8.928549925430222
22,10,16.791,271.991,7.64989,5.17851,9.23784514008543
23,10,26.5146,271.175,11.4951,4.80548,12.459131672809306
24,10,30.5127,269.838,7.9922,2.22397,8.295860618459065
1,11,19.9443,270.761,3.6807,-1.5665,4.000184338252426
2,11,24.5947,269.463,1.27045,-0.598427,1.4043354573708522
3,11,25.7842,268.699,3.60807,-0.552094,3.650065329516172
4,11,25.2607,268.226,2.44067,7.0982,7.506085084043479
5,11,23.7656,267.344,1.38242,,1.38242
6,11,25.5654,267.815,2.68138,-4.00521,4.819907244802539
7,11,0.0,266.889,3.05473,2.08287,3.6972588237503743
8,11,27.1543,269.041,2.18563,-0.127565,2.189349521233419
9,11,166.929,271.694,-1.46651,1.49719,2.095764651911087
10,11,325.633,273.391,3.1029,-1.8986,3.637673758049229
11,11,441.345,276.278,2.89253,1.60172,3.3063933158806136
12,11,410.626,278.04,-0.689624,2.29481,2.396191602830625
13,11,475.434,279.284,4.56867,3.13302,5.5397256149831104
14,11,412.956,280.034,4.98057,3.60334,6.147368272724516
15,11,290.982,280.078,4.86232,3.8638,6.210564082464652
16,11,201.039,279.654,8.51438,2.76453,8.951943526704131
17,11,134.154,278.719,8.52914,2.02124,8.765365952269192
18,11,39.7734,277.333,8.10561,2.30271,8.426350741347052
19,11,0.0,276.512,6.72139,1.98222,7.00758729239244
20,11,9.04199,275.469,8.59265,1.58752,8.738069224542686
21,11,8.98047,274.844,7.22064,4.63881,8.582319047069971
22,11,8.39746,273.719,10.4292,6.51737,12.298143126378877
23,11,5.93848,272.338,8.7568,5.78986,10.497810488840043
24,11,5.13086,271.675,7.31544,5.77768,9.321869371322471
1,12,17.4189,272.544,-1.58737,-3.21689,3.5872168583736332
2,12,16.9727,272.672,-1.39263,-2.93583,3.2493870353960608
3,12,16.624,272.296,-1.5306,-3.22299,3.5679687358635865
4,12,17.5547,271.922,-1.60327,1.04253,1.912418231925224
5,12,16.5742,272.17,-0.887112,-4.03995,4.136201603288216
6,12,17.4014,271.826,-0.903095,-3.75228,3.8594281671544293
7,12,0.0,271.467,-0.649862,-2.67982,2.7574908615340865
8,12,12.9355,272.079,-0.385664,4.37829,4.395242888054766
9,12,83.4365,272.733,0.215623,4.52893,4.534060015375734
10,12,122.414,273.234,-2.62757,0.924154,2.785351812718817
11,12,231.376,274.623,-0.966352,-0.0960379,0.9711124889220661
12,12,386.142,276.999,0.45979,0.892463,1.0039407604380848
13,12,475.825,279.423,2.20979,3.18917,3.879945506447223
14,12,391.691,279.937,3.16075,3.83967,4.9732691734310945
15,12,220.56,278.782,5.93214,2.64407,6.494720251442707
16,12,92.0386,277.328,5.85422,3.07508,6.6127156913631175
17,12,33.7478,274.784,4.99154,5.32886,7.301521791462379
18,12,8.58203,273.25,1.35121,6.52439,6.662839735142967
19,12,0.0,273.282,2.75264,4.37187,5.166263085296761
20,12,34.4932,273.097,4.80407,1.27599,4.970637689975
21,12,36.7158,272.86,6.02924,0.640768,6.063193762978715
22,12,37.3271,271.69,6.05809,-1.0422,6.147083478211435
23,12,37.1016,271.141,1.85934,-0.746273,2.003514069361381
24,12,37.1953,270.971,2.91993,2.84116,4.07408656639743
1,13,21.7549,269.939,3.15872,-4.3956,5.4128376475190905
2,13,26.4424,270.203,1.07368,-2.70731,2.912441618041467
3,13,26.1885,269.815,1.48844,-1.68344,2.2470923139025687
4,13,25.2109,269.277,3.35913,,3.35913
5,13,23.3496,268.971,1.88388,,1.88388
6,13,23.1973,269.411,0.702374,,0.702374
7,13,0.0,268.926,-0.390097,-3.41224,3.4344661138245347
8,13,50.3125,271.172,1.96541,-1.50061,2.472785239401109
9,13,236.671,273.398,1.40263,-0.681035,1.5592240339749128
10,13,406.351,275.026,1.77282,-0.996256,2.0335724157098514
11,13,510.11,276.22,1.3232,-0.980315,1.6467773799834027
12,13,563.142,277.074,,1.70545,1.70545
13,13,460.794,277.324,0.378244,1.05489,1.1206522367068208
14,13,356.081,277.242,3.20958,4.12385,5.22566192925834
15,13,213.716,275.633,7.20607,7.45755,10.370269854126267
16,13,83.1011,273.559,7.57541,10.1151,12.637329016770117
17,13,80.4665,273.82,5.17953,6.65991,8.436938557853791
18,13,25.7695,273.726,8.03871,0.731417,8.071916085539355
19,13,,273.395,8.86983,1.85234,9.061183570842168
20,13,8.60254,272.97,10.8968,2.83068,11.258463460987915
21,13,8.65527,271.85,11.2724,2.83217,11.62274445511472
22,13,7.98535,271.298,10.9848,2.61308,11.291324905714122
23,13,7.86133,270.547,14.2939,2.77033,14.559886864907297
24,13,5.93555,269.098,14.8291,0.693695,14.845316418420492
1,14,15.8867,270.892,1.03958,-2.17001,2.406173305582954
2,14,16.0322,270.687,-0.0171452,-2.31327,2.3133335364324448
3,14,19.2158,270.232,2.45426,-1.87192,3.086661081816402
4,14,24.2568,270.134,0.017333,1.48785,1.4879509586639608
5,14,19.9248,270.023,0.584568,3.41073,3.460462234951279
6,14,23.2559,269.591,0.573956,-1.01546,1.166440955014869
7,14,0.0,269.302,-0.859823,-2.13099,2.2979151358196415
8,14,33.0664,271.137,0.893633,0.862669,1.2420860446241235
9,14,191.788,273.265,-0.595412,0.0128126,0.5955498404523001
10,14,350.086,274.881,0.749383,1.33529,1.5312002693276279
11,14,431.454,276.467,1.50386,1.43619,2.0794798906697802
12,14,399.626,278.183,-3.86492,3.0199,4.904834616620626
13,14,434.028,279.353,3.7552,3.79024,5.335489321290035
14,14,397.331,280.573,2.56798,3.40608,4.265665510421557
15,14,260.622,280.549,6.60499,4.47318,7.977169436115796
16,14,211.757,279.923,6.65793,2.56239,7.133994280695774
17,14,140.56,278.924,7.69173,2.41772,8.062758857320489
18,14,32.4141,277.373,4.15151,3.00876,5.127150477380199
19,14,0.0,276.469,6.15792,1.12871,6.260508365180898
20,14,9.64453,275.578,6.93591,2.04943,7.23235859543759
21,14,9.82227,274.844,5.55463,2.99135,6.308889701001279
22,14,7.9541,273.429,8.02293,2.07694,8.287405236170127
23,14,5.84961,272.308,10.5693,-0.217953,10.571547001277013
24,14,6.36328,271.457,6.99903,2.93198,7.588341561981775
1,15,22.2793,270.664,-2.03268,-1.18808,2.354426059318916
2,15,21.3057,270.75,-1.94732,-0.48954,2.007910504479719
3,15,19.2314,270.195,0.0934191,-0.474945,0.4840453297675849
4,15,17.8467,270.096,-1.823,-0.498971,1.8900531894211337
5,15,16.3105,269.987,-0.340725,-0.113683,0.35918985246523877
6,15,17.2783,269.81,-0.71706,1.64616,1.7955550086811598
7,15,0.0,269.617,0.331095,1.12877,1.1763271704440905
8,15,17.7559,270.804,0.175371,0.26013,0.31372377108054783
9,15,118.085,271.901,-0.100295,2.56359,2.56555116400453
10,15,205.414,272.964,1.036,2.24447,2.472031872953907
11,15,264.438,274.527,1.82759,3.51187,3.9589539154933338
12,15,336.439,276.277,-0.845874,3.30018,3.4068593831087304
13,15,334.231,278.027,1.43781,3.5046,3.788075864617814
14,15,419.206,280.459,3.90977,4.11213,5.674144392752091
15,15,377.919,280.939,5.19288,4.62259,6.952290342218167
16,15,140.523,279.959,3.9924,2.96961,4.975725204641027
17,15,87.0447,279.333,8.56771,4.57202,9.711283206893928
18,15,17.918,277.583,6.19985,1.79489,6.454438018495491
19,15,0.0,276.445,4.60225,3.79375,5.964330987210552
20,15,18.0732,275.157,7.93102,2.62267,8.353411049942412
21,15,16.4336,274.209,7.54193,3.62514,8.36793571584414
22,15,18.207,273.177,7.51512,1.34257,7.634102620432869
23,15,19.4277,272.551,7.14938,0.824039,7.196712767501632
24,15,21.5293,271.821,6.16993,1.66733,6.391246007923651
1,16,20.3838,272.116,0.844271,-2.34872,2.4958523914368413
2,16,20.0166,271.942,-0.608942,-1.88358,1.9795666131161134
3,16,20.21,271.602,-0.905604,-0.642914,1.1106111003461112
4,16,20.8008,271.302,-0.969972,-1.33881,1.6532567546766594
5,16,19.7773,271.432,0.263767,-0.788976,0.8318991278183911
6,16,20.3828,271.484,0.0597954,-0.442708,0.4467279520302708
7,16,0.0,271.469,0.151407,-0.518688,0.5403344529020891
8,16,12.9824,272.013,0.135332,-0.747683,0.759831967419771
9,16,88.2568,272.389,0.101853,0.395625,0.40852561025473055
10,16,118.367,272.683,2.55114,1.88363,3.1711791618418537
11,16,198.345,273.542,1.44332,2.36002,2.7663815757772827
12,16,328.376,275.071,-0.0812254,0.556037,0.5619383515779645
13,16,462.684,276.821,0.496897,1.08663,1.1948520349855039
14,16,479.253,278.363,0.636824,2.83088,2.9016247830096846
15,16,319.716,278.908,1.73976,5.18802,5.471957271214753
16,16,123.96,278.085,7.46115,3.40028,8.199430675412776
17,16,66.8572,276.129,7.39681,0.772215,7.437009760806086
18,16,16.832,275.027,2.71596,2.30857,3.564538422643246
19,16,0.0,274.475,0.994832,4.0955,4.214594993380028
20,16,14.6621,274.325,3.29528,3.79943,5.029367614650971
21,16,17.4395,273.766,4.0683,3.28725,5.230399358796611
22,16,21.9404,273.466,3.81688,1.86601,4.248595797966664
23,16,22.8535,271.588,3.09665,0.299625,3.111111756772006
24,16,27.1787,271.989,1.86036,4.00815,4.41884665406031
1,17,17.6006,272.675,-0.952604,-4.10995,4.218903101911207
2,17,15.3848,272.156,-1.31988,-3.91288,4.129493081335771
3,17,13.6348,271.046,-1.39779,1.43033,1.9999151964520896
4,17,10.3027,270.62,-1.81275,0.0532751,1.8135326847840405
5,17,7.97559,270.764,-1.43057,-5.96866,6.1377058189929565
6,17,9.68457,270.601,-1.22487,1.48405,1.924242947083346
7,17,0.0,270.226,-1.5815,0.855335,1.7979822613766243
8,17,25.6328,271.508,-0.92668,1.44958,1.7204702841955744
9,17,166.944,273.222,-0.939651,1.10412,1.449836189436931
10,17,296.945,274.697,-1.00452,1.37972,1.7066598105070618
11,17,321.032,276.175,1.4399,1.54312,2.1105760693232547
12,17,406.782,278.174,1.5926,1.85438,2.4444017559312954
13,17,344.309,279.351,1.91877,3.26534,3.7873636778767366
14,17,377.675,280.489,3.97423,3.44514,5.259609654004753
15,17,381.466,281.008,6.18409,4.64017,7.7313741829638545
16,17,191.351,280.22,6.27317,3.91981,7.397132707002085
17,17,107.873,279.951,8.1766,2.27807,8.48801451959762
18,17,29.7695,277.883,6.77016,1.32028,6.897695680732805
19,17,0.0,276.509,5.02804,3.2664,5.995878184352981
20,17,11.2754,274.739,8.82018,4.76427,10.024661783087748
21,17,8.89746,273.812,8.59662,5.18276,10.038071360674818
22,17,7.05469,272.883,6.28758,2.50273,6.767371698769028
23,17,7.73828,272.014,5.70309,4.10724,7.028133177857404
24,17,8.44238,271.42,5.09571,4.76205,6.974480669311515
1,18,25.499,274.166,-4.46091,-2.96689,5.357439155062799
2,18,24.126,274.102,-6.41607,-3.80643,7.460218736055935
3,18,22.1719,273.123,-4.51742,-2.53745,5.1812870948153416
4,18,21.3438,272.959,-4.37769,-1.10835,4.5158176954567155
5,18,21.3164,272.502,-5.3041,-2.01651,5.67448582605508
6,18,22.5166,272.011,-4.97536,-1.17904,5.113153865394626
7,18,0.0,271.986,-4.49605,-0.0255241,4.49612244964267
8,18,14.1152,272.526,-5.1674,-0.878542,5.241551183167441
9,18,118.452,274.967,-4.09151,-0.281133,4.101157134735147
10,18,200.18,276.777,-3.17884,0.724447,3.2603446445750177
11,18,297.532,278.314,-2.98344,2.17008,3.6891952293149246
12,18,329.845,279.701,1.65657,2.87781,3.320544316975758
13,18,362.231,281.351,1.39485,2.76729,3.098951510850081
14,18,404.8,283.076,5.18272,2.43245,5.725154984880322
15,18,350.091,281.473,9.30958,2.50833,9.641576591268672
16,18,235.054,279.823,8.36594,3.10828,8.924704849013215
17,18,95.365,277.859,8.47347,-0.468019,8.486385309733526
18,18,14.5352,276.0,10.0187,3.52927,10.622151214462164
19,18,0.0,275.25,6.57979,-0.630081,6.60988944768829
20,18,13.4268,274.461,7.8446,-3.51209,8.594912758609013
21,18,15.2207,274.372,6.75873,-1.34361,6.890988248792766
22,18,16.7812,274.125,8.29247,1.07792,8.362234762747336
23,18,19.168,272.823,9.01852,-3.60272,9.711503199237491
24,18,25.332,272.162,6.66114,-3.21255,7.3953541904428075
1,19,23.8369,273.141,-3.4277,-1.6412,3.800350606194118
2,19,21.5479,273.096,-5.77252,-1.85868,6.064377832292444
3,19,19.7627,272.369,-5.66879,-1.60483,5.891575289597851
4,19,20.5293,271.431,-4.51733,-2.39985,5.115227302026764
5,19,20.2754,271.733,-5.96572,-0.723546,6.009437072847673
6,19,24.8115,271.755,-6.42556,-2.40511,6.860931090289422
7,19,0.0,271.92,-6.80807,1.69811,7.016651245216624
8,19,11.9395,272.41,-6.49211,-1.38635,6.638483153145755
9,19,99.7411,274.74,-4.84444,-1.16004,4.981394555262612
