hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,4,228.615,282.369,2.92254,3.41672,4.49613340660617
18,4,61.474,279.888,5.95194,3.02433,6.676238590141907
19,4,,277.48,4.92831,1.90048,5.2820510870778214
20,4,1.86719,278.021,5.97925,-0.583385,6.007642517720658
21,4,2.63672,276.502,-1.15806,-1.68977,2.0485179072929776
22,4,2.85254,276.11,-0.448257,2.40011,2.441610605757806
23,4,2.7832,275.602,3.5628,-0.439018,3.589746598901377
24,4,2.55859,277.202,2.51975,0.936602,2.6881896080641337
1,5,21.1035,274.849,16.3371,7.00525,17.775667750396888
2,5,21.3174,274.852,12.8669,2.41159,13.090946563870009
3,5,21.8145,275.055,12.7939,2.70342,13.076404586368534
4,5,21.9492,275.552,4.19134,4.56242,6.195402105755526
5,5,22.2676,275.427,10.3273,3.77877,10.996919023203725
6,5,22.3301,275.502,9.18982,2.7919,9.604556066909078
7,5,0.0,275.835,8.83914,3.5231,9.515389090814942
8,5,55.6523,276.338,10.4657,5.43093,11.790923507295771
9,5,226.405,277.889,4.06545,4.73094,6.237762177744516
10,5,410.206,279.594,7.57773,3.8212,8.486669629065338
11,5,554.009,280.816,8.69902,0.199082,8.701297753963143
12,5,647.241,281.963,9.20133,3.15292,9.726529612112431
13,5,680.333,283.16,10.1946,3.87996,10.907976840899508
14,5,648.893,282.895,11.8024,6.46299,13.456109597506257
15,5,559.326,282.761,10.9589,5.42568,12.228470577811438
16,5,416.137,282.828,7.49842,3.28992,8.188398872966559
17,5,241.045,282.024,9.59148,3.63107,10.255786558587305
18,5,68.388,280.935,11.0935,5.48234,12.374239133199262
19,5,0.0,280.342,9.69491,5.83847,11.317199823675466
20,5,16.0098,279.72,11.0808,4.72765,12.04719067511177
21,5,16.2119,279.627,11.0206,4.76579,12.006930443876985
22,5,15.9756,279.709,9.27635,3.20382,9.814027303553827
23,5,17.1758,279.703,11.7747,4.6352,12.654194527112345
24,5,16.2031,279.633,12.0705,5.89461,13.432922143081898
1,6,23.7246,267.253,6.28437,-1.03479,6.368994947477977
2,6,24.4902,267.46,5.70135,8.82761,10.508667381480869
3,6,24.7871,266.641,2.64005,4.56182,5.2706798152515395
4,6,24.3164,265.888,4.49115,8.47257,9.589310232096988
5,6,23.8984,265.179,2.35561,-1.65091,2.8765260819606695
6,6,24.9131,264.835,3.8617,1.72744,4.230458112734365
7,6,0.0,264.446,10.8015,1.09439,10.856799331391366
8,6,51.6562,266.161,6.57804,1.25417,6.696532881312538
9,6,227.014,267.565,5.63869,2.0786,6.009609211596042
10,6,408.144,269.506,4.59482,2.3671,5.1687071151691315
11,6,547.899,272.263,5.83476,-1.17689,5.952267998813562
12,6,637.35,275.063,1.46012,0.817471,1.6733825773686661
13,6,668.083,276.855,4.11351,1.17293,4.277467627580599
14,6,636.768,277.567,6.52994,2.01475,6.833691093845258
15,6,546.404,278.01,7.12099,0.346095,7.129395509377004
16,6,408.684,277.77,6.67127,0.0853281,6.671815667234041
17,6,239.014,276.839,8.57146,0.0529499,8.571623546534811
18,6,72.1927,275.173,6.69804,0.468669,6.714416614506505
19,6,0.0,274.438,5.60214,1.54746,5.811936426975093
20,6,17.6016,273.77,7.42847,1.70812,7.6223251357640205
21,6,18.8438,273.588,3.54799,1.60222,3.8929862533150565
22,6,19.1162,273.663,5.53124,2.45773,6.052689707105429
23,6,19.5215,273.337,5.52764,2.43696,6.040991475842356
24,6,19.8193,271.91,-0.435326,-0.198164,0.47830711595375625
1,7,19.0322,273.526,14.007,-1.2555,14.063155024744624
2,7,19.1172,273.151,14.175,1.37155,14.241199893355196
3,7,19.1113,273.025,15.3764,,15.3764
4,7,19.207,272.648,10.8574,-0.984459,10.901939932080024
5,7,19.3301,272.748,12.9308,-1.39701,13.006045731893304
6,7,19.8145,272.523,14.4291,5.11416,15.308610626559158
7,7,0.0,272.848,13.4905,0.923491,13.522071804168213
8,7,62.293,273.673,14.0243,3.45437,14.443464355441183
9,7,242.108,275.127,14.0615,4.99266,14.92154268584854
10,7,424.534,277.105,12.9972,2.72843,13.28049464835177
11,7,566.368,278.105,13.0545,1.25865,13.115036030164006
12,7,654.178,280.255,15.7492,-0.0882912,15.749447481610186
13,7,682.255,282.28,14.0998,-0.165448,14.100770655560071
14,7,647.081,282.504,15.0773,2.21592,15.239267591862806
15,7,554.998,282.377,14.9452,0.552638,14.955414129974603
16,7,410.403,282.252,13.8265,0.0882578,13.826781682273747
17,7,235.014,281.377,14.4572,1.86887,14.577493162985878
18,7,64.9818,280.424,13.1795,1.71769,13.290962312266934
19,7,0.0,279.349,8.25351,3.98447,9.16495654659639
20,7,14.2285,278.599,12.8328,2.82921,13.140973520409363
21,7,14.332,278.473,12.4533,2.91716,12.790406692345636
22,7,13.457,278.248,13.4902,3.2004,13.864633287613488
23,7,13.4463,278.175,14.6194,2.17231,14.77991160650496
24,7,14.9434,278.099,12.9494,2.88875,13.26769900632736
1,8,4.27344,265.928,0.491397,-1.88245,1.945530522533378
2,8,4.69824,266.093,2.29461,-4.72806,5.255453017171783
3,8,4.42285,265.604,1.63321,-3.62373,3.9747696810003976
4,8,4.38574,265.176,0.777281,1.34464,1.5531331181070733
5,8,3.09863,264.545,1.20814,-0.825718,1.4633565782556213
6,8,4.49609,263.735,5.73133,-0.651462,5.768235978732493
7,8,0.0,263.958,3.75418,-0.176118,3.758308798159619
8,8,57.0273,266.776,9.83097,-4.07005,10.64017284368069
9,8,229.272,268.901,7.06448,0.313947,7.071452495011827
10,8,419.722,272.108,1.17392,-0.580657,1.309675806468532
11,8,564.728,275.236,7.12578,-1.30727,7.244701198897025
12,8,656.959,277.591,4.8234,-1.28214,4.9908987707225645
13,8,689.755,279.845,5.78636,-0.945233,5.863056154761695
14,8,660.049,280.946,8.57291,0.960546,8.626554033112875
15,8,570.295,281.179,7.11709,0.201564,7.119943687571975
16,8,424.575,280.912,7.01502,-2.05969,7.311144130469594
17,8,251.935,280.281,8.16521,-2.57449,8.561463257189159
18,8,78.2552,278.507,5.69316,0.0961103,5.693971195516016
19,8,0.0,276.222,5.66659,-1.85391,5.962149320186471
20,8,6.53613,275.284,5.92066,-0.0145369,5.920677846079925
21,8,6.23828,273.813,4.76479,-1.58186,5.0205084208374755
22,8,4.78809,272.828,3.54491,0.683801,3.6102590926000033
23,8,4.11328,271.991,3.05987,0.373482,3.0825789886431134
24,8,4.03418,271.181,0.123268,-0.585859,0.5986867024621476
1,9,6.91211,266.76,1.56366,-3.36194,3.7077854791236238
2,9,6.20898,266.181,1.34442,2.2319,2.605540778111139
3,9,6.78125,265.613,0.788487,0.683886,1.043748921036568
4,9,6.55762,264.517,8.54877,2.22453,8.833459245040983
5,9,5.98047,264.973,8.4767,2.79245,8.924809235636355
6,9,6.30566,265.167,8.28943,-2.03818,8.53632400025327
7,9,0.0,263.802,3.13358,-3.09995,4.407835480017375
8,9,48.0977,267.486,2.56827,-3.33079,4.205968713269275
9,9,221.725,269.359,3.90041,-0.36867,3.917794754322896
10,9,407.409,271.994,3.83847,1.32852,4.061873623255652
11,9,552.774,274.344,5.46758,1.01549,5.561083617110968
12,9,648.803,276.744,8.17887,1.48935,8.313367422374641
13,9,684.333,279.109,4.70823,1.79256,5.037926268466025
14,9,658.362,280.834,6.92398,-2.85391,7.489078803731471
15,9,556.561,281.683,6.51748,0.42715,6.5314625217404405
16,9,433.372,281.459,7.03846,0.433961,7.051825389296093
17,9,266.154,280.743,7.96599,0.242891,7.969692134454191
18,9,87.2865,279.084,6.47929,-1.03621,6.561625565985917
19,9,1.09375,277.559,6.22323,-0.693754,6.261779798540987
20,9,8.54785,274.792,3.09742,-0.557506,3.147192970956182
21,9,7.82422,273.327,2.98842,-2.36458,3.8107601174568835
22,9,6.63672,273.836,1.8369,1.59542,2.433015944542904
23,9,5.92578,273.302,2.25616,2.73579,3.5460971320171137
24,9,5.64258,274.269,3.21507,2.63875,4.159288000054817
1,10,18.7695,267.411,2.93085,-1.16467,3.1537815287999895
2,10,18.917,267.139,3.76532,0.634247,3.8183640422842084
3,10,19.2129,266.614,2.83243,4.30205,5.150756634456728
4,10,19.8721,266.343,2.42865,-0.112389,2.4312490842817813
5,10,20.1758,266.088,4.10853,4.436,6.046330685705174
6,10,20.9121,265.641,3.58338,4.05362,5.410401771476865
7,10,0.0,265.386,2.22488,6.20084,6.587906171159393
8,10,60.6484,266.233,3.81437,-0.850321,3.9080000383752553
9,10,251.327,267.904,2.17873,-1.56594,2.6831012833100427
10,10,445.894,269.92,2.45761,-1.05624,2.6749747381423994
11,10,593.743,272.039,4.19707,3.13951,5.241366198330355
12,10,687.756,274.555,4.88883,3.6578,6.1057480793838845
13,10,719.458,276.44,5.84691,3.46102,6.794484232706703
14,10,683.846,276.863,7.88492,4.20176,8.93458171958822
15,10,583.436,277.695,6.06338,4.49111,7.545505023290357
16,10,436.606,278.163,6.39197,3.24451,7.168272150316281
17,10,252.904,277.129,5.43767,1.94504,5.775070184032399
18,10,73.2161,275.282,4.94023,1.52482,5.170198108902597
19,10,0.0,274.877,6.75155,1.39218,6.893590686637842
20,10,14.6973,273.708,4.11109,2.23693,4.6802688825536505
21,10,14.3818,272.833,4.89955,1.77116,5.209855847151627
22,10,13.7812,272.828,3.53319,0.90548,3.647372424979385
23,10,12.5322,272.299,2.1585,1.22309,2.480941635367507
24,10,12.5117,272.449,3.1428,1.96102,3.704428603766038
1,11,3.41113,266.744,2.12616,5.26697,5.679923355688877
2,11,3.17773,266.806,4.38836,-0.629425,4.433269597060955
3,11,3.40723,266.724,3.56534,-2.43037,4.314898336287889
4,11,3.13574,266.681,2.18744,-2.39169,3.2411533147476996
5,11,2.62207,266.17,3.33314,1.96823,3.8708851174505297
6,11,2.50391,266.224,3.2616,1.98233,3.8167612957715864
7,11,0.0,266.132,9.42264,-0.691743,9.44799729824522
8,11,54.1914,267.424,7.28019,4.85964,8.753129004287553
9,11,226.686,269.871,6.81643,0.323712,6.824112206275919
10,11,414.69,272.566,5.77353,3.70352,6.8592790474874255
11,11,566.915,274.674,9.85137,3.55846,10.474355753386458
12,11,669.897,276.572,7.3068,1.09579,7.388510131555617
13,11,712.692,278.904,7.78734,3.9615,8.737055941540033
14,11,691.627,279.659,9.319,1.95225,9.521294085495942
15,11,604.733,279.284,8.13174,2.48477,8.502898175357624
16,11,462.293,278.98,7.77381,0.123414,7.774789574740656
17,11,279.631,278.328,7.29607,0.853731,7.3458487641157575
18,11,88.4505,276.914,7.52714,1.9423,7.7736970528571545
19,11,0.0,274.82,5.01523,2.16855,5.46398582130298
20,11,6.33984,273.962,4.74976,1.82921,5.089816232606046
21,11,5.71875,273.238,2.88002,0.955735,3.0344595219948145
22,11,3.93945,272.689,2.96776,2.39767,3.815287780299148
23,11,3.4668,272.635,2.46124,2.86274,3.775312257972842
24,11,3.27344,272.86,1.30003,4.09383,4.295290685134127
1,12,20.8896,268.283,6.47675,0.0433331,6.476894959782474
2,12,21.584,268.144,8.25995,0.712372,8.290612032225606
3,12,22.1992,267.862,0.482823,1.30889,1.3951025343783876
4,12,21.75,267.595,1.37103,0.390541,1.42556849487529
5,12,21.8262,267.267,1.22182,0.335415,1.267023020558427
6,12,22.5195,266.924,0.8158,0.901273,1.2156572956754712
7,12,0.0,266.767,5.92313,0.404937,5.936955698914132
8,12,37.8281,268.14,7.59269,1.04616,7.664423799719064
9,12,204.874,270.141,-0.515603,1.13621,1.2477257782497724
10,12,389.269,272.47,2.08896,1.04971,2.3378718882137237
11,12,536.993,274.971,-1.90938,4.84508,5.207737722927298
12,12,635.631,277.112,2.31266,4.40731,4.977225905230744
13,12,675.286,279.331,3.55882,3.71932,5.147673363258395
14,12,652.909,280.439,6.46695,3.03525,7.143821446886813
15,12,568.279,280.955,4.7831,3.40469,5.871112297180153
16,12,431.575,280.939,6.32654,3.66785,7.312881237521911
17,12,266.404,280.066,6.7614,3.08811,7.433233033620028
18,12,91.5521,278.314,4.74003,3.43693,5.854944254713276
19,12,1.85352,275.627,2.17733,3.53867,4.154870791950094
20,12,18.4014,275.061,8.48414,3.12804,9.042414820234692
21,12,20.2578,274.06,0.767717,3.21452,3.304924843697508
22,12,20.167,274.315,6.54979,3.92501,7.635800714018144
23,12,20.4287,274.122,1.3421,4.56684,4.759964285118114
24,12,21.7061,274.312,0.715065,4.66121,4.715739244097896
1,13,4.94922,266.671,9.09101,,9.09101
2,13,4.34668,267.114,12.2795,,12.2795
3,13,4.44043,266.997,11.5692,,11.5692
4,13,3.78516,266.777,9.31244,-0.13485,9.313416305314608
5,13,3.39453,266.842,11.3009,,11.3009
6,13,4.23438,266.789,10.785,-0.456149,10.794642046413628
7,13,0.0,267.349,9.1702,-0.605805,9.190188667161571
8,13,98.1289,269.149,2.84659,1.37722,3.1622475482637347
9,13,310.257,270.927,2.67287,0.712384,2.7661751572082345
10,13,497.253,272.599,1.09872,-4.65195,4.779939794694071
11,13,629.274,273.714,11.285,-3.08266,11.698462192767048
12,13,703.272,274.603,14.7609,1.64267,14.852021193726461
13,13,711.692,275.687,13.3879,3.86092,13.933505289639072
14,13,655.674,275.516,15.8498,3.8082,16.300875659914716
15,13,542.467,275.516,14.4823,2.69619,14.73113891748021
16,13,384.84,275.143,12.4164,,12.4164
17,13,202.928,273.97,12.653,,12.653
18,13,47.5911,272.851,10.1531,-0.456136,10.163340969410404
19,13,0.0,272.876,13.8394,1.44394,13.914523171262463
20,13,3.33398,272.604,17.0427,-2.15321,17.178181993275654
21,13,5.02832,272.729,18.4699,-3.01643,18.71459473124919
22,13,4.49902,272.802,17.1123,-2.54423,17.30040223760419
23,13,3.55566,272.6,19.1282,-2.94585,19.353709398006885
24,13,3.20117,272.737,15.0832,-0.852461,15.107270170236614
1,14,4.40723,265.286,0.125186,0.995481,1.0033214619238442
2,14,4.50098,265.904,0.734067,-0.311066,0.7972555530349099
3,14,4.57715,265.012,0.664952,-3.17842,3.2472318763377523
4,14,4.37695,265.705,4.47064,-2.23251,4.997071433319721
5,14,3.44727,263.831,5.06557,1.4692,5.274329157807654
6,14,3.60547,263.102,0.541386,3.79776,3.836154300676134
7,14,0.0,263.371,5.02615,2.62662,5.671094819071534
8,14,65.8125,266.892,6.97843,3.30398,7.7210601024276455
9,14,254.842,269.117,3.59573,3.03367,4.704511441350738
10,14,446.862,271.318,15.0328,1.93839,15.157256731747339
11,14,590.478,273.821,17.283,1.12975,17.319885220823494
12,14,677.694,277.424,7.18277,2.47079,7.59585334883448
13,14,703.755,279.069,4.90452,2.32088,5.425937744279785
14,14,664.549,279.194,6.10269,2.69297,6.670450708685283
15,14,562.217,279.213,4.9667,0.207423,4.971029389465426
16,14,413.262,279.424,5.46521,-2.11145,5.858902751078908
17,14,237.014,278.814,5.57293,-1.29812,5.722120613837147
18,14,67.7396,276.628,4.2039,0.250407,4.211351193577781
19,14,0.0,274.31,1.52304,1.46494,2.113220302098198
20,14,7.05957,272.814,2.13648,2.6505,3.404364410635266
21,14,6.35645,272.638,2.52358,1.55144,2.96233389238958
22,14,5.33496,272.409,2.3076,0.997277,2.5138773189495542
23,14,4.45898,271.453,0.867486,1.34516,1.6006209375726659
24,14,4.31738,270.602,0.968971,0.340899,1.027188846825159
1,15,26.6045,267.18,1.83124,1.65368,2.467407035736098
2,15,25.1025,266.523,1.3493,1.52585,2.0368673772487003
3,15,24.5938,266.206,0.514073,2.01396,2.07853456332316
4,15,24.4287,266.085,0.34271,1.40421,1.44542584320331
5,15,23.7939,265.39,-0.852403,-4.44388,4.524893405242714
6,15,24.5596,265.182,-0.154903,0.553617,0.5748797457712352
7,15,0.0,264.395,7.42801,-3.53452,8.226066143090511
8,15,47.7227,266.737,7.3671,-4.57786,8.673578534238334
9,15,215.803,268.565,7.50295,0.770978,7.542457542405129
10,15,405.55,271.195,8.86679,0.0936594,8.867284645668501
11,15,546.259,274.244,10.6795,0.150254,10.680556938405227
12,15,635.866,277.152,6.45524,1.56991,6.643398291966243
13,15,670.099,279.627,4.83128,1.58358,5.084190403082873
14,15,641.127,280.814,7.53775,1.06406,7.6124830867529685
15,15,552.483,281.064,6.67373,0.762599,6.717159321298029
16,15,412.887,280.939,6.27576,1.46375,6.444201086255767
17,15,244.365,280.195,7.27068,1.4177,7.407608315266136
18,15,77.4036,278.581,6.24589,2.4008,6.691411101710909
19,15,1.05273,275.992,3.74081,1.82382,4.161727868145634
20,15,22.8057,275.127,4.34547,1.72179,4.674149155193915
21,15,22.8604,273.868,1.54408,1.04607,1.8650591120122706
22,15,22.5645,273.118,0.202134,0.571984,0.6066496931607236
23,15,21.5859,271.973,0.534478,0.614693,0.8145638199263456
24,15,22.8379,271.75,1.54905,-0.112226,1.5531099695694441
1,16,23.4297,268.866,2.51581,2.83142,3.7876429573680785
2,16,24.1807,268.542,-0.0325346,0.546356,0.5473238336973458
3,16,24.7275,268.092,0.177159,2.63896,2.644899845529316
4,16,25.1738,267.664,1.31634,-0.335045,1.3583100336907625
5,16,25.7021,267.194,-0.589707,4.47506,4.513747484014696
6,16,26.4316,267.09,1.11902,0.887601,1.4283001419873205
7,16,0.0,266.49,0.857697,0.839507,1.2001733819986178
8,16,44.8008,267.753,-0.694421,0.713156,0.9953954016254043
9,16,215.1,268.946,-0.194314,0.9409,0.9607552969388199
10,16,398.097,270.375,0.861418,1.09708,1.394856801655281
11,16,542.728,272.649,1.17851,2.11314,2.4195550168781033
12,16,637.1,275.585,1.05875,3.7745,3.9201787985371284
13,16,673.38,277.866,1.1848,4.7408,4.886607788640296
14,16,647.737,279.581,5.76334,2.20322,6.170110722183193
15,16,562.201,279.976,5.75381,1.22695,5.88317395787342
16,16,425.668,279.835,5.09998,1.36804,5.280277401993195
17,16,255.482,279.307,5.25945,0.911348,5.337824414459884
18,16,82.6224,276.872,4.09159,0.666423,4.145507006751888
19,16,1.1582,275.133,2.10605,1.32529,2.4883408501650255
20,16,17.7578,274.135,1.04566,1.00841,1.4526856382920568
21,16,18.7734,273.468,2.77748,-0.547194,2.8308684928897705
22,16,18.9902,273.862,2.40038,0.581262,2.469754979151576
23,16,20.2861,273.551,0.0803766,1.44672,1.4489510537721968
24,16,21.2666,273.566,-0.0173569,1.72957,1.7296570893901515
1,17,6.32617,266.527,1.50214,2.52185,2.9353282613874723
2,17,5.81836,266.053,1.38446,-2.33548,2.7149947185952317
3,17,6.39551,265.442,0.0179796,2.06377,2.0638483178073335
4,17,6.91992,264.564,0.739195,-1.23348,1.4380132678195288
5,17,6.4209,265.019,8.25893,-4.06009,9.202948198974065
6,17,5.44531,264.843,5.99207,-1.62412,6.208274209416011
7,17,0.0,264.538,0.586701,-1.89877,1.9873463654584724
8,17,49.457,267.128,4.65519,-1.9597,5.050863097144883
9,17,219.717,268.68,13.7344,-0.233905,13.736391626225027
10,17,416.925,271.305,5.14999,-2.17831,5.5917288432290775
11,17,577.649,273.758,9.17851,2.31871,9.466861247752604
12,17,665.6,276.762,7.71012,1.35995,7.8291388042938665
13,17,695.646,279.04,4.9807,1.99813,5.366553455142322
14,17,662.143,280.239,6.90347,1.775,7.128009753142879
15,17,567.826,280.883,6.41885,-1.37412,6.564285269311504
16,17,425.825,280.826,7.15564,-0.198852,7.1584024703493725
17,17,251.373,279.97,7.94744,-2.06228,8.210651700809139
18,17,77.4349,278.383,6.56718,1.43449,6.722024599218601
19,17,0.970703,275.709,5.03671,-0.357328,5.049369359007519
20,17,8.6543,274.209,3.5691,-1.87147,4.029996869837494
21,17,7.73145,274.625,4.1349,-1.85921,4.533658548468334
22,17,6.34863,273.782,3.19627,-1.75761,3.6476478482715406
23,17,5.58984,273.102,1.98077,2.80415,3.4331773935233816
24,17,5.4043,272.727,1.70725,2.8116,3.289346002247255
1,18,21.0332,268.634,3.23358,-3.72425,4.932147369949523
2,18,22.3418,268.302,5.69989,2.77097,6.337745715394394
3,18,24.5918,267.533,2.32071,2.74541,3.5948534006548867
4,18,26.5674,266.746,2.82416,-0.380943,2.8497363518137955
5,18,25.2305,266.823,5.67982,-3.73783,6.799391762599064
6,18,26.0146,266.396,4.48816,1.24795,4.658428854034373
7,18,0.0,266.154,0.600373,-1.14389,1.2918715382068762
8,18,33.8711,268.985,-1.21883,-0.491922,1.3143568096160192
9,18,185.202,271.778,-0.795877,-0.384295,0.883800229777069
10,18,358.487,274.99,1.95468,1.53946,2.4881139431304184
11,18,494.884,277.515,4.68535,1.60143,4.951472777608698
12,18,597.694,279.64,4.89371,0.838955,4.965102522216937
13,18,649.208,281.325,5.27366,1.38729,5.453078336105213
14,18,634.596,282.314,7.30777,1.23252,7.410978877537028
15,18,562.592,282.351,7.01162,-0.243749,7.015855514433076
16,18,438.137,282.101,6.07264,0.771852,6.121495902106282
17,18,276.818,281.689,6.88055,1.48313,7.038582449570368
18,18,102.974,280.347,5.13261,1.31291,5.2978692018772975
19,18,3.13281,277.917,4.09921,0.885347,4.1937288818555025
20,18,17.6973,276.703,4.32496,2.22863,4.865395223257819
21,18,19.3389,275.8,3.30385,2.71745,4.2778451730982505
22,18,20.3955,275.197,3.00096,2.613,3.9791368312235758
23,18,20.1943,273.73,2.29229,2.57954,3.4508868506081156
24,18,21.0537,273.188,0.961159,1.31063,1.625293087470995
1,19,20.3848,269.69,5.90155,0.188841,5.904570545414883
2,19,21.2549,270.766,7.49237,1.3071,7.60553210675624
3,19,22.0713,269.666,6.22941,0.641893,6.262393757306307
4,19,22.8271,269.541,6.02728,1.15519,6.136983634856786
5,19,22.832,269.957,6.60463,1.94772,6.885836959680356
6,19,23.4775,269.536,5.9281,2.05752,6.275010610381467
7,19,0.0,269.427,4.13211,1.65201,4.450108997788705
8,19,30.8125,270.915,4.94816,2.07644,5.366180248482155
9,19,173.78,273.831,-0.615212,1.73875,1.8443799411845705
10,19,338.69,275.99,1.01034,2.50577,2.701790185876764
11,19,450.915,277.667,-0.113478,2.80455,2.8068448405610167
12,19,574.694,279.552,4.28043,2.80038,5.1150961994179545
13,19,619.302,280.927,5.67406,2.84188,6.345962402819607
14,19,604.924,281.193,7.6398,3.14658,8.262415490424093
15,19,533.983,281.427,6.67959,2.87246,7.271034934567431
16,19,414.887,281.443,5.99549,3.00232,6.705208850028462
