hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,6,65.7923,262.667,2.83917,-0.119397,2.8416794211362055
10,6,178.009,264.248,2.31441,6.56637,6.9623062719906255
11,6,285.3,265.392,2.49973,5.11939,5.697087329943257
12,6,373.162,267.317,8.17476,0.965626,8.231593687098265
13,6,404.543,269.481,7.41467,0.842333,7.462362634701493
14,6,376.153,270.513,4.12958,1.15019,4.286766615119139
15,6,322.385,271.143,2.73867,1.74211,3.2458066210111776
16,6,211.138,271.199,3.74118,2.02141,4.252355368557525
17,6,80.054,270.232,3.36395,0.365618,3.3837606482173057
18,6,4.73633,269.322,4.12664,3.62711,5.494095434345858
19,6,0.0,269.553,7.30899,2.81088,7.830860820784647
20,6,20.6279,269.364,9.94257,2.56294,10.267587820345147
21,6,21.7822,270.048,12.0072,2.19676,12.206498528963987
22,6,21.1143,270.203,8.52127,2.76047,8.957244946622819
23,6,21.6514,269.911,7.03217,5.4127,8.874048467238614
24,6,22.9766,269.708,3.48903,4.36765,5.590142830321959
1,7,30.584,271.174,4.89402,5.60151,7.438302631682849
2,7,31.3066,270.875,6.08993,5.51348,8.214968600992945
3,7,31.2188,270.624,6.46036,6.08104,8.872164268722711
4,7,29.9941,270.726,5.90073,2.53084,6.420573622231895
5,7,31.2285,271.1,5.63869,-0.847973,5.702094626085138
6,7,30.1143,271.226,3.51507,-1.61103,3.866669725461434
7,7,28.6592,271.475,7.1554,-2.07879,7.45124935994629
8,7,9.91113,271.874,4.30062,-0.881925,4.390116637405549
9,7,69.5852,272.298,3.56573,0.837634,3.6627941726032054
10,7,180.876,273.972,4.64742,0.57516,4.6828753647732295
11,7,302.753,276.072,6.51096,1.38795,6.657252085064828
12,7,403.99,277.922,3.76412,0.0964851,3.7653563906915917
13,7,422.652,278.446,4.31799,1.6939,4.638354756818413
14,7,379.747,279.003,4.82196,0.642865,4.864624718292768
15,7,285.667,278.153,4.25381,-2.399,4.883656469910634
16,7,194.232,277.926,6.02829,-1.34822,6.177214379677947
17,7,80.9681,276.795,5.62078,0.877825,5.688914179263473
18,7,3.03711,276.316,5.53875,0.822423,5.599475971323478
19,7,0.0,275.795,5.19766,2.14389,5.622449093384483
20,7,16.5186,275.599,6.133,0.225054,6.13712785453554
21,7,17.6074,274.553,7.4496,3.22898,8.11928888514259
22,7,19.1709,274.753,5.36404,1.5593,5.58608464056892
23,7,19.7549,274.777,9.48774,5.21739,10.82766681791142
24,7,20.9551,274.103,-1.94261,5.20848,5.55895651381624
1,8,12.625,265.19,,-1.00884,1.00884
2,8,14.665,265.137,7.10799,2.27618,7.463545888684547
3,8,14.5781,264.91,7.30704,-1.26027,7.414925086236543
4,8,10.8877,264.679,2.50815,0.101154,2.5101889479112924
5,8,14.877,264.608,0.676772,,0.676772
6,8,22.8672,264.299,1.91155,,1.91155
7,8,23.5537,264.073,0.286255,-0.335135,0.44074640469322035
8,8,11.5674,264.162,-0.361005,-0.925382,0.993305821964716
9,8,75.1946,264.663,-0.242864,0.683825,0.7256717943540317
10,8,206.009,265.965,-0.284219,-0.458043,0.539058280531892
11,8,342.144,267.703,0.940155,1.73267,1.9713033132739872
12,8,424.443,269.877,2.5273,1.4832,2.9303800999187803
13,8,419.449,271.828,2.70276,-1.35786,3.024681040572708
14,8,400.919,273.15,0.0548687,0.224896,0.23149251619801883
15,8,337.245,274.449,1.49307,-1.30672,1.9841308382513487
16,8,228.451,275.078,-1.33157,-1.64168,2.113809803955881
17,8,99.6322,273.035,4.41033,-1.9376,4.81718844025226
18,8,5.57617,271.659,1.15008,0.0514269,1.1512292267153446
19,8,0.0,272.117,3.9501,0.505706,3.9823395847712435
20,8,4.5459,271.167,0.223825,-1.04838,1.0720066487783553
21,8,4.48535,271.283,1.05165,0.551249,1.1873681747886795
22,8,4.4043,271.316,5.09402,0.971411,5.1858151809837
23,8,4.49121,270.621,5.22651,-0.402731,5.242003342087927
24,8,5.12012,270.258,5.74733,-0.0561733,5.747604506969219
1,9,18.5527,265.104,6.85691,0.319776,6.864362420376418
2,9,18.6846,265.094,5.9078,-0.24677,5.912951570315792
3,9,22.959,264.729,5.74503,0.0981302,5.7458680142387575
4,9,23.9922,264.592,0.941743,-0.671795,1.1568009336415666
5,9,25.585,264.494,0.931655,-2.52522,2.6916012125545272
6,9,23.6328,264.368,1.34026,-0.0275307,1.340542728540381
7,9,19.5234,264.126,0.974243,0.304513,1.0207240519445009
8,9,7.03711,264.368,-1.60417,-0.554288,1.6972320335899864
9,9,62.0032,265.117,-0.46259,0.477771,0.6650222827402101
10,9,173.204,266.207,-0.915566,0.904262,1.286837544136788
11,9,298.347,267.824,-0.716095,2.45045,2.5529389439477397
12,9,374.756,269.925,-0.489301,1.48027,1.559042892771395
13,9,374.246,271.699,2.66662,1.03179,2.8592748780940944
14,9,322.31,272.699,4.76532,0.347943,4.778005759064026
15,9,306.026,273.707,2.2709,0.425705,2.310457001769347
16,9,232.756,274.109,4.56247,0.543867,4.59477135607301
17,9,104.163,273.091,0.793635,0.651262,1.0266443911447625
18,9,6.69141,272.118,2.56951,0.871251,2.7132010513599987
19,9,0.0,271.821,2.41153,0.167327,2.4173281253956818
20,9,8.08301,271.634,6.45478,0.208452,6.458145018866022
21,9,8.04688,271.838,6.31825,0.500467,6.3380399399647995
22,9,7.55371,272.512,7.91336,-0.726831,7.946669100457185
23,9,8.00391,271.704,10.6874,1.22813,10.757733128168779
24,9,8.8584,271.086,10.8943,1.27195,10.968301112410252
1,10,32.1826,263.13,2.55417,5.12739,5.728342919291756
2,10,33.5322,263.005,2.11385,3.17608,3.815212443482014
3,10,32.0977,262.511,7.78068,2.37792,8.135937855514877
4,10,30.8428,262.376,6.96127,-0.15617,6.963021548279166
5,10,33.3799,262.429,6.59523,4.36443,7.908559159404448
6,10,29.877,262.402,1.55364,-1.9997,2.5323106720147903
7,10,28.8096,262.457,1.901,-0.571952,1.98517759666585
8,10,7.81543,262.596,6.67952,-0.291593,6.6858816851668115
9,10,64.9368,263.526,1.41436,4.9641,5.161657003288769
10,10,183.423,265.123,7.57223,4.70797,8.916481856304088
11,10,311.331,266.617,1.4426,4.53638,4.760235106000543
12,10,406.225,268.22,4.06539,2.83184,4.954464011141871
13,10,438.652,270.279,6.99621,1.40093,7.135093498266158
14,10,401.966,271.414,7.50018,2.01396,7.765869874907769
15,10,347.604,272.045,3.50674,-0.469803,3.538070135880435
16,10,241.029,272.03,3.58103,1.87687,4.043070226671805
17,10,92.8665,271.095,8.01922,1.06679,8.089865902009748
18,10,4.96094,270.483,3.09295,2.2692,3.836092848524394
19,10,0.0,270.781,3.25968,0.507171,3.298899229385614
20,10,17.3428,270.587,5.62324,1.43404,5.8032145246578635
21,10,17.4678,270.686,2.80702,1.34324,3.1118571589968584
22,10,17.0078,270.393,6.04129,1.27805,6.174997705797145
23,10,16.7793,270.202,3.88862,1.83262,4.298820951005054
24,10,18.2676,270.855,4.65504,1.55418,4.907634142231876
1,11,14.0391,263.719,,1.88569,1.88569
2,11,15.7529,263.762,2.96639,-1.47089,3.3110401725439695
3,11,15.5625,263.431,0.871009,-1.53908,1.7684524094475937
4,11,14.3154,263.311,4.67026,5.92684,7.545777683791115
5,11,8.78516,263.234,4.9673,,4.9673
6,11,19.2139,263.116,6.07659,2.0628,6.4171714850158095
7,11,22.6709,262.876,6.2804,1.48567,6.453730665971427
8,11,,263.332,0.298175,0.862704,0.9127795584044376
9,11,73.3352,264.159,0.21905,2.29271,2.303150461129277
10,11,191.611,265.316,0.655723,3.36422,3.4275280977884046
11,11,328.144,268.339,1.9465,2.37232,3.068674702929589
12,11,434.303,270.599,2.62398,2.61895,3.707313062434841
13,11,430.777,272.24,1.6261,0.815966,1.8193410134320613
14,11,406.481,273.349,1.06463,-0.128619,1.0723711503304254
15,11,325.964,273.974,-2.11094,-1.93269,2.8620549120692984
16,11,200.935,274.001,-1.75589,0.532637,1.8348983257578606
17,11,102.898,272.648,2.57635,0.394915,2.6064414782850966
18,11,5.41211,271.402,1.44891,2.24625,2.6730093996467725
19,11,0.0,271.276,8.01651,2.52035,8.403368176070831
20,11,3.05371,270.879,4.10175,0.97603,4.21627651173402
21,11,3.1748,270.264,9.54921,1.62937,9.687221388045181
22,11,3.50391,270.728,8.20389,1.63938,8.366084981429486
23,11,4.08008,270.133,3.93061,1.82676,4.334368128078187
24,11,4.90234,270.268,5.2527,3.00144,6.049752008438032
1,12,34.1172,263.42,1.89255,2.37153,3.0341226150899043
2,12,33.3398,263.577,2.65194,-0.219914,2.661042639830486
3,12,32.0557,263.248,0.00333309,-0.0859518,0.08601640199513172
4,12,33.7842,263.029,0.0179148,0.18758,0.18843353326581763
5,12,30.3369,263.123,0.0346823,-2.02034,2.0206376660681373
6,12,28.3662,263.636,-0.35261,0.301083,0.4636645177162039
7,12,31.3906,263.78,2.21399,-0.693534,2.320073518071356
8,12,4.29004,264.375,2.67464,-0.148038,2.678733726790328
9,12,44.0735,265.5,0.0784254,-0.124768,0.14736891527442278
10,12,133.189,266.985,1.79439,-0.262731,1.8135222773544857
11,12,235.019,268.487,-0.722931,0.28443,0.7768717111988311
12,12,362.74,270.469,-1.25786,2.05059,2.4056456779210027
13,12,391.183,272.39,1.10657,0.319872,1.151874672559476
14,12,410.747,274.016,2.85663,2.5789,3.8485140206188673
15,12,311.432,274.207,-0.361426,3.40764,3.42675343774191
16,12,218.849,274.077,0.0712605,2.3925,2.39356101005599
17,12,71.4447,273.454,2.4074,3.80214,4.5002048108502795
18,12,2.75977,272.75,-0.354803,5.29166,5.30354133805036
19,12,0.0,272.004,1.74942,0.983733,2.007037855071249
20,12,21.1396,272.469,-0.0388708,2.81392,2.814188463037371
21,12,22.0723,272.608,4.64198,6.93601,8.346029777115584
22,12,22.5977,272.329,1.62674,7.0886,7.27286277799877
23,12,26.0693,272.097,2.05903,4.63731,5.073879046351027
24,12,33.043,271.734,0.609633,4.89012,4.927973823904607
1,13,12.6367,265.338,,2.22896,2.22896
2,13,12.7852,266.318,3.74276,6.98907,7.928136721985816
3,13,15.3027,266.175,3.69816,0.0453959,3.698438612892853
4,13,13.6289,267.212,,,0.0
5,13,12.167,267.55,0.945327,,0.945327
6,13,9.0166,266.472,3.79046,,3.79046
7,13,15.7666,266.292,-1.95642,-1.01092,2.2021667654380765
8,13,,266.829,1.64388,2.16397,2.7175554484315496
9,13,105.777,269.424,0.619441,3.46312,3.51808289937588
10,13,229.165,271.535,2.25387,,2.25387
11,13,363.613,273.56,1.384,,1.384
12,13,444.772,275.067,-2.7603,-1.42695,3.107320773994857
13,13,422.714,275.68,-3.08728,2.273,3.8337744845517454
14,13,382.106,275.095,,-1.0295,1.0295
15,13,324.37,274.242,,-1.33943,1.33943
16,13,200.959,273.647,2.43015,-1.40193,2.805536802004208
17,13,69.429,272.189,1.83367,-2.57725,3.1629990881124197
18,13,3.46094,270.907,,-0.530116,0.530116
19,13,0.0,271.37,3.79093,0.426116,3.8148034170001472
20,13,2.49707,271.312,1.2375,-1.48588,1.933712911577104
21,13,4.09473,271.37,8.39052,,8.39052
22,13,3.74414,271.599,0.360624,-0.924097,0.9919702287795737
23,13,3.73242,271.411,1.83198,0.490824,1.896591394944098
24,13,4.99219,271.545,7.51735,0.678202,7.547881091757077
1,14,15.8721,263.762,,1.69136,1.69136
2,14,15.6182,263.512,6.12313,2.63067,6.6643188433477585
3,14,17.7725,263.276,8.21964,2.54051,8.603294298680012
4,14,15.6953,263.032,1.74545,0.390705,1.7886436479983931
5,14,13.9717,263.181,2.29005,0.822437,2.4332553547601616
6,14,23.6279,263.161,2.94182,3.01983,4.215884028445279
7,14,24.5303,263.252,1.99231,0.023263,1.9924458093682247
8,14,11.8545,263.546,0.0994444,1.10636,1.110820254717819
9,14,77.761,264.336,0.138972,1.47093,1.4774803828423577
10,14,203.345,265.686,0.0414648,0.376918,0.379191914949462
11,14,343.488,267.392,-0.458282,0.752203,0.8808131156681308
12,14,426.131,269.362,-0.285687,2.45488,2.471447526525498
13,14,423.464,271.402,-2.62634,3.40483,4.300061525664487
14,14,378.935,272.458,-2.28693,2.89238,3.687263333327307
15,14,289.51,273.498,1.03603,0.797287,1.3072967227332133
16,14,200.662,273.949,-2.25149,1.7382,2.844388591613319
17,14,88.3587,272.096,2.0241,1.97939,2.8310714547852722
18,14,4.9082,271.52,1.26483,2.24625,2.577873928531029
19,14,0.0,271.426,3.10928,1.57358,3.4847921221788827
20,14,5.29199,270.541,3.48603,1.54537,3.813210405655581
21,14,5.61523,270.708,0.52284,2.31297,2.371327030693995
22,14,5.78906,269.776,6.64725,0.535864,6.668814196616666
23,14,5.70703,270.368,5.62006,1.62071,5.849083287806731
24,14,6.40234,270.227,5.85036,2.22801,6.260250848783937
1,15,31.9609,264.553,9.85251,0.394971,9.860423692262975
2,15,34.7939,264.407,1.57088,-2.58954,3.0287590505023667
3,15,33.4072,263.856,2.34855,-2.27638,3.2707175064349414
4,15,33.5566,263.612,5.7601,-0.417889,5.7752388025363075
5,15,30.3057,263.657,-0.951646,-2.32161,2.509084116050317
6,15,30.2021,263.632,1.40862,-1.77021,2.262267391026092
7,15,31.5205,263.625,1.87463,-0.0250769,1.874797719172287
8,15,7.29102,263.75,2.48909,-2.28866,3.3813508578229503
9,15,63.1751,264.464,-0.582707,0.975329,1.1361400028561621
10,15,164.103,265.676,-1.07182,0.962855,1.4407941780230096
11,15,251.566,267.321,-1.3533,0.377203,1.404885402162397
12,15,357.897,269.583,-1.46342,-0.411327,1.5201276253423592
13,15,383.418,271.602,8.00598,0.141161,8.007224374795612
14,15,340.685,272.69,1.3869,3.80449,4.049399433261678
15,15,303.839,273.565,5.74404,-0.395584,5.757645545069269
16,15,212.662,273.927,0.972628,-1.32771,1.6458490424349372
17,15,86.6712,272.625,5.69403,1.66591,5.9327256610263035
18,15,6.10742,271.57,-0.46076,2.55533,2.5965383083058877
19,15,0.0,271.493,-0.948333,2.01547,2.2274323333805226
20,15,19.1025,270.888,0.488473,1.69869,1.7675275352392674
21,15,20.5225,271.359,10.3578,1.35789,10.446429346532717
22,15,22.042,271.487,0.46707,1.30247,1.3836843880741012
23,15,22.9902,271.544,5.08881,2.04258,5.483440550648835
24,15,24.998,271.282,0.616469,3.22703,3.285385312084566
1,16,31.833,264.863,-0.369656,2.30757,2.3369905569419833
2,16,31.8516,264.673,-0.739175,3.94171,4.010418607168708
3,16,29.1943,264.173,-0.0269403,3.89842,3.898513085288299
4,16,30.123,263.673,-0.234038,-1.25334,1.2750038984426675
5,16,30.502,263.496,0.411147,3.16033,3.1869621215993456
6,16,26.7471,263.647,-0.0264378,-0.591984,0.5925740574180074
7,16,27.2285,263.931,-0.0140381,-0.273612,0.27397188687091606
8,16,5.24023,264.225,-0.747724,-0.191983,0.771977106179322
9,16,43.3821,264.931,-1.34638,-0.0012331,1.3463805646753855
10,16,133.009,265.792,-0.116738,2.89157,2.8939255044910888
11,16,246.128,266.777,-0.581329,-0.251703,0.6334807072437171
12,16,375.303,268.572,0.624957,-1.0334,1.207678273319927
13,16,406.355,269.998,1.08801,0.230028,1.112060538317946
14,16,390.231,270.652,0.597837,0.196088,0.6291737298338194
15,16,345.76,271.299,1.20937,0.312912,1.2491956278517788
16,16,205.381,271.504,-0.00588799,0.319746,0.3198002078520902
17,16,97.3275,270.991,1.77948,0.47011,1.8405304894241767
18,16,5.70508,270.779,-0.0935726,-0.109218,0.14382073214512572
19,16,0.0,270.918,0.842195,0.28305,0.8884873215330651
20,16,20.3262,270.391,0.702828,0.0981007,0.7096414199611589
21,16,21.3281,270.641,0.501843,0.259256,0.5648540255543905
22,16,21.9727,270.758,0.365995,-0.67312,0.7661872319642243
23,16,22.2031,270.971,9.06245,1.60508,9.203492913503004
24,16,23.2344,270.499,-0.25023,0.521952,0.5788341240839209
1,17,19.6523,264.536,-0.364773,-2.23931,2.2688253827981124
2,17,18.5332,264.373,2.02743,-2.35273,3.1057705739155943
3,17,19.8906,264.091,0.243567,-1.8423,1.8583310182766148
4,17,22.0186,263.854,0.185884,-0.719158,0.7427927641139216
5,17,20.3887,264.017,2.03029,-0.986645,2.2573315751402143
6,17,20.748,263.948,-0.732004,-0.690128,1.0060350453140288
7,17,18.3203,263.911,-0.361694,-1.52605,1.5683275015557177
8,17,7.48926,263.818,-1.77214,-1.9122,2.6071035690206092
9,17,66.0032,264.549,-0.888371,0.251697,0.923338731696012
10,17,175.79,265.911,-0.913125,0.217738,0.9387263191521796
11,17,293.238,267.319,-1.09598,-0.457758,1.1877350491435368
12,17,383.568,269.406,-0.834027,4.18926,4.27147520001334
13,17,378.136,271.332,0.442991,1.59038,1.650923853628931
14,17,357.731,272.425,3.62958,2.35234,4.325199932026264
15,17,335.698,273.424,5.5082,0.977463,5.5942560860555
16,17,223.342,273.582,5.05368,1.22453,5.199918774682928
17,17,91.1947,272.457,-0.554997,1.0165,1.1581424437473138
18,17,5.83594,271.851,4.00994,-1.07406,4.151291809449199
19,17,0.0,271.517,4.3461,-1.04947,4.471014704840502
20,17,7.70703,271.799,3.8957,-0.113813,3.8973621706186097
21,17,7.68262,271.513,3.62928,-0.2134,3.6355484975997774
22,17,6.89062,271.851,2.1243,0.964575,2.333035666385107
23,17,7.06738,271.284,0.469673,0.727152,0.8656458617893347
24,17,8.16895,270.674,0.823501,1.94773,2.114664524197869
1,18,35.2637,269.214,2.30271,-1.34722,2.667859642578672
2,18,32.2578,269.089,2.41463,-1.35126,2.7670095092897675
3,18,31.1807,268.742,-0.20028,-1.64259,1.6547549626757432
4,18,33.3799,268.253,-1.57388,-0.614178,1.6894711806017881
5,18,31.6074,267.817,-2.30028,-0.850414,2.452446135962215
6,18,28.6299,267.753,-2.9781,-1.15937,3.195812636388435
7,18,29.9414,267.753,-2.96423,0.203927,2.9712363948748677
8,18,4.4043,267.539,-3.31364,0.356845,3.3327988843650616
9,18,51.6751,268.653,-3.20575,0.409411,3.2317874975655503
10,18,134.353,269.826,-2.6602,1.92575,3.2840793386427194
11,18,229.363,270.826,-3.65018,1.38306,3.903417604612655
12,18,343.193,273.076,-2.7183,1.43828,3.075354328918865
13,18,383.433,274.951,-1.02478,1.18315,1.565253324832757
14,18,352.794,275.64,3.15399,1.00126,3.3091047894710135
15,18,300.698,276.14,-1.05039,-1.14558,1.5542434456995469
16,18,178.81,276.737,-0.160673,1.14055,1.1518116666491098
17,18,83.804,276.378,-1.40607,2.34706,2.7360050234785755
18,18,6.30859,275.879,-1.59894,1.59586,2.259065794349514
19,18,0.0,276.278,-0.422454,-0.00503635,0.4224840197419572
20,18,21.0273,274.65,-0.546195,0.38228,0.666683565437907
21,18,20.8652,274.149,0.206922,0.764139,0.7916597282955601
22,18,22.3896,274.345,0.750273,1.33957,1.5353688024149117
23,18,23.3564,274.872,2.46967,1.85215,3.087026001089074
24,18,24.4346,273.983,6.22536,-1.02492,6.309165407246826
1,19,33.6143,268.594,1.40964,-0.401416,1.4656806386986219
2,19,34.4785,268.469,-1.13224,-2.67646,2.9060979937366187
3,19,31.125,268.421,-2.36825,-0.80519,2.50138741473607
4,19,28.709,268.344,-1.319,-1.02873,1.6727362054131547
5,19,31.2041,268.344,-2.87059,-0.962719,3.027724363455333
6,19,28.2471,268.452,-3.83015,-0.225285,3.8367697811733508
7,19,28.999,268.469,-3.8905,-0.0431433,3.8907392092422346
8,19,3.6582,268.453,-3.84245,0.454013,3.8691794746003967
9,19,41.8235,269.491,-3.39521,-0.014905,3.3952427163790513
10,19,101.158,270.699,-2.36088,0.988246,2.559371901642276
11,19,215.816,271.971,-2.75272,1.59009,3.178970526208131
12,19,343.475,273.486,-1.73686,-0.706249,1.8749587487731565
13,19,376.371,275.183,-0.652712,-0.242628,0.6963485487369094
14,19,335.622,275.861,0.57147,0.0295839,0.572235238375976
