hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,8,38.0742,286.88,1.49914,0.336716,1.53648898605099
5,8,0.0,285.949,2.16994,-2.72741,3.4853127423087877
6,8,12.1836,285.913,3.4348,-0.419033,3.4602658416787864
7,8,120.889,285.569,5.36464,-2.98394,6.138669257518277
8,8,293.296,286.913,3.91113,-4.1901,5.731830064377345
9,8,489.004,289.087,,-0.231071,0.231071
10,8,670.873,291.252,-3.54076,2.85641,4.549292193924237
11,8,788.225,292.376,-3.42595,-3.37132,4.806550940633002
12,8,856.962,293.647,3.76695,3.39888,5.073686781513025
13,8,874.787,295.001,1.99189,5.26279,5.627129317529499
14,8,829.513,295.752,3.44275,5.6053,6.5781392241651435
15,8,731.724,296.038,4.76307,7.73325,9.082400089590857
16,8,580.365,295.877,1.28877,6.02615,6.162419324859353
17,8,264.515,293.413,-4.60751,9.36619,10.438135059300583
18,8,170.082,291.583,-5.14612,2.35613,5.659849788757648
19,8,57.4927,290.203,-4.09634,8.95681,9.849083549838534
20,8,0.0,288.84,-3.56935,2.84804,4.566354263972518
21,8,0.0,288.173,-0.956316,4.24539,4.3517670599373774
22,8,16.2842,287.411,-3.4568,0.796442,3.5473632601361818
23,8,14.2666,286.541,-3.97147,1.33153,4.188740395608207
24,8,11.8604,285.34,0.630124,2.34,2.4233564028792793
1,9,34.0898,288.823,3.83757,1.60736,4.1605948702679525
2,9,30.7246,287.642,1.2227,-3.18343,3.4101644908860336
3,9,28.2158,286.584,4.34628,-1.75224,4.686202605095089
4,9,30.9189,286.049,4.505,-1.8586,4.8733375585936995
5,9,0.0,284.28,1.23537,-0.992056,1.5843970916522159
6,9,8.68164,283.528,-4.02809,-0.524502,4.062094459278858
7,9,113.991,284.621,-4.33457,-0.0815964,4.335337940390917
8,9,304.866,285.994,-3.18164,-1.74039,3.626539733919925
9,9,494.77,288.236,-6.06953,-2.08508,6.417690630382553
10,9,664.076,290.361,-2.7224,-0.249542,2.733812899553296
11,9,788.335,291.746,3.03401,2.09011,3.6842606439012973
12,9,862.665,293.119,2.10289,2.27632,3.0989964657127316
13,9,881.474,294.628,-1.5462,2.80185,3.2001715364180088
14,9,842.779,295.344,3.76111,2.23226,4.373663583278897
15,9,754.349,295.879,4.50232,2.8895,5.349775288028461
16,9,614.756,295.844,6.19502,3.39529,7.064436777585316
17,9,438.827,294.969,6.21182,1.78806,6.464044111545032
18,9,243.714,293.879,4.54919,1.89813,4.929302907409931
19,9,68.4145,292.094,4.61167,0.95388,4.709287339215988
20,9,0.0,290.387,5.69628,1.09902,5.801331812506504
21,9,0.0,288.741,1.30443,3.78933,4.007562784760833
22,9,18.71,287.503,4.11498,3.63433,5.490119757282167
23,9,15.9863,286.94,4.97677,3.90282,6.324574577416255
24,9,13.7422,285.686,-0.295657,-0.473961,0.5586162288816894
1,10,19.9219,288.187,6.7194,-1.62018,6.911969299150568
2,10,19.376,286.518,3.50297,-0.395348,3.525209052241299
3,10,18.001,285.633,2.25839,-0.719034,2.370091830553407
4,10,19.5381,284.757,3.66418,-3.38789,4.990392141355226
5,10,0.0,284.287,-0.119124,-2.43932,2.4422269734355155
6,10,11.3477,283.152,-1.95094,-1.29403,2.341085330461066
7,10,134.671,283.448,0.171285,-0.526421,0.5535861454787322
8,10,335.976,284.905,-0.736326,0.51449,0.8982627334894842
9,10,532.161,286.789,-1.9875,0.314827,2.0122803706066907
10,10,698.654,288.752,-4.26927,0.175751,4.272885997414511
11,10,824.663,289.333,-2.35271,-2.76097,3.627423284509267
12,10,897.228,290.372,-2.49574,-1.93413,3.157463698049433
13,10,907.74,291.241,-2.99444,-2.96231,4.212119591096625
14,10,856.326,291.741,-2.89318,-1.34196,3.189254952806376
15,10,750.724,292.424,-3.12463,-0.420071,3.1527404399888357
16,10,595.506,291.266,-5.51201,-3.95627,6.784860098262897
17,10,391.171,290.136,-4.01572,7.76658,8.743327285124353
18,10,220.55,289.022,-3.71644,-3.7425,5.274299244790724
19,10,57.4731,287.681,-3.1852,1.66286,3.5931326749230954
20,10,0.0,286.3,-3.43068,-0.314066,3.4450257930465487
21,10,0.0,285.001,-2.92604,0.00808334,2.9260511653054797
22,10,16.7236,284.258,-2.28053,-1.09223,2.5285931768080054
23,10,15.002,284.271,-2.06912,-0.239756,2.082964357336918
24,10,12.9932,283.674,-1.52124,-0.14193,1.5278466096110563
1,11,32.582,288.241,3.5739,3.64643,5.105801891466218
2,11,35.0322,287.577,1.52543,2.10661,2.6009118356837857
3,11,28.9766,286.382,-1.26602,1.56612,2.013836759720112
4,11,21.9424,285.763,-5.04773,-1.50313,5.2667806058160425
5,11,0.0,284.616,-5.33202,-4.96667,7.286854477022303
6,11,13.6035,283.268,5.95336,-4.86435,7.687938359020577
7,11,108.288,283.501,2.1205,-4.20318,4.707785292725232
8,11,297.288,284.963,4.15723,-4.37711,6.036692242031227
9,11,493.051,287.159,1.84454,-2.88927,3.4278577777527466
10,11,668.139,288.54,-6.74388,0.113739,6.74483906513128
11,11,797.835,289.583,-4.50115,-2.96507,5.389989928320831
12,11,875.837,290.659,-4.00551,-2.7647,4.8669987107148485
13,11,897.381,291.665,-5.31475,-1.7875,5.607292021332579
14,11,859.81,291.898,-4.71154,-1.56657,4.965153646816985
15,11,717.536,291.823,-7.72619,-0.733547,7.760934422948631
16,11,604.303,289.795,-9.18682,0.391384,9.19515324221712
17,11,400.546,288.649,-8.28232,-1.31252,8.385674292076935
18,11,161.613,287.942,-6.57288,5.34344,8.470838360398574
19,11,64.563,286.936,-4.45278,-3.81467,5.863357138815612
20,11,0.0,285.409,-3.86036,-4.42442,5.871786071205251
21,11,0.0,285.262,-1.09889,-2.27317,2.5248487243793436
22,11,15.5576,284.583,-0.843515,-0.380316,0.9252879633287143
23,11,13.2891,283.947,-4.26639,1.5122,4.52645915391932
24,11,11.1592,283.273,3.58716,0.932289,3.706329673021681
1,12,20.8018,285.48,2.51725,-2.47369,3.529261931140844
2,12,19.7305,284.715,-0.100543,-2.94418,2.9458962587384163
3,12,18.5869,284.099,-1.20352,-2.51689,2.7898379276402423
4,12,18.9941,283.138,2.56457,-3.23262,4.126360545238382
5,12,0.0,281.758,-1.98338,-1.40612,2.4312485843286367
6,12,8.49414,280.725,0.997303,0.0790138,1.0004281355496956
7,12,109.147,283.981,-1.45372,1.03364,1.7837358234895657
8,12,302.179,285.734,-0.808592,-1.2858,1.5189149622227045
9,12,496.098,287.701,-4.133,-1.84093,4.524457123777393
10,12,669.389,290.312,1.56373,-0.586456,1.6700844747604835
11,12,798.054,292.481,-2.3449,1.98464,3.0720273337976662
12,12,875.65,294.314,-0.762342,2.75483,2.8583655563737818
13,12,897.521,295.689,2.77411,2.90976,4.020247448814563
14,12,864.263,296.689,3.68397,3.28108,4.9332667602005875
15,12,771.192,296.844,3.7533,2.85337,4.714762056233591
16,12,630.131,296.939,4.31807,4.19412,6.019665364395267
17,12,453.39,296.58,4.4296,1.34471,4.629211719515538
18,12,258.488,295.566,2.98181,0.99383,3.1430699872894974
19,12,81.0239,292.052,2.74448,2.27126,3.5624138527127918
20,12,1.27148,289.782,4.24803,-2.35215,4.855756223638085
21,12,0.0,287.393,2.16087,-1.23606,2.48941830163193
22,12,15.7842,286.303,3.13354,1.37261,3.4209839437945333
23,12,14.4629,285.429,2.32931,0.501455,2.382675427565618
24,12,13.1631,283.956,0.38696,0.28141,0.4784659127879436
1,13,38.8711,288.558,18.2887,-4.30377,18.78826718734061
2,13,33.3857,286.561,2.44047,-1.70492,2.9770196551752894
3,13,37.0449,284.849,-2.32168,-11.5335,11.764855301804609
4,13,39.416,283.161,-1.39344,-8.94063,9.048565622821112
5,13,0.0,281.788,-0.797835,-7.04284,7.087886564613249
6,13,15.3672,280.905,2.30394,-2.79989,3.625951397316296
7,13,180.006,281.334,-0.459575,-4.1397,4.165132083214769
8,13,377.851,282.331,0.570314,-3.81656,3.8589361606790025
9,13,579.786,283.384,,-3.94982,3.94982
10,13,731.779,284.434,-2.27416,-4.55911,5.094829506244542
11,13,803.147,285.09,-1.19744,-4.26341,4.428377511199785
12,13,797.462,285.761,-5.61,-3.90972,6.8379829246935095
13,13,778.521,286.261,-4.17608,-1.75576,4.530158644462685
14,13,716.404,285.457,-5.14611,1.38948,5.330394244565781
15,13,582.786,283.923,-6.63733,0.972507,6.708197924476365
16,13,491.193,283.77,-4.52861,3.40408,5.665339281852411
17,13,356.28,282.732,-3.86435,2.29197,4.492919696967664
18,13,166.214,282.23,-3.03675,3.59637,4.706987119102834
19,13,33.5669,281.475,-1.2897,0.700951,1.4678754696502698
20,13,,280.273,-1.07033,3.06093,3.242668464983739
21,13,0.0,279.732,-1.04225,-0.869846,1.357540837771004
22,13,14.666,280.602,-3.45826,3.92437,5.23070187685171
23,13,11.7686,280.365,-0.00857735,3.52196,3.5219704445853917
24,13,9.69922,280.31,0.786374,3.8776,3.9565345730671937
1,14,29.751,287.813,-0.788409,-0.58795,0.9835008661821301
2,14,38.3301,287.532,-0.458941,-3.27914,3.3111004184532065
3,14,38.8545,286.734,0.301363,-6.40165,6.408739531317294
4,14,37.5537,285.407,2.34484,-3.24141,4.000626627629727
5,14,0.0,284.901,0.498063,-2.92663,2.9687084580451817
6,14,12.0664,284.722,0.244373,-2.68759,2.6986771150378477
7,14,76.7252,284.927,-2.20762,0.173286,2.214410554119538
8,14,200.991,285.843,-1.01074,-0.0577755,1.012389922905325
9,14,489.098,287.632,-5.80781,-0.567009,5.835422538444067
10,14,704.42,290.074,-4.81029,1.63474,5.080478791580573
11,14,825.632,291.074,-3.4826,1.26052,3.7037026649557063
12,14,885.478,292.243,-2.13051,1.68599,2.7169164764857974
13,14,887.912,293.353,-3.51886,-1.08682,3.6828729834193306
14,14,833.357,294.198,2.10779,3.81526,4.358782806208632
15,14,728.224,294.968,2.72693,4.57407,5.325247749147452
16,14,581.115,295.213,3.73311,-1.68186,4.094479616715658
17,14,399.124,294.147,6.87784,-3.10549,7.546439637716584
18,14,211.035,292.902,0.801143,-2.89582,3.0045970742928243
19,14,50.4888,289.767,-1.60806,1.33572,2.0904556637250167
20,14,0.0,288.463,-0.273451,-2.86875,2.8817532878268746
21,14,0.0,287.443,0.777082,0.729763,1.0660255488931774
22,14,17.6836,286.591,0.413809,0.975153,1.0593211325608491
23,14,15.3936,285.856,0.929899,0.0678616,0.9323718930531744
24,14,12.7158,284.986,3.49926,1.31315,3.737537086117006
1,15,30.9756,288.943,5.60905,0.854433,5.673755163380686
2,15,29.4375,287.574,5.93266,1.34684,6.083620029324646
3,15,29.0352,286.225,5.66464,-0.98173,5.749081676450596
4,15,27.9238,284.926,2.98352,-0.116409,2.9857901208358566
5,15,0.0,284.337,1.37795,-0.658072,1.5270248719925945
6,15,13.9375,283.494,1.21019,-0.390713,1.2716982678564126
7,15,123.264,284.594,-3.35997,-1.0064,3.507454826637116
8,15,316.843,285.85,-2.71094,-0.641272,2.785754020293967
9,15,507.379,288.027,-0.702339,-0.18322,0.725844087474025
10,15,673.248,290.138,-4.88451,1.92575,5.250423887897052
11,15,793.382,291.763,-2.87517,0.687765,2.956285375961698
12,15,861.447,293.182,-2.53773,-0.330128,2.5591127464971137
13,15,876.771,294.551,0.958683,2.14219,2.346923750484663
14,15,832.123,295.302,2.12147,3.22347,3.8589368745549595
15,15,735.208,295.907,3.23084,3.79184,4.981603927571922
16,15,594.834,295.908,4.321,2.73513,5.113900381988292
17,15,419.765,295.513,4.70499,2.89451,5.524049152587257
18,15,233.91,293.945,3.97692,2.91668,4.931826731425183
19,15,66.4966,291.631,4.5814,2.28396,5.1191502460467015
20,15,0.0,290.178,4.71092,2.13027,5.170185443414965
21,15,0.0,288.784,2.84642,2.02957,3.4958920465740935
22,15,19.002,287.516,-2.84693,-0.128363,2.849822360195281
23,15,16.543,286.337,1.06466,0.380362,1.1305645344888542
24,15,14.7842,285.638,1.55688,-0.372887,1.6009122552997712
1,16,31.8809,289.027,4.59538,-3.13678,5.563893071654055
2,16,28.0518,287.965,1.47661,-2.24789,2.6894955928946973
3,16,21.2959,286.891,4.86679,-2.62626,5.530179607544405
4,16,20.4541,285.696,3.19445,-3.40547,4.669232990909749
5,16,0.0,284.783,0.466813,-4.21471,4.240482845274698
6,16,9.74609,284.033,1.03344,-3.13778,3.3035831398649553
7,16,120.014,284.504,-0.324809,-1.5938,1.6265605818662274
8,16,314.312,285.735,-0.184568,-0.427893,0.46600189492425886
9,16,506.551,287.402,1.08965,-2.58166,2.8021965452301876
10,16,675.389,289.46,0.582288,-1.91946,2.0058379811300813
11,16,800.96,291.254,-4.67888,1.41042,4.886839738604081
12,16,873.447,292.681,-2.01234,-0.0718269,2.0136214587562407
13,16,889.506,293.931,1.54071,2.32041,2.785334786376675
14,16,851.092,294.998,1.07459,4.27815,4.411044217710813
15,16,753.052,295.63,1.06775,3.54966,3.706774362987313
16,16,611.318,295.931,4.83467,2.71756,5.546094694692834
17,16,436.968,295.556,1.46475,3.31931,3.6281278145346536
18,16,246.683,294.63,4.48376,2.95086,5.367651113587768
19,16,73.2427,292.821,5.14292,0.77224,5.200575039743201
20,16,0.0,291.563,4.92186,0.600973,4.958414505295922
21,16,0.0,289.928,0.043684,0.66238,0.6638189182721445
22,16,16.502,288.603,1.29125,-1.82856,2.238516972484238
23,16,14.834,287.736,0.435759,-0.492685,0.6577419063021605
24,16,13.6133,286.43,-0.478274,-1.67269,1.7397234996332034
1,17,30.4717,288.315,1.69987,0.616152,1.8080932785683377
2,17,39.9229,287.177,1.52055,-1.46761,2.1132797766978233
3,17,39.2227,286.133,-0.746489,-2.22782,2.3495590606581906
4,17,36.8623,284.995,2.76184,-1.16817,2.9987299535803484
5,17,0.0,283.684,-0.568343,0.316538,0.6505459792305229
6,17,17.0352,283.337,-3.3484,-3.60653,4.921264187269364
7,17,127.85,284.287,-3.34825,-0.895073,3.4658236737937202
8,17,326.444,285.851,-4.09863,-3.00651,5.083096522494925
9,17,517.926,288.226,-5.383,-2.38342,5.887051884976045
10,17,686.514,290.258,-2.45775,-0.344269,2.4817445893687364
11,17,806.444,291.708,1.52033,0.579367,1.6269816930712526
12,17,872.65,293.133,1.09117,1.89985,2.190908941832134
13,17,885.506,294.383,-1.61554,2.1207,2.66595911101427
14,17,838.076,295.096,2.87635,1.25569,3.1384943362383178
15,17,740.224,295.527,3.76307,3.5477,5.171737726809046
16,17,595.928,295.49,5.73897,2.91482,6.436765670218235
17,17,416.796,294.583,5.64932,1.61424,5.875422303120007
18,17,224.308,293.419,4.5111,0.315119,4.522092789202915
19,17,58.6411,291.364,5.29331,0.0495834,5.293542223280698
20,17,0.0,290.201,5.63378,-0.83848,5.695834074022873
21,17,0.0,287.972,0.61595,3.06375,3.125053353944537
22,17,19.1787,286.994,2.73949,4.61187,5.364154207048861
23,17,16.5283,286.388,0.113493,2.61864,2.621098264210825
24,17,14.3955,285.052,-0.0319853,0.674965,0.6757224360942072
1,18,22.0811,288.711,5.66862,-7.90826,9.730047735340253
2,18,20.8633,287.336,4.08403,-8.32308,9.271082014916058
3,18,19.6865,286.443,2.86875,-5.87431,6.537372908026588
4,18,20.374,285.768,2.44738,-4.9211,5.4960798824616806
5,18,0.0,285.196,2.60256,-7.93151,8.34758464669272
6,18,4.6543,284.495,2.16039,-4.78427,5.249430862960289
7,18,89.8033,286.403,-2.76817,-3.40386,4.387371428144648
8,18,270.28,287.787,-2.5459,-4.59098,5.24963847997174
9,18,458.379,289.701,-5.05195,-3.18908,5.974314190674942
10,18,625.123,291.076,-1.74779,-0.503448,1.8188539723694148
11,18,752.35,292.351,-0.860525,-0.89329,1.2403508776652679
12,18,830.619,293.601,-0.932264,0.632763,1.1267232046359035
13,18,856.162,294.978,1.0661,1.18369,1.5930132535857948
14,18,827.154,296.226,3.01014,-0.906416,3.1436495963538937
15,18,743.396,296.311,4.49256,0.347507,4.505980078589896
16,18,610.459,296.008,4.78682,-1.22873,4.942005981916655
17,18,444.108,295.436,5.01944,-1.37893,5.20540352504011
18,18,258.652,293.869,4.18298,2.96356,5.126403179033034
19,18,83.2427,291.119,3.51402,0.563255,3.5588752093077103
20,18,1.25977,289.016,5.20604,-0.740824,5.2584857782993
21,18,0.0,287.742,1.54075,1.23269,1.9731789575707523
22,18,17.9316,286.617,-0.20289,0.292536,0.3560079541190056
23,18,15.623,286.391,-0.859163,1.85692,2.0460481291917354
24,18,13.8467,285.56,-0.673587,2.1193,2.223769757994069
1,19,24.1191,288.599,4.06511,-8.49127,9.414180024038206
2,19,21.2188,287.49,3.90239,-8.90511,9.722635024734807
3,19,18.9023,286.335,2.6207,-5.89775,6.4537991565046395
4,19,18.8164,285.23,1.10461,-5.26973,5.384256450523136
5,19,0.0,284.776,3.40041,-7.29381,8.047512192236804
6,19,4.53516,284.844,2.74926,-8.67001,9.095466120419557
