hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,3,57.5703,295.7,2.89294,3.11,4.247493595474865
7,3,228.829,297.317,5.28192,10.1947,11.481750170440044
8,3,414.47,298.64,1.25681,7.5462,7.6501441696284385
9,3,589.043,300.779,3.77435,5.31164,6.516075307430079
10,3,737.35,302.323,8.11551,7.31063,10.922765838238957
11,3,843.991,303.201,-0.143606,7.58751,7.588868867185412
12,3,891.409,304.015,4.29745,4.7689,6.419539213409324
13,3,884.929,304.766,2.17807,-1.92052,2.903857089338248
14,3,821.623,304.963,-1.87669,-1.15316,2.202667324336564
15,3,699.142,305.132,-0.998903,-0.359285,1.061552125255279
16,3,523.637,304.671,-0.656509,1.25998,1.4207581312387412
17,3,352.11,303.901,5.03116,1.43554,5.231954322927523
18,3,167.27,302.712,4.13242,3.29144,5.283036279451429
19,3,66.7953,302.082,0.0551949,7.79492,7.795115411806679
20,3,8.59375,300.332,4.15944,3.6389,5.526530043671165
21,3,0.0,299.337,5.93502,6.76822,9.001847830795631
22,3,23.9229,299.395,10.7236,5.32063,11.97099413402663
23,3,20.0938,298.165,2.91676,3.30792,4.4101954178925
24,3,20.3525,298.671,-2.21508,3.28439,3.961539735822424
1,4,20.0273,298.82,1.54713,3.94356,4.23618657645057
2,4,18.3252,298.271,0.00933933,12.272,12.272003553743165
3,4,17.9463,298.386,1.85003,-4.16907,4.561113423913069
4,4,17.8086,296.053,1.10768,0.153964,1.1183290641381005
5,4,0.0,296.065,0.742947,0.551615,0.9253374265823252
6,4,47.6406,296.602,5.90954,3.2477,6.74316085390227
7,4,198.376,298.308,6.1745,5.75619,8.441455654453206
8,4,372.392,300.022,11.1543,3.78155,11.777883039515208
9,4,543.699,301.61,2.7929,6.74621,7.3014820258698165
10,4,693.944,303.031,4.45634,8.9493,9.997446508263996
11,4,805.882,304.781,13.2197,8.0211,15.462810653306208
12,4,867.722,305.571,4.99862,5.51694,7.444651023923149
13,4,875.835,306.071,4.00912,2.16151,4.554686449636243
14,4,833.67,306.148,0.596944,1.3732,1.4973377638782774
15,4,746.986,305.658,-3.07996,-0.348543,3.099618657907614
16,4,607.45,306.893,4.78587,2.17502,5.2569253045197435
17,4,433.297,305.821,5.76359,0.773435,5.815253338189575
18,4,142.324,304.143,2.92246,0.904718,3.0592951984278995
19,4,35.2328,303.797,5.11965,13.2051,14.162820415881153
20,4,4.08594,301.775,1.43971,10.8528,10.947878000968956
21,4,0.0,299.777,7.15572,10.4684,12.680367789555632
22,4,25.75,299.985,5.31048,8.68001,10.175645995734127
23,4,21.8896,300.152,8.03785,7.17609,10.775124143628231
24,4,20.1885,300.654,-3.03734,9.83517,10.29349324595397
1,5,15.5068,295.542,-3.70287,1.6628,4.059082418096484
2,5,15.0215,294.603,1.44977,-0.358344,1.4933999716204631
3,5,13.1992,292.381,2.64886,1.50476,3.0464343021309355
4,5,13.6875,293.892,2.87623,1.63248,3.307217858457468
5,5,0.0,295.118,4.93533,3.35923,5.970084455164768
6,5,45.0703,295.611,5.1029,3.51137,6.194296383520892
7,5,194.126,297.43,8.38153,5.75814,10.16888496348051
8,5,377.955,298.824,3.31834,5.67218,6.571529982279621
9,5,550.481,298.437,2.59564,2.52941,3.6242601945362587
10,5,701.272,299.737,5.75419,5.83895,8.197807003010013
11,5,819.835,302.542,5.17866,7.01036,8.715713781739279
12,5,888.472,302.658,14.3873,6.31187,15.710954910090601
13,5,902.366,302.011,5.21713,5.62831,7.674393715010978
14,5,864.529,300.415,10.0354,5.12418,11.26794008825038
15,5,778.142,302.056,3.09778,2.96884,4.290716941724309
16,5,647.278,301.704,3.73509,4.71506,6.015204743955105
17,5,488.61,303.144,0.676671,4.87109,4.917865536016718
18,5,311.379,302.144,3.38828,3.82952,5.1132831711924585
19,5,140.647,301.474,-0.313946,3.89649,3.909117088424955
20,5,20.0273,299.553,3.0735,5.32151,6.145312923692332
21,5,0.0,299.472,5.5522,3.52896,6.5787904299802715
22,5,14.3789,299.876,10.4355,4.31965,11.294203662609418
23,5,13.4863,299.971,5.1736,5.18292,7.323168486823174
24,5,11.9854,299.848,12.5691,4.6008,13.384679131380027
1,6,16.5527,293.382,7.3733,4.15206,8.46198293153561
2,6,13.6611,292.964,10.6451,5.4273,11.948796562834266
3,6,13.332,292.926,7.62249,4.69519,8.952494788392787
4,6,13.8887,292.672,5.2444,3.42057,6.2613122015197415
5,6,0.0,291.758,5.7449,2.09556,6.115165388082321
6,6,44.9102,292.327,9.59802,0.521133,9.612157277327968
7,6,205.775,292.675,5.5075,1.04427,5.605627180155669
8,6,387.986,294.291,5.39744,3.10284,6.225750928137103
9,6,562.028,296.69,5.33392,1.88684,5.65781475059055
10,6,711.975,297.452,4.61844,2.61727,5.308492279969897
11,6,827.96,298.853,5.956,7.91661,9.90689910577977
12,6,894.097,299.925,4.60702,5.21323,6.957183360620878
13,6,903.069,300.067,5.25619,2.08827,5.6558292857016115
14,6,860.045,300.817,2.63503,4.0607,4.840730067964955
15,6,775.595,301.002,3.63879,4.28232,5.619524645955386
16,6,648.747,300.981,3.43724,4.04318,5.306780882041392
17,6,490.766,300.856,9.09171,5.11718,10.432867385167896
18,6,316.824,300.374,4.35605,4.22503,6.068447091587765
19,6,149.772,299.077,7.30129,1.54492,7.462949381477808
20,6,24.7383,297.967,4.18385,2.0764,4.670764154022337
21,6,0.0,297.187,1.87545,4.91666,5.2622103966014135
22,6,13.9209,296.419,6.11321,3.60774,7.098388860276675
23,6,15.1191,296.525,6.71461,6.34699,9.239603320067372
24,6,15.4863,295.549,1.87281,1.8674,2.6447306207060106
1,7,15.1152,296.274,-1.22729,0.936235,1.543624539622573
2,7,16.4277,296.077,0.910707,3.0816,3.213354291056154
3,7,13.4912,295.257,1.78265,1.45496,2.301032295318777
4,7,12.4082,294.154,0.944592,5.53092,5.611000810271195
5,7,0.0,293.927,5.69314,0.458841,5.711600311898671
6,7,46.4922,295.275,1.00329,0.611954,1.1751929723309276
7,7,200.001,296.126,8.99383,2.32943,9.290598591791598
8,7,381.767,298.924,4.67185,0.41046,4.689846461676544
9,7,551.371,300.778,4.81927,2.56457,5.459155852125858
10,7,700.803,302.027,1.36747,3.72469,3.9677814704189545
11,7,812.429,303.152,2.80366,5.24669,5.948803690802042
12,7,874.44,303.801,11.776,5.32456,12.923819682802758
13,7,887.663,304.402,2.09799,2.71815,3.433642593893546
14,7,845.686,305.152,11.8186,3.21793,12.248852168464603
15,7,753.955,305.276,-0.670778,3.81747,3.8759541181732273
16,7,624.512,304.902,11.1062,4.05783,11.824282758328303
17,7,467.125,304.402,1.64933,3.7705,4.115453765856203
18,7,292.488,303.926,3.62558,3.01898,4.717951947275427
19,7,130.045,302.601,2.94289,7.16211,7.7431531822765844
20,7,15.375,300.926,5.35865,4.8469,7.225480567581647
21,7,0.0,300.474,9.24556,0.97916,9.297264867647904
22,7,13.1758,300.45,12.205,1.68489,12.320749949256337
23,7,12.0312,299.7,10.9812,2.15656,11.190956369926566
24,7,11.5605,299.701,6.10621,3.97091,7.2838126549356
1,8,23.2695,293.994,2.59205,4.19209,4.928726181337324
2,8,20.3379,293.49,2.6568,0.823297,2.781439230004675
3,8,19.375,293.155,1.14398,-0.743285,1.3642444178463768
4,8,19.1094,292.301,3.84889,-0.533536,3.885693618312694
5,8,0.0,292.125,6.90213,-1.19936,7.005559431373058
6,8,34.6602,292.436,1.15466,-0.60582,1.3039392577877238
7,8,162.142,293.387,1.21844,-1.36588,1.8303617697056505
8,8,325.627,294.941,2.15232,-0.78583,2.291290067036472
9,8,513.528,296.571,4.62689,4.34094,6.3444362362388045
10,8,676.335,298.537,6.49833,-0.737222,6.54001445458525
11,8,790.523,301.267,2.61421,-1.16933,2.863813292273084
12,8,859.19,303.324,5.45468,1.95737,5.795242119126689
13,8,876.851,303.801,4.39096,2.26698,4.941632123296917
14,8,827.748,304.449,5.28054,2.08023,5.675514033503926
15,8,731.767,304.676,3.82043,2.68564,4.669940855567659
16,8,610.981,304.892,4.47142,1.77951,4.812510016249317
17,8,233.375,302.642,6.26944,1.79785,6.522127148108967
18,8,54.4649,300.086,7.28281,5.54925,9.156063404029048
19,8,66.2406,300.269,0.0288277,1.02442,1.0248255328041405
20,8,16.0508,299.068,-4.57885,2.28245,5.11619441821751
21,8,0.0,297.971,-1.06987,1.77213,2.0700402299955427
22,8,28.5771,297.551,11.4755,-0.0572987,11.475643049128955
23,8,28.9229,296.941,10.3543,1.76691,10.503975411152675
24,8,26.7969,296.36,1.18531,1.17892,1.6717691714169156
1,9,24.3096,294.803,3.84986,5.98946,7.120045864402841
2,9,21.8242,294.098,10.6011,2.67193,10.932636056089127
3,9,21.4199,292.758,1.25921,1.28699,1.8005424416547364
4,9,20.7168,291.898,6.52955,0.142245,6.531099206299427
5,9,0.0,292.858,6.74295,-1.55678,6.92032793087871
6,9,29.2773,292.974,5.49646,-1.49742,5.696783231614136
7,9,166.032,293.983,3.27313,-0.026041,3.2732335893701507
8,9,343.033,295.556,4.82908,-2.02216,5.235374362163608
9,9,516.949,296.824,5.66986,-1.08289,5.7723446858014285
10,9,670.585,298.449,5.2454,0.525474,5.271654776697352
11,9,787.163,301.207,8.47065,1.08848,8.54029859740864
12,9,857.972,302.344,5.97812,2.11069,6.339789508374864
13,9,878.663,303.317,4.64096,3.53944,5.8366210460505314
14,9,830.967,304.345,6.05788,3.33609,6.915736156223718
15,9,762.97,304.602,6.1886,2.72177,6.760680579120715
16,9,295.106,302.173,3.35814,2.00412,3.910703419335197
17,9,200.375,299.27,2.23038,8.57617,8.861449475864543
18,9,277.074,300.868,1.85215,5.37054,5.680947061371017
19,9,135.944,300.802,5.5757,3.16113,6.409459678233416
20,9,19.832,299.54,2.22291,1.45823,2.6585265845953097
21,9,0.0,298.511,0.803181,-0.305996,0.8594959399421268
22,9,27.5107,297.482,0.849539,1.23274,1.4971187060887992
23,9,27.9854,297.236,4.5066,3.13214,5.4881458198192945
24,9,27.7285,296.477,-0.0930071,0.328335,0.3412538540081415
1,10,11.2168,292.258,11.6702,3.51973,12.18942440449507
2,10,9.18555,292.108,6.45075,3.43365,7.307675956485755
3,10,8.98438,291.857,5.74847,3.84754,6.917258950805587
4,10,9.59473,291.689,5.636,3.54264,6.6569357943125755
5,10,0.0,291.407,7.12771,3.07017,7.76081140558125
6,10,41.3359,291.667,4.02673,1.80727,4.4137035860827805
7,10,195.431,292.897,7.11981,1.00521,7.19042012543078
8,10,381.705,294.361,1.73826,1.9505,2.612661110362383
9,10,561.106,295.611,10.4296,3.82922,11.110332216833124
10,10,715.1,296.762,4.40165,4.92,6.601584864447324
11,10,830.866,298.621,12.0498,5.84532,13.39273855275313
12,10,895.159,299.409,6.35409,4.65464,7.876555926145639
13,10,908.976,299.909,10.3822,2.53651,10.687560985561673
14,10,866.358,300.746,5.18972,2.95133,5.970221306392252
15,10,776.501,300.843,12.5431,3.40536,12.997147161573574
16,10,642.95,300.756,5.73314,2.87424,6.413279179733251
17,10,478.047,300.506,12.5468,3.77343,13.10194505426198
18,10,300.176,300.116,7.50351,1.3305,7.620557234881187
19,10,131.373,298.981,6.79055,-0.599608,6.816971399101217
20,10,18.8828,297.47,6.14088,2.26878,6.546584595252703
21,10,0.0,296.808,3.32076,2.92154,4.422990272338387
22,10,8.7793,296.21,5.87005,2.43587,6.355387451556356
23,10,7.98047,295.835,5.68629,2.80792,6.34179065331709
24,10,7.95605,295.445,4.84938,2.44552,5.431119079416322
1,11,21.8398,292.528,6.57154,2.89815,7.18222885976909
2,11,20.1768,292.322,6.94879,5.77349,9.03431620235865
3,11,19.7803,291.811,4.26702,4.578,6.258238065174575
4,11,18.5215,291.811,5.94069,4.3942,7.389234826157577
5,11,0.0,291.968,5.52713,3.30259,6.4386541097499554
6,11,30.3047,292.131,4.96325,3.38148,6.005685435726717
7,11,150.657,293.198,2.67059,2.62337,3.7435439232096637
8,11,333.549,295.089,6.19529,2.1839,6.568944922443786
9,11,516.449,296.708,3.36615,2.44934,4.162959555184268
10,11,674.147,298.306,4.15262,3.00204,5.1241093885669535
11,11,797.679,300.164,6.86128,4.40391,8.153010887181495
12,11,875.675,301.165,12.2057,3.6771,12.747555722568935
13,11,900.257,301.925,9.10287,4.14589,10.002531985902369
14,11,869.201,302.665,6.16726,4.11832,7.415905577203636
15,11,786.283,302.789,6.53918,5.31064,8.423999779320985
16,11,664.544,302.779,7.85619,5.134,9.38497082127057
17,11,246.391,301.078,8.03605,4.85742,9.390028150058976
18,11,106.551,299.914,6.70176,4.19866,7.908371064460747
19,11,78.7094,298.751,4.97512,6.94727,8.544962227377017
20,11,17.9375,296.855,6.11549,5.64378,8.321746849580322
21,11,0.0,296.322,2.46431,1.11197,2.70357190712583
22,11,23.2158,295.555,4.42962,4.61946,6.400073752387546
23,11,25.0801,295.18,1.64332,1.59308,2.288756105136587
24,11,24.5859,294.865,2.11793,1.41134,2.5450949059907373
1,12,13.8447,293.359,5.44166,6.50948,8.48439705730466
2,12,15.9658,293.077,5.21246,2.94683,5.98778308729533
3,12,10.8818,293.048,1.1303,3.99402,4.150876275005074
4,12,10.7139,292.748,2.66627,3.8356,4.671276385839313
5,12,0.0,292.824,5.91873,4.05064,7.172102148080436
6,12,30.4766,292.999,5.29235,2.89906,6.034361391738151
7,12,170.517,294.233,1.7536,2.51302,3.064373097454029
8,12,347.22,296.001,-1.94631,6.7503,7.025288087053797
9,12,524.153,298.157,-0.837955,4.88586,4.957196437667666
10,12,679.506,299.329,-0.647181,6.78133,6.812142087160322
11,12,800.132,300.704,2.91889,7.25059,7.816071531159372
12,12,875.784,301.33,3.22909,6.45542,7.217996231953852
13,12,893.319,301.702,3.63315,4.53065,5.807457993390912
14,12,860.264,302.827,1.6155,5.00699,5.261158533070449
15,12,780.392,303.079,1.63879,5.48446,5.724066225656374
16,12,661.184,303.345,3.00658,4.89279,5.7427273381643325
17,12,508.047,303.316,7.26163,5.10644,8.87733066470434
18,12,335.238,302.204,2.99668,3.86175,4.888067520493145
19,12,163.358,300.579,1.81789,3.90332,4.305883309438378
20,12,30.625,298.924,4.386,3.67796,5.724018322961589
21,12,0.0,298.297,0.825642,3.26822,3.3708970142328583
22,12,12.2754,297.984,1.1972,4.64485,4.796657102868622
23,12,11.3623,297.375,0.593517,4.05499,4.098195496726456
24,12,9.42773,297.373,0.99879,4.34103,4.454449789255683
1,13,21.1445,292.089,13.802,3.43819,14.223795361158006
2,13,18.5293,292.038,13.9908,2.90337,14.288878262372453
3,13,17.416,291.909,14.3266,2.97058,14.631329847160167
4,13,17.6328,291.412,5.13893,3.18424,6.0454930255935295
5,13,0.0,291.412,0.737087,3.03306,3.121337887696396
6,13,60.8828,291.812,11.1859,2.99184,11.57909605261136
7,13,243.36,292.642,8.15985,4.39193,9.266725481387695
8,13,434.455,294.617,6.06541,3.76886,7.1409736148301235
9,13,607.09,295.997,4.74408,3.12414,5.680364934227378
10,13,749.647,297.479,8.83622,3.90536,9.660777433416008
11,13,851.538,298.35,10.3779,4.14805,11.176185718414848
12,13,901.769,298.884,9.39316,3.70835,10.098678849636718
13,13,896.116,299.404,7.0853,3.79725,8.03869290696566
14,13,838.873,299.938,6.47585,3.51187,7.366808272203099
15,13,735.001,300.394,10.0314,5.16513,11.283064915035276
16,13,596.09,299.824,7.27904,3.79709,8.20989133848311
17,13,365.563,298.893,4.48722,2.48535,5.1295329174204545
18,13,50.629,297.475,2.7916,2.93987,4.054117188353095
19,13,8.47499,295.438,4.85305,4.41309,6.559531816417998
20,13,2.94922,294.045,3.18483,7.78538,8.411616008431436
21,13,0.0,293.96,7.90572,6.75162,10.396383089459526
22,13,26.4521,294.321,1.41497,4.05403,4.293867643721683
23,13,27.1777,293.741,0.827892,5.25714,5.32192879915393
24,13,22.6074,293.625,9.22242,4.49044,10.257537816162317
1,14,23.9814,292.819,1.40064,6.42989,6.580674571934097
2,14,21.96,292.677,5.59235,4.84576,7.399714082321019
3,14,20.6172,292.197,1.7348,3.25183,3.6856382607222864
4,14,20.4854,291.756,7.2317,4.55826,8.548404477889427
5,14,0.0,291.643,1.60427,3.02329,3.422566968957656
6,14,40.6562,291.938,0.914425,3.19789,3.32605976084691
7,14,193.204,292.94,4.66278,4.03646,6.167213849056963
8,14,380.642,294.83,4.18455,4.06085,5.831034335776115
9,14,563.043,296.804,3.31634,3.79504,5.039884879359845
10,14,715.1,298.632,4.57645,3.95907,6.051291586711055
11,14,824.195,301.041,4.03315,5.18711,6.570571442013244
12,14,889.362,302.333,7.9664,4.02866,8.927128897669173
13,14,898.398,302.599,6.09018,4.84022,7.779333010020847
14,14,844.154,303.102,3.73366,5.3273,6.505408694740093
15,14,665.923,303.627,6.43274,4.92685,8.102715275146968
16,14,558.95,302.714,3.69017,4.94064,6.166626163348967
17,14,186.532,301.304,4.37296,4.72363,6.437038102924356
18,14,127.082,300.568,5.02012,1.82562,5.341768733181922
19,14,119.67,299.167,4.43312,3.91309,5.913106314155023
20,14,15.1484,297.871,2.42506,1.53636,2.8707695924960612
21,14,0.0,296.836,0.852985,2.99771,3.116704774970674
22,14,24.3545,295.946,4.02044,3.26399,5.17856819146953
23,14,25.8115,295.361,5.35621,2.12824,5.7635398030810885
24,14,28.2578,294.924,1.18629,2.16916,2.472354964340679
1,15,16.082,293.4,10.5852,5.54366,11.949001014126662
2,15,13.6572,292.665,11.4039,4.5191,12.266670290669754
3,15,14.8213,292.282,0.687922,0.698121,0.980106937392548
4,15,15.3135,291.525,-1.05541,5.24771,5.352789040509629
5,15,0.0,291.683,-0.717991,-0.617331,0.9468942072069086
6,15,35.5508,292.144,0.560909,-0.820663,0.9940355455666563
7,15,181.157,293.276,-1.41242,-1.06315,1.767828662201176
8,15,354.408,294.94,-1.28908,3.73858,3.954580592528113
9,15,533.153,296.607,8.51556,0.733515,8.547093445658883
10,15,685.522,299.506,10.2835,6.54403,12.189122236276901
11,15,800.773,301.095,4.75971,4.85606,6.799717494697849
12,15,864.659,302.108,2.94296,3.6439,4.683910841551107
13,15,879.929,302.852,2.17807,3.11854,3.8038507668545565
14,15,840.561,303.663,3.72487,4.28141,5.674956220535979
15,15,755.236,303.714,3.82825,3.78818,5.385703832824453
16,15,633.622,303.715,3.96654,4.61349,6.084219715929069
17,15,474.266,303.465,4.96476,3.93945,6.337831502974814
18,15,281.746,301.321,1.97519,5.84027,6.165235535565531
19,15,142.748,300.298,3.08449,1.04102,3.2554264237577235
20,15,22.1719,298.926,-1.64525,1.77366,2.4192390039225145
21,15,0.0,297.932,-1.12162,0.676426,1.3098028698533226
22,15,16.8389,297.599,2.10247,3.76497,4.312235986330061
23,15,14.2549,296.978,1.92164,4.69953,5.077231776322606
24,15,12.96,296.436,0.720469,1.79416,1.933412963016696
1,16,16.6338,294.782,1.04615,2.1042,2.3499122244245636
2,16,13.2812,294.703,0.417542,3.68853,3.7120876717372937
3,16,13.3721,294.026,1.02093,3.65711,3.796939769998992
4,16,14.3252,293.277,2.10377,-0.427091,2.1466846380362905
5,16,0.0,292.892,2.48709,2.10923,3.261053182792332
6,16,35.1758,293.37,0.352901,0.820938,0.893576138694963
7,16,166.579,293.748,1.11688,0.0872402,1.1202820122165849
8,16,332.017,294.616,-0.92385,-0.256533,0.9588055082179076
9,16,508.012,295.8,0.828061,2.56457,2.694940501128179
10,16,684.303,297.629,1.32157,2.97958,3.2595159519934858
11,16,802.335,299.879,3.91303,7.06993,8.080576339952492
12,16,876.581,300.777,1.26913,5.55698,5.700062953801476
13,16,892.726,301.329,2.61557,4.47792,5.185843610378161
14,16,858.654,302.652,0.542256,5.61051,5.636653619802799
15,16,772.392,303.071,-0.118044,5.24911,5.250437141613639
16,16,648.809,303.123,2.45287,4.65842,5.2647362833574105
17,16,494.672,303.446,4.22159,2.4082,4.860169685113885
18,16,322.973,302.712,2.26328,1.67132,2.8134937179243886
19,16,153.108,301.482,2.75734,0.350587,2.7795386523970125
20,16,26.5703,299.95,-0.148182,0.223858,0.26845913895414325
21,16,0.0,299.209,0.373493,1.99967,2.0342509997414284
22,16,13.0186,298.24,0.0497341,1.90462,1.905269226409436
23,16,14.0254,297.683,3.47145,1.98859,4.000681853209525
24,16,11.5918,297.251,-0.325429,0.0617332,0.331232579954388
1,17,27.0439,293.85,5.19947,1.01241,5.297118300453559
2,17,23.2842,293.739,2.04645,3.34429,3.920743960857429
3,17,21.6475,292.549,0.197687,2.21179,2.220606933716321
4,17,22.4355,291.974,2.42311,1.45182,2.8247554556987757
5,17,0.0,291.769,1.61013,0.710794,1.760041683408663
6,17,34.0469,291.936,-0.052372,-1.18394,1.185097780769165
7,17,180.837,293.267,3.02215,3.5179,4.637780830580505
8,17,362.83,294.897,2.27146,1.02374,2.491500375115364
9,17,540.746,296.955,2.61029,1.14074,2.848666641026991
10,17,694.194,298.805,2.24344,4.28524,4.836972699033973
11,17,807.288,300.476,3.14839,4.00938,5.097792421872432
12,17,872.144,301.633,3.67148,4.1478,5.539314960389958
13,17,885.148,302.277,5.61166,4.28456,7.060324521521656
14,17,843.295,303.457,3.11843,4.21695,5.244737645240226
15,17,750.814,303.832,3.21203,3.16025,4.506031156505689
16,17,483.934,302.885,1.42064,5.57931,5.757336023344478
17,17,232.625,301.25,6.64054,9.81445,11.849902965598496
18,17,289.785,300.083,3.67637,2.84515,4.648717554272361
19,17,126.42,299.909,0.798359,0.950196,1.2410678995514308
20,17,18.3555,298.453,-1.24974,0.188702,1.2639060536305695
21,17,0.0,297.925,1.60689,-1.13314,1.9662405070845224
22,17,26.4932,297.369,3.60247,1.72297,3.993296347855991
23,17,26.3398,296.157,-0.417225,2.49835,2.532948760461806
24,17,27.4404,296.032,1.29176,2.14181,2.5011985074559755
1,18,16.8789,295.555,-0.151116,3.81075,3.8137450895354816
2,18,15.2119,294.436,-0.633239,2.51031,2.5889472623483467
3,18,14.9404,294.213,-0.222235,4.37879,4.384425875679164
4,18,15.0469,294.488,-2.27514,3.53678,4.205362622652177
5,18,0.0,294.202,-1.38596,1.60337,2.1193585063646028
6,18,19.1914,294.789,-2.32386,1.92445,3.017255889396854
7,18,122.954,296.278,-0.760075,2.13802,2.269106327615566
8,18,301.564,297.25,-3.18655,2.61065,4.11941674572991
9,18,470.496,298.5,-2.13776,2.68762,3.4341402245685893
10,18,617.46,300.125,-1.33077,2.48543,2.819274920577984
11,18,727.82,302.314,-1.81353,4.84629,5.17449686684609
12,18,744.55,303.789,1.89706,4.38609,4.778767846600209
13,18,819.523,304.576,1.31088,2.30214,2.649198926845623
14,18,805.264,306.604,1.76296,2.88687,3.3826094008176586
15,18,724.111,303.723,5.7052,-2.76261,6.338873799982139
16,18,631.528,304.723,1.88744,-1.18436,2.228259043109665
17,18,483.453,303.523,1.16984,1.54883,1.9409791329378068
18,18,321.168,304.561,1.05234,3.17034,3.340430390114424
19,18,155.569,300.56,1.52199,-3.02832,3.3892736069104834
20,18,28.4805,299.806,1.14967,1.10569,1.5950835354300414
21,18,0.0,299.388,1.269,5.08072,5.236800236633053
22,18,14.5879,298.549,1.41887,3.61262,3.8812646574666876
23,18,14.4297,298.202,-1.35375,4.86554,5.050358259975227
24,18,12.5312,297.827,-3.31859,4.36251,5.4812893636625315
1,19,15.6338,292.214,1.70826,4.29317,4.620547681444268
2,19,12.0166,291.462,2.00934,4.98736,5.376914264259753
3,19,12.3428,292.483,-0.746649,6.38953,6.433006944664447
4,19,13.6494,293.103,-0.253651,6.89127,6.895936560228857
5,19,0.0,292.803,-0.305882,6.00572,6.01350451203988
6,19,19.6797,294.006,-2.32386,2.85121,3.678277282057458
7,19,137.064,295.828,-0.378239,2.15755,2.1904535474693363
8,19,296.064,296.656,-0.540061,2.83331,2.8843216602558392
9,19,459.246,298.803,-1.24323,6.35461,6.4750821682045085
10,19,598.256,300.137,-0.390345,3.04403,3.068955499828076
11,19,705.57,302.265,2.45014,4.00254,4.692921528344577
12,19,734.003,302.358,2.41073,3.13316,3.9532658294756753
13,19,722.741,303.24,-0.11197,1.91542,1.9186899325581503
14,19,779.701,304.103,2.03933,2.76969,3.439483906780202
15,19,715.158,303.266,3.25989,2.56552,4.148346138221833
16,19,609.637,304.097,3.40501,4.18967,5.398835782740571
17,19,470.422,301.587,1.1796,2.83691,3.07237929105441
18,19,311.762,300.546,4.98008,0.936945,5.067451306073399
