hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,2,23.0654,292.11,3.42026,1.19813,3.624043869008762
24,2,21.6562,290.716,2.68879,0.484804,2.7321468815779286
1,3,28.582,292.396,3.63186,4.70321,5.942271565967009
2,3,28.0381,291.09,1.83999,6.96636,7.205257445067456
3,3,28.6543,288.355,0.390451,2.64496,2.6736240171349825
4,3,28.2627,287.98,-0.209953,-2.55836,2.5669604889458273
5,3,0.0,287.669,-0.369802,-1.87926,1.9152993674107448
6,3,,287.544,0.27442,-4.31745,4.326162368531722
7,3,9.0095,287.416,-0.163932,-5.67609,5.6784567788021425
8,3,29.2492,287.166,0.287619,-4.37094,4.380392810326604
9,3,39.3978,286.922,-0.533989,-3.6275,3.6665924919632125
10,3,48.2207,286.86,-6.2827,-6.00026,8.687660177378026
11,3,73.1952,286.986,1.48255,-6.86481,7.0230741729387995
12,3,161.955,287.797,-0.14204,-4.97506,4.977087237049397
13,3,412.858,289.471,-1.62765,0.922501,1.8708962070358153
14,3,554.801,290.181,-2.46503,0.480006,2.511330058143692
15,3,555.776,290.395,-0.428128,2.18413,2.2256948221362247
16,3,504.079,293.209,1.99106,2.45455,3.160559384998168
17,3,322.683,295.97,2.15495,1.64541,2.7113066168546855
18,3,146.873,294.783,2.89623,1.24149,3.151102288565067
19,3,35.7227,292.312,0.566966,0.26265,0.6248483557280118
20,3,0.0,293.598,11.7096,3.0799,12.10787000962597
21,3,0.0,293.729,12.2536,2.83623,12.577555945926061
22,3,39.752,293.056,9.92937,0.260696,9.932791702301826
23,3,41.7324,290.919,-0.640285,1.22548,1.382666305232394
24,3,39.6045,291.731,2.15363,-2.7691,3.5079961497840904
1,4,28.9512,294.365,5.44827,9.06454,10.57589388205555
2,4,27.8994,290.781,-0.112154,8.2437,8.244462881820501
3,4,28.9404,289.114,0.957834,2.88422,3.039106937894091
4,4,27.9502,288.75,1.01173,-3.54176,3.6834306686158764
5,4,0.0,288.009,-1.2907,-1.54625,2.0141488407016994
6,4,,287.845,-1.22363,0.416927,1.2927097509607484
7,4,7.50169,287.636,-0.842643,-6.33136,6.387187696870118
8,4,27.0852,287.511,-0.63035,-3.9686,4.0183488005025145
9,4,34.4759,287.257,-0.296684,-3.37262,3.3856442607362043
10,4,39.5489,287.291,-6.02684,-1.22292,6.149661268069973
11,4,67.2733,287.542,0.543093,-6.5113,6.533909832301713
12,4,135.908,288.542,-4.63911,-6.33639,7.853100013637926
13,4,427.436,290.875,-1.29757,-2.45836,2.779788084458957
14,4,628.817,290.706,-3.46699,-0.33347,3.4829903676295175
15,4,576.667,291.163,-2.82071,0.495649,2.863926122528478
16,4,519.422,293.376,-1.23453,1.76802,2.156376368192714
17,4,323.573,295.408,2.76823,0.256735,2.780109744798755
18,4,147.748,294.581,-0.929944,1.06375,1.4129260085496338
19,4,33.0195,293.222,1.74372,-0.465866,1.8048796548124753
20,4,,292.063,0.0201883,0.508614,0.5090145071143749
21,4,0.0,293.816,5.23697,3.90556,6.532936069984154
22,4,39.9248,294.493,3.59539,6.6855,7.590964332817011
23,4,39.6191,293.66,2.56186,5.03212,5.646712172051981
24,4,41.0674,291.536,-1.90008,-0.978086,2.137043806241697
1,5,23.9619,292.877,-2.95212,3.6622,4.703904902780242
2,5,24.9785,294.847,-0.912935,9.75542,9.798044176805135
3,5,26.7764,291.923,6.86408,10.1713,12.27073502021782
4,5,26.6592,288.074,0.447273,4.85375,4.874314536324979
5,5,0.0,287.011,1.66926,0.293593,1.694882236985508
6,5,,287.203,0.942389,-1.34284,1.6405231765875787
7,5,11.4548,287.272,-2.69225,1.61883,3.1414679102928935
8,5,48.4524,287.347,-4.4575,3.67593,5.7776957011338
9,5,174.679,287.355,-7.12872,2.52484,7.562636171600483
10,5,337.471,287.819,-6.66112,4.46068,8.016744084527085
11,5,410.07,287.976,-4.25183,5.45843,6.918996777987398
12,5,603.893,288.808,-4.62446,6.07475,7.634672085564644
13,5,791.342,289.7,-5.25265,6.40492,8.283316499379943
14,5,807.551,289.983,-4.83515,8.86087,10.094240569720935
15,5,716.089,290.712,-3.22598,9.39311,9.931639463477316
16,5,579.063,291.443,-2.92935,10.7387,11.1310722355261
17,5,403.948,292.374,-2.89242,5.32119,6.056497046354435
18,5,216.17,292.501,-2.69996,5.66629,6.276673192520063
19,5,54.7969,292.449,-0.517995,2.35542,2.411705246589019
20,5,0.0,291.561,1.7321,-3.62811,4.020367219807166
21,5,0.0,292.149,3.68619,0.554976,3.727733235717921
22,5,22.8213,292.511,3.98992,-0.867233,4.083081518006835
23,5,21.7695,293.41,9.81479,1.27235,9.896917563898368
24,5,20.7158,290.944,3.55695,-5.34625,6.421392556525414
1,6,24.0244,289.541,1.16702,0.980558,1.5242800503070293
2,6,25.9424,288.757,-0.976412,5.74468,5.827068619481325
3,6,27.0684,287.287,-2.47283,3.07367,3.9449126071181855
4,6,26.9502,286.484,-3.25976,4.15062,5.277658727314603
5,6,0.0,285.85,-1.99285,-1.8275,2.703924439125472
6,6,1.33887,285.85,-3.7539,-0.283268,3.7645724816802235
7,6,11.5408,286.215,-3.22838,-0.0725737,3.2291956221839038
8,6,67.843,286.732,0.989767,-1.83872,2.0881881985800512
9,6,191.742,288.544,-2.31817,2.58734,3.473937308660017
10,6,383.268,290.782,-7.81004,1.79369,8.013366871527847
11,6,627.555,293.13,-0.276243,0.601007,0.6614526506848393
12,6,818.627,295.582,1.32183,-1.37447,1.906935323968802
13,6,844.092,297.357,1.46512,-0.207382,1.4797242676674596
14,6,786.458,297.742,1.86602,2.72122,3.299555868416233
15,6,697.823,298.282,3.608,4.55522,5.810997612148882
16,6,570.563,298.667,4.86264,5.90962,7.653030531364683
17,6,410.823,297.514,4.29508,7.24795,8.424992071741077
18,6,226.888,296.136,5.2517,3.19168,6.145500314246188
19,6,62.0234,294.232,7.07868,3.00093,7.688516853548544
20,6,0.0,292.647,11.9069,-0.704277,11.927710329427397
21,6,0.0,292.075,11.6979,1.18876,11.758146739499384
22,6,34.2275,291.255,10.4509,0.067337,10.451116929858216
23,6,29.3135,289.902,12.3548,-0.888783,12.386727504110558
24,6,38.5215,288.412,11.679,-0.59918,11.69436007964523
1,7,23.6025,294.525,2.83303,6.43173,7.02803029118401
2,7,24.998,293.824,6.03433,7.85112,9.902182779735991
3,7,26.3662,290.847,3.53108,4.59223,5.792849241892974
4,7,26.0918,288.7,2.84669,0.942615,2.9986942148750346
5,7,0.0,288.075,1.11848,-3.44469,3.621724272566867
6,7,,288.324,0.134771,-3.46393,3.4665507738010994
7,7,5.49388,288.35,-3.06432,-3.48566,4.641107917081868
8,7,33.3664,288.201,-4.4741,-2.2186,4.9939720433738914
9,7,131.101,289.301,-2.13409,1.29047,2.4939232043108306
10,7,211.299,290.202,-6.59325,4.39427,7.923418100504352
11,7,195.758,290.628,-2.49109,5.89105,6.396092517357765
12,7,358.049,292.326,-3.00337,0.204628,3.0103328678543173
13,7,716.249,294.577,-3.73605,-0.207382,3.7418012903445312
14,7,790.161,296.126,-3.15937,0.537623,3.2047866211386054
15,7,699.932,297.079,-2.35196,8.91069,9.215861984518867
16,7,560.282,298.128,-2.74283,8.28365,8.725936839755374
17,7,352.073,298.329,-2.28988,0.0682583,2.2908971190166727
18,7,194.224,297.227,-2.11012,0.670197,2.2139942261010983
19,7,48.8203,295.025,3.44197,2.1064,4.035353570741974
20,7,0.0,295.725,9.07781,4.39436,10.08548631478423
21,7,0.0,295.603,12.5055,-1.2087,12.56377673870401
22,7,22.5303,295.303,15.0885,1.24605,15.139863699931384
23,7,21.332,294.452,15.1283,1.23231,15.17840732178775
24,7,20.1865,292.975,2.8968,-2.12164,3.5906554456811923
1,8,29.3457,289.98,-3.82126,2.22665,4.422668675144002
2,8,30.9014,288.561,-2.11118,3.36772,3.9747476637894885
3,8,30.9131,288.014,-1.42595,-1.88531,2.3638373883581756
4,8,31.2021,288.002,-1.66894,-1.91676,2.5415211235006487
5,8,0.0,287.98,-1.15496,-2.12047,2.4146067221185317
6,8,,287.997,-1.31738,-1.9737,2.372968974597013
7,8,6.99388,288.056,-1.0194,-4.2757,4.395541701542598
8,8,26.8352,288.306,-1.40379,-1.12583,1.7994775777986234
9,8,91.0853,289.042,-0.151176,-3.66754,3.6706544150295595
10,8,126.471,289.728,-1.2617,-8.55885,8.651346728255664
11,8,108.242,290.233,-1.40124,-1.22516,1.8613142032445784
12,8,260.83,291.381,-2.05171,-6.00533,6.346140743239154
13,8,526.858,292.985,2.27469,0.568008,2.3445357075898845
14,8,662.02,294.489,1.8836,0.708522,2.0124493495449767
15,8,649.432,295.144,2.26328,3.17045,3.895406212566284
16,8,441.047,295.292,2.89975,2.95943,4.1432808241054575
17,8,284.214,295.377,4.04215,1.60634,4.349632722207704
18,8,147.724,294.679,2.28588,2.02957,3.0568614229794586
19,8,43.3594,292.971,2.86579,-1.70219,3.333197131914043
20,8,0.0,291.78,2.92546,0.742012,3.018095097862889
21,8,0.0,291.108,4.7272,1.48955,4.956327172665259
22,8,39.2949,290.383,2.61589,3.10347,4.058867641719794
23,8,39.9502,289.479,1.16636,1.82118,2.162658605050737
24,8,41.9287,289.292,0.875312,1.90375,2.095336526633371
1,9,31.5762,290.38,1.35843,0.415129,1.420445054037994
2,9,31.4375,289.685,-4.76352,0.356005,4.776804617149941
3,9,32.5225,287.586,-1.28435,-2.5484,2.8537514752514803
4,9,31.8242,286.871,-3.13866,-5.66383,6.475349941470345
5,9,0.0,287.118,-3.02898,-4.13023,5.12186681721616
6,9,,287.243,-2.66503,-1.20514,2.924849965468314
7,9,12.4001,287.483,-2.1737,-2.60578,3.3933849027777563
8,9,44.8586,288.084,-3.22215,-0.907077,3.347392911868728
9,9,130.913,289.334,-1.79717,-0.199766,1.8082384974488295
10,9,206.721,290.476,-2.84618,-1.12721,3.061264930792498
11,9,294.961,291.574,-1.52722,-0.928289,1.787210506885241
12,9,596.408,293.601,0.585011,0.972206,1.1346463662996502
13,9,774.592,295.35,0.998326,0.860001,1.3176708702392264
14,9,785.676,296.736,2.45,2.01809,3.174143545604074
15,9,699.276,297.342,2.87461,2.79545,4.0097285886453715
16,9,550.063,297.719,4.08188,3.05416,5.098003299332004
17,9,404.761,297.619,3.78288,4.00283,5.507524771011021
18,9,198.006,296.378,6.73021,3.25027,7.473953553307647
19,9,52.207,294.006,4.81111,3.86519,6.171423917395401
20,9,0.0,293.074,6.37077,3.66877,7.3516381647766105
21,9,0.0,292.125,1.99185,1.53837,2.5167535992623513
22,9,45.4883,291.53,1.17742,2.72945,2.9725771914115198
23,9,42.0215,290.637,4.22104,1.23915,4.399167126184228
24,9,29.6777,289.869,3.72101,2.73676,4.619066000578472
1,10,25.0811,290.037,1.41214,0.405363,1.4691693372001065
2,10,26.043,288.79,-1.57407,2.16753,2.6787838034824687
3,10,26.8779,287.774,-1.54998,2.21918,2.706879730021266
4,10,27.5381,286.481,-1.4873,-3.05641,3.3990739000645456
5,10,0.0,286.08,-3.30633,-5.18199,6.146937321056723
6,10,,286.118,-3.04492,0.0643883,3.0456007058668884
7,10,7.072,286.482,-2.37682,-3.73664,4.428515756097069
8,10,29.6711,286.733,-3.69773,-2.452,4.436835713985813
9,10,135.398,287.868,-0.821587,1.21234,1.4645045149022244
10,10,266.814,289.85,-4.23583,0.0163422,4.235861524696108
11,10,469.508,291.58,0.75403,0.926203,1.1943254322457508
12,10,771.705,294.246,1.02642,2.78275,2.9660134151584683
13,10,808.577,295.683,1.53446,2.31996,2.7815071262177273
14,10,569.473,296.414,0.981255,3.32766,3.469320171247531
15,10,718.464,297.637,1.91757,-0.455523,1.970932750864169
16,10,576.938,297.647,3.03207,2.58931,3.9872264496765166
17,10,399.495,296.909,4.41374,4.89638,6.592089038537025
18,10,215.381,295.409,4.96996,6.87723,8.485092508305376
19,10,55.0352,293.649,6.13728,5.29195,8.103760892382006
20,10,0.0,292.591,8.01921,1.33772,8.13001991525851
21,10,0.0,291.562,3.53775,3.63896,5.0752049164639645
22,10,20.2227,290.975,4.15007,0.63765,4.198771073468998
23,10,19.5791,289.899,5.5853,1.60926,5.812511835480423
24,10,18.8926,289.236,8.26203,-0.583555,8.282612882353309
1,11,29.0596,289.784,-0.455051,4.98544,5.006164540464186
2,11,29.9619,287.441,0.00503349,1.06792,1.0679318622560054
3,11,29.5615,286.81,-0.308767,-1.88824,1.9133184151857734
4,11,29.5186,286.768,-2.71581,-3.15309,4.161442118328694
5,11,0.0,286.897,-1.77312,-2.66539,3.2012901128295135
6,11,,287.006,-1.98339,-3.82428,4.308010377250732
7,11,9.447,287.06,-0.707877,-5.68488,5.728782633468388
8,11,39.093,287.638,-1.86668,-2.91391,3.4605441350313684
9,11,64.3665,288.034,-2.24395,-2.24273,3.172561970300974
10,11,91.3145,288.621,1.69728,-3.94069,4.290663943319262
11,11,94.6171,288.8,-4.97253,-1.99177,5.356603619253528
12,11,260.939,290.093,-0.0629387,0.0395889,0.07435429349338207
13,11,621.53,292.305,0.905553,2.06606,2.255799228523895
14,11,694.114,293.615,1.99297,3.47024,4.001811474632457
15,11,323.745,293.18,2.14414,3.81694,4.377940989003849
16,11,427.922,293.92,3.8143,3.6108,5.252310075576269
17,11,331.151,294.04,4.58463,3.31728,5.658902617584084
18,11,149.232,293.164,3.60326,3.04422,4.717070916999234
19,11,43.8125,291.686,2.88435,4.08687,5.002197648973899
20,11,0.0,290.827,3.8239,2.53791,4.589466023199213
21,11,0.0,290.425,3.36002,4.69267,5.771558379614643
22,11,39.5557,289.752,4.26238,5.69038,7.109733314886009
23,11,42.5625,289.148,3.23862,2.63563,4.17554846712381
24,11,41.4912,288.664,3.27668,2.67035,4.226984852693466
1,12,25.1543,292.563,-2.83786,5.72177,6.386869445393416
2,12,26.1699,291.06,-0.154146,5.01909,5.0214565035869825
3,12,27.5166,290.313,0.950998,1.67914,1.9297430750242377
4,12,27.4209,289.7,0.583015,-4.02418,4.066193694676263
5,12,0.0,289.2,-5.40105,1.28676,5.552215089502567
6,12,1.39453,288.936,-0.870111,3.31244,3.424814141806968
7,12,65.5095,290.28,-1.13366,-1.40656,1.8065425622442444
8,12,258.554,292.331,0.090353,-2.42173,2.4234149164988237
9,12,456.71,294.952,-3.05645,-2.75641,4.115784577768861
10,12,624.518,297.047,-1.35887,-2.70827,3.030058426796421
11,12,751.773,298.704,1.77454,-3.55427,3.972634823955003
12,12,835.924,300.454,2.06304,-3.53561,4.0934914332022245
13,12,851.295,301.705,2.92801,-2.72105,3.9971684556195526
14,12,806.333,302.689,3.7459,-1.65769,4.096303571038162
15,12,683.026,302.814,4.96738,-1.08443,5.0843733625000445
16,12,485.751,302.064,6.60434,-2.02495,6.9078020627476
17,12,393.214,301.064,7.46696,-3.59287,8.286386816852083
18,12,238.42,298.55,6.56029,-3.08762,7.25057253935853
19,12,74.8516,296.065,6.09626,-1.35063,6.244084191016325
20,12,1.04492,294.562,4.58171,-0.723808,4.638530429453277
21,12,0.0,293.784,7.63541,-1.18135,7.726258712378198
22,12,20.3652,291.782,4.85027,-1.64751,5.122441631975908
23,12,20.2012,290.048,6.64878,-5.03917,8.342632065319673
24,12,20.6191,288.594,6.45148,-3.84625,7.511007472563185
1,13,29.667,286.217,6.75003,4.31064,8.009027544621132
2,13,28.5312,284.834,-0.848482,4.2105,4.295140504607969
3,13,29.9375,285.064,0.218576,-0.617733,0.6552629449808679
4,13,30.7549,285.083,-0.442375,2.96117,2.9940312973522842
5,13,0.0,284.757,-2.26433,3.08559,3.82727788343099
6,13,,284.784,-0.592768,-1.1485,1.2924496709056024
7,13,7.79856,284.957,-0.964713,,0.964713
8,13,30.5617,284.71,-0.906717,-2.53208,2.6895287402236474
9,13,59.4447,285.034,-1.24444,-8.93023,9.0165203247428
10,13,68.3926,285.082,-1.19237,,1.19237
11,13,104.711,285.457,2.04309,-7.32184,7.60154969290473
12,13,102.518,285.586,-2.39448,-6.8149,7.223323091237162
13,13,234.42,287.546,0.561803,-4.96715,4.998820034098947
14,13,447.661,289.941,-0.720894,-0.0160875,0.7210734823110957
15,13,622.26,291.982,4.53574,-3.03462,5.457275500833726
16,13,498.204,291.733,4.84506,-3.80131,6.158292305477225
17,13,278.433,291.032,5.90592,-3.08994,6.665404732647523
18,13,140.537,290.104,7.79857,-1.68234,7.977967279984294
19,13,31.6328,289.495,11.2564,4.41011,12.089483494843773
20,13,,289.093,13.7311,-1.93865,13.867280592549498
21,13,0.0,288.998,12.5651,-1.59346,12.66573538258241
22,13,40.5215,289.064,17.2731,-1.62114,17.34900799785394
23,13,40.1973,288.928,19.5091,-3.45421,19.81253516171265
24,13,39.6611,288.431,18.4036,-4.25445,18.88896073802103
1,14,29.9053,289.607,-0.275364,2.41903,2.43465222842935
2,14,30.9971,287.777,0.203276,0.980028,1.0008876125519788
3,14,31.0566,287.032,-1.0197,-1.84137,2.1048590372991725
4,14,31.1631,287.012,-1.6787,-2.42946,2.9530170303606447
5,14,0.0,287.017,0.534494,-4.65856,4.689121997734331
6,14,,287.032,0.14356,-2.45807,2.4622586376130355
7,14,9.65013,287.157,0.582162,-3.92414,3.9670880169015663
8,14,41.6867,287.642,0.5259,-3.82993,3.865867899307994
9,14,87.3197,288.562,0.280464,-0.288633,0.4024538035414748
10,14,155.408,289.512,0.586928,0.0827484,0.5927324648494968
11,14,172.367,290.198,0.325319,-1.94098,1.9680538133295542
12,14,404.033,291.578,1.77056,0.125526,1.775004081763194
13,14,663.717,293.284,0.939733,2.65102,2.8126509118070446
14,14,736.333,294.319,2.30645,4.00735,4.623696099983215
15,14,606.573,294.973,1.9332,4.92827,5.293874519942837
16,14,510.282,294.853,1.6351,5.37154,5.614890380194435
17,14,279.37,294.883,1.74088,5.12978,5.417130792476771
18,14,155.849,294.208,0.440173,3.26785,3.2973619595714694
19,14,43.1406,292.713,4.01033,2.76265,4.8698030485225985
20,14,0.0,291.418,1.68816,0.278145,1.7109204618055747
21,14,0.0,290.597,1.31119,2.50615,2.828428369006364
22,14,41.7129,289.561,0.403003,-1.54887,1.6004404690300105
23,14,42.7686,288.841,0.0228009,0.730358,0.7307138216872663
24,14,39.7744,288.714,-0.599298,0.830507,1.0241581761881318
1,15,25.8057,290.0,-0.492161,-0.844637,0.9775654002111572
2,15,26.5215,288.978,-1.66098,0.720263,1.8104235276777088
3,15,26.9609,288.519,-4.02947,1.01996,4.156554688982211
4,15,26.8857,287.195,-1.0332,-0.0124636,1.0332751721225861
5,15,0.0,286.913,-1.09344,-0.732774,1.31627078090946
6,15,,287.182,-1.70019,0.0370445,1.7005935231795546
7,15,6.08763,287.551,-2.161,-0.937808,2.355717479848549
8,15,31.4992,287.788,-3.23289,-1.87485,3.737196847183728
9,15,78.6478,288.82,-1.55157,-4.92535,5.163956050103447
10,15,283.424,290.616,-0.642564,0.490952,0.8086546607792476
11,15,595.039,293.125,1.87122,1.21722,2.232283319115206
12,15,774.58,295.35,1.95317,-2.41744,3.107875351827998
13,15,835.17,297.133,-0.159877,1.40492,1.4139875747434982
14,15,768.583,298.543,2.53399,2.12649,3.308030386831415
15,15,649.245,299.019,3.28672,4.59135,5.646505395454786
16,15,571.266,298.57,4.12973,6.56197,7.75332961725477
17,15,405.526,298.07,5.10612,6.28701,8.099318254921213
18,15,219.802,296.788,3.61058,8.27274,9.02632345110677
19,15,61.7734,294.913,5.68318,7.91206,9.741623496933148
20,15,0.0,293.449,8.09734,-0.192558,8.099629229721815
21,15,0.0,292.282,4.24478,1.63017,4.547044257240081
22,15,34.8838,291.476,5.6823,2.17281,6.083554601226162
23,15,31.9688,290.841,7.24643,-0.0479622,7.2465887228080526
24,15,34.0527,289.954,5.75422,-1.7525,6.015172820326944
1,16,24.8779,290.461,0.551785,-0.598543,0.8140764147633808
2,16,25.5312,290.665,0.260893,4.49663,4.504192104512084
3,16,26.958,289.585,0.627756,4.33442,4.3796431740423785
4,16,26.6143,288.931,1.65528,3.79711,4.142221171123048
5,16,0.0,288.542,-0.414724,-1.42418,1.4833356560724884
6,16,1.68652,288.504,-3.60156,-1.15143,3.7811407641742196
7,16,12.7361,288.725,-3.27526,-0.433902,3.303876361670333
8,16,101.249,289.238,-0.275858,-3.56137,3.572037781584064
9,16,317.132,290.863,-1.21026,-0.362852,1.2634836134687302
10,16,592.065,293.152,-3.38085,0.871811,3.4914468551334132
11,16,745.539,294.969,0.133913,1.5473,1.5530840227009612
12,16,829.596,296.998,0.829151,2.20658,2.357220116408521
13,16,842.624,299.306,1.75712,2.67934,3.204111972138302
14,16,745.676,299.681,1.73614,6.01223,6.257882363267945
15,16,671.292,300.084,1.76914,6.4517,6.689864664520501
16,16,569.985,300.447,-0.205231,4.98482,4.989043014021928
17,16,407.355,300.249,6.632,2.22841,6.996372998068356
18,16,232.021,298.697,7.02611,-1.58957,7.203676458378736
19,16,67.9766,296.293,7.75642,-2.32329,8.096896173256763
20,16,0.0,294.573,4.71648,-1.84393,5.0641150693186265
21,16,0.0,293.845,7.8815,-0.343462,7.888980187289356
22,16,30.958,293.18,10.0309,-1.14555,10.096100218029733
23,16,34.6455,291.642,7.74643,-3.33312,8.43308168342392
24,16,31.9619,290.311,8.50129,-5.05231,9.889275403193096
1,17,32.0117,289.855,-1.84958,2.29013,2.9437461835728977
2,17,32.0908,289.207,-4.83579,4.28081,6.458343377384018
3,17,32.9121,287.152,-1.54217,0.841251,1.7566990504639661
4,17,32.6406,286.745,-0.345695,0.227771,0.41398630589187363
5,17,0.0,286.745,-1.1823,-3.7943,3.9742352446728666
6,17,,286.87,-1.69042,0.0370445,1.690825854835515
7,17,10.8376,287.226,-2.08483,-0.445621,2.131922654446216
8,17,38.8039,287.713,-2.13719,-5.55942,5.956066808935239
9,17,129.492,288.962,-1.73272,-3.98785,4.348018654617296
10,17,219.986,290.387,-0.474595,-2.40358,2.449987189849163
11,17,289.976,291.62,-1.29577,-1.36286,1.8805337732941676
12,17,694.674,293.777,-0.411083,0.583534,0.7137935009826021
13,17,816.124,295.527,-0.16183,0.838516,0.8539894795347306
14,17,793.38,296.864,1.91778,1.25051,2.289466179811355
15,17,550.104,297.188,2.4625,2.82768,3.7496240388070907
16,17,545.719,297.489,3.98129,-1.42827,4.22973110930234
17,17,391.073,297.345,4.42741,4.34756,6.20509768349379
18,17,194.232,296.082,5.99437,4.66336,7.594695397874756
19,17,50.1523,293.883,5.39411,4.10152,6.776347762807042
20,17,0.0,292.315,5.6071,2.62385,6.1906509538577605
21,17,0.0,291.227,1.73404,3.07255,3.5280955520081934
22,17,44.2051,290.533,1.89714,4.09175,4.5101616647410765
23,17,37.6826,290.208,4.94565,0.126842,4.947276302720922
24,17,29.5586,289.015,3.29328,-0.738829,3.3751387304288696
1,18,26.5605,290.689,-6.27048,2.40536,6.7160015008932215
2,18,26.7227,289.75,-6.51938,-0.127394,6.520624572511133
3,18,26.499,289.278,-4.50408,2.17426,5.001414119426625
4,18,26.8301,288.414,-5.03027,-1.71949,5.316038198978634
5,18,0.0,288.189,-7.16277,-3.55309,7.9956064573614425
6,18,,288.814,-6.65331,-5.81159,8.834088084471425
7,18,12.5173,289.164,-6.45983,-1.36457,6.6023825179854585
8,18,70.8195,289.903,-6.03953,-2.89829,6.698955705555904
9,18,246.929,291.966,-3.76885,-0.740782,3.840961896976329
10,18,520.486,294.039,1.01222,-0.261978,1.045572475194331
11,18,627.18,295.3,-1.95886,0.0326481,1.9591320522194542
12,18,685.174,297.256,0.246632,-0.220177,0.33061345216581856
13,18,810.03,299.765,1.25516,-3.87144,4.06982484871278
14,18,780.864,300.533,3.54375,0.242702,3.552051283878655
15,18,700.479,299.505,8.19101,-1.15767,8.272414680672144
16,18,557.563,297.356,5.40707,5.8481,7.964714658724442
17,18,427.464,297.024,6.97965,0.872946,7.034027924412584
18,18,245.552,293.908,3.54369,-1.61105,3.8927138243903827
19,18,70.2109,293.308,5.17536,-4.36235,6.76863713402484
20,18,1.05664,292.706,7.3112,-5.25701,9.004987483617064
21,18,0.0,290.497,5.50552,-2.22627,5.938604935782477
22,18,33.5264,288.35,4.05144,-3.30376,5.227714243452869
23,18,28.9043,287.606,5.34702,-7.35851,9.096059163203591
24,18,22.5918,289.874,6.51398,-8.35309,10.592735623459125
1,19,25.9336,291.259,-3.62107,-0.469637,3.6513979318432277
2,19,26.3213,289.953,-5.36704,-1.60493,5.601867426715845
3,19,27.0889,289.703,-6.09685,-0.215389,6.100653435806775
4,19,27.4756,289.078,-6.83788,-0.98805,6.908896127233352
5,19,0.0,289.007,-8.20574,-3.22008,8.814935289269004
6,19,,289.151,-7.8789,-2.43171,8.24562179184202
7,19,44.7283,289.75,-7.09362,0.149106,7.095186911113476
