hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,2,75.0757,297.875,0.590844,2.90709,2.966524717651279
13,2,60.4071,297.935,-0.945584,0.920917,1.3199307640724947
14,2,45.5512,296.875,3.59384,1.72489,3.986343118410657
15,2,44.6753,297.258,-1.11305,7.40892,7.492060855926091
16,2,70.1101,297.686,0.884463,-1.14357,1.4456926171454982
17,2,37.3087,296.935,1.43247,-5.40166,5.588371950443169
18,2,2.4346,295.25,0.738141,-7.13324,7.17132937700403
19,2,1.20623,295.387,1.76675,-7.07116,7.288532726694722
20,2,,295.475,3.29822,-3.74086,4.987212518832539
21,2,0.0,295.6,4.03416,-0.532975,4.069214820604216
22,2,45.749,295.665,7.40894,12.4187,14.460861026010864
23,2,23.2129,295.472,1.41811,-6.29786,6.455546185389738
24,2,23.9453,295.6,-1.59274,1.57094,2.2371126907690635
1,3,16.9707,297.605,0.659638,5.51101,5.550347152308944
2,3,21.5117,297.107,-1.89128,2.99744,3.544232863681505
3,3,21.9336,297.105,1.10783,-2.14682,2.4158069917317486
4,3,37.6348,297.235,-2.22147,7.59505,7.913261872540299
5,3,0.0,297.39,1.43767,12.2014,12.285807136240582
6,3,,297.055,1.69624,7.36409,7.556920779371715
7,3,41.4766,298.431,4.15809,-1.26966,4.347614169139207
8,3,21.3418,297.288,-0.212872,0.211548,0.30011172034427447
9,3,57.7954,297.081,-3.52405,0.935308,3.646056699691325
10,3,267.508,298.888,-4.83277,7.12095,8.60602084446697
11,3,552.421,300.708,1.79532,2.70975,3.250525952042223
12,3,231.232,299.328,-0.43357,8.58873,8.599666618991693
13,3,63.954,299.332,-2.39773,2.27541,3.3055407758791904
14,3,65.6137,299.832,1.77499,2.75272,3.275371261170251
15,3,54.644,299.251,0.801016,-0.844012,1.163607703824618
16,3,97.5476,298.148,-2.78644,0.0898323,2.7878876798973247
17,3,220.543,298.843,0.946137,0.704788,1.1797886877373422
18,3,56.2784,298.128,-2.53774,0.0806293,2.5390205575415274
19,3,11.4875,297.546,-2.58383,-2.18151,3.381591836546806
20,3,,298.16,-0.536256,1.91344,1.9871645958842967
21,3,0.0,297.933,0.108864,0.379622,0.3949230727369572
22,3,42.1484,297.3,0.69556,-1.7424,1.876102735353264
23,3,24.1562,296.864,0.466451,0.0136671,0.4666511813157768
24,3,24.4287,297.189,-0.0898075,1.70912,1.711477888100296
1,4,16.2129,298.869,1.15134,5.66726,5.783028592632064
2,4,21.2432,298.821,4.13362,3.23669,5.250045376994374
3,4,19.6777,299.079,-0.845291,7.02896,7.079604194888369
4,4,38.4463,299.257,3.81564,11.0677,11.706967664583344
5,4,0.0,299.169,4.80095,9.2327,10.406337981850292
6,4,,298.777,2.41401,5.74593,6.232427764924356
7,4,46.9648,298.846,2.22254,3.83385,4.43148844905411
8,4,18.1543,297.071,4.47072,9.18616,10.2163042664165
9,4,40.0766,298.289,-2.35023,9.60328,9.886686391875692
10,4,96.6335,300.022,5.6477,5.29185,7.739521413659891
11,4,128.109,300.403,5.43692,8.79471,10.339585246541565
12,4,143.232,300.577,4.83206,3.73033,6.104438201218848
13,4,94.3134,299.134,-3.89383,1.68166,4.24144933065338
14,4,118.77,301.005,2.57186,2.27958,3.4367061026512
15,4,102.207,300.591,1.06469,1.3015,1.6815073731922794
16,4,98.9226,299.046,-5.01983,-1.55177,5.254206254211953
17,4,203.949,299.413,-0.876616,-0.478806,0.998854742738903
18,4,79.1299,298.696,-1.01674,0.0132465,1.016826286718754
19,4,6.7453,298.708,-1.89194,-0.219595,1.9046414170717278
20,4,,298.825,1.20349,2.96031,3.1955943854312925
21,4,0.0,298.342,-1.24514,-0.0417643,1.2458402290641002
22,4,38.5293,297.969,0.857669,-2.34005,2.4922740852604877
23,4,23.5801,297.035,0.550435,-1.8877,1.9663138048706774
24,4,21.6318,296.75,0.30863,-1.39537,1.429094088505022
1,5,21.5566,299.161,2.70163,8.2366,8.668355335177486
2,5,22.8848,299.103,4.26009,4.13708,5.93833290869584
3,5,24.4004,298.978,0.0951385,3.99381,3.994943009641345
4,5,47.2959,299.591,-0.471469,7.73958,7.753926849949063
5,5,0.0,300.004,1.73064,0.735626,1.8804947278511577
6,5,7.5918,300.077,3.9814,0.914875,4.085161223945145
7,5,69.1406,300.569,4.20301,5.54869,6.960837146220273
8,5,155.967,301.584,3.89553,2.76477,4.776934909939636
9,5,287.264,301.532,1.557,-0.253168,1.577448267368537
10,5,362.508,301.015,0.494381,-3.8478,3.8794300371524937
11,5,196.093,301.116,-2.09823,-1.17404,2.4043583456922555
12,5,270.326,301.892,3.46682,-0.38295,3.4879064802399733
13,5,106.673,299.981,1.1799,3.709,3.8921517198074382
14,5,161.036,299.815,-0.837316,-3.4089,3.510227527362863
15,5,78.0815,298.899,-0.106211,-0.485614,0.4970932845221307
16,5,53.5163,298.672,-0.999814,0.573231,1.1524850601882004
17,5,66.9962,298.801,-1.29703,-4.47685,4.660951913869097
18,5,8.55179,296.058,2.26402,-5.83929,6.262834363489107
19,5,2.0578,295.194,2.16421,-3.35436,3.991933858883436
20,5,,295.377,1.54089,-4.06117,4.343667086805802
21,5,0.0,295.051,1.83347,-5.45485,5.754737245383147
22,5,48.083,294.444,-4.81909,-2.63937,5.494533867854488
23,5,24.0596,294.726,3.34194,-8.91163,9.51765266336716
24,5,24.2539,294.769,0.96195,-8.01402,8.07154659051783
1,6,20.3096,296.443,10.1743,-0.458224,10.184613381183206
2,6,21.4014,296.342,5.66194,6.40954,8.552179112670641
3,6,22.5947,296.189,5.49455,1.07291,5.598322567573255
4,6,50.8066,296.079,6.68771,-0.0319023,6.687786091139974
5,6,0.0,296.038,4.23845,4.69852,6.327760156082088
6,6,5.5293,295.742,7.78511,5.02913,9.268229942605007
7,6,26.7383,296.172,7.95643,2.68444,8.397082615914886
8,6,68.8574,296.329,8.08498,5.02991,9.52191662474
9,6,124.436,296.098,4.59313,6.85328,8.25010848142617
10,6,252.993,297.356,3.26587,0.520363,3.3070658458320725
11,6,209.577,297.408,3.31583,5.4031,6.339417812299486
12,6,101.857,296.972,5.75979,5.41881,7.908140278232297
13,6,95.1728,297.175,4.21213,3.13674,5.251778457294253
14,6,81.8637,296.132,3.91757,5.17215,6.488334942602763
15,6,56.4096,294.867,4.39965,5.92845,7.382644480469041
16,6,53.8132,294.492,-1.81134,-0.130871,1.8160616218182133
17,6,30.1368,294.253,4.02475,-3.16533,5.120344380156475
18,6,5.52835,293.335,6.84703,-2.43011,7.265483771436009
19,6,1.23748,293.467,2.88199,-0.523306,2.929115144499444
20,6,,293.787,4.18249,-0.962541,4.291818702692484
21,6,0.0,294.259,3.13181,8.74144,9.285526756716607
22,6,46.3945,293.61,5.11499,-2.50509,5.695489321226052
23,6,23.835,293.348,3.68715,-3.53858,5.1104425971631855
24,6,22.8965,293.814,-0.787561,-1.00768,1.2789336617358227
1,7,19.0107,298.874,4.63425,0.379178,4.649736446099284
2,7,22.2061,298.101,0.586747,4.8324,4.8678908987372544
3,7,22.9092,299.026,-4.09529,0.535799,4.130191369961082
4,7,44.0439,299.149,0.600797,8.42611,8.447501806292141
5,7,0.0,299.747,8.88396,1.10965,8.95299214810892
6,7,,299.699,3.47554,0.588703,3.525046030026984
7,7,62.1133,300.099,6.77381,1.09557,6.8618347066218375
8,7,74.0606,299.825,1.05764,1.80383,2.0910296598805096
9,7,153.389,301.176,-0.1471,0.926519,0.9381235885324491
10,7,332.977,301.976,4.51587,1.10923,4.650104627833658
11,7,278.359,302.151,5.51603,1.09646,5.623949812409424
12,7,244.498,300.925,6.11721,1.54576,6.309487472188213
13,7,125.72,299.301,2.27268,4.06056,4.6533022571073115
14,7,182.239,300.124,1.05184,1.3953,1.7473492712105385
15,7,70.0503,299.076,1.60814,-2.80104,3.2298512877840055
16,7,55.7507,298.8,-1.73858,-1.57716,2.3473589589153168
17,7,73.3243,298.926,-0.100249,-2.42509,2.427161175138767
18,7,9.65335,296.226,-0.525531,-7.5307,7.549014857712296
19,7,1.37029,295.174,-1.71762,-7.92174,8.105811686191581
20,7,,294.974,-2.48547,-2.6891,3.66180555612938
21,7,0.0,294.576,-2.04983,-4.85085,5.266170216713471
22,7,41.5781,294.326,-1.2854,-1.14962,1.724493927040626
23,7,22.3721,294.874,4.57583,-7.79053,9.03496418752172
24,7,21.249,295.024,5.99613,-5.9735,8.463821667952368
1,8,22.165,297.543,1.82663,2.42556,3.0364318649526783
2,8,18.7676,296.894,0.565751,2.08386,2.159293100438428
3,8,20.3975,296.84,6.23772,1.09342,6.332828601407115
4,8,39.6484,296.578,-0.961703,1.31673,1.630536891060426
5,8,0.0,296.411,4.32146,0.470978,4.347049207000537
6,8,,296.607,1.35835,7.79476,7.912230923077258
7,8,30.6367,295.304,2.29383,6.79772,7.174305072081895
8,8,11.2637,295.341,2.26955,9.95813,10.213481791211066
9,8,62.6391,296.377,1.96911,2.03687,2.8330608163256925
10,8,162.305,297.676,6.18872,4.5145,7.660350219696225
11,8,115.218,298.184,1.05021,3.08865,3.2623151084161073
12,8,106.81,298.515,6.05081,6.11705,8.604103809148283
13,8,175.407,300.059,7.39133,4.73928,8.780235423227557
14,8,145.723,300.219,6.5289,2.41092,6.959818277541448
15,8,90.1284,300.237,2.45531,2.84544,3.758334204098938
16,8,213.36,300.865,6.13544,2.25585,6.537008736119296
17,8,220.027,300.824,2.52377,4.2292,4.924992147496278
18,8,33.6534,299.787,1.51841,2.00153,2.512307956640666
19,8,6.19842,299.11,0.742337,0.784311,1.0799110918450647
20,8,,298.869,2.19665,2.43883,3.2822496844999467
21,8,0.0,298.27,2.23826,1.4641,2.674583451231238
22,8,45.6797,297.662,1.12036,0.214145,1.1406421921992016
23,8,19.875,297.799,6.33657,5.05859,8.108110270155432
24,8,21.2607,297.75,3.05179,0.539199,3.0990575608886326
1,9,22.4043,297.734,2.47849,7.01053,7.435754404295505
2,9,23.8936,297.491,11.7708,6.18982,13.299082835759766
3,9,24.8154,297.358,1.32365,4.68326,4.866721026533162
4,9,43.6787,297.243,2.88498,4.29134,5.170948519952602
5,9,0.0,297.244,0.103686,2.51297,2.5151081502583543
6,9,,297.451,0.100538,1.04378,1.0486107847261537
7,9,1.52344,297.125,0.105354,1.11901,1.1239585603642157
8,9,6.63869,296.869,6.3008,10.1085,11.911416913616952
9,9,49.0297,296.621,1.63903,4.19507,4.50389072311929
10,9,50.7897,296.619,4.2561,0.577003,4.295034303938562
11,9,46.0773,297.092,1.46134,5.53982,5.729321096604727
12,9,62.0757,297.842,7.36623,5.79381,9.371743633337395
13,9,82.454,298.344,7.03147,2.76662,7.556173408895536
14,9,45.2075,297.879,4.77499,3.27518,5.790279227507081
15,9,83.1753,298.594,-0.116465,1.07982,1.0860825606854205
16,9,176.657,299.629,-0.63165,1.23632,1.38833312461383
17,9,132.277,299.993,2.48178,6.38057,6.846232941793611
18,9,30.583,299.477,1.97007,6.08942,6.4001727899565335
19,9,1.54998,298.376,4.69204,6.03919,7.6476829966794515
20,9,,297.733,2.88855,7.80113,8.31873490257984
21,9,0.0,297.709,5.10642,5.76341,7.700157144143229
22,9,42.127,297.618,9.59058,8.16288,12.5941190494135
23,9,22.5117,297.858,3.46547,11.2427,11.764683829619052
24,9,23.9697,297.709,0.610388,6.24672,6.276470685739239
1,10,16.8975,296.379,-1.03226,3.90408,4.038242359492555
2,10,19.207,296.302,5.71517,5.1615,7.70092529368387
3,10,20.0488,296.258,11.9496,3.94498,12.58395038771212
4,10,39.7686,296.052,5.33908,6.44173,8.366699506932228
5,10,0.0,295.687,9.15544,3.39969,9.766267131801179
6,10,7.05859,295.59,6.2773,3.04573,6.977174680549427
7,10,27.168,295.621,5.56434,2.3319,6.033211188546279
8,10,30.3418,295.605,-0.567364,4.50403,4.53962422997719
9,10,62.0141,295.828,7.00817,4.23023,8.185920388190933
10,10,276.133,297.387,3.59497,2.31821,4.277605276904357
11,10,193.655,296.675,3.99552,4.52225,6.0344780331773515
12,10,91.9663,296.256,4.29299,3.34947,5.445063123692874
13,10,64.1728,295.427,3.86203,-0.39256,3.8819298131857045
14,10,71.3168,295.508,3.56649,5.60184,6.640817894333498
15,10,59.6128,295.356,2.59154,2.88841,3.88059169453577
16,10,48.9226,295.394,0.876651,0.670887,1.10390504237004
17,10,55.6524,295.715,4.72934,4.26729,6.369962384480775
18,10,16.1768,295.345,7.91099,6.38336,10.165188029234875
19,10,1.22186,295.404,9.65738,3.83998,10.392806880953769
20,10,,295.205,4.14636,5.35289,6.77094768859574
21,10,0.0,295.613,1.46775,6.9016,7.0559459055820435
22,10,36.2451,295.411,1.38306,7.13455,7.267369446099462
23,10,19.1777,295.084,-1.62681,-5.61622,5.847087981593915
24,10,18.9141,293.37,1.36381,-6.43688,6.579772173145511
1,11,23.8809,296.305,3.24948,3.58426,4.837978918722156
2,11,23.4863,296.001,2.2054,5.34753,5.784450385378027
3,11,20.8506,295.762,6.11272,4.09439,7.357266834259853
4,11,47.6289,295.61,6.49826,2.43978,6.9411749348363205
5,11,0.0,295.469,2.21111,4.9993,5.4664438094706505
6,11,,295.621,2.85542,2.99495,4.138012672636467
7,11,4.34375,295.502,3.40858,5.75768,6.690986220192057
8,11,7.56057,294.137,4.76857,6.56409,8.113355494060396
9,11,26.9985,294.68,5.04138,4.67457,6.875108507456447
10,11,111.196,296.485,8.93676,3.81724,9.717870163528632
11,11,174.905,296.523,9.06192,3.70682,9.790756283290888
12,11,63.185,296.17,4.23049,6.60631,7.84476752085108
13,11,81.6571,296.904,7.33908,5.49904,9.170688969101503
14,11,94.4262,297.464,7.6871,5.57108,9.493599884996208
15,11,77.9565,297.203,4.86156,2.28294,5.370901290956668
16,11,127.735,298.317,6.65302,4.40331,7.978208700986707
17,11,166.684,298.872,4.56088,5.9626,7.506945126641063
18,11,47.0987,298.333,5.16295,3.84332,6.4363935029564505
19,11,4.11248,297.718,3.12564,2.71986,4.143339695125178
20,11,,297.545,5.11853,4.47301,6.797585440507533
21,11,0.0,297.001,6.04539,4.30882,7.423790813627496
22,11,55.2031,296.446,-0.600827,5.47196,5.504846893922573
23,11,23.4521,296.512,4.89907,5.59863,7.43945863230652
24,11,21.126,296.268,5.28373,6.1935,8.14108377078261
1,12,20.3311,297.375,2.43991,-1.19699,2.7177096732726986
2,12,22.1689,297.315,-0.375655,2.83923,2.8639734062880193
3,12,24.5781,297.47,2.82463,3.4274,4.441351753340418
4,12,46.209,297.36,0.550992,-0.459637,0.7175363097662724
5,12,0.0,297.455,-1.01936,0.662384,1.2156674598984707
6,12,6.82422,297.453,-1.05864,0.912922,1.3979074460363963
7,12,26.9805,297.734,3.95252,0.0643196,3.953043303752712
8,12,59.7246,298.345,2.52248,4.36389,5.040480263080096
9,12,70.9829,297.095,1.50231,6.69019,6.8567906174973725
10,12,130.368,298.204,3.32251,2.65903,4.255527375191
11,12,84.8741,298.221,2.37052,2.9949,3.8195275991148434
12,12,73.3882,298.205,1.39065,0.504745,1.4794170938329056
13,12,74.6415,297.875,1.05783,2.49709,2.711911277494159
14,12,49.4575,297.14,0.365809,2.26737,2.2966895613863447
15,12,49.5659,295.93,0.889395,2.41966,2.5779406474209217
16,12,51.7195,294.467,-0.61749,-6.51173,6.540941942335217
17,12,29.3868,294.798,0.354829,-3.49931,3.517253771814169
18,12,9.76273,294.578,-0.319476,-2.97308,2.9901955790509755
19,12,5.23748,294.345,-0.912936,-3.27526,3.4001147344899993
20,12,,294.095,0.890014,-6.07289,6.137761633714363
21,12,0.0,294.11,1.69968,-3.42995,3.8279849927736134
22,12,48.2451,294.11,4.1189,1.78934,4.490776641695732
23,12,25.3818,294.235,0.0025835,-3.32374,3.3237410040603717
24,12,25.1855,294.22,1.00736,-4.85826,4.961598975854457
1,13,16.5928,295.051,11.0556,9.13308,14.340133947993651
2,13,17.165,293.835,11.8065,9.83581,15.366736823610275
3,13,19.457,293.777,13.0971,5.85513,14.346308784035704
4,13,34.2129,293.402,10.9035,5.75032,12.326901165840505
5,13,0.0,293.527,0.904468,6.03641,6.1037945616742375
6,13,,292.929,2.86226,2.743,3.964414371329011
7,13,38.4961,293.045,11.39,8.32799,14.109837612109503
8,13,17.4121,292.077,16.0674,10.1393,18.999124907479292
9,13,43.811,293.532,16.7904,3.5857,17.169006280213193
10,13,82.3522,294.418,3.82251,2.30747,4.464974860063604
11,13,95.1866,294.475,11.5561,5.47635,12.788035679200306
12,13,100.513,294.674,8.13577,4.16197,9.138530941776146
13,13,100.47,295.808,4.03488,5.89064,7.140020743947458
14,13,113.129,296.131,2.34579,4.9119,5.443297928103881
15,13,113.691,296.01,9.6682,5.38743,11.067903742122986
16,13,129.704,296.177,1.22528,3.78905,3.982236931788464
17,13,217.043,296.725,10.7313,5.84639,12.220518635561257
18,13,54.9893,296.303,9.65172,6.4527,11.610040320705178
19,13,9.99529,296.052,7.86001,6.82826,10.41176698873443
20,13,,296.054,4.05163,8.13512,9.088227718939486
21,13,0.0,296.049,9.13377,7.843,12.03903664804207
22,13,43.1016,295.729,,7.92948,7.92948
23,13,19.9756,295.429,4.30336,6.58789,7.868875519519927
24,13,18.126,295.351,7.07279,10.0377,12.279241820002568
1,14,19.0264,296.541,2.62009,4.60769,5.3005357035114855
2,14,20.8975,296.512,1.97688,4.46228,4.880573463518401
3,14,22.501,296.316,4.03362,5.07486,6.482614775227663
4,14,52.1865,295.772,5.51291,1.39681,5.6871130500632745
5,14,0.0,295.712,5.21794,-0.683319,5.262492061691019
6,14,,295.902,2.20991,3.95589,4.531309733421453
7,14,2.13672,295.902,3.29774,3.24401,4.625871808394608
8,14,5.24807,295.057,2.53029,8.18958,8.571556921615814
9,14,34.3266,295.532,7.60681,7.52808,10.702128146424897
10,14,99.3522,296.691,9.21606,4.42564,10.223602659199937
11,14,132.749,296.512,1.61075,4.60525,4.878815750261532
12,14,53.2632,296.566,3.17581,7.08678,7.765836717604872
13,14,112.017,297.635,1.67893,3.27443,3.6797687114545665
14,14,60.0043,297.365,4.71884,4.32938,6.403981740292519
15,14,97.4721,296.764,7.47387,1.02903,7.544377742252836
16,14,161.391,297.305,-1.17364,1.11815,1.6210151979855092
17,14,162.246,298.547,1.40268,5.93233,6.095904396502623
18,14,43.4112,298.032,1.84117,4.49567,4.8580814852984915
19,14,3.00311,297.753,0.739408,2.31068,2.4261010392941182
20,14,,297.603,5.15417,6.58824,8.364829626866287
21,14,0.0,296.961,3.58396,4.73656,5.939677593539905
22,14,49.8779,296.307,-1.21899,4.3743,4.540973145714473
23,14,22.2168,296.431,2.02456,5.19628,5.576752552516562
24,14,24.4473,296.527,1.48099,6.2726,6.445063393024152
1,15,24.6748,297.625,3.31784,4.44998,5.550710248787987
2,15,25.4297,297.494,1.31136,5.70349,5.852304095798509
3,15,25.8564,297.557,3.70549,7.60025,8.455439444677017
4,15,50.542,297.182,4.0881,1.06282,4.223996681153999
5,15,0.0,297.029,6.31755,-0.372772,6.328538296201106
6,15,,296.938,7.77827,0.300617,7.784077002033639
7,15,0.625,296.718,5.72205,2.69518,6.325017899966766
8,15,6.95901,296.189,8.62307,6.93518,11.065896161509016
9,15,49.2485,296.276,-1.62757,1.35035,2.1148118657223387
10,15,53.8679,296.345,-0.915775,-0.0919418,0.9203788052819556
11,15,42.4054,295.907,-0.289639,-1.18088,1.2158817067136918
12,15,56.435,296.545,0.610375,2.36607,2.4435312327705168
13,15,80.454,297.051,0.929416,4.23635,4.337104497652322
14,15,86.27,297.372,0.281825,3.34598,3.357827793533343
15,15,72.2534,297.301,-1.76783,0.494855,1.8357844045325693
16,15,93.532,297.938,0.0944242,1.07616,1.0802945316651567
17,15,123.996,299.137,2.0809,4.23994,4.7230536746473675
18,15,7.9971,298.413,1.51451,5.29157,5.504039753217631
19,15,2.90155,297.715,0.972318,11.5245,11.565444329688505
20,15,,297.551,1.00964,10.9222,10.968765918260814
21,15,0.0,297.413,6.05955,13.0867,14.42150696329964
22,15,48.4268,297.394,0.211673,11.9544,11.956273868514764
23,15,26.6309,297.519,5.72817,8.45459,10.2123466263636
24,15,26.8447,297.0,6.35355,0.799941,6.40371011258169
1,16,23.6055,297.696,0.567353,2.27127,2.3410589141473994
2,16,24.9746,297.725,0.79036,1.2904,1.5132088717688645
3,16,26.0977,297.821,2.56487,4.07193,4.812397743516219
4,16,52.5449,297.616,0.836148,5.43587,5.499802372340665
5,16,0.0,297.645,-1.10432,1.55301,1.9056134766788357
6,16,5.41016,297.696,12.8144,5.39534,13.90390380704642
7,16,20.7148,297.798,3.0326,2.65709,4.031970985523086
8,16,67.3418,297.777,1.48146,5.07483,5.28664574758892
9,16,84.1079,297.725,2.09118,6.95093,7.258681812650283
10,16,141.118,298.527,2.2229,3.87486,4.467194245787841
11,16,84.9679,298.46,1.74942,3.1824,3.6315478926209965
12,16,69.435,298.35,0.797875,4.40709,4.478732720728599
13,16,81.4696,298.216,1.09787,3.86428,4.017210282683743
14,16,60.8481,297.402,0.919032,5.40751,5.485050976711521
15,16,42.0346,296.417,1.06908,4.90599,5.021122377168276
16,16,55.9226,296.173,-0.416318,-1.58009,1.6340150198893522
17,16,32.0899,294.725,2.78989,-7.08525,7.614739245345175
18,16,5.30179,294.763,-2.52309,-2.90277,3.846044308247111
19,16,1.10467,294.615,-2.8602,-3.87194,4.813799269142825
20,16,,295.167,-2.84583,-2.17641,3.5826678435210817
21,16,0.0,294.865,1.47849,-1.61842,2.1920802851401224
22,16,47.4678,294.74,2.31079,-4.98312,5.492834910908939
23,16,25.8252,295.257,1.19887,-3.73438,3.922101893283753
24,16,25.9668,295.55,-1.20358,-1.25377,1.7379712394916091
1,17,20.3633,297.226,1.42331,3.80838,4.065657336827589
2,17,21.8867,297.139,6.32112,7.974,10.175521316099731
3,17,23.4531,297.013,5.18694,3.86197,6.466773449294478
4,17,47.8779,296.963,-0.186313,2.74739,2.7537001191249932
5,17,0.0,296.837,-4.11018,0.658478,4.162592090138547
6,17,,296.889,0.497999,3.73519,3.768241942882781
7,17,1.23047,296.62,-0.568962,1.21862,1.3448986808841772
8,17,5.82619,296.226,1.67775,1.65002,2.3531704279333447
9,17,40.7954,296.184,5.09899,3.00855,5.920394591798759
10,17,68.3054,296.133,0.335201,3.7772,3.7920442442567834
11,17,30.9835,296.133,0.960361,6.15408,6.2285627472733225
12,17,49.5288,296.851,6.14651,6.0233,8.605796190364956
13,17,80.0321,297.707,3.66135,1.94338,4.145142898248503
14,17,41.0825,297.245,1.65341,3.85087,4.190819058966874
15,17,66.5346,297.726,1.6433,2.87962,3.315515983131434
16,17,68.907,297.902,-0.696591,1.44725,1.6061667359838454
17,17,127.652,298.495,1.26938,3.696,3.9079075711178226
18,17,20.0909,298.351,3.00718,5.95856,6.674396513992857
19,17,1.06561,297.601,4.4899,6.38294,7.803917289003004
20,17,,296.725,4.43738,10.2113,11.133776940212158
21,17,0.0,297.013,5.95408,9.10814,10.881602956642004
22,17,40.5557,297.013,3.57056,6.49295,7.40994591182014
23,17,22.5693,296.975,2.94106,7.82617,8.360548474382528
24,17,22.0811,297.014,2.25638,4.91273,5.406123080110182
1,18,21.0,299.153,-6.52835,-3.33127,7.329168679693488
2,18,20.1152,298.989,-7.34587,0.943725,7.406242159997538
3,18,21.7676,298.65,-5.65779,0.353182,5.668802802111219
4,18,45.0059,298.586,-0.318149,-0.686199,0.7563648946123822
5,18,0.0,297.989,-4.39924,-8.67258,9.724554305159696
6,18,2.28125,296.5,7.63569,2.8846,8.162394191418349
7,18,0.878906,296.622,1.40418,5.85924,6.025148533438823
8,18,7.21682,296.275,-4.63768,-3.23035,5.651834826399299
9,18,77.6235,296.914,-3.98011,1.26246,4.17553360227169
10,18,55.3991,297.65,-2.78589,-0.564598,2.842525988219633
11,18,50.046,297.5,2.74161,2.66873,3.8260351808366844
12,18,70.1225,297.961,2.90823,-3.2599,4.3686095892057
13,18,76.1103,298.65,0.256076,1.53029,1.55156772390895
14,18,89.0668,298.911,-0.683995,5.05838,5.10441547921258
15,18,77.8159,300.113,4.40307,5.73314,7.228825608942299
16,18,192.235,301.0,-1.44464,8.32616,8.450557678354725
17,18,26.3087,300.525,1.28793,9.76729,9.851838286786887
18,18,1.13773,299.211,3.86705,9.73395,10.473960965413228
19,18,2.22967,299.125,0.959134,9.04994,9.100623716732606
20,18,,299.012,2.11218,9.61656,9.84578745383019
21,18,0.0,299.136,4.55857,10.6492,11.58386900326916
22,18,41.2197,299.125,2.31714,1.75663,2.90772879349158
23,18,23.0742,296.558,2.96547,-7.57422,8.134053167351441
24,18,25.8516,296.461,2.50883,-4.60338,5.242645839011061
1,19,18.8125,298.953,-2.97513,0.6116,3.037343095025651
2,19,20.4268,299.016,-0.904952,5.42322,5.498204551551716
3,19,21.9492,298.75,-1.40877,2.56607,2.9273448990168545
4,19,49.9229,298.491,-1.47245,5.04915,5.259470004192438
5,19,0.0,298.125,-2.25764,2.78641,3.5862262976142483
6,19,2.0332,297.875,0.262648,2.30257,2.3175013650058545
7,19,5.36719,297.344,0.454475,6.64635,6.66187029655524
8,19,21.1074,296.391,-2.27732,5.98938,6.407718717827741
9,19,36.9672,296.969,-4.40296,4.32496,6.1718178653618745
10,19,31.821,297.427,0.451412,3.72935,3.756570805434659
11,19,45.9054,297.115,1.68106,0.818144,1.869578115066605
12,19,46.6225,296.818,2.02053,-1.77065,2.6865857334914884
13,19,31.7821,298.005,-2.97293,1.29689,3.243491399248655
