hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,2,201.248,288.261,7.01312,3.98399,8.065731737077547
19,2,38.4837,286.162,7.74152,1.95179,7.983772048004628
20,2,0.0,284.327,4.04745,2.16834,4.591682682644785
21,2,10.832,283.372,3.37502,3.22842,4.670487736500332
22,2,9.1416,282.279,1.464,2.70393,3.0748225062432466
23,2,10.2998,281.098,5.32537,2.98553,6.1051580665696115
24,2,11.376,280.045,0.00661755,0.331047,0.3311131350112866
1,3,5.2627,281.591,-2.54459,1.60261,3.0072075219711727
2,3,5.66602,283.259,-0.851649,4.65411,4.731389427145159
3,3,5.80176,281.429,-1.34098,5.50756,5.66846050652203
4,3,7.0957,281.465,-1.60564,3.78655,4.112911464169876
5,3,8.47656,280.49,-1.66034,-0.890128,1.8838940447870203
6,3,0.0148926,279.629,,-0.0570316,0.0570316
7,3,64.8555,282.547,,-0.334974,0.334974
8,3,208.597,284.063,1.1668,0.94849,1.5036806576198285
9,3,437.833,285.745,,-3.01914,3.01914
10,3,647.982,287.341,0.989034,-0.700208,1.2118083579592938
11,3,765.75,289.195,7.8482,,7.8482
12,3,824.882,290.025,7.24377,1.78275,7.459919662797985
13,3,830.07,290.227,8.6607,3.66217,9.403149132014232
14,3,771.081,291.011,9.72651,,9.72651
15,3,658.003,291.325,8.39731,,8.39731
16,3,503.389,291.027,8.86013,,8.86013
17,3,317.436,290.088,10.1939,,10.1939
18,3,134.428,288.719,10.4033,,10.4033
19,3,15.9407,287.276,9.51691,,9.51691
20,3,0.0,284.346,3.59433,-11.7101,12.249312232076543
21,3,11.1758,284.082,1.83888,-2.83603,3.3800215702418233
22,3,6.96973,283.706,2.39125,-4.64324,5.222810953892549
23,3,5.82227,283.029,2.49969,-0.0066576,2.499698865811192
24,3,6.28027,281.414,0.64236,-6.67628,6.707111226750306
1,4,4.0,282.065,-2.18423,9.55866,9.805041646443936
2,4,4.83301,284.604,-1.11923,5.1419,5.262300960882036
3,4,5.50195,282.458,-1.69254,7.19994,7.396203597468095
4,4,6.08301,281.367,-0.988943,-1.10896,1.4858669317435529
5,4,7.81934,281.035,,-0.598136,0.598136
6,4,0.015625,280.174,,-1.05606,1.05606
7,4,57.418,282.924,,-1.31691,1.31691
8,4,199.965,284.696,1.36602,-1.09204,1.7488744957829307
9,4,382.161,285.627,,-2.30381,2.30381
10,4,596.794,287.852,1.24733,0.626941,1.396025481995583
11,4,725.484,289.819,2.27105,1.81138,2.904955353684459
12,4,799.382,291.073,6.34631,2.69779,6.895920641959274
13,4,817.195,291.998,8.59527,4.75788,9.82426019949085
14,4,776.894,292.108,10.4423,,10.4423
15,4,677.237,292.447,9.02524,,9.02524
16,4,534.53,292.358,9.26833,,9.26833
17,4,355.326,291.537,8.81498,,8.81498
18,4,165.678,290.037,8.26166,,8.26166
19,4,21.0149,288.487,9.7503,1.53675,9.870661105138803
20,4,0.0,286.438,3.92734,-6.62512,7.701702051494851
21,4,10.999,284.65,1.66506,-5.81797,6.051545234442192
22,4,7.0918,284.59,2.18031,-5.26092,5.694824926413453
23,4,6.05078,284.076,3.63054,3.04705,4.739761006010746
24,4,6.19824,283.448,2.34548,0.245598,2.3583033748871243
1,5,11.1367,282.132,-0.388824,5.92927,5.942005287432518
2,5,12.1113,281.79,-0.988856,2.16631,2.3813305534587172
3,5,14.4473,281.935,-1.77702,-2.51783,3.0817637789584067
4,5,15.1377,281.705,2.05256,-4.33894,4.7999377993053205
5,5,23.3672,281.04,0.840151,-2.09618,2.2582790560958137
6,5,0.0,280.567,0.61824,-1.68545,1.7952610952449226
7,5,55.125,281.192,0.949939,-4.6089,4.7057776523887105
8,5,227.152,282.116,0.854303,-2.64087,2.7756130805119437
9,5,421.333,282.358,2.15543,-3.65196,4.240600231865767
10,5,598.513,283.362,-1.03001,6.05956,6.146477690002625
11,5,729.359,283.842,-0.467232,-1.20961,1.2967120319963104
12,5,809.898,284.609,-1.29822,-1.00338,1.6407762165511783
13,5,828.382,284.761,-4.64985,1.59577,4.916053998421905
14,5,733.19,287.415,3.00483,3.29228,4.457365918039487
15,5,692.581,288.07,2.07699,2.49602,3.2471531070308344
16,5,550.046,288.813,2.47634,1.14138,2.726721126188008
17,5,369.904,286.339,1.96244,-6.8132,7.090194989815161
18,5,161.162,283.783,-0.625062,-6.31337,6.3442370117094455
19,5,16.5149,285.131,3.37921,-5.65661,6.589104409265344
20,5,0.0,285.039,-0.281647,1.83142,1.8529501474699746
21,5,11.3281,285.058,0.357438,4.31191,4.326699639672715
22,5,8.8457,283.261,-1.87731,3.27717,3.776789118417919
23,5,10.0557,281.825,-0.0222874,-0.289372,0.29022901747199575
24,5,10.8076,282.556,-7.15842,-2.69727,7.649721717114943
1,6,13.6074,280.865,4.11606,1.56892,4.4049358553786
2,6,16.8828,280.184,3.49845,1.28057,3.7254545933885708
3,6,17.7979,279.726,2.07406,-0.45338,2.1230351640987952
4,6,18.6777,278.665,4.91194,0.251395,4.9183690395928
5,6,27.9473,280.007,4.23761,1.40284,4.463776268777368
6,6,0.0,279.761,5.02449,0.9625,5.115848513208732
7,6,54.2852,280.518,6.14916,0.0566273,6.149420733427279
8,6,237.801,281.963,6.41485,1.56519,6.603038714001304
9,6,433.974,283.338,5.75015,2.88174,6.4318465816668855
10,6,610.044,283.94,7.34401,2.15624,7.654009002980072
11,6,739.516,285.067,8.87164,2.68687,9.269588269524165
12,6,817.773,285.942,9.02404,1.56302,9.158402122750452
13,6,836.898,286.769,8.14215,2.51666,8.52221709287554
14,6,791.55,287.019,10.54,3.38262,11.069494932669691
15,6,693.159,287.529,10.4266,1.58293,10.546072963188715
16,6,549.358,287.404,9.84548,2.17556,10.082982581756253
17,6,370.983,286.529,11.2525,1.32548,11.330298031402352
18,6,182.1,285.412,7.58636,-7.55019,10.70318770673952
19,6,32.2532,283.652,6.36944,0.327763,6.37786755097415
20,6,0.0,282.379,8.66074,2.62391,9.049492860691146
21,6,12.4053,281.56,7.81447,0.471582,7.82868641367273
22,6,10.457,280.119,0.960093,3.03693,3.185078082802524
23,6,11.4375,279.254,1.73308,3.76873,4.148119103798733
24,6,12.5361,278.21,-2.20041,5.08642,5.541973708391263
1,7,11.1133,282.421,2.32895,2.96833,3.772928715388087
2,7,11.1416,283.474,5.00089,1.85333,5.3332666238432145
3,7,12.3037,281.303,1.16048,-0.943126,1.4953930862071014
4,7,14.7754,280.878,4.27033,-1.37556,4.48641099571807
5,7,18.6631,279.608,3.36994,-4.12841,5.329189875740965
6,7,0.0,280.647,1.60359,-4.27236,4.56339356813545
7,7,58.8633,282.149,2.87523,1.90868,3.451087784351479
8,7,240.074,283.825,3.67071,-4.18383,5.565837346976644
9,7,432.49,284.67,0.37857,-3.62461,3.6443261238533524
10,7,604.451,286.293,0.686299,-1.7798,1.9075362008100922
11,7,733.297,289.651,8.18267,-0.729143,8.215092077594079
12,7,808.976,290.676,7.90979,-0.16061,7.911420442385805
13,7,826.148,291.55,7.79644,1.60553,7.96003789278041
14,7,783.675,291.776,10.8349,1.23174,10.904688965651427
15,7,683.518,292.425,8.50473,0.759689,8.538592375188138
16,7,515.421,292.401,9.70583,-1.322,9.795448942692724
17,7,336.123,291.3,10.8169,0.113073,10.817490980506017
18,7,152.279,287.652,0.920348,-8.79775,8.845758616625485
19,7,22.0228,285.297,0.234679,-6.67028,6.674407053172664
20,7,0.0,284.976,0.839447,2.37537,2.519336004329117
21,7,11.0039,284.674,5.24513,-0.558203,5.274749217366547
22,7,8.45703,283.624,-0.996938,1.88361,2.1311668184222463
23,7,8.99512,283.649,2.34246,3.27313,4.024984328975704
24,7,10.0078,282.873,-7.6135,-2.23389,7.934459451159858
1,8,6.5332,281.572,3.93344,2.50886,4.665439822053222
2,8,6.76465,281.591,1.07657,3.03643,3.2216315912593108
3,8,6.65332,280.751,1.82406,1.36986,2.2811644621114016
4,8,6.95215,279.834,9.9134,1.98919,10.111002740386335
5,8,6.88184,279.05,6.49103,0.539559,6.513416490243888
6,8,0.0,278.207,2.38582,2.72471,3.621626935025197
7,8,48.1055,280.37,0.0490599,-0.901869,0.903202395340607
8,8,199.222,281.934,3.87188,-0.496822,3.9036248326502894
9,8,403.63,284.167,0.131988,1.14443,1.1520159968698351
10,8,603.373,286.487,7.82058,1.28124,7.924837378394587
11,8,737.609,287.591,8.42046,1.02525,8.48264605969741
12,8,819.476,288.699,7.86682,5.8013,9.774555672888665
13,8,842.382,289.591,8.84722,,8.84722
14,8,803.144,289.877,11.2558,-0.59883,11.271718192400838
15,8,705.503,290.3,10.5516,4.17619,11.347987728055578
16,8,561.233,290.353,9.87575,0.152122,9.87692154293958
17,8,379.342,289.212,11.5152,-1.11837,11.5693812495267
18,8,184.545,287.837,7.65375,-1.98427,7.906782942221191
19,8,28.5267,286.11,7.69757,-1.23083,7.795352871666554
20,8,0.0,284.569,5.98788,-1.79016,6.249750372614893
21,8,10.5898,282.907,2.05959,-2.91611,3.5700992283408595
22,8,6.23535,281.993,3.17494,-1.81463,3.656928498138841
23,8,5.9668,280.858,-1.08137,0.356135,1.1385048155914843
24,8,6.14258,280.238,0.360133,1.26415,1.3144470320971477
1,9,9.07324,282.243,1.75327,1.64362,2.4032150127069363
2,9,9.3623,281.51,7.27189,1.47784,7.4205387430900185
3,9,9.74707,280.736,6.39681,0.792226,6.445680740711256
4,9,10.1582,280.662,3.25373,0.759696,3.3412418238307744
5,9,11.1367,279.611,1.87384,-0.408683,1.9178889801260655
6,9,0.0,279.502,5.08357,0.0132809,5.0835873482418705
7,9,42.582,281.385,3.05492,1.61327,3.454732449741948
8,9,208.074,282.469,4.00128,2.51441,4.725727381737123
9,9,412.911,284.21,4.71793,0.88906,4.800967732499355
10,9,594.216,285.477,7.98317,0.593738,8.005218801603364
11,9,731.141,287.236,6.40093,-0.0470142,6.401102655004186
12,9,815.476,288.959,7.30236,1.31498,7.419813607497159
13,9,841.976,289.611,7.32672,3.21686,8.001813183147929
14,9,806.55,290.217,9.41694,5.18535,10.750191327883426
15,9,713.971,290.219,10.0116,,10.0116
16,9,571.233,289.743,9.89724,,9.89724
17,9,391.311,288.469,11.4058,-1.07589,11.456431073074196
18,9,196.42,287.004,8.15472,-0.874897,8.201518337418321
19,9,34.8665,285.128,8.50909,-1.44128,8.630289720890024
20,9,0.0,283.729,8.0162,-0.13586,8.017351207200543
21,9,11.1924,282.045,2.86818,1.37539,3.1809046141781745
22,9,7.88379,281.537,-1.23375,-2.36785,2.6699911394984066
23,9,7.99609,280.655,-0.774729,2.25799,2.387200004930672
24,9,8.79004,279.566,0.54568,2.40673,2.4678160294681613
1,10,10.5137,280.922,2.66831,0.68464,2.754743215927757
2,10,13.2275,280.248,2.85929,0.126275,2.862076987036687
3,10,16.3877,279.83,1.80648,0.87621,2.007763420948793
4,10,16.7627,279.787,3.5428,0.228934,3.55018909585898
5,10,26.0908,279.299,5.07648,1.02003,5.177944610682892
6,10,0.0,278.94,-0.00334167,0.874609,0.8746153838341678
7,10,56.5469,279.846,0.512439,0.473619,0.6977884248696018
8,10,243.613,281.54,5.66339,1.57642,5.878697671125807
9,10,450.255,283.224,6.5065,2.03261,6.816600740992537
10,10,634.31,284.609,7.55739,-1.9795,7.81233408541263
11,10,769.469,285.163,9.57818,-0.968401,9.62701057489816
12,10,848.882,286.527,7.70568,-2.63229,8.142877556889824
13,10,868.117,287.446,7.62164,-2.57416,8.044606640178252
14,10,821.847,287.609,10.3681,3.02666,10.800841095285126
15,10,714.659,287.902,10.7635,1.47453,10.864031064522045
16,10,562.421,287.94,10.1111,0.398705,10.118957895308439
17,10,375.217,287.093,11.0318,0.780066,11.059345107390222
18,10,177.881,286.078,7.76654,-0.811909,7.808862900312759
19,10,28.4915,284.415,6.3421,1.47522,6.5114135530159665
20,10,0.0,283.04,7.48203,0.282108,7.487346515593091
21,10,11.459,281.524,2.94045,2.35781,3.769020323452767
22,10,9.23828,280.78,0.556285,0.889474,1.0491029491432193
23,10,9.93262,279.889,0.343435,1.04071,1.095912817392424
24,10,10.7324,278.933,2.0906,-0.0385818,2.090955981194066
1,11,6.69531,280.463,5.12827,3.10456,5.994784899101885
2,11,6.83984,280.163,3.57657,4.01739,5.37878010119395
3,11,6.20996,279.207,8.12679,1.70092,8.302881701584095
4,11,6.57617,278.607,-1.36736,2.41448,2.7747769351787546
5,11,6.82617,277.971,,1.62745,1.62745
6,11,0.0,278.652,,3.07822,3.07822
7,11,46.8906,279.805,1.48998,1.8413,2.3686338025114813
8,11,192.387,281.387,5.00665,2.61988,5.6506915892570175
9,11,400.146,283.54,2.10757,4.13711,4.643008772014113
10,11,595.966,285.05,12.2688,2.04296,12.437730460240727
11,11,737.984,286.659,9.98785,2.09215,10.204618525207104
12,11,830.804,287.409,9.00061,3.4556,9.641169624692846
13,11,862.57,287.968,9.16558,,9.16558
14,11,828.909,288.365,10.7373,,10.7373
15,11,737.612,288.872,9.12192,,9.12192
16,11,593.608,288.757,9.0486,,9.0486
17,11,409.514,287.703,10.1421,,10.1421
18,11,205.459,286.415,6.94769,0.761822,6.98933252147757
19,11,31.9524,284.833,7.34894,-0.352413,7.357385000539866
20,11,0.0,283.29,7.06308,-2.19445,7.396128033565942
21,11,11.0107,281.615,2.8506,0.0233402,2.850695551078024
22,11,6.69043,280.621,0.700328,2.27131,2.3768273861776334
23,11,5.90625,279.767,2.56121,-0.849919,2.698547566870186
24,11,6.57129,279.128,5.53884,2.57665,6.108835712973463
1,12,15.9902,282.001,0.813813,3.40485,3.5007563641974575
2,12,20.917,281.328,0.799718,2.18585,2.3275500213795617
3,12,16.877,280.578,-0.859537,-1.98072,2.159179374848
4,12,29.1719,280.062,3.52961,-0.892648,3.6407371786499505
5,12,30.9209,279.424,4.0296,-0.666495,4.084347162647294
6,12,0.0,278.685,4.19978,-1.00527,4.31841635571421
7,12,37.6758,279.764,4.72777,0.0580921,4.7281268875721185
8,12,196.582,281.497,3.52178,0.859623,3.625173936589664
9,12,404.568,283.736,0.794097,0.294822,0.8470596537983616
10,12,587.935,286.156,5.76833,3.66844,6.836013679221246
11,12,726.578,287.173,6.0689,-0.877581,6.132022147836797
12,12,812.382,287.952,4.75354,2.61283,5.424299322539272
13,12,838.71,289.173,6.0855,1.12213,6.188092273625208
14,12,804.69,289.8,7.80366,2.49883,8.193977103000716
15,12,713.565,290.174,6.84164,2.09709,7.1558245057924665
16,12,542.874,289.955,6.60134,1.86452,6.859600908653507
17,12,343.264,288.58,7.14115,4.83768,8.625495412143003
18,12,200.084,286.969,5.48382,5.31993,7.64028382962963
19,12,42.5657,284.58,3.82257,6.80628,7.806246783397256
20,12,0.0,282.941,0.877533,5.72254,5.789432460758913
21,12,12.3906,281.565,4.35451,3.28457,5.454370488424856
22,12,10.2061,280.873,2.10755,3.59065,4.163476242876858
23,12,11.7256,279.799,2.13006,2.33123,3.1578139458334147
24,12,13.7568,278.811,0.387477,1.09374,1.160347195079559
1,13,4.33496,280.187,4.30795,0.666085,4.359140102098692
2,13,4.96094,280.481,,1.10821,1.10821
3,13,5.95605,280.402,12.596,2.26391,12.797832022967798
4,13,6.59863,280.156,-1.18767,0.282157,1.2207262598752433
5,13,6.17871,279.815,,1.01222,1.01222
6,13,0.0,279.397,,0.287207,0.287207
7,13,79.8555,280.561,2.53588,0.563951,2.5978314234763196
8,13,253.23,281.514,1.1629,0.491947,1.2626750416512558
9,13,423.896,281.595,2.74771,0.449607,2.7842515508748487
10,13,662.123,282.321,-1.9719,1.89696,2.736210308364472
11,13,792.094,282.902,14.6348,-2.07094,14.780600918893656
12,13,854.023,283.895,12.3287,,12.3287
13,13,853.695,284.395,11.9166,,11.9166
14,13,789.284,284.318,14.9101,7.93047,16.88796720836762
15,13,671.393,284.498,15.1873,,15.1873
16,13,509.061,284.495,13.9343,-0.278053,13.93707393827015
17,13,319.826,283.573,16.3023,-1.72921,16.393753460208554
18,13,132.045,282.774,13.2294,-3.48964,13.68190818890406
19,13,14.8978,281.477,8.29718,-0.549679,8.315367878539169
20,13,0.0,280.474,10.0738,-2.07287,10.284854713456093
21,13,10.8691,279.427,9.72267,-2.13535,9.954397598619417
22,13,6.72656,278.5,-0.220082,-1.27703,1.2958555890314323
23,13,5.93164,278.261,9.55779,-1.61652,9.693528077769209
24,13,6.27148,278.004,-0.347875,-0.0522537,0.35177757857585235
1,14,6.41602,280.775,6.0311,0.837472,6.088967610423298
2,14,6.78809,280.471,4.83683,2.43389,5.414678659071099
3,14,7.25,279.521,0.365561,2.03295,2.0655557477882316
4,14,8.12598,278.941,2.04524,1.38909,2.472362773886551
5,14,7.34375,277.735,1.5506,0.9087,1.7972467971872979
6,14,0.0,277.568,-1.05217,1.2833,1.6594940792000437
7,14,53.7461,279.88,1.02709,0.823717,1.3165954443901893
8,14,228.691,281.197,7.28057,1.44263,7.422121047369141
9,14,449.349,283.924,-0.295259,3.37441,3.387302868829565
10,14,636.857,286.182,6.74392,4.22606,7.958645619073637
11,14,767.031,286.823,8.398,3.43248,9.072393452138195
12,14,842.569,287.654,7.8258,2.69876,8.278070498467622
13,14,854.46,288.424,7.41363,4.4903,8.66745082864045
14,14,804.769,288.674,7.80463,,7.80463
15,14,699.346,289.044,7.6893,,7.6893
16,14,546.061,288.939,6.71364,,6.71364
17,14,360.358,287.814,7.7388,0.102819,7.739483005134193
18,14,167.389,286.519,4.36029,-0.686909,4.414065343691799
19,14,23.6204,284.603,6.37628,-1.15612,6.4802438297335705
20,14,0.0,283.353,9.04453,-2.42932,9.365101098402516
21,14,11.5273,282.018,1.14259,-0.232519,1.1660090023070149
22,14,7.4541,281.058,0.910289,-3.00359,3.138499474529349
23,14,6.59863,279.978,4.84392,-2.55353,5.4757717654500535
24,14,7.41504,278.943,0.919703,-3.23634,3.3644836459416774
1,15,13.4307,281.631,2.6229,0.510324,2.6720843914397614
2,15,14.6807,280.392,1.11124,0.541802,1.236286271380541
3,15,16.0684,280.212,-0.00748634,0.111073,0.11132500444911557
4,15,19.3809,279.613,-0.321463,1.83294,1.8609157702510342
5,15,24.8916,279.114,0.386538,1.396,1.4485260182143778
6,15,0.0,279.0,5.58846,0.344824,5.599088208143894
7,15,44.7031,281.136,4.6306,2.63426,5.327455500292799
8,15,218.316,282.899,7.54815,0.394779,7.558466701741895
9,15,421.177,285.18,6.65494,1.22646,6.767010457742769
10,15,598.857,286.981,5.3113,2.1577,5.7328506853048244
11,15,730.641,288.032,8.11871,-1.6559,8.285858849515842
12,15,811.46,288.834,7.20373,1.49955,7.3581503188912905
13,15,833.07,289.676,7.69,3.06061,8.276680105700594
14,15,793.581,290.032,10.1474,3.16679,10.630065176850986
15,15,696.753,290.227,8.63461,1.06682,8.70026406291786
16,15,552.389,289.858,8.98415,0.0510483,8.984295028071646
17,15,375.92,288.622,10.5015,1.32743,10.585063658519017
18,15,186.295,287.195,7.58002,1.01231,7.647318140139064
19,15,32.8978,285.164,8.15558,-2.66247,8.579174298107016
20,15,0.0,283.513,6.61093,0.0218544,6.610966123018583
21,15,11.0918,281.955,2.99904,1.6752,3.4351908188046845
22,15,8.97168,280.93,2.1388,3.36848,3.9901281872140397
23,15,10.2529,279.935,0.131521,2.66424,2.6674843113017555
24,15,12.126,279.112,-0.864476,-0.167976,0.8806444748887033
1,16,14.6738,282.796,-0.242827,-0.476493,0.5347995241003866
2,16,18.9688,282.439,0.516026,-2.23798,2.2967013983267393
3,16,17.416,282.43,2.29329,-2.00318,3.04498097473531
4,16,22.2275,282.078,-0.528006,-1.51765,1.6068764291431994
5,16,29.7158,281.571,2.29621,-0.720206,2.4065072296870413
6,16,0.0,281.413,1.55721,-1.09219,1.90204678706913
7,16,45.4062,282.205,-0.720471,0.77733,1.0598681006337534
8,16,218.238,283.139,-0.657415,1.3562,1.507140644473833
9,16,415.833,284.918,4.37418,1.20302,4.536596498786287
10,16,596.341,286.373,5.32839,3.88719,6.595603542375785
11,16,731.062,287.056,5.8897,4.30699,7.296487439179211
12,16,815.023,288.168,6.26721,2.48392,6.7414968479188655
13,16,837.476,288.931,6.45855,0.231508,6.462697893029195
14,16,798.94,289.418,9.03803,2.26689,9.317981356120004
15,16,704.784,289.793,7.2352,2.68498,7.717333518800389
16,16,553.342,289.63,6.76149,3.1907,7.476517472065455
17,16,308.811,288.71,7.99759,1.80057,8.19777397425667
18,16,184.967,287.644,6.4184,1.63926,6.624426911635451
19,16,35.9446,285.739,7.5296,1.06263,7.604213218795223
20,16,0.0,284.702,11.2281,1.92517,11.391949312514518
21,16,12.5713,283.275,-0.229476,1.50625,1.5236299738046637
22,16,10.3955,282.503,-1.58288,1.03498,1.891214608340365
23,16,11.4795,281.946,1.54217,1.6491,2.2578350513046788
24,16,13.1211,280.929,-0.0451403,0.808098,0.8093577850914204
1,17,9.42676,281.261,1.18735,-0.56536,1.31507868665719
2,17,9.62305,280.667,-1.00448,1.1253,1.5084031823090271
3,17,9.47949,279.684,0.787924,2.10521,2.247828590857408
4,17,9.97266,279.79,0.591135,-0.0254602,0.5916830317062
5,17,11.6221,278.327,1.06574,0.0503016,1.066926426030661
6,17,0.0,278.225,-0.940842,0.879004,1.2875681345000738
7,17,49.5312,280.837,1.93383,1.09715,2.223384040466244
8,17,228.683,282.462,2.32549,2.83765,3.668809243146882
9,17,438.005,283.578,5.03726,0.84658,5.107904267309637
10,17,618.998,285.758,6.44899,3.37987,7.281002213775244
11,17,752.844,286.97,7.32525,0.367537,7.334464602741566
12,17,831.054,288.259,7.14123,1.94486,7.401327335856725
13,17,851.054,289.258,9.19097,-0.0389996,9.191052742189013
14,17,808.269,289.396,9.95112,3.49101,10.545707187026387
15,17,703.534,289.646,8.90121,1.76115,9.073763760788573
16,17,554.639,289.184,9.8279,1.7366,9.980150197767566
17,17,372.139,287.896,11.3794,1.5701,11.487208467247385
18,17,178.725,286.509,8.69476,,8.69476
19,17,29.511,284.771,9.27765,1.65979,9.424950523297191
20,17,0.0,283.507,9.5162,1.88367,9.700838886864371
21,17,12.4092,281.763,0.785172,1.34121,1.5541362017802687
22,17,8.71289,281.008,1.19398,3.68781,3.8762779617179155
23,17,8.78906,280.328,0.751638,1.47528,1.655720616965314
24,17,9.50098,279.194,-1.09397,0.816399,1.3650192995342594
1,18,14.248,282.895,0.68393,-3.61663,3.6807299278539847
2,18,15.1543,281.639,0.902745,-2.88935,3.027092987921745
3,18,15.9043,280.91,1.94759,2.24535,2.972322901469489
4,18,18.8203,280.265,1.58137,1.59759,2.2478934327498714
5,18,25.0352,280.249,-0.444517,3.28565,3.315583098911713
6,18,0.0,279.901,1.59969,1.28037,2.0489888806433285
7,18,30.5859,280.702,1.40502,1.28465,1.9037874941547441
8,18,176.394,282.004,5.81182,3.12427,6.59835697316385
9,18,369.24,283.915,5.48453,1.49258,5.6840007369193755
10,18,545.607,286.365,6.05251,2.39012,6.507345919382186
11,18,683.047,288.475,4.3941,0.78404,4.463500143564465
12,18,774.257,289.523,7.59631,-1.14499,7.682117397970432
13,18,808.335,289.573,8.57086,1.46002,8.694325709334796
14,18,781.815,289.6,9.56147,0.969041,9.610449990535354
15,18,699.346,288.85,8.67172,-0.428299,8.682290469213813
16,18,568.467,288.475,8.45485,-0.837135,8.496192296006782
17,18,399.858,287.836,8.47318,-1.43331,8.593553215550596
18,18,213.014,285.538,5.99213,-1.25283,6.121699514497588
19,18,46.7298,283.099,3.83429,-1.58288,4.148166932332883
20,18,0.0,282.096,4.12265,-2.25598,4.699541337503055
21,18,11.8389,280.982,3.71291,0.394922,3.733853780503998
22,18,9.52637,280.279,2.01136,-1.38738,2.4434386249709648
23,18,10.6943,279.91,4.17693,-0.960759,4.286000709400431
24,18,12.1035,279.144,1.83279,2.23827,2.892917519909615
1,19,13.127,281.217,-1.00503,-2.93157,3.0990624333498027
2,19,14.0293,281.198,2.48966,-3.23505,4.082150832355414
3,19,16.5918,281.24,2.10189,-4.49293,4.960278374950342
4,19,20.3936,281.589,0.815744,-6.18025,6.233853409893113
5,19,28.1836,280.722,3.06476,-6.42528,7.118776365078482
6,19,0.0,279.928,0.99617,-5.19326,5.287939494406115
7,19,26.8633,281.46,1.96361,-4.69777,5.09164091477394
8,19,165.777,282.987,-0.125189,0.866459,0.8754561578982696
9,19,354.63,284.767,2.05875,-0.558206,2.1330835663273953
10,19,526.185,286.564,3.82741,1.42723,4.084856519022424
11,19,657.344,288.539,4.71392,-1.33119,4.898276082715224
12,19,743.366,289.303,7.33166,-1.39596,7.463373411346909
13,19,773.085,289.418,8.01715,-1.73529,8.202799857768078
14,19,746.159,289.526,8.4521,-1.20528,8.537604716101583
15,19,666.971,289.203,8.45688,-0.00398254,8.456880937734955
16,19,541.577,288.853,8.63356,2.16579,8.90106760999488
17,19,380.608,287.968,9.41947,1.73856,9.578570141440736
18,19,203.053,286.064,7.25091,-1.29775,7.366128623001366
19,19,45.7532,284.464,7.10382,1.10608,7.189413853632297
20,19,0.0,283.163,6.14804,-1.16662,6.257747043944809
21,19,10.9346,281.698,3.61623,0.399805,3.6382637962254742
