hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,2,37.2984,275.596,-3.99547,-2.47766,4.701338064476963
11,2,51.7879,275.96,-4.81989,-3.9086,6.205521216795573
12,2,70.7043,276.31,-3.83557,-3.66727,5.306643616995586
13,2,101.081,276.838,-4.42318,-4.28858,6.160879785290409
14,2,124.524,277.089,-6.09016,-5.32391,8.089132618130327
15,2,149.139,278.241,-4.69288,-3.45147,5.825441430080643
16,2,121.821,278.854,-4.68955,-2.34153,5.241625887394101
17,2,94.8086,278.85,-4.68082,-3.45873,5.820042017485784
18,2,82.3783,278.563,-4.49413,-2.53403,5.159313180821649
19,2,9.03125,277.588,-4.41874,-2.1587,4.91785002593613
20,2,0.0,276.713,-5.27357,-1.58729,5.507270656958854
21,2,13.6514,276.028,-2.26886,-2.38837,3.294243002041592
22,2,17.0283,275.75,-2.25749,-3.64597,4.28828151373018
23,2,16.6016,275.41,-1.18429,-0.171585,1.196655429238091
24,2,15.4258,274.71,-1.42246,-2.82582,3.1636452272655355
1,3,22.2578,275.395,1.4039,-5.01358,5.206430603244415
2,3,23.3838,275.582,-1.18718,-5.18437,5.318560768600844
3,3,24.7363,275.904,-3.91109,-3.44313,5.2107359542582845
4,3,23.3857,276.145,-8.43942,-2.58266,8.825754506669671
5,3,23.0928,275.873,-5.12746,-5.08024,7.21801111866697
6,3,20.3184,273.853,0.619198,-2.4234,2.5012544299219144
7,3,,273.371,2.03543,-2.35752,3.1146229041892055
8,3,13.7625,273.667,2.05772,,2.05772
9,3,17.7005,273.303,-1.15569,-1.20666,1.6708224716288682
10,3,39.9702,273.363,-8.38121,-0.418095,8.391631813486875
11,3,45.991,273.728,-2.77692,-2.80801,3.9492030647334406
12,3,30.3293,273.962,-7.05823,-2.84892,7.611501553524114
13,3,47.5495,273.967,-1.26497,-0.813972,1.5042272161093215
14,3,54.6492,273.366,1.68328,-3.81707,4.171744831997758
15,3,76.2013,273.785,0.21532,-8.38311,8.385874788863713
16,3,59.4772,273.845,0.211817,-3.60521,3.6114270843516976
17,3,30.4024,274.547,-7.22867,-5.21411,8.912946373730742
18,3,12.5189,274.384,0.903327,-6.82016,6.879722530344447
19,3,0.972656,274.19,-1.28788,-4.05226,4.2519931799098645
20,3,0.0,273.422,-2.44349,-4.99696,5.562396302107572
21,3,18.7012,273.83,-3.99981,-4.39081,5.939502714217749
22,3,17.1924,273.904,-4.61344,-3.60105,5.8524686873233245
23,3,14.5195,274.137,-4.60225,-6.11494,7.65331276416298
24,3,4.9873,274.195,-1.00938,-4.54311,4.6538904646005586
1,4,22.1377,276.375,2.82383,,2.82383
2,4,23.792,276.252,2.37532,-3.33086,4.0910601855753725
3,4,24.9004,275.873,1.93169,2.01488,2.7912663202388983
4,4,22.8594,276.586,-1.79196,-1.90102,2.6124696518811468
5,4,22.041,276.299,0.785629,-1.31071,1.5281274913242677
6,4,20.5566,275.516,-1.17572,,1.17572
7,4,,275.884,-2.27609,,2.27609
8,4,10.657,276.442,-6.66591,,6.66591
9,4,29.3099,276.358,-4.64299,-4.39075,6.390308419990384
10,4,60.1577,276.119,-9.43395,-2.32288,9.715718403540727
11,4,53.8504,275.98,-8.31501,-2.08047,8.571332843904733
12,4,69.4699,276.285,-7.92444,-0.42411,7.935780907113048
13,4,50.6745,276.342,-4.63314,0.0727463,4.633711070380165
14,4,50.8367,275.026,2.53387,-4.54461,5.203266015590592
15,4,70.9357,275.221,2.62938,-0.642876,2.7068300160475536
16,4,65.3678,277.072,-3.7374,-5.94114,7.018924651226853
17,4,53.7461,275.735,-5.00113,-9.06176,10.350207513596043
18,4,16.5971,275.953,-2.58788,-7.57016,8.000277827675736
19,4,0.722656,274.146,4.2424,-8.09425,9.138645458846733
20,4,0.0,275.055,-2.87025,-8.683,9.14509836264761
21,4,19.7471,274.987,1.78583,-8.46796,8.654220666848055
22,4,18.6211,275.227,0.974446,-2.28318,2.4824294389400077
23,4,12.5303,275.106,-4.95333,-4.43086,6.645900874110296
24,4,7.14551,275.189,2.87636,1.4442,3.218564973648971
1,5,31.2578,275.859,3.16465,-1.26602,3.4084917871252087
2,5,32.9395,275.787,2.3597,0.580765,2.4301177081007825
3,5,33.8115,276.418,-1.25484,-1.68532,2.10117275063237
4,5,34.4121,276.897,-7.12008,-2.48598,7.541593715309782
5,5,32.5488,276.747,-1.67628,-1.75993,2.4304872440109615
6,5,29.9082,276.125,-4.07709,-2.90289,5.004940880789702
7,5,,276.094,-6.40109,-4.02939,7.563725071695824
8,5,7.56718,276.518,-7.99013,-1.61253,8.151222633310907
9,5,16.3802,276.52,-6.80608,-2.12756,7.130865061126875
10,5,28.0171,276.126,-5.1986,-3.06458,6.034657615507279
11,5,49.8191,276.53,-6.62653,-3.94278,7.710798529938388
12,5,73.2355,276.791,-6.35413,-5.64774,8.501290205874636
13,5,81.1432,276.187,-5.95736,-4.52491,7.480972441982393
14,5,78.1961,275.929,-5.93781,-5.71453,8.240961152499143
15,5,120.701,276.726,-3.28566,-6.90459,7.646497544869808
16,5,84.5866,276.621,-0.849707,-6.19212,6.250148164663699
17,5,61.332,275.832,-2.82926,-3.65942,4.625588274371164
18,5,29.5033,276.043,1.49708,-5.02231,5.240691391648625
19,5,3.15234,275.343,3.55001,-5.20802,6.302859931848399
20,5,0.0,275.177,3.39928,-5.96522,6.865781395209143
21,5,13.9678,275.435,2.52118,-2.35126,3.4474297933388
22,5,14.248,275.532,1.92122,-3.11521,3.6600026820345364
23,5,15.7871,275.59,-1.72042,-0.910843,1.946658662182202
24,5,14.5107,275.465,-1.3292,-3.14418,3.413596419086474
1,6,31.916,274.102,-3.68692,0.660738,3.7456579917344297
2,6,34.084,273.977,-4.59343,1.03682,4.708990855512463
3,6,34.7354,274.037,-4.4355,-2.0027,4.866669039497139
4,6,34.8184,273.887,-3.4404,-4.21498,5.440809550094544
5,6,32.7363,272.732,-4.69777,-1.00212,4.8034661930006335
6,6,30.0732,272.427,-4.12006,-3.15289,5.188025612475328
7,6,,272.357,-5.03293,-0.50107,5.0578113379010095
8,6,8.54374,272.225,-6.85146,-1.44847,7.002897219901203
9,6,24.3255,272.35,-6.89592,-1.59387,7.077720976649193
10,6,49.1265,272.592,-7.51012,-1.06653,7.58547221043621
11,6,79.3191,272.852,-8.02009,-0.842678,8.064238948579339
12,6,106.095,273.285,-6.94202,-0.878212,6.99734935510183
13,6,131.018,273.49,-7.15072,-1.0044,7.220915169035016
14,6,209.54,274.099,-5.67805,-0.986994,5.763194336349938
15,6,314.92,275.12,-4.11671,-0.635063,4.165405891155027
16,6,210.227,275.053,-4.046,-2.02903,4.526265429788669
17,6,144.613,274.972,-5.84293,-4.62084,7.449294818336834
18,6,87.2064,274.411,-2.45898,-4.17563,4.845871287735571
19,6,9.4043,272.748,-1.42948,-1.59523,2.142001826166355
20,6,0.0,271.943,-1.21107,0.0836048,1.2139523497580291
21,6,22.2988,271.694,-2.26251,-4.73358,5.246497032925874
22,6,17.708,271.453,-2.01383,0.0469027,2.0143761148721184
23,6,16.46,271.336,-0.754599,-3.25655,3.342833760943101
24,6,14.7676,271.181,-0.126565,1.01012,1.0180182285327704
1,7,29.9775,275.326,-1.38028,-2.63174,2.971738263373812
2,7,32.4863,275.276,0.334309,-2.31816,2.3421418174570476
3,7,33.3936,275.349,-0.336868,-2.26539,2.2902995222293523
4,7,34.3848,275.426,-0.090786,-4.4352,4.436129071363457
5,7,32.5225,275.426,-1.46632,-0.481609,1.5433863972709492
6,7,29.9756,273.375,0.239315,-2.32379,2.336080399584954
7,7,,273.274,0.120392,-1.64658,1.6509754480500307
8,7,7.47734,273.35,-1.08095,-1.74339,2.051307289169519
9,7,12.013,273.25,-0.104908,-2.47717,2.4793904285860267
10,7,24.3609,274.174,-4.807,-3.54309,5.9716610543549775
11,7,54.9285,274.825,-5.30817,-1.44375,5.501007436042965
12,7,30.2355,274.401,-2.81995,-5.15556,5.876386382471799
13,7,56.5026,274.751,-3.27767,-4.82862,5.835982499399737
14,7,79.8367,274.875,-2.60285,-5.52703,6.109246168178198
15,7,66.7638,275.1,-1.34718,-6.55694,6.6939043999746515
16,7,62.6178,275.324,-2.56846,-5.61595,6.175425586475802
17,7,58.6602,274.902,-3.8732,-5.7937,6.969120312492819
18,7,34.3783,274.226,2.24415,-6.87192,7.229072811149435
19,7,3.31641,274.525,-0.0994015,-5.0879,5.088870903078821
20,7,0.0,274.449,1.54381,-2.94569,3.3257238147807766
21,7,15.6084,274.475,0.105656,0.451474,0.46367225818674984
22,7,20.6289,274.275,2.85189,-5.7529,6.4209917444348115
23,7,16.4775,274.75,-0.325888,-2.96944,2.98726913788229
24,7,18.7822,274.875,3.84267,-3.33559,5.088445084404468
1,8,23.3984,276.873,-3.52871,-1.91202,4.013429299800857
2,8,25.7109,276.824,-3.85417,-2.37871,4.5291155486474395
3,8,26.042,276.699,-4.04683,-2.71657,4.874072795291428
4,8,26.2158,276.502,-0.989223,0.626324,1.1708304303805055
5,8,24.6504,275.048,0.133286,2.73519,2.738435592431562
6,8,22.3018,274.909,-2.91596,0.597109,2.9764680209068266
7,8,,275.034,-2.51535,-2.44443,3.5074525866218065
8,8,12.0711,275.236,-3.38271,2.03396,3.9471154310078136
9,8,33.2161,274.891,-1.59807,1.78894,2.398777615474182
10,8,28.6265,274.725,-3.66149,-1.00452,3.796784093216258
11,8,66.4598,275.048,-2.15876,-0.693752,2.267495661540282
12,8,68.0011,274.882,-2.68616,-1.56376,3.108182890886571
13,8,79.0495,275.507,-1.847,-2.73585,3.3009520176003773
14,8,96.7117,275.379,-0.62043,-2.61395,2.6865717908516795
15,8,108.389,275.947,-3.0962,-4.67315,5.60578142300429
16,8,85.2116,276.607,-2.31553,-5.41282,5.88729985080597
17,8,89.5586,276.765,-5.13687,-6.92797,8.62462762777617
18,8,54.4018,276.717,-1.12988,-7.22348,7.311312612985441
19,8,4.36914,276.341,-2.87675,-1.24611,3.135040780372721
20,8,0.0,275.841,-1.5392,-3.37147,3.7062037991589185
21,8,18.6025,275.385,-3.4505,-1.78095,3.883005685355096
22,8,18.0225,274.606,-3.56755,-2.79441,4.531681834661388
23,8,23.2998,273.799,-0.958212,-1.40791,1.7030504411332037
24,8,21.8867,273.86,1.1376,-5.60219,5.716525741750841
1,9,25.7637,277.727,-0.800198,1.87412,2.03780337952512
2,9,27.8564,277.781,-0.759441,0.604691,0.9707738346092771
3,9,28.7939,277.35,3.5518,0.525621,3.5904819558996532
4,9,28.917,275.994,-4.43942,3.49058,5.647353244910398
5,9,26.7793,275.094,-3.0591,2.01448,3.6628161952792553
6,9,24.125,275.191,-1.22943,1.53754,1.9686359177105348
7,9,,274.6,-0.257538,1.84659,1.864462509557111
8,9,10.8367,275.005,0.153425,0.765402,0.7806276015034314
9,9,26.8177,275.594,0.278881,-0.791624,0.8393111279716241
10,9,42.7984,274.804,0.670544,-0.286747,0.7292825912806365
11,9,46.4441,275.03,-0.261297,2.65,2.662851126557585
12,9,81.1418,275.422,-4.1344,-0.250282,4.141968667134506
13,9,94.6588,276.376,-2.98177,2.63622,3.9800261583688115
14,9,104.259,276.592,-2.14875,0.627264,2.2384339812011436
15,9,108.717,276.869,-3.23585,2.42841,4.045726183344592
16,9,81.696,276.991,-2.98154,2.06569,3.6272104912315193
17,9,39.457,276.341,-2.39176,1.06226,2.617042644895188
18,9,20.4096,275.993,-3.11327,-2.85532,4.2243700589910445
19,9,2.25195,276.28,-3.97831,-0.753918,4.049116299493508
20,9,0.0,276.062,-0.585094,-0.102919,0.5940768547898496
21,9,10.5908,275.746,-1.02081,-0.396182,1.0949946270297404
22,9,16.5371,275.969,-0.596354,-0.626437,0.8649054331457284
23,9,18.6699,275.594,0.597452,-1.42403,1.5442831130346533
24,9,19.6025,275.467,-5.45323,-1.36293,5.620969277428938
1,10,33.167,273.687,-4.78457,-7.48965,8.887461235212225
2,10,34.6924,273.687,-4.84245,-1.93437,5.214509497488715
3,10,35.9434,273.562,-5.29488,-7.85426,9.472336267362978
4,10,36.0156,273.562,-3.22067,-1.42885,3.523397163448935
5,10,34.0293,272.873,-4.54152,2.0848,4.9971786990661045
6,10,31.3711,272.759,-5.13373,-0.676329,5.178088897377197
7,10,,272.465,-5.05051,-0.804781,5.114227577851909
8,10,10.8719,272.34,-6.08974,-7.2053,9.434049043629146
9,10,28.6068,272.389,-6.05901,-7.31555,9.498888039270701
10,10,60.5952,272.72,-6.44957,-8.28626,10.500431323164777
11,10,101.444,272.975,-6.71638,-8.94522,11.186005594169888
12,10,129.111,273.105,-6.5885,-8.53544,10.782488963295998
13,10,141.534,273.246,-7.90365,-8.54151,11.637228037750228
14,10,251.118,273.531,-8.41438,-8.79852,12.174388895332692
15,10,419.498,274.326,-8.09132,-7.75323,11.206339044277573
16,10,307.665,274.404,-7.11143,-6.96849,9.956519950514839
17,10,198.699,274.068,-5.15347,-6.75317,8.494913659937929
18,10,93.9564,273.512,-4.55077,-6.36215,7.822177459978774
19,10,8.73047,272.762,-2.9871,-6.03175,6.7308821466803295
20,10,0.0,272.241,-3.43373,-7.01942,7.814266366671922
21,10,14.2568,271.981,-4.51153,-6.41327,7.8411692389464465
22,10,16.0859,271.764,-0.43864,-2.22263,2.2654997608695524
23,10,16.5996,271.378,-4.68331,0.0652313,4.683764263773283
24,10,14.2412,271.282,1.5375,-0.0631247,1.5387953007954276
1,11,22.4912,274.665,-4.98867,-4.05411,6.428268527449674
2,11,24.373,274.578,-5.81413,-4.20927,7.177886986418774
3,11,24.2656,274.54,-7.66597,-3.76442,8.540372004620174
4,11,25.1895,274.544,-2.51168,-0.957172,2.6878829327156346
5,11,23.7607,273.25,-1.49562,1.13363,1.8766982073045202
6,11,21.1025,273.239,-4.88861,-2.59039,5.532506492016074
7,11,,273.24,-4.37668,-1.46689,4.615960798631202
8,11,14.7664,273.268,-5.40517,-1.23069,5.5435061653253355
9,11,34.0521,273.349,-4.7719,-0.779417,4.835133966074673
10,11,53.6577,273.349,-6.83922,-2.23841,7.196207997028713
11,11,57.3191,273.349,-4.93513,-2.32412,5.4550015482399274
12,11,66.8293,273.349,-6.20081,-1.7454,6.441775051653076
13,11,75.1745,273.278,-2.71712,-3.44776,4.389736906922783
14,11,145.102,273.805,-4.27863,-4.06805,5.903872075121547
15,11,165.123,274.328,-3.91359,-7.32647,8.306223531124116
16,11,149.165,274.611,0.645411,-7.44798,7.475892016296183
17,11,105.215,274.682,-4.34781,-4.42504,6.203582094056626
18,11,62.6908,274.372,-3.7832,-3.43735,5.111553312105822
19,11,5.12305,273.888,-4.5662,-6.32277,7.799205274443032
20,11,0.0,273.546,-3.41224,-4.32167,5.506379337323211
21,11,15.542,273.04,-4.98126,-2.63935,5.6372971901523865
22,11,13.0859,272.268,-4.08903,-6.02439,7.281032977057583
23,11,16.125,271.625,4.24687,-1.45723,4.489924728745462
24,11,18.3975,271.261,1.80605,-2.23695,2.875023809466628
1,12,32.9766,275.955,-2.63711,-4.3793,5.112007202860731
2,12,34.7051,275.83,-2.53581,-4.15654,4.868999602351596
3,12,35.5146,275.674,-1.20699,4.56566,4.72250739498627
4,12,35.7461,274.455,-0.749966,4.87632,4.933654400498275
5,12,33.5137,273.44,-1.81496,3.9178,4.317781449031435
6,12,30.6592,273.907,-1.08588,-3.68023,3.8370859030389193
7,12,2.32812,274.283,-1.42844,3.61123,3.883480777150828
8,12,10.5359,274.558,-2.69618,-4.53733,5.277949423905083
9,12,26.9349,274.921,-4.07659,-4.14709,5.815233571938449
10,12,45.7827,275.062,-4.59703,-3.97913,6.07998029419504
11,12,86.241,275.575,-4.90192,-4.33828,6.545952416936744
12,12,124.47,276.11,-3.14905,-5.15263,6.038717729733689
13,12,172.503,276.595,-4.69759,-6.38233,7.924738988572431
14,12,201.665,276.985,-6.11945,-6.77899,9.132490006706824
15,12,277.248,278.392,-4.52589,-6.67706,8.066400097670584
16,12,279.524,278.922,-3.44346,-5.75853,6.709551738566445
17,12,191.23,278.672,-5.47281,-5.42944,7.709115903247271
18,12,112.628,277.952,-2.39159,-0.703949,2.4930396953720972
19,12,15.1172,276.563,-1.87186,-4.39698,4.7788380365942515
20,12,0.0,275.546,-2.17494,-2.74013,3.498381971783527
21,12,14.9648,275.172,-1.25177,-1.32978,1.826264762103239
22,12,15.3457,274.562,0.0960283,-1.79685,1.7994141704735156
23,12,16.583,273.843,0.639444,-3.58272,3.6393366466343835
24,12,14.3018,272.843,-1.17686,-1.40346,1.8315838586316489
1,13,22.5088,271.18,-1.64004,-2.45108,2.949156551965324
2,13,25.0439,271.18,-2.66764,-3.14922,4.127213318693378
3,13,25.4746,271.082,-2.76656,-2.7527,3.9027184786504905
4,13,25.0898,271.007,-5.82418,-0.221821,5.828402630947951
5,13,23.9189,271.208,-1.43898,0.746906,1.6212748111396784
6,13,21.1904,271.086,-2.35736,-2.49957,3.4358399780111992
7,13,,270.96,-2.43527,,2.43527
8,13,18.0008,270.957,-2.85927,-1.15745,3.0846580743090475
9,13,40.9115,270.961,-2.02288,-1.51672,2.528336024503072
10,13,54.9234,270.961,-2.85778,-0.628544,2.926085112968521
11,13,62.9598,270.963,-1.91266,-0.758694,2.057640605459564
12,13,74.6418,271.211,-2.2887,-0.24247,2.30150806883226
13,13,92.9557,271.409,-1.53743,-0.429207,1.5962172952793738
14,13,118.993,271.507,-1.34211,-3.92547,4.1485628804442625
15,13,144.123,272.129,-3.41163,-7.78838,8.502827899075696
16,13,110.602,271.833,-2.89951,-2.11009,3.586033748893058
17,13,65.1367,271.211,0.986175,-7.14819,7.215896438192901
18,13,27.4643,270.788,-0.0449152,-5.38071,5.380897460395528
19,13,1.74414,270.831,0.22677,-2.82521,2.834296416573256
20,13,0.0,270.583,-0.092907,-2.1371,2.1391185382416285
21,13,18.7188,270.507,-1.04571,-2.95722,3.13666375827885
22,13,14.8613,270.661,-0.650554,-6.67234,6.703979533270966
23,13,12.6436,270.632,1.72196,-8.88985,9.055085823121722
24,13,15.002,270.707,-4.65391,,4.65391
1,14,23.6191,276.014,0.381443,-3.26797,3.290156027173939
2,14,25.4658,275.823,-0.418621,0.264359,0.49510526408229594
3,14,26.2344,275.588,-7.4189,-0.736097,7.455328027887774
4,14,26.7881,275.413,-4.66891,0.99107,4.772938333249237
5,14,24.541,273.482,-2.41066,-0.218914,2.420579470911046
6,14,22.2549,274.054,-3.31342,0.217226,3.3205329740082385
7,14,,273.924,-2.56027,-1.4122,2.923917117994284
8,14,12.1219,274.21,-4.18251,-1.57151,4.468001072090292
9,14,31.9505,274.63,-4.6596,-3.66565,5.928647576176206
10,14,35.9077,274.685,-4.10192,-3.35462,5.298983207257785
11,14,59.241,274.264,-2.54938,-1.41739,2.9169046601663213
12,14,78.5793,274.97,-4.17542,-1.14481,4.329517538075114
13,14,92.3932,275.084,-5.00618,0.118645,5.00758572851479
14,14,132.243,275.72,-1.32941,-0.724298,1.5139149714908033
15,14,92.6857,274.57,-5.80714,-4.45049,7.316401862917319
16,14,82.9303,274.817,-3.4415,-3.3054,4.771749302928644
17,14,41.418,274.34,-5.42008,-2.45971,5.952095470546486
18,14,38.4018,275.138,0.261725,-0.612152,0.6657552453634894
19,14,4.22266,274.975,0.921106,-1.80861,2.0296567185945507
20,14,0.0,274.626,-3.68861,-3.42177,5.031337164710789
21,14,12.1299,273.859,1.53388,-0.912784,1.7849264648875593
22,14,17.5645,273.328,-5.84245,-2.69382,6.433575071054973
23,14,21.0967,272.822,0.276651,-1.97481,1.9940938573449847
24,14,19.0342,272.563,-3.12022,0.166368,3.1246521662137052
1,15,30.9854,276.782,-3.63223,-1.72354,4.0204085494511625
2,15,32.915,276.657,-4.15495,-0.488083,4.183519393691035
3,15,33.4297,276.638,-3.29585,-2.74489,4.289178048834065
4,15,33.9561,275.833,1.418,1.31334,1.9327663996458546
5,15,32.1299,274.201,-3.48683,1.78792,3.9184998883884123
6,15,29.4219,274.012,-2.6767,-1.69,3.165568336018036
7,15,,273.407,-2.86691,-1.05087,3.0534407976903695
8,15,7.55937,273.288,-3.99013,2.17751,4.545622863480867
9,15,17.9349,273.453,-3.51799,-2.57043,4.356990248439856
10,15,28.9859,273.55,-2.88414,-1.70716,3.3515158966055942
11,15,48.6316,273.978,-4.75251,-1.74112,5.061407922159604
12,15,60.5168,274.507,-2.71643,-1.28056,3.003136003996489
13,15,75.5338,275.104,-4.12435,-1.80909,4.5036728956042085
14,15,87.4461,275.788,-5.4632,-1.78778,5.748279009268773
15,15,128.404,276.658,-3.52296,-1.01104,3.6651669870825803
16,15,107.587,276.738,1.00283,-0.642315,1.1908973793425697
17,15,68.8008,276.951,-0.923005,-0.133051,0.9325453332819804
18,15,40.0268,276.045,-0.0673761,-2.02231,2.023432053455517
19,15,8.30469,275.618,-2.27616,-2.1089,3.1029604502152455
20,15,0.0,274.885,-2.40541,-2.04579,3.157729246183086
21,15,12.3047,274.431,-2.1878,-2.10419,3.035471033645355
22,15,16.6113,274.243,-2.2404,-2.06345,3.0458526002582595
23,15,20.6201,273.437,-1.33077,-2.48457,2.818516786857939
24,15,20.1318,273.237,-0.298928,0.231309,0.37797063730533353
1,16,32.6367,277.004,-3.83828,0.511812,3.872253204756115
2,16,34.4463,276.783,-3.45671,-0.91777,3.5764711374481974
3,16,35.1924,276.702,-2.123,-1.66774,2.699719560917393
4,16,35.2559,276.571,-2.0654,2.1483,2.9801124223760413
5,16,33.1709,274.697,-3.62257,-1.25993,3.835418752861283
6,16,30.4912,274.608,-4.37006,-2.65484,5.113276819144452
7,16,,274.623,-4.4509,-1.64365,4.744691363250091
8,16,8.00468,274.429,-3.70204,-1.42991,3.9685945584929687
9,16,20.7396,274.342,-1.89983,-1.48694,2.4125390343992366
10,16,41.564,274.695,-4.16735,-1.65198,4.482838826335383
11,16,73.6316,275.11,-6.01813,-2.37442,6.469602695166064
12,16,98.1105,275.72,-6.60315,-2.37333,7.016714702152283
13,16,142.956,276.428,-6.54915,-2.33839,6.9540947300565294
14,16,187.524,277.408,-5.38996,-3.29754,6.318657994637786
15,16,211.076,278.379,-2.5171,-2.36944,3.456882746579641
16,16,186.04,278.822,-1.54209,-1.14817,1.922585737229942
17,16,129.254,278.46,-8.76871,-1.07739,8.834650206782383
18,16,85.8393,277.991,-0.362298,-0.539886,0.6501820774213943
19,16,8.27344,277.479,-1.02811,-0.273937,1.0639791596027623
20,16,0.0,276.826,0.331898,-0.254286,0.41811200915544156
21,16,14.5527,275.918,1.112,-2.33466,2.5859584906954716
22,16,16.2334,275.341,1.84554,-1.29734,2.2559053542203404
23,16,16.8193,274.842,0.0496006,0.168259,0.17541753219493197
24,16,14.8281,274.155,-0.729104,-0.182754,0.7516592760899049
1,17,25.2695,276.726,-4.58633,-3.76846,5.935967793081428
2,17,27.248,276.601,-5.05925,2.39961,5.599476646491169
3,17,28.7178,276.476,-3.39742,-1.47047,3.701991987741194
4,17,28.874,275.712,0.751987,2.81724,2.9158747685332784
5,17,27.0605,273.758,-0.237808,2.53402,2.5451542203300765
6,17,24.332,273.337,-2.30561,-0.16461,2.3114787310723846
7,17,,273.539,-2.98996,-3.6124,4.689274417391245
8,17,9.59452,274.461,-5.22939,3.07107,6.0644860224919315
9,17,19.0443,274.819,-6.05608,1.5824,6.259400508547125
10,17,29.7984,274.505,-7.70739,-1.67493,7.887284140754662
11,17,44.0535,273.488,-2.72516,-2.49649,3.695802936534901
12,17,69.6886,273.865,-3.6676,-1.6829,4.035274732902334
13,17,83.0026,274.365,-4.67415,-1.30616,4.853218743071448
14,17,98.1023,274.791,-3.77766,-3.00653,4.8280366316443795
15,17,85.2951,275.408,-5.09913,-0.596977,5.13395639788935
16,17,63.8366,275.351,-1.92393,-1.95579,2.7434688204898556
17,17,53.6445,275.363,-4.11734,-2.76293,4.958454483052154
18,17,24.1127,275.27,0.690436,-3.04184,3.1192134354186156
19,17,4.00391,275.47,-0.726355,-3.7881,3.8571094353187596
20,17,0.0,275.025,-2.50013,0.0645618,2.5009634629316837
21,17,7.99414,274.781,-4.64972,0.688291,4.700387279691005
22,17,8.94141,274.548,-1.236,-2.86325,3.1186369718997433
23,17,13.6299,274.317,-3.62765,-0.177933,3.632011106121373
24,17,13.9336,274.387,-1.21543,2.24742,2.555027737872918
1,18,31.4746,279.314,-6.06192,1.14755,6.169582245898015
2,18,33.7812,278.826,-4.09733,3.49922,5.38819577755857
3,18,34.3623,277.136,-5.35054,4.94652,7.286723433889884
4,18,34.7041,276.261,-4.82223,1.75669,5.132237516814669
5,18,32.6719,275.814,-5.87453,1.44222,6.04897522306878
6,18,30.085,274.826,-4.86029,0.675234,4.906970535763996
7,18,3.59375,273.5,-5.89914,2.11026,6.265225455416588
8,18,8.00859,274.327,-6.95888,2.84841,7.51927193167663
9,18,27.7005,274.989,-6.20842,0.292849,6.215322954859305
10,18,55.8296,274.673,-4.97301,-1.06507,5.085784360843468
11,18,89.0848,275.326,-6.37263,-1.07852,6.463251388217853
12,18,111.314,275.89,-5.03089,-2.11552,5.457589125474728
13,18,130.143,276.576,-3.30501,-2.39405,4.081000674172941
14,18,145.118,276.951,-3.17512,-1.60418,3.557355827971107
15,18,115.764,277.451,-3.64503,0.566109,3.688729198623965
16,18,104.508,277.728,1.16982,1.10476,1.6090287411976207
17,18,61.4024,277.537,-0.246247,-3.63549,3.6438201279850517
18,18,36.8939,277.851,-0.601556,-2.58481,2.6538862743599245
