hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,2,3.71094,296.721,1.03851,-1.19937,1.5865028890613468
7,2,26.9886,296.972,-2.02236,0.540579,2.0933622774954648
8,2,91.856,297.5,-0.131804,0.0880966,0.15853487107750144
9,2,286.487,298.023,-0.998018,-2.48275,2.6758339804300264
10,2,371.33,298.948,3.55844,-2.48759,4.341727679357608
11,2,340.498,299.91,-2.49801,0.901362,2.6556557410824166
12,2,617.487,301.625,-1.79462,2.70746,3.248230379144928
13,2,516.853,301.289,0.100446,-4.02336,4.024613657050327
14,2,265.854,300.181,0.233626,-2.05419,2.0674326262241296
15,2,537.755,301.621,0.542769,-3.4364,3.479000308617549
16,2,355.352,301.203,1.8802,-3.09322,3.6198290026463957
17,2,174.477,300.456,-1.68704,-6.90552,7.108608192325696
18,2,69.1139,298.641,-3.85814,-5.98625,7.121827948083273
19,2,41.578,298.46,-2.97784,-2.56697,3.9315221030155736
20,2,10.8672,298.06,-3.30314,-3.55154,4.850172185727018
21,2,0.0,297.435,-4.66507,-3.84351,6.044455908102895
22,2,25.3037,296.713,-2.97996,-3.29285,4.441060990810642
23,2,26.7412,296.085,-1.98012,-3.71813,4.212524885540737
24,2,52.877,295.625,-2.19495,-2.71216,3.4890711325652277
1,3,30.0283,295.605,-2.06361,4.511,4.960605530789563
2,3,27.1221,295.23,-3.91709,5.94194,7.1168985542650525
3,3,28.0557,295.168,-1.60042,3.25105,3.6236266748797403
4,3,32.2607,294.98,-5.83006,4.33614,7.265790370166208
5,3,0.0,294.985,-3.77528,3.29866,5.013371806878082
6,3,2.15625,295.41,1.61371,,1.61371
7,3,14.6409,294.733,-0.66494,,0.66494
8,3,30.8326,295.108,-3.59274,4.34103,5.634919890158156
9,3,85.9714,295.665,-3.08591,4.48551,5.444505532020332
10,3,64.064,295.483,-1.58804,2.44308,2.91384813056549
11,3,130.998,295.942,-1.93942,6.8872,7.155059313269178
12,3,297.409,297.302,-4.12421,7.41156,8.48176454269393
13,3,500.462,297.744,-1.62563,-0.640543,1.747274515280584
14,3,225.12,296.962,,0.635261,0.635261
15,3,170.911,296.704,0.638473,2.22424,2.314063817038977
16,3,89.2112,296.969,3.98176,1.87113,4.399493172457482
17,3,143.243,295.847,1.0322,-2.07691,2.3192653983750975
18,3,36.6842,294.846,-2.5515,-7.14103,7.583169634849269
19,3,10.4921,294.599,-2.77374,-6.75642,7.303618610250676
20,3,1.04102,294.285,-3.75138,-6.4075,7.424884386601585
21,3,0.0,293.913,-2.80862,-7.07594,7.612967436420571
22,3,26.4258,293.785,0.828633,-5.52038,5.582224287243303
23,3,25.0234,293.721,0.326035,-5.60875,5.618218168042693
24,3,46.9736,293.596,0.892941,-4.16479,4.259438856654829
1,4,25.7686,296.415,-1.12806,4.94508,5.072113521008772
2,4,23.835,296.125,-3.30771,5.01958,6.011416540259043
3,4,25.3232,296.17,-3.81917,3.44148,5.140996409189565
4,4,28.0576,295.751,,2.67892,2.67892
5,4,0.0,296.088,-4.76796,3.18733,5.735199655678955
6,4,3.24805,296.481,-4.27936,7.32895,8.486838640630562
7,4,14.2425,295.654,-1.78652,4.69927,5.027404125719356
8,4,33.2857,295.658,1.33011,4.25216,4.455340309976332
9,4,62.237,296.215,-1.12497,1.16666,1.6206952386244615
10,4,61.5015,296.693,3.34018,0.45089,3.370475370700697
11,4,90.5914,296.004,-1.80612,7.45703,7.672637478422918
12,4,174.768,297.5,-1.18475,8.38226,8.465572353367492
13,4,494.556,299.861,-3.34536,4.17684,5.351394763535952
14,4,416.401,298.522,-0.90651,3.36182,3.481895186891759
15,4,145.926,297.038,,0.459592,0.459592
16,4,139.492,297.256,3.46028,1.27787,3.688697522879858
17,4,128.383,297.052,2.34616,0.256585,2.3601488528957235
18,4,81.1686,296.036,2.90309,-7.434,7.980744799083604
19,4,13.8514,295.537,-3.51495,-5.56599,6.582941453681629
20,4,1.14844,295.327,-4.2172,-4.60232,6.242285256410508
21,4,0.0,295.157,-1.75638,-6.03541,6.285781142586814
22,4,27.1699,294.787,0.884786,-4.7572,4.838780642454874
23,4,25.6855,294.656,-0.922501,-5.08776,5.170716576317155
24,4,50.0176,294.41,-0.258426,-4.53198,4.5393421018773195
1,5,32.1582,296.25,-5.69935,3.28541,6.578488374284779
2,5,32.0967,296.306,-7.9415,2.96831,8.47810630424625
3,5,34.2266,296.315,-4.10189,6.39802,7.600010624499152
4,5,40.3271,296.097,-3.87205,4.11935,5.653478188248363
5,5,0.0,296.312,-1.93446,4.81038,5.1847749455497105
6,5,2.78223,296.306,-5.70905,5.95591,8.250219138338085
7,5,19.4066,296.163,0.100685,4.15532,4.156539639125916
8,5,64.5982,295.498,-4.25485,-5.90751,7.280276294386086
9,5,177.081,296.369,3.00784,3.15787,4.361105869214826
10,5,94.8452,296.318,-10.8263,,10.8263
11,5,40.7321,295.876,-8.08102,-3.1504,8.673402123757436
12,5,74.6743,296.266,-10.2224,-1.39362,10.316958779814913
13,5,87.431,296.702,-7.60366,-2.96867,8.162637255476932
14,5,67.3543,295.806,-5.71755,-5.05908,7.63443962900356
15,5,73.7702,295.345,-2.74092,-6.6698,7.2110245101788415
16,5,64.3362,295.314,-1.92937,-4.83492,5.205662302080303
17,5,44.3678,295.582,-0.950715,-5.69703,5.775812482424009
18,5,33.9967,295.297,0.888934,-2.27287,2.440520783205093
19,5,13.8749,295.088,0.746281,-3.87752,3.9486829046355445
20,5,4.0625,295.06,2.51474,-4.85721,5.46958922147724
21,5,0.0,295.209,1.06735,-4.86012,4.975942366718088
22,5,28.0283,294.496,3.15041,-1.37585,3.437738557627674
23,5,27.5527,294.653,2.6107,-2.88561,3.8913364750558386
24,5,53.9102,294.752,2.93689,-3.30688,4.422756855910124
1,6,33.0859,294.727,3.15172,-0.855699,3.2658168560103
2,6,32.626,294.805,-1.27695,-0.371049,1.3297663941087547
3,6,35.9727,294.494,5.49089,-1.52288,5.698160798582293
4,6,40.5469,294.14,0.393083,-0.318152,0.5057024223720903
5,6,0.0,294.412,3.68321,-2.46599,4.432509738759747
6,6,7.53223,293.92,3.39447,0.0369606,3.394671216311288
7,6,62.6488,294.062,2.96934,-1.99116,3.5751500921220076
8,6,220.833,295.09,0.0498362,-1.48905,1.4898837368501074
9,6,316.003,295.662,-1.70212,-2.70443,3.1954896525102376
10,6,493.361,297.467,-3.3732,-6.81132,7.6008261644639665
11,6,657.623,298.137,-1.04928,-8.58106,8.644974218700714
12,6,702.502,298.78,-0.890319,-5.54352,5.6145598146391675
13,6,622.994,299.182,-5.15004,-4.47795,6.824584104844778
14,6,675.589,300.217,-5.68727,-5.25781,7.7452957367036674
15,6,374.864,298.432,-6.72432,-0.390994,6.735677825611614
16,6,89.9924,295.325,-6.00212,-4.64156,7.58745831804037
17,6,76.9772,294.581,0.357879,-8.3733,8.380944473544792
18,6,78.8014,294.645,-5.78587,-0.881267,5.852599694340029
19,6,71.3514,294.592,-3.80548,1.74455,4.1863029910530845
20,6,16.3789,293.742,-0.703038,-2.21463,2.323542223921055
21,6,0.0,293.104,0.517549,0.446526,0.6835513412151277
22,6,27.9736,292.784,-1.06932,1.23352,1.6324879334316686
23,6,28.0469,292.344,0.525742,-1.17711,1.2891829205601508
24,6,55.7188,292.06,1.6947,-0.0949688,1.6973588786622116
1,7,35.3799,296.1,-0.0963249,-0.38939,0.40112723475227907
2,7,37.3584,295.951,-3.8375,5.58549,6.776732604293901
3,7,40.9023,296.076,-6.30257,5.2115,8.178148987081368
4,7,39.3223,295.851,-6.10057,4.00411,7.29724956521291
5,7,0.0,295.826,-4.85976,2.44123,5.43846220640541
6,7,2.03809,295.825,-2.85309,5.06723,5.815233651453741
7,7,13.7152,296.052,-5.37783,3.30279,6.311059918349691
8,7,54.1607,296.95,-0.944304,6.37911,6.448624228199066
9,7,149.596,296.802,6.07034,-8.00131,10.043405270708735
10,7,290.83,296.502,-8.60611,7.27267,11.267513401855796
11,7,163.685,296.777,-10.2241,0.92187,10.26557670600634
12,7,61.19,296.277,-5.57391,-1.76715,5.847332025000804
13,7,60.0248,296.652,-4.65834,-2.52531,5.298803841594818
14,7,52.7918,295.526,-7.13307,-5.20654,8.831123733506399
15,7,53.2234,295.2,-0.280961,-6.84851,6.854270807578367
16,7,55.1799,294.926,-1.67351,-5.85055,6.085192767908014
17,7,31.3522,294.826,-2.78714,-7.80396,8.286732833946079
18,7,16.2623,294.701,-0.779035,-5.24113,5.298711089323987
19,7,16.703,294.7,-1.40802,-2.92976,3.2505405670441956
20,7,1.74219,294.45,-0.405675,-4.63113,4.6488640851852185
21,7,0.0,294.2,1.18698,-4.03443,4.205418759802644
22,7,26.8789,294.1,1.3052,-5.40173,5.557178603653116
23,7,27.3066,294.1,-0.651505,-4.1317,4.1827507282917304
24,7,53.748,294.276,-0.234012,-3.68286,3.6902871698207984
1,8,35.2695,296.328,-2.82582,3.31618,4.356869112654178
2,8,31.6865,296.085,-3.53721,-1.0024,3.676501100788629
3,8,33.8008,295.908,0.0846367,4.65779,4.658558903253977
4,8,34.8174,294.848,7.30519,5.07443,8.894697339482665
5,8,0.0,294.816,3.62657,2.48127,4.3941678140234925
6,8,1.60059,294.674,-1.1402,7.68735,7.7714481316225745
7,8,15.3011,294.985,-1.96865,-1.04975,2.231044124395571
8,8,44.0123,295.62,-2.00778,-4.04325,4.51431623736087
9,8,74.6589,296.057,-0.120089,0.297033,0.32039034163033064
10,8,47.9546,295.775,0.321629,-0.563759,0.649052712591204
11,8,247.529,297.066,1.3472,4.16503,4.3774904615430055
12,8,423.409,298.263,1.00519,0.761168,1.2608662341120886
13,8,605.994,299.993,2.21763,-0.761637,2.344775839322173
14,8,722.464,300.775,3.10716,0.432624,3.137133530944451
15,8,514.692,301.084,-4.17598,1.14123,4.329112481017328
16,8,207.461,299.528,4.39485,-0.926721,4.491493998030165
17,8,280.368,300.868,1.63034,-5.02369,5.281616204505966
18,8,176.387,299.203,-5.96458,-6.11564,8.542673304417066
19,8,37.6249,298.494,-2.30108,-6.88875,7.2629089026986975
20,8,8.01367,297.679,-3.85294,-5.08279,6.3780797131817035
21,8,0.0,297.179,-2.10159,-4.60963,5.066100005428239
22,8,28.7383,296.627,-6.20262,-4.62292,7.735882896657627
23,8,28.1172,296.449,-5.78773,-6.70446,8.857065114613306
24,8,50.4521,295.842,-5.1593,-1.94311,5.513080170113618
1,9,34.1533,296.986,-2.42933,4.80739,5.386338539397612
2,9,35.3203,296.483,-0.290136,-1.53267,1.5598898125816452
3,9,39.1846,295.245,-3.36361,-6.67962,7.478716171676794
4,9,40.2441,295.092,1.18312,-1.38944,1.8249154632475444
5,9,0.0,294.895,5.4879,-4.1115,6.857220913752159
6,9,2.54199,294.87,-2.31696,-4.52261,5.081565197230082
7,9,13.348,295.378,-2.62832,-1.36567,2.9619454031598895
8,9,32.9029,295.584,-0.554656,0.838097,1.0050123679562357
9,9,171.393,296.233,-0.674776,-1.06576,1.2614146930236703
10,9,387.158,297.358,-0.282375,1.30489,1.3350930876628042
11,9,497.591,298.592,2.44925,0.996577,2.644237371990079
12,9,668.987,299.711,0.447083,0.68402,0.8171698533897344
13,9,706.853,300.609,0.955426,1.05184,1.4209877645764584
14,9,743.026,301.592,1.48607,0.361823,1.5294835495123835
15,9,688.942,301.868,1.09697,0.816525,1.3675000023857404
16,9,572.914,301.884,-1.92546,-5.63961,5.959244680636968
17,9,382.305,301.541,2.39938,0.193109,2.407138440198444
18,9,61.778,300.348,4.28884,-1.47599,4.5357132874223876
19,9,41.203,299.106,-1.95245,0.477952,2.010099280335178
20,9,6.5918,298.258,-2.90665,0.586152,2.965162455853642
21,9,0.0,297.376,0.0243845,-2.85084,2.8509442838190036
22,9,25.1982,296.717,-2.45652,-5.11951,5.678368881157687
23,9,27.4736,296.241,-1.56557,-4.42711,4.69577601435588
24,9,55.4131,295.707,-0.40198,-3.20434,3.2294554890879055
1,10,29.5918,295.802,-2.30775,-2.14037,3.14752185050398
2,10,29.1768,295.07,0.229883,3.70952,3.7166362243417095
3,10,31.8477,294.521,-0.528156,-0.620047,0.8144980310258583
4,10,40.9521,294.58,1.11476,0.112512,1.1204234948197043
5,10,0.0,294.505,4.22472,0.159985,4.2277481333003974
6,10,4.85156,294.674,1.73285,-0.278469,1.7550823645803635
7,10,26.2425,294.782,2.63731,-0.390085,2.666002690044592
8,10,127.278,294.543,-2.22262,0.32003,2.2455419981153772
9,10,336.315,295.225,-1.27732,-9.12777,9.216709366975829
10,10,476.751,296.847,0.531101,-8.02372,8.04127794014117
11,10,423.904,296.405,-5.84665,-5.78223,8.22298607535
12,10,731.081,298.199,-4.29364,-1.61823,4.58846518811029
13,10,793.619,298.536,-4.62465,-3.663,5.8995725796450715
14,10,669.089,297.567,-4.25661,-4.17284,5.960815578232563
15,10,486.223,296.338,-5.29952,-4.75672,7.121186515518324
16,10,167.446,295.235,-3.60369,-8.59127,9.316464019626759
17,10,97.6334,294.779,-5.86575,-7.59986,9.600254948807349
18,10,79.6764,294.513,-5.55491,-3.99601,6.8428883542112535
19,10,74.4608,294.1,-5.09845,-3.86043,6.395085002359234
20,10,14.6699,293.465,-5.77042,-8.00076,9.864578427586249
21,10,0.0,292.894,-5.75442,-5.09498,7.685842226900054
22,10,26.8818,292.6,-4.76805,-7.64929,9.013652883631586
23,10,27.3506,292.715,-4.45033,-8.2777,9.398178248942717
24,10,56.9424,292.455,-4.60364,-5.10034,6.8707328113673585
1,11,30.7109,295.056,-1.88343,2.33766,3.001993144645737
2,11,29.4053,295.012,-3.69102,1.82866,4.119177834956874
3,11,31.4941,294.914,-4.67952,5.54841,7.258289120619266
4,11,34.0518,294.392,-3.9658,-1.23124,4.152531947812082
5,11,0.0,294.278,3.13243,5.22444,6.091542581194028
6,11,1.98438,294.012,-1.93414,1.52622,2.4637867253477927
7,11,12.4847,293.992,0.0645523,7.1812,7.18149012666837
8,11,37.8248,294.013,3.23831,7.07052,7.7768184192830425
9,11,46.487,294.42,-0.0116901,-0.8641,0.8641790719740962
10,11,48.0484,294.381,5.22593,4.03146,6.6002283366941175
11,11,248.56,295.79,1.57376,0.438472,1.6337007781059543
12,11,457.096,297.464,2.14044,3.94476,4.488052456377933
13,11,557.884,298.637,2.64732,4.21786,4.979823908734123
14,11,553.198,300.164,2.89232,4.05128,4.977789129804516
15,11,643.192,300.523,,2.86389,2.86389
16,11,83.3518,296.991,1.96321,-3.04049,3.6192226988954412
17,11,202.602,296.851,-6.56204,-6.83668,9.476315865567166
18,11,45.4186,295.121,-4.90989,-8.30168,9.64494223074975
19,11,11.0624,294.306,-1.2171,-7.99177,8.083917376055993
20,11,1.2207,293.892,-5.20255,-5.48758,7.56174984768076
21,11,0.0,293.892,-1.36526,-4.45484,4.659349127635747
22,11,26.7041,293.752,-6.54344,-5.21228,8.365672108802736
23,11,27.2803,293.54,-6.01625,-5.20592,7.955932824559293
24,11,52.1602,293.442,-4.9718,-3.63989,6.161785005345448
1,12,37.9883,297.094,-0.743786,0.205337,0.7716092906160474
2,12,39.8506,296.796,-2.37168,-0.926225,2.546126228808187
3,12,41.6807,296.314,0.36198,-2.08098,2.112228037120992
4,12,41.1826,295.953,0.102555,-1.05155,1.056539128724062
5,12,0.0,295.797,-1.69472,-0.869312,1.904672998638874
6,12,14.4766,295.983,-0.0742798,0.354343,0.36204481813311457
7,12,69.3402,296.735,-3.3251,-2.32026,4.054614220564023
8,12,165.137,297.954,-2.28903,-3.41532,4.11145583015311
9,12,397.221,298.702,-2.34958,-1.90023,3.021820681195362
10,12,500.611,299.327,-0.652981,-2.89677,2.9694545996295347
11,12,564.685,300.439,-0.143033,1.28222,1.2901730765633732
12,12,658.706,300.798,2.18488,-2.56061,3.366069545701633
13,12,597.415,301.298,1.88609,-3.1713,3.6897803699000837
14,12,675.823,301.72,1.70921,-3.18408,3.6138295851492495
15,12,367.848,301.05,-3.77852,-4.0326,5.526217164607269
16,12,220.196,300.078,-4.09783,-4.95455,6.4296015748567195
17,12,223.852,299.565,-4.47513,-6.01929,7.500576019280119
18,12,170.106,299.079,-3.50706,-4.95939,6.074127016757223
19,12,133.914,298.299,-6.04132,-1.00838,6.124898167871854
20,12,23.8418,297.19,-3.58536,-5.29373,6.3936205425799235
21,12,0.0,296.175,-3.64847,-6.06715,7.0796640078043245
22,12,23.0879,295.188,-2.5034,-3.20593,4.067554391142176
23,12,24.2324,294.673,-2.23598,-5.59996,6.029855600426929
24,12,49.9404,294.173,-2.55091,-4.53833,5.206109969737482
1,13,22.1455,292.863,0.275745,1.78737,1.808515087558022
2,13,21.3672,292.539,-2.41855,3.12602,3.9523898014871963
3,13,23.666,292.536,-3.04329,1.70027,3.486048206350566
4,13,24.6113,292.618,-3.08153,3.01193,4.309007944504164
5,13,0.0,293.142,-1.74257,7.66291,7.85854565889898
6,13,2.68066,292.614,3.01996,,3.01996
7,13,15.5355,292.784,1.13291,1.72564,2.064296121611432
8,13,51.6216,292.704,1.18851,4.77169,4.917477145467989
9,13,162.862,293.722,1.24417,-0.555017,1.362351958632203
10,13,73.3452,293.525,-1.37173,0.370323,1.4208385964735755
11,13,163.763,294.716,3.00101,7.27441,7.869123322721534
12,13,259.737,296.094,3.36798,8.71869,9.346595347852608
13,13,495.134,297.539,-1.06264,-0.6215,1.2310426554754308
14,13,691.135,297.981,-2.58962,-1.77587,3.140039171937191
15,13,676.192,298.319,-2.62911,-3.49549,4.373862107131408
16,13,269.836,294.198,-1.97673,-7.66891,7.919573352207808
17,13,105.102,293.685,-2.59036,-1.80543,3.1574582205470274
18,13,54.0748,293.345,-4.29027,-6.36369,7.674826844235641
19,13,13.203,292.488,1.81073,-6.23787,6.495364906593008
20,13,2.14453,292.066,-5.70646,-7.17264,9.1657214828512
21,13,0.0,291.691,-2.17435,-4.01929,4.56973631915453
22,13,27.4473,291.284,-0.741679,-4.34314,4.406013254478588
23,13,24.7451,291.112,-1.82289,-4.87047,5.200423633993677
24,13,45.3574,290.912,-0.481082,-5.7268,5.746971213667596
1,14,40.0322,295.612,-3.75892,-0.749742,3.832961339873388
2,14,34.4111,295.557,-0.87705,-1.87691,2.0717161607227954
3,14,34.8623,294.103,2.09098,2.84773,3.5329539359153834
4,14,36.1982,293.953,0.652848,-3.48319,3.5438429828653524
5,14,0.0,293.782,3.12462,-1.98162,3.700009184961573
6,14,2.23438,293.987,-2.22809,-1.84097,2.890251821035669
7,14,21.8753,294.411,0.276955,-0.111765,0.2986561354635126
8,14,48.1998,294.717,-1.42966,7.51339,7.648199592564253
9,14,33.4401,294.637,-0.554659,1.43668,1.5400311778275788
10,14,115.939,294.983,0.715672,1.26192,1.4507337791559138
11,14,310.529,296.262,1.08744,1.56542,1.9060602115358267
12,14,553.643,297.828,3.34601,3.5434,4.87354762776563
13,14,622.837,299.132,0.193219,3.42,3.425453777525103
14,14,705.542,300.541,-0.251725,3.98829,3.996226044623227
15,14,401.036,299.748,,2.6759,2.6759
16,14,162.524,300.121,-0.439623,-0.962365,1.0580239956418758
17,14,158.79,299.773,1.6235,-7.28345,7.462197809794378
18,14,116.208,297.603,-0.117414,-4.49308,4.494613880390172
19,14,21.5546,296.346,-0.472958,-3.51814,3.5497884907926553
20,14,7.89453,295.954,-3.32023,-3.81766,5.059491587946362
21,14,0.0,295.844,-4.57815,-1.65211,4.867126963065583
22,14,27.1045,294.855,-2.82908,0.180787,2.834850540287618
23,14,27.7549,294.24,-0.954239,-0.265491,0.9904834881016441
24,14,56.2354,293.881,0.301633,-1.78638,1.8116666280221094
1,15,35.7139,297.144,3.17662,1.09987,3.361640766247935
2,15,32.5547,296.894,-0.0406246,1.50053,1.5010798243348553
3,15,32.9473,296.519,-1.08382,4.13435,4.274051440366623
4,15,36.5996,296.157,1.06056,-0.0867071,1.064098508029407
5,15,0.0,296.087,1.74522,-2.52361,3.0682894714319247
6,15,1.69629,295.391,-1.29938,4.2518,4.44591853551097
7,15,22.7816,295.638,-1.88271,0.877493,2.0771593364855283
8,15,97.0201,296.033,-2.30661,-2.1995,3.1872009572821103
9,15,236.471,296.676,-1.61814,0.546545,1.7079486223610474
10,15,330.095,297.644,2.40317,1.31417,2.739026987417247
11,15,626.326,299.728,2.2554,-0.590337,2.3313787623569446
12,15,720.596,300.82,2.04523,-3.65485,4.188185081321025
13,15,647.822,301.964,0.350934,-0.57902,0.6770663429502312
14,15,511.479,300.795,-2.41481,3.73878,4.4508182646003425
15,15,164.583,298.046,4.26836,-0.166385,4.271601697001372
16,15,319.727,300.491,1.81819,-4.29049,4.659841125639371
17,15,355.383,300.999,2.37057,-4.00025,4.6499034600086055
18,15,118.872,298.035,-4.3762,-5.61222,7.11675064677694
19,15,28.4764,297.174,-6.19122,-0.391189,6.2035662261413
20,15,8.43164,297.087,-6.34073,-2.93191,6.985767902027664
21,15,0.0,296.356,-2.85501,-2.40015,3.7298528285443115
22,15,27.7207,295.443,-2.7573,-2.43005,3.675302204241169
23,15,26.6445,294.962,-2.91273,-3.04723,4.215401134625268
24,15,54.5527,294.494,-2.24182,-2.51001,3.3653985072350645
1,16,34.4336,296.881,1.23375,-1.50707,1.9476650244331029
2,16,33.002,297.033,-1.12754,-0.559525,1.2587353483655728
3,16,39.3398,296.616,-1.95833,-1.49944,2.4664502229925502
4,16,42.6777,296.129,1.04591,-1.66483,1.9661095231446288
5,16,0.0,296.504,-1.90859,-0.759937,2.0543174126869976
6,16,9.18945,296.398,1.19037,-0.817532,1.444070395764694
7,16,84.6566,296.379,0.925392,1.01324,1.3722265305932544
8,16,230.489,297.167,0.373078,-1.87577,1.9125115129023407
9,16,399.018,297.86,-0.597628,-1.61019,1.7175188681595321
10,16,319.423,298.376,-2.44253,3.29171,4.098939804998361
11,16,397.716,299.415,0.0801115,-7.61377,7.614191451843869
12,16,573.237,300.244,-4.89032,-2.95563,5.7141034641752855
13,16,543.369,300.937,-0.808734,0.52352,0.9633918585684643
14,16,403.823,300.197,-7.47243,1.8169,7.690145363704122
15,16,314.27,299.298,2.71953,-2.8451,3.9357893021476644
16,16,249.586,298.754,-5.28044,-4.95553,7.241569179017763
17,16,167.524,299.091,-1.60648,-1.62037,2.2817486555928985
18,16,109.551,298.765,-3.7639,-0.247478,3.772027116880789
19,16,85.8671,298.196,-5.06866,0.962815,5.159295196034533
20,16,13.4277,297.799,-4.87589,-0.565215,4.908540647516836
21,16,0.0,296.99,-4.49905,-0.105721,4.5002919718992676
22,16,27.6611,296.321,-5.45652,0.173951,5.459292029265425
23,16,27.8203,295.777,1.97887,-1.72692,2.6264384941018513
24,16,53.7324,295.119,0.991086,-0.334715,1.046081063121305
1,17,32.9736,296.745,1.65465,3.37135,3.7555116089555627
2,17,33.8145,295.902,-1.95811,0.0981894,1.9605703074290297
3,17,39.4014,295.046,-1.40413,1.79255,2.277019226840213
4,17,40.5898,294.851,-0.767074,-2.783,2.8867787448081295
5,17,0.0,294.601,0.627059,5.00764,5.046747602078096
6,17,1.17578,294.726,4.51703,-3.90152,5.968703236993778
7,17,11.2698,294.745,-2.62002,0.229544,2.6300561302633825
8,17,51.3794,294.957,-0.789031,-2.39335,2.520058360725203
9,17,225.706,295.832,-0.79587,1.88297,2.044256607620482
10,17,359.267,296.739,-0.972317,1.75167,2.0034340861103965
11,17,403.279,298.008,0.145053,1.02001,1.0302721838955957
12,17,623.049,299.86,-0.30194,1.9516,1.9748190609774863
13,17,629.525,300.309,1.7357,1.78475,2.4895756771988276
14,17,751.448,301.165,3.26829,1.45557,3.57776516124242
15,17,513.942,301.298,4.13701,1.24182,4.319371326072812
16,17,437.039,301.802,2.57698,-1.65865,3.0646281573626513
17,17,301.415,301.312,-0.574739,-4.34009,4.377979685450927
18,17,176.215,300.308,1.11891,-4.64933,4.782073717227705
19,17,74.4686,298.53,-6.43634,-2.63435,6.954586437603605
20,17,10.8789,297.668,-2.74552,-4.68533,5.430487757034354
21,17,0.0,296.937,-6.7139,-4.81275,8.26069099848796
22,17,25.2012,296.082,-1.87644,-5.25769,5.582502235530229
23,17,27.3164,295.655,-2.88881,-5.69762,6.38812154553277
24,17,55.0127,295.281,-3.62317,-5.1477,6.2949325761996855
1,18,31.7676,297.577,2.50377,1.05836,2.718269689066925
2,18,30.832,297.699,1.23428,-2.66939,2.940933540646575
3,18,31.1641,297.686,0.355145,-0.697195,0.782437754105718
4,18,36.9238,296.217,-2.00194,4.36056,4.79815040168605
5,18,0.0,296.375,-3.25771,-5.84783,6.694011514256605
6,18,6.0752,296.528,-1.70514,-1.73745,2.4343859435389454
7,18,50.1292,296.878,-2.65078,-0.00971413,2.6507977992901792
8,18,174.981,297.926,-2.98532,-0.847939,3.103407167956052
9,18,373.534,299.015,-3.14841,2.22281,3.8540069828945565
10,18,482.001,299.99,-1.12368,2.46847,2.712194846116333
11,18,679.638,301.354,-2.06198,0.400386,2.1004929110558788
12,18,761.752,302.604,-1.84833,1.06586,2.1336310197641954
13,18,742.447,303.029,-0.83266,5.02205,5.090609872903246
14,18,780.276,303.74,-0.901139,3.42579,3.5423281357633996
15,18,418.348,303.365,1.28007,3.85901,4.065776356982759
16,18,362.617,303.487,0.540846,2.5518,2.6084856978170303
17,18,298.899,303.536,1.58786,1.77416,2.3809542383674662
18,18,113.778,303.278,2.33962,-0.287028,2.3571607533607035
19,18,71.7811,302.848,-1.01495,-0.135329,1.0239323418766495
20,18,15.5898,301.082,-4.4628,-3.34793,5.578998039513905
21,18,0.0,300.103,-4.01126,-3.02662,5.025001036019794
22,18,26.7314,299.814,-5.7241,-1.93054,6.040886152014454
23,18,25.0918,299.201,-4.64174,-2.38756,5.21978859545097
24,18,51.3604,298.664,-3.88245,-1.80346,4.280874440356783
