hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,2,17.1919,285.012,0.698159,-2.28281,2.3871840074407755
18,2,4.31227,285.137,1.23223,-0.263735,1.2601376603867531
19,2,0.0,285.225,1.30672,0.596985,1.4366308672115464
20,2,35.1992,285.31,1.025,0.734728,1.2611305380427515
21,2,34.5605,285.31,-0.358576,1.30409,1.3524893625740646
22,2,33.5781,284.637,10.6252,1.62832,10.749246534636741
23,2,31.1055,284.137,6.7731,2.78535,7.323459444313187
24,2,32.3887,283.787,1.91285,4.89369,5.2542551269042885
1,3,14.6602,284.709,2.71114,2.66648,3.8026826964657463
2,3,13.5977,284.576,1.96647,5.0219,5.393188655229854
3,3,21.7275,284.523,2.19307,4.86812,5.339302235245726
4,3,26.8916,284.398,1.36309,1.83894,2.2890423044801946
5,3,24.5273,284.398,1.9999,3.62736,4.142142027936753
6,3,19.2969,284.401,1.23262,4.94893,5.100123548434881
7,3,,284.465,0.731,4.18808,4.251396839439951
8,3,50.265,285.023,0.897193,2.5232,2.6779644357700123
9,3,133.039,286.084,0.979803,2.20504,2.41292671260629
10,3,113.128,286.712,2.22825,1.78984,2.858080700067792
11,3,185.944,288.154,1.99133,2.54088,3.2282295989133116
12,3,336.403,289.651,-2.20068,5.37438,5.807491097436138
13,3,303.108,290.273,-3.04353,5.24574,6.064722830311374
14,3,201.262,289.843,-4.4361,4.47116,6.298432738038884
15,3,136.173,289.404,-3.13546,3.71517,4.861439862890418
16,3,86.5474,289.02,-7.39834,3.97418,8.398186794064538
17,3,34.5981,288.216,-3.57918,3.50137,5.007007224810047
18,3,5.78493,287.721,1.01543,6.40423,6.484231641281795
19,3,0.0,286.591,-0.60051,4.73077,4.76873117852118
20,3,27.8945,286.285,-1.45547,4.17711,4.42341959043001
21,3,27.3818,286.843,-2.18377,4.18593,4.721319876665846
22,3,27.5078,286.675,1.05488,2.4789,2.6940150378941836
23,3,26.9326,288.136,2.24966,1.00214,2.4627737807602226
24,3,25.541,287.782,9.41774,5.92592,11.12701013543171
1,4,15.0371,285.275,3.33419,1.32078,3.586263064040339
2,4,13.3643,285.525,2.81608,5.74163,6.395046647468648
3,4,27.6504,285.406,3.31318,5.97554,6.832586626161428
4,4,29.4316,285.275,2.91241,2.35749,3.746984268475116
5,4,29.8281,285.405,2.87685,5.51701,6.222030638192004
6,4,20.1826,285.322,0.66133,5.39815,5.438509059604479
7,4,,285.441,1.92875,3.35653,3.871223347134598
8,4,45.2572,286.32,0.716529,4.1277,4.189429686465808
9,4,117.359,286.981,0.829412,3.72457,3.8158021372503055
10,4,108.026,287.531,-4.29519,4.53202,6.2440261383581666
11,4,177.382,289.11,0.928829,3.67076,3.786449826531576
12,4,241.871,291.036,-2.18604,4.17418,4.711958144338721
13,4,296.327,291.781,-2.31013,4.13539,4.7368925540907085
14,4,184.918,291.01,-1.79743,3.54831,3.977594557141288
15,4,140.189,290.787,-3.3005,2.4808,4.128882280956917
16,4,91.4537,290.072,-6.52041,1.70172,6.7388127683220285
17,4,34.9497,289.322,-3.43465,3.41055,4.840317337220774
18,4,3.47633,288.568,-1.71113,4.14056,4.480201222099293
19,4,0.0,287.421,2.25398,5.81573,6.237238272929775
20,4,26.7266,287.875,-1.27383,3.34508,3.579413789337578
21,4,26.7383,287.787,-3.07049,4.6078,5.5371228702368525
22,4,26.166,288.496,2.83906,1.57754,3.2479061155150406
23,4,27.9102,288.037,4.25943,0.423042,4.280386484730555
24,4,26.6289,286.853,2.21559,1.61049,2.7390723043030465
1,5,20.7549,286.597,0.722858,5.18113,5.2313126235261445
2,5,21.5264,286.931,-0.511065,5.65862,5.681651849473443
3,5,44.3516,286.256,3.22041,2.95113,4.368089839392042
4,5,44.873,285.645,1.27715,3.22077,3.4647469626799587
5,5,44.25,285.802,1.27529,1.97404,2.3501486135348975
6,5,41.2793,284.746,1.11153,0.779007,1.3573322537054073
7,5,4.62012,285.52,1.03813,2.2037,2.435981852744392
8,5,53.1595,286.338,0.834693,-0.587148,1.0205171131112893
9,5,77.5079,286.127,2.10578,3.70308,4.259942592899581
10,5,193.729,287.5,-0.386005,4.78398,4.799527528874587
11,5,397.428,288.84,-2.92664,1.619,3.3446050124940014
12,5,499.121,289.784,-4.22217,2.95543,5.153764254775338
13,5,454.53,290.465,-4.149,4.24574,5.936371715753655
14,5,330.637,290.916,-1.29157,7.30808,7.421333192311204
15,5,124.267,289.944,1.48954,3.93295,4.205570723944611
16,5,91.2662,289.616,3.34287,0.577698,3.392420200403246
17,5,31.8716,289.157,3.14152,2.34805,3.922051339911297
18,5,5.55446,288.833,-0.89082,3.65716,3.7640907983203595
19,5,0.0,288.925,-0.377853,5.25128,5.264856553412353
20,5,34.8887,288.728,-3.79141,3.29235,5.021390077518376
21,5,34.4902,286.791,-0.521662,1.26405,1.367462483852482
22,5,33.4072,286.534,-0.143358,2.89297,2.896519797457632
23,5,33.9707,287.426,3.02115,-0.597466,3.0796611735150345
24,5,32.5322,286.323,10.2068,1.90541,10.383128310297431
1,6,21.8135,281.125,-2.03886,3.70261,4.226851181636278
2,6,23.4961,281.367,-2.69173,3.59319,4.489590712860138
3,6,46.6016,281.065,-0.910449,0.292925,0.9564112280949026
4,6,47.9297,280.625,-1.29365,0.068428,1.295458495546654
5,6,47.0273,280.877,-1.36045,-0.851158,1.604772302684714
6,6,44.3359,281.117,-2.61601,1.66182,3.0992182937799013
7,6,1.54785,280.689,-1.49214,0.461026,1.5617383751051264
8,6,55.4134,281.422,-1.28249,-1.54906,2.011061282929986
9,6,83.4766,282.242,-1.37078,0.0360909,1.3712550315177736
10,6,239.058,284.019,-1.53737,0.841595,1.7526518938240416
11,6,346.522,285.216,-0.524296,2.29283,2.352010991580609
12,6,323.621,285.718,1.86865,1.94371,2.696268047987811
13,6,239.592,285.338,0.500416,-0.200552,0.53910785355066
14,6,114.731,285.111,1.85687,1.25046,2.2386639784701945
15,6,47.2511,283.88,0.87431,0.955408,1.2950762226849817
16,6,27.6099,283.109,-1.97158,-0.240662,1.9862139599358373
17,6,20.5903,283.039,-2.9493,1.08047,3.140984863207717
18,6,10.0076,282.975,-1.80879,4.39544,4.7530636496579755
19,6,0.0,283.25,0.0948029,6.75421,6.75487529965938
20,6,35.2949,283.607,1.86191,4.4525,4.826123195495532
21,6,34.9053,283.543,3.43439,4.52284,5.679006633003699
22,6,34.1348,282.621,11.1652,-2.64512,11.474247289229913
23,6,33.5977,281.332,10.8522,2.30585,11.094466596574168
24,6,33.2969,281.127,2.25856,4.46401,5.002847044803588
1,7,20.8467,285.099,4.15255,4.71531,6.283137743086649
2,7,21.8945,284.973,2.41569,4.31878,4.948476418504993
3,7,43.5996,284.723,1.07783,4.37789,4.508618231897662
4,7,44.5166,284.475,2.43389,1.77937,3.0149590592576874
5,7,43.9883,284.849,3.46669,4.6674,5.813997103207052
6,7,40.1514,284.749,3.32149,4.84346,5.872937986365938
7,7,8.48926,284.974,4.01762,0.864835,4.109648408516841
8,7,50.89,285.575,1.55735,-0.021718,1.5575014266523162
9,7,69.2345,285.6,1.61359,3.76851,4.099431705517242
10,7,222.573,287.575,2.5261,0.679485,2.6158901114582394
11,7,360.819,288.825,1.46496,0.840681,1.6890388821341562
12,7,431.668,289.95,-4.73389,1.06676,4.852596359651192
13,7,366.811,290.401,-2.58357,0.4723,2.6263855838204715
14,7,169.746,290.151,-5.6402,0.495579,5.661930287917806
15,7,77.048,289.326,1.85966,0.752283,2.006057084853021
16,7,106.188,289.051,7.4542,3.80817,8.3706186383624
17,7,24.1528,288.3,7.06437,2.43985,7.473833789923348
18,7,5.44118,287.551,3.20098,4.96478,5.90722552547302
19,7,0.0,287.574,4.81844,0.377258,4.833186074647241
20,7,34.957,287.176,1.08262,-1.02992,1.4942560927766029
21,7,34.5996,286.425,1.05744,1.04628,1.487575608834724
22,7,33.9424,286.55,0.323439,1.7748,1.804030993836026
23,7,32.2529,286.7,-0.975922,-0.848442,1.2931657192517902
24,7,32.8037,285.277,6.63551,-0.481306,6.652942839506139
1,8,13.9551,283.178,-3.33964,-2.22024,4.010319312374016
2,8,14.5908,283.07,-3.41732,-2.08357,4.002416760820892
3,8,28.4023,282.88,-3.46904,-2.002,4.0052768345771055
4,8,27.3545,282.762,-2.92597,-2.10833,3.60643256276892
5,8,24.4697,282.728,-2.69835,3.30607,4.2674572718891985
6,8,17.9639,282.593,-2.02715,-1.6624,2.6216237110805967
7,8,,282.978,-2.95601,-2.72208,4.018421909966648
8,8,42.0892,283.674,-2.08425,3.87086,4.396322918314804
9,8,119.82,284.82,-0.364923,3.02633,3.048252296780731
10,8,248.979,286.425,-0.363544,-0.847858,0.9225114785735731
11,8,249.85,287.194,-1.66199,5.19908,5.458263790483198
12,8,204.434,288.074,1.71045,6.20934,6.440616619400661
13,8,238.624,289.051,2.0346,-1.18981,2.356956723425358
14,8,160.543,288.961,-1.8277,6.4321,6.6867329616188504
15,8,79.4855,288.336,-1.63839,-0.985998,1.9122013095132007
16,8,41.2505,287.007,0.88682,6.26031,6.322810372650756
17,8,19.606,286.578,-1.80868,-0.680267,1.9323784654381242
18,8,4.82399,286.342,-1.73164,-0.483461,1.7978630726840685
19,8,0.0,286.252,1.045,3.88409,4.022210850775976
20,8,28.6016,286.168,-0.0208988,0.587267,0.5876387403247338
21,8,28.7393,285.723,1.77717,-0.0220795,1.777307152188459
22,8,25.4863,285.921,2.56074,4.70937,5.36055548842655
23,8,25.5859,285.336,11.4694,4.55781,12.341830024599268
24,8,25.4707,283.775,3.57008,0.611467,3.6220661366806928
1,9,13.3955,284.219,1.21895,-0.290549,1.2530992873276243
2,9,13.168,283.959,0.00162983,1.99553,1.9955306655739042
3,9,23.6592,283.832,-0.223926,-2.62309,2.6326306238392045
4,9,25.8379,283.584,-0.117867,-1.33978,1.3449546751058195
5,9,23.8369,283.582,-0.831158,-1.55135,1.7599745576183765
6,9,18.6689,283.582,-0.914842,-2.68974,2.84106268015403
7,9,7.47754,283.584,-2.05367,-4.03751,4.529795521764751
8,9,57.8158,284.332,-1.06863,-2.635,2.8434477447106357
9,9,155.422,285.55,-0.491877,-2.01664,2.075760071089383
10,9,131.573,286.233,-0.666279,-1.592,1.7258017573988618
11,9,115.053,286.486,-1.1825,0.725447,1.3872921825660953
12,9,92.8245,286.878,2.51807,5.45445,6.007636917074799
13,9,87.7641,285.77,4.01995,1.70472,4.366470918361875
14,9,80.5275,285.27,2.32952,0.39011,2.361958772396335
15,9,60.4855,285.495,-2.76729,-0.980139,2.9357394985626706
16,9,22.3755,285.592,0.332132,-1.38812,1.4273012295321545
17,9,12.7935,285.359,-2.0704,-1.22031,2.403271240642637
18,9,3.64821,285.234,-0.315624,-1.31256,1.349974911980219
19,9,0.0,285.342,-2.10637,-1.77216,2.7526978843490983
20,9,27.4912,285.359,2.86875,0.847033,2.991185628741386
21,9,25.7539,285.334,-0.160334,1.71327,1.7207559630743694
22,9,25.6875,283.993,10.3332,3.24746,10.831482755911122
23,9,24.4766,283.486,3.3815,2.23457,4.053127845861761
24,9,21.2637,283.368,1.35719,-5.17564,5.350627449720266
1,10,21.3027,281.204,-1.68534,4.09422,4.427528466763371
2,10,23.46,281.199,-1.02864,3.84905,3.984129284059442
3,10,46.9307,281.064,-2.17705,2.92574,3.646848125450249
4,10,47.8887,281.021,-2.65791,-0.32122,2.6772500549070872
5,10,47.6631,281.097,-2.53038,0.391029,2.5604153224117763
6,10,46.7598,280.901,-0.69951,3.11787,3.195375968020039
7,10,2.9209,281.26,-2.27828,-0.615146,2.359865326605737
8,10,44.2142,281.679,-2.45046,0.354259,2.4759349043706704
9,10,71.8516,281.786,-1.3366,-0.0205498,1.3367579639860165
10,10,254.19,283.59,-1.11452,0.427532,1.1937078543027184
11,10,329.444,284.942,-0.88953,1.30552,1.5797614032821539
12,10,358.481,285.952,1.7085,1.62633,2.3587966251671633
13,10,319.811,286.175,0.683033,2.11781,2.225231061078602
14,10,185.356,285.752,3.29827,2.8989,4.391150897304715
15,10,65.6417,284.752,1.87529,0.948572,2.1015473878273596
16,10,32.0787,283.621,1.98545,-0.135193,1.990047449119995
17,10,19.9106,283.356,-1.97469,-1.65585,2.57706030558076
18,10,7.68727,283.394,-1.80391,0.62689,1.9097335835660427
19,10,0.0,283.562,-0.238205,1.43488,1.454517870782274
20,10,36.0068,283.455,3.46055,1.77672,3.890005174919437
21,10,35.4473,283.623,2.44709,3.24062,4.060771780400864
22,10,34.3672,283.623,3.21016,2.94863,4.358846877615685
23,10,35.3545,281.736,8.58853,1.02558,8.649546918613716
24,10,35.1729,281.595,5.18727,4.2394,6.699274767681946
1,11,14.1689,280.879,-1.42949,1.67234,2.2000369850754784
2,11,12.6465,281.505,-0.138995,2.26506,2.269320694310304
3,11,27.123,281.343,-0.392871,-0.598677,0.7160738599962996
4,11,27.6289,281.083,-1.23115,-0.403252,1.2955085866191702
5,11,24.2715,281.076,-1.14756,-0.865807,1.4375380742258619
6,11,19.833,280.782,0.029006,-0.792282,0.7928127872076737
7,11,,281.154,-2.73433,-1.85538,3.3043903360983244
8,11,41.8548,282.109,-1.83523,-1.84789,2.6043745131988985
9,11,91.4063,282.935,1.18488,-0.82719,1.445054985286027
10,11,206.089,284.653,0.404034,4.86406,4.88081173133691
11,11,293.444,285.621,-2.4784,0.362165,2.50472155083654
12,11,278.168,287.149,1.47217,0.436876,1.5356253280914587
13,11,240.264,288.578,2.35393,4.17249,4.7906846321794125
14,11,212.574,288.817,1.5805,5.0571,5.2983243256712775
15,11,158.626,287.805,-2.42354,0.725916,2.529920981109094
16,11,43.7974,286.812,-2.10341,-0.47699,2.1568154970233313
17,11,12.5122,285.42,1.91691,0.644928,2.0224925397350666
18,11,2.69508,285.05,0.432423,-1.31549,1.384739539057436
19,11,0.0,284.925,2.5118,0.463196,2.554151478361454
20,11,28.0186,285.034,2.04453,0.4984,2.104401454309514
21,11,28.1357,285.04,2.36701,2.70058,3.5910818253696197
22,11,27.0381,284.68,5.31953,6.49453,8.395017530761923
23,11,26.2822,284.555,4.47525,5.39863,7.012351134919015
24,11,24.248,282.577,4.7693,2.1476,5.230526574829728
1,12,27.1162,283.579,-0.0212822,-1.29641,1.296584675266849
2,12,26.6758,283.577,0.0211611,0.231861,0.23282464533251201
3,12,51.5674,283.468,-0.647754,4.29195,4.340555269434546
4,12,52.0342,283.439,0.253227,-2.36028,2.3738250971647004
5,12,49.8057,283.219,-0.439556,5.24162,5.260018032434489
6,12,44.8623,283.326,-0.626756,-1.72881,1.8389146526242048
7,12,5.14062,283.548,-1.0356,-0.570224,1.1822109668650516
8,12,33.6947,283.937,-0.247338,-2.06176,2.0765428923679856
9,12,89.8985,284.58,-5.05047,5.84566,7.7252176704931745
10,12,100.237,285.078,0.878643,-0.629108,1.080643510651408
11,12,95.6472,285.595,-0.856327,2.06041,2.2312743665961388
12,12,74.6995,284.596,2.48682,3.79625,4.538258231403321
13,12,69.7016,284.205,1.12444,2.45863,2.7035581722056583
14,12,67.7775,284.235,0.15765,1.91648,1.922953226914269
15,12,40.7198,284.468,0.297161,0.576502,0.648582466556875
16,12,28.0005,284.593,0.217875,-0.629333,0.6659801352247678
17,12,16.7075,284.454,-0.829185,3.67325,3.7656756799709927
18,12,2.41774,284.595,3.35039,3.72845,5.0126293055241975
19,12,0.0,284.61,0.810623,4.42706,4.500663272422077
20,12,35.9482,284.72,0.189062,5.64391,5.647075750151046
21,12,35.2197,283.441,2.98029,-1.21056,3.2167660775536664
22,12,34.4922,282.83,7.99922,3.91836,8.907360198060928
23,12,32.3848,282.718,2.41373,5.35957,5.878016935821128
24,12,31.2305,282.485,6.58961,4.74721,8.121512342919884
1,13,11.7197,279.661,0.497272,1.60301,1.6783684047562382
2,13,11.4424,279.711,-0.0559874,2.37542,2.3760797051779976
3,13,22.4355,279.781,-0.348926,2.11324,2.141852621231442
4,13,23.0752,279.308,-0.0104446,3.12312,3.1231374648050894
5,13,21.9629,279.448,-0.326275,1.75919,1.7891911110121803
6,13,15.0273,279.374,0.873733,2.81319,2.9457507245843124
7,13,,279.692,-0.636676,1.94687,2.048330814559992
8,13,32.9486,280.039,-0.879174,0.409923,0.9700431888349096
9,13,78.6485,281.083,-0.0778141,0.637653,0.642383361060831
10,13,153.472,282.506,-0.864521,3.44413,3.550975642881967
11,13,179.741,283.1,2.69543,3.119,4.122317780678729
12,13,239.856,284.224,-2.7417,3.18297,4.200978089790519
13,13,269.108,285.677,-2.75154,5.49281,6.143446432394442
14,13,207.371,285.025,-2.84626,2.8032,3.994887511257357
15,13,64.5948,284.474,-1.76534,3.44271,3.8689375104413353
16,13,30.9693,282.802,-0.130758,4.40094,4.402882071798427
17,13,13.3091,282.863,1.28117,3.84122,4.049242849879469
18,13,2.7654,282.991,-1.10566,2.04877,2.3280770065657195
19,13,0.0,283.117,4.14558,2.63995,4.914790894727872
20,13,26.2188,283.286,-0.32168,5.35875,5.368396369950713
21,13,25.5127,283.208,5.37092,5.86952,7.956006955552515
22,13,26.0146,283.204,7.60176,1.81777,7.816075925328514
23,13,25.6543,282.911,8.42447,6.56953,10.683183944957609
24,13,24.9727,281.606,13.7527,6.04897,15.024206979102093
1,14,14.1709,282.282,0.846882,-1.03567,1.3378420948766712
2,14,13.9023,282.066,-0.493487,-0.447826,0.6663914356029795
3,14,25.8877,282.022,0.328809,-2.40922,2.4315543109050637
4,14,27.6924,282.131,0.501274,-2.75384,2.799090989710052
5,14,24.6367,282.176,0.776264,-2.98983,3.088959246509413
6,14,20.7686,282.035,0.546584,-2.57353,2.630933433205029
7,14,9.09766,282.247,1.13286,-3.3544,3.540532606769778
8,14,55.6947,283.122,0.596412,-3.38012,3.4323342622978896
9,14,145.117,284.521,0.0130062,-1.73344,1.7334887928217015
10,14,272.503,285.632,-0.0598335,-0.732624,0.735063244284633
11,14,209.71,286.083,-1.91687,1.49107,2.4285140192718675
12,14,201.215,287.074,1.32959,2.37633,2.7230045605911126
13,14,166.264,287.708,1.69866,1.7223,2.419041770123038
14,14,119.418,287.708,1.38519,1.90866,2.358332956072997
15,14,78.8136,287.208,1.79911,0.244471,1.815643924876516
16,14,36.563,286.503,-0.833883,0.219299,0.8622371536242219
17,14,14.6685,285.253,1.63859,1.86172,2.4801166396966092
18,14,3.23024,284.912,-0.549999,-1.34088,1.4492957166848317
19,14,0.0,284.946,2.16805,0.151672,2.1733488440846305
20,14,28.0664,285.071,0.721289,1.80113,1.940187387450243
21,14,28.0732,284.916,1.88947,3.31288,3.8138262644357566
22,14,25.6143,284.902,4.36934,3.02382,5.313625826871893
23,14,26.291,283.635,7.63931,2.78046,8.129576562632275
24,14,25.2422,283.243,-0.264881,-0.938337,0.975006804965996
1,15,21.3408,283.533,-1.90605,-0.952659,2.1308650292266287
2,15,21.501,283.407,-3.05892,-1.79158,3.5449612780395783
3,15,43.9404,283.065,-3.18291,-1.68168,3.5998560652476095
4,15,44.29,282.853,-3.12373,-0.875908,3.24421083429607
5,15,43.9209,282.94,-2.9962,-1.78085,3.4854900892844323
6,15,42.1787,282.815,-2.68437,2.32393,3.5505623416298437
7,15,7.75391,282.891,-2.27535,-0.415439,2.3129650203193735
8,15,45.0267,283.657,-2.46316,-0.0607805,2.463909790308941
9,15,161.422,284.833,-1.59637,0.559528,1.6915876446947702
10,15,170.925,285.644,-1.00124,1.63359,1.9160109148175541
11,15,216.632,286.532,-1.2157,3.02623,3.2612872463032136
12,15,145.528,286.788,0.609863,2.2816,2.3617009630283423
13,15,89.2173,286.378,4.25432,4.09046,5.901788006528191
14,15,87.5744,286.095,2.58636,-0.01614,2.5864103597843866
15,15,34.3136,285.19,1.09013,-1.35123,1.7361468629698353
16,15,25.1724,284.927,-1.8915,-1.47211,2.396847951393663
17,15,16.7856,284.834,-2.36727,-0.473236,2.4141084409354936
18,15,3.3318,284.802,-0.212109,-0.18561,0.2818533306189586
19,15,0.0,284.927,2.2325,1.55304,2.7195568557395524
20,15,34.7822,284.894,1.27012,-0.357069,1.3193570726535708
21,15,34.3291,284.926,2.43342,0.10878,2.4358501564751474
22,15,33.3301,283.926,3.31465,-0.520121,3.3552094535425057
23,15,31.1816,283.176,8.30338,0.902534,8.352286336420466
24,15,31.1289,283.163,2.55543,2.69057,3.710712789990624
1,16,26.125,283.827,-0.45097,1.06394,1.1555701036717765
2,16,24.8086,284.004,-2.54427,-0.0308342,2.54445683413762
3,16,48.8125,283.59,0.150098,-1.01567,1.0267010073551113
4,16,49.585,283.254,-0.0651321,-0.9179,0.92020791153435
5,16,48.6943,283.277,-1.36827,-1.64413,2.1390012271618737
6,16,44.543,283.202,-2.00078,-1.90263,2.7610000951285745
7,16,6.74707,283.084,0.313031,-1.70938,1.7378056253105523
8,16,41.6009,283.488,0.312232,-3.01195,3.0280904253875907
9,16,84.0548,283.931,-0.430353,-0.207073,0.4775802884730483
10,16,171.979,284.725,-0.0910835,-0.797077,0.80226426313357
11,16,255.678,285.571,0.616329,-0.524553,0.8093313820988286
12,16,249.184,285.763,0.786621,0.655626,1.0240205317848856
13,16,182.311,285.837,-0.598217,0.4723,0.762188211066663
14,16,88.465,286.083,0.673275,2.6948,2.77763321293957
15,16,36.423,284.85,-0.355183,1.52084,1.561764793139159
16,16,24.5943,284.52,-1.67959,-0.149841,1.6862606243938092
17,16,16.3638,284.725,-1.42977,0.651764,1.5713174614303755
18,16,4.47633,284.85,-0.821484,2.08002,2.236362931783659
19,16,0.0,284.712,0.806717,2.85187,2.9637737455799487
20,16,34.8848,284.85,-0.555079,3.28942,3.3359251539327137
21,16,34.0947,284.931,0.752752,4.28749,4.353068581311809
22,16,32.8027,284.069,3.70234,-1.29551,3.9224568366904946
23,16,31.8301,283.667,-0.222992,3.39863,3.405937654885068
24,16,30.4922,283.658,1.91774,2.46987,3.1269768986194957
1,17,12.6846,283.55,-2.34648,-2.90969,3.737949208657068
2,17,11.8779,283.319,-2.10579,-2.60408,3.3489676275682334
3,17,23.1572,283.137,-2.28643,1.90621,2.976810156694578
4,17,23.8867,282.944,-2.42548,-3.22552,4.0357071871978025
5,17,22.9795,282.925,-2.09678,5.75529,6.1253448353949835
6,17,18.7754,282.874,-1.98271,5.08858,5.461207317114047
7,17,8.08203,283.05,-2.60298,-4.11856,4.872170086727269
8,17,50.3665,283.799,-2.09109,4.3484,4.825063724770897
9,17,182.953,285.101,-1.23699,-3.32914,3.5515232506207814
10,17,152.495,285.976,-0.644794,-3.10079,3.1671213943478707
11,17,175.194,286.707,-0.0184364,-0.694475,0.6947196747393584
12,17,124.59,287.04,2.45166,3.62438,4.37570190255232
13,17,98.6548,286.059,6.12932,3.19984,6.914299652748642
14,17,80.7619,285.79,3.47406,3.30417,4.794437638816465
15,17,55.1573,285.424,-0.75655,-2.0817,2.214913721231597
16,17,25.2349,285.014,-0.343649,-1.67328,1.70820390867162
17,17,10.5825,284.902,-0.371177,-0.929291,1.0006768349522237
18,17,3.34743,284.87,-2.23652,-1.59381,2.7463160827734305
19,17,0.0,285.082,-3.44426,-1.15985,3.6343058443257084
20,17,27.3516,285.101,2.48398,1.06188,2.7014340219224304
21,17,26.124,285.013,0.362127,4.43105,4.445822765993827
22,17,24.9873,284.123,12.7736,-0.316019,12.777508558727755
23,17,24.0645,283.008,6.23795,-0.406059,6.251152222909069
24,17,20.1992,282.957,2.57594,2.01576,3.2708951773482444
1,18,24.3311,287.039,-5.1248,1.31004,5.289591651687302
2,18,24.3252,286.439,-5.4056,0.741627,5.456236978644622
3,18,47.8945,286.539,-5.9876,0.200151,5.990944348164235
4,18,48.1133,286.414,-6.41669,0.743233,6.459590222946731
5,18,46.377,285.939,-6.44151,0.0170059,6.441532448162845
6,18,42.0918,286.064,-5.99345,-1.15263,6.103277711148331
7,18,4.6416,286.503,-4.10982,1.24667,4.294741729289434
8,18,14.1517,286.201,-3.63015,0.553477,3.6721010078739664
9,18,39.2423,286.726,-3.63934,2.37398,4.345178555134415
10,18,43.5966,286.5,-2.02272,4.36406,4.810032835854658
11,18,39.6629,285.386,-4.61512,2.65416,5.323898751854697
12,18,48.9027,285.689,-4.65088,3.38317,5.751219350998534
13,18,68.5454,286.0,-3.83162,4.3014,5.760499438798687
14,18,63.2931,285.875,-4.04255,3.22702,5.172607522604049
15,18,56.3448,286.189,-1.61788,3.82162,4.149977725096846
16,18,30.8287,286.036,-2.33486,3.20074,3.9618566060876055
17,18,22.5513,286.064,-4.04793,4.94669,6.391829099796082
18,18,2.86305,286.125,-1.29023,2.42377,2.745788496188299
19,18,0.0,286.125,1.30281,1.90167,2.3051383223138693
20,18,35.4277,285.619,8.67832,-7.89223,11.730325332031503
21,18,34.5146,284.661,3.38752,-3.6627,4.989054323256061
22,18,30.7646,284.548,1.70918,3.41054,3.8148498481591644
23,18,31.123,284.698,0.815094,0.982613,1.276677929865242
24,18,32.4971,285.15,5.28688,2.98451,6.071111930651584
1,19,25.7266,287.422,-3.21269,1.67234,3.621891510205683
2,19,25.8145,287.068,-4.22298,1.85881,4.613971683539031
