hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,2,132.261,272.859,0.537537,-2.09538,2.1632298469577846
10,2,269.057,274.564,-0.55357,-3.02354,3.073797956356273
11,2,374.795,276.004,-0.20201,-1.48196,1.4956648961916568
12,2,442.701,278.6,1.25395,-0.878066,1.5308136734612738
13,2,455.889,280.6,-0.0892172,0.354452,0.365507768836505
14,2,412.503,281.6,0.324752,1.89732,1.9249122171943323
15,2,300.475,282.75,0.0834351,1.63051,1.6326433401119822
16,2,126.698,283.285,-0.283719,-0.902088,0.9456528066394135
17,2,29.0288,281.763,0.791239,2.62428,2.7409678351854114
18,2,0.0,280.843,-0.101498,-1.48586,1.4893225921888111
19,2,0.0,279.965,0.383281,2.29754,2.329290530732695
20,2,18.6982,279.605,0.0892105,1.83572,1.8378864033748796
21,2,18.3799,278.211,0.269097,0.841782,0.8837477756311469
22,2,20.3926,276.67,0.0442553,0.94167,0.9427093510080877
23,2,19.8135,276.581,0.312893,3.13455,3.150127891363936
24,2,21.8223,275.707,0.271526,-0.0459166,0.2753810139271769
1,3,14.0234,278.45,,-2.34694,2.34694
2,3,14.8779,277.945,,-3.56632,3.56632
3,3,13.9893,277.695,4.08345,-0.74369,4.150619076547498
4,3,11.5732,277.504,3.37944,-3.41369,4.803529340984606
5,3,11.9512,277.695,4.78421,-2.04838,5.204279580162849
6,3,12.2031,277.078,1.20251,-0.773213,1.4296463351014472
7,3,0.0,275.955,1.90688,-1.67922,2.540860315483714
8,3,43.5781,277.512,2.83718,1.87815,3.4025046326052224
9,3,201.245,279.582,1.10199,,1.10199
10,3,338.198,280.66,2.13979,-1.05967,2.387802703951899
11,3,432.936,281.846,1.62807,,1.62807
12,3,474.763,283.041,1.02153,1.87096,2.1316695012360616
13,3,462.608,283.914,-1.94273,,1.94273
14,3,396.066,283.91,-1.37935,1.79722,2.2655255793965337
15,3,284.826,284.035,-1.06403,3.06557,3.2449775447297013
16,3,146.55,283.728,,,0.0
17,3,31.9546,282.535,,,0.0
18,3,,282.029,-1.3222,-3.12893,3.3968243676852063
19,3,0.0,281.151,0.345195,-2.84797,2.868813815660577
20,3,9.7334,280.395,2.21128,-3.00949,3.734540038411692
21,3,10.7988,280.526,2.06011,-1.56349,2.586223925378466
22,3,15.0703,280.399,1.93488,-1.38206,2.377782676781038
23,3,13.3662,279.718,1.0209,0.645785,1.2080045845215157
24,3,14.8525,280.257,0.346233,-1.69826,1.7331948297548665
1,4,22.8584,279.068,,2.56273,2.56273
2,4,19.6367,279.02,,4.87899,4.87899
3,4,22.8418,278.689,,-0.819862,0.819862
4,4,21.2344,277.618,2.37211,-3.78869,4.470019884541902
5,4,15.1104,278.022,3.2305,-1.78959,3.693069538757699
6,4,10.915,277.608,2.31775,-2.66237,3.529897885123591
7,4,0.0,277.066,1.66372,-1.42825,2.1926838123404844
8,4,33.7852,278.077,3.3489,,3.3489
9,4,166.659,279.944,2.88519,,2.88519
10,4,297.557,281.447,2.28188,-1.30283,2.6276115282324364
11,4,399.061,282.447,0.159318,,0.159318
12,4,451.826,283.912,-2.11226,,2.11226
13,4,451.749,285.037,-2.29332,,2.29332
14,4,398.519,285.287,-1.92915,1.43785,2.4060408028543487
15,4,298.147,285.541,-0.819885,1.82875,2.0041302292328713
16,4,163.113,285.037,-2.29153,,2.29153
17,4,36.3687,283.448,-1.63161,4.45534,4.744702910372787
18,4,,282.689,1.52692,5.77635,5.9747555605982745
19,4,0.0,281.66,2.40086,6.00701,6.469026037951927
20,4,9.68848,281.526,2.28501,3.55789,4.228457396285316
21,4,9.76367,281.068,0.991754,3.76317,3.891660885202615
22,4,12.8916,280.812,1.34992,1.12233,1.755536566209887
23,4,13.2969,280.27,0.795315,-1.49191,1.6906570904015399
24,4,11.9824,281.185,1.57231,0.991681,1.8589217148285186
1,5,21.5029,279.088,-0.749774,1.01683,1.2633702149314745
2,5,22.0176,278.741,4.3106,-0.635166,4.357144501569348
3,5,22.3711,277.951,-2.02398,-0.731972,2.1522727636579893
4,5,22.9775,277.655,1.96,1.2367,2.317547602531607
5,5,24.6846,278.078,5.88187,-1.22904,6.008904560608364
6,5,25.7002,276.909,1.00818,-1.90505,2.1553752376094515
7,5,0.0,276.67,0.712543,1.10886,1.3180622240429318
8,5,23.543,277.783,3.07644,1.56907,3.4534712592549544
9,5,145.245,279.607,2.06,0.480796,2.1153639860827735
10,5,282.073,280.556,2.77456,0.452048,2.811143999852018
11,5,391.78,281.592,2.78725,-0.973663,2.952419719496027
12,5,452.779,283.025,-0.164017,-1.40248,1.4120381463292695
13,5,457.452,283.901,-1.91539,-2.10795,2.848187503413355
14,5,405.003,284.058,0.984908,2.26549,2.470321579989941
15,5,298.951,284.366,-1.38043,-1.24742,1.860549284834992
16,5,150.261,284.455,-0.495633,1.73365,1.8031068723702985
17,5,31.7827,283.868,1.36888,1.50612,2.035246891362323
18,5,0.0,283.032,1.47126,0.832011,1.6902213735842413
19,5,0.0,282.31,2.09764,6.43328,6.766622874669461
20,5,18.0146,282.144,1.38755,0.00271416,1.387552654555677
21,5,21.126,281.614,1.87408,2.26952,2.943279952162213
22,5,23.3965,281.364,2.74543,-2.42845,3.66534517984323
23,5,22.5137,281.11,2.55899,-2.01925,3.25972397337566
24,5,20.7549,280.502,1.30424,-3.35402,3.5986792213255128
1,6,22.7598,270.42,6.66478,1.5886,6.851491984115577
2,6,23.1152,270.527,6.23687,2.00888,6.5524152990557605
3,6,23.249,270.102,8.26655,-0.293495,8.271758471904569
4,6,23.8262,269.805,-0.822223,0.990604,1.2873798765496531
5,6,25.166,269.888,3.21634,3.54733,4.788360170716067
6,6,26.04,269.479,-2.03479,0.145732,2.0400019999803924
7,6,0.0,269.622,-2.00425,1.14548,2.3084935548751266
8,6,20.4961,269.803,3.39577,0.884985,3.5091953982537083
9,6,146.87,271.15,-1.34625,0.309409,1.3813482514489241
10,6,282.807,272.963,-0.835308,-1.37364,1.6076773010974559
11,6,387.764,274.509,1.03334,-1.23489,1.6102002570177412
12,6,445.435,276.787,-1.22945,-1.45473,1.9046749526887785
13,6,448.545,279.966,0.918595,-1.10502,1.4369711112005696
14,6,395.706,280.471,-1.86177,1.32652,2.286010245668203
15,6,291.928,281.18,,2.49672,2.49672
16,6,136.05,281.248,-0.281766,,0.281766
17,6,19.8804,280.039,-3.28005,0.212172,3.2869050731781106
18,6,0.0,279.0,-1.56146,1.69871,2.307330274516416
19,6,0.0,278.292,-1.42629,-1.2508,1.8970513446135295
20,6,18.7617,278.244,-1.43423,0.946074,1.7181593949270246
21,6,19.8525,277.414,-2.36127,2.07079,3.14066350266946
22,6,22.5703,275.977,-1.49188,0.0529985,1.4928210795009058
23,6,21.2891,275.829,-1.35898,0.998324,1.6862613822821184
24,6,21.3809,275.183,-1.04927,2.70262,2.8991589120467336
1,7,20.4033,277.249,-1.4485,3.74534,4.0156847442995325
2,7,20.6367,277.35,1.43902,-1.27433,1.9221590749206996
3,7,20.7734,276.998,1.17524,1.36861,1.8039629679403066
4,7,21.29,276.499,6.65483,0.852909,6.709263453701978
5,7,22.6133,276.725,5.80814,-1.03275,5.899242563422868
6,7,23.249,276.35,5.07556,-1.0696,5.187037061136155
7,7,0.0,276.076,3.11684,1.05613,3.290912056330281
8,7,27.5977,277.225,3.26784,0.466528,3.300973589773781
9,7,164.362,279.099,2.56683,1.44906,2.947607696505761
10,7,302.26,280.952,2.51235,3.0873,3.98036729618009
11,7,406.983,281.975,1.94643,-1.75491,2.620743950293504
12,7,462.435,283.426,1.15337,0.133653,1.1610880592396944
13,7,461.249,284.176,0.709611,-1.8267,1.959688919528046
14,7,405.753,284.301,,,0.0
15,7,299.6,284.451,,-0.88414,0.88414
16,7,152.534,284.05,-0.866239,,0.866239
17,7,31.189,282.926,-0.635519,1.37526,1.5149998240795277
18,7,0.0,281.825,1.44635,1.05564,1.7906155735109643
19,7,0.0,281.1,2.02098,-1.36164,2.4368881078129134
20,7,18.4688,280.701,3.14976,-1.11301,3.3406255877754396
21,7,20.4072,280.177,1.20904,-1.39113,1.8431007564699222
22,7,23.7051,279.277,0.996404,-0.483134,1.1073569402735506
23,7,22.9131,279.026,-0.0279274,-1.45089,1.4511587548475735
24,7,22.2178,278.226,0.0742607,-3.0591,3.060001219209641
1,8,11.3662,273.98,-2.92409,2.06224,3.5781470268422457
2,8,11.543,273.322,5.84527,0.108486,5.846276642881006
3,8,10.5176,272.509,6.51753,-1.4058,6.667418611494257
4,8,9.80078,271.896,-0.947223,-0.160763,0.9607685225370366
5,8,10.0186,271.662,0.506869,-1.27787,1.3747246706380882
6,8,9.80859,271.104,-0.886353,1.48167,1.7265478937779282
7,8,0.0,270.61,-2.29429,-2.9761,3.7577836305593757
8,8,29.0312,271.066,-0.692119,-0.675074,0.9668265695754332
9,8,165.792,272.351,-1.20074,-1.6276,2.022587033380764
10,8,306.557,274.22,-1.55308,,1.55308
11,8,416.17,276.158,-1.52428,,1.52428
12,8,477.716,279.362,-0.876907,,0.876907
13,8,483.874,282.142,-4.25719,2.67086,5.0256501903435336
14,8,432.878,283.441,0.590377,4.93052,4.9657398716131915
15,8,324.717,284.316,0.19281,2.72426,2.7310745584293374
16,8,173.183,284.531,-3.49319,3.86598,5.210391322779892
17,8,39.396,282.857,0.915262,6.11549,6.1836010923040625
18,8,0.0,281.053,-1.70062,-0.490743,1.7700104735421767
19,8,0.0,279.997,-2.88381,0.082695,2.884995420988567
20,8,15.3584,279.093,-0.736473,3.28494,3.366485301219805
21,8,15.3477,278.782,0.0942926,-0.942398,0.9471035238128723
22,8,16.502,277.192,1.79816,-0.163798,1.8056049319837382
23,8,20.4951,276.179,-2.42344,0.0622892,2.4242403713404
24,8,19.9121,275.686,-3.79781,-0.128436,3.7999811318210517
1,9,10.5879,272.745,2.77269,1.48899,3.1472052770990326
2,9,9.4707,272.253,2.0147,1.31063,2.403490604703917
3,9,8.07227,271.709,1.31001,0.601036,1.4413085975584825
4,9,7.54395,271.219,-0.524859,0.53162,0.7470587622677348
5,9,8.35742,270.864,0.261264,-0.678258,0.726837528103771
6,9,8.90527,270.743,-0.648072,0.263408,0.6995577829228976
7,9,0.0,270.294,-0.626324,1.7573,1.8655790101134822
8,9,21.9414,271.101,-1.18919,-0.165796,1.2006919545478765
9,9,153.683,272.483,-0.406799,-0.549478,0.6836749950707572
10,9,295.651,274.2,-1.70347,-0.446877,1.7611101879294777
11,9,404.67,276.111,-1.17076,3.71921,3.8991283643527304
12,9,469.295,278.85,-0.902298,0.116075,0.909733524956072
13,9,482.186,281.35,-1.13902,-0.233438,1.1626950848111468
14,9,430.956,282.449,0.47026,1.13023,1.2241586173776666
15,9,309.295,283.557,-0.0210571,2.39857,2.3986624285964897
16,9,132.081,283.592,-0.0654573,0.55592,0.5597603992095993
17,9,39.0718,282.254,1.21848,-0.53734,1.3317010873315378
18,9,0.0,281.118,-1.6679,1.01853,1.9543013510971126
19,9,0.0,279.995,-1.4341,1.85564,2.3452169664233624
20,9,13.2803,279.661,-1.78677,-0.356661,1.822019237500252
21,9,11.2686,278.107,-0.705512,3.01903,3.100369223664175
22,9,13.5361,276.984,-1.15887,-1.58567,1.9640084077722275
23,9,17.2783,276.807,-1.29355,-1.16769,1.7426335066789
24,9,17.6611,277.061,-1.20601,-2.44387,2.725245070998203
1,10,22.373,271.286,0.435285,0.445049,0.6225284279661452
2,10,22.8691,271.156,7.07232,1.75106,7.285871348438703
3,10,23.0459,270.69,4.02534,-1.46732,4.284435796928226
4,10,23.5762,270.232,-1.04781,-0.355099,1.106345830154839
5,10,25.1836,270.276,1.17581,2.42135,2.6917401395008396
6,10,26.2812,269.944,-0.741822,-0.66628,0.9971102838121769
7,10,0.0,269.858,-0.494488,-0.985376,1.1024900196917884
8,10,27.1836,270.347,-0.792705,0.401587,0.8886244063686299
9,10,176.683,272.069,1.67914,1.06185,1.9867150178372337
10,10,326.714,273.814,2.33803,0.0980444,2.340084824375253
11,10,440.311,275.536,0.555802,0.0287781,0.556546531966205
12,10,500.81,278.133,-2.7148,-1.34779,3.0309531378924355
13,10,502.092,280.524,-3.9564,-1.30326,4.1655236870770525
14,10,443.363,281.258,-0.309037,1.67662,1.7048631885781922
15,10,327.131,281.98,,1.03432,1.03432
16,10,155.589,281.605,-1.14065,,1.14065
17,10,26.5523,281.09,-0.478781,-1.18968,1.2824077933173208
18,10,0.0,279.83,-2.40814,-1.01906,2.6148846137449353
19,10,0.0,279.804,-2.45315,-0.0540237,2.453744787597457
20,10,19.1943,279.472,-2.30044,0.183867,2.3077762602316976
21,10,20.3125,278.25,-2.14057,0.495102,2.1970812263783057
22,10,23.0166,277.25,-2.32098,-0.195537,2.329202197914342
23,10,20.6445,277.087,-2.0709,-2.3674,3.1453472892512204
24,10,19.9756,276.294,-2.26265,0.797833,2.3991920553363375
1,11,11.6396,272.284,4.68235,2.71312,5.411600655711764
2,11,10.7793,271.957,,1.71395,1.71395
3,11,9.7041,271.464,5.36958,0.0736923,5.370085654017009
4,11,9.01172,270.475,3.57719,1.94764,4.07303202365265
5,11,9.19336,270.393,1.94925,3.46139,3.97250504022336
6,11,9.33398,270.223,6.03064,-3.12331,6.791441979852291
7,11,0.0,270.039,-1.08628,1.09617,1.5432410399221503
8,11,26.9062,270.814,3.52956,-0.751734,3.6087252320391476
9,11,160.308,272.408,1.60883,-1.37614,2.1170959516516956
10,11,304.885,274.303,0.345356,-1.54209,1.5802886871821868
11,11,421.061,276.51,3.38197,,3.38197
12,11,490.935,279.75,0.823288,-0.411757,0.920514507214851
13,11,503.67,282.278,-3.56578,1.1235,3.7385878695571675
14,11,458.081,283.67,-1.53267,0.691267,1.6813468988251652
15,11,354.779,284.653,3.1059,0.918106,3.2387549208354742
16,11,196.55,284.147,-0.436063,4.60817,4.62875595477543
17,11,42.5249,282.348,-1.91921,4.9026,5.264869778456063
18,11,0.0,280.377,0.523502,5.35301,5.378547239181227
19,11,0.0,279.288,-0.555684,0.295097,0.6291795826828775
20,11,12.7373,278.794,-0.641747,0.217558,0.6776213510309426
21,11,13.4092,277.799,3.43169,-0.356461,3.450153721303009
22,11,15.0029,276.77,0.979802,-0.49583,1.098116272579548
23,11,16.1738,275.55,0.734768,0.949008,1.200208397691001
24,11,17.7119,275.113,0.0571709,0.540509,0.5435241401150551
1,12,21.6377,270.968,0.0607729,-0.9529,0.954835983493715
2,12,22.0732,270.829,1.52691,-1.00577,1.8283947716508053
3,12,21.9854,270.592,-0.820363,-2.48783,2.61959797691726
4,12,22.9316,270.218,-1.09224,-2.04358,2.3171550302040647
5,12,24.5859,270.248,0.192904,0.543422,0.5766449716246557
6,12,25.3047,270.0,-3.55335,4.79222,5.965875354958399
7,12,0.0,269.875,-4.515,-2.16116,5.00558064020549
8,12,12.0898,270.639,0.492452,3.94895,3.9795370427731918
9,12,127.526,272.357,0.323669,-2.08659,2.1115443281307167
10,12,258.979,274.094,-3.67662,2.64736,4.530568352204831
11,12,364.78,276.799,-3.53697,3.57761,5.0308498380492335
12,12,445.795,279.346,-2.89546,1.16686,3.121738437345448
13,12,457.124,281.358,-0.793319,0.579062,0.9821750534426131
14,12,413.081,282.347,-0.715287,0.0169506,0.7154878162550079
15,12,290.576,283.346,0.103943,1.35023,1.354224944442023
16,12,100.636,283.361,1.0698,1.9109,2.189979646024136
17,12,35.1695,281.859,-1.19021,-0.363024,1.2443417009310587
18,12,0.0,280.565,0.0830727,-0.0356646,0.09040485152053511
19,12,0.0,279.637,0.250468,0.336113,0.41917319546101706
20,12,17.6738,279.497,-0.0733871,4.04178,4.0424461944281225
21,12,16.9785,277.67,-3.36079,5.05467,6.069975142700339
22,12,19.3154,276.045,-4.28582,5.46218,6.942885813896121
23,12,18.6758,275.728,-0.0738258,-1.47824,1.4800823444476459
24,12,13.9941,274.953,0.582073,0.941876,1.1072214668732718
1,13,11.8115,271.403,,-0.413837,0.413837
2,13,12.3359,273.062,,0.249111,0.249111
3,13,20.3594,271.866,3.86616,,3.86616
4,13,12.2812,271.744,6.19633,-0.916622,6.263760959661854
5,13,10.2158,271.799,4.91556,,4.91556
6,13,11.0088,272.701,0.477904,-3.4031,3.4364926659627835
7,13,0.0,271.794,0.545551,,0.545551
8,13,48.9727,274.475,0.423116,-0.907007,1.0008440675275045
9,13,214.987,276.778,0.162537,,0.162537
10,13,353.901,278.307,1.0729,,1.0729
11,13,448.952,280.061,-1.08873,,1.08873
12,13,491.201,282.743,-2.31148,,2.31148
13,13,475.733,283.31,-2.265,1.42281,2.6748108897826777
14,13,406.05,284.299,-4.00044,2.11021,4.522886958315452
15,13,291.928,283.81,-2.11871,3.26625,3.893240440378683
16,13,150.261,282.851,-2.11477,,2.11477
17,13,33.0796,281.375,-0.816671,3.00172,3.1108317988346785
18,13,,279.724,0.232487,6.19676,6.20111963299927
19,13,0.0,278.823,0.68455,5.96355,6.002710829700194
20,13,11.7734,279.195,2.82896,-0.775118,2.93322733444307
21,13,12.4902,278.485,1.93218,1.31883,2.3393657519293556
22,13,13.9863,277.41,2.14386,0.621846,2.2322249320612833
23,13,17.5928,277.693,2.16153,1.53397,2.6505237033084614
24,13,17.8564,278.543,2.74662,1.54295,3.150335875252034
1,14,10.9258,272.437,2.82152,-0.0935249,2.8230696090107323
2,14,10.2314,271.782,,1.36776,1.36776
3,14,9.86621,271.121,-0.333547,0.240685,0.4113184537970549
4,14,9.51367,270.906,5.85356,0.807011,5.908928111571591
5,14,9.48242,270.386,1.58402,3.0903,3.4726176654506613
6,14,9.19824,270.585,-0.397096,1.18479,1.249564955220816
7,14,0.0,270.414,-1.99253,-0.374048,2.0273351245425606
8,14,31.9531,271.54,-0.64915,1.31516,1.4666429518120627
9,14,182.636,273.45,-0.0562134,4.23177,4.232143343418269
10,14,326.901,275.44,-0.14146,-1.16172,1.170300939929555
11,14,433.811,277.297,-0.709823,,0.709823
12,14,489.373,279.992,0.173874,-3.58266,3.5868767533156194
13,14,487.92,282.237,1.02309,1.08687,1.4926485001499852
14,14,429.816,283.099,0.645064,1.62486,1.7482212627971323
15,14,316.014,283.883,3.75238,1.39565,4.003522772122072
16,14,163.956,283.453,1.92527,-0.0578499,1.9261389316012514
17,14,32.2671,282.211,1.03098,-3.15209,3.3164123881839545
18,14,0.0,280.537,-0.0551109,-0.602071,0.6045880418432125
19,14,0.0,279.472,0.201152,1.78484,1.7961391796584139
20,14,13.7256,279.068,-0.614403,0.253202,0.6645316389856845
21,14,13.4922,277.785,-0.269965,-1.16261,1.193542254520132
22,14,14.9736,276.77,0.470037,-1.82249,1.8821276740617252
23,14,17.1611,276.834,0.939846,0.203891,0.9617078785145726
24,14,17.3252,276.379,-0.893513,-2.23342,2.405520812125516
1,15,22.7021,272.222,0.665753,-0.479267,0.8203193977335901
2,15,22.3262,272.019,2.32476,2.31698,3.2822104408462294
3,15,22.2676,271.57,-0.493215,2.82858,2.8712585833785504
4,15,22.7852,271.228,-0.442828,0.612675,0.7559545576349149
5,15,23.9121,270.986,-0.399381,0.926234,1.008669720928015
6,15,24.8691,270.663,-1.401,2.05491,2.487057721103392
7,15,0.0,270.321,-0.697613,0.259741,0.744398606158018
8,15,21.5312,270.875,-0.882548,2.73801,2.876732474945142
9,15,150.698,272.013,0.526794,0.522788,0.7421719553984777
10,15,289.323,273.6,-0.44273,-0.573831,0.7247702183871796
11,15,395.342,275.564,-1.10338,-1.06155,1.531122407549442
12,15,456.451,278.427,0.668991,-0.394668,0.7767314776066436
13,15,464.045,280.939,0.901994,-0.943399,1.3052183147799452
14,15,412.581,281.945,1.03081,0.556501,1.1714361353061462
15,15,297.889,283.032,1.01215,2.61195,2.801201603776494
16,15,136.253,282.945,0.792941,-1.11644,1.3693771223008657
17,15,28.0913,281.551,1.33274,0.380629,1.3860282620643058
18,15,0.0,280.203,-1.14398,-0.190938,1.1598049664680696
19,15,0.0,279.328,-0.122579,-0.101387,0.15907524952047067
20,15,19.4062,278.883,-1.17104,-0.890841,1.471370914786955
21,15,18.8857,277.777,-1.13911,1.99559,2.2978144050814895
22,15,20.4346,276.744,-1.59539,3.8655,4.181789031275968
23,15,22.1475,276.211,-1.81601,0.231235,1.8306725390754621
24,15,23.3008,275.328,-1.26851,1.52,1.9797771642535935
1,16,22.1543,272.423,4.98509,-1.91481,5.340189101913901
2,16,22.4814,272.488,0.464408,0.127041,0.4814708777745545
3,16,22.5723,272.062,6.18159,2.05318,6.51364744521071
4,16,23.3223,271.556,-1.23824,-0.288692,1.271448531582777
5,16,25.0576,271.532,-1.55954,0.957484,1.8300110988341027
6,16,25.8867,271.1,-1.71838,-0.0710649,1.7198488434778245
7,16,0.0,270.652,-0.0814018,-1.13626,1.1391720856144782
8,16,17.4062,271.1,0.0276079,-0.635035,0.6356348380693195
9,16,140.214,271.946,0.369568,-0.604653,0.7086506593752665
10,16,279.292,273.167,-0.0530815,-1.22666,1.2278079659467314
11,16,386.795,274.697,0.224748,1.94821,1.961130762494944
12,16,452.654,277.35,0.900436,0.853868,1.2409172218645368
13,16,460.952,279.638,-1.04039,-1.46635,1.7979415103389764
14,16,411.706,280.639,-1.02388,-0.109514,1.0297201418812783
15,16,303.256,281.763,,0.693497,0.693497
16,16,119.855,281.895,0.214328,2.34645,2.356218176248541
17,16,25.1187,281.293,0.959208,-1.5847,1.8523914481728747
18,16,0.0,280.102,-0.048275,-0.352071,0.3553652552881331
19,16,0.0,279.548,0.480449,-1.99055,2.0477110499533375
20,16,18.3604,279.6,-0.0826645,-0.628633,0.6340448471908355
21,16,18.7178,278.063,-0.625434,-0.338394,0.7111105312059441
22,16,21.2646,276.85,-0.192073,-0.0768843,0.20688942195165513
23,16,21.0107,276.879,0.0785179,-0.703336,0.7077051571921812
24,16,20.2275,275.894,0.176311,-0.28371,0.33403133508849137
1,17,10.1318,272.171,0.768292,1.14476,1.3786761965247678
2,17,9.02051,271.851,0.790092,0.216396,0.8191902082422616
3,17,8.5459,271.351,0.202586,-0.50248,0.5417815406563794
4,17,8.27344,270.851,0.472699,0.93494,1.0476436169809846
5,17,8.92285,270.838,-1.00338,0.802211,1.2846454424941536
6,17,9.20605,270.463,-1.27991,-2.04958,2.4163914799758754
7,17,0.0,270.537,-0.704449,1.32761,1.5029293748213852
8,17,26.0977,271.18,-1.03587,1.87668,2.143584493156265
9,17,171.026,272.892,-2.04547,-1.35563,2.4539112082143477
10,17,317.448,274.411,-1.38902,0.293357,1.4196601318093707
11,17,427.327,276.068,-1.31139,-1.33304,1.8699570512982377
12,17,482.357,279.142,0.27446,1.41637,1.442716974496384
13,17,491.17,281.688,0.9684,2.1318,2.341446091627992
14,17,435.034,282.6,-2.22212,2.03062,3.01018851216996
15,17,312.764,283.495,1.18988,1.0519,1.5881775796175943
16,17,138.394,283.245,-0.657254,-2.2473,2.3414397516306074
17,17,31.3609,282.029,-1.05642,3.52662,3.6814496928248253
18,17,0.0,280.549,-1.17865,1.23045,1.703884686532513
19,17,0.0,279.748,-1.13723,2.85711,3.075121074852176
20,17,12.8193,279.633,-1.21206,2.85135,3.0982714965122087
21,17,11.7832,278.809,-0.245551,2.98241,2.9925014121468676
22,17,13.5547,277.735,-0.354182,1.89235,1.9252099655944024
23,17,15.8877,277.472,-0.369724,7.40262,7.411847185457617
24,17,16.9043,277.277,-0.0326729,6.93992,6.9399969110075554
1,18,22.626,274.172,0.717511,-1.56472,1.7213862766738326
2,18,22.5146,273.672,0.529349,-1.98478,2.054157251088874
3,18,22.3701,273.483,-1.55327,0.712364,1.7088329822999087
4,18,22.9092,273.16,-0.305621,-1.23889,1.2760300261909985
5,18,24.5225,272.8,-0.894498,-0.403844,0.9814360133702044
6,18,24.8232,272.528,-3.73987,-0.0578814,3.740317883999428
7,18,0.0,272.567,-4.86851,0.735327,4.923727796804876
8,18,13.7148,272.689,-4.3347,-0.238062,4.341232268128946
9,18,118.808,274.564,-4.90778,-0.547036,4.938173033997088
10,18,238.995,276.576,-2.89341,0.649802,2.965478724810549
11,18,356.952,278.289,-4.57799,2.30026,5.1233961888282655
12,18,436.42,280.939,-3.77144,1.42272,4.030867384571216
13,18,450.311,283.254,-2.81578,1.65865,3.2679866632071803
14,18,397.284,283.975,-1.47408,1.37535,2.016060383247486
15,18,254.178,285.037,-1.9361,0.777969,2.086556726993302
16,18,148.894,285.689,-2.20999,-0.488514,2.2633386243105558
17,18,58.4038,284.136,-3.28249,1.37526,3.5589437573105873
18,18,0.015625,282.875,-2.82171,-1.33645,3.122202095733074
19,18,0.0,282.089,-4.06838,-2.25617,4.652098332290494
20,18,19.7969,280.939,-5.37612,-0.966524,5.462310399178722
21,18,16.5479,280.302,-6.87739,-0.0161285,6.877408911836801
22,18,21.0869,279.766,-6.33074,-0.60081,6.359185608527243
23,18,23.5742,278.991,-7.52109,0.0764494,7.521478531436513
24,18,23.1709,279.055,-8.33052,0.223126,8.333507585781392
1,19,21.5674,273.537,0.194562,-4.75075,4.754732372525713
2,19,21.8271,273.115,0.981498,-4.30802,4.4184131364556665
3,19,22.2227,272.766,-1.72417,-2.82963,3.3135431377605453
4,19,22.7197,272.49,-1.20796,-1.28186,1.7613439247347464
5,19,24.2363,272.266,-1.60983,0.328578,1.6430204292655646
6,19,25.2461,272.469,-3.2428,-0.911397,3.3684412317285575
7,19,0.0,272.844,-3.51793,-0.436548,3.5449126422528385
8,19,11.7383,273.078,-4.93333,-0.447046,4.953543682558578
9,19,106.518,274.865,-4.19977,-1.59147,4.491196367762158
10,19,210.557,276.224,-3.50962,-1.14024,3.6902005097284345
11,19,329.967,277.449,-5.37193,1.70993,5.637507652305228
12,19,406.513,279.824,-3.68355,-0.41664,3.707037832569287
