hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,3,5.07715,270.644,6.18883,-3.45654,7.0886730451121815
4,3,4.33789,270.709,4.96959,-0.844669,5.040862077825677
5,3,3.93164,270.771,6.09406,-0.772516,6.142829010631502
6,3,4.19434,270.712,7.60753,-2.01726,7.870441576461895
7,3,0.0,270.649,8.12683,-1.17474,8.211295873155468
8,3,,270.705,6.5718,-1.06262,6.657155286186435
9,3,134.008,272.014,5.31993,-0.47291,5.340908075692747
10,3,283.674,273.51,7.00056,-1.41068,7.141278483296951
11,3,394.583,274.571,5.99175,-0.980736,6.071483440164849
12,3,453.461,276.134,3.65612,-1.81327,4.08107357778563
13,3,455.668,277.26,2.54648,-2.2367,3.389304837337592
14,3,402.67,277.268,1.95051,-2.43069,3.116527416243919
15,3,300.459,277.077,1.92078,-0.826579,2.0910831288212814
16,3,168.047,276.332,0.154663,-4.63259,4.635171059590897
17,3,42.8968,274.773,0.298903,-1.79699,1.8216794623393546
18,3,,273.586,9.50805,1.46138,9.619700946853806
19,3,0.0,272.956,10.8159,-0.974867,10.859744862458278
20,3,3.23828,272.582,6.77268,2.39657,7.184200870472652
21,3,6.16113,271.957,5.97955,2.80117,6.603148610428209
22,3,12.1553,272.015,5.92981,1.59144,6.139652100054204
23,3,16.6289,271.949,6.17596,1.62859,6.387079716873745
24,3,19.1201,271.335,2.78045,0.538568,2.8321295332530254
1,4,8.69043,271.487,10.6526,0.0306244,10.652644019860766
2,4,10.5654,271.283,12.3364,1.85319,12.474817759634806
3,4,8.25488,271.561,8.15465,1.34718,8.265180613567981
4,4,5.21875,271.333,,-2.24897,2.24897
5,4,4.5752,271.491,5.61457,6.93647,8.924013242134953
6,4,5.24512,271.669,5.45079,-2.77117,6.114776757413143
7,4,0.0,271.358,5.95349,-1.92181,6.255988879162111
8,4,,271.697,6.9468,,6.9468
9,4,106.961,273.708,6.74766,-0.773691,6.791871114728327
10,4,245.268,275.839,7.11873,-0.912148,7.176930457152556
11,4,358.224,277.019,8.33648,-1.39919,8.453084138141534
12,4,426.555,278.271,6.26892,-1.92655,6.558273619551108
13,4,441.293,279.314,0.482514,-2.84071,2.881397762249426
14,4,366.748,279.406,0.754711,-2.84671,2.9450545865265383
15,4,310.662,278.948,2.20349,-1.76506,2.8232614090268013
16,4,185.586,278.026,1.97986,,1.97986
17,4,52.4593,275.946,3.16756,1.7533,3.620427770802782
18,4,,274.697,8.1975,-2.64604,8.613973179178119
19,4,0.0,274.193,8.52633,2.80541,8.976002926525815
20,4,2.11035,273.569,8.67893,8.42684,12.096919373563667
21,4,5.5752,272.942,9.85211,9.4457,13.648638025169397
22,4,17.9941,272.478,6.43323,9.65784,11.60432340545971
23,4,17.4678,272.438,9.24871,2.89226,9.690397544564414
24,4,14.7197,272.354,6.6574,2.97851,7.293318625982276
1,5,24.4521,272.78,11.3147,1.38805,11.399522748453114
2,5,24.1201,272.536,8.82903,1.44108,8.945863977688235
3,5,23.8174,272.489,5.90319,0.321785,5.91195380245186
4,5,24.7236,273.097,5.05602,-3.5849,6.19797113984891
5,5,24.7012,272.821,5.96418,-1.84088,6.241817223116999
6,5,24.9053,272.815,4.79503,-1.74773,5.103613705385626
7,5,0.0,273.063,1.89538,0.12409,1.8994377253545325
8,5,8.18555,273.024,6.32424,-2.1759,6.688090339371919
9,5,89.3047,273.97,1.90879,-1.5901,2.4843303472163276
10,5,215.838,275.591,1.42049,-1.606,2.144068058644595
11,5,302.114,276.512,5.90093,2.35764,6.354481980027955
12,5,420.898,277.728,5.1029,-4.5203,6.81708885815639
13,5,441.121,278.868,2.58798,1.96447,3.24912032114848
14,5,404.592,279.096,0.569653,2.08835,2.164650147924371
15,5,316.444,278.631,7.14148,1.50301,7.2979295454601365
16,5,190.14,278.077,8.01599,3.03489,8.571269042108058
17,5,53.1077,276.439,10.316,-0.943963,10.359098519918083
18,5,0.0,275.469,11.3894,3.48336,11.91017335094666
19,5,0.0,275.092,10.6015,3.24974,11.08839989888532
20,5,20.0977,274.961,10.6052,-0.551671,10.619538969853682
21,5,20.8262,274.528,5.87213,3.00137,6.594704892093353
22,5,21.8008,274.06,9.6803,-0.0662766,9.680526880170705
23,5,22.5947,273.69,10.6672,4.27263,11.491062742710092
24,5,23.2744,273.478,8.04802,-0.306646,8.053859800723874
1,6,25.4072,265.521,5.6575,0.286484,5.664748832230428
2,6,25.4844,265.593,5.42619,1.60124,5.657517782004755
3,6,24.9502,265.24,10.306,-2.25536,10.549895010359107
4,6,25.1631,265.055,3.35924,2.03912,3.9296951220164646
5,6,25.2012,264.725,5.53645,1.83784,5.833518189574796
6,6,25.5488,264.338,3.23936,1.37239,3.5180829327490275
7,6,0.0,264.455,9.65466,3.53522,10.281548529477453
8,6,2.05859,264.656,12.5747,7.09266,14.437067083227118
9,6,48.0547,264.955,6.71104,-0.963144,6.779801195192673
10,6,120.697,265.903,6.62117,-0.717812,6.659965933564826
11,6,214.411,266.833,10.7623,-0.288353,10.766162210491212
12,6,265.086,268.244,8.18884,2.28146,8.500715280327887
13,6,386.012,270.1,0.455659,2.30773,2.352284608031307
14,6,388.702,271.073,4.94758,-0.35501,4.960300389744557
15,6,309.506,271.557,3.16736,-0.0511885,3.1677736080932695
16,6,185.953,271.55,3.30359,-0.358177,3.3229501427841193
17,6,54.4124,270.364,5.63875,2.59998,6.2092992811508125
18,6,0.0,269.335,4.53539,2.34566,5.106063384614413
19,6,0.0,268.575,5.31296,0.900621,5.388753301761086
20,6,22.1855,268.182,7.3049,-0.00381947,7.304900998531813
21,6,22.7676,267.182,6.12555,0.0135746,6.125565041060715
22,6,30.04,265.825,3.81946,-0.00670624,3.819465887431767
23,6,37.2969,265.38,6.0661,0.0729265,6.06653834442693
24,6,31.9453,264.435,2.93621,0.930658,3.080171014256189
1,7,24.2334,271.099,12.3606,4.31578,13.092379056855938
2,7,23.9268,270.848,10.3114,4.71745,11.339281479110571
3,7,23.0527,271.174,14.6195,2.20557,14.784935551935964
4,7,23.3955,271.423,12.8402,1.21392,12.897454702630283
5,7,23.9551,271.423,5.91877,3.64448,6.950832524475036
6,7,24.4668,271.323,4.53087,0.519846,4.5605945687614025
7,7,0.0,271.298,2.83093,-4.36712,5.204411759200073
8,7,4.52148,271.274,6.4551,-1.37121,6.599131221160858
9,7,101.25,272.049,3.47666,1.65111,3.848808775153684
10,7,244.791,273.751,2.12166,-0.24955,2.136285645249717
11,7,361.692,274.503,6.64117,-0.592552,6.667552537596086
12,7,432.336,275.877,3.82604,0.494837,3.8579069115478926
13,7,449.355,277.503,9.98593,-0.544321,10.000754137360891
14,7,409.78,277.753,5.32454,1.81003,5.623782962784037
15,7,319.116,277.377,6.24744,0.911702,6.313612839761716
16,7,190.773,276.753,7.47156,1.28245,7.580823625180842
17,7,52.4905,275.301,12.0933,0.527228,12.104787245300265
18,7,0.0,274.299,12.4011,2.75142,12.702660871896093
19,7,0.0,273.674,13.4575,0.843981,13.483938971174593
20,7,19.3115,273.274,14.6335,0.637782,14.64739185416721
21,7,20.4648,272.425,13.442,4.37686,14.136628574720353
22,7,21.209,271.799,13.9464,4.14954,14.550627311961502
23,7,22.7842,271.524,14.5075,4.4406,15.171897857881854
24,7,24.0146,271.049,12.5134,0.926264,12.54763501850831
1,8,11.5078,267.123,1.91629,2.2318,2.941614965303923
2,8,11.6113,266.826,1.92375,-1.62825,2.520319845773548
3,8,11.4893,266.608,3.31041,-0.121574,3.31264163554949
4,8,21.4189,266.832,2.12047,0.225643,2.132441742310678
5,8,17.2002,266.79,3.63947,0.730413,3.71204054819839
6,8,7.94434,266.952,9.66075,0.143869,9.661821197458634
7,8,0.0,267.287,9.20446,0.300848,9.209375299698888
8,8,12.4824,267.126,5.26956,0.109257,5.270692524294033
9,8,78.4844,267.578,5.80528,1.84838,6.09243666383164
10,8,220.088,268.988,-2.03948,-2.85502,3.508649009348185
11,8,339.958,270.787,-1.0146,0.448463,1.1092935690650152
12,8,433.539,272.841,4.48376,-1.27128,4.660499605836267
13,8,458.824,274.037,7.1832,0.613882,7.209383701116483
14,8,430.186,274.353,1.85774,-1.13626,2.1776787401267432
15,8,343.178,274.465,5.33044,-0.963786,5.416869395453061
16,8,214.0,273.833,3.7157,-2.32058,4.380812484733854
17,8,69.2561,272.453,4.43416,0.832892,4.511705219677367
18,8,0.0,271.562,7.19115,1.5942,7.365739064241959
19,8,0.0,270.811,5.69089,-1.62184,5.917482063994786
20,8,5.26465,270.424,6.05344,0.654384,6.088707108496516
21,8,6.24805,269.888,5.71978,1.3832,5.884651687942117
22,8,11.3809,269.151,4.7638,1.05921,4.88013486126152
23,8,10.2891,268.613,2.27996,1.09295,2.528390259453631
24,8,11.0342,267.888,3.68962,1.1621,3.8683035240787405
1,9,12.5254,268.11,2.14383,-0.671524,2.246542132139079
2,9,10.7451,267.772,1.18742,1.97819,2.307206521423689
3,9,8.95117,267.993,0.059926,0.395027,0.3995465632501424
4,9,8.64551,267.951,0.739614,0.834042,1.1147443324637267
5,9,8.34473,268.058,0.52131,0.115179,0.5338823073871245
6,9,8.45117,267.984,0.0308666,0.389963,0.3911826790190997
7,9,0.0,267.868,3.11804,2.14655,3.7854788790983895
8,9,10.4453,267.959,3.35793,-0.398556,3.3814997811675225
9,9,37.0859,268.358,8.05625,-0.306894,8.062093275926298
10,9,130.838,269.244,0.844314,0.715294,1.106576539165728
11,9,208.317,269.869,3.13677,1.11301,3.328380581153543
12,9,332.43,271.344,8.11267,1.19991,8.200926687698166
13,9,445.152,272.992,3.08164,-0.917856,3.2154260567358723
14,9,430.92,273.618,5.41975,-1.81302,5.714956831236785
15,9,348.553,274.11,4.70984,1.66854,4.996660740654702
16,9,213.047,273.984,4.43982,0.836159,4.5178715680817
17,9,76.764,272.145,5.33015,1.02088,5.427033719897086
18,9,1.21484,271.52,8.16625,-0.10551,8.16693157939994
19,9,0.0,270.827,5.42331,-2.13551,5.828609981479289
20,9,8.50977,270.478,8.31076,-1.15812,8.391065111891338
21,9,8.49902,269.469,5.23004,0.305079,5.238930386809983
22,9,9.46582,268.602,3.98352,0.104134,3.9848808615008804
23,9,10.0684,267.979,2.14276,-0.885081,2.318359073603785
24,9,12.0811,267.104,1.75505,1.31103,2.1906620376954544
1,10,28.9277,266.233,4.18582,1.19371,4.352704060294014
2,10,26.8545,266.44,3.20891,1.22624,3.435224581552129
3,10,27.9512,266.325,4.59948,-0.338371,4.611909713344462
4,10,29.5771,265.976,3.20348,0.852596,3.314996840061239
5,10,28.7588,265.498,13.2576,-1.07525,13.301132294752202
6,10,28.3984,265.378,11.2135,1.44856,11.306675387734451
7,10,0.0,265.591,11.9452,2.211,12.148099606111238
8,10,7.08398,265.863,11.6768,-1.05871,11.724697228675034
9,10,39.0234,266.286,9.50938,1.72338,9.664282001721597
10,10,168.229,267.236,7.00252,1.6816,7.201601551766107
11,10,225.989,267.746,9.06451,4.32835,10.044896976206376
12,10,361.226,269.305,4.08483,-1.12284,4.236343446239929
13,10,457.324,270.843,3.20712,-0.162973,3.2112581480050775
14,10,443.827,271.555,4.44954,2.01364,4.883968904610266
15,10,353.584,271.728,3.63708,2.48836,4.406845404141153
16,10,217.008,271.675,3.81042,2.52122,4.569009834176328
17,10,67.764,270.665,5.96687,0.797248,6.019895511585231
18,10,0.0,269.627,4.3894,-0.344279,4.402880919334635
19,10,0.0,268.861,4.7402,1.66625,5.024528346272912
20,10,20.9258,268.351,5.33274,-0.276769,5.339917320236429
21,10,21.4277,267.274,2.51519,0.488672,2.562221898993918
22,10,22.6484,266.279,2.63929,-0.0853195,2.640668688264442
23,10,23.6758,265.97,4.5202,-1.31868,4.708622408135951
24,10,25.7041,265.274,3.4948,6.29199,7.197413785527409
1,11,10.5645,266.066,3.14578,2.7816,4.199194014141285
2,11,8.9707,265.936,2.97307,2.17155,3.6816809513318773
3,11,6.64355,265.975,10.6507,3.71143,11.278835185199755
4,11,6.19141,265.914,1.23864,2.04693,2.3925199005441944
5,11,5.2041,265.762,1.98762,1.54291,2.516188493038628
6,11,5.67383,266.121,6.68028,4.21614,7.899492222795083
7,11,0.0,266.083,1.63025,-0.387629,1.6757002429256254
8,11,,266.039,10.503,2.31629,10.755380437906416
9,11,88.7734,267.115,,0.172598,0.172598
10,11,239.822,268.849,6.2115,2.67184,6.76176465396423
11,11,369.911,270.3,8.8897,-0.293724,8.894551134159384
12,11,418.82,271.865,5.89147,2.9299,6.579797319895196
13,11,457.59,272.99,4.71884,2.26378,5.233751124575948
14,11,428.811,273.61,7.83528,2.28171,8.160748323683313
15,11,367.303,273.838,7.28796,0.621663,7.314425872696297
16,11,237.218,273.094,5.26501,2.00999,5.635635731681032
17,11,79.4671,271.518,6.19148,-1.1549,6.298271080256867
18,11,0.0,270.468,4.7893,,4.7893
19,11,0.0,269.93,5.56149,5.25609,7.652231903712799
20,11,5.07812,269.43,8.3508,1.86093,8.555636803003035
21,11,9.4873,268.636,7.60943,2.11367,7.897532892859642
22,11,5.81641,267.914,4.38831,3.79749,5.803291734541698
23,11,6.30469,267.415,8.81756,2.41424,9.142095992232854
24,11,9.85938,266.54,8.30974,2.60644,8.708921192731049
1,12,24.0273,268.345,4.33524,1.99937,4.774074387198004
2,12,24.332,268.453,1.13762,2.45866,2.709093623336041
3,12,26.3848,267.859,0.311391,0.411629,0.516142217341306
4,12,26.8516,267.188,2.82702,-1.79291,3.3476212970555674
5,12,24.9541,267.203,0.889962,-1.18951,1.4855862147798762
6,12,24.9365,266.953,-0.193743,1.99543,2.0048135162525718
7,12,0.0,266.609,0.880734,1.27936,1.5532077737237862
8,12,4.5957,266.815,0.14065,-0.256954,0.29292965130897897
9,12,32.2812,266.938,-0.651266,1.14037,1.3132368939593497
10,12,84.791,267.313,10.2755,-1.49516,10.383708570428967
11,12,169.317,268.08,3.09039,1.59299,3.4767984543542356
12,12,324.539,269.955,3.81677,0.737513,3.887371690238663
13,12,448.496,271.954,2.82333,0.754507,2.9224087841965227
14,12,416.717,272.828,-0.23064,0.561006,0.6065661889983648
15,12,337.116,273.315,2.99158,-0.809978,3.099292702679758
16,12,218.515,273.579,3.08826,0.79026,3.187767352740786
17,12,77.2015,272.204,2.26912,0.00427914,2.26912403482911
18,12,1.39453,270.843,2.08373,-1.27787,2.4443572672177036
19,12,0.0,269.858,2.64548,-0.768812,2.7549294585785677
20,12,22.2656,269.347,3.48459,0.170497,3.488758618063021
21,12,27.7402,268.176,-0.725039,0.755274,1.046957671826803
22,12,31.3047,266.938,-0.411496,1.15003,1.2214327484212957
23,12,36.291,266.33,2.75702,1.19988,3.006804166353372
24,12,39.5957,265.188,2.37029,1.15771,2.637909613349176
1,13,13.0186,265.479,3.21219,-1.34633,3.482925360239579
2,13,14.7021,265.409,11.1391,1.92546,11.3042887888447
3,13,19.5273,265.231,10.3256,-3.59032,10.931990352282607
4,13,17.4014,265.5,10.4007,-2.11615,10.613795330252982
5,13,14.2041,265.48,10.3616,-1.78228,10.513766050202943
6,13,13.9668,265.75,4.19542,-2.37469,4.820861082057852
7,13,0.0,265.009,3.42566,-2.10736,4.021953829322261
8,13,,265.412,8.94436,-1.92785,9.149764009639812
9,13,130.984,266.501,3.55186,-4.68092,5.875944307598567
10,13,271.471,268.078,3.18855,-4.6724,5.656692749522462
11,13,377.255,269.309,4.40337,-0.489037,4.43044292867756
12,13,433.57,269.747,4.31677,0.579309,4.3554680747746275
13,13,435.246,270.266,1.6041,-1.87293,2.4659690985290146
14,13,384.873,270.668,0.457348,-0.750518,0.8788881962047278
15,13,286.959,270.346,-2.74475,-1.49357,3.124804619076207
16,13,159.164,269.511,1.05994,,1.05994
17,13,41.3655,268.531,1.76814,-1.28234,2.1841966338221472
18,13,,267.506,8.78393,,8.78393
19,13,0.0,266.645,6.45065,1.80004,6.697091116604283
20,13,4.18262,266.536,9.47775,-0.923741,9.522659423584411
21,13,6.16211,265.436,9.99957,1.85049,10.169351671812713
22,13,6.48242,264.677,8.88733,-1.52575,9.017347037316464
23,13,14.6172,265.056,4.88836,-1.54475,5.126628136709352
24,13,19.668,264.372,2.81902,-0.684088,2.9008361125965045
1,14,10.6113,266.336,1.72098,2.01891,2.652879520162949
2,14,10.0801,266.355,1.0634,1.35514,1.722563200466096
3,14,7.95801,265.695,-0.139293,0.0756912,0.15852980037343137
4,14,7.29492,265.816,3.36803,1.76666,3.803250404128027
5,14,7.63086,265.892,0.441232,2.0351,2.0823826948531816
6,14,6.66992,265.867,4.04405,5.67805,6.970982154976442
7,14,0.0,266.142,0.15759,1.38288,1.3918303425705305
8,14,11.7188,265.686,3.42483,0.0311317,3.4249714906324242
9,14,105.836,266.921,6.10996,-0.186777,6.112814151381424
10,14,253.963,268.516,5.649,2.22701,6.072130971915873
11,14,349.286,269.757,12.2881,2.92942,12.632454359561327
12,14,372.601,271.708,7.44958,2.96408,8.017606402337297
13,14,446.512,273.558,8.75644,1.93908,8.968571386792883
14,14,429.358,273.694,5.48225,1.44626,5.669808907723434
15,14,334.444,273.439,4.47644,-1.08634,4.606370552745405
16,14,200.679,273.154,9.25818,1.77464,9.426730294327932
17,14,61.0218,271.518,5.37605,0.516974,5.40084953680215
18,14,0.0,270.242,6.17309,-1.26908,6.302190428295547
19,14,0.0,269.898,4.93258,2.07298,5.35047582340113
20,14,17.4189,269.373,5.26584,-0.823644,5.329864946162895
21,14,8.08887,268.498,4.45758,-0.464941,4.48176188455846
22,14,12.8799,267.614,5.46887,0.395149,5.483127010119408
23,14,16.8516,267.103,-0.530582,0.138844,0.5484477322954303
24,14,11.0449,266.218,-0.049633,-1.96094,1.9615680254044212
1,15,26.1875,267.987,4.19461,2.19859,4.73587912010009
2,15,26.3867,268.124,-0.596267,2.94011,2.9999635243430878
3,15,25.7314,267.826,-0.870738,2.54346,2.6883774727973004
4,15,26.5947,267.589,-0.00745678,2.55084,2.5508508990468197
5,15,26.6289,267.638,5.49836,1.54096,5.710211941005342
6,15,26.917,267.551,-0.197649,0.243479,0.3136034927133306
7,15,0.0,267.663,4.24597,1.05573,4.3752516583392085
8,15,2.82812,267.769,1.26272,1.91297,2.292142233653924
9,15,50.4922,268.276,2.73936,0.74584,2.8390791667722124
10,15,135.744,269.159,4.12996,1.64352,4.444966545655883
11,15,186.333,270.051,1.97906,2.94505,3.5482387160533606
12,15,333.492,271.67,1.84265,0.706263,1.9733642460704004
13,15,426.824,273.227,2.26669,-0.0872898,2.2683701341015845
14,15,404.639,274.097,3.50764,0.892549,3.6194173684449544
15,15,327.397,274.552,3.37341,0.0625811,3.373990430066038
16,15,202.812,274.333,2.97693,1.89036,3.5264108034232198
17,15,66.4593,272.421,4.06697,2.94227,5.019681039050191
18,15,0.964844,271.449,4.43236,2.20797,4.951862951506231
19,15,0.0,270.805,4.83932,1.51097,5.069718769645906
20,15,20.6406,270.217,4.676,0.975673,4.776705329296439
21,15,21.6611,269.269,0.855527,1.42568,1.662675527614754
22,15,23.5098,268.426,1.10755,0.851692,1.397156492796709
23,15,24.8994,267.763,6.31561,2.72283,6.877552826478325
24,15,26.4326,266.852,2.28191,1.1372,2.549575864354697
1,16,24.7891,268.058,1.10574,1.01891,1.5036085047977081
2,16,24.9512,267.384,1.48967,0.281902,1.5161086526050829
3,16,24.6025,267.27,0.936879,2.14503,2.340704159337741
4,16,25.5576,266.836,-0.734508,1.22174,1.4255352081460493
5,16,25.1338,266.638,12.2191,-0.254938,12.221759210271
6,16,25.0996,266.667,-0.18886,0.308908,0.36206664036334524
7,16,0.0,266.446,3.97448,1.57233,4.27419149071494
8,16,3.41797,266.536,14.5923,0.975468,14.624867763813251
9,16,47.4531,266.85,8.92051,2.40795,9.239790141696943
10,16,96.3769,267.277,10.1524,2.33102,10.416567572881194
11,16,176.177,268.043,12.8668,3.61448,13.364842232903461
12,16,390.242,269.837,11.4086,-0.0266476,11.408631120979667
13,16,444.605,271.402,0.560639,0.64855,0.8572824451841995
14,16,413.436,271.822,2.95295,1.40769,3.27131545996408
15,16,329.881,272.389,1.77917,1.50301,2.3290523714592593
16,16,205.343,273.027,2.17029,3.28782,3.9395328449576352
17,16,67.6077,271.917,2.05769,3.74256,4.270930049731557
18,16,0.0,270.727,3.28686,2.02388,3.8599920872975892
19,16,0.0,269.786,1.47653,-1.45338,2.0718238982355617
20,16,21.9131,269.499,0.290743,-1.90372,1.9257936884435467
21,16,22.4033,268.345,0.238339,-0.794531,0.8295088841489282
22,16,23.0537,267.254,0.82532,-0.953484,1.2610649629008015
23,16,25.4287,267.02,0.453793,-2.31135,2.3554759411526582
24,16,29.1953,265.924,0.748707,-2.02979,2.1634716582264257
1,17,11.4648,267.889,0.952423,0.928085,1.3298313194364164
2,17,11.4141,267.745,1.46867,0.86491,1.7044239135262094
3,17,9.78809,267.453,0.679067,0.713387,0.9849126876317513
4,17,8.92383,267.42,3.87096,0.0645103,3.8714975010202566
5,17,7.9541,267.281,4.97151,-0.0869694,4.972270643944913
6,17,7.70898,267.299,3.52354,-0.429373,3.549604950516184
7,17,0.0,267.244,0.0911837,-1.05267,1.0566118473903698
8,17,10.9375,267.462,1.32717,-1.2257,1.8065770669694665
9,17,67.7031,268.0,13.4908,-0.0109959,13.490804481194472
10,17,188.041,268.94,4.23787,0.777794,4.308654737076992
11,17,252.411,269.79,5.97808,1.55344,6.176618518250905
12,17,360.32,271.29,4.62341,1.08761,4.749612146291526
13,17,461.324,272.883,4.70078,-0.992075,4.804325698162542
14,17,421.092,273.54,4.59602,1.58444,4.86146582359683
15,17,333.537,274.021,5.42615,-1.68742,5.682472180213468
16,17,201.82,273.652,4.93396,-1.16433,5.06947981853168
17,17,69.9593,272.245,4.20027,2.83289,5.066313632711658
18,17,1.00586,271.225,4.04467,1.44869,4.2962842230234255
19,17,0.0,270.652,3.15817,-1.26784,3.4031538335050326
20,17,7.63574,270.258,6.52512,-1.91495,6.800310619148217
21,17,8.9502,269.027,2.69928,-1.0875,2.9101149063911547
22,17,8.62109,268.095,0.322879,0.532356,0.6226184701540745
23,17,10.709,267.527,3.6535,-0.852855,3.7517227910687914
24,17,12.8105,266.707,5.34295,0.271479,5.349842572444632
1,18,29.04,271.317,3.17996,3.89293,5.026634021539663
2,18,28.8633,271.039,2.62346,3.63151,4.480000809341445
3,18,28.457,271.039,-0.704722,3.06397,3.143969665595392
4,18,27.9023,271.039,1.51012,1.30767,1.9976143880388928
5,18,27.2285,270.8,0.156564,-1.11236,1.1233241098169309
6,18,27.4824,270.54,0.12657,-0.236013,0.2678098225775149
7,18,0.0,270.229,1.08337,-0.820246,1.3588576295609485
8,18,3.3457,270.436,1.03323,-2.5216,2.725074456395641
9,18,49.1875,270.539,0.216898,-1.2942,1.3122493598413374
10,18,167.26,271.189,2.83015,-2.08353,3.5143770832681005
11,18,234.005,271.826,-0.101021,-3.31521,3.316748797624113
12,18,393.742,273.201,4.05895,-2.71708,4.884424104119134
13,18,442.496,274.851,2.91318,-1.09071,3.1106697054653685
14,18,421.311,275.323,2.09016,-2.10794,2.9685316015161436
15,18,347.537,275.225,3.90759,-2.14006,4.455234720157851
16,18,230.843,274.726,5.43689,1.60471,5.668762391933534
17,18,91.1155,273.323,6.47273,2.05408,6.790837820129413
18,18,3.36523,272.12,5.31518,-1.12992,5.433954143972876
19,18,0.0,271.458,5.82419,-2.87477,6.495035928230112
20,18,19.8828,270.896,4.78879,-4.85099,6.816495701179602
21,18,20.7695,270.385,3.7149,-3.53623,5.128879470498405
22,18,22.2549,270.061,3.8844,-3.10436,4.972485733473752
23,18,24.9766,270.25,2.07782,-4.47151,4.930693423089698
24,18,33.5059,269.625,1.40398,-3.77784,4.03028968015948
1,19,27.2363,271.73,1.30203,2.52477,2.8407297783844205
2,19,26.4912,271.427,0.829026,1.44694,1.6676089086701353
3,19,25.3945,271.381,1.23571,0.463387,1.3197373662471636
4,19,24.8613,271.177,-0.277965,-0.920841,0.9618797682174213
5,19,24.6074,270.802,-1.01238,-3.15533,3.3137623139416625
6,19,24.6484,270.427,0.794538,-2.88445,2.9918794153414674
7,19,0.0,269.927,0.922238,-3.01458,3.1524935376688723
8,19,2.80273,269.589,-0.262671,-3.37512,3.385325843791259
9,19,45.5391,269.803,1.49961,-3.05396,3.4022789176815
10,19,168.783,270.052,1.5992,-3.32035,3.6853988607069383
11,19,227.427,270.052,0.821831,-3.1946,3.298617187938152
12,19,359.523,271.911,1.42517,-2.22782,2.644672282400978
13,19,420.559,273.792,3.04501,-2.13709,3.72011284347666
