hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,4,3.00488,285.359,0.807918,0.917307,1.2223680407197335
4,4,2.03711,284.403,2.09548,4.98698,5.409344318011195
5,4,2.15723,286.077,2.32463,2.57562,3.469542191889299
6,4,3.06348,286.656,2.2219,2.46163,3.316091353823052
7,4,,286.491,2.48068,0.842667,2.6198971230353685
8,4,62.3477,287.366,1.14089,0.807516,1.397752511124913
9,4,203.578,288.742,-0.81959,1.48529,1.6964121410199822
10,4,327.406,289.66,,5.60044,5.60044
11,4,414.468,290.791,0.164778,9.52122,9.522645749878759
12,4,477.017,292.131,-1.92399,-0.0378857,1.9243629715738375
13,4,478.959,293.302,-3.18359,0.353088,3.2031104295425097
14,4,423.941,293.13,-5.50606,-1.39314,5.679571795760663
15,4,327.3,293.506,1.20447,-0.457258,1.2883450079322696
16,4,192.822,293.787,-1.70232,2.16046,2.750541909151722
17,4,56.1536,293.333,-0.129369,6.79351,6.794741677080962
18,4,,293.066,1.32555,10.5672,10.650014020765418
19,4,0.0,292.361,-0.995676,7.3442,7.411386127909947
20,4,13.208,292.03,-3.89028,4.58486,6.012921062013038
21,4,25.2598,292.939,-2.66985,7.7393,8.186871411748202
22,4,28.6191,293.202,-0.906352,7.68088,7.734170383583749
23,4,30.5635,292.66,5.862,10.973,12.440650023210203
24,4,32.29,290.685,-2.0017,12.005,12.170736538517298
1,5,26.8047,283.98,0.62897,-0.513873,0.8121999267600312
2,5,15.3262,283.039,0.289483,1.08279,1.120818714774606
3,5,15.9639,283.151,1.65313,1.28645,2.0947058025889937
4,5,25.5049,283.299,2.53835,0.943037,2.7078662274693333
5,5,26.4326,284.521,2.0551,1.34027,2.45351985581939
6,5,28.9932,283.592,1.77268,-0.820597,1.9534005781736117
7,5,0.0,284.581,1.01144,-1.77354,2.0416794570157184
8,5,49.0898,285.685,2.05397,-0.969828,2.271422266000754
9,5,176.82,287.577,0.560293,-0.466862,0.7293067755704729
10,5,282.031,288.711,-0.172216,1.43638,1.4466671542051406
11,5,392.655,289.338,-1.08815,1.40501,1.7771110045801868
12,5,460.329,290.599,-1.57927,2.29219,2.7835640335727865
13,5,474.584,290.983,-2.65771,3.27692,4.219197450997049
14,5,433.894,290.965,-3.17403,2.53557,4.062460050978963
15,5,335.894,291.726,-4.51476,3.91286,5.974406350190786
16,5,197.056,292.209,-1.95134,3.23467,3.7776735968714927
17,5,57.4661,290.84,-2.0322,2.43511,3.171686862239083
18,5,,291.333,2.16734,-0.156477,2.172981299304943
19,5,0.0,291.006,2.50237,0.974087,2.6852748649754647
20,5,23.9043,291.683,1.97983,4.6913,5.09195664935396
21,5,31.0654,291.977,1.1114,6.34477,6.441375343271031
22,5,33.2529,291.914,1.95498,2.25119,2.9815773034586908
23,5,35.4492,289.237,-7.74737,5.61849,9.570223184283636
24,5,36.8799,290.787,-2.86108,8.17585,8.662003347315215
1,6,26.9053,280.889,-1.31732,0.852338,1.5690162678073163
2,6,15.1973,281.077,-0.857001,2.59744,2.7351682338753864
3,6,14.1904,280.24,-1.02021,1.76301,2.0369174514938004
4,6,14.9883,279.443,-0.619849,1.25456,1.3993332613787894
5,6,15.8564,279.397,-0.74617,2.75043,2.849848215923087
6,6,16.3457,278.842,-0.600853,1.42257,1.5442570163379539
7,6,0.0,278.268,1.23605,1.10536,1.658203947679537
8,6,42.957,279.45,-0.654037,1.36709,1.515486544139868
9,6,161.484,280.677,-1.12037,1.37103,1.7705796219882348
10,6,271.062,282.337,-0.841162,1.68149,1.8801494968071022
11,6,373.014,283.814,1.70189,-1.14382,2.05054962497863
12,6,451.376,285.26,1.36702,2.97188,3.2712099313251053
13,6,461.022,287.712,1.23927,1.17145,1.7053108911280666
14,6,404.754,288.814,1.53887,0.906662,1.7861010215393753
15,6,329.362,289.122,3.78016,-0.454329,3.807364503937205
16,6,194.822,288.902,2.47053,1.51495,2.8980324331173386
17,6,62.22,287.86,-0.0912828,5.00445,5.005282444785293
18,6,,287.489,3.24156,7.41774,8.095095919209358
19,6,0.0,286.485,7.52483,1.27389,7.631897684128109
20,6,27.082,286.384,6.09702,4.24208,7.42757669814321
21,6,31.6865,287.276,6.11042,-0.752888,6.156628372489605
22,6,32.4268,286.163,4.06044,4.89963,6.36345402517375
23,6,34.8193,286.527,3.83954,11.4564,12.082680512684263
24,6,36.2402,287.382,3.97486,8.5196,9.401228439922095
1,7,27.3633,285.85,4.44049,1.94316,4.847042626767377
2,7,16.7295,286.224,4.31585,3.43728,5.517377549243844
3,7,16.0615,286.024,4.97637,1.39289,5.167630107602517
4,7,20.6602,285.725,1.79373,3.11589,3.595307748301945
5,7,20.5283,286.1,4.43596,3.87738,5.8916735131879125
6,7,19.3174,285.874,4.99778,1.44405,5.202219269782849
7,7,0.0,285.899,5.58615,-0.543076,5.612486379874431
8,7,55.0391,286.923,-0.315169,0.467672,0.5639579755132469
9,7,191.836,288.796,4.03783,1.51458,4.312542600983786
10,7,295.875,290.671,0.786768,0.554541,0.9625588846948534
11,7,404.608,291.527,-1.60964,1.09935,1.9492335293904626
12,7,470.907,292.025,-2.94157,2.68965,3.985856393223419
13,7,475.866,293.853,-3.68554,3.47321,5.064226771749069
14,7,431.707,293.976,-3.62422,1.97209,4.126028305344015
15,7,333.019,294.201,-3.97766,1.42751,4.226057722712741
16,7,195.376,293.975,-4.15398,0.83819,4.237701301000342
17,7,56.0442,292.674,-2.39744,1.30718,2.7306479278735294
18,7,,292.2,4.90563,1.43727,5.111844163293713
19,7,0.0,291.877,0.88616,3.90866,4.0078551048160405
20,7,26.9795,290.678,2.50523,3.829,4.575742382706877
21,7,32.4141,291.405,1.07234,1.00785,1.4716231508439925
22,7,34.334,291.128,2.4872,1.62912,2.9732466790362353
23,7,36.1699,289.45,4.59247,5.13412,6.888393780505003
24,7,38.1328,290.328,0.948493,6.16999,6.242468708063261
1,8,10.5596,281.09,-1.82415,2.98124,3.4950415104974075
2,8,6.90234,280.922,1.10931,2.65408,2.876579448320522
3,8,6.62988,279.894,-1.38788,0.174143,1.3987625527047112
4,8,7.27148,279.559,-1.31956,3.00651,3.2833429570637302
5,8,7.35645,279.217,-1.27205,-0.101135,1.2760640621555799
6,8,8.4873,279.681,-2.36941,2.88253,3.731364756895257
7,8,0.0,280.275,1.04562,1.19325,1.5865581448216763
8,8,23.5,280.525,-0.884505,2.81142,2.947275269028158
9,8,87.4453,281.037,-0.537363,0.45599,0.7047594439729064
10,8,179.547,281.944,4.97622,0.421728,4.994058469259646
11,8,332.155,283.544,1.54368,1.58665,2.2136861035160336
12,8,495.954,286.798,0.646318,3.58125,3.639104081999304
13,8,502.084,289.814,0.657722,3.35504,3.4189021089940552
14,8,456.098,290.912,0.811326,6.45744,6.508208757551959
15,8,361.487,292.037,1.48963,7.14919,7.302733405581775
16,8,222.017,292.328,6.7513,-0.792669,6.797674295930999
17,8,72.4075,289.862,0.343287,0.727104,0.8040685239362376
18,8,0.0,289.404,0.823106,1.10427,1.3772856349123808
19,8,0.0,289.057,1.0219,1.77682,2.049724108849774
20,8,25.3799,288.908,0.77085,0.75185,1.0767953124897973
21,8,29.8154,289.201,-1.42278,0.556683,1.527808525597694
22,8,32.2744,288.471,1.4706,0.754124,1.6526848965776868
23,8,34.5342,287.634,0.80048,0.309898,0.8583734623134618
24,8,37.5684,288.169,1.43384,4.32038,4.552096274245526
1,9,10.0361,283.223,-1.36029,-2.25313,2.631916351444324
2,9,6.43262,282.758,-1.04743,-1.6301,1.9376108006769575
3,9,5.01074,281.831,-0.969914,-1.03484,1.4183183679964102
4,9,5.23926,280.807,-0.636451,2.27702,2.3642948115243576
5,9,5.90039,281.288,-0.918533,-0.907776,1.2914178790248338
6,9,6.22656,280.881,1.14378,-1.27567,1.7133495373974337
7,9,0.0,280.256,-1.00516,-1.07433,1.4712347108806263
8,9,45.6641,282.135,-1.81029,-1.60557,2.419711740889811
9,9,171.977,283.359,-1.12525,-2.0528,2.3409774459614088
10,9,306.062,284.508,-0.350927,-0.34878,0.4947698937172713
11,9,418.358,286.226,-0.734636,2.07591,2.202065480542302
12,9,475.017,288.824,-0.898603,-1.42558,1.6851604339080004
13,9,495.756,290.726,-0.375969,0.638245,0.7407491943876819
14,9,457.223,291.61,-0.28633,0.656662,0.7163727040751902
15,9,364.878,292.79,2.22596,1.82887,2.880913639542151
16,9,227.259,292.659,2.02766,0.226862,2.0403116043006766
17,9,71.6614,291.107,-0.907201,1.87652,2.0843082700984996
18,9,,290.966,0.0130472,3.17067,3.1706968442801085
19,9,0.0,290.707,-2.00154,-0.524937,2.0692320376335274
20,9,27.1211,290.121,-0.594384,1.29775,1.4273918179518894
21,9,31.6543,290.144,-0.158131,4.54496,4.547710062741577
22,9,33.3799,288.727,3.07412,5.73655,6.508319266669392
23,9,35.292,288.358,-0.993465,5.43978,5.529753986808545
24,9,36.7363,288.842,1.11939,7.07136,7.159411024777108
1,10,21.7002,281.337,-1.50189,1.87187,2.3999105960431106
2,10,12.6143,280.872,3.90569,-0.532442,3.9418154268641246
3,10,10.9902,280.512,-1.84052,-0.538748,1.9177495347161475
4,10,11.6943,279.834,-0.301978,-0.54915,0.6267028282878577
5,10,12.501,279.384,0.61174,0.770935,0.9841578134755625
6,10,12.9316,279.113,4.08225,-0.85673,4.17118105042205
7,10,0.0,278.759,0.745814,0.628799,0.9755135596171896
8,10,54.0859,279.844,0.767838,0.579,0.9616736422737185
9,10,187.367,281.217,-1.03834,-2.0362,2.285664103843782
10,10,299.328,282.825,0.907862,2.04185,2.234583816629844
11,10,411.733,284.595,0.121809,-2.31569,2.318891461147115
12,10,499.079,286.638,0.976397,1.33907,1.657244570517279
13,10,510.522,288.43,-0.238274,0.808167,0.842560620350251
14,10,455.41,289.055,-3.74043,2.08928,4.284379477042154
15,10,364.472,289.718,-0.375116,2.02907,2.063452708049302
16,10,217.876,289.343,-0.889329,3.53643,3.6465385251140567
17,10,66.2395,288.139,3.32131,3.96343,5.171061542952279
18,10,,287.335,4.68004,4.71071,6.640298419928128
19,10,0.0,287.054,6.07757,1.68698,6.307357499404961
20,10,23.3809,286.434,2.80991,2.34755,3.6615004042878376
21,10,30.8955,286.809,3.69343,2.85258,4.666758813277156
22,10,33.2139,286.287,6.01455,4.52365,7.525836898644562
23,10,34.8145,286.401,5.29853,7.37142,9.078119462603475
24,10,34.3271,286.932,6.27857,5.13679,8.112154630491212
1,11,14.251,280.403,3.72174,3.42167,5.055608194520221
2,11,6.73828,279.511,2.88519,0.284941,2.8992262260094503
3,11,7.65234,279.315,0.768367,-1.08758,1.3316223575357242
4,11,8.625,279.439,0.96267,2.17253,2.376261797403645
5,11,6.09961,279.112,1.06584,1.97211,2.241703093119158
6,11,11.6133,278.402,2.36301,1.51339,2.8060943591048395
7,11,0.015625,278.382,1.1589,0.947159,1.4967161993113456
8,11,52.6367,280.389,1.48757,1.67275,2.2385167114408593
9,11,194.406,282.25,-0.108652,0.743099,0.7510002535984924
10,11,320.078,283.733,0.11587,3.55942,3.5613054619479074
11,11,439.577,286.377,2.27611,2.29173,3.2299695238500314
12,11,513.532,288.512,6.21858,2.05782,6.550218345124077
13,11,519.647,290.441,2.62647,1.93024,3.2594740555034334
14,11,481.801,291.284,4.53691,2.16838,5.0284614120523985
15,11,389.081,291.8,3.64002,2.19997,4.253188639279946
16,11,244.603,291.365,4.29085,2.35186,4.8931216193857265
17,11,80.9153,289.224,6.41897,3.24566,7.192877358644453
18,11,,288.085,6.6068,3.04177,7.273387860749624
19,11,0.0,287.318,0.779715,2.20749,2.341146638150844
20,11,23.5166,287.925,0.325538,4.44521,4.457114193460159
21,11,29.8145,287.876,0.737377,1.99321,2.125231974215756
22,11,32.0908,287.859,2.88076,4.9299,5.709876722627206
23,11,34.7197,286.567,2.29853,1.51693,2.753963831607089
24,11,35.6357,286.882,3.73658,5.82624,6.921495693417717
1,12,18.3672,280.748,0.999087,3.99687,4.119847646511822
2,12,10.6094,280.761,0.738702,-0.912325,1.1738899226200896
3,12,9.3125,279.286,0.89532,-0.33074,0.9544563112054947
4,12,9.86914,278.38,0.719506,-0.304033,0.7811049539754565
5,12,10.5303,279.671,-0.0244904,-1.22516,1.2254047516197089
6,12,10.7842,279.694,1.25608,-1.32841,1.8282259418627669
7,12,0.0,279.319,0.361049,3.30849,3.3281319776266387
8,12,30.1875,280.693,0.191667,4.19912,4.203492002286788
9,12,140.617,282.401,0.974356,4.14056,4.253658040832149
10,12,262.172,284.042,0.501612,0.160009,0.526514461933383
11,12,366.28,285.423,-0.0393238,0.781965,0.7829531419385454
12,12,447.704,288.484,-1.85368,3.13594,3.6428353278730565
13,12,465.147,290.859,-0.374016,1.10309,1.1647727316330854
14,12,432.738,292.0,0.775193,2.84416,2.9479094784014315
15,12,352.441,292.329,1.25867,4.86794,5.028030430745224
16,12,209.853,291.205,1.47005,5.45635,5.650911636629969
17,12,55.513,289.5,-0.880834,5.58257,5.65163306845517
18,12,0.916016,288.5,3.1815,5.95192,6.748873530923514
19,12,0.0,287.499,-0.825754,2.29538,2.4393931648908094
20,12,26.9521,288.342,-1.23989,2.27431,2.590330710198989
21,12,30.9268,287.203,-2.03801,2.17094,2.9776610357292177
22,12,32.9668,287.595,1.47548,6.16526,6.339358965857668
23,12,36.0508,288.345,2.41278,6.7347,7.153858498628555
24,12,37.8311,288.72,3.34595,6.05378,6.916909258541708
1,13,2.51562,279.331,1.03913,-0.16524,1.0521860170616222
2,13,2.91895,277.999,0.849542,-0.0177937,0.8497283245389022
3,13,2.80469,278.266,-0.517278,-0.0455837,0.5192825849089203
4,13,2.75293,278.833,-0.00900936,0.468428,0.4685146313100687
5,13,4.72363,279.065,4.22844,1.33734,4.434882536122011
6,13,9.26758,278.424,1.76585,0.9587,2.0093113030339524
7,13,1.39453,279.429,4.09298,0.617081,4.1392359489356245
8,13,86.168,283.223,1.99831,0.67275,2.1085149794582914
9,13,254.539,285.1,2.0183,0.994076,2.249827100862642
10,13,381.781,286.989,1.2272,1.38462,1.850187121455557
11,13,469.702,287.394,1.50169,2.12572,2.602644496372872
12,13,520.282,288.979,-1.56755,2.3586,2.83199699196521
13,13,503.334,290.47,-0.970207,3.58649,3.715402016329996
14,13,435.16,290.151,6.56621,6.26311,9.074230580947345
15,13,325.394,289.379,7.38074,6.2488,9.670719951875352
16,13,180.142,288.529,-1.4865,4.55206,4.788625323994351
17,13,47.8294,286.958,8.42092,5.70855,10.173467292368912
18,13,,286.599,,7.98219,7.98219
19,13,0.0,286.896,3.43206,8.49264,9.159911026489285
20,13,19.6943,286.74,-0.211572,8.52431,8.526935187233688
21,13,26.2812,286.64,5.80378,6.04985,8.383587973588636
22,13,27.418,287.109,6.96377,12.1233,13.981004810202306
23,13,31.0879,285.754,7.52021,11.1038,13.410739460749358
24,13,32.5566,286.033,8.16138,6.76472,10.60045094242693
1,14,11.4932,281.625,0.494205,4.78593,4.8113786534552645
2,14,7.3457,281.365,0.894952,1.39236,1.6551753538232739
3,14,6.36816,280.829,-0.329778,0.369455,0.49522775195762203
4,14,6.97461,280.295,-0.29856,-0.246416,0.3871161565421934
5,14,6.93652,279.951,0.536057,-1.61871,1.7051625058477566
6,14,6.1748,279.973,-0.402122,-2.22685,2.262866108585305
7,14,0.0,279.374,0.754115,-1.82433,1.9740489816934634
8,14,59.1172,281.304,1.83327,-1.97373,2.6937871121898254
9,14,208.055,282.905,1.22631,-0.252018,1.2519382127022085
10,14,328.547,284.286,3.50747,0.723486,3.5813095081402837
11,14,448.28,285.691,-0.541277,1.60032,1.6893800321801486
12,14,508.282,287.887,2.66976,2.08028,3.3845506845074724
13,14,500.178,289.777,3.59962,2.03961,4.1373026353531355
14,14,454.394,290.662,5.4832,2.92522,6.214691809607295
15,14,352.237,291.478,1.50867,3.65798,3.9568804441504164
16,14,208.306,291.078,4.32551,3.16827,5.361713490387192
17,14,64.2747,289.407,0.578151,3.60308,3.6491703255947097
18,14,,288.63,1.38707,2.78102,3.1077379917393295
19,14,0.0,288.217,1.31975,1.93112,2.339009302439817
20,14,25.792,288.441,0.192725,2.9579,2.964171947715753
21,14,30.6553,288.335,1.60554,2.00102,2.5655096437160396
22,14,32.6182,287.441,5.15127,5.80588,7.761689583286619
23,14,35.1436,286.986,1.79462,2.85677,3.373691713435002
24,14,36.9531,287.061,2.16334,2.9239,3.637201007038242
1,15,25.8193,281.792,-2.19623,1.46367,2.6392718847818615
2,15,14.4277,281.322,-1.5821,0.908964,1.8246248828994962
3,15,13.2422,280.879,-1.21503,1.27375,1.7603229713322495
4,15,13.7119,280.413,-0.927955,2.23796,2.4227186059517933
5,15,13.9824,280.1,-1.67342,1.42523,2.198093503311449
6,15,14.7422,279.741,-1.66433,-0.938761,1.9108287636575394
7,15,0.0,279.583,-1.06717,1.81923,2.109134799343086
8,15,43.2031,280.936,-1.40306,-0.585062,1.5201562115269602
9,15,159.789,282.394,-1.83424,0.738216,1.9772200788622394
10,15,290.703,284.263,-0.547216,-0.0733891,0.552115305579197
11,15,398.921,286.027,-0.958269,2.73509,2.8981022729470745
12,15,456.345,288.565,-1.05974,2.33223,2.561707563423272
13,15,473.928,290.532,1.54249,0.0903931,1.5451363411128514
14,15,434.019,291.956,1.81426,4.53166,4.881340154424807
15,15,341.862,292.34,1.03065,4.82399,4.932861131493568
16,15,209.915,292.108,-1.15154,1.25518,1.7033852189096863
17,15,58.8606,290.215,-0.614232,1.77984,1.882846614948759
18,15,,289.182,2.68688,2.05934,3.3852925087797066
19,15,0.0,288.269,-0.00251198,0.701626,0.7016304967142751
20,15,27.5537,287.771,-3.05044,-0.178814,3.05567646196321
21,15,32.8896,287.798,-0.688404,0.0947685,0.6948964928737589
22,15,34.25,287.631,3.24404,5.19162,6.121822747025595
23,15,36.2227,287.788,-1.02862,1.51205,1.8287575856028595
24,15,38.1797,288.072,1.67213,3.79206,4.144362168114655
1,16,25.4473,282.122,-0.693295,-1.41719,1.5776835719259423
2,16,14.2451,282.202,-0.23249,-1.34787,1.3677737886799848
3,16,13.0957,281.642,0.138972,-1.18035,1.188502982446405
4,16,13.5859,281.446,-1.25803,-1.47786,1.9408012934095031
5,16,14.3955,281.402,-1.01668,-0.526917,1.1451112379541997
6,16,14.9492,281.196,0.761452,-1.68974,1.8533835048105938
7,16,0.0,280.946,-1.76786,-1.06847,2.0656614244594875
8,16,19.8359,281.196,-0.0231771,-0.989359,0.9896304405410183
9,16,101.562,281.85,0.691153,-1.26081,1.4378227726354176
10,16,220.953,282.792,0.786768,-0.680811,1.040436208301595
11,16,365.921,283.844,-0.184832,2.05931,2.067588098322294
12,16,451.954,286.196,-1.83415,-2.22441,2.8830723318363
13,16,461.725,288.11,1.21583,0.471252,1.303963587069823
14,16,424.113,288.69,0.839646,1.38811,1.622299225610368
15,16,347.175,289.206,1.93152,1.41384,2.393681903678933
16,16,207.447,289.3,0.83528,1.13702,1.4108533441857094
17,16,66.1497,288.422,1.20706,1.98101,2.3197832794681488
18,16,0.0,288.337,-0.0548239,3.81813,3.818523583390734
19,16,0.0,287.606,0.245535,1.36764,1.3895058854949123
20,16,27.1865,287.329,-0.670556,1.1913,1.367055609379516
21,16,32.3623,286.948,0.761791,-0.623981,0.9847222024723521
22,16,34.2354,286.467,-1.59678,2.3508,2.841824591420097
23,16,35.9883,287.533,0.676456,8.61752,8.644029365425364
24,16,37.4248,287.121,1.14771,2.6319,2.8712603250315007
1,17,10.1982,282.97,-0.731381,5.43925,5.488201775596539
2,17,6.44824,282.697,-1.26765,5.56131,5.703955245143496
3,17,5.21094,282.341,-0.858586,6.0052,6.06626713551225
4,17,5.25879,281.828,-0.462623,-3.21028,3.243442263788428
5,17,5.62598,281.633,-0.4991,-3.13629,3.1757543629978686
6,17,5.68164,281.601,-0.136009,6.35714,6.358594768317997
7,17,0.0,281.29,-1.95731,-3.25987,3.8023433370751776
8,17,51.6367,282.184,-0.943099,-3.58994,3.7117522718253975
9,17,181.602,283.142,-0.796152,1.02923,1.3012195817785714
10,17,316.25,284.985,-0.499365,-1.43081,1.5154480061437277
11,17,433.108,286.642,-1.17897,1.53489,1.935421807513804
12,17,485.767,288.711,-1.23747,1.95625,2.3147885569528808
13,17,505.178,290.887,0.797859,1.22711,1.4636864199619397
14,17,460.113,291.8,2.05547,2.94865,3.5943697282555673
15,17,359.987,292.294,3.11365,3.74098,4.867211489436225
16,17,219.525,291.938,0.770827,1.95147,2.0981919418463604
17,17,67.5794,290.355,-1.69285,1.48101,2.249251373813074
18,17,,289.411,1.26451,2.57009,2.864323331643968
19,17,0.0,289.036,2.17913,-0.690952,2.2860494796053734
20,17,26.3887,288.592,-1.15395,-0.600689,1.3009334637947476
21,17,31.3896,288.637,0.032299,2.65043,2.650626795741151
22,17,33.6133,288.138,6.80459,6.81565,9.630967240656569
23,17,35.6133,287.818,0.405949,5.42611,5.441274145152127
24,17,36.9502,287.944,0.66529,4.38776,4.437910386848748
1,18,26.2197,284.541,-6.0849,0.52226,6.107271364332848
2,18,15.0039,283.878,-6.18952,0.240995,6.194209910910753
3,18,14.2598,283.966,-6.5246,0.555002,6.548162519364039
4,18,14.4043,283.88,-6.61741,0.280928,6.623370414621546
5,18,14.5879,283.381,-7.50349,0.663513,7.532769190760394
6,18,15.1992,283.566,-6.87331,0.728231,6.911780577062687
7,18,0.0,283.969,-7.80301,-0.474716,7.817436941911076
8,18,31.4453,284.228,-8.06029,-0.266703,8.06470119559981
9,18,150.922,286.192,-5.42896,0.814388,5.489702587221279
10,18,272.625,288.24,-5.61558,0.726416,5.662368668804248
11,18,386.921,289.962,-4.10378,1.97142,4.5527472041394965
12,18,460.079,292.826,-2.99138,2.79219,4.09202630740566
13,18,486.022,294.725,-2.24169,4.25055,4.80544996421771
14,18,448.301,295.151,-2.48164,3.851,4.581346755005563
15,18,340.347,295.015,-2.00158,4.38552,4.820695817701009
16,18,118.126,293.662,-1.63103,3.63799,3.98688225321491
17,18,9.69657,292.738,-2.32273,4.75933,5.295875442436312
18,18,1.62891,291.863,-2.37465,4.7068,5.271899929105256
19,18,0.0,291.363,-2.14021,4.72116,5.183613661308104
20,18,28.1592,291.577,-2.97427,6.44423,7.097491269864303
21,18,31.7686,290.412,5.81941,1.8975,6.120950824675853
22,18,34.2197,290.536,1.2958,5.31272,5.468463352569897
23,18,36.1436,290.525,3.68329,5.28646,6.443080362349984
24,18,36.8848,290.275,4.28638,1.25983,4.4676867765433155
1,19,25.8701,284.297,-6.33685,-1.32637,6.474173715571741
2,19,14.7217,283.785,-5.66706,-0.307833,5.675414539880678
3,19,13.4561,283.586,-6.26288,-1.06707,6.353133422123291
4,19,13.9902,283.492,-6.85715,-0.597979,6.883174050315813
5,19,14.9365,283.181,-6.39949,-0.513245,6.420038371390392
6,19,15.2969,283.133,-4.23513,-0.526651,4.267749687212337
7,19,0.0,283.867,-6.82157,-1.35851,6.9555277790402075
