hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,8,17.4619,273.402,2.04013,-0.531689,2.1082750317785868
21,8,23.2891,272.598,0.0143051,0.656353,0.6565088700809837
22,8,29.6094,272.306,1.46198,2.18975,2.6329433307422323
23,8,30.6875,272.424,1.97898,2.99803,3.592289760208661
24,8,31.5156,271.972,1.36136,1.04859,1.7183835537213452
1,9,19.7891,268.692,-0.796482,-1.0231,1.2965790320393122
2,9,18.9355,268.453,0.0718517,1.72048,1.7219797028980597
3,9,22.7227,268.467,-2.10017,-1.25456,2.4463513285094596
4,9,18.7422,268.959,0.855369,-0.0329533,0.8560035316176505
5,9,22.3271,269.116,-1.10631,-1.6402,1.9784281276053473
6,9,19.1309,269.682,-0.903534,-4.11713,4.215107724134224
7,9,0.0,269.959,-2.54645,-2.91778,3.872705479493632
8,9,10.8047,270.385,6.31146,-0.364406,6.321971137583278
9,9,56.8353,271.322,5.45735,-0.881367,5.5280626634643895
10,9,52.159,271.68,3.33541,-3.07097,4.533852292366834
11,9,46.7351,270.721,0.0154018,1.51834,1.5184181146980695
12,9,60.8647,271.633,8.3321,1.07233,8.400820319403339
13,9,91.1585,272.585,1.197,1.47475,1.8993937355114132
14,9,128.21,273.574,2.32016,1.28105,2.6503266832788746
15,9,183.728,275.054,0.577696,1.36589,1.4830334320290963
16,9,158.037,274.973,1.90906,0.569386,1.992162267636851
17,9,52.8504,273.681,3.16726,1.70111,3.5951788745068027
18,9,0.0,273.481,9.30411,-1.03669,9.361687297074177
19,9,0.0,273.612,1.82309,0.483166,1.886029302968541
20,9,17.1846,274.075,3.16416,1.3814,3.452560566536089
21,9,18.3779,273.582,3.12466,1.06944,3.302605339606899
22,9,23.792,273.385,2.9317,1.9251,3.507260312551665
23,9,24.9414,272.953,3.17136,-0.556656,3.219843187476061
24,9,29.623,272.204,2.46292,-0.416252,2.4978472038745685
1,10,29.5117,266.553,2.54727,1.74741,3.089017021804833
2,10,32.1768,266.445,1.02009,1.49294,1.8081630047371282
3,10,33.1504,266.597,3.90081,2.66389,4.7236245181216505
4,10,34.4424,266.934,0.355857,2.43726,2.4631018070816726
5,10,32.8252,267.571,3.20131,2.18548,3.8761718933117506
6,10,27.5107,268.643,3.73611,3.79547,5.325796696551606
7,10,0.0,269.365,0.726008,3.98017,4.045842414746773
8,10,12.4727,269.87,1.29681,1.24155,1.795316846297611
9,10,27.4213,269.841,10.5374,0.590313,10.55392193442651
10,10,48.9402,269.797,10.5434,3.02669,10.969235885698692
11,10,75.7663,270.263,13.4021,4.00223,13.986927088638877
12,10,107.115,271.262,4.74323,2.09479,5.185207418898496
13,10,146.643,272.261,5.22825,2.88637,5.972079188975981
14,10,202.601,272.963,15.2684,2.40068,15.4559795232266
15,10,230.931,273.718,5.37359,2.65837,5.9951981239155065
16,10,158.873,273.899,4.88465,1.69292,5.16969861296575
17,10,44.2528,273.067,5.62918,0.13666,5.630838607880712
18,10,0.0,272.779,4.00821,0.934013,4.115595666275904
19,10,0.0,272.639,5.33188,2.44899,5.86740968013143
20,10,28.2695,272.524,6.2374,3.32964,7.070478151412392
21,10,28.9668,272.529,5.89712,2.73057,6.498618069966876
22,10,28.0986,272.389,6.09186,2.65557,6.645510536031073
23,10,29.2207,272.019,8.10691,1.15135,8.188259678991622
24,10,33.7334,271.514,5.96878,2.0232,6.302354554323329
1,11,13.666,267.04,2.97305,3.36118,4.487377552078719
2,11,14.625,266.915,3.41902,4.27322,5.472669086359964
3,11,15.1182,267.061,2.68352,3.9012,4.7350439312006385
4,11,18.8018,267.18,1.07754,2.87916,3.0741917242097965
5,11,14.9854,267.184,1.48402,0.783136,1.6779801413890452
6,11,12.6484,268.281,0.866974,0.940979,1.2794863794183196
7,11,0.0,268.367,3.35394,2.22285,4.023676881423259
8,11,11.8672,269.754,0.0966187,1.74302,1.7456958193195313
9,11,66.6556,270.695,3.93587,1.78221,4.320572316371987
10,11,149.011,271.887,4.12741,1.29866,4.32689624369478
11,11,228.016,273.541,6.90603,3.78055,7.873106671663988
12,11,168.802,273.714,6.38093,3.46491,7.260982645138329
13,11,113.346,273.024,5.83958,4.9562,7.6592828003932585
14,11,137.538,273.306,6.15708,5.37724,8.174615840759735
15,11,181.048,274.17,3.96832,4.36345,5.898072526249571
16,11,141.709,274.224,5.28113,4.15239,6.7180857979784685
17,11,44.6356,273.018,4.54226,3.67621,5.843513144650228
18,11,0.0,271.695,5.44082,3.86077,6.67143667175969
19,11,0.0,272.239,1.14927,4.68336,4.822310900647117
20,11,15.1533,272.474,2.14756,4.49077,4.977853869540567
21,11,15.6807,272.746,1.69888,3.9376,4.288459748487795
22,11,25.1113,272.147,2.46979,6.31768,6.783284103330775
23,11,24.4121,272.246,4.80222,4.96385,6.906600013820114
24,11,30.0352,272.24,3.53617,3.66285,5.09126392867233
1,12,33.6641,268.998,0.236721,-0.0802269,0.2499463688966295
2,12,39.1631,269.235,0.352613,0.837669,0.9088593297810174
3,12,44.7471,269.5,-0.14021,0.686844,0.7010089332069884
4,12,42.2627,270.347,0.171287,7.13892,7.140974583540331
5,12,32.5078,270.985,0.953748,8.54046,8.593549456371564
6,12,28.4053,271.47,0.940216,2.94684,3.0931977163214124
7,12,0.0,271.705,1.47503,2.80342,3.1677874293108745
8,12,1.18359,271.469,0.115173,4.89585,4.8972045130287345
9,12,14.2494,271.609,-0.676437,2.49656,2.586576665898191
10,12,30.4637,272.22,-0.763218,4.04378,4.115174164470321
11,12,54.8601,272.862,-0.535379,3.96268,3.9986827151001867
12,12,171.458,274.097,3.98738,2.19392,4.551097035968361
13,12,319.049,276.096,3.90599,2.53139,4.654534693414584
14,12,196.101,276.487,6.34653,2.96904,7.006685490479788
15,12,130.603,276.735,2.2027,1.73356,2.803055041129232
16,12,98.6856,276.735,2.08582,1.08013,2.348898867405747
17,12,42.2371,275.581,2.1448,0.341738,2.1718544842240237
18,12,0.0,274.831,2.12051,0.0946579,2.1226216756955085
19,12,0.0,274.191,2.577,0.418713,2.610794816979879
20,12,30.0322,273.86,1.28135,0.599171,1.4145188969190197
21,12,28.1973,273.734,1.59829,1.55674,2.2311365605224616
22,12,28.4795,273.096,2.56647,1.35967,2.9043881919950025
23,12,30.6504,271.941,3.38327,0.0273285,3.3833803717306528
24,12,37.0674,271.346,3.40433,-0.935783,3.530602295924733
1,13,15.4365,268.809,1.86465,1.94712,2.6959591830923553
2,13,13.5117,269.235,4.3658,0.750267,4.4297979876388265
3,13,11.9482,270.123,0.790454,1.25374,1.4821206137544949
4,13,13.0693,269.704,12.35,-0.493891,12.359871695122122
5,13,15.1162,270.862,1.83558,0.168879,1.8433323230066248
6,13,13.7266,271.29,1.75858,0.312561,1.7861405306193014
7,13,0.0,271.492,3.42327,1.08271,3.5904092297396963
8,13,32.3086,271.94,-1.52838,-0.491847,1.6055712054620936
9,13,193.226,273.086,2.99348,-0.268574,3.0055040349126134
10,13,329.096,273.715,0.993618,0.804033,1.2781806582064212
11,13,430.438,274.65,2.83864,3.41971,4.444355243868339
12,13,469.224,275.074,0.351633,5.2779,5.289600568728134
13,13,380.393,274.13,0.843487,3.13588,3.247339479261292
14,13,291.788,273.195,3.82993,2.51445,4.581574249905811
15,13,194.415,273.138,4.97223,-1.03548,5.07890637867051
16,13,110.834,273.345,12.8768,-1.85444,13.009647418496781
17,13,33.5496,272.72,13.2239,-0.865782,13.252211501539055
18,13,,272.72,15.6986,-0.454659,15.705182481151915
19,13,0.0,272.937,16.16,0.331799,16.16340590891663
20,13,13.9014,272.525,16.2784,-1.57075,16.354007524839286
21,13,15.6201,272.563,19.4176,-1.19423,19.454289374143176
22,13,22.3984,272.067,18.2442,-0.854195,18.264185794555008
23,13,25.9023,271.475,18.2719,0.616196,18.282287250790475
24,13,26.8066,271.472,18.1387,-2.44848,18.30320988243319
1,14,11.1455,267.314,0.0858421,-0.566067,0.5725388324134967
2,14,14.9434,266.949,-0.0160389,-1.08323,1.083348733886374
3,14,15.9238,266.933,-0.206616,-0.221359,0.3028035309189772
4,14,17.0303,266.853,-0.126565,0.611578,0.6245369078837535
5,14,13.2666,266.967,-0.406116,2.21185,2.248824276806883
6,14,17.4014,267.431,-0.0910339,0.193909,0.2142145448614776
7,14,0.0,267.646,6.09906,-0.934865,6.170292169081217
8,14,16.6016,268.301,5.70892,-0.2438,5.714123380397032
9,14,104.328,269.451,5.42805,1.46238,5.62159070609912
10,14,165.503,271.143,5.40475,2.76741,6.072057367202651
11,14,150.141,271.98,1.8611,3.01785,3.5455763752174345
12,14,109.474,272.392,7.47859,2.40485,7.855737515383263
13,14,195.205,273.805,1.58763,4.09536,4.392327691156479
14,14,218.726,274.018,2.32407,5.73516,6.188163022295066
15,14,209.103,274.999,1.56012,3.36345,3.7076637275918105
16,14,141.389,274.503,1.92468,4.22124,4.639316785907166
17,14,42.5496,272.74,1.41629,3.30756,3.5980314781419023
18,14,0.0,272.511,4.19668,3.82806,5.6803315383875255
19,14,0.0,272.591,0.635594,2.95582,3.0233841312734313
20,14,18.0088,272.426,0.0459938,1.84526,1.8458331173858702
21,14,21.7686,272.216,0.137352,0.750103,0.7625746406175594
22,14,27.874,272.152,0.763734,3.10479,3.197344299079472
23,14,25.1309,271.838,0.542454,3.22948,3.2747209671231534
24,14,30.6934,271.707,0.524448,2.95289,2.999100708012987
1,15,32.915,268.171,-1.76914,-0.382961,1.8101147662844475
2,15,37.7725,267.841,-2.1386,-0.918678,2.327569381926992
3,15,36.9893,267.846,-2.94392,-1.11345,3.1474491050531697
4,15,34.3887,267.841,-2.21739,4.04664,4.614337840004782
5,15,33.2109,268.347,-1.90416,-1.46686,2.4036438099685236
6,15,28.3955,268.769,-1.1467,2.93121,3.1475248933249125
7,15,0.0,268.959,-1.57087,-0.995412,1.8596982568804004
8,15,7.54688,269.407,-1.39459,0.493505,1.479333786920653
9,15,43.5697,270.125,-0.284836,3.25389,3.266333063084045
10,15,52.1199,270.652,1.03073,5.13216,5.234641401137235
11,15,95.9695,270.959,3.16872,4.54862,5.543530494441245
12,15,107.865,271.747,8.31062,4.00544,9.225505643486432
13,15,121.33,272.953,-1.00026,-0.822612,1.2950716467222962
14,15,193.554,274.07,-0.864406,-0.153517,0.8779323448449772
15,15,232.22,275.254,0.00543022,0.22917,0.2292343259401794
16,15,163.365,275.148,0.057497,0.463917,0.46746645644152907
17,15,47.3387,273.722,-0.12766,1.41498,1.4207270941317334
18,15,0.0,272.804,1.51211,0.752373,1.6889469450604422
19,15,0.0,272.684,1.55747,1.11207,1.9137430563688531
20,15,28.1113,272.873,1.93369,0.716358,2.062116825076601
21,15,28.6338,272.901,2.20766,0.0840874,2.20926081901589
22,15,33.3174,272.537,3.52252,1.5462,3.8469314512218697
23,15,35.9189,271.922,3.53562,1.27049,3.756960689773051
24,15,35.876,271.75,3.55765,1.20777,3.7570709196660106
1,16,32.4648,268.777,1.22012,0.793308,1.4553454563312453
2,16,33.6582,268.975,0.874098,1.52029,1.753661597259859
3,16,35.0605,269.1,-0.539624,-0.0572968,0.5426573363239826
4,16,39.292,269.305,0.0604467,0.811285,0.813533745314778
5,16,36.6953,269.543,0.409802,1.20159,1.2695496080516113
6,16,29.0303,269.573,0.0124817,0.700745,0.70085615347223
7,16,0.0,269.682,-0.619695,-1.29522,1.4358331175401269
8,16,3.37891,270.167,1.15131,-0.852687,1.4326862308506354
9,16,23.726,270.004,0.634109,-0.205585,0.666602892362462
10,16,63.9793,270.146,1.69284,0.362627,1.73124394778119
11,16,118.141,271.576,2.41579,-1.05832,2.637438633693683
12,16,147.287,272.637,1.55476,2.31501,2.788646617572761
13,16,211.33,273.973,0.497784,4.79018,4.8159748071450705
14,16,261.398,275.085,2.40415,2.90557,3.7712430639511956
15,16,195.001,275.806,1.66168,3.97136,4.30498323713345
16,16,139.029,276.011,1.93445,0.331104,1.9625816317585365
17,16,43.702,274.962,3.82351,0.308046,3.835898989574152
18,16,0.0,274.968,1.99063,0.484306,2.0486971710177175
19,16,0.0,274.66,2.13559,0.688244,2.243752315126605
20,16,36.4912,274.125,1.61924,0.35796,1.6583345679325388
21,16,31.0889,274.503,1.77798,3.24327,3.698650182607163
22,16,30.3662,273.956,1.51471,-0.665718,1.654547321663542
23,16,31.8389,273.47,1.90769,-1.31154,2.315041750746625
24,16,38.9688,273.058,4.67386,-1.95336,5.065627561240562
1,17,27.6094,267.794,-1.05283,-1.37954,1.735390912878133
2,17,23.8105,267.544,-0.574144,-1.28928,1.4113412950580027
3,17,20.3018,267.637,-0.958081,-1.10417,1.4618859707449825
4,17,15.543,267.924,0.206931,-1.73608,1.748369012869137
5,17,16.4482,268.461,-0.480334,-1.16559,1.2606826720693831
6,17,13.54,269.267,0.28299,-3.00189,3.0151993155013814
7,17,0.0,269.748,-1.19294,-1.31865,1.778185498225649
8,17,11.2656,270.161,3.79584,-1.30191,4.012900566136669
9,17,47.9994,270.792,-1.23112,3.01805,3.259491103976202
10,17,61.3152,271.43,0.0443993,0.795244,0.7964824652034029
11,17,53.4226,270.964,0.669699,2.7327,2.813564650154853
12,17,80.2397,271.07,1.01863,1.02106,1.4422796540546496
13,17,114.565,272.407,2.23704,1.98745,2.9923745527757717
14,17,145.882,272.997,1.88462,2.82012,3.3918828633665994
15,17,204.813,273.795,1.27594,2.4362,2.7501078749023646
16,17,164.162,274.194,1.76648,1.76519,2.4972679725051536
17,17,48.8582,272.82,1.77957,1.83344,2.555067830508615
18,17,0.0,272.837,2.12442,1.57122,2.642327122973233
19,17,0.0,273.025,1.94321,1.7859,2.6392241121397784
20,17,16.1973,273.663,3.3126,0.893116,3.430885446857123
21,17,17.1338,273.375,4.06606,1.6378,4.383518308801732
22,17,24.0078,272.756,2.86432,2.61846,3.8808068534777664
23,17,22.9111,272.445,4.81394,1.88573,5.170105990838098
24,17,25.1738,271.723,3.80179,1.95094,4.273145689968925
1,18,41.1484,271.241,-4.05185,2.00376,4.520237002647096
2,18,36.2158,270.5,-4.91203,2.63406,5.573716067804315
3,18,36.7695,271.314,-4.97517,2.70979,5.66526948811793
4,18,34.3398,272.228,-3.77793,3.32056,5.029798584287446
5,18,30.2998,272.737,-3.4608,2.04095,4.017787144996609
6,18,28.584,273.153,-5.90744,0.391663,5.9204093827343565
7,18,0.0,273.326,-5.69684,1.33027,5.850094380307039
8,18,2.55859,273.427,-3.461,1.99936,3.996994046730618
9,18,11.6478,272.838,-1.47917,1.04783,1.8127028432150705
10,18,24.8465,273.213,-2.01615,0.378252,2.0513252784490326
11,18,48.2351,273.539,-3.32054,1.44119,3.6198086286017936
12,18,68.2397,275.2,-1.83294,1.65436,2.469124551981937
13,18,149.846,276.987,2.23802,1.59877,2.7504179742904533
14,18,213.179,277.713,0.448094,0.708788,0.8385515260137566
15,18,220.478,279.176,0.32379,1.06218,1.1104351923908031
16,18,167.178,280.564,2.03015,-0.514111,2.094234739187802
17,18,54.9207,279.348,1.3655,0.283144,1.3945467990483502
18,18,0.0107422,278.245,3.3168,-3.39314,4.74495113774631
19,18,0.0,277.747,3.20786,-5.55687,6.416320594897048
20,18,30.2939,276.912,3.23056,-5.45747,6.34196315934585
21,18,39.3516,276.247,3.31704,-5.74892,6.637231013608009
22,18,42.9092,275.961,3.76471,-5.67744,6.812221835620152
23,18,42.4346,275.122,4.69089,-5.81056,7.467734362288203
24,18,42.1455,273.698,4.27347,-5.13696,6.682133183535031
1,19,39.4854,271.932,-4.41172,1.80259,4.765774235787927
2,19,34.8945,271.595,-3.43694,2.37331,4.176739987083228
3,19,36.7803,272.437,-3.35847,3.85628,5.1137282074138435
4,19,34.5762,273.312,-2.93418,3.72974,4.745563479714501
5,19,32.7031,273.161,-4.70836,2.9721,5.56794686573067
6,19,30.3564,273.028,-4.07639,1.93512,4.512387931738582
7,19,0.0,272.891,-3.41266,1.07148,3.5769145455266327
8,19,1.26172,273.03,-1.2735,0.032567,1.2739163471315533
9,19,13.5541,272.312,-1.37175,0.390118,1.4261451947203694
10,19,30.8621,273.116,-1.59525,1.74788,2.3664122753442607
