hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,4,22.5059,276.952,4.5563,-2.02522,4.986119306474726
5,4,22.6543,276.225,4.89415,-4.27357,6.497392151271154
6,4,0.0,275.247,4.59236,-7.07216,8.432390967880936
7,4,21.4629,276.408,6.16805,-3.18023,6.939647228454771
8,4,156.159,277.947,5.18064,-3.06731,6.020583148308809
9,4,352.199,279.821,3.39793,-4.99028,6.037286042858994
10,4,536.325,280.952,-4.76147,-5.06797,6.9538418505024975
11,4,602.079,281.448,-6.61901,-6.48813,9.268609619408943
12,4,650.962,282.572,-1.54854,-7.60817,7.764162986471884
13,4,708.35,282.913,0.368166,-7.07794,7.087508789917371
14,4,717.832,282.577,-3.18002,-7.56393,8.205215673295857
15,4,605.098,282.536,-1.89918,-5.85332,6.153717550781804
16,4,453.873,282.327,-1.38887,-2.86397,3.1829678034501074
17,4,290.539,281.822,-2.90001,,2.90001
18,4,125.926,280.946,-2.32461,,2.32461
19,4,7.10732,279.728,-3.14011,-1.4403,3.45467146080492
20,4,0.0,279.639,-3.36615,-0.731871,3.4447933150104957
21,4,10.6904,279.437,-0.923318,3.4142,3.5368457372528987
22,4,15.1748,277.947,-1.80314,3.34144,3.7969112622235457
23,4,17.3359,278.195,-0.96933,5.24763,5.336405275632652
24,4,15.6045,277.525,-2.0169,1.7779,2.6886453875511362
1,5,23.2607,277.746,2.39945,0.625719,2.4796944508267544
2,5,23.0596,277.991,4.24335,0.0108051,4.243363756819113
3,5,22.6904,277.013,4.89887,-3.97626,6.309482614644405
4,5,22.5283,276.957,4.5895,-6.58381,8.025588100949362
5,5,18.959,277.084,4.88927,-2.14857,5.340535008573579
6,5,0.0,276.646,4.44881,-2.05898,4.902173911286706
7,5,18.4043,276.778,5.91902,-1.42779,6.088791509363742
8,5,156.963,278.287,4.59958,-3.85052,5.99855319612988
9,5,349.793,280.017,3.18797,-4.68803,5.669283729167204
10,5,532.544,280.664,4.30689,-5.44394,6.941598100992306
11,5,667.985,279.918,3.18324,-7.52524,8.170817214648729
12,5,757.821,280.151,1.60625,-7.76442,7.92882443990911
13,5,785.522,280.502,-4.80469,-6.37774,7.985024327057495
14,5,751.988,280.371,,-5.31881,5.31881
15,5,657.316,280.317,-3.636,-4.17071,5.533111051126663
16,5,511.623,280.282,-2.63594,-3.12423,4.0876634862106735
17,5,329.07,280.037,-4.11632,-0.785021,4.1905069279075295
18,5,138.48,279.814,-0.155661,0.825741,0.8402848005301535
19,5,10.1347,279.262,0.535669,0.549446,0.7673540150914699
20,5,0.0,279.129,1.30426,1.04791,1.6730838340322338
21,5,15.7832,278.338,3.00637,1.99575,3.608500885326204
22,5,18.2432,277.965,2.59188,2.77308,3.795762719243657
23,5,17.5996,278.845,2.06485,5.46052,5.837883537113428
24,5,18.2578,278.446,-0.911918,4.04255,4.144128972561544
1,6,23.3252,273.503,1.73148,-0.844984,1.9266605696530978
2,6,23.1611,273.378,2.2951,-2.12347,3.126756922259868
3,6,22.7715,272.363,1.72211,-1.30634,2.1615242417562657
4,6,21.9297,271.67,5.33364,-1.85041,5.645505541375369
5,6,18.4717,271.505,1.08165,-2.35756,2.5938496248047995
6,6,0.0,271.208,1.16951,-1.39931,1.8236836667031924
7,6,14.1113,271.371,0.382889,2.89887,2.924047069255384
8,6,164.018,272.728,1.42575,-1.60589,2.1474742733266914
9,6,361.793,274.308,3.34324,-0.481001,3.377664231329248
10,6,546.544,276.235,-1.56421,0.975489,1.8434564581841906
11,6,685.688,277.863,2.52162,0.351709,2.546029584486598
12,6,768.196,279.575,-2.49678,-0.383076,2.525996355930863
13,6,787.538,281.154,-4.07031,0.979189,4.186434592086804
14,6,750.988,281.676,-3.5516,-2.95699,4.621434022043374
15,6,621.363,282.294,-3.93874,-2.16534,4.49470467363541
16,6,485.56,282.209,-4.56221,-2.64425,5.273122238920695
17,6,321.805,281.227,-5.49181,-3.70006,6.621965046698752
18,6,142.59,279.727,-5.64492,-2.02875,5.998412153970416
19,6,13.996,278.054,-2.8198,-1.04528,3.0073048263187423
20,6,0.0,277.109,-2.09466,2.60651,3.3438742344322705
21,6,16.4502,275.894,-4.44676,3.527,5.675685288808745
22,6,17.25,275.135,-1.37248,3.08607,3.3775034263935244
23,6,18.7402,274.822,-3.2413,4.3697,5.440616121359786
24,6,19.1797,274.454,-0.926078,3.04353,3.181304028693894
1,7,23.6748,277.099,5.13188,-0.923597,5.214328696276156
2,7,23.7129,277.123,6.72382,0.953188,6.791047250295347
3,7,24.0303,276.473,4.9643,-3.58319,6.122379036461235
4,7,24.4277,275.999,6.77505,-5.34602,8.630251001152864
5,7,20.583,275.998,4.17735,0.0267181,4.17743544287253
6,7,0.0,275.498,4.44881,2.45518,5.081320620517858
7,7,17.959,275.624,2.88484,-7.63482,8.161665164535973
8,7,167.963,277.25,4.18845,2.99079,5.146643394155068
9,7,363.527,279.474,2.41941,2.8188,3.7147245103910467
10,7,542.544,280.951,2.56226,-6.50644,6.992777544095049
11,7,644.766,281.201,2.51234,-7.47739,7.888169210133616
12,7,750.524,281.6,0.699019,-8.28493,8.31436664258084
13,7,778.569,282.076,-3.56689,-5.9544,6.941007393174279
14,7,739.004,281.951,-3.51058,-5.17428,6.252787014987797
15,7,641.879,281.826,0.327378,-4.40215,4.414306398222036
16,7,496.264,281.451,0.539349,-3.31075,3.35439456628182
17,7,317.524,280.801,-1.75059,-1.43639,2.2644605494907615
18,7,131.496,280.301,1.31455,-0.166447,1.325045775174956
19,7,9.79482,278.951,1.41653,3.6432,3.908895429772969
20,7,0.0,278.575,3.13092,0.764223,3.2228398719342235
21,7,19.1758,277.725,4.68703,2.01137,5.100378368101723
22,7,21.2734,277.099,4.04891,1.99037,4.511678725818141
23,7,18.0449,276.975,0.662506,3.86335,3.9197432852848926
24,7,18.5859,276.874,3.05097,1.82478,3.5550302374663425
1,8,21.6572,276.508,3.36234,0.242418,3.3710675997855635
2,8,21.5732,275.484,3.84833,-0.689878,3.909677153395661
3,8,23.2734,274.909,1.44476,-0.00702286,1.4447770686727346
4,8,24.1426,273.931,2.6354,0.227226,2.645177652838463
5,8,23.623,273.392,3.04942,-0.108047,3.051333559381701
6,8,0.0,272.45,2.41951,0.0489311,2.420004729881165
7,8,14.9883,272.5,2.00203,-0.167048,2.0089870968236703
8,8,162.768,273.763,1.33786,0.508858,1.4313650281336345
9,8,360.34,275.763,0.96336,-2.17583,2.379558504954228
10,8,546.763,278.066,0.365481,-3.33945,3.359390222028545
11,8,687.001,280.019,,-0.427099,0.427099
12,8,774.806,282.281,-3.51729,-2.93288,4.579641256528725
13,8,804.163,284.228,1.22803,-1.47247,1.917348581192267
14,8,771.66,284.787,-3.3514,-3.3359,4.728647879679771
15,8,673.441,285.478,-5.32643,-3.99493,6.658102000555414
16,8,470.498,285.765,-1.9504,-5.63057,5.9588068172160105
17,8,329.024,284.9,-4.58458,-1.24791,4.7513843398003495
18,8,141.699,283.199,-6.52773,-3.62055,7.4645590127883645
19,8,12.1776,281.179,-6.70896,2.4098,7.128624013201987
20,8,0.0,279.662,-5.02093,-3.56293,6.156639363305277
21,8,15.9277,278.679,-4.04783,-4.86216,6.326573130415865
22,8,15.2217,277.929,-4.85929,-4.65075,6.726230360803888
23,8,13.668,277.345,0.86026,-3.77044,3.867333068304306
24,8,14.8105,276.499,-2.00713,3.78034,4.280133333495582
1,9,23.3682,275.628,1.41703,-0.767347,1.611457551196742
2,9,24.0898,275.394,0.601746,-2.22064,2.300726028477967
3,9,24.2197,274.395,2.71918,-2.22724,3.51490225895401
4,9,24.1328,273.504,0.401028,-0.519356,0.6561662224772014
5,9,20.1768,273.519,2.92442,-1.80873,3.4385660600459604
6,9,0.0,272.645,4.36385,-2.22011,4.896128596615902
7,9,11.043,272.637,2.76082,-1.97906,3.39688174006691
8,9,150.955,274.234,4.05661,-1.89056,4.475522517617356
9,9,349.363,276.209,-1.09914,-2.56352,2.7892191613424715
10,9,538.263,278.334,-2.09204,-2.53525,3.2869627202175566
11,9,683.938,279.834,-1.00084,-2.4354,2.6330313073717906
12,9,776.134,281.719,-0.537797,-0.655048,0.8475337724911025
13,9,809.928,283.584,2.42334,-1.84503,3.045769600035433
14,9,779.894,284.217,-1.00521,-1.42281,1.7420779087629805
15,9,688.691,284.844,1.37816,-4.16241,4.38463020033617
16,9,542.06,285.219,0.85722,1.05449,1.3589611063235032
17,9,357.961,284.844,1.14052,-1.65709,2.0116493577410552
18,9,160.598,284.003,1.58018,2.46148,2.9250389096215454
19,9,16.4608,282.03,3.75833,1.16273,3.9340799994153652
20,9,0.0,280.832,-1.8515,3.30036,3.7842341866750266
21,9,14.1982,279.698,-4.07908,6.02455,7.2755821999960935
22,9,14.8789,278.817,-0.494059,2.92298,2.9644403141033213
23,9,15.6436,278.511,-1.7081,4.96638,5.251907835672671
24,9,16.4736,276.842,-5.34893,0.678291,5.391765093694365
1,10,24.9131,273.444,1.19242,1.23754,1.7185373746299497
2,10,24.6113,273.005,4.66718,-1.11517,4.798559500652253
3,10,25.2393,272.304,4.98773,0.493954,5.012129398470874
4,10,24.6455,271.679,4.77993,-2.31428,5.310708307118741
5,10,20.2393,271.38,5.59825,-0.538223,5.624063216236905
6,10,0.0,271.069,6.05428,-0.455952,6.071424754100474
7,10,15.793,271.194,5.00105,1.227,5.149371816299538
8,10,175.752,272.71,5.40622,0.181709,5.409272857702873
9,10,383.176,274.379,2.5532,0.889605,2.7037432008282516
10,10,574.372,276.355,1.11988,-0.0948238,1.123887346421535
11,10,716.172,278.099,1.94154,0.572901,2.024300651435206
12,10,805.462,280.333,-4.47041,-1.39626,4.683386334235091
13,10,796.303,281.44,0.928713,-2.67999,2.8363452251919195
14,10,477.644,281.034,-0.734703,-2.03756,2.1659730496497414
15,10,476.144,281.338,-5.08082,-3.4793,6.157942867744065
16,10,518.998,281.572,-6.09786,-2.4421,6.5686946183849955
17,10,333.711,280.098,-3.98155,-2.81334,4.875204852936951
18,10,140.043,278.799,-6.66152,-1.16645,6.762873229101667
19,10,12.5956,277.448,-4.90183,0.361458,4.915138780814231
20,10,0.0,276.688,-4.17377,-3.59369,5.5077185684274035
21,10,15.457,275.705,-3.98142,-4.26402,5.833829940682193
22,10,17.46,274.873,-4.0839,-3.786,5.568845051714044
23,10,19.5479,274.57,-3.29648,-1.70501,3.711312367680737
24,10,18.2607,274.189,-1.43584,-0.667412,1.5833746503414787
1,11,20.4883,274.74,4.48344,0.678942,4.534555818706393
2,11,21.4355,273.594,5.05438,0.524477,5.081518799328504
3,11,21.8877,273.441,6.81,0.650204,6.840969612680354
4,11,23.5195,272.317,4.13638,0.548027,4.172525985195179
5,11,22.4492,271.876,0.871689,-0.152969,0.8850091681344324
6,11,0.0,271.232,4.21443,0.337017,4.227883712117565
7,11,14.0566,271.7,2.44246,-0.239801,2.454203612417071
8,11,150.987,273.452,-0.932644,-0.00383759,0.9326518953141135
9,11,347.973,275.37,-1.25832,0.343218,1.3042882418867388
10,11,539.466,277.74,3.46704,-0.672949,3.531745562494699
11,11,685.751,279.925,-3.29918,-2.74546,4.292101965703983
12,11,782.462,281.659,-1.05245,-2.39333,2.6145132417717836
13,11,815.631,282.632,-4.85742,-4.65362,6.726864660508639
14,11,773.269,282.518,-4.56966,-2.47359,5.196194761909911
15,11,626.832,282.817,-4.73122,-6.55547,8.084468418473783
16,11,443.248,282.578,-4.63594,-3.41866,5.7601367934451
17,11,351.43,280.942,-6.64952,-2.10826,6.975734832833026
18,11,163.934,279.442,-6.44033,-1.2768,6.565673518299551
19,11,13.1718,277.877,-5.93894,-3.36169,6.824365756588666
20,11,0.0,276.817,-4.26654,-0.731871,4.328856515552462
21,11,12.5596,275.844,-2.75095,-3.1439,4.17753912160018
22,11,12.4785,275.246,-2.038,-3.50329,4.052960007710414
23,11,12.8096,274.805,1.26407,-2.81878,3.0892383613602883
24,11,13.3857,274.059,1.25947,-1.85979,2.2461263377201206
1,12,23.1318,274.205,1.5059,2.67162,3.0668042380302003
2,12,23.8047,273.127,2.05487,1.10358,2.3324621182990306
3,12,22.1387,272.387,0.099061,0.799618,0.8057307414049685
4,12,18.5039,271.906,1.21841,0.956718,1.549139199563422
5,12,14.9863,271.937,-0.459366,-0.298477,0.5478189860574385
6,12,0.0,271.222,0.740801,-0.528706,0.9101187593039713
7,12,8.02734,271.625,-1.00188,0.291937,1.0435471941263608
8,12,139.041,273.25,-1.00979,-1.30022,1.6462830535785757
9,12,335.449,275.249,1.57566,-1.44291,2.1365143818144543
10,12,526.231,277.703,-1.90796,-1.39463,2.3633248186612015
11,12,674.235,279.689,-0.030138,-2.59507,2.5952449988284347
12,12,769.868,281.578,-0.382524,-2.10134,2.1358732186569505
13,12,804.631,283.189,1.12793,-1.97735,2.2764312217591813
14,12,771.519,283.827,-0.125816,-2.24557,2.249091881350337
15,12,683.816,284.564,0.763413,-1.65362,1.821334267225267
16,12,544.107,285.064,-4.82589,-1.01876,4.932249611455203
17,12,364.602,284.689,-4.40196,3.46791,5.60389610982395
18,12,169.613,283.704,0.650003,3.1275,3.1943325046101574
19,12,20.9452,281.343,2.2261,1.90003,2.9267106469379582
20,12,0.0,279.605,2.66119,-0.427183,2.6952583422724063
21,12,17.3535,279.205,-0.384255,-3.55601,3.5767106431922895
22,12,17.0625,278.438,0.900961,2.36195,2.527951448509445
23,12,16.9795,278.283,-2.5499,3.8282,4.599685342498985
24,12,18.0771,276.983,-3.75371,0.798897,3.837782586430477
1,13,19.9697,270.767,2.86625,1.72484,3.3452148044781818
2,13,20.0166,271.109,3.72235,-0.523863,3.759032051641619
3,13,20.6982,271.115,3.15863,0.633114,3.2214556979564377
4,13,22.041,270.376,5.04947,-1.2259,5.1961503145020735
5,13,24.0098,269.846,5.39415,0.804062,5.453748245229513
6,13,0.0,269.465,3.40096,-0.0653267,3.401587349948975
7,13,22.7461,270.03,3.32722,-1.23443,3.548832252065459
8,13,172.198,271.668,3.38279,-4.55755,5.675784543708473
9,13,341.746,272.857,1.74656,-5.86479,6.119332772263656
10,13,519.731,274.082,2.92408,-6.38096,7.0190379944832895
11,13,622.532,274.802,,-5.36216,5.36216
12,13,598.556,275.613,-4.26289,-6.65944,7.906982500657251
13,13,662.319,276.493,-2.78222,-5.99103,6.605542263077272
14,13,647.457,276.732,-5.47982,-8.52633,10.135419601639589
15,13,443.098,276.671,-2.96657,-7.7337,8.283154788780662
16,13,368.529,276.419,-2.78243,,2.78243
17,13,235.992,275.622,-3.66905,-3.03404,4.7610215945845065
18,13,68.3945,274.876,-3.13173,-3.81879,4.938713380729844
19,13,5.7206,274.202,-1.87693,-1.06969,2.1603478703671777
20,13,0.0,273.854,-3.40326,-0.447691,3.4325800586557333
21,13,12.1211,273.35,-1.70115,1.61977,2.3489500155175715
22,13,9.68359,272.854,-0.785563,1.64369,1.8217645410614953
23,13,12.1025,272.681,-2.0372,1.60798,2.595338806475948
24,13,15.626,271.977,4.11347,0.59919,4.156881535117401
1,14,21.334,274.962,0.376016,-2.87037,2.894894120543271
2,14,23.0762,274.378,1.97186,-2.99847,3.588739918202488
3,14,23.3662,273.793,3.69574,-3.35517,4.99155886236955
4,14,23.9844,272.756,-0.202488,-2.55939,2.567387497485333
5,14,20.957,272.582,1.62267,-3.20082,3.5886357576800685
6,14,0.0,272.136,1.17342,-3.11708,3.330630904618523
7,14,18.5781,272.467,1.13972,-2.84674,3.066413264059494
8,14,186.237,274.222,-0.868191,-3.37591,3.485760166818854
9,14,393.605,276.237,-2.0923,-2.29204,3.1034120982557245
10,14,581.138,278.554,2.60327,-1.88926,3.2165692967041766
11,14,719.079,279.978,-3.62926,-1.29868,3.854620330201147
12,14,798.634,281.853,-3.69014,1.40794,3.9496111534175107
13,14,813.975,283.423,-4.31836,-2.92364,5.214969217473867
14,14,760.926,283.824,-4.70345,2.79887,5.473217991218695
15,14,557.269,284.448,-4.18532,-6.10235,7.3997012794368935
16,14,473.529,284.453,-4.53633,-5.15645,6.8678429271060075
17,14,277.711,283.593,-3.67833,-1.09752,3.838575483079628
18,14,126.105,281.198,-7.92129,-3.86078,8.812063179102838
19,14,9.80459,279.228,-4.08103,-0.191765,4.0855329733249
20,14,0.0,277.897,-4.66107,-4.28753,6.333126166894199
21,14,12.3242,276.944,-5.08054,0.446429,5.100116228444309
22,14,11.9932,275.928,-4.10588,-0.211783,4.111338299567308
23,14,13.126,275.596,0.854889,-1.7426,1.9410023086851287
24,14,13.6201,275.041,-2.50664,-2.72601,3.7032924013234494
1,15,24.9404,275.376,2.91117,-1.45827,3.2559886611903304
2,15,25.2568,274.394,2.40155,-1.22113,2.694179073372815
3,15,25.2158,273.941,0.806092,-0.700871,1.0681781083251052
4,15,23.0986,273.443,0.626614,0.215996,0.6627966332231932
5,15,21.7568,272.699,-0.650772,-1.34731,1.4962447767942249
6,15,0.0,272.069,-0.373457,-0.0296822,0.3746347072093561
7,15,12.7617,272.411,1.24031,-1.71881,2.119593525230722
8,15,156.737,273.745,-0.862331,-0.0648727,0.8647677264828342
9,15,354.34,275.6,0.17918,-0.252485,0.3096032099720544
10,15,539.434,277.763,-0.915769,0.0516605,0.9172249825540352
11,15,678.876,279.67,0.850721,-0.203955,0.8748279041422947
12,15,764.603,281.708,-4.64473,-2.1902,5.135220814424634
13,15,790.616,283.478,0.454592,-1.14923,1.2358735693281897
14,15,755.566,284.103,3.43522,-0.299767,3.4482744529241
15,15,662.988,284.747,1.15746,-0.788383,1.400450429786431
16,15,521.982,285.228,2.27031,-2.00557,3.029293402924187
17,15,340.305,284.945,-0.903914,1.12514,1.443260385029673
18,15,149.684,284.243,2.21836,-0.974064,2.4227921424868457
19,15,15.0409,282.051,-5.55808,0.540169,5.584266812658668
20,15,0.0,280.244,-4.82953,-2.40082,5.393356718528824
21,15,16.0762,278.946,-1.21189,0.154925,1.2217524821849144
22,15,18.7549,277.921,-1.56193,1.54701,2.1983778712951056
23,15,19.6611,277.321,-1.27451,-1.46428,1.9412603273389173
24,15,19.6621,276.533,-0.791312,0.731514,1.0776304624220678
1,16,23.0977,275.503,2.56059,0.4807,2.605320256340859
2,16,23.2314,275.129,1.39471,1.39752,1.9744057674399151
3,16,22.2285,274.01,1.21723,0.48077,1.3087355217155223
4,16,20.3828,273.348,2.34634,-0.3592,2.373675638245462
5,16,16.8408,272.935,0.0826263,-0.383438,0.39223947442307483
6,16,0.0,272.818,0.668535,-1.08388,1.2734735570968876
7,16,10.8105,272.859,-0.059494,-1.91314,1.9140648357973666
8,16,148.932,274.292,0.394505,-1.62835,1.6754575248346346
9,16,345.621,275.543,1.78758,0.185991,1.797229787334107
10,16,534.091,277.389,0.718997,0.0809574,0.7235404526519302
11,16,679.657,279.36,1.21058,-0.329443,1.2546061639610258
12,16,767.321,281.306,-1.21504,1.23558,1.7329108857641813
13,16,794.538,283.004,0.258791,1.1164,1.1460025050936844
14,16,766.597,283.319,-0.803062,-0.960411,1.251917674915168
15,16,674.613,284.254,-1.10133,-2.52178,2.751781629653778
16,16,530.795,284.864,-4.40792,2.32646,4.984192498088332
17,16,348.805,284.476,-6.77891,2.51478,7.2303346559132375
18,16,156.824,283.573,-7.40175,-2.50727,7.814877216911344
19,16,16.6757,281.725,-8.55173,-0.297722,8.55691091353556
20,16,0.0,280.395,-4.86908,2.34284,5.403409970749952
21,16,16.7021,279.225,-3.57469,2.04067,4.116156295016019
22,16,17.3037,278.446,-4.27384,3.00306,5.223416287182173
23,16,18.7207,277.965,0.181061,1.39167,1.4033989007481087
24,16,22.3555,277.392,0.932321,1.24079,1.552025216013258
1,17,23.6387,275.225,1.62602,-2.30299,2.819167249472794
2,17,25.1357,275.012,-0.225891,-2.29828,2.309354390794319
3,17,23.1045,273.888,0.119569,-2.06757,2.071024493013301
4,17,21.8154,272.921,-1.09409,-0.812813,1.36297391797092
5,17,19.8018,272.642,-0.121475,-2.38979,2.3928753456302316
6,17,0.0,271.963,2.21541,-1.8329,2.875337176419489
7,17,14.4668,272.574,-0.457932,0.00726891,0.4579896873037515
8,17,169.284,273.674,-1.62503,-1.82415,2.4429993293900023
9,17,375.285,275.549,0.0102348,-1.70805,1.7080806636781063
10,17,564.591,277.957,-1.75171,-1.51377,2.3151646889584336
11,17,706.251,279.614,-3.51988,-1.73276,3.923265531671289
12,17,792.274,281.614,-0.602738,-0.787373,0.9915892989403425
13,17,816.397,283.207,-3.70508,-0.27667,3.7153955503149327
14,17,779.707,283.758,1.06657,-1.04586,1.49378536092037
15,17,680.504,284.601,2.28148,-3.04815,3.8074098036460433
16,17,523.748,284.851,-1.30587,-3.79903,4.017203678904021
17,17,336.93,284.383,0.801652,-3.18151,3.2809528812837288
18,17,143.809,283.29,2.70762,-2.8432,3.926193105846935
19,17,13.6347,281.518,2.32717,-6.47839,6.883695025275307
20,17,0.0,279.887,-2.42523,-2.76849,3.6805267874313863
21,17,14.2373,278.55,-3.03562,4.97963,5.831955394316729
22,17,15.4316,277.582,-3.94523,6.4557,7.565771754613008
23,17,15.9238,277.303,-1.24521,0.0659904,1.2469573677524666
24,17,16.4326,276.374,-2.10381,-2.26263,3.08958104489913
1,18,27.8818,277.864,0.876016,-5.41774,5.488106298155676
2,18,27.8936,277.346,1.09589,-6.97113,7.056743467705199
3,18,26.3379,276.488,-0.549376,-2.81318,2.8663209348877876
4,18,24.9121,275.613,1.17935,0.342461,1.2280659424562672
5,18,23.1729,274.982,1.65782,-3.37123,3.756801680325966
6,18,0.0,274.647,1.16365,-2.66298,2.906121780466194
7,18,6.42188,274.539,-0.012619,-1.82525,1.825293620670658
8,18,122.705,276.36,-1.70022,-2.57708,3.087408196983353
9,18,310.848,278.696,-1.28273,-1.28666,1.816835217761919
10,18,493.341,280.493,-1.6101,-1.82041,2.4302910480228497
11,18,638.485,281.6,2.73256,-3.9061,4.767022274292412
12,18,735.634,282.85,-0.595902,-3.05153,3.1091694284010964
13,18,773.725,283.976,2.08252,-2.82794,3.511998603929108
14,18,751.472,284.439,0.684731,-3.65621,3.719775276338747
15,18,671.426,284.939,0.949937,-2.17901,2.3770706518883697
16,18,539.17,285.314,1.65409,-0.132038,1.6593516087749456
17,18,367.242,284.497,4.08388,1.33412,4.296271875568398
18,18,177.16,283.01,5.05723,-1.51508,5.2793032380514
19,18,24.4901,280.721,5.8428,-2.10094,6.2090466839604295
20,18,0.0,279.635,6.05328,-3.21771,6.855352390833019
21,18,18.2432,278.971,4.17092,-3.34019,5.3435421662507725
22,18,20.6484,278.782,1.6412,-3.68981,4.038345611274498
23,18,22.5889,278.244,-1.57822,-0.0887947,1.5807159349953077
24,18,25.0,277.235,0.569528,4.14118,4.180159558579553
1,19,26.2881,277.163,1.77348,-5.46657,5.747053060073484
2,19,26.1895,276.304,-0.434875,-5.44964,5.466963727264431
