hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,2,13.4004,295.733,4.33277,2.11272,4.820423391290437
21,2,0.0,295.027,2.2276,2.78265,3.5644554678800517
22,2,13.498,293.329,0.468251,2.12871,2.1796020882493665
23,2,12.293,291.876,1.22366,2.1636,2.485660627599834
24,2,12.5801,290.894,-0.58506,1.61827,1.7207826697465314
1,3,10.0439,291.841,-0.632708,2.55177,2.629039662341365
2,3,9.53809,292.08,8.43003,2.52683,8.800583824372108
3,3,9.40918,292.011,5.77603,1.26737,5.913438025193128
4,3,8.9502,292.437,2.42968,-1.56918,2.8923469319568147
5,3,0.0,292.438,3.09062,-0.0773163,3.0915869379083762
6,3,59.0039,292.378,2.92889,2.18857,3.6562597387220728
7,3,241.392,294.445,3.84009,1.7446,4.217809901844795
8,3,439.289,297.381,7.1953,3.05497,7.816980477837974
9,3,621.067,297.847,4.24407,0.276806,4.253087317059926
10,3,765.988,300.461,1.73605,2.49773,3.041796304061138
11,3,869.423,301.877,13.3975,2.30561,13.594441648044985
12,3,915.881,303.126,-3.71413,2.80914,4.6568260861342035
13,3,898.751,303.821,11.4097,2.20971,11.621706947522814
14,3,820.178,304.57,11.1021,1.98388,11.27796099764492
15,3,719.14,304.701,10.5562,2.15211,10.773343765614277
16,3,560.168,303.579,11.6342,2.10304,11.8227487024634
17,3,411.079,302.523,12.2597,2.9136,12.601163003865953
18,3,233.72,301.216,10.3022,2.2678,10.548850253937628
19,3,78.5703,299.718,11.0676,4.23511,11.850228962855528
20,3,4.69727,298.71,12.2009,,12.2009
21,3,0.0,298.207,13.4424,0.682065,13.459692805715328
22,3,15.1562,297.585,4.7788,3.0833,5.687149402820362
23,3,12.1221,297.082,14.1778,3.58157,14.623188999151312
24,3,12.4873,296.835,7.51357,3.93858,8.483286306691529
1,4,9.48145,289.05,0.624128,1.7212,1.8308646046018806
2,4,9.16113,290.912,8.83335,2.20798,9.105122069632015
3,4,9.04297,294.011,8.01529,1.23905,8.11049435525357
4,4,8.58203,292.119,2.31151,-0.522308,2.3697856711027687
5,4,0.0,293.158,3.31913,-1.26237,3.551084619352234
6,4,47.5391,293.729,4.67108,0.93222,4.763194568228344
7,4,206.751,294.902,2.44946,2.8989,3.7951911021185745
8,4,393.399,297.771,3.22069,5.6536,6.506614867663522
9,4,573.645,300.071,1.45598,4.79048,5.006852942797501
10,4,723.878,301.531,2.22823,0.0988045,2.230419526035461
11,4,833.391,304.119,9.60937,1.43452,9.715855053843692
12,4,894.428,305.402,-5.13796,2.91119,5.905392466017817
13,4,891.329,306.855,7.31592,1.83959,7.543658052596234
14,4,822.756,306.237,3.25447,1.81103,3.724433465884442
15,4,735.296,306.402,9.36825,0.0964489,9.368746471797131
16,4,602.058,305.331,10.3808,0.435076,10.389913366615527
17,4,409.658,304.101,11.5288,1.24563,11.595896840559595
18,4,270.97,302.727,9.55025,1.7302,9.705713116639085
19,4,101.734,300.829,8.95433,,8.95433
20,4,4.99805,299.417,8.22632,1.12981,8.303542098315633
21,4,0.0,298.83,8.41217,0.454038,8.424414200070174
22,4,16.2363,297.869,6.8413,1.85967,7.089552750272756
23,4,12.8877,297.295,2.32327,6.69095,7.0828239703807405
24,4,13.3271,297.275,2.98721,8.81846,9.310674538168541
1,5,11.0254,292.648,4.84288,3.38575,5.909043049166252
2,5,11.708,294.208,14.3685,5.85984,15.517458460572723
3,5,12.2031,294.085,12.6413,3.158,13.029790086183276
4,5,12.4043,294.035,8.24511,2.13345,8.516657079781949
5,5,0.0,293.539,6.53398,2.44612,6.97684726038918
6,5,42.5547,294.434,6.17792,3.7999,7.2529949356386565
7,5,196.369,296.156,7.4143,6.37205,9.776239854489045
8,5,384.946,297.749,9.17088,4.48319,10.208037644449593
9,5,567.161,299.465,3.85637,2.65425,4.68152033418632
10,5,720.941,298.383,8.71261,1.10271,8.78211491362986
11,5,831.985,300.066,0.889151,2.227,2.3979404706541403
12,5,898.162,301.094,-1.56081,1.08014,1.898112292700303
13,5,909.298,300.326,10.5,4.2224,11.317184356543812
14,5,868.178,303.926,12.3458,5.02587,13.329596651695804
15,5,782.812,303.702,-4.79533,4.68678,6.7053036155941514
16,5,644.668,303.408,4.52677,3.77101,5.891702899247381
17,5,475.142,302.117,13.2427,6.13723,14.59570811447324
18,5,289.291,301.716,12.2548,5.29514,13.349855080097312
19,5,115.75,300.324,11.4768,5.32398,12.651549362840901
20,5,9.35742,298.984,12.407,5.57414,13.601642758858212
21,5,0.0,298.482,6.54108,6.10003,8.944053531106576
22,5,13.8369,298.402,5.18212,6.74297,8.504234951793135
23,5,12.0693,298.331,3.82913,7.1763,8.133973091109903
24,5,12.2217,297.807,14.0956,6.83409,15.66495213807243
1,6,12.1377,285.806,1.44786,-0.470695,1.5224494614354198
2,6,12.499,284.35,0.529644,-2.65823,2.710481414737242
3,6,12.9854,284.291,-0.460296,-0.740927,0.8722644248993535
4,6,12.9307,284.225,-1.99317,1.92935,2.7740075831547397
5,6,0.0,285.346,4.71855,3.16341,5.680834175594285
6,6,38.2344,285.228,2.55682,-0.0277414,2.5569704921398606
7,6,202.923,285.661,3.63403,3.50095,5.0460702475688946
8,6,377.336,286.876,-1.34474,0.618935,1.4803398940192756
9,6,555.176,289.481,-1.4405,2.6728,3.036264166702232
10,6,724.316,293.339,1.8962,1.42791,2.3737104726777445
11,6,830.173,294.956,4.01757,-1.1358,4.175034172902062
12,6,886.256,297.104,12.5837,0.0947866,12.584056984515748
13,6,859.032,298.073,1.78955,2.60229,3.158227738241813
14,6,817.319,299.532,3.95906,3.26074,5.128994192938807
15,6,772.984,299.525,5.01912,4.14625,6.510219246453993
16,6,637.262,299.16,4.85441,4.65041,6.722470499466695
17,6,472.986,299.357,6.81345,3.21145,7.532364303789349
18,6,295.853,298.599,6.72212,2.57932,7.199985344207307
19,6,124.914,296.249,5.9514,3.03003,6.678341392958284
20,6,12.3457,294.437,7.45972,3.84563,8.392633232502181
21,6,0.0,292.132,3.24811,1.99652,3.8126513979775285
22,6,13.6123,291.21,5.68212,2.49688,6.206520557349343
23,6,11.6279,291.139,4.3096,3.5181,5.563243637483442
24,6,12.3818,289.198,1.47353,0.862407,1.707347795426872
1,7,10.2803,293.026,12.7565,0.767587,12.779572843118387
2,7,10.8867,292.926,17.3841,3.70749,17.7750503490173
3,7,10.4512,292.622,11.2282,4.17216,11.978288454766815
4,7,11.1816,292.599,7.97069,5.65836,9.774913655153174
5,7,0.0,294.071,5.78886,2.02278,6.132090918112679
6,7,44.7148,293.472,10.4308,7.68564,12.956490684193772
7,7,204.017,295.274,2.24634,6.91062,7.266547473181469
8,7,393.664,296.753,12.8515,2.49833,13.09208558782366
9,7,572.973,299.055,8.7177,3.26118,9.307716598736771
10,7,723.066,300.084,15.5007,1.60076,15.583136175609837
11,7,833.298,301.858,11.7446,0.655708,11.762890042045958
12,7,895.381,303.729,1.49143,2.08453,2.5631287064445285
13,7,903.438,304.628,14.8994,1.07543,14.93816153497143
14,7,856.756,305.104,13.6099,1.28124,13.670075125894519
15,7,764.234,305.478,11.7374,2.05397,11.915760635431544
16,7,623.652,304.627,12.7636,3.56984,13.253423806156658
17,7,454.72,303.502,12.7436,4.1343,13.397454140619404
18,7,272.658,302.777,11.6313,4.21555,12.371661226064186
19,7,106.094,301.027,9.61742,3.22827,10.144776717567517
20,7,6.9375,299.301,12.4431,1.30559,12.511406909620515
21,7,0.0,298.402,13.9307,0.965756,13.964135746315845
22,7,12.6299,297.924,13.2016,1.44365,13.280299992187675
23,7,10.3936,297.525,15.4424,1.28958,15.496152242940825
24,7,10.791,297.049,12.4315,2.28623,12.639977842658586
1,8,11.0977,286.694,6.35362,0.000496864,6.353620019427809
2,8,10.6797,286.122,3.40562,-3.2095,4.679651465055918
3,8,10.3574,285.317,0.276032,-5.24776,5.255014622493833
4,8,10.1084,284.248,7.0664,-5.15512,8.746957823975144
5,8,0.0,283.764,5.5789,-0.567551,5.607694655346438
6,8,34.3125,284.942,2.68671,0.0669851,2.6875449071079744
7,8,185.134,286.101,0.627194,2.32908,2.4120501570315653
8,8,371.461,288.429,-0.196306,0.403603,0.44881112647192695
9,8,552.504,290.828,9.7636,-0.314503,9.768664038496206
10,8,705.581,294.199,1.36007,-1.49592,2.0217732442833443
11,8,811.391,297.739,4.86815,-0.25396,4.874769748829169
12,8,869.584,299.365,3.51194,0.443908,3.5398837376478904
13,8,861.954,300.74,4.21924,1.12328,4.366204774858825
14,8,775.725,301.966,5.34529,1.7329,5.619169653436351
15,8,725.234,302.127,5.51082,1.76246,5.785793145628349
16,8,613.277,301.95,6.39542,0.874529,6.454935936803787
17,8,459.72,301.466,6.91453,-0.383763,6.925171417450185
18,8,279.814,300.65,6.20698,0.604714,6.236367511796911
19,8,109.352,298.651,5.25316,1.94654,5.602205633248391
20,8,7.30664,296.153,5.02906,0.597581,5.064439508490649
21,8,0.0,294.253,3.3692,0.599057,3.4220429467277294
22,8,15.8271,292.812,2.17919,1.2708,2.5226576652609847
23,8,12.918,291.885,10.9707,-0.600069,10.98709885705781
24,8,14.2471,290.161,10.7528,0.397563,10.760147033334118
1,9,14.3203,286.994,-1.70351,-0.623038,1.8138695293609186
2,9,13.8682,287.826,2.01988,-2.94778,3.5734188311475608
3,9,13.4199,285.66,-0.232757,-0.950888,0.9789605761178537
4,9,13.0566,284.117,1.23339,0.110992,1.2383739807360294
5,9,0.0,284.26,1.78007,1.04378,2.063522690279901
6,9,29.9453,286.118,2.04315,2.04355,2.889733296517172
7,9,175.314,287.449,-1.16382,-2.25686,2.539270377884167
8,9,359.492,289.726,1.37791,2.42753,2.791332633170042
9,9,539.301,292.474,1.24895,2.66792,2.9457890672789184
10,9,691.206,295.586,-0.138953,1.12078,1.1293607681378879
11,9,797.251,298.442,6.47753,3.0434,7.156862333515994
12,9,859.647,299.326,6.71897,1.65924,6.920811747078517
13,9,805.048,299.967,2.66895,1.67895,3.153120233197586
14,9,799.975,301.719,5.01424,2.47949,5.59378882669877
15,9,736.031,302.084,3.78329,2.93434,4.787863245718282
16,9,628.996,302.844,6.73917,2.35207,7.137831993946061
17,9,468.079,302.719,7.13963,2.43411,7.543156370445995
18,9,294.697,301.379,6.18648,1.24192,6.309904918205979
19,9,121.531,298.503,5.0471,0.719485,5.098124858732375
20,9,10.5527,295.583,3.96656,1.65959,4.29974850447093
21,9,0.0,293.549,6.04206,-0.739322,6.087124613746954
22,9,17.9014,294.222,0.902822,4.12529,4.222926135724374
23,9,18.1514,291.897,6.97561,2.54935,7.42686476883752
24,9,18.3906,290.295,0.485252,0.899516,1.0220560345499654
1,10,8.11035,286.527,3.22813,2.35499,3.9958479947315317
2,10,8.16699,286.305,1.99058,-0.0757093,1.9920192354760258
3,10,7.45703,285.273,-1.79037,-0.371298,1.8284657343532582
4,10,7.06055,284.587,1.63476,-0.402191,1.6835076055904827
5,10,0.0,284.381,0.214643,1.62434,1.6384602689870145
6,10,37.4922,284.831,4.17206,2.38779,4.807039185163774
7,10,197.666,286.289,7.72876,1.76951,7.9287386624670635
8,10,394.867,288.106,1.75682,1.71854,2.457599691568991
9,10,581.723,289.973,-0.430735,2.82319,2.8558596632756656
10,10,737.628,292.153,4.06222,3.53728,5.386462765748965
11,10,850.063,294.293,4.8745,3.48725,5.99346834583282
12,10,911.35,296.134,12.4582,2.57623,12.721780860119388
13,10,902.266,297.581,4.94092,2.88256,5.7203009186580385
14,10,851.928,298.678,7.21981,3.02343,7.827310227721909
15,10,778.39,298.923,7.68758,4.12184,8.722869438550596
16,10,634.965,298.413,7.06388,3.36965,7.826425862224723
17,10,461.22,298.282,8.20408,4.48684,9.350864229150158
18,10,277.916,297.461,6.3022,3.7678,7.342618176100403
19,10,107.82,295.522,7.8391,2.82691,8.333241203643395
20,10,9.32227,294.121,6.86792,1.85881,7.11501930724717
21,10,0.0,292.95,4.35944,1.47601,4.60253437072446
22,10,12.4062,291.973,2.30907,1.63408,2.828784493612053
23,10,9.35254,291.31,3.04886,2.35013,3.8495010477333294
24,10,9.29199,290.251,2.94424,1.41905,3.268371472170812
1,11,11.2246,287.097,3.67149,2.47022,4.425135666677351
2,11,11.166,286.207,6.0648,0.828099,6.121074006561349
3,11,10.9355,285.387,-2.0394,0.987589,2.265940068254454
4,11,10.8066,283.498,-0.0185633,0.77652,0.7767418531963435
5,11,0.0,283.374,0.236127,-0.781906,0.8167820718924969
6,11,32.1055,284.338,3.95526,-0.518464,3.989095961103969
7,11,172.783,286.295,8.78247,1.54685,8.917652394178639
8,11,358.727,289.039,9.98826,1.27079,10.068775747413387
9,11,543.286,291.637,5.44915,2.99263,6.216837623695829
10,11,707.097,294.431,5.49581,4.8781,7.348454746822626
11,11,828.001,296.6,7.10253,3.74604,8.029866006509698
12,11,891.819,297.99,4.72483,3.97027,6.1714716560800955
13,11,902.204,299.74,4.95948,2.96654,5.778996577434529
14,11,849.866,301.274,7.21785,3.41894,7.9866456880282355
15,11,774.125,301.274,7.5035,3.30348,8.198505495540026
16,11,648.293,300.583,7.04533,2.12062,7.357561008466052
17,11,483.064,299.833,6.59714,2.41799,7.026302855677372
18,11,304.002,299.067,7.75874,2.26145,8.081596531014155
19,11,122.945,297.154,6.9387,0.206301,6.941766186828897
20,11,7.49414,295.132,6.30835,1.10246,6.403959538761937
21,11,0.0,292.952,3.25299,0.60394,3.308577861211672
22,11,15.2002,291.583,9.18602,1.62188,9.328100459085976
23,11,12.9941,290.657,2.61722,1.26614,2.9073959186873743
24,11,14.0234,289.741,12.1005,1.75694,12.227384774088039
1,12,9.31055,286.817,0.40489,2.82276,2.851650387003989
2,12,9.53711,285.19,-0.21352,1.10203,1.122524347753758
3,12,8.91602,285.092,0.206697,0.106241,0.23240223727408477
4,12,8.63086,282.784,2.19237,-0.504242,2.2496102354550223
5,12,0.0,283.358,0.527143,1.61409,1.6979888899957503
6,12,27.6953,285.888,1.56073,3.29941,3.6499293802757333
7,12,170.525,287.68,0.768796,1.43845,1.6310075696072046
8,12,352.992,291.124,0.573225,1.91483,1.998789841260206
9,12,532.223,295.062,1.51458,5.18403,5.4007517640880325
10,12,687.785,296.923,1.79366,5.92986,6.1951961885964515
11,12,779.485,299.437,1.84081,6.17085,6.439562964875799
12,12,817.834,300.173,0.967019,6.54254,6.613618933531097
13,12,775.313,300.814,3.92334,5.58471,6.8250701490680665
14,12,739.194,302.314,3.5118,6.35009,7.256471749280086
15,12,778.921,303.192,4.15975,6.39088,7.6254093160236325
16,12,655.637,303.55,6.83878,5.29152,8.646912500933498
17,12,494.017,302.814,6.11668,5.59573,8.29011269255732
18,12,312.9,300.924,3.71382,5.76048,6.853874001088728
19,12,137.156,298.049,2.50316,5.7273,6.250422007800753
20,12,16.5078,294.889,1.51929,4.85539,5.087539106110143
21,12,0.0,293.868,6.62506,5.43451,8.56885750515785
22,12,13.1318,292.833,0.767079,5.21025,5.266413889426182
23,12,11.2021,292.601,5.19534,4.5679,6.917894775551302
24,12,11.96,290.383,2.24111,3.62998,4.266067138770791
1,13,9.89355,286.913,8.00352,-1.55517,8.153213238919978
2,13,9.50879,286.781,6.63609,1.66892,6.842732236066234
3,13,9.4248,286.133,7.85611,-0.990927,7.918358456866486
4,13,9.10156,287.025,3.13085,-1.27475,3.3804155491596
5,13,0.0,287.204,4.80351,1.85725,5.150056881491699
6,13,61.5625,287.225,7.77753,0.103606,7.778220047294624
7,13,256.666,288.718,6.84301,1.79636,7.0748636106783005
8,13,460.477,290.946,7.66307,2.98026,8.222201134276636
9,13,641.989,292.628,8.8554,0.669384,8.880663494326084
10,13,793.988,294.431,11.9255,-0.401196,11.932246581445423
11,13,892.954,295.559,13.3916,0.7519,13.41269190617603
12,13,929.553,296.491,12.5798,-0.494569,12.589518121666176
13,13,907.157,296.745,13.4077,1.46459,13.487455028955612
14,13,791.663,296.822,13.7603,1.54101,13.846319652171115
15,13,723.765,297.12,11.8609,0.315199,11.865087408847902
16,13,584.308,296.619,11.7812,0.445818,11.789632188033858
17,13,403.064,295.748,11.3496,0.529811,11.361959331722721
18,13,230.72,294.747,7.02144,2.072,7.3207788980135176
19,13,74.4609,293.197,6.93773,1.54712,7.1081416592031985
20,13,4.54492,292.3,9.8064,1.78117,9.966847421772844
21,13,0.0,291.796,11.4005,3.37494,11.889559296021027
22,13,16.2588,291.418,13.438,0.616505,13.45213449289833
23,13,12.6348,291.208,9.75979,1.45852,9.86817011580668
24,13,13.4053,291.164,5.41787,0.536235,5.444342321357557
1,14,12.5068,286.7,0.93907,1.60011,1.8553178910903652
2,14,12.3105,287.005,15.0531,-3.05422,15.359820292516446
3,14,11.998,286.403,1.15884,-4.54854,4.69383918314209
4,14,11.8027,284.346,-0.626962,0.583649,0.8565789541221521
5,14,0.0,283.81,0.80351,1.58528,1.777284726345219
6,14,40.6992,285.004,1.08905,0.431731,1.171503973045333
7,14,210.884,286.43,-0.0612822,-1.28713,1.288588043145225
8,14,407.149,288.68,3.61424,1.60429,3.954298570125933
9,14,590.676,291.301,8.24309,1.8564,8.449541627100254
10,14,744.16,293.873,4.87765,3.18425,5.825025114538134
11,14,846.704,297.122,7.10106,4.90424,8.629983957180917
12,14,895.209,299.066,5.6262,3.64508,6.703785098464897
13,14,886.532,300.564,3.57959,1.42602,3.8531801941383432
14,14,817.381,301.189,4.24471,1.68798,4.5680235840568955
15,14,728.25,301.189,5.91805,2.88502,6.583817752861936
16,14,609.59,300.519,5.09562,2.43898,5.6492447835794835
17,14,444.939,300.419,5.42332,1.75833,5.701238831280444
18,14,264.892,299.419,5.66206,1.60374,5.884802922035707
19,14,99.4141,296.824,4.34984,0.787356,4.420524572529374
20,14,6.74219,294.686,4.67164,1.76213,4.992927240256962
21,14,0.0,293.523,6.82721,-0.869693,6.8823805691307856
22,14,16.0273,291.425,2.33934,0.451466,2.3825056526178487
23,14,14.4102,290.066,-0.237277,0.384306,0.45165415570433975
24,14,14.876,289.685,9.76943,-1.78896,9.931874969334844
1,15,11.751,286.288,-0.322161,0.821298,0.8822233927554857
2,15,12.4316,285.747,7.85972,-1.522,8.005728104201392
3,15,12.2529,284.577,-1.74155,-0.865438,1.9447311727701595
4,15,12.8857,283.51,-1.32032,-0.841644,1.5657616437810704
5,15,0.0,283.513,0.389447,-0.549973,0.6738985580471293
6,15,34.0859,284.833,-1.53009,2.36923,2.82035923261559
7,15,187.751,286.462,-1.60327,-0.396021,1.6514561227416853
8,15,374.617,288.981,-1.01174,2.1746,2.398437613864492
9,15,552.723,291.763,-1.378,-0.849171,1.6186338026993627
10,15,701.191,294.557,2.23214,0.357594,2.2606022313613687
11,15,803.954,298.282,3.88915,4.33735,5.825640972888734
12,15,850.834,299.301,0.772195,2.91656,3.017052759171606
13,15,854.391,300.158,2.23535,2.53149,3.3771631945465708
14,15,817.053,301.857,4.0699,3.74755,5.532469341306827
15,15,682.375,301.712,4.11336,4.75465,6.287004621606382
16,15,619.98,302.475,4.8129,1.73293,5.115374159814705
17,15,468.251,302.645,7.83494,1.7095,8.019268984988594
18,15,289.572,301.144,6.74898,1.68137,6.955266789800374
19,15,119.641,298.144,5.08226,1.33081,5.253610374180788
20,15,11.1953,295.492,5.86207,0.573167,5.890024201545271
21,15,0.0,293.664,-0.0682955,0.334409,0.34131166783637795
22,15,13.6895,291.87,0.283681,0.495899,0.5713061595694553
23,15,11.5,290.982,1.47659,-0.282686,1.5034059341029622
24,15,13.8682,290.108,-1.57139,-0.690328,1.716338917488035
1,16,11.7031,287.51,-0.0951099,-0.433585,0.4438939572724661
2,16,12.6387,287.327,-0.61684,2.76462,2.832598688483775
3,16,12.6514,287.048,-2.9476,-2.44503,3.8296889509332215
4,16,12.6855,286.593,0.567374,-1.92123,2.0032568404415843
5,16,0.0,285.915,0.686322,0.666336,0.9565780431203719
6,16,29.8984,286.362,2.98456,1.53866,3.3578375465766657
7,16,163.111,287.167,-0.11011,0.193823,0.22291605466856798
8,16,351.883,288.417,-0.225603,0.234657,0.3255159308820384
9,16,545.864,289.88,0.236258,0.556103,0.6042088953110506
10,16,698.488,292.759,0.481164,2.77996,2.8212933907156836
11,16,806.704,295.21,1.89403,3.40473,3.8960924031393303
12,16,854.147,297.636,6.94846,4.46686,8.260383443351767
13,16,821.095,298.791,0.719241,4.53295,4.58965612204019
14,16,764.616,299.976,0.986896,4.43457,4.54305786884957
15,16,766.781,301.012,1.35409,6.98707,7.117071512427004
16,16,642.152,301.396,3.11173,4.67775,5.618203329837751
17,16,480.533,301.98,6.10593,3.01321,6.808951143090982
18,16,303.127,300.399,4.8271,3.03587,5.702403095792159
19,16,129.172,297.498,2.72386,3.05445,4.0925637566322655
20,16,13.6211,295.716,0.353276,3.10344,3.123482634140296
21,16,0.0,294.151,0.767642,2.80121,2.9044882000559067
22,16,14.9824,292.512,-0.493663,1.58623,1.6612732377513941
23,16,12.9805,291.559,0.246121,0.426298,0.4922453975864071
24,16,12.8311,290.9,1.50478,-0.23525,1.5230579144930767
1,17,16.0791,286.754,-1.13075,1.19923,1.6482560952109353
2,17,15.9736,286.684,4.1771,0.997045,4.294445615213331
3,17,15.5439,286.059,-0.408538,-2.6589,2.690102694590673
4,17,14.5898,285.174,-0.627938,-1.80112,1.9074431541317294
5,17,0.0,283.993,0.388471,2.32454,2.356776597270305
6,17,34.3281,285.536,-0.125794,2.40878,2.412062440907366
7,17,191.251,286.966,-0.475345,-2.76956,2.810056131579047
8,17,382.039,289.629,0.524397,-0.707726,0.8808338689474877
9,17,564.098,292.017,-1.87605,0.45747,1.9310210779274264
10,17,715.488,294.832,1.41085,2.62615,2.9811342715483313
11,17,818.563,297.522,3.72802,5.01264,6.246974699004311
12,17,871.256,298.708,6.25218,2.82526,6.8608927130512685
13,17,839.095,299.47,1.52783,2.61986,3.0328090821052354
14,17,802.397,301.044,5.02303,2.7329,5.718354028118581
15,17,735.437,301.169,3.83504,3.48756,5.183686579568637
16,17,616.168,301.919,5.28703,2.96047,6.0594611015997115
17,17,446.954,302.114,7.65916,2.47757,8.049912111973645
18,17,274.603,300.614,6.19136,1.22825,6.312015265515444
19,17,107.25,297.614,4.81273,2.60913,5.474479830066049
20,17,9.04492,295.614,5.15796,-0.805739,5.220514026197133
21,17,0.0,293.309,2.08112,0.394956,2.118265964494544
22,17,19.3193,292.0,3.41161,3.24785,4.710372853034036
23,17,18.4502,290.714,4.24124,1.4595,4.485338001488851
24,17,18.6504,290.046,0.458885,-1.73037,1.7901831694340666
1,18,11.9199,288.449,4.76817,-0.323722,4.779146480511347
2,18,12.2324,288.939,-4.55922,2.1489,5.040263705244002
3,18,12.6338,287.774,-3.46713,1.82108,3.916289417714171
4,18,12.4531,287.324,-4.37696,1.15591,4.527019634340015
5,18,0.0,287.139,-2.78047,-0.247238,2.7914404972243276
6,18,19.2148,287.643,-5.30939,2.38827,5.821808633491829
7,18,143.048,290.467,-4.65503,1.38718,4.857321551359349
8,18,314.055,293.387,-4.00197,2.64042,4.7945366467782895
9,18,485.098,295.515,-2.84773,3.64692,4.627049993170595
10,18,628.472,297.488,-2.39579,4.09539,4.7446842862512995
11,18,733.501,300.602,-1.93019,4.20014,4.6224246295315625
12,18,810.6,301.776,0.553445,3.58893,3.631352353177119
13,18,808.673,303.504,2.45215,2.40356,3.433677372162388
14,18,786.975,306.112,6.15193,2.66943,6.706124010917185
15,18,747.375,305.575,7.21981,3.85377,8.18395990025611
16,18,637.621,304.826,6.58292,4.6592,8.064922836977425
17,18,484.126,305.021,7.57957,1.68557,7.764729719043671
18,18,310.291,301.667,4.82661,-1.99978,5.224488887967893
19,18,137.461,297.683,2.48558,-1.89428,3.1251247422782984
20,18,16.0684,295.489,1.73121,-2.48201,3.026129822760418
21,18,0.0,293.292,1.00983,3.91351,4.04169731041304
22,18,15.1982,293.573,-2.23292,2.56377,3.3998306339139894
23,18,13.9736,292.282,-1.19138,5.27005,5.403037414908396
24,18,14.5254,291.801,-4.02256,5.16221,6.544417547627902
1,19,11.0215,287.877,0.973738,0.625497,1.1573297670296914
2,19,11.5039,286.387,-1.8229,2.60056,3.1758269353980864
3,19,12.084,285.247,-3.58432,-0.920126,3.7005380309187474
4,19,12.2471,285.809,-2.82716,3.31607,4.357654634146676
5,19,0.0,286.144,-3.24434,2.15169,3.893008077528224
6,19,18.5195,287.754,-4.59454,5.50156,7.167772334916895
7,19,138.962,290.549,-3.96656,2.58054,4.73210153369515
8,19,304.039,294.089,-3.36232,3.13261,4.595480518346259
9,19,468.489,296.339,-3.36823,3.75483,5.044177005399394
10,19,597.706,298.225,-2.13895,3.92302,4.468242722021712
11,19,683.266,300.698,-1.89308,5.02973,5.374191637753532
12,19,741.522,302.349,1.20139,4.56305,4.718555206268122
13,19,777.235,304.052,3.70508,4.56127,5.8764616751324095
14,19,774.913,305.285,4.21639,5.00341,6.5430922552108335
15,19,724.39,304.739,3.9786,6.365,7.506162998496635
