hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,2,223.563,285.21,4.42075,0.120098,4.422381043296021
17,2,75.5292,283.658,4.57326,2.68826,5.304851445158479
18,2,0.939453,282.029,4.16559,0.920755,4.266137576089759
19,2,0.0,280.732,2.6662,1.16859,2.91105222009156
20,2,14.8359,279.985,1.05969,2.42867,2.649788834039422
21,2,16.4609,279.093,0.293832,1.10653,1.1448781092867486
22,2,17.9619,278.228,0.368706,0.914468,0.9859999175760614
23,2,19.7803,278.018,0.843021,-0.601055,1.0353509160984986
24,2,22.041,277.538,2.33436,1.36052,2.7018977182713635
1,3,3.49121,279.979,7.7601,1.77872,7.961343909692635
2,3,2.75977,279.489,6.6773,1.42469,6.827596713785899
3,3,2.29297,279.521,3.0617,,3.0617
4,3,2.14551,279.061,9.85231,2.47764,10.159070444961978
5,3,1.50586,280.084,6.60266,1.20887,6.712412811538039
6,3,1.29297,278.686,4.95196,0.710514,5.002673084041771
7,3,0.0,278.184,2.71646,1.78397,3.2498775196151626
8,3,71.1445,280.585,4.49586,1.47983,4.73314419477159
9,3,238.097,282.202,5.98882,1.05752,6.081472974765242
10,3,377.393,283.263,7.11331,3.12632,7.7700100320720304
11,3,474.448,283.576,7.77036,3.5315,8.53522037088674
12,3,517.693,285.015,7.40984,2.68312,7.880663789301
13,3,501.978,286.205,6.83303,-4.50348,8.183619681491804
14,3,432.008,285.771,10.2923,-2.41608,10.57208029937344
15,3,316.756,285.59,9.9331,-3.83099,10.646265072319963
16,3,173.313,285.282,6.10044,,6.10044
17,3,42.7948,283.712,8.56886,,8.56886
18,3,0.0,282.773,10.7632,,10.7632
19,3,0.0,282.085,10.1267,,10.1267
20,3,8.74609,281.646,10.3497,,10.3497
21,3,12.0137,281.332,9.84754,,9.84754
22,3,14.4395,281.201,8.91851,-0.00887203,8.918514412895027
23,3,8.72656,281.135,5.35181,-0.0200005,5.351847372272518
24,3,16.3086,281.07,4.51844,-4.45491,6.345275655296624
1,4,3.78125,281.55,9.46372,-3.58163,10.118797838444051
2,4,3.06055,281.153,,0.767466,0.767466
3,4,2.4375,281.079,4.96942,-0.998767,5.068793806882364
4,4,2.68359,281.583,6.29029,5.88584,8.614572583111713
5,4,2.00391,281.408,7.95764,1.89832,8.180932293571436
6,4,2.86133,281.121,4.75762,0.756413,4.817375705814215
7,4,0.0,280.907,5.12809,1.36795,5.307409372810807
8,4,55.6523,281.377,7.57985,1.60435,7.747778065032581
9,4,200.065,283.154,8.11089,0.868068,8.157210224379655
10,4,335.581,284.751,4.99368,-0.787253,5.055354312845837
11,4,438.557,285.409,5.86606,3.31226,6.736596041859717
12,4,492.428,286.485,-0.723954,0.88283,1.141708457976904
13,4,491.65,287.625,-0.324199,0.668883,0.7433098003457239
14,4,337.914,287.483,5.88363,-0.492737,5.9042265986383855
15,4,320.631,287.535,5.80029,1.39703,5.966159309388244
16,4,193.016,286.619,4.52915,-0.926289,4.622900716435623
17,4,52.9784,284.623,2.17921,-1.38254,2.580769861049218
18,4,,283.781,2.82721,,2.82721
19,4,0.0,283.156,4.25702,,4.25702
20,4,12.0801,282.781,4.57874,,4.57874
21,4,13.0,282.318,4.61219,,4.61219
22,4,8.19824,282.068,4.81744,-3.22469,5.797098735548672
23,4,8.23828,282.032,5.01831,-3.34031,6.028358495660323
24,4,8.05176,281.777,4.53163,-3.83674,5.937696883851515
1,5,19.5303,282.794,7.3812,-4.21151,8.498172151710037
2,5,18.7773,282.33,7.35211,-1.16125,7.443253523466737
3,5,19.834,281.829,3.8532,-4.57396,5.980657181414096
4,5,29.707,282.461,6.05006,-2.12246,6.411556944705397
5,5,37.999,282.004,6.08801,2.13612,6.451889212819761
6,5,37.0791,282.129,-1.10224,-1.99261,2.2771534049554063
7,5,0.0,282.062,2.81461,-3.45919,4.459599186944944
8,5,42.9805,282.372,2.27467,-5.61343,6.056791227523036
9,5,182.917,283.496,5.45953,-0.636327,5.496487957944509
10,5,324.143,284.399,6.93704,-3.89468,7.955567626763033
11,5,435.229,284.672,7.53745,0.742434,7.57392637585394
12,5,496.709,286.146,5.80778,-0.775373,5.85930984140018
13,5,499.26,287.513,4.70217,1.59662,4.965843144250531
14,5,437.711,287.203,7.28646,-0.315491,7.293286906647852
15,5,339.35,287.146,7.86572,0.49176,7.881077275093805
16,5,200.594,286.866,6.01841,-0.288593,6.025325289787183
17,5,55.6542,285.398,7.24562,-1.33957,7.368409392080491
18,5,0.0,284.681,7.87507,1.83579,8.086213726398777
19,5,0.0,284.306,9.05585,0.226208,9.058674808257772
20,5,15.4932,283.812,9.64563,2.50973,9.966790996594641
21,5,16.4863,283.713,5.18446,0.88973,5.26025141647241
22,5,18.5029,283.623,7.66363,0.969644,7.724728750165665
23,5,22.1348,283.379,8.82251,0.166523,8.824081403161973
24,5,22.5254,283.743,3.2826,-2.41731,4.076622425010686
1,6,21.9258,276.862,6.61606,3.82071,7.640031075048059
2,6,21.8027,276.85,8.86138,5.48475,10.421446064097823
3,6,22.2031,276.84,3.81219,1.62623,4.144564706817834
4,6,28.751,276.639,3.98316,2.70616,4.815481858672089
5,6,36.4688,276.639,5.21008,3.90174,6.509109665230722
6,6,39.2705,276.452,3.8167,2.43073,4.525002455568394
7,6,0.0,276.114,3.92154,0.113071,3.923169767247015
8,6,27.2969,276.52,8.84401,3.62388,9.557668080368767
9,6,152.995,277.355,10.9053,2.25137,11.13526986502348
10,6,226.112,277.728,8.54641,1.5023,8.677443700658623
11,6,304.323,278.258,6.3602,-0.905027,6.424267889085028
12,6,395.709,279.747,9.28728,1.72658,9.446409280504419
13,6,417.619,281.253,3.86965,2.78851,4.769693820634612
14,6,419.055,281.387,5.40658,2.31635,5.881886144673322
15,6,335.381,282.137,3.92089,1.58795,4.230243916679037
16,6,199.852,282.029,3.95444,3.75096,5.450440040510491
17,6,58.8925,280.577,6.02541,3.64969,7.044558379643113
18,6,0.0,279.2,4.5777,5.67564,7.29165459272448
19,6,0.0,278.27,3.9831,-0.122425,3.984980989995435
20,6,16.5967,277.818,4.9469,3.89938,6.298966898976372
21,6,18.1006,277.082,3.19618,3.7159,4.901375256231663
22,6,19.5303,276.224,2.57232,1.36515,2.912123744778027
23,6,22.0625,276.255,7.90064,1.49416,8.040685699316944
24,6,24.749,275.607,7.51356,-2.11311,7.805050784312681
1,7,18.6504,281.0,7.84067,0.699621,7.871821618440106
2,7,18.0693,281.248,10.441,-0.128531,10.441791092430504
3,7,18.123,281.173,5.88006,-2.97338,6.589089028689778
4,7,21.7383,281.274,8.27223,-4.2499,9.300077375102854
5,7,35.7949,281.123,10.6041,1.30457,10.684046035790935
6,7,35.458,281.023,9.93292,0.899967,9.973607187346461
7,7,0.0,281.423,8.00602,,8.00602
8,7,48.6992,281.674,8.50514,-8.3522,11.920429994744318
9,7,199.3,282.551,9.35308,-3.02646,9.830542488489636
10,7,340.768,283.402,4.39212,-4.42153,6.232226378694856
11,7,447.588,283.777,12.912,,12.912
12,7,502.021,285.028,7.28532,-3.91502,8.27062688692943
13,7,502.416,286.402,10.5078,0.663512,10.528727796564217
14,7,444.758,286.152,12.1541,-1.89069,12.300278675139843
15,7,337.741,286.301,9.80322,-1.00629,9.854731956400437
16,7,198.782,286.051,8.37973,-1.02834,8.442591902283327
17,7,53.8183,284.574,9.59181,2.29812,9.863274030994981
18,7,0.0,283.499,9.73835,0.373392,9.745505749224307
19,7,0.0,282.748,9.64033,1.21644,9.716773578842927
20,7,15.252,282.572,12.236,2.77828,12.547451365054181
21,7,16.5,282.197,11.704,,11.704
22,7,17.8115,281.823,11.2261,1.53117,11.330039840128542
23,7,20.0332,281.698,8.74048,-1.79246,8.922382164086
24,7,21.0713,281.373,5.99696,-3.40803,6.897695102169999
1,8,5.13281,278.525,5.84799,0.425207,5.863428010383431
2,8,4.17285,278.881,5.21832,1.27235,5.371195224984845
3,8,3.83301,279.025,0.419611,1.62282,1.6761915593753
4,8,4.05371,278.864,0.642833,2.39268,2.477529383940582
5,8,3.28613,278.679,2.34435,2.0702,3.1275717357880057
6,8,3.73926,278.607,4.70684,0.700748,4.758717321411726
7,8,0.0,278.627,5.80191,2.22928,6.215452434577872
8,8,22.4531,278.824,6.24049,-2.77163,6.828297613387981
9,8,91.2918,279.49,6.8189,1.58779,7.001319468078856
10,8,208.674,280.539,6.69436,,6.69436
11,8,364.932,281.39,5.82358,0.251711,5.829017279432358
12,8,311.959,282.789,6.25944,0.218279,6.263244752956808
13,8,469.416,284.162,6.70461,0.166442,6.706675643824144
14,8,353.68,283.808,10.1292,-0.805725,10.161195078120734
15,8,352.491,284.228,7.21435,-1.31293,7.332846044163207
16,8,223.844,284.252,3.56333,-1.03713,3.7111937871525926
17,8,70.3456,282.84,3.83351,-4.41867,5.8498242271883685
18,8,0.0,281.247,2.27692,-4.12758,4.713945411521012
19,8,0.0,280.665,1.83271,0.737926,1.9756924673582172
20,8,7.37891,279.936,2.67835,2.40279,3.59818822556575
21,8,6.52148,278.733,1.33436,-2.92814,3.21784407161068
22,8,5.75293,278.032,1.16753,-1.3702,1.800159532069311
23,8,9.74609,277.285,1.56275,-0.1367,1.5687174546424862
24,8,12.5547,276.782,1.56825,-0.0359621,1.5686622756783595
1,9,7.4541,278.868,3.60776,2.14493,4.197220142248915
2,9,6.56152,278.618,3.77007,4.38661,5.7840967399413366
3,9,5.16504,278.518,9.41668,1.80885,9.58883728847768
4,9,4.47266,278.486,4.16334,1.59043,4.45677770822149
5,9,5.39648,278.493,3.39514,0.847542,3.49932894443549
6,9,6.96387,278.243,3.44903,1.23883,3.6647657100829787
7,9,0.0,277.993,2.2399,0.869419,2.402715423757254
8,9,10.8359,278.236,2.94948,0.695654,3.0304070284560787
9,9,67.745,278.369,5.49957,0.978908,5.5860120889024225
10,9,117.284,278.834,1.51712,1.03404,1.8359988605660953
11,9,191.823,279.52,3.22495,1.11011,3.4106666085385715
12,9,291.865,280.493,2.95183,1.18068,3.1791988945802054
13,9,335.588,281.61,2.95656,-0.106507,2.9584777799823003
14,9,384.18,282.143,3.47103,1.29437,3.7045165619551494
15,9,361.428,283.493,2.16113,-2.5473,3.3405418971927294
16,9,230.086,284.094,1.76352,1.70457,2.452664199457398
17,9,77.4355,282.719,0.421402,-1.21457,1.2855971104914634
18,9,1.04492,281.354,4.39704,-2.1061,4.875409518348176
19,9,0.0,280.469,4.91425,4.6725,6.781010935878219
20,9,7.61133,280.003,2.70276,2.38326,3.603448326977924
21,9,7.7998,278.351,1.29774,-1.84074,2.2522106595964773
22,9,6.23633,277.665,-1.03706,-2.88729,3.0678880337619887
23,9,7.94336,277.515,-0.661373,-3.88523,3.9411199421013565
24,9,8.06152,276.977,3.43006,-1.21126,3.637645171151249
1,10,19.7119,277.361,3.04086,1.54239,3.409662219590087
2,10,18.0645,277.355,9.71099,0.513071,9.724534365775105
3,10,18.1895,277.568,3.16033,-0.253161,3.1704536269784804
4,10,22.6719,277.496,7.18727,0.215922,7.190512663432559
5,10,36.7656,277.496,7.74035,2.68201,8.191837142094563
6,10,38.4121,277.399,3.14678,1.09919,3.3332331188352247
7,10,0.0,277.361,10.0729,-8.96261,13.48301496038998
8,10,21.1133,277.453,12.0867,-8.33755,14.68342796803594
9,10,76.8309,277.626,9.95806,0.976954,10.00586818230762
10,10,204.456,278.42,9.28128,-2.76919,9.68558576930172
11,10,302.042,278.609,11.096,-5.4187,12.348421991898398
12,10,423.474,280.022,8.4113,-1.09422,8.482174550102114
13,10,507.103,281.435,4.46096,-0.285218,4.470068615706475
14,10,463.617,281.637,5.59213,3.66595,6.686636474297074
15,10,307.366,281.935,4.48535,1.36871,4.689534271822737
16,10,199.867,282.241,3.69175,1.62986,4.035524957437384
17,10,67.6698,280.996,5.12062,3.05252,5.961428313315526
18,10,0.0,279.731,4.35114,0.388529,4.368452138165302
19,10,0.0,278.731,3.96015,-1.0111,4.087188671018259
20,10,14.3955,278.177,4.20276,0.0214462,4.20281471838748
21,10,15.8418,277.302,2.36805,2.545,3.4763034681253018
22,10,17.1572,276.59,0.899467,-1.82674,2.0361777701588335
23,10,20.582,276.417,2.80249,-1.30711,3.0923270771702014
24,10,23.4404,276.042,5.89686,-5.17756,7.847297968931727
1,11,5.26074,277.67,7.3187,4.21427,8.445320676143684
2,11,4.24512,277.681,7.71343,0.168344,7.715266817630871
3,11,2.94043,277.795,7.22528,1.24,7.330912022279356
4,11,2.74609,277.844,6.24098,3.97129,7.397362747932537
5,11,2.02051,277.974,7.5382,4.85975,8.968925760786517
6,11,2.29785,277.79,5.37725,4.35944,6.922393709989342
7,11,0.0,277.468,4.16031,3.86014,5.6752850250626174
8,11,28.4883,277.675,5.68385,3.16489,6.505588331165752
9,11,94.5262,278.289,10.3648,4.08975,11.142492275182425
10,11,156.799,279.045,4.46389,3.952,5.961930721846741
11,11,231.479,279.919,5.94028,3.51099,6.900288201118849
12,11,338.037,281.643,4.37663,1.77248,4.72192497899956
13,11,446.697,283.257,6.39504,0.02777,6.3951002943269
14,11,443.93,282.794,8.46322,1.12885,8.538172819221922
15,11,385.663,282.871,6.48486,-0.370544,6.495437789366934
16,11,222.938,282.821,4.28061,1.0327,4.40341813391597
17,11,78.0409,281.49,5.01955,3.82107,6.308443401299563
18,11,0.0,280.083,4.48981,5.18736,6.86054645095418
19,11,0.0,279.268,1.93085,-0.126331,1.9349783575174684
20,11,5.83008,278.441,2.97571,-1.67582,3.4151460695700853
21,11,9.02344,277.686,1.20106,2.44393,2.723112000726375
22,11,14.9121,276.763,1.67583,-0.507895,1.7511035149085277
23,11,16.0166,276.398,2.32007,1.91603,3.0089692198159823
24,11,16.2031,275.839,0.636607,4.61003,4.653777505784843
1,12,22.4805,278.734,3.16293,2.89884,4.290384543429644
2,12,21.3652,278.595,-0.0429134,1.58436,1.5849410618378084
3,12,34.3408,278.345,-0.214666,0.26344,0.33982661042949536
4,12,38.0068,278.237,0.697032,1.89268,2.016950964060356
5,12,38.8008,278.361,2.14758,0.362679,2.1779889608170655
6,12,37.0234,278.111,1.24102,1.58551,2.013447938363443
7,12,0.0,277.86,0.375156,5.17801,5.1915825703186105
8,12,12.7891,278.093,3.54616,2.58042,4.385637709843348
9,12,55.9637,278.222,4.85845,1.72061,5.1541279742163955
10,12,129.237,278.612,10.8618,2.13511,11.06966096825463
11,12,189.151,279.472,5.20298,5.96558,7.91575300377671
12,12,248.224,280.736,-0.382645,2.62209,2.6498628576069745
13,12,382.666,282.439,3.28957,0.673278,3.3577632510622304
14,12,412.867,282.814,3.36898,3.3515,4.752113055304977
15,12,359.897,283.3,3.18359,3.08453,4.4327836185629454
16,12,225.117,283.454,3.06235,3.05418,4.32504369861161
17,12,78.2245,282.205,2.84377,1.87918,3.4085693898320453
18,12,1.41992,281.562,1.68415,2.97544,3.419006349233648
19,12,0.0,279.827,1.6789,2.57826,3.076707629528682
20,12,13.7871,278.858,3.51379,1.41842,3.7892790159211027
21,12,15.4131,278.345,2.27821,-1.24455,2.5959864226532465
22,12,18.6523,277.608,-0.068306,5.90177,5.902165267301145
23,12,21.2559,277.597,1.8479,-0.956036,2.080562242110531
24,12,22.8164,277.247,0.891002,0.261401,0.9285553547339006
1,13,5.94043,276.043,10.1346,2.07755,10.345353119275341
2,13,4.83398,275.797,11.5962,1.57264,11.70235237076717
3,13,3.32129,275.848,14.8415,0.288342,14.844300702928514
4,13,3.14746,275.922,12.6804,0.249614,12.682856591044306
5,13,2.13672,275.598,12.943,1.2494,13.00316305211928
6,13,0.974609,274.893,6.25079,0.805241,6.3024430732995125
7,13,0.0,274.595,3.59732,0.237095,3.605124855178389
8,13,79.1758,275.552,6.59645,2.66294,7.113677111459305
9,13,260.995,276.4,9.13091,,9.13091
10,13,404.487,277.119,7.47024,,7.47024
11,13,503.745,277.291,15.3607,,15.3607
12,13,545.49,278.546,13.8234,-1.93358,13.95797690127047
13,13,520.056,280.061,0.136738,-0.205628,0.24694160246503624
14,13,434.664,279.947,8.33773,-1.07037,8.406154500709585
15,13,325.803,279.625,9.92627,-1.76996,10.082836630358543
16,13,177.289,279.641,1.077,-0.322285,1.1241870935146872
17,13,44.3066,278.166,3.813,-0.293674,3.8242925382710986
18,13,0.0,276.947,3.22663,-1.82485,3.706914981409744
19,13,0.0,276.273,5.63154,,5.63154
20,13,8.25488,276.171,8.23206,2.42721,8.582433234677682
21,13,10.4795,275.677,4.05457,1.61287,4.363586543406696
22,13,9.37598,274.656,5.38042,-2.02206,5.747838378033954
23,13,5.35645,274.611,1.01441,-0.534161,1.1464534975396952
24,13,7.4707,274.171,8.787,-0.438794,8.797949145933728
1,14,6.49316,277.672,4.32163,2.96915,5.24331360681392
2,14,5.71387,277.792,4.02056,-1.89123,4.443158069042783
3,14,5.125,277.848,4.79217,3.66334,6.0319941366433705
4,14,5.57617,277.864,0.885997,4.43321,4.520878408905618
5,14,5.78223,277.893,6.2799,4.83533,7.925752974885099
6,14,5.89648,277.728,3.99542,3.88239,5.571026215025379
7,14,0.0,277.483,4.70084,2.09305,5.145751160724739
8,14,38.4453,277.762,2.18336,2.77427,3.5303873615369743
9,14,107.792,278.542,5.08404,2.34268,5.597822103639951
10,14,159.909,279.453,3.36673,1.96421,3.89781885379503
11,14,250.432,280.319,2.52573,0.78882,2.6460440331370148
12,14,329.74,282.018,4.25261,-1.03563,4.376896310058076
13,14,459.588,283.044,5.71682,3.72211,6.821739790148844
14,14,443.992,282.658,6.02572,1.78802,6.285405081520204
15,14,351.1,282.689,4.32373,-0.435974,4.345654662024584
16,14,206.899,282.843,2.31284,1.32957,2.667767840442642
17,14,60.6464,281.598,1.92238,1.92605,2.72125218730275
18,14,0.0,280.413,3.52106,1.60581,3.8699469349979463
19,14,0.0,279.228,2.89081,-1.22301,3.138874944339134
20,14,12.6846,278.588,2.26038,0.571251,2.3314470719707536
21,14,11.2783,277.573,0.385629,1.59871,1.6445617622153934
22,14,10.8809,276.847,1.79351,1.40861,2.2805394651704667
23,14,9.19531,276.617,1.14429,0.53371,1.2626345346932342
24,14,9.38086,275.997,0.312877,1.03582,1.0820420923092595
1,15,20.2715,278.144,10.389,-0.576746,10.404996729865703
2,15,19.3623,278.331,3.22125,5.71864,6.563481927460454
3,15,18.9199,278.712,0.539728,3.45045,3.4924076962010036
4,15,21.1523,278.663,4.42018,5.23155,6.8488763045407675
5,15,25.5986,278.51,3.3634,3.28114,4.6987593319513605
6,15,31.4893,278.51,5.56329,3.17536,6.405708918901951
7,15,0.0,278.546,2.6735,2.17215,3.4446825503230336
8,15,23.1719,278.657,3.65358,1.56382,3.9741892014346774
9,15,115.136,278.926,5.60259,3.07363,6.39032206426249
10,15,171.596,279.208,3.92923,3.42954,5.2154187755634736
11,15,262.542,280.078,7.38218,3.02417,7.977605263567507
12,15,385.084,281.404,3.92839,0.443865,3.9533864129787517
13,15,455.853,282.483,4.2549,0.644958,4.3035037854943266
14,15,410.336,283.078,5.1224,0.720642,5.172843188437477
15,15,324.131,283.908,4.29052,1.47711,4.537666341028172
16,15,202.758,284.176,3.27768,-2.40139,4.0632327172462075
17,15,62.6034,283.345,1.46339,-2.67551,3.0495678467940337
18,15,0.0,281.597,2.74616,-1.79116,3.2786657181237615
19,15,0.0,280.198,3.92206,5.36097,6.642481011226152
20,15,16.0723,279.193,2.77649,3.64889,4.585116678144625
21,15,17.7451,278.513,-0.509391,6.20077,6.221657961008545
22,15,18.3613,277.842,0.69146,4.36076,4.415240051141048
23,15,19.3398,277.677,4.71558,-2.79246,5.480376591804618
24,15,20.3828,277.32,-0.0821428,-2.76838,2.7695983939899733
1,16,23.6143,279.004,5.35581,2.44669,5.888207937242026
2,16,22.9893,278.946,5.98638,1.17225,6.100075046005581
3,16,23.0547,278.96,0.301447,2.51393,2.531938849717544
4,16,33.9619,278.975,1.10182,1.51036,1.8695439663190594
5,16,39.2139,278.821,2.72424,0.974495,2.8932894916729297
6,16,39.6846,278.585,3.08917,0.616764,3.1501379526293767
7,16,0.0,278.475,2.34195,1.87235,2.998403629433503
8,16,26.9922,278.792,3.67702,1.80015,4.09402199589841
9,16,147.018,279.475,12.6231,3.49697,13.098528649848426
10,16,172.674,279.561,9.05081,3.52281,9.712226930637485
11,16,250.917,280.569,2.69077,1.9812,3.3414662399760977
12,16,334.662,282.411,4.46843,3.64015,5.763467592291987
13,16,387.322,283.69,3.00539,3.84906,4.883403724422137
14,16,425.976,284.004,5.20834,3.38373,6.210993017907844
15,16,351.694,284.197,5.55175,3.88727,6.7773738361846325
16,16,217.641,284.085,5.30649,2.57078,5.896418059169482
17,16,70.4042,282.863,6.51076,1.55887,6.69477941791214
18,16,0.03125,281.223,4.14362,2.24302,4.711764576546669
19,16,0.0,280.356,2.58076,2.28968,3.4500661848724006
20,16,15.374,279.782,0.0518808,1.16305,1.1642065623885822
21,16,16.9834,278.908,0.101449,1.98006,1.9826571824702828
22,16,19.291,278.446,0.091362,4.19132,4.19231563189653
23,16,21.4922,278.337,0.516361,-0.0908012,0.5242838355723357
24,16,24.126,278.019,9.73963,1.89031,9.921374120201293
1,17,6.22363,278.37,0.747895,4.684,4.743332471061353
2,17,5.91211,278.495,4.43365,1.11805,4.572448810539053
3,17,5.17188,278.37,1.45477,4.24928,4.491406936729291
4,17,5.22656,278.245,1.2649,2.09336,2.445838935743726
5,17,5.83789,278.383,3.62609,1.50233,3.924987148641381
6,17,7.21094,278.17,2.63799,1.71735,3.147742407281765
7,17,0.0,277.995,3.04996,1.49491,3.3966177161552933
8,17,19.8789,278.19,4.44215,2.03599,4.886507127038699
9,17,81.0418,278.37,3.02398,2.371,3.842667828527467
10,17,164.174,278.758,2.37259,2.21421,3.2452903155495965
11,17,232.338,279.54,5.26304,2.38257,5.7772164444912395
12,17,285.553,280.309,3.1154,2.11965,3.7681073873365127
13,17,293.353,281.322,3.50051,0.20111,3.5062822892916077
14,17,327.883,282.226,5.09994,2.02972,5.48900275842525
15,17,310.85,283.489,3.76611,1.22028,3.9588720376516338
16,17,202.938,283.601,2.35141,-2.42092,3.37490483339901
17,17,67.0097,282.091,3.40578,-0.462619,3.437055970967159
18,17,0.892578,280.559,3.86091,1.72349,4.228125330237977
19,17,0.0,279.671,3.59589,6.44154,7.377253043220084
20,17,7.8418,279.457,3.88147,0.312462,3.8940264331850654
21,17,7.39941,278.343,1.78211,-0.728922,1.9254203006574955
22,17,6.79688,277.225,0.786674,-1.43807,1.6391770213055086
23,17,7.04785,277.225,0.449467,-4.05223,4.0770808867361215
24,17,7.28711,276.655,-1.38146,-2.42952,2.7948164809160545
1,18,22.1504,280.625,-0.210113,3.84122,3.8469622510714867
2,18,20.8047,280.239,-0.304144,2.83875,2.8549965210549733
3,18,21.5303,279.914,1.16082,2.38307,2.650759456702928
4,18,23.2686,279.5,1.6277,1.37559,2.13111593727324
5,18,24.8086,279.375,1.77746,1.27283,2.186197671872331
6,18,26.3291,278.875,-0.758002,0.89069,1.1695707366824803
7,18,0.0,278.378,3.17594,-0.725307,3.2577085701224107
8,18,14.1172,278.375,-0.162827,0.0745602,0.17908616739726158
9,18,75.2762,279.414,-1.4643,-0.779881,1.6590325084702229
10,18,202.94,280.814,0.316921,0.784036,0.8456662282112251
11,18,299.495,281.7,0.862157,0.997316,1.3183147941614703
12,18,427.521,284.774,2.88005,-2.81151,4.02483247882443
13,18,502.541,286.112,5.21926,-1.76227,5.508744911547457
14,18,463.851,286.226,7.02523,-1.72418,7.233716418639868
15,18,372.647,286.476,6.27832,-2.59467,6.7933507513818245
16,18,242.047,286.189,5.63852,-3.0215,6.39705948388789
17,18,92.58,284.775,6.08595,-1.4133,6.247895989251102
18,18,3.03906,283.446,4.41266,-0.69692,4.46735556699934
19,18,0.0,282.746,4.03535,1.38197,4.265429720837046
20,18,16.4482,281.668,3.84778,-0.0791397,3.8485937718231695
21,18,17.5957,281.007,2.99207,-2.98136,4.223859649005871
22,18,18.6562,280.644,2.74371,-1.50155,3.1277143358369544
23,18,20.2607,280.714,0.316654,-1.98631,2.0113918493958356
24,18,20.5723,280.138,-0.957631,-0.882154,1.3020187448255114
1,19,20.8223,280.615,0.0413523,3.46134,3.461587007185474
2,19,20.2119,280.219,3.45953,-0.520132,3.498411799420417
3,19,20.7012,279.844,0.906427,2.29274,2.465414085692097
4,19,22.6621,279.656,2.21803,-0.346578,2.2449439616578406
5,19,26.3164,278.696,2.98937,0.378304,3.013212059134903
6,19,25.6152,278.671,-0.419623,-1.51165,1.5688113923059712
7,19,0.0,278.615,2.21305,-2.79513,3.5651566612703007
8,19,14.9375,279.115,2.49586,-2.62515,3.6222547759786305
9,19,83.5809,279.74,1.25249,-2.10703,2.4511847382439376
10,19,117.549,280.125,-0.41843,-2.73061,2.762483418411774
11,19,233.588,280.724,2.96274,-2.8313,4.098059052478381
12,19,405.693,283.099,1.38933,-2.17869,2.58397522530693
13,19,477.213,285.486,3.41359,-1.45953,3.71252266107562
14,19,439.742,285.865,6.02377,-1.88776,6.312641509740594
15,19,353.241,286.052,5.74951,-2.87347,6.427573031946039
16,19,229.203,285.812,5.58042,-0.341328,5.590848967731466
17,19,87.3183,284.5,5.79494,-1.89817,6.0978995525098645
18,19,3.04102,283.25,4.24176,0.245951,4.248884535028106
