hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,5,684.273,296.009,-2.61188,1.15357,2.8552829770970165
11,5,796.945,295.643,-1.55801,1.70513,2.309732338821968
12,5,860.338,296.327,-0.904894,2.815,2.9568662721259478
13,5,815.599,296.936,-2.1218,-0.291386,2.1417145096851726
14,5,803.089,296.906,-3.5701,3.50969,5.006349758666488
15,5,740.658,295.342,-4.44643,4.27982,6.171515128175576
16,5,616.444,295.04,-2.93398,5.14099,5.919291918844686
17,5,463.164,293.566,-1.33538,2.64826,2.9658929131039105
18,5,304.369,293.228,-2.22604,3.59602,4.229256899503741
19,5,132.273,294.482,2.63096,3.1745,4.123032957860027
20,5,8.63672,289.386,5.0696,-17.1423,17.87622145337207
21,5,0.0,290.168,3.92696,-11.9379,12.567198226000894
22,5,15.6084,291.589,-0.748543,2.70664,2.808240857271506
23,5,12.0537,289.498,-0.460316,-3.0521,3.0866171174695443
24,5,10.4482,289.156,-3.41874,-2.66798,4.336577045089825
1,6,14.9121,291.072,2.41091,1.54244,2.8620985625411293
2,6,13.6719,290.176,0.387679,1.33179,1.3870687117590823
3,6,15.7568,290.406,8.96188,-2.71371,9.363734036083041
4,6,13.7705,290.201,1.03375,0.860965,1.3453251628230998
5,6,0.0,289.991,3.18711,1.49827,3.5217159375792932
6,6,45.0391,291.298,2.99482,1.29404,3.2624356474879312
7,6,201.744,292.823,1.00952,1.5581,1.856557631855257
8,6,375.879,294.191,2.25469,0.266515,2.2703870245676177
9,6,495.595,294.687,2.10319,0.0406437,2.103582678776779
10,6,530.867,295.44,2.8725,1.50318,3.242037378316296
11,6,766.976,297.736,-1.38418,1.97466,2.4114801239073067
12,6,786.259,298.631,4.89491,-1.33441,5.0735386030067815
13,6,524.099,297.582,4.03249,-0.588261,4.075171972349265
14,6,706.011,298.252,1.75509,-0.785231,1.9227398761821632
15,6,646.408,297.766,1.29869,2.38822,2.718490479015882
16,6,549.1,297.238,1.36681,1.9906,2.4146755343316832
17,6,360.148,297.162,5.35993,1.89142,5.6838648137776815
18,6,277.393,296.662,1.88919,1.3636,2.329902104402672
19,6,131.296,295.524,2.56455,0.375673,2.591919540693538
20,6,8.51953,294.217,4.61941,-2.05245,5.054849132328283
21,6,0.0,292.414,-1.49003,-2.82555,3.194357870276904
22,6,16.5781,292.405,5.65673,-1.22207,5.78723158149041
23,6,13.1143,292.977,5.08021,-0.35923,5.092895034948198
24,6,11.9043,292.437,1.14767,-0.178235,1.16142763189318
1,7,10.9131,296.797,8.81277,4.10201,9.720668758526854
2,7,10.9521,296.447,9.64061,5.57105,11.134539023893176
3,7,11.959,296.323,8.78756,1.68717,8.948058636514402
4,7,9.37598,296.721,3.5484,1.92542,4.03712580140872
5,7,0.0,296.946,2.56943,3.11644,4.039080192135333
6,7,47.5938,297.297,2.6374,1.77012,3.1763506693058936
7,7,197.447,298.073,2.22094,0.919426,2.4037301539640428
8,7,372.09,300.248,2.41094,1.09855,2.6494232931149373
9,7,540.532,301.551,3.86198,1.79846,4.260205146703618
10,7,683.539,302.427,3.54242,1.28052,3.7667586764750407
11,7,795.351,303.651,-1.12832,1.48443,1.8645746022350513
12,7,858.291,304.051,-2.04161,0.609922,2.1307689312039444
13,7,846.818,303.776,-1.95969,0.609982,2.052428545997156
14,7,820.761,302.223,-2.08475,-0.962965,2.296406791865283
15,7,731.705,301.326,-3.85365,-3.03219,4.903549175709366
16,7,578.475,301.106,-2.53163,0.0560265,2.5322498742427157
17,7,456.633,301.479,-3.18597,-1.7326,3.6266110352366163
18,7,287.189,300.478,0.122592,0.0257092,0.12525877785065603
19,7,124.71,299.527,6.83799,-1.07257,6.921597622297904
20,7,11.5078,293.074,0.649682,-11.7771,11.795006193772176
21,7,0.0,293.599,2.0461,-4.88317,5.294513618728352
22,7,15.8838,293.076,-2.26563,3.09336,3.834312896269682
23,7,12.7666,296.596,-0.157093,2.84145,2.8457892250040233
24,7,10.4746,294.172,-3.18241,-3.73048,4.90349002634858
1,8,15.4365,292.941,0.443139,-0.193397,0.4835024021967213
2,8,15.792,292.408,3.38573,-0.481195,3.4197538304569526
3,8,14.9395,292.003,6.87887,0.577308,6.903052730768033
4,8,14.0684,291.384,3.73883,-0.534543,3.7768486847832543
5,8,0.0,291.125,2.60752,-0.264423,2.6208929915830215
6,8,30.4414,291.661,3.58174,0.634377,3.637484791133703
7,8,151.134,292.632,0.218012,-0.331551,0.39680637311540246
8,8,348.637,294.758,0.378714,-0.619227,0.7258556132764973
9,8,526.642,296.699,5.5778,-0.930059,5.654808801673227
10,8,677.132,298.385,3.45648,-0.155025,3.459954731065856
11,8,791.304,300.289,0.812109,-0.489204,0.9480725613037222
12,8,860.838,301.789,4.53847,-1.14594,4.680906795109256
13,8,868.334,302.253,6.85964,-0.935917,6.923193017711481
14,8,829.417,302.61,7.15841,-2.99422,7.759393477360199
15,8,738.69,302.709,6.06724,1.54935,6.261939527023556
16,8,539.428,302.176,6.49083,0.729855,6.531735022941837
17,8,454.086,301.336,5.23884,-3.05682,6.065442527796302
18,8,266.182,300.426,6.6597,4.60676,8.097767703978672
19,8,129.562,299.11,5.99814,4.55731,7.533044397565967
20,8,14.9102,297.61,7.27956,-2.61398,7.734654823196702
21,8,0.0,296.604,6.76778,-2.71911,7.293586588263691
22,8,20.335,296.366,3.92968,-1.52969,4.21691076482536
23,8,17.0771,295.834,3.71156,-1.02183,3.8496511767301724
24,8,17.0654,295.441,0.584677,-0.872083,1.0499409284421672
1,9,18.1436,293.733,-1.51438,-3.00346,3.3636466455321967
2,9,17.835,293.351,-1.99709,-2.38696,3.1122253308043106
3,9,17.0225,292.76,-0.587927,0.343909,0.6811252143402122
4,9,16.9482,291.671,6.13922,0.209598,6.142796881714713
5,9,0.0,291.998,-1.63027,-0.0720406,1.6318609379932962
6,9,32.0664,293.116,3.72627,-1.07949,3.879482797100665
7,9,164.806,293.959,4.03246,-2.40089,4.6930806986136515
8,9,342.199,295.834,2.99053,-1.95126,3.5708101697653993
9,9,514.407,297.225,0.400063,0.216425,0.4548518270755873
10,9,663.804,298.574,-0.153868,0.242435,0.28714123815467535
11,9,785.788,300.564,4.92148,0.312553,4.931394809606
12,9,855.056,300.741,6.86854,1.17633,6.96854317633894
13,9,871.521,300.709,5.69656,-0.334354,5.706363853708944
14,9,843.62,301.217,2.38351,-1.2491,2.690979511274658
15,9,766.94,300.832,2.79381,3.91458,4.809294219789428
16,9,618.334,300.217,3.55919,0.513058,3.595978582731549
17,9,400.742,300.001,4.16266,0.568178,4.2012574921425605
18,9,273.174,299.243,5.52103,1.05305,5.620559274965437
19,9,132.359,298.219,3.12803,1.04852,3.2990856113929508
20,9,18.1836,296.862,4.9866,-4.24581,6.549281038106397
21,9,0.0,296.477,4.32344,-2.25134,4.874491279015688
22,9,27.6494,296.604,2.02685,-2.07656,2.9017619399426966
23,9,23.834,295.628,8.06605,-0.110695,8.06680952951816
24,9,21.832,295.02,-1.25273,-2.21974,2.5488385826685844
1,10,11.3877,291.407,1.3489,1.05026,1.7095547015524248
2,10,11.1211,290.868,1.6826,0.832769,1.8774043164329308
3,10,9.03906,290.903,-1.09037,3.45719,3.6250613005851364
4,10,8.26562,290.698,10.8238,-1.15954,10.885732839437132
5,10,0.0,290.41,0.611425,-0.581806,0.8440016304847995
6,10,41.9688,291.255,1.50263,0.104591,1.506265645290033
7,10,193.345,292.677,8.04077,0.766106,8.077183952104594
8,10,373.457,294.154,3.97393,0.466222,4.001185149200672
9,10,549.064,295.192,0.847328,1.68127,1.8827197222327066
10,10,704.632,296.164,1.97211,1.76197,2.64457106786715
11,10,824.679,297.833,3.32383,2.57232,4.202936598534411
12,10,891.259,298.109,-0.451769,1.69195,1.7512252944327296
13,10,764.115,297.192,2.78445,2.6383,3.835855666275779
14,10,758.589,298.343,4.91232,2.27532,5.413683485834761
15,10,773.377,298.049,4.64439,2.47367,5.262072000742673
16,10,620.678,297.31,4.65294,2.03161,5.077134017898287
17,10,418.351,297.131,7.05427,1.5506,7.222678560818001
18,10,289.494,296.496,3.75394,2.1927,4.347412887407867
19,10,126.539,295.356,4.90098,2.1247,5.3417183612017585
20,10,14.2852,294.443,3.33816,-2.43624,4.132623564178088
21,10,0.0,294.361,4.48458,-3.78454,5.8680661881066065
22,10,12.2275,292.902,4.54247,-3.06387,5.479172663623587
23,10,9.24023,292.268,-0.408558,3.83218,3.8538971433814893
24,10,7.9043,292.524,0.126669,-0.0898561,0.15530342645353964
1,11,15.5107,291.556,-0.461158,2.19576,2.243664118927786
2,11,15.8711,290.768,0.054183,2.47437,2.474963170309611
3,11,15.0146,290.485,0.843225,-0.369958,0.9208134025897973
4,11,14.6855,289.723,0.768127,0.958133,1.2280219598272664
5,11,0.0,289.201,0.716406,1.2805,1.467282456392088
6,11,34.4375,290.932,5.60322,1.1832,5.726782395761166
7,11,167.384,292.11,0.727289,1.45751,1.6288906315713771
8,11,340.41,293.756,0.0847683,1.35148,1.3541358333213438
9,11,515.907,295.665,0.335609,3.35998,3.3766994241834736
10,11,672.148,297.643,5.87934,1.78345,6.143885801192923
11,11,781.57,299.496,3.43223,3.76958,5.098032576327852
12,11,848.494,299.996,-0.269152,-1.14203,1.1733180813419695
13,11,876.099,300.398,-3.56907,0.730099,3.642980265483331
14,11,650.729,300.713,-1.22635,2.19817,2.517118525496962
15,11,663.721,299.02,-0.922991,2.73294,2.8845924200276545
16,11,540.991,300.11,7.08946,2.03942,7.37696936607439
17,11,470.804,299.784,6.45466,1.73615,6.684074546120802
18,11,324.658,299.029,7.18656,-0.843431,7.235884222772017
19,11,139.007,297.655,3.98594,-0.430967,4.009170766965283
20,11,15.8125,295.996,5.21218,-2.02023,5.590004436966039
21,11,0.0,294.991,5.66231,-9.66051,11.19764296609782
22,11,21.7422,294.388,9.03564,-1.2543,9.122283634024981
23,11,19.1514,294.296,6.60756,1.46841,6.768757425236926
24,11,18.249,293.643,1.45724,2.312,2.7329274446278298
1,12,8.76758,292.604,1.19607,0.869103,1.4784868851325668
2,12,7.93848,292.558,-0.173356,-0.489496,0.519286661442406
3,12,6.59473,291.351,0.661097,2.27018,2.3644801703141853
4,12,7.8252,290.788,0.408752,3.58899,3.612191497914251
5,12,0.0,290.525,0.50498,0.301495,0.5881360688012597
6,12,31.0469,292.573,0.113962,1.24082,1.2460423788314745
7,12,165.611,294.154,0.0891056,0.106926,0.1391868435857355
8,12,333.551,296.124,-0.320017,-0.831141,0.890621267526214
9,12,512.329,297.499,0.509438,0.574823,0.7680810876287737
10,12,671.164,299.58,1.35492,4.79029,4.978221217513339
11,12,790.491,300.956,2.08262,5.19732,5.599057174810774
12,12,862.713,300.079,-2.59435,3.44684,4.314088305551938
13,12,855.802,299.314,0.666283,4.06701,4.121225955488123
14,12,829.917,300.583,0.53097,3.04778,3.09368583881751
15,12,769.533,299.829,1.78502,4.14701,4.5148630478121925
16,12,590.756,298.471,2.12852,3.40466,4.015259282537056
17,12,440.554,298.971,3.15192,3.92365,5.0328549560761235
18,12,312.994,297.941,0.794955,2.7513,2.8638444688957883
19,12,115.195,296.579,0.341405,1.75849,1.7913247762829052
20,12,7.48828,295.544,-3.6052,-2.00851,4.126933420846525
21,12,0.0,294.688,-2.20976,-2.71032,3.4969806633723324
22,12,15.623,294.156,-1.30567,4.32578,4.518533695492377
23,12,12.9082,293.634,1.13392,1.3063,1.729796015835393
24,12,10.8672,293.625,-0.157999,0.281238,0.32258099238020826
1,13,13.9775,292.036,8.06472,2.22945,8.367207179274336
2,13,14.3174,292.266,5.54491,2.10084,5.9295493600863125
3,13,13.8379,291.697,6.67721,-2.3558,7.080602165359949
4,13,15.0781,291.111,3.76422,-1.35583,4.000953286068209
5,13,0.0,291.323,4.60459,-1.33327,4.793731110627712
6,13,38.3984,291.977,6.07392,-1.57656,6.275192873529865
7,13,209.829,293.121,4.99536,1.13232,5.122086499855308
8,13,425.613,294.842,8.67461,-0.0874891,8.675051181100825
9,13,602.486,295.905,1.16178,-2.65369,2.896860953601329
10,13,745.82,296.743,-1.38336,-0.827877,1.6121616596138861
11,13,845.96,297.677,5.11094,-2.52534,5.700793786763384
12,13,890.384,298.352,-2.99278,-1.61762,3.401973925943584
13,13,886.709,299.642,-4.52024,1.15979,4.6666564585043115
14,13,833.214,299.646,-3.07889,1.6093,3.4741056578780096
15,13,660.502,299.596,2.81822,1.20804,3.0662231833315725
16,13,532.022,298.318,6.54356,3.56482,7.4515850062922855
17,13,424.476,297.443,6.3277,4.55353,7.795795196828865
18,13,237.822,296.693,4.82279,,4.82279
19,13,93.187,295.268,-1.00527,,1.00527
20,13,9.48047,293.848,5.46999,-2.54366,6.032495072165414
21,13,0.0,293.078,1.47676,0.281868,1.5034193250799992
22,13,19.1543,292.063,6.02148,-6.80312,9.08518921788644
23,13,20.415,291.606,8.20961,-0.148293,8.210949224416687
24,13,23.6699,292.229,10.1008,-6.11476,11.80747434880127
1,14,17.0322,292.217,0.0617914,-2.43949,2.440272451431184
2,14,16.7939,291.685,-0.309098,0.760504,0.8209189409558046
3,14,16.1406,291.407,1.01364,0.235511,1.040639938077047
4,14,16.0479,290.74,1.54938,0.448367,1.6129511310293936
5,14,0.0,289.901,0.157812,0.081768,0.1777375401202571
6,14,43.1016,291.602,-0.968069,-0.915428,1.3323535611634774
7,14,202.869,293.08,-1.28296,0.849113,1.5384990244940033
8,14,386.207,294.791,0.00322533,0.909581,0.9095867184137029
9,14,561.454,296.132,4.16178,1.47131,4.414200480777917
10,14,682.132,297.243,1.55121,0.892826,1.789801869027966
11,14,515.413,298.458,0.42539,1.6856,1.7384487372654966
12,14,831.15,300.083,5.58925,0.613829,5.622855289240601
13,14,763.162,301.158,5.51003,0.00744247,5.510035026318771
14,14,735.37,301.525,-1.45243,0.913012,1.7155593306685724
15,14,755.393,300.968,4.89439,-3.47458,6.002312858265554
16,14,625.131,300.424,4.58849,1.58923,4.85591314512523
17,14,462.289,299.919,5.34919,1.99298,5.708397580451103
18,14,284.424,299.153,6.69193,-0.547533,6.714292182426157
19,14,119.039,297.609,2.3414,-1.13116,2.600322461849684
20,14,13.9062,295.978,4.65554,-3.57784,5.871540833307727
21,14,0.0,295.118,1.38301,-3.10094,3.3953711938019384
22,14,23.9277,295.081,3.63476,-0.218163,3.6413013267469365
23,14,20.2402,294.522,5.22572,-1.97495,5.586463731279387
24,14,19.418,293.918,0.388388,-0.414075,0.5677176623718871
1,15,10.3516,292.525,-1.88645,0.465295,1.9429855994126668
2,15,11.4199,292.011,-2.34084,-0.728266,2.4515104063323903
3,15,11.1943,291.541,-1.74467,-1.33187,2.194937608634924
4,15,9.75879,291.311,-1.11957,1.172,1.6208087440842611
5,15,0.0,290.937,0.364355,1.14769,1.2041374099848408
6,15,36.4297,292.0,4.58271,1.35264,4.778165538540915
7,15,180.501,293.394,-1.8606,1.2915,2.2649071967742964
8,15,356.207,295.426,-1.70332,1.35294,2.175257609112079
9,15,525.267,296.783,0.292641,1.17053,1.2065567685695524
10,15,670.851,298.032,-0.466368,0.361576,0.5901155100486684
11,15,790.679,300.176,-0.57461,0.504936,0.764942492084209
12,15,833.525,300.259,2.82069,3.06793,4.167551626674827
13,15,589.318,298.839,2.34011,-0.349003,2.3659919497134814
14,15,485.667,299.826,1.4045,5.98039,6.143100585380317
15,15,632.049,299.75,0.274275,2.57425,2.5888201633417878
16,15,375.006,299.275,0.337509,2.71521,2.736106297127544
17,15,299.492,299.75,3.83259,2.0008,4.3234184100200155
18,15,248.104,298.82,1.77689,1.11946,2.1001258923455044
19,15,107.5,297.696,6.16904,1.55145,6.361136032510231
20,15,17.3594,296.15,2.09011,-3.41378,4.002805728548414
21,15,0.0,295.663,1.44942,-1.13708,1.8422185708541754
22,15,16.6602,295.606,1.91991,0.78672,2.074845239168454
23,15,13.7051,294.695,0.914684,-1.27134,1.5661903509650414
24,15,12.5967,294.294,4.55929,0.78905,4.6270644264587455
1,16,14.7158,293.725,-0.718482,1.02779,1.2540209999932217
2,16,15.0811,293.121,-0.489274,-1.31518,1.4032417751321402
3,16,10.9492,293.202,-0.0137081,0.711097,0.7112291159778331
4,16,12.2188,293.144,-0.941833,0.138309,0.9519342305905383
5,16,0.0,292.733,-0.613184,0.0929985,0.6201962099676601
6,16,34.625,293.491,-1.32256,0.565529,1.4383977208828578
7,16,142.134,294.004,-0.717535,-0.398933,0.820977475156292
8,16,301.754,294.975,-0.618845,-0.478602,0.7823228287791428
9,16,472.626,295.418,-0.197594,0.00158119,0.19760032641120837
10,16,649.32,296.417,0.466249,1.36841,1.4456604228175438
11,16,798.929,298.652,0.797461,3.48931,3.5792776258095715
12,16,873.447,298.777,4.13026,2.59234,4.876399731687303
13,16,843.631,298.431,2.34988,0.879513,2.5090793394328927
14,16,831.214,299.665,-0.238562,1.60149,1.6191609086017362
15,16,683.518,299.255,0.648298,2.97025,3.040176863161747
16,16,593.662,298.447,1.1881,2.60778,2.8656758606653336
17,16,449.789,298.946,2.96247,2.67755,3.9931820022884006
18,16,302.854,298.504,0.538608,3.20247,3.2474471017345303
19,16,129.843,297.527,0.595311,2.42157,2.493671279784286
20,16,7.13672,297.048,-1.02708,-2.59542,2.7912538943636065
21,16,0.0,295.065,0.932817,-2.46325,2.6339605384266864
22,16,15.7275,294.433,1.36083,3.57285,3.823233632855832
23,16,12.9805,294.452,1.65345,-1.15757,2.018381828941194
24,16,11.957,294.267,0.688681,-1.20509,1.3879925892673202
1,17,18.8057,292.879,-1.42844,-3.50785,3.7875391029136583
2,17,18.4121,292.698,-1.70607,1.59595,2.336178770428325
3,17,17.4922,292.447,3.19186,-2.60287,4.118604435546099
4,17,17.1729,292.11,2.98199,-1.95495,3.565682804541088
5,17,0.0,291.568,0.9083,-0.77956,1.1969639441520368
6,17,36.4414,292.123,2.18623,-2.954,3.675012600372957
7,17,183.017,293.249,3.16137,1.78271,3.629368432799293
8,17,362.879,295.286,-0.791697,0.630773,1.0122542750406145
9,17,536.501,296.736,0.259438,-0.429083,0.5014182852000912
10,17,681.71,298.018,2.00434,0.191654,2.0134820812006247
11,17,800.007,300.175,1.24277,2.03326,2.382986256884416
12,17,865.603,300.512,6.22206,0.853086,6.280269609419328
13,17,871.459,300.082,5.85769,0.949825,5.934197474530571
14,17,810.057,300.795,5.15353,1.12493,5.274878099615194
15,17,740.237,300.332,3.35924,2.54349,4.213529964020666
16,17,608.116,299.794,4.09727,1.2406,4.280970662466633
17,17,421.023,299.614,4.59235,3.77716,5.9461429673444615
18,17,274.049,298.72,5.39994,,5.39994
19,17,123.398,297.582,4.70322,0.599306,4.7412494186697245
20,17,16.1992,296.188,1.76687,-1.58859,2.376015106223022
21,17,0.0,295.781,1.26485,-0.784538,1.4884036401272338
22,17,29.0195,295.868,5.92284,0.169533,5.9252658255717945
23,17,25.6406,295.226,6.57924,1.42593,6.73198895888132
24,17,23.3877,294.299,5.5588,-1.47169,5.750315547524327
1,18,10.3975,295.043,-5.09885,-1.16556,5.230372972943707
2,18,9.67871,294.319,-3.25588,-0.246332,3.2651851446164577
3,18,8.73242,294.117,-5.72953,1.77116,5.99704275176524
4,18,8.38672,293.601,-1.66449,2.25696,2.804352938148121
5,18,0.0,293.44,-2.48232,1.67259,2.9932373595323174
6,18,21.1055,293.992,-2.80694,1.57383,3.218051123350902
7,18,139.329,296.103,-4.54566,0.189934,4.549626331904193
8,18,292.09,298.076,-4.27851,0.721593,4.338933541522501
9,18,458.001,298.826,-0.995445,1.23986,1.5900199896935259
10,18,612.539,299.575,-1.42926,2.69751,3.0527601195803116
11,18,731.523,301.425,-2.38711,3.13189,3.9378965354869337
12,18,808.056,300.99,1.61952,0.889219,1.8475809753190793
13,18,820.162,300.554,1.6614,-1.14588,2.018239563183717
14,18,794.698,302.551,-0.223425,2.23137,2.2425277718514436
15,18,704.908,301.329,-0.825335,2.7554,2.8763530767666543
16,18,604.397,300.489,-1.18593,1.48571,1.9009903127054595
17,18,458.304,301.301,-1.43402,1.24884,1.9015821586247594
18,18,308.033,300.575,-1.9321,-0.318041,1.958101245513367
19,18,152.093,299.511,-1.42959,-2.16144,2.5914379100607445
20,18,25.1836,298.689,-3.39133,-2.48214,4.202634667503232
21,18,0.0,297.664,-1.69804,-2.14098,2.732605936098361
22,18,16.5283,296.914,-2.47999,-1.29531,2.7978882029487884
23,18,14.1641,296.192,-2.98717,-1.11265,3.1876597420992097
24,18,13.4189,295.653,-6.14335,0.581531,6.170812549937083
1,19,9.4043,295.133,-5.90061,-0.669471,5.938466956373589
2,19,8.92383,294.632,-6.10158,0.0686092,6.101965725790718
3,19,8.25,293.227,-2.59281,2.86881,3.866876583523193
4,19,8.76562,293.405,-1.80414,1.18225,2.156997033400834
5,19,0.0,292.989,-2.00674,2.71653,3.3773570537477973
6,19,20.4258,294.266,0.271189,0.990822,1.0272641867625874
7,19,133.611,296.0,-3.66822,-0.452644,3.6960417420716447
8,19,271.543,297.849,-3.19258,0.259679,3.203123512985567
9,19,441.532,299.201,-2.64486,0.456659,2.6839936404322944
