hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,2,416.118,272.196,3.58552,1.66292,3.952373539634127
15,2,335.74,273.524,8.1467,1.81595,8.34663976055634
16,2,213.066,273.762,8.31051,3.30793,8.944661946937963
17,2,72.8386,271.771,4.48495,-1.19945,4.642570064630151
18,2,0.015625,271.109,4.28354,0.375139,4.29993537171444
19,2,0.0,270.355,2.2836,0.0349331,2.283867176846239
20,2,25.8477,269.647,2.11342,0.912739,2.3020939551897097
21,2,25.9434,269.702,-0.193112,3.00833,3.01452179183432
22,2,27.3115,269.433,3.07482,2.25025,3.810268113256598
23,2,27.4639,268.929,2.73863,4.37308,5.159837493884861
24,2,25.9014,268.395,1.81977,2.95135,3.4672798668985463
1,3,5.7334,270.15,8.04828,0.806301,8.088567998168834
2,3,5.6543,269.518,8.78381,-0.330975,8.790043376839787
3,3,4.94043,270.451,7.09662,1.75794,7.311112669628338
4,3,4.68262,269.509,8.14571,1.75946,8.333564117212994
5,3,5.37305,268.443,9.25075,-0.526573,9.265724725396767
6,3,5.48145,267.952,7.42745,-3.83623,8.359645573551548
7,3,0.0,268.571,5.96887,-4.03994,7.207532468223781
8,3,,269.185,3.63648,-0.635113,3.6915247951448196
9,3,136.594,269.944,6.51947,-2.57014,7.007789144980034
10,3,286.58,271.193,6.0608,-1.37447,6.214697452080834
11,3,398.045,272.254,6.19169,-3.67198,7.198643078837844
12,3,456.977,273.629,7.36592,,7.36592
13,3,459.136,274.949,9.40008,,9.40008
14,3,404.853,275.452,8.31501,-2.41032,8.657311002990477
15,3,302.068,275.274,3.33811,-4.04635,5.24556257179342
16,3,168.488,274.46,7.87203,-3.49334,8.61233305652423
17,3,41.9285,273.084,5.01278,-2.74827,5.71672557687528
18,3,,272.082,11.4842,,11.4842
19,3,0.0,271.212,8.51016,,8.51016
20,3,6.91699,271.209,9.83998,-1.60972,9.970777546350135
21,3,6.09961,270.84,12.0178,-1.65768,12.131587687619456
22,3,5.99023,270.646,12.7662,0.575445,12.779162702932654
23,3,7.22168,270.585,13.0824,-0.552704,13.094070088082468
24,3,8.37402,270.524,12.0581,-2.80939,12.381051965891267
1,4,6.71094,270.618,5.95844,2.51822,6.468727788522253
2,4,6.66992,270.406,8.92151,2.68465,9.316688591049934
3,4,6.17676,269.744,5.84271,7.36243,9.399076318926237
4,4,5.35352,269.406,6.77364,4.61102,8.194126206618982
5,4,5.85938,269.019,8.32497,4.0203,9.244887105362618
6,4,6.44043,268.817,,-0.131149,0.131149
7,4,0.0,269.185,9.31848,-4.30654,10.265493474840845
8,4,,269.571,,9.85512,9.85512
9,4,108.789,270.906,,-3.00666,3.00666
10,4,247.658,273.029,6.86207,-3.71822,7.804688632693812
11,4,360.577,274.631,6.45096,-3.44542,7.313398929225726
12,4,428.118,275.225,4.78877,-4.90689,6.8563756887294325
13,4,443.121,276.504,4.8659,-3.75398,6.145677232852373
14,4,402.743,276.716,4.61579,-3.96794,6.086876470547106
15,4,313.147,276.733,5.65744,-3.2236,6.5113918875767265
16,4,185.504,275.858,5.37789,,5.37789
17,4,51.3074,274.238,2.3995,-2.0637,3.1648788191651196
18,4,,273.169,6.33677,-2.34605,6.757115111895016
19,4,0.0,272.406,9.1293,,9.1293
20,4,5.85547,272.064,8.40834,,8.40834
21,4,6.09766,271.307,3.26343,-2.85544,4.336301760544346
22,4,6.1748,271.455,4.40637,-0.0895939,4.407280753913597
23,4,7.00977,271.482,6.45152,1.28226,6.577712445675929
24,4,8.24219,271.304,5.20942,0.0226383,5.209469188797154
1,5,23.1045,272.654,10.437,-3.97397,11.167963402559124
2,5,23.3242,272.023,8.09729,2.71688,8.540933337668664
3,5,23.4541,272.474,6.88568,0.862434,6.939479913275633
4,5,23.7803,271.93,8.15352,2.42938,8.507747973159525
5,5,24.2529,271.284,7.78591,0.887489,7.836327663722402
6,5,24.8828,271.31,6.06612,3.52705,7.016971822438793
7,5,0.0,271.312,4.32922,2.19346,4.853185817584157
8,5,3.59766,270.877,7.13648,4.56704,8.47273280305711
9,5,92.0391,272.162,6.60345,-1.62971,6.801581182828005
10,5,231.612,273.625,1.99928,-7.15377,7.427889722613011
11,5,351.327,274.251,10.8982,-6.14561,12.51156606952543
12,5,426.461,275.664,5.55537,-5.19595,7.606578221473832
13,5,447.527,276.641,5.92645,-4.47907,7.428652479918549
14,5,410.931,276.666,5.44001,-3.36589,6.39710280456708
15,5,321.49,276.14,4.21506,-1.84616,4.601634225924525
16,5,191.355,275.224,3.74605,-6.68328,7.661535235244957
17,5,52.1824,274.065,7.11972,-0.711653,7.155198311074893
18,5,0.0,273.545,2.76987,-0.931501,2.9223062690110018
19,5,0.0,273.321,8.38711,0.233175,8.39035069187963
20,5,23.7344,273.203,11.9132,-3.90757,12.537680708364686
21,5,23.9854,272.981,9.13599,0.891634,9.179396737806684
22,5,25.123,273.141,8.48937,-0.514399,8.504940289508268
23,5,25.3662,272.868,9.93394,5.64749,11.427042803092146
24,5,24.167,272.856,6.5727,3.41424,7.406579512001475
1,6,24.7764,262.59,6.41449,0.872707,6.473584746332514
2,6,27.9463,262.698,18.691,-2.63469,18.875780047354336
3,6,32.4473,262.215,3.57025,6.60853,7.511281769671538
4,6,30.9668,261.777,5.28829,2.56415,5.877148657861225
5,6,28.6494,261.692,6.78689,3.02128,7.428997826793329
6,6,28.834,261.16,0.821,-1.01884,1.3084631999410605
7,6,0.0,260.883,4.67199,3.74619,5.988441372861556
8,6,6.77344,260.762,5.45777,3.09438,6.2739493907187365
9,6,86.8984,261.577,5.06683,6.05682,7.896697712417514
10,6,225.518,263.013,11.0462,4.231,11.828774046366766
11,6,340.436,264.704,0.324986,7.1122,7.119621109314456
12,6,412.649,266.98,4.6208,-0.0143089,4.620822154619155
13,6,432.433,269.198,5.37762,-0.0098362,5.37762899568485
14,6,397.681,269.905,6.90778,1.37386,7.043075736352691
15,6,311.053,270.002,3.96896,3.0015,4.976107487946779
16,6,186.199,269.87,5.88766,2.54474,6.414065944718685
17,6,53.9636,268.667,6.18466,1.49538,6.362875188151973
18,6,0.0,267.808,5.15317,-0.923201,5.23521357112592
19,6,0.0,267.325,4.30313,3.52028,5.559613212742412
20,6,25.2988,267.082,4.31069,-2.69615,5.084414725275663
21,6,24.9658,266.732,3.9148,1.30911,4.127884207690424
22,6,25.8398,265.986,1.78527,0.758062,1.939548135196443
23,6,25.6953,265.496,3.79722,0.938507,3.9114799139774448
24,6,24.7832,265.312,1.4936,-2.1883,2.6494334960515613
1,7,22.8682,268.774,10.352,4.51822,11.29505272092167
2,7,23.0137,268.024,9.85022,1.4952,9.96305460631427
3,7,23.3184,268.175,12.1796,-1.31139,12.249995913962584
4,7,23.6953,269.374,11.5266,2.39422,11.7726291442651
5,7,23.9326,268.025,14.7097,4.14042,15.281307269549945
6,7,24.2412,268.274,12.6315,2.52315,12.881035601709204
7,7,0.0,268.649,14.2111,6.25596,15.527150373832283
8,7,5.52344,267.651,14.2068,2.51137,14.42706295532462
9,7,103.078,268.752,11.5068,2.58514,11.793616708185832
10,7,247.346,271.077,7.00855,-1.72603,7.217960422681742
11,7,364.389,271.877,16.4817,-4.09288,16.982287878386707
12,7,435.336,273.377,10.6325,-0.546535,10.646537312958849
13,7,451.511,275.125,5.7282,-2.05622,6.086075576954332
14,7,412.322,275.501,7.72614,1.27669,7.830911610770485
15,7,321.647,275.027,9.93478,-2.83395,10.331075754775007
16,7,190.98,274.401,2.50973,3.88117,4.621928736123048
17,7,51.3191,273.425,12.2096,2.83815,12.535127744961358
18,7,0.0,272.899,14.5096,-0.634626,14.523472116538663
19,7,0.0,272.674,13.1781,-1.89915,13.314243888877055
20,7,23.9893,271.949,11.7619,1.09145,11.812432209858391
21,7,23.8428,271.799,13.9163,2.06937,14.069317605587699
22,7,24.5029,271.65,13.6964,3.20142,14.065577235805149
23,7,24.5166,271.323,11.2455,4.03812,11.94854314903704
24,7,23.7891,270.999,11.478,-0.821112,11.50733283243967
1,8,14.6396,266.359,7.16449,2.01919,7.443590881839222
2,8,9.4834,265.801,11.6559,0.921955,11.692305411338904
3,8,7.00293,265.498,6.56342,2.51185,7.027650568924154
4,8,6.94922,265.234,6.30684,5.08661,8.10245839715947
5,8,6.51953,265.13,7.58571,0.123817,7.586720428063037
6,8,6.40137,264.718,1.94991,0.302444,1.973226135351952
7,8,0.0,264.591,11.3136,0.390726,11.32034503745694
8,8,12.6484,264.359,7.12184,-0.431988,7.134929475316767
9,8,104.555,265.037,10.0034,-3.15998,10.490637976805795
10,8,249.674,266.618,4.27125,1.03764,4.395483287660187
11,8,369.67,267.754,4.25028,-2.86143,5.123735133991608
12,8,448.93,269.67,3.36787,-0.518215,3.407505704048784
13,8,470.652,272.2,5.7868,-2.50593,6.306087487888192
14,8,434.587,273.228,6.73493,-1.19841,6.8407213532638504
15,8,345.647,273.28,4.97287,-1.99117,5.3566961838245035
16,8,215.082,272.679,7.11617,3.18195,7.795170381165508
17,8,69.1902,271.501,7.7706,-1.05296,7.841616486516029
18,8,0.0,270.488,6.73472,-1.09605,6.823326101022873
19,8,0.0,270.025,6.56876,1.84206,6.822154570309881
20,8,9.63281,269.29,1.77846,-2.31187,2.9167898224760727
21,8,9.69531,268.794,6.24195,-4.52878,7.711795386996467
22,8,9.94336,268.495,1.3385,2.15357,2.5356352251260432
23,8,10.8418,267.909,1.08922,-3.25681,3.434124573235514
24,8,12.5488,267.529,0.919383,-1.44318,1.7111497927092765
1,9,10.1436,265.729,8.18695,-2.84214,8.666251212727449
2,9,10.043,265.237,2.73596,-3.37883,4.347639507882409
3,9,9.80371,264.736,5.27045,2.78138,5.9593387138926746
4,9,9.64844,264.236,10.343,1.63153,10.470890083507705
5,9,9.83887,264.101,6.53493,0.989052,6.609352007844945
6,9,10.0078,263.612,11.5681,0.622757,11.584850620143921
7,9,0.0,263.104,0.563596,-1.01455,1.1605826785352262
8,9,9.91406,263.104,1.91676,1.64614,2.526607566916556
9,9,94.4766,263.97,1.1557,-0.594551,1.2996666424899117
10,9,240.143,265.139,10.5847,-0.682087,10.606654362501354
11,9,363.717,266.479,5.88212,-2.22276,6.28808378697358
12,9,443.743,268.851,4.05342,-0.912746,4.1549150360646365
13,9,469.371,271.207,7.58855,-1.30866,7.700563751966475
14,9,437.087,272.1,10.7847,-3.26921,11.26931622211836
15,9,350.897,272.743,5.96408,1.80326,6.230730043421878
16,9,222.324,272.709,10.3232,0.00861168,10.323203591958865
17,9,76.3621,271.869,7.00107,0.379656,7.011356489527259
18,9,1.04297,270.61,6.4852,0.742815,6.527602405495068
19,9,0.0,270.244,8.57754,0.428976,8.588260176553574
20,9,12.9834,269.859,9.89956,2.59536,10.23411851227061
21,9,12.1162,269.371,1.62622,0.377962,1.6695648420603495
22,9,12.9033,269.029,0.522089,1.75123,1.8273979962835136
23,9,13.3545,268.516,0.425154,1.02542,1.1100640072158001
24,9,12.8164,268.344,1.26704,0.681818,1.438841946401341
1,10,26.9912,263.3,3.51996,2.58755,4.368699280575398
2,10,27.5488,263.04,15.2448,3.2784,15.59332657260791
3,10,25.6172,262.665,12.0644,2.38978,12.298812780443484
4,10,26.2725,262.338,10.3098,-2.84015,10.693850011221402
5,10,28.0186,262.121,11.1365,-2.41427,11.395188979692264
6,10,28.9971,261.79,3.37862,6.06416,6.941837624865624
7,10,0.0,261.703,12.1095,0.885843,12.141857686147084
8,10,7.33398,261.915,4.2898,-0.199566,4.2944395010706575
9,10,81.3984,262.458,10.6738,-1.49787,10.778386752056171
10,10,250.705,263.68,10.3923,2.8726,10.782009555273081
11,10,392.42,265.257,5.35819,4.54677,7.027326483734764
12,10,473.477,267.18,5.29365,2.69761,5.9413660074599015
13,10,492.839,269.267,11.1862,1.35296,11.267722538365948
14,10,451.681,270.261,10.2838,0.237139,10.28653378671946
15,10,355.631,270.43,6.16623,1.69193,6.3941394681223525
16,10,216.824,270.256,3.54293,0.680487,3.607688393149968
17,10,66.7136,269.371,6.27792,-0.74095,6.321494002915766
18,10,0.0,268.371,5.26108,2.43617,5.79774844532772
19,10,0.0,267.823,4.39688,0.371359,4.412534559783187
20,10,26.7051,267.253,2.81752,-0.635113,2.888215274727457
21,10,25.7383,266.851,2.59839,0.0737629,2.5994367769800464
22,10,29.1396,266.743,3.77062,0.246344,3.7786585649851987
23,10,30.083,266.358,2.09312,0.973663,2.30849972319015
24,10,29.0811,266.021,3.51118,0.963068,3.6408632170165363
1,11,6.97266,265.04,13.1127,4.94693,14.014814223345953
2,11,6.96094,264.621,15.1412,5.61629,16.149261617922352
3,11,7.24902,264.235,8.31049,6.94642,10.831297007122462
4,11,6.88086,263.664,14.1604,5.02899,15.026898168953563
5,11,6.5332,263.328,18.1511,2.81034,18.367374393897457
6,11,6.44434,263.225,9.67159,3.01534,10.1307417519005
7,11,0.0,263.278,9.47766,2.21397,9.732815740395994
8,11,14.0879,263.159,14.1658,5.24965,15.107240474769045
9,11,98.6094,264.24,8.26556,0.725761,8.297361697715788
10,11,244.408,265.556,5.92847,0.0933037,5.929204172680655
11,11,376.092,266.957,11.8743,2.12587,12.063097601648591
12,11,459.79,270.061,3.79072,3.89878,5.43783445930455
13,11,488.792,271.512,7.01922,2.42278,7.425584982801019
14,11,457.259,272.18,8.4781,0.954912,8.53170771520825
15,11,371.115,272.507,11.3166,1.06156,11.366281062581551
16,11,238.394,271.8,7.65035,-4.16815,8.712136910368203
17,11,78.659,270.349,8.62704,-3.59398,9.345721555984856
18,11,0.0,269.306,7.68882,-7.46666,10.717693993952244
19,11,0.0,268.805,5.5004,-3.26585,6.396888023289137
20,11,8.4834,268.11,4.15053,1.26967,4.340387216574116
21,11,8.43359,267.73,2.198,-0.738737,2.3188221913654785
22,11,8.92383,267.246,2.61144,2.55787,3.6554504251186337
23,11,9.74707,266.74,3.01988,2.38382,3.8473722209840835
24,11,10.2988,266.365,2.0893,2.72479,3.433606709292723
1,12,24.4854,263.314,7.57562,1.0104,7.642704138222282
2,12,26.8408,263.11,0.443969,-1.29582,1.3697656534462381
3,12,26.5605,262.593,0.319275,0.805794,0.866741308615783
4,12,28.7305,262.111,-0.19023,2.77313,2.779647000933752
5,12,27.457,262.343,4.42653,1.65116,4.724457343071265
6,12,25.9551,261.827,3.36983,1.02901,3.523438066576451
7,12,0.0,261.326,0.555783,0.382914,0.6749206431018391
8,12,4.76758,261.218,3.57496,0.168598,3.578933400777947
9,12,71.6484,262.12,2.68011,0.526543,2.731343468505746
10,12,213.58,263.356,8.18092,1.05229,8.248318997862535
11,12,344.42,265.093,-1.02902,1.43154,1.763005652855373
12,12,428.055,267.827,2.27314,0.399754,2.3080226862221265
13,12,456.074,270.186,-0.81086,-0.0908909,0.8159381687988435
14,12,425.884,271.313,-0.381279,0.0711231,0.3878558639425347
15,12,343.631,271.94,4.18186,0.176794,4.185595438887519
16,12,218.261,272.188,0.311484,-0.252619,0.40104693168879874
17,12,76.073,270.938,4.05819,-1.80638,4.442061996471908
18,12,1.22266,269.843,3.54038,-0.492048,3.5744092908764658
19,12,0.0,269.36,1.72208,-1.17503,2.0847673796613377
20,12,23.6016,268.719,-0.244976,1.63637,1.654605698490127
21,12,24.2041,268.718,5.9148,2.39017,6.3794805171659545
22,12,24.6719,268.466,6.18078,3.30884,7.010739158890452
23,12,24.1074,268.326,1.23472,3.67679,3.8785716678308266
24,12,23.5752,268.469,4.82661,2.20623,5.3069402582844285
1,13,10.1582,265.802,11.3364,0.0738792,11.336640732430071
2,13,8.23535,265.441,4.8551,0.393635,4.8710311560515605
3,13,6.5127,265.117,11.5068,-1.60534,11.618242670714018
4,13,7.99609,264.284,5.07149,-0.936831,5.157292229713282
5,13,12.3984,263.686,10.5183,-1.78146,10.668094235691772
6,13,9.49609,264.026,10.7546,-1.02373,10.803214534243963
7,13,0.0,264.85,8.83313,1.56748,8.97113031603599
8,13,,264.608,10.4685,-1.0775,10.523806274347699
9,13,129.758,265.769,4.13959,1.01678,4.262633802767955
10,13,265.174,267.204,,0.879436,0.879436
11,13,364.233,268.05,5.0413,-0.912212,5.123166640169339
12,13,417.54,268.604,1.94209,-1.85806,2.687768690140578
13,13,419.871,269.435,-2.20832,-4.84773,5.327021998762536
14,13,371.462,268.684,5.7447,-5.87419,8.21630611930325
15,13,278.818,268.638,2.45236,-4.09274,4.771225238573421
16,13,155.379,267.814,4.25289,-3.22576,5.3378460946059505
17,13,39.4988,266.715,7.01034,-2.96214,7.610462554615193
18,13,,265.928,9.50425,-4.40172,10.474058765392718
19,13,0.0,264.907,4.37051,-4.86253,6.538008539379556
20,13,6.54004,265.363,12.1105,-3.8607,12.710987952948425
21,13,6.57715,265.246,11.5144,-1.56149,11.619795969813756
22,13,7.09863,265.449,15.8278,-4.36498,16.41865716922063
23,13,9.53711,265.558,14.2162,2.70511,14.471280612029469
24,13,13.1318,265.68,13.7592,-3.51447,14.200953630686216
1,14,9.08496,264.998,4.77484,1.60611,5.037726308335935
2,14,8.80273,264.509,9.39514,-0.191326,9.397087913703691
3,14,8.5752,263.897,12.165,-0.8778,12.19662895393641
4,14,7.74121,263.402,5.57832,1.38544,5.74779070739358
5,14,7.25879,263.352,17.49,-2.26778,17.636409105268566
6,14,7.28418,263.083,11.2097,0.997757,11.254016754965713
7,14,0.0,262.753,10.6163,2.37022,10.877672937646178
8,14,12.4863,262.767,11.0193,0.748676,11.044704081276963
9,14,114.328,263.657,9.68549,4.84393,10.829237017675807
10,14,267.002,264.987,8.59498,2.95463,9.088647844278047
11,14,389.123,266.492,8.3328,2.05458,8.582357182988831
12,14,461.461,269.142,8.68623,2.34995,8.998491907836558
13,14,475.902,271.896,7.19207,3.93059,8.196060555718217
14,14,432.29,272.553,7.7906,2.30794,8.125271404919346
15,14,336.193,272.314,5.70236,1.74906,5.964572109816428
16,14,201.613,271.769,7.16598,4.57941,8.504249838080959
17,14,60.3113,270.433,6.69687,-3.84642,7.722889006926099
18,14,0.0,269.373,7.83432,-6.68834,10.300993244245916
19,14,0.0,268.748,4.76993,4.08083,6.277372515137205
20,14,11.1738,268.188,1.04799,1.75502,2.044108177298843
21,14,13.1631,267.818,0.764895,0.962435,1.2293679230604644
22,14,12.5586,267.472,1.54748,1.92798,2.472205742004496
23,14,10.8877,266.981,0.849958,1.59866,1.8105641102606669
24,14,10.7432,266.427,0.051219,1.05584,1.0570815917236474
1,15,24.6719,265.195,12.7045,8.24673,15.146381612216826
2,15,25.0605,264.894,7.96936,-0.954021,8.02626032957074
3,15,25.5752,264.399,5.18939,3.86048,6.46784928724379
4,15,25.9512,263.945,2.03243,3.14618,3.745560077918922
5,15,26.2881,263.715,11.5076,3.66288,12.076487388905766
6,15,26.9326,263.26,1.63155,-0.517868,1.7117659501006557
7,15,0.0,262.977,-0.181521,0.626078,0.6518615923069866
8,15,7.67383,262.985,-0.461172,1.73305,1.7933605092351064
9,15,87.25,263.735,-0.572327,2.34588,2.4146865571599556
10,15,232.002,265.064,8.06031,-1.72896,8.24365816720344
11,15,355.405,266.565,0.759557,0.517475,0.9190795459991481
12,15,430.383,268.871,0.918653,0.2728,0.9583022354189726
13,15,452.105,271.408,3.29461,0.863699,3.4059405477343554
14,15,417.009,272.971,4.87946,-2.55339,5.5071708148286085
15,15,330.6,273.353,4.2385,3.71293,5.634778738770494
16,15,203.996,273.089,3.44137,2.42658,4.210857154226441
17,15,65.8933,271.543,5.77157,-1.19163,5.8933014789504865
18,15,0.015625,270.375,5.39292,1.05141,5.49445621645127
19,15,0.0,269.705,3.07071,3.83132,4.91001760144503
20,15,24.7197,269.065,3.31166,-2.11412,3.928943284141424
21,15,25.4209,268.598,0.866458,1.20902,1.4874403605402133
22,15,26.8896,268.377,-0.169317,0.170172,0.2400557353470231
23,15,27.1514,267.985,-0.123674,0.155304,0.19853108243295306
24,15,25.3926,267.877,0.202586,4.69647,4.7008373241685355
1,16,24.9189,264.685,0.567812,0.757473,0.9466656289699125
2,16,25.2148,264.476,9.54944,5.05477,10.804744516484414
3,16,26.0391,263.798,0.999939,0.636848,1.1855181900017393
4,16,26.0996,263.395,-0.0173788,-1.30499,1.305105713262125
5,16,29.1328,263.269,1.38064,0.175575,1.3917590992068276
6,16,28.4238,262.946,0.551469,4.75264,4.784527670268091
7,16,0.0,262.696,0.0323458,0.819437,0.820075147621631
8,16,5.70117,262.659,2.33277,-0.0677299,2.333753031546828
9,16,80.25,263.212,-0.555725,0.318535,0.640542599559155
10,16,213.721,264.248,10.8567,2.51713,11.144679372996784
11,16,344.795,265.36,-0.343471,1.08388,1.1369996403873661
12,16,425.383,267.542,2.59736,4.48276,5.180870215243767
13,16,449.73,269.697,0.728203,3.76409,3.83388225397038
14,16,417.243,270.308,3.60993,0.495928,3.6438357792419787
15,16,331.709,271.041,-0.0398245,2.22074,2.2210970574020963
16,16,205.668,271.25,3.20895,-0.41131,3.2352026240407263
17,16,66.6511,270.6,3.88534,1.20632,4.068301225081545
18,16,0.0,269.702,1.6937,4.19643,4.525333626916363
19,16,0.0,269.197,1.09903,-1.01097,1.4932941042540815
20,16,24.0957,268.527,0.499165,1.64858,1.7224928776703257
21,16,24.4775,268.301,0.747806,1.35697,1.5493809713998685
22,16,25.3506,268.167,-0.146856,-0.40307,0.42898963814525864
23,16,24.9453,267.75,0.103865,0.799835,0.806550658948339
24,16,24.3076,267.837,1.14106,3.04315,3.250043052960991
1,17,10.3262,264.896,10.6479,-3.66343,11.260483727393774
2,17,9.9834,264.546,5.43127,1.8116,5.7254334659395
3,17,8.99609,264.008,3.96674,2.922,4.926774830210936
4,17,9.08105,263.614,5.61446,-3.0257,6.377853995004903
5,17,9.2207,263.415,8.13747,1.49686,8.273995882311038
6,17,9.38281,263.04,20.3464,1.46065,20.398762006124294
7,17,0.0,262.883,-0.206912,0.254984,0.3283738966483176
8,17,8.76758,262.883,8.42359,-3.58921,9.156380120560746
9,17,103.891,263.495,4.80951,0.432793,4.828943592645187
10,17,256.455,264.838,4.7981,4.4185,6.522645618152192
11,17,380.561,266.369,-0.0671034,-4.15147,4.152012286493329
12,17,459.79,268.319,7.821,-0.860989,7.868249046523692
13,17,479.402,270.402,7.97625,5.8388,9.884945599369782
14,17,439.65,271.838,3.15485,1.87483,3.6698863812657745
15,17,346.443,272.578,7.32639,-0.104944,7.327141576033317
16,17,213.308,272.114,5.90719,3.09015,6.666627387112617
17,17,69.1824,270.995,3.92636,-7.63304,8.583682338670275
18,17,0.865234,270.12,1.98081,-3.67711,4.176690820278656
19,17,0.0,269.54,6.76993,-0.344461,6.778687600518333
20,17,14.498,269.22,3.85659,2.39614,4.540349471979002
21,17,13.4619,269.013,3.12134,-0.448698,3.1534256437728163
22,17,12.5088,268.588,1.77307,-0.50561,1.843751256813131
23,17,13.2334,268.282,1.265,2.40042,2.713345016100975
24,17,11.9043,267.963,1.73481,0.532404,1.8146679462965118
1,18,25.7803,268.214,5.33637,-2.04428,5.714536332485777
2,18,26.3428,268.189,3.13049,-3.32609,4.567586050442838
3,18,26.7266,267.9,3.72943,-3.90221,5.397767224417889
4,18,27.3311,267.625,4.17989,-3.55011,5.484046081516822
5,18,31.4775,267.286,1.6531,-3.81759,4.160136177831202
6,18,36.4795,266.836,4.06221,-2.49052,4.764896636287088
7,18,0.0,266.396,1.60266,-1.26552,2.042072463454713
8,18,4.32031,265.991,0.758554,-1.08238,1.3217226015000272
9,18,73.6562,266.789,-0.114807,-0.159004,0.1961196554784859
10,18,211.002,268.375,4.17359,0.495647,4.202917966925955
11,18,332.53,269.664,-0.430385,0.0194283,0.43082328983690055
12,18,413.711,272.039,1.09541,-1.2438,1.657396002197423
13,18,445.339,274.201,3.25164,0.555593,3.2987643552168135
14,18,422.15,274.564,5.8697,0.585283,5.898807869399461
15,18,348.147,274.661,4.03049,1.16556,4.19563818193371
16,18,230.019,274.161,4.82906,0.296209,4.838136031084802
17,18,88.948,272.683,5.02987,0.345964,5.0417539910428
18,18,3.01172,271.385,5.92466,-1.25426,6.055969308310603
19,18,0.0,271.007,3.98575,1.87038,4.40278598240932
20,18,25.9492,271.01,4.50893,2.04897,4.952648564737862
21,18,26.4229,271.213,2.01294,0.771029,2.155554026797055
22,18,28.3213,271.299,2.36828,1.05689,2.5934083038542157
23,18,28.792,270.887,2.36265,3.70218,4.39183922461877
24,18,28.7979,271.317,-0.147023,2.74822,2.7521498743580444
1,19,24.5781,267.615,4.81879,-1.92319,5.188390582849368
2,19,24.9307,267.59,6.22424,-2.21672,6.607193892720267
3,19,25.5576,267.005,3.14252,-2.88952,4.269046472082495
4,19,26.6328,266.33,1.12325,-1.93585,2.2381255069812327
5,19,30.5635,266.1,3.62282,-0.987511,3.7549970342892416
6,19,34.5908,265.793,1.74092,-1.38408,2.224068320173641
7,19,0.0,265.637,1.10071,3.78623,3.9429811205482586
8,19,2.92188,265.443,1.92164,-1.7191,2.578372568035892
9,19,68.0156,266.995,-0.145569,-1.89338,1.8989676559017534
10,19,199.83,268.401,-1.03686,-1.80709,2.083423367369196
11,19,315.702,269.012,-1.04367,-2.14854,2.3886128192949143
12,19,393.04,270.772,0.808301,-1.38736,1.605651978543607
13,19,423.199,272.991,2.79461,-0.770578,2.898902465793563
14,19,400.868,273.562,4.44978,-0.880537,4.536065195383439
