hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,6,216.856,290.287,7.70185,0.653207,7.72950016542784
19,6,52.5518,288.287,7.9668,1.94585,8.200989846506335
20,6,0.0,287.295,9.20473,3.74629,9.937894300957321
21,6,17.0879,286.276,6.90938,4.45452,8.220844264113023
22,6,13.3281,284.6,-0.209513,1.15536,1.1742028899508807
23,6,12.585,283.207,0.753784,0.143849,0.7673870297685517
24,6,11.1455,282.169,11.2178,-0.0163708,11.217811945432704
1,7,16.5029,282.173,-0.742409,-2.34975,2.464243532157688
2,7,16.5186,282.152,-5.39942,-1.941,5.737701398330172
3,7,12.4531,281.049,-3.28677,-2.66237,4.229783806508318
4,7,9.52734,279.849,3.10539,5.18854,6.046849955447877
5,7,8.95312,279.425,3.32099,4.14998,5.315196005840236
6,7,6.27441,279.049,2.42865,2.70111,3.6324008664518295
7,7,104.708,280.548,1.6742,-0.642071,1.7930981035740905
8,7,289.011,281.797,2.52948,3.62402,4.419478479504114
9,7,472.488,283.299,1.94512,4.24307,4.6676691013074185
10,7,645.996,284.95,-1.36123,-1.36235,1.925862049940234
11,7,762.49,285.849,-1.88481,-2.17193,2.8757240237894877
12,7,778.121,287.652,-1.98692,0.719546,2.1131960468721305
13,7,847.134,290.002,-3.05484,2.35198,3.8553673425498642
14,7,808.674,289.652,-4.01094,-1.01057,4.136289570194524
15,7,704.963,290.078,-2.56588,-2.24326,3.408218831295901
16,7,557.505,292.077,0.562314,-1.23884,1.3604857883109251
17,7,382.793,290.455,-0.968151,9.6495,9.697946515051575
18,7,196.841,288.725,0.171084,-3.12316,3.1278424066208963
19,7,40.8526,288.676,-0.179685,8.48687,8.488771942756207
20,7,0.0,289.498,7.19057,0.723832,7.226910106617074
21,7,26.6875,290.199,12.8923,4.52336,13.66280296936174
22,7,16.5801,289.597,12.1352,3.5831,12.6531294409723
23,7,14.2891,289.121,13.0365,1.74004,13.152112813217503
24,7,12.6387,288.621,7.03465,4.69506,8.457534453142948
1,8,10.7871,282.48,2.20486,-0.265764,2.220819245975683
2,8,10.6221,281.539,1.85399,1.10295,2.1572616027269387
3,8,10.2705,280.38,2.21519,-2.38942,3.2582809382402864
4,8,7.96875,279.192,3.48722,-0.88763,3.5984149768057603
5,8,9.21094,278.45,5.67597,-0.688885,5.71762170697966
6,8,5.88574,278.114,1.28705,-0.421936,1.3544473746129821
7,8,94.1418,280.013,-4.59631,-1.70115,4.9010179492223855
8,8,283.159,281.655,1.61053,-2.09327,2.641133501699602
9,8,477.316,284.227,-0.862494,-1.17685,1.4590653935091462
10,8,651.418,287.15,4.129,-0.354541,4.144193566989964
11,8,779.256,289.675,5.5483,-0.371153,5.560700265201228
12,8,854.231,292.704,6.44082,-1.45526,6.60317680665905
13,8,870.4,294.525,3.95102,-1.13386,4.110498453959082
14,8,826.783,295.091,8.65459,-3.05842,9.179099136870677
15,8,735.072,294.949,8.3184,-1.90586,8.53393701052451
16,8,589.536,294.752,6.10333,-0.586499,6.131445030814596
17,8,407.683,293.949,7.2716,4.64754,8.629935956401994
18,8,213.161,292.662,6.61981,-1.66711,6.826502778744032
19,8,46.0909,290.221,5.58106,,5.58106
20,8,0.0,288.228,4.59975,5.65059,7.286073524924108
21,8,18.0762,286.692,2.57295,,2.57295
22,8,13.2324,285.247,1.68355,-1.40079,2.190103473948206
23,8,11.209,284.199,1.03357,-1.88349,2.1484416503596275
24,8,9.19043,283.616,1.64158,-0.14723,1.6481691567615262
1,9,15.7637,281.887,5.36306,-0.0318775,5.363154737522147
2,9,15.2529,281.079,0.53417,0.464764,0.708055904993384
3,9,14.6865,280.719,0.160987,-0.19069,0.24955859085393153
4,9,12.3252,279.173,4.63957,-0.834407,4.714005178884406
5,9,11.1094,279.411,0.110056,0.780354,0.7880765752463398
6,9,3.83887,278.919,2.92523,0.172302,2.9303000754366435
7,9,84.4504,280.109,-0.265252,0.230488,0.3514019659136812
8,9,270.409,281.851,-0.119449,-0.221687,0.2518197561153612
9,9,465.05,284.351,-0.587592,-2.81943,2.880008660293229
10,9,639.746,286.976,1.46299,0.732373,1.6360653872107314
11,9,769.819,289.201,4.20308,-1.03912,4.329624909943123
12,9,849.324,291.836,6.38369,-0.848325,6.439810037704916
13,9,872.493,294.483,5.63119,1.73333,5.891921053866897
14,9,837.08,294.834,7.44365,-2.28401,7.786181798712383
15,9,739.135,295.234,6.12114,-1.26914,6.251325558567559
16,9,571.614,294.744,8.86017,7.35198,11.513219460659126
17,9,422.652,293.693,8.50011,5.50985,10.129675070534098
18,9,228.419,292.253,5.61151,7.58631,9.43616150223172
19,9,54.8643,290.228,7.35938,1.05816,7.4350639923271675
20,9,0.0,288.496,6.14663,5.1042,7.989613131866899
21,9,25.2852,286.683,2.78389,0.598071,2.847408023649052
22,9,17.2119,285.413,-0.341837,0.837492,0.9045691707288062
23,9,13.6035,284.736,1.45007,-0.127147,1.455633664253819
24,9,10.9717,283.306,2.52049,0.748278,2.629218478062255
1,10,19.167,281.261,2.09255,0.434919,2.137269294932438
2,10,19.1016,280.794,1.97851,0.608318,2.0699160874837412
3,10,14.0654,279.722,2.93003,0.116439,2.932342722401493
4,10,12.5693,278.962,3.1508,-4.44622,5.449441524450005
5,10,13.3086,277.962,2.94843,-3.09562,4.275055865050187
6,10,5.04688,278.003,2.35052,-3.44196,4.167977076712394
7,10,102.329,279.277,2.42908,-1.84715,3.0516213344548504
8,10,301.503,281.21,1.82098,-2.68555,3.2447106131209917
9,10,502.316,283.557,1.23809,-0.773044,1.4596108639072265
10,10,680.278,286.083,6.30869,2.45601,6.769900637099485
11,10,811.084,287.892,-2.00004,2.74799,3.3987658115410073
12,10,886.168,290.234,6.2914,2.79523,6.884404455935169
13,10,900.79,292.027,5.67758,1.95452,6.004586837310291
14,10,847.783,292.387,5.43828,0.882006,5.509339701128983
15,10,609.041,292.478,5.81889,3.29873,6.68887886308311
16,10,589.536,292.718,6.97491,3.3886,7.7544812507414065
17,10,406.262,291.756,7.1339,-1.32121,7.25521364772258
18,10,208.341,290.534,5.74384,0.745004,5.791953807275744
19,10,45.5596,288.72,6.40772,0.542043,6.4306054312365495
20,10,0.0,287.351,6.63052,2.01631,6.930317560292601
21,10,18.2852,286.014,4.51241,2.01458,4.941697743134438
22,10,13.2227,284.988,3.14205,1.19052,3.36003215355151
23,10,11.2998,284.054,6.27722,1.83184,6.539046468255139
24,10,9.63965,283.016,2.23631,1.00609,2.4522029900071485
1,11,13.8525,280.343,-0.145729,2.77916,2.782978125505301
2,11,11.7451,279.978,6.79198,0.870037,6.847478127147906
3,11,10.3623,279.388,-2.22085,1.37083,2.6098562434356416
4,11,7.03711,278.637,-1.38485,2.34528,2.7236276913153894
5,11,5.8457,277.906,6.23603,1.48836,6.411184418693632
6,11,6.37012,276.931,0.706482,3.55609,3.6255886286814176
7,11,85.7629,279.522,3.96668,-0.784649,4.043541056499984
8,11,268.159,281.12,5.78241,-2.94434,6.488867654968777
9,11,464.035,283.74,-1.17158,0.914456,1.4862131315312754
10,11,642.934,286.919,-4.74746,1.34858,4.935285652117819
11,11,778.256,289.746,4.10152,3.21576,5.2118690206105525
12,11,862.653,292.126,5.88369,1.58332,6.093005025313864
13,11,890.837,293.544,7.24301,0.530695,7.2624259750530324
14,11,860.893,293.409,7.9749,4.2238,9.024384546881853
15,11,764.713,293.534,6.7808,4.91787,8.37643683059211
16,11,614.536,293.29,7.6297,4.9218,9.07945137824968
17,11,434.746,292.328,7.97179,,7.97179
18,11,222.958,291.164,7.36737,8.73866,11.429887108475745
19,11,46.7315,289.05,7.97315,8.14312,11.396557561689407
20,11,0.0,286.871,4.43227,,4.43227
21,11,17.585,285.622,0.0553761,0.7177,0.7198331768203033
22,11,13.4941,284.552,0.225058,5.34286,5.347597973199182
23,11,11.0918,283.526,-0.0474854,1.10332,1.1043413809203928
24,11,9.1709,282.568,9.23191,3.45287,9.856493975293649
1,12,14.4873,281.784,-0.556374,1.51988,1.6185138993150476
2,12,12.4043,281.034,3.5205,1.8134,3.9600934092518574
3,12,11.4434,279.389,0.181006,0.589583,0.6167424794231381
4,12,13.6084,278.97,-0.809652,-0.522883,0.9638168875844623
5,12,13.4912,278.98,0.97822,0.614826,1.1553897085728262
6,12,1.90723,277.916,0.490173,0.254822,0.552452551458494
7,12,77.7824,280.027,0.373908,2.8467,2.8711510030759437
8,12,262.237,282.137,1.1994,0.42675,1.2730577058798238
9,12,456.66,285.122,-1.13349,-0.0303679,1.1338967278594687
10,12,632.731,288.482,-1.69131,1.25483,2.105974322018196
11,12,765.037,291.332,2.86763,2.75238,3.974782696110569
12,12,846.028,293.829,2.7416,3.59064,4.517639446613685
13,12,870.65,295.439,4.63559,3.00189,5.5226839688868665
14,12,837.049,295.828,6.10723,2.70915,6.6811490026342035
15,12,744.306,295.814,5.49614,3.38907,6.457038823214554
16,12,598.521,295.314,6.06329,4.74016,7.6962719838698535
17,12,431.918,294.594,6.76183,4.04598,7.879866693624963
18,12,239.958,293.066,5.2619,4.45008,6.891357167960459
19,12,65.7237,290.08,4.43701,3.98052,5.960838633153895
20,12,0.0,288.032,3.09243,3.97188,5.0337812863989235
21,12,15.6943,286.46,4.3376,3.64446,5.665409292504823
22,12,12.2734,285.745,3.48873,4.25986,5.506146041697404
23,12,11.6602,285.216,2.17468,4.1834,4.714877375118042
24,12,10.7871,283.969,3.31199,4.26634,5.401012382479788
1,13,9.64355,281.027,8.59646,-0.962542,8.650179861330283
2,13,9.04395,280.857,10.1172,-2.6368,10.455163799768993
3,13,8.74609,280.071,-1.46792,0.256087,1.4900904932147576
4,13,6.27051,279.926,-5.31209,0.432683,5.329682424552987
5,13,4.97852,279.75,-1.84893,0.990803,2.0976731703744984
6,13,,279.633,-2.08795,0.393005,2.1246148198026393
7,13,144.263,281.197,,1.39553,1.39553
8,13,359.948,283.237,-3.54181,1.22948,3.749138453898442
9,13,556.238,285.401,,,0.0
10,13,719.778,287.227,-2.90323,-1.51226,3.2734805239225113
11,13,829.709,287.979,-0.768108,-2.419,2.5380210597361086
12,13,885.403,289.104,-5.70176,0.650699,5.738769579465706
13,13,879.915,289.976,6.81527,0.948664,6.880978749988696
14,13,813.018,289.902,6.99053,0.1364,6.991860599361231
15,13,691.822,290.074,7.57866,1.26602,7.683677116849719
16,13,532.552,289.577,5.84503,1.79924,6.115688046205431
17,13,345.574,288.57,7.42687,6.13387,9.6323807635392
18,13,158.239,287.448,6.93085,4.52088,8.274964513331764
19,13,25.3643,286.052,9.16748,,9.16748
20,13,0.0,285.054,10.9962,,10.9962
21,13,16.4512,284.3,11.5324,,11.5324
22,13,11.9238,283.634,11.8764,1.26913,11.944018080901419
23,13,9.67773,283.227,13.4305,1.48711,13.512580301411719
24,13,7.53711,282.8,13.8076,1.13939,13.85453093150757
1,14,14.8613,281.332,1.6448,1.12486,1.9926557805100207
2,14,13.6855,279.931,3.36669,0.637127,3.426446026166033
3,14,12.1816,278.918,1.61314,0.671126,1.7471779438500246
4,14,9.30176,278.741,1.38078,0.738835,1.5660238074898478
5,14,8.10547,277.461,0.0329075,2.89559,2.8957769858288898
6,14,5.65039,276.818,1.32367,-4.41901,4.612998119336274
7,14,110.279,280.176,1.06287,-2.87889,3.068827181351208
8,14,313.401,281.931,-0.0828276,0.197746,0.21439191178251105
9,14,512.456,284.401,-2.23798,0.167874,2.2442673994593423
10,14,684.246,286.967,1.17539,1.60054,1.985766840215638
11,14,806.131,289.128,0.722126,2.77289,2.865376923194573
12,14,872.184,291.835,6.18545,0.96271,6.2599203067291525
13,14,887.853,293.674,6.30941,-1.98444,6.614125540213157
14,14,836.455,293.549,6.44853,0.144701,6.450153295876075
15,14,725.431,293.714,7.27153,4.34024,8.468342919278836
16,14,569.989,293.468,5.97735,4.91301,7.737336769367093
17,14,381.84,292.614,5.59923,,5.59923
18,14,179.794,291.174,8.64032,7.32362,11.326541378849944
19,14,38.7471,289.007,7.57569,9.40435,12.076128431687037
20,14,0.0,287.399,6.12905,4.86592,7.825754362928855
21,14,19.7441,286.056,0.465044,2.25725,2.304656912522122
22,14,15.2627,284.652,-0.553263,2.00009,2.0752011842876827
23,14,13.0059,283.453,-0.328735,2.5833,2.604132406431171
24,14,10.2988,282.506,5.71043,2.28588,6.150955873626471
1,15,17.6279,281.738,-0.640358,-0.483049,0.8021188843089284
2,15,17.9473,281.052,-0.448252,1.77922,1.834817065514707
3,15,15.6396,280.103,-1.89956,2.05296,2.7969578036144918
4,15,14.3076,279.271,-1.72616,1.99372,2.637147660636393
5,15,13.0537,278.803,-1.32158,0.40926,1.383498263099741
6,15,4.40137,278.049,-1.08453,-0.176331,1.0987711055815947
7,15,91.4387,279.671,-0.72033,3.98439,4.048979992664819
8,15,281.339,281.407,-0.661441,-1.8711,1.9845703329640398
9,15,475.066,284.244,-0.73017,-4.75742,4.813127183578261
10,15,647.043,286.981,0.431735,-0.653369,0.7831258905093101
11,15,773.022,289.301,0.253864,0.938906,0.9726208959980245
12,15,846.746,292.494,4.37344,-1.18475,4.531071616748074
13,15,864.947,294.801,6.67318,-1.44538,6.827917300084998
14,15,824.705,294.958,8.12236,-1.8094,8.321457824780463
15,15,726.4,295.07,7.5933,-2.67832,8.051807431403212
16,15,582.911,294.708,6.79132,1.02532,6.86828278718924
17,15,404.73,293.696,8.33214,-0.714762,8.362741278805892
18,15,207.747,292.339,6.67597,8.24745,10.610796715770217
19,15,51.9776,289.907,5.7378,9.66314,11.23826603616412
20,15,0.0,288.356,6.66128,10.9567,12.82271134075785
21,15,19.2178,286.413,3.26241,0.975024,3.4049949792438756
22,15,15.0654,285.065,1.41207,1.9664,2.4208822038463578
23,15,13.8438,284.383,1.71472,2.3377,2.8991560786546144
24,15,12.7969,283.275,0.183574,2.49925,2.5059828363290917
1,16,16.5537,283.403,-0.811745,2.38902,2.523162005386297
2,16,13.3828,282.807,3.3247,1.50578,3.6497949940236367
3,16,12.1904,281.801,-0.950341,0.470931,1.0606243552936165
4,16,13.5977,281.061,0.305094,-0.429622,0.5269320750533222
5,16,13.9951,280.576,-0.50762,-0.744549,0.9011277810615984
6,16,1.75488,280.34,-1.44928,-0.0811157,1.4515482338477388
7,16,87.1692,281.225,0.268439,-0.208965,0.3401850495627343
8,16,275.698,282.24,0.101254,-0.768562,0.7752031478006265
9,16,469.894,284.1,1.68829,-2.10703,2.6999812119716684
10,16,644.418,286.402,1.25449,1.15767,1.7070281160543315
11,16,773.225,288.152,1.36568,1.75678,2.225164674984753
12,16,837.387,290.958,1.24795,2.90558,3.1622419798143215
13,16,829.868,292.902,0.906583,3.05071,3.182565669391442
14,16,824.502,294.447,6.9998,1.72917,7.210216982095615
15,16,735.431,294.681,5.53666,1.98526,5.881824650837528
16,16,595.443,294.556,5.43097,2.0844,5.817229452316627
17,16,412.965,293.697,7.26134,2.28426,7.612154907987619
18,16,226.966,292.335,5.80585,1.58973,6.019562749519271
19,16,57.8917,290.504,4.72412,1.81353,5.0602569930093475
20,16,0.0,288.731,3.26675,1.68086,3.6738189805841004
21,16,17.6729,287.496,0.181841,0.279712,0.33362396830113994
22,16,13.8154,286.505,-0.181192,-0.530672,0.5607524520213889
23,16,12.5674,285.784,-0.143188,-0.372752,0.3993079724323069
24,16,11.3984,284.781,0.353984,1.07982,1.1363608162269587
1,17,16.3447,281.345,0.481224,0.128767,0.4981540710111682
2,17,15.8789,280.563,0.194815,1.42472,1.4379777337027857
3,17,14.9717,280.424,-0.177392,-1.76833,1.7772053653317614
4,17,12.7764,279.568,-0.181234,-2.02825,2.036330971442511
5,17,11.127,279.324,-0.253225,-0.0858574,0.2673843558620436
6,17,5.64844,278.911,-0.760315,0.623962,0.9835687452684738
7,17,96.1887,280.116,-0.796014,0.337421,0.864575745343923
8,17,292.511,282.142,-0.668765,-2.18848,2.2883818159618823
9,17,490.425,284.68,1.617,0.438382,1.675370937411772
10,17,664.449,287.337,0.441989,1.29976,1.3728548115955308
11,17,791.475,289.277,1.65572,2.76312,3.221217293632952
12,17,864.887,291.652,7.08877,0.417789,7.10107088835346
13,17,877.306,294.364,5.94467,-1.6529,6.17018474755011
14,17,831.033,294.451,7.89775,1.32976,8.008914827871502
15,17,729.26,294.633,6.36235,0.665433,6.397053900037814
16,17,582.958,294.47,7.54474,1.71721,7.737694220612495
17,17,401.543,293.188,8.76085,0.934652,8.810565650604051
18,17,208.309,291.826,6.95673,0.649789,6.987010665328986
19,17,46.7667,289.739,6.24854,2.26421,6.646119097315365
20,17,0.0,288.239,6.3395,0.726762,6.381022116764994
21,17,27.5859,287.038,5.4084,2.01165,5.770400877105507
22,17,18.2266,284.942,1.55562,3.02743,3.4037164966107265
23,17,14.4648,284.208,0.502319,1.41436,1.500912584849964
24,17,13.6357,282.892,2.92039,1.35863,3.2209553286253443
1,18,17.4834,282.674,0.644798,0.759626,0.9963915498838798
2,18,17.9512,282.211,0.947744,0.912518,1.3156396884633728
3,18,19.8174,281.647,3.23374,0.811751,3.334068696592948
4,18,20.9082,281.288,-0.716391,1.64948,1.7983326542330815
5,18,17.0928,281.124,-2.44121,0.300373,2.4596199306455864
6,18,1.40332,280.449,-0.825745,-0.0171509,0.8259230947223899
7,18,62.1809,281.589,-0.54992,2.03469,2.107694333270363
8,18,231.714,284.003,-1.72003,-0.80909,1.900823460766412
9,18,418.363,286.628,-3.77997,0.0716829,3.780649631882385
10,18,588.809,288.951,-0.807523,1.28511,1.5177618744813035
11,18,721.069,291.027,-1.79448,2.081,2.7478572507319226
12,18,805.934,293.2,1.35098,1.38849,1.937279391440481
13,18,835.962,296.076,6.34945,1.11712,6.446973894541531
14,18,813.393,296.185,8.30498,0.190111,8.30715564996353
15,18,733.931,295.673,9.10356,-1.26474,9.190994067085454
16,18,601.708,295.246,7.65802,-1.22664,7.755637692027651
17,18,433.558,294.536,8.06847,-1.91496,8.292603930159693
18,18,245.473,291.317,4.66034,-0.998649,4.7661377173557415
19,18,69.3917,288.645,1.90674,-1.72895,2.573893068893889
20,18,0.0,287.48,3.46694,1.97676,3.990896272919155
21,18,17.7861,286.004,2.57344,0.599048,2.642243732115567
22,18,14.0225,285.01,0.224569,0.951262,0.9774101638539473
23,18,12.0713,284.385,0.847534,2.52764,2.6659478334648634
24,18,11.0693,283.549,-0.601094,2.67064,2.737449909393047
1,19,18.1914,281.801,1.7488,-0.440569,1.8034418437424036
2,19,17.2881,281.426,1.46972,0.785564,1.6664896268792075
3,19,15.2324,280.739,-0.198388,2.07738,2.0868314409515683
4,19,17.1289,280.155,-1.46981,1.41364,2.039293869382243
5,19,13.2148,279.328,-3.7166,-1.18303,3.9003430029806356
6,19,1.1084,280.792,-6.43024,-0.938049,6.498301499930656
7,19,60.134,282.188,-5.4132,1.42043,5.596459204255848
8,19,224.112,284.163,-4.67365,-0.918953,4.763137509951712
9,19,402.816,286.345,-3.54414,1.08682,3.707034671000529
10,19,566.059,289.32,-3.13321,0.262647,3.144199158881161
11,19,691.256,291.841,-1.31987,1.11566,1.7282228017532926
12,19,770.574,294.078,2.1166,-0.987485,2.3356202998828812
13,19,800.931,296.177,6.03012,2.85638,6.672424890457742
14,19,778.736,296.281,7.49834,2.49089,7.901242671105603
