hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,6,49.4293,293.409,-1.07063,1.71602,2.022615444739805
9,6,23.6834,294.037,2.38379,0.768228,2.5045217156343442
10,6,267.169,295.362,-1.37273,0.76444,1.5712275985674387
11,6,576.364,298.072,-1.79424,2.14572,2.7970361985501726
12,6,220.683,295.867,-0.352886,7.35629,7.36474922133103
13,6,376.639,296.962,-0.758957,-0.202053,0.7853923495031003
14,6,32.203,296.025,0.493584,7.014,7.031345615531639
15,6,145.99,297.271,-0.389416,3.97053,3.989580592237234
16,6,165.148,296.767,-3.08599,2.01358,3.6848118943169945
17,6,10.5789,296.412,10.4837,-6.80102,12.496473051641411
18,6,2.58775,295.323,1.30577,-5.34982,5.506869285292688
19,6,2.08076,295.465,2.51443,-1.94817,3.1808370869631157
20,6,1.69336,295.216,-1.34294,7.1512,7.276204318434166
21,6,0.0,295.189,0.259516,7.75719,7.761529826674377
22,6,16.2412,295.867,3.88609,9.01655,9.818343515614027
23,6,14.7139,296.204,5.38769,11.0735,12.314609445130609
24,6,14.6689,296.892,4.61083,11.7171,12.591671282990992
1,7,19.7373,301.224,11.1021,1.38116,11.187681947374085
2,7,18.3623,301.247,9.82982,2.88983,10.245802977868548
3,7,18.9521,301.452,10.4542,4.03811,11.206990229856542
4,7,17.4844,300.451,10.9038,1.8067,11.052466662695709
5,7,0.0,296.78,19.7884,3.62527,20.117737376079347
6,7,6.54297,299.775,15.4557,-1.1489,15.498342934004269
7,7,3.91197,296.002,13.5455,0.099474,13.545865248358114
8,7,96.9059,298.148,3.43034,3.82344,5.136723269672992
9,7,85.9021,298.799,6.47558,-0.595054,6.502862877173099
10,7,61.9346,299.126,0.684891,2.04374,2.1554463272095177
11,7,365.879,298.275,-0.148735,-6.03787,6.039701667890973
12,7,393.308,295.875,-2.12437,0.0906639,2.1263037975941277
13,7,150.561,295.35,1.1805,0.756931,1.4023283455599833
14,7,427.469,297.076,0.839287,1.55892,1.7704898290498594
15,7,14.1467,295.625,-1.90797,1.3592,2.3425998721292545
16,7,119.726,296.275,-3.23833,-0.975681,3.382119838601376
17,7,33.4539,293.65,-3.43718,-0.855711,3.5420965074262165
18,7,1.04088,296.624,-1.94326,2.82693,3.4304216435447112
19,7,1.05342,295.5,-0.698462,0.114332,0.7077577068941037
20,7,,294.876,0.000814438,2.48811,2.488110133295802
21,7,0.0,296.949,0.425531,-0.768197,0.8781817936908053
22,7,16.6338,296.6,-2.50063,1.08686,2.7266123773833346
23,7,14.2061,296.427,-1.52833,0.353775,1.5687413233305865
24,7,13.5,297.1,1.28612,-1.91085,2.3033567628354925
1,8,30.8076,296.942,2.23005,-0.0739155,2.2312746365340708
2,8,30.7129,296.684,1.15795,7.05291,7.147334305221772
3,8,27.9404,296.684,0.4776,0.671898,0.8243474282145847
4,8,27.9268,296.21,0.370552,7.56256,7.571632752471821
5,8,0.0,295.895,2.32653,6.37624,6.787427964884784
6,8,1.41406,296.039,-0.665401,0.715363,0.9769865467702203
7,8,11.1542,296.346,3.57281,-2.68764,4.470836618095096
8,8,170.242,297.586,-1.48177,0.683789,1.6319343520561727
9,8,312.449,298.77,0.727537,5.68229,5.728676088806995
10,8,332.841,299.769,2.15266,-0.742396,2.2770807839020555
11,8,306.426,300.568,0.367867,4.50803,4.523014549013633
12,8,359.948,301.146,-1.98863,0.37582,2.023830513975911
13,8,394.155,301.743,2.21858,-0.934475,2.40735139562653
14,8,223.734,301.533,2.07561,4.60189,5.0483213491417125
15,8,184.615,301.464,4.21117,3.10041,5.22938762542996
16,8,199.351,300.943,3.98432,3.62002,5.383247222894375
17,8,210.985,300.984,3.96126,6.45093,7.570077849830872
18,8,51.3221,299.86,-1.05166,9.63748,9.694689758109849
19,8,2.89717,299.534,0.413843,8.60847,8.618411789277014
20,8,,298.711,-0.54899,4.25862,4.293860072766694
21,8,0.0,297.934,-2.06959,1.95837,2.849283387976703
22,8,22.6562,297.381,-0.389297,1.52534,1.5742345028009643
23,8,20.8799,297.193,-0.366217,3.56374,3.5825071777581967
24,8,20.6289,297.527,-0.746105,1.95926,2.096514349730285
1,9,31.2334,297.554,-0.902763,-0.510439,1.0370771460648431
2,9,30.5742,298.17,-1.43287,3.34783,3.641576876272146
3,9,28.043,297.378,6.77545,-3.72556,7.732174339479162
4,9,28.2266,296.479,-5.49761,-0.481386,5.518645503481448
5,9,0.0,297.02,-6.32582,-4.94407,8.028687740677178
6,9,1.32812,296.751,6.86194,-1.20554,6.9670328874779965
7,9,61.8885,297.503,-4.90961,-1.89467,5.262513160173569
8,9,153.546,298.34,-3.24544,-2.3875,4.029024328990829
9,9,378.699,299.941,-0.745119,-3.22884,3.3137003590791063
10,9,468.575,300.058,-1.11687,-2.90353,3.1109299345694046
11,9,337.661,300.815,-1.8753,2.49436,3.120670104256456
12,9,607.292,303.094,-1.47691,2.91879,3.271176884884093
13,9,301.327,299.502,4.16096,4.16123,5.8846769864199
14,9,414.25,301.808,1.5678,4.26693,4.545842987268698
15,9,433.6,302.138,1.36156,6.66682,6.804434917463757
16,9,406.992,302.102,-0.637747,10.8505,10.869225891755539
17,9,201.907,301.112,1.30208,16.1296,16.182070587115852
18,9,17.6268,299.628,1.92686,17.242,17.349332939902908
19,9,1.81904,299.477,3.35525,9.05476,9.656416582775414
20,9,1.71484,299.094,-1.80973,5.00374,5.320952608368167
21,9,0.0,299.33,-0.819586,11.1185,11.148666443184853
22,9,27.8584,299.356,-0.0416412,10.8535,10.853579881289741
23,9,24.8545,299.325,0.0751896,10.5696,10.569867437009234
24,9,22.3994,298.86,-0.396984,6.51981,6.531884776414538
1,10,14.1055,295.853,0.645088,1.24542,1.402572459498617
2,10,15.9971,295.728,0.11205,1.10955,1.1151934383773965
3,10,13.2217,296.103,3.61139,1.35452,3.857053559713684
4,10,12.7119,294.399,11.7944,1.63287,11.906894464842628
5,10,0.0,293.825,8.38903,-0.0593033,8.389239609302555
6,10,2.0625,293.139,6.86878,-1.74753,7.087594781680171
7,10,9.75572,292.871,-3.30708,-1.27943,3.5459440564255944
8,10,99.4762,293.807,2.67546,0.808789,2.7950359314543705
9,10,21.3084,294.546,-0.159182,-0.716147,0.7336248596748886
10,10,178.997,295.562,-2.42351,-0.0675917,2.4244523831184828
11,10,554.739,298.08,-1.72295,0.379122,1.764168414121509
12,10,201.104,296.588,-2.73277,4.49398,5.259647147223851
13,10,332.155,298.675,-1.14665,0.230564,1.1696007782983047
14,10,116.515,297.547,1.44085,2.66341,3.0281680188853457
15,10,49.9748,297.6,0.218983,2.49494,2.504531724272823
16,10,127.07,298.115,-1.55865,3.07901,3.4510422197649215
17,10,21.1414,296.85,-7.486,-15.6174,17.318873484150174
18,10,2.32213,295.49,-2.12197,-7.5676,7.8594736745471705
19,10,1.08857,294.923,4.79275,-3.58586,5.98572004875771
20,10,0.738281,294.812,-2.29508,4.03694,4.643735217473107
21,10,0.0,295.778,-0.715094,3.99352,4.057038503543687
22,10,12.9521,295.884,3.11314,4.6562,5.601056962716948
23,10,10.3789,295.623,5.10644,5.71413,7.663355083153853
24,10,9.2002,295.769,5.99608,5.75614,8.31180624569654
1,11,28.8398,296.431,1.48298,1.92218,2.427757325763842
2,11,29.2197,296.137,1.08764,3.29803,3.472745693323944
3,11,28.0,296.165,-0.23822,0.303734,0.3860092112320638
4,11,25.917,296.273,1.56391,2.39361,2.8592277489210263
5,11,0.0,295.891,2.04137,0.194603,2.050624735174381
6,11,3.83203,296.049,0.717411,3.70169,3.7705685776844056
7,11,3.99009,295.756,1.50933,-1.84974,2.3873866709228317
8,11,106.273,296.707,2.16179,5.02363,5.469021336674414
9,11,264.73,297.643,0.298826,0.942056,0.9883149727753799
10,11,255.857,298.234,-3.56804,0.599401,3.6180368987063964
11,11,374.848,299.415,-0.722954,0.195528,0.7489283576551231
12,11,242.62,299.061,-1.41539,-0.0548439,1.4164521543162725
13,11,255.905,299.272,4.03011,-0.778225,4.104560970764717
14,11,96.6092,297.832,8.39983,-0.671547,8.426631557277735
15,11,32.0061,297.224,3.89672,2.45393,4.605018914543131
16,11,132.242,298.436,0.712839,2.22647,2.3377998419071297
17,11,112.485,298.35,1.96029,4.74097,5.130256662682677
18,11,21.3065,297.98,-0.811422,9.25858,9.294068499773605
19,11,1.46748,297.518,1.38259,2.45808,2.820232684460628
20,11,,297.191,0.314291,2.29085,2.3123089229557974
21,11,0.0,297.012,2.87621,3.8988,4.844917481660549
22,11,23.918,296.522,2.59361,2.72456,3.761653894990872
23,11,20.8545,296.278,3.44384,3.45241,4.876388905091553
24,11,20.1279,296.349,4.71825,3.4163,5.825202893676752
1,12,16.7822,296.997,0.891182,-2.05145,2.2366610068635793
2,12,17.7529,297.126,5.81322,6.74529,8.904631601166889
3,12,17.2715,295.219,-0.829041,9.27834,9.315304725841287
4,12,13.8535,294.969,1.76215,4.28522,4.6333878610472485
5,12,0.0,294.579,-0.0816765,0.267845,0.28002141824733695
6,12,0.574219,294.876,-6.18493,-3.08835,6.91312265386634
7,12,12.2323,294.998,-2.01606,0.511583,2.079955549882978
8,12,6.32774,294.611,2.91374,-7.78496,8.312369276517977
9,12,69.9178,295.595,-3.99805,-3.09212,5.0542665043406645
10,12,430.107,298.312,-1.73015,5.23905,5.517342106938811
11,12,300.332,299.048,0.768257,-2.34744,2.4699581720444175
12,12,617.761,300.359,0.285786,1.16977,1.2041741944984536
13,12,488.061,301.593,-2.85954,6.13193,6.765909734581152
14,12,245.64,299.22,-0.156807,10.5599,10.561064172006958
15,12,327.647,300.299,-1.84449,10.4647,10.626010043760546
16,12,95.5544,296.282,6.26948,-4.23252,7.564430250904558
17,12,24.5164,295.622,-3.04069,-4.25024,5.225929174194767
18,12,22.8378,296.327,-3.3124,0.388458,3.3351002050559138
19,12,17.1823,296.686,0.118921,1.53816,1.542750268138366
20,12,14.0137,296.827,-0.106607,3.40217,3.4038398554204923
21,12,0.0,296.487,3.32739,3.51208,4.837998567434679
22,12,15.3389,296.97,0.296738,4.7812,4.7903994489649815
23,12,14.7246,297.235,1.29785,3.61647,3.8423000772193734
24,12,13.7441,297.609,3.49852,5.42801,6.457780946308104
1,13,30.2754,295.922,9.92634,4.03253,10.714173976396873
2,13,30.4248,295.606,8.6599,3.06854,9.187480924693123
3,13,30.2578,295.697,6.70026,6.68459,9.46452468620057
4,13,29.1006,295.08,8.22211,3.33697,8.873469537503354
5,13,0.0,294.83,7.67418,5.04421,9.183522918602643
6,13,7.86719,295.027,6.7428,3.6929,7.6878385941693645
7,13,11.5292,295.027,9.45074,2.03111,9.666534765866205
8,13,101.89,296.037,6.37956,4.91816,8.05525192524728
9,13,450.308,297.725,1.30469,2.72233,3.0188237154560715
10,13,392.247,297.72,-1.73015,2.5701,3.0981983526720818
11,13,382.973,297.86,-2.53155,3.88889,4.640281331406534
12,13,251.339,297.12,3.53383,3.68051,5.102363014231739
13,13,717.467,299.376,3.60042,2.62314,4.45464786891175
14,13,161.64,295.376,-4.94587,4.53255,6.708624267269705
15,13,116.569,295.826,3.22094,4.76252,5.749439210392611
16,13,193.179,296.591,0.0399876,4.27139,4.271577172456769
17,13,51.5789,295.322,0.50423,5.40405,5.4275228507487645
18,13,13.8143,294.831,7.03721,7.62186,10.373768574809253
19,13,2.36201,294.833,4.94998,7.23543,8.766627018717061
20,13,,294.958,6.27132,4.76155,7.874122995286522
21,13,0.0,294.833,6.67358,8.31872,10.664791252284314
22,13,21.3477,294.759,5.32408,9.00776,10.463535160929121
23,13,20.1475,294.756,6.16796,9.31081,11.168478563246651
24,13,20.0645,294.354,7.78612,9.62137,12.377173559876262
1,14,29.6885,296.276,2.82673,0.861631,2.955132902774594
2,14,29.1172,296.125,1.49584,3.12127,3.461193972966554
3,14,27.1748,295.991,-0.540955,-0.813454,0.9769031283300305
4,14,27.6104,296.176,1.37934,-1.21576,1.8386547291974098
5,14,0.0,295.762,0.469105,-3.37473,3.407178022047718
6,14,1.09375,295.961,3.92151,2.53079,4.667241016296459
7,14,9.61509,296.105,-0.525826,-1.84779,1.9211509223317151
8,14,180.773,297.498,3.03386,0.282422,3.046976974918583
9,14,238.683,297.778,0.159178,0.443032,0.4707600117979436
10,14,371.513,298.637,-0.614914,0.0036974,0.6149251158984808
11,14,352.442,299.487,1.24091,1.85471,2.2315480752607595
12,14,336.542,299.589,0.0943794,1.89145,1.8938032035151806
13,14,190.061,298.252,2.45491,0.0225563,2.455013624151542
14,14,18.3749,297.291,1.41058,-2.4694,2.8438833127257523
15,14,206.381,298.538,-1.8484,1.05158,2.126594238777111
16,14,197.195,298.77,5.35249,2.89444,6.084975933699328
17,14,119.766,298.849,3.08529,8.77222,9.298970809315406
18,14,17.7674,298.178,-0.973532,12.8142,12.851127818017531
19,14,1.50264,298.073,0.376734,8.74519,8.75330089982379
20,14,,297.458,-1.1193,2.37971,2.6298007860102257
21,14,0.0,297.262,1.70336,3.69469,4.068435754156627
22,14,27.2207,296.74,2.36217,2.93159,3.7648462169124515
23,14,22.3857,296.671,4.70703,4.50026,6.512178705203044
24,14,21.252,296.667,4.79345,4.12235,6.3222569091266765
1,15,18.5068,296.301,-3.36858,0.153624,3.372081189677378
2,15,19.25,296.519,-2.219,-2.49299,3.337508073413456
3,15,17.2432,296.383,4.53717,-0.316383,4.548187530389331
4,15,15.9883,296.196,-3.44878,-4.15033,5.3962322593917325
5,15,0.0,296.051,-2.70277,-6.4968,7.036574160264355
6,15,0.621094,295.57,1.44104,-1.39108,2.0029228262716465
7,15,24.3104,296.032,-1.57563,-0.378065,1.6203527520651175
8,15,91.7027,296.082,-2.78157,1.07539,2.9822131575392126
9,15,234.168,297.283,-1.25684,-2.03353,2.3905838296324182
10,15,519.638,298.907,-2.66277,-0.828334,2.788634305256966
11,15,444.317,300.032,-2.05401,0.488497,2.1112996942899884
12,15,570.776,302.939,0.0758247,2.59945,2.6005556497852704
13,15,508.186,302.266,1.43733,2.54013,2.918591774435061
14,15,414.765,303.032,1.07073,4.36166,4.491162509696125
15,15,261.772,301.806,2.18578,4.67561,5.161294709711895
16,15,246.757,301.464,-2.502,7.00869,7.441890856234052
17,15,38.2352,300.465,-3.14616,20.2244,20.46764955009734
18,15,0.533064,296.964,-5.44131,-3.0842,6.254609832443587
19,15,0.901073,296.784,-2.42893,4.15437,4.812326988245915
20,15,1.54297,296.601,3.32992,1.19612,3.538229820234972
21,15,0.0,296.46,-1.17066,-0.625619,1.3273447060809036
22,15,16.5684,296.902,-0.421524,-1.06548,1.1458316250549205
23,15,14.3066,297.0,2.35497,3.36549,4.107603515555025
24,15,14.251,296.911,1.9077,4.12137,4.54147662846568
1,16,19.0615,297.388,-0.00725555,-2.72724,2.7272496513164692
2,16,18.4062,297.196,0.994863,0.176935,1.0104743356434145
3,16,17.5703,297.336,-1.74017,2.2803,2.868442036872978
4,16,16.874,295.985,2.66059,9.75494,10.11126073008208
5,16,0.0,295.85,0.332386,2.17117,2.196465256246044
6,16,1.36328,295.86,-3.49743,-0.502411,3.5333317729617466
7,16,31.9198,295.971,1.73785,-1.63588,2.3866767684167036
8,16,8.17149,295.504,0.270187,0.483594,0.5539532216758019
9,16,46.3709,295.908,-1.67188,-1.69759,2.3826444431555456
10,16,350.091,297.446,-1.21745,-2.03927,2.3750382387237474
11,16,574.817,298.898,-1.3626,-0.421659,1.4263502628320297
12,16,343.479,298.075,0.704731,2.56625,2.6612562531370405
13,16,486.858,298.264,-1.40154,-0.647366,1.543825478982647
14,16,57.3749,297.498,0.922295,2.93295,3.0745444816305714
15,16,141.365,297.879,-0.791759,0.557442,0.9683098148036092
16,16,149.336,298.642,-8.50396,1.11514,8.576763544671147
17,16,3.34456,296.966,2.73861,-9.3479,9.740801771009407
18,16,4.08775,296.93,0.754984,-5.59299,5.6437166814392805
19,16,5.43623,297.545,-2.31858,-1.46477,2.742510596023286
20,16,3.43359,297.712,-0.138834,2.63948,2.643128742599573
21,16,0.0,296.652,1.42504,3.93883,4.188689624512659
22,16,16.8975,297.196,1.08531,3.26362,3.4393478016187893
23,16,15.9014,297.527,0.600092,4.45143,4.491696723217631
24,16,14.4941,297.738,0.534657,7.63309,7.65179201597567
1,17,32.9473,296.841,-0.646904,-2.59833,2.677648889252659
2,17,34.0791,297.239,0.8308,-0.266424,0.8724737175273534
3,17,30.6064,296.915,8.40143,6.61037,10.690230006028868
4,17,28.9092,296.203,-3.33355,-3.37885,4.746491643835476
5,17,0.0,295.837,-5.60023,-2.28977,6.050258069355389
6,17,1.58594,295.957,2.2428,-5.83932,6.255222610139467
7,17,65.3807,296.294,-4.97407,-2.61635,5.620201036208581
8,17,116.453,296.688,-4.30403,-1.9998,4.745932393207894
9,17,331.105,298.216,-0.792971,-3.65365,3.7387111856013964
10,17,551.857,299.637,-1.55534,-3.18869,3.5477917683680364
11,17,436.411,300.614,-0.269829,-0.78787,0.8327945882034776
12,17,636.073,302.392,-0.972027,1.36801,1.6781799214711752
13,17,501.577,301.674,1.28206,3.82431,4.03348792234463
14,17,406.406,300.921,-0.732002,3.6722,3.7444465235871647
15,17,387.006,301.111,0.593006,4.48811,4.52711690683331
16,17,310.601,301.383,0.387644,8.3583,8.367284312172975
17,17,118.016,300.406,-5.21257,13.4968,14.46839646418704
18,17,8.42369,299.152,5.02647,13.323,14.239653424887138
19,17,1.08857,298.629,3.52908,4.02742,5.354859242108984
20,17,0.693359,296.874,-2.94938,-1.21306,3.1890997080680936
21,17,0.0,297.498,0.976801,6.72692,6.797469593900439
22,17,29.2803,297.601,1.57701,5.58882,5.807053429451119
23,17,25.4199,297.495,1.9038,4.9651,5.317581447425135
24,17,23.1777,297.638,-2.57618,5.95536,6.488683697176184
1,18,20.1562,299.622,5.64021,5.2796,7.725680876408241
2,18,18.082,296.97,-1.48072,-7.78986,7.929341116259282
3,18,16.7324,297.99,-4.95697,-6.44822,8.133332204533392
4,18,15.9141,297.159,3.95747,-5.87103,7.080293924816964
5,18,0.0,296.426,-6.28187,-8.56614,10.62264774886657
6,18,4.875,297.106,-9.35876,-6.7114,11.516478571924667
7,18,29.8651,298.661,-10.437,0.10338,10.437511984395515
8,18,157.14,299.362,-9.79524,0.89961,9.836464039973917
9,18,339.887,301.012,-5.46778,2.05534,5.841321823354711
10,18,404.872,301.872,-2.29362,5.15409,5.641394901307654
11,18,188.958,301.798,-4.5462,4.44455,6.3578266052559185
12,18,344.839,302.311,-4.11949,6.85824,8.000353352052645
13,18,269.108,303.197,-2.00603,6.86435,7.1514653941272766
14,18,364.406,304.786,-0.102119,8.0931,8.093744244795545
15,18,406.912,304.411,1.64672,9.284,9.428909945396658
16,18,381.398,304.262,3.37495,11.8935,12.363075254664594
17,18,232.72,298.212,2.98079,-1.31372,3.257448274723637
18,18,130.807,297.656,3.09385,-1.04123,3.2643632970917933
19,18,36.2253,299.018,-1.92307,3.45808,3.956831498977433
20,18,13.7715,301.0,-5.41911,10.4783,11.796674280580099
21,18,0.0,300.75,-2.77271,9.7943,10.179205923553173
22,18,17.7646,300.625,-1.38637,9.08296,9.188154555649355
23,18,16.1855,300.0,-1.91846,9.45338,9.646081183361458
24,18,16.8496,300.25,0.835926,7.77567,7.820474168896411
1,19,19.1504,296.548,7.12751,-5.02411,8.720268349781445
2,19,18.1279,297.312,-5.38307,-7.86115,9.527597910669824
3,19,16.8975,296.667,-8.26361,-1.97556,8.496475007066165
4,19,16.0107,295.917,-1.78082,-5.41791,5.703075366896356
5,19,0.0,295.943,-7.99086,-4.87864,9.362423392968296
