hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,3,0.0,279.646,2.56364,-7.43743,7.866868185911088
6,3,14.1562,280.262,5.51528,-4.28628,6.985020380557239
7,3,175.963,282.012,5.10554,-5.3294,7.38031456318767
8,3,322.774,283.207,1.5134,-5.3122,5.523572068869926
9,3,471.642,285.504,2.86557,-7.11166,7.667281094397152
10,3,684.771,286.151,2.37548,-7.85493,8.20626775917652
11,3,795.438,286.115,-3.61603,-7.16787,8.028326930176673
12,3,452.114,284.473,-3.89321,-5.92299,7.087940084693155
13,3,87.6814,283.392,1.57869,-4.69331,4.951708884031856
14,3,106.384,283.252,0.517303,-3.75746,3.7929023247915308
15,3,163.925,283.51,-2.3505,-1.82681,2.9769254317332168
16,3,385.616,284.657,-1.75876,,1.75876
17,3,327.542,283.965,-2.94382,3.72262,4.745943094559816
18,3,90.7617,283.34,-2.37025,1.01935,2.5801471828172904
19,3,39.5681,282.466,1.1205,1.01586,1.5124456319484678
20,3,,282.34,2.44901,1.98524,3.152590654953478
21,3,0.0,281.487,1.34859,1.194,1.8012026504810612
22,3,27.2646,280.959,0.408926,2.75833,2.7884771583027175
23,3,26.7812,280.956,2.11481,3.96253,4.491554890792274
24,3,23.4766,280.853,1.57765,1.0633,1.902521067557466
1,4,6.41992,283.947,8.41197,3.82057,9.238939030310785
2,4,5.92676,283.206,9.92257,8.23471,12.894488907630267
3,4,4.93945,283.028,,8.71601,8.71601
4,4,2.81348,281.473,3.59388,-4.24668,5.563296188124447
5,4,0.0,280.658,2.92545,-8.98674,9.450912841101646
6,4,16.3594,281.321,2.06069,-7.09292,7.386200471318119
7,4,94.4239,282.694,1.78865,-6.41484,6.659537600171651
8,4,263.415,283.821,0.415747,-3.79218,3.8149016658898303
9,4,402.564,285.908,2.83286,-4.33187,5.175924407919807
10,4,682.552,286.671,0.980464,-6.69331,6.764740084541017
11,4,776.391,286.294,-0.763007,-4.3461,4.412568967398583
12,4,366.161,285.552,-2.25649,-5.90834,6.324573398712359
13,4,129.681,284.59,-0.469164,-1.60933,1.6763227337824897
14,4,216.853,284.362,1.19992,-2.5475,2.815948198458203
15,4,284.66,285.264,-0.871989,0.711277,1.1252909787472751
16,4,244.616,285.452,-2.06638,-1.16857,2.3739170476872187
17,4,311.229,285.35,-4.49851,2.81783,5.308178419100096
18,4,114.566,284.537,-3.45716,1.61505,3.8158015891945953
19,4,26.4118,283.821,,,0.0
20,4,,282.869,1.21122,1.02577,1.587217055509422
21,4,0.0,282.406,2.17085,2.26822,3.139651523800054
22,4,24.4375,281.059,-0.540781,3.03372,3.08154200496456
23,4,27.0684,281.901,2.28424,3.47913,4.161982452449794
24,4,24.4199,282.083,3.05324,1.52424,3.412562391400339
1,5,8.91309,282.295,3.95641,0.905529,4.058714434145497
2,5,8.96191,281.497,5.64523,-12.0187,13.278470222239457
3,5,8.88184,279.819,-0.247741,-7.83722,7.841134671173617
4,5,9.40137,279.763,-1.42907,-6.71641,6.866760834119679
5,5,0.0,279.564,1.50651,-5.37346,5.5806491335417245
6,5,11.5742,279.931,3.48842,-5.24917,6.3026073799103175
7,5,129.221,282.377,,-7.77129,7.77129
8,5,302.071,283.828,5.07541,-4.56903,6.829042525054299
9,5,512.439,283.892,0.83188,-3.3558,3.457371541272358
10,5,660.849,284.275,-1.62354,-3.32417,3.699457841427579
11,5,709.281,284.252,-3.26057,-2.03262,3.8422468412765984
12,5,551.551,283.956,-2.86879,-3.24721,4.3329353616457285
13,5,541.134,284.534,0.0205822,-3.14546,3.1455273387075877
14,5,642.853,284.671,-3.05594,-1.35804,3.344105549350977
15,5,546.738,284.553,-3.76506,-2.82876,4.709305675065062
16,5,465.397,285.107,-3.7988,1.21814,3.9893290788803073
17,5,362.87,285.097,-3.56394,3.36617,4.902322795624539
18,5,226.309,285.194,-3.09095,4.5423,5.494220708389862
19,5,69.7321,284.56,-2.9547,5.19554,5.976946376001712
20,5,0.0,284.252,-2.21749,6.67421,7.0329468236437
21,5,0.0,283.758,-1.67387,6.73746,6.942276861988436
22,5,11.1104,283.605,0.95043,3.26028,3.3959892319175573
23,5,9.91992,283.694,1.77106,6.20276,6.450649978195996
24,5,10.4932,282.556,0.0229654,1.75276,1.7529104447167745
1,6,10.7031,279.656,2.71227,-0.473377,2.753269753770778
2,6,10.6631,279.297,5.65109,-1.15298,5.767510820839437
3,6,10.9629,277.955,4.9754,-0.657042,5.018596352543607
4,6,11.0508,277.305,1.22327,-1.02109,1.5934284674876371
5,6,0.0,276.854,1.99284,-1.18059,2.316291003673761
6,6,11.2617,277.353,4.63588,-0.685205,4.686244686998855
7,6,147.9,278.556,5.55427,-1.23418,5.689737736073606
8,6,309.868,279.912,2.82444,-3.17646,4.250571660988673
9,6,526.064,281.435,-1.80972,1.24967,2.199263873958739
10,6,699.583,283.413,1.01709,0.552788,1.1576038359663465
11,6,725.75,284.44,0.079278,0.0909157,0.12062614057694958
12,6,886.926,286.247,3.51597,-0.228652,3.5233970508592978
13,6,641.634,286.08,-0.440355,-0.275829,0.5196096258403995
14,6,351.447,285.99,-4.15946,0.222523,4.165408020485988
15,6,716.628,288.046,0.651448,1.29233,1.4472392081490881
16,6,544.741,286.991,-0.175754,4.26209,4.265712207429845
17,6,183.042,284.343,-3.6782,-3.67484,5.199384989169392
18,6,37.8007,281.734,-2.37562,-13.9279,14.129046988187136
19,6,22.115,282.852,-2.95812,0.5974,3.0178404024069927
20,6,1.23047,281.885,-1.88888,0.897354,2.091198664813078
21,6,0.0,281.377,-0.0503378,4.13003,4.130336753221078
22,6,10.8877,280.207,-1.74,0.92337,1.9698254127967787
23,6,9.07422,279.514,-1.60882,1.42054,2.1462142679611462
24,6,9.16504,278.451,-0.7993,1.94416,2.102055802208876
1,7,8.95508,283.099,3.44225,-1.72191,3.8489036244884076
2,7,9.0957,282.625,4.13497,-4.51773,6.1243661920071375
3,7,9.52637,280.576,2.4173,-10.0799,10.36569936376702
4,7,10.3682,279.925,0.188605,-9.17148,9.173419059239855
5,7,0.0,279.076,1.61198,-2.91838,3.333979805697689
6,7,11.7402,279.451,,-5.9772,5.9772
7,7,125.908,281.875,1.09919,-6.49199,6.584387049391918
8,7,279.555,284.426,1.15354,-8.3581,8.437327191806657
9,7,516.689,286.301,2.39194,-3.21127,4.004201790182408
10,7,613.833,286.726,-2.29053,-3.78559,4.4246151616835565
11,7,661.781,286.302,-3.1883,-2.71768,4.189396313599372
12,7,201.098,285.327,-1.46401,-2.52602,2.919606535220114
13,7,369.697,285.828,-2.73284,-3.71577,4.61252221225004
14,7,344.103,286.501,-1.40653,-1.31507,1.925548167613576
15,7,474.316,287.601,-4.53898,-1.64566,4.828098619125337
16,7,429.757,286.552,-5.46872,-0.569942,5.498339051183002
17,7,325.542,286.926,-4.35105,2.10885,4.835171602435636
18,7,211.887,286.176,-3.15882,2.11505,3.801523417644563
19,7,62.6384,284.676,-2.76818,1.67455,3.235264782811447
20,7,0.0,283.95,0.470011,6.95985,6.975702284546052
21,7,0.0,283.178,-1.44389,6.31216,6.4751974639928935
22,7,18.0801,282.927,3.08275,2.64212,4.060067198569501
23,7,12.1914,283.475,0.730045,3.39222,3.469887927646223
24,7,10.626,282.725,3.65968,4.02717,5.44163173242181
1,8,7.37891,281.213,-0.0421286,0.526623,0.5283054070014427
2,8,5.60449,280.669,1.31222,1.06821,1.6920383956931948
3,8,4.34668,280.044,1.22833,-0.78546,1.4579924555703296
4,8,4.08594,279.473,1.44691,1.39395,2.0091404009177656
5,8,0.0,278.907,1.1359,-2.07366,2.3643888439933054
6,8,14.3184,279.003,-0.178084,-4.67642,4.679809603761247
7,8,136.51,280.424,-0.382251,-6.67754,6.688471894132545
8,8,322.626,282.164,-1.14089,-1.58466,1.9526334289108132
9,8,514.252,283.949,-2.82437,-6.70297,7.273711069172324
10,8,685.786,286.062,1.35253,-5.54243,5.705073856296692
11,8,795.688,289.075,-0.507148,-1.4003,1.489308290416729
12,8,540.723,289.255,4.27623,0.580918,4.315507934835018
13,8,906.681,290.877,6.64802,-1.37202,6.788122627118635
14,8,787.869,290.809,9.63156,-1.5597,9.757028857372514
15,8,499.066,289.365,5.08358,1.24106,5.232878322682461
16,8,588.069,289.836,2.82815,-8.12561,8.603718399308523
17,8,331.995,288.199,-1.34617,-3.18217,3.4551960259585854
18,8,119.449,285.571,-6.31507,-7.80487,10.039726332017224
19,8,31.529,284.449,-4.59191,-5.55836,7.20978524906949
20,8,0.0,284.287,-1.05245,-4.26134,4.389381459625034
21,8,0.0,282.64,-0.833541,0.294584,0.8840646649069286
22,8,11.833,281.292,-2.31617,-1.18015,2.599499469397907
23,8,14.9727,280.655,-1.36663,2.19007,2.5814887491135807
24,8,11.1289,279.765,-1.187,3.72639,3.9108760440724786
1,9,8.91992,282.218,4.51891,2.54957,5.188531080469693
2,9,7.39551,281.564,3.99728,3.56479,5.355928971009604
3,9,5.85254,280.271,-0.491881,0.787294,0.9283203975982646
4,9,5.3916,279.869,4.79017,0.546289,4.821219793830291
5,9,0.0,279.102,5.50309,1.37898,5.673234120719856
6,9,13.3262,279.175,4.6935,-1.51821,4.932940690308369
7,9,116.463,280.965,-0.455005,0.924511,1.0304126062631416
8,9,287.024,282.233,-1.40017,1.16729,1.822921274493224
9,9,493.674,283.834,-0.495757,-0.776699,0.9214316793175715
10,9,678.13,285.951,4.7832,-1.16499,4.923027923961024
11,9,806.688,288.122,-3.43879,-2.50821,4.256335756046508
12,9,870.973,289.335,1.31333,0.928575,1.608442482504426
13,9,748.978,290.709,5.55818,0.396534,5.572306894415992
14,9,871.619,291.486,7.25949,-1.07386,7.338485563091339
15,9,775.128,292.041,6.76229,-0.713039,6.799778721371821
16,9,632.007,290.844,4.74807,-2.27307,5.264125373677948
17,9,446.964,290.469,3.6763,2.29928,4.33611233807428
18,9,180.988,289.434,2.54528,-0.203794,2.5534255957117686
19,9,64.6931,287.131,6.9955,-0.270764,7.0007380606401775
20,9,0.015625,285.881,-2.67843,1.28603,2.9711715577865916
21,9,0.0,284.495,-2.91899,2.55191,3.877208695466366
22,9,13.8594,283.28,-0.498789,0.77298,0.9199394256802998
23,9,13.209,282.501,-0.179134,-0.548214,0.5767387447987173
24,9,12.7002,282.162,0.454606,3.25276,3.2843742528579165
1,10,8.49121,279.427,6.8402,1.38111,6.97823766233997
2,10,8.21582,279.266,3.77169,0.155613,3.7748987882947276
3,10,7.94824,278.636,1.58234,-0.0471783,1.58304316668589
4,10,7.81445,278.108,1.71253,-0.355078,1.7489537978414411
5,10,0.0,277.575,1.53727,-0.530199,1.6261334608515376
6,10,11.4258,277.805,4.49721,-0.968897,4.600397719839992
7,10,143.072,278.864,1.34431,-6.9417,7.07066957692834
8,10,312.641,280.231,3.15598,-3.84394,4.9735384269149865
9,10,528.596,281.914,2.00082,-0.608242,2.091229065158573
10,10,695.052,283.92,2.36035,1.0396,2.5791510778742683
11,10,838.141,285.987,3.591,1.55527,3.9133292441219405
12,10,885.098,286.517,2.67808,1.80357,3.228773332288905
13,10,820.291,286.606,5.30623,-2.34175,5.799988782351221
14,10,742.041,285.636,-3.86942,-1.8058,4.2700497393355965
15,10,704.894,286.598,-3.93888,-1.53384,4.226989567055968
16,10,329.976,284.54,-0.690402,-3.69689,3.760804514157044
17,10,384.526,285.256,-1.39499,-3.97709,4.2146461260941
18,10,115.793,284.201,2.99987,-4.9367,5.7766968854960705
19,10,53.365,283.369,-0.229113,-1.74098,1.755990924569088
20,10,0.951172,282.437,-1.04513,-1.17393,1.5717532763764164
21,10,0.0,281.187,-2.47465,0.528959,2.5305513719703456
22,10,10.3887,280.182,-1.90992,1.51224,2.4361166277499935
23,10,9.37109,279.602,3.93903,0.312138,3.951377920668181
24,10,8.69531,278.733,-1.81883,0.942211,2.0483906212978518
1,11,6.89062,279.62,2.66881,3.40358,4.325147816260157
2,11,4.76855,279.023,0.383508,0.783543,0.8723634672044674
3,11,3.89062,278.631,3.4754,1.14081,3.6578480854321986
4,11,3.69922,277.855,1.31751,1.54922,2.0336949644673856
5,11,0.0,277.245,0.913246,-0.0243397,0.9135702915003804
6,11,9.99805,277.718,3.54506,-8.00796,8.757560948414804
7,11,124.393,278.963,2.81306,-7.11162,7.647773897546919
8,11,312.047,280.387,-0.573999,-2.612,2.674325868700559
9,11,505.033,282.43,-0.447906,-3.20443,3.235582082058188
10,11,659.146,284.577,1.36474,-5.64936,5.811865765586814
11,11,772.969,287.724,-1.54914,-4.58633,4.840894298422555
12,11,676.333,288.743,3.0023,-4.52992,5.434517503550798
13,11,905.228,289.29,5.99422,1.52153,6.184312973103804
14,11,748.447,285.709,-5.27371,-0.424938,5.290802346331225
15,11,561.925,283.639,-6.25773,-4.97866,7.996639303388642
16,11,495.429,284.807,-5.10056,-3.49719,6.184339108562854
17,11,301.12,283.991,-3.33152,-8.38822,9.025589192889294
18,11,125.434,282.322,1.72008,0.313784,1.7484666439643624
19,11,13.3025,282.076,0.41493,-2.53297,2.566730201209313
20,11,0.0,281.164,-2.30294,-2.94933,3.741935340502291
21,11,0.0,280.202,-3.4268,-1.37924,3.69394927111892
22,11,17.3828,279.029,-2.68434,-1.0278,2.874378902580521
23,11,24.0107,278.372,3.2945,-0.192745,3.3001334647291163
24,11,11.3838,277.822,3.75636,3.0594,4.844602027989502
1,12,9.98047,280.672,2.05016,2.09986,2.9347177113310234
2,12,9.57227,279.625,2.01046,-0.542141,2.0822743036115585
3,12,9.82324,279.046,1.90363,-0.203428,1.9144686281273977
4,12,12.8555,278.132,-0.0233088,0.742579,0.742944729706349
5,12,0.0,278.093,0.234535,-0.982836,1.0104322189642412
6,12,6.12695,277.729,0.634904,-0.386377,0.7432296249107675
7,12,120.088,279.497,5.01619,-1.38018,5.202601171385329
8,12,304.86,281.341,0.620337,-1.04315,1.2136638398127384
9,12,507.642,283.687,0.592134,-0.655605,0.8834254863773175
10,12,680.427,285.704,-1.84571,-0.915962,2.0604930937870187
11,12,810.781,287.938,0.714532,-2.69571,2.7888005276684815
12,12,891.036,289.3,0.892436,-1.74867,1.9632342659489213
13,12,911.056,290.704,2.99324,-1.66352,3.4244392954175726
14,12,876.556,291.439,3.74875,-0.466442,3.7776573033910843
15,12,787.378,291.55,3.41756,-0.82925,3.516727444101974
16,12,649.116,291.332,0.768582,-1.42785,1.621565266408972
17,12,472.214,291.299,2.03469,-1.47513,2.513159746812765
18,12,235.269,290.688,1.17076,-2.20233,2.4941805080025783
19,12,87.8728,288.687,2.69765,-5.90651,6.493394790292671
20,12,2.59766,285.968,-0.460653,2.21669,2.264048529185936
21,12,0.0,284.657,-1.99858,2.89859,3.520816099216203
22,12,8.91797,283.5,0.68041,3.06107,3.1357785816284927
23,12,7.2998,282.263,0.95612,1.39124,1.6881096504670543
24,12,7.25,280.884,0.875504,2.6512,2.792018748865415
1,13,7.41797,278.416,11.8671,3.61598,12.4057798533748
2,13,5.30566,277.965,14.4421,2.89975,14.730336128972075
3,13,4.34082,277.466,13.4656,0.66913,13.48221488913821
4,13,3.18359,276.712,6.13734,-0.0699215,6.137738287982166
5,13,0.0,275.754,2.8068,-5.52434,6.196487607959851
6,13,16.7363,276.679,5.09779,-8.36099,9.792528614418238
7,13,195.486,278.106,0.148511,-7.40166,7.403149753498236
8,13,406.946,280.041,0.472387,-7.37519,7.390302904067532
9,13,600.033,282.501,2.83481,,2.83481
10,13,760.036,283.609,4.6621,-7.22407,8.597811568934272
11,13,868.297,284.902,-1.39582,-5.87881,6.042244656458393
12,13,790.067,283.194,-3.13442,-1.3932,3.430101307017039
13,13,155.134,279.457,-3.68303,-4.33393,5.687500261608784
14,13,212.244,279.732,-4.05301,-4.58363,6.118541822771174
15,13,319.206,279.778,-3.53752,-1.70718,3.927914370604329
16,13,126.694,278.511,-4.27341,0.544805,4.307997854702925
17,13,170.729,278.4,-0.966283,0.362268,1.0319597569251429
18,13,159.191,278.754,1.7943,-2.99286,3.4895162228595527
19,13,35.0212,279.011,7.44179,-6.26002,9.724612527216701
20,13,0.0,278.74,-0.244345,-2.35313,2.3657821700074164
21,13,0.0,277.406,0.95015,-1.62534,1.8826882742769713
22,13,14.0127,276.259,0.0490627,1.19485,1.1958568773190585
23,13,21.0312,276.191,1.60212,-1.10974,1.9489256943249529
24,13,19.041,275.387,0.394059,-0.272633,0.4791776791233081
1,14,7.07422,279.831,0.872422,0.836681,1.2087825453095358
2,14,5.63574,279.395,0.657922,1.2435,1.406823943528116
3,14,4.83398,278.46,1.78546,1.7077,2.470649044603462
4,14,4.31445,278.136,1.77845,1.14199,2.1135339038208025
5,14,0.0,277.81,3.09782,-1.05608,3.272887672805164
6,14,12.5391,277.878,1.16664,1.29966,1.7464721598697186
7,14,157.494,279.481,-0.656665,2.24629,2.340305041298036
8,14,359.305,281.172,-0.837183,-0.519717,0.9853837504130054
9,14,554.361,283.333,-0.703277,1.00357,1.2254596213784443
10,14,705.13,285.438,2.14501,-3.34467,3.9733972000040465
11,14,773.609,287.41,-2.37726,2.01084,3.1136542218428818
12,14,873.88,288.799,5.40513,-1.36586,5.575033978057891
13,14,920.963,289.178,4.41951,-1.64448,4.715546957723992
14,14,636.791,287.45,13.3171,-0.0470085,13.317182968220878
15,14,528.863,288.718,4.16073,-4.56997,6.180315520570127
16,14,489.804,288.598,1.12698,-1.99182,2.2885433866981852
17,14,287.26,286.262,-6.04734,-4.25883,7.396482545406296
18,14,100.301,284.478,-5.22621,-7.3537,9.021650328742519
19,14,18.8259,282.543,1.47255,-2.4109,2.825038462127551
20,14,0.0,282.196,-2.97481,-2.92101,4.169147869313345
21,14,0.0,281.205,-3.62993,-3.58725,5.103406153482202
22,14,14.8027,280.145,-2.96656,-0.283661,2.980090904070042
23,14,13.0703,279.217,-1.49701,0.560184,1.5983882675858203
24,14,12.1426,278.657,0.66652,0.791821,1.0350021287132698
1,15,10.4863,280.983,1.19566,1.05592,1.5951708002593326
2,15,9.9668,280.527,1.11593,-0.596828,1.2655052060280116
3,15,10.083,279.731,4.3841,0.764345,4.450231015242355
4,15,10.2969,279.337,-0.301629,1.45449,1.4854363714885268
5,15,0.0,278.937,-0.952477,-1.14543,1.4897054475395464
6,15,9.02344,278.532,-1.12096,-1.72427,2.056613321579922
7,15,135.033,279.975,3.33796,0.0211906,3.338027262190703
8,15,327.891,281.632,-1.24343,-0.398623,1.305763554794282
9,15,518.283,283.546,1.20395,-0.911953,1.5103489254834461
10,15,685.177,285.388,0.0371046,-1.38471,1.3852070370313458
11,15,809.859,287.388,1.42498,-1.5292,2.0902202372955823
12,15,887.864,289.334,3.79429,0.544785,3.8332006600652937
13,15,891.134,290.051,7.00886,-0.449169,7.0232379491343595
14,15,854.494,290.926,5.52121,-1.13539,5.636742881860055
15,15,763.566,291.038,4.52157,-1.31753,4.709615755642917
16,15,625.382,290.959,4.09671,-1.83166,4.487539546310428
17,15,445.635,289.377,2.7261,-2.4932,3.6942749559284294
18,15,193.559,287.654,4.79723,0.992006,4.8987234640195805
19,15,37.1931,286.0,-2.17882,-1.31422,2.5444902831019025
20,15,1.19727,284.862,-1.27022,-1.79063,2.195407626227986
21,15,0.0,283.57,-1.56059,0.669096,1.697978387764697
22,15,11.4072,282.571,-1.94264,0.0444641,1.9431487914693537
23,15,12.8457,281.794,-2.44574,-0.496456,2.495618702353386
24,15,12.9502,280.788,-3.31981,-1.30877,3.5684754936807397
1,16,11.1865,281.923,1.39439,1.04908,1.7449619819640771
2,16,11.3535,281.475,-0.712195,-2.69595,2.7884347079544463
3,16,11.5566,280.962,1.26935,0.15497,1.2787748525053189
4,16,12.2471,280.048,0.492805,-1.34629,1.4336504218689436
5,16,0.0,279.975,0.0113907,-1.48137,1.4814137926138293
6,16,8.07812,279.865,2.5768,-1.75161,3.1157721084989514
7,16,131.697,280.696,5.57625,0.956249,5.657647586453313
8,16,324.055,281.793,0.0622311,-1.40448,1.4058580227772681
9,16,516.83,282.975,-1.99966,-0.901211,2.1933584709574947
10,16,687.036,284.46,0.221675,-0.202095,0.2999703229487877
11,16,811.969,286.235,-0.852363,-0.700588,1.1033341422764908
12,16,813.63,287.71,0.737651,3.1483,3.233561795884068
13,16,424.869,286.399,6.4908,-2.86567,7.095248352869687
14,16,452.338,288.719,1.14523,1.12584,1.6059475266956889
15,16,767.706,289.46,0.444905,5.19321,5.212232780980239
16,16,531.929,287.604,6.08108,5.62,8.280334169971644
17,16,196.792,287.995,1.37356,0.574183,1.488742150638921
18,16,228.559,287.412,-7.91078,-0.658384,7.938130113563017
19,16,73.7165,286.549,-4.42687,-0.0383425,4.427036045053875
20,16,1.63672,285.408,-0.504599,0.858292,0.9956331192085768
21,16,0.0,284.548,-0.319381,1.12173,1.1663114575708324
22,16,10.373,283.502,0.52416,-0.0942078,0.5325587434084994
23,16,9.31445,282.835,-1.08441,0.453739,1.1755101565792616
24,16,9.80664,281.863,-1.68016,-1.3947,2.1836038366883312
1,17,9.05371,281.031,2.48131,1.7483,3.0353668981030943
2,17,7.33203,280.43,6.20675,1.77622,6.455904510670833
3,17,6.33105,279.851,13.1551,-1.93048,13.295992217220947
4,17,5.7002,279.296,5.34144,0.577539,5.372572248943797
5,17,0.0,278.75,5.51286,-2.88518,6.222209335276337
6,17,7.92188,278.903,4.0519,-0.173975,4.055633231768499
7,17,124.252,280.417,-0.288013,-0.434376,0.521185185461943
8,17,309.618,281.8,-0.49441,-1.18964,1.288287459265206
9,17,516.767,283.332,1.00327,-1.18148,1.5499824783848366
10,17,699.568,285.569,1.24804,1.50054,1.9517233751738488
11,17,821.859,288.613,3.18279,-1.06485,3.3561969111778884
12,17,803.036,289.326,2.83238,-2.15541,3.5592370997869756
13,17,547.15,290.114,5.82722,1.79448,6.0972658953665455
14,17,863.697,290.807,6.57785,2.34362,6.9828837400389245
15,17,674.347,290.442,4.42684,-0.682766,4.479183161733398
16,17,444.179,288.975,0.359403,-3.30969,3.3291467994831647
17,17,322.651,288.494,0.109889,0.775354,0.7831024311269886
18,17,146.769,287.794,1.45055,-3.49481,3.783885864901319
19,17,62.5134,286.281,-4.79454,-4.60621,6.648667864745538
20,17,0.427734,284.906,-3.20675,0.29921,3.2206788394063754
21,17,0.0,283.698,-4.14116,-2.07163,4.630427302366381
22,17,15.9639,282.406,-2.53102,-2.48581,3.547578553957614
23,17,13.6416,281.717,-1.9306,-2.40564,3.0845291649780195
24,17,14.0215,280.749,-2.69871,-1.37127,3.027113654456998
1,18,10.8809,282.397,2.12779,1.06324,2.3786486881630924
2,18,10.585,281.897,2.70577,1.18882,2.9554160934291467
3,18,10.9014,281.297,1.75372,1.78827,2.5046842977309534
4,18,11.1387,281.174,3.964,1.52285,4.246453593588419
5,18,0.0,280.385,3.9694,0.9615,4.0841913042853415
6,18,4.60742,280.924,-0.501327,0.760595,0.9109519827927265
7,18,98.1192,282.616,-2.20842,-2.70195,3.4896493661827974
8,18,275.008,284.664,-2.83621,-0.864444,2.9650211792221652
9,18,459.189,286.603,-1.12906,-0.958828,1.4812587948039329
10,18,624.24,288.504,0.914546,-0.490669,1.0378585904047815
11,18,750.109,291.201,2.96258,-1.3544,3.2574959119544573
12,18,842.817,291.798,7.79185,-2.45131,8.168344210340306
13,18,875.322,292.101,7.49373,-0.265575,7.498434462841227
14,18,843.713,292.262,7.94211,-1.73109,8.128578217634372
15,18,761.597,291.923,8.26864,-1.69302,8.440185079131854
16,18,625.163,291.911,7.26565,-2.4635,7.67192949475554
17,18,459.917,290.872,9.45364,-2.0767,9.679049134062705
18,18,275.012,288.458,8.13219,-1.80633,8.330386681601281
19,18,92.2087,286.394,4.2035,0.74779,4.2694967073532215
20,18,2.61719,284.994,4.63944,-1.21739,4.796503093473411
21,18,0.0,284.297,3.8315,-1.22006,4.02106188134428
22,18,10.7822,283.854,2.66283,2.4761,3.636170350643655
23,18,8.41699,283.157,0.0220375,2.38929,2.3893916287428167
24,18,7.97461,282.413,-0.749496,1.95881,2.0973032375209835
1,19,10.5479,281.588,1.66734,2.94215,3.3817553575177492
2,19,10.543,280.901,2.72482,1.57749,3.1485105577876022
3,19,10.8311,280.469,0.919251,0.286806,0.9629538320381721
4,19,11.1533,280.266,2.37415,-1.30625,2.709774397436067
5,19,0.0,279.87,-1.87972,-0.726976,2.0154010476766158
