hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,2,19.9824,266.509,0.809423,-0.259481,0.8499976366378909
8,2,5.78027,266.377,3.81903,0.335527,3.8337407983103136
9,2,77.7461,267.439,0.208407,-0.268751,0.3400890731117364
10,2,216.949,268.301,0.30029,1.05151,1.0935480621353595
11,2,345.572,269.677,0.937575,0.672541,1.1538449970884306
12,2,430.066,271.838,0.155329,0.21328,0.2638474116624986
13,2,461.503,274.148,0.575426,0.213802,0.6138618547197732
14,2,436.258,275.108,0.308374,-0.0233498,0.3092567493783119
15,2,356.522,275.995,-0.348495,0.285393,0.450441926860722
16,2,234.273,275.935,0.145758,-1.11194,1.121452610752679
17,2,90.0115,273.433,0.438047,-1.49028,1.5533253531082922
18,2,2.67383,272.396,-0.667886,-1.63842,1.769319588258718
19,2,0.0,272.094,-0.796492,-1.86852,2.0311982907791153
20,2,18.79,272.245,0.85303,-3.81602,3.9102006113881163
21,2,18.9443,271.46,-0.316528,-3.53421,3.5483559994572134
22,2,19.5791,270.753,0.17496,-3.34054,3.345118606746254
23,2,20.5205,270.231,3.14563,-2.20144,3.8394434714552053
24,2,20.75,269.54,-1.32096,-2.77655,3.0747626289032457
1,3,22.1982,273.096,-3.39771,-3.49931,4.877458735878757
2,3,21.6699,273.463,,-4.22953,4.22953
3,3,22.9365,273.027,-4.93425,-5.64375,7.49658169601319
4,3,24.5352,272.591,,-4.77386,4.77386
5,3,24.9668,272.712,,-2.22031,2.22031
6,3,24.584,272.465,,-4.30801,4.30801
7,3,25.1768,272.082,,-0.792685,0.792685
8,3,,272.198,6.96552,-0.0804882,6.965985014392382
9,3,133.66,273.391,7.02384,-2.1667,7.350436533676078
10,3,286.886,275.201,7.2583,-5.77808,9.277344845180652
11,3,401.259,276.323,5.50984,-4.33088,7.008199369310208
12,3,465.879,277.771,4.81549,-5.31846,7.174605265218428
13,3,473.409,278.707,-0.339613,-6.44342,6.4523637750958365
14,3,421.789,278.521,1.37673,-6.12149,6.2743944180295195
15,3,320.71,278.146,1.13441,-6.22437,6.326900342584827
16,3,185.898,277.271,2.48462,-6.8678,7.303424770913986
17,3,53.5271,275.774,4.09283,-7.13823,8.228340351601895
18,3,,274.765,1.88045,-8.47192,8.678105823790121
19,3,0.0,274.201,1.78359,-7.21569,7.432857826179646
20,3,4.05957,274.323,5.5,-5.0338,7.455812661273082
21,3,3.2041,273.89,5.24548,-4.54935,6.943460653946272
22,3,2.6084,273.515,5.1315,-1.94845,5.4889661733791
23,3,3.18555,273.7,-1.52331,-5.17165,5.39132980614245
24,3,3.68066,273.143,,0.659969,0.659969
1,4,21.8184,273.546,-2.7854,-4.44316,5.244056058586711
2,4,22.0889,273.141,,-0.0312862,0.0312862
3,4,23.8291,272.61,1.75227,-5.21162,5.498311847949332
4,4,24.624,272.519,,0.962466,0.962466
5,4,24.9971,272.303,1.36479,0.252834,1.3880118067422913
6,4,25.1592,270.629,5.32906,-0.191801,5.332510488241069
7,4,26.3613,270.611,,1.15312,1.15312
8,4,,272.057,,0.636797,0.636797
9,4,105.695,274.204,7.14981,-5.16035,8.817539064761778
10,4,247.769,275.745,6.06689,-6.42993,8.84031413904506
11,4,364.775,277.356,2.11824,-4.90949,5.346964817323937
12,4,437.629,278.823,-0.142523,-6.94688,6.948341855430618
13,4,456.862,279.792,-1.97047,-4.55182,4.960021908550405
14,4,419.289,279.825,-1.12327,-5.44083,5.555570770118945
15,4,331.069,279.572,0.460587,-5.65992,5.678629657846072
16,4,203.531,278.941,1.25025,-5.83509,5.9675288328251925
17,4,64.8201,276.947,3.81256,-4.07182,5.578111854920086
18,4,,275.697,4.40975,-8.61938,9.681921640196226
19,4,0.0,274.948,5.22695,-3.25036,6.155147961836499
20,4,5.69043,274.827,5.60498,-5.54552,7.88470626407858
21,4,4.24219,274.139,3.97742,-7.02493,8.072763551677951
22,4,3.44727,273.864,6.54703,-2.67794,7.073539740787494
23,4,4.30957,273.948,-3.5282,-2.51687,4.333916224028794
24,4,4.51855,273.612,,-0.0612221,0.0612221
1,5,33.0098,272.842,3.8562,-4.49736,5.924232052308551
2,5,30.1055,272.606,4.09105,-4.88041,6.368287985840465
3,5,31.9639,271.704,4.8177,-4.23897,6.417094354215154
4,5,27.3789,271.439,4.04941,-4.64837,6.164824815434742
5,5,22.0156,271.429,1.05913,-5.61875,5.7177012793079705
6,5,20.5098,271.346,4.91207,-4.60928,6.736014682532988
7,5,21.3633,271.94,2.6063,2.01737,3.2958430494943176
8,5,7.50391,272.212,3.59345,-4.63322,5.86341286887594
9,5,80.2617,273.4,1.89005,-6.35176,6.627001139286155
10,5,206.863,274.758,2.72119,-7.34595,7.833763873043405
11,5,326.478,275.909,4.3448,-0.483709,4.37164287616006
12,5,401.426,277.115,0.264704,-1.40879,1.4334425247340752
13,5,423.065,278.206,-0.824965,-5.93415,5.991218863780975
14,5,393.758,278.254,1.35818,-5.17521,5.350462732932545
15,5,311.663,277.709,1.39272,-6.73316,6.875689971486498
16,5,192.21,276.784,2.45777,-5.87952,6.372549631293585
17,5,60.2888,275.053,4.91803,-4.5225,6.681319131047402
18,5,0.0,274.589,4.44051,-3.52368,5.668725588922082
19,5,0.0,274.396,3.79335,-5.74841,6.887214367986523
20,5,17.7256,274.679,5.88526,-4.24425,7.25602806844764
21,5,18.2217,274.453,-1.6676,-4.61331,4.9054580740334535
22,5,19.2988,274.093,3.78873,-2.21798,4.390206178905497
23,5,20.1729,274.055,2.85413,-0.170187,2.8591994809507435
24,5,20.8193,272.833,4.7391,-1.79462,5.067517119300141
1,6,33.8604,268.22,2.01538,-1.08037,2.2866910331962207
2,6,33.4756,267.979,2.44066,-1.89359,3.0890944180617077
3,6,31.3379,267.048,5.49349,-2.06856,5.870040277008328
4,6,22.3662,266.173,2.35995,-1.90082,3.0302608262161193
5,6,20.041,266.073,3.05034,-2.46347,3.9208747182867243
6,6,20.0771,265.573,2.39742,-2.0751,3.1707511202237235
7,6,20.3643,264.878,2.99009,-1.8044,3.492348431657414
8,6,5.45703,264.592,4.33173,-1.92619,4.740684835443083
9,6,88.2656,265.331,4.9252,-0.966993,5.019230070643206
10,6,234.066,266.749,3.39795,1.073,3.56334017496225
11,6,355.462,268.187,3.64265,0.581232,3.688730087757032
12,6,431.066,270.119,-0.524359,1.21621,1.3244316233694362
13,6,451.097,271.772,-0.624769,-0.37067,0.7264520302545792
14,6,417.352,272.765,1.54373,-1.12296,1.9089634555171557
15,6,332.553,273.575,0.0108795,-0.855721,0.8557901573173472
16,6,207.343,273.34,1.22437,-0.973272,1.564078093601467
17,6,68.8826,271.935,3.00787,-1.34575,3.2951972625929393
18,6,1.82422,270.802,1.43026,-1.91381,2.3892074802536514
19,6,0.0,270.572,-1.27208,1.75941,2.1711082595071116
20,6,20.7109,270.226,6.45752,1.14003,6.557380037126109
21,6,21.1006,268.817,1.02966,-0.771517,1.2866383318124017
22,6,21.0693,267.816,-0.868985,2.38993,2.543010093398176
23,6,20.9697,267.563,-0.307982,1.74778,1.7747078184095544
24,6,20.6621,266.435,3.38314,1.27325,3.6148031512241436
1,7,33.1367,271.453,4.40112,-3.80254,5.816284699531136
2,7,33.8145,270.903,4.53148,-3.25004,5.576474781795395
3,7,35.0332,270.302,5.32454,-1.95137,5.670852765545937
4,7,35.2373,270.751,3.92538,-1.71624,4.284167116488338
5,7,35.2158,270.532,4.70659,-1.24814,4.869275396575963
6,7,30.0586,271.155,5.13961,-0.733305,5.191659385507201
7,7,32.7197,271.276,3.97739,4.13603,5.738150867047676
8,7,7.83594,271.776,6.42743,1.07674,6.5169951229458505
9,7,102.18,273.075,3.08341,-5.87471,6.63472944529014
10,7,250.926,275.023,3.3667,-6.62085,7.427672826161636
11,7,372.462,276.725,3.86922,-0.438299,3.8939657704968336
12,7,447.769,277.776,3.57818,-2.53721,4.3864343944142155
13,7,465.456,278.076,-0.495863,-3.47077,3.5060126222917396
14,7,425.758,278.325,-1.01438,-6.46769,6.546753448885943
15,7,336.772,277.851,0.713028,-8.07545,8.106867559747352
16,7,208.031,276.45,2.26783,-7.87659,8.196567753456321
17,7,65.3904,275.0,3.38434,-7.42875,8.163337785373088
18,7,0.015625,274.473,2.76034,-5.71801,6.349418499020205
19,7,0.0,272.95,0.0477467,-5.36803,5.3682423406792
20,7,16.6152,273.624,-1.96191,-5.6461,5.977251547166138
21,7,17.0205,273.35,5.51208,-3.67337,6.623946941461714
22,7,17.6758,273.075,5.66471,1.79227,5.941478867840901
23,7,18.8887,273.349,6.37317,0.947977,6.443287688861099
24,7,19.1943,272.725,4.76986,2.39776,5.338615685475029
1,8,22.3594,271.299,2.53393,0.251174,2.5463482918045597
2,8,23.1787,270.721,4.71996,0.207972,4.724539634121403
3,8,24.6953,270.006,2.15559,-0.71504,2.2710901456569266
4,8,24.4639,269.732,1.59921,0.0762358,1.6010260838917147
5,8,24.3037,269.389,4.42143,0.00722885,4.421435909427199
6,8,24.3096,268.704,4.56343,0.0113239,4.5634440497952
7,8,22.4629,268.199,2.90122,0.0974522,2.9028562519843866
8,8,11.2568,267.875,6.47723,0.12752,6.478485148806008
9,8,100.594,269.056,-1.24765,-0.126173,1.254013615727118
10,8,250.496,270.289,1.88427,0.341551,1.9149753310424131
11,8,382.025,271.615,4.21687,-0.431463,4.238885810831545
12,8,463.332,273.65,1.50103,-1.34336,2.0143751265591026
13,8,489.784,275.824,2.41625,0.583431,2.485690204804492
14,8,457.461,276.502,3.57009,0.46542,3.6002997631447298
15,8,369.553,277.002,2.25648,1.41772,2.6648887385405042
16,8,238.054,276.553,2.25318,3.69958,4.331710088267681
17,8,86.7224,274.055,3.11725,3.08394,4.384966759976637
18,8,1.98438,272.264,3.86874,2.14478,4.423486231017341
19,8,0.0,271.352,1.28066,0.687141,1.4533591398828438
20,8,3.00391,270.744,0.583011,0.004776,0.5830305620608579
21,8,2.93555,270.344,0.0438232,0.444792,0.44694562993975007
22,8,1.55566,270.258,0.559237,1.19755,1.321692863213311
23,8,1.44238,269.75,-4.95886,0.0275669,4.958936623266687
24,8,1.83203,269.235,-7.10758,0.742001,7.146205912258686
1,9,25.4727,269.753,3.95776,-0.410447,3.9789861720555146
2,9,25.4746,269.441,2.08422,-0.0390987,2.0845867016609527
3,9,26.5352,268.418,4.37142,-0.0343761,4.371555161798969
4,9,28.0205,267.953,5.05917,-0.406674,5.07548862979477
5,9,28.9717,267.452,1.45464,-0.685642,1.608130119661963
6,9,26.2725,266.822,0.918902,0.290621,0.9637642093608789
7,9,28.8828,266.21,5.49888,0.498819,5.5214582900861435
8,9,6.76953,266.086,4.75556,-0.24748,4.761995092815615
9,9,94.6836,267.594,0.78165,-0.18672,0.8036423837130543
10,9,245.043,268.711,0.556149,0.69409,0.8894170215939202
11,9,372.837,269.844,2.4659,-3.07892,3.9446687029964886
12,9,457.676,272.084,3.84674,-0.440041,3.871827050538415
13,9,487.456,274.099,0.524645,-1.37116,1.4681049423065777
14,9,458.555,274.849,0.868921,0.0533104,0.8705548248037915
15,9,373.928,275.723,0.948868,1.10863,1.459250135625829
16,9,245.226,275.643,2.26587,1.27722,2.601049362334364
17,9,94.6326,273.528,4.49566,-2.69438,5.241244357974545
18,9,3.16406,271.904,2.88436,0.786869,2.9897651133092378
19,9,0.0,270.898,0.585833,0.676399,0.8948273079706498
20,9,9.01465,271.171,0.352054,-0.151474,0.3832576047412497
21,9,6.9248,270.35,-0.484009,-0.0102863,0.4841182913799994
22,9,5.77051,269.979,-1.97006,-0.127161,1.9741596499576723
23,9,5.43848,269.62,-0.432006,-0.753195,0.8682925152625698
24,9,4.87402,268.763,1.52132,-0.184269,1.5324391037692167
1,10,33.7783,268.687,3.52612,0.288772,3.5379247479820712
2,10,34.2588,268.15,2.6848,-0.377966,2.7112744857642137
3,10,32.7021,267.149,4.0472,0.0383778,4.047381955725558
4,10,26.4473,266.388,5.72128,0.0191069,5.721311904801872
5,10,23.7305,265.96,2.91557,0.33633,2.9349048185247852
6,10,19.5732,265.416,3.68355,0.148043,3.686523746342752
7,10,19.9883,264.993,1.72642,0.337687,1.7591357327872685
8,10,6.10449,264.945,3.987,0.274004,3.996404282854276
9,10,110.426,265.879,8.63224,-0.455763,8.64426326124841
10,10,274.933,268.032,3.66943,-0.344973,3.6856102473849566
11,10,406.822,269.432,8.87801,0.653009,8.901993165251307
12,10,488.035,270.833,2.00494,1.99306,2.8270253920331174
13,10,510.597,272.882,3.03148,1.19378,3.2580640998605293
14,10,472.852,273.615,3.13308,2.34677,3.9145267554712153
15,10,377.725,274.011,2.339,0.844963,2.486942595109304
16,10,239.281,273.996,2.33179,0.702997,2.4354567099640674
17,10,83.9959,272.547,2.49225,-2.25102,3.358333083971868
18,10,1.57617,271.378,1.47958,-1.00659,1.7895196015970318
19,10,0.0,270.574,-1.088,0.556282,1.2219630368894143
20,10,16.0879,270.098,5.22266,0.0760651,5.223213893288118
21,10,16.0488,269.113,2.30847,-4.16702,4.763726421752198
22,10,16.2695,268.157,-0.863126,0.123327,0.8718922185711946
23,10,16.9277,267.504,-0.00427151,0.597879,0.5978942585764477
24,10,17.3936,266.797,-0.649575,-0.387882,0.7565712964083425
1,11,22.2539,270.397,,-0.353806,0.353806
2,11,22.6729,269.799,4.89965,-0.506384,4.925748154134151
3,11,23.498,269.446,2.40755,0.149706,2.4122000101434375
4,11,24.0566,268.815,,0.410708,0.410708
5,11,24.7363,268.441,2.76225,1.66006,3.222704495621651
6,11,24.3848,268.083,5.22457,2.33164,5.72124783368978
7,11,24.7627,267.545,,2.25028,2.25028
8,11,11.0898,267.638,,3.02107,3.02107
9,11,99.3672,268.577,6.79044,2.26885,7.159452193855338
10,11,252.043,269.915,6.26513,-1.13062,6.366329829760629
11,11,383.79,271.567,3.88875,-1.22736,4.077841234292968
12,11,473.722,274.126,3.17877,3.84853,4.991569079337679
13,11,507.003,275.985,4.5432,-1.43366,4.764036863375429
14,11,479.93,276.653,4.78347,1.84042,5.1253030171200615
15,11,395.647,276.891,3.2267,1.98412,3.7879183022340914
16,11,261.046,275.817,1.91724,5.51501,5.838762241922512
17,11,98.2771,273.517,2.01813,0.89156,2.2062928025309785
18,11,1.48828,272.36,-3.8383,-0.134518,3.8406564520045263
19,11,0.0,271.092,-2.87218,-2.16296,3.595526931341219
20,11,3.22949,271.255,-3.39111,-3.87462,5.149010310389755
21,11,3.10449,270.451,-3.24231,-4.02542,5.168808403539447
22,11,1.59863,269.528,0.495273,1.81034,1.8768660741057153
23,11,1.80078,269.256,1.25061,2.71751,2.991468865323522
24,11,2.52539,268.435,-4.78141,-0.614445,4.820728601168604
1,12,28.4453,267.329,0.127684,-1.77275,1.7773423323479358
2,12,20.8359,267.078,0.237539,-2.5723,2.583244484465417
3,12,17.5869,265.997,1.09309,-2.16621,2.4263782706330024
4,12,17.3604,264.873,2.55234,-1.85785,3.156904512033901
5,12,17.4209,264.857,2.78764,-1.56553,3.1971582617224317
6,12,16.3721,264.028,0.483356,-1.18204,1.2770479960972492
7,12,16.4736,263.123,0.355322,-0.228231,0.4223068943848774
8,12,4.10645,262.767,-0.199523,0.114336,0.2299611889537015
9,12,74.2344,264.607,2.68009,-0.244337,2.691204744657864
10,12,225.215,265.623,2.3706,0.25366,2.384132495395338
11,12,354.743,267.72,-0.962815,0.41717,1.049306215136935
12,12,441.176,270.625,2.25396,1.23379,2.5695473231096564
13,12,472.659,273.095,-0.0144176,0.540462,0.5406542708919999
14,12,446.523,274.065,-0.912817,-1.13907,1.4596970029389662
15,12,366.147,274.74,-0.91832,-0.760506,1.1923426514370774
16,12,240.804,274.815,-0.297113,-3.43909,3.4519003697773494
17,12,93.7888,272.708,0.754454,-3.37651,3.4597717581100635
18,12,3.36328,271.356,-0.962319,-1.35766,1.664120949138313
19,12,0.0,270.626,-0.621687,-0.263542,0.6752400400842651
20,12,19.5146,270.531,1.18116,-0.28624,1.215348626197438
21,12,19.2207,269.607,-0.254517,-2.13773,2.152828013611166
22,12,18.8057,268.247,-1.95932,-1.81222,2.6689091761991453
23,12,18.6504,267.624,2.29065,-1.24196,2.605674972842929
24,12,18.3311,266.485,0.759604,-1.25556,1.4674566945623984
1,13,21.9795,268.89,-2.11255,-0.119431,2.1159232656835645
2,13,21.7529,268.61,,-2.34379,2.34379
3,13,23.501,268.031,4.52278,-5.12178,6.832874160761341
4,13,24.3164,267.322,1.06991,-4.4433,4.5702978347258725
5,13,26.626,266.714,2.67534,-0.534763,2.7282623740705363
6,13,26.9932,266.499,1.41988,0.217867,1.4364975614629496
7,13,27.2314,266.188,5.8856,0.358194,5.896489659249476
8,13,,266.178,,-0.578047,0.578047
9,13,147.094,267.841,5.18497,-1.18477,5.318608262863509
10,13,307.215,269.778,3.71338,-1.64087,4.059759276274887
11,13,424.009,271.942,4.92488,-0.322577,4.935433003833504
12,13,488.019,273.114,5.61724,-4.15488,6.986874339216357
13,13,491.769,274.285,5.76195,-1.97126,6.089822147657515
14,13,437.352,274.036,4.59207,-4.06437,6.132390266592627
15,13,331.053,273.659,3.99477,-3.86304,5.557091450975051
16,13,191.078,273.031,0.049078,-2.77894,2.7793733419035305
17,13,55.0584,271.054,-2.00092,-5.28276,5.649002926534911
18,13,1.10352,269.787,-0.247964,-2.98217,2.992461203457114
19,13,0.0,269.293,0.221087,-5.13512,5.139877126543882
20,13,3.27246,269.163,3.64991,-4.15294,5.528901667754637
21,13,2.36426,268.51,4.1283,-2.45023,4.800675779814755
22,13,5.07227,267.954,3.22379,0.444128,3.25423902694378
23,13,4.88281,267.384,,0.687235,0.687235
24,13,4.54395,267.106,,-1.66913,1.66913
1,14,23.1172,271.477,,-3.0706,3.0706
2,14,23.8018,271.117,2.71898,-2.69144,3.8257942330972274
3,14,25.085,270.528,3.39583,-4.08906,5.315267921045938
4,14,26.0137,269.628,1.91562,-2.4804,3.134004490169087
5,14,26.7734,268.74,4.3394,-1.17588,4.495896588490443
6,14,26.9365,268.329,5.94625,-1.24454,6.075094145286968
7,14,26.7471,267.521,4.95395,-0.381063,4.968584266415233
8,14,9.74902,267.553,7.6911,-1.73918,7.885287964456339
9,14,117.543,268.878,0.422275,1.09941,1.1777175059092058
10,14,271.863,269.856,4.02099,1.29565,4.22457921012259
11,14,398.462,270.987,2.7032,1.86053,3.281594447962758
12,14,475.316,273.362,3.0274,1.58535,3.4173799002305847
13,14,493.628,275.208,0.467028,2.3012,2.3481134113973288
14,14,453.195,275.788,1.06472,-0.0516701,1.0659730191867007
15,14,360.069,276.123,3.48207,-4.25709,5.49978424604093
16,14,223.226,275.377,3.54224,0.620966,3.596256802670799
17,14,75.7341,273.465,4.0899,2.43111,4.757896367314026
18,14,1.86328,272.115,1.65096,-3.46313,3.83652685622035
19,14,0.0,271.941,-4.50548,-3.99596,6.022212745494799
20,14,4.37012,271.569,-3.38965,-3.79942,5.091691217945173
21,14,3.14453,270.351,-0.305298,-1.87845,1.9030978091795492
22,14,2.71875,269.671,-1.69272,-1.19064,2.069522797168468
23,14,2.38574,269.275,1.08313,-1.24978,1.6538200159932759
24,14,1.8418,268.776,4.47396,1.50079,4.718971149064168
1,15,33.6592,269.373,0.275145,-0.960252,0.9988937253426913
2,15,33.6572,268.865,3.11547,-1.12406,3.312048339698562
3,15,35.0322,268.121,2.16927,-0.852736,2.330856284414807
4,15,35.5547,267.471,0.601165,-1.53607,1.6495182333411778
5,15,36.4053,267.189,0.679245,-2.7081,2.79198484595189
6,15,36.9746,266.497,0.511676,-2.38663,2.440863594278877
7,15,37.2451,266.208,5.39243,-1.96065,5.737808791463864
8,15,6.82715,265.897,-1.138,-1.51994,1.8987526441324578
9,15,91.8477,267.03,4.25626,-0.0255871,4.256336909513439
10,15,240.097,268.576,2.72607,0.0847149,2.727385975468454
11,15,364.025,270.021,0.253982,-1.62726,1.6469614336480376
12,15,443.707,272.388,0.198298,0.0433578,0.20298274711127545
13,15,469.597,274.564,0.703356,-0.869205,1.1181354992848587
14,15,437.805,275.69,3.22585,-0.155674,3.229604095980806
15,15,352.335,276.084,2.00063,-3.58814,4.108195352767441
16,15,225.21,275.635,1.67945,-3.00648,3.4437587448745592
17,15,82.0974,273.282,2.28717,-1.8101,2.9167805229224912
18,15,2.5293,271.967,3.13436,0.887455,3.2575740953391987
19,15,0.0,271.293,2.32314,-0.0662766,2.324085206550646
20,15,18.9766,270.793,1.13428,-0.0406342,1.13500760200522
21,15,19.9111,270.363,-0.101196,-0.289095,0.3062948733508284
22,15,20.8633,269.507,0.853183,0.142859,0.8650606483767482
23,15,21.0371,269.198,-0.325561,0.188211,0.37604965794692596
24,15,22.0908,268.495,0.268394,2.41143,2.42632025588874
1,16,33.1729,269.192,0.422606,-2.65019,2.683673390585374
2,16,31.0137,269.016,0.611563,-2.63871,2.7086527586733964
3,16,23.5156,268.169,0.256181,-2.45869,2.472000246937892
4,16,19.4512,267.628,0.643157,-3.17914,3.243544676160481
5,16,19.7188,267.061,-0.237747,-2.12754,2.140782587655505
6,16,19.4082,266.445,0.0712461,-1.54776,1.5493989235717218
7,16,19.2695,265.781,0.623877,0.627237,0.8846743837695313
8,16,4.52246,265.839,3.80243,0.801348,3.885953232091709
9,16,83.6914,267.183,0.36954,-0.407423,0.5500484638002364
10,16,231.754,267.852,0.270993,3.16284,3.174428148761443
11,16,358.056,268.969,1.06453,4.72674,4.845131076503504
12,16,439.676,270.6,0.460993,0.736229,0.8686470436776954
13,16,466.519,272.319,0.326403,-0.0640297,0.33262399325828856
14,16,436.695,273.072,0.36941,0.83456,0.9126632137322068
15,16,353.944,273.78,0.420547,0.651115,0.7751196826516535
16,16,227.851,273.793,1.05591,0.039423,1.0566456837696352
17,16,83.7771,272.48,0.160215,0.0238838,0.1619854380104582
18,16,2.30469,272.204,0.373618,-2.75903,2.784212087974621
19,16,0.0,271.827,0.551653,-1.87634,1.9557537748931995
20,16,19.6582,271.529,3.93994,0.407608,3.960968503442561
21,16,19.9443,270.5,1.02625,-0.977571,1.4173334549572307
22,16,20.9004,269.324,-0.980802,-0.512415,1.106590120789536
23,16,20.8633,268.668,0.102662,-0.177023,0.20463779898396092
24,16,20.5508,268.144,-0.100259,-0.903507,0.9090526751129441
1,17,25.6465,269.537,3.7771,-0.764939,3.8537794544733615
2,17,25.6279,268.824,2.67309,-0.599157,2.7394158608632244
3,17,26.6172,268.206,0.362626,0.269823,0.4519978619473769
4,17,27.7842,267.256,2.79452,-0.541928,2.8465818076394713
5,17,27.6025,267.446,2.3521,-0.878513,2.5108085353465324
6,17,27.4844,266.638,2.30171,-0.224516,2.312634073595734
7,17,29.4385,265.851,2.91587,0.349405,2.936729764708527
8,17,7.78809,266.068,9.72333,-0.38957,9.731131027470548
9,17,107.578,267.337,-2.10019,-2.62666,3.363055276337277
10,17,260.832,268.6,0.469235,-1.73755,1.7997948460102335
11,17,391.322,270.032,0.0674582,-0.324041,0.33098818472604125
12,17,473.176,271.995,-0.732367,1.53896,1.7043354435934848
13,17,496.3,273.976,-0.143324,-0.132877,0.19544325546050445
14,17,460.039,274.712,-0.422094,2.30478,2.3431120744078804
15,17,368.663,275.082,-0.989609,2.37182,2.5699914562661488
16,17,235.492,274.957,-0.715082,2.27966,2.389182283193143
17,17,86.0154,272.62,-0.666933,2.31832,2.412344761614517
18,17,2.62695,271.568,0.752036,1.32007,1.5192573679913486
19,17,0.0,270.968,0.316301,-0.030632,0.3177808081445448
20,17,7.22559,271.286,-1.45849,-2.16905,2.6138039296397118
21,17,5.62402,270.268,-2.88586,-1.1304,3.0993534970377294
22,17,5.25781,269.73,-0.706876,0.576941,0.9124333383086131
23,17,4.9248,269.48,-1.62341,2.44309,2.9332829349041667
24,17,4.56934,268.512,2.4305,2.61309,3.5686929817651727
1,18,34.6982,270.536,-0.653566,-0.471971,0.8061669437511066
2,18,35.1084,270.164,1.47973,-1.56058,2.150583829870391
3,18,36.3604,269.635,0.82747,1.44512,1.665256261150217
4,18,37.0615,269.06,2.73886,1.77252,3.2623888869967663
5,18,38.4111,268.792,4.60405,-2.41318,5.198145257195108
6,18,36.9902,268.252,3.07515,1.03769,3.245511987129303
7,18,29.6807,267.839,3.32017,1.14482,3.511999667041556
8,18,4.37109,267.778,4.51044,-2.93596,5.38181476039449
9,18,74.457,268.492,-0.229093,1.27617,1.2965698868742095
10,18,217.746,270.268,1.76513,0.340574,1.7976858920222967
11,18,344.618,272.229,2.33894,-2.96613,3.7773757425625534
12,18,431.191,273.951,2.8692,-3.00254,4.153017588645635
13,18,466.065,275.476,3.99339,-4.05133,5.6886235998701835
14,18,445.867,275.613,3.38259,-4.45499,5.593643804194185
15,18,371.928,275.862,3.39076,-4.19166,5.39140676755149
16,18,253.171,275.738,3.68531,-3.74329,5.252973426565187
17,18,108.965,274.173,3.92438,-3.81889,5.4758268066566895
18,18,6.73242,272.567,3.9493,-2.96411,4.93790629539484
19,18,0.0,271.769,3.68154,-4.9193,6.144367279191568
20,18,17.7461,271.285,3.6294,-6.11485,7.110832221512472
21,18,17.9082,270.422,2.12439,-3.80521,4.358056449404941
22,18,18.7002,269.963,0.537265,-2.59591,2.650924821326512
23,18,19.6924,269.711,-0.0750723,-2.28542,2.2866526685588457
24,18,20.8887,269.299,-0.560708,0.179989,0.5888883607144906
1,19,34.8311,269.974,-0.288332,-6.44804,6.454483339805286
2,19,35.1084,269.49,0.522696,-6.67728,6.697707018585987
3,19,36.0967,268.866,0.405595,-5.06367,5.079887909484323
4,19,36.2988,268.224,0.543548,-5.41205,5.439276572376514
5,19,29.0645,267.74,1.82475,-5.36972,5.671296627835648
6,19,21.6396,267.366,0.875934,-5.05899,5.134261406712361
