hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,7,14.9033,296.277,0.702599,1.97495,2.096204393016339
1,8,38.4941,297.16,-1.2385,-1.30874,1.8018553320397284
2,8,34.4072,297.066,-1.02115,1.61845,1.913668656011275
3,8,36.9619,296.948,1.40761,3.10113,3.4056384407332496
4,8,36.1387,296.613,-1.23944,-0.519577,1.343938902081862
5,8,0.0,296.079,-1.65689,-0.761885,1.8236647787696618
6,8,18.7949,296.711,-1.78145,-1.32582,2.2206671913864087
7,8,119.942,297.198,-1.79151,1.95597,2.6524190319404664
8,8,283.297,298.525,-2.01679,1.29364,2.396027202203681
9,8,463.033,300.054,-0.545992,0.960011,1.104413140172191
10,8,599.895,301.36,-0.10614,1.87152,1.8745273564288147
11,8,716.12,302.711,-1.03283,3.38452,3.5386033175957996
12,8,740.308,303.611,-2.48657,1.61554,2.9652992861598304
13,8,433.77,302.923,-2.03959,4.3987,4.848555357846293
14,8,408.836,301.971,-1.68473,0.769159,1.8520045194817965
15,8,568.021,303.496,-2.03195,0.788404,2.1795416191750046
16,8,351.823,303.561,0.0638733,4.86333,4.863749426867393
17,8,219.597,302.175,-2.03109,5.14614,5.532457273915452
18,8,75.9744,301.529,-1.42533,0.566473,1.5337722349257075
19,8,56.0789,301.584,-2.83702,1.40569,3.166172272081859
20,8,12.3633,300.704,-3.30615,0.177114,3.310890694585975
21,8,0.0,299.795,-2.37436,4.38572,4.987196138914129
22,8,28.5176,299.414,-1.65653,0.43862,1.7136158102970456
23,8,28.4502,299.021,-2.77631,0.943869,2.9323686509818305
24,8,25.6514,298.57,-3.81156,1.27622,4.019543148418736
1,9,36.7129,297.457,-0.856178,-0.676412,1.0911342545388263
2,9,34.1289,297.125,-1.07144,1.29911,1.68394491171772
3,9,32.7236,296.778,-0.883408,0.0332632,0.8840340123197976
4,9,31.377,296.572,-1.36639,1.5937,2.0992620899020684
5,9,0.0,296.599,-1.29263,-2.40495,2.730325405405004
6,9,19.2559,296.857,-0.966994,1.53893,1.8175210977966665
7,9,117.02,297.574,-0.856454,1.22843,1.4975158493371614
8,9,289.211,298.947,-1.3664,-2.90655,3.2117101149543372
9,9,467.329,300.484,-0.729097,0.50884,0.8891009959554651
10,9,594.145,301.518,-1.94745,-1.04011,2.2078021457096195
11,9,713.183,302.859,0.45008,-0.207768,0.4957212404406331
12,9,554.792,302.666,-2.61743,1.07794,2.830705644976178
13,9,625.895,303.778,1.7524,-0.452374,1.8098475062490762
14,9,535.477,304.395,-1.99283,2.68469,3.343490960807282
15,9,567.849,304.361,-1.74191,2.38069,2.9499042906846995
16,9,390.682,303.462,0.796295,-1.61616,1.8016822340870766
17,9,179.972,303.104,-1.66195,-1.14439,2.0178469403302124
18,9,129.482,303.6,-2.13481,2.97077,3.658262993416411
19,9,74.7312,302.602,-1.15684,-2.3824,2.6484162334497197
20,9,14.2891,301.685,-1.43164,-1.78675,2.2895564312984296
21,9,0.0,300.987,-4.41636,2.69822,5.1753866346390005
22,9,22.0352,300.425,-3.00516,2.89663,4.173901290459563
23,9,19.0166,299.842,-1.83295,0.218283,1.8459017228956152
24,9,20.3281,300.33,-1.95414,4.11753,4.557709560788182
1,10,40.0801,295.825,-1.54465,-4.04702,4.331779599991209
2,10,37.5771,295.526,-1.44888,-3.10226,3.4239261618790784
3,10,36.8428,295.156,-1.66026,-1.87348,2.5032759692051534
4,10,34.2705,294.862,-1.85272,-0.22319,1.8661149949828923
5,10,0.0,295.102,-1.9689,-0.192549,1.978292781011193
6,10,22.5742,295.189,-1.9919,-1.17689,2.313597994920466
7,10,134.692,295.955,-1.51417,-0.945402,1.785075833264234
8,10,252.539,297.052,-1.18574,-0.3963,1.2502131968588397
9,10,454.642,298.404,-2.49472,0.726613,2.5983830222215123
10,10,630.723,299.54,2.68243,2.23382,3.490756722732193
11,10,743.558,300.68,-0.754022,2.19116,2.3172680729868094
12,10,840.495,302.077,0.99536,1.47052,1.7757169256387686
13,10,847.223,303.126,-6.00541,1.56862,6.2068927792012
14,10,811.664,303.512,1.59213,0.638788,1.7154964429703723
15,10,706.553,303.634,-0.150111,2.17659,2.1817601473170694
16,10,534.417,301.856,-2.96298,1.25005,3.21587864865887
17,10,247.784,300.786,-3.37582,-0.745464,3.4571487164563806
18,10,156.248,299.906,-2.37504,-2.30316,3.308377394917333
19,10,95.5398,299.118,-2.963,-1.4405,3.2946030489271387
20,10,13.0273,298.324,-3.21436,-0.0797224,3.215348483549141
21,10,0.0,297.868,-2.59995,-0.976581,2.7773099308613363
22,10,12.4434,297.439,-2.56962,-0.392435,2.599413813463528
23,10,8.41504,297.184,-2.37592,-1.82078,2.9933652725319035
24,10,7.30371,296.972,-2.22025,-1.94107,2.94911220664796
1,11,36.6416,295.641,-1.4763,0.177104,1.4868851727070251
2,11,35.21,295.126,-1.32535,1.33524,1.8813342287057875
3,11,36.6787,295.512,0.741592,1.50152,1.6746704167877333
4,11,37.7363,295.377,-0.279966,-4.42241,4.43126293163202
5,11,0.0,295.186,-0.649561,-1.57097,1.6999635977340808
6,11,18.2383,295.757,-1.35518,-0.699843,1.525219019370333
7,11,102.661,296.18,-0.665048,-3.54989,3.611648910733711
8,11,240.367,297.44,-1.00214,1.55585,1.8506630709289036
9,11,368.689,298.614,-0.695406,-0.146922,0.7107570463386206
10,11,565.504,300.05,2.05304,0.36468,2.085177389096669
11,11,711.292,301.474,1.20154,0.820552,1.4549927684713764
12,11,798.511,302.665,0.259521,1.18194,1.2100964065069362
13,11,821.942,303.012,-0.430701,3.13454,3.1639918399074607
14,11,802.805,303.844,1.87191,2.08703,2.803523010249782
15,11,708.24,304.208,-6.78634,4.20491,7.983462826599746
16,11,406.526,302.81,-2.93515,0.623583,3.0006601407671947
17,11,279.362,301.518,-1.91341,-2.58287,3.2143981186218986
18,11,81.365,300.415,-2.01762,0.685125,2.1307713931872185
19,11,25.3133,299.703,-3.22618,-3.41658,4.699069725892562
20,11,10.4414,299.034,-3.38184,-4.38099,5.534429976582954
21,11,0.0,298.539,-3.33481,0.378888,3.356264866282755
22,11,22.3379,297.766,-1.81034,-0.352884,1.8444126525959423
23,11,23.0479,297.353,-0.617126,-0.347147,0.7080646435778303
24,11,23.1143,296.621,-1.77494,-0.78677,1.941499172418057
1,12,26.1045,296.417,-4.12717,-0.276021,4.13638970617385
2,12,26.7695,296.073,0.290378,4.17851,4.188587494965815
3,12,31.6133,295.809,0.337784,4.06012,4.074146836462329
4,12,30.9893,295.669,0.343081,0.849075,0.9157690364857287
5,12,0.0,295.291,0.101416,-0.389814,0.4027904661880666
6,12,19.7852,296.249,-0.271682,-0.921035,0.9602690145729998
7,12,136.833,297.36,0.0229406,1.05313,1.0533798308437274
8,12,293.648,298.734,-0.00312042,0.153504,0.153535712578463
9,12,444.361,300.093,0.68643,0.326711,0.7602145897185872
10,12,507.191,301.345,0.06427,-0.552801,0.556524553367594
11,12,542.37,302.433,-3.59045,2.16723,4.1938308353342055
12,12,703.058,303.784,-2.93286,3.41192,4.499207248616138
13,12,776.161,304.034,2.16305,3.19118,3.8551802934363524
14,12,727.18,304.439,2.31185,2.45324,3.370910399298682
15,12,516.834,304.078,1.48612,2.42512,2.844250282376711
16,12,214.807,302.925,2.37589,1.74663,2.948825130284941
17,12,48.284,302.112,1.32829,-1.32945,1.8793061556329773
18,12,115.029,302.582,-1.50102,-0.970636,1.7875109188186795
19,12,44.4383,302.081,-1.28673,-1.42537,1.920248351073371
20,12,12.8789,301.05,-2.68946,2.65465,3.7789365850858094
21,12,0.0,300.533,-2.58433,-1.72267,3.105857929429484
22,12,12.1543,300.147,-2.76249,5.01577,5.726194171786354
23,12,12.1875,299.975,-2.84222,1.6509,3.2868960035875796
24,12,12.5566,298.87,-0.580116,-0.0113792,0.5802275929742052
1,13,37.0254,292.534,0.72683,-2.15786,2.276980814258214
2,13,36.4795,292.552,0.434909,0.538857,0.6924685586580809
3,13,38.834,293.433,2.17519,-0.233338,2.187669572477526
4,13,39.4102,292.505,-0.324888,-0.638718,0.716598141267475
5,13,0.0,291.685,0.0828609,-0.450361,0.457920254050648
6,13,32.6016,293.506,1.179,0.335801,1.225888784352398
7,13,135.848,294.559,-0.940438,-0.602629,1.1169535995219317
8,13,244.609,295.262,-0.452827,-0.383605,0.5934686916375622
9,13,198.001,295.555,-0.621187,-1.20405,1.3548467409522746
10,13,198.301,296.011,-3.28387,1.16009,3.4827591052210316
11,13,518.667,298.263,-3.37023,-0.0915575,3.371473421029187
12,13,693.886,298.984,-1.89331,2.32403,2.9976220904243416
13,13,640.989,299.824,-4.24174,1.32009,4.4424087875498355
14,13,319.117,298.265,-6.5861,-1.74744,6.813975327486885
15,13,55.9276,295.562,-0.256068,-1.32488,1.3493990644075606
16,13,154.651,296.172,-3.13437,0.593798,3.1901209007973352
17,13,188.503,296.645,-1.78988,1.18227,2.1450950485468003
18,13,109.435,296.357,-1.01811,1.00739,1.43226484429382
19,13,30.2039,295.886,-0.879012,0.334398,0.9404701582442688
20,13,5.49805,295.322,0.101561,0.536977,0.5464969672834425
21,13,0.0,295.115,-0.524755,0.0927553,0.5328896280685992
22,13,22.9727,294.455,-0.62235,1.64858,1.7621394777088446
23,13,20.7109,294.276,0.448303,4.13625,4.16047348775461
24,13,20.4775,293.597,0.654259,2.01792,2.121333534709005
1,14,41.1299,296.576,0.198997,-2.27309,2.281783941154157
2,14,37.7422,296.54,0.682956,-2.11593,2.223418238396906
3,14,36.7578,296.307,-0.242294,-1.14203,1.1674497433876974
4,14,37.6553,295.801,-1.48895,-1.68559,2.249041073568911
5,14,0.0,295.786,-1.66812,-3.56853,3.9391662436739074
6,14,25.377,296.095,-1.71211,-1.04018,2.0033210138417656
7,14,124.091,296.916,0.468253,-1.32236,1.402817465534629
8,14,284.055,298.137,-0.0324173,-1.01593,1.0164470700628194
9,14,491.986,299.507,-0.526461,-0.929637,1.0683567457970207
10,14,646.66,300.753,0.0476685,1.68646,1.6871335505798735
11,14,720.089,301.718,1.18738,1.21069,1.695771665201421
12,14,728.417,302.947,1.72241,1.92901,2.5860734305506483
13,14,825.801,303.698,1.74264,3.12429,3.577426753086637
14,14,775.039,304.073,1.93978,3.19543,3.7381170839474787
15,14,635.615,304.358,-1.34738,5.326,5.493788207093535
16,14,467.901,302.724,-4.88046,7.10063,8.61613812612704
17,14,318.112,301.347,-4.62142,1.32924,4.808783816517436
18,14,142.334,301.112,-4.12065,2.31598,4.726893248519581
19,14,36.325,300.677,-3.63682,-1.14363,3.8123941676196074
20,14,11.4102,299.762,-2.35401,-2.09193,3.149211679928804
21,14,0.0,299.242,-2.87192,-2.0591,3.533810591472044
22,14,28.0664,298.887,-1.55985,-0.899759,1.8007493663975005
23,14,27.3496,298.367,-0.913513,0.88088,1.2690372632704683
24,14,24.9375,297.882,-0.754921,0.144382,0.7686038499545783
1,15,38.1289,295.869,-1.81858,1.50083,2.357906678666482
2,15,35.8086,295.606,-1.45962,-4.06026,4.31464967430729
3,15,34.8721,295.288,-1.28477,2.94879,3.2165193015121174
4,15,34.5811,295.225,-1.61395,-0.608444,1.7248300506531071
5,15,0.0,294.962,-1.59048,-0.149092,1.5974526768777846
6,15,18.2871,295.724,-1.13545,1.61998,1.9782775090719704
7,15,100.614,296.657,-2.29347,-0.915129,2.469304705284668
8,15,210.969,298.07,-1.40156,1.85321,2.323522700061267
9,15,399.22,299.796,-1.35947,-1.32661,1.8994875027227738
10,15,595.145,301.418,-0.882019,-0.568914,1.0495811811179734
11,15,704.636,302.401,-1.15881,1.84301,2.177045354649278
12,15,750.573,303.297,3.07056,-0.386905,3.094839930048887
13,15,711.145,303.325,-1.05033,0.0280952,1.0507056910301
14,15,652.086,304.405,1.23715,0.598749,1.374423692862212
15,15,619.099,305.114,2.11161,1.4388,2.5551990591928453
16,15,434.479,304.39,-0.422455,0.378466,0.5671902151668345
17,15,202.534,303.556,1.81266,1.59291,2.413109724753518
18,15,115.279,302.553,-0.855509,-0.513605,0.9978405409212435
19,15,36.3054,302.053,-2.41075,0.0111561,2.4107758131081396
20,15,9.26367,300.924,-1.2417,-0.892222,1.5290124222137635
21,15,0.0,300.257,-0.952978,0.90672,1.3154118088583513
22,15,15.9355,299.744,-1.1536,2.78628,3.0156507089515525
23,15,16.1182,299.046,-3.3725,4.18606,5.375579463983395
24,15,15.5977,298.6,-2.94877,4.51401,5.391802184149563
1,16,34.1064,298.123,-2.57786,-0.351705,2.6017414526860656
2,16,30.8936,298.129,0.590671,-0.753135,0.957133511306547
3,16,36.0381,297.696,0.242081,-1.32123,1.3432244501426407
4,16,36.4199,297.276,-1.31122,-0.678268,1.4762606030860541
5,16,0.0,297.446,-0.23501,-0.726728,0.7637822242524371
6,16,14.1113,297.452,-0.326858,-0.409316,0.5238088773779994
7,16,85.2781,297.923,-0.905282,0.662996,1.1220958940928356
8,16,155.773,298.696,-0.138374,1.5285,1.534750668309351
9,16,302.814,299.042,0.204985,-0.964305,0.985851400186661
10,16,463.566,299.844,-0.0670776,0.133235,0.14916758912967656
11,16,665.573,301.195,-0.236444,0.188716,0.30252188977328565
12,16,760.495,302.337,1.13354,-0.0963774,1.1376297881256274
13,16,752.895,303.473,1.47262,2.16872,2.6214416077418163
14,16,714.024,304.085,3.30404,1.90441,3.813588568487692
15,16,665.724,304.402,-0.00704479,2.30452,2.304530767741265
16,16,367.901,304.085,-0.547455,2.96636,3.016454645212654
17,16,278.347,303.835,3.06901,3.55043,4.693013484425546
18,16,133.865,303.158,-0.516153,2.32282,2.379476133901956
19,16,58.2859,302.417,-0.899032,1.51848,1.764664287456399
20,16,13.2969,301.452,-2.09863,0.820668,2.253384974460423
21,16,0.0,301.004,-3.48667,0.673322,3.5510885943023163
22,16,17.2256,300.173,-2.54178,1.53188,2.9677098751057183
23,16,15.7168,300.087,-3.33148,1.84621,3.8088384521399696
24,16,14.3994,299.709,-3.15043,1.50376,3.4909172609072248
1,17,36.1582,296.767,-1.48557,0.864604,1.7188537755481124
2,17,33.5264,296.698,-1.47769,1.56181,2.150074001563667
3,17,34.457,296.28,-0.188095,7.22174,7.224189114123813
4,17,31.6035,296.11,-1.06512,4.30806,4.437776648052491
5,17,0.0,296.072,-1.00454,-3.40642,3.551450102141377
6,17,18.1406,296.498,-0.934279,-3.27162,3.402407188189121
7,17,110.802,297.193,-1.48243,5.07999,5.291870851126282
8,17,257.672,298.643,-0.735542,2.75067,2.847315838235021
9,17,486.064,300.031,-1.15634,-3.12934,3.3361491320383148
10,17,637.301,301.419,-0.842468,-1.74128,1.9343754468623717
11,17,749.495,302.582,-0.149041,0.375728,0.4042087946408391
12,17,812.886,304.169,-0.102784,2.75177,2.7536889228008308
13,17,795.051,305.014,1.7607,1.80642,2.5225419137053007
14,17,703.008,304.614,2.26107,2.66564,3.495436189447606
15,17,592.99,304.779,2.81522,3.30208,4.339262146356221
16,17,472.292,304.244,0.99649,3.36333,3.5078456364270076
17,17,138.19,302.906,-2.87484,1.39125,3.193787968557086
18,17,110.56,302.591,-2.26176,0.600653,2.3401586108657253
19,17,58.0945,301.813,-1.74229,-1.12507,2.0739712989817383
20,17,10.0938,300.656,-3.21778,-1.47914,3.541463435925888
21,17,0.0,299.855,-3.49106,4.28709,5.528710572249193
22,17,20.2412,299.23,-1.85233,-2.16783,2.8514230373271516
23,17,17.9141,298.799,-3.49603,-1.98338,4.019455433923854
24,17,16.4443,298.549,-5.74564,-2.9523,6.459756520148418
1,18,26.0898,299.189,-4.41673,-2.73061,5.192661635905039
2,18,25.5098,298.628,-5.97378,0.661904,6.01033812639655
3,18,27.3447,298.278,-5.44493,-0.225526,5.449598579856685
4,18,28.9102,298.128,-4.54217,0.991165,4.649055427301873
5,18,0.0,298.003,-3.28579,1.30159,3.534197568359754
6,18,13.8496,298.289,-2.57881,2.10094,3.3262907118440506
7,18,119.184,299.503,-2.69288,0.452547,2.7306412216929927
8,18,273.555,300.726,-5.03144,0.981141,5.126209724102302
9,18,431.454,301.987,-3.55722,2.03179,4.0965820793070895
10,18,555.051,303.076,-3.36493,2.19134,4.015560347012606
11,18,563.448,303.939,-2.93664,3.35278,4.457015617877056
12,18,487.933,304.275,-3.25415,2.84356,4.321495770690977
13,18,331.458,304.662,-3.26615,-0.524639,3.308017820813697
14,18,364.774,305.351,-2.95817,1.40344,3.274204267070092
15,18,345.084,305.847,-3.3879,3.47297,4.851740618674911
16,18,282.448,306.262,-2.0582,2.71099,3.4037705592621834
17,18,290.315,306.286,-3.74447,1.36635,3.985971387679545
18,18,155.537,305.662,-3.55082,0.0557308,3.5512573258592006
19,18,71.8328,304.939,-3.838,1.27776,4.045109963598024
20,18,16.0293,303.75,-3.36426,1.15319,3.556415684885556
21,18,0.0,303.064,-4.44028,3.26805,5.5132782698590495
22,18,14.8281,302.739,-4.14725,3.31801,5.311202587230127
23,18,15.0664,302.125,-2.59711,2.74074,3.7757960882044466
24,18,15.3652,301.363,-3.71732,3.75718,5.285344788639621
