hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,3,211.892,275.343,-1.43025,0.980433,1.7340311214015163
17,3,69.9417,273.172,-1.2513,1.04965,1.633253444049637
18,3,2.47852,271.586,0.602304,0.851452,1.0429480412369543
19,3,0.0,271.698,-1.23899,1.34316,1.8273409659119448
20,3,6.68262,272.279,-0.877334,3.74395,3.845370794872193
21,3,8.12012,272.334,1.30555,3.94492,4.155340492534878
22,3,8.76172,271.655,-1.29611,4.39006,4.577393137551111
23,3,8.82422,271.598,1.81797,4.50447,4.857495743878733
24,3,8.49902,271.892,,5.50019,5.50019
1,4,4.03613,267.493,2.16461,-1.22821,2.48878208290722
2,4,4.43457,267.754,1.60625,-0.628809,1.7249463240869265
3,4,4.39355,267.488,3.15592,1.23678,3.3896099797469326
4,4,4.75781,267.364,3.19777,-2.1279,3.841053420990132
5,4,5.39941,267.737,2.41883,-4.02452,4.6954765252634365
6,4,5.43848,267.362,4.80197,0.103504,4.803085358279197
7,4,5.24219,267.541,3.66023,-3.31363,4.937350243784615
8,4,,268.144,-0.18029,-1.54512,1.5556028730045468
9,4,116.156,270.364,5.68524,2.23541,6.108928852564908
10,4,266.883,272.164,4.97256,-3.75618,6.231792771426212
11,4,388.881,273.791,2.5346,-3.49049,4.313666375613673
12,4,463.969,275.239,-3.24597,0.522484,3.287751628568679
13,4,484.417,276.327,-2.81707,-2.78067,3.9582835969394616
14,4,447.688,276.542,-1.99579,-1.76654,2.6653032277210036
15,4,360.196,276.791,-1.77355,-1.16217,2.120405317716403
16,4,231.009,276.577,-2.22956,-1.55717,2.7195066101225054
17,4,85.0667,274.613,,2.66635,2.66635
18,4,2.41797,273.985,,2.32069,2.32069
19,4,0.0,272.585,-1.20334,,1.20334
20,4,6.05664,272.294,1.74571,2.58477,3.1190606529851257
21,4,7.33301,271.855,2.0116,3.00254,3.614108605396357
22,4,7.66504,271.436,,,0.0
23,4,8.10156,271.68,0.937112,5.0157,5.102492076480276
24,4,13.624,271.085,,6.57051,6.57051
1,5,25.0918,269.17,5.55523,3.02765,6.326708850215884
2,5,25.3047,269.431,4.17266,-0.566309,4.210914076430555
3,5,25.6621,268.145,1.81412,3.41158,3.863924102618994
4,5,26.7793,269.144,4.39406,1.41116,4.615098680331765
5,5,27.4824,269.866,7.00965,-1.11437,7.097676635308204
6,5,27.5986,269.651,4.21554,-1.07325,4.350016442968922
7,5,27.7236,268.623,3.15633,0.617031,3.2160762310400854
8,5,10.0078,269.015,1.2411,1.00077,1.5943242464756031
9,5,98.4453,270.436,6.8659,3.03326,7.50608080409477
10,5,248.508,271.373,5.86514,2.58854,6.4109598775222425
11,5,377.084,272.651,5.64641,-2.78346,6.295204163464439
12,5,459.641,274.572,2.41175,0.652855,2.4985511228560044
13,5,485.87,275.735,-1.53143,-0.33292,1.5671992761930436
14,5,454.672,276.358,-1.58807,0.981995,1.8671584038117923
15,5,368.243,276.981,-0.483994,2.56341,2.6087010216074975
16,5,237.509,276.064,2.76116,6.13424,6.727027941312568
17,5,87.9261,274.196,-0.292808,0.112147,0.3135497958427018
18,5,2.71094,273.436,1.21314,1.51747,1.9427876519321408
19,5,0.0,273.589,2.8948,3.50331,4.544562464759396
20,5,25.7461,274.459,2.93761,2.20488,3.67301624370217
21,5,28.0039,273.73,5.91346,3.60459,6.925465922210577
22,5,29.9053,273.782,3.85379,4.12004,5.641491555049959
23,5,30.9072,273.83,1.87364,4.19539,4.594760505369131
24,5,30.1006,273.321,-0.235973,3.75459,3.7619980495514613
1,6,26.3457,260.063,4.33844,1.37433,4.550916894703748
2,6,26.3828,260.17,2.12578,0.969824,2.3365571252113653
3,6,27.0234,259.27,0.151036,0.144983,0.20936079763174387
4,6,27.6816,258.583,0.586442,-0.402313,0.7111750623672065
5,6,28.6836,258.474,-0.0948439,0.157116,0.18352330321572244
6,6,28.8359,257.945,0.247282,0.260731,0.3593452961776458
7,6,29.0645,257.345,-0.224044,1.19613,1.2169316705698803
8,6,7.18945,257.617,3.97547,1.02128,4.104555342457938
9,6,94.7812,258.295,3.39276,0.482479,3.4268945713343735
10,6,247.18,259.7,9.43057,5.4069,10.870612592439304
11,6,372.568,261.641,9.58928,1.0559,9.647238761863418
12,6,451.797,264.366,8.57874,0.991722,8.635872423379354
13,6,477.151,267.326,2.94757,2.30282,3.740474416073448
14,6,445.109,268.085,0.0881982,1.10211,1.1056334720798027
15,6,359.508,269.007,0.564834,2.4599,2.5239147088513114
16,6,232.9,269.19,1.20208,2.74557,2.9971905096773543
17,6,88.3441,268.075,0.640298,2.08334,2.179515332454443
18,6,4.49414,266.674,4.64674,2.70057,5.374501925992771
19,6,0.0,265.903,4.16336,1.42617,4.400855298518687
20,6,27.0898,265.693,0.926377,-0.398632,1.0085047434459593
21,6,30.0898,264.54,3.02186,0.994729,3.1813713462972224
22,6,30.5361,263.57,6.14139,0.576581,6.168396613518055
23,6,31.0439,263.183,2.43565,3.54841,4.303905720459034
24,6,30.5371,262.602,7.43493,3.37226,8.16396482185586
1,7,24.8828,265.549,8.42437,2.91632,8.91487140901651
2,7,25.1826,265.823,8.49981,8.42978,11.971130309394347
3,7,25.2324,265.674,8.51041,2.36959,8.834140316759747
4,7,25.9785,265.549,7.50832,7.68948,10.747230894179207
5,7,26.4551,265.799,7.86414,7.90712,11.152006305324617
6,7,26.7695,265.673,8.34299,5.72655,10.119232038183531
7,7,26.9912,265.949,7.57185,6.5018,9.98029637147615
8,7,10.5664,266.623,8.50526,8.61601,12.10681940014387
9,7,110.445,267.874,8.80731,7.71783,11.710406028187068
10,7,266.946,270.298,4.8212,-1.19075,4.966070378327315
11,7,393.365,272.447,3.30755,-1.6067,3.6771418102243487
12,7,471.375,274.322,2.54603,-1.40476,2.9078547794723173
13,7,493.495,276.296,1.16535,0.533779,1.2817802632826738
14,7,457.781,277.694,3.66291,0.78717,3.7465379054535135
15,7,368.508,277.547,4.34657,2.86859,5.2078286601039405
16,7,237.72,276.55,8.66106,2.61325,9.046714093310344
17,7,86.6917,274.617,7.76481,3.06674,8.348483009726976
18,7,2.83789,273.571,5.5442,3.48231,6.5471090243022525
19,7,0.0,272.774,0.63113,4.71914,4.761156100833075
20,7,24.4512,272.749,4.85265,2.03984,5.263949016479927
21,7,28.5225,272.125,1.8285,2.96885,3.4867581752252335
22,7,29.8223,271.923,,4.24943,4.24943
23,7,29.7432,272.048,2.30283,4.12263,4.7221927243389805
24,7,29.1973,271.698,0.701527,5.08613,5.134282667386847
1,8,5.18262,263.604,3.12652,0.883116,3.24884920854385
2,8,6.28223,263.211,2.78887,1.01182,2.9667449484746746
3,8,7.05176,262.676,1.98795,-1.33549,2.3948859560739004
4,8,5.76953,262.086,2.25441,0.158234,2.259956293129582
5,8,4.93457,261.728,1.98621,0.832897,2.1537751917758268
6,8,4.91309,261.211,0.881559,1.12499,1.4292476239549952
7,8,5.00781,260.8,0.585526,-2.37906,2.450054525980187
8,8,13.0488,260.728,1.54823,-0.592976,1.6579012845992973
9,8,113.492,261.051,1.71942,-2.10346,2.7167902215666193
10,8,272.118,262.199,2.95547,-0.121416,2.9579629419510987
11,8,403.396,264.057,2.54241,-3.55787,4.372903788674066
12,8,487.485,266.397,2.21155,-4.53562,5.046067992694906
13,8,515.713,269.135,0.855289,-0.48917,0.9852951651261667
14,8,484.656,270.789,1.86847,-1.49847,2.395118469262011
15,8,397.508,271.74,1.83436,-1.00739,2.0927759607038685
16,8,264.736,272.461,3.34222,-1.34427,3.6024292305748356
17,8,108.621,271.178,-0.443198,-0.878575,0.9840317565144937
18,8,5.28125,269.591,0.0315027,-0.826771,0.8273709606629241
19,8,0.0,268.518,1.23709,0.866596,1.5104238793517535
20,8,8.48535,268.036,0.955674,0.964649,1.3578882455773007
21,8,10.5762,267.376,-0.103144,-0.370505,0.38459412340934174
22,8,10.6855,266.69,0.904085,0.225019,0.9316669134331218
23,8,10.0801,266.237,1.81944,0.26814,1.839092431934839
24,8,12.832,265.565,1.7025,1.03437,1.9920912496419434
1,9,8.24902,262.702,2.0191,0.0774517,2.020584958825758
2,9,8.12988,262.33,1.72735,-0.661036,1.8495152380545556
3,9,8.63379,261.712,4.95279,0.406702,4.969460262533951
4,9,9.29492,261.212,1.54054,-0.475555,1.612270464166915
5,9,9.70898,260.837,1.58484,0.96571,1.855886211409525
6,9,10.1416,260.313,2.12472,1.48534,2.5924255040405693
7,9,10.4805,259.722,-0.144454,0.00374985,0.1445026625741633
8,9,7.87109,259.95,-1.01525,-0.441608,1.1071360296566994
9,9,101.539,260.842,-0.615541,-0.386662,0.7269100528435413
10,9,260.18,262.183,1.20743,0.432295,1.2824843749243107
11,9,393.553,264.05,1.11028,1.23949,1.6640484183160056
12,9,481.203,266.449,1.51673,0.696312,1.668927887670405
13,9,513.323,268.949,-0.296079,0.971279,1.0154041904985422
14,9,486.016,270.209,2.54035,0.962463,2.7165627452479355
15,9,402.258,270.967,1.63612,1.28656,2.0813758161370086
16,9,272.04,271.484,2.03753,1.38473,2.4635351984089855
17,9,116.688,270.594,1.05387,0.976405,1.43666582785455
18,9,7.56055,269.095,1.33228,-1.83068,2.264146475120371
19,9,0.0,268.604,-1.68137,0.58144,1.779066482878029
20,9,14.5674,268.211,-1.22938,0.501759,1.3278317960046746
21,9,15.5283,267.477,-1.33703,0.387307,1.391997102421194
22,9,15.7295,266.594,1.20731,0.487714,1.3020992212177995
23,9,15.1729,266.102,-0.918357,-0.370044,0.9901071363165705
24,9,18.5371,265.479,4.59459,-0.466114,4.618172747862081
1,10,25.04,260.274,2.7691,0.37921,2.794944549378395
2,10,24.5908,260.096,2.71758,2.56748,3.7386086458467407
3,10,25.0967,259.634,2.66276,-0.287634,2.6782502003278186
4,10,25.8838,259.133,2.76125,2.25101,3.562519836099162
5,10,26.9951,259.118,3.34656,3.0243,4.510637906505021
6,10,27.3486,258.758,3.40353,1.78222,3.8419167858375065
7,10,27.7441,258.358,2.05086,1.98227,2.8522659575327123
8,10,8.18945,258.343,2.34559,1.86894,2.9991213999603286
9,10,118.117,259.329,1.5788,1.61334,2.25731597159104
10,10,289.477,260.817,5.02579,3.02702,5.866976666435618
11,10,425.771,262.623,3.70061,-0.193613,3.7056713785586815
12,10,510.36,264.861,1.2306,1.20119,1.719660948006903
13,10,536.448,267.333,7.07404,1.01132,7.145964599968292
14,10,500.531,268.871,3.9007,0.121155,3.902581072063078
15,10,406.399,269.708,3.53456,0.898861,3.6470625839051625
16,10,266.696,269.675,1.84124,0.621058,1.9431617989668282
17,10,105.817,268.899,4.29362,-0.320958,4.305599463740677
18,10,4.74023,267.409,3.45631,-0.709095,3.5282990994422514
19,10,0.0,266.595,0.922146,0.421284,1.013821214007677
20,10,24.2305,266.156,2.21935,0.386036,2.252673570625802
21,10,28.1387,265.157,7.42469,4.3043,8.582133772326088
22,10,30.3359,264.424,4.61795,5.25432,6.995237012775193
23,10,31.4951,264.016,7.81455,4.51521,9.025204321598487
24,10,30.4346,263.515,2.15465,4.4709,4.963009513641899
1,11,2.20508,261.789,2.53863,3.43976,4.275112996693772
2,11,2.68164,261.469,3.48614,3.75107,5.120907951184048
3,11,3.47559,261.039,2.28092,5.40866,5.869940292882032
4,11,3.55566,260.48,4.44386,5.5762,7.130350492058578
5,11,4.1416,260.029,3.29383,5.40809,6.332199737610935
6,11,4.24316,259.458,2.21408,4.31835,4.852864820794002
7,11,3.75,259.099,0.787187,-1.16129,1.402946127643182
8,11,13.2969,259.251,1.61268,2.08476,2.635708830656376
9,11,106.531,260.354,9.11249,3.94732,9.930700336960127
10,11,267.039,261.751,4.23184,-1.8011,4.599177208545024
11,11,404.646,264.234,3.41594,2.11889,4.01974388682911
12,11,496.735,266.86,-1.83239,4.22756,4.607593370263917
13,11,532.463,268.985,2.78156,3.86044,4.758158575247362
14,11,507.734,270.251,3.57843,4.27057,5.5716182020845615
15,11,423.993,270.996,3.57167,4.61566,5.836192579456233
16,11,289.868,270.925,4.06829,3.85397,5.603933286986917
17,11,123.504,269.909,-3.61166,2.43539,4.35605468373619
18,11,5.14062,268.425,-2.16918,1.05067,2.4102384366074654
19,11,0.0,267.202,2.95388,3.16445,4.328874086514876
20,11,6.8125,266.839,1.66564,-0.766308,1.8334624513373596
21,11,9.13672,265.882,2.94373,-0.813865,3.054164787814338
22,11,9.48633,265.088,0.60428,3.99016,4.035657461182749
23,11,8.30762,264.854,2.67539,-0.641528,2.7512306022730995
24,11,9.88086,264.333,-0.982555,4.01289,4.131428382548219
1,12,41.2412,261.331,0.482968,3.58722,3.619586359989771
2,12,38.001,261.097,1.00078,4.17002,4.288429480450856
3,12,41.4014,260.594,1.00943,-1.68021,1.9601159580494212
4,12,36.1719,259.987,0.927262,-1.58884,1.839626962795447
5,12,33.5146,260.08,1.12488,4.40712,4.548413097861714
6,12,32.5352,259.58,3.04367,3.8955,4.943566255134041
7,12,38.1123,259.082,1.52547,3.53402,3.8492020057798992
8,12,6.50391,259.19,1.17664,2.81913,3.0548282515552327
9,12,80.0469,260.219,1.93964,1.15826,2.259152397958137
10,12,238.289,261.499,-1.12265,0.564131,1.2564182455142077
11,12,372.787,263.608,1.54827,0.221426,1.5640234865167468
12,12,462.625,266.72,-1.35143,2.39309,2.74831635606238
13,12,497.198,269.454,-1.18329,-0.642002,1.346232443563889
14,12,473.313,270.594,1.61652,-1.11127,1.9616467376416171
15,12,393.665,271.441,1.33046,0.417416,1.3944030725209982
16,12,267.439,271.706,1.56292,-0.408239,1.6153569288305913
17,12,116.129,270.832,0.861489,2.49935,2.643655370811597
18,12,8.01367,269.096,0.181893,0.275768,0.33035292230128677
19,12,0.0,268.11,1.00222,0.715229,1.2312584825458057
20,12,27.9434,267.329,0.387803,0.366993,0.5339241789411676
21,12,30.7168,266.33,1.04188,0.759866,1.2895387828041465
22,12,32.8574,265.25,0.23221,-1.12899,1.1526230538211528
23,12,33.4932,264.47,1.69932,6.60261,6.817781697480494
24,12,33.2832,264.187,1.76549,2.58271,3.12847341113841
1,13,4.38477,261.324,0.907773,-0.793642,1.2057858199916767
2,13,4.5293,261.559,1.82207,-1.14443,2.151664265121304
3,13,4.56152,260.88,1.71549,1.33639,2.174590575763631
4,13,4.59082,261.05,1.89992,-3.60837,4.0779933868632
5,13,5.28027,261.628,2.70301,-1.35949,3.0256364818332027
6,13,5.98828,261.562,3.00656,-1.87989,3.5458975514952487
7,13,5.93359,261.923,9.6534,-0.0499611,9.653529285785236
8,13,,263.297,2.64295,-2.34493,3.533253657381536
9,13,159.031,265.847,3.49628,-4.92279,6.038032396609014
10,13,326.539,268.23,3.92276,-1.70442,4.277042617744181
11,13,447.521,270.105,1.71282,-3.76881,4.139768250578769
12,13,512.313,271.561,-1.94225,-3.92918,4.383011582793274
13,13,517.12,272.305,0.585757,0.0791893,0.5910856184035355
14,13,463.359,272.73,-0.798521,-1.3476,1.5664167859931148
15,13,358.165,273.052,-1.21935,0.580013,1.3502701591418658
16,13,215.853,272.228,-3.35554,-1.13529,3.5423907288298957
17,13,70.6449,270.337,0.586587,2.76107,2.8226923058436606
18,13,3.23242,268.675,-0.0017004,1.8202,1.8202007942422618
19,13,0.0,267.882,-0.136936,0.851948,0.8628828789586684
20,13,6.70996,267.593,-0.0404196,-0.46455,0.46630510029824895
21,13,8.79785,267.091,-0.438105,0.532327,0.6894258669023088
22,13,8.49805,266.987,-0.361052,4.89494,4.908237580874014
23,13,8.01367,266.277,3.83897,6.19587,7.2887924732290195
24,13,10.7705,266.096,0.285511,-1.1502,1.1851061433985564
1,14,5.15625,261.607,1.28082,-4.6452,4.818545725880372
2,14,5.54297,261.328,1.03008,-2.72549,2.9136507248639125
3,14,5.43848,260.708,0.851232,-0.772985,1.1498268252432626
4,14,5.2373,260.132,0.0483561,1.28323,1.284140780953245
5,14,5.68262,259.882,0.0936327,0.264538,0.2806197355021382
6,14,6.06543,259.478,5.03488,-0.129894,5.036555277730604
7,14,5.47852,258.897,0.0762491,2.23031,2.2316130088684303
8,14,11.8457,259.141,-0.15197,0.134563,0.20298295955325904
9,14,126.266,259.796,0.133483,0.246151,0.2800143319367778
10,14,292.711,261.196,2.65176,1.92155,3.2747802216484696
11,14,422.568,263.171,2.93841,3.33813,4.447174971259845
12,14,500.735,265.892,3.7804,1.71389,4.150764157610018
13,14,521.026,268.407,4.83478,2.48935,5.4380107641397695
14,14,481.031,269.713,0.736147,2.71393,2.8119972351531572
15,14,386.196,270.898,0.469619,2.49505,2.5388612619954243
16,14,248.923,271.449,0.923758,3.52291,3.6420081975009335
17,14,95.4066,270.123,3.48307,3.03598,4.620492526268168
18,14,4.6543,268.277,4.98267,3.04872,5.841377745643573
19,14,0.0,267.643,1.62332,0.0794868,1.6252648934171439
20,14,9.75098,266.933,5.01866,2.01201,5.406952231682835
21,14,11.6494,266.037,0.0975399,0.272073,0.2890289767843529
22,14,12.4277,265.438,1.41678,2.21232,2.627094469332993
23,14,11.6709,265.137,3.98643,2.01667,4.467502885706958
24,14,12.0498,264.262,,0.47871,0.47871
1,15,27.2666,262.209,1.14215,-3.72528,3.8964365388005486
2,15,26.8711,261.834,0.838675,-4.72939,4.803176608009017
3,15,26.8955,261.347,1.0026,1.27584,1.6226442819053104
4,15,27.5117,260.92,-0.219222,-0.464813,0.5139157618258074
5,15,28.4893,260.551,-1.24133,-0.594837,1.376492363026036
6,15,28.7705,260.078,-2.53543,-1.29493,2.846971898315823
7,15,29.4092,259.703,-2.26018,-1.50309,2.714349494906653
8,15,7.35938,259.657,-1.29992,-0.953327,1.612024930120189
9,15,98.6875,260.545,-2.37921,2.51568,3.462554849601664
10,15,254.321,262.064,-1.68466,2.63347,3.1262187313910075
11,15,383.365,263.564,3.43303,-1.1443,3.6187176555929312
12,15,466.156,266.157,7.15833,1.83401,7.389538623554247
13,15,494.057,268.671,1.89875,2.32431,3.001277817630351
14,15,463.766,270.433,1.00324,0.0864868,1.0069610042967105
15,15,379.211,271.465,0.291396,1.34417,1.3753925322307083
16,15,251.118,271.839,1.73626,1.57955,2.347248812993629
17,15,102.739,270.616,0.235513,-0.0235949,0.23669197805377773
18,15,5.97461,269.038,-1.42406,0.69862,1.5861956966276263
19,15,0.0,268.273,-1.0383,0.673237,1.2374631098214606
20,15,29.1084,267.573,-0.760634,0.291309,0.814509064060677
21,15,31.0664,266.722,-1.62756,-0.0687475,1.6290112867491893
22,15,31.335,265.809,-2.23947,5.81144,6.228006162047369
23,15,30.8633,265.44,-1.32998,1.11873,1.7379308424963291
24,15,30.2646,264.833,0.0330696,-0.0168953,0.03713555716897216
1,16,30.8096,262.282,2.33355,1.27081,2.657143891211012
2,16,31.5479,262.394,-1.02265,0.4708,1.1258177749973572
3,16,33.165,261.642,0.0729113,-2.24857,2.2497517868795414
4,16,41.9004,260.975,0.22902,-0.234344,0.3276694534679728
5,16,37.0146,261.077,0.820195,0.417858,0.9205026595230456
6,16,28.5742,260.72,1.5007,1.89647,2.418408350734011
7,16,28.71,260.187,0.953691,1.7352,1.9800115058961147
8,16,6.0957,260.267,1.02869,0.216595,1.0512452188357388
9,16,89.4609,260.664,-1.13849,0.074276,1.140910340156491
10,16,243.774,261.417,0.76016,-0.625322,0.9843123636752715
11,16,374.787,262.623,0.629811,0.405996,0.7493294654135789
12,16,460.625,265.013,0.871711,0.502953,1.006400411233024
13,16,491.37,267.649,0.56232,-0.76749,0.9514434730975877
14,16,463.609,269.002,0.883608,0.962952,1.306919910311263
15,16,380.618,270.363,1.38075,-0.134342,1.387270101841743
16,16,253.525,271.085,1.24261,-0.206579,1.2596644375947905
17,16,104.75,270.129,0.501626,0.139979,0.5207905186512136
18,16,5.75977,269.158,1.1858,0.021862,1.1860015122435552
19,16,0.0,268.491,6.58181,-0.240826,6.586214393593333
20,16,26.9248,268.181,0.679795,-1.61299,1.7503879518909513
21,16,30.5342,267.196,0.965704,0.804299,1.2567740835237653
22,16,31.0684,266.35,7.15067,2.22697,7.489424332336898
23,16,31.2324,265.865,-0.560935,0.384351,0.6799807095984415
24,16,30.8662,265.359,3.26891,0.32246,3.2847759496958084
1,17,9.25684,261.883,0.524961,-1.44892,1.5410883225568222
2,17,8.92871,261.544,7.90313,-1.08877,7.977774370700139
3,17,9.49805,261.03,-0.603847,-0.303259,0.6757197795610248
4,17,9.77148,260.239,-0.876449,-0.207977,0.9007870348367587
5,17,9.44727,260.169,7.43055,-0.681751,7.461759693832347
6,17,9.63672,259.601,-1.47196,-1.20118,1.8998683201737956
7,17,9.34766,259.101,-0.999434,-0.306797,1.04546292118133
8,17,9.14258,259.101,-1.04601,-1.3752,1.7278055330678856
9,17,115.273,260.031,-1.92609,-1.43256,2.400427220663022
10,17,281.664,261.512,-0.0225544,0.767256,0.7675874350817371
11,17,415.099,263.495,0.233327,0.499746,0.5515320058210584
12,17,498.172,265.869,1.31068,0.722679,1.4967120629703632
13,17,523.448,268.188,0.538394,1.83163,1.9091193142745166
14,17,488.438,269.495,1.0633,2.14948,2.398097404276982
15,17,397.54,270.37,0.455459,2.27826,2.3233405967014393
16,17,262.376,270.777,0.955985,2.29782,2.4887515088142087
17,17,107.176,269.887,1.18278,0.0686903,1.1847729258022779
18,17,6.30273,268.207,0.978768,2.21962,2.425840007548725
19,17,0.0,267.531,-0.783421,3.41347,3.502217283970399
20,17,14.3955,267.262,0.427842,-0.337109,0.5446937257257513
21,17,15.3936,266.499,-2.36975,0.933694,2.54705703668685
22,17,15.7666,265.586,1.31131,-0.743731,1.507537633514003
23,17,15.0391,265.442,0.32676,2.71248,2.732090746662709
24,17,14.9824,264.924,0.459827,-1.80742,1.8649954226026937
1,18,32.7109,265.025,4.06109,-3.95966,5.671980192463652
2,18,30.8096,264.625,3.43536,-4.23232,5.4510761242162085
3,18,27.7471,264.461,3.10709,-2.54056,4.0135337773214275
4,18,28.8643,264.275,3.76027,-2.28317,4.3991471584615125
5,18,28.8232,264.025,3.51062,-3.94738,5.2826377548342265
6,18,29.209,263.875,3.75558,-3.04786,4.836717039066892
7,18,29.4209,263.787,3.8116,-3.67984,5.298067287756923
8,18,5.09375,263.625,2.99012,-4.38301,5.305807598707288
9,18,79.2109,264.689,1.21112,-2.29975,2.599165580893222
10,18,228.539,266.265,1.82705,-0.702471,1.957441495509125
11,18,360.521,267.837,3.40471,-2.63551,4.305573497712007
12,18,451.0,269.89,3.41126,-2.32859,4.130257398238032
13,18,489.12,271.737,3.90802,-1.33487,4.129709219460857
14,18,470.594,272.475,5.40851,-2.19183,5.8357603762491825
15,18,397.586,272.911,4.41493,-2.09674,4.887527548004205
16,18,278.368,273.0,4.08098,-1.10013,4.226663433170425
17,18,130.121,272.036,1.05534,-0.986974,1.4449429719805553
18,18,12.7715,270.732,2.38844,-0.621693,2.468025084931067
19,18,0.0,270.232,4.34402,-1.49083,4.592720745843362
20,18,31.4609,269.971,4.06407,-3.14033,5.13598456713024
21,18,32.0566,269.721,2.71717,-3.33144,4.29901212867561
22,18,35.5928,269.385,3.05448,-2.02938,3.667183013540502
23,18,32.583,269.41,3.2501,-3.10295,4.493489591898483
24,18,32.3984,269.413,1.78307,-3.59063,4.008985210972972
1,19,40.8242,264.74,2.69293,-4.57099,5.305263571680487
2,19,35.4287,264.365,2.68145,-3.96182,4.783951485424993
3,19,42.8037,264.225,2.80826,-3.94193,4.839952102293989
4,19,39.6914,263.991,2.54445,-3.26462,4.139078345102929
5,19,32.3574,263.663,2.64051,-3.02452,4.014973759627826
6,19,32.2939,263.599,3.05002,-3.52736,4.663141705974632
7,19,29.8906,263.474,3.19246,-3.81266,4.972743420607984
8,19,3.23242,263.099,1.86756,-4.30001,4.688055711454377
