hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,2,26.3096,287.381,0.466103,2.06538,2.1173206065707197
1,3,5.76074,289.635,16.1686,3.39976,16.52216674705833
2,3,5.27734,289.072,18.1037,4.15561,18.574526862402177
3,3,4.7959,289.199,14.839,7.08923,16.445458430609346
4,3,4.67969,289.572,13.1898,4.66899,13.991793725612881
5,3,0.0,289.383,11.577,4.73269,12.507009380187576
6,3,23.6816,289.943,5.05298,3.56657,6.184903268871714
7,3,189.719,291.186,7.97862,2.54017,8.37322164601535
8,3,392.498,292.247,6.92108,2.95788,7.5266461628536785
9,3,579.921,294.061,4.88811,4.11574,6.3900653454953025
10,3,734.223,296.202,3.89096,2.29793,4.518855165470565
11,3,839.201,296.754,1.19708,1.36902,1.818575345373405
12,3,892.991,296.666,-2.11029,-0.0869389,2.1120800781299014
13,3,884.477,298.935,2.49884,1.65882,2.999314111259439
14,3,825.38,299.39,13.5836,2.65848,13.841304305245226
15,3,713.409,299.826,10.1416,1.95309,10.327952900168553
16,3,558.224,299.326,7.69743,2.83665,8.203475594368523
17,3,376.403,297.956,9.21394,3.77434,9.95702429238776
18,3,193.753,296.712,13.0743,1.88891,13.210045476004236
19,3,46.7083,295.718,14.5937,6.42441,15.945191235544966
20,3,0.0,294.898,7.19313,5.91043,9.309903435686108
21,3,0.0,294.207,8.62721,1.77152,8.807214968109953
22,3,9.08496,293.585,7.56129,1.05307,7.634268981965463
23,3,6.66699,293.082,7.32819,3.57506,8.153736731076126
24,3,9.81738,292.83,6.29716,3.37104,7.142698001959763
1,4,5.58398,291.229,13.0856,4.92319,13.98108461944566
2,4,5.15625,290.671,18.3751,5.39194,19.14986467246179
3,4,4.34863,290.598,18.1388,7.17809,19.507461174845382
4,4,4.64355,289.433,12.5551,12.2823,17.56375328054912
5,4,0.0,289.403,11.5945,12.2757,16.88565191930711
6,4,18.8086,290.22,,12.298,12.298
7,4,158.563,291.389,9.31944,11.7872,15.026311781458551
8,4,346.646,292.691,3.5412,2.70397,4.455507962163237
9,4,529.249,295.06,6.66447,9.04738,11.237003392599826
10,4,688.942,297.062,6.46908,8.9493,11.042597816474165
11,4,803.623,297.698,4.71661,6.63953,8.144308964731138
12,4,868.554,299.335,-0.770443,-1.72512,1.8893441800394655
13,4,877.164,299.668,-2.20917,1.45667,2.646189633756432
14,4,829.568,300.758,4.76037,-0.62277,4.800933764362928
15,4,732.049,300.999,4.7305,-1.02055,4.839333895537691
16,4,590.099,300.907,4.3488,4.5261,6.276754149239876
17,4,416.856,299.281,7.90925,3.89739,8.817362665479967
18,4,228.418,298.072,0.675867,5.36352,5.40593590343883
19,4,61.1536,296.941,2.46579,9.45078,9.767157361919587
20,4,,295.906,6.28395,4.11551,7.511687570885786
21,4,0.0,295.056,7.23171,3.55765,8.059435653108721
22,4,8.9043,294.31,8.53883,2.63998,8.937623407220737
23,4,6.60059,293.487,6.99518,3.74401,7.93411331608643
24,4,10.1621,293.406,7.23075,5.77143,9.25165659800449
1,5,10.46,291.223,18.3512,8.8353,20.367352982898883
2,5,10.625,290.878,8.61635,9.25034,12.641608973469319
3,5,10.1318,290.756,18.7716,8.97301,20.80595768091678
4,5,11.3848,290.816,16.9926,7.87798,18.729949910248024
5,5,0.0,290.941,16.5516,7.25319,18.071088172439975
6,5,15.6309,291.682,14.0842,6.04801,15.32785420729529
7,5,145.789,293.207,12.1661,4.77064,13.06801420337459
8,5,335.138,293.527,14.8869,6.20788,16.1294006616613
9,5,523.578,294.857,14.0375,6.46241,15.453612822188214
10,5,689.442,296.536,10.6712,6.78426,12.64518458495565
11,5,811.373,297.342,7.8963,7.50378,10.893037591893274
12,5,880.976,298.588,16.3829,6.61765,17.668975746559276
13,5,896.102,299.607,14.7996,5.4845,15.783152423074421
14,5,852.818,299.547,15.3922,5.77616,16.440311590283198
15,5,756.518,299.481,14.0625,5.5068,15.102276400927114
16,5,613.864,298.982,13.6271,4.69846,14.414346352908273
17,5,437.622,298.022,15.1866,6.15032,16.384726291958618
18,5,246.074,297.454,14.2432,5.83911,15.393633483752302
19,5,73.8568,296.434,13.6259,5.90683,14.851120882239831
20,5,0.0234375,295.63,15.1062,6.93582,16.6223607683265
21,5,0.0,295.07,14.3518,7.38676,16.141201520878177
22,5,13.8457,294.637,2.26246,7.50424,7.83787874550251
23,5,12.792,294.294,16.2296,7.77526,17.99596021966041
24,5,22.8018,294.18,12.6341,7.37885,14.631059774756578
1,6,12.2207,280.437,6.67741,3.69858,7.633301928032194
2,6,12.3467,280.461,-0.0613861,1.8851,1.8860992188305499
3,6,11.918,279.758,3.05676,1.3988,3.361610200127314
4,6,12.375,278.824,0.362676,3.5977,3.6159340661820707
5,6,0.0,278.917,3.34063,4.42898,5.547582594004347
6,6,13.1699,278.653,3.12427,3.51481,4.702653758145501
7,6,153.742,280.136,1.83116,0.842908,2.0158474252938885
8,6,347.92,281.768,-1.46076,4.58972,4.8165703001202
9,6,535.187,283.573,3.24065,1.3589,3.514032104648448
10,6,698.208,287.773,12.5599,3.03133,12.920528223679558
11,6,815.185,289.726,1.76446,-1.57141,2.362762891129789
12,6,881.726,292.587,1.46686,0.804174,1.6728341465536862
13,6,892.899,294.364,2.10626,2.28919,3.11074300508737
14,6,847.411,295.137,6.05627,4.25858,7.4036416667272595
15,6,749.362,295.34,5.58402,3.57418,6.629935296275522
16,6,608.192,295.417,5.22771,4.30295,6.770844153176176
17,6,436.184,294.724,5.99323,3.80608,7.0996514561843105
18,6,250.277,293.742,4.84286,2.48462,5.44303495524326
19,6,80.7396,291.857,6.86325,3.8541,7.871358673856756
20,6,1.70508,290.61,8.49001,3.94949,9.363692704280721
21,6,0.0,288.634,3.46706,1.92972,3.9679118339499433
22,6,14.1895,287.712,6.50855,0.852872,6.5641917820005835
23,6,13.2373,286.278,11.1358,-0.0587254,11.135954845122404
24,6,24.749,285.377,6.65458,0.369087,6.6648075883681
1,7,12.8447,289.277,20.1833,3.15269,20.428045749070076
2,7,12.6406,288.901,18.3351,3.34409,18.637565021700127
3,7,10.6709,288.775,20.9435,4.47497,21.41624497317165
4,7,11.3262,288.673,15.6908,4.6895,16.37658740061555
5,7,0.0,288.572,20.574,5.29714,21.244979834765672
6,7,16.4902,289.197,13.1506,6.46696,14.65468703185435
7,7,154.758,290.648,17.4815,4.8517,18.1422665381148
8,7,345.396,290.854,19.3986,7.75378,20.89083019528903
9,7,530.578,292.981,18.0746,2.78566,18.28800335727222
10,7,692.177,295.008,7.01791,2.045,7.30979382527989
11,7,809.654,296.732,20.1248,2.0448,20.22841521424751
12,7,875.585,298.405,17.5508,1.55662,17.619694845950086
13,7,886.555,300.003,17.1717,1.89857,17.276337833432756
14,7,838.864,300.128,17.0309,2.5076,17.21451749454512
15,7,738.534,300.151,15.0801,3.34176,15.445930723255236
16,7,594.255,299.877,14.0304,3.13938,14.37733740803213
17,7,419.106,298.777,14.2217,4.25823,14.845513585689787
18,7,232.457,297.925,12.0821,3.70141,12.636359301559132
19,7,66.4075,296.55,12.1025,1.91367,12.252862486737536
20,7,0.015625,295.301,14.6931,1.6282,14.783038349743938
21,7,0.0,294.551,15.3499,2.01762,15.481932065294693
22,7,14.1523,293.802,15.7566,2.52768,15.958057831152262
23,7,13.1543,293.177,11.1329,2.02038,11.3147424961596
24,7,24.8857,293.05,15.4349,2.62299,15.65618773999916
1,8,7.27344,282.681,5.75163,0.0315924,5.751716764292011
2,8,6.50195,281.387,6.11049,1.08823,6.20663617211449
3,8,5.11523,280.507,2.82336,0.852898,2.949372253209825
4,8,5.14746,280.169,14.3568,-2.1855,14.522193928260288
5,8,0.0,279.272,13.3631,-0.998759,13.400371679549824
6,8,11.6309,279.603,10.5071,0.988441,10.553490703102979
7,8,140.446,281.162,8.18272,-2.04576,8.434574119420612
8,8,330.099,282.978,2.02753,-0.566535,2.1051935319882116
9,8,519.265,285.79,12.5834,-0.810046,12.609446065633334
10,8,684.286,289.491,0.727871,0.209064,0.7573004349246077
11,8,806.342,293.062,7.18731,1.38757,7.3200256516627045
12,8,878.882,295.071,6.40827,1.74753,6.642272615137081
13,8,894.18,296.699,4.87188,2.67933,5.560038127863873
14,8,851.521,298.002,8.23693,2.11405,8.50389459173854
15,8,754.003,298.002,7.78421,1.63766,7.954612221830804
16,8,610.552,297.877,5.68181,1.17649,5.802335184751049
17,8,432.903,297.001,7.5362,0.924247,7.592663758985314
18,8,242.128,296.038,5.47079,0.463133,5.490358403582502
19,8,70.47,293.669,5.12008,1.48105,5.329983893868723
20,8,0.0,291.8,4.83473,1.19168,4.979429223846846
21,8,0.0,290.388,3.25319,-0.731408,3.334396922767894
22,8,9.80566,288.743,13.8367,-0.263339,13.839205696820935
23,8,8.35742,287.871,6.00885,0.566275,6.035473941466817
24,8,14.3057,287.132,4.19755,-1.794,4.56485070977135
1,9,9.0166,282.818,4.09635,-0.343408,4.110719204344174
2,9,7.96094,282.028,2.28236,-0.0270071,2.282519781524447
3,9,6.7832,281.253,6.92101,-0.431282,6.93443462609779
4,9,6.46289,280.395,5.78064,-1.20601,5.905104480845364
5,9,0.0,280.046,0.369925,-0.8054,0.8862920882107658
6,9,9.36523,280.296,0.0764151,-2.10726,2.108645056691147
7,9,129.992,281.976,1.39073,-1.03893,1.7359451252271771
8,9,318.795,283.601,-1.16779,1.19909,1.6737832333369813
9,9,508.421,286.486,-1.06014,-0.0932493,1.0642331753664185
10,9,675.348,289.594,-0.683262,0.938557,1.1609204119546697
11,9,799.389,291.719,6.40313,1.20789,6.516062618560383
12,9,875.226,294.675,4.60163,1.50925,4.842812635173903
13,9,893.711,296.202,4.99298,2.49085,5.579801340809546
14,9,850.599,297.369,5.59729,3.19315,6.444056351910651
15,9,756.909,297.368,5.04984,2.89547,5.821050639403508
16,9,616.677,297.868,5.06169,2.79856,5.783826045940525
17,9,442.372,297.844,6.6905,2.7011,7.2151736957609
18,9,252.761,296.503,5.4327,3.78149,6.619206592190638
19,9,80.0325,294.12,6.43747,2.7164,6.98712021943948
20,9,1.28125,292.37,4.90114,1.23269,5.053780558720373
21,9,0.0,289.83,7.52858,0.87699,7.5794873359944335
22,9,14.4902,288.902,3.9314,1.5599,4.229561912302502
23,9,12.2275,288.302,1.48346,1.87096,2.3877070367195388
24,9,20.2783,286.653,7.92606,0.924751,7.979824029112484
1,10,11.2021,281.978,3.76042,2.39487,4.4582688224578835
2,10,9.65723,281.407,1.62807,2.48569,2.9714082016781203
3,10,10.251,280.537,1.94933,1.67516,2.5702234289065222
4,10,12.3184,279.902,0.680058,2.12212,2.2284236979901286
5,10,0.0,279.777,13.3563,2.42507,13.574671789582979
6,10,13.3223,279.815,1.33032,1.49625,2.002127709438137
7,10,151.336,280.624,2.35557,1.38002,2.7300485756301116
8,10,349.802,282.379,2.19842,1.18347,2.496728206533503
9,10,544.734,284.937,12.5531,2.35011,12.771191668051186
10,10,714.755,287.42,16.8167,3.03426,17.088245452286788
11,10,836.498,289.69,4.44415,4.09363,6.042207858010182
12,10,904.601,292.425,4.87702,4.5781,6.689119799375699
13,10,915.649,294.316,5.56524,3.48206,6.564802975048071
14,10,865.552,294.772,9.05236,3.80008,9.81762851079628
15,10,760.643,294.825,7.37406,4.31734,8.5449508810291
16,10,611.458,294.647,6.96501,5.00461,8.576566069948974
17,10,430.247,294.131,7.41022,4.42962,8.633243526786442
18,10,237.863,293.169,5.67391,3.72778,6.788932052723758
19,10,69.7943,292.068,7.93942,2.80918,8.421750543016577
20,10,1.33008,290.601,6.99977,2.595,7.465306762143134
21,10,0.0,289.373,5.48464,2.44437,6.0046832244923625
22,10,11.8086,288.31,15.3064,2.18295,15.461279108227107
23,10,11.3711,287.577,3.53229,2.53991,4.350656898929172
24,10,20.9307,286.73,3.90946,1.99995,4.391318423218704
1,11,6.75195,282.409,11.8073,3.71714,12.378588896542288
2,11,5.68555,281.968,12.7306,3.86948,13.305677428466392
3,11,4.58008,281.317,3.39367,3.70153,5.021784584169257
4,11,4.67285,280.435,11.8236,2.84184,12.16032777295086
5,11,0.0,280.191,12.2762,4.14675,12.957647240240027
6,11,11.5566,280.142,11.303,3.75602,11.910730256386467
7,11,128.867,281.681,11.1456,3.81263,11.77966667087401
8,11,315.193,283.746,3.05585,3.28503,4.486606883091051
9,11,507.015,286.246,3.66936,3.75245,5.248341053332949
10,11,678.989,288.996,5.75912,4.72176,7.44731365473484
11,11,808.498,290.903,13.6756,4.77234,14.484380015575399
12,11,887.616,293.665,13.1133,3.69187,13.623088525987784
13,11,910.789,295.74,5.19708,4.50257,6.876247314582279
14,11,874.896,296.974,8.44104,4.42557,9.530835540837959
15,11,784.69,297.078,8.87113,2.90523,9.334736677046655
16,11,642.271,296.649,8.14763,2.94065,8.662060784790187
17,11,464.434,295.453,8.72858,2.0639,8.969269313963094
18,11,265.074,294.529,6.23544,2.84595,6.854206255730856
19,11,78.9036,292.582,6.53219,1.75547,6.763961939351818
20,11,0.0,291.109,6.7068,2.27078,7.080791484601139
21,11,0.0,289.658,4.72389,1.06937,4.843417071551861
22,11,9.41602,288.539,11.1873,1.51693,11.289674836544231
23,11,8.00586,287.48,5.56647,2.75963,6.212982053555281
24,11,13.7607,286.631,6.61942,3.0312,7.280446042407017
1,12,9.46094,281.12,4.90788,2.23179,5.391490767728347
2,12,9.34082,280.468,0.657364,1.27573,1.4351356944191724
3,12,8.95215,279.546,-0.151252,-0.317024,0.35125686339201967
4,12,9.64844,277.962,-0.258418,0.348679,0.43400104581095195
5,12,0.0,277.089,0.270316,0.803975,0.848201945577231
6,12,7.4668,278.044,2.50024,-0.0271835,2.500387769981338
7,12,124.196,280.527,0.0303774,0.752088,0.7527012330099905
8,12,312.021,283.072,0.0997915,0.684442,0.6916785343179662
9,12,502.468,286.575,3.80022,0.553235,3.8402787676970793
10,12,670.583,291.469,-1.26334,4.54988,4.722016091671014
11,12,796.217,293.704,1.45782,6.36902,6.533732081498291
12,12,870.741,295.83,2.21979,6.59812,6.961512420336546
13,12,889.993,297.439,3.35919,5.93958,6.823691671851829
14,12,852.739,298.33,4.34045,6.99393,8.23131599729958
15,12,762.487,298.954,3.39945,5.94918,6.851934250625877
16,12,626.896,298.814,6.09099,5.03196,7.900682288365986
17,12,456.872,297.689,6.21784,5.96331,8.615253938317778
18,12,269.933,296.284,5.28134,5.26294,7.455943242756077
19,12,94.2396,293.329,5.66696,5.41074,7.8352117386322115
20,12,3.14453,291.095,7.03395,5.35184,8.838475207189303
21,12,0.0,289.718,-0.73509,5.10844,5.161057696025108
22,12,11.1064,288.555,2.51637,4.03549,4.755764661650112
23,12,9.66797,287.512,4.85651,2.80846,5.610092419176354
24,12,16.3105,285.44,0.794228,2.54096,2.662193801657573
1,13,4.46484,284.393,14.821,-3.28481,15.180646156738518
2,13,4.27148,284.01,16.7892,-1.66373,16.871432486688853
3,13,4.65039,284.254,16.6486,3.78649,17.07376316106382
4,13,5.49316,284.701,17.6722,-0.769485,17.68894457013264
5,13,0.0,285.024,16.5691,2.69753,16.78724941468673
6,13,23.9727,285.562,16.0002,-0.576012,16.01056494518991
7,13,201.688,286.562,8.32725,-1.15416,8.406853030004747
8,13,412.568,287.746,13.008,-0.478644,13.016803143580837
9,13,603.374,288.815,4.75236,-1.12841,4.884489195166676
10,13,761.145,290.239,15.6693,-0.710857,15.685416161659498
11,13,866.217,290.693,9.29669,0.13269,9.297636882143763
12,13,913.429,292.318,12.8174,0.657202,12.834237695664047
13,13,907.18,293.197,14.3934,0.654426,14.40826974169612
14,13,841.943,293.07,14.0572,0.324007,14.060933552792608
15,13,722.596,293.319,11.0987,1.40914,11.187797693451557
16,13,562.724,293.07,10.4074,1.86448,10.573091337466069
17,13,380.044,291.746,13.6524,0.602958,13.665708328138868
18,13,192.527,290.948,11.9434,2.22778,12.14939534661705
19,13,44.6263,289.927,12.5957,0.152926,12.59662831282546
20,13,,289.093,14.6902,2.53934,14.908059017712535
21,13,0.0,288.595,15.8616,3.14164,16.169732726597555
22,13,8.86719,288.019,3.51246,2.30893,4.203395412818071
23,13,6.92676,287.519,14.0137,2.38366,14.214978814110134
24,13,11.1484,287.341,13.4964,1.84858,13.622410248425203
1,14,7.18555,281.06,2.35807,1.01987,2.56916892044879
2,14,6.53906,281.116,8.76772,0.584321,8.787169341115545
3,14,5.65918,279.85,5.9259,-0.98597,6.007364451313071
4,14,5.1709,278.794,0.722051,-0.130814,0.7338051166331563
5,14,0.0,278.138,1.21075,0.204366,1.2278766324252612
6,14,13.7734,278.886,7.50903,1.19059,7.602830794447552
7,14,161.078,281.291,7.39268,-0.189319,7.395103735997285
8,14,361.795,282.997,-0.657044,3.06628,3.135885816852393
9,14,554.765,285.821,3.19182,1.85695,3.692692542698349
10,14,718.848,288.762,4.09506,2.93367,5.037453332041896
11,14,834.795,290.998,5.617,4.80359,7.390883972036092
12,14,897.71,294.435,9.95905,4.58445,10.963569615093434
13,14,905.055,297.738,5.90997,2.24232,6.3210556383645295
14,14,854.536,297.553,8.31115,2.30838,8.625765620911572
15,14,746.346,297.169,7.34769,2.519,7.767490543032544
16,14,596.583,296.749,6.29704,1.76536,6.539817175670891
17,14,415.137,295.669,5.93757,2.20989,6.335483510909014
18,14,224.48,294.809,5.09384,2.24927,5.568340998762558
19,14,61.7786,292.699,5.4277,3.67929,6.557217564950853
20,14,0.0,290.977,5.60719,1.20437,5.735075134032683
21,14,0.0,289.365,0.670183,-0.518517,0.8473518352951152
22,14,11.8115,287.688,7.45679,-0.202792,7.459547017035552
23,14,10.0908,287.182,15.1221,-1.07142,15.160008219865844
24,14,18.3281,286.052,11.9183,-1.25201,11.983881004503509
1,15,11.4707,281.945,8.34049,-0.73208,8.372557229813363
2,15,12.0293,281.04,0.18959,-0.915679,0.9351002080745143
3,15,11.8516,280.351,5.95812,-0.975227,6.037405207200275
4,15,11.8779,279.517,5.90174,3.14262,6.68629908783626
5,15,0.0,278.724,6.67364,3.21413,7.407300622122745
6,15,10.666,278.915,-1.64722,2.27848,2.8115484770496133
7,15,139.672,280.994,0.667096,2.3976,2.4886749151337546
8,15,330.67,283.007,-1.09943,2.07214,2.3457430602050175
9,15,518.593,285.788,-1.10213,-0.605945,1.2577201119187846
10,15,681.567,288.969,5.97201,4.90047,7.725251430277205
11,15,800.935,292.427,14.5975,5.63757,15.648297088018875
12,15,871.116,294.682,13.3458,2.93308,13.664308834566057
13,15,883.852,296.663,3.39044,3.79847,5.091508394817787
14,15,838.864,297.144,5.64904,5.12235,7.625622757788377
15,15,742.753,297.189,4.6807,4.57516,6.545306831279952
16,15,602.661,297.532,3.60368,3.83713,5.264036111131838
17,15,431.294,297.571,7.2862,1.4804,7.435071929712583
18,15,246.128,296.196,5.42196,0.846922,5.487706908690004
19,15,77.9075,293.533,8.24899,0.96152,8.304839356092325
20,15,1.5625,291.965,9.04274,2.65262,9.42377522928046
21,15,0.0,289.737,4.47585,1.20219,4.634489617919108
22,15,15.1045,288.269,0.47242,-0.185214,0.5074296820210659
23,15,14.001,287.546,0.976627,-0.493296,1.0941394978452246
24,15,26.2139,286.637,-1.06905,-0.879936,1.3846137607997402
1,16,11.9756,282.269,-0.00716209,-0.487939,0.4879915606382636
2,16,12.0645,282.033,0.403458,-1.10025,1.1718909592039697
3,16,11.8076,281.173,-1.90516,-1.23011,2.2677753940150245
4,16,12.5459,280.253,0.493535,-0.448196,0.6666756712532714
5,16,0.0,280.157,-0.19941,0.231709,0.305701502745734
6,16,9.71289,280.261,-1.06812,-1.0057,1.4670762844514937
7,16,135.297,281.263,0.087018,-0.170764,0.19165718358569292
8,16,324.677,282.462,-1.03204,-0.359504,1.0928630690145953
9,16,514.156,284.6,-1.73982,1.20558,2.116694774595525
10,16,680.317,287.263,5.14779,2.11531,5.5654540048589025
11,16,802.873,290.031,0.426569,4.16394,4.185732604378952
12,16,874.804,293.283,-0.178646,4.04734,4.0512807195893
13,16,890.68,295.504,0.512509,4.90394,4.930648334517582
14,16,848.849,296.579,1.48791,5.77957,5.968023588509013
15,16,753.784,297.806,5.04886,2.65475,5.704269003307962
16,16,617.005,297.585,5.08611,2.38401,5.617118354832841
17,16,445.309,297.181,4.54694,3.08929,5.4971243453009135
18,16,258.089,295.931,4.62216,3.09692,5.563746629026164
19,16,85.6654,294.029,4.18356,2.57675,4.913432083187881
20,16,2.1582,292.32,4.82106,1.6282,5.088580820189456
21,16,0.0,290.898,1.49538,2.81058,3.183633345848733
22,16,13.8154,289.171,0.40699,1.27572,1.3390677273760279
23,16,13.0488,288.682,6.79108,1.54088,6.963697203411418
24,16,24.1064,287.108,0.386024,1.6103,1.6559228902868637
1,17,10.0127,282.216,-0.377279,-1.89321,1.9304361030453716
2,17,9.46387,281.948,0.41713,-1.54166,1.5970951732755316
3,17,8.12402,281.078,2.75012,-2.42347,3.6655650117410277
4,17,7.57422,280.342,4.76697,-2.23726,5.265865103522876
5,17,0.0,280.29,2.44805,-2.45677,3.4682369635594394
6,17,11.0547,280.572,0.812743,-2.2225,2.3664440483664517
7,17,144.391,282.102,0.672956,0.314588,0.7428562362126335
8,17,340.982,283.389,-0.547669,0.499871,0.74149332444871
9,17,533.14,285.925,-0.39705,0.882337,0.967557380246257
10,17,699.364,289.101,1.54916,3.12899,3.491486091294078
11,17,819.326,291.47,8.28301,3.90125,9.155763552134799
12,17,887.679,293.707,1.73542,3.06638,3.5234030255989737
13,17,897.914,295.97,3.35138,4.29163,5.445166293264146
14,17,847.177,297.045,6.12658,4.31815,7.495425399461994
15,17,745.909,296.864,5.55667,3.47164,6.552012345722496
16,17,599.317,297.082,4.757,3.0344,5.6423959768878325
17,17,422.325,297.169,5.74714,2.99065,6.4787040063657795
18,17,233.933,296.044,5.59579,1.60571,5.821612347812245
19,17,69.4075,293.345,6.46774,0.868747,6.52582424354265
20,17,1.2793,291.883,4.46657,1.27176,4.644095289989214
21,17,0.0,290.261,2.26393,1.30668,2.613960915411705
22,17,15.6035,288.008,7.94508,0.910489,7.997079868647118
23,17,13.332,287.624,6.80866,2.79088,7.358455148331068
24,17,22.7412,286.639,4.41532,-1.56353,4.683980867093716
1,18,12.1768,284.549,-2.30208,3.20444,3.9456315134589035
2,18,12.4668,283.937,-1.51939,4.1517,4.420990710474293
3,18,12.3262,283.059,-3.73524,3.44469,5.081132457799147
4,18,13.2705,282.122,-2.27404,3.06548,3.8168606932923295
5,18,0.0,281.424,-2.29414,3.57644,4.249000048623205
6,18,4.62891,281.714,-4.11108,2.25016,4.686597784320733
7,18,102.25,283.625,-3.36513,1.46205,3.6690175959512654
8,18,276.873,286.201,-3.01349,2.25964,3.766576019370909
9,18,459.218,289.326,-1.79842,3.26124,3.724245001876219
10,18,623.911,292.112,-1.91568,3.43856,3.936181491750603
11,18,748.967,294.515,-0.948431,4.75964,4.853214840841172
12,18,824.538,296.515,1.00788,4.33005,4.445801963302009
13,18,848.211,298.738,0.942197,3.59778,3.719106897523786
14,18,819.286,300.725,6.78674,4.43338,8.106460266478829
15,18,737.659,300.237,6.03617,3.46041,6.957714110036427
16,18,610.427,299.697,6.31364,3.20725,7.081560746904598
17,18,449.387,299.159,5.96296,4.71673,7.602922717909212
18,18,268.878,297.534,4.20614,4.16723,5.920930633988209
19,18,95.4974,294.495,2.61325,1.90976,3.23670493250466
20,18,3.17969,292.279,1.52809,1.68191,2.2724172803866813
21,18,0.0,290.91,3.51198,-0.11715,3.513933357777293
22,18,14.4629,290.019,2.09937,3.05795,3.7092334247658236
23,18,13.1338,288.626,-1.61908,4.19713,4.49859092197768
24,18,24.2969,287.299,-1.488,2.00776,2.4990486625113966
1,19,10.8438,283.442,-2.46712,2.8353,3.758404872336135
2,19,10.9951,283.049,-2.06529,4.78549,5.212133663309106
3,19,11.1582,282.595,-1.29578,4.71618,4.890950786994282
4,19,12.0596,282.065,-0.679317,4.99809,5.044043540116303
5,19,0.0,281.715,-1.45429,5.99538,6.169241505120382
6,19,4.29297,281.871,-0.617921,5.0734,5.110891695412945
7,19,99.5862,284.5,-3.58681,0.926892,3.7046369263078938
8,19,268.662,286.284,-2.79474,1.9862,3.4286385209875947
9,19,443.531,290.448,-2.07185,3.47413,4.04501442264425
10,19,600.692,293.203,-0.837559,4.00106,4.087784999493124
11,19,718.467,295.349,0.703913,5.57507,5.61933261308396
12,19,789.741,297.84,1.49421,5.55222,5.749766121547902
13,19,812.571,299.715,3.992,5.87366,7.101826933655875
14,19,785.068,299.108,6.27209,7.64237,9.886603672900012
15,19,707.268,298.165,5.96878,7.29147,9.422943778315776
16,19,584.692,297.254,5.54216,6.5593,8.587197095420601
17,19,430.325,295.821,5.88483,7.20208,9.30060108032271
