hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,3,36.6328,264.202,18.8622,2.65393,19.047990268920763
18,3,,263.828,17.0909,2.39269,17.257573069412167
19,3,0.0,264.07,15.8815,1.26247,15.931599817686234
20,3,4.34277,264.072,16.3373,1.48223,16.404401149170305
21,3,3.40234,264.141,15.6462,-5.06603,16.4459184724022
22,3,3.60254,264.143,14.5715,-2.42958,14.7726595854098
23,3,3.00977,264.579,14.458,-2.79467,14.725622038097407
24,3,2.52734,264.955,9.1285,0.226023,9.131297752594042
1,4,7.9375,265.087,12.6093,4.16229,13.278520419613775
2,4,8.0127,264.285,15.9226,4.51411,16.550117215660435
3,4,16.2998,264.542,15.115,4.94603,15.903661143299678
4,4,10.2002,265.048,13.8739,-1.5314,13.958162026928905
5,4,8.22949,264.989,15.6774,4.45162,16.29717126940746
6,4,5.67676,264.964,14.5473,6.47429,15.92295099201464
7,4,0.0,265.052,10.9158,0.154755,10.916896937776093
8,4,,265.247,13.7814,5.20597,14.731907873758239
9,4,117.859,265.877,14.9167,4.2706,15.515990566186872
10,4,263.159,266.947,14.3635,2.95566,14.664448789013516
11,4,377.954,267.105,18.1227,4.63654,18.706409555593503
12,4,445.136,267.944,16.8559,1.79182,16.950869704012238
13,4,457.335,268.579,17.6367,2.23615,17.777895086665914
14,4,412.875,267.757,19.2053,3.99713,19.616844708742025
15,4,317.502,267.832,17.5055,1.0576,17.537418510430776
16,4,184.14,267.497,16.2163,-3.17199,16.523616621372575
17,4,45.8516,266.162,15.1913,4.07483,15.728313171440222
18,4,,266.66,11.2882,0.857531,11.32072518242365
19,4,0.0,267.156,6.63443,-3.46311,7.4839022105449775
20,4,4.16406,267.383,5.84806,0.950003,5.924720370077309
21,4,3.26367,266.767,4.28977,2.34218,4.887528394321612
22,4,3.38672,265.919,3.77953,-6.09755,7.173908490035261
23,4,3.16211,267.273,3.12692,-5.34545,6.1928559153996146
24,4,2.25488,266.717,6.97714,-5.02398,8.597723979053992
1,5,41.9443,265.44,15.6708,7.42499,17.340831846831914
2,5,41.0938,264.845,17.7615,1.23384,17.8043040693985
3,5,37.624,264.934,16.0447,7.16478,17.57175206228451
4,5,36.6895,265.218,15.0829,7.25864,16.738629784411867
5,5,36.1768,264.97,16.067,6.85006,17.466305018623714
6,5,35.1914,264.713,14.4877,7.13054,16.14738529860485
7,5,0.0,265.045,15.075,7.35983,16.775658634727282
8,5,9.96094,264.923,16.3664,8.35636,18.376283666987728
9,5,99.5078,265.883,15.4655,7.15439,17.04015805449292
10,5,244.135,266.931,15.9221,5.88535,16.974999647496315
11,5,365.97,267.32,18.5152,6.44806,19.605869243764737
12,5,440.277,267.913,16.9418,6.52034,18.153220677213177
13,5,457.35,268.105,16.4589,6.5506,17.71456320573556
14,5,415.812,267.44,19.009,8.2862,20.736518305636558
15,5,318.94,267.756,17.3405,7.5156,18.899131821594345
16,5,184.624,267.4,15.3393,0.120001,15.339769383207852
17,5,45.625,266.427,15.5047,7.69006,17.307014326382237
18,5,0.0,266.718,13.337,6.66222,14.908411864729255
19,5,0.0,267.388,12.2116,1.65114,12.322720392007604
20,5,28.2832,267.677,11.0444,3.29571,11.525644266768778
21,5,28.6152,267.967,8.89133,2.31093,9.186737540269668
22,5,29.4141,268.058,8.5852,1.28233,8.680439462890114
23,5,29.2812,268.558,6.26168,1.79615,6.5141992021199355
24,5,29.0215,268.555,9.84139,-4.66656,10.891728024776418
1,6,54.7402,258.269,7.23233,0.534365,7.252044069234894
2,6,52.1494,257.942,8.38846,0.437941,8.399884135574787
3,6,52.5293,257.645,5.56714,0.985092,5.653623088609994
4,6,54.3203,257.262,6.3651,0.793798,6.414406697022258
5,6,54.8545,256.825,7.46352,0.474083,7.478561725444873
6,6,54.7227,256.622,6.51212,0.786785,6.559476925077563
7,6,0.0,256.475,6.48516,1.47995,6.651883359477975
8,6,7.87695,256.497,4.60465,1.28312,4.780083530326641
9,6,89.6953,257.188,1.8444,0.592865,1.9373436112948574
10,6,222.362,258.131,3.23457,1.42344,3.533924803741585
11,6,330.47,259.393,3.98985,1.64826,4.316904452278276
12,6,395.277,260.172,4.38813,1.67756,4.697860411985439
13,6,409.694,260.518,8.33589,0.909979,8.385411371694355
14,6,372.594,260.598,8.92499,-0.131773,8.925962728111125
15,6,287.659,260.287,6.77699,0.121073,6.778071416813856
16,6,167.367,259.989,5.95748,2.22449,6.359239239916989
17,6,44.1406,259.184,7.48325,1.51623,7.635311648871969
18,6,0.0,258.684,4.71397,-0.559462,4.7470528636559335
19,6,0.0,258.365,2.96158,1.00173,3.126406737662264
20,6,41.0635,258.17,4.4633,0.884573,4.5501116780062665
21,6,40.9023,257.98,3.05832,0.919325,3.19350586002672
22,6,39.7568,257.863,2.42504,1.53135,2.868074584821671
23,6,40.3564,257.612,2.52829,0.100836,2.530300026280678
24,6,38.7939,257.065,10.5933,2.00239,10.780889137826248
1,7,42.6455,263.154,19.996,2.86835,20.20067938764684
2,7,37.4336,262.654,22.1619,1.70259,22.227204599726434
3,7,37.792,262.631,18.9539,5.79369,19.81961576383609
4,7,31.4492,262.28,20.6454,2.52524,20.79926388643598
5,7,32.498,261.905,22.4918,2.29733,22.608821118512573
6,7,33.1318,261.631,21.4945,2.59147,21.65015581955243
7,7,0.0,261.879,20.5262,3.48093,20.81926415858399
8,7,9.2832,261.531,22.4806,2.40421,22.608794795037173
9,7,112.547,261.733,22.6296,2.86826,22.810649082996303
10,7,261.057,262.633,23.1652,2.70566,23.322673240338464
11,7,380.048,263.657,25.4586,1.80744,25.52267919544498
12,7,450.277,264.257,25.6313,1.81135,25.695223846320157
13,7,463.085,264.757,24.5966,1.81135,24.663205801000405
14,7,418.078,265.03,25.6096,6.3067,26.374724208036756
15,7,321.112,265.131,24.1032,6.45896,24.953605240958673
16,7,185.163,264.529,22.3256,5.36902,22.962116433822036
17,7,45.2734,263.928,22.0311,6.7594,23.044714265314724
18,7,0.0,263.503,16.8175,6.15538,17.908573622552968
19,7,0.0,263.528,17.0788,5.64138,17.986399799415114
20,7,28.4619,263.652,18.0473,3.80157,18.44334491774472
21,7,28.3584,264.026,15.0573,3.66347,15.496557544529042
22,7,29.124,264.175,11.2854,5.38194,12.503020887913449
23,7,29.0527,264.298,12.165,3.99732,12.804912814322478
24,7,28.8613,263.872,9.80136,3.27485,10.333987631698617
1,8,14.3535,261.8,5.55167,0.193544,5.555042670298402
2,8,13.4492,261.393,7.58378,-1.77495,7.788720471996668
3,8,16.9795,261.002,6.323,1.93138,6.611396048067307
4,8,11.9785,260.728,5.35826,2.13657,5.768525079472221
5,8,12.2246,260.228,5.78188,0.970177,5.862710955328516
6,8,9.65723,260.002,5.41251,1.9987,5.769754430658206
7,8,0.0,259.801,5.69121,1.00827,5.7798338779760785
8,8,13.1797,259.301,6.65055,1.92668,6.924009757712651
9,8,93.6953,259.626,5.58171,-1.61807,5.811509016511977
10,8,223.87,260.502,6.47285,-1.08535,6.563213522734119
11,8,329.517,261.502,8.17344,1.34552,8.283450096668657
12,8,393.98,262.554,7.2397,0.647289,7.268578894083836
13,8,412.21,263.429,7.50093,1.57014,7.663503799470579
14,8,379.625,263.906,8.64179,0.77936,8.67686212946247
15,8,300.034,264.103,7.96058,-0.215841,7.963505589480113
16,8,183.57,263.728,7.52779,-0.340937,7.53550664003881
17,8,54.3828,262.925,7.01548,-1.64881,7.206631255066406
18,8,0.0,262.478,5.70616,1.01183,5.795175743193643
19,8,0.0,262.229,5.08169,1.074,5.193943516837664
20,8,7.40723,261.801,4.96232,-0.991404,5.060385526184344
21,8,7.37598,261.478,3.92649,0.43202,3.950185438748414
22,8,7.62207,261.228,3.57934,1.19542,3.77368570657388
23,8,7.0918,260.877,3.57223,1.47291,3.863973478299249
24,8,6.7334,260.501,2.27792,-0.546438,2.342544346270525
1,9,16.8242,261.466,7.00284,-2.81524,7.547538958044536
2,9,25.6045,260.969,6.67655,-0.811083,6.725635697492765
3,9,20.5488,260.592,6.10132,-1.58327,6.303399847328424
4,9,25.7842,260.227,5.83678,1.10337,5.940153712261998
5,9,20.8965,259.842,5.5729,-1.35502,5.735267527360864
6,9,20.3125,259.317,5.42618,-2.46517,5.959907089988904
7,9,0.0,258.969,6.19707,1.23776,6.3194720034588325
8,9,8.66211,258.719,5.75016,0.927652,5.82450669659706
9,9,85.9766,259.469,4.35222,1.75302,4.692003628387344
10,9,208.784,260.369,5.2248,2.99765,6.023656743415913
11,9,311.829,261.469,6.96055,1.64435,7.152142561848162
12,9,379.152,262.369,6.56977,-0.13982,6.571257679112881
13,9,400.678,263.344,6.86616,-0.186701,6.868697868519258
14,9,372.859,263.503,7.70331,-0.0614605,7.7035551759665
15,9,297.502,263.469,6.9762,-0.103537,6.976968277867472
16,9,185.234,263.254,7.29146,-1.18273,7.386761075363139
17,9,59.3281,262.695,5.58286,-0.73279,5.63074657249818
18,9,0.0,262.227,4.41123,-1.75673,4.748162845332919
19,9,0.0,261.977,4.51138,-1.7219,4.8288186044207535
20,9,10.6465,261.477,4.39982,-1.55683,4.667133561545031
21,9,10.7764,260.979,3.50364,-0.0806751,3.5045686926296664
22,9,10.7812,260.719,2.93774,-1.11318,3.141573812597756
23,9,10.0107,260.227,2.70309,-0.781,2.813655371238631
24,9,9.55273,259.719,1.33554,0.722116,1.5182617063787125
1,10,54.9971,258.92,6.85733,0.998232,6.929606183234657
2,10,54.6318,258.757,7.24003,2.78462,7.7570705131060915
3,10,54.1367,258.338,6.57495,2.40697,7.0016763766543795
4,10,53.6133,258.05,6.72643,1.26548,6.844435709048628
5,10,54.7871,257.8,7.13637,2.31197,7.501531980722338
6,10,54.9688,257.31,4.5502,1.18229,4.701290214834647
7,10,0.0,257.007,4.60137,0.978973,4.7043590436561065
8,10,8.80273,257.034,5.55192,3.54191,6.5855100132411915
9,10,111.039,256.871,4.30827,4.60556,6.3065341754802215
10,10,258.065,257.621,5.17305,4.24765,6.693502582729016
11,10,382.923,259.099,6.80919,4.79865,8.330192691564823
12,10,452.902,259.859,6.35102,4.17659,7.601273516227396
13,10,467.335,260.522,7.27827,3.88068,8.248205347546822
14,10,424.859,261.146,7.39862,4.3692,8.592408657902626
15,10,330.877,261.435,7.98011,1.48631,8.117343963896072
16,10,196.945,260.844,6.20064,1.34266,6.3443417534997275
17,10,55.2812,260.141,6.06235,1.84729,6.33755219833336
18,10,0.0,259.55,5.00791,1.67784,5.281506379216066
19,10,0.0,259.175,3.9274,2.35232,4.577977735026679
20,10,43.4375,258.915,4.0258,2.98125,5.0094827280368985
21,10,40.0449,258.578,2.67258,-0.936144,2.8317926204325063
22,10,36.6836,258.203,2.0227,2.27159,3.041617401663135
23,10,35.7764,257.953,1.81149,0.487555,1.875954663131548
24,10,36.6035,257.448,10.6666,-0.503469,10.678475387149657
1,11,13.5342,259.79,6.30264,2.27948,6.702186213467961
2,11,20.4062,259.165,7.34452,2.97993,7.926030332726465
3,11,23.2451,258.958,6.87475,3.54564,7.735227893998986
4,11,14.8965,258.953,5.19225,3.19712,6.09762546872961
5,11,9.54199,258.497,6.03774,1.95455,6.3462248628692635
6,11,7.94043,258.083,6.85977,3.80046,7.842189787584843
7,11,0.0,257.925,6.42363,3.34518,7.242461709204958
8,11,11.3223,257.708,6.51481,2.88859,7.1264789008457745
9,11,93.875,258.078,8.03581,4.62119,9.269824128439547
10,11,223.456,258.872,7.14082,4.83066,8.621286812767568
11,11,334.345,260.322,7.85802,2.59748,8.276193610035957
12,11,406.355,261.501,8.00532,1.85139,8.21661689714812
13,11,431.413,262.463,7.89839,2.14728,8.185070310663189
14,11,403.422,262.703,8.59394,1.73346,8.76702277259504
15,11,324.877,262.497,8.28968,3.87107,9.148987782662081
16,11,204.601,262.176,7.61275,1.61805,7.7828046593114495
17,11,62.2578,261.165,7.46763,1.64221,7.646067714910717
18,11,0.0,260.622,5.54112,4.15831,6.927882281801561
19,11,0.0,260.387,4.93423,3.9861,6.343155279740517
20,11,6.23047,259.958,4.87541,1.49395,5.099167507603569
21,11,5.71387,259.578,4.36203,4.22304,6.071356731612795
22,11,6.375,259.399,4.27563,4.64854,6.315848005493799
23,11,5.85645,259.327,3.73825,3.16822,4.900217447307823
24,11,5.49121,259.078,2.97714,3.67622,4.730534437883313
1,12,53.7051,259.924,2.95206,1.20819,3.1897306029976886
2,12,53.6514,259.423,3.35917,0.310011,3.373444813394907
3,12,53.2197,258.797,3.70679,0.738022,3.779546080759434
4,12,53.209,258.422,3.15221,1.07505,3.3304895115583233
5,12,53.4707,258.047,2.8893,0.979942,3.0509573601353397
6,12,51.125,257.673,3.35392,0.611004,3.409120891727954
7,12,0.0,257.393,2.54766,1.7153,3.07129053747769
8,12,5.92188,257.047,1.84879,2.37589,3.0104613859340565
9,12,70.3906,257.439,3.01237,2.2579,3.7646361612910217
10,12,197.752,258.203,3.5041,1.88437,3.9786388510268185
11,12,304.689,259.314,4.33751,2.20685,4.866639489688958
12,12,373.433,260.328,4.59419,1.06038,4.714974814407815
13,12,395.866,261.049,4.96772,0.660955,5.011497132636614
14,12,369.266,261.704,5.53925,0.0332661,5.539349889283869
15,12,295.377,261.689,5.53968,-0.627951,5.575157124315062
16,12,182.546,261.3,4.44283,-0.536249,4.4750755746580415
17,12,58.4062,260.314,4.18442,-0.575563,4.223818592620781
18,12,0.0,259.814,3.10655,0.00303841,3.1065514858819463
19,12,0.0,259.549,2.52408,0.682394,2.614697194253285
20,12,49.0078,259.172,2.07267,1.29473,2.4438262421457053
21,12,51.0049,258.814,1.70676,0.259169,1.726325076038983
22,12,51.417,258.549,0.42504,2.05284,2.096380468140266
23,12,51.7148,258.439,0.653286,2.10181,2.200997018147912
24,12,50.0166,257.705,1.35018,2.07661,2.4769527901233808
1,13,19.1875,256.538,19.6591,-2.5672,19.82601141556213
2,13,18.5283,255.747,21.1209,-3.74272,21.449950345126677
3,13,20.0625,256.413,19.573,-2.96706,19.79661016547025
4,13,17.1074,257.14,18.7215,-0.886866,18.742494325781614
5,13,19.3643,256.316,21.0504,-0.988808,21.073611019966748
6,13,13.3047,256.577,20.894,-2.23568,21.013269642356942
7,13,0.0,257.148,20.5252,-2.97903,20.74026168544891
8,13,12.0859,256.948,21.1779,-2.1827,21.290082848594086
9,13,121.062,257.255,20.986,3.89658,21.344683921210923
10,13,239.362,257.92,20.8635,4.10996,21.264463394395825
11,13,324.267,257.882,20.8229,-1.21502,20.85831819707428
12,13,367.667,258.638,20.4213,-4.3947,20.88882193375203
13,13,366.694,259.188,20.288,-1.591,20.350288081498995
14,13,321.672,259.016,21.0744,-0.743101,21.087497112180028
15,13,238.909,259.099,20.7682,-5.43069,21.466497737546756
16,13,130.617,259.418,21.5483,-4.47082,22.007213916404776
17,13,30.3594,258.623,22.5213,-4.63611,22.99353103857909
18,13,,259.4,20.6183,-3.00087,20.835534925864035
19,13,0.0,260.383,18.0026,-2.14378,18.129793144115023
20,13,5.16895,260.604,13.6664,-3.69258,14.15646975825541
21,13,3.78613,259.893,1.36985,-1.942,2.3765212017779263
22,13,4.21289,259.027,1.29809,-0.00673294,1.298107461106762
23,13,4.34473,258.457,1.10543,-0.523188,1.222988621469554
24,13,3.69434,257.776,0.105066,-5.27007,5.271117212627319
1,14,20.3359,259.995,3.05069,-0.79962,3.1537440638866054
2,14,18.9443,259.619,3.14042,-0.80327,3.241524405168038
3,14,17.4102,259.385,2.80737,0.0690765,2.8082196993383994
4,14,21.334,259.171,1.13756,0.481298,1.2351884546108742
5,14,12.6826,258.84,2.34731,-1.30912,2.687686628031624
6,14,10.9404,258.59,2.28067,2.12077,3.114341189047854
7,14,0.0,258.36,2.15703,-0.330597,2.1822174037682402
8,14,11.4297,258.064,1.95035,-1.49325,2.456351091558371
9,14,112.461,258.423,1.75261,0.805756,1.9289594458246135
10,14,249.635,259.659,2.88691,2.25644,3.6641193787457307
11,14,355.657,260.924,3.30626,-0.816587,3.405608538303984
12,14,417.292,261.684,4.0561,2.16487,4.597674338934849
13,14,428.178,262.539,4.15815,-0.136896,4.1604028575747325
14,14,386.75,262.685,4.76679,-0.625914,4.807707898728458
15,14,298.19,262.679,3.75257,-0.307638,3.765159059580883
16,14,174.968,262.389,3.29342,-0.12414,3.29575879517904
17,14,48.1797,261.389,2.27231,-0.421267,2.3110297750978894
18,14,0.0,260.92,2.04502,0.132921,2.0493352074858326
19,14,0.0,260.646,1.68619,1.6111,2.3321406317158493
20,14,8.70898,260.34,0.657633,-1.91816,2.027762054159462
21,14,8.72559,259.923,-0.145778,0.448622,0.47171275599457774
22,14,8.93945,259.669,1.02367,-4.28505,4.405627511649164
23,14,8.18164,259.323,1.34274,0.567633,1.457792142347118
24,14,7.52051,258.824,0.781824,4.13325,4.206543037872786
1,15,46.4316,260.959,7.04678,0.754091,7.08701358857742
2,15,38.3516,260.59,7.11112,0.678175,7.143384980877413
3,15,44.2227,260.195,7.1687,1.50072,7.324098593574503
4,15,39.0352,259.696,7.63658,1.35239,7.755405392917897
5,15,35.7188,259.321,7.23403,0.640099,7.262294180952807
6,15,41.9453,258.82,6.5336,0.653973,6.566247759925679
7,15,0.0,258.458,6.39531,1.65866,6.606901164063226
8,15,8.1543,258.339,5.78434,1.52824,5.982817624932252
9,15,98.6953,258.833,4.64714,1.36533,4.843556151062978
10,15,241.112,259.971,5.21504,2.33066,5.712146552496706
11,15,357.845,261.228,7.49571,1.20587,7.592087384968643
12,15,428.792,262.333,6.75532,1.45588,6.910422192370015
13,15,446.71,263.301,8.1894,1.14631,8.269238113399563
14,15,409.859,263.459,8.8078,1.02155,8.866843025705371
15,15,321.393,263.39,7.16761,1.25877,7.27730273006421
16,15,193.765,262.997,6.70455,1.44324,6.8581289285124996
17,15,57.6641,262.321,6.52915,1.3844,6.674306187350113
18,15,0.0,261.696,4.84385,0.506945,4.8703055402638755
19,15,0.0,261.196,4.79654,1.14333,4.930922779815154
20,15,30.2959,260.695,4.8256,0.543753,4.856138659985833
21,15,29.7168,260.247,4.02414,0.0540905,4.024503512458431
22,15,30.3418,259.834,3.34399,-3.27626,4.68146864858668
23,15,29.9873,259.57,2.57614,-0.511469,2.6264230119234413
24,15,29.583,259.083,1.27011,-1.32085,1.8324366659178157
1,16,50.624,260.947,2.94424,0.982607,3.1038791365078957
2,16,53.0781,260.696,1.11698,-0.572802,1.2552873980105115
3,16,54.2822,260.4,2.17944,2.02513,2.975081550226817
4,16,53.5098,259.793,2.82799,0.775244,2.9323251353893207
5,16,52.168,259.709,0.989888,0.729942,1.2299160849049824
6,16,52.7539,259.402,-0.294522,1.34245,1.3743781179078776
7,16,0.0,259.168,4.1375,2.15182,4.663607569510969
8,16,6.7793,259.22,0.600745,0.0253086,0.601277872750162
9,16,90.6719,259.364,-0.808916,0.0938416,0.8143410470721465
10,16,234.073,260.194,2.50898,1.66562,3.0115229743105068
11,16,353.829,261.226,3.33165,1.26837,3.5649199401108573
12,16,427.949,261.874,4.64497,1.80159,4.982115296638567
13,16,448.303,262.322,4.67378,1.44904,4.893254173860172
14,16,412.953,262.572,2.44355,0.303774,2.462359690535889
15,16,325.221,262.475,1.01331,-0.501974,1.1308293650131305
16,16,196.242,262.241,3.68111,1.16199,3.860154348235314
17,16,58.3359,261.806,2.3397,1.26721,2.660830185130197
18,16,0.0,261.389,1.79991,0.223742,1.813763074567348
19,16,0.0,260.88,4.7272,0.452902,4.74884618213772
20,16,50.4326,260.629,2.559,-0.452341,2.5986714644758386
21,16,48.6299,260.378,0.0505114,-2.52403,2.5245353715941397
22,16,47.1738,260.085,0.583243,-1.29384,1.419223147587792
23,16,44.457,259.799,1.56442,-2.16284,2.669323285403999
24,16,44.0381,259.239,3.65194,0.304148,3.664583437377842
1,17,16.1807,260.451,6.44424,1.14569,6.545291036592643
2,17,24.0889,260.021,4.71952,0.195753,4.723577909530973
3,17,16.2139,259.772,3.88061,1.7263,4.247263314429658
4,17,16.9609,259.396,5.07311,1.58579,5.315183439562552
5,17,12.4824,259.008,4.36001,0.337364,4.37304260996803
6,17,13.6855,258.721,4.79532,0.862957,4.872349401084553
7,17,0.0,258.419,3.79277,1.73386,4.170296724754727
8,17,17.1426,258.115,4.7902,1.61613,5.055481403081214
9,17,97.25,258.614,4.56511,2.60947,5.258285176081647
10,17,225.456,259.739,5.72578,3.17832,6.5487613050713644
11,17,327.22,260.826,6.29747,2.74884,6.871262602062302
12,17,389.277,261.896,6.08052,2.50178,6.575076169809746
13,17,404.897,262.79,6.45698,2.11799,6.795474402902272
14,17,370.047,263.271,7.15155,1.2403,7.258306379073565
15,17,289.581,263.309,6.19788,1.92088,6.488720711265048
16,17,174.984,262.84,6.87056,2.4159,7.282936737580521
17,17,52.5781,261.858,5.80747,1.95276,6.1269877932390235
18,17,0.0,261.271,3.83018,1.01866,3.963325248828312
19,17,0.0,260.97,2.82876,0.789816,2.936952919516416
20,17,10.4258,260.522,2.26798,-0.595896,2.344957424606255
21,17,9.90332,260.127,2.31907,-0.206652,2.328259159544744
22,17,10.5586,259.826,2.31664,-1.41787,2.7160957690221457
23,17,10.0449,259.522,0.823208,-1.28588,1.5268132779302124
24,17,9.7666,259.063,-0.460363,-0.401907,0.6111164606014143
1,18,51.8057,262.265,5.48917,-5.85333,8.024491222364194
2,18,49.2461,261.701,5.87967,-7.0103,9.149580613279495
3,18,44.918,261.45,5.40893,-6.61061,8.541468744718323
4,18,39.4551,260.976,5.51451,-6.84976,8.793692773670228
5,18,42.4014,260.362,5.93422,-7.71146,9.730446153183316
6,18,48.7871,259.975,6.142,-6.86654,9.21268340775911
7,18,0.0,259.825,5.20977,-5.74271,7.7537359767405025
8,18,3.33203,259.765,5.43571,-5.59871,7.803364458244918
9,18,74.5859,260.487,5.61198,-4.54092,7.219021676570863
10,18,202.518,262.276,7.24141,-4.19571,8.369109940262465
11,18,314.876,263.151,7.86973,-5.95721,9.870207761592457
12,18,391.245,263.801,7.06977,-4.58513,8.426450318479306
13,18,413.553,264.515,6.96675,-4.96014,8.552110522093361
14,18,393.547,264.927,8.01483,-5.95404,9.984392432717176
15,18,325.002,264.987,7.60609,-5.15236,9.18691562265051
16,18,210.406,264.639,7.32564,-5.09582,8.923697825565364
17,18,77.0547,263.862,6.59751,-6.22205,9.068684822100723
18,18,1.61914,263.076,4.96202,-5.95595,7.752095386597097
19,18,0.0,262.575,3.81216,-5.60765,6.780730225285474
20,18,37.6641,261.95,4.03556,-6.09687,7.311468273233496
21,18,36.2119,261.64,4.39133,-3.97814,5.9253166184179555
22,18,36.917,261.451,3.80883,-4.97353,6.26443825333126
23,18,39.749,261.101,2.52047,-4.31323,4.995670330776441
24,18,37.71,261.076,1.62264,-4.51031,4.793313766664978
1,19,48.9814,261.953,6.55655,-6.35528,9.131151722586806
2,19,49.5361,261.615,7.48514,-7.36675,10.502205786505042
3,19,47.6729,261.115,6.75757,-7.18678,9.864814193551746
4,19,48.1182,260.677,5.77526,-6.81851,8.935642488802918
5,19,52.3555,260.116,6.13149,-8.14213,10.19261745367695
6,19,52.7842,259.865,6.33048,-7.26302,9.634647712853853
7,19,0.0,259.85,5.36797,-6.3804,8.338141644329388
8,19,2.93555,259.552,5.87711,-6.34871,8.651389519389356
9,19,75.625,260.349,5.36394,-4.28995,6.868444025112239
10,19,209.901,261.365,5.39473,-4.46817,7.004830827493266
11,19,326.657,262.1,5.30919,-5.26678,7.478400231633768
12,19,402.792,262.866,5.47602,-4.55681,7.123995537372268
13,19,426.21,264.116,5.83784,-4.94256,7.649135586404519
14,19,402.922,264.59,6.61542,-6.04681,8.96257178227879
