hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,2,32.8608,286.158,5.26366,3.43759,6.286743322555805
20,2,0.0,284.687,4.73534,2.87578,5.540176488524531
21,2,13.626,283.948,4.25698,4.32366,6.067611928592665
22,2,14.4131,283.089,1.18081,4.93373,5.07306652518967
23,2,13.9492,282.537,0.701501,5.09247,5.140559731576027
24,2,13.9971,282.048,2.14117,3.06275,3.7369836140127775
1,3,10.0986,283.152,2.51887,,2.51887
2,3,11.1777,282.739,6.04512,,6.04512
3,3,11.6123,279.724,4.25043,,4.25043
4,3,10.7861,282.14,2.00071,,2.00071
5,3,10.8174,281.401,,,0.0
6,3,0.0,281.659,,,0.0
7,3,80.274,282.198,7.72593,4.73101,9.059384636110778
8,3,290.928,283.568,4.81495,-0.306339,4.8246851799284265
9,3,495.017,286.272,,2.84052,2.84052
10,3,665.322,286.91,4.85792,-0.494802,4.883053936380797
11,3,781.641,289.451,-1.59956,2.76781,3.196774059845331
12,3,842.956,289.513,-4.04103,2.00714,4.512043266691932
13,3,829.851,289.623,-2.35292,1.09702,2.5960904080559293
14,3,766.937,291.121,-0.249062,1.10767,1.1353258161179987
15,3,649.07,291.78,-0.595709,3.61789,3.6666056871145827
16,3,477.986,292.386,4.18615,1.79212,4.553629971451347
17,3,296.0,290.769,2.72988,-0.127119,2.732838095197189
18,3,130.522,289.275,1.87399,1.34069,2.3041892709150433
19,3,17.6577,287.78,1.77734,0.79208,1.9458489669036494
20,3,0.0,286.637,7.833,0.025198,7.833040529654114
21,3,12.7705,286.146,7.45131,3.78167,8.35601871138403
22,3,13.7188,285.656,6.54605,4.08705,7.717172299812931
23,3,12.9678,285.343,13.8724,-0.0755024,13.872605464454244
24,3,10.8447,285.765,14.8433,1.58228,14.927396453782555
1,4,9.98438,283.489,2.15852,,2.15852
2,4,10.8086,283.128,4.24043,,4.24043
3,4,11.4697,282.36,3.39593,,3.39593
4,4,10.9033,282.512,2.81321,4.30915,5.146156257499378
5,4,10.9229,282.358,,,0.0
6,4,0.0,282.477,,,0.0
7,4,62.3873,283.024,3.71909,2.85308,4.687397563094046
8,4,246.576,284.108,8.87549,3.3421,9.483878697563565
9,4,443.033,286.527,,3.21845,3.21845
10,4,619.697,288.78,0.249526,3.37531,3.384520766781613
11,4,745.125,290.527,5.12505,3.55199,6.235605059863878
12,4,815.159,291.942,3.20604,-0.0509615,3.206445002815774
13,4,828.554,291.652,-3.52577,0.926118,3.6453735944103176
14,4,776.562,293.111,7.76559,5.28736,9.394709352486643
15,4,669.367,293.415,3.8496,14.4265,14.931286696396931
16,4,498.955,293.699,2.9215,10.9132,11.297481864999828
17,4,315.422,291.614,9.36562,1.45101,9.477355538571928
18,4,149.522,290.233,5.85739,0.872915,5.922077187045521
19,4,18.7632,288.725,1.86034,5.38388,5.696229346681891
20,4,0.0,287.933,5.81249,-0.187693,5.815519638205084
21,4,13.0771,287.824,3.24917,1.72015,3.676414246436329
22,4,13.7754,288.292,9.83218,5.21303,11.12867671079091
23,4,13.2188,286.994,9.89095,-0.519838,9.90460112517127
24,4,11.2607,286.787,8.18902,-0.721428,8.220736397646137
1,5,15.1846,284.918,1.85774,2.78399,3.346908757002497
2,5,16.8359,284.455,6.79512,0.164416,6.797108829160822
3,5,17.7402,284.967,9.17425,4.96232,10.430315567848368
4,5,18.3672,284.457,9.63645,1.69587,9.784535945020592
5,5,19.2344,284.297,9.9252,2.40632,10.212735724691989
6,5,0.0,284.506,4.78012,2.71603,5.49785105066516
7,5,52.6178,285.005,5.29527,3.0396,6.105657420204642
8,5,229.623,285.931,5.65674,3.09991,6.450437925885343
9,5,430.158,287.972,4.27918,3.63349,5.6137002994905245
10,5,613.994,289.4,2.32374,3.19953,3.9543343066184984
11,5,744.594,290.15,8.71392,0.530507,8.730053805300916
12,5,821.972,291.601,9.39061,2.99689,9.857226072491185
13,5,842.382,292.8,8.26427,3.24741,8.879404841598337
14,5,800.031,292.643,13.8037,4.64966,14.565763687689017
15,5,702.132,292.738,10.332,4.14425,11.1321620569636
16,5,554.517,292.173,10.816,3.27259,11.300252267454033
17,5,367.485,290.849,12.2885,4.6678,13.145173604407058
18,5,170.538,289.677,11.7207,4.26842,12.47374113032654
19,5,25.1108,288.716,12.0293,3.87704,12.638650942707454
20,5,0.0,287.987,13.6699,5.77813,14.840921545069229
21,5,16.9502,288.038,11.13,5.12054,12.251401139934975
22,5,13.3564,288.038,11.674,5.06947,12.727207159502827
23,5,13.6602,287.527,11.7826,4.9743,12.789578697126814
24,5,13.2441,287.527,10.7632,4.2815,11.583510542577324
1,6,15.8164,277.159,2.9095,2.34747,3.738422882834418
2,6,17.9629,276.592,0.661327,1.22887,1.3955195727144065
3,6,18.6338,275.402,2.76117,2.60686,3.797338387410319
4,6,18.3896,274.75,2.99583,0.268139,3.0078058302059665
5,6,19.2383,273.595,4.54141,-1.75775,4.869711475087615
6,6,0.0,273.716,3.80356,0.426966,3.827449364623391
7,6,50.2819,274.596,1.56187,0.846245,1.776391988533218
8,6,236.217,276.127,-1.45556,0.719051,1.6234805986524754
9,6,432.752,278.338,10.0809,0.967476,10.127218503645311
10,6,609.291,281.363,10.8648,-1.32293,10.945045583500328
11,6,740.047,283.655,0.897513,3.22777,3.3502281650760746
12,6,818.081,285.322,2.85058,3.47248,4.492652188496234
13,6,838.492,286.885,4.89122,2.92221,5.6976613072821385
14,6,796.297,287.385,6.62008,3.77662,7.621569249885485
15,6,695.382,288.09,6.1621,2.9216,6.8196204417841315
16,6,546.533,287.942,6.34533,1.57141,6.537013247424239
17,6,363.235,286.825,6.65469,2.05159,6.963757643987907
18,6,174.335,285.45,5.91501,0.361197,5.926027891674911
19,6,30.228,283.614,7.53124,2.57235,7.95842700915828
20,6,0.0,282.725,9.80566,2.44414,10.105680995123485
21,6,15.8633,281.815,1.92983,1.8305,2.6598823430557976
22,6,15.708,281.582,4.27651,2.18471,4.802238599257642
23,6,16.3857,281.207,3.52767,3.34051,4.858339499149889
24,6,16.4795,279.997,1.04351,3.45631,3.610400522961407
1,7,14.9482,283.348,9.03547,4.82208,10.241688027239455
2,7,16.4248,282.598,14.6877,3.36852,15.069023136235472
3,7,17.2266,282.596,11.7377,2.08439,11.92133729755601
4,7,17.6123,282.596,9.06321,7.38142,11.688761128558493
5,7,18.4033,282.146,9.72989,0.364325,9.736708484787094
6,7,0.0,281.846,9.04086,5.20919,10.434213434452067
7,7,57.442,282.547,11.183,5.54546,12.482452307603662
8,7,242.123,283.924,12.0064,4.8128,12.935095082758378
9,7,439.549,286.026,5.71961,3.53779,6.725317586270555
10,7,617.682,288.104,7.72316,1.26301,7.825752017902177
11,7,746.203,288.881,15.4014,0.306874,15.404456939855946
12,7,822.691,290.755,13.6582,1.03742,13.697542388925104
13,7,840.085,292.379,12.7027,1.71713,12.818233994076563
14,7,793.625,292.278,14.6181,2.01099,14.755776102601313
15,7,691.367,292.503,14.1797,0.893276,14.207808912783703
16,7,539.173,292.152,13.8004,0.907352,13.830196231865402
17,7,351.406,290.801,15.3891,1.74202,15.48738300974054
18,7,161.194,289.675,12.8193,1.46178,12.902373938868768
19,7,23.7007,288.574,14.9326,0.868252,14.957820840466837
20,7,0.0,287.198,13.4902,4.88946,14.348948223880383
21,7,15.2979,286.623,12.9396,3.19866,13.329091265183834
22,7,17.1807,286.297,11.9718,3.04799,12.353713542093324
23,7,17.1699,285.748,11.3099,5.03973,12.381951238916264
24,7,16.3447,285.525,9.73101,2.28736,9.996227858032249
1,8,9.66504,277.968,7.02668,9.8504,12.099777352596204
2,8,10.501,277.076,7.62324,6.43395,9.97544488732708
3,8,10.7441,275.82,5.45843,,5.45843
4,8,10.4258,275.247,7.33079,5.10994,8.935992884268654
5,8,10.6807,274.828,3.3666,6.57136,7.383547102145418
6,8,0.0,273.875,2.12973,-0.320105,2.1536520340865186
7,8,48.2662,275.169,6.68882,0.463432,6.704855122299363
8,8,226.162,276.787,7.07471,0.681942,7.107500719343192
9,8,426.33,279.316,3.26062,0.131538,3.2632721354254226
10,8,604.4,282.963,1.70753,1.0511,2.0051109472794764
11,8,732.485,285.664,4.544,1.43578,4.765438091970139
12,8,817.206,287.696,5.53026,1.55988,5.746042227655485
13,8,840.476,289.466,5.83751,2.70249,6.432726886803138
14,8,794.391,289.926,8.0234,2.54615,8.417709152881205
15,8,685.648,290.252,7.35449,1.57296,7.5208195246063445
16,8,511.095,290.252,8.09337,12.6876,15.0491804333957
17,8,320.063,289.176,8.54531,0.483232,8.558962329740913
18,8,151.874,288.038,6.08884,1.36413,6.239777496233339
19,8,23.6968,286.356,6.23632,-1.38077,6.387347879621087
20,8,0.0,285.054,5.60741,-1.11836,5.717847147108779
21,8,15.3525,284.19,5.86733,-2.54352,6.394924184015006
22,8,14.5332,283.339,4.92397,0.250137,4.930319368932301
23,8,12.916,282.207,3.06674,2.44891,3.9245451221383605
24,8,11.5078,281.198,1.90484,1.46412,2.402511768961809
1,9,12.0449,277.842,1.22981,6.13262,6.254715077483546
2,9,12.6318,276.981,1.61641,2.43004,2.9185399928217532
3,9,12.3506,276.618,0.351988,1.87053,1.903359669911076
4,9,11.6836,275.431,3.18821,4.68611,5.6678311492316
5,9,12.0146,274.335,8.30801,-1.72259,8.484712515353717
6,9,0.0,274.083,8.43637,1.32345,8.5395467490611
7,9,40.5436,275.52,1.28062,-1.31684,1.8368601389327388
8,9,210.928,277.169,0.342291,0.178036,0.38582372396860204
9,9,411.502,279.613,2.30164,0.799507,2.436546353478423
10,9,592.041,281.995,2.29054,1.3636,2.6657041192900612
11,9,726.563,284.229,3.49029,2.50609,4.296814095606185
12,9,815.894,286.594,3.63378,2.30353,4.302395559371546
13,9,840.913,288.493,5.64317,3.0267,6.403614646346234
14,9,799.375,289.217,6.44918,2.69654,6.9902253643212395
15,9,691.554,289.834,6.01269,0.601284,6.042680157409955
16,9,524.127,289.62,7.0631,2.31946,7.434196412632639
17,9,335.86,288.751,7.6039,1.75569,7.803956854448902
18,9,171.21,287.594,5.06638,1.66198,5.3320149873007665
19,9,28.6382,285.86,5.33691,0.0391502,5.33705359597035
20,9,0.0,284.629,5.78515,-1.00996,5.8726467392565
21,9,14.4189,283.436,2.92495,-0.934149,3.070499447435384
22,9,14.4014,283.028,1.85366,2.87709,3.422528635921108
23,9,12.5254,282.041,2.29525,1.35419,2.6649583708943747
24,9,11.2568,280.794,1.53082,0.444588,1.5940728848280432
1,10,15.9023,277.682,3.93196,2.86016,4.862183117407241
2,10,17.5635,276.922,2.69941,2.31676,3.557273006911333
3,10,18.2471,276.287,2.46918,-2.97518,3.8663349447247843
4,10,17.8184,275.662,2.5388,-1.50335,2.9505197275225936
5,10,17.0928,275.174,3.28848,2.32038,4.024706704195972
6,10,0.0,274.924,2.7518,0.0627079,2.7525143997302552
7,10,52.8405,275.254,3.00816,1.15972,3.2239691474950565
8,10,245.209,276.922,1.96338,1.65655,2.568855567543648
9,10,451.424,278.866,12.2108,1.80439,12.343397421783843
10,10,636.885,281.065,8.54054,3.13703,9.098449357582862
11,10,773.407,283.04,4.6065,4.8059,6.6570651987193274
12,10,851.722,285.055,4.45995,5.07746,6.758088047229039
13,10,871.538,286.825,7.10509,3.87534,8.093241873544866
14,10,826.766,287.027,8.18551,4.2229,9.210616611828984
15,10,719.101,287.56,7.65527,4.05246,8.661731398773574
16,10,562.58,287.512,7.2965,4.84388,8.757972693745968
17,10,364.875,286.506,8.15469,4.95296,9.54100528024694
18,10,169.405,285.381,6.88864,3.99499,7.963247211389334
19,10,27.4819,283.833,7.43847,3.8702,8.38506314710271
20,10,0.0,282.558,6.38183,0.733206,6.423810799465999
21,10,16.6328,281.645,1.78921,2.60589,3.1610022328685567
22,10,15.6895,281.28,3.08218,3.26088,4.4870003261421765
23,10,15.3291,280.422,3.03256,1.96747,3.6148801300319766
24,10,16.5,279.792,2.03082,2.27857,3.052230515098753
1,11,10.2119,277.115,0.609693,6.01055,6.041393618756272
2,11,11.0225,276.643,8.0959,,8.0959
3,11,11.3027,276.072,10.9799,,10.9799
4,11,10.8633,275.49,2.74681,4.24958,5.060029184945479
5,11,10.9023,275.343,5.05508,4.07722,6.494425050364351
6,11,0.0,274.833,5.78695,2.28341,6.221153553047858
7,11,45.4264,275.252,7.7523,4.26714,8.84910385686596
8,11,214.6,277.371,4.37745,4.32843,6.156084369743481
9,11,414.752,279.86,1.38074,0.720406,1.5573784872136895
10,11,602.213,282.18,4.43214,5.4134,6.996339367097626
11,11,741.766,283.718,5.39068,4.40453,6.961272540512977
12,11,830.144,286.175,5.9287,4.89435,7.6879220607716885
13,11,856.992,287.99,5.9586,6.28842,8.6630906757577
14,11,822.187,289.333,7.95113,5.11646,9.455084939253586
15,11,721.961,289.578,8.78515,4.42355,9.835987755431582
16,11,545.502,289.328,9.17833,2.94837,9.64026074573712
17,11,345.281,287.838,9.56875,2.40413,9.86614502322969
18,11,172.772,286.534,6.73044,3.38854,7.535318568262392
19,11,24.2749,284.615,3.4287,4.0831,5.3317623071551115
20,11,0.0,283.452,2.88769,2.74102,3.9814500092930967
21,11,13.6592,282.958,3.08217,2.94476,4.262790560947137
22,11,13.8857,282.376,4.03921,3.86537,5.5907336424658975
23,11,12.2178,281.008,2.71224,6.74774,7.272430193903548
24,11,11.373,280.362,1.93609,2.33424,3.03267552924806
1,12,8.6748,277.829,0.893872,2.51544,2.6695403248469574
2,12,11.1963,277.345,0.75703,2.05699,2.191871866921057
3,12,12.4326,275.781,0.161558,1.88518,1.8920900136526275
4,12,12.668,274.673,0.269266,0.932201,0.9703107147491467
5,12,13.9688,273.864,3.45059,0.991278,3.590153676569291
6,12,0.0,272.997,0.371915,0.628138,0.7299850096193756
7,12,35.5319,274.811,-0.066062,1.08746,1.0894647490598308
8,12,204.506,277.185,0.568853,1.24932,1.372732383973293
9,12,400.83,280.266,2.02332,2.16279,2.9616691926175687
10,12,584.479,283.329,-1.84325,4.41438,4.78375598739108
11,12,726.813,285.314,2.38872,4.90062,5.4517941654835065
12,12,813.722,287.327,3.12206,4.15265,5.195359531938093
13,12,846.742,288.455,3.89903,4.75522,6.149353802579585
14,12,810.031,289.441,6.06734,4.54419,7.580387683469758
15,12,714.992,289.439,5.84081,3.27707,6.697331501501177
16,12,569.673,288.829,4.74279,4.67884,6.662251926315906
17,12,377.719,288.08,5.79922,4.52522,7.355852680471517
18,12,189.194,286.829,4.78122,3.95983,6.208084915438899
19,12,36.1733,284.467,4.57616,2.44735,5.1894857517966075
20,12,0.0,282.969,2.51171,3.36016,4.195159395028989
21,12,16.3516,282.205,1.57534,2.88323,3.2855306037990273
22,12,14.5107,282.092,2.75894,3.54701,4.493665526460553
23,12,15.6406,281.265,2.88412,3.59637,4.6099919036046035
24,12,18.3867,280.942,1.22808,3.89478,4.083808484099126
1,13,9.7793,276.781,4.32649,,4.32649
2,13,11.0693,276.984,4.79707,,4.79707
3,13,12.0645,276.72,4.15082,,4.15082
4,13,11.2793,277.81,,,0.0
5,13,10.9482,277.256,5.19375,,5.19375
6,13,0.0,276.416,9.37289,8.09103,12.38207710414533
7,13,79.8287,278.046,,-0.752388,0.752388
8,13,301.576,279.476,7.0962,1.94366,7.35757219710415
9,13,512.392,281.761,9.71375,0.278999,9.717755888295455
10,13,683.9,283.522,6.50441,1.58528,6.694808595210172
11,13,796.0,283.38,12.1368,3.3557,12.592165688633548
12,13,855.878,284.928,9.67968,2.47003,9.989857511661514
13,13,853.476,286.013,9.17735,3.14584,9.701549480783985
14,13,784.875,285.57,11.9941,4.24537,12.72327006892882
15,13,656.023,285.741,10.7393,4.08957,11.491612039870645
16,13,474.705,285.615,10.1774,,10.1774
17,13,288.25,284.147,14.1771,2.12776,14.33588249908599
18,13,126.749,282.976,16.6611,11.9471,20.501840200821
19,13,18.3413,282.836,18.082,3.68661,18.453991906687833
20,13,0.0,282.146,19.3398,-3.17207,19.598211452193794
21,13,15.6777,281.672,17.4787,1.5346,17.545938300643826
22,13,15.3477,281.182,14.1251,3.21303,14.485924609457967
23,13,15.8916,280.957,16.1878,-0.785463,16.206844879999593
24,13,13.0293,281.177,17.7847,,17.7847
1,14,10.7139,276.345,0.13606,-0.206243,0.24707994384206905
2,14,11.8242,275.922,9.34492,7.37047,11.901737596977174
3,14,12.1064,274.815,0.526793,7.68791,7.705937388335633
4,14,11.6807,274.521,11.0554,2.47322,11.328666573273308
5,14,12.0615,273.774,2.95059,-0.922785,3.0915228455123858
6,14,0.0,273.031,-2.27164,5.3674,5.828321460729495
7,14,55.4655,275.08,6.37632,-0.820747,6.428925445236474
8,14,250.537,276.816,4.27588,0.789364,4.348131242142537
9,14,458.236,279.382,11.6473,3.82392,12.258954337805488
10,14,638.01,282.137,1.30714,3.75129,3.972504454837024
11,14,763.016,284.497,2.33208,5.82543,6.274888987966241
12,14,837.847,287.262,2.66601,4.7171,5.418361535565895
13,14,851.788,289.558,5.1129,2.3851,5.641847961439584
14,14,800.187,289.553,6.1777,4.0354,7.378917972846697
15,14,685.554,289.449,5.94531,3.09347,6.701959984735809
16,14,509.689,289.274,5.73009,3.39759,6.661647635247604
17,14,318.25,287.814,5.66348,0.856279,5.7278459682712315
18,14,153.358,286.759,2.38669,2.01159,3.121343217943198
19,14,23.7476,284.853,1.00683,4.31161,4.427605158660831
20,14,0.0,283.708,2.16015,1.02227,2.3898292774589565
21,14,13.8848,282.773,1.43667,0.0785465,1.4388155689879958
22,14,14.2979,282.221,3.29409,-0.869003,3.4067866299651057
23,14,12.9424,281.211,1.8099,2.7243,3.2707107025843785
24,14,11.5859,279.916,0.75445,-1.79369,1.945897895214443
1,15,17.7852,277.834,-0.199878,2.08087,2.0904476008223694
2,15,19.1348,277.122,-0.714649,5.48766,5.533998144994358
3,15,19.9102,276.141,-0.892153,2.98576,3.1161995688673407
4,15,19.748,274.997,-0.250265,4.27693,4.284245884064662
5,15,20.2461,274.801,-0.53281,2.16218,2.2268607609143416
6,15,0.0,274.087,9.82016,4.67013,10.874081875841288
7,15,43.6998,275.568,11.1527,0.727104,11.176376761581366
8,15,219.318,277.093,-0.33935,-0.942081,1.0013366232496441
9,15,414.908,279.328,8.22645,2.654,8.643968741411552
10,15,594.479,282.494,5.17921,3.95344,6.5156660486630225
11,15,729.11,285.09,2.9649,3.81176,4.82909373564026
12,15,812.456,287.334,3.66796,3.09796,4.801175556381999
13,15,832.085,289.106,4.60606,2.48666,5.234430883983473
14,15,789.234,290.078,6.53414,2.21412,6.899080584686629
15,15,690.054,290.464,7.0957,0.67355,7.127596235232464
16,15,534.611,289.84,7.53673,0.992313,7.601775067894932
17,15,355.75,288.622,7.03164,1.52034,7.19412224007905
18,15,169.507,287.32,5.42478,3.7362,6.586913426514728
19,15,29.1226,285.157,5.79198,0.922939,5.865053172659307
20,15,0.0,283.705,5.38476,1.18242,5.513053356716222
21,15,17.2539,282.576,2.40639,1.23187,2.703371326510659
22,15,17.0176,282.052,-0.629736,-0.1483,0.6469623788876753
23,15,16.2451,281.267,1.95345,7.76141,8.003465005271154
24,15,14.9922,280.794,2.01324,1.35963,2.4293474503454626
1,16,15.8691,279.373,0.621411,0.951961,1.136829528311963
2,16,17.043,278.931,0.616405,1.76696,1.871390596755525
3,16,17.3789,278.09,2.20062,2.1508,3.077120248609079
4,16,17.0684,277.035,2.96263,0.992748,3.12453598289474
5,16,18.1777,276.935,-0.170506,3.88386,3.8876009048815696
6,16,0.0,276.538,1.33676,0.895716,1.6091098316323842
7,16,41.3287,277.058,0.607766,0.689018,0.9187629264832142
8,16,216.662,278.013,-0.849115,1.17511,1.449786120545027
9,16,412.595,279.717,0.694219,1.58564,1.7309518276257718
10,16,592.994,281.848,2.55031,3.93977,4.693172567570897
11,16,729.703,283.863,0.225638,5.11547,5.120443909266461
12,16,811.284,286.46,-0.426768,6.21955,6.2341746148406845
13,16,836.367,288.446,1.11973,5.42221,5.5366195965588965
14,16,803.734,289.879,6.95504,2.01197,7.240207502723938
15,16,708.32,289.806,6.0498,2.1257,6.412384933080672
16,16,561.892,289.616,6.01818,2.3888,6.474940613812609
17,16,378.938,288.696,5.89394,1.74202,6.145987504380399
18,16,184.686,287.504,3.79392,1.48327,4.073563410492096
19,16,33.2554,285.812,4.3789,0.097744,4.379990764777478
20,16,0.0,284.379,2.24609,2.63555,3.462808699682961
21,16,16.4863,284.585,3.45522,-0.777899,3.541704688790555
22,16,14.832,284.144,1.44155,3.28334,3.5858594448332743
23,16,15.7236,283.034,1.07259,2.987,3.173738853166719
24,16,16.8115,282.445,0.415583,1.62037,1.6728144448171771
1,17,12.3105,277.25,6.7552,2.82208,7.320987813567238
2,17,13.082,276.998,7.33125,7.85485,10.744575146789192
3,17,12.8682,276.16,5.93402,6.20646,8.586776990932046
4,17,11.9941,275.711,4.48997,1.1822,4.642997678321625
5,17,11.9229,275.267,4.39102,7.09382,8.342861549420558
6,17,0.0,274.642,7.27231,7.1838,10.222205005579765
7,17,46.3795,275.767,7.84214,-1.17036,7.9289912542012555
8,17,229.928,277.129,0.120611,-0.288761,0.31293757914638504
9,17,434.205,279.194,5.22059,0.356148,5.2327240846431025
10,17,616.807,281.87,1.06886,3.20246,3.3761237760485026
11,17,748.969,283.777,2.33208,4.00219,4.632075336444777
12,17,830.425,286.37,2.79882,3.83039,4.74397311802038
13,17,848.601,288.396,5.72716,3.3685,6.6443324657635845
14,17,798.453,288.758,6.56539,3.7522,7.561967382374775
15,17,688.648,289.364,5.62499,0.256557,5.630837770203383
16,17,516.111,289.309,6.75841,2.01966,7.0537317955604175
17,17,334.766,288.345,7.55996,1.59163,7.725689694680987
18,17,163.468,287.008,5.17282,1.64147,5.427014880512122
19,17,27.4624,285.008,4.28222,2.46884,4.9429322344130915
20,17,0.0,283.777,4.83398,-2.23359,5.325062152548082
21,17,14.9258,283.027,3.70913,1.45745,3.98519834630599
22,17,16.1289,282.338,2.94155,2.09291,3.6101230824723967
23,17,14.8828,281.388,2.18978,4.33954,4.860734909455566
24,17,12.3359,280.838,2.33453,-2.23901,3.2346863991738055
1,18,16.4355,278.117,3.79231,2.54669,4.568067982440716
2,18,17.7354,278.094,3.77559,3.10875,4.890747019689323
3,18,18.5615,277.409,-3.02985,3.93693,4.967837441724518
4,18,19.5732,276.592,-2.73464,1.77693,3.2612476377147446
5,18,21.6826,275.86,2.28457,2.85651,3.657719161581436
6,18,0.0,275.237,1.89731,2.22091,2.920997511844199
7,18,26.8131,276.711,-0.433249,1.64996,1.7058935188343383
8,18,172.373,278.713,-1.59912,0.874325,1.8225336704777226
9,18,361.236,281.125,-0.744258,2.92841,3.021507090619514
10,18,531.213,283.564,0.633315,2.60188,2.6778475355451063
11,18,666.563,285.89,1.46294,3.02269,3.35810188643823
12,18,761.175,288.015,3.05175,2.16095,3.7393693271726987
13,18,799.21,289.576,4.73009,1.42807,4.940965020418582
14,18,772.312,290.439,6.12496,2.40357,6.579687207345042
15,18,669.711,290.536,6.01953,0.129604,6.020925063286869
16,18,508.502,289.448,5.82677,-1.17859,5.944772747632999
17,18,337.156,288.848,5.00527,0.761553,5.062873763457766
18,18,178.194,287.389,3.80661,-2.10658,4.350627424694053
19,18,35.3491,285.208,4.11718,-2.32706,4.729310668162961
20,18,0.0,284.132,5.24413,-0.454294,5.263770748744288
21,18,15.8428,283.257,4.54897,-0.363836,4.563496981021901
22,18,16.8613,282.721,3.73159,-0.785019,3.8132687760582784
23,18,18.1992,281.818,3.62826,1.04657,3.776185826002211
24,18,16.25,281.391,4.53375,4.5647,6.433612915967202
1,19,14.625,278.0,1.57063,0.876765,1.7987761011657344
2,19,16.3262,277.859,0.709179,-0.223279,0.743497387945647
3,19,17.5195,276.332,-2.1275,-0.331621,2.1531903626110256
4,19,18.2383,275.584,-1.21023,-0.700611,1.3983963766475511
5,19,19.9102,275.614,-1.43027,-0.101496,1.433866699144659
6,19,0.0,275.501,7.27719,-0.537878,7.297040978299629
7,19,24.8248,276.223,-0.559226,3.49175,3.5362482635663466
8,19,163.99,279.005,-3.43701,1.79132,3.87580508830101
9,19,345.892,282.246,0.687383,2.19111,2.296401188988762
10,19,513.604,284.802,1.39015,3.58528,3.8453543010885225
11,19,647.157,286.115,2.87896,4.24047,5.12542647030469
12,19,735.816,287.568,4.40331,3.1258,5.399978203298602
13,19,768.648,288.74,3.74962,3.45639,5.099635474864845
14,19,739.312,289.427,5.37496,3.9104,6.646910798378447
15,19,654.82,289.366,5.77538,2.05343,6.129566779903781
16,19,506.173,289.193,4.91173,1.73841,5.210293746133705
17,19,331.469,288.056,5.33926,3.02132,6.134824519902749
18,19,175.89,286.541,4.01169,1.66295,4.342701850069838
19,19,37.0952,285.204,3.25683,-0.154209,3.260478809098596
20,19,0.0,284.386,5.85644,1.24688,5.9877040013681375
21,19,15.0645,283.027,4.77456,1.68792,5.064138339342637
22,19,14.5977,282.501,2.94448,0.874161,3.0715012492787626
23,19,14.751,281.358,3.09603,-1.96027,3.6644317750232434
