hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,14,150.654,271.747,1.51659,-4.516,4.763853611111491
10,14,296.687,272.722,3.42839,-4.57725,5.718835157145203
11,14,407.435,273.907,3.66158,-3.03138,4.75357053180028
12,14,467.122,275.882,2.20524,-2.30244,3.188152037027092
13,14,469.949,277.532,-0.878936,-2.41448,2.5694828589613126
14,14,408.631,278.073,2.86089,1.59984,3.277831541995409
15,14,297.29,278.615,3.32512,1.44007,3.623565180771556
16,14,171.019,278.054,2.36275,-0.989862,2.561720972616651
17,14,42.521,275.704,1.68455,-0.814782,1.8712504936603223
18,14,0.0,274.72,1.60454,2.0308,2.588184161067369
19,14,0.0,273.794,1.04363,1.63496,1.9396540357754526
20,14,7.22949,272.907,1.87836,2.4173,3.0613029218945322
21,14,8.62988,271.725,3.58603,3.14167,4.767567676478227
22,14,9.37012,271.685,2.733,1.47337,3.1048523566991073
23,14,10.2666,271.334,1.09074,2.75208,2.9603476272221814
24,14,9.9502,270.674,10.2083,5.81079,11.746261929401198
1,15,23.1367,272.473,2.66443,2.11455,3.401545079430816
2,15,23.1855,271.929,2.88802,1.01477,3.061113796202291
3,15,21.5449,271.524,12.2725,0.273333,12.275543457578122
4,15,22.5166,271.015,1.57916,1.69629,2.3175733148489606
5,15,24.0918,271.009,10.9297,1.18423,10.993668304205835
6,15,23.8262,270.856,6.82895,0.208389,6.832128810101651
7,15,0.0,270.494,6.79586,2.80321,7.351305968581365
8,15,10.0508,270.842,0.312429,-1.87066,1.8965707779149714
9,15,121.49,271.532,-0.226574,-1.59461,1.6106262228015538
10,15,261.242,272.801,3.30827,3.02773,4.484618082490414
11,15,373.154,274.084,3.43111,-2.50746,4.249690751537105
12,15,437.841,276.195,5.32145,2.14141,5.73615436425834
13,15,447.668,278.228,0.650361,-0.285089,0.710102223797391
14,15,380.303,278.972,1.00835,-3.2898,3.440865263636459
15,15,259.431,279.709,0.732351,1.44642,1.621255317215953
16,15,162.644,279.833,0.590778,2.33191,2.4055816122892195
17,15,45.8999,277.526,2.61619,1.92399,3.2474894358873594
18,15,0.0,275.855,-1.08052,1.75786,2.0633941092287724
19,15,0.0,275.127,-0.429027,0.691108,0.8134460242652858
20,15,19.4336,273.839,0.115177,1.40558,1.4102910613518758
21,15,21.5352,272.777,-0.0765724,1.15632,1.1588525682077768
22,15,22.2969,272.034,0.689542,1.66038,1.7978681581706708
23,15,23.4473,271.403,0.164955,1.65833,1.666513888608493
24,15,23.543,271.144,-0.947948,0.193603,0.9675161664349594
1,16,24.6006,273.047,2.9447,1.80303,3.452850311105305
2,16,24.8877,272.561,2.05306,6.51331,6.829221223514435
3,16,24.2646,271.74,0.573322,-1.01719,1.167635907200528
4,16,25.5859,271.344,1.19049,0.551271,1.3119322221597425
5,16,26.6377,271.299,0.993163,0.634909,1.1787629884120048
6,16,25.1094,270.667,1.96567,0.447159,2.0158893124824586
7,16,0.0,270.181,1.1777,-0.0117302,1.177758416481088
8,16,6.15625,270.498,0.367117,1.29437,1.3454250587041257
9,16,110.67,271.095,0.353504,1.27258,1.3207667978928
10,16,250.422,272.146,0.440107,1.1249,1.2079297088195986
11,16,365.185,273.373,1.77926,2.03795,2.7053662136760708
12,16,427.841,275.723,3.20671,1.24053,3.4382995368350326
13,16,426.559,277.209,3.89401,1.24323,4.087656383919764
14,16,370.6,277.569,1.27398,2.76488,3.0442710876004453
15,16,270.353,278.387,1.42962,2.7516,3.100825036083139
16,16,142.691,278.514,-0.0249443,0.768927,0.769331495151141
17,16,40.1304,277.293,1.47069,1.08903,1.830004212290234
18,16,0.0,276.289,3.00883,2.86528,4.154863108130038
19,16,0.0,275.668,0.539235,1.67939,1.7638381890992723
20,16,19.0752,275.073,0.770451,0.497375,0.9170477817573085
21,16,20.582,273.573,0.491787,1.08357,1.1899489057388135
22,16,21.8906,272.462,0.0293856,-0.196067,0.19825685858592634
23,16,23.1875,272.17,4.60538,0.467416,4.6290390645852195
24,16,23.3916,272.056,3.83916,0.816649,3.9250560626315902
1,17,6.7666,272.677,2.24255,-3.41231,4.083245037785511
2,17,6.6582,272.625,2.40169,-3.9613,4.632495282900998
3,17,5.9082,272.157,1.70125,0.578997,1.7970779305608868
4,17,6.54492,271.658,-1.54975,-4.25781,4.531078354939362
5,17,6.80078,271.462,2.99609,-4.17613,5.139709823034759
6,17,6.50293,270.985,7.35728,-0.245712,7.3613818937305515
7,17,0.0,270.485,1.27536,-0.900402,1.5611748432523502
8,17,12.8008,270.665,0.581961,1.06635,1.2148172405843605
9,17,135.615,271.254,-0.326183,0.113888,0.34549359767295257
10,17,270.961,272.248,0.488935,-3.2418,3.2784637674107366
11,17,400.779,273.655,3.1274,-2.57826,4.05315375819867
12,17,465.778,275.637,2.86638,-2.56757,3.848187886434341
13,17,469.98,277.337,2.51267,-1.24261,2.8031393367080417
14,17,392.74,277.981,-0.0536575,-0.570565,0.5730824953976957
15,17,289.439,278.768,1.79876,2.67884,3.2267198953736287
16,17,177.378,278.318,2.31295,0.876348,2.4734032262459755
17,17,48.5562,276.348,3.23289,,3.23289
18,17,0.0,274.861,1.95415,-1.84957,2.690652598794575
19,17,0.0,273.597,0.777516,4.10371,4.1767172389756055
20,17,7.41699,273.405,1.72162,0.367492,1.7604050086454537
21,17,8.27832,272.287,0.0547752,0.674389,0.6766098180310718
22,17,8.87402,271.757,9.28915,-0.124778,9.289988012467184
23,17,9.89648,271.811,5.93204,4.49525,7.442873848460687
24,17,8.9082,271.626,0.0100594,-0.332276,0.3324282354198572
1,18,22.7051,273.894,3.20447,-3.59736,4.817637071272596
2,18,23.002,273.833,2.82552,-3.38513,4.409384127891332
3,18,22.6035,273.786,1.91024,-4.96934,5.323847940465618
4,18,23.7588,272.658,3.1397,-2.31347,3.8999819910994464
5,18,24.3057,271.699,1.08789,-0.601908,1.2433012074972019
6,18,24.3662,270.886,3.92368,-1.1295,4.083017878040702
7,18,0.0,271.099,-1.11332,0.436024,1.1956581246225864
8,18,5.66016,271.598,0.376883,-0.574278,0.6869032078633787
9,18,95.5446,273.785,-2.14259,-1.49256,2.611211837768051
10,18,226.797,276.155,-2.66146,2.01015,3.335276953132978
11,18,331.154,277.326,-2.15678,0.587271,2.2353047210259724
12,18,392.872,279.325,-1.6639,1.16875,2.03335677452335
13,18,417.121,281.351,-0.395049,1.22761,1.2896084772135301
14,18,407.615,282.201,1.27789,1.94311,2.3256567511565414
15,18,318.321,282.6,0.967703,-1.32555,1.6411983118163995
16,18,200.519,282.564,1.92818,-1.97033,2.7568239735790168
17,18,67.5796,280.558,2.29295,0.187171,2.3005765985380706
18,18,0.0,278.704,0.858932,1.2144,1.4874580802913406
19,18,0.0,277.468,2.42986,-1.72735,2.9812677910747976
20,18,20.4521,276.703,2.06586,-2.31073,3.0995565283601456
21,18,22.6445,275.456,1.67245,-1.55315,2.282403103091126
22,18,24.0615,274.273,2.5123,-1.05447,2.724620757261458
23,18,25.8955,273.617,1.12882,-0.689322,1.3226486351575009
24,18,25.9893,273.494,0.551075,-0.96753,1.11346214867188
1,19,21.0615,273.977,2.88025,-2.73799,3.9739689609507525
2,19,22.0889,273.813,2.48958,-3.56189,4.345695450500414
3,19,21.915,272.837,3.81649,-3.06749,4.896436543058635
4,19,22.9629,272.087,0.828181,-1.96972,2.1367453398009317
5,19,23.2607,271.954,2.55957,-1.10972,2.789780827108108
6,19,23.0381,272.203,-1.4689,-1.2921,1.9563204287641636
7,19,0.0,271.865,-2.19437,-1.17823,2.4906797525575226
8,19,4.60938,272.328,-2.69538,-0.990294,2.8715423644508538
9,19,87.3337,273.99,-3.667,-0.156132,3.670322356609021
10,19,212.453,275.6,-2.89681,3.97548,4.918937833160732
11,19,315.716,276.449,-2.74955,1.34264,3.059854142291753
12,19,371.263,278.823,-2.01888,0.937308,2.225853261395279
13,19,365.777,280.87,0.862763,1.35212,1.6039290784099527
14,19,340.928,281.34,1.16607,-1.11695,1.6147125277893897
15,19,278.954,281.714,1.13323,-1.55651,1.9253398694775945
16,19,166.441,281.724,2.4941,-0.793085,2.61715850250324
17,19,59.1109,279.953,2.57664,5.29948,5.892670189311463
18,19,0.0136719,278.378,1.55473,0.0151796,1.554804101215378
