hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,2,85.2333,303.057,0.813295,2.52903,2.656584555011378
20,2,11.0957,302.078,-1.50664,-2.28379,2.7359935770575197
21,2,0.0,300.979,-2.58399,-0.97366,2.761343534531696
22,2,24.624,299.669,-2.29004,-2.08813,3.099124085689374
23,2,21.3086,298.621,-2.81249,-1.96816,3.4327472650487976
24,2,22.7773,297.96,-2.37706,-2.40069,3.3784207434391593
1,3,26.9766,293.846,,1.51945,1.51945
2,3,31.0811,293.404,-0.032052,1.13089,1.1313441221856417
3,3,28.4727,293.116,-0.323359,2.66978,2.689291038783456
4,3,21.7852,293.282,-1.48109,1.57795,2.1641519795522677
5,3,0.0,293.287,-2.3892,1.01722,2.5967312468563244
6,3,11.4727,293.776,-0.0170345,,0.0170345
7,3,79.0774,294.338,0.46866,-1.00819,1.1117955170353944
8,3,138.519,294.779,-2.19791,-2.5508,3.367103949702177
9,3,263.407,295.966,-0.769674,-1.33053,1.5371103236840222
10,3,448.209,296.596,-2.98285,0.852129,3.102179549146213
11,3,641.402,296.978,-3.34507,-1.47251,3.6548295452729396
12,3,760.941,297.669,-0.468178,,0.468178
13,3,766.893,297.861,-1.23474,-2.30612,2.6158693243356024
14,3,727.508,297.608,-2.40091,0.741098,2.5126868236419755
15,3,609.146,297.419,-2.9894,1.0456,3.166984641579431
16,3,457.978,296.913,-4.90659,-0.849668,4.979614557204603
17,3,265.448,296.411,-5.25409,0.802311,5.314994324439208
18,3,134.197,296.463,-4.41111,1.1689,4.563356072245513
19,3,57.6786,296.091,-3.71844,2.89377,4.71176196836173
20,3,4.69336,295.098,-3.02715,2.52725,3.943428671220008
21,3,0.0,294.663,-1.80323,1.32614,2.2383667555831868
22,3,26.1318,295.096,-1.61719,1.14722,1.9827801755363603
23,3,22.7236,294.973,-1.82226,3.51085,3.955590882548396
24,3,29.293,295.16,-1.38194,3.91083,4.14781261058163
1,4,29.8906,294.977,-0.785059,1.11661,1.3649672250940679
2,4,33.1113,294.156,-1.11262,1.06839,1.542524053783279
3,4,32.3408,293.443,-1.09338,2.73081,2.9415647333519623
4,4,24.9043,294.124,-1.26625,1.92707,2.305859459594188
5,4,0.0,294.265,-0.124064,0.977179,0.9850231845682619
6,4,11.7754,294.697,-1.831,0.590907,1.9239885869331448
7,4,57.7649,295.031,1.41934,-0.429581,1.4829247692182501
8,4,124.292,295.61,-2.22574,-1.24074,2.54820609354895
9,4,206.282,296.698,-0.778463,-1.24166,1.4655115823387408
10,4,366.881,297.542,-2.7182,-2.74846,3.8655715763131333
11,4,626.073,298.257,-3.56382,-1.94516,4.060105961425145
12,4,756.003,298.886,-3.42033,-1.24636,3.6403393466131697
13,4,769.065,299.261,-0.661495,-1.11618,1.2974719370471948
14,4,735.008,298.85,-4.00344,0.634653,4.053432651964135
15,4,609.302,298.511,-4.25698,0.84052,4.339164964690788
16,4,455.915,298.254,-4.19077,1.05951,4.3226282089719446
17,4,238.683,297.662,-4.18866,0.981998,4.302231126706699
18,4,122.674,297.577,-3.88524,2.64546,4.7003774815646455
19,4,63.2567,297.166,-3.33612,3.45725,4.804401546176173
20,4,4.62305,296.456,-3.12676,2.81729,4.208770728098645
21,4,0.0,296.448,-2.62159,1.78171,3.1697357385435145
22,4,27.4287,295.763,-2.3877,-0.462642,2.4321079149914384
23,4,25.3193,296.064,-3.35107,3.14415,4.59514410735942
24,4,30.5977,296.189,-2.38096,3.77851,4.4661066200551005
1,5,36.4619,295.83,-1.35537,3.54386,3.794202358401565
2,5,37.8135,295.534,-2.02033,2.88236,3.5199051803280152
3,5,38.3779,295.496,-1.92346,2.23374,2.947760634651328
4,5,38.3955,295.341,1.27525,1.3133,1.8305789937885772
5,5,0.0,295.379,1.87545,0.972785,2.1127288890733236
6,5,6.95898,295.588,1.92828,-0.654699,2.0363925306779636
7,5,48.6009,295.992,0.583406,0.270126,0.6429079379755704
8,5,122.909,296.519,0.0110779,1.59081,1.5908485710363542
9,5,303.235,296.929,-3.42202,2.2349,4.087174927795481
10,5,526.319,297.466,-2.84027,1.16072,3.068290173907937
11,5,680.714,297.651,-3.90171,1.64956,4.236081811969641
12,5,718.691,297.883,-3.35685,1.25559,3.583984956804367
13,5,756.94,297.883,-3.72888,0.929719,3.8430357106538837
14,5,744.383,297.791,-4.01077,2.99305,5.004460439987511
15,5,669.239,297.817,-2.77651,1.20868,3.0281867714029795
16,5,527.259,297.504,-2.62241,0.910098,2.775844480100425
17,5,366.98,297.22,-4.0373,2.56696,4.784252808077767
18,5,223.252,297.153,-2.79979,2.98042,4.089220881842897
19,5,97.1942,296.873,-4.13006,2.56028,4.8592622158101335
20,5,8.0293,296.597,-3.13164,2.15176,3.799636849384425
21,5,0.0,296.681,-4.66895,2.79978,5.444066692363347
22,5,36.9219,296.47,-0.924809,2.43042,2.600425554189352
23,5,34.6279,296.655,-1.60497,3.8336,4.156009824447002
24,5,30.834,296.687,-1.90391,4.30195,4.704428455253624
1,6,37.9219,295.324,-2.4252,1.41398,2.8073002120186574
2,6,38.4287,295.154,-1.50129,-0.145961,1.5083687472302654
3,6,39.4795,294.616,-0.788691,0.393408,0.8813644807598047
4,6,39.7676,293.811,-0.465468,1.67951,1.7428179190965418
5,6,0.0,293.607,-1.12846,0.881964,1.432229893870394
6,6,13.5918,294.072,-1.30659,-3.15568,3.4154785448747877
7,6,136.984,295.17,-0.682707,1.51964,1.6659515531518316
8,6,310.949,296.427,-4.0441,-3.45558,5.319377590132139
9,6,477.641,297.475,-1.7145,1.01322,1.991513248361657
10,6,605.803,298.492,-1.91644,-0.157637,1.9229122958078455
11,6,709.933,299.985,-1.65464,1.37906,2.153982361394819
12,6,802.113,301.295,-0.556068,-0.144314,0.5744894700688603
13,6,825.659,301.977,-0.777706,2.09476,2.2344677397617536
14,6,794.227,302.647,-1.76028,1.48915,2.305678512043689
15,6,703.646,303.283,-2.60561,1.85419,3.198003131361819
16,6,483.103,302.419,-2.02231,-1.95807,2.8149202228482424
17,6,349.011,301.335,-4.21698,1.19977,4.3843321467813094
18,6,246.838,300.626,-2.90477,0.482375,2.9445499475344277
19,6,108.202,299.229,-3.06952,2.31907,3.847081841513123
20,6,11.6172,297.572,-4.9959,1.75186,5.294150571111479
21,6,0.0,296.524,-2.46973,2.07517,3.225817230067445
22,6,27.1963,295.394,-4.92139,1.83423,5.252092842381978
23,6,22.0791,295.134,-4.4663,-3.13515,5.456830693039688
24,6,22.5107,294.402,-0.962017,2.50214,2.680705371332142
1,7,30.2686,295.3,-0.328028,3.2465,3.2630299751586715
2,7,32.5215,294.401,-0.429025,1.63236,1.6877978611862856
3,7,35.5459,294.451,-0.191034,2.60435,2.6113469535195817
4,7,33.1953,294.626,-1.40834,1.34699,1.948795426847056
5,7,0.0,294.8,-0.433146,1.14759,1.226612516410949
6,7,5.11719,295.025,1.01177,1.01766,1.435029758750668
7,7,45.4993,295.426,0.983797,1.02159,1.418274538059892
8,7,116.784,296.325,-1.36539,1.8496,2.298980211332842
9,7,252.595,297.225,-1.07192,0.781779,1.3267218590348921
10,7,417.553,298.125,-2.0141,,2.0141
11,7,580.386,298.5,-3.7562,0.999174,3.8868222396034526
12,7,672.628,299.326,-3.45158,1.08713,3.6187368145942855
13,7,676.018,299.352,-4.75525,0.69925,4.806386701566989
14,7,674.633,299.226,-5.12551,0.78602,5.185429606165723
15,7,588.271,299.202,-4.01479,0.126653,4.016787239387841
16,7,506.337,298.851,-3.9437,1.4599,4.205244071394668
17,7,338.98,297.951,-5.10419,1.8238,5.420240031225554
18,7,150.596,297.676,-2.17918,2.60591,3.396997556740364
19,7,57.1161,297.351,-2.60516,1.8054,3.169594261983701
20,7,4.32617,296.701,-4.45098,2.32266,5.020554992826988
21,7,0.0,296.55,-0.675297,-0.0849886,0.6806240521308075
22,7,37.5029,296.551,-3.02784,1.89625,3.5726151665271755
23,7,35.4385,296.426,-3.1958,2.78135,4.236631381475146
24,7,37.3516,296.426,0.17519,3.66474,3.668925020179617
1,8,24.1973,296.732,0.68125,-3.14071,3.2137456132369904
2,8,22.5586,295.786,-4.91828,-2.26608,5.415218991398224
3,8,24.6094,294.576,-4.91906,-2.50942,5.522168054306207
4,8,24.9805,294.13,0.907578,0.138497,0.9180845522570348
5,8,0.0,293.643,0.748982,-2.63464,2.7390330348361993
6,8,11.6992,293.86,-6.15034,1.4205,6.312250182430985
7,8,121.156,294.991,-1.4957,-0.604385,1.6131954990716408
8,8,276.652,296.911,-2.51968,1.74461,3.0647106477610575
9,8,454.657,298.685,-2.07339,-0.123494,2.0770644814583874
10,8,593.428,300.18,-1.82562,-1.7465,2.5264897851366825
11,8,708.573,301.659,-1.08237,-4.17075,4.3089070980238136
12,8,769.769,302.844,0.0601425,2.37864,2.3794002122186693
13,8,768.003,303.176,-1.28161,2.8682,3.1415116476148865
14,8,686.914,303.586,-3.30178,4.62684,5.684135778990505
15,8,628.693,303.502,-1.01772,2.86396,3.03941127194067
16,8,514.65,303.287,-1.99936,2.80561,3.445125234545183
17,8,323.698,302.412,-2.80536,5.75153,6.399229802913784
18,8,148.947,301.777,-0.443341,6.41646,6.431757938066466
19,8,86.9833,300.389,-2.62762,6.45188,6.9664296737137885
20,8,7.31055,298.747,-3.2835,0.592677,3.336560845590711
21,8,0.0,297.488,-3.49952,3.25925,4.782191003389555
22,8,22.5195,296.916,-4.25733,-0.978267,4.368279415535252
23,8,19.874,296.164,-3.78564,-1.84414,4.210928941361989
24,8,27.291,296.017,-5.34825,-0.141902,5.35013217033972
1,9,26.6338,298.207,-1.69277,1.31144,2.1413419032233034
2,9,22.2998,297.832,-4.42414,-2.05465,4.877971029239514
3,9,23.9268,297.082,-1.2423,1.63755,2.0554511165435194
4,9,24.6416,296.582,-1.3141,1.26643,1.825021576557384
5,9,0.0,296.225,-1.63041,-1.53845,2.24166571339261
6,9,7.67969,296.199,-1.40375,-1.51749,2.0671937409444716
7,9,87.5071,296.433,-0.351164,1.27061,1.3182435006462196
8,9,229.784,297.209,-1.34634,-0.118667,1.3515595630563235
9,9,422.798,298.618,0.369974,-3.41549,3.435469793314446
10,9,587.319,300.238,0.295471,1.65877,1.6848801217715759
11,9,698.105,301.772,-0.32163,-1.2352,1.276387439964841
12,9,763.035,302.88,1.28963,1.79074,2.2067839233826225
13,9,718.128,303.022,-3.81872,1.56595,4.127326233883142
14,9,540.211,303.844,-2.17239,3.14832,3.8250747880923845
15,9,549.302,304.104,-1.31655,4.11493,4.32041118499154
16,9,480.384,303.504,-2.29868,4.13275,4.729011768319043
17,9,316.401,303.227,-3.81171,3.72516,5.329723271399745
18,9,170.541,302.023,-1.666,4.44136,4.743546631962207
19,9,98.2958,301.098,-0.132017,1.98508,1.9894650272595897
20,9,10.1699,299.653,-3.38799,4.93203,5.983593916786131
21,9,0.0,298.525,-2.03418,5.13718,5.525260774370745
22,9,18.2568,296.652,-1.13721,0.0500536,1.1383110062601345
23,9,12.7646,296.215,0.949713,2.29112,2.480158389451972
24,9,13.9629,295.801,1.76992,3.01972,3.500189378419402
1,10,18.2041,295.304,-2.82607,2.70304,3.910638935839002
2,10,17.1543,295.016,-2.0008,3.46439,4.000649786234731
3,10,17.9951,294.516,-2.08947,2.35874,3.1511171461086622
4,10,20.3135,294.26,-2.55385,1.40022,2.9125188189778277
5,10,0.0,294.331,-2.62065,0.0377259,2.620921529926222
6,10,13.9668,294.332,-2.99262,-1.09806,3.1877123816304382
7,10,135.812,294.944,-3.22372,0.355576,3.243270714907407
8,10,316.37,296.133,-3.4313,1.56688,3.7721257434502364
9,10,492.095,297.514,-4.85659,1.87455,5.2058048494541165
10,10,629.912,298.855,-2.6391,-0.169355,2.6445282993428147
11,10,730.948,300.443,-2.81284,-1.99301,3.4473406744474793
12,10,818.613,301.453,-2.14396,-0.712185,2.259152928826422
13,10,840.987,302.04,-1.79626,0.459504,1.8541019156497305
14,10,732.883,302.496,-2.49368,-1.45519,2.8872162853690058
15,10,718.114,303.213,-2.56557,1.06513,2.7778861282997185
16,10,557.759,302.496,-4.2308,1.33686,4.4369880887376745
17,10,419.761,301.235,-3.6662,-3.10101,4.801800231173721
18,10,255.478,300.018,-4.55809,-2.81743,5.358553559777116
19,10,98.9208,298.6,-3.52508,2.22483,4.168459851707822
20,10,9.77734,297.324,-5.90361,-2.87558,6.566701711552002
21,10,0.0,296.118,-3.87891,-4.86575,6.222657458883623
22,10,20.8564,295.189,-4.71778,-5.18237,7.008167160199592
23,10,15.293,294.673,-3.37451,-4.39833,5.543701338365911
24,10,15.2744,293.923,-3.58995,-1.77471,4.004664353800453
1,11,29.4463,293.275,-1.18154,0.209876,1.2000352940543042
2,11,30.918,293.65,-1.03352,1.26127,1.630633497540143
3,11,23.8682,292.508,-2.92687,-2.11245,3.609572412267137
4,11,21.3457,292.074,-2.67543,0.141427,2.6791654075903937
5,11,0.0,291.884,-2.57963,-1.87097,3.1866941613214155
6,11,11.9844,291.969,-1.49994,-1.78751,2.333454950004392
7,11,112.898,294.102,-2.77792,-2.56776,3.782886588836625
8,11,267.902,296.055,-4.01382,-0.759292,4.085006160786541
9,11,432.391,297.3,-3.881,-0.743611,3.951596932800839
10,11,590.694,298.621,-3.85004,-0.65666,3.9056382778234853
11,11,707.23,300.295,-4.95737,-0.322115,4.9678240095765265
12,11,777.519,301.382,-4.13712,-0.579861,4.177559176567222
13,11,805.378,302.165,-3.56775,-0.792449,3.654697727596771
14,11,693.68,302.54,-5.82229,1.60731,6.040075022729436
15,11,531.443,302.54,-4.20619,-0.414363,4.226550722737041
16,11,293.775,301.464,-5.88315,-2.91217,6.564464032303018
17,11,252.417,299.801,-6.04413,-3.68499,7.07888824300822
18,11,137.494,298.442,-5.82908,-4.18804,7.1775937951377555
19,11,77.202,297.594,-5.91083,-1.15701,6.023004518427659
20,11,6.89844,296.686,-5.31914,-3.43808,6.333533328719444
21,11,0.0,295.931,-5.07471,-4.84768,7.018025574654171
22,11,24.7764,295.431,-5.74903,-4.98852,7.611614659932544
23,11,21.6797,294.767,-5.93798,-4.76259,7.6119557269140765
24,11,27.0176,294.212,-5.00645,0.324407,5.016949422123867
1,12,37.8154,297.235,-3.68301,-2.28719,4.335412409010243
2,12,34.6934,296.985,-0.0652552,3.56205,3.5626476732378465
3,12,23.46,296.655,-0.231562,-1.29702,1.3175286866873146
4,12,24.46,296.735,-0.392715,-1.96014,1.9990932671651416
5,12,0.0,296.579,-1.19047,3.34925,3.554531527979461
6,12,7.37695,296.675,-0.844183,3.82968,3.9216187779906653
7,12,90.3743,297.579,-0.875578,0.180283,0.8939456326718085
8,12,234.73,299.064,-0.741364,3.40526,3.4850274386432027
9,12,413.782,300.297,-3.33852,0.305217,3.352442871621976
10,12,534.959,301.314,-0.328552,2.17439,2.199072142701098
11,12,661.245,303.41,-2.38022,-3.04184,3.8624134726877704
12,12,752.753,304.113,0.699791,3.57541,3.643249114702562
13,12,588.049,303.876,0.56702,0.500031,0.7560044188766359
14,12,767.336,304.564,1.99997,2.04774,2.86236250473276
15,12,623.771,304.471,2.10142,2.11103,2.9786597115649176
16,12,420.79,304.424,3.00162,1.90717,3.556264899202533
17,12,315.417,303.843,1.25518,-2.04339,2.3981074881039004
18,12,205.713,303.452,2.6548,1.42134,3.0113403055118164
19,12,111.96,302.467,-3.98309,1.40354,4.223142251890173
20,12,15.3516,300.943,-3.37187,1.99551,3.9181076372402024
21,12,0.0,299.338,-1.54541,2.66403,3.0798292012707456
22,12,25.8008,298.548,-2.37305,2.03687,3.1273320417569987
23,12,20.6934,297.699,-1.34814,2.8961,3.194507265541902
24,12,20.9346,297.188,-1.01768,-1.77716,2.047918515957117
1,13,21.0898,289.734,,-0.913659,0.913659
2,13,22.2861,290.417,-0.55549,0.324254,0.6432027647763962
3,13,24.6748,289.028,1.30359,1.94224,2.339154356963217
4,13,21.1094,288.746,2.13561,-0.295096,2.1559016028835822
5,13,0.0,289.478,1.25777,0.782843,1.4814953714234143
6,13,22.5508,290.637,0.0147038,0.907313,0.907432136142114
7,13,175.046,291.835,-1.04452,-0.298233,1.0862619171677703
8,13,345.988,292.189,-1.26529,-0.124526,1.2714029686830215
9,13,517.766,293.486,-1.45913,0.598186,1.5769866351672104
10,13,671.85,294.788,-2.69672,-1.22795,2.963133469977348
11,13,731.605,295.511,-3.15464,,3.15464
12,13,814.988,296.586,-3.16935,-0.742947,3.25526491507358
13,13,813.128,297.582,-3.00525,-1.38718,3.3099540653761346
14,13,716.055,297.259,-4.48831,-1.90539,4.876006327744048
15,13,552.583,296.936,-3.06655,-1.01397,3.22983963431623
16,13,452.446,296.78,-3.79623,-1.20318,3.9823365409392513
17,13,331.761,295.588,-4.14228,0.867741,4.23219305342762
18,13,156.541,294.463,-2.46385,0.287063,2.4805164761535043
19,13,58.9286,293.806,-1.45379,0.184301,1.4654256114525226
20,13,4.2168,292.977,-0.929492,-0.504003,1.057343086265286
21,13,0.0,291.71,-0.496098,0.371066,0.619518524307385
22,13,25.9395,291.428,-0.685062,-1.26,1.4341931333833668
23,13,25.0186,291.51,-1.60839,0.252056,1.6280204603247466
24,13,34.248,291.477,-1.29893,1.47529,1.9656296011710852
1,14,34.2754,295.566,-1.28897,-2.50887,2.820615595539385
2,14,23.751,295.041,-2.21565,-2.06198,3.026692327095703
3,14,19.5439,294.475,-1.86877,-2.27554,2.9445515116057996
4,14,17.8916,293.96,-2.76771,-2.61394,3.806954290203653
5,14,0.0,293.84,-2.85112,-2.84802,4.0299011371000155
6,14,13.5,294.185,-3.62299,-2.79484,4.575717120375778
7,14,139.57,295.33,0.507235,-3.06386,3.105563627560221
8,14,303.769,296.841,-0.049469,-0.0888815,0.10172071078816743
9,14,479.266,298.037,-0.175436,0.912639,0.9293480157707338
10,14,629.694,299.378,0.0884399,-1.29533,1.2983456492059462
11,14,733.073,300.997,-1.51694,0.359526,1.5589630875283738
12,14,788.175,302.223,-3.44572,-2.21756,4.097628420440292
13,14,787.753,302.743,-3.63025,-1.98678,4.138358349744498
14,14,593.055,302.538,-6.18362,4.01063,7.37036697195601
15,14,422.552,302.228,0.169783,2.94404,2.9489316351331376
16,14,376.212,302.073,1.04312,2.80268,2.9905040573120782
17,14,244.12,301.698,-5.82196,2.73395,6.431928236858679
18,14,139.182,300.848,-5.80906,2.85933,6.474638687409514
19,14,80.1005,299.288,-3.88104,-2.43923,4.583919117360166
20,14,6.89453,298.253,-4.57451,1.40762,4.786181756316824
21,14,0.0,296.47,-2.81836,0.0282927,2.8185020075340184
22,14,23.8535,295.307,-0.124027,-0.0227003,0.1260872727482437
23,14,21.3496,294.837,-1.52783,-4.09267,4.368548069759562
24,14,24.4746,294.342,-1.19688,-4.00762,4.182527919667722
1,15,32.7314,297.625,-2.28311,1.20988,2.583873233442384
2,15,37.127,296.875,-0.712716,0.234899,0.7504276359896402
3,15,39.2471,296.532,-0.809198,0.912451,1.219577070383418
4,15,40.8232,296.019,-0.778945,-0.0636511,0.7815412820550236
5,15,0.0,295.388,-0.344279,-0.971063,1.030287037582246
6,15,10.8789,295.343,-2.3476,-0.761632,2.468057751233548
7,15,122.327,296.301,0.336824,-1.20351,1.2497546667550397
8,15,265.527,297.551,-1.42447,0.466783,1.4990000500296854
9,15,415.454,298.644,-1.30239,1.44487,1.9452169619350947
10,15,580.6,300.0,-1.57953,0.470293,1.648056590881818
11,15,695.339,301.388,-1.0189,-0.483248,1.1276904892318635
12,15,767.706,302.282,0.206627,-0.335232,0.3937959001221318
13,15,794.69,303.282,-1.39196,-0.00387478,1.391965393075578
14,15,762.977,304.07,1.35837,-0.137808,1.3653424851530842
15,15,676.396,304.551,-4.97182,2.58075,5.60171979617867
16,15,506.165,304.551,-4.6561,2.09564,5.1059743653488905
17,15,313.292,303.497,-4.66816,-0.427181,4.687664812287777
18,15,211.252,302.913,0.957049,1.06148,1.4292244676050716
19,15,95.5536,301.997,1.45197,1.67698,2.2182152288044548
20,15,10.1699,299.756,1.40693,-1.44004,2.013247929714569
21,15,0.0,299.369,-0.853519,0.622531,1.0564277208223949
22,15,26.8496,298.564,-2.50196,0.247319,2.514154038510966
23,15,23.1982,297.632,-1.34081,-0.150288,1.3492064108371262
24,15,24.2334,297.033,-2.65831,-0.391902,2.6870428418065835
1,16,40.3555,297.975,-1.41006,-0.416589,1.4703113950864286
2,16,41.9385,297.936,-0.76545,-1.34957,1.5515324319523585
3,16,38.417,297.738,0.0462704,-0.559229,0.5611399329553725
4,16,41.4365,297.629,-0.958144,-0.174003,0.97381567493289
5,16,0.0,297.573,-1.31254,-0.405633,1.3737901522026572
6,16,5.72852,297.352,-0.847601,-2.34562,2.494065083272888
7,16,66.6946,297.431,-1.48398,0.0630951,1.4853207168971994
8,16,228.128,298.395,-2.32437,-1.93654,3.025373211440202
9,16,448.798,299.379,-1.36489,-3.85103,4.085750454078173
10,16,585.647,300.6,-2.30902,0.403887,2.3440772319121654
11,16,704.433,301.585,-1.68003,0.168119,1.6884208003519146
12,16,791.675,302.393,-0.499428,-0.688747,0.850764807213486
13,16,814.049,302.754,0.750614,0.460481,0.8806044108207726
14,16,787.68,303.571,1.52097,0.581919,1.6284899334846992
15,16,705.052,303.85,0.978376,-0.352839,1.0400552664627971
16,16,574.118,303.902,0.197906,-1.44342,1.4569241851366186
17,16,413.636,303.975,0.142391,-0.22308,0.2646504926898871
18,16,254.674,303.629,0.861346,0.526809,1.0096755192620053
19,16,102.358,302.49,-3.92987,0.607641,3.9765696022804633
20,16,11.2793,301.225,-5.09795,-3.94346,6.445150965966585
21,16,0.0,299.607,-2.01856,0.641086,2.1179177823976074
22,16,29.7637,298.998,-4.38819,-0.793208,4.459303802990328
23,16,24.7412,298.696,-2.89843,-1.4457,3.2389728240446845
24,16,26.9355,297.85,-2.64073,0.984563,2.8183007706540124
1,17,31.2129,297.392,-3.94717,0.538489,3.983732095914709
2,17,24.4756,297.017,-1.15412,3.19339,3.3955460041795926
3,17,21.8818,296.517,-1.59387,4.86167,5.116273718811377
4,17,21.4941,296.091,-1.46986,0.672189,1.616269306557852
5,17,0.0,295.642,-3.54594,3.09485,4.706568495847054
6,17,11.1367,295.267,-1.62836,2.71005,3.161633642928921
7,17,126.007,295.854,-1.26767,-3.87636,4.078376402258624
8,17,290.175,297.332,-2.20035,1.25047,2.5308526909719573
9,17,469.282,298.989,-3.04165,0.531779,3.087786201689003
10,17,612.006,300.114,-2.24652,0.214434,2.256730832588592
11,17,720.823,301.489,-2.13218,0.963041,2.339581056531489
12,17,784.535,302.476,-0.723061,2.49875,2.6012629187033363
13,17,769.424,303.133,-1.00232,-1.06979,1.465979545048293
14,17,693.852,303.962,-4.26272,2.15614,4.776999214779085
15,17,507.583,303.152,-0.717913,1.74286,1.884929721546403
16,17,349.837,302.951,-3.1893,2.58881,4.107745331212732
17,17,264.089,302.807,-2.1164,3.65094,4.220013251590568
18,17,199.775,302.277,1.42971,1.49702,2.0700578650124735
19,17,87.3583,300.633,-2.24237,2.97141,3.7225664003480183
20,17,9.48242,299.008,0.416211,3.6376,3.6613338220546074
21,17,0.0,298.152,0.0776329,-1.06399,1.0668184415646413
22,17,17.6045,297.587,-4.61963,-1.98315,5.027311931778254
23,17,12.7422,296.823,-3.46435,-1.78359,3.896525915556061
24,17,15.2217,295.911,-2.41563,-2.76251,3.669704320105368
1,18,28.5156,299.278,-1.17324,2.28849,2.571707327380003
2,18,24.7236,299.028,-2.81135,2.00443,3.4527421634694937
3,18,24.79,298.839,-1.01281,0.996435,1.4207979466922804
4,18,22.0439,298.403,-4.30971,2.28986,4.880272441544632
5,18,0.0,297.939,-1.69584,2.25062,2.8180070422197314
6,18,2.62891,297.689,-1.99067,1.24472,2.3477851109716155
7,18,54.7571,297.978,-4.65732,1.28917,4.832451641899793
8,18,217.05,299.103,-4.20035,-0.382339,4.217715404507635
9,18,382.595,300.451,-3.79799,1.20365,3.9841562924413494
10,18,488.256,301.689,-3.83832,1.21736,4.0267438200114
11,18,649.12,303.201,-5.38999,1.1691,5.515322928904526
12,18,710.566,303.951,-4.11271,1.45285,4.361783656556111
13,18,607.268,304.326,-4.36755,2.60697,5.086431517616255
14,18,557.555,304.439,-4.27151,3.90028,5.7842874892678005
15,18,507.786,304.414,-4.25502,1.89814,4.659198499742204
16,18,454.056,304.439,-3.80307,1.75287,4.187588167644951
17,18,302.026,304.011,-3.96161,4.74665,6.182640213905382
18,18,243.752,303.814,-4.09959,4.38521,6.003057963421643
19,18,130.1,302.875,-3.76874,2.42161,4.479687062697572
20,18,15.0625,301.153,-6.79814,1.76846,7.024397357154562
21,18,0.0,300.25,-5.68702,1.8696,5.986451423038527
22,18,25.6621,299.414,-5.30079,0.854741,5.369260358855864
23,18,21.3848,298.414,-6.42187,1.37754,6.5679548375807215
24,18,22.2793,298.064,-5.10508,1.05781,5.213521247918723
1,19,35.4404,299.182,-2.03799,2.33439,3.098835250896698
