hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,4,88.4452,296.197,1.05949,-1.05437,1.4947291249587666
8,4,112.865,296.447,-0.612968,-0.483809,0.7808975076826664
9,4,111.596,296.415,-1.34002,,1.34002
10,4,226.634,297.292,-1.23971,-2.5276,2.815251790533131
11,4,167.394,297.59,-2.00841,2.01026,2.8416291094546455
12,4,103.894,297.469,-4.63763,2.75436,5.393895718912259
13,4,183.807,298.577,-3.64876,0.691446,3.7136972289776127
14,4,521.569,299.938,,0.636358,0.636358
15,4,611.784,300.967,-3.26348,12.2149,12.643341477647434
16,4,433.014,301.529,-0.427683,3.13458,3.1636220578458802
17,4,405.211,301.032,-3.06117,2.93013,4.23750204552163
18,4,241.679,300.425,-2.81732,12.3397,12.657230663632548
19,4,96.7113,298.815,-3.88659,5.83609,7.01181348270189
20,4,7.95703,297.88,-2.20349,8.0044,8.302155595994332
21,4,0.0,297.017,-5.34329,5.28142,7.512931867154126
22,4,27.1904,296.538,-4.7179,3.25652,5.732669789932087
23,4,50.126,295.796,-0.908792,3.57083,3.684661421102894
24,4,45.8896,295.535,-0.930539,,0.930539
1,5,30.959,295.418,-1.16191,-3.04743,3.2614206188408144
2,5,29.9609,295.028,-0.936134,-0.620331,1.1230126515391534
3,5,29.29,295.371,0.884037,-3.39307,3.5063436001437447
4,5,30.1719,295.42,1.82907,-1.45646,2.338113084626148
5,5,0.0,294.653,3.01616,-1.44686,3.34523915515767
6,5,20.4609,295.804,1.04155,-2.00046,2.255363964884604
7,5,127.156,296.144,1.2382,-1.31951,1.8094877396931983
8,5,243.412,296.345,-1.195,-0.884199,1.4865506623055267
9,5,378.253,296.632,-1.73553,1.29033,2.1626409525855186
10,5,500.79,297.107,-1.40182,-2.40943,2.787553091386781
11,5,670.378,297.103,-2.35997,-0.777826,2.484848423380388
12,5,735.363,297.325,-4.24114,1.71823,4.575978893362599
13,5,681.495,297.412,-2.94563,1.21391,3.185955678442498
14,5,552.163,297.61,-2.55545,3.08167,4.003375412249018
15,5,653.378,298.26,-2.00078,-0.363267,2.033490477403078
16,5,485.124,298.023,-0.385691,3.53693,3.5578970435330195
17,5,427.055,297.73,-2.76136,3.92231,4.796834871631501
18,5,273.601,297.365,-2.67279,4.61995,5.337391159227512
19,5,116.43,297.0,-1.59118,5.01577,5.262110079169762
20,5,13.0664,296.784,-2.75037,1.08741,2.957532019268769
21,5,0.0,296.422,-3.3511,2.3488,4.0922771961342015
22,5,29.0879,296.219,-3.1764,0.877617,3.2954102261613807
23,5,53.4961,296.097,-2.30625,1.20364,2.601449271483109
24,5,49.9385,296.056,1.98694,-4.23946,4.681981594923244
1,6,31.8936,293.162,,0.511168,0.511168
2,6,30.3799,293.117,2.36758,0.227325,2.3784683542197906
3,6,29.6387,292.937,1.35376,-3.0962,3.379218930107962
4,6,30.9756,292.43,1.86032,-0.246499,1.876579936853477
5,6,0.0,292.387,4.59624,-0.232994,4.602141712467794
6,6,11.5918,292.712,-1.81294,1.33939,2.254044590441813
7,6,97.1874,293.607,1.27727,1.48567,1.9592432217057687
8,6,236.357,294.577,0.0740433,3.18025,3.1811118296556145
9,6,269.175,295.209,-0.264824,2.54424,2.5579853261064653
10,6,268.697,295.052,0.778849,1.28393,1.5016930477634236
11,6,619.238,297.69,0.987682,-0.896967,1.3341909654217419
12,6,783.535,299.075,-4.20013,2.54831,4.912736088270974
13,6,407.932,298.592,1.08953,2.74418,2.952558126997672
14,6,665.397,300.332,0.719944,1.12269,1.333698691322744
15,6,644.378,300.964,0.0333996,-1.99413,1.99440968463858
16,6,454.561,299.662,3.63189,2.26251,4.27896908988602
17,6,320.805,299.682,-0.405895,0.568798,0.6987717193969716
18,6,191.163,298.049,0.0733032,0.389478,0.39631612585692244
19,6,86.3675,297.852,-1.0028,1.4396,1.7544389416562778
20,6,12.0156,297.109,-0.210328,0.947762,0.9708195899486165
21,6,0.0,296.657,-2.22708,0.337082,2.2524452493066285
22,6,29.8252,295.89,1.30798,-2.30109,2.6468522566437285
23,6,54.8057,295.967,2.54922,0.0200462,2.549298817034684
24,6,50.9609,295.545,2.69593,-0.645708,2.772179176417715
1,7,30.9414,294.576,,-2.52985,2.52985
2,7,28.4482,294.351,1.07656,-2.0217,2.290469891441492
3,7,28.5469,294.427,1.12915,-1.6333,1.985610387890837
4,7,30.0117,294.301,1.79879,-2.16251,2.812844639186459
5,7,0.0,293.951,2.15483,-2.85604,3.577744654178104
6,7,21.7832,295.175,1.04741,-1.55905,1.8782184672183373
7,7,135.867,295.926,1.86125,-2.0993,2.8055858661783994
8,7,222.217,296.551,-1.05975,0.360918,1.1195230525647963
9,7,206.737,296.927,-2.33221,-1.12177,2.5879666568563047
10,7,353.853,298.051,-1.35201,-3.53834,3.7878464852340565
11,7,506.175,298.6,-1.99181,-2.30126,3.043534896087114
12,7,637.425,299.201,-4.25481,1.82077,4.628024581719505
13,7,656.291,299.826,-2.42219,2.27152,3.3206637147564346
14,7,759.147,300.001,-4.30447,3.06605,5.284801281353917
15,7,636.284,299.702,-2.66191,2.43556,3.608007394906502
16,7,411.796,299.602,-1.43257,-1.18085,1.8565191966149985
17,7,375.742,299.225,-2.13636,-0.096241,2.138526684350934
18,7,201.319,298.676,-1.61322,5.09358,5.34294263349327
19,7,72.4457,297.476,-0.268918,-1.42466,1.4498182666541348
20,7,7.85156,296.876,-2.04724,-0.0424719,2.0476805121623856
21,7,0.0,296.501,-3.05032,-1.87093,3.578383876458757
22,7,29.3184,295.5,-3.43518,-1.13166,3.6167825464077876
23,7,52.2812,295.076,-1.49619,-0.54343,1.5918230683716075
24,7,47.7178,295.149,-2.02917,1.08574,2.3013826792821743
1,8,31.084,295.323,2.33565,0.318785,2.35730456214826
2,8,29.0859,294.985,3.71133,2.88455,4.700489237451778
3,8,27.917,294.728,3.00415,-0.267094,3.016000070844827
4,8,25.4219,294.746,0.911098,1.03182,1.376499937524154
5,8,0.0,294.605,1.70855,-0.997643,1.9784930270155112
6,8,7.20508,294.86,1.10405,1.32181,1.7222392628784189
7,8,20.1717,294.823,1.87297,-0.938651,2.095013680313568
8,8,69.615,295.235,0.27375,2.56111,2.5756986420386996
9,8,75.4714,295.65,1.44514,0.793264,1.648544022249937
10,8,120.493,295.877,2.8599,-1.03834,3.0425610865847874
11,8,70.8938,295.824,-0.11095,-0.156733,0.19202899726083036
12,8,79.5817,295.776,-1.22845,3.3862,3.6021437842623665
13,8,164.073,296.441,-3.6927,2.38676,4.396891696141719
14,8,510.351,298.513,-4.699,4.2887,6.361882480052583
15,8,272.565,297.922,-4.24785,5.65236,7.0706013317185405
16,8,270.014,299.188,-1.40913,1.94611,2.402705035787789
17,8,249.258,299.196,-2.79359,5.47407,6.145696661323271
18,8,123.062,298.537,-3.05365,1.74885,3.518984888430185
19,8,68.8675,297.877,-2.70495,2.30581,3.554365521242856
20,8,8.39844,297.096,-0.810914,2.30909,2.4473410353884066
21,8,0.0,296.596,-0.927765,2.5031,2.6695051049258174
22,8,30.2705,296.174,0.303585,-0.616035,0.6867772371373414
23,8,55.4727,295.811,0.299704,-1.05906,1.100650067558259
24,8,51.4932,295.61,0.213016,-0.280474,0.35219523127379226
1,9,33.2656,294.639,2.1877,1.21039,2.5002150391716307
2,9,31.7646,293.759,1.97012,0.978302,2.1996471575241334
3,9,28.9814,294.479,1.45679,-2.04248,2.508776924020946
4,9,30.5654,294.104,-0.665073,-0.642983,0.9250671508696003
5,9,0.0,294.084,-1.91255,-2.32577,3.0111548607469527
6,9,10.6465,294.493,-0.794388,0.397003,0.8880673828899471
7,9,38.7967,294.834,0.58,-0.16619,0.6033399672655542
8,9,36.076,294.957,-1.12176,-1.51799,1.887495466934954
9,9,89.2527,295.467,0.50959,-2.25068,2.3076486800420897
10,9,92.1028,295.744,-0.585409,-1.65553,1.7559849880283713
11,9,171.566,296.726,-2.16954,1.73487,2.7778908777164015
12,9,268.379,297.768,0.254951,-0.538608,0.595901493591852
13,9,335.838,299.058,1.37663,2.48246,2.8386119510246552
14,9,529.319,300.592,-3.199,1.5387,3.5498167121697985
15,9,575.378,301.496,-3.88555,3.00294,4.910717610095291
16,9,300.03,300.592,-2.83491,4.65998,5.454551155548915
17,9,298.601,300.673,-0.881481,2.60102,2.7463273282260072
18,9,128.538,299.858,0.109436,-1.94939,1.9524593747876036
19,9,84.5004,298.792,-0.0946016,-0.35532,0.36769792645942406
20,9,12.668,297.395,2.88147,-1.43407,3.218606239632304
21,9,0.0,296.854,-1.60794,-0.526199,1.6918500025714454
22,9,29.1963,296.413,1.75476,-2.27473,2.872904319760754
23,9,52.1133,296.028,2.82802,-0.979954,2.9929929773582833
24,9,46.9297,295.653,2.82239,-1.68868,3.2890006771814444
1,10,34.2344,293.731,,-3.05231,3.05231
2,10,29.8711,293.753,1.1,-0.255096,1.129191732707958
3,10,33.5332,293.46,1.47193,-2.31202,2.740805430033296
4,10,30.9795,293.138,2.04782,-2.08048,2.919240274934559
5,10,0.0,292.992,3.88433,0.119545,3.886169136299268
6,10,16.0859,293.129,0.265182,1.01517,1.049233826191283
7,10,107.539,293.856,2.62004,-0.241874,2.6311808439322446
8,10,175.209,294.246,0.395821,1.79451,1.837645342317445
9,10,314.706,295.137,2.01057,0.437796,2.057682449387174
10,10,543.634,296.887,2.94438,-2.20826,3.6804600000543415
11,10,695.519,298.18,0.78944,-2.14599,2.286588855413233
12,10,827.66,299.555,-3.58099,1.9028,4.055137139493558
13,10,873.12,300.843,-2.09895,1.84086,2.791837502810649
14,10,834.21,301.425,2.09592,1.96741,2.87464480492808
15,10,716.612,301.957,2.63008,-2.86034,3.885725893832451
16,10,243.718,297.807,-3.56147,2.25373,4.2146610152893675
17,10,185.055,297.458,-0.85902,0.060009,0.8611134887347893
18,10,158.913,298.058,-0.77533,-0.643725,1.007729370676969
19,10,88.1175,297.53,-0.420285,-1.13071,1.2062937392380846
20,10,9.99609,297.379,0.984984,-1.70849,1.972088121853585
21,10,0.0,296.486,-0.0718079,0.613449,0.617637474659213
22,10,30.6611,295.933,0.383663,-0.809883,0.8961628039915516
23,10,55.3203,295.59,-1.37657,-1.72019,2.203179203106275
24,10,52.0381,295.373,-0.426145,-3.2834,3.310938706926632
1,11,27.6328,293.506,4.80733,0.0961285,4.808291007979057
2,11,29.5566,293.196,5.01504,0.919708,5.098675220767057
3,11,23.6738,292.657,2.22046,2.46435,3.3171468966718973
4,11,27.9512,292.502,0.874966,1.01815,1.3424585370341984
5,11,0.0,292.173,1.0562,1.12443,1.5426928614925266
6,11,13.1641,293.201,0.893112,1.7305,1.9473775428878703
7,11,42.2499,293.599,1.03312,0.182443,1.049105515498322
8,11,94.2557,294.333,0.59211,1.65096,1.7539279271680466
9,11,81.2683,294.463,1.49787,-0.476267,1.5717648654264416
10,11,156.118,295.006,-1.04586,-1.52564,1.8497028272671263
11,11,114.3,295.36,-1.25646,1.48487,1.9451299824176274
12,11,101.144,296.116,0.135811,0.851041,0.8618093822893784
13,11,209.213,297.056,-0.881178,1.38871,1.6446854203111305
14,11,510.632,298.349,0.262913,1.73206,1.7519004221613168
15,11,603.8,299.295,1.07442,3.54005,3.6995043369213665
16,11,458.218,298.805,1.40044,4.79669,4.996945782145329
17,11,424.508,298.539,-2.45082,2.9477,3.8334650073269225
18,11,265.233,297.98,0.513733,4.27522,4.305975806212687
19,11,105.993,297.023,2.45618,3.02652,3.897774172883801
20,11,10.1133,295.693,0.134398,-0.9038,0.9137380710050338
21,11,0.0,295.29,-1.0596,-0.57991,1.2079104967256473
22,11,29.0801,295.121,-0.741337,1.28191,1.4808355059455456
23,11,52.8105,294.523,1.44033,-4.06003,4.307945462723501
24,11,48.8613,294.235,0.533816,,0.533816
1,12,34.4805,294.859,0.848835,3.15668,3.268814690315895
2,12,31.3672,294.094,0.816795,1.6824,1.8701935279604087
3,12,30.0996,294.017,0.581791,-1.13916,1.279127152898022
4,12,33.1045,293.954,0.656216,0.0923681,0.6626849210247733
5,12,0.0,293.955,0.159718,-2.06307,2.069243258880889
6,12,13.7422,294.124,0.272018,3.08157,3.0935525625442346
7,12,115.18,295.138,0.693281,2.92024,3.0014063707803715
8,12,212.224,296.486,1.1424,2.94979,3.1632797543214544
9,12,318.206,297.72,0.0965042,0.598928,0.6066529566413074
10,12,558.259,299.205,0.397989,2.13354,2.170342870543961
11,12,710.3,300.561,-0.281849,1.13917,1.1735191296698149
12,12,789.816,301.577,-2.41399,-2.13333,3.2215593443238015
13,12,809.51,302.672,3.56218,-1.16598,3.7481509725196505
14,12,790.101,302.952,-1.72049,2.17444,2.772773909589457
15,12,655.612,303.178,0.534376,2.65919,2.7123512245791472
16,12,334.608,301.187,2.62407,3.34552,4.25185223582617
17,12,310.93,301.591,0.299183,0.328564,0.44437008178431636
18,12,207.241,301.5,0.1026,0.245923,0.2664674125085467
19,12,87.1644,300.457,1.50696,-0.241062,1.5261190417015313
20,12,10.9375,299.096,1.58655,3.6714,3.999539831343101
21,12,0.0,298.468,0.801239,4.53923,4.609402664990443
22,12,28.4316,297.814,1.98474,3.83074,4.314366907809302
23,12,50.75,297.469,4.14394,3.74856,5.587838651679197
24,12,45.2461,296.939,1.83655,3.783,4.205235415823947
1,13,26.7051,291.423,,3.61371,3.61371
2,13,25.7793,291.737,3.1293,,3.1293
3,13,24.417,291.562,5.69117,-2.85889,6.368882790647038
4,13,23.5312,291.44,1.08102,,1.08102
5,13,0.0,290.671,-0.899853,-3.05526,3.185019480193018
6,13,16.252,291.974,0.172409,2.24271,2.2493272343927644
7,13,46.5467,291.991,-1.46688,-1.47283,2.07869313350961
8,13,92.2244,292.626,3.4549,1.24959,3.673936468979832
9,13,146.581,292.799,1.61213,0.476858,1.6811771736090162
10,13,168.384,293.793,2.63188,-0.491465,2.677373746906659
11,13,226.816,294.129,-2.5338,6.81885,7.27439741576579
12,13,93.3629,293.305,-2.12981,-0.814975,2.2804111223033883
13,13,159.073,293.177,0.388353,3.25102,3.2741333346412453
14,13,285.147,293.879,-1.73709,2.0514,2.688070614418453
15,13,211.925,294.11,0.335157,2.9463,2.9653016549162414
16,13,209.624,295.126,0.589895,6.82697,6.852408006819574
17,13,97.6952,294.85,0.0882454,1.8686,1.870682552070543
18,13,102.827,295.091,2.95807,1.10334,3.1571406811385523
19,13,60.1957,294.516,0.525027,1.31363,1.4146650231164268
20,13,5.51953,293.991,-4.85877,-0.199698,4.862872114718214
21,13,0.0,292.738,0.0229187,-1.02718,1.0274356521017216
22,13,28.8594,292.515,,3.33807,3.33807
23,13,52.2861,292.492,,2.39505,2.39505
24,13,47.3428,292.686,1.45813,0.115034,1.4626605614618862
1,14,30.5938,293.447,1.92598,1.18402,2.2608189491421022
2,14,31.4365,292.743,4.23379,1.02908,4.35706132737422
3,14,26.6123,292.876,2.53736,0.707516,2.6341553978184353
4,14,29.3623,292.541,-0.16898,-1.0922,1.1051945893823405
5,14,0.0,292.427,2.2398,1.5297,2.7123211701419137
6,14,16.3691,293.167,0.418503,0.97464,1.0606921752370007
7,14,50.3905,293.387,1.93547,1.51789,2.4596817218900497
8,14,65.6463,293.848,-1.75213,1.11092,2.0746331683697723
9,14,90.3777,294.603,0.371895,-1.25166,1.305740650598349
10,14,99.4153,294.978,2.12211,-2.97389,3.6534056145191434
11,14,109.909,295.333,-0.399036,-0.681147,0.789424451676663
12,14,153.269,296.208,0.487373,2.36862,2.4182417467095796
13,14,384.791,298.069,-1.11946,0.581095,1.261293816136827
14,14,564.601,299.129,-0.767361,3.88441,3.959480262915955
15,14,574.065,299.649,-0.399218,4.59083,4.6081552817178375
16,14,483.78,299.303,0.987356,4.27814,4.390598333978638
17,14,384.851,298.808,1.67028,3.89106,4.234404704560017
18,14,230.952,298.448,1.28522,2.7801,3.062800427451975
19,14,90.1879,297.603,-1.13904,2.04702,2.342584684061603
20,14,10.6484,296.228,-0.350953,-0.569816,0.6692221470221977
21,14,0.0,296.017,-0.632355,-1.42464,1.5586763537133037
22,14,29.6299,295.267,-0.726688,3.2492,3.329470842242653
23,14,53.9268,294.897,1.10927,-0.220188,1.1309123256221059
24,14,49.335,294.782,1.32386,,1.32386
1,15,31.9805,294.858,1.21798,1.12445,1.6576679652149886
2,15,28.208,294.25,3.14687,-0.415253,3.174149626421067
3,15,24.6025,294.174,0.711185,2.25634,2.3657671694029823
4,15,31.582,293.602,0.0829735,-1.79435,1.7962673866109828
5,15,0.0,293.631,-1.15571,-3.27987,3.4775297009515245
6,15,13.4551,294.044,-1.60591,0.1763,1.615558299195668
7,15,69.1874,294.703,-0.465899,-1.35027,1.4283875353352116
8,15,91.9041,295.428,-0.202324,-1.34025,1.3554353778310495
9,15,95.6433,296.302,-2.70721,-1.58369,3.1364087744106315
10,15,220.243,297.195,-0.975058,-0.342051,1.0333135971064158
11,15,464.878,298.708,-1.53478,0.369635,1.5786638912780009
12,15,734.738,300.426,-0.626884,1.54635,1.6685867888593628
13,15,726.416,301.389,1.60417,2.80375,3.2302283899749256
14,15,583.382,300.731,-1.09939,3.33362,3.51022516037077
15,15,654.659,301.782,-0.390429,1.28615,1.3441043957003487
16,15,571.155,301.913,1.62505,1.89044,2.4929000974968893
17,15,428.789,301.839,2.03453,1.32075,2.4256324708001418
18,15,282.069,300.663,3.32623,3.50764,4.833978111504023
19,15,123.735,299.339,3.47571,-0.0467262,3.4760240709561314
20,15,16.293,297.58,2.48694,6.78468,7.226116056776282
21,15,0.0,296.46,-1.63431,-2.56038,3.0375178880954756
22,15,29.3438,296.225,-0.170048,-2.65119,2.6566378636170946
23,15,53.6807,296.151,1.87881,-2.78269,3.357572136559392
24,15,49.4512,295.869,1.12268,-0.775591,1.3645335399619167
1,16,33.6787,295.254,-1.06962,-0.276918,1.1048848460921166
2,16,31.1387,294.769,-1.1461,1.80447,2.1376756514728794
3,16,28.2959,294.767,2.20923,-3.0962,3.803570905465021
4,16,30.0674,294.902,3.07321,1.58553,3.458110045241476
5,16,0.0,294.629,0.0884285,-0.159752,0.1825932668973585
6,16,11.2363,295.056,-0.0639191,-0.988739,0.9908029377559445
7,16,74.4999,295.379,-0.753008,0.0379114,0.7539617512274479
8,16,98.4119,295.792,-0.190117,2.76326,2.7697924653823796
9,16,232.3,296.68,-0.83416,1.67608,1.872182435554826
10,16,309.322,297.431,0.185587,-1.55299,1.5640397931859025
11,16,708.081,298.917,-0.201771,-1.22119,1.2377465623224329
12,16,806.8,300.488,1.93855,-1.01224,2.186916989759785
13,16,807.666,301.652,3.19011,1.74223,3.634854492961169
14,16,720.569,301.947,2.1467,-1.69958,2.738045482894687
15,16,412.55,302.058,1.5002,-0.815415,1.7074840152180049
16,16,560.577,302.071,2.52935,1.97638,3.2099360315900376
17,16,444.117,302.012,0.998402,2.62251,2.8061299424125035
18,16,299.077,301.395,-0.643494,3.23616,3.2995175516484223
19,16,132.977,300.475,0.273074,2.22964,2.2463000554413917
20,16,18.25,298.93,-0.667359,2.37159,2.4636978635743874
21,16,0.0,298.808,0.160614,2.48943,2.4946058971100027
22,16,29.2812,298.138,0.00475693,1.05828,1.05829069105942
23,16,53.0283,298.144,0.293356,-0.770969,0.8248945033742194
24,16,46.2471,297.6,0.746707,-0.372271,0.8343602586952473
1,17,30.4893,293.72,3.10909,4.00628,5.071165553055826
2,17,24.7461,293.37,3.02969,1.04861,3.20602626754679
3,17,23.126,293.639,-0.168697,-0.61182,0.6346513926629328
4,17,28.5928,293.438,1.23825,2.74081,3.0075409421319605
5,17,0.0,293.513,-2.1186,-0.196861,2.1277265363107634
6,17,14.0176,293.712,-1.20747,-0.085907,1.2105221243533717
7,17,71.3202,294.623,-0.0635548,0.511056,0.5149926676556085
8,17,65.5994,294.819,-1.35711,3.29354,3.5621837801691254
9,17,97.3777,295.008,-1.21697,-2.1833,2.499562935975008
10,17,124.4,295.938,2.106,-1.91627,2.8473367754622916
11,17,278.816,297.133,-2.63048,1.53174,3.0439534257277985
12,17,287.269,297.614,-2.29876,3.4028,4.106500380810892
13,17,256.26,298.434,-2.38801,-0.591757,2.460237408696364
14,17,330.116,299.934,-3.01736,0.609015,3.0782073744023486
15,17,634.94,300.777,-3.1082,6.55861,7.257842129179995
16,17,522.78,301.262,1.84087,1.82599,2.5928829200332206
17,17,412.445,300.415,2.33141,2.59321,3.4871493647677325
18,17,257.944,299.739,1.82526,3.57698,4.015763935791047
19,17,105.805,298.383,2.52405,-0.601414,2.5947113908672
20,17,13.875,296.962,1.37561,-0.950675,1.6721500613656062
21,17,0.0,296.417,1.47165,-1.34261,1.9920731248124401
22,17,27.1396,295.875,-0.928349,-0.522285,1.0651823726601937
23,17,48.707,295.648,0.827536,-2.08249,2.240888313012498
24,17,46.043,295.319,1.28235,-0.282427,1.313082835478783
1,18,28.9111,297.299,-0.546185,2.93988,2.9901860257557558
2,18,30.6582,296.553,-0.582619,1.58963,1.6930352731295946
3,18,30.4629,296.539,-1.54077,0.115719,1.545109407084495
4,18,34.5332,296.164,-5.88285,-0.744546,5.929778483941537
5,18,0.0,295.439,-5.16841,0.361732,5.181053171694342
6,18,5.96289,295.814,-2.67525,2.76566,3.8478354692086305
7,18,34.9296,296.439,-3.2618,1.67854,3.6683560039341874
8,18,49.2791,296.875,-3.97137,3.0074,4.9815895492202085
9,18,55.5339,297.086,-2.47088,1.41143,2.845590030081635
10,18,157.65,298.326,-4.42623,-1.62428,4.714848622310159
11,18,438.222,299.015,-5.19103,1.62452,5.439288344195406
12,18,731.363,300.789,-5.3886,1.54831,5.606627668759537
13,18,654.448,301.039,-4.7845,3.16996,5.739345489827216
14,18,470.944,300.928,-4.34939,3.86683,5.819756663383788
15,18,572.018,301.003,-5.38848,4.4463,6.986079043383349
16,18,583.952,300.939,-4.16987,2.59162,4.909614041989451
17,18,454.93,301.162,-2.81019,3.28462,4.322718633047957
18,18,287.452,301.0,-3.1806,3.45002,4.692425210954353
19,18,137.399,300.278,-2.32214,2.08902,3.1235138450149376
20,18,22.5898,299.174,-2.73377,2.81886,3.9267633125132457
21,18,0.0,298.714,-4.55814,2.61638,5.255671656791356
22,18,26.627,298.399,-2.32972,2.04363,3.0990351490907617
23,18,48.7549,298.049,2.91836,1.81985,3.4392846802932726
24,18,49.2998,297.461,2.60022,1.43632,2.970548634646469
1,19,32.7363,296.354,0.0919991,1.43597,1.4389140611241555
2,19,32.2588,296.318,-1.07676,1.07205,1.5194417725270026
3,19,28.9111,296.016,-2.5188,-1.07666,2.7392608849103803
4,19,34.0518,296.334,-3.72367,-0.0267725,3.7237662434229475
5,19,0.0,295.792,-5.40767,0.934975,5.487902429847401
6,19,8.96875,295.869,-2.20845,3.85941,4.4466051039641465
7,19,75.703,296.866,-2.96199,4.97199,5.787406096015727
8,19,150.795,297.506,-3.05975,1.51912,3.4161082589549183
9,19,197.471,298.641,-3.46404,3.31768,4.796516830367636
