hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,3,18.1602,292.86,-1.76098,5.00692,5.3075699191626295
1,4,21.5195,285.004,-0.790825,-2.00073,2.1513541580885747
2,4,21.2764,284.655,5.20975,-7.94166,9.497971289601796
3,4,24.7256,285.185,2.82228,-8.14281,8.618040327968998
4,4,24.1846,284.968,-1.22899,-6.61835,6.731491152976434
5,4,0.0,284.13,0.343349,-5.00503,5.01679318257201
6,4,49.1562,284.967,3.71616,-7.64792,8.502971567164035
7,4,208.859,285.493,2.34416,,2.34416
8,4,393.772,286.611,3.02513,-6.94175,7.572272088310086
9,4,569.023,287.949,1.53203,,1.53203
10,4,715.107,290.086,-0.975741,-1.94239,2.1736948753633754
11,4,824.042,292.096,-2.99902,-2.0769,3.6479630714139635
12,4,886.141,291.722,-5.30491,-0.717115,5.353160191076388
13,4,891.689,292.399,-5.06309,,5.06309
14,4,814.035,293.548,-5.67323,1.87727,5.975757800128783
15,4,744.053,293.191,-6.30783,3.55057,7.238457476133986
16,4,619.049,293.594,-4.50428,3.48251,5.693541447860022
17,4,454.08,294.113,-5.09091,6.89932,8.574262714105512
18,4,275.965,294.674,-1.32859,6.9091,7.0356815020366
19,4,107.007,295.569,3.27386,10.9583,11.436891981198388
20,4,6.22461,296.412,4.90231,1.61123,5.160300906827042
21,4,0.0,295.274,,2.24426,2.24426
22,4,21.7832,294.792,,4.94511,4.94511
23,4,18.4131,295.151,3.55908,6.1649,7.118500014497436
24,4,17.9268,293.947,,5.05086,5.05086
1,5,13.5322,282.991,1.70625,-5.42847,5.690305405107884
2,5,15.0986,283.468,2.0994,-6.2776,6.61934604927103
3,5,14.0322,282.32,0.791025,-6.89964,6.944836404136889
4,5,11.8105,282.504,1.46632,-5.40351,5.598929778314781
5,5,0.0,282.052,1.40048,-7.74429,7.86990291137699
6,5,44.3398,283.201,1.21274,-2.29929,2.5995139568196204
7,5,196.937,284.763,1.03069,-3.48017,3.6295874565851145
8,5,383.913,285.485,-0.497818,-3.87437,3.906221404122403
9,5,564.726,286.762,-2.05146,-1.94361,2.825970269429599
10,5,717.279,287.178,-6.09635,-0.380865,6.108235544797286
11,5,828.058,287.514,-3.4248,1.53541,3.753230462961207
12,5,883.641,287.775,-4.64085,3.98845,6.119250127670873
13,5,876.439,288.496,-5.775,4.35199,7.231213035176048
14,5,864.222,288.351,-4.74354,4.17219,6.31730489431213
15,5,775.897,288.743,-4.51975,6.37479,7.814479356079969
16,5,642.971,289.932,-5.26502,7.70077,9.32857407074093
17,5,476.095,290.879,-3.88192,6.3671,7.457162013554486
18,5,293.707,292.538,-2.43211,4.88859,5.460171356303756
19,5,120.686,292.29,0.908626,1.10475,1.430410350345662
20,5,10.9824,291.206,-0.879912,0.771382,1.1701603811734527
21,5,0.0,291.843,6.18519,1.83313,6.451119355042194
22,5,15.21,289.918,0.783145,2.02324,2.1695198059997054
23,5,16.4219,292.878,7.69384,2.5692,8.111471049421306
24,5,15.8857,291.884,2.05542,3.01668,3.6503574617837087
1,6,20.168,287.147,8.0539,0.752195,8.088949408175639
2,6,22.9629,286.71,6.75175,-2.1067,7.072786788282254
3,6,16.8662,285.833,3.45313,-0.704332,3.524229045213151
4,6,14.0996,284.69,1.86671,-1.82929,2.6136006060987973
5,6,0.0,283.584,4.57333,-2.75308,5.338051777128056
6,6,44.5703,284.388,-0.752105,-3.42722,3.5087745523793634
7,6,211.523,285.864,0.823657,-3.11591,3.2229343744092898
8,6,400.647,288.131,2.88451,-2.65903,3.9231159148054755
9,6,578.038,290.131,0.294239,1.67944,1.705020616509079
10,6,729.56,293.016,6.19272,0.418451,6.206841566996937
11,6,818.995,294.775,3.81152,1.37525,4.052036188498321
12,6,831.141,295.44,4.44216,0.938158,4.5401460217226495
13,6,885.221,296.073,3.4955,3.31732,4.819038517422329
14,6,860.597,297.097,5.22326,2.33674,5.722132369597893
15,6,782.615,297.144,5.03982,1.75077,5.335258309144928
16,6,649.158,297.09,4.44787,3.58065,5.710043954244135
17,6,485.017,296.667,6.19132,4.56436,7.691932497883741
18,6,305.699,295.177,5.15969,4.71086,6.986744795375025
19,6,132.452,293.117,4.05999,4.32741,5.93380115172391
20,6,14.4844,291.429,5.83591,5.57509,8.070902925707879
21,6,0.0,290.717,5.0221,6.5802,8.277712271515602
22,6,18.2842,289.464,6.16986,4.81523,7.826468703859998
23,6,18.2129,288.315,7.04736,3.93346,8.070773850207923
24,6,17.9951,286.657,0.740972,4.88582,4.941687624403631
1,7,13.6719,285.176,-0.780083,-5.17749,5.235927060892751
2,7,13.6318,283.75,3.46854,-2.13795,4.0745060969521205
3,7,13.9092,283.699,2.25196,-1.06468,2.490957114042713
4,7,10.8682,282.399,2.86378,-5.09296,5.842899746701119
5,7,0.0,281.951,-1.28653,-5.26968,5.424452667624633
6,7,46.6172,283.749,-1.10171,-6.34519,6.440124304716485
7,7,205.296,286.449,-1.02498,-4.94696,5.0520290222840165
8,7,391.022,288.826,0.770248,-6.31528,6.3620785487059175
9,7,568.523,290.525,-1.82539,-4.65845,5.003319403615963
10,7,427.717,290.551,-3.90689,-2.68555,4.740882647208218
11,7,817.933,291.752,-4.1001,-1.8269,4.4886950910036205
12,7,827.173,291.677,-5.84788,-0.188795,5.850926768164596
13,7,266.002,291.055,-4.34336,-0.680235,4.396304782976835
14,7,612.144,293.106,-4.2201,-3.85418,5.715238182473239
15,7,627.397,290.638,-1.34397,-4.63302,4.824015928798328
16,7,104.174,291.658,-0.291389,-4.33731,4.347087022986888
17,7,426.049,295.923,0.587802,-0.965912,1.130706497260894
18,7,278.871,297.85,2.09914,0.781169,2.239779843234821
19,7,111.952,296.929,4.89495,3.0276,5.75559703788408
20,7,7.95312,295.452,4.04685,5.42666,6.7694633227531416
21,7,0.0,294.306,1.79651,3.82141,4.222632184810797
22,7,16.0566,294.021,1.66693,1.8748,2.5086910261927433
23,7,15.7441,294.401,1.21533,2.32115,2.620069527970584
24,7,13.6504,294.278,16.2205,0.704184,16.235778249158738
1,8,21.9551,290.564,5.26484,0.249266,5.270737497196764
2,8,21.2324,289.718,4.49784,-2.81373,5.30543506024718
3,8,23.6533,288.243,5.24513,-1.3098,5.40619688477029
4,8,20.5693,287.546,7.17824,0.100395,7.17894202885251
5,8,0.0,286.611,6.18612,-2.59097,6.70680297871497
6,8,36.6094,287.217,2.84946,-7.30124,7.8375715517754605
7,8,189.929,288.099,4.58293,-0.925478,4.675441894985329
8,8,376.506,290.027,6.76341,-3.42222,7.579927740849513
9,8,558.116,292.24,5.39385,-3.37427,6.362335723254471
10,8,713.295,294.687,5.03695,-1.46485,5.245631594479353
11,8,826.026,296.687,2.63428,-2.39184,3.558135706237186
12,8,894.813,299.056,5.05056,-2.50325,5.63688006578994
13,8,907.971,299.99,5.90761,-0.16461,5.909902906495165
14,8,868.363,301.092,6.64123,0.673166,6.67525942390676
15,8,777.99,300.824,7.07498,-0.274622,7.080307849471236
16,8,640.752,300.252,7.35314,-1.03556,7.425702146814131
17,8,472.814,299.651,6.76065,-1.18564,6.863827695397081
18,8,291.379,298.752,6.82668,-1.22957,6.936526667381882
19,8,116.858,296.877,5.65472,-0.0358753,5.654833800877802
20,8,8.78906,294.648,5.24216,0.747945,5.295249114878827
21,8,0.0,292.812,2.01429,-0.993042,2.245773055734706
22,8,24.0137,291.434,1.49799,1.16777,1.8993843247220927
23,8,20.5381,290.453,3.05419,1.49889,3.4021681011084683
24,8,20.3555,289.295,0.125737,0.109457,0.1667052129298901
1,9,20.9648,289.611,6.32832,-3.10523,7.049119617037293
2,9,21.665,288.826,4.40311,-3.7483,5.782484808635471
3,9,23.2285,286.942,2.77638,-1.93382,3.383481298426223
4,9,21.5957,285.509,3.02296,-1.33418,3.3042886426582045
5,9,0.0,284.561,4.50448,-6.20327,7.666218022160601
6,9,32.1094,286.28,0.0042429,-1.05613,1.056138522685547
7,9,179.718,287.82,1.42717,-0.783876,1.6282738689409715
8,9,364.928,289.628,1.73167,1.09829,2.0505906254052757
9,9,545.976,291.959,-0.907909,-2.4104,2.575718717616697
10,9,700.373,294.459,6.64828,0.948236,6.715562409068655
11,9,814.558,296.959,3.39209,-0.455317,3.422511963249946
12,9,887.063,297.861,3.30447,-0.650221,3.3678345163830423
13,9,905.189,298.844,4.46523,-2.68756,5.211646352785269
14,9,870.519,299.97,4.61095,-1.54217,4.862010716915379
15,9,781.615,300.092,4.76443,2.09159,5.203320281608658
16,9,651.314,300.182,6.13146,0.803799,6.183922263741759
17,9,488.752,300.219,7.413,0.618073,7.438721881703134
18,9,306.636,298.876,6.25149,1.24015,6.373311481686739
19,9,128.593,296.503,5.29046,1.39479,5.471234427046606
20,9,12.3672,293.405,4.25876,1.25087,4.438661115077383
21,9,0.0,292.005,3.85901,2.05676,4.372896051554393
22,9,26.291,290.306,5.86322,1.49199,6.050072968857483
23,9,24.1045,290.154,2.43603,2.48912,3.4828092878163748
24,9,24.4834,287.323,1.53785,-0.454996,1.6037468573674587
1,10,12.5879,287.991,7.68964,0.450438,7.702821413056647
2,10,13.3818,287.003,5.63749,-2.39381,6.124673037493512
3,10,11.9258,286.265,4.71583,-2.74144,5.454772759932352
4,10,7.5498,285.39,3.39992,-2.25898,4.081966027149172
5,10,0.0,284.717,2.39267,0.999851,2.5931779250759095
6,10,41.5547,284.932,2.75424,-0.566868,2.8119703602676895
7,10,202.843,286.213,2.29143,0.68585,2.3918699102166907
8,10,395.022,287.795,2.42162,-4.48814,5.099769022612691
9,10,579.741,289.599,2.59404,-2.5354,3.627298813387174
10,10,737.451,292.18,5.72006,3.22314,6.565646797018554
11,10,845.979,293.831,6.85059,3.34546,7.623823578736592
12,10,885.876,294.721,4.83767,2.90935,5.645118993555406
13,10,925.533,295.678,4.06777,2.66986,4.8656865078321685
14,10,881.706,296.466,6.48302,3.4759,7.356047113117207
15,10,784.194,296.428,6.45291,4.30253,7.755759915636894
16,10,644.174,296.173,6.33556,3.97128,7.477324745656029
17,10,472.595,295.907,8.21768,4.4628,9.351301964026186
18,10,287.597,294.609,7.79055,4.0966,8.801977099635058
19,10,114.741,292.647,7.37347,3.37721,8.110092923327082
20,10,10.8984,291.371,8.86618,3.50478,9.533762669628398
21,10,0.0,290.389,6.48597,2.87805,7.095842349108384
22,10,17.7939,289.153,4.91596,2.25371,5.4079452184448025
23,10,18.2266,288.508,3.12451,2.24791,3.8491118596632137
24,10,17.1963,287.398,3.22437,0.212973,3.231395889647228
1,11,24.7578,289.882,6.11933,-1.20777,6.237379900390868
2,11,22.4277,288.811,4.86112,-2.48073,5.457518574159871
3,11,26.0957,287.582,2.93653,-0.572496,2.9918155208695603
4,11,23.8174,287.127,3.65968,1.14141,3.8335459421402525
5,11,0.0,285.745,9.36093,-1.50601,9.481301418318058
6,11,33.9688,286.148,3.50229,-7.63816,8.4028282994299
7,11,176.413,287.594,2.83,-5.81513,6.467196990729446
8,11,363.084,291.229,4.87132,-7.14634,8.648695504988021
9,11,549.57,293.344,6.17852,-1.71265,6.411495879504252
10,11,710.607,295.039,6.7308,0.433588,6.744751084639374
11,11,832.011,296.371,6.69092,1.70972,6.90590710369029
12,11,905.766,297.289,5.30447,1.20427,5.439454771739535
13,11,924.564,298.289,5.66152,0.359804,5.672941708568492
14,11,891.535,299.415,6.25939,2.12922,6.611621660417359
15,11,806.131,298.969,6.18533,5.65995,8.384112428361156
16,11,671.392,298.523,7.82092,5.16806,9.37420043577051
17,11,502.236,297.861,7.08194,1.3671,7.212685808601399
18,11,314.16,296.779,6.15188,0.634685,6.184533335961979
19,11,130.6,295.029,5.63714,2.23659,6.06462547959064
20,11,9.30469,292.86,5.63767,1.49697,5.833030276777243
21,11,0.0,291.059,4.24476,1.16321,4.401254930323851
22,11,24.1582,290.115,-0.750058,-0.221878,0.7821872219922799
23,11,20.6543,288.625,0.771968,0.359238,0.8514614105571666
24,11,19.1934,287.967,2.72828,-0.707926,2.8186292732241323
1,12,9.29492,285.789,0.620308,2.52075,2.595951189326178
2,12,7.09961,284.552,4.54569,1.37767,4.749870756662753
3,12,7.40234,283.598,0.143564,1.82887,1.8344961430856157
4,12,7.65723,282.41,2.64601,-0.991402,2.8256409619242144
5,12,0.0,281.996,2.97812,-1.79116,3.4752629943645994
6,12,29.9922,283.498,1.50766,0.608913,1.6259808477251507
7,12,175.32,286.276,3.53459,0.0549908,3.5350177448189197
8,12,359.584,288.888,-0.52272,-0.509132,0.7296928064768078
9,12,540.366,291.763,0.421192,1.55493,1.6109655507688547
10,12,666.717,294.593,4.68295,3.65331,5.9394187138641765
11,12,763.261,297.469,3.19629,4.35279,5.400282450779773
12,12,877.61,298.11,3.30642,3.64275,4.919556969778885
13,12,909.846,298.566,2.06582,4.07367,4.567537579626467
14,12,880.503,300.33,4.60314,5.50617,7.176824223046013
15,12,798.475,300.452,5.14139,5.3953,7.4527279047406525
16,12,670.846,300.189,5.44982,5.8287,7.97961664006486
17,12,506.861,300.454,7.07413,5.81046,9.154494014881434
18,12,325.879,298.55,6.07278,5.31242,8.068485804957458
19,12,146.28,295.422,3.35491,5.1233,6.124020248015188
20,12,18.9277,292.072,0.757783,5.45205,5.5044603984031895
21,12,0.0,289.496,5.93323,4.08899,7.205765570222223
22,12,17.8125,288.355,0.615176,3.76836,3.818242868202074
23,12,15.4541,287.655,4.16552,2.92369,5.089157109630238
24,12,15.1885,286.851,1.44996,2.8868,3.2304795683613294
1,13,21.3857,286.901,4.34101,-0.829836,4.419614870890449
2,13,24.6768,286.25,9.866,-3.01002,10.314949171004189
3,13,23.3086,285.52,8.16993,-2.61742,8.578965185924233
4,13,20.3594,284.616,7.438,-0.299019,7.4440080845174394
5,13,0.0,284.603,7.83163,-3.45425,8.559571923840585
6,13,64.5625,285.038,-1.45279,1.1968,1.8822669906524951
7,13,260.874,286.909,5.85149,0.287413,5.858544311744088
8,13,462.897,288.688,1.86742,-8.53062,8.732624750944016
9,13,644.679,290.561,0.39043,-6.97632,6.987236673199213
10,13,790.06,292.433,-0.756015,-2.66504,2.77019798603367
11,13,887.589,293.277,9.58105,-4.64282,10.646703558139485
12,13,930.86,294.198,8.41775,-1.61995,8.57220817905165
13,13,918.658,295.022,7.67031,-1.09186,7.747632783999252
14,13,854.316,295.572,6.76818,-1.01336,6.843621775200614
15,13,742.6,295.822,6.42459,1.62089,6.6259068104071615
16,13,593.846,295.324,6.5006,3.66952,7.464795870645091
17,13,418.345,294.246,8.75382,3.66299,9.489302415483447
18,13,237.058,293.074,6.66555,6.89054,9.586923296558703
19,13,79.7177,291.275,5.54534,10.0354,11.4656028570503
20,13,5.39648,290.082,8.69724,11.6102,14.506506390499403
21,13,0.0,289.187,,0.464966,0.464966
22,13,21.4521,288.458,2.71576,0.95488,2.8787407302499473
23,13,19.29,287.975,0.987788,2.70494,2.8796571908031
24,13,18.542,287.733,5.84839,2.0577,6.1998221653608745
1,14,28.9893,288.954,3.85664,-2.03687,4.361480423720827
2,14,27.0557,288.117,3.37186,-4.08424,5.296268142494298
3,14,29.2295,286.287,1.27735,-2.74535,3.0279646043175608
4,14,22.1934,285.944,3.58839,-2.66816,4.4716462938944534
5,14,0.0,286.04,4.96542,-0.513821,4.991934274050591
6,14,43.457,286.396,2.0311,-1.28366,2.4027380642924854
7,14,214.874,287.451,3.43254,-3.6872,5.037635823637909
8,14,410.866,289.772,4.87962,-4.91636,6.926852603744359
9,14,595.054,292.722,4.81768,-0.293704,4.826624350621871
10,14,748.795,295.214,7.74887,-0.793463,7.789388282096932
11,14,858.604,296.549,4.64307,0.314703,4.653722918600655
12,14,914.454,297.314,3.35329,1.32048,3.6039174871936233
13,14,919.627,298.343,4.6332,1.09174,4.760088073512926
14,14,873.378,299.019,5.44299,0.859201,5.510387145972685
15,14,772.912,298.934,5.68533,4.71268,7.384600868787697
16,14,629.502,298.519,4.91271,0.588955,4.947887179001255
17,14,456.642,298.169,5.3339,0.336823,5.344524201772221
18,14,275.597,297.144,4.79836,1.0507,4.9120493869259905
19,14,106.21,294.825,4.1137,2.34108,4.73320010736922
20,14,8.00391,292.698,4.89255,1.04287,5.00246172792956
21,14,0.0,291.516,2.12464,-0.804565,2.2718758700300947
22,14,23.8955,289.876,8.05561,0.373825,8.064279112402112
23,14,20.0859,289.06,4.33154,1.18248,4.490044289536574
24,14,19.79,288.037,-1.46899,0.351645,1.5104919152795886
1,15,15.0869,289.019,5.33906,-0.957766,5.4242858879631335
2,15,16.9727,287.837,4.58964,-0.683851,4.640306834660937
3,15,19.0039,286.713,4.21974,-0.249254,4.22709512834949
4,15,16.5254,285.18,1.08156,0.0378952,1.0822236736382365
5,15,0.0,284.33,0.307705,-0.844875,0.8991641299840647
6,15,36.5391,285.68,3.99448,0.923367,4.099814274706722
7,15,192.281,287.326,0.749927,0.274717,0.798661339629007
8,15,378.194,289.35,0.22728,-0.11216,0.2534483458221813
9,15,556.788,291.468,-0.0294914,-0.221927,0.22387794889841206
10,15,706.514,294.187,1.57016,-2.13184,2.647667692743936
11,15,811.151,297.527,5.16504,0.773687,5.222665007021702
12,15,877.563,298.388,3.46658,0.566576,3.5125753031324467
13,15,902.689,299.196,5.39882,1.15717,5.521440011564012
14,15,864.331,300.157,5.84045,1.05989,5.935842232960711
15,15,776.959,300.264,7.31131,0.666784,7.34165204969263
16,15,643.486,299.82,6.24963,1.9537,6.54788659239758
17,15,479.689,299.696,7.17179,1.78995,7.391785495169621
18,15,300.863,298.269,5.83352,1.88175,6.129513737067566
19,15,127.241,295.775,5.21038,1.65455,5.466771940267858
20,15,13.1309,292.506,3.85446,2.15615,4.4165421671370915
21,15,0.0,290.86,5.27991,0.512817,5.304755497060067
22,15,19.835,289.572,0.304629,0.109177,0.3236022944448942
23,15,17.8154,288.26,3.36865,-0.387833,3.3909021304645464
24,15,17.7998,287.811,11.9734,2.88778,12.316719566848958
1,16,15.7393,288.51,2.04023,-2.91773,3.5602930786383307
2,16,14.0117,287.977,3.6912,-3.49147,5.080877896672976
3,16,13.1768,286.495,2.91505,-1.16918,3.1407798991492544
4,16,12.6592,285.775,-1.0327,1.16875,1.5596300370600715
5,16,0.0,285.693,-0.0599709,0.609226,0.612170587273523
6,16,35.3281,286.526,0.401704,-2.4946,2.5267360890318566
7,16,186.617,286.998,-0.313062,-2.82587,2.8431582918902003
8,16,364.381,288.321,0.246323,-1.25278,1.2767665208365233
9,16,552.085,289.946,0.125782,4.38989,4.391691624377104
10,16,705.498,291.917,3.87143,1.89843,4.311844931093882
11,16,792.151,295.416,0.85498,4.4231,4.504975517180975
12,16,854.266,296.748,2.55056,3.37663,4.231664739851209
13,16,738.158,297.646,1.72988,4.42719,4.753156436569283
14,16,871.316,298.816,4.66857,2.73078,5.408577008169524
15,16,788.209,298.97,4.40603,3.60624,5.693686617517687
16,16,657.392,298.832,3.48498,4.52304,5.709901614038547
17,16,493.767,298.816,3.69034,5.12589,6.316118872195171
18,16,313.215,297.271,1.79739,4.9882,5.302145796948628
19,16,137.093,294.754,2.27874,3.66139,4.312590024532821
20,16,15.8477,292.934,0.878877,3.55849,3.6654161920891055
21,16,0.0,291.202,1.1012,2.15637,2.421275080799371
22,16,18.3711,289.871,2.00971,0.875778,2.1922411795657886
23,16,18.1953,289.454,0.371577,-0.0538483,0.3754585281251313
24,16,18.1963,288.65,0.900151,2.12118,2.3042735113699067
1,17,25.3418,289.277,6.58906,-3.80445,7.608518350250593
2,17,24.9775,288.421,6.2244,-3.99733,7.397418636855697
3,17,23.6328,287.86,1.88282,-0.31859,1.909583918161231
4,17,22.082,285.75,1.6089,0.0476608,1.6096057783993694
5,17,0.0,284.333,-1.09073,1.1561,1.589421008700967
6,17,36.8945,285.778,-0.687163,0.466335,0.8304585003442375
7,17,196.163,287.171,1.0429,-0.46747,1.1428773385188806
8,17,386.881,289.12,0.777573,1.79311,1.9544470426258678
9,17,568.445,291.031,-1.36348,-4.40503,4.611221856655782
10,17,719.935,293.819,4.70297,0.743158,4.761324462149581
11,17,826.167,296.595,4.16797,-1.43286,4.40738717388205
12,17,895.751,297.72,3.9656,1.08464,4.111256169299111
13,17,910.189,298.49,5.55898,1.08783,5.664418129808215
14,17,866.035,299.471,5.60314,1.50422,5.801539077520722
15,17,773.459,299.346,5.35818,1.43143,5.546087337691321
16,17,633.486,299.045,5.32482,2.17929,5.753521785524063
17,17,467.455,299.345,7.46085,1.74112,7.661317222051309
18,17,285.636,297.97,6.59231,1.01457,6.6699252935096665
19,17,114.21,295.544,5.26898,1.83717,5.5800845736691125
20,17,10.6094,292.665,4.81052,2.17959,5.281260762213886
21,17,0.0,291.489,3.81019,1.55383,4.114843314756954
22,17,28.5439,289.714,2.8476,2.04961,3.508522040988199
23,17,24.7285,289.072,12.7466,1.65025,12.852981623829548
24,17,24.0156,287.843,2.29664,-1.00187,2.5056533651924005
1,18,16.4717,287.811,1.91621,-3.27905,3.7978980590057967
2,18,16.1689,286.811,1.82792,-5.56178,5.854458838765544
3,18,15.6143,286.413,0.111338,-1.57347,1.5774041939667842
4,18,12.291,285.868,-0.182116,1.74297,1.7524584612355296
5,18,0.0,285.516,-3.41788,-2.24234,4.0877857539259566
6,18,20.7891,286.282,-3.3688,-2.25046,4.051343437873418
7,18,147.812,288.485,-1.34089,-1.52313,2.0292636568469855
8,18,319.913,291.201,-1.25368,1.12319,1.683231807713958
9,18,492.273,293.776,-0.833691,1.43823,1.6623917156858667
10,18,645.529,296.651,0.755704,1.77197,1.9263868294078426
11,18,765.714,300.151,3.98779,-4.10913,5.726029902209732
12,18,846.126,300.515,4.03493,-0.184889,4.039163780687904
13,18,870.939,300.14,4.39004,1.78754,4.7400158705641475
14,18,843.847,302.177,4.18713,0.764475,4.256345810965669
15,18,771.678,302.661,7.46267,3.23319,8.132955250399451
16,18,649.752,302.35,6.83849,2.87265,7.417348818991864
17,18,494.049,302.684,5.08487,0.652252,5.126532511201309
18,18,318.855,300.868,2.74758,1.7382,3.251235933671994
19,18,144.077,297.461,2.10296,-2.41185,3.199915808908103
20,18,18.4414,294.694,-1.54007,2.81923,3.212455976009633
21,18,0.0,293.1,1.26526,4.2052,4.391422310322704
22,18,20.415,292.151,-2.00103,4.9832,5.369953752212397
23,18,19.3164,290.892,-1.54151,5.04478,5.27504107363156
24,18,18.668,290.087,-2.75708,3.90731,4.782108485019971
1,19,14.3203,286.192,1.20234,-2.93628,3.17291060605243
2,19,13.5918,285.974,2.59159,-4.011,4.775401525327478
3,19,11.1309,285.718,0.652353,-4.44554,4.493149266183909
4,19,8.75586,284.966,-1.59813,-3.52753,3.8726589570732926
5,19,0.0,285.57,-4.29044,-1.54898,4.561492566474268
6,19,20.25,286.796,-5.83902,-1.0405,5.931002850311235
7,19,144.226,289.314,-2.30964,0.956358,2.499811503646625
8,19,310.334,292.079,-1.42555,0.638817,1.5621395462598724
9,19,474.195,294.148,-1.74678,1.93139,2.6041328116092695
10,19,622.467,297.31,0.79379,0.649897,1.0258989593078842
11,19,734.761,300.221,3.32471,0.448004,3.354758436626399
12,19,813.204,300.904,3.2654,1.20427,3.4803883968459615
13,19,836.846,302.065,6.14882,3.82367,7.24074855669633
