hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,6,274.299,283.655,-0.437897,-1.00785,1.0988700583367443
10,6,403.927,285.023,7.54662,2.03958,7.817375518727497
11,6,387.71,286.035,-0.29002,1.76119,1.7849094701132604
12,6,541.608,288.525,3.6323,1.56487,3.9550501143348358
13,6,515.71,290.175,3.94806,0.923721,4.054681029309334
14,6,677.439,291.145,5.06388,3.15023,5.963793231434169
15,6,656.848,291.45,6.09136,2.17647,6.468515155002731
16,6,408.279,291.2,6.50505,2.82244,7.090969119669046
17,6,298.019,290.287,8.11256,1.6579,8.280233219155122
18,6,191.234,289.412,5.85421,1.60611,6.070532435972976
19,6,49.9637,287.778,6.27929,-1.10495,6.375766417192524
20,6,0.0,287.082,8.1667,4.34509,9.250664624668868
21,6,19.1465,285.863,5.4065,3.55121,6.468487822830001
22,6,17.4814,283.957,1.41077,3.94349,4.188243709838289
23,6,15.6104,283.292,1.58328,3.19663,3.5672424805863705
24,6,14.9824,281.92,6.10835,1.45631,6.279552415467204
1,7,11.502,288.172,7.97699,3.93851,8.896304315849363
2,7,11.8584,287.797,11.4032,4.0985,12.117370692109736
3,7,12.6807,287.673,10.527,2.21685,10.757887939670129
4,7,12.0332,288.073,9.14843,1.15286,9.220784003787314
5,7,13.3037,287.948,10.034,2.62987,10.372915319084601
6,7,6.01514,287.698,6.83308,0.64557,6.863508061574635
7,7,35.525,288.198,9.21742,1.16251,9.290439223013086
8,7,113.462,288.823,8.56352,2.35368,8.881085763171079
9,7,307.096,290.648,9.99326,2.00924,10.1932473140408
10,7,418.302,292.026,-3.69801,3.12308,4.8403415836591535
11,7,369.585,291.578,-4.14158,-2.13725,4.660528130898901
12,7,378.749,290.244,-2.38772,-1.47956,2.808968599326094
13,7,266.366,292.498,1.56622,2.04579,2.576490211993828
14,7,565.096,295.276,6.51798,-0.288251,6.524350689486348
15,7,514.394,291.779,-3.88227,2.72578,4.743616443316217
16,7,319.716,292.304,-2.71321,1.15203,2.947656972071208
17,7,282.363,293.801,4.47926,5.87275,7.385997746418557
18,7,174.484,292.101,5.34786,5.73111,7.838700683895259
19,7,38.7098,289.877,5.5493,1.56546,5.765882022865192
20,7,0.0,288.023,0.831738,0.475463,0.9580465359328846
21,7,26.1514,286.723,5.1648,1.20257,5.302955180359343
22,7,22.1572,287.372,-0.919309,2.08899,2.2823251866421224
23,7,14.7842,287.422,-0.67356,2.39194,2.4849668080680676
24,7,13.5898,285.277,-1.99028,1.01881,2.235886467265277
1,8,8.17578,283.115,1.92181,1.89847,2.7013963087633033
2,8,7.83203,282.71,0.91448,-1.46644,1.7282129336398335
3,8,9.68457,282.056,4.62466,-0.051218,4.624943610372347
4,8,5.65039,281.85,4.65332,0.620142,4.694460897969436
5,8,6.8877,281.311,8.03206,-0.282243,8.037017416594853
6,8,4.53027,281.274,9.0157,-2.7807,9.434783462274055
7,8,27.2282,281.865,2.193,-1.78426,2.827159837646255
8,8,96.9695,282.561,2.78764,-2.23373,3.5721823137264423
9,8,287.221,284.287,0.312592,-3.60062,3.614163546778701
10,8,362.709,285.941,0.182849,0.339872,0.38593617760583165
11,8,408.898,287.537,2.54982,-1.43461,2.9256944277384815
12,8,459.827,289.365,0.900365,-1.38826,1.654667024154709
13,8,467.491,291.49,2.04278,-0.768173,2.1824389765418415
14,8,597.033,293.167,6.28703,-1.24821,6.409740589524664
15,8,641.004,293.853,6.15874,0.466992,6.176419668032929
16,8,533.388,293.877,6.51091,-1.42903,6.665888970647501
17,8,374.05,292.961,7.07349,-2.54181,7.516319502003623
18,8,201.476,291.787,5.72481,4.35172,7.191030280460512
19,8,41.4988,289.887,4.68114,1.29984,4.858256449097762
20,8,0.0,287.649,4.51143,-3.41663,5.6591837928980535
21,8,17.1523,286.038,3.09839,-1.83454,3.6007718066686762
22,8,14.5928,284.866,0.385867,0.422489,0.5721803009629045
23,8,11.9062,284.14,4.43191,-2.86636,5.278053229903996
24,8,10.3223,283.394,2.38179,-0.979724,2.575418940731003
1,9,10.8486,283.513,1.60052,1.25003,2.030822314063936
2,9,10.2822,282.87,8.83733,-1.06703,8.901514171746287
3,9,12.5166,281.956,1.0524,-1.75093,2.042866032049092
4,9,10.8115,282.436,1.02587,-0.0278072,1.0262468013454853
5,9,10.3213,281.383,1.53841,0.45848,1.605275440072513
6,9,2.45459,282.118,-0.558029,-1.27484,1.3916225747094648
7,9,17.7516,282.234,4.90052,-1.20907,5.047469319896853
8,9,67.0164,283.072,5.04887,-1.55306,5.2823369487850735
9,9,268.268,284.599,6.61728,0.103481,6.618089068285573
10,9,373.537,285.815,-0.548108,0.459501,0.7152367081358452
11,9,430.741,287.199,0.845234,-0.0527763,0.8468800697841992
12,9,518.202,289.314,0.835912,0.288502,0.8842976171787414
13,9,549.851,291.592,4.32501,2.07021,4.794943268089832
14,9,652.486,292.858,3.81779,2.23567,4.424222059639412
15,9,671.316,293.719,4.89019,-1.45781,5.102858829342626
16,9,554.576,293.709,3.83806,3.44988,5.16065660337907
17,9,360.066,293.119,6.28638,3.76191,7.326018042053951
18,9,213.281,291.626,7.29171,5.71597,9.26506059154499
19,9,50.9832,289.378,5.81298,-0.358854,5.824046074140897
20,9,0.0,287.897,4.72822,-1.46155,4.948958756233477
21,9,19.6504,285.741,0.597904,0.887632,1.0702241637339347
22,9,16.918,284.929,0.00989056,2.00061,2.0006344481881526
23,9,14.457,284.129,2.26687,1.28452,2.6055117016240783
24,9,14.4365,282.753,1.05562,0.301526,1.0978394750946059
1,10,14.9473,283.146,3.26556,1.01224,3.418846579067273
2,10,14.4082,282.516,2.61956,1.09459,2.8390529867721734
3,10,14.5254,282.011,1.34634,0.877005,1.6067884632474183
4,10,14.4102,281.917,2.32421,1.29495,2.660610386095642
5,10,15.8643,281.728,7.3055,0.460433,7.31999513643889
6,10,4.40674,281.493,0.640701,0.330628,0.720980336614668
7,10,25.7125,281.879,0.512341,0.577554,0.7720504667422979
8,10,99.3055,282.407,0.638718,-0.296226,0.704067132168517
9,10,303.893,283.84,0.946381,-0.224644,0.9726777081320411
10,10,404.146,285.192,7.76244,1.49173,7.904475513688432
11,10,360.398,285.828,8.90578,1.87886,9.101814781020321
12,10,480.343,288.203,2.94236,2.53899,3.8863803969374895
13,10,553.538,290.3,3.60528,3.61269,5.103878222930089
14,10,665.877,291.065,6.25578,4.26058,7.5688391015267324
15,10,704.285,291.435,5.48394,1.69893,5.74107664715426
16,10,444.138,291.387,5.86931,1.99627,6.199507544071545
17,10,294.691,290.631,7.51148,1.8996,7.747955339984865
18,10,176.085,289.399,6.18233,1.07974,6.275909710671434
19,10,42.7293,287.943,4.61962,2.0596,5.057948309779372
20,10,0.0,286.769,4.56172,2.74402,5.323432644337674
21,10,21.8184,285.129,1.51148,1.58148,2.187613032691111
22,10,17.0225,284.08,-0.0877657,0.325809,0.3374230617155413
23,10,14.8467,283.289,1.30642,0.441743,1.3790830629258701
24,10,14.8018,282.168,4.69917,0.765882,4.761173587134163
1,11,7.8877,281.973,2.78412,-1.18454,3.0256336833794006
2,11,6.2793,281.572,2.44964,1.66637,2.962688830522031
3,11,8.89648,281.355,10.9523,2.52251,11.239036079224054
4,11,4.53418,281.594,4.95654,1.8179,5.279398562487966
5,11,4.38477,280.937,2.01107,3.66258,4.178384233325126
6,11,5.26172,280.795,6.62752,-0.62445,6.656873076219795
7,11,33.7008,281.539,2.09535,1.36857,2.5026936423381905
8,11,118.016,282.74,1.79399,2.22917,2.861398086425585
9,11,311.643,284.219,4.50107,-1.54105,4.757569363382945
10,11,415.505,285.784,4.3806,1.8721,4.763865528118946
11,11,401.366,286.893,5.63625,1.95211,5.964733649929392
12,11,455.78,289.279,1.35056,3.1303,3.409221377910211
13,11,530.023,291.746,6.16876,1.32997,6.310500783495712
14,11,608.939,291.659,7.63859,1.27669,7.744546116087114
15,11,677.426,292.328,6.04546,3.6501,7.06192725972167
16,11,535.951,292.219,6.66667,1.73211,6.888010884210332
17,11,377.941,291.414,6.77711,1.32343,6.9051203405154356
18,11,211.742,290.274,6.73995,2.45914,7.174558909236163
19,11,47.6317,288.359,6.76366,-0.0971355,6.764357464013877
20,11,0.0,286.469,4.90156,-2.66272,5.578115114624294
21,11,17.3135,284.652,2.97046,1.28461,3.2363336452998785
22,11,14.6377,283.544,1.40491,-0.0242882,1.405119932517947
23,11,12.1748,282.665,-0.0202398,1.3729,1.373049183206501
24,11,14.8418,281.461,-0.721724,0.209241,0.7514434963834606
1,12,16.3418,284.426,1.60638,4.63528,4.9057392289847614
2,12,14.5059,283.515,5.06731,2.11363,5.49045193158086
3,12,13.0117,282.633,0.677887,1.01421,1.2198986469658044
4,12,12.8027,282.48,0.0200148,2.6387,2.638775906025186
5,12,13.8369,282.218,3.74837,0.235824,3.755780959517741
6,12,1.67236,281.958,2.9781,1.67291,3.415802611114992
7,12,16.943,282.75,2.70521,2.01701,3.3743874235481615
8,12,76.4148,284.416,0.938034,1.85612,2.079684889485905
9,12,229.565,286.449,1.92148,1.33444,2.3394049465622664
10,12,355.912,288.0,1.82396,0.671904,1.943781126262934
11,12,496.163,290.703,3.19191,2.70259,4.182377572171121
12,12,664.936,292.719,2.18796,4.19866,4.734544831047648
13,12,714.101,293.971,3.49444,4.21767,5.47721198626637
14,12,770.236,295.096,3.75675,4.39827,5.784284705596709
15,12,575.973,294.455,6.22222,4.4333,7.640037344044858
16,12,440.998,294.438,5.46013,1.95916,5.800976428369625
17,12,225.785,293.313,7.14137,-3.75665,8.069174970181276
18,12,149.679,292.674,5.12471,4.31021,6.696309642497127
19,12,58.3778,289.733,2.20165,3.8721,4.4542587635318185
20,12,0.0,288.205,1.57295,6.77869,6.958793704270878
21,12,17.6094,286.178,0.573002,3.2016,3.252471960217951
22,12,16.5117,285.503,3.43323,3.06311,4.601055433810812
23,12,14.8643,284.922,1.72488,2.66196,3.17194609916373
24,12,14.7861,283.488,3.0107,2.82643,4.129530364932554
1,13,5.9375,281.1,6.55463,1.93314,6.833754802193301
2,13,5.41992,280.522,6.75237,3.38756,7.554473070340512
3,13,9.85449,280.387,8.54996,-2.41938,8.885674740052103
4,13,4.50391,280.749,7.30761,-1.01267,7.377442947322602
5,13,4.59668,281.104,,-2.99367,2.99367
6,13,,281.879,10.2999,-0.98529,10.346919174039197
7,13,27.6696,282.335,7.43373,0.961831,7.495696137481895
8,13,122.673,283.186,6.54594,0.943032,6.613519474275705
9,13,361.83,284.858,5.96884,-1.57181,6.172328379282813
10,13,382.552,285.608,4.92845,-1.91403,5.2870719915091
11,13,374.116,286.404,0.831562,-3.38725,3.4878299732561504
12,13,535.593,287.24,6.17234,-2.98396,6.855785757825284
13,13,505.944,287.858,2.92169,-4.0128,4.963752239596574
14,13,570.299,288.147,4.45011,,4.45011
15,13,579.019,288.572,4.6939,3.45918,5.830833858240174
16,13,351.388,286.858,-3.49592,0.0519295,3.496305667325191
17,13,314.472,287.525,6.48658,1.00312,6.563685689519266
18,13,146.749,286.375,4.85323,2.3356,5.38598819093581
19,13,25.4988,285.101,5.30175,3.49124,6.348016209817048
20,13,0.0,284.188,7.20967,0.970092,7.27464225906429
21,13,16.0283,283.18,8.95777,5.10785,10.31172997102814
22,13,13.876,282.8,10.8834,-1.55261,10.993588739447187
23,13,11.9932,282.43,9.72976,0.368989,9.73675420967999
24,13,10.125,281.892,8.91451,-0.7932,8.949729313230652
1,14,9.10156,282.417,2.94281,0.202178,2.9497468772394693
2,14,8.11621,281.615,7.75042,0.754747,7.787082458174499
3,14,10.6768,281.104,12.6061,1.42339,12.686204960590066
4,14,6.64844,281.231,11.4145,0.592798,11.429882751752269
5,14,7.16113,280.768,4.10238,1.13866,4.257472050407378
6,14,4.35107,280.461,3.34138,1.98346,3.8857346636125323
7,14,27.4196,281.262,3.5514,0.399819,3.5738350819198414
8,14,99.907,282.387,3.24174,-0.460288,3.274254612968271
9,14,315.362,284.176,-0.792877,0.843716,1.1578042260179395
10,14,411.302,285.757,2.69847,2.33987,3.5716567525169602
11,14,399.476,286.627,4.54055,0.506794,4.568745392439372
12,14,464.077,288.848,0.113744,1.80852,1.8120933441564206
13,14,511.272,291.698,6.88409,-1.51231,7.0482463538244735
14,14,621.346,291.949,5.42667,-2.32487,5.903707970911163
15,14,652.863,292.588,5.08257,-0.242969,5.088374174513997
16,14,533.17,292.468,5.03093,,5.03093
17,14,366.738,291.589,6.37379,4.13153,7.5957053066189975
18,14,177.921,290.339,4.08614,1.93765,4.522281240933607
19,14,37.3113,288.618,6.25438,6.00101,8.667721165594795
20,14,0.0,287.688,8.88252,-2.18372,9.147010144785016
21,14,18.4072,285.635,2.98218,-0.180727,2.9876512180857056
22,14,15.5703,284.007,0.383426,-2.05749,2.092911989925998
23,14,13.3037,282.948,-0.202369,-1.17935,1.1965866599043296
24,14,15.9092,281.724,0.409136,0.800061,0.8986044014008612
1,15,14.001,283.926,-0.190979,0.489776,0.5256933598753175
2,15,12.8604,283.006,-0.171946,2.43932,2.4453726688004016
3,15,15.1953,282.432,-1.38022,2.23784,2.629246111340663
4,15,13.8613,282.041,-0.819341,-0.442846,0.9313604318398973
5,15,16.2793,281.784,5.65267,-0.35402,5.663745076298897
6,15,3.02588,281.413,4.5865,2.20709,5.089914392020754
7,15,19.6813,281.908,-0.707386,2.33683,2.441550614240057
8,15,73.1883,282.712,-0.0243683,-0.167319,0.16908418555823013
9,15,280.565,284.481,-0.01651,0.0566063,0.05896484800022807
10,15,380.709,285.932,4.16381,0.753935,4.231516477614734
11,15,416.866,287.301,0.973164,-0.430218,1.0640186551090163
12,15,521.311,289.756,0.641088,0.70647,0.9539883042490616
13,15,595.71,293.038,3.73077,3.37587,5.031415610919058
14,15,634.846,293.633,4.21867,1.69319,4.545774845392148
15,15,660.285,294.084,5.5357,0.572949,5.565271336296282
16,15,525.013,293.833,6.3615,-1.04817,6.447274044035976
17,15,303.91,292.958,6.73902,-0.947567,6.805312173580945
18,15,186.812,291.663,6.6252,1.37906,6.767206330798552
19,15,47.6121,289.25,6.76024,0.680208,6.794374715959077
20,15,0.0,288.106,8.44062,0.690307,8.468800962276124
21,15,22.873,286.038,1.1814,1.73627,2.1000808253255396
22,15,21.0869,284.536,0.30823,0.151005,0.34323205404652984
23,15,20.1885,283.457,-0.425025,-0.470855,0.6343111867608832
24,15,16.917,282.676,0.934038,-0.740954,1.1922415089066476
1,16,16.1416,285.098,2.23822,0.185576,2.24590009131662
2,16,13.8379,284.811,1.27093,3.36852,3.6003041614980256
3,16,12.7451,284.153,-0.0550232,-1.07905,1.0804519679459332
4,16,11.9668,283.938,0.943355,1.6509,1.9014177515803834
5,16,13.8633,283.573,-1.12223,2.29491,2.554606052016631
6,16,2.81787,283.317,0.758377,1.14069,1.3697844174281586
7,16,21.9508,283.696,0.358044,1.45988,1.5031450762770706
8,16,70.5477,284.527,-0.101028,0.638345,0.6462901792608333
9,16,244.236,285.152,0.01474,2.53073,2.530772925511098
10,16,379.037,286.011,0.695544,0.602079,0.9199350945458056
11,16,432.898,287.107,-0.227032,-0.226116,0.32042467832549976
12,16,575.171,289.276,1.26658,1.87786,2.2650790440953714
13,16,608.773,291.825,2.12579,6.42616,6.768642069846802
14,16,709.236,293.433,5.4882,2.70833,6.120080933198515
15,16,682.519,293.873,4.68414,1.29951,4.8610589154730475
16,16,393.67,293.335,8.32732,-0.112621,8.328081524099114
17,16,361.503,292.835,6.8733,1.38105,7.010674146792161
18,16,173.812,291.725,4.08809,3.53629,5.405351682564235
19,16,51.4793,289.902,4.77196,2.63968,5.453394607398221
20,16,0.0,288.775,2.01045,-0.0235605,2.0105880482237652
21,16,20.8945,287.155,0.255131,3.79681,3.8053722555436016
22,16,18.5215,286.093,-0.578977,1.40003,1.5150242134794414
23,16,15.9727,285.239,-0.646216,1.61215,1.7368427508430346
24,16,15.7324,284.138,0.0229053,1.95436,1.9544942216256591
1,17,11.3135,283.244,0.346619,2.26028,2.286702956127227
2,17,11.0264,282.237,0.795828,1.19225,1.433458150098565
3,17,13.2412,281.805,-0.213226,0.863821,0.8897483054870068
4,17,12.1162,281.731,2.42236,1.50393,2.851251201578002
5,17,11.5488,281.536,-0.358562,-1.21828,1.2699499463537924
6,17,2.94873,281.373,1.86531,1.10358,2.1673186688855886
7,17,19.4313,281.786,-0.315784,0.764077,0.826760664633363
8,17,77.2977,282.966,4.96831,0.799966,5.03230065251034
9,17,285.33,284.68,4.77109,-0.627964,4.812238416100765
10,17,387.412,285.495,0.0261106,0.934111,0.9344758550938381
11,17,426.694,286.707,-1.25047,-0.444866,1.3272456362165972
12,17,490.405,288.819,1.65232,0.88274,1.8733369397948678
13,17,561.491,291.295,2.32745,0.930069,2.506402171891215
14,17,645.814,292.646,4.73722,-1.52165,4.9756077066927205
15,17,659.801,293.383,6.02886,-1.9417,6.333825999315106
16,17,539.263,293.326,4.57244,3.41863,5.70913641722634
17,17,327.316,292.508,7.63746,4.54999,8.890062106177886
18,17,192.906,291.188,6.23897,-0.382658,6.2506938659531235
19,17,44.3778,288.887,6.53466,2.74173,7.086526984955324
20,17,0.0,287.614,6.50947,1.88415,6.776667389167038
21,17,22.6787,286.449,3.58179,0.760679,3.6616734077660444
22,17,19.3076,284.35,0.908816,2.30188,2.4747925279214824
23,17,18.0684,283.674,0.926538,0.865083,1.2676124259145616
24,17,16.3154,282.568,-0.738813,-0.916247,1.1770102862668619
1,18,13.5859,284.233,1.42084,1.75638,2.2591274886557424
2,18,13.5225,283.329,0.804617,1.34361,1.5661086644256201
3,18,14.3076,283.385,1.49722,1.59331,2.186390743783005
4,18,13.085,283.397,3.0205,2.2886,3.789605548074892
5,18,13.3818,282.961,1.35482,2.10448,2.5028730097230265
6,18,0.015625,283.147,-0.567795,1.06696,1.2086334446907383
7,18,18.0016,284.202,-2.03209,-0.330649,2.0588148360892005
8,18,102.384,285.491,-2.68062,-1.81917,3.2396146488895865
9,18,227.643,286.753,-2.83047,-0.409702,2.8599678581592487
10,18,321.568,288.064,-0.011487,2.5552,2.555225819994977
11,18,465.194,290.39,-1.61326,1.82369,2.434841482253003
12,18,577.436,292.426,0.680638,1.64251,1.777950276904278
13,18,589.007,294.701,4.27716,1.75331,4.622574350045654
14,18,673.705,295.35,6.36564,-0.880536,6.426252115883409
15,18,660.894,294.659,6.44488,-0.236621,6.449222256368671
16,18,550.466,294.448,5.74089,-0.982738,5.824396275043792
17,18,400.035,293.848,6.35719,-1.25909,6.480676841518947
18,18,227.671,291.07,4.2419,-0.68051,4.296138902561229
19,18,62.6238,288.369,1.96434,-0.204557,1.9749620760533606
20,18,0.0,287.104,3.08857,-2.13196,3.752934596619024
21,18,20.9775,285.693,2.47632,1.13226,2.722897987439118
22,18,19.2969,284.718,1.04846,0.680302,1.2498316617864982
23,18,17.1533,284.268,1.97097,1.61411,2.5475623315240004
24,18,17.3213,283.013,1.03511,1.2483,1.6216367047214981
1,19,12.7119,283.051,0.665466,0.672393,0.9460218515473097
2,19,12.375,282.792,0.985281,1.82848,2.0770454398883524
3,19,13.0566,282.323,0.548492,1.96929,2.0442471910617854
4,19,11.9727,282.641,-0.0522509,2.94924,2.9497028213280756
5,19,13.3105,282.217,0.459797,2.94188,2.9775948709670024
6,19,0.0,282.844,-1.6757,1.48297,2.2376707780413096
7,19,15.8883,284.214,-1.70885,0.140542,1.7146196010380845
8,19,79.0164,285.438,-5.3437,-2.62875,5.955288091478027
9,19,219.815,287.074,-1.59512,1.89791,2.4792075714832755
10,19,318.193,289.73,-0.225354,3.27102,3.2787735917132186
11,19,441.444,291.215,-0.779766,1.57955,1.7615371745313808
12,19,568.046,292.996,-0.656764,-1.45466,1.5960497070254422
13,19,643.694,295.068,4.05841,2.62929,4.835685849204848
