hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,5,194.293,288.94,4.03122,1.29564,4.234314312613082
19,5,61.5069,286.217,-0.596287,1.59584,1.7036030910892948
20,5,0.0,285.742,1.06127,1.57243,1.8970582800219924
21,5,0.0,285.72,6.57479,-0.456275,6.590603190886628
22,5,11.7832,285.127,7.78411,2.61029,8.21011463843228
23,5,10.3799,284.275,2.74529,-6.42183,6.984018738018963
24,5,9.51465,283.215,3.2623,-4.36459,5.44905929111622
1,6,22.3525,278.607,2.64918,-0.530518,2.701777936974836
2,6,21.5273,278.468,2.48486,-0.814535,2.614956306676079
3,6,22.0957,277.583,2.7877,-0.823862,2.906891791079262
4,6,20.9971,276.725,2.53878,0.132213,2.542220322035248
5,6,0.0,275.917,3.07092,0.386652,3.0951654908104675
6,6,7.75781,276.101,2.56073,1.0864,2.7816547400603118
7,6,150.598,277.474,2.25933,-0.380119,2.2910832597400295
8,6,348.876,278.963,-0.408901,0.986819,1.0681815232262726
9,6,532.332,280.648,6.37543,-0.25194,6.38040605670987
10,6,700.233,283.26,4.21296,-0.372941,4.229434589999117
11,6,819.387,285.071,1.1518,0.234488,1.1754266723807147
12,6,894.432,286.817,3.0017,1.32248,3.2801152785229974
13,6,841.636,288.037,4.3541,1.73887,4.688481170581791
14,6,716.896,287.472,6.2628,5.56409,8.377455542591678
15,6,621.966,287.982,5.08324,3.84199,6.37182988298495
16,6,416.617,287.607,7.69903,2.88977,8.223492785538271
17,6,288.928,287.029,9.93469,3.84171,10.651610259495978
18,6,203.082,286.172,7.33737,5.16186,8.97116476141755
19,6,69.8037,284.554,6.23965,5.28334,8.17599618872832
20,6,1.01172,283.679,9.22045,7.92594,12.158833130119847
21,6,0.0,282.397,5.59871,3.72244,6.72325168483971
22,6,13.1982,282.074,5.88763,4.53754,7.4332668638022135
23,6,11.6611,281.668,5.68133,1.95415,6.008012382760208
24,6,11.0879,280.61,5.75693,-0.272793,5.76338954485544
1,7,21.6309,283.924,12.2439,0.237061,12.246194720308875
2,7,20.6289,283.425,12.9038,0.51066,12.913900575565851
3,7,20.1797,282.525,7.99376,-0.726206,8.026678895535563
4,7,17.5967,282.25,10.1696,-0.845326,10.204672469328745
5,7,0.0,282.149,10.6237,-1.31159,10.704357524769994
6,7,14.457,282.274,9.9533,2.95798,10.383536322968201
7,7,152.536,283.748,9.59331,3.84107,10.33370289397755
8,7,349.485,285.751,9.57987,2.69727,9.95234518441759
9,7,539.379,287.751,6.14789,-2.30956,6.567390565947788
10,7,698.546,289.626,6.69831,0.796004,6.745441366146177
11,7,774.434,289.981,1.12836,1.24035,1.676801840439114
12,7,792.542,291.651,6.05785,2.66623,6.618634982789125
13,7,872.667,290.651,-5.92666,0.0298901,5.92673537233425
14,7,749.506,290.522,-4.80116,4.81116,6.7969403330616345
15,7,664.966,292.878,7.27464,1.19551,7.37222024153511
16,7,587.055,292.627,7.04766,2.40637,7.447155702179188
17,7,367.522,291.526,8.2218,2.47453,8.58611052577941
18,7,208.387,290.026,6.89303,2.864,7.464339125528797
19,7,58.8975,287.925,1.90127,1.0558,2.1747508484651754
20,7,0.0,286.45,2.14721,0.75016,2.2744781400796095
21,7,0.0,284.926,2.76961,5.68874,6.327124334142645
22,7,10.8213,284.202,4.1596,-0.405334,4.179302311577376
23,7,10.0039,284.548,8.12713,1.41801,8.249908750828702
24,7,9.21191,283.299,3.45419,3.12857,4.660405433114161
1,8,23.1631,282.86,3.67067,-1.08813,3.828556535536598
2,8,23.626,281.544,2.47119,-1.87459,3.101752357007245
3,8,25.3574,280.665,2.55235,-1.56458,2.9937269579739567
4,8,17.251,279.976,2.05343,-0.108022,2.05626932024577
5,8,0.0,279.331,1.91174,-1.60895,2.4986936447071697
6,8,8.65234,279.05,7.69159,0.267555,7.696242096382169
7,8,136.122,279.746,1.5523,-1.39819,2.089155467192425
8,8,327.235,281.074,3.63895,-1.76953,4.0463802989091375
9,8,522.801,282.938,3.42572,-1.88671,3.910911932337521
10,8,692.64,285.687,2.22077,-0.0140543,2.2208144713704674
11,8,814.731,287.655,3.95356,-3.29188,5.144619578550002
12,8,885.323,289.525,6.29662,-1.59646,6.495853135347196
13,8,904.917,290.217,7.21885,0.350203,7.227339584086872
14,8,859.615,290.744,6.64757,-1.55114,6.826142556707998
15,8,722.7,290.841,7.98265,0.842966,8.027035112646262
16,8,603.945,290.943,7.97686,1.23938,8.072568255765944
17,8,434.522,289.801,9.95617,2.41496,10.244869587774165
18,8,241.864,289.002,6.87155,1.19897,6.975365830076584
19,8,64.6162,287.11,5.74502,2.93178,6.4498518408409975
20,8,0.0,285.633,5.67455,4.08414,6.991474611417823
21,8,0.0,285.049,5.65682,3.77664,6.80166319380782
22,8,12.5293,284.211,4.3178,2.73676,5.11206926181561
23,8,10.9346,283.307,4.53924,3.55083,5.763080206495482
24,8,9.2041,282.157,2.07968,5.24771,5.644778928044924
1,9,27.3555,281.368,3.23512,0.828369,3.3394904722967844
2,9,22.5391,280.405,1.09521,-1.41512,1.7894271593166344
3,9,20.6963,279.84,4.08165,-0.427378,4.103963776324543
4,9,18.5361,279.124,4.22237,-0.0152483,4.222397533102833
5,9,0.0,278.977,4.43518,-1.47126,4.672839353112837
6,9,11.1113,279.003,3.26873,-2.02248,3.8438289716505336
7,9,111.02,280.126,3.96636,-0.228264,3.972922866517295
8,9,280.016,281.326,5.51444,-0.976071,5.600157418380397
9,9,506.473,283.101,1.54535,-1.56395,2.198646452934168
10,9,681.265,285.361,4.81452,2.74815,5.543638809744012
11,9,807.512,287.217,3.15229,-1.25379,3.392480155903642
12,9,882.057,289.246,4.57836,-1.25174,4.74639161018136
13,9,857.604,290.613,5.16074,0.743757,5.214059054388337
14,9,803.521,291.201,5.43614,0.00354576,5.436141156373147
15,9,644.075,290.522,10.1081,3.19062,10.599704788077826
16,9,615.086,290.895,8.42706,2.18664,8.706132019054158
17,9,448.99,290.368,8.70129,1.98332,8.924461097819856
18,9,239.121,289.254,5.65915,3.79272,6.812540181231962
19,9,74.4444,287.253,6.37051,3.68959,7.3618253190496175
20,9,0.0,286.003,5.12475,5.75407,7.705347761613358
21,9,0.0,285.477,4.64363,4.42019,6.4110357363689685
22,9,14.8359,284.245,4.95306,5.40424,7.330662544490777
23,9,12.1904,283.254,3.6159,3.09184,4.7575421590985405
24,9,10.2773,283.084,4.40048,4.90982,6.5932205076730135
1,10,22.5459,279.086,2.62574,-0.43335,2.6612596209501995
2,10,20.915,278.695,3.91943,-1.79842,4.312336492123499
3,10,20.9902,277.824,7.69005,-0.600718,7.713477239094182
4,10,18.9756,277.412,7.17257,0.105845,7.173350930278332
5,10,0.0,276.95,10.8258,3.82611,11.482032196963218
6,10,9.42969,276.82,7.53045,3.40427,8.264183652085668
7,10,140.567,277.976,1.19781,0.897713,1.496875888799402
8,10,342.251,279.448,9.5203,0.283206,9.52451141678333
9,10,548.394,281.165,7.81635,0.169935,7.818197057296842
10,10,720.249,283.261,7.62946,2.44981,8.013128535578348
11,10,845.716,285.055,5.40278,2.8756,6.120384553963909
12,10,916.792,286.512,3.27856,3.46897,4.773123561620839
13,10,915.698,287.56,3.9791,3.51915,5.312029135132826
14,10,819.959,287.762,6.7047,3.89808,7.7555160870441116
15,10,677.138,287.772,6.81078,3.68379,7.743192685998457
16,10,416.523,287.3,7.8543,6.25402,10.04005949436556
17,10,204.287,286.631,9.07141,5.01945,10.367514537756868
18,10,132.184,285.953,7.23776,3.59545,8.081610638981564
19,10,60.6866,284.672,6.10684,5.93373,8.51484858928801
20,10,0.0,283.797,7.70483,5.42789,9.424775603747817
21,10,0.0,283.134,7.4161,-1.40598,7.5481997171776
22,10,12.0186,282.427,4.28069,2.08783,4.762703117453365
23,10,10.3125,281.312,3.89275,1.19633,4.072432692065027
24,10,9.04883,280.133,5.9957,1.70279,6.232809340425873
1,11,24.1299,281.305,1.80348,0.470459,1.8638325517816776
2,11,25.7002,280.436,2.67432,0.395914,2.703467284395356
3,11,25.9629,279.67,1.70177,0.722036,1.8486095093869879
4,11,23.9336,278.605,2.89718,2.38075,3.749883000161472
5,11,0.0,277.698,1.5133,-2.50544,2.9269961536701756
6,11,15.1035,277.436,8.55682,1.35838,8.663969340712143
7,11,124.231,278.355,3.4273,-1.16625,3.6202934069630324
8,11,313.719,279.98,5.27958,1.41895,5.466935529060134
9,11,512.254,282.599,5.95111,1.58107,6.157555730726275
10,11,687.686,285.148,3.81598,-1.57607,4.128643845780355
11,11,817.747,286.371,5.19477,1.08898,5.307684315527818
12,11,897.979,287.675,5.49975,2.6008,6.083700411961457
13,11,924.792,288.534,6.27109,2.74083,6.843881857323372
14,11,813.771,288.469,6.89269,3.35218,7.664612592199295
15,11,476.263,288.131,9.49046,2.76386,9.884723218745176
16,11,538.711,288.73,5.95342,3.21301,6.765104800112117
17,11,448.74,288.149,9.09485,2.288,9.378232270662739
18,11,264.098,287.154,8.63717,2.33666,8.947663693082122
19,11,73.9287,285.17,5.49258,4.04213,6.819622423074462
20,11,0.0,283.79,6.02709,4.79801,7.703681835862642
21,11,0.0,282.996,5.35848,3.53249,6.418083320626183
22,11,12.502,282.246,5.43157,5.48041,7.716012340127509
23,11,10.2441,281.42,5.95477,4.06157,7.208025847470304
24,11,8.70898,280.394,3.81796,3.04557,4.883883207704705
1,12,22.9648,279.127,-0.0490599,-0.298096,0.30210610553911355
2,12,22.8408,278.343,3.40674,-1.08895,3.5765471519469725
3,12,16.54,277.828,2.63145,-0.536264,2.685536851394149
4,12,13.2344,277.001,2.20382,0.0653181,2.2047877554512154
5,12,0.0,276.106,0.999632,-0.476629,1.1074472172817087
6,12,5.36719,275.592,0.151546,0.221169,0.2681080317278839
7,12,120.028,278.355,2.12163,1.63502,2.678545175519726
8,12,311.501,280.609,2.31913,0.0385771,2.319450829300852
9,12,505.473,283.36,1.33393,0.770521,1.5404778013139302
10,12,677.093,286.315,-1.62298,2.24376,2.7692098183416873
11,12,805.2,288.816,1.87494,3.02306,3.5572871358944305
12,12,883.12,290.814,3.43823,3.66135,5.022639680028819
13,12,827.729,291.345,3.36142,4.53087,5.641624533173047
14,12,517.756,291.3,5.87364,5.99183,8.390570516865942
15,12,479.075,291.578,8.26781,4.23847,9.290926226001368
16,12,466.648,291.174,8.49542,4.5968,9.659333890926433
17,12,329.006,290.314,10.9523,7.91398,13.512363032808139
18,12,189.254,288.705,6.48581,5.28393,8.365742501475886
19,12,60.2881,286.797,5.27969,7.46693,9.144953259639985
20,12,1.87695,285.564,5.70825,4.90543,7.526444150287704
21,12,0.0,284.3,2.22322,4.5281,5.044442167217303
22,12,12.0938,283.33,1.83636,4.24457,4.624780268780345
23,12,11.1406,282.624,2.04266,3.81157,4.32441045004981
24,12,10.7559,281.954,0.65683,3.30826,3.372834101538349
1,13,24.0918,279.004,6.1902,-3.25171,6.992295328724324
2,13,23.6768,278.205,6.90381,-4.63338,8.314493534816176
3,13,24.1475,277.223,2.63634,-4.55189,5.260227292399065
4,13,26.4023,276.145,1.94991,-0.507436,2.014854908472568
5,13,0.0,275.556,2.16662,-2.68317,3.44871620654701
6,13,16.1484,275.884,8.21014,-4.44631,9.336812702185902
7,13,205.114,278.081,5.98296,-3.70043,7.0348413305845074
8,13,421.485,279.735,,0.2168,0.2168
9,13,614.098,281.308,1.42914,-3.40624,3.6939020123982718
10,13,772.233,282.601,3.59577,-0.626847,3.6499998704532852
11,13,874.325,283.275,4.28852,,4.28852
12,13,918.182,283.947,4.42358,-1.98221,4.847392752862099
13,13,905.011,284.705,4.47373,-1.72206,4.793719928875695
14,13,829.334,285.197,7.1173,2.9596,7.708125028176438
15,13,718.966,285.397,6.50804,3.21406,7.258427262513554
16,13,433.867,284.945,6.87823,1.07043,6.961024947362278
17,13,348.943,284.398,9.01477,2.34757,9.315426080314309
18,13,186.442,283.397,7.93356,-1.78639,8.132193031753488
19,13,40.4913,281.85,6.51651,2.06557,6.836042861553752
20,13,0.0,280.72,6.14721,2.81071,6.759310725821088
21,13,0.0,280.17,6.9786,1.53933,7.146355351429146
22,13,12.4941,279.921,8.28655,3.45502,8.977977172108426
23,13,10.6182,279.544,10.9855,0.786179,11.013595583189035
24,13,8.97363,278.791,11.3844,3.56217,11.928688883062547
1,14,27.127,281.362,0.350354,-1.25415,1.302167480708991
2,14,27.0088,280.669,0.827637,-3.50496,3.6013508028750825
3,14,22.8672,279.268,4.17345,-2.42542,4.827043306093286
4,14,21.2432,278.694,2.51241,-2.49181,3.5385478779013293
5,14,0.0,278.437,3.13049,0.556574,3.1795820885103754
6,14,10.4902,277.883,5.00311,-1.6094,5.2555949265615975
7,14,159.215,279.222,8.1646,2.63648,8.579727265502093
8,14,364.704,280.642,8.05887,-0.572751,8.079197323057596
9,14,560.644,282.542,4.95649,1.02003,5.060361086029335
10,14,725.03,285.037,4.46198,1.46837,4.697379692690383
11,14,845.95,287.448,5.11762,0.586538,5.151122333030346
12,14,914.042,288.094,5.17455,2.18674,5.617632911654161
13,14,916.354,288.888,4.78965,1.4752,5.0116825680104675
14,14,758.271,289.493,5.82286,-1.15954,5.937190546984323
15,14,572.747,288.957,3.48656,2.88984,4.528495982023171
16,14,586.664,289.665,7.40215,3.12902,8.036329434692185
17,14,329.568,288.653,8.66418,2.38761,8.987140623385171
18,14,223.489,287.589,6.42038,1.85424,6.68277527094844
19,14,58.4834,285.478,4.81094,3.61244,6.016216953967003
20,14,0.0,284.427,7.04223,4.12711,8.162477584961566
21,14,0.0,283.131,4.12313,4.13699,5.840795087742764
22,14,12.7041,282.23,3.12347,5.22406,6.086613814305948
23,14,10.6445,281.364,3.73699,2.44048,4.463298879808521
24,14,8.90723,280.699,3.50351,1.81412,3.9453280845197143
1,15,22.9297,280.805,3.6443,0.203369,3.6499700601732337
2,15,20.3438,280.069,0.205566,-1.07479,1.0942718695351716
3,15,19.8564,279.536,3.65391,0.0579739,3.654369885654873
4,15,19.0312,278.82,1.28585,-3.02843,3.2901061513878243
5,15,0.0,278.082,2.8551,0.459894,2.891902228851453
6,15,8.05078,278.609,0.034359,-0.45266,0.4539621311089726
7,15,85.4653,279.458,0.773001,1.02222,1.2815866238382014
8,15,305.876,280.908,0.797642,5.55957,5.616498138970937
9,15,520.441,282.888,7.12836,1.54786,7.294476462995819
10,15,686.077,285.263,0.524968,0.307723,0.6085103497501091
11,15,807.653,287.519,2.23041,1.60998,2.7507752304577706
12,15,878.01,289.764,3.177,0.185762,3.1824262003452652
13,15,880.792,290.927,5.91611,0.447859,5.933037604463753
14,15,806.021,291.032,6.31554,0.894171,6.378525477635172
15,15,711.419,290.782,6.28343,0.606638,6.312646214381414
16,15,568.461,290.82,8.5877,2.90051,9.064300830737029
17,15,373.522,290.038,8.74328,3.46867,9.40620097208751
18,15,203.075,289.032,5.8237,4.48803,7.352407426884067
19,15,60.4913,287.218,6.53994,6.4269,9.16928889356203
20,15,0.015625,285.788,3.91284,4.71793,6.129370306197856
21,15,0.0,284.964,4.73885,6.92654,8.392476136045905
22,15,13.5283,284.125,4.45403,5.15765,6.814670701024372
23,15,11.9785,283.275,6.06414,4.70708,7.676613580609617
24,15,11.3281,281.907,2.05869,0.444981,2.1062318501202566
1,16,22.5527,280.532,1.16383,-1.58276,1.964593974972946
2,16,22.4932,280.298,-0.0229492,1.22746,1.2276745160589755
3,16,20.46,279.533,1.49083,-1.15736,1.887341055161997
4,16,16.5488,278.988,-0.337197,-0.726674,0.8010973218560902
5,16,0.0,278.754,-0.619509,-0.289618,0.6838640120703823
6,16,7.75586,278.722,0.286312,0.340797,0.445103534644469
7,16,131.059,279.857,-0.209421,0.644783,0.6779397261777775
8,16,321.172,280.828,-0.760464,0.274905,0.808627389049493
9,16,514.363,282.386,3.35346,3.61867,4.9336058355426005
10,16,684.811,284.386,1.49079,1.80821,2.3435183439008966
11,16,810.091,286.488,0.503363,3.03332,3.074801543542119
12,16,868.901,288.363,0.572991,3.08225,3.135057216157466
13,16,645.323,289.472,0.056736,4.82969,4.830023236983028
14,16,742.756,290.102,3.17833,4.55921,5.557713325910217
15,16,521.388,289.912,3.71605,4.08711,5.523902221672647
16,16,468.133,290.447,7.6087,4.60168,8.892006214145377
17,16,355.975,289.946,8.84192,4.413,9.88200983031286
18,16,218.192,288.863,6.82174,4.656,8.259205326640089
19,16,70.8116,287.254,5.40908,4.82338,7.247285082760302
20,16,1.36719,286.437,10.011,3.1486,10.494465348935123
21,16,0.0,285.392,8.63729,-0.084693,8.63770521888476
22,16,12.7676,284.659,0.454522,1.91449,1.9677048072777583
23,16,11.7324,284.038,2.76678,3.91606,4.794851143883405
24,16,11.1787,282.715,1.95224,-2.18002,2.926384837645247
1,17,26.9463,280.569,0.767346,-0.577881,0.9606072734874538
2,17,23.499,280.021,3.28369,-1.48202,3.6026383799238024
3,17,23.3682,279.351,-0.167375,-1.88832,1.8957232954798546
4,17,21.1211,278.591,1.70968,-0.226674,1.7246410654614484
5,17,0.0,278.351,3.73401,1.27435,3.9454782476399486
6,17,9.27344,278.752,-0.0652504,0.838844,0.8413779596805231
7,17,75.9106,279.421,6.7398,1.89527,7.001210781921938
8,17,290.766,280.832,-0.693081,1.94776,2.0673969841714
9,17,518.769,282.544,3.16986,1.15919,3.375164273883569
10,17,704.327,284.864,1.43122,,1.43122
11,17,824.184,287.082,2.32221,1.89806,2.9992150719313213
12,17,892.542,289.364,5.28881,1.44357,5.482281054542899
13,17,903.323,290.194,3.81943,0.96446,3.9393182933725983
14,17,509.303,290.545,7.85753,1.3053,7.965210969641671
15,17,630.763,290.707,8.08812,-2.04375,8.342337753705493
16,17,589.602,290.457,9.67852,2.33313,9.955764409993842
17,17,420.006,289.739,8.93078,3.25968,9.507068165885844
18,17,216.45,288.707,5.4238,4.09057,6.793406315310457
19,17,63.8506,286.813,5.37197,4.7892,7.196839467495437
20,17,0.0,285.851,7.98217,5.9484,9.954822975266813
21,17,0.0,284.582,6.9034,5.52664,8.843114906502121
22,17,14.9248,284.258,8.44524,3.89252,9.299128486476569
23,17,12.334,283.364,6.38982,3.34868,7.214115148429501
24,17,10.6895,281.944,2.27597,3.13248,3.8720111558852723
1,18,21.9531,281.51,1.63942,-1.92798,2.5307715852680186
2,18,18.9463,280.771,0.646973,-0.627523,0.9013097016331291
3,18,18.29,280.586,1.21837,-0.144663,1.2269282132500663
4,18,18.0957,280.221,0.600303,0.13026,0.6142730332751064
5,18,0.0,279.534,1.97912,-1.24274,2.3369464439734173
6,18,4.75195,279.385,1.3908,0.430153,1.4558008941503642
7,18,98.9575,280.689,1.21538,1.33179,1.8030011504433379
8,18,277.938,282.45,-0.622768,0.357913,0.7182908167260668
9,18,463.551,284.89,3.01117,1.14454,3.2213532219395
10,18,629.358,287.938,1.42682,1.34483,1.9607098309795867
11,18,756.7,291.362,7.42866,0.588491,7.451933376827855
12,18,843.12,291.975,7.72875,-1.50369,7.873668787712625
13,18,869.292,292.565,7.39072,-1.2123,7.489486858817498
14,18,838.959,292.721,8.6295,-1.09313,8.698459831884033
15,18,756.216,292.85,7.44798,2.08808,7.735146033967297
16,18,611.852,292.689,7.2835,4.14563,8.380669445032419
17,18,426.24,292.226,8.9425,5.62785,10.566030563674326
18,18,247.629,291.284,7.90426,4.03393,8.874115020242863
19,18,81.3584,288.239,6.69229,5.5226,8.67674225755842
20,18,2.06836,285.957,5.58862,-0.768394,5.641196933598046
21,18,0.0,285.659,7.25545,3.07156,7.878834655969117
22,18,12.9043,284.783,5.63177,9.2807,10.855792270622167
23,18,11.9385,283.836,3.33123,2.65532,4.260025541625308
24,18,11.0977,283.049,3.504,2.3483,4.218119117568872
1,19,20.4482,281.003,1.61793,-2.75317,3.193374787556262
2,19,19.0469,281.35,1.03955,-3.37459,3.531079420035749
3,19,19.9805,280.501,1.90098,-2.01722,2.771804734969619
4,19,18.1943,279.766,0.122764,-1.40636,1.4117079900942688
5,19,0.0,278.703,0.122679,-1.63874,1.643325568668911
6,19,3.89258,279.631,-0.985172,-1.79055,2.043681279476817
7,19,96.3559,281.929,3.38726,-0.668205,3.452539388569665
8,19,269.344,283.522,-1.23214,0.758304,1.4467874536420338
9,19,447.269,285.996,-1.03521,1.60744,1.911942231789444
10,19,605.968,289.759,2.96247,2.23839,3.713033570141805
11,19,730.934,291.552,7.06244,-2.00721,7.342135298242603
12,19,808.854,292.303,6.31713,-0.578886,6.343598382455812
13,19,799.042,292.766,9.4625,0.791609,9.49555427865488
14,19,766.943,293.099,8.44298,3.04261,8.974485327443574
15,19,694.559,292.927,7.33177,4.88496,8.810089984472349
16,19,531.023,292.591,8.93389,3.42395,9.567540129761671
17,19,387.428,288.869,10.0558,5.05363,11.254256519952795
