hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,2,362.996,288.777,1.54399,3.29891,3.6423498333081623
11,2,583.527,290.887,0.129085,5.32103,5.32259553208066
12,2,742.239,293.987,1.09832,4.63457,4.762934589861591
13,2,619.018,296.447,2.07129,3.83751,4.36081704089956
14,2,405.564,296.518,2.35603,6.33204,6.756153337698901
15,2,619.43,298.535,3.28115,5.83584,6.694996178348424
16,2,549.601,298.56,6.15158,4.87304,7.847831250606756
17,2,385.837,297.472,6.6172,5.716,8.744140428881504
18,2,201.029,296.045,2.52234,4.89066,5.50279513621941
19,2,40.5304,293.673,3.2981,3.82645,5.051651533162199
20,2,0.0,291.438,2.92605,2.9131,4.1289127155342005
21,2,11.5557,290.525,1.79902,2.75065,3.286723046272685
22,2,10.7568,289.485,0.379154,2.84478,2.8699357142828132
23,2,11.2295,288.775,0.210488,3.84542,3.8511764662949424
24,2,12.335,287.352,0.845086,2.55821,2.694180534317624
1,3,12.6318,286.414,0.926525,1.481,1.7469429228297646
2,3,11.6406,287.769,-0.541947,3.28547,3.329867815951408
3,3,6.06836,288.196,5.25353,0.63444,5.291700253651939
4,3,6.01953,288.641,5.79596,1.75267,6.055163453656722
5,3,5.82617,289.077,9.96583,3.07096,10.428257903911852
6,3,1.47095,289.333,9.36296,1.8644,9.546779945175231
7,3,93.6691,290.513,6.7025,1.47446,6.862764642736919
8,3,301.007,292.505,5.32604,0.317425,5.33549067211489
9,3,497.248,294.133,15.9139,1.41392,15.976588590071412
10,3,658.152,294.259,20.6358,3.83602,20.989313735336847
11,3,767.887,294.759,20.3664,5.51439,21.099733316610898
12,3,781.708,295.945,7.43817,3.27861,8.128693405523425
13,3,605.831,297.887,2.11036,2.96691,3.640902948129763
14,3,750.783,298.082,14.9312,6.14112,16.144785173374096
15,3,643.633,297.771,18.2528,6.30947,19.312537883999088
16,3,492.319,298.085,15.6701,5.52636,16.61603709852623
17,3,312.259,297.093,13.042,7.22723,14.910620962015633
18,3,132.49,296.343,14.9403,5.79496,16.024797205943045
19,3,17.1828,295.959,15.76,3.59305,16.164393224074328
20,3,0.0,295.148,15.6077,4.42189,16.22200389785738
21,3,11.918,294.584,2.48945,4.11197,4.806834570005504
22,3,9.90332,294.268,8.08619,5.1524,9.588206009264715
23,3,8.93652,293.646,9.07963,5.63546,10.68635065625773
24,3,8.80078,293.771,6.5238,5.35411,8.439577023293289
1,4,12.626,290.164,4.46949,6.41753,7.820551908976757
2,4,11.9902,289.496,4.24907,6.50617,7.7707685548985435
3,4,6.2832,290.154,6.41759,9.16471,11.188269338561705
4,4,6.36133,289.994,3.35846,10.6355,11.15316608957295
5,4,6.36523,289.612,3.44044,13.7448,14.168844498885575
6,4,,290.62,1.11199,11.2599,11.314674974125417
7,4,74.2159,291.285,2.33336,2.86411,3.6942786821922358
8,4,257.382,294.358,6.31627,1.90336,6.596820901199305
9,4,445.92,295.858,13.0301,2.26451,13.225411583391269
10,4,609.59,296.102,3.52544,3.58114,5.025265256003906
11,4,730.465,296.143,20.1437,5.48167,20.876239021406608
12,4,778.177,297.722,11.9948,4.29229,12.739661709955254
13,4,584.706,299.202,2.12793,2.66027,3.406629207559872
14,4,704.22,299.357,1.70759,4.5625,4.871577758601417
15,4,659.352,299.196,16.7001,5.44473,17.565261876297203
16,4,522.413,299.787,14.1477,4.62793,14.885400611837762
17,4,349.212,298.571,12.4824,6.59247,14.116337005785176
18,4,165.263,297.577,10.3964,5.23881,11.641746568968935
19,4,22.464,296.594,8.89185,4.87234,10.139264938746793
20,4,0.0,296.2,12.4641,5.10158,13.467735789894306
21,4,11.2031,295.458,9.97676,6.27701,11.787136829514623
22,4,9.48535,295.286,3.30298,1.27252,3.5396304935402507
23,4,8.51953,294.494,4.46439,7.60616,8.81954919583195
24,4,8.80566,294.494,,6.94103,6.94103
1,5,23.2959,291.037,11.7879,6.62163,13.520376114106442
2,5,23.6318,290.692,13.6055,6.89484,15.252817735605444
3,5,12.6221,290.904,3.31114,7.68913,8.37176016477419
4,5,13.7383,291.154,14.8604,7.76439,16.766551232501573
5,5,13.9326,290.968,5.97364,8.09049,10.056858519920622
6,5,0.015625,291.389,6.43425,8.13882,10.3749681471752
7,5,64.4972,292.249,8.32945,7.59458,11.271973326747185
8,5,242.366,293.669,17.6288,8.28325,19.477854604717123
9,5,432.654,294.445,20.5731,9.17857,22.527729376368583
10,5,606.48,294.503,9.98345,10.2462,14.305729213937331
11,5,735.793,295.405,18.6066,10.0388,21.14197410366402
12,5,812.427,297.402,19.8278,7.95586,21.364394706604728
13,5,824.924,298.429,18.8232,7.80431,20.376950527890575
14,5,773.595,298.462,19.3111,7.74366,20.805837003245028
15,5,674.524,298.746,16.2099,7.57412,17.892125412717185
16,5,547.632,298.796,16.967,7.28418,18.464516437545825
17,5,368.509,297.749,18.1787,7.47577,19.655845715280226
18,5,179.701,297.25,18.3856,7.42631,19.82877625008916
19,5,29.4562,296.543,1.11353,6.80594,6.896431565998462
20,5,0.0,295.727,17.2552,8.42189,19.200785354044765
21,5,12.7539,295.1,16.6457,8.23893,18.573079874778443
22,5,11.7461,294.699,17.8909,8.25396,19.70310022538585
23,5,10.8125,294.44,18.8062,8.62863,20.691215868500816
24,5,11.002,294.358,9.82946,8.16173,12.776232640512617
1,6,20.7002,280.864,3.81227,1.19682,3.9957202936767233
2,6,21.3145,281.239,3.54497,2.41144,4.287406579098838
3,6,11.5156,280.629,1.20665,3.45866,3.6631043143896407
4,6,12.5576,279.619,4.65045,1.0515,4.767844109500645
5,6,12.7588,279.934,6.16407,2.18521,6.539946613620023
6,6,0.0,278.522,4.69988,0.0108891,4.69989261440076
7,6,61.6456,280.642,5.59508,-0.0118656,5.595092581795529
8,6,243.656,283.193,5.48815,0.425823,5.504644915871413
9,6,420.513,286.236,6.98326,1.60826,7.166060316184898
10,6,574.824,289.352,2.94829,1.42977,3.2766837163510303
11,6,702.809,290.332,5.6408,5.54417,7.9092632797814995
12,6,786.599,292.667,8.8161,5.37871,10.327349150391886
13,6,739.877,293.822,7.25293,6.62169,9.820986306934756
14,6,686.392,294.222,7.06892,7.47901,10.291026214450142
15,6,585.149,294.917,6.86709,7.9125,10.476859325107883
16,6,539.647,294.964,6.24729,5.32617,8.209550487876909
17,6,368.009,294.042,8.28127,6.04071,10.250346829107782
18,6,185.584,292.624,4.7987,3.55424,5.971611479960832
19,6,34.5812,290.747,3.49635,4.13504,5.415073325828562
20,6,0.0,290.429,7.78055,5.75783,9.67933699234612
21,6,12.5645,288.313,6.65156,2.66861,7.166919126493615
22,6,11.4824,286.92,5.69849,2.55084,6.24336231414612
23,6,11.5908,286.547,3.95463,3.42843,5.233854287406175
24,6,12.1729,285.582,3.51891,2.234,4.16815109948044
1,7,23.9072,289.722,15.0906,1.99467,15.221856548033161
2,7,24.1289,289.472,11.5997,2.96906,11.97365263291031
3,7,13.0771,289.572,17.1305,2.59831,17.326431978514794
4,7,13.6885,289.697,15.1485,2.73216,15.392912346778306
5,7,13.4531,289.277,11.4248,2.32584,11.659141767111333
6,7,0.015625,289.55,18.8327,1.95132,18.933521569755584
7,7,70.0245,290.677,19.9906,1.47446,20.044902610179975
8,7,255.616,292.305,20.577,1.64164,20.64238142486472
9,7,444.17,293.905,20.8153,2.59068,20.97589895457165
10,7,613.215,294.527,20.461,4.17879,20.883361962674975
11,7,735.09,295.527,22.3195,3.73363,22.629628216718455
12,7,804.083,297.777,20.279,3.04375,20.506151639508083
13,7,813.346,299.152,19.8633,3.17541,20.115514300114228
14,7,715.83,298.902,18.4986,4.81934,19.116072818327513
15,7,643.633,299.526,14.6933,6.03848,15.885726473800311
16,7,529.382,299.426,13.1594,7.32812,15.06224256524904
17,7,352.728,298.176,15.0674,6.7702,16.51853960857315
18,7,169.31,297.3,13.5438,6.17094,14.883380628190626
19,7,26.7218,296.325,12.635,4.1116,13.28715468262487
20,7,0.0,295.075,12.0706,3.73146,12.634206666490778
21,7,12.3174,294.425,17.2297,2.8444,17.462908504885434
22,7,11.1992,293.926,17.2581,3.66607,17.643188058140172
23,7,10.9893,293.551,17.7984,3.96749,18.23524114071706
24,7,12.0469,293.177,17.7416,2.734,17.951020209447705
1,8,12.3662,282.233,1.5066,0.5728,1.6118136989118812
2,8,12.3447,280.627,1.53227,-0.388363,1.5807204600020208
3,8,6.31738,280.157,3.99278,1.93327,4.436194880897367
4,8,6.47852,279.47,3.45905,-1.01393,3.604591647801454
5,8,6.41211,278.783,3.10743,2.18814,3.8005365232424753
6,8,0.0,278.438,5.29167,1.18472,5.422668426826409
7,8,60.0988,281.578,14.3216,-1.90151,14.447282334062
8,8,241.101,283.629,-0.659315,0.650433,0.9261529877477047
9,8,429.216,286.476,1.81724,-0.76772,1.9727532070687401
10,8,584.512,289.039,-0.36714,-0.723549,0.8113660918481866
11,8,548.371,291.594,5.83416,3.03489,6.576319655985405
12,8,448.864,293.713,3.90399,0.957813,4.019769105691146
13,8,550.487,294.969,8.35352,-0.701548,8.382927053643256
14,8,150.455,293.534,12.483,-2.7539,12.783162918855412
15,8,384.086,295.755,0.399314,0.644434,0.7581206044898133
16,8,480.866,298.216,6.35373,3.60009,7.302775699759647
17,8,367.009,297.502,5.15724,3.8786,6.452957645731142
18,8,173.107,295.961,3.96472,2.49516,4.68453072398933
19,8,29.5304,293.419,7.0774,1.1575,7.171429216690353
20,8,0.0,291.624,4.13016,-1.20604,4.302645012919379
21,8,12.2148,289.81,3.91621,0.17545,3.9201381948344625
22,8,9.8623,288.956,1.55982,1.89849,2.4570923288513193
23,8,8.73438,287.524,1.56205,-0.44364,1.6238277778446826
24,8,8.64648,286.55,1.99255,1.09532,2.273759311118923
1,9,15.8145,282.725,-1.48265,-1.20454,1.9102794649212977
2,9,15.0957,281.919,-1.31343,-0.822933,1.5499409948088347
3,9,7.91895,281.09,5.52696,-0.790364,5.583185658214851
4,9,8.19531,280.003,6.90924,-0.445573,6.923592468937567
5,9,8.0459,280.57,7.99806,-0.582363,8.019233780565884
6,9,0.0,281.212,-1.28938,-2.23911,2.583817790886192
7,9,51.3605,283.154,-1.53285,-2.4064,2.853136884641184
8,9,220.64,285.022,1.56529,0.300823,1.5939345223154557
9,9,383.841,286.992,11.4833,4.25572,12.24652324573795
10,9,413.574,288.006,-1.53511,0.69735,1.686078211293889
11,9,238.121,288.989,9.26287,0.216536,9.265400610669568
12,9,507.692,292.631,8.945,2.54912,9.301130994368373
13,9,231.909,292.274,13.8828,1.31359,13.94480743962067
14,9,355.97,294.729,6.41365,1.13721,6.513689653844431
15,9,591.07,297.477,4.53896,4.62686,6.481511501278078
16,9,543.241,297.993,5.85569,4.26464,7.244049951905357
17,9,365.634,297.118,6.50099,4.47235,7.890803856553526
18,9,191.451,295.469,4.01062,2.83988,4.91426405464745
19,9,34.7179,293.479,4.52662,3.11355,5.494040610233966
20,9,0.0,292.272,3.33816,2.61037,4.237610614780457
21,9,14.0088,289.679,-1.2293,1.63248,2.0435678213360084
22,9,12.0596,288.687,6.93579,1.82623,7.1721892708572605
23,9,10.9785,288.709,8.69584,3.44894,9.354828722600965
24,9,10.8301,286.18,0.120477,1.7545,1.7586315582091092
1,10,13.8633,282.624,13.6004,1.57768,13.691601598878052
2,10,15.5215,282.124,0.977584,2.12531,2.339361680706085
3,10,8.5918,281.901,1.27599,1.99089,2.3646973320490723
4,10,9.4043,281.664,14.6299,3.09154,14.952979421560105
5,10,9.56348,281.518,0.998057,3.06412,3.2225687191507646
6,10,0.0,281.633,14.5778,2.82632,14.849253771903825
7,10,64.923,282.58,13.9261,1.51548,14.008316845374393
8,10,253.577,284.412,1.53697,1.88383,2.4312737916162384
9,10,446.123,287.019,3.95494,2.82896,4.862567746078198
10,10,607.168,288.706,4.46001,4.16122,6.099790249549569
11,10,732.746,290.109,6.78631,6.87913,9.663148191609192
12,10,823.755,292.484,5.25262,4.74541,7.078766342555742
13,10,766.877,294.162,7.53418,4.16564,8.60908966627715
14,10,669.502,294.479,7.56404,5.17041,9.162305424384193
15,10,636.07,294.928,7.82314,4.68643,9.119437789935299
16,10,534.147,295.147,6.88401,6.50879,9.473855653544653
17,10,368.821,294.022,8.65236,6.24481,10.67056631607245
18,10,179.232,292.925,7.67761,2.71781,8.144457410300578
19,10,30.4523,291.751,6.67994,2.65848,7.18951419179349
20,10,0.0,290.646,6.00613,2.9424,6.688147377031998
21,10,10.8701,289.473,3.80195,2.96647,4.822319780292468
22,10,9.58594,288.718,4.10279,2.99127,5.077458222083171
23,10,8.56055,287.49,2.66752,2.9382,3.9684609347201594
24,10,9.27344,286.695,16.139,2.23302,16.292749900504823
1,11,12.2119,281.985,1.23024,2.82182,3.0783369812286634
2,11,11.1309,281.637,3.34672,2.95343,4.463550551220407
3,11,5.83496,281.379,1.88341,2.20768,2.901910441502287
4,11,6.27539,281.155,3.86432,2.04857,4.373740745323161
5,11,5.9502,280.672,1.07325,3.02994,3.214405382975209
6,11,0.0,280.656,2.45378,2.49722,3.5010204250760952
7,11,55.087,282.195,0.871443,1.1522,1.4446375816269628
8,11,227.741,284.529,1.91979,2.05766,2.8141709826696744
9,11,417.748,286.935,11.7723,2.64537,12.06586216260156
10,11,592.84,290.224,5.81059,4.78524,7.527381882547211
11,11,635.777,290.823,6.09979,4.30247,7.464495036169559
12,11,402.989,292.54,14.2038,2.00713,14.344912173899846
13,11,724.252,295.718,-1.06933,5.32287,5.429218331012302
14,11,529.72,293.154,14.0064,3.6919,14.484797774563509
15,11,355.633,295.469,8.60635,5.2333,10.072571132163823
16,11,559.085,296.328,7.36252,6.62793,9.906369508316354
17,11,398.978,295.328,8.48146,6.61883,10.758442001539999
18,11,199.318,294.29,7.00866,2.74564,7.527274008909201
19,11,32.6632,292.462,6.01588,0.603789,6.046103979499608
20,11,0.0,290.697,5.73172,0.699236,5.774213811602061
21,11,12.5596,288.661,1.72773,-0.087245,1.729931398329136
22,11,10.3428,287.741,11.0344,-0.633732,11.05258339067496
23,11,8.99316,286.479,13.6929,2.35226,13.893474638030618
24,11,8.95898,286.137,2.36657,1.79943,2.9729786224929367
1,12,12.7324,282.859,1.14137,3.21538,3.4119487131696458
2,12,12.6094,283.295,3.71196,4.08136,5.516896454638242
3,12,7.10742,282.492,1.46446,3.49577,3.7901254576201038
4,12,7.39648,281.972,0.348694,3.44798,3.46556684916566
5,12,8.80371,282.379,1.20411,4.3649,4.5279391451409765
6,12,0.0,281.099,-0.0413342,2.44741,2.447759020857576
7,12,37.0753,283.279,5.03746,2.87583,5.800551822068311
8,12,178.429,285.809,6.13561,5.32426,8.123635554337724
9,12,242.31,287.843,1.88658,4.96568,5.311982865070255
10,12,473.809,291.424,-0.509718,7.45321,7.470619234281989
11,12,644.402,292.938,2.27459,7.8679,8.190092189841332
12,12,633.552,294.702,2.37176,7.61211,7.973046102318737
13,12,578.409,295.131,1.67579,7.13341,7.327606045100951
14,12,726.533,297.799,3.45369,9.27735,9.899353394974845
15,12,699.867,297.955,3.86513,6.97061,7.9704851602019815
16,12,565.741,297.452,6.32834,7.45605,9.77959962156427
17,12,396.728,296.453,5.50685,8.81219,10.391346857775464
18,12,209.06,295.047,3.32019,5.439,6.372313758447555
19,12,45.1476,291.702,5.45924,3.05984,6.258268307063864
20,12,0.0,289.94,2.28055,5.29689,5.766970779759509
21,12,11.3105,288.732,1.32051,4.0026,4.214801705905036
22,12,9.36621,288.247,-0.0124474,4.21392,4.213938384002162
23,12,9.02344,288.18,1.34037,5.0632,5.237612621882226
24,12,9.83105,287.389,0.217156,4.49669,4.501930439759815
1,13,11.7539,284.173,9.77028,10.5455,14.375880547931665
2,13,11.2969,283.709,13.7198,0.552067,13.730902738439632
3,13,6.10938,283.733,14.4449,0.537761,14.454906533877036
4,13,6.7002,284.076,15.0821,2.67161,15.31689395413117
5,13,6.22852,283.996,15.0488,0.110996,15.049209333118334
6,13,1.12231,284.828,11.8727,5.2023,12.96244307914214
7,13,100.693,285.961,4.98668,3.49302,6.088363174351543
8,13,319.687,287.338,16.3221,-4.22457,16.859950773798243
9,13,518.138,289.095,14.9549,-2.65737,15.189162232555818
10,13,679.121,288.781,18.1514,-1.48331,18.211906284518925
11,13,755.762,289.018,17.0373,1.08226,17.071639581411034
12,13,816.021,290.566,13.695,1.25957,13.75280122683739
13,13,816.096,292.768,12.4346,2.23253,12.633426588257835
14,13,717.064,290.338,1.20271,-3.39501,3.601750164045252
15,13,557.695,291.943,7.68252,2.11904,7.969406757845906
16,13,486.726,292.495,10.3088,4.59033,11.284612840009178
17,13,295.821,291.449,12.2158,4.83026,13.13610221137153
18,13,130.607,290.9,7.92175,1.71195,8.104621882913477
19,13,16.8624,290.127,8.26881,0.302032,8.274324271209343
20,13,0.0,289.592,13.0882,1.78029,13.208724833385697
21,13,10.9375,288.968,11.0891,2.01725,11.271088517641052
22,13,8.97852,288.593,14.1243,0.498104,14.1330802758923
23,13,7.90332,288.339,15.773,3.03781,16.062870808049848
24,13,8.02441,288.214,15.9906,3.734,16.420780869374028
1,14,12.9775,281.639,0.990978,1.59917,1.881324556099771
2,14,12.3018,280.233,5.44926,0.821598,5.5108491016542995
3,14,6.75586,279.907,4.40685,0.644206,4.453687044790642
4,14,7.05859,278.643,2.14948,0.428451,2.1917651630138204
5,14,6.63086,277.933,6.81935,0.571934,6.843291819209232
6,14,0.0,279.495,5.50066,-1.57798,5.7225240336760494
7,14,71.1613,281.43,-0.0416431,-0.481592,0.4833890795638747
8,14,268.124,283.84,4.38951,0.511761,4.4192417178992365
9,14,459.248,286.055,2.00279,3.1981,3.773461460529311
10,14,616.215,288.143,-0.431593,0.961998,1.054377859049117
11,14,532.137,290.316,7.79705,2.65697,8.237322276286147
12,14,528.911,293.467,8.19988,1.61406,8.357225717784582
13,14,749.034,296.378,18.3301,3.16759,18.601779280974714
14,14,320.97,293.512,8.93611,4.1919,9.870465416691353
15,14,492.899,295.858,3.75967,5.69326,6.822633504483441
16,14,516.601,296.673,5.96701,5.82568,8.339289885985497
17,14,352.368,295.689,5.03224,5.27411,7.289696544418018
18,14,162.576,294.189,4.36023,4.02787,5.935936521712475
19,14,25.4171,292.731,5.48463,1.00906,5.576680761931779
20,14,0.0,290.671,4.39578,0.890642,4.48510033115916
21,14,13.3262,289.049,2.16816,0.964513,2.3730156157870095
22,14,10.8857,287.581,7.54908,-0.828068,7.594360108595325
23,14,9.53027,287.059,4.31596,-1.28641,4.503594276763838
24,14,9.65039,285.027,5.26403,0.538683,5.291520690254267
1,15,24.2773,281.765,-1.01586,-0.65181,1.206991224367435
2,15,23.2129,280.898,-1.62398,2.80988,3.2454177935668005
3,15,12.9434,280.344,-2.57362,2.97135,3.93095926294079
4,15,14.0654,279.275,-0.547791,3.41771,3.461331625802561
5,15,14.457,279.03,-1.55761,3.236,3.591356973638238
6,15,0.0,279.156,8.25261,-0.985205,8.311209340651034
7,15,55.3448,281.7,-2.24965,1.97251,2.9919426502859308
8,15,223.726,283.905,0.203966,2.98637,2.9933272300328277
9,15,339.466,286.377,-0.498188,0.0633345,0.5021977122949187
10,15,207.652,286.753,0.560595,0.257896,0.6170713903925541
11,15,187.34,286.766,-0.717595,-0.304949,0.7797028130166005
12,15,723.818,292.843,-0.497381,-0.330273,0.5970495069003909
13,15,675.081,295.907,4.75391,4.73839,6.712078670590803
14,15,489.908,295.47,6.84626,3.41016,7.648559813010551
15,15,504.68,297.82,5.55068,7.59219,9.404860310419288
16,15,533.226,297.195,5.96506,5.34961,8.012506970711478
17,15,368.759,296.538,4.96095,5.04657,7.076644237730197
18,15,185.56,294.964,3.58581,3.29545,4.87011540505972
19,15,34.6085,292.859,4.5647,2.60184,5.254146693384189
20,15,0.0,290.379,4.04227,1.71291,4.390217240752444
21,15,13.2705,289.383,5.69063,1.63541,5.9209657713079205
22,15,11.8535,287.958,5.49341,0.91119,5.568466633122623
23,15,12.0205,287.205,12.3833,1.61495,12.488161689876536
24,15,12.7461,286.243,-1.7428,-1.05702,2.038294169250356
1,16,21.082,283.282,-1.14965,-0.390091,1.2140288755960462
2,16,20.9023,282.324,-0.607377,0.30109,0.6779100295975861
3,16,11.376,282.177,0.497667,0.425456,0.6547405981188276
4,16,12.3213,281.608,-0.0575562,0.541732,0.5447809431160748
5,16,12.457,281.421,-0.201161,0.592442,0.6256622661508364
6,16,0.0,281.686,-1.3304,0.631983,1.4728770051463904
7,16,51.1417,283.057,-0.375628,1.00962,1.0772320728533846
8,16,218.952,284.498,3.59459,1.65825,3.9586450119453755
9,16,344.81,285.998,1.45298,2.01939,2.487787541672319
10,16,500.184,288.593,0.183641,1.32919,1.3418159609204983
11,16,700.059,290.71,3.04315,6.26634,6.966188263182384
12,16,740.318,293.32,4.34832,5.67754,7.151387786576812
13,16,623.784,294.931,1.92481,8.15099,8.375173521557628
14,16,466.486,295.071,1.36384,7.57129,7.693145768130226
15,16,663.133,296.476,2.13955,7.09707,7.4125620933250875
16,16,551.304,296.571,2.3176,4.76269,5.29664854375859
17,16,380.665,296.043,4.47658,4.98114,6.697128055816164
18,16,195.943,294.481,1.86804,5.02104,5.35727693172567
19,16,38.7296,293.196,1.87232,4.25906,4.652437454281358
20,16,0.0,292.094,2.74734,3.84572,4.726250035070088
21,16,12.7471,290.282,1.76973,1.68522,2.443749316378421
22,16,11.2959,289.432,1.39478,1.71099,2.2074641624497553
23,16,11.3057,288.558,-0.478965,1.91378,1.9728054540742228
24,16,12.5449,287.296,-0.182258,0.638292,0.6638031755181651
1,17,16.4141,282.258,-0.93285,-2.68599,2.8433697266799474
2,17,15.0342,282.128,-1.61519,-2.81512,3.2455722685683646
3,17,7.88281,281.716,3.1588,-2.08822,3.7866449805071505
4,17,8.01855,280.642,4.87604,-0.436784,4.8955639454771696
5,17,7.82129,280.769,5.71974,-1.64193,5.950744473803256
6,17,0.0,281.258,6.87566,-3.04087,7.518084250159744
7,17,59.8722,283.222,6.92906,-2.63198,7.412097625099118
8,17,240.265,285.597,2.2733,0.0801201,2.274711436737418
9,17,384.529,286.926,0.390484,1.40415,1.4574343816295814
10,17,491.762,288.476,4.09087,3.20809,5.198755505407039
11,17,135.637,287.938,0.953303,3.91136,4.025856885112659
12,17,644.052,292.508,2.60711,2.72686,3.7726367452618597
13,17,513.096,293.729,10.208,4.38,11.108
14,17,245.595,294.262,5.68025,1.76124,5.947033411718821
15,17,558.305,296.97,4.35244,5.39492,6.931731079607748
16,17,535.647,297.095,5.96994,4.62158,7.549780480252389
17,17,361.978,296.364,5.75002,4.28241,7.1695024519488095
18,17,177.092,294.707,3.94128,2.50346,4.66915410004853
19,17,30.9835,292.826,5.68775,0.249297,5.693210786253132
20,17,0.0,291.733,4.99441,2.11525,5.423874427989645
21,17,14.8975,288.818,-0.707812,0.444982,0.8360662699020934
22,17,12.7451,287.588,0.578373,-0.118107,0.5903088942053982
23,17,11.6377,286.972,1.97709,-0.313757,2.001831242425045
24,17,11.46,286.179,2.77868,-2.64882,3.8389204126681244
1,18,26.3682,284.576,-2.60082,2.7437,3.7804965761656235
2,18,27.7959,282.963,-0.910111,3.79718,3.904725084397236
3,18,14.8838,283.59,-2.0912,2.95768,3.622290493927841
4,18,15.2324,284.002,-2.40228,2.1765,3.2416201887944864
5,18,15.3779,282.937,-2.83788,3.50357,4.508721064703382
6,18,0.0,283.676,-2.93977,2.60562,3.9282952075041413
7,18,20.6964,285.602,-1.64614,4.30942,4.613120162753188
8,18,68.6711,285.663,0.581896,1.08989,1.235501180459169
9,18,22.5446,286.202,5.70689,1.58677,5.923380158743823
10,18,240.215,289.43,-1.30073,0.996178,1.6383739318556068
11,18,165.496,289.911,-1.95881,0.698469,2.079614281558241
12,18,329.786,294.405,-2.47492,3.1624,4.015719458129515
13,18,535.706,296.991,1.52539,6.48009,6.657205198895404
14,18,477.299,298.326,4.69587,8.86817,10.034721431400076
15,18,633.899,298.64,2.46474,8.35147,8.707582582353155
16,18,551.507,298.326,3.61448,8.24316,9.000786213214932
17,18,362.103,298.064,3.26076,8.37469,8.987101221956944
18,18,184.998,296.375,1.28015,3.90971,4.113953853241429
19,18,47.3859,292.083,2.3567,-0.176484,2.363298858006748
20,18,0.0,290.111,-0.510468,0.923845,1.0554938005734567
21,18,12.8408,290.266,0.0763674,3.68326,3.684051602160692
22,18,11.9756,289.177,5.41822,5.52447,7.738015039356023
23,18,11.7119,288.226,1.06303,5.81906,5.915360687608153
24,18,11.6914,286.768,-0.53675,2.50841,2.565194201342269
1,19,21.2842,283.94,-2.03344,3.29741,3.8739890218868718
2,19,22.084,283.43,0.0254354,6.93586,6.93590663858541
3,19,11.9307,282.568,-1.08925,5.92448,6.023780277608074
4,19,12.4746,282.493,0.561584,4.864,4.896312141709922
5,19,12.7627,282.418,-0.20995,5.31217,5.316317250823167
6,19,0.0,283.854,0.474291,4.25796,4.284294027524371
7,19,9.71594,285.787,-1.20571,4.88462,5.031227399800172
8,19,26.5383,286.96,6.41979,7.57914,9.932626378944292
9,19,34.4665,286.49,-0.899555,4.38853,4.479776195182635
10,19,155.324,289.575,-1.48433,4.47372,4.713534362588226
11,19,132.902,291.767,1.22186,9.24388,9.324283313692264
12,19,446.692,295.887,0.136408,7.6834,7.6846107710452065
13,19,640.799,298.474,-3.09765,8.97082,9.490576747221423
14,19,656.22,299.34,4.10212,11.5801,12.285198594422477
15,19,640.508,298.323,5.11904,10.2035,11.415602602210713
16,19,518.882,298.068,3.14963,9.33252,9.849675054909174
17,19,362.712,297.009,5.08595,6.70721,8.417455279750525
