hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,7,22.6484,280.4,13.234,0.816557,13.259167444988732
6,7,21.8965,279.425,10.6098,-0.194551,10.611583582651601
7,7,1.99316,278.8,10.9586,3.40402,11.475115080921846
8,7,78.5703,279.55,9.55896,2.30226,9.832299699927784
9,7,242.314,280.9,8.46743,2.92585,8.958681210278666
10,7,387.671,282.526,8.45902,0.260616,8.463033738551205
11,7,495.491,283.777,6.95019,0.021925,6.950224582107042
12,7,553.792,284.902,4.85119,-2.47472,5.445941929042211
13,7,549.068,285.651,4.78302,-2.93936,5.61401082382284
14,7,490.316,285.551,3.90426,-5.00206,6.34538024008018
15,7,383.971,285.151,4.80229,-5.8751,7.588068875155259
16,7,236.527,284.301,1.07305,-3.95778,4.100665657048865
17,7,77.9099,282.575,5.75501,-1.05033,5.850071214010988
18,7,1.77539,281.048,7.15912,0.897501,7.215158156229217
19,7,0.0,279.973,7.93538,2.86087,8.435332412021474
20,7,18.001,279.623,8.71162,2.68186,9.115080695418994
21,7,17.9395,278.624,6.87381,-0.65436,6.904886018298926
22,7,18.833,277.975,5.88757,-1.43486,6.0598930456320765
23,7,18.3525,277.875,7.7803,-0.533705,7.79858378919051
24,7,18.1875,277.35,5.70984,-4.76193,7.434934441573779
1,8,13.2881,280.109,3.41245,2.18129,4.050042106768768
2,8,12.9102,279.199,5.16179,1.13925,5.28601613378166
3,8,12.1816,278.008,4.01557,0.408121,4.036256331743687
4,8,11.0967,277.133,3.57812,0.985598,3.711380626128773
5,8,10.2197,276.194,1.92446,1.53335,2.460631730694376
6,8,9.6123,275.432,2.62444,2.87088,3.8896834431608958
7,8,2.98438,274.61,1.6881,2.34152,2.8865892538426734
8,8,82.4609,275.124,2.46326,0.995619,2.656860369074935
9,8,248.509,276.414,1.91372,0.499577,1.977852728928269
10,8,397.64,277.99,2.42192,1.42761,2.8113638680362953
11,8,511.975,279.324,3.96386,1.32759,4.180272874789396
12,8,573.683,281.001,3.6715,-0.253044,3.680209710863771
13,8,575.834,282.377,3.71564,0.912691,3.82609271595462
14,8,519.816,283.019,4.35202,2.25135,4.899862743271489
15,8,411.534,283.679,5.17436,-1.11632,5.293408330367118
16,8,259.848,283.086,5.13702,-1.58766,5.376768430572401
17,8,96.652,281.389,6.03382,-0.107948,6.0347855440855565
18,8,3.02148,279.445,4.60443,-1.9648,5.006117723835507
19,8,0.0,278.235,3.67366,1.6265,4.0176211923973115
20,8,8.20508,277.169,3.63057,-0.384542,3.650878123775703
21,8,7.48242,276.056,1.36062,0.87689,1.6187102447627864
22,8,8.03125,275.271,1.40856,1.76924,2.2614710812212477
23,8,6.47461,274.616,2.69241,0.907701,2.8413012359658385
24,8,5.17578,273.706,4.08825,-0.266813,4.096947307382535
1,9,15.1094,278.243,3.80503,-0.975939,3.9281942712423223
2,9,14.6201,277.477,4.03777,0.11142,4.039306993693349
3,9,14.4619,276.334,2.66596,1.04386,2.863037970617924
4,9,12.6572,275.503,3.1748,1.52759,3.523192621486938
5,9,12.332,274.969,4.30141,1.38443,4.518713800740206
6,9,11.1006,273.96,4.09612,1.47684,4.3542227136424705
7,9,1.17188,273.104,2.77404,-0.302526,2.7904873951114704
8,9,71.4375,273.753,1.81091,0.948744,2.044385043389821
9,9,237.173,275.118,0.449848,1.05426,1.146223089413226
10,9,390.031,276.834,1.65141,1.43786,2.189656678043387
11,9,507.475,278.092,2.87499,-1.07231,3.068455024307836
12,9,572.886,279.984,3.03185,-1.6383,3.446177783066335
13,9,579.662,281.361,3.04962,-3.43643,4.594478565550176
14,9,527.988,281.959,4.12301,-0.0357552,4.123165033615201
15,9,422.143,282.216,3.99809,-0.23448,4.004959989625364
16,9,273.035,281.868,4.33819,-1.30348,4.529785048597781
17,9,108.472,280.379,5.47132,-1.75053,5.744536345372009
18,9,4.80273,278.388,3.69525,-1.61129,4.0312687862011884
19,9,0.0,277.506,3.24007,1.689,3.653871180665788
20,9,9.37695,276.714,3.41914,0.160868,3.4229222680370643
21,9,7.66016,275.139,2.76687,-0.161196,2.7715616080679135
22,9,7.20996,274.364,1.67565,0.231155,1.6915187130283247
23,9,5.9873,274.229,1.72366,-1.1587,2.0769182664707824
24,9,5.10547,272.713,0.235228,-2.34396,2.3557335786510323
1,10,29.3301,276.558,3.53452,-1.07067,3.6931241353764435
2,10,29.042,276.042,6.15398,-2.20938,6.538564813841031
3,10,27.8428,274.96,4.67671,-2.37996,5.247459006576421
4,10,37.7432,274.205,3.05175,-0.824949,3.1612843774486663
5,10,31.6357,273.966,4.52407,-0.890474,4.610873378176417
6,10,21.0596,273.222,8.07073,-0.904024,8.121203243699544
7,10,1.60645,272.112,2.43224,0.859095,2.579502982480346
8,10,86.4844,273.062,2.75427,0.272963,2.7677630014632757
9,10,269.517,274.567,8.73891,1.61286,8.886499050115294
10,10,428.734,275.708,2.7852,2.12732,3.504686779499703
11,10,547.037,277.252,4.2832,1.43696,4.517815432440772
12,10,610.339,278.778,4.27892,0.12635,4.280785055208916
13,10,608.818,279.94,4.09406,0.274996,4.103285279336059
14,10,545.473,280.299,4.81637,0.947155,4.908617175022411
15,10,426.049,280.549,4.4395,0.982317,4.546878812821934
16,10,267.348,280.202,4.51934,0.387438,4.535916912757992
17,10,97.1052,278.98,5.14271,0.316368,5.152431936039912
18,10,2.96484,277.356,3.91498,-1.15328,4.081313901037263
19,10,0.0,276.333,5.18782,-4.68991,6.993477830128584
20,10,18.2432,275.643,4.14375,-2.66579,4.92717975992352
21,10,17.8125,274.684,1.69949,-1.15924,2.0572077283784447
22,10,19.4766,273.85,0.218132,0.263382,0.3419819400904089
23,10,20.085,273.001,1.31057,0.469225,1.3920365747799157
24,10,19.5127,272.179,6.75622,-0.797087,6.803076978395071
1,11,13.4014,278.708,3.8353,3.84877,5.433466352421813
2,11,13.0898,277.92,4.11687,2.37265,4.7516404135203665
3,11,13.5107,276.93,2.20893,2.40275,3.263828933538031
4,11,13.3818,276.029,2.83202,3.23267,4.297731100162038
5,11,10.0625,275.393,2.87075,3.40298,4.452131898641369
6,11,8.5293,274.454,-0.0874691,4.31033,4.311217409543946
7,11,3.24707,273.599,0.819935,3.83761,3.924225263198457
8,11,75.3047,274.246,2.37439,2.46925,3.425627451227001
9,11,240.298,275.784,2.6354,2.16071,3.407932050980477
10,11,395.999,277.437,3.58012,4.64196,5.862171257819068
11,11,516.491,278.496,4.40136,4.25435,6.121393940280269
12,11,585.37,280.241,3.19006,2.48084,4.041169373980754
13,11,594.505,281.74,3.14875,3.98056,5.075380229706933
14,11,543.738,282.197,5.34811,2.36073,5.84596670406187
15,11,440.112,282.555,3.95805,2.43349,4.646292434038133
16,11,286.863,282.115,4.49688,3.28539,5.569175628986753
17,11,111.277,280.371,4.21546,1.78072,4.576141030387941
18,11,2.54297,278.371,3.08929,-0.511679,3.131377987905804
19,11,0.0,277.002,1.97835,0.569855,2.0587868863787238
20,11,6.49707,276.012,2.26924,0.0915318,2.2710852577592147
21,11,4.8457,274.795,-0.595433,1.48431,1.5992862888141697
22,11,4.8623,273.858,0.489616,-0.56279,0.7459600602954558
23,11,4.06055,273.392,2.28762,1.58739,2.784423149684688
24,11,2.58691,272.463,4.96716,-0.89279,5.046756626755445
1,12,39.5752,275.954,2.99741,-0.30797,3.0131897100912846
2,12,40.543,274.955,3.26823,-0.0565491,3.268719188552423
3,12,28.8203,274.081,2.38569,1.69425,2.92608951308739
4,12,23.2422,273.081,-0.162118,2.82349,2.8281403830121303
5,12,22.6992,272.816,0.854147,3.57632,3.676905198670344
6,12,22.3564,272.097,1.88128,3.20779,3.718753974451658
7,12,0.0,271.345,1.20958,2.27413,2.57580104691725
8,12,56.6016,272.14,0.887086,2.51613,2.6679264885479883
9,12,220.782,273.845,0.396137,2.10602,2.1429523473864274
10,12,374.124,275.595,0.271524,1.52136,1.5454001204141277
11,12,493.35,277.343,0.0302677,1.33931,1.339651973373417
12,12,558.667,278.981,-0.311895,2.08289,2.1061123529206602
13,12,567.709,280.718,0.0608549,3.66416,3.664665308654258
14,12,518.207,281.314,5.33444,0.112682,5.33562998592706
15,12,418.424,281.566,3.92339,-0.688581,3.9833569869722947
16,12,273.52,281.314,4.28301,-0.92848,4.382493556241697
17,12,110.488,279.955,3.41566,-1.02592,3.5664050642068124
18,12,5.51758,277.941,2.89056,-1.25094,3.149632994048672
19,12,0.0,276.83,2.61849,-2.08151,3.3450222361293807
20,12,19.7617,275.721,0.118361,-0.704855,0.7147236510330409
21,12,19.2227,274.704,-0.843968,0.402281,0.9349395638141538
22,12,21.0107,273.545,-1.09827,-0.25322,1.1270835644707096
23,12,21.9385,272.844,-1.10154,-0.576674,1.2433596719678501
24,12,21.1074,272.328,0.33386,-0.417204,0.5343422846977394
1,13,16.6299,276.685,3.75229,-0.858263,3.849194152191988
2,13,15.4189,275.788,1.64714,-0.149811,1.653938788263036
3,13,19.0605,275.034,1.57514,-0.666586,1.7103809268686319
4,13,19.4268,274.482,-0.430673,-1.12817,1.207578892590045
5,13,13.4727,274.437,1.69204,-1.1268,2.0328988173541744
6,13,11.2549,273.391,2.13812,-0.985567,2.354336306879074
7,13,3.81738,273.034,0.917591,-1.02567,1.376216622549299
8,13,106.75,275.296,0.665406,-0.719225,0.979821282408685
9,13,270.189,276.442,-1.40269,0.264225,1.427359130255942
10,13,432.921,277.839,-1.28902,-6.9679,7.086127501703593
11,13,548.584,279.072,-1.57911,-2.02104,2.5647984469934477
12,13,588.448,280.297,-1.77479,-6.70666,6.937518857610407
13,13,567.552,281.139,2.01203,0.46689,2.0654904969522376
14,13,492.754,280.698,5.41256,1.58436,5.639681051548926
15,13,370.346,279.957,5.55376,-1.89122,5.866938147449655
16,13,211.91,279.206,6.19366,-5.00123,7.960761628669709
17,13,63.7067,277.651,6.29456,-1.82621,6.554123019725827
18,13,1.79492,276.081,4.30267,-5.0107,6.604550220787181
19,13,0.0,274.917,0.596513,-2.68015,2.745729735729465
20,13,7.21973,274.169,-0.372362,-2.77077,2.795678781967628
21,13,6.45215,273.233,-0.746312,-0.503969,0.9005367034746558
22,13,7.68848,272.189,0.78405,-4.39873,4.468059983415621
23,13,9.64062,272.27,0.34573,0.421373,0.5450545275740767
24,13,8.16797,271.822,5.9657,-2.8967,6.631775582753083
1,14,15.4658,278.323,0.981786,0.733046,1.225259232942972
2,14,15.0771,277.626,2.77214,-1.28946,3.0573627967907244
3,14,14.9658,276.438,-1.19439,0.887613,1.4880941871632318
4,14,13.3193,276.23,-1.25489,0.890383,1.538678263572018
5,14,12.7686,275.073,-0.763041,0.504057,0.914497144298439
6,14,12.1162,274.243,2.6762,-4.38303,5.135464771654071
7,14,2.78027,273.238,1.0006,-3.35917,3.5050283092865318
8,14,92.7578,274.182,0.300172,0.0766735,0.30980970802453883
9,14,271.236,275.593,4.41957,1.29303,4.60483719210571
10,14,421.374,277.162,-0.238241,2.35192,2.363955680735364
11,14,530.569,279.032,0.241205,3.18306,3.192185899289858
12,14,581.573,280.662,-0.845098,3.01405,3.1302856151003216
13,14,575.849,282.003,-1.44989,0.886812,1.699593049951664
14,14,515.254,282.273,3.30758,2.13465,3.9365995578544695
15,14,401.737,281.772,2.32964,-0.664167,2.422465754864039
16,14,247.168,281.282,1.97051,-0.658949,2.077768862193531
17,14,86.4724,279.757,1.77601,-1.21,2.149025714155138
18,14,2.84375,278.006,0.140075,1.70805,1.7137840611130097
19,14,0.0,276.872,-0.798995,-2.4653,2.591543381852791
20,14,8.84863,276.131,2.43477,-2.57107,3.5409752749489796
21,14,7.49707,275.102,-0.172093,-5.17975,5.182608036804346
22,14,7.0166,274.073,0.285027,-4.40459,4.413802607596878
23,14,5.63379,273.318,2.19778,0.475084,2.2485421355749597
24,14,5.01367,272.462,7.91931,1.77909,8.116688493726983
1,15,26.3174,277.401,4.44468,0.2516,4.451795465023073
2,15,25.4766,276.731,5.08464,0.268158,5.091706260436084
3,15,24.8027,275.87,4.55854,0.796305,4.627568323063961
4,15,23.9453,275.032,4.66308,0.729738,4.719833962656314
5,15,23.7529,274.481,4.09438,-1.53794,4.3736948942513125
6,15,23.5938,273.782,3.99749,-1.21555,4.178215899471926
7,15,1.68848,273.157,3.61193,-1.97001,4.114240844311378
8,15,66.2578,273.888,1.60779,-3.46532,3.8201349958476603
9,15,232.697,275.475,0.779926,0.647038,1.0133818327363087
10,15,382.218,277.157,0.381876,1.557,1.6031463686688123
11,15,494.741,278.677,1.00976,2.00923,2.2486930538648444
12,15,556.901,280.551,1.76037,-1.54797,2.3441658767672564
13,15,559.834,281.921,2.84064,0.620211,2.9075586484404745
14,15,508.441,282.339,4.59909,-2.43419,5.203547807429081
15,15,401.909,282.334,4.73979,-0.105574,4.7409656309211945
16,15,255.942,281.959,4.52032,0.109606,4.521648634915809
17,15,97.0192,280.445,4.79456,-0.301308,4.804018328905917
18,15,3.95312,278.426,4.40423,-1.52535,4.660894175520402
19,15,0.0,277.144,3.77327,0.422394,3.7968385775716094
20,15,20.0693,276.324,3.7751,-0.160421,3.7785069680021763
21,15,19.9834,275.356,2.61697,-0.0820942,2.6182573285629585
22,15,21.1377,274.407,1.29967,-0.956345,1.6136101970194041
23,15,19.9453,274.054,1.12551,0.381334,1.1883553255049601
24,15,21.7109,273.263,-0.402468,0.733187,0.8363872715393271
1,16,28.6689,277.282,1.04331,-0.946642,1.4087678418618164
2,16,33.8818,276.811,1.94206,-2.53555,3.1938395147690186
3,16,36.251,275.836,1.73042,-1.48104,2.277681465438045
4,16,25.417,274.988,1.96679,-2.58862,3.251033129406712
5,16,21.9512,274.599,0.866842,-3.46128,3.568175204689927
6,16,21.3945,273.673,-0.969305,0.990019,1.3855287089721382
7,16,1.06543,272.936,0.505482,-2.12577,2.1850423669174015
8,16,65.5547,273.946,0.665406,-0.179186,0.6891101272162528
9,16,230.322,274.962,-0.0814018,0.438541,0.44603190662130887
10,16,380.874,276.123,-0.208944,0.55505,0.5930751197243062
11,16,494.256,277.651,-0.163092,0.396925,0.42912522192129415
12,16,555.714,279.364,0.199823,0.0789871,0.2148678507720734
13,16,559.24,280.6,0.13605,1.17002,1.1779033928552884
14,16,509.098,281.652,0.117642,1.49257,1.497198999820665
15,16,404.815,282.305,-0.78511,-0.753035,1.0878692124170992
16,16,259.754,282.291,2.7127,0.61693,2.781967633690227
17,16,100.347,280.754,2.75648,-3.1265,4.168115190394815
18,16,4.0,279.017,2.85736,-2.60641,3.867541759011788
19,16,0.0,277.892,1.55599,-1.67917,2.2892611840941175
20,16,20.5654,277.164,3.78682,-2.98708,4.823137219569851
21,16,19.9082,275.907,0.756129,-0.139711,0.7689279733252005
22,16,21.0938,274.907,1.10778,-1.99834,2.2848499478083895
23,16,21.5098,274.577,0.901394,1.70165,1.9256489466504534
24,16,22.1973,273.936,0.0926495,1.99686,1.9990082014464698
1,17,14.8516,278.124,1.59409,-1.01549,1.890064249754489
2,17,14.6035,277.415,4.7028,-1.99942,5.1101867066086735
3,17,14.2686,275.827,1.36616,0.254801,1.3897182071200622
4,17,12.3486,275.101,2.30175,1.45288,2.7219319162866658
5,17,11.6279,274.614,4.04848,-1.08335,4.1909232315684335
6,17,11.2832,273.495,1.43694,0.202909,1.4511955849853597
7,17,1.45312,272.777,0.209583,1.33322,1.3495927542369959
8,17,82.9922,273.633,0.224,0.968275,0.9938473100154772
9,17,259.978,275.027,0.930317,2.17633,2.3668337477290207
10,17,415.828,276.527,0.918985,2.224,2.406389293157905
11,17,530.537,277.957,1.17968,2.248,2.5387297812882728
12,17,589.261,279.706,0.625605,2.8534,2.9211766766193725
13,17,588.177,281.388,1.67316,2.22128,2.7809259652137452
14,17,529.129,282.097,4.17135,1.11903,4.318841159778859
15,17,416.627,282.146,3.93071,1.40029,4.172684170674795
16,17,263.629,281.864,2.78692,-2.51881,3.7565046123357817
17,17,98.8708,280.586,3.14905,-1.25297,3.3891665234095534
18,17,3.99414,278.419,2.75677,0.460978,2.7950458939673957
19,17,0.0,277.245,3.07356,0.0591125,3.074128390496443
20,17,8.81445,276.78,4.52803,-2.18239,5.0265178596121585
21,17,6.64258,275.12,0.203883,0.360289,0.41397637759901235
22,17,6.40234,274.188,0.104851,-0.179977,0.20829174906846407
23,17,5.51953,273.799,0.928249,0.302233,0.9762125753594859
24,17,4.91016,272.962,-1.44983,-1.11056,1.8262942102793842
1,18,24.501,278.911,5.82065,-5.13951,7.764955213174123
2,18,24.2471,277.997,4.96648,-4.76602,6.883376368527294
3,18,24.5771,277.286,5.12299,-5.03817,7.185275463682655
4,18,25.3096,276.661,5.21288,-4.65014,6.985550795320295
5,18,24.8252,275.912,5.49184,-5.05356,7.463161210854285
6,18,22.335,275.162,4.28558,-4.3635,6.116071303246881
7,18,0.0,274.597,4.49572,-3.56083,5.735068317579138
8,18,55.0078,275.201,4.73767,-5.72606,7.431909589903526
9,18,212.931,276.701,4.77309,-5.33734,7.160278376131755
10,18,365.562,278.237,5.1309,-4.28675,6.685982379015068
11,18,484.959,279.716,4.25878,-3.95268,5.81041188478063
12,18,553.339,280.89,4.01916,-3.44787,5.29541826889057
13,18,567.896,281.701,3.92658,-3.78946,5.456925653515906
14,18,525.723,282.351,4.6069,-4.69493,6.577681606379257
15,18,426.815,282.662,5.20122,-4.00987,6.567476448781526
16,18,285.551,282.5,5.18194,-2.87575,5.926418836540327
17,18,125.48,281.661,4.31946,-3.86918,5.798990305561823
18,18,9.19727,280.333,3.43109,-3.92574,5.213809848440965
19,18,0.0,279.393,3.34456,-4.65866,5.734910164004315
20,18,19.1104,278.821,4.73311,-6.38259,7.94605470533648
21,18,19.1309,277.986,3.8572,-6.14166,7.252446442104898
22,18,20.3682,277.235,3.88561,-4.93681,6.28252003961786
23,18,19.9297,276.297,2.75882,-4.84718,5.5772969927017515
24,18,19.0576,275.757,1.63318,-3.1965,3.5895527802777885
1,19,24.0859,278.125,4.16538,-4.87193,6.409843404428847
2,19,24.8174,277.5,4.38542,-5.73672,7.220932414501606
3,19,30.4893,276.75,4.15815,-5.00838,6.509537744486931
4,19,34.875,276.115,5.11425,-4.52124,6.826211555474969
5,19,23.0703,275.437,4.89126,-5.4896,7.352559591570816
6,19,21.1191,274.866,4.05413,-4.75412,6.248009845646853
7,19,0.0,274.25,3.38048,-3.5955,4.935105397091332
