hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,3,0.0,272.454,1.75657,1.11064,2.078234677436598
20,3,16.6699,272.526,3.0817,1.24459,3.3235341367435964
21,3,17.0947,272.341,4.48717,,4.48717
22,3,16.9805,272.401,4.51262,-0.743772,4.573503695459751
23,3,15.6553,272.335,3.33655,-1.17223,3.5364797575272506
24,3,15.6982,272.21,5.53703,0.835204,5.599666681376312
1,4,3.9873,270.942,5.57497,-2.54082,6.126667672829987
2,4,4.21191,270.868,6.57917,7.91857,10.29510702876857
3,4,4.51953,270.443,6.17616,0.542374,6.1999291851984895
4,4,4.46875,270.15,5.10147,8.9263,10.281236688788951
5,4,4.84863,270.029,5.29238,-3.5268,6.35984310375657
6,4,5.66797,269.858,4.91942,1.42139,5.120648657006258
7,4,0.0,269.395,,6.4995,6.4995
8,4,25.207,269.983,5.91418,-1.00159,5.998392084592337
9,4,165.651,271.353,5.18124,5.84123,7.808022531377583
10,4,327.443,272.781,4.03749,,4.03749
11,4,456.108,273.66,,-2.16563,2.16563
12,4,531.187,274.786,3.95348,-2.3075,4.577615138956092
13,4,536.359,275.415,,-2.81096,2.81096
14,4,486.669,275.577,-2.65719,-1.76891,3.1921311508457793
15,4,370.864,275.662,-2.84513,-1.25421,3.1093098013867966
16,4,215.421,275.537,-2.62208,,2.62208
17,4,94.9862,275.197,-1.05668,0.233386,1.0821467771961437
18,4,14.8804,273.947,-0.0209799,1.07316,1.073365055237038
19,4,,273.735,0.116431,2.53496,2.537632435826946
20,4,17.6582,273.601,2.7023,3.63815,4.531948886792525
21,4,18.083,273.114,2.71812,1.72932,3.2216027062317907
22,4,16.5352,273.028,2.99162,0.050662,2.9920489405496027
23,4,16.4863,272.989,2.99036,1.12903,3.1963982340284196
24,4,16.0342,272.987,3.30803,-1.39624,3.590619531292615
1,5,21.7002,272.467,8.08083,-5.87627,9.991514529929885
2,5,21.3984,272.004,8.33699,3.85753,9.186182012185476
3,5,22.1416,271.684,6.97499,2.25233,7.329629999461091
4,5,23.1318,271.292,2.91006,1.29788,3.186368104598086
5,5,23.7314,271.124,6.07754,1.77544,6.331562180473314
6,5,24.9238,270.702,4.82372,-0.739252,4.880037720950935
7,5,0.0,270.534,5.08666,-0.642097,5.127026283627674
8,5,17.6426,270.974,4.63928,-3.63342,5.8927633428468855
9,5,149.12,272.185,3.01865,-3.82673,4.8740240372201695
10,5,317.388,272.812,3.31874,-3.18546,4.6001294111361695
11,5,450.343,273.496,2.81598,1.69424,3.2863646386242658
12,5,531.624,274.304,-3.19203,1.14709,3.391883103675597
13,5,550.64,274.763,-3.6455,1.31501,3.875425337959693
14,5,499.06,275.077,-3.46432,-0.922716,3.5850966345492
15,5,395.911,275.269,-3.03312,1.11835,3.2327269691237457
16,5,247.671,275.45,-1.84083,-0.869768,2.035964504288815
17,5,115.885,275.198,-0.965369,1.85253,2.0889721652192974
18,5,19.7554,273.981,-1.07323,2.00529,2.2744253377501757
19,5,0.0,273.965,2.70676,1.72831,3.211480212254156
20,5,28.4111,274.602,1.986,3.09079,3.673850680702742
21,5,28.5352,273.419,0.563827,0.724434,0.9179899271152162
22,5,28.459,273.971,3.32414,2.99158,4.472075316449847
23,5,26.0508,273.543,2.9806,2.47278,3.872804834793512
24,5,23.8174,273.545,3.05657,1.30884,3.325008618109132
1,6,23.2275,264.13,5.47927,-0.433399,5.4963837589910876
2,6,22.9609,263.887,5.19831,0.123646,5.199780302033539
3,6,24.0234,263.2,4.391,-0.266708,4.399092424269352
4,6,24.3516,262.359,7.73428,1.08987,7.810691629766215
5,6,24.6592,262.07,3.86758,0.564018,3.908489652119345
6,6,25.1113,261.352,2.66356,0.813482,2.7850143335221813
7,6,0.0,260.635,1.27025,-0.176277,1.2824229580091742
8,6,14.1211,260.757,4.35852,6.50281,7.828360906760751
9,6,146.542,261.787,6.11435,5.25432,8.061833202498052
10,6,314.349,263.555,4.04482,2.03182,4.526462343243342
11,6,442.952,265.525,1.10894,2.91836,3.1219501939012413
12,6,518.343,267.888,2.95446,2.08557,3.6164120501541306
13,6,531.265,269.875,0.865237,3.13484,3.2520542571994397
14,6,479.028,270.955,0.898475,-0.0208607,0.8987171381638887
15,6,379.848,271.698,1.53817,-0.677549,1.6807854105450226
16,6,248.53,271.588,2.32665,1.39879,2.714758495078337
17,6,122.385,271.199,2.66842,0.426257,2.702250973993533
18,6,23.8804,270.164,4.12355,0.513595,4.155411462963084
19,6,0.0,269.7,4.30637,-0.466022,4.331512331897948
20,6,29.1797,269.449,4.98453,-0.0244484,4.984589957575504
21,6,29.6016,269.065,5.59264,-0.704765,5.6368711068131585
22,6,29.3037,268.518,5.28264,-1.22033,5.421760846671495
23,6,26.8203,268.16,4.84681,0.216437,4.8516401506159745
24,6,23.1309,267.552,4.28459,-0.54712,4.319380946675113
1,7,20.1016,270.05,10.4842,2.56123,10.792513551202982
2,7,19.9424,269.875,13.171,3.13634,13.539271383482937
3,7,20.5498,268.949,12.4398,5.23232,13.4953990908902
4,7,21.4023,269.025,12.5771,1.10745,12.625762943778883
5,7,22.3018,268.823,12.5971,4.8023,13.481432182820933
6,7,23.5469,268.323,9.89891,-1.71679,10.046680401615253
7,7,0.0,268.223,10.5847,-1.37159,10.6731969539637
8,7,19.998,268.722,6.4469,-2.35217,6.862595960633265
9,7,162.151,269.571,4.84677,-0.957106,4.940367529661736
10,7,331.568,271.474,2.04579,-2.19669,3.001783416604203
11,7,461.718,273.425,3.6065,-1.99815,4.123038402986322
12,7,537.577,274.85,-0.46351,-1.43787,1.5107321592525922
13,7,552.546,276.277,6.40235,0.846752,6.458101460336776
14,7,496.122,275.25,-3.51168,-1.88121,3.9838232248055387
15,7,392.926,275.352,-3.04826,-0.943174,3.1908409897511345
16,7,236.89,275.002,-2.27149,-1.96108,3.0009167909990437
17,7,110.221,274.676,-0.883338,-0.337903,0.9457613121993307
18,7,18.3843,273.3,-1.20946,0.163009,1.2203956021229345
19,7,0.0,273.574,0.919166,0.568158,1.080587640369813
20,7,27.6426,273.572,8.08072,0.913052,8.132139919670836
21,7,27.9912,272.997,7.34898,2.47688,7.755155805965474
22,7,28.2637,272.523,6.93547,0.708377,6.971552344709821
23,7,26.7227,272.398,7.422,-1.14684,7.51008162309838
24,7,25.2656,272.374,6.93059,-0.744386,6.970451080460718
1,8,16.5225,266.516,5.88064,3.40644,6.796010615294829
2,8,6.47168,265.841,3.2696,1.963,3.813614186044519
3,8,8.87891,264.912,4.59999,0.213272,4.604931372570497
4,8,7.76367,264.346,-2.81259,-0.837376,2.9345972591611273
5,8,8.91699,263.719,3.79238,0.131401,3.794655753451293
6,8,13.3926,263.047,2.93505,-2.32665,3.745372975419137
7,8,0.0,262.42,10.2209,-1.17432,10.288139981182216
8,8,19.6387,263.467,8.43518,-2.51673,8.802624127230471
9,8,156.76,264.42,2.86484,0.886644,2.9989074357732353
10,8,320.622,265.848,2.41689,0.333092,2.439735139838749
11,8,452.577,267.771,-2.47504,-1.00986,2.673133034699171
12,8,525.202,269.865,-0.114388,-0.51062,0.5232756433697253
13,8,517.015,271.716,0.345218,2.6529,2.6752670665793348
14,8,468.95,272.824,3.43021,0.681288,3.497212315980258
15,8,338.489,273.502,2.99618,-0.310362,3.012211673080761
16,8,198.272,273.644,3.73046,0.155622,3.733704597110489
17,8,96.3378,273.127,4.62252,3.47899,5.785418098158507
18,8,20.8062,272.162,3.47756,3.34807,4.82731771054071
19,8,0.0,271.348,3.08958,2.08183,3.7255228794492727
20,8,18.4482,270.537,1.78043,-0.905796,1.9975979021104322
21,8,18.4619,269.979,0.414412,1.08918,1.165354185706646
22,8,17.0,269.802,0.406174,-1.1842,1.2519213067425603
23,8,16.7607,269.382,2.06458,0.58216,2.145087607068765
24,8,16.5664,268.577,1.15227,-2.16773,2.4549500006721114
1,9,6.92188,266.537,2.65017,0.352245,2.6734766819489937
2,9,8.83398,265.724,2.73445,0.256458,2.7464499828440347
3,9,8.09082,265.097,1.38319,1.17226,1.8131210890891982
4,9,8.33691,264.359,1.37979,0.43948,1.4480894704748046
5,9,10.959,263.948,1.04433,0.775932,1.301036362875381
6,9,8.67285,262.876,2.45555,0.164557,2.4610576605900563
7,9,0.0,262.261,6.21117,-1.05225,6.299671644728795
8,9,14.4102,263.219,3.01721,-1.60022,3.4152979712610727
9,9,143.143,264.369,0.0679636,-0.135328,0.15143552591436396
10,9,306.81,266.082,0.986224,1.6368,1.910955786557083
11,9,444.983,267.957,1.99762,0.742577,2.1311748556439474
12,9,531.093,269.949,1.43151,0.782349,1.631346326780736
13,9,525.671,271.709,4.00879,1.06843,4.148727507200251
14,9,470.794,272.483,2.0391,-1.34654,2.443583184915136
15,9,353.629,273.224,2.40877,3.15546,3.969773384527132
16,9,217.515,273.484,2.25048,-0.958635,2.4461482566731316
17,9,107.603,273.326,3.24459,-1.33741,3.5094201481441347
18,9,24.689,271.627,2.58498,-0.663163,2.6686900840991257
19,9,0.0,271.403,2.94358,-2.96163,4.175633541547917
20,9,20.0156,271.336,4.20963,-1.52982,4.4789880519264615
21,9,19.9238,270.604,1.56578,-0.6408,1.6918308569121205
22,9,19.0596,270.206,1.95549,0.307498,1.979519173967254
23,9,18.4111,269.79,2.33558,-1.85534,2.9828208883538414
24,9,18.3545,269.354,0.869066,-3.42358,3.532163038246677
1,10,20.9033,264.605,3.34353,-1.25957,3.5729132995078396
2,10,21.2598,264.111,5.50105,-0.999401,5.5910959087911385
3,10,21.9863,263.312,9.25721,-0.462997,9.268781106818146
4,10,23.1904,262.563,7.72842,0.197292,7.730937836360088
5,10,24.0674,262.323,9.29922,5.80328,10.961457538429823
6,10,24.8408,261.758,10.98,4.96094,12.048706390463666
7,10,0.0,261.177,10.3899,1.25634,10.46558226787215
8,10,17.9531,261.302,2.54162,3.97839,4.7209553287973405
9,10,170.417,262.323,9.93466,-1.51716,10.049837997758969
10,10,352.982,264.165,4.6791,-1.06242,4.798198939852328
11,10,489.577,265.92,0.814022,0.64492,1.0385343628806898
12,10,567.187,267.805,0.137565,1.36487,1.3717850582817266
13,10,577.374,269.565,2.11817,2.59578,3.3503310220484184
14,10,516.513,270.827,2.73051,2.6056,3.774233196306238
15,10,411.098,271.425,3.43661,2.23505,4.099480063934938
16,10,257.702,271.512,3.67529,2.41343,4.396862625668444
17,10,123.174,271.208,5.14987,1.44676,5.34923130127124
18,10,23.6109,270.226,2.70802,1.22014,2.970204359972559
19,10,0.0,269.797,2.77122,1.34648,3.0810174746015315
20,10,31.0225,269.558,3.07486,0.763638,3.1682656161761438
21,10,31.0156,268.845,2.03306,1.05793,2.2918439843279033
22,10,30.957,268.297,1.34612,-1.58117,2.076568713840214
23,10,28.7051,267.927,1.51136,-1.19665,1.9277396795470079
24,10,26.4785,267.481,0.459887,3.11548,3.14923985799256
1,11,4.38672,265.6,8.79665,2.58955,9.169886609168076
2,11,4.25488,264.804,7.66218,-0.13026,7.663287155000783
3,11,4.10645,263.529,9.60096,-1.14708,9.669241203320972
4,11,4.19434,262.974,8.91397,-0.38718,8.922374656631497
5,11,4.59766,262.84,5.1459,1.60455,5.390256720463322
6,11,5.15723,262.274,6.23973,3.3335,7.0743517528392665
7,11,0.0,261.523,4.35082,1.54638,4.617458800769098
8,11,18.3184,262.409,8.6051,2.84265,9.062472346578499
9,11,151.643,263.849,3.71347,1.97063,4.203955522814199
10,11,321.091,265.458,5.32656,4.32137,6.859043673173397
11,11,462.999,267.534,3.60406,1.25381,3.8159255757548523
12,11,552.921,269.719,2.87047,3.77844,4.745124535193992
13,11,558.687,271.425,1.23731,4.46882,4.636948158918751
14,11,514.716,272.05,3.25346,1.63881,3.6428972244217928
15,11,393.458,272.3,4.20077,-0.781065,4.272766214892292
16,11,230.624,272.078,4.3247,0.199568,4.329302192804748
17,11,103.353,271.539,4.75533,2.75634,5.496414613591299
18,11,19.982,270.159,2.02638,2.13127,2.940837927751205
19,11,0.0,269.506,1.30393,3.31816,3.565167489824286
20,11,17.6768,269.338,1.35367,1.97018,2.390404087450488
21,11,18.0195,268.915,0.473495,1.99592,2.051315227220088
22,11,16.6436,268.839,-0.0254669,2.80408,2.8041956439228004
23,11,16.2529,268.099,0.962529,1.77308,2.017492196327163
24,11,15.7129,267.697,0.0360584,-0.0788584,0.08671133409837493
1,12,24.1963,264.812,0.510518,1.27754,1.3757678146853123
2,12,21.9121,264.58,0.621166,-1.92079,2.0187326280753477
3,12,22.4619,263.595,1.80409,2.57851,3.1469754603746116
4,12,23.2217,262.845,3.52237,2.04837,4.074666866603943
5,12,23.6406,262.611,2.03262,1.93999,2.809822995225856
6,12,23.9834,261.97,2.14208,1.53565,2.635664555458452
7,12,0.0,261.234,0.17357,0.90966,0.9260711962370928
8,12,7.77734,261.611,0.0684795,-2.14124,2.142334749641206
9,12,128.471,262.982,-0.2919,-0.190016,0.3482982777103556
10,12,298.74,264.72,-0.721295,1.04891,1.2729802296677668
11,12,435.296,267.017,-0.381779,-1.67686,1.719771689626562
12,12,520.624,269.954,3.3402,-1.43835,3.6367274798230347
13,12,534.359,272.205,0.561038,-1.92815,2.0081150514709063
14,12,488.872,273.065,0.0557013,0.777479,0.7794717636083364
15,12,392.036,273.595,2.22811,-0.250303,2.242125278370725
16,12,258.147,273.704,3.60937,-0.757952,3.6880947698241164
17,12,134.236,273.079,3.76852,-0.865247,3.86657411171815
18,12,31.6148,271.579,4.95802,-0.984452,5.054810388204883
19,12,0.0,271.5,3.84055,-0.69942,3.9037177970365633
20,12,30.5273,271.109,4.49479,-0.809116,4.567034688455519
21,12,30.0381,270.609,1.7484,-0.573418,1.8400300983201334
22,12,29.5762,270.206,1.64934,0.7699,1.8201836296374057
23,12,25.3457,269.551,2.51966,0.339484,2.5424271674634062
24,12,19.6992,269.079,2.57073,1.70679,3.085738945050278
1,13,5.13574,264.442,6.67751,-0.891895,6.736810557758397
2,13,7.73047,264.623,3.19734,-0.701061,3.2732964426279816
3,13,13.2549,263.504,9.29139,-0.556747,9.308055401323577
4,13,16.1455,263.144,6.59073,2.48001,7.0418869298647495
5,13,7.84863,263.428,7.69863,-1.98872,7.951346496996593
6,13,6.79199,263.02,4.41649,1.25733,4.591978075840519
7,13,0.0,262.255,3.14574,1.50634,3.4877987819253566
8,13,36.0332,263.391,3.00598,0.107298,3.007894383319335
9,13,211.596,264.46,,-4.3863,4.3863
10,13,381.872,265.963,,-3.99992,3.99992
11,13,502.171,268.561,2.4693,0.231346,2.4801135985506795
12,13,562.796,270.682,-0.075326,-2.23865,2.23991692452555
13,13,550.906,271.743,-0.418454,-2.38909,2.4254597045129405
14,13,482.466,271.97,-4.33785,1.85658,4.718456518703972
15,13,358.27,271.904,-3.55949,-1.28399,3.783992518517974
16,13,211.233,271.106,-1.13038,-1.37172,1.777462996183043
17,13,88.205,270.382,1.17086,0.140124,1.1792149401088845
18,13,15.5171,268.989,-3.6616,-0.309159,3.674628395808343
19,13,0.0,268.114,-2.05349,-0.607623,2.1415010834059833
20,13,18.0059,267.887,0.0240822,-2.11136,2.111497336478746
21,13,18.0645,267.582,0.817245,-0.918633,1.22954299587855
22,13,17.8477,267.365,0.56633,-1.89465,1.977480288498472
23,13,17.1729,267.122,-0.0921583,0.55384,0.5614551610403897
24,13,16.4541,266.867,-0.857008,-1.87232,2.059136929508089
1,14,4.50098,265.322,4.26149,-1.0584,4.390957478739689
2,14,4.6543,265.187,7.63093,-3.20448,8.27645967399709
3,14,5.53027,263.69,3.19569,-2.79698,4.246826073257534
4,14,6.31152,263.146,3.45108,-3.54001,4.943847081625806
5,14,6.50391,262.832,4.4418,-2.76069,5.229818019405647
6,14,6.66797,262.301,0.515124,-3.11718,3.1594562645771815
7,14,0.0,261.325,5.7932,-1.59913,6.009857152786578
8,14,21.502,262.496,2.98498,-1.7301,3.450123419589508
9,14,174.237,263.722,4.00107,1.59368,4.30678268401135
10,14,345.255,265.347,3.91738,1.2369,4.108015052844865
11,14,479.28,266.987,3.16314,1.72158,3.601290373741057
12,14,555.28,269.333,-0.428353,3.98157,4.004545661808465
13,14,533.296,270.728,-1.5,2.04451,2.5357486350385754
14,14,475.185,271.743,0.606971,3.49916,3.5514130287029415
15,14,351.989,272.228,0.408774,0.697939,0.80883560183575
16,14,204.366,272.339,1.07958,2.97789,3.167541922137732
17,14,96.5878,271.993,1.45797,3.25389,3.565596254906043
18,14,20.8804,270.648,0.997575,-2.62898,2.8118840162824994
19,14,0.0,269.832,0.289283,2.13408,2.153597478752471
20,14,18.6475,269.66,0.951817,-0.707554,1.185996738783459
21,14,18.8398,269.167,0.211287,-1.11346,1.133329328998857
22,14,17.4189,268.916,0.320724,-1.57776,1.6100281058962915
23,14,16.5762,268.582,0.471807,-1.43347,1.5091183141652613
24,14,16.8154,268.167,0.64934,1.99048,2.0937175229719984
1,15,22.6396,266.238,2.06716,0.615429,2.156827141808309
2,15,22.6816,265.651,1.36824,0.0347786,1.3686819384422224
3,15,23.2061,264.777,0.919322,0.720108,1.167779290511696
4,15,25.6562,263.958,0.281157,0.657742,0.7153137753552633
5,15,26.8154,263.487,4.90762,-0.200142,4.911699388660099
6,15,27.9229,262.907,3.67137,0.215826,3.6777083270939257
7,15,0.0,262.532,8.41869,-1.41261,8.536381454000283
8,15,14.207,262.795,6.78381,-0.545046,6.805670669244582
9,15,144.675,263.908,-0.468169,-2.02254,2.07601788628157
10,15,311.49,265.671,7.52577,-1.69035,7.713267609476544
11,15,442.796,267.439,2.87457,1.69961,3.339435107469525
12,15,520.624,269.828,0.777213,-1.578,1.759017921275676
13,15,527.453,272.045,3.91162,1.33796,4.13411513942222
14,15,477.341,273.176,1.75931,-2.28893,2.886931280962538
15,15,366.833,273.795,1.52596,-1.15411,1.9132495429765557
16,15,220.452,274.032,1.68701,3.4984,3.883916232374226
17,15,113.346,273.5,3.52682,0.0956907,3.5281179150457103
18,15,24.7632,271.856,3.44435,-1.05574,3.6025177126698487
19,15,0.0,271.481,4.44358,-1.61006,4.7262772263167125
20,15,30.0322,271.311,4.02652,-1.06937,4.166103156104034
21,15,30.373,270.651,0.79283,0.596504,0.9921675417569353
22,15,30.0605,270.0,4.13518,0.724978,4.198250437132592
23,15,28.8037,269.592,4.3678,1.54407,4.632691334947753
24,15,27.4248,269.199,3.46135,3.75708,5.108482548555882
1,16,23.0967,266.24,4.23513,-3.05938,5.224570039850169
2,16,22.8584,265.814,3.50593,-1.86122,3.969343151366483
3,16,24.1357,264.991,0.0804548,0.390518,0.3987195545330577
4,16,25.1709,264.108,0.50772,-0.0224342,0.5082153989497366
5,16,25.3115,264.115,-0.455666,1.73882,1.7975334477989555
6,16,26.0537,263.519,-0.324719,0.0366268,0.326778137945671
7,16,0.0,262.85,-0.0207663,2.99072,2.9907920953512783
8,16,11.7227,263.35,-0.619997,-1.03919,1.2100876563741159
9,16,137.932,264.058,0.545503,-1.28181,1.3930579309953337
10,16,307.193,265.168,3.80702,3.37753,5.089313331020207
11,16,440.265,266.609,1.54449,4.41592,4.678226032001874
12,16,520.499,269.011,3.47301,1.33069,3.719211520766196
13,16,533.546,271.488,0.729495,0.434643,0.8491628185889912
14,16,486.732,272.533,1.0601,2.71351,2.9132367789282076
15,16,383.426,273.306,0.146567,2.89472,2.898428153998129
16,16,250.936,273.681,-0.0673895,3.21959,3.220295190321883
17,16,129.861,273.35,0.615197,-3.04542,3.1069358418237414
18,16,27.3804,272.173,2.60451,-2.65975,3.7225988774779375
19,16,0.0,271.527,1.9929,-1.50606,2.4979726046536217
20,16,28.9873,271.35,1.18912,-1.03568,1.576908189083943
21,16,28.7451,270.805,1.56139,0.969551,1.8379248824968337
22,16,28.6211,270.342,-0.46785,0.809451,0.9349302347774404
23,16,26.2217,269.908,1.26282,-0.470086,1.347477346672663
24,16,21.8584,269.327,1.18205,0.748778,1.3992536209651203
1,17,7.53418,265.875,4.39528,0.126171,4.397090560773226
2,17,7.59863,265.044,0.957104,-0.739635,1.209590013203234
3,17,8.23828,264.138,4.73866,0.423233,4.757522965566115
4,17,9.07715,263.32,0.41104,1.38235,1.4421669127046286
5,17,8.60645,263.087,0.436913,-1.331,1.4008761435505281
6,17,8.5293,262.517,0.492663,-2.23681,2.290422626431419
7,17,0.0,262.055,2.98412,-0.271004,2.9964003975463624
8,17,17.1133,262.642,0.280882,-2.17688,2.1949262475819094
9,17,159.714,263.694,0.959565,-0.709547,1.19340769833029
10,17,330.279,265.281,1.9496,-0.204994,1.9603475967378847
11,17,466.296,267.262,3.26666,-0.25547,3.276634321449374
12,17,547.452,269.332,2.09753,-1.1239,2.37966033519492
13,17,543.421,271.332,2.51367,2.08552,3.266179808170395
14,17,481.216,272.244,1.22562,-1.17565,1.6983219090914419
15,17,354.536,272.889,1.46981,3.05634,3.3913943491873666
16,17,221.069,273.114,2.65185,3.12974,4.102143450697453
17,17,109.908,272.813,3.11813,2.07909,3.747712625722522
18,17,24.3999,271.226,2.25197,1.67229,2.804981769102965
19,17,0.0,270.959,2.93381,-1.02999,3.109360145785624
20,17,19.2227,271.012,4.55338,-2.49662,5.1929164107272126
21,17,20.1426,270.301,3.35826,-2.00115,3.909285299143566
22,17,19.4111,269.619,1.01408,-2.16809,2.3935272078044147
23,17,18.2656,269.282,1.74085,1.15491,2.0891088603995724
24,17,18.127,268.645,0.178637,-2.36792,2.374648669628625
1,18,22.2402,267.723,3.62673,-4.0877,5.464655687497612
2,18,22.1816,267.033,4.43074,-5.20204,6.833204014896673
3,18,22.5352,266.282,2.85292,-4.49474,5.323705494671921
4,18,23.8672,265.683,4.65225,-3.46384,5.800139447297798
5,18,24.5791,265.354,6.26699,-4.62251,7.787346297693457
6,18,24.9736,264.981,2.1245,-3.94824,4.483536477781796
7,18,0.0,264.323,0.290757,-2.96632,2.980535853743249
8,18,8.4375,264.892,-0.0775166,-1.62073,1.6225826808442028
9,18,113.456,266.772,1.40244,0.80266,1.6158901661932348
10,18,267.419,269.064,0.171771,1.22811,1.2400642920998088
11,18,400.53,270.515,-0.183537,-0.770119,0.7916875043412015
12,18,480.577,272.865,2.52672,-1.03259,2.729570674391854
13,18,495.437,274.74,1.55078,-1.36077,2.063156223192999
14,18,458.982,275.439,4.97221,-2.11461,5.403188663761427
15,18,320.192,275.0,6.15731,-2.10626,6.50759537953152
16,18,199.983,274.625,5.93554,-2.77699,6.553038116148874
17,18,107.619,274.125,6.14108,-2.14894,6.506212929961637
18,18,32.7359,273.436,3.85646,-1.93465,4.314528288712452
19,18,0.0,272.847,6.01438,-1.71016,6.25279249695686
20,18,29.3936,272.411,6.25504,-3.02542,6.948286952767567
21,18,29.9629,272.222,5.51451,-2.7868,6.178679048154224
22,18,29.248,271.808,4.11467,-1.4386,4.35890802482686
23,18,28.7354,271.046,3.51331,-3.05456,4.655500397347207
24,18,27.9307,270.784,2.96672,-2.68384,4.000553049766995
1,19,22.2197,267.188,4.91579,-3.84209,6.2391222854020105
2,19,22.5566,266.423,4.58113,-4.0702,6.128073116151602
3,19,22.9746,265.401,5.09999,-3.68956,6.29466051457106
4,19,23.75,264.697,3.64346,-2.95652,4.6921009454188
5,19,24.502,264.479,4.30508,-3.57954,5.598823127943943
6,19,24.9834,264.103,1.96923,-3.04052,3.6225168962062826
7,19,0.0,264.229,-0.926528,-3.82081,3.9315446316790044
8,19,7.16016,264.587,0.72473,-4.65442,4.7105051862088
9,19,108.432,267.443,-1.4462,-1.47566,2.0661720343669354
10,19,259.068,269.715,-0.743756,-1.73966,1.8919804182749884
