hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,3,10.8555,285.848,-0.9385,1.4567,1.7328465425420683
2,3,10.1045,287.592,1.15873,2.22762,2.5109651684760586
3,3,9.88672,288.31,,3.01062,3.01062
4,3,10.4648,288.429,-1.3568,2.57825,2.9134651709776795
5,3,0.0,288.05,-1.51453,4.54619,4.791831031766459
6,3,59.0254,290.287,0.975695,5.44507,5.531796095114588
7,3,223.807,292.289,0.58812,,0.58812
8,3,412.159,294.49,4.61697,,4.61697
9,3,568.395,295.215,1.72412,1.15717,2.0764470095092724
10,3,677.192,296.371,2.83752,,2.83752
11,3,759.872,297.682,2.7117,,2.7117
12,3,649.992,295.673,0.968514,-2.01692,2.2374060102261275
13,3,643.077,294.073,-2.25731,-3.31769,4.012793960845735
14,3,655.707,296.202,-2.47602,-2.54768,3.552653715576569
15,3,316.401,295.463,-2.74935,-2.38286,3.638261563178217
16,3,310.871,293.644,-1.14568,,1.14568
17,3,194.827,295.393,3.38869,-1.6405,3.764898427062807
18,3,242.499,294.929,4.21809,,4.21809
19,3,83.8349,293.63,-2.20132,4.06143,4.619634551271345
20,3,9.39062,292.837,3.80068,4.98437,6.268102803823498
21,3,0.0,292.282,2.8744,4.29454,5.167712179640039
22,3,21.3887,292.22,10.1473,1.95318,10.333567118976873
23,3,22.2461,292.157,4.35619,1.69271,4.673506013711761
24,3,25.3027,292.462,11.4824,1.7918,11.621362097447959
1,4,10.3574,285.165,0.311988,-0.580898,0.6593777358601063
2,4,10.0049,286.404,1.26176,1.40389,1.8875766023396243
3,4,9.89355,287.994,,3.5697,3.5697
4,4,10.2363,287.514,-1.67077,2.68372,3.1613012243853005
5,4,0.0,287.23,-1.93836,5.30107,5.644340761727626
6,4,49.3496,289.215,-1.52235,8.30396,8.442351639448573
7,4,198.909,291.993,1.2932,,1.2932
8,4,373.417,293.708,0.46804,,0.46804
9,4,532.895,295.691,2.26367,,2.26367
10,4,671.427,295.916,-0.0218592,0.842923,0.8432063855033594
11,4,788.387,294.996,-1.9133,,1.9133
12,4,831.242,294.353,-2.531,-4.49348,5.157259302226329
13,4,664.702,294.407,-0.832502,-3.58771,3.6830317164129878
14,4,591.285,294.868,0.191951,-3.06331,3.0693180582176556
15,4,534.995,296.283,-1.36605,-1.87456,2.3194973153896945
16,4,573.872,295.421,-3.59979,,3.59979
17,4,239.577,293.665,-2.96873,,2.96873
18,4,210.71,294.587,-2.92253,2.4267,3.7986911549769347
19,4,108.444,294.093,-1.92642,4.14785,4.5733744258370095
20,4,10.1562,293.395,0.595603,4.48242,4.521817332667144
21,4,0.0,293.369,2.3954,1.90148,3.058360238820797
22,4,25.5527,293.156,4.46667,1.31793,4.6570463143284275
23,4,24.834,292.942,8.25756,1.48959,8.390838785347981
24,4,25.8408,293.388,8.4531,2.07305,8.703587531156332
1,5,15.0801,285.08,0.482398,2.9401,2.979411995747483
2,5,13.6846,285.312,-1.74947,3.74813,4.136317659198819
3,5,11.3164,286.048,1.33386,4.54578,4.737435836821434
4,5,9.80078,286.894,-1.22888,5.88245,6.009439579270268
5,5,0.0,286.728,1.19103,3.5374,3.7325261179126397
6,5,34.5234,287.315,-0.948133,1.89332,2.1174552670809836
7,5,171.518,287.987,-2.1067,2.77959,3.4877364375910056
8,5,321.636,288.381,-1.8054,2.63268,3.1922520486954036
9,5,467.942,288.915,-2.28418,1.81782,2.9192375416878975
10,5,635.177,288.358,-1.56141,1.59976,2.2354492268222064
11,5,758.716,289.941,-1.69797,3.36986,3.773467707626501
12,5,762.554,289.965,-2.70727,1.31072,3.007872632160477
13,5,680.296,291.397,-1.01121,1.93963,2.187398043566831
14,5,660.582,291.842,-0.780705,3.74138,3.8219660649232616
15,5,523.229,292.36,0.238931,2.28169,2.2941659222604196
16,5,344.075,293.149,0.894843,0.435337,0.9951192381910824
17,5,202.92,293.853,3.23488,1.19251,3.4476845439366985
18,5,99.5307,293.351,-0.128098,3.38324,3.385664188191735
19,5,59.0693,294.212,-0.526519,3.09463,3.139101319527772
20,5,11.1992,293.656,2.46328,2.54931,3.544958368514361
21,5,0.0,293.675,1.61513,2.84142,3.2683807203720927
22,5,15.4932,293.749,0.568228,2.81109,2.8679452658800866
23,5,11.877,293.788,9.86351,3.04037,10.321466914009848
24,5,11.8584,293.798,3.94431,2.72734,4.79541081156766
1,6,13.5947,288.062,3.0615,2.1276,3.7281984939109667
2,6,13.3301,287.882,6.97367,2.03475,7.264453236920175
3,6,11.499,287.775,0.976441,2.26013,2.462036686034755
4,6,9.58496,287.912,5.70032,-1.63952,5.931414159608145
5,6,0.0,287.784,10.7032,3.03691,11.125705037798728
6,6,15.5781,288.032,-1.20546,-2.96411,3.199856544237569
7,6,131.042,288.778,1.54613,3.23076,3.5816655559250643
8,6,255.183,289.924,-0.0978775,1.21764,1.2215675071833936
9,6,358.286,289.816,9.19629,1.70454,9.352925017110957
10,6,510.161,290.548,2.67394,1.57339,3.1025008002738694
11,6,587.262,292.521,5.13504,1.02465,5.236271901276709
12,6,497.429,292.807,1.13258,1.8156,2.1398927114227013
13,6,699.249,292.763,1.25636,0.443537,1.3323533765367954
14,6,603.504,293.897,3.64703,1.11736,3.814357244739931
15,6,715.542,293.989,2.60319,1.51021,3.009540234022466
16,6,543.59,293.549,3.57795,2.36991,4.291642996638933
17,6,463.452,293.692,4.7632,2.52844,5.392687926590969
18,6,295.664,293.087,4.05696,4.62689,6.1536197082448965
19,6,143.976,291.884,3.50082,2.63174,4.379702741054466
20,6,22.5547,290.912,4.8622,4.48779,6.616739977065746
21,6,0.0,290.485,1.8705,0.570421,1.9555434966374439
22,6,17.0635,289.455,-0.254526,-1.11664,1.145280915005572
23,6,13.5449,288.962,1.21215,1.0433,1.5993068850286365
24,6,13.5566,288.429,8.49509,-0.339062,8.501853747739018
1,7,16.251,285.525,-1.30032,2.28189,2.6263766056108557
2,7,11.9707,286.549,-1.79049,4.17294,4.54084603171039
3,7,10.3203,289.649,2.07166,3.31726,3.911008701498886
4,7,9.39941,290.498,-1.10485,3.8595,4.014527839298166
5,7,0.0,291.198,1.51623,5.06279,5.284959412994578
6,7,5.87891,291.199,-0.966688,4.33619,4.4426376630830475
7,7,60.1044,291.626,-1.81081,1.82988,2.574391903052059
8,7,259.503,293.401,-2.02512,2.01012,2.853365281347623
9,7,314.458,294.202,-1.74121,1.66059,2.406111263470582
10,7,504.88,295.401,-0.624887,0.615384,0.8770297772738392
11,7,725.372,294.3,1.52762,-1.48512,2.130540841852134
12,7,756.711,297.277,-1.58471,2.79119,3.2096802644811833
13,7,782.483,297.401,9.93117,1.44988,10.036448056125234
14,7,751.566,297.403,10.2476,1.42497,10.346199556402341
15,7,700.01,297.427,9.98991,1.20747,10.062618228324078
16,7,572.95,297.152,9.60676,0.977818,9.656395069523823
17,7,394.998,296.527,0.644062,1.26038,1.4154058090328725
18,7,164.117,295.676,2.25569,0.828063,2.4028786294919264
19,7,54.8662,294.949,9.66977,3.71768,10.359806775963536
20,7,10.4219,294.099,10.433,1.66699,10.565336940206876
21,7,0.0,293.748,10.6923,2.71007,11.030401565441759
22,7,15.8203,293.524,7.63708,3.4859,8.395027679311129
23,7,12.1191,293.498,9.29955,5.56478,10.837361609307866
24,7,12.8789,293.497,8.65817,2.87676,9.12357692171771
1,8,11.3867,289.632,1.8447,-0.478359,1.905713887990797
2,8,10.666,289.175,5.50736,-0.516028,5.531482537835947
3,8,10.3398,289.108,3.41736,5.61804,6.575767849551868
4,8,15.3721,288.822,2.33802,3.40199,4.1279381633571015
5,8,0.0,288.459,1.10998,3.75224,3.912973373024662
6,8,25.4043,289.309,-0.178114,0.461675,0.49484179554782964
7,8,107.307,290.493,3.32201,1.54278,3.662774981963812
8,8,203.8,291.841,5.38064,7.82604,9.497272708056771
9,8,384.77,292.851,10.9404,5.57075,12.277035787294098
10,8,569.833,293.639,4.04259,-0.373385,4.059796825744485
11,8,498.716,295.841,5.2366,,5.2366
12,8,784.695,295.966,5.57496,0.342944,5.585498150454979
13,8,803.171,295.539,6.33156,-1.8089,6.584889615141623
14,8,667.55,296.498,4.54693,,4.54693
15,8,712.901,296.002,5.59733,-0.919967,5.672428263979104
16,8,443.153,295.074,4.08625,-0.941128,4.193227989852686
17,8,280.983,295.522,5.59182,1.20911,5.721048671747165
18,8,258.414,295.074,4.84651,2.62006,5.509389583583649
19,8,130.163,293.926,4.92319,,4.92319
20,8,13.3945,292.436,4.80361,3.61377,6.011156514764859
21,8,0.0,291.251,2.64394,1.79894,3.1979061661030648
22,8,32.6455,290.12,1.33043,-1.14154,1.7530423715643613
23,8,25.6777,289.552,4.02855,0.398766,4.0482378172800075
24,8,22.9189,289.128,0.0937214,0.24004,0.25768760625602466
1,9,14.5352,290.619,-1.48928,-3.64535,3.937833356161736
2,9,17.6982,290.859,4.60014,2.93368,5.4559844539734526
3,9,14.04,290.626,1.59265,-0.372191,1.6355611156361598
4,9,16.5,290.27,3.58558,-1.1444,3.763779389974923
5,9,0.0,290.143,3.41906,1.74638,3.839246591194684
6,9,27.4102,290.76,1.31407,1.63257,2.095725356481617
7,9,130.393,291.344,7.37669,-0.319041,7.383586020070532
8,9,230.362,292.241,5.93923,-0.310678,5.947350150494252
9,9,370.942,292.726,1.7583,-1.09478,2.0712706579295714
10,9,624.317,293.974,5.47814,-0.547702,5.505451420220144
11,9,757.075,296.029,4.55301,0.324451,4.564555675145281
12,9,856.117,295.457,3.39771,1.03093,3.5506689382424828
13,9,767.78,295.199,4.15773,0.440119,4.180959637100195
14,9,823.097,296.709,6.39459,-2.61799,6.909750567726739
15,9,769.76,296.209,4.82633,-1.71147,5.1207998232502705
16,9,612.372,295.619,3.57355,0.577427,3.619900764223931
17,9,411.936,295.744,2.61769,-0.486693,2.662549720164677
18,9,274.984,295.243,1.56673,-0.794007,1.7564424297280568
19,9,140.124,294.467,4.13266,2.8749,5.034275388335445
20,9,19.5273,293.003,2.15566,0.796384,2.2980638613963715
21,9,0.0,291.888,-0.269151,-0.154188,0.31018736296793264
22,9,32.5508,291.153,5.72594,1.64703,5.958111840549823
23,9,28.5596,290.768,6.39721,2.44466,6.848405529734641
24,9,21.2324,289.608,5.46286,0.278126,5.46993541565858
1,10,7.47168,288.08,2.61863,2.56461,3.6653031974176433
2,10,7.17773,287.977,4.33988,-0.683021,4.393298999708647
3,10,5.16211,287.814,1.24402,-0.235473,1.266109511112289
4,10,4.57812,287.878,0.744269,0.487434,0.8896787334296576
5,10,0.0,287.901,1.07336,3.89775,4.0428401838435315
6,10,5.6543,287.983,-0.0682507,-0.360103,0.3665137496186057
7,10,78.0575,288.694,1.94603,3.51494,4.017690376883216
8,10,209.823,289.325,8.85281,2.2777,9.1411247768587
9,10,298.942,289.915,3.92968,1.52924,4.2167475475773974
10,10,525.567,290.736,10.0572,-0.108737,10.057787807225255
11,10,622.387,292.435,10.0232,1.18041,10.092467785834145
12,10,523.008,291.854,4.49879,0.859057,4.580075369832793
13,10,576.061,292.338,2.99953,3.21014,4.3934245231368205
14,10,527.238,292.897,4.93365,2.55583,5.55636295713302
15,10,538.135,293.006,4.38053,2.98726,5.302147243193082
16,10,517.09,293.007,4.14484,2.64823,4.918619802190448
17,10,364.686,292.962,5.11769,2.94202,5.9030697621237715
18,10,273.554,292.616,3.61165,3.03314,4.7163496458702046
19,10,112.64,291.6,3.85776,2.42715,4.557781186070696
20,10,14.3438,290.72,3.8959,0.683591,3.955418241511383
21,10,0.0,290.095,3.9872,2.42687,4.667704129108871
22,10,14.6221,289.601,7.32702,2.64703,7.790506395690848
23,10,10.3086,289.205,2.43969,1.16634,2.704151676903498
24,10,10.0098,288.934,7.60642,2.10527,7.892387914269039
1,11,11.5381,288.789,0.584937,-0.268887,0.6437790869063704
2,11,10.8232,288.81,1.49955,1.89706,2.4181577380518418
3,11,10.2832,288.642,0.322633,0.92859,0.9830419323655528
4,11,12.2666,288.055,1.78577,0.879524,1.9906122072056125
5,11,0.0,288.523,10.7257,5.5081,12.05735485502521
6,11,28.7266,288.876,10.6158,0.896245,10.653565822766808
7,11,115.901,289.861,1.83714,-0.10908,1.8403754578889602
8,11,243.917,291.262,11.7918,1.69665,11.913235012476669
9,11,450.536,292.361,2.55175,-1.16314,2.8043399797635096
10,11,553.083,293.144,3.78332,-3.63022,5.243282127713518
11,11,584.044,294.153,5.30399,4.02855,6.6604448066626905
12,11,623.945,294.208,5.98853,-0.302564,5.996168487875903
13,11,649.592,293.181,6.57375,0.56756,6.598205317819385
14,11,529.863,293.42,-1.05756,-0.90901,1.3945366017785263
15,11,578.776,293.925,6.27311,-2.10454,6.616721067394333
16,11,593.043,293.54,4.95295,1.54959,5.189695836038949
17,11,409.608,293.524,5.35158,1.70178,5.615644545802378
18,11,289.007,293.165,5.15071,1.81195,5.460126033948301
19,11,143.671,291.904,3.26987,3.46963,4.767639054479691
20,11,15.3516,290.555,3.5497,2.36035,4.262818576071471
21,11,0.0,289.528,3.52772,4.63732,5.826623823519071
22,11,28.4707,288.794,7.78942,-0.170841,7.791293254889139
23,11,26.4189,288.615,9.51928,2.57748,9.86205327854195
24,11,23.0898,287.925,2.66696,2.50469,3.658708465797733
1,12,9.875,289.093,-0.414086,-0.890469,0.982039844078131
2,12,8.62598,288.953,0.115763,-0.28556,0.3081324159659285
3,12,7.38574,288.967,1.65027,2.15564,2.714806601306988
4,12,7.55078,289.065,0.0777655,-0.168327,0.185422360893313
5,12,0.0,287.892,-1.32703,0.580367,1.4483903049899913
6,12,28.9805,289.218,2.57579,1.7732,3.127128453405776
7,12,165.511,290.361,0.196031,0.0076189,0.1961790014201571
8,12,324.542,291.97,2.40603,2.87194,3.746601089587734
9,12,507.911,293.205,-1.11866,-0.791068,1.370105388728911
10,12,666.349,294.066,2.58507,2.02505,3.2838109579267805
11,12,789.356,295.954,2.38162,1.71312,2.933750834477938
12,12,859.523,296.067,2.12965,-1.03499,2.3678288414917152
13,12,805.264,295.954,0.70949,4.72235,4.775349786413556
14,12,821.144,297.208,1.18414,5.08025,5.216428625228184
15,12,783.214,296.971,1.43864,4.68501,4.900918663852727
16,12,613.34,296.58,1.76105,4.56571,4.893567707368521
17,12,480.967,296.971,4.40871,4.66712,6.4201816920162
18,12,331.421,296.316,2.92415,4.93548,5.736690339638352
19,12,159.288,294.941,0.87729,3.39248,3.504077381351616
20,12,28.1953,293.191,-1.03526,5.12646,5.229947934654799
21,12,0.0,292.218,2.04726,4.56261,5.000868276579578
22,12,19.0781,291.468,2.11071,4.16607,4.670250094909266
23,12,16.6768,290.843,0.723866,5.0638,5.11527637825719
24,12,18.2363,290.172,1.2363,3.17656,3.4086611922571595
1,13,10.8311,287.551,-0.923852,4.43473,4.529937382658176
2,13,11.0859,287.681,-0.858847,4.16512,4.252745323177606
3,13,12.4668,287.507,,2.28504,2.28504
4,13,17.5576,287.754,6.55091,4.18812,7.775266616811285
5,13,0.0,288.112,,4.68925,4.68925
6,13,63.418,288.585,,8.34888,8.34888
7,13,247.44,289.586,9.07396,5.76543,10.750671289110276
8,13,439.589,290.641,-0.15696,,0.15696
9,13,613.395,291.141,1.31494,,1.31494
10,13,753.349,291.52,4.87218,,4.87218
11,13,853.278,292.224,6.69608,,6.69608
12,13,894.929,292.052,6.78687,-2.10432,7.105615178103864
13,13,772.171,291.806,4.62502,,4.62502
14,13,734.285,292.178,-2.27875,,2.27875
15,13,681.182,291.677,4.44645,-0.867721,4.530326405055269
16,13,579.028,291.027,5.07453,,5.07453
17,13,414.28,290.82,7.67043,2.62366,8.106731041578966
18,13,251.179,289.99,6.82796,,6.82796
19,13,93.9599,288.991,3.99301,,3.99301
20,13,9.23828,288.177,7.29043,,7.29043
21,13,0.0,287.566,7.55311,,7.55311
22,13,31.0273,287.237,7.08971,1.80621,7.316172663913831
23,13,27.498,287.81,8.94359,0.211266,8.946084920838613
24,13,26.5186,288.277,14.1582,-1.49629,14.23704713078172
1,14,12.3535,289.566,0.10398,0.488926,0.4998604544030264
2,14,12.2451,289.461,1.20219,0.759362,1.4219322920392519
3,14,13.7461,289.446,-0.118285,1.6947,1.6988229546438913
4,14,14.5283,289.39,5.68714,1.15687,5.803611769967044
5,14,0.0,288.631,7.37609,1.0291,7.447533182074451
6,14,33.5,289.31,0.683214,2.87378,2.953877597023275
7,14,145.597,290.027,0.14232,7.64727,7.648594213010649
8,14,242.151,291.101,-1.73264,-0.329233,1.763642746672069
9,14,377.301,291.453,0.020504,-0.703666,0.7039646678434934
10,14,517.271,292.757,5.78185,-2.96469,6.4976285072786375
11,14,587.059,294.747,3.24344,3.55394,4.811485483424012
12,14,747.367,294.589,3.59596,2.48357,4.370245790170159
13,14,714.061,294.328,4.99904,0.891291,5.077873626655256
14,14,637.347,294.803,8.23101,0.257982,8.23505193258816
15,14,611.245,293.848,6.53629,-1.3604,6.676359421428717
16,14,589.075,293.853,2.35529,0.328403,2.3780747495629737
17,14,431.889,294.338,3.70852,-0.161498,3.7120347781781358
18,14,261.976,293.573,2.43635,0.673766,2.5277978450137186
19,14,105.616,292.574,4.08676,3.45059,5.348661388207334
20,14,13.1758,291.123,1.57119,1.47119,2.152449310018705
21,14,0.0,290.227,4.75038,1.53722,4.992910521209047
22,14,31.6738,289.162,2.29284,2.25055,3.212801047077145
23,14,24.6533,288.406,5.75023,0.0960312,5.751031824314089
24,14,22.6494,288.105,3.85056,0.30254,3.8624270562950445
1,15,11.7549,290.051,1.11765,0.755527,1.3490598838557908
2,15,12.6289,290.006,-0.832968,1.84872,2.0277083930940365
3,15,10.9131,290.138,0.103395,2.53992,2.54202362939942
4,15,10.8643,290.019,1.38636,3.45521,3.722965242075193
5,15,0.0,290.019,6.85119,3.81718,7.8428099281125006
6,15,14.5059,290.052,6.838,2.14771,7.167349736415825
7,15,79.62,290.6,1.5388,2.36358,2.820357398699675
8,15,179.831,291.82,0.878197,0.950552,1.2941325571644506
9,15,348.754,292.382,1.5332,,1.5332
10,15,658.177,293.626,1.04211,-2.69516,2.889616008693889
11,15,801.809,295.507,2.78348,0.246326,2.7943581389428234
12,15,860.445,295.138,1.43824,0.442554,1.5047884703558836
13,15,812.671,295.014,3.91066,4.29754,5.8105173338696785
14,15,765.347,296.302,4.02398,1.32537,4.2366284563671615
15,15,769.76,296.083,3.31608,1.48238,3.632332175173411
16,15,642.918,295.584,3.56379,1.86795,4.023659573895386
17,15,469.17,295.908,3.6299,1.66907,3.9952432560358573
18,15,299.656,295.321,2.14729,1.99066,2.928067891921224
19,15,137.593,294.321,1.7479,1.2084,2.1249435216023977
20,15,20.25,292.616,1.23135,1.2417,1.7487257396458713
21,15,0.0,291.663,1.03212,1.30577,1.6644239205502906
22,15,24.627,290.843,0.775747,5.93072,5.981239263431032
23,15,16.7773,290.256,0.135488,3.94271,3.945037280209656
24,15,17.2109,289.593,-0.926786,-0.365429,0.9962282087137465
1,16,11.0537,290.087,0.175757,2.77604,2.7815982104985975
2,16,11.4355,290.071,0.133829,0.158776,0.2076536043920259
3,16,9.0,290.16,-0.338988,0.936402,0.9958722657791008
4,16,9.16016,290.058,-0.370477,1.33021,1.3808373733459707
5,16,0.0,290.144,0.595819,0.824019,1.0168616391240255
6,16,13.1895,290.129,1.75548,1.42945,2.2638545299775776
7,16,72.0106,290.365,0.04564,-0.490428,0.49254708686987475
8,16,213.253,291.212,5.87234,1.24401,6.00266090627315
9,16,404.833,291.585,0.584469,-0.857963,1.038125484385197
10,16,573.442,292.337,3.06701,-0.702975,3.1465416238665904
11,16,688.778,293.954,1.43289,0.286366,1.4612252523331235
12,16,752.039,294.276,0.224374,0.267261,0.348958642244321
13,16,639.905,294.351,0.645525,3.88201,3.9353150020964014
14,16,644.941,295.283,0.215877,3.85369,3.859731790581957
15,16,647.089,295.629,-0.469077,2.8315,2.8700915459143457
16,16,526.262,295.364,0.332343,2.47001,2.4922682981069673
17,16,426.248,296.094,2.46389,2.59192,3.5761436238635604
18,16,316.601,295.96,2.47542,2.04486,3.2107875351695263
19,16,136.702,294.85,-0.818023,4.4374,4.512170252608938
20,16,23.0703,293.431,0.409568,3.85986,3.881528715110066
21,16,0.0,292.35,0.819716,2.72423,2.844883725841181
22,16,17.3916,291.712,0.752798,2.17974,2.306072699722192
23,16,13.6455,291.379,0.0207415,2.33627,2.3363620701257433
24,16,13.9141,290.783,0.257784,1.95488,1.9718033383316906
1,17,15.2686,290.393,1.03709,0.733067,1.270016887521186
2,17,16.3975,290.142,-0.118612,2.10165,2.104994424943686
3,17,13.8818,289.963,3.80212,3.86023,5.41825545238502
4,17,19.3877,290.193,4.09876,1.87806,4.508541105634949
5,17,0.0,289.962,0.710565,1.63408,1.781886659028851
6,17,19.4551,290.013,0.668566,4.70337,4.750649413843964
7,17,113.222,290.989,6.31273,4.63018,7.828737247174669
8,17,253.003,291.813,2.40896,3.99694,4.666756651594338
9,17,410.536,292.462,1.86865,-1.76958,2.5735707099087057
10,17,641.974,293.83,2.86242,0.0323763,2.8626030952966026
11,17,805.934,295.493,3.82987,3.68969,5.318055707963203
12,17,880.258,294.887,3.27516,0.146655,3.278441811993161
13,17,821.171,294.216,5.4214,0.779963,5.477218294113263
14,17,762.754,295.614,7.56353,-1.68245,7.748394934655822
15,17,765.432,295.425,3.30973,-1.04692,3.47136200349373
16,17,589.95,294.883,2.84504,1.5369,3.2336224596572807
17,17,309.295,295.175,3.63918,-1.72937,4.029187470111064
18,17,228.945,294.925,2.66389,0.987731,2.8411128911856003
19,17,106.843,293.771,2.40463,-1.90635,3.068617890744952
20,17,16.3906,292.22,2.44277,2.46045,3.467122650758118
21,17,0.0,291.313,1.5038,-1.01991,1.81703903318008
22,17,32.415,290.638,1.47301,-1.64203,2.205905932037901
23,17,28.9961,289.911,5.27123,1.75228,5.554849314904951
24,17,23.6367,289.133,4.36814,-0.20332,4.3728693191084504
1,18,11.5801,292.347,1.17869,-0.673183,1.357381842956874
2,18,17.1875,291.761,-2.97603,-1.84318,3.500580962254694
3,18,10.8936,290.964,-2.06018,0.702516,2.1766649633455306
4,18,10.332,290.561,0.284308,0.484016,0.5613399390030964
5,18,0.0,290.603,-1.09754,0.0110312,1.0975954350184953
6,18,11.875,290.865,0.450792,-0.719966,0.8494495090468885
7,18,65.4872,291.164,1.29369,1.11651,1.7088675771399022
8,18,166.472,292.314,-0.530006,-2.91908,2.966805421060842
9,18,421.879,293.317,0.790035,0.114205,0.7982468811401646
10,18,626.896,294.73,1.04211,0.602689,1.203838561776869
11,18,746.403,297.029,-1.19357,2.14769,2.457067699718508
12,18,825.008,297.404,0.232186,1.1657,1.1885986827335793
13,18,848.53,297.954,0.275896,1.48162,1.5070887257278516
14,18,833.941,300.019,6.76324,0.172045,6.765427908094579
15,18,765.557,300.636,-0.120444,-0.0195761,0.1220245091250524
16,18,647.075,300.076,7.13996,-0.990932,7.208396148258224
17,18,494.217,300.54,4.73879,-1.06042,4.855988183727386
18,18,328.054,299.636,4.57063,0.583434,4.607716769643725
19,18,157.827,297.661,2.11215,-1.70127,2.712101995759009
20,18,26.4414,295.951,-3.10313,0.735837,3.189180441346805
21,18,0.0,293.939,-3.67735,0.992785,3.8090057861238544
22,18,24.7705,292.875,-3.29994,1.33697,3.5604905258264625
23,18,21.0879,292.164,-4.65016,2.67416,5.36424456295572
24,18,17.2686,291.491,-3.81643,2.00762,4.312270400763384
1,19,12.5635,292.208,-2.94827,-0.398769,2.97511557897521
2,19,14.4648,292.006,-4.82711,-0.582435,4.8621210887147805
3,19,8.91309,291.703,0.697633,-1.98987,2.1086190788259978
4,19,8.81445,290.837,-1.68493,1.2057,2.0718835862325857
5,19,0.0,290.724,-1.42176,1.79765,2.291930849764015
6,19,17.1074,291.078,-1.45253,1.68189,2.222295518827323
7,19,123.792,292.022,1.85082,-1.3,2.2617547772470825
8,19,285.19,293.819,-1.57493,-0.638803,1.6995510518101538
9,19,460.989,294.63,1.77832,0.832955,1.9637301378817302
10,19,608.036,295.756,-1.35975,0.60513,1.4883220012483858
11,19,720.856,297.496,-3.46701,1.58471,3.8120157560272494
12,19,792.914,297.708,-1.96557,-1.30598,2.359883299084936
13,19,818.733,298.246,2.35695,-0.334784,2.3806078276683875
14,19,796.144,300.78,1.5606,-0.924635,1.8139521061001032
15,19,731.307,300.698,0.722329,-0.739791,1.0339486969487413
16,19,617.7,300.459,4.7093,0.921177,4.79854910940057
17,19,473.764,301.052,3.02443,-0.913939,3.159503334484868
18,19,307.937,299.641,2.13801,0.742126,2.2631477547822634
19,19,150.257,297.91,-2.84195,2.16592,3.5732183321062263
20,19,26.0234,296.04,-4.52158,3.26367,5.57639915763748
