hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,2,27.9336,289.548,-1.01114,-2.12783,2.355857510228494
7,2,138.809,290.117,-0.761433,-2.0345,2.1723191440230414
8,2,250.734,291.225,0.0153408,-0.907273,0.9074026871646568
9,2,319.032,291.6,0.140724,0.308032,0.33865462819810976
10,2,320.337,292.06,1.67396,2.89025,3.340013045498475
11,2,68.8743,290.912,1.42073,1.92747,2.394496676506359
12,2,379.907,293.273,0.738274,3.41522,3.494105915320256
13,2,646.891,295.548,1.01716,1.76126,2.0338759188308417
14,2,492.946,296.52,1.15947,1.63612,2.005307790664565
15,2,583.849,296.25,1.11805,-1.90645,2.2101102698734287
16,2,232.592,294.283,0.553184,-5.08928,5.119256142864508
17,2,306.75,295.097,-1.02849,-3.64302,3.785417599222046
18,2,262.907,294.181,-0.152183,-2.60371,2.608153643785005
19,2,117.506,292.82,0.600756,-0.112331,0.6111677552824593
20,2,17.75,291.67,0.781096,-2.61742,2.7314828239650346
21,2,0.0,290.973,0.505834,-2.59109,2.6400029211453537
22,2,16.9863,290.433,0.50786,1.03676,1.1544665769090068
23,2,16.4277,290.275,-0.0707979,-2.24449,2.2456063107197597
24,2,10.8604,289.78,0.584102,3.9744,4.017092294982032
1,3,7.02344,287.04,-0.810211,4.0114,4.092404161922548
2,3,6.70898,287.59,-1.66837,5.05624,5.324379907040819
3,3,7.00293,287.184,1.04909,0.684689,1.2527525114007956
4,3,7.35352,287.545,3.22837,0.428531,3.2566872239840596
5,3,0.0,287.558,-2.19456,3.53161,4.157927703279604
6,3,16.3281,287.685,0.276948,1.90245,1.922502587047414
7,3,57.9421,288.174,-2.24092,5.15007,5.616488533888412
8,3,189.14,289.377,-2.88456,6.36909,6.991851959366703
9,3,490.313,290.938,-0.82412,4.26946,4.3482712042833755
10,3,564.962,291.499,-1.07067,5.35704,5.462985613243
11,3,638.656,292.444,-0.855635,5.03929,5.111414183699556
12,3,535.391,291.581,-2.68214,5.34003,5.975767346584035
13,3,244.235,290.38,-3.08489,3.41702,4.603539072550595
14,3,265.274,289.143,0.658493,2.26404,2.3578571103120307
15,3,233.068,289.037,-0.993771,1.18241,1.5445627887985
16,3,273.857,289.574,0.103965,-5.04387,5.044941357253323
17,3,217.016,288.689,-1.35808,-5.20845,5.382595348797827
18,3,99.2588,287.725,-0.920737,-7.97334,8.026325895375107
19,3,15.7555,287.974,1.05339,-3.19094,3.3603167374073535
20,3,2.83594,287.546,-0.128572,2.67164,2.674731958306103
21,3,0.0,287.29,0.552709,2.95334,3.0046138511098226
22,3,11.2334,287.602,0.972704,4.23842,4.348604048199375
23,3,9.06152,288.168,0.96387,4.50111,4.603155071144139
24,3,6.99512,288.998,-1.13904,2.51102,2.7572873557175717
1,4,6.50098,286.91,-1.87027,4.10662,4.512453622731208
2,4,6.1123,286.722,-1.23429,1.16366,1.6963420644728466
3,4,6.18164,287.399,1.73073,1.03674,2.0174875862071615
4,4,6.45898,288.041,-1.02701,1.74201,2.0222137325713128
5,4,0.0,287.707,-2.32981,0.0560217,2.3304834406128894
6,4,19.3281,288.338,-2.79825,0.406354,2.8276008621826385
7,4,64.3327,288.552,-0.837116,5.43523,5.499317080361524
8,4,245.054,290.272,-2.68681,5.91841,6.499732679441516
9,4,477.97,292.357,-2.8207,3.87834,4.795609413369692
10,4,509.009,293.152,-1.43737,5.29503,5.486654282693598
11,4,652.577,294.55,-4.37712,5.0598,6.690347938216666
12,4,628.485,294.493,-5.39307,4.20917,6.841221829015633
13,4,234.688,292.351,-2.84026,4.32913,5.177687072863712
14,4,231.946,288.401,1.77373,1.89197,2.593389402654372
15,4,198.365,289.101,1.36463,0.784952,1.5742822743091534
16,4,269.545,289.526,1.61275,-0.772879,1.788380415666924
17,4,262.547,287.955,1.01058,-5.03169,5.132170709602322
18,4,112.313,287.232,-1.91195,-6.70136,6.968771674556428
19,4,10.2008,287.138,1.47185,-6.34964,6.5179958999756975
20,4,2.43359,287.879,0.954924,-3.63305,3.75645206921052
21,4,0.0,288.25,1.43503,2.0925,2.5372952825597577
22,4,10.8428,288.359,-0.567335,3.5602,3.6051203921956616
23,4,8.83789,288.212,,1.08363,1.08363
24,4,6.63477,288.802,-1.0575,1.41874,1.7694997704436133
1,5,15.6807,284.976,-1.4733,-0.26887,1.4976327877353648
2,5,17.7031,284.849,-1.80557,3.89706,4.29501567732878
3,5,19.458,284.74,-0.550033,-0.420292,0.6922294896585958
4,5,17.3965,284.563,-0.485013,1.60822,1.6797646199896579
5,5,0.0,285.117,-1.20677,-0.602181,1.3486718613736255
6,5,21.0781,284.666,-0.195708,-0.47597,0.5146348823816745
7,5,48.0671,284.263,-0.440632,0.327808,0.5491945413858371
8,5,117.507,284.723,-0.579386,-1.10112,1.2442481229224338
9,5,232.391,283.306,0.568459,-1.10554,1.2431268343499788
10,5,166.946,284.114,1.63001,0.462025,1.6942253984417184
11,5,229.906,285.643,1.71663,-2.49049,3.0247907360675383
12,5,125.844,286.425,3.00439,-2.51544,3.9183922296906415
13,5,243.563,286.663,0.846747,-3.5947,3.693081175930066
14,5,213.681,285.761,-0.475296,-2.46691,2.512280087035679
15,5,110.365,286.162,1.25769,-1.04073,1.6324530832461925
16,5,60.5918,287.188,3.94674,-1.99798,4.423650156601447
17,5,36.2033,286.875,1.00911,-2.09566,2.325960839674649
18,5,130.595,288.662,-0.568198,-2.48652,2.550613784484825
19,5,91.4821,288.623,-1.16633,4.94822,5.083818135742073
20,5,4.59766,289.351,1.94809,6.78101,7.055292429672919
21,5,0.0,289.119,-2.04739,5.08176,5.478694234003208
22,5,21.5195,288.457,-1.52583,3.84194,4.1338432665620015
23,5,17.7783,288.06,-4.35107,3.85463,5.812915153500866
24,5,10.1982,287.054,-1.1532,2.21268,2.495159919203577
1,6,13.4277,286.712,-2.0524,0.172048,2.0595985711550684
2,6,16.8252,286.837,-1.47208,2.90292,3.2548370239998192
3,6,17.2773,286.642,-1.17357,3.1344,3.3468985501356325
4,6,12.0234,286.025,-0.771634,2.62873,2.7396423932433227
5,6,0.0,285.692,-0.842507,1.97497,2.147166632087272
6,6,30.6641,286.231,-0.596099,2.19444,2.273961506138791
7,6,111.387,286.819,-0.796101,1.27703,1.5048529573021414
8,6,269.976,288.184,-1.87675,0.837844,2.055279331583909
9,6,457.048,289.645,-0.71035,0.744555,1.0290574670663442
10,6,323.806,289.424,1.64955,2.37609,2.892545399920285
11,6,291.859,290.479,4.24886,0.751694,4.314841268139072
12,6,334.578,291.669,1.65038,1.72626,2.3882478372229294
13,6,647.094,293.464,3.38093,0.612329,3.4359328382756553
14,6,475.649,293.378,1.59111,1.55213,2.2227772198310833
15,6,156.646,291.79,1.74451,-2.16817,2.782853982694744
16,6,273.342,290.847,3.13619,-3.96819,5.05788687024532
17,6,260.828,291.339,0.24495,-3.46773,3.476370500306318
18,6,142.954,290.429,-0.915366,-3.2497,3.376158320333334
19,6,107.248,289.679,-1.65315,1.4155,2.1763605336662395
20,6,15.1445,288.687,-1.61295,1.03443,1.9161558202296598
21,6,0.0,288.062,-1.36819,-0.913359,1.6450436282910554
22,6,21.3701,287.464,-0.983351,1.5392,1.826503717269965
23,6,17.2383,287.222,0.725589,1.21547,1.415572929177794
24,6,10.0576,286.894,6.33801,-1.30929,6.471832125773968
1,7,16.7266,286.022,0.704926,5.54705,5.5916620398568435
2,7,12.3789,286.701,-0.483797,-0.0839005,0.49101815761665063
3,7,10.3672,286.399,-0.0500326,1.04895,1.050142544401835
4,7,9.97754,286.903,1.31382,1.52277,2.0112064700820746
5,7,0.0,289.946,6.61013,1.4027,6.757320911936919
6,7,7.61719,288.078,0.774995,3.9962,4.0706549460774735
7,7,65.4343,289.751,-0.185261,3.19695,3.2023133732695492
8,7,170.523,289.027,-1.62968,7.93257,8.09824201338167
9,7,221.548,287.825,-0.618553,8.13811,8.16158331366586
10,7,357.087,287.849,1.65589,-2.71083,3.1765659100670334
11,7,450.171,288.549,2.91097,-5.1692,5.932484722348638
12,7,427.828,290.948,-1.52198,-4.4964,4.747002852369061
13,7,582.079,292.199,-1.98626,-2.77634,3.4136919285723484
14,7,107.227,288.149,-2.73213,-2.73547,3.8661777581740857
15,7,59.7869,287.076,0.286015,-2.34493,2.3623084652781907
16,7,85.42,287.575,0.623496,0.921457,1.112578206179233
17,7,40.7658,288.275,-0.590011,-5.96089,5.990018578620687
18,7,75.8291,288.826,1.14811,-4.79121,4.926849889757146
19,7,89.8649,289.301,1.79656,0.478977,1.8593135292706822
20,7,8.97266,289.576,1.18393,4.68629,4.833529167078646
21,7,0.0,289.6,1.15085,5.32736,5.450249562368681
22,7,20.1641,289.476,1.64311,4.97035,5.234901106477562
23,7,15.7549,289.976,-3.34326,3.08168,4.546882343980323
24,7,11.583,290.448,-1.29871,5.63602,5.783715856134359
1,8,7.13672,289.232,-2.01822,2.29558,3.056615694653157
2,8,6.85742,289.113,-0.982821,2.05624,2.2790480590898032
3,8,6.95508,288.5,-1.14671,-1.31824,1.7471979057050178
4,8,7.43848,287.988,-2.03042,-1.75116,2.6812621509281778
5,8,0.0,287.88,-2.81907,0.898795,2.958882917069379
6,8,24.332,287.982,-1.01407,-1.74794,2.0207998932353495
7,8,152.708,288.645,-1.31563,4.22771,4.427687222580204
8,8,350.711,290.505,-0.265421,1.26167,1.2892864290532962
9,8,528.704,291.877,-0.875877,1.39592,1.6479542364789745
10,8,645.525,293.147,-2.13415,1.53331,2.6278576404744607
11,8,721.609,294.987,3.80208,0.737045,3.872860397487237
12,8,781.11,296.562,3.13818,0.223818,3.146151332902472
13,8,541.454,296.781,2.44977,-0.98728,2.6412297990330185
14,8,534.306,297.141,1.84111,-1.79308,2.5699848090017965
15,8,502.662,297.341,1.75086,-0.824423,1.9352477935729575
16,8,529.764,297.461,1.23385,0.996653,1.5860967892625593
17,8,392.922,297.449,1.64876,0.641648,1.7692149935787906
18,8,289.657,296.002,3.89762,-4.45283,5.917696906170508
19,8,123.638,294.199,3.21501,-1.91165,3.740413750188607
20,8,11.5586,293.162,0.750822,-0.0661545,0.7537307832072736
21,8,0.0,291.676,-3.4971,-3.94021,5.2682979465952755
22,8,12.7598,290.924,0.561083,-2.19224,2.2629030802243832
23,8,10.5244,290.392,1.0708,2.50844,2.727431735827681
24,8,7.64355,289.467,-0.0257616,-0.81466,0.8150672215434505
1,9,11.9912,290.989,-0.915192,1.33806,1.6211048579484302
2,9,12.252,290.658,-1.61222,-0.281166,1.636553588476711
3,9,13.2148,289.708,-1.38646,0.478146,1.4665929663393318
4,9,13.5859,288.618,-0.93472,1.69367,1.9344817257601583
5,9,0.0,288.768,-1.22044,1.63073,2.0368490681687734
6,9,29.9062,289.092,-1.37247,1.27501,1.8733190868082246
7,9,169.911,290.457,-0.861042,0.0968513,0.8664718691773495
8,9,316.304,292.101,-0.839151,0.78511,1.149161482517144
9,9,414.329,293.072,-1.50185,0.357348,1.5437781626917775
10,9,503.228,293.441,-0.546743,0.513783,0.7502672051596018
11,9,123.124,293.043,1.75032,1.07933,2.0563495207041043
12,9,154.938,292.674,-0.0957108,-0.987608,0.9922349111478794
13,9,325.907,295.403,2.90974,3.04495,4.211686998116076
14,9,724.993,298.046,2.91972,2.00135,3.539797550835358
15,9,765.631,298.295,3.20154,1.23759,3.4324171336974763
16,9,503.295,296.87,4.72652,-0.405203,4.743857162859038
17,9,466.109,297.558,4.06966,-0.812453,4.149965348386538
18,9,279.251,296.318,2.53874,-3.36592,4.215995521107678
19,9,110.193,294.441,-0.958815,-4.40384,4.507009313261401
20,9,13.1875,292.987,-1.50308,-4.09789,4.364854171504473
21,9,0.0,291.886,-1.66653,-0.0984173,1.6694334984776393
22,9,17.6104,291.003,-1.69819,2.10073,2.7012804017724634
23,9,14.5049,290.27,-1.15722,-1.4359,1.8441710708066104
24,9,11.4229,290.037,0.476192,-1.1589,1.252919802247534
1,10,9.97461,286.521,0.833344,3.83806,3.927488610541856
2,10,12.9912,286.418,3.05038,0.31942,3.0670584084428523
3,10,13.3145,286.256,0.913346,0.932735,1.3054483888461466
4,10,11.5967,286.021,-1.67154,1.04669,1.9722083885076647
5,10,0.0,286.102,-1.57835,-0.442513,1.639209101264692
6,10,21.6484,285.993,-1.47891,0.139752,1.4854983707847005
7,10,116.801,286.748,-1.29561,-0.229809,1.3158333665707826
8,10,264.164,288.052,-1.53251,5.5478,5.755577446277654
9,10,399.876,289.008,0.122169,-2.06843,2.072034731721696
10,10,619.853,290.817,-0.420767,-0.554089,0.6957438380682937
11,10,459.124,290.848,1.65413,2.01097,2.603871424974743
12,10,379.782,291.882,3.68066,1.72919,4.0666148196872545
13,10,679.672,293.805,3.97126,1.61038,4.285350596158966
14,10,509.352,292.718,5.53056,-0.670037,5.571000223924695
15,10,222.162,292.006,4.32605,-2.78048,5.142545831871604
16,10,177.545,290.969,4.2773,-5.06585,6.630092873595362
17,10,231.203,291.421,-2.44939,-2.4897,3.492580344401543
18,10,164.134,290.284,-3.00179,-2.86445,4.149194741946924
19,10,66.3805,289.165,-3.21565,-2.05325,3.8152641435423575
20,10,9.17188,288.279,-2.2526,4.16236,4.732805460781163
21,10,0.0,287.942,-0.815944,2.37229,2.508689788562149
22,10,18.165,287.368,4.17632,-0.157087,4.1792732703149476
23,10,12.0645,286.944,-2.2998,-0.118516,2.3028517282395753
24,10,8.52832,286.88,0.964473,0.0779181,0.9676153151106126
1,11,7.2334,286.909,0.110687,1.29851,1.3032190268980115
2,11,6.85742,286.855,3.17538,-0.664955,3.2442569713919087
3,11,7.27539,286.332,0.862565,-1.0409,1.3518473246727976
4,11,7.84473,285.865,-0.0431185,2.52423,2.5245982448584274
5,11,0.0,285.795,-0.323953,-0.386361,0.504202705794009
6,11,12.6875,286.072,1.73984,1.40294,2.2350131698045987
7,11,96.5593,286.381,3.40654,4.19744,5.405831788466971
8,11,268.226,287.68,-0.907511,5.2314,5.309531257570766
9,11,448.329,289.12,-0.391991,0.717212,0.8173432553248359
10,11,633.837,291.513,-2.56481,4.72179,5.373411499243288
11,11,637.499,293.469,3.07405,4.20726,5.210644884282559
12,11,390.938,294.235,3.75634,4.70136,6.01771352302517
13,11,345.657,294.329,-3.5346,5.11624,6.218465156097604
14,11,338.759,294.789,2.29277,2.29188,3.2418371654510962
15,11,560.709,295.871,2.54627,0.248819,2.558398289489148
16,11,582.779,296.11,2.60641,0.106516,2.6085855834831255
17,11,234.297,295.817,-4.50017,1.44975,4.727928202860107
18,11,188.501,293.271,-4.6263,-3.86006,6.025173432657353
19,11,52.443,289.774,-6.42854,-4.72122,7.975966701284554
20,11,7.96094,289.284,-4.17496,-3.2351,5.281681835514138
21,11,0.0,288.98,-2.46194,0.17502,2.468153269957115
22,11,12.9062,288.625,1.33354,1.38393,1.9218717898184572
23,11,10.6465,288.012,4.38526,1.17006,4.538672236590785
24,11,7.83301,287.801,1.60461,0.488074,1.6771969119861867
1,12,22.2422,289.952,1.47153,-0.522777,1.5616325856708422
2,12,22.5166,289.564,0.6705,-1.18644,1.3627949675574824
3,12,21.2539,288.983,1.91481,-1.08191,2.1993241198604627
4,12,14.6416,288.171,0.357272,4.09015,4.105724090155596
5,12,0.0,288.204,1.22878,-0.641732,1.3862612481866468
6,12,19.3711,288.734,1.108,0.0943422,1.1120091954209912
7,12,92.8405,289.483,1.76689,1.21502,2.14433529852493
8,12,165.953,290.406,0.72872,0.853957,1.1226198805691088
9,12,160.438,290.471,-1.51894,-0.497144,1.598227418215568
10,12,259.743,292.126,2.06996,2.12023,2.9631249812486815
11,12,293.374,293.579,1.11995,4.52318,4.6597688048764825
12,12,427.078,294.189,1.2998,3.56952,3.7988094280182043
13,12,170.501,292.064,1.0738,1.13674,1.563721288337535
14,12,277.759,294.045,-1.34395,-1.30578,1.8738364418753306
15,12,247.006,292.409,-0.313595,-6.21993,6.22783036288923
16,12,111.357,291.94,-1.70854,-1.67815,2.394847877026848
17,12,328.484,293.454,-1.43181,-2.0815,2.5264049806196947
18,12,320.79,293.299,0.0270166,2.27813,2.27829019081757
19,12,147.529,291.957,1.94792,-0.683132,2.0642339149970383
20,12,23.5547,290.107,0.157072,-0.862541,0.8767260631833641
21,12,0.0,289.311,0.112279,-0.264921,0.2877320108747027
22,12,17.5332,288.761,1.74175,5.27504,5.555154369061223
23,12,11.376,288.282,0.167483,4.63881,4.641832479892936
24,12,8.05469,287.987,-2.26111,4.94413,5.436638657203549
1,13,6.07227,282.71,0.47641,0.594899,0.7621491378339281
2,13,5.71973,281.919,0.398039,2.6954,2.7246313889260323
3,13,5.80273,283.083,0.658463,-0.518436,0.8380628905189634
4,13,5.99121,283.058,0.280612,2.94074,2.954097974364425
5,13,0.0,282.914,0.537864,3.28503,3.3287715126448676
6,13,13.3789,283.848,0.934175,-0.057025,0.9359138749105069
7,13,102.512,285.646,0.366009,3.08025,3.101919188273769
8,13,309.586,287.883,-0.917765,3.81685,3.9256383579903282
9,13,536.001,289.8,-1.2543,0.790942,1.4828545907687645
10,13,637.228,290.703,-0.743032,0.647083,0.9852984126207653
11,13,719.906,292.207,-3.13688,4.11107,5.17116163732096
12,13,670.157,293.193,-4.88819,0.701845,4.938318325110786
13,13,647.469,293.809,-5.08148,1.36819,5.262450272116593
14,13,258.212,289.969,-5.88741,1.58973,6.098265161584891
15,13,290.818,288.019,-2.2926,3.21366,3.9476100815050112
16,13,249.764,289.705,-0.514199,1.70515,1.780993299847307
17,13,246.797,289.442,-1.43523,-0.652785,1.5767096781351349
18,13,111.79,288.175,-3.65316,-9.69062,10.356335933620539
19,13,14.5055,285.162,-0.251295,-6.98147,6.985991163601984
20,13,1.26172,285.032,-0.465487,-5.15356,5.174539479100434
21,13,0.0,285.566,0.644017,1.47092,1.6057283527075805
22,13,12.0195,286.031,-0.297316,2.38735,2.4057923489686304
23,13,9.66309,286.529,0.471683,2.34975,2.3966246921428893
24,13,7.00195,286.691,1.78479,2.7493,3.2778233378417454
1,14,9.5459,288.723,-1.29605,-0.2093,1.3128412289762992
2,14,9.46973,288.583,-0.507235,0.0459824,0.5093149578941895
3,14,9.4834,288.112,-0.519759,-1.88074,1.9512386747092219
4,14,9.87793,287.723,-0.435208,-0.0197115,0.43565415927803325
5,14,0.0,287.367,-2.04124,-2.83851,3.49625510477997
6,14,30.5,287.642,0.098237,-0.309466,0.32468402074170516
7,14,173.708,288.592,0.0803642,1.14714,1.14995155734563
8,14,376.179,290.337,-0.536417,5.39986,5.426438170429016
9,14,530.141,291.532,-0.109764,-1.48982,1.4938580147042086
10,14,636.29,292.919,2.04652,-1.91493,2.8027131525184665
11,14,447.515,293.089,1.36946,0.899155,1.6382613972211515
12,14,275.172,294.152,1.76073,-2.88214,3.377410415170179
13,14,278.907,294.648,4.41901,0.105494,4.420269037528825
14,14,322.587,295.286,0.629196,0.504279,0.8063404468690628
15,14,696.818,296.848,1.76453,1.40751,2.257133252823147
16,14,389.529,296.094,1.47652,1.80818,2.334443450332434
17,14,259.516,296.484,6.59358,-1.36665,6.7337232968767
18,14,207.876,294.924,-4.31429,-2.20088,4.843239719289145
19,14,90.1539,293.298,1.36736,-2.54055,2.885146039995203
20,14,7.80469,292.128,-2.8732,1.39967,3.1959903549447706
21,14,0.0,290.448,-3.02493,-2.42801,3.878844423923187
22,14,15.1719,289.522,-1.77388,-1.20543,2.1446938567776987
23,14,12.8564,289.068,0.509768,-1.00572,1.127535423933102
24,14,10.1592,288.543,0.455684,-1.12862,1.2171405063738532
1,15,14.6318,290.527,-0.826324,-1.4095,1.633860949706553
2,15,11.5977,289.94,-3.55069,-0.331459,3.5661273876266675
3,15,10.7139,289.263,-2.85814,2.68518,3.9216266895256617
4,15,10.7402,288.427,-2.93423,-2.06805,3.5897822350944906
5,15,0.0,288.051,-1.79514,1.80456,2.5453809956861075
6,15,27.1094,288.42,-1.61368,-1.06874,1.9355020873148137
7,15,149.864,289.657,-1.43282,-0.791332,1.6368199310321219
8,15,316.757,291.263,-1.66191,0.294387,1.6877821405231779
9,15,369.532,291.833,-2.04726,0.466723,2.0997866239999246
10,15,327.415,291.964,2.14027,2.33214,3.165380332993178
11,15,58.3587,291.478,3.02083,-0.814713,3.128765117625323
12,15,85.2191,291.176,2.7788,1.2619,3.051904495556832
13,15,710.454,294.62,0.885322,2.30325,2.467540396059201
14,15,627.727,296.552,1.40117,2.76258,3.09759997825736
15,15,693.396,296.408,3.44568,1.46903,3.7457655830684335
16,15,541.061,296.196,4.84322,-2.48772,5.444770956321303
17,15,460.156,295.945,3.18782,-3.91988,5.052490036289037
18,15,296.845,294.59,0.626138,-6.17939,6.211031280483459
19,15,123.216,293.119,-1.76301,-1.79153,2.5135202408176465
20,15,15.7148,291.443,-0.499178,-1.49047,1.5718395263461216
21,15,0.0,290.487,-0.414577,-1.10916,1.1841072563450492
22,15,13.4531,289.712,0.33452,-0.969587,1.0256717705820901
23,15,11.3525,289.013,-0.440427,0.625625,0.7651029884623377
24,15,9.12695,288.527,4.07727,-0.14718,4.079925563695985
1,16,19.9961,289.783,-3.60464,-1.14826,3.7831112271779688
2,16,15.4551,289.754,-2.61661,1.22811,2.8904847455400975
3,16,16.0068,289.459,-1.40306,0.205196,1.4179854590284062
4,16,16.7227,289.09,-0.225736,-0.711606,0.7465519680049071
5,16,0.0,288.898,-0.714578,-0.376595,0.807740993208219
6,16,25.6289,289.097,0.118745,-0.566302,0.5786176027645547
7,16,101.325,289.276,-0.169147,-0.733715,0.752959765747148
8,16,197.117,290.026,-1.2703,-1.21245,1.7560458685638027
9,16,305.095,290.6,-0.11367,-0.0215578,0.11569618680336875
10,16,281.353,291.197,1.65199,1.06408,1.965028551064844
11,16,288.515,292.056,1.96028,4.718,5.109033340897278
12,16,420.078,293.056,-0.254402,2.97675,2.9876012016505817
13,16,504.938,294.114,1.30329,4.50588,4.690577725451312
14,16,178.321,293.344,0.444138,-2.92101,2.954582539572046
15,16,424.443,293.504,1.52869,-4.52901,4.780044424082271
16,16,225.92,293.072,0.778769,-4.52971,4.59616729889818
17,16,204.922,293.533,0.871415,-3.20357,3.3199736214501763
18,16,224.946,292.835,0.737466,-0.362986,0.8219579900165215
19,16,114.185,291.777,0.9489,1.15964,1.4983911837701127
20,16,14.7969,291.008,0.278166,0.68531,0.7396121413660001
21,16,0.0,290.582,0.795384,0.12961,0.805874965212346
22,16,18.6074,290.204,0.4312,0.12221,0.44818380615546566
23,16,14.21,290.163,0.64844,-0.496934,0.8169564455685505
24,16,9.2168,290.033,-0.328984,0.198524,0.3842424375729469
1,17,15.0977,289.725,-4.30435,1.64959,4.609617781400103
2,17,17.4326,289.457,-2.18692,-3.91886,4.487770357984018
3,17,15.2715,288.957,-3.58568,5.49621,6.562425270164987
4,17,14.4756,288.332,-2.37564,5.1424,5.664622067675831
5,17,0.0,288.3,-1.32298,5.42712,5.5860457906107435
6,17,31.9336,288.55,-1.23379,-3.99843,4.184456981377632
7,17,178.216,289.874,-1.11104,3.91228,4.066982257153331
8,17,326.07,291.531,-1.78593,-2.47368,3.051006179492267
9,17,370.391,292.243,-1.49453,0.512622,1.5800003910708376
10,17,495.837,292.775,2.00257,-0.0921745,2.0046901863755036
11,17,48.2181,291.919,3.7181,0.80394,3.8040224938346516
12,17,92.3441,290.944,0.554192,-2.62433,2.6822074345143405
13,17,624.235,294.781,1.17927,1.16409,1.6570405127817487
14,17,800.071,297.262,2.36015,-1.2965,2.6928089929476986
15,17,749.803,297.637,4.08435,0.567667,4.123610159240201
16,17,606.779,297.099,5.23922,-1.6972,5.507260121730225
17,17,413.141,296.512,1.80013,-3.00484,3.5027890947786164
18,17,281.063,294.957,-0.28939,-3.41084,3.4230945177865015
19,17,114.115,293.313,-0.0725842,-2.64065,2.6416473815764356
20,17,13.7031,291.794,-0.158358,-1.57592,1.5838564021286776
21,17,0.0,291.137,-1.06057,-3.22195,3.3920157027053985
22,17,19.626,290.229,-1.18403,-3.32408,3.528659077794283
23,17,16.2041,289.697,0.292972,1.81947,1.8429063116946558
24,17,13.4561,289.448,-1.31824,1.47831,1.9806961285618752
1,18,10.5312,291.494,-5.37906,1.83806,5.684430582494609
2,18,10.5469,291.016,-5.39639,1.3619,5.56559041271454
3,18,10.9365,290.015,-2.14671,1.81457,2.8108767509444452
4,18,11.8115,290.004,-4.46451,1.263,4.6397218171028305
5,18,0.0,289.491,-5.9387,1.43005,6.108453216035954
6,18,21.7031,290.028,-4.65762,0.990338,4.761742687151837
7,18,135.216,292.101,-4.40157,0.405933,4.4202488691689075
8,18,283.593,294.604,-4.68778,1.03609,4.80091281075797
9,18,417.282,295.753,-4.85195,3.01262,5.711155580694681
10,18,451.306,295.649,-3.46959,0.654408,3.5307654408872877
11,18,285.39,295.707,-3.85856,-3.44118,5.170126213739854
12,18,380.641,296.871,-3.32471,1.3747,3.597707141235929
13,18,359.563,295.866,-2.04437,3.12698,3.7359674272268486
14,18,750.774,299.703,-0.167191,1.68348,1.691761726981965
15,18,680.49,300.274,-0.0557823,1.93437,1.935174142523946
16,18,363.279,294.695,-1.73197,-7.09954,7.3077485104852915
17,18,280.984,296.068,-1.53483,-1.43843,2.1035170533656244
18,18,316.298,297.112,-2.95931,-3.73945,4.7687526648590195
19,18,150.381,296.515,-1.78694,-1.86575,2.583442979068824
20,18,23.3555,294.914,-4.90885,-4.33666,6.550070860540366
21,18,0.0,293.878,-6.21145,-2.88699,6.849585561375228
22,18,11.8926,292.68,-3.26362,-0.915388,3.389564971341308
23,18,10.1943,291.83,-5.65185,-0.127793,5.653294568068163
24,18,8.27734,291.516,-4.77137,-0.0548944,4.7716857683685925
1,19,13.4541,293.047,-3.3483,1.29021,3.5882801916935083
2,19,12.6006,291.774,-1.04679,3.38192,3.5402192291579913
