hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,2,648.876,281.398,3.04749,3.27608,4.474359782862795
13,2,687.433,283.551,4.10989,2.84589,4.999028476034118
14,2,668.501,284.938,6.07759,2.48175,6.564768333353432
15,2,595.801,285.273,5.16535,2.4881,5.733365698479385
16,2,463.892,285.06,5.19615,1.83368,5.51020482059424
17,2,292.699,284.096,6.43718,0.0888786,6.437793547321781
18,2,109.246,281.445,4.51844,0.32958,4.5304440190780415
19,2,3.2207,279.628,4.67264,-0.234646,4.678527900410129
20,2,0.0,278.82,5.52744,-1.73684,5.79389386675317
21,2,15.292,275.401,-1.50815,0.0645037,1.5095287840295364
22,2,16.5479,272.988,0.0411997,0.917945,0.9188691083636941
23,2,16.6826,272.111,1.18191,2.95293,3.1806771029137804
24,2,16.7285,270.554,0.70863,3.84209,3.906892888856821
1,3,2.73926,277.638,18.2023,2.43448,18.364379057305477
2,3,3.47754,277.638,19.1208,2.78882,19.323108177319714
3,3,3.19434,277.51,6.40226,2.33639,6.81525137758689
4,3,3.40625,277.638,7.73661,2.38975,8.097285925209755
5,3,2.95605,277.388,5.50075,1.99459,5.851208407722289
6,3,2.79883,277.138,9.19967,-4.42503,10.208565942863865
7,3,3.15625,277.138,5.98848,-5.65682,8.237809491776318
8,3,116.086,278.823,0.35577,-0.335279,0.4888602057244995
9,3,316.649,280.517,1.58413,-1.90035,2.474024652140718
10,3,495.16,281.7,0.515415,-2.27356,2.331250243072373
11,3,620.746,281.745,,-7.73358,7.73358
12,3,686.408,281.59,,-6.84746,6.84746
13,3,486.933,280.973,-1.728,-2.94806,3.4171686764922797
14,3,612.626,280.777,-2.65679,-2.96503,3.9811978103329655
15,3,470.707,280.405,-3.79315,,3.79315
16,3,362.611,279.902,-3.83999,,3.83999
17,3,203.918,279.341,-3.58382,,3.58382
18,3,58.4495,277.736,-2.83165,,2.83165
19,3,0.0,276.786,-0.673551,,0.673551
20,3,0.0,276.562,0.430268,,0.430268
21,3,7.22363,275.942,-1.00376,5.67974,5.767753514601677
22,3,6.90527,274.86,-1.99982,,1.99982
23,3,5.31348,277.933,5.67849,7.56181,9.45654372147668
24,3,3.9248,277.114,1.52308,3.2835,3.619550377657424
1,4,3.13184,277.77,3.23259,3.21866,4.561733256526514
2,4,3.99902,276.803,4.4089,1.38452,4.621178944858119
3,4,3.53223,279.066,16.1103,2.59225,16.317522059200652
4,4,4.0,279.115,9.06961,2.65733,9.450885052787385
5,4,3.94629,279.108,6.782,2.02682,7.078384230345228
6,4,3.34473,276.691,7.65279,-0.444559,7.665691585798441
7,4,3.4502,274.716,4.07148,0.384684,4.089612594153143
8,4,90.3906,279.607,-3.21064,-5.2259,6.133371015974821
9,4,268.829,281.538,0.734035,-4.2856,4.348008134907868
10,4,443.3,282.288,0.491489,-3.60413,3.6374873874724294
11,4,577.512,282.546,-0.19198,-5.86785,5.870989690239627
12,4,656.83,282.793,,,0.0
13,4,668.636,282.538,-1.77488,-5.74005,6.008192158786202
14,4,480.454,282.111,-2.56402,-4.31561,5.01982950233372
15,4,490.067,281.827,-2.99432,,2.99432
16,4,415.283,281.327,-2.9767,,2.9767
17,4,244.98,280.702,-3.67268,,3.67268
18,4,74.6761,278.858,-3.08117,1.46532,3.411857451784878
19,4,0.0117188,277.931,-1.55246,,1.55246
20,4,0.0,277.331,-2.39346,,2.39346
21,4,7.08105,277.354,-2.07944,5.29888,5.692293032513347
22,4,7.04297,276.654,2.31024,6.47849,6.878084147326201
23,4,6.07324,278.291,3.68142,6.80693,7.7386787787903435
24,4,4.23047,277.945,0.971813,6.96807,7.035511355393366
1,5,15.5996,279.184,7.46794,1.66788,7.651924695003212
2,5,16.1709,279.135,15.737,8.38354,17.83078551078443
3,5,15.7822,277.792,2.11222,0.863731,2.2819957424940567
4,5,16.5703,279.325,10.5979,-0.122944,10.598613099700167
5,5,16.8018,279.075,9.95778,-2.09427,10.175625256528464
6,5,17.1006,278.846,8.69576,3.4861,9.368518302677323
7,5,1.52637,278.513,4.78779,1.70011,5.0806797868198705
8,5,75.3672,279.272,4.24493,-0.736647,4.308373185729041
9,5,252.344,280.121,2.01382,-6.88667,7.175074541863659
10,5,435.066,280.267,0.0427589,-5.65002,5.650181795653057
11,5,572.652,279.7,0.689856,-4.84002,4.888935968197579
12,5,655.798,279.679,-1.21911,-4.73417,4.888618903228191
13,5,692.199,279.935,-1.89157,-2.99347,3.5410308817913463
14,5,661.704,280.06,-2.47124,-2.26483,3.352086225994194
15,5,575.004,280.273,-3.04119,,3.04119
16,5,434.424,280.396,-2.54799,1.23114,2.829833694707164
17,5,259.832,280.433,-3.08186,2.21193,3.79348064243117
18,5,83.2855,279.926,-2.57824,3.81835,4.60728968267679
19,5,1.11328,278.946,-1.29269,3.2302,3.47925846641206
20,5,0.0,278.827,0.335053,3.18992,3.207467867213793
21,5,13.8965,278.409,0.0152855,5.3106,5.310621998081793
22,5,13.4648,278.28,-2.88019,3.02,4.173235487736104
23,5,14.0996,278.246,-1.13352,2.79179,3.01313109480819
24,5,14.0225,276.442,-1.37975,1.52422,2.0559563883750065
1,6,19.7295,271.467,2.06657,1.02139,2.3052004461651485
2,6,21.0088,271.741,4.90108,1.60718,5.157869009465053
3,6,21.1211,271.333,4.10831,0.882286,4.201980442826454
4,6,22.2314,271.021,1.46317,0.199322,1.4766840246254445
5,6,23.374,270.778,1.70973,0.151819,1.7164573055165107
6,6,23.418,270.788,15.4633,-0.90159,15.489561369454591
7,6,0.0,270.454,11.2858,3.33537,11.768346301706964
8,6,69.3359,271.968,3.65118,2.64128,4.506381633949792
9,6,250.719,273.152,3.27847,2.27153,3.988510258454903
10,6,436.206,275.274,-0.283901,2.00818,2.028148586815325
11,6,578.762,276.615,-2.14218,3.20295,3.8532874088108198
12,6,664.861,278.386,3.40198,2.10762,4.001940777272948
13,6,694.152,280.012,3.1885,1.50946,3.5277474033156055
14,6,664.439,280.394,4.58491,-2.72186,5.331971639806423
15,6,572.895,281.138,4.7425,-0.850281,4.818120383402743
16,6,437.705,281.022,5.25279,1.24238,5.397713483364971
17,6,266.433,280.146,6.33513,2.90138,6.967917767977749
18,6,90.4651,278.282,6.07801,0.268057,6.083918154885796
19,6,2.40039,277.075,4.41678,0.687229,4.469924973289932
20,6,0.0,276.44,4.40048,-0.700706,4.455918887147297
21,6,15.1396,275.425,3.8395,-1.37886,4.079585168813123
22,6,16.334,274.117,3.10761,0.74607,3.195913070939196
23,6,16.6133,272.579,-0.195529,1.79472,1.8053397099274697
24,6,16.8564,271.705,-0.0311165,2.35088,2.3510859216481754
1,7,13.9482,277.927,13.7453,3.39834,14.159166177625009
2,7,15.0215,277.554,21.8982,2.6228,22.054710224348902
3,7,14.9219,277.529,17.079,4.12154,17.569272408714028
4,7,15.541,276.924,11.8597,0.138775,11.860511902553995
5,7,15.998,276.543,11.24,0.891077,11.275265771587337
6,7,16.209,276.547,12.727,0.413839,12.733726544806943
7,7,2.00293,276.919,1.78828,0.694254,1.9183154002707687
8,7,83.5625,278.025,12.1341,0.526537,12.145518680664445
9,7,268.024,280.05,4.72085,1.47465,4.945808057840499
10,7,447.566,281.675,2.01981,-2.41565,3.1488088793383446
11,7,582.387,281.451,-0.974207,-5.9616,6.040674948948089
12,7,657.064,281.201,-2.71081,-3.78203,4.6531969415660885
13,7,680.152,281.451,-2.80173,-3.51788,4.497240341287088
14,7,599.986,281.576,-3.10991,-1.88056,3.634287567281929
15,7,562.473,281.552,-3.76532,,3.76532
16,7,422.392,281.276,-3.58999,1.02021,3.7321383474088954
17,7,250.176,280.801,-3.25325,1.99025,3.813755449029211
18,7,79.0589,278.925,-2.49816,1.49755,2.912637874521994
19,7,1.11523,277.326,-1.80783,1.00657,2.069162263767634
20,7,0.0,277.122,1.44833,3.96238,4.218781228423678
21,7,14.4873,275.577,1.26773,4.63433,4.804597163321811
22,7,15.1973,275.975,1.44061,2.3613,2.7660612542205203
23,7,14.4023,276.474,2.48367,5.72978,6.244917574900408
24,7,13.1445,277.224,3.70131,4.60039,5.9045138553652325
1,8,3.10547,270.827,2.55192,2.69131,3.7088334018259705
2,8,3.8418,270.213,2.5173,1.65308,3.0115565371415496
3,8,3.125,269.513,1.75089,-1.59916,2.371271493882554
4,8,3.40039,269.911,0.465122,0.809673,0.9337605912721954
5,8,4.1875,269.74,8.99196,0.116663,8.992716769540172
6,8,3.51953,269.048,6.98775,0.244894,6.992039983705471
7,8,1.46191,269.434,6.61055,0.265543,6.615881225305439
8,8,79.4531,272.54,2.50714,-3.87092,4.611916372398788
9,8,262.954,274.931,3.93569,-0.887163,4.034440973005926
10,8,437.769,277.954,-2.18283,-3.151,3.8332163790868887
11,8,569.59,280.091,-2.82235,-2.32782,3.658470373653448
12,8,681.595,281.626,-3.91198,-1.55107,4.208254467745505
13,8,715.542,283.627,-4.12156,-1.72491,4.467949344128691
14,8,686.751,284.394,5.12348,,5.12348
15,8,595.629,284.752,4.76447,,4.76447
16,8,453.721,284.377,8.00718,,8.00718
17,8,277.48,283.537,7.55095,,7.55095
18,8,94.8636,281.632,8.42714,0.054678,8.427317382375248
19,8,1.69727,278.966,6.49881,-1.17703,6.6045386695059936
20,8,0.0,276.95,4.78232,-1.35793,4.971373901377767
21,8,7.6875,274.2,2.52554,-1.55854,2.967726271609294
22,8,7.17578,272.557,4.23847,-1.11038,4.381503359042419
23,8,6.54297,271.765,0.992948,0.101853,0.9981581860171264
24,8,5.4375,270.647,4.77797,0.797658,4.8440949212277005
1,9,3.75,272.305,3.70134,1.75381,4.09582315434883
2,9,4.53418,271.341,2.91964,-2.59302,3.904875215675912
3,9,3.92676,271.879,2.8046,2.37252,3.6735040915180703
4,9,4.54688,273.206,11.7757,-0.0858345,11.776012824865225
5,9,4.76074,272.331,3.10231,2.7778,4.164192619956479
6,9,4.47559,270.937,0.856893,2.18435,2.346412268964898
7,9,0.015625,270.874,2.35908,0.0931797,2.3609195036875126
8,9,53.4688,273.817,3.34698,1.75066,3.7771795768800827
9,9,132.149,275.083,0.547999,1.15434,1.2778120908807367
10,9,226.253,276.361,1.23563,1.85193,2.2263032636637803
11,9,482.746,278.467,3.9296,3.16242,5.044071412698278
12,9,669.236,280.734,4.03137,-1.68095,4.367783989553512
13,9,710.839,282.824,4.23733,-2.04766,4.706153100410143
14,9,683.689,284.459,7.83735,-4.49335,9.034060507047759
15,9,599.692,284.842,7.5506,,7.5506
16,9,465.471,284.741,6.32701,,6.32701
17,9,291.707,283.748,7.9362,,7.9362
18,9,106.895,281.657,7.09901,1.208,7.2010559628501705
19,9,2.98047,279.253,5.73709,0.242893,5.742229417007736
20,9,0.0,277.774,4.27841,-1.14846,4.429870483400164
21,9,10.2852,274.75,2.77945,-0.185985,2.785665579843532
22,9,9.72754,273.5,-0.247863,-1.02737,1.0568468118270498
23,9,8.56836,272.401,6.74002,1.28545,6.861505031908087
24,9,7.39062,270.34,4.81996,-0.241404,4.826001480813697
1,10,13.6299,272.141,2.73454,3.95987,4.812305001607857
2,10,14.7998,271.391,2.05538,3.91187,4.418972034455525
3,10,14.9209,271.311,2.54679,3.22213,4.107098859414027
4,10,15.7285,271.174,2.59793,3.11338,4.054919889381293
5,10,16.8818,271.44,2.93239,3.63424,4.669754971055762
6,10,17.6387,271.95,1.09908,3.4031,3.576180428390044
7,10,1.10059,272.113,1.5207,2.59123,3.0044968635197473
8,10,49.8125,272.835,3.28204,1.40105,3.5685750187014422
9,10,199.172,273.702,6.00161,1.09282,6.100293283482361
10,10,425.253,275.262,2.38895,2.32019,3.3302197733182717
11,10,623.027,276.984,-3.44637,-3.87371,5.184891063561509
12,10,714.517,278.652,-1.15271,-3.42607,3.614788512347576
13,10,744.855,280.027,4.57766,-0.518856,4.606971090026071
14,10,713.314,280.527,6.73872,0.694151,6.774377672465642
15,10,612.223,281.022,4.56086,,4.56086
16,10,463.986,281.257,3.73179,1.18427,3.915195019025234
17,10,279.683,280.713,5.52409,0.339367,5.534504520622329
18,10,93.7698,278.856,6.19471,-2.08253,6.535393116332023
19,10,2.0,277.577,5.83817,1.80198,6.109939514373281
20,10,0.0,276.557,3.96152,0.291969,3.9722646698528283
21,10,10.3945,274.814,1.0773,1.21099,1.620824503177318
22,10,10.7998,273.607,2.31317,0.152808,2.3182117534349618
23,10,10.8076,272.903,4.67117,2.95293,5.5262668008158995
24,10,9.22266,271.893,3.25453,0.820608,3.356391367311625
1,11,3.37598,271.544,5.25993,3.18936,6.151331629370993
2,11,3.57715,272.175,6.54855,3.39526,7.376401397029584
3,11,2.83984,272.467,6.76554,1.68307,6.971746991715921
4,11,2.71387,272.001,4.97391,2.76866,5.692561715405464
5,11,2.7002,271.713,11.9881,2.99264,12.355987851224198
6,11,3.2334,271.35,8.94674,1.87282,9.140657054063455
7,11,1.96582,270.271,5.04072,1.95255,5.405673835970869
8,11,73.0156,272.783,3.00274,3.35759,4.504426502419592
9,11,252.735,275.228,-0.805028,3.52495,3.615707756896843
10,11,439.644,277.665,3.29959,-1.42834,3.595476230445697
11,11,587.121,278.947,-3.23739,4.51349,5.554483413621829
12,11,690.455,280.561,-1.85876,-5.5706,5.8725269771709
13,11,731.027,282.365,-2.8696,-5.7835,6.4562741894997
14,11,712.486,283.42,6.1894,-3.92792,7.330568046638677
15,11,629.942,283.083,7.59064,,7.59064
16,11,485.392,282.659,6.07212,,6.07212
17,11,303.98,281.936,5.9279,0.690441,5.96797345708583
18,11,108.239,280.12,5.53602,0.810049,5.594970672202044
19,11,1.30078,277.841,4.19217,3.95188,5.7612190414269095
20,11,0.0,276.268,5.27548,4.85447,7.169139991051925
21,11,7.46387,273.492,2.05825,5.94195,6.288335460596866
22,11,6.90918,271.943,0.932313,-0.118676,0.9398359021366443
23,11,5.84668,271.618,2.02859,1.35234,2.4380321703578893
24,11,4.48047,270.535,3.07484,2.16875,3.762727413472839
1,12,17.3945,274.077,3.03532,5.04092,5.884219740016513
2,12,18.665,273.704,2.33761,5.75269,6.209497785505684
3,12,18.8438,273.626,7.83878,4.97018,9.281657239997607
4,12,20.0742,273.016,5.48368,3.64756,6.586003362890122
5,12,20.7598,272.61,5.85231,3.48483,6.811282732716357
6,12,21.1182,273.004,0.584432,3.81228,3.856817283852581
7,12,0.0,272.265,3.99141,2.14836,4.532858312113892
8,12,50.7344,273.338,-0.834171,1.28581,1.5326932548103027
9,12,164.219,274.212,-0.995946,0.393599,1.0709008393483497
10,12,409.925,276.199,1.92655,1.70642,2.573609162032961
11,12,578.371,278.483,0.40177,1.68049,1.7278500435512336
12,12,680.017,280.735,1.68958,3.66719,4.037692790753155
13,12,722.245,282.346,3.23684,4.33466,5.409843851831585
14,12,698.876,283.173,4.71138,2.7879,5.474439506871914
15,12,612.973,283.439,4.33527,2.92462,5.229528479442482
16,12,472.471,283.455,3.49546,1.75605,3.911770981806067
17,12,299.746,283.064,5.06706,1.06153,5.177059298916712
18,12,114.45,280.564,4.52919,-1.62892,4.813205005243388
19,12,4.35156,278.562,3.38211,-1.67801,3.7754980614748033
20,12,0.0,276.332,4.18613,0.063942,4.186618319869153
21,12,14.7949,275.334,1.51675,2.08355,2.5771517543598397
22,12,15.041,274.875,2.83856,1.624,3.2702903347562278
23,12,14.9658,273.611,2.65847,2.3958,3.578731672101165
24,12,14.5586,272.488,1.56312,1.30401,2.0356291937629507
1,13,4.38867,272.224,18.759,-3.61045,19.103283230965822
2,13,5.12305,272.152,19.3308,-3.90747,19.721768441012077
3,13,4.10059,271.81,18.0448,-2.95072,18.284462134785368
4,13,4.4541,272.056,17.5931,-4.04091,18.051208304102527
5,13,4.13672,272.132,9.75953,-1.7056,9.907446552008242
6,13,3.62695,272.293,6.90963,-2.3889,7.310939060537983
7,13,2.97949,271.348,6.99775,-3.01424,7.619327256398691
8,13,129.031,273.434,1.07452,-4.50569,4.632044430540364
9,13,339.751,274.76,1.02554,-4.56294,4.6767674450628824
10,13,524.988,276.479,-1.26242,-6.11975,6.248603389470322
11,13,653.418,277.498,0.921301,-2.77166,2.920769536988668
12,13,717.923,277.748,-0.415402,-5.7957,5.810567727133383
13,13,721.745,278.45,-1.83786,-5.59259,5.886832109691936
14,13,667.048,279.073,-2.67974,,2.67974
15,13,556.848,279.072,-3.07391,,3.07391
16,13,400.767,278.625,-3.71987,,3.71987
17,13,219.457,277.796,-3.85237,,3.85237
18,13,57.9339,275.745,-4.17736,1.90233,4.590119388262139
19,13,0.847656,274.821,-2.46994,3.61252,4.3761746256291
20,13,0.0,273.812,5.71542,4.60447,7.339425710319575
21,13,6.87402,272.194,2.65591,1.95025,3.2950467357231825
22,13,6.5,271.465,0.404481,0.522437,0.6607157469971486
23,13,5.5791,270.764,4.06961,-0.696486,4.128779274833664
24,13,4.7998,271.952,1.90638,1.95391,2.729844133370988
1,14,4.00781,270.607,0.468916,-2.21201,2.261165729254713
2,14,4.57617,271.297,2.52218,-1.13892,2.76740505145163
3,14,3.42676,270.444,1.33878,-2.19682,2.5726154008712614
4,14,3.28809,269.584,6.68094,-1.25283,6.79739231562369
5,14,3.24902,269.173,8.2859,-1.39701,8.402843313432662
6,14,3.05859,270.38,18.6762,-3.18284,18.94547220064995
7,14,1.31836,269.769,16.2067,0.904703,16.231931875417942
8,14,90.9922,272.923,0.576962,-1.1385,1.2763492466578261
9,14,287.133,274.873,-0.0652819,1.15141,1.1532591705976631
10,14,466.113,276.933,5.65165,3.00378,6.400300150063277
11,14,613.027,279.412,4.96915,0.34406,4.981046978909153
12,14,701.33,281.583,-2.62683,-4.73515,5.4149682705810935
13,14,727.792,283.174,-4.0532,-3.36602,5.268635580527468
14,14,691.158,283.394,6.95454,-4.29462,8.173700970551835
15,14,587.082,283.049,7.79963,,7.79963
16,14,437.861,282.843,4.73814,,4.73814
17,14,258.941,282.049,6.8073,,6.8073
18,14,82.3011,279.758,6.62049,2.1494,6.960661477194535
19,14,1.74609,277.722,5.10477,3.70578,6.308048998010399
20,14,0.0,277.338,6.83554,-2.74953,7.367803085893379
21,14,8.66016,274.689,1.92105,4.32671,4.734010195024933
22,14,8.05273,272.904,-0.387023,0.903785,0.983165361856285
23,14,6.91992,272.061,5.52469,1.64433,5.764201657211516
24,14,6.1123,270.697,0.727673,-0.786326,1.071362017809573
1,15,16.3057,270.789,3.0363,0.168852,3.0409913988539987
2,15,17.1318,271.316,4.42941,1.87769,4.8109658785113
3,15,18.752,270.049,0.62296,0.59127,0.8588826313880145
4,15,19.8584,269.272,0.5452,0.530376,0.7606193143590293
5,15,19.8613,268.989,7.81813,1.56783,7.973785023801431
6,15,20.168,269.777,-0.36674,-0.133036,0.3901240890998658
7,15,0.0,270.429,-1.50176,-0.669027,1.6440438632618657
8,15,30.3047,272.163,-0.569035,1.17497,1.3055096062936498
9,15,119.68,273.595,8.19985,0.610395,8.222537447681525
10,15,312.238,276.407,2.75614,3.47351,4.43413795677356
11,15,550.449,278.776,3.81486,3.61847,5.257992198596343
12,15,665.126,280.995,5.00843,2.71553,5.697233911803165
13,15,697.011,282.657,4.56497,2.38153,5.148848049981666
14,15,668.908,284.282,6.79341,1.71612,7.00681720059115
15,15,589.567,284.445,6.13654,1.80743,6.397181127379465
16,15,449.564,284.189,5.73765,2.23212,6.156540198593688
17,15,275.496,283.279,7.09001,1.66261,7.282342604698025
18,15,96.5667,280.556,2.81092,1.74804,3.3101231227856163
19,15,2.75586,278.642,3.8909,-0.650661,3.944928712527135
20,15,0.0,277.244,5.05478,-1.91506,5.405391350494431
21,15,18.0215,274.659,1.22622,-1.00727,1.5868863668517668
22,15,19.3096,274.049,1.42841,-0.815942,1.6450278038574302
23,15,19.1826,272.845,0.661893,1.85967,1.9739490500894392
24,15,19.3105,271.333,4.3097,1.57256,4.587641991655408
1,16,19.6191,275.568,8.31364,2.99991,8.838329596575361
2,16,21.3379,275.591,6.15499,3.31128,6.98916855845529
3,16,21.8525,274.773,3.24308,2.34518,4.002179046319642
4,16,22.8633,274.249,3.40555,1.77159,3.8387891229657303
5,16,23.5342,272.941,0.187269,0.755335,0.7782034699138779
6,16,23.8984,272.974,1.58053,0.889425,1.8136019164979398
7,16,0.0,272.298,1.5168,0.660074,1.654200690809915
8,16,52.7812,273.989,-0.270206,0.645678,0.6999366843650932
9,16,226.063,274.738,0.873683,-1.37496,1.6290601542266632
10,16,405.41,276.011,-2.2966,2.6488,3.505782794184489
11,16,571.074,277.488,-3.92782,0.0755053,3.9285456600029596
12,16,666.845,279.864,2.06165,3.2209,3.8242120145854885
13,16,701.699,281.46,0.367214,3.30292,3.3232704747275688
14,16,676.189,282.956,4.65034,2.44317,5.2530697467766405
15,16,599.442,283.306,4.70685,-1.41132,4.913884518881167
16,16,462.33,283.241,4.40171,0.0128832,4.401728853637198
17,16,286.597,282.616,4.3156,-0.980946,4.4256816892899105
18,16,102.621,280.312,2.75087,1.04003,2.9409094099954864
19,16,2.98438,279.283,3.79178,-0.826443,3.8807993507329135
20,16,0.0,276.996,3.15292,1.04343,3.321091792061761
21,16,14.4316,275.57,0.691555,0.982961,1.2018571652014227
22,16,16.5,274.881,-0.620421,-0.617211,0.8751409233729159
23,16,17.0918,273.625,0.0901155,-0.688674,0.6945449457135586
24,16,17.2578,273.023,0.532848,-0.845408,0.9993206079972533
1,17,4.05762,271.785,4.53728,0.289946,4.546534777312938
2,17,5.37891,271.811,5.12569,0.838623,5.193841209762674
3,17,5.00781,271.286,3.01163,1.56588,3.3943917616120856
4,17,4.98828,270.522,7.69461,1.33116,7.808905813089309
5,17,5.40625,269.608,0.24098,1.0483,1.0756413205153472
6,17,5.0752,269.606,4.89791,-0.258036,4.904702329947864
7,17,0.015625,270.203,5.27217,0.752848,5.325650816567305
8,17,51.3203,272.498,-0.182316,-1.30989,1.3225168943934138
9,17,124.235,273.68,1.02603,1.81645,2.08619945436672
10,17,222.144,275.466,-1.43429,1.35681,1.9743660198149684
11,17,470.168,277.758,-2.30184,3.25324,3.985227456896281
12,17,684.189,280.044,2.90833,0.816607,3.020799626150169
13,17,722.886,282.239,6.05618,3.92939,7.219239708203351
14,17,688.001,283.759,5.92768,1.94757,6.239424579823046
15,17,596.848,284.188,6.01154,-0.435242,6.027275401884669
16,17,456.736,284.008,6.4315,0.858586,6.488556246916258
17,17,277.082,283.009,7.32048,0.253918,7.324882373193716
18,17,95.1136,280.989,6.13514,1.38427,6.289367714842247
19,17,2.63477,279.165,5.85428,3.82785,6.994642945919399
20,17,0.0,278.239,6.10605,-0.513206,6.1275792121306765
21,17,9.83008,277.341,5.03775,-3.12739,5.92954410343662
22,17,9.36133,274.254,0.573426,-0.929223,1.0919124329381913
23,17,8.53223,272.803,0.6741,-0.134475,0.6873822340044875
24,17,7.22852,272.638,3.67347,0.00859594,3.673480057259667
1,18,19.2158,273.114,4.29802,0.816313,4.3748534643310055
2,18,20.3428,273.363,7.30148,2.25952,7.643104135153465
3,18,20.9619,272.591,5.24308,2.54635,5.828703647373058
4,18,22.334,272.427,2.30204,1.92491,3.0007776774862878
5,18,23.4395,271.656,6.18434,1.57369,6.381423152534237
6,18,24.6973,272.339,6.84615,0.0935268,6.846788815555671
7,18,0.0,272.886,4.77022,0.591227,4.80671906958676
8,18,27.1953,274.636,4.66192,2.70964,5.3921838818794
9,18,113.985,276.576,2.18521,1.81254,2.8390921076463864
10,18,332.628,278.765,2.65311,-2.19299,3.4421211210821734
11,18,529.418,280.89,5.39689,-3.41864,6.38854608825044
12,18,633.064,282.89,4.48938,1.58516,4.761015123899524
13,18,678.12,284.6,4.25344,1.87079,4.6466769908936
14,18,666.579,285.412,7.0522,2.01056,7.3332036896297925
15,18,595.035,285.287,6.35578,0.346008,6.365191351755578
16,18,471.861,285.037,7.20201,-0.918269,7.2603144557561
17,18,306.793,284.287,7.6032,-1.31835,7.7166506311028495
18,18,125.301,282.247,5.38221,-2.48927,5.929978888410986
19,18,6.68945,279.818,5.25174,-0.0617943,5.252103536975684
20,18,0.0,277.829,5.00546,-0.999046,5.104186783584237
21,18,17.5723,276.319,3.65445,-0.492625,3.687503788896359
22,18,19.3359,275.108,2.60663,0.43357,2.642442601420133
23,18,19.7959,274.003,1.6951,1.0584,1.9983929968852472
24,18,18.8711,273.451,3.93031,0.405569,3.9511799389373548
1,19,16.6572,275.481,7.62224,3.78213,8.508998175725505
2,19,18.1201,275.194,8.07101,4.58667,9.283250729620523
3,19,18.0586,274.841,7.37296,3.83053,8.308640035679726
4,19,19.1709,274.161,5.45438,4.09971,6.8233337356822865
5,19,20.0127,274.305,4.73024,3.9067,6.13493890333066
6,19,20.6406,273.583,0.871541,0.487082,0.9984150386512616
7,19,0.0,272.187,3.03242,-1.84579,3.5500016592249644
8,19,45.9609,274.563,2.01837,-2.6512,3.3320682611405186
9,19,206.11,276.731,1.83169,-1.14351,2.1593293811273906
10,19,380.222,278.902,-1.76144,0.109253,1.7648249464490804
11,19,520.59,280.667,1.04142,1.83674,2.111437767020378
12,19,615.72,282.418,2.47034,1.67256,2.983292923800813
13,19,656.62,283.901,1.10012,-0.986629,1.4777350229459272
14,19,639.033,284.38,7.1728,0.846006,7.222519365985528
15,19,568.004,284.521,6.32355,-1.24237,6.444436966826505
16,19,447.111,284.953,6.13365,-1.97149,6.442704024134587
17,19,289.793,284.127,6.1237,-1.19335,6.238893003770781
18,19,118.231,282.491,4.08241,-1.5381,4.362547766855969
