hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,6,19.8848,270.92,1.53385,0.151694,1.5413328297729858
22,6,21.8076,270.338,2.7811,0.89399,2.9212557796434053
23,6,22.2969,270.421,3.97528,1.08161,4.119797479306477
24,6,23.4004,269.938,2.65717,-0.156967,2.6618022180449468
1,7,19.915,271.877,3.95222,-0.511786,3.985218668805515
2,7,21.1426,270.206,4.35357,-1.21611,4.520231772486894
3,7,23.4404,270.134,5.94126,-1.52354,6.133493663418916
4,7,24.9277,271.325,5.16539,-0.331795,5.176035333546807
5,7,24.6445,269.587,1.96471,-0.364387,1.9982150209296796
6,7,24.2744,268.613,6.26583,-2.52318,6.754780744132263
7,7,0.0,267.712,3.32044,-0.529497,3.3623933241976616
8,7,3.86133,269.479,4.24638,-0.649996,4.29583960413049
9,7,105.625,271.652,4.37716,-0.589747,4.41671044892112
10,7,246.21,273.527,3.16636,-0.658637,3.2341364144650733
11,7,356.909,274.851,4.55761,-1.00052,4.6661385730065925
12,7,443.896,276.076,2.99878,-2.75721,4.073682421654884
13,7,467.483,276.726,2.92879,-2.66259,3.9581809423269165
14,7,431.282,276.975,2.91185,-3.63486,4.657368102490933
15,7,353.601,276.6,2.0409,-3.99695,4.4878594131835285
16,7,239.051,275.851,1.83321,-3.48401,3.9368749769582476
17,7,103.649,274.5,2.2326,-3.3472,4.02346251380574
18,7,6.18457,272.6,0.940816,-2.95176,3.098067436879966
19,7,0.0,271.874,1.03209,-2.64651,2.8406381234152303
20,7,15.626,271.924,1.74847,-2.49247,3.0445942327016255
21,7,17.3828,271.326,2.62223,-2.43864,3.5809293797141546
22,7,19.3506,271.724,2.62729,-1.63824,3.096204618835777
23,7,20.8076,270.877,2.91718,-2.62689,3.9256197248969498
24,7,22.4414,271.202,1.80952,-2.04564,2.731118020152187
1,8,9.52734,268.204,1.23347,-0.019598,1.233625681681441
2,8,9.1748,267.666,-0.698184,3.94893,4.010175687268077
3,8,8.24316,266.99,4.2396,2.06581,4.71611907357098
4,8,8.9834,266.372,-0.846327,0.548088,1.0083004743988768
5,8,7.88867,266.078,-2.15981,2.08093,2.99917470331423
6,8,8.63965,266.179,1.00851,1.97633,2.2187772959447734
7,8,0.0,265.786,3.29749,1.70732,3.7132710488866816
8,8,14.6348,266.137,-0.644246,0.950102,1.1479314957435396
9,8,111.43,268.177,0.111046,1.11582,1.121332014398947
10,8,262.491,270.082,1.43931,3.03716,3.3609454237907523
11,8,388.284,272.113,2.64159,2.13375,3.3957159466892985
12,8,479.083,274.767,-0.359132,-1.61072,1.650271102523461
13,8,503.967,276.852,1.91072,-1.03711,2.174039574271821
14,8,467.282,278.054,,1.56484,1.56484
15,8,398.007,278.892,-0.245718,0.270144,0.36517819795272555
16,8,276.324,278.994,-1.08329,0.390991,1.1516905774473456
17,8,124.77,276.957,0.696469,-0.127966,0.7081273650389455
18,8,10.7656,274.768,,1.76699,1.76699
19,8,0.0,273.813,0.185414,-0.533721,0.5650101390568137
20,8,11.7432,273.611,2.30853,-0.457803,2.353485574145081
21,8,20.8037,273.582,4.05436,-0.548989,4.0913596678513855
22,8,15.3652,273.096,,-0.187065,0.187065
23,8,17.5244,272.408,0.928408,0.348212,0.9915608964698033
24,8,18.127,272.217,0.641547,0.205338,0.673606893857983
1,9,11.3369,267.895,0.336496,-1.48347,1.521155087069034
2,9,13.9111,267.546,-0.840274,3.4792,3.5792307881828465
3,9,12.9551,267.163,2.78696,3.40761,4.402153104300213
4,9,14.0273,267.036,-1.45521,2.9436,3.28365910290639
5,9,12.2461,266.768,-1.67983,-0.104133,1.683054518008552
6,9,12.2275,266.904,-1.59793,-0.441639,1.6578375346278658
7,9,0.0,266.964,-1.04236,-0.675493,1.2420970826183435
8,9,9.875,267.303,-1.18136,-1.97568,2.3019389461929696
9,9,97.6016,268.976,-1.00272,-2.00869,2.245057441247328
10,9,217.741,270.502,-1.01528,1.77593,2.0456590242022252
11,9,299.627,272.127,-0.796883,1.24166,1.4753786196393792
12,9,398.958,274.108,-0.0515146,1.48498,1.4858732632405631
13,9,441.733,275.701,-3.9135,2.56592,4.6796824354223014
14,9,431.672,276.601,4.02952,2.09707,4.542547084544088
15,9,376.445,277.483,-3.82091,1.92639,4.279057333128407
16,9,262.574,277.609,-1.43437,2.48083,2.8656473589400355
17,9,123.688,275.101,,1.20504,1.20504
18,9,13.4961,273.141,,-0.0547857,0.0547857
19,9,0.0,273.118,1.03551,2.32224,2.542652075628909
20,9,9.62402,274.028,-0.237854,-0.599893,0.645326380031841
21,9,12.2637,274.25,1.39518,-1.38883,1.968597470612009
22,9,14.1133,274.0,0.700533,-1.88775,2.013540798342313
23,9,15.0303,273.875,1.91278,-2.84612,3.429158261556325
24,9,16.4053,273.375,-1.64996,-3.00072,3.4244252831679654
1,10,18.6465,266.525,-1.35393,0.360285,1.401046653800294
2,10,20.6807,265.944,3.24469,0.914259,3.3710358519572288
3,10,24.2021,265.113,-0.614895,0.745011,0.9659902955754782
4,10,32.2373,264.544,-1.03187,-1.30152,1.6609364850288528
5,10,34.4297,264.533,-1.52016,0.404168,1.57297113699648
6,10,35.5469,264.349,0.862514,0.543713,1.0195853208854078
7,10,0.0,264.278,3.71106,0.552046,3.751895668820763
8,10,6.66602,264.637,1.04081,0.237211,1.067499187175803
9,10,100.727,265.903,-1.51347,-0.255763,1.5349287126993878
10,10,239.921,267.651,3.27524,-0.650825,3.3392769034964744
11,10,356.862,269.623,3.64989,-1.75638,4.050502156091267
12,10,472.411,271.638,1.6355,-0.418827,1.6882761343835315
13,10,495.374,273.333,,-0.542478,0.542478
14,10,451.985,274.43,1.38743,1.80557,2.2770693950338887
15,10,383.46,274.93,1.53407,1.00842,1.8358326888090866
16,10,268.879,275.029,2.2336,1.24646,2.5578568160864674
17,10,122.485,273.454,-0.119449,0.264612,0.29032322357159096
18,10,10.1523,272.607,1.60976,0.283105,1.6344649579067152
19,10,0.0,272.194,1.76403,-0.329131,1.7944718041978258
20,10,18.1406,271.579,2.17035,-0.465615,2.219733418842227
21,10,19.5215,271.532,2.16081,-0.851235,2.322434257697083
22,10,20.7324,270.813,2.1351,-0.54937,2.2046449616434844
23,10,21.667,270.264,2.07147,0.381904,2.106380456165505
24,10,22.8838,270.172,2.99213,-2.70287,4.032164204716866
1,11,9.36719,267.641,2.67341,0.230402,2.683319979000641
2,11,5.66895,267.103,4.46002,0.875196,4.545079365513434
3,11,7.25488,266.337,3.55063,-0.150985,3.5538387508615243
4,11,8.03027,266.653,0.32213,0.628166,0.7059463580584576
5,11,7.30859,266.256,3.14635,1.18932,3.363629049835906
6,11,7.14844,265.33,2.57199,-0.851307,2.7092168920832087
7,11,0.0,265.069,1.83362,2.31962,2.956822491932852
8,11,14.8652,265.668,0.996867,0.743071,1.2433415969595807
9,11,103.984,268.0,3.7048,0.844823,3.799903806852089
10,11,252.694,269.641,-0.166163,0.356988,0.39376461841181215
11,11,384.674,271.685,0.0043869,1.8276,1.8276052650645351
12,11,482.239,274.794,1.48022,2.48205,2.8899175508827235
13,11,514.405,276.969,,-1.16845,1.16845
14,11,485.5,277.675,-0.796163,4.23428,4.308480316883089
15,11,420.929,278.05,-1.90343,-1.31091,2.311175197383357
16,11,301.848,277.871,,-2.96155,2.96155
17,11,141.457,275.485,,1.33688,1.33688
18,11,11.7354,272.411,,1.86514,1.86514
19,11,0.0,272.002,1.55846,1.67429,2.2873662967920114
20,11,7.85156,273.21,0.560974,-1.2786,1.3962484695339867
21,11,9.52539,272.987,,-0.954751,0.954751
22,11,18.8633,272.592,4.05747,1.50727,4.328386033361627
23,11,21.2383,272.621,4.53095,1.63679,4.81752938824456
24,11,18.8408,272.381,0.47016,2.09108,2.143283927061461
1,12,32.5771,264.915,-2.18743,0.696222,2.295555505358997
2,12,32.9521,264.178,0.0322847,0.877638,0.878231610054028
3,12,32.5625,264.29,-0.223293,3.45448,3.4616891591026775
4,12,33.374,263.477,0.318224,3.74584,3.75933289557815
5,12,33.7852,263.948,0.120467,-2.3307,2.3338112151776547
6,12,38.6592,263.588,-0.621861,3.85719,3.906997030894828
7,12,0.0,263.12,0.241335,0.685835,0.7270572394591777
8,12,6.07031,263.823,-0.116414,0.472563,0.4866908755719589
9,12,76.0859,265.044,0.218956,0.682714,0.7169659236895433
10,12,196.624,266.294,-0.0475111,0.956597,0.9577761351339937
11,12,298.502,268.515,-0.469246,1.36813,1.446364928161631
12,12,391.396,271.499,-0.593019,0.168087,0.6163803808769387
13,12,406.92,273.515,-0.920331,-0.0659151,0.9226884360221548
14,12,397.75,274.859,-1.35524,0.584863,1.4760556176408124
15,12,358.007,276.082,0.690805,0.422976,0.8100124965708863
16,12,244.324,276.579,-0.0842676,-0.748657,0.7533845844313248
17,12,120.141,274.579,-0.705386,-1.668,1.8110199913297478
18,12,14.0439,273.72,0.135152,-3.37022,3.3729288328549125
19,12,0.0,273.453,-0.520152,-2.6304,2.681335910158218
20,12,18.2041,273.205,-0.302307,-2.88017,2.89599184238302
21,12,21.4102,272.388,-0.907064,-2.6403,2.791764529844163
22,12,23.3438,271.515,0.303072,-1.69634,1.7232011005056838
23,12,21.7754,271.278,0.101748,-1.29388,1.2978744584527426
24,12,23.1162,270.905,0.0238714,-1.28099,1.2812124038729722
1,13,14.333,267.109,1.84919,0.2763,1.8697179857133535
2,13,21.9336,266.646,4.63043,2.00996,5.047853126478621
3,13,22.873,266.53,2.72495,1.34071,3.036915508637012
4,13,24.0615,265.29,6.20006,0.907951,6.266188556211902
5,13,18.2451,264.913,1.13512,,1.13512
6,13,13.623,265.453,2.23458,2.5193,3.3675243527552996
7,13,0.0,265.506,2.94348,-0.707232,3.0272514947100118
8,13,16.4336,266.229,-0.0734453,0.70352,0.7073433413075223
9,13,140.711,269.054,2.22384,,2.22384
10,13,307.952,271.241,,,0.0
11,13,430.362,273.208,-1.79102,,1.79102
12,13,503.974,275.39,-0.194581,2.57629,2.5836276685430124
13,13,509.639,276.314,,4.52149,4.52149
14,13,462.375,276.153,,4.0292,4.0292
15,13,368.07,276.279,,3.73059,3.73059
16,13,231.972,275.996,,-2.45178,2.45178
17,13,86.133,273.444,,-0.0127316,0.0127316
18,13,6.6084,272.341,,-4.3707,4.3707
19,13,0.0,271.914,,-3.83206,3.83206
20,13,12.2705,271.336,1.68353,-0.0300684,1.68379849435096
21,13,13.7285,271.566,,0.735679,0.735679
22,13,11.9805,271.487,,0.756294,0.756294
23,13,15.9619,271.582,1.76532,-0.807061,1.9410569698288096
24,13,12.2959,271.403,3.50776,-0.326401,3.5229132589947487
1,14,6.12207,268.39,0.648996,-0.17243,0.6715116625316347
2,14,6.27441,267.916,0.49957,0.187208,0.5334950985379341
3,14,7.51758,267.53,2.97007,4.23525,5.172877184642991
4,14,8.71094,267.38,-1.46303,4.68188,4.905145983077364
5,14,7.89551,267.225,-0.0157633,5.81286,5.8128813734005345
6,14,8.62402,267.025,-0.203892,-1.58471,1.5977727409628693
7,14,0.0,267.134,-0.592649,0.57353,0.8247238920396328
8,14,13.4824,267.769,-0.0822344,-3.26035,3.2613869164886524
9,14,115.609,269.52,-0.123817,-3.48623,3.4884280503385763
10,14,271.905,271.511,-0.0177259,-1.93598,1.9360611477767973
11,14,398.737,272.941,-0.94532,-0.384314,1.0204543855538082
12,14,482.489,274.712,4.36059,2.46545,5.009310217045856
13,14,501.686,276.353,2.16561,0.462405,2.21442657501327
14,14,459.969,277.368,-3.3987,4.20107,5.403716391049774
15,14,384.054,277.963,-1.51427,-3.40368,3.7253256468797464
16,14,261.871,277.718,-1.28544,-1.96448,2.3476664294571323
17,14,112.317,274.805,,2.36569,2.36569
18,14,9.5127,273.389,,1.41201,1.41201
19,14,0.0,272.891,,1.09958,1.09958
20,14,7.99609,274.091,0.734314,-2.05937,2.1863718456602936
21,14,10.7354,273.675,0.626627,-2.22965,2.316031200055172
22,14,12.0234,273.57,-0.289701,-1.97906,2.000151282528649
23,14,12.6553,273.725,3.23895,-2.31585,3.9817029428373987
24,14,14.9678,273.134,0.056098,-2.14427,2.1450036872938005
1,15,22.0703,267.311,1.05134,-0.0708675,1.0537257699023261
2,15,24.6963,266.748,1.96734,0.102247,1.9699952092857993
3,15,30.043,266.204,-0.287746,-0.127059,0.3145500754999115
4,15,36.3643,265.583,-0.0650768,0.262932,0.2708656983123555
5,15,36.5547,264.935,-0.600236,0.291375,0.6672200883673992
6,15,37.1689,264.709,-1.01102,-0.814198,1.2981062451140122
7,15,0.0,264.854,1.39026,0.177046,1.401487835736008
8,15,10.5195,265.473,1.0662,-0.367281,1.1276869126495175
9,15,92.8125,266.947,1.48458,-1.01846,1.8003440082384254
10,15,226.429,268.636,2.6522,0.155328,2.65674455444704
11,15,341.174,270.252,-0.403328,1.90817,1.950329773265024
12,15,425.864,272.415,2.7478,1.40051,3.084125986418194
13,15,443.749,274.434,0.951739,3.02686,3.1729621150781173
14,15,418.782,275.703,3.74046,1.6166,4.074854177955329
15,15,364.07,276.722,3.88514,1.51868,4.171414839356066
16,15,257.082,277.065,3.94015,1.88562,4.368105402448526
17,15,117.207,274.621,-0.217105,1.49703,1.5126907819924733
18,15,11.7676,272.811,0.129781,1.8168,1.821429479271981
19,15,0.0,273.647,1.37633,0.872529,1.6295984550621665
20,15,17.9805,273.314,5.26849,-1.17851,5.39869175821328
21,15,20.5195,273.013,5.08903,-1.15104,5.217577926825818
22,15,21.7949,272.465,2.44711,-1.0689,2.670373487379621
23,15,22.7314,272.145,0.0480366,-0.984307,0.9854784549590926
24,15,24.5625,272.068,-0.202203,-1.40941,1.4238407921214367
1,16,28.9961,266.423,-0.233328,-0.722723,0.7594540738668797
2,16,34.5205,266.24,2.74469,-0.627733,2.8155588992931757
3,16,32.4307,265.616,2.54575,-0.497664,2.5939376475536187
4,16,33.3525,265.032,0.35338,-1.094,1.1496579597428098
5,16,34.1973,265.379,0.0306234,-1.51038,1.5106904173349218
6,16,38.0234,265.129,-1.7576,-1.50805,2.3158956285851917
7,16,0.0,264.574,-0.0711651,-0.360064,0.36702936606491043
8,16,8.32422,264.628,2.36454,0.949125,2.5479183026983026
9,16,82.1641,266.144,-1.35575,-0.844142,1.5970703737356096
10,16,203.226,267.196,2.42417,-0.0634222,2.4249994978046576
11,16,314.127,268.491,1.9204,1.91305,2.710663472749799
12,16,420.536,270.491,1.68286,0.821407,1.8726257605963343
13,16,438.03,272.101,0.807208,0.467288,0.9327072585800971
14,16,407.657,273.072,-1.50222,2.64346,3.0404844515307095
15,16,358.648,273.947,1.18641,0.482058,1.280604780353408
16,16,256.137,274.402,-0.718057,-0.116333,0.7274195640330275
17,16,113.664,273.405,0.159848,2.19869,2.204492934714013
18,16,11.8809,272.118,-0.0513716,1.44326,1.4441739745912054
19,16,0.0,272.334,0.453481,-0.248076,0.51690107287275
20,16,18.3398,271.516,2.33002,-0.451943,2.373445949595019
21,16,20.0049,271.335,1.28337,-0.717935,1.4705336518165777
22,16,21.5234,270.855,2.28159,-0.461967,2.3278888369484054
23,16,21.1611,270.623,-0.132627,-0.28753,0.3166439988836043
24,16,22.2393,270.441,0.14936,-0.135971,0.20198149034255589
1,17,8.37305,268.429,-1.04973,4.74163,4.856437802525633
2,17,10.5303,267.841,-1.63422,1.83272,2.4555116792228864
3,17,12.543,267.54,-1.09878,1.45009,1.8193621125273551
4,17,15.4961,267.072,-1.21498,-3.74879,3.9407617112050812
5,17,12.708,267.04,-0.975236,0.764031,1.2388820059460868
6,17,13.0479,267.166,-1.42118,0.559338,1.5272889676298982
7,17,0.0,267.453,-0.997923,0.680952,1.208116691480173
8,17,12.5215,267.934,-0.767293,-3.99619,4.06918579865174
9,17,105.219,269.165,-0.991982,2.42441,2.6195022688335277
10,17,247.89,271.059,-0.842433,1.38384,1.6200945975741663
11,17,326.971,272.462,-1.61817,0.171839,1.6272685060619223
12,17,372.427,274.351,0.385497,0.289669,0.4821991980188271
13,17,432.436,276.19,-0.50578,0.436526,0.6681080429661059
14,17,427.438,276.94,-2.01345,0.221581,2.025605845681978
15,17,368.21,277.495,-1.37072,1.46936,2.009450703052951
16,17,258.176,277.37,0.903525,1.82263,2.0342904272804807
17,17,115.223,274.783,1.20135,0.973108,1.546021022549176
18,17,11.6709,273.134,,1.69131,1.69131
19,17,0.0,272.579,,0.280244,0.280244
20,17,9.32617,273.962,1.07172,-1.78983,2.0861627902203606
21,17,11.4385,273.86,4.13786,-2.5568,4.864063282853133
22,17,13.4688,273.629,3.93247,-2.56646,4.6958531953735525
23,17,14.9238,273.684,0.356142,-3.53948,3.557352357380978
24,17,16.4824,273.116,2.88178,-2.71068,3.956316725288813
1,18,26.3164,269.187,-3.21966,-0.187078,3.225090493875172
2,18,27.9473,268.711,-4.05609,-0.939257,4.163420444796442
3,18,30.1387,268.737,-1.49527,-0.604598,1.612876658180656
4,18,32.5537,268.79,-5.57387,-1.70582,5.829052122712578
5,18,31.4434,268.768,-6.08315,-1.2179,6.2038693033058
6,18,30.3711,269.193,-3.9368,-1.81957,4.336960828149132
7,18,0.0,269.555,-1.20154,-2.07051,2.393890146121998
8,18,6.14258,269.733,-3.97091,-0.649019,4.0235993700244315
9,18,53.2578,271.12,-3.40409,0.51621,3.4430076230238003
10,18,146.468,272.445,-3.41763,-1.82709,3.8753648454048815
11,18,226.08,273.439,-3.38233,-0.376989,3.4032744430946207
12,18,323.974,275.737,-2.18628,-1.39002,2.5907481233805805
13,18,405.92,277.726,-1.20549,1.51807,1.9384897897590279
14,18,415.703,278.426,-1.29812,1.49502,1.9799495788529566
15,18,349.601,279.226,0.529673,-0.861692,1.01146754262952
16,18,236.199,279.451,0.783408,-1.03821,1.3006183523862793
17,18,121.567,278.522,-0.33771,-1.23588,1.2811898448317487
18,18,19.8701,276.333,0.0526323,-1.79014,1.7909135597798378
19,18,0.0,275.394,0.875356,-2.33548,2.4941361143963254
20,18,17.1963,274.705,0.787048,-4.66972,4.735581213822016
21,18,19.2568,274.285,0.221842,-2.87663,2.8851714038968295
22,18,20.5762,273.392,0.414888,0.045845,0.4174132443622267
23,18,22.2344,273.556,-0.56085,-0.153741,0.5815402114910025
24,18,24.457,273.671,-1.92632,-0.836655,2.1001667389578857
1,19,29.7012,268.822,-4.48186,-1.60651,4.761086371795832
2,19,30.4023,268.572,-5.55561,-0.705858,5.600271242383176
3,19,32.6426,268.088,-5.16909,-0.951766,5.255982300850717
4,19,33.4424,268.072,-6.35414,-2.46021,6.813789575830765
5,19,31.126,267.985,-6.10072,-1.68079,6.328020191378975
6,19,30.0576,268.009,-4.92655,-2.59984,5.570463439257096
7,19,0.0,268.046,-3.94421,-0.0490284,3.9445147113563364
8,19,4.54492,268.844,-4.64718,-2.29599,5.18342088128101
9,19,53.0938,269.866,-4.37333,-1.7084,4.695172611193331
10,19,147.343,271.028,-3.75552,-1.60004,4.082163454836173
11,19,216.909,272.074,-3.29249,-1.3892,3.573565032303176
12,19,322.239,274.084,-2.49585,-1.16834,2.7557731361815687
13,19,400.139,276.183,1.1324,-0.666501,1.3139837681649649
14,19,392.703,277.074,2.13255,-0.561622,2.205263878401857
