hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,7,0.0,286.796,12.3081,0.857232,12.337916044122847
21,7,19.499,286.32,8.4977,1.83754,8.69410481542522
22,7,17.9277,285.496,9.97837,3.55825,10.593819467944504
23,7,16.8301,284.995,9.56672,1.94527,9.762489791610541
24,7,16.9961,284.42,5.02648,1.60827,5.277502589606186
1,8,8.08496,274.097,0.912633,5.77081,5.842529165420486
2,8,9.24512,272.746,1.06006,6.55053,6.635749429001972
3,8,9.72461,272.718,-0.585472,2.75351,2.815065680030219
4,8,9.04199,273.164,-0.685751,0.410349,0.7991500083225928
5,8,10.6123,272.687,1.3959,-0.331749,1.4347801953612964
6,8,10.2383,272.145,1.94192,2.70937,3.3334275278307763
7,8,7.02539,273.15,1.25505,1.11184,1.6767047110627442
8,8,60.4861,275.939,1.7247,1.40582,2.2250662826981134
9,8,217.982,277.944,0.635987,0.68442,0.9342966341419624
10,8,418.264,280.553,3.81711,1.30483,4.033969519096543
11,8,587.955,283.527,8.23977,2.14642,8.514747704383261
12,8,690.858,286.687,4.02788,0.786202,4.103892162228925
13,8,728.42,288.574,5.17247,1.87702,5.502513060529706
14,8,682.778,289.342,6.18406,2.00297,6.500345137336939
15,8,577.015,289.627,5.95164,2.1462,6.326783790331388
16,8,437.092,289.377,6.01726,1.37747,6.172911914850236
17,8,284.589,288.502,6.88851,1.5801,7.067410135976262
18,8,105.917,286.445,5.46752,1.31526,5.62349391552974
19,8,4.36914,283.541,5.35467,2.15664,5.7726585641712775
20,8,0.0,281.296,3.89304,-1.76533,4.274593600624509
21,8,12.1689,279.501,3.28677,-0.157087,3.290521745630775
22,8,9.65234,278.143,4.86509,-1.17466,5.004890290875515
23,8,10.793,276.824,9.79328,-1.54839,9.914930395645749
24,8,10.4082,275.899,2.34582,-0.12025,2.348900069160031
1,9,8.4873,275.696,-1.11764,-1.18427,1.6283779053094523
2,9,8.39258,274.601,-1.18701,1.40698,1.8408110876730397
3,9,8.2959,273.629,-0.635277,0.96982,1.159365213868779
4,9,9.02637,273.379,-0.448446,0.484568,0.6602347775905174
5,9,11.0264,273.258,-0.649026,-1.24777,1.4064724389677887
6,9,11.6748,274.256,-0.756319,-1.15636,1.3817332880700963
7,9,4.53418,274.599,6.10759,-1.44627,6.276492055360223
8,9,61.4549,277.135,0.693454,-1.15716,1.349035846712755
9,9,210.825,278.718,-0.325927,3.05698,3.0743056337535797
10,9,412.546,280.851,-1.89481,1.52602,2.432908131537235
11,9,585.955,283.486,7.9722,0.500907,7.987920922408346
12,9,680.889,286.217,4.94097,2.33943,5.466819666478857
13,9,713.279,287.868,4.27305,1.21149,4.441470963836192
14,9,665.778,288.834,5.2114,2.39554,5.735616954748635
15,9,572.562,288.993,4.77293,0.868369,4.851280810781931
16,9,454.467,289.084,3.89812,0.800808,3.979526729055102
17,9,291.011,288.743,5.75472,0.516623,5.777863065401343
18,9,116.221,286.368,4.79271,3.06721,5.690153453835845
19,9,6.59375,283.495,3.82928,1.63564,4.163976888504545
20,9,0.0,283.065,4.21824,-1.50751,4.479523981150229
21,9,15.3398,278.65,1.07583,-1.09849,1.5375599074507633
22,9,14.7246,278.283,2.90024,-1.99009,3.517364107637991
23,9,14.6416,277.356,5.29621,0.255324,5.302360861830889
24,9,17.6357,275.807,1.68762,2.55309,3.060446015289275
1,10,12.9365,274.381,-1.67037,0.15899,1.6779194727399762
2,10,12.1768,273.74,3.53857,2.91333,4.583554225031051
3,10,12.3467,273.261,0.759254,-1.41739,1.6079368919879908
4,10,12.7256,273.12,4.80546,0.582713,4.840661137899347
5,10,14.25,272.473,0.60488,0.710243,0.9329120716600251
6,10,14.415,272.476,0.93997,-0.165633,0.9544516182546918
7,10,5.06445,272.78,-1.26936,0.0766816,1.2716740452563149
8,10,92.8767,274.681,-2.0126,0.126528,2.0165733546747067
9,10,285.716,276.429,5.87915,0.830904,5.937575783071404
10,10,482.218,278.942,0.399138,1.38344,1.4398671385388306
11,10,633.393,280.82,-0.406711,3.10247,3.1290148511026596
12,10,713.842,283.244,7.86968,3.16999,8.484144028863488
13,10,728.17,285.331,3.74376,2.98053,4.785321098787415
14,10,703.513,286.206,6.92039,2.8267,7.475428458764086
15,10,627.687,286.575,6.26218,2.98116,6.935575916821904
16,10,481.014,286.647,5.79363,3.07815,6.5605758893103285
17,10,299.55,285.81,6.74593,3.19485,7.4642238770953275
18,10,111.51,283.925,5.94408,3.80256,7.056312748170959
19,10,4.71289,282.693,6.1994,0.544332,6.223251375786133
20,10,0.0,281.381,6.33542,2.74346,6.903920578048389
21,10,19.7617,279.531,4.11489,-0.733259,4.179711529900239
22,10,21.04,278.139,7.15806,-1.06187,7.2363934981798765
23,10,17.7256,277.641,7.07551,2.40034,7.471577736709965
24,10,17.8027,276.314,7.63781,2.75182,8.11841455633426
1,11,11.8447,273.015,1.19486,0.751764,1.4116796843816943
2,11,11.4941,271.224,0.415524,3.45825,3.4831240657025124
3,11,9.40234,270.575,0.418434,3.31259,3.3389129249586613
4,11,8.43066,270.099,1.83476,1.56416,2.4110040985448364
5,11,10.6807,270.154,8.75429,0.292762,8.759183922760384
6,11,10.7197,271.258,0.734892,1.23232,1.434809685660088
7,11,7.87695,272.348,0.471847,1.45998,1.5343341200041796
8,11,72.1189,275.485,-1.23623,1.19196,1.7172749501754225
9,11,236.544,277.762,0.395753,1.4393,1.4927172964124855
10,11,439.749,280.822,,1.99038,1.99038
11,11,600.971,283.425,-0.764132,4.15276,4.2224771557729
12,11,698.186,285.55,-2.90571,4.25739,5.154466045692803
13,11,739.654,287.246,5.4127,4.44391,7.003260481954102
14,11,709.669,287.99,5.76121,4.02347,7.02707987040136
15,11,620.187,288.615,5.55515,4.88888,7.400056700924663
16,11,491.452,288.654,6.75261,4.41018,8.065198661192419
17,11,313.706,287.284,7.84554,3.2759,8.502000864596521
18,11,120.01,285.29,6.28002,2.44026,6.737471340792479
19,11,3.87891,282.325,5.17987,0.63271,5.218369013494542
20,11,0.0,280.612,4.53855,-0.543647,4.570994220419558
21,11,17.248,277.859,2.86782,-1.87047,3.423893919691438
22,11,13.1523,277.173,5.78501,5.36928,7.892750370973352
23,11,10.5938,276.862,10.2454,2.61421,10.573661384974459
24,11,14.0029,275.807,2.37512,2.66979,3.573370070185846
1,12,9.73438,273.545,-2.92819,4.07745,5.01994971873225
2,12,9.85938,274.95,0.204587,-0.41187,0.4598833955134714
3,12,9.48926,274.76,1.15086,5.35459,5.476870713071471
4,12,10.8398,273.509,0.536905,5.14814,5.17606147940932
5,12,12.208,272.483,0.980857,5.57499,5.660617806790086
6,12,12.4932,273.479,-0.572725,5.47792,5.507778268233481
7,12,2.76953,272.655,0.829268,-1.35252,1.5865042597560208
8,12,68.2908,275.153,-0.162992,-0.88275,0.897671406787584
9,12,240.06,277.139,-0.291747,3.80112,3.8122997739434132
10,12,431.968,279.375,2.45871,0.720847,2.5622012531237663
11,12,580.221,282.36,0.321805,2.62688,2.6465178995096554
12,12,662.576,285.702,2.75444,3.4488,4.413746838412915
13,12,678.717,287.955,2.89805,3.50104,4.544884474230341
14,12,671.357,288.939,4.395,4.4473,6.252559659051642
15,12,611.375,289.33,3.75046,4.25899,5.674940178689111
16,12,485.999,289.064,5.22625,4.26272,6.744217587007406
17,12,319.206,287.814,5.78792,4.19875,7.150490856500692
18,12,133.635,285.439,4.51146,2.52766,5.171299295844324
19,12,8.89062,282.434,4.09881,1.77919,4.468306219609395
20,12,0.0,280.312,4.97019,1.00567,5.070913210162446
21,12,24.2529,279.424,0.164697,2.06215,2.0687164436696004
22,12,20.0283,278.453,-0.130031,2.66079,2.6639653685926548
23,12,19.9268,276.532,2.75422,0.371535,2.7791664334157824
24,12,19.8291,275.137,-1.12879,-0.544078,1.2530713204698285
1,13,4.41992,272.99,3.42142,6.00421,6.910618824714614
2,13,3.76953,272.57,5.37646,5.927,8.002227885507885
3,13,3.43457,273.463,0.0805435,7.02109,7.02155196829677
4,13,3.72461,273.032,0.489054,6.54023,6.558489328177336
5,13,4.71973,274.181,1.61172,1.40263,2.1365889345636893
6,13,6.38184,274.281,1.39993,-0.091414,1.4029114456358247
7,13,,276.294,1.88982,0.460959,1.9452256506845162
8,13,93.6267,278.096,1.65439,-0.0111675,1.6544276911235045
9,13,284.841,279.926,0.729737,2.07749,2.201926608511056
10,13,502.78,282.53,2.05051,1.45766,2.5158227154749992
11,13,648.862,283.026,-1.9028,1.50628,2.426834827177161
12,13,720.217,284.335,4.73882,2.14802,5.202922727928986
13,13,731.857,285.368,8.84337,1.10895,8.912629413332521
14,13,680.325,285.171,10.9966,2.15629,11.20601615758696
15,13,557.422,285.038,9.58445,1.95089,9.780984285571673
16,13,402.624,284.418,9.29265,0.218777,9.295224978354693
17,13,235.316,283.046,10.203,14.4077,17.654546957936926
18,13,74.9479,280.58,3.67162,14.0262,14.49879580739035
19,13,2.75781,279.014,5.55194,1.59951,5.777756485323693
20,13,0.0,279.245,6.2739,1.86211,6.544407907679655
21,13,13.0156,277.567,4.08071,4.26821,5.905066528685345
22,13,8.97559,275.599,,2.70424,2.70424
23,13,6.79785,276.255,6.13215,1.62984,6.345048624565457
24,13,7.00195,276.27,6.26086,2.47252,6.731398301244698
1,14,9.21289,273.617,0.290563,1.60577,1.6318468524555236
2,14,8.73047,273.107,0.748532,3.56958,3.647218327907448
3,14,7.90625,272.675,0.920387,2.02011,2.219900142319244
4,14,10.8447,272.638,1.16386,3.28681,3.4867879309903547
5,14,14.4287,272.235,2.78359,-1.56759,3.19463796011379
6,14,17.1611,273.225,0.0298138,-2.24473,2.2449279800408832
7,14,6.53906,273.97,-0.260575,0.779318,0.8217273731287037
8,14,71.4627,276.695,3.57334,-0.964781,3.701291819562597
9,14,246.029,278.551,0.635011,0.946627,1.1398866817583229
10,14,456.764,280.676,1.4509,0.984519,1.753393416025337
11,14,618.065,283.112,-3.67331,4.60393,5.889768908964086
12,14,705.28,285.858,7.40288,5.3736,9.147579420502453
13,14,730.857,287.632,1.86192,4.46003,4.833074972240757
14,14,679.138,288.808,4.38328,3.01615,5.320742841079618
15,14,582.968,288.919,5.9282,4.23849,7.287547785098908
16,14,445.264,288.314,5.47918,2.49075,6.0187414826440255
17,14,272.472,287.189,5.9803,2.90481,6.648451641254526
18,14,97.5963,284.119,3.6931,2.79475,4.631372925224226
19,14,4.33984,282.037,4.32928,1.54433,4.5964791381338825
20,14,0.0,281.472,5.0698,0.944146,5.156964582903008
21,14,16.1523,278.363,0.797509,0.919573,1.2172243455542613
22,14,13.9492,277.677,5.57505,1.07729,5.678180716268195
23,14,12.0068,276.346,8.20148,2.01655,8.445753257874633
24,14,15.7236,275.122,12.755,4.65514,13.57793627248265
1,15,17.9463,275.136,-0.977992,8.68096,8.735876308285507
2,15,18.2705,274.421,-2.04834,8.75561,8.992018862730438
3,15,18.46,273.215,-1.8384,1.50888,2.3783257586798325
4,15,19.0391,272.413,-1.66915,3.58174,3.9515722377428455
5,15,20.082,272.549,-1.12071,0.400184,1.1900160242433713
6,15,20.4902,272.572,-1.67722,-0.0196366,1.6773349470095589
7,15,3.83203,272.688,-1.65901,2.10647,2.6813299015600447
8,15,73.1971,275.253,5.98447,2.15973,6.3622570565641245
9,15,238.122,277.405,6.11255,1.8646,6.390618175301979
10,15,434.608,280.043,2.39426,2.76137,3.654811243347596
11,15,584.33,283.127,8.21145,2.71966,8.650113387586314
12,15,672.295,286.288,5.00054,3.26716,5.973251606721418
13,15,689.701,288.084,3.46837,3.17731,4.703710162520646
14,15,653.216,289.013,4.16551,2.49613,4.856144410641018
15,15,576.922,289.507,3.65671,2.56271,4.465311922833611
16,15,451.889,289.565,3.68328,2.19387,4.28714556964188
17,15,286.152,288.747,6.84847,3.10598,7.519883848923466
18,15,113.713,286.32,6.0056,5.14826,7.910234660716457
19,15,5.81836,283.095,3.6828,5.90078,6.955732919570734
20,15,0.0,282.101,3.95066,5.88213,7.085701642921468
21,15,26.0918,279.345,6.11782,4.48305,7.584553965455056
22,15,25.2051,278.306,5.64731,4.92592,7.493783962892178
23,15,24.6523,276.958,3.13215,2.41939,3.9577533519157053
24,15,23.3643,276.464,6.26379,8.06627,10.21272622158256
1,16,15.0625,275.895,-0.449672,-1.779,1.8349512003276816
2,16,15.3682,275.908,-1.71241,0.881588,1.9260180190860106
3,16,15.9561,275.509,-1.19289,-1.07901,1.6084928138477959
4,16,17.4365,275.346,-0.267782,-1.46123,1.4855639711651598
5,16,19.2656,274.73,0.0687475,-0.406945,0.41271109965840513
6,16,19.7656,274.704,-1.95065,-0.100691,1.953247065780722
7,16,3.45215,275.041,0.329268,-1.51072,1.5461863840507715
8,16,75.3767,276.571,-1.14248,-0.514585,1.2530196617072693
9,16,249.154,277.741,0.589112,2.51645,2.5844870963198865
10,16,440.639,279.212,0.50949,2.41958,2.472639770872417
11,16,584.643,281.094,4.48977,1.56731,4.755470038702799
12,16,668.623,284.165,1.10796,2.94978,3.1509962567416676
13,16,689.498,286.556,0.98985,4.41266,4.522319238853003
14,16,669.747,287.903,0.87742,4.61185,4.694574131793
15,16,601.984,289.154,3.54832,2.18233,4.165709909643253
16,16,473.405,289.181,4.55242,1.77786,4.8872603814407105
17,16,304.113,288.226,6.08187,1.9136,6.3758142740280634
18,16,122.081,285.35,4.16771,1.40949,4.399598698085996
19,16,6.40039,282.657,2.71112,0.366597,2.735793306302397
20,16,0.0,282.191,3.19382,3.98028,5.103245542867794
21,16,24.1416,280.817,0.268212,2.03969,2.057248884565015
22,16,22.1748,279.014,3.77427,1.42251,4.033441301543881
23,16,19.6357,278.888,13.9085,3.6064,14.368454795488622
24,16,19.9629,277.894,14.0675,2.89635,14.362569393130883
1,17,9.19336,275.632,-1.7153,0.743951,1.869683711326865
2,17,8.81836,275.507,-1.64307,1.36254,2.134524367745658
3,17,8.75879,274.964,-0.564964,6.62705,6.6510883337838775
4,17,8.90332,274.913,-0.38497,1.99043,2.027316819295889
5,17,9.7998,274.288,-1.59043,-2.66573,3.1041237117421723
6,17,10.9043,274.72,-0.749483,-2.35167,2.4682132315075616
7,17,3.91699,275.22,2.05681,-2.98289,3.6232720196253547
8,17,69.158,277.133,-0.130765,-1.96136,1.9657142556396645
9,17,226.919,279.091,2.19849,1.54428,2.686663171761581
10,17,445.171,281.161,-0.0237131,1.39956,1.3997608741180079
11,17,608.346,283.495,10.3872,3.12102,10.845952686620018
12,17,696.983,285.739,2.94975,4.03327,4.996828189501816
13,17,721.529,287.739,5.99278,3.19489,6.791224796787396
14,17,671.294,288.47,5.85984,2.83304,6.50875106815432
15,17,578.672,288.508,4.81296,2.25118,5.313416542489399
16,17,453.296,288.633,4.12664,0.86282,4.2158766635185145
17,17,281.785,288.258,5.09359,1.99172,5.469150541583217
18,17,108.049,285.832,4.11791,1.43537,4.360902407185925
19,17,5.70117,282.966,4.85467,1.71035,5.147146581495421
20,17,0.0,282.913,5.12742,-1.01289,5.226507630196286
21,17,19.3643,281.551,0.683251,-2.24498,2.3466501932331116
22,17,16.8691,278.483,5.05063,-2.97251,5.86043335402767
23,17,16.8652,277.601,-0.0416813,4.87007,4.87024836488548
24,17,21.0039,277.476,-0.0946093,3.55651,3.5577681627315862
1,18,18.1074,275.096,-3.08053,1.0628,3.258712770542995
2,18,18.2334,275.182,-3.32764,2.90795,4.41920368076648
3,18,18.7197,274.599,-3.02688,0.576754,3.0813386232149167
4,18,19.8838,273.989,-2.44845,0.35322,2.4737970351061542
5,18,21.2148,273.948,-1.84336,0.51493,1.9139302480759324
6,18,21.3926,275.057,-3.14108,1.24306,3.3781032740281938
7,18,1.50293,275.295,3.00993,1.68264,3.448326546964484
8,18,53.7595,277.349,-3.14541,1.25446,3.3863363624572207
9,18,181.091,279.666,-2.85522,1.36167,3.163293605927215
10,18,350.655,282.164,-1.60477,2.33706,2.834984337963792
11,18,514.455,284.286,0.386258,3.80559,3.825141891572651
12,18,611.967,286.865,2.46147,2.9947,3.8764755449892885
13,18,644.873,289.326,2.78868,2.17292,3.535295952080957
14,18,621.653,290.507,4.58348,1.00394,4.6921407091006975
15,18,532.734,290.286,5.2866,1.68526,5.548715241170698
16,18,419.108,290.093,4.52019,1.26126,4.692855678976288
17,18,283.488,288.169,5.59651,1.39358,5.767407510875229
18,18,121.893,285.647,3.55346,-1.22283,3.757977006382556
19,18,11.2852,283.164,3.87127,-1.35362,4.101099671710015
20,18,0.0,281.439,3.8364,-1.52656,4.128964808956356
21,18,18.0869,280.058,3.8981,-1.96568,4.365670792948089
22,18,19.1904,279.142,1.48911,0.187154,1.5008248438162262
23,18,21.042,277.831,5.50519,1.64351,5.745279980662387
24,18,22.3867,277.219,0.526484,0.877309,1.0231600479577962
1,19,14.96,274.71,-2.09225,-0.76142,2.226492865225487
2,19,15.5869,274.123,-4.26416,-1.39966,4.4879960585098555
3,19,16.3623,274.123,-4.29641,1.72959,4.631481453725147
4,19,17.7812,273.384,-2.94454,0.117381,2.946878706489461
5,19,18.8242,274.315,-1.99278,1.31327,2.386598043512983
6,19,18.8721,274.248,-1.82858,3.06044,3.5651083868516533
7,19,1.15039,274.041,-1.88753,-1.80271,2.6100829191809214
8,19,49.8924,277.442,-0.789945,0.587954,0.9847349943720899
9,19,183.122,279.903,-0.346435,1.97983,2.0099114503193913
10,19,368.405,283.031,1.32394,3.28872,3.545207520301174
11,19,506.19,284.615,1.8052,4.04876,4.432967919757597
12,19,595.717,286.693,-0.25923,3.98103,3.9894611232345656
13,19,624.295,288.531,4.11583,3.39948,5.338213264688851
14,19,599.7,289.078,4.94187,4.0933,6.416945066532828
15,19,516.422,288.594,4.97507,3.43429,6.045301424164059
16,19,427.592,289.031,4.26726,2.90725,5.163488207607334
17,19,281.847,287.431,5.03206,1.64504,5.294127354456068
