hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,3,518.269,273.515,8.34057,-2.01455,8.58041488667069
16,3,367.845,273.146,7.68293,-5.10461,9.224123624334183
17,3,190.552,272.087,7.85615,-1.61548,8.020527941033558
18,3,39.8449,270.71,8.78596,-0.870054,8.828934651729844
19,3,0.0,269.96,10.9756,-1.4486,11.070783049089165
20,3,3.86328,269.523,12.5735,-2.44949,12.809875233978666
21,3,4.33594,269.023,12.4892,2.2607,12.692158253425617
22,3,3.47266,268.526,13.7286,0.304527,13.7319770846637
23,3,2.76953,268.026,13.139,2.36689,13.350486480727959
24,3,2.32812,267.709,14.2891,1.82536,14.405218427347778
1,4,16.2119,270.327,5.99871,-0.420591,6.013436492836771
2,4,20.0,269.285,10.1051,6.08288,11.794679949214393
3,4,20.251,268.284,7.13972,-0.673466,7.171412561800917
4,4,12.0449,267.246,6.93195,4.97182,8.53058760665993
5,4,10.498,266.661,5.66408,5.0437,7.584241025732239
6,4,6.08203,266.492,7.50708,2.70276,7.978794504434865
7,4,0.0,267.575,10.8485,-0.748301,10.874277292611266
8,4,55.3398,268.66,12.6267,-1.7623,12.749088366624493
9,4,228.104,270.806,8.01501,-2.69054,8.45454852678131
10,4,375.197,272.167,3.41445,-6.80336,7.6121072044539675
11,4,532.042,273.399,3.25425,-1.70214,3.672522789868022
12,4,624.181,274.323,6.31799,-0.638847,6.350206542271597
13,4,651.938,274.733,6.58964,-6.99451,9.609709957626192
14,4,620.44,275.072,8.27973,-0.909601,8.329543976239096
15,4,532.097,275.285,6.99242,-1.34512,7.120623938307654
16,4,393.485,274.945,7.00569,-4.9259,8.564121857265928
17,4,220.137,273.733,7.37715,-5.49097,9.196363067180418
18,4,52.0402,271.652,5.19661,-5.14447,7.312340738299877
19,4,,270.954,7.5264,,7.5264
20,4,4.4082,270.65,9.86307,1.40696,9.962915550505285
21,4,5.10156,270.11,11.0024,0.719196,11.025880855805399
22,4,4.32129,269.61,10.4083,-1.38639,10.500227908102756
23,4,3.24512,269.114,12.5169,2.41426,12.747605145971535
24,4,2.73535,268.816,9.274,3.2238,9.818348254161695
1,5,23.0576,269.536,8.15203,-0.406919,8.162179622714818
2,5,22.9014,268.913,7.41467,1.89636,7.653333421359611
3,5,24.9248,268.576,5.7403,1.61267,5.962528710111173
4,5,35.2021,268.413,10.1165,1.17299,10.184276007164183
5,5,35.4229,268.105,13.9307,2.05737,14.081802931688115
6,5,29.5537,268.267,11.9055,3.40393,12.382555055193576
7,5,0.0,268.813,9.54386,1.65209,9.685797079626436
8,5,42.3203,269.422,10.448,2.65567,10.780226674281947
9,5,206.674,270.513,8.36852,-6.24132,10.439645699581956
10,5,390.197,271.078,8.90322,-3.54946,9.584674885461686
11,5,536.042,271.627,10.3138,-2.20605,10.547090927952599
12,5,633.368,272.662,10.6139,-0.947441,10.656102367117208
13,5,668.813,273.571,9.64286,-2.4325,9.944938673998951
14,5,639.3,273.728,10.6606,2.51423,10.953070110836505
15,5,548.91,274.222,7.60522,1.15,7.691675451317482
16,5,406.11,274.069,6.05354,-2.05334,6.392304098460898
17,5,230.036,273.228,6.20674,-1.53638,6.394066384703868
18,5,57.3332,272.097,5.17757,-3.67279,6.347961679862284
19,5,0.0,271.164,2.64505,-3.75377,4.592066932809233
20,5,23.1396,270.768,4.31522,-4.01052,5.891128441886155
21,5,24.8682,270.5,6.30224,-4.96342,8.022079974295943
22,5,25.0449,269.983,3.7945,-1.66373,4.143214665317259
23,5,25.3809,269.66,4.16781,-5.52715,6.922429293145579
24,5,25.5508,269.59,5.65242,-5.67806,8.011879755712764
1,6,38.5059,263.59,10.152,-1.38836,10.246494400017987
2,6,34.4062,263.029,9.75159,-0.880007,9.791216464165675
3,6,41.708,262.645,6.85456,0.859737,6.908266099591779
4,6,41.041,262.27,7.64387,0.352676,7.652001629500349
5,6,43.2832,261.894,8.94143,-0.593996,8.961138415007103
6,6,38.6514,261.52,7.89379,-0.459352,7.907143910667366
7,6,0.0,261.145,7.14152,-0.0861912,7.142040103034807
8,6,39.1445,261.557,6.85325,0.601955,6.879635556083258
9,6,210.213,262.596,6.21618,0.741104,6.2602019880524615
10,6,392.713,263.558,6.16543,-0.461565,6.182683020673549
11,6,534.495,265.175,8.1356,-0.478512,8.149660182740384
12,6,626.399,266.932,6.84093,1.42268,6.987298594399699
13,6,657.094,267.817,6.81572,-0.28064,6.821495285346168
14,6,626.956,268.495,9.68109,-0.899836,9.722818954140614
15,6,539.191,268.762,8.55102,-1.08047,8.619011454992968
16,6,400.657,268.772,7.63801,-0.635374,7.6643914879118755
17,6,229.012,268.137,9.33662,-1.8396,9.516123222426241
18,6,61.4777,267.145,7.67952,-1.08148,7.755296668780634
19,6,0.0,266.404,6.28421,-1.90318,6.566078695576227
20,6,24.7998,265.894,7.57547,-1.33035,7.691396286981968
21,6,26.3779,265.27,6.37792,-0.851604,6.434523517651948
22,6,27.2529,264.654,6.13679,0.629723,6.169014715562689
23,6,28.2461,264.279,9.19173,-0.249807,9.195123921413403
24,6,32.4912,263.77,9.14558,0.015789,9.145593629115664
1,7,23.9385,268.526,10.111,0.825502,10.144642652750466
2,7,22.4756,267.776,11.7623,1.17175,11.820520265728577
3,7,22.127,267.175,10.9473,0.146847,10.948284857977026
4,7,24.666,266.801,14.221,1.82436,14.337542690768178
5,7,26.5732,266.527,16.584,1.1062,16.62085239811725
6,7,26.9014,266.279,18.0022,1.3551,18.053129946078602
7,7,0.0,266.153,15.9345,-6.3108,17.13868393109576
8,7,48.2578,266.754,17.8259,3.39492,18.146299694879946
9,7,223.323,267.653,16.6039,0.996964,16.633803907323664
10,7,405.322,269.003,15.6464,4.08238,16.17020900991697
11,7,546.089,270.251,16.5882,0.667973,16.60164350806055
12,7,635.103,271.626,15.1959,0.984688,15.227770265779032
13,7,666.75,272.752,13.3577,1.75989,13.473134828320394
14,7,633.909,273.251,13.8373,1.65485,13.935903265038116
15,7,542.582,273.626,11.6301,0.645117,11.647978449228392
16,7,400.454,273.752,8.4676,1.32556,8.570726869618468
17,7,224.997,272.776,8.32343,-0.0900898,8.323917535449521
18,7,54.3293,271.275,6.94417,1.00788,7.0169308877385985
19,7,0.0,269.55,5.08793,1.25892,5.2413653995213885
20,7,22.4131,270.175,12.2752,1.24534,12.338209219963812
21,7,23.6602,269.675,12.2593,0.363239,12.264680145080057
22,7,24.3252,269.173,11.2569,2.54134,11.54019959123758
23,7,24.3691,268.675,13.245,2.80634,13.539038710174367
24,7,25.5088,268.175,10.0924,1.98991,10.286704018688397
1,8,12.7705,267.3,7.03582,2.22199,7.378346876672308
2,8,10.1016,266.002,7.89807,1.94421,8.133846706755666
3,8,10.6992,265.36,6.10847,-0.897099,6.173993226162545
4,8,9.1582,264.86,6.25129,-0.774277,6.299057988050991
5,8,10.3555,264.324,6.5049,-2.2356,6.878345104020298
6,8,13.3271,263.779,5.08325,-1.05115,5.190794436789035
7,8,0.0,263.336,5.12882,-1.04127,5.233453716743848
8,8,46.207,264.134,5.16575,-3.30332,6.131630785109293
9,8,221.034,265.49,5.26647,-1.42198,5.455064929155289
10,8,407.729,267.306,5.26797,-1.99477,5.632993455863409
11,8,554.823,269.109,7.38267,-2.01562,7.652877910518369
12,8,649.946,270.091,7.01769,-1.37664,7.151441157256347
13,8,684.719,270.966,7.19365,-1.6698,7.384905711144862
14,8,656.378,271.644,8.73187,-2.39984,9.05564938160152
15,8,567.972,272.002,7.39135,-1.32412,7.509017818390099
16,8,427.235,272.103,7.40071,-1.03039,7.472095559894828
17,8,248.778,271.211,8.31709,-1.74878,8.498953909540868
18,8,68.6809,269.913,6.74544,-1.61468,6.936004058245641
19,8,0.0,268.491,5.20121,-0.366564,5.214111106429935
20,8,6.23633,267.813,5.68338,-1.20535,5.809791463288505
21,8,6.92871,267.182,5.53124,-0.0386162,5.531374797326832
22,8,6.09863,266.243,4.90095,1.77718,5.213221619584189
23,8,5.375,265.652,5.21859,1.4084,5.4053003753815565
24,8,4.65137,265.319,4.85945,1.76628,5.170493142911999
1,9,7.27246,265.868,7.29461,-1.44794,7.436925796032928
2,9,6.22363,265.493,7.48303,-0.838991,7.529916591767867
3,9,7.2002,264.62,5.2696,-3.61975,6.393064540773852
4,9,8.16797,264.117,5.01789,1.03334,5.1231837374527185
5,9,9.2002,263.65,5.46389,-0.793215,5.521166902777438
6,9,8.97656,263.217,5.20825,-1.01404,5.30604798169975
7,9,0.0,262.745,4.93253,-0.858652,5.006709044672358
8,9,37.5898,263.496,4.93235,-1.55527,5.171744511806437
9,9,207.362,265.118,3.2401,0.395401,3.264136939652042
10,9,394.541,266.584,3.77285,0.667341,3.8314150300875784
11,9,543.745,268.334,6.84116,-1.6416,7.035362158808884
12,9,642.556,269.71,5.89904,-1.20037,6.019930320070158
13,9,682.453,270.861,6.49736,-0.190796,6.500160773643679
14,9,658.972,271.584,8.22406,-1.79144,8.41691274501524
15,9,573.878,271.986,7.18676,-0.686426,7.2194667359214275
16,9,435.892,271.994,7.36751,-1.07727,7.445852150895826
17,9,259.544,271.244,8.78535,-1.02515,8.844959420200864
18,9,77.802,269.994,7.19514,0.570375,7.217712051628618
19,9,0.0,268.969,6.93949,1.97963,7.216332614077597
20,9,8.3584,268.129,6.44071,2.26194,6.826354654403769
21,9,8.95312,267.219,5.79393,-2.0435,6.143738039247767
22,9,8.50098,266.684,4.77204,2.32064,5.306386319445654
23,9,7.68848,266.231,4.65902,-1.06719,4.779682191997706
24,9,6.86621,265.682,4.08162,-0.44173,4.1054533510076565
1,10,38.5557,264.425,7.99285,-1.36395,8.108391377147504
2,10,41.2275,263.795,8.44494,-0.887819,8.49148009362096
3,10,39.5713,263.3,5.586,-0.452763,5.604318900113466
4,10,45.4258,262.91,5.18586,-1.0067,5.28266872230315
5,10,44.2539,262.535,6.45412,0.0476055,6.454295566367429
6,10,40.5205,262.169,4.86059,1.69983,5.149248214739702
7,10,0.0,261.795,4.19425,4.39525,6.075356419585603
8,10,46.7695,262.007,3.96653,-0.230076,3.9731971014129166
9,10,236.276,262.853,2.30846,0.369034,2.3377710890410124
10,10,431.744,263.974,2.36465,0.639997,2.449727695583532
11,10,581.37,265.512,5.05552,1.12989,5.180244577478943
12,10,677.118,267.049,4.01134,2.05988,4.509318597083156
13,10,709.844,268.424,5.42314,2.3595,5.914193749751525
14,10,676.815,268.978,8.18402,-0.413507,8.19445979912337
15,10,581.582,269.397,8.29076,-0.178614,8.292683783829938
16,10,432.97,269.218,7.59407,0.151735,7.595585736144712
17,10,247.762,268.587,8.8874,-0.43384,8.897982687418537
18,10,66.5441,267.665,6.73128,-0.466246,6.7474080779893555
19,10,0.0,266.953,6.13334,0.205214,6.136772143512906
20,10,23.626,266.415,7.24735,-1.07888,7.327213936886243
21,10,24.9512,265.823,5.05663,0.267536,5.063702446648698
22,10,24.5234,265.29,5.74958,-0.918617,5.822501813575416
23,10,24.2695,264.828,4.26449,-0.44219,4.287354307285555
24,10,25.3789,264.333,3.38191,-0.837238,3.484003834203401
1,11,8.53125,265.539,6.37762,4.92218,8.0561711015097
2,11,9.92676,264.583,6.17151,0.632689,6.2038561436272035
3,11,11.0498,263.806,6.00202,4.12243,7.281392255970007
4,11,7.43652,263.295,5.68098,2.22572,6.101423053583483
5,11,6.61621,262.718,5.90236,0.0456524,5.902536548910626
6,11,5.21777,262.332,5.302,0.175413,5.304900915245166
7,11,0.0,261.811,3.30948,0.937246,3.439634854881547
8,11,41.9531,262.74,4.47336,0.729885,4.532513850262897
9,11,210.729,264.501,5.11803,1.44521,5.318163501153382
10,11,400.401,266.218,4.61026,1.08433,4.736060474328848
11,11,553.37,267.594,6.57896,-1.00586,6.655409004802035
12,11,657.884,268.631,6.51965,0.344063,6.5287223459470995
13,11,701.938,269.626,6.37626,2.6134,6.891048624672446
14,11,682.94,270.299,8.34174,-1.25921,8.436245376451541
15,11,600.16,270.496,7.04467,0.121191,7.045712360533958
16,11,459.97,270.534,6.62239,2.39588,7.042463367778352
17,11,275.911,269.659,7.82002,0.111082,7.820808910280573
18,11,78.3449,268.29,6.35383,1.17536,6.461627256233526
19,11,0.0,267.382,5.21048,2.3639,5.721636570108241
20,11,4.90723,266.681,6.14627,2.95725,6.820701025217277
21,11,5.64355,265.93,5.13573,3.66842,6.311341214773607
22,11,4.67676,265.305,4.15046,3.30355,5.304692339250223
23,11,3.80664,264.658,3.09163,2.35566,3.886812330496547
24,11,3.17578,264.315,3.0279,1.5363,3.395349186755318
1,12,39.0576,265.595,2.79071,-0.71356,2.8804913083882058
2,12,41.0469,265.234,3.65881,-1.50012,3.9543963673992013
3,12,42.3164,264.595,2.49714,-0.56702,2.560706906305366
4,12,45.3105,263.954,1.62727,0.156387,1.634767428923454
5,12,47.5586,263.44,1.58303,-0.0451679,1.583674246835633
6,12,47.7451,263.174,1.6184,0.811155,1.8103013544780329
7,12,0.0,262.829,1.79679,1.12865,2.1218635975481552
8,12,27.1484,263.205,2.2634,0.413479,2.30085732791953
9,12,188.823,264.328,1.85241,-0.042099,1.8528883220261818
10,12,375.744,265.61,1.24307,-0.990862,1.5896636524573367
11,12,526.933,267.315,3.91978,-1.7539,4.294279969727172
12,12,629.321,268.83,4.21447,-1.53143,4.484086888743349
13,12,671.781,270.191,5.01738,-1.04431,5.12490833483878
14,12,652.065,270.719,6.40619,-2.01214,6.714758200836423
15,12,569.988,271.064,5.72289,-1.41201,5.894509495471188
16,12,434.782,270.941,5.90168,-0.899046,5.969766371686249
17,12,261.958,270.314,5.85371,-1.48023,6.037963366649388
18,12,82.2941,269.315,5.07942,-0.50775,5.10473482160435
19,12,0.0,268.594,4.99076,-0.716173,5.041883491665491
20,12,30.3564,267.982,3.94364,-1.1116,4.097310216422476
21,12,32.5977,267.579,5.0664,-1.27787,5.225070401142935
22,12,37.7656,266.843,4.46638,-1.60319,4.745394449410924
23,12,42.0,266.328,4.51937,-1.41094,4.734496475920117
24,12,43.9668,265.564,3.66707,-0.44173,3.6935792637765332
1,13,15.0557,263.345,13.6843,-1.10516,13.728854472081785
2,13,19.9795,261.77,15.8365,0.943235,15.864565059125479
3,13,20.0254,261.025,16.6905,-4.34143,17.245892400652973
4,13,14.3525,260.763,16.2874,0.534317,16.29616192287279
5,13,7.87207,259.897,15.1524,-2.02661,15.28732723049062
6,13,6.37207,259.752,8.81762,-1.72693,8.985138267678467
7,13,0.0,259.75,7.49991,-1.46314,7.641297577486431
8,13,78.7188,260.434,9.35032,-5.52109,10.858679426638398
9,13,288.58,261.784,8.37633,-5.33702,9.932103843058629
10,13,477.479,263.586,10.5077,-4.34535,11.370744298967416
11,13,612.402,265.08,13.0033,-4.19433,13.663023641892009
12,13,686.712,265.876,13.069,-2.70281,13.345558920333762
13,13,696.859,266.672,12.3196,-2.90515,12.657505310387982
14,13,642.612,266.63,13.642,-3.58148,14.104295905517581
15,13,530.675,266.707,10.5608,-2.94863,10.964712286097615
16,13,372.423,266.699,8.2718,-1.80774,8.46703012558713
17,13,190.692,265.748,11.3781,-1.92945,11.540534515892235
18,13,39.677,264.852,11.3778,-1.79437,11.518424221085974
19,13,0.0,264.171,11.0191,-2.45934,11.290213374671003
20,13,6.38477,263.726,15.3123,-1.30398,15.367722509545779
21,13,6.85938,263.104,15.7778,0.80611,15.79837922611367
22,13,6.4502,262.647,15.1451,0.351402,15.149176128608577
23,13,5.41113,262.147,15.8118,-0.910452,15.837990468626504
24,13,4.43262,262.025,14.0679,-2.6429,14.314004709374661
1,14,20.2021,264.853,2.39227,4.42902,5.033803126195938
2,14,13.3809,264.091,3.24084,-0.94446,3.3756552841189222
3,14,11.8369,263.151,2.29987,1.53161,2.763192213545775
4,14,11.9453,262.766,2.805,0.177872,2.810633994027682
5,14,7.53223,262.194,2.55959,-2.33521,3.464780903924518
6,14,7.15527,262.04,2.68872,-2.86365,3.928066516862972
7,14,0.0,261.529,1.87003,-2.01588,2.7496880505431887
8,14,53.0664,262.943,-0.182886,-4.10312,4.107193813712228
9,14,244.573,264.453,0.769401,-2.34874,2.471549612368928
10,14,434.572,265.918,-0.233495,-0.0416431,0.23717938949792836
11,14,578.136,267.319,3.55796,-3.17382,4.76783103245071
12,14,666.884,268.223,3.64123,-1.78728,4.056220619160156
13,14,694.063,269.593,5.21269,-1.20398,5.349925688876436
14,14,657.05,270.174,6.71869,-2.49359,7.1665044759771135
15,14,559.675,270.584,5.83471,-1.5668,6.041415647354517
16,14,410.954,270.564,5.7967,0.616579,5.829399673486199
17,14,229.411,269.843,4.94502,-1.51343,5.171430475729129
18,14,58.4895,268.513,4.01057,0.253969,4.018603237178436
19,14,0.0,267.513,4.60404,2.18812,5.097553673675247
20,14,5.64355,266.278,3.31082,1.18137,3.515275828338368
21,14,6.38965,265.753,2.41601,2.13424,3.2236756502011796
22,14,5.7998,264.958,2.3531,0.811363,2.4890539423180447
23,14,4.80566,264.457,1.00912,1.09883,1.4918949504908179
24,14,4.31836,263.551,0.492749,-0.0139961,0.49294773335132597
1,15,21.1943,266.492,4.72918,-0.414732,4.747330418690488
2,15,20.5977,266.07,6.8717,0.0955791,6.872364677049436
3,15,22.9688,265.413,4.95026,-0.736942,5.004813440974998
4,15,25.4727,264.827,4.79035,0.759903,4.850248003134376
5,15,26.8311,264.519,5.73147,-1.20532,5.856837428450614
6,15,28.3604,263.914,4.20825,-1.13611,4.358912019598468
7,15,0.0,263.349,3.85245,-4.74537,6.112275144281384
8,15,38.3008,263.926,3.50168,-0.827732,3.598180524407301
9,15,208.479,265.171,4.6654,-0.78331,4.73070097513043
10,15,393.322,266.67,5.11563,1.06871,5.226070355534835
11,15,538.167,268.208,6.94126,-1.0205,7.015875614461819
12,15,632.556,269.459,5.64318,-0.362968,5.6548409598700475
13,15,667.688,270.584,6.37577,0.327759,6.384188989604005
14,15,639.237,271.195,7.80658,-1.15374,7.891375500126705
15,15,552.503,271.727,7.135,-1.04629,7.211306938697034
16,15,414.876,271.727,6.5052,1.30213,6.634242200651104
17,15,241.536,271.071,7.82588,-1.47437,7.963552264617844
18,15,69.2121,269.709,6.07844,0.379946,6.09030309561979
19,15,0.0,268.538,5.10209,1.16469,5.233337860696555
20,15,25.6885,268.182,6.36063,0.82737,6.41421508166042
21,15,27.748,267.577,5.39208,0.508259,5.41598134574714
22,15,26.9932,267.044,4.66169,0.648766,4.706617785507551
23,15,25.7764,266.557,3.78255,0.945993,3.8990495327129406
24,15,26.5674,265.932,5.06501,0.629559,5.103985779229895
1,16,34.2861,266.004,4.47332,-1.69794,4.784724868370176
2,16,35.0879,265.863,5.26233,-2.62122,5.879022990029892
3,16,42.667,265.364,1.85065,-1.24866,2.2325002168196986
4,16,44.3818,264.864,1.24348,-0.816269,1.4874601140067587
5,16,45.9199,264.569,2.93068,-2.02661,3.563149358994091
6,16,39.5791,264.158,2.82641,-0.836306,2.947541554200042
7,16,0.0,263.892,1.68351,-0.122324,1.6879481867273058
8,16,33.8203,263.798,-0.4573,-1.15293,1.2403107977035432
9,16,199.088,264.72,1.65905,-0.97374,1.9236986484634229
10,16,384.432,266.389,2.30117,-1.71547,2.870230076108882
11,16,532.886,268.1,4.66978,-3.20996,5.666629372916496
12,16,630.024,268.975,3.74181,-2.70672,4.6181679521754075
13,16,667.328,270.225,4.41679,-2.04724,4.868185033634198
14,16,642.737,270.835,6.06391,-2.37249,6.5115062226953295
15,16,558.738,271.255,6.21947,-2.37832,6.658694549481902
16,16,422.532,271.225,5.70051,-2.15295,6.093521802914962
17,16,248.512,270.585,6.81904,-2.63745,7.31132334287713
18,16,72.8723,269.555,4.76985,-1.57269,5.02243196654768
19,16,0.0,268.798,2.68851,-0.619493,2.7589595135030525
20,16,25.5771,268.349,1.84452,-1.5491,2.408726809000971
21,16,27.2783,267.863,1.6704,-1.46147,2.2194888422562524
22,16,28.2236,267.224,1.16071,-2.12418,2.4206173544160174
23,16,29.6699,266.798,1.54085,-1.88799,2.436949930261186
24,16,34.5791,266.363,2.90974,-1.65462,3.3472905777658446
1,17,8.30176,265.309,5.60907,2.08624,5.984485241230026
2,17,7.31836,264.722,5.88733,0.206907,5.89096469481434
3,17,7.70996,263.797,4.54304,0.709347,4.598084993560798
4,17,9.46094,262.946,4.30207,1.81459,4.669105176904885
5,17,9.4209,262.469,4.59475,-0.99341,4.70091384632818
6,17,9.36621,261.94,2.66333,-0.0716572,2.664293798215925
7,17,0.0,261.401,1.62101,0.0866604,1.6233248119301817
8,17,44.9414,262.94,2.52805,-1.26328,2.8261127296871935
9,17,229.401,264.758,2.96911,-0.272568,2.9815947925102098
10,17,420.963,266.601,5.0126,-0.192034,5.016277087358313
11,17,569.23,268.008,6.6395,-1.95996,6.9227453695481245
12,17,662.931,269.133,5.68078,-1.45965,5.865308136057303
13,17,695.797,270.438,5.79863,-0.953979,5.876579431041582
14,17,663.284,271.188,7.23139,-2.22405,7.565672457528148
15,17,569.035,271.438,6.1101,-1.47061,6.2845855696378266
16,17,424.126,271.508,6.0467,-0.572874,6.073776873566891
17,17,244.52,270.887,7.29707,-2.11206,7.596580021858521
18,17,68.3605,269.563,6.20003,-1.47406,6.372850608989669
19,17,0.0,267.911,4.33451,0.303358,4.345112543567082
20,17,9.29785,267.337,6.23709,0.791725,6.287139265494681
21,17,9.66016,266.176,4.63622,2.34078,5.193629453166639
22,17,8.85742,265.451,4.66413,2.53158,5.306882884829851
23,17,8.27832,265.526,5.22494,-0.0828152,5.225596268460762
24,17,7.05078,264.415,4.1407,0.269207,4.149441998491966
1,18,32.0264,266.76,5.34832,-4.73114,7.1406030923165025
2,18,24.5352,266.723,5.14123,-6.5177,8.301364899996866
3,18,28.5723,266.336,5.97175,-5.38147,8.038782085826186
4,18,30.2812,265.998,5.35481,-5.17271,7.445194348047605
5,18,37.7158,265.375,7.00881,-6.56958,9.606393651756106
6,18,33.6387,265.125,6.25024,-5.94861,8.628526003304389
7,18,0.0,264.961,6.21866,-5.96021,8.613700449847325
8,18,25.4531,265.25,6.31516,-7.41269,9.738029516370341
9,18,174.807,266.576,7.1693,-7.17589,10.14358219674391
10,18,355.197,268.015,6.76797,-5.97328,9.026931476382215
11,18,502.839,269.14,7.202,-6.61132,9.776418369853042
12,18,605.259,270.39,6.43566,-5.20232,8.27537630673071
13,18,651.172,271.576,7.59941,-4.24597,8.70513030281569
14,18,636.3,271.814,9.35785,-4.95941,10.590802810486087
15,18,562.003,271.912,8.70971,-3.03164,9.222249691572006
16,18,434.689,271.875,8.24934,-1.64953,8.412642846127488
17,18,268.989,271.412,8.56855,-2.78394,9.009460085160486
18,18,93.0598,270.625,6.99299,-2.10589,7.303196685849286
19,18,1.44727,269.571,5.69974,-1.20885,5.826521637315011
20,18,25.6416,268.431,4.54471,-1.67849,4.844761878998802
21,18,26.8906,268.294,5.06493,-3.45512,6.131180157139407
22,18,26.8369,268.411,6.12702,-4.60856,7.666759377598856
23,18,26.3447,267.922,6.04232,-4.93438,7.801136902195731
24,18,26.3232,267.482,3.58455,-5.28206,6.383506602651869
1,19,31.5049,266.912,5.47918,-5.28387,7.611878588712514
2,19,26.8271,266.271,5.85803,-4.69055,7.50451695869894
3,19,35.3008,266.125,5.71882,-6.02015,8.303439541232295
4,19,41.1494,265.553,5.23957,-4.661,7.0127038141433
5,19,41.1094,264.798,5.20412,-4.91724,7.15975657351561
6,19,38.7949,264.584,5.35571,-4.64295,7.088061392694056
7,19,0.0,264.46,5.82413,-4.68678,7.475720502085401
8,19,23.0664,264.886,5.70676,-5.48105,7.912586100643709
9,19,166.151,266.24,6.13854,-6.10362,8.656549568736956
10,19,339.307,267.715,6.1918,-5.59633,8.346094698054893
