hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,3,10.4814,276.501,3.47871,-1.68415,3.8649430120766333
6,3,11.8799,276.376,5.1137,-2.33796,5.622809320224189
7,3,0.0,276.256,3.56035,-1.1507,3.7416844619101703
8,3,22.0605,276.567,3.89375,-3.64614,5.334381497615258
9,3,146.192,277.815,3.84126,-1.40362,4.089673274480494
10,3,312.951,278.829,4.40554,,4.40554
11,3,273.998,279.201,-4.14454,-7.94301,8.959275622041103
12,3,430.566,279.709,0.0984983,-5.55597,5.5568430386328975
13,3,464.258,280.204,1.17843,-4.88653,5.02661642716052
14,3,417.938,279.896,2.92604,-5.71922,6.424265521442899
15,3,308.142,280.024,-9.74327,-0.939512,9.788462243429455
16,3,243.383,279.956,-2.02022,-2.57105,3.2697992218024643
17,3,84.6929,279.021,-6.81603,-3.45296,7.64075897555341
18,3,19.4598,278.326,-4.11869,-1.74123,4.471631607031152
19,3,0.0,278.445,-4.13109,2.18699,4.674273189299059
20,3,6.64844,278.127,-6.88729,-1.1426,6.981425234441747
21,3,7.12305,277.386,-0.442756,0.796627,0.9113986244585845
22,3,6.84961,276.759,-8.66076,2.31642,8.965186300016303
23,3,4.99707,276.263,-9.3308,3.62681,10.01087305963371
24,3,3.03027,275.956,-9.95902,4.07931,10.7621024635756
1,4,8.35059,277.822,3.05099,1.17891,3.2708360961992575
2,4,10.8252,277.821,3.2791,1.00364,3.429255029827907
3,4,13.4355,277.576,2.14861,2.57239,3.3516734990449177
4,4,16.3613,277.571,,-0.71994,0.71994
5,4,12.668,277.435,,0.183527,0.183527
6,4,12.2734,277.071,3.26506,-1.6109,3.6408262267787515
7,4,0.0,276.75,0.616018,-3.80744,3.856951844387482
8,4,25.4844,277.237,2.43965,-0.440086,2.4790255766925844
9,4,150.075,278.733,2.43208,-4.30889,4.9478829976566745
10,4,314.545,279.941,3.67068,-2.72468,4.571408181818815
11,4,382.795,280.701,2.71776,-6.13539,6.7103822446787635
12,4,396.987,280.792,,-5.7962,5.7962
13,4,449.445,281.387,-2.68827,-6.07648,6.64457709589557
14,4,376.312,281.233,-6.47826,-5.33934,8.395022588605704
15,4,294.002,281.201,-8.59483,-4.89703,9.892017263925492
16,4,222.758,281.162,-7.51191,-2.71949,7.989018569774387
17,4,123.107,280.423,-6.69641,-3.98909,7.794533078780281
18,4,24.4598,279.104,-5.21098,-0.450211,5.230392194178273
19,4,,278.922,-4.63109,1.75388,4.952079325142117
20,4,6.75781,278.536,-5.8453,1.78415,6.111523812642801
21,4,7.73633,278.073,-8.96766,3.50219,9.627266521276951
22,4,7.31348,277.858,-6.22277,3.28957,7.038759639155183
23,4,8.63281,277.571,-4.54759,4.76548,6.587137044156589
24,4,10.1836,277.781,-5.10795,1.26486,5.262226146993305
1,5,21.3799,278.8,2.20822,1.71309,2.7948010513272674
2,5,21.9072,278.299,4.36797,-2.10134,4.847142634222765
3,5,23.3672,278.455,1.2951,-3.69861,3.918800829603362
4,5,24.71,278.314,2.11369,-2.65744,3.3955371842611295
5,5,25.9307,278.027,2.09883,-4.12214,4.625702708616281
6,5,26.1768,277.594,0.932056,-6.29108,6.359749676955532
7,5,0.0,277.136,2.82696,-6.20783,6.8212063559534695
8,5,14.416,277.466,1.55977,-6.43667,6.622960300484973
9,5,106.232,278.347,,-5.74786,5.74786
10,5,278.138,278.696,,-5.55915,5.55915
11,5,438.529,278.623,0.668444,-6.04213,6.078992705871261
12,5,548.3,279.183,-10.3136,-6.19171,12.029447937627893
13,5,586.883,279.409,-10.4226,-5.6131,11.837967831093307
14,5,563.688,279.433,-7.54613,-4.28905,8.679863356032744
15,5,478.736,279.465,-8.02208,-2.72565,8.472481068075632
16,5,341.68,279.649,-0.351758,-2.29957,2.3263180942132573
17,5,166.966,279.224,-0.161249,-1.3636,1.3731009431214443
18,5,29.7723,278.081,-0.591351,-3.32179,3.3740161246355953
19,5,0.0,277.78,-6.56811,-2.12844,6.90437005132981
20,5,14.0391,277.224,-5.84725,0.916477,5.918636891551043
21,5,15.1836,277.457,0.72619,-0.297611,0.7848083991784236
22,5,16.0547,277.122,0.897349,2.27492,2.445505312650332
23,5,15.3584,276.771,-7.03783,-0.568015,7.060714705263554
24,5,13.5322,276.508,-4.00785,5.29904,6.643996278152178
1,6,22.3115,271.803,2.74435,0.139355,2.747885867084912
2,6,23.2549,271.462,3.39141,-1.30788,3.634860641413918
3,6,24.416,271.132,4.66717,-0.401735,4.684428120819551
4,6,25.9209,271.047,4.14787,-0.256073,4.155766947054298
5,6,26.8496,270.983,6.4709,0.480402,6.488708106518893
6,6,26.7305,270.607,4.33928,0.496517,4.367594309192304
7,6,0.0,270.218,4.34942,0.238947,4.355978650683334
8,6,14.9707,270.528,0.139849,3.22691,3.229938991823375
9,6,130.442,271.41,4.45015,-1.08868,4.581381796456174
10,6,304.295,272.645,1.43875,1.31243,1.947427551258326
11,6,460.623,274.259,-0.0971813,-5.14662,5.1475374335180595
12,6,557.941,276.736,-3.30873,2.83222,4.355360414627015
13,6,590.711,278.233,-4.30692,2.82538,5.150954477647808
14,6,562.625,278.682,0.893811,-1.30516,1.581878860507656
15,6,476.939,279.2,0.562392,-1.25543,1.3756413946098016
16,6,344.57,279.448,-3.99092,-2.7439,4.843183834669091
17,6,182.037,278.033,-3.59338,-0.190753,3.5984394577940306
18,6,39.2684,275.478,-2.3101,-5.14406,5.638964026627586
19,6,0.0,274.392,-3.2473,2.66648,4.201794007373517
20,6,15.5371,273.631,-1.86776,1.85105,2.629622315105346
21,6,16.3535,273.146,-3.99598,1.22241,4.17877283044915
22,6,17.0605,272.576,-3.48302,0.998064,3.6231974923396044
23,6,16.707,272.204,-0.761459,0.155129,0.7771002607913602
24,6,14.7236,271.823,-1.75101,-0.76395,1.9104071876435138
1,7,19.4062,277.197,5.57931,0.843945,5.642777971808301
2,7,20.6621,276.947,6.86699,-1.36647,7.001627805089328
3,7,21.5518,276.548,6.77557,-2.01843,7.069823794819783
4,7,22.5449,276.548,3.39201,-3.66379,4.9929038649066735
5,7,23.3682,276.375,2.84297,-3.27643,4.337911014048122
6,7,23.543,276.274,3.07952,-4.13971,5.159519581753711
7,7,0.0,275.975,0.375784,-6.02082,6.032535709554979
8,7,15.168,276.25,4.07637,-6.27261,7.4808040068564825
9,7,110.958,277.45,1.81978,-8.73223,8.919834080368311
10,7,278.42,278.7,1.60086,-8.4239,8.57466290588732
11,7,445.342,279.676,1.18407,-6.37123,6.480323562739749
12,7,544.737,280.301,-5.33803,-6.7044,8.569920865498117
13,7,584.523,280.576,-10.3626,-5.24591,11.614777246598404
14,7,542.547,280.301,-8.49486,-4.70262,9.709648875422838
15,7,468.861,280.301,-7.21593,-1.80523,7.4383130559153
16,7,337.273,280.277,-6.34932,-1.31763,6.4845981586602575
17,7,172.794,279.676,-8.66516,-1.43782,8.783639574686566
18,7,30.366,278.776,-0.961956,-3.89894,4.015855135526679
19,7,0.0,278.027,-8.1643,-3.36624,8.831045590845969
20,7,14.0928,277.551,0.595616,4.42771,4.467591550663064
21,7,15.0898,277.425,2.8009,2.36303,3.6645533958314758
22,7,16.6768,276.3,0.421275,6.49172,6.50537479197202
23,7,15.9248,275.2,1.261,5.17271,5.324194750767481
24,7,14.1641,274.901,0.618129,-0.183872,0.6448971801961922
1,8,10.0566,271.262,1.14181,0.287792,1.1775204080456525
2,8,12.4072,270.915,1.53203,-1.6277,2.235290408627031
3,8,14.2959,270.2,0.134943,-1.24256,1.2498659795550082
4,8,14.9014,270.046,0.628343,-1.30392,1.4474191832530754
5,8,15.3291,269.504,1.67012,-1.50641,2.249126920051423
6,8,15.8193,269.094,1.9467,-2.05133,2.8280020613323464
7,8,0.0,268.628,1.2752,-1.17609,1.734739959792245
8,8,21.3594,269.682,0.924028,-1.45718,1.7254568372416623
9,8,152.239,271.827,0.261186,-0.77276,0.8157059177154472
10,8,341.248,273.993,0.00173473,-5.99861,5.998610250832119
11,8,493.045,276.429,0.149889,-4.45375,4.456271510446934
12,8,589.019,279.215,-2.16957,-6.77667,7.115496488215
13,8,624.648,281.639,0.312218,0.759462,0.8211349517393594
14,8,596.875,282.627,-3.53002,1.07863,3.691135851916047
15,8,510.158,283.377,-1.49278,1.19769,1.9138582665652124
16,8,375.383,283.626,-2.13545,-1.17359,2.4366904174720267
17,8,207.81,282.792,-3.76232,-0.66048,3.819854135016153
18,8,45.2918,280.2,-1.00492,-4.14503,4.2651070217873785
19,8,0.0,278.137,-4.70287,-2.46292,5.308762677244105
20,8,7.88184,276.464,-7.01815,3.04343,7.649633689752732
21,8,7.13867,275.472,-3.79041,1.58569,4.108724953583533
22,8,7.15137,274.07,-3.43566,-2.26121,4.1130074519383015
23,8,6.59766,272.823,-2.27953,-1.81753,2.91541975053336
24,8,4.85156,271.852,-2.3555,-0.803013,2.4886161070299697
1,9,11.1631,272.238,1.26974,-1.5584,2.010186615118109
2,9,12.5137,272.106,1.85918,0.508038,1.9273434779104632
3,9,14.4541,271.492,1.72283,-0.748903,1.8785629913071855
4,9,14.5186,271.107,6.0219,-0.590057,6.05073936583365
5,9,15.9043,270.476,3.24726,-0.414129,3.273560803809973
6,9,16.8525,270.372,0.778736,-0.865299,1.164118600958253
7,9,0.0,269.989,-0.533396,-1.10383,1.225949412380462
8,9,17.207,270.979,-1.17851,-0.692039,1.3666761860883505
9,9,142.88,272.584,-0.946334,-0.270807,0.9843192931183459
10,9,330.951,274.315,-0.737523,0.378345,0.8289059744952983
11,9,482.045,276.441,-2.31056,-3.95717,4.5823445879265785
12,9,578.925,278.974,-5.09974,0.0685444,5.1002006237374
13,9,618.289,281.449,-0.232216,2.23554,2.2475683220440708
14,9,598.234,282.209,-1.68383,2.06496,2.664459282950295
15,9,516.611,282.868,-5.24913,1.35248,5.420568965274771
16,9,384.133,283.109,1.66387,1.79272,2.4458757890170957
17,9,215.513,282.484,3.2157,-0.919757,3.3446493731105806
18,9,51.366,279.003,2.90279,1.48827,3.262075624046751
19,9,0.0,277.782,-2.61889,-0.96731,2.7918226068645553
20,9,9.83789,276.11,-4.59335,2.91794,5.441804669969329
21,9,10.0117,275.908,-1.98914,3.33032,3.8791376930962373
22,9,9.56152,273.941,0.428111,0.745134,0.859362383559462
23,9,8.14355,274.29,-1.24193,-2.19643,2.523231037737131
24,9,6.97949,273.257,-1.67679,-1.71903,2.4013931050538146
1,10,21.2949,271.503,7.39669,3.76484,8.29970139111643
2,10,20.9219,271.761,6.38555,-0.73708,6.427949574234384
3,10,22.2236,271.554,6.79315,0.246702,6.797628174540293
4,10,23.8994,271.319,6.48381,0.0544739,6.4840388279128325
5,10,24.5508,271.157,6.20527,2.93939,6.866250020571637
6,10,24.1855,270.922,4.2094,2.01556,4.667068723899402
7,10,0.0,270.601,3.46465,-0.296698,3.477330775998165
8,10,14.2188,270.708,3.59395,-8.37124,9.11011173038509
9,10,129.552,271.501,2.50581,-5.18194,5.756004336316991
10,10,310.763,273.307,2.10916,-3.83015,4.372482696146435
11,10,492.498,274.845,-3.40626,-0.167128,3.4103575994291275
12,10,603.394,277.116,-9.89613,-0.288877,9.90034539286529
13,10,644.492,278.891,-0.472939,-0.693174,0.839143308378849
14,10,613.594,279.618,-0.842517,1.91164,2.0890673480979496
15,10,519.033,280.004,-7.88731,-3.42145,8.597440266649139
16,10,373.711,279.498,-8.23115,-1.07837,8.301488552024871
17,10,193.81,277.058,-6.76769,-3.45198,7.597222772599208
18,10,41.4442,275.239,-4.5308,-3.54298,5.7515959455093855
19,10,0.0,274.55,-2.45434,-5.46829,5.993828522714009
20,10,13.5869,273.981,-6.38827,-4.37503,7.742795431483387
21,10,13.8145,273.33,-3.141,-3.07788,4.397638718039489
22,10,14.0547,272.929,-2.59581,-1.05321,2.8013355493764043
23,10,14.4805,272.75,-2.75706,0.647317,2.8320309218101767
24,10,13.0762,272.463,-1.9722,-0.146763,1.9776532097840107
1,11,11.0234,270.237,1.06369,1.42109,1.7750868159614053
2,11,14.0771,269.592,1.99492,1.06126,2.2596412533851478
3,11,14.1143,269.454,5.0783,1.43225,5.276407011641539
4,11,13.0264,269.26,2.11955,-1.2175,2.4443400852786423
5,11,11.9912,269.068,0.85957,1.15179,1.4371780644721794
6,11,14.5195,269.152,3.58342,2.31732,4.267419697990813
7,11,0.0,268.374,0.651175,-0.551092,0.8530716693742677
8,11,20.1895,269.581,3.61641,-2.34585,4.310618692322484
9,11,134.966,271.375,-1.25981,-4.98809,5.144721866554109
10,11,314.763,273.174,-3.89573,-0.689526,3.956280871927068
11,11,483.373,275.759,-1.86232,,1.86232
12,11,591.831,278.842,1.93004,-6.68731,6.960256420398605
13,11,637.039,280.859,-1.52811,-5.76935,5.96829285429259
14,11,618.016,281.544,1.88209,-6.70848,6.9674935721893565
15,11,537.064,282.159,-8.90733,-5.78082,10.618776181900625
16,11,398.992,280.437,-5.66963,-4.31421,7.124402589761474
17,11,222.724,278.687,-6.68322,-4.12337,7.852872705277987
18,11,48.327,276.827,-6.2266,-0.506363,6.247155436498199
19,11,0.0,275.577,-5.50121,2.62205,6.094133052912449
20,11,6.01855,274.353,-5.61532,1.26999,5.75714280720046
21,11,6.94531,273.041,-6.95008,-2.15162,7.275512396443291
22,11,6.9248,272.017,-1.68859,-1.45115,2.2264708645297833
23,11,6.08105,271.272,-2.07835,-0.939597,2.28087291292369
24,11,4.31348,270.515,-0.957067,-1.23661,1.563707624394343
1,12,20.2744,272.657,1.69943,1.82197,2.4915129953102793
2,12,20.9922,272.75,-0.212109,2.39524,2.404613250708105
3,12,21.4971,272.14,2.77264,1.17492,3.011306954795542
4,12,23.1084,271.855,1.31291,1.21805,1.790915539772884
5,12,24.3838,271.468,1.48457,0.173273,1.4946476566164348
6,12,23.9912,270.749,-0.276928,-0.0913734,0.2916131262675945
7,12,0.0,270.126,0.107229,1.82586,1.8290059589954868
8,12,11.6914,270.559,-1.01738,1.35288,1.692733398618932
9,12,136.911,271.748,-1.86919,-0.931452,2.0884142511494215
10,12,315.998,273.248,-1.52366,-1.09431,1.8759142229057275
11,12,467.967,275.482,-0.0478649,1.1986,1.1995553378865063
12,12,569.003,277.844,0.790393,1.58222,1.7686552017985304
13,12,609.711,279.857,1.7756,-2.45489,3.0297261051289768
14,12,590.25,280.827,1.59645,-1.87205,2.4603300195299003
15,12,509.486,281.799,-1.18224,0.387148,1.2440156717276516
16,12,377.242,282.314,1.08965,-2.1775,2.4349216358026804
17,12,209.865,281.656,1.19031,-0.0305967,1.190703176341984
18,12,53.366,278.769,-0.0513115,-0.030777,0.05983388472471096
19,12,0.0,276.48,-5.8977,-0.346704,5.90788193463749
20,12,13.0908,275.728,0.194737,-0.772488,0.7966556403572373
21,12,13.7646,274.466,-3.77723,-1.06714,3.9250801587356148
22,12,15.1934,273.414,-4.91124,-1.35838,5.095632891211847
23,12,14.5508,273.356,-0.0773773,-2.15102,2.15241127272538
24,12,13.6191,272.856,0.448695,-1.90848,1.9605160324325328
1,13,8.25586,270.871,0.0998182,1.13887,1.1432359992369205
2,13,11.3057,270.45,-0.705273,3.09983,3.179049548753369
3,13,12.5312,270.363,-0.945135,0.785765,1.229108133343035
4,13,14.3164,270.133,,-0.193085,0.193085
5,13,18.1924,269.593,,-0.454657,0.454657
6,13,18.6436,269.834,,0.115658,0.115658
7,13,0.0,269.489,,-0.434881,0.434881
8,13,35.6055,270.586,1.83907,-3.28286,3.7628909424138244
9,13,200.63,272.191,0.344682,-1.5711,1.608465383874953
10,13,395.029,273.63,-1.88791,-2.21882,2.9133084904451847
11,13,534.592,274.977,-2.09181,-4.6974,5.142104222601872
12,13,611.909,276.152,3.44225,,3.44225
13,13,621.57,277.202,-2.23026,-7.74005,8.054963294149763
14,13,556.031,276.377,0.829846,-7.04393,7.092643669931261
15,13,386.736,275.673,-0.0147562,-6.16754,6.167557652510307
16,13,275.836,274.997,-6.1584,-5.80201,8.46104075159197
17,13,114.334,273.905,-6.63293,-5.25911,8.464868479604393
18,13,21.4988,273.204,-3.46,-3.54933,4.956747264981341
19,13,0.0,272.266,-1.65941,-1.9927,2.5931630951600404
20,13,7.05859,272.609,-1.84725,-1.62063,2.4573917391006264
21,13,7.41699,272.029,-0.71424,3.19604,3.274875640264833
22,13,7.24219,271.516,-0.0797014,1.61281,1.614778130042007
23,13,5.48535,271.085,-0.223862,1.84654,1.8600602588744268
24,13,3.82422,270.746,0.20309,1.33566,1.351011911013371
1,14,10.0273,270.357,0.0754042,1.0207,1.0234814523857478
2,14,12.0752,270.453,3.05742,0.145733,3.0608912368277643
3,14,13.5371,269.782,1.77166,0.0396709,1.772104098496138
4,14,13.5029,270.026,2.56389,0.0559387,2.5645001599254558
5,14,12.6348,269.809,5.43476,0.117121,5.436021852995166
6,14,16.9688,269.497,1.06878,-1.50055,1.842265179310514
7,14,0.0,268.56,0.928518,1.841,2.0618988036089454
8,14,23.0684,270.371,3.95625,-1.60806,4.270570339673613
9,14,159.294,272.304,-1.48198,-5.49542,5.691740129064222
10,14,355.263,274.16,-0.59055,-3.85701,3.9019578986196146
11,14,511.248,276.108,-2.21974,-8.20473,8.499696467551061
12,14,603.55,278.783,2.11705,-6.85675,7.176135538366036
13,14,632.226,280.904,-3.01298,-0.880674,3.139050043353244
14,14,596.828,281.519,0.946057,-1.14891,1.488293665695383
15,14,502.299,282.173,-0.596787,-2.8819,2.9430430396732223
16,14,360.898,282.423,-6.22383,-2.72339,6.793593523386574
17,14,190.154,281.414,-3.74328,-3.70833,5.269141917551662
18,14,38.327,278.218,-5.88627,-3.47267,6.834296704255676
19,14,0.0,275.972,-5.98998,-0.389673,6.002641539133333
20,14,7.54004,274.617,-4.02987,-3.64944,5.436751284590826
21,14,7.26953,273.458,-4.33485,-1.11451,4.475830321024246
22,14,7.71973,273.473,1.23524,-3.43651,3.6517692749816493
23,14,6.68359,273.223,-2.92015,-2.87417,4.097331962558074
24,14,4.9209,272.853,-0.281774,-2.90506,2.9186932333967546
1,15,22.5752,272.371,1.42111,0.763378,1.613164468671437
2,15,22.2803,272.176,0.436329,-0.800068,0.9113132287336775
3,15,23.7715,271.638,-0.0164242,-0.242556,0.24311143017480688
4,15,25.5371,271.791,5.01799,-0.0934753,5.0188605551270395
5,15,24.8896,271.092,-0.320118,0.391535,0.5057422170918698
6,15,24.6348,270.881,-0.802319,0.60638,1.0056900527304622
7,15,0.0,270.964,-1.18183,-1.3675,1.8074231377571772
8,15,15.0254,271.56,-1.69414,-0.816063,1.8804438730174853
9,15,137.271,272.545,-1.44731,-0.120417,1.4523107415388072
10,15,317.795,274.296,-0.0539293,-0.58894,0.5914040015069986
11,15,466.639,276.17,-1.0381,1.0316,1.4635061222967263
12,15,565.925,278.652,0.961291,-3.22882,3.3688809683752554
13,15,602.773,280.782,-4.28544,0.66083,4.336091821271777
14,15,577.672,281.658,0.875257,1.7715,1.975926887829861
15,15,495.033,282.616,1.75819,-0.96295,2.004620856571137
16,15,363.195,282.94,2.34355,-3.15211,3.9278523463338075
17,15,196.388,281.958,1.86561,-1.81868,2.605397784312407
18,15,45.2215,278.882,3.10884,-1.95656,3.6732837052424903
19,15,0.0,277.076,-2.42455,-0.925806,2.5952956386770274
20,15,16.8252,276.04,-2.08456,-2.25784,3.0729841944273
21,15,20.1562,274.966,-2.18006,-2.67066,3.4474753718047064
22,15,20.6729,273.396,-1.42101,-0.9951,1.7347891601286884
23,15,19.1855,272.85,-1.31859,-0.922019,1.6089744014312346
24,15,16.9531,272.399,1.47409,0.169155,1.4837637083191515
1,16,21.8477,272.906,-0.182408,-0.317677,0.3663213818397719
2,16,21.8115,272.875,-0.798046,0.711163,1.0689388339306418
3,16,23.7383,272.468,0.299006,2.24914,2.2689282332493463
4,16,25.1299,272.514,0.554124,-0.160858,0.5769997431021958
5,16,26.207,272.057,2.4084,1.87835,3.054273937042976
6,16,26.7725,272.036,0.229908,1.58734,1.6039033524698425
7,16,0.0,271.594,3.54278,0.617853,3.596252557595059
8,16,14.123,271.873,-0.838667,-0.370262,0.9167640293625181
9,16,134.833,272.542,0.178178,-1.02471,1.040085565606984
10,16,315.795,273.446,-0.898168,-0.524487,1.0400924811731889
11,16,467.904,274.822,0.958971,1.66783,1.9238716921200851
12,16,564.081,276.853,1.39098,0.579775,1.5069719343853092
13,16,601.789,278.376,0.896202,-0.663877,1.115307444578848
14,16,579.906,279.265,1.22242,-0.487288,1.3159636208284788
15,16,499.267,280.394,1.24501,0.342714,1.2913182357172843
16,16,368.133,281.059,1.72539,-0.724859,1.8714676652245423
17,16,200.927,280.014,-4.18664,1.09977,4.328677458820419
18,16,47.2567,277.285,0.914509,0.9077,1.288505336070053
19,16,0.0,277.542,-6.69115,1.56882,6.87260391081139
20,16,14.0293,276.174,-5.55038,0.591282,5.581785784847354
21,16,15.6484,274.917,-4.14197,1.66577,4.464381835573655
22,16,17.0312,274.107,-2.55187,-0.029768,2.552043618499496
23,16,16.6055,273.333,-0.265366,-1.30874,1.3353724205464181
24,16,14.7666,273.18,-0.159703,-1.27323,1.283206795925349
1,17,11.4785,271.656,0.187709,-1.43145,1.4437048767601361
2,17,12.5967,271.504,0.318165,-0.300556,0.4376789649514813
3,17,14.126,270.64,0.181818,-0.550661,0.5799011312672187
4,17,14.7656,270.441,4.39885,0.663849,4.4486601148324425
5,17,14.7188,271.013,3.34394,-1.59723,3.7058168325620198
6,17,15.1865,270.449,-0.873608,-1.80817,2.008150812704066
7,17,0.0,270.042,-1.11738,-2.37385,2.623680980397579
8,17,19.0469,270.898,-1.94511,0.855324,2.12486047943765
9,17,153.067,272.48,-1.2642,0.00897789,1.2642318784577662
10,17,345.123,274.53,-0.577855,-0.25349,0.6310099691169705
11,17,502.608,276.406,-1.25441,0.665392,1.4199616057358735
12,17,595.769,278.905,-2.84242,2.8161,4.001221146900031
13,17,628.898,280.938,-4.55399,0.529482,4.584667502493938
14,17,599.406,281.813,-2.18968,1.77004,2.8156242831741594
15,17,510.111,282.688,2.32948,3.01557,3.810530080618706
16,17,371.539,282.956,-0.914746,-1.31421,1.6012208369291228
17,17,200.927,282.201,0.346075,-0.155108,0.37924450858120545
18,17,45.3192,279.008,2.51461,-0.504898,2.5647973492079252
19,17,0.0,278.245,-5.74828,-0.946314,5.825653023052094
20,17,9.9375,276.633,-3.76083,-2.76809,4.669707114691455
21,17,9.95605,275.508,-6.11317,-3.01441,6.815974992398373
22,17,9.375,274.332,-1.96056,-2.96629,3.555653509230054
23,17,8.2373,273.979,-3.90062,-2.65688,4.719517742185106
24,17,6.3418,273.716,-3.16654,-2.69022,4.155028185223296
1,18,24.2959,274.693,2.86056,-1.68047,3.317647198618322
2,18,25.1982,274.104,2.42559,-2.94802,3.8176313033738607
3,18,25.4658,273.971,1.35369,-2.90662,3.206386820160662
4,18,27.2168,273.652,0.194749,-1.48166,1.4944040713946813
5,18,26.6836,273.241,-1.76543,0.724543,1.9083253506016737
6,18,25.6133,272.485,-2.19001,1.29437,2.5439216766638078
7,18,0.0,272.617,-2.1584,-1.33332,2.5370125704063824
8,18,11.6719,272.616,-3.91289,-0.467918,3.940768377718234
9,18,128.591,274.431,-2.9644,-1.02618,3.1369910347975174
10,18,300.623,276.414,-2.49094,0.72942,2.5955414887841806
11,18,444.451,278.165,-2.00343,-1.42152,2.4565119326598026
12,18,543.487,280.14,-1.20863,0.969423,1.5493764648493278
13,18,588.383,282.076,0.19796,-0.708311,0.7354540327722733
14,18,574.484,283.076,1.98903,-1.43944,2.455244968328008
15,18,505.174,283.625,0.881728,-1.75738,1.9661710837015176
16,18,387.945,283.7,1.49004,-2.00709,2.4997258789115255
17,18,229.224,282.668,0.794806,-1.3055,1.528413173077228
18,18,64.8973,280.269,3.84957,-0.285172,3.860118165870573
19,18,0.0,278.306,2.18482,-0.841822,2.341389056112632
20,18,15.9072,277.228,1.84025,-1.20071,2.1973221353729633
21,18,16.7012,276.417,2.16711,-1.67505,2.73900680075826
22,18,18.7295,275.721,0.446177,0.440935,0.6272938622001654
23,18,18.4775,274.776,-0.774643,1.18491,1.4156565563543297
24,18,19.209,273.697,-1.15091,2.93771,3.155112339077644
1,19,21.9844,273.005,0.962123,-0.801075,1.2519591937255783
2,19,23.8281,272.56,1.51055,-2.6487,3.049159391127332
