hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,3,4.26953,273.529,9.37117,1.58456,9.504191578587838
2,3,5.50684,272.706,12.3928,2.98196,12.746512357566676
3,3,6.33496,272.145,14.7915,-0.425936,14.797631355257368
4,3,6.40918,271.71,11.6504,2.63321,11.944271223649435
5,3,8.22461,270.771,5.83011,-0.852821,5.892154637324195
6,3,9.15527,270.341,4.56642,-2.08272,5.0189554904183
7,3,0.0,270.213,8.38404,0.173872,8.385842724138344
8,3,51.5508,270.334,15.6613,-0.280994,15.663820584967002
9,3,238.758,271.265,14.5023,0.10677,14.502693030016873
10,3,421.369,272.511,12.3354,0.993067,12.375309096199942
11,3,552.664,273.445,12.8644,-0.832216,12.891290502919247
12,3,627.886,273.949,12.2447,-1.70403,12.362701821644814
13,3,642.576,274.012,13.075,,13.075
14,3,595.275,273.645,13.7141,-1.88345,13.84282928857031
15,3,490.634,273.274,13.7352,-1.67668,13.83715920492353
16,3,342.55,272.716,13.9014,,13.9014
17,3,171.192,271.338,16.0219,-1.1544,16.063434220925487
18,3,31.0834,270.146,12.2333,-3.44556,12.709268767462587
19,3,0.0,269.277,12.7799,-0.0577946,12.780030681723309
20,3,5.11426,268.585,13.9186,1.69497,14.0214246516144
21,3,4.58691,267.966,13.955,1.40978,14.026029539695116
22,3,4.25195,267.465,14.8281,1.2407,14.87991552731399
23,3,3.88965,266.966,15.5576,0.951492,15.586669136992164
24,3,3.92871,266.59,15.2886,0.655642,15.302651939848989
1,4,4.62305,274.328,1.27156,0.434662,1.3437990503955566
2,4,5.50098,273.004,0.308843,2.62356,2.6416758075602313
3,4,6.66406,273.07,3.36959,2.91098,4.452857658683915
4,4,6.75391,272.797,7.12791,0.512114,7.146283070036898
5,4,8.6084,272.202,9.4346,4.98507,10.670641970607953
6,4,8.65625,271.627,8.24708,0.39677,8.256618857577235
7,4,0.0,271.297,7.28541,6.47075,9.74411640071074
8,4,39.3594,271.459,3.73355,1.58717,4.056908208402058
9,4,196.093,272.908,3.43593,0.898762,3.5515332037788974
10,4,371.603,274.486,2.20654,1.85342,2.8816634897225595
11,4,506.633,275.642,5.84881,4.60235,7.442459535570214
12,4,589.964,275.107,8.29453,1.98445,8.528614759936104
13,4,619.248,275.598,7.81665,-0.50573,7.832993045790351
14,4,589.01,275.696,7.68043,-0.914211,7.73464845596883
15,4,500.572,275.313,2.98619,-3.14933,4.3400011710827915
16,4,362.879,275.163,5.7744,-2.83251,6.431703371588276
17,4,197.012,273.322,8.57757,0.917862,8.626539152866808
18,4,40.2162,271.483,5.09025,-3.55494,6.208723175186667
19,4,,270.535,7.69833,-2.57733,8.118307380100855
20,4,5.91602,269.658,4.40589,5.32583,6.912042525983185
21,4,5.14844,268.906,3.13668,4.03283,5.109058546474095
22,4,4.69141,268.344,5.38079,1.26511,5.527513395388563
23,4,4.32129,267.86,4.04388,5.53157,6.852096914032959
24,4,4.00977,267.528,3.74856,8.45252,9.246447773280288
1,5,26.1328,274.329,5.27352,-0.355377,5.285480678474665
2,5,23.0195,273.68,7.92896,-4.40672,9.071250621606703
3,5,23.4277,273.099,5.69088,-6.37125,8.54277131479592
4,5,23.6201,272.681,7.94138,2.65372,8.373036853065917
5,5,23.1367,272.071,11.5537,-1.90263,11.709311875891768
6,5,20.8438,271.98,11.9531,-3.23995,12.38442068134396
7,5,0.0,271.974,13.7092,-6.09664,15.003705673252858
8,5,30.2188,271.91,15.2375,1.23854,15.287752862392825
9,5,181.14,272.608,13.1332,0.22884,13.13519356483185
10,5,359.494,273.194,12.3755,-1.3292,12.44667718268615
11,5,501.211,273.796,13.0095,-1.80194,13.133700088459458
12,5,592.261,274.362,11.0841,-1.89153,11.244338955710113
13,5,623.623,274.699,10.8772,-1.58337,10.991839718486618
14,5,596.416,274.521,12.263,-2.77847,12.573824578898021
15,5,512.134,274.339,10.8465,-3.09513,11.27946771647049
16,5,376.613,273.556,12.3306,0.435072,12.33827313707976
17,5,205.59,272.31,13.9545,4.41444,14.636097525078192
18,5,44.0795,271.282,12.8915,6.4187,14.401058361801052
19,5,0.0,270.69,12.4454,-0.248224,12.44787517266204
20,5,23.4727,270.189,12.6051,4.70279,13.453801685549701
21,5,22.9443,269.607,11.7334,6.3883,13.359754954713802
22,5,23.7881,269.073,11.748,-2.98098,12.120303039132313
23,5,25.0674,268.482,14.0947,-0.96257,14.12753018382548
24,5,25.54,268.358,13.6626,4.77283,14.472268134915826
1,6,30.4316,269.02,7.4532,-0.472076,7.468135375699613
2,6,31.8525,268.584,8.89966,0.0288315,8.899706701402708
3,6,27.6963,268.092,5.86862,1.55649,6.071520552917531
4,6,27.9375,267.877,5.72556,1.94473,6.04681834409634
5,6,33.7637,266.902,6.15726,-1.25419,6.283696624097952
6,6,34.124,266.452,5.37306,0.387005,5.386979360794414
7,6,0.0,266.257,5.81959,-0.847612,5.880992592296304
8,6,22.0664,265.707,7.3273,-0.900135,7.3823822922024975
9,6,162.593,265.87,6.42323,2.42122,6.864414754463778
10,6,336.228,266.55,6.91992,5.61416,8.910896998170275
11,6,469.758,267.3,6.4367,0.446104,6.452140394382007
12,6,553.636,267.934,5.79062,0.515697,5.813537940033504
13,6,599.482,268.434,6.51099,2.64661,7.028338016359201
14,6,588.291,268.62,8.75367,2.13706,9.010758231830437
15,6,502.868,268.254,8.98716,-0.277752,8.991450997425499
16,6,363.425,267.755,9.00097,0.524916,9.016262959117597
17,6,198.16,267.147,9.34075,-1.13438,9.409379817336529
18,6,46.0521,266.396,7.90471,0.77026,7.942149624106813
19,6,0.0,265.762,8.8409,-0.676935,8.8667780960293
20,6,35.3887,264.762,11.0797,-1.5687,11.190199809654876
21,6,38.752,263.887,9.16988,-1.7367,9.332889483134363
22,6,36.4736,263.137,8.66107,-1.47024,8.784972350696387
23,6,41.4121,262.449,11.2167,-0.43132,11.224989792084445
24,6,39.0947,262.067,9.43606,-0.813108,9.471028082698519
1,7,17.8496,273.926,16.8565,2.06699,16.98275713510913
2,7,18.1455,273.176,20.1614,0.789574,20.17685498439923
3,7,18.0186,272.776,16.9926,2.24887,17.140766349171788
4,7,19.0859,272.026,16.3896,0.905668,16.41460394545735
5,7,20.7861,271.301,15.7735,1.3171,15.828393938110082
6,7,19.9893,271.051,14.9082,2.15068,15.062531384279337
7,7,0.0,270.651,15.9631,2.97075,16.237177007488096
8,7,34.4805,270.777,18.1935,2.47975,18.361715669089858
9,7,197.226,271.028,16.2748,-0.220379,16.276292020716543
10,7,374.057,272.004,14.9277,-3.14268,15.254922643933662
11,7,511.851,273.106,15.1926,-3.09979,15.505605205992445
12,7,600.386,273.603,14.0191,0.940502,14.05061240024804
13,7,631.092,273.877,13.2063,1.32142,13.27224587273759
14,7,598.682,273.876,16.5554,-1.32827,16.608599289310945
15,7,507.118,273.626,15.0365,0.622639,15.049385754053919
16,7,368.254,273.001,14.9809,-1.46044,15.05191847584885
17,7,201.324,271.776,16.6196,1.50917,16.687980652220926
18,7,41.0365,270.526,15.1274,1.91186,15.247735550553072
19,7,0.0,269.801,13.3844,2.00471,13.533699625161628
20,7,21.0625,269.277,14.8258,1.31997,14.884443773312457
21,7,23.3701,268.427,15.1171,2.77111,15.368987053221822
22,7,22.9688,267.777,15.622,0.928198,15.649550649370225
23,7,23.9004,267.052,14.9003,2.68196,15.139744037849518
24,7,24.6543,266.528,11.8394,3.76306,12.423043625601577
1,8,6.19727,272.123,5.67879,4.31699,7.133376376176992
2,8,7.29297,271.272,6.91626,2.99368,7.536363335853706
3,8,7.60742,270.552,4.74459,2.8182,5.518458617050598
4,8,9.37402,270.342,6.18943,0.714262,6.230506715311685
5,8,12.4443,270.15,6.50492,-0.539345,6.527241165716569
6,8,9.88379,269.859,7.00489,-0.483112,7.0215298273698155
7,8,0.0,269.748,7.11646,-0.0468311,7.11661408842205
8,8,18.9922,269.325,7.83804,-0.963612,7.897051293245093
9,8,146.875,269.699,8.56288,0.909504,8.61104589584889
10,8,266.775,269.93,8.50341,-0.255957,8.507261346282304
11,8,441.226,270.591,9.73602,1.4588,9.844703290622832
12,8,566.683,271.306,9.10458,-2.35149,9.403344202808913
13,8,601.107,271.751,8.70239,0.418587,8.71245125028938
14,8,566.197,272.196,10.0974,-0.435207,10.10677455436941
15,8,529.493,272.353,9.25376,-2.01213,9.469991619558066
16,8,386.769,271.638,8.78954,-0.369127,8.797287545245354
17,8,210.637,270.353,9.75872,-0.943466,9.804220730458693
18,8,50.7904,268.926,7.51359,-1.47876,7.6577258912617125
19,8,0.0,268.11,6.11385,-0.465021,6.131509304644412
20,8,4.83105,267.462,6.84925,0.972317,6.917920634915451
21,8,5.19238,267.074,5.89058,1.27404,6.026782778398438
22,8,5.60156,266.61,6.58197,1.54441,6.7607345258485045
23,8,6.30176,265.683,6.8515,-1.58171,7.031703831511961
24,8,7.27148,265.147,6.86184,-1.15295,6.9580271548837755
1,9,9.08301,271.501,6.8702,2.83163,7.430866470129846
2,9,9.96289,271.02,6.71119,2.68899,7.229850512714631
3,9,13.5439,270.235,6.64987,1.86117,6.9054127165434505
4,9,10.4453,270.103,4.80467,3.81973,6.13801198123627
5,9,11.2031,269.053,4.75492,0.759483,4.8151924814787
6,9,8.84863,269.142,4.86134,-1.49288,5.085402372477521
7,9,0.0,268.797,4.25123,1.6729,4.56853925482752
8,9,14.6328,268.709,5.18765,-0.369862,5.200818245386393
9,9,91.5231,268.493,7.19276,-1.75065,7.402740832968557
10,9,238.744,268.692,6.93212,2.3085,7.306398561836057
11,9,393.039,269.608,8.76385,-0.215029,8.766487568766696
12,9,519.261,270.334,7.64072,-0.290943,7.6462572509463085
13,9,605.467,271.117,7.9436,-0.683952,7.972990110260015
14,9,621.15,271.717,9.72389,-1.38101,9.821467576294289
15,9,540.509,271.467,8.51109,-0.510174,8.526366781834804
16,9,391.91,270.743,8.15038,-1.91551,8.37244723509799
17,9,196.231,270.091,8.6347,-0.950302,8.68683590159294
18,9,48.2435,269.092,6.75969,-2.6106,7.246284651881956
19,9,0.0,268.253,5.96053,0.836737,6.0189738899640535
20,9,5.75488,267.443,6.98499,-1.76401,7.204291539089739
21,9,5.57324,266.477,7.03512,-0.588266,7.059672110031457
22,9,6.1582,265.735,7.24212,-0.203638,7.244982438173608
23,9,6.83984,265.102,7.73529,-1.22527,7.831730202005174
24,9,7.25195,264.485,6.88821,-0.314085,6.8953670236851785
1,10,33.0195,269.491,7.75594,0.366302,7.7645851427364745
2,10,37.6611,269.241,7.96705,0.567894,7.987264193560646
3,10,37.5703,268.719,7.33932,0.8934,7.3934958999379985
4,10,26.6602,268.256,6.73826,2.32364,7.127653939214502
5,10,24.8584,267.468,7.03226,0.956749,7.097045114454396
6,10,29.5146,267.175,7.07618,3.65165,7.962843155236702
7,10,0.0,267.04,6.60865,-1.32515,6.7401986131715725
8,10,27.668,266.8,7.10171,2.55787,7.548310000324576
9,10,163.218,266.853,5.69472,-0.815105,5.7527586460258355
10,10,203.4,267.094,5.32373,-0.227636,5.328594492114783
11,10,369.992,267.907,7.47137,2.15704,7.776515366055674
12,10,529.574,268.402,5.7037,1.86238,6.0000544126199395
13,10,520.013,268.859,6.10816,3.92933,7.262868085990547
14,10,511.65,269.353,7.82203,2.93833,8.355712806804695
15,10,500.197,269.425,7.83091,0.898029,7.882233662670817
16,10,395.16,268.675,8.29638,0.45558,8.308879240956628
17,10,218.567,267.8,9.9389,-0.742294,9.966580837601027
18,10,50.724,266.915,8.38957,-0.85767,8.433296070564582
19,10,0.0,266.425,8.22176,-0.267756,8.226118815889787
20,10,39.0225,265.55,10.1022,-1.71518,10.24676960180134
21,10,30.7959,264.654,8.1523,-0.883188,8.20000099593555
22,10,28.9492,263.915,8.00677,-0.515162,8.023325851487275
23,10,32.7217,263.159,8.96869,-1.13835,9.040643839826897
24,10,35.9629,262.675,7.26907,-1.50061,7.422345251805524
1,11,5.78516,270.719,7.28328,4.91708,8.787709786104683
2,11,6.95508,269.914,9.85669,3.65383,10.51212687447217
3,11,7.16895,269.665,9.76022,4.76547,10.861473139924437
4,11,7.47363,269.349,9.42869,6.08438,11.221402546050115
5,11,10.1123,268.169,4.78714,3.81417,6.120833453746312
6,11,9.87988,267.882,5.08107,2.95732,5.879031716813578
7,11,0.0,267.84,5.29615,0.958052,5.3821063216183305
8,11,15.0508,267.958,5.66812,0.380138,5.680852861449942
9,11,104.133,268.29,6.50722,1.81282,6.755015061478398
10,11,190.666,268.665,6.46582,2.40518,6.8986751702627656
11,11,270.008,269.419,7.53338,3.74591,8.413302321472823
12,11,446.839,270.072,7.02939,3.878,8.028150955986067
13,11,488.201,270.261,7.30347,3.78236,8.224774842541283
14,11,518.854,270.588,8.98121,2.39243,9.29439908595494
15,11,552.15,270.578,8.84165,0.0786934,8.842000190777172
16,11,426.004,270.072,8.60253,0.330091,8.608860695189636
17,11,239.645,268.578,9.31927,-0.663681,9.34287245993763
18,11,56.2357,267.273,7.95305,2.83471,8.443138343447892
19,11,0.0,266.539,7.01131,1.92853,7.271705156082719
20,11,4.34668,265.915,7.51038,1.63833,7.686997654045433
21,11,3.77734,265.415,6.99898,1.77404,7.220314325706327
22,11,4.13379,264.67,6.21868,1.45554,6.386750162171681
23,11,4.20117,263.975,4.53021,1.91048,4.916577719766058
24,11,3.4541,263.365,3.56887,1.80994,4.001589169380085
1,12,36.3096,269.876,6.09773,1.02499,6.183277096572659
2,12,34.6914,269.205,7.32447,-0.611794,7.349976372705969
3,12,34.0645,268.19,4.87545,0.391447,4.8911392799948965
4,12,36.4043,267.894,1.74802,0.279692,1.7702546526598935
5,12,36.8105,267.393,2.30472,-0.891884,2.4712732240397863
6,12,37.7793,266.94,2.55079,-0.239948,2.562050871236557
7,12,0.0,266.815,3.21217,0.286177,3.2248927709660364
8,12,9.0625,266.719,3.88394,-0.308338,3.89615993586557
9,12,92.8747,266.55,4.39198,-0.232098,4.3981084345436505
10,12,263.697,266.816,4.10351,0.217676,4.109279396813509
11,12,375.101,267.829,4.70379,-0.161318,4.706555413593257
12,12,526.183,268.469,4.36337,0.154369,4.366099809333383
13,12,579.467,269.455,5.03101,1.16566,5.1642835762281685
14,12,583.9,270.314,6.68238,-0.256985,6.68731962408146
15,12,522.431,270.439,5.95445,-0.3549,5.965017084007387
16,12,387.988,270.175,5.9912,-0.572252,6.018467395567081
17,12,228.184,269.424,8.07952,-2.48692,8.453603640862282
18,12,65.9428,267.956,6.60295,-1.96021,6.887769736758045
19,12,0.0,266.69,6.16122,-1.18279,6.273724896144236
20,12,40.5439,266.08,6.45862,-1.41733,6.612306453371621
21,12,41.207,265.565,5.19722,-0.673227,5.240642166941853
22,12,42.2715,264.924,5.28997,-0.780787,5.3472807052060585
23,12,43.7412,264.579,5.32123,-2.26726,5.784112431523094
24,12,44.3506,264.079,3.50735,-0.445921,3.535583340941209
1,13,4.97656,268.595,15.086,2.54257,15.298760021808958
2,13,6.05957,267.349,16.5139,4.04836,17.00288539923739
3,13,7.21094,266.599,16.9506,2.86801,17.191518889269208
4,13,7.84473,265.974,18.126,-1.63144,18.199271207210472
5,13,9.97266,265.428,20.2383,-2.00517,20.337391514619075
6,13,10.125,265.277,21.1035,-0.200886,21.104456103747285
7,13,0.0,264.77,22.1126,0.716841,22.1242161393185
8,13,42.4297,264.69,21.0021,-3.07982,21.22671655349456
9,13,215.625,265.626,13.7777,-2.22917,13.95686985605655
10,13,406.025,265.931,14.4233,2.01846,14.5638512647445
11,13,522.492,266.181,14.3185,-0.833193,14.342721248955828
12,13,595.683,266.318,16.3463,2.33503,16.51223451840786
13,13,620.342,266.573,16.5823,1.73646,16.67297113958997
14,13,579.51,266.35,19.491,-1.77945,19.572059761366457
15,13,480.072,266.34,19.0873,-4.55949,19.624320888889375
16,13,335.207,266.045,17.1059,0.7339,17.121636137355562
17,13,166.129,264.992,18.2631,-2.20128,18.395283505518474
18,13,30.8725,263.901,18.4584,1.06518,18.489108658677953
19,13,0.0,263.072,18.8639,0.909002,18.885788515336184
20,13,9.28223,262.448,18.7399,-0.698582,18.75291627509503
21,13,8.10449,262.072,17.166,-0.874399,17.1882555720818
22,13,4.89844,261.57,16.5048,-0.0903568,16.505047330780553
23,13,5.03125,261.069,16.0204,1.12337,16.05973774122417
24,13,4.91309,260.647,15.2749,-1.86096,15.387843972811787
1,14,7.05859,270.637,6.26668,4.66953,7.815100040517716
2,14,8.34863,270.111,7.34595,3.77297,8.258225234479864
3,14,8.17285,270.141,5.0483,2.99399,5.869353372399723
4,14,8.47461,268.319,3.80564,4.10489,5.597590349579004
5,14,10.9561,267.549,2.23929,0.0690536,2.2403544594043505
6,14,9.46094,267.593,0.956066,0.87138,1.2935862169782113
7,14,0.0,267.382,3.79127,1.18364,3.971741666133385
8,14,30.9375,267.907,2.19253,-0.872791,2.3598626931626763
9,14,186.922,268.698,4.54237,-0.591473,4.58071670447202
10,14,378.275,269.384,5.31494,1.496,5.521467486420616
11,14,512.461,269.818,6.32977,0.909971,6.394844444843127
12,14,625.73,270.093,5.78085,1.07136,5.8792889852515335
13,14,648.779,270.444,5.20483,0.800911,5.266090937196299
14,14,613.541,270.714,6.63697,-0.097805,6.6376906073517015
15,14,524.728,270.459,5.83628,-1.30461,5.980315333701059
16,14,380.8,269.959,4.98681,0.667006,5.031219631474659
17,14,204.824,268.694,6.03753,-2.85655,6.679195041574995
18,14,45.0131,267.573,4.94182,1.25171,5.097878268113118
19,14,0.0,266.863,4.14608,1.8592,4.543853431439003
20,14,6.18359,266.387,5.37659,-1.35776,5.545379359944638
21,14,5.9082,265.572,4.08394,-1.27186,4.277405029126888
22,14,6.30469,264.836,4.75384,-0.734888,4.8103071750298865
23,14,6.19531,264.121,3.58978,0.425125,3.6148653797928634
24,14,7.0332,263.807,4.60794,2.24939,5.1276570103410775
1,15,21.4463,271.176,6.08406,0.394135,6.096812977435424
2,15,20.4863,270.519,8.7522,0.70266,8.78036080782561
3,15,21.6406,269.907,6.22604,0.657072,6.2606163989485895
4,15,25.9385,270.051,4.93162,1.0336,5.038770165863888
5,15,24.0068,270.19,5.88089,-0.11454,5.88200532163139
6,15,25.7363,269.883,5.834,-0.481159,5.853808160785677
7,15,0.0,268.802,7.67213,2.74516,8.148465018793416
8,15,20.4062,268.182,7.58999,-2.65306,8.040315638312963
9,15,150.992,268.227,6.49647,-0.579754,6.522287724519366
10,15,282.744,268.834,6.30957,1.02822,6.392801416695188
11,15,416.57,269.603,7.23749,0.663877,7.267874116358167
12,15,550.043,270.208,6.91708,1.45027,7.067480371341685
13,15,615.763,270.741,7.34937,1.4264,7.48651162804814
14,15,596.807,271.209,8.57399,0.829929,8.614063307472323
15,15,507.618,270.871,7.35386,0.941486,7.413882436874489
16,15,359.41,270.459,7.04833,1.10792,7.134875087575114
17,15,202.153,269.959,8.46673,-1.21935,8.554082727879127
18,15,53.2318,268.945,7.74846,0.868893,7.7970255493392475
19,15,0.0,268.051,5.4161,1.38947,5.591490507092004
20,15,21.1523,267.432,7.2721,-1.75132,7.480010705366671
21,15,21.7197,266.808,5.79,-1.02772,5.880502393367424
22,15,22.7832,266.182,6.03411,-0.022974,6.034153734930524
23,15,24.832,265.353,7.11517,0.853836,7.16621797350569
24,15,27.7461,264.676,7.39797,0.927126,7.455838164872947
1,16,26.833,271.277,3.87996,0.496674,3.9116204652133626
2,16,28.0889,270.6,5.77369,-1.2573,5.909001565924653
3,16,25.6465,270.113,3.96237,0.260588,3.9709296295255596
4,16,28.4258,269.335,1.69529,0.923246,1.9303863241890211
5,16,31.5537,268.918,1.4639,-0.536415,1.559084430755756
6,16,28.6182,268.858,2.69142,-0.88155,2.832114407805588
7,16,0.0,267.835,7.09498,-0.894487,7.151143138937228
8,16,21.707,267.556,4.38784,-1.13842,4.533115921968023
9,16,143.664,267.777,2.64784,-0.541668,2.7026766154728907
10,16,303.072,268.527,4.30322,2.92959,5.205785237262482
11,16,444.961,269.321,6.88934,2.30743,7.2654826983828125
12,16,585.621,269.504,5.61337,3.9698,6.8752625256712925
13,16,626.592,269.879,7.10376,0.777473,7.146178727356951
14,16,599.65,270.168,6.70631,-1.08218,6.793063180075687
15,16,483.009,270.084,5.47202,1.05819,5.573398331045431
16,16,366.285,269.835,5.48534,0.126966,5.486809207613838
17,16,212.301,269.585,6.60833,-1.57677,6.793837576936911
18,16,57.4271,268.629,4.22111,-2.11158,4.719802933227192
19,16,0.0,267.754,4.30868,-1.67108,4.621388504421588
20,16,34.6963,266.989,3.87464,-2.42514,4.571010736062648
21,16,34.8115,266.21,3.18453,-1.58534,3.5573212163789765
22,16,39.0859,265.489,2.39544,-0.906763,2.5613183971870814
23,16,40.5723,265.033,3.13666,-0.770187,3.2298334276815264
24,16,38.1562,264.614,4.39407,-0.894163,4.484125180619849
1,17,9.16602,271.369,6.10359,2.70126,6.674624819096576
2,17,9.54492,270.489,7.75318,1.33157,7.866694272520066
3,17,9.47559,269.305,4.98483,2.17074,5.436969953613869
4,17,9.94531,268.055,3.64842,-1.07675,3.8039925156209233
5,17,11.5,268.337,4.36038,-2.08524,4.833336280665768
6,17,9.98047,267.788,4.48439,2.41435,5.093018711393078
7,17,0.0,267.626,6.0774,2.53618,6.585362537658804
8,17,29.8086,267.739,7.12808,-0.378651,7.138130081905274
9,17,185.195,268.078,7.09315,1.77474,7.311804085866907
10,17,284.525,268.342,6.59082,2.73525,7.135860202869728
11,17,464.305,269.434,7.94403,1.85235,8.157132655743682
12,17,586.511,269.952,7.22763,2.26472,7.574139693410731
13,17,641.498,270.633,7.43823,2.16273,7.7462679133760926
14,17,626.432,271.201,8.70045,-2.11392,8.953574033250632
15,17,535.243,270.952,7.7982,-1.6591,7.972737048843389
16,17,383.207,270.271,7.76171,-1.67479,7.940344052256174
17,17,202.567,269.633,8.08685,-0.45372,8.099568183607074
18,17,49.4428,268.614,7.08488,0.214596,7.088129235391804
19,17,0.0,267.684,7.0577,1.19806,7.158664474159967
20,17,6.55957,266.271,5.8053,-1.04038,5.897787605060053
21,17,6.3291,265.254,4.34762,0.310171,4.358670177203249
22,17,6.52734,264.676,4.40814,1.39011,4.622131983370878
23,17,7.34375,264.282,5.74799,0.133133,5.749531584032651
24,17,7.57227,263.645,4.09231,0.983767,4.208895181207178
1,18,26.125,271.937,6.20906,-3.02139,6.905159202777297
2,18,29.4854,271.436,7.16431,-4.103,8.256024877391056
3,18,31.1406,271.225,5.42819,-3.04312,6.223007794507412
4,18,24.7266,270.537,6.69431,-2.63339,7.193645061316272
5,18,23.9521,270.287,6.18558,-4.02079,7.377543775573276
6,18,26.9014,269.411,6.54005,-4.51729,7.948469220334189
7,18,0.0,268.539,6.66041,-3.66207,7.600777463720405
8,18,11.8477,268.439,7.58511,-4.95385,9.059499077465597
9,18,120.883,268.826,7.42421,-4.10514,8.483576400534153
10,18,186.588,269.398,7.95556,-3.05771,8.52294112133247
11,18,423.914,270.226,9.73456,-3.03827,10.19768321661837
12,18,526.152,270.39,8.99716,-2.29973,9.286422677139997
13,18,578.701,270.826,9.4231,-1.50378,9.542335557839076
14,18,576.932,271.286,10.5574,-2.79654,10.92150771329673
15,18,516.853,271.189,9.49742,-2.84269,9.913721455260886
16,18,399.035,270.814,9.31737,-2.47753,9.641137827964084
17,18,237.543,270.5,10.2592,-3.78917,10.936589684581753
18,18,74.1889,269.5,9.06242,-3.1399,9.590955545012186
19,18,0.0,268.222,8.28768,-2.96307,8.801444404602009
20,18,28.7793,267.472,6.52991,-5.32749,8.427447674604691
21,18,25.8682,267.025,5.5732,-5.33241,7.71331022636196
22,18,30.1318,266.698,4.72943,-4.94192,6.8403275807010875
23,18,29.3623,265.911,4.03314,-5.57585,6.881592946556778
24,18,29.2188,265.976,2.88528,-5.4342,6.1526718032412555
1,19,30.9404,271.599,6.37313,-3.56143,7.300723912174737
2,19,33.1045,270.974,8.20435,-2.69187,8.634669826889734
3,19,35.0156,270.423,5.91159,-2.4689,6.40643141991702
4,19,28.8359,270.177,5.82224,-3.43222,6.758595471397885
5,19,30.9961,269.599,5.60062,-4.29325,7.056836397912311
6,19,30.0801,268.678,4.56837,-4.2712,6.2540509989046305
7,19,0.0,267.824,4.66041,-4.1064,6.2114364142362435
8,19,9.63281,267.699,4.81655,-4.39428,6.519881181501701
9,19,109.765,268.09,5.2621,-3.85221,6.521442961040141
10,19,263.244,268.84,6.33251,-3.25205,7.118743716597754
11,19,428.367,269.481,7.83465,-2.92694,8.363535041243027
12,19,524.293,269.943,7.56503,-1.97747,7.8192113733931
13,19,575.076,270.443,8.40454,-1.78063,8.591096310046815
