hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,5,557.978,297.78,-2.95919,,2.95919
11,5,702.425,298.006,-1.34655,,1.34655
12,5,775.974,298.439,-1.61621,1.26157,2.0502911083551036
13,5,791.643,298.349,-3.30609,1.28095,3.5455696285082317
14,5,754.395,298.224,-4.2515,3.26467,5.360347233053099
15,5,662.008,298.132,-4.1284,3.4205,5.361297120100694
16,5,541.03,297.978,-4.42729,3.52597,5.65980222136781
17,5,376.208,297.901,-4.03155,4.77637,6.25036845149148
18,5,201.192,297.657,-4.26944,4.6302,6.298164014504545
19,5,50.417,297.144,-2.99613,5.39395,6.170210010963971
20,5,0.0,296.81,-3.10717,6.19699,6.932329368184983
21,5,0.0,296.427,-3.60205,6.61506,7.532183150063466
22,5,35.7568,296.108,-3.49479,6.95414,7.7829056453036864
23,5,35.0,296.122,-3.05208,3.72174,4.813163300159262
24,5,38.5508,295.616,-3.08443,9.04459,9.55606177737461
1,6,31.8145,291.684,0.802042,-0.961676,1.2522348416890499
2,6,31.6221,291.247,-0.285914,-0.278111,0.39886406671571706
3,6,31.2188,291.335,1.22945,-1.20458,1.7212089585230492
4,6,59.8486,291.079,-0.301439,-1.62306,1.650814718350003
5,6,57.8359,290.221,-1.5699,0.262647,1.591719025647743
6,6,4.11035,290.857,-2.36363,-4.20613,4.8247566108354105
7,6,91.0068,292.075,-4.65142,2.4143,5.2406633651094205
8,6,267.434,293.6,-2.45193,1.12996,2.6997722730815648
9,6,446.491,295.052,-3.92177,0.0708961,3.9224107625152174
10,6,597.681,296.484,-2.39571,-1.13212,2.6497400058307603
11,6,713.69,297.919,-0.175652,-1.00975,1.0249139903445557
12,6,781.802,299.42,-2.95166,1.80991,3.4623793789387087
13,6,783.893,300.425,1.77936,1.75361,2.498253398216442
14,6,713.723,300.645,2.88571,-0.251444,2.896643970051549
15,6,662.914,301.295,1.95753,-0.219639,1.9698134407148815
16,6,548.312,301.209,3.04146,2.69492,4.063628026529988
17,6,382.989,300.959,1.62959,1.13672,1.9868809542848813
18,6,209.637,299.939,0.56747,0.490067,0.7497918813837611
19,6,58.1241,298.089,1.60738,0.0741282,1.6090883923623462
20,6,0.0,297.104,-1.83471,0.247766,1.8513640308853363
21,6,0.0,295.949,-0.249516,7.2342,7.238501769997435
22,6,46.8262,294.93,-1.51286,6.68363,6.85271153314511
23,6,48.3994,294.865,-5.68684,4.2691,7.1109327092583285
24,6,47.4004,293.862,-4.94624,4.22037,6.502062217058524
1,7,31.2627,292.599,-0.71456,-0.981207,1.2138217210319644
2,7,27.8799,293.075,-0.699977,-1.16776,1.361481258824006
3,7,26.7188,292.998,-0.0371475,-0.734852,0.7357903224834165
4,7,56.0361,293.451,1.01497,-0.739269,1.2556602865667925
5,7,59.4678,293.725,0.552174,-1.02251,1.1620769451185236
6,7,6.64062,293.85,1.23598,-1.68709,2.091391696574317
7,7,56.2138,294.825,1.6938,-1.54126,2.2900744152974593
8,7,197.043,296.2,0.367404,-1.98381,2.0175449970982062
9,7,259.195,296.926,-2.12148,-1.22793,2.4512220371276037
10,7,460.259,297.95,-1.19942,,1.19942
11,7,667.362,298.975,-2.12438,,2.12438
12,7,703.52,299.726,-1.79395,-1.05337,2.080347317012234
13,7,751.081,299.626,-4.62054,-0.358207,4.634404184622766
14,7,712.755,299.351,-4.418,2.16604,4.9204119016196195
15,7,589.133,299.101,-4.04344,,4.04344
16,7,466.53,298.976,-3.99126,2.61484,4.771534827830559
17,7,323.083,298.452,-2.98662,3.94092,4.944769910804749
18,7,171.77,298.076,-2.99796,5.42415,6.197512999913756
19,7,44.2334,296.251,-3.66752,0.978913,3.79591538524886
20,7,0.0,295.376,-3.98315,5.95822,7.166998638963174
21,7,0.0,294.852,-2.39112,6.64192,7.05921781366746
22,7,41.4062,294.875,-4.153,7.34574,8.438442104298638
23,7,37.5723,294.677,-3.71126,8.95318,9.691897796613416
24,7,28.8086,293.827,-4.40376,8.63883,9.696519267577413
1,8,31.959,294.844,-1.05636,-3.17359,3.344782494826831
2,8,29.7832,293.816,-0.54275,-4.50956,4.542104023038221
3,8,28.7764,293.41,-0.219765,-2.35497,2.3652019694150854
4,8,56.5186,293.245,-6.95281,1.48534,7.109697729981212
5,8,55.4863,293.169,-1.45662,-3.1397,3.461135350488334
6,8,4.97461,293.381,-4.21471,1.5429,4.488242506159844
7,8,73.2998,294.641,0.346629,-3.13794,3.157026941164899
8,8,237.551,296.289,-4.09451,-1.60979,4.399594979563459
9,8,421.288,298.216,-0.455466,1.33506,1.4106149300060593
10,8,574.134,299.801,-0.86739,-0.543744,1.0237299202602217
11,8,691.065,301.002,-3.19323,1.45802,3.5103475829752244
12,8,761.505,302.283,-3.05566,2.33433,3.8452769190917837
13,8,784.8,303.336,-1.7055,0.716012,1.8497036071068251
14,8,753.38,303.711,-3.32572,-2.83396,4.36940989150709
15,8,670.399,304.014,-3.52001,,3.52001
16,8,543.608,304.086,2.03267,1.82333,2.73061890746402
17,8,377.005,303.662,1.18867,0.0883827,1.1919512869909112
18,8,196.52,302.369,-1.62882,3.06722,3.4728796582663213
19,8,49.46,298.832,0.210412,1.9003,1.9119135178516837
20,8,0.0,298.212,0.629154,0.985559,1.1692567289509177
21,8,0.0,297.154,-0.519047,0.67463,0.8511964668095139
22,8,21.9219,296.257,0.352863,-0.436973,0.561656211127412
23,8,21.2373,295.279,-0.699049,2.86188,2.9460187777407327
24,8,19.793,295.253,-1.73287,2.65641,3.1716482347511366
1,9,30.1836,296.308,-0.772177,-2.61695,2.7284949371089184
2,9,29.332,295.592,-3.2449,-4.09159,5.222114967912905
3,9,29.5654,295.477,-0.864296,-3.35204,3.4616729679760336
4,9,57.3008,294.842,0.270826,-0.257824,0.3739250422905639
5,9,56.3994,294.475,-1.24372,-3.5269,3.7397677800098763
6,9,2.75098,294.459,-0.780136,0.528735,0.9424292433498656
7,9,72.7763,295.209,-0.732961,-2.27027,2.385656660213493
8,9,237.286,296.469,-0.761502,-0.303149,0.8196246776452013
9,9,411.866,298.084,-3.2499,-0.163479,3.254009126207393
10,9,566.821,299.621,-1.96749,1.19161,2.3002067933557626
11,9,685.925,300.746,-1.22204,1.10841,1.6498346855670116
12,9,758.927,302.175,-1.36182,-0.339502,1.4035010938378352
13,9,785.597,303.126,-4.72064,2.47773,5.331377679596523
14,9,756.989,303.719,1.43942,-0.465799,1.512910653277648
15,9,676.696,303.842,2.74708,-1.44474,3.1038238020222733
16,9,541.78,303.842,2.00337,0.644623,2.1045261150741275
17,9,374.88,303.36,1.34785,1.95264,2.372657285007677
18,9,208.903,302.45,0.100673,2.75472,2.756558965690558
19,9,59.4366,299.673,0.41549,0.0419016,0.41759751457900224
20,9,0.0,298.523,0.0500526,2.16866,2.169237529263856
21,9,0.0,297.536,-3.10694,0.196603,3.11315417273366
22,9,25.3857,297.461,-0.923016,-0.0985937,0.9282668010522028
23,9,24.4336,297.637,-2.85383,1.30621,3.1385554372991407
24,9,22.5977,296.54,-0.448197,-0.243982,0.5103016432787573
1,10,32.5332,292.587,-2.34054,-4.44898,5.027081711291353
2,10,30.0479,292.467,-2.96267,-4.88553,5.7136518015888935
3,10,30.458,292.385,-2.45023,-5.21141,5.758682248657239
4,10,56.4727,292.092,-3.14519,-5.54103,6.371438895335967
5,10,57.1299,291.967,-3.78767,-5.45513,6.6411510557884466
6,10,5.06445,291.472,-2.68394,-3.62605,4.5112938860264915
7,10,92.6748,292.157,-5.24077,-3.21802,6.149904301149734
8,10,277.317,293.846,-3.3284,-0.361255,3.3479473913168047
9,10,468.991,295.524,-5.68008,0.679295,5.720555087002047
10,10,629.103,296.818,-3.02852,,3.02852
11,10,752.503,298.29,-3.03161,,3.03161
12,10,826.161,299.789,-2.71387,1.01743,2.8983191994326645
13,10,842.065,301.05,-0.0253258,1.81318,1.8133568618850622
14,10,793.801,301.637,2.6987,1.67483,3.1761670640726694
15,10,702.446,301.897,2.75539,2.49276,3.7156461712197517
16,10,572.062,301.881,2.62642,-0.16983,2.631905060084805
17,10,396.896,301.159,1.94599,0.250492,1.9620456982863577
18,10,212.551,299.85,2.17684,0.96956,2.382997897439274
19,10,53.2139,298.22,1.09029,-0.084075,1.0935268125313617
20,10,0.0,296.867,-3.97729,3.84933,5.5349956813894625
21,10,0.0,295.814,-2.8462,1.92365,3.435299661237721
22,10,38.3633,294.852,4.47054,6.82816,8.161464138082087
23,10,38.2002,294.353,-7.11458,3.92584,8.125851849621675
24,10,43.54,294.184,-2.74703,9.10563,9.510976370373337
1,11,31.416,293.393,,-4.23707,4.23707
2,11,29.8906,293.072,-1.14724,-4.35819,4.506659482776572
3,11,28.877,293.071,-4.26762,-2.08348,4.749049312736181
4,11,56.9219,292.778,-4.79851,-1.14357,4.9328947449748
5,11,55.793,292.615,-7.20759,-4.86089,8.69353812898983
6,11,6.86621,292.506,-3.55113,-4.65974,5.858643285309322
7,11,72.1982,293.435,-2.79595,-3.55493,4.522705352706497
8,11,229.45,294.746,-4.4617,-0.872973,4.546300556356674
9,11,410.726,296.414,-5.37881,-0.883205,5.45083920952774
10,11,567.603,297.915,-3.94405,-0.8831,4.0417070666365715
11,11,693.706,299.181,-4.08044,-1.08348,4.221838403349897
12,11,772.114,300.545,-3.7627,-0.289209,3.7737982372777963
13,11,799.425,301.43,-3.45355,-1.01641,3.600013457002626
14,11,766.786,301.876,-5.41019,-2.8115,6.097104893808208
15,11,680.508,302.36,-3.90672,-2.01993,4.3980198229771545
16,11,534.358,302.496,-4.66558,,4.66558
17,11,331.849,302.432,-0.543753,3.26758,3.3125136047130432
18,11,178.106,299.763,-5.04044,6.34114,8.100376034061629
19,11,51.5069,297.572,-2.07377,2.36563,3.1459064369113077
20,11,0.0,296.783,-2.18628,1.509,2.6564828699617093
21,11,0.0,295.822,-2.50147,5.69758,6.222521194604322
22,11,21.0762,294.61,-0.755047,1.96195,2.102223531099631
23,11,20.3066,294.202,,0.330626,0.330626
24,11,18.2021,293.512,-1.84908,-0.312342,1.875274478940083
1,12,28.9883,295.155,-2.29464,-3.63843,4.301574780763436
2,12,31.4287,294.766,-1.11013,-1.05545,1.5317843579956025
3,12,30.876,294.282,-1.92777,-4.61278,4.999403614562441
4,12,59.4795,293.672,-2.01628,-4.88575,5.285445875316481
5,12,60.8125,293.657,-1.17439,-4.85942,4.999315413984199
6,12,1.77051,293.326,-1.14244,3.73186,3.9028128591055964
7,12,68.1631,293.953,-0.659719,4.50415,4.552207857892805
8,12,231.153,295.702,0.0602751,4.31843,4.318850628648786
9,12,405.96,297.688,-0.227439,3.84531,3.852030308138943
10,12,558.759,299.297,-1.71944,1.01143,1.994859533526108
11,12,681.018,300.422,-1.26696,0.970227,1.5957844695099022
12,12,757.239,301.688,0.671387,1.51645,1.6584272990604685
13,12,726.347,302.642,-2.02337,-2.08721,2.9069695115360252
14,12,641.442,302.911,0.797332,-1.70164,1.8791798763886336
15,12,597.196,303.296,0.547378,1.84188,1.9214954096442698
16,12,523.296,303.693,0.294386,-1.96671,1.988620461801598
17,12,390.802,303.483,2.90791,1.02393,3.082916348686743
18,12,187.301,301.811,1.26278,-3.83317,4.035815354708389
19,12,64.1748,299.844,2.29342,-2.06845,3.088407469700201
20,12,0.970703,298.508,0.306889,-0.886511,0.9381271829778732
21,12,0.0,297.44,-0.0727577,-0.632987,0.637154788947152
22,12,42.6045,296.061,0.775227,0.779824,1.099591911804102
23,12,40.6426,295.308,0.911791,0.174864,0.9284073708114343
24,12,45.3428,295.313,0.0190878,-0.259607,0.2603077765988561
1,13,29.8926,289.699,,-0.98023,0.98023
2,13,28.0254,290.141,,-4.02616,4.02616
3,13,27.5566,290.457,-0.877968,-5.26513,5.337829308429036
4,13,52.9648,290.584,0.399733,0.420887,0.5804587307104615
5,13,50.1396,290.361,-1.65779,-0.73833,1.8147724025342684
6,13,,290.403,-0.660995,-2.31453,2.4070653316694584
7,13,70.0928,290.677,-0.387746,-0.667238,0.771721134322496
8,13,240.684,291.3,-1.19705,-3.91252,4.09154511803304
9,13,453.132,293.002,-2.12246,-3.14297,3.7925053556323425
10,13,635.228,294.634,-2.75264,-2.00273,3.4041084622115085
11,13,703.768,295.455,-0.672234,0.668958,0.9483687871919869
12,13,759.599,296.809,-1.30371,1.02134,1.6561386293725533
13,13,797.612,297.565,,-1.82549,1.82549
14,13,728.364,296.692,-2.37845,,2.37845
15,13,571.446,296.707,-2.29491,,2.29491
16,13,477.077,296.942,-2.13286,,2.13286
17,13,289.38,295.348,-2.67315,1.39112,3.013460764121544
18,13,150.356,294.598,-0.551671,0.561357,0.787059447367224
19,13,31.0225,292.997,-0.914588,3.47696,3.595236021646423
20,13,,292.106,-1.76831,3.2507,3.7005365484075416
21,13,0.0,291.315,0.823727,3.70783,3.798227149530291
22,13,16.6816,290.956,1.22835,3.27348,3.4963573949040168
23,13,14.4619,290.682,,-0.137148,0.137148
24,13,11.8076,290.27,,-0.43783,0.43783
1,14,31.6816,293.597,-1.09054,-2.03589,2.3095725976249377
2,14,30.7061,293.51,-0.833766,-3.51737,3.6148385108682244
3,14,29.6367,293.409,-2.94047,-2.90966,4.1367239618446865
4,14,56.3828,293.305,-4.53972,-2.5254,5.194872745159404
5,14,53.4844,292.385,-7.1031,-0.277881,7.108533425409281
6,14,5.03516,292.206,-1.35045,-5.22126,5.393076226987711
7,14,95.1904,294.216,0.862742,-2.74292,2.875401517173558
8,14,274.692,295.272,0.376681,0.561597,0.6762246417944262
9,14,454.554,297.132,-4.53261,-1.35147,4.729801747747996
10,14,607.165,298.678,-3.71407,-2.09111,4.262283073307074
11,14,721.346,299.973,-3.18249,-1.28075,3.4305339471574974
12,14,787.036,301.088,-2.0127,-0.420557,2.056168641004186
13,14,799.815,302.103,-3.42523,-0.868461,3.5336135982052426
14,14,753.942,302.449,-4.44046,-0.228495,4.446335004992876
15,14,650.102,302.728,-4.51512,-2.46573,5.144524569607963
16,14,506.796,303.074,1.3686,0.600677,1.4946166124893032
17,14,290.427,302.468,1.59443,5.03125,5.277848386170258
18,14,166.614,300.979,-2.42521,1.86849,3.0615189733529333
19,14,43.4209,298.567,0.253381,0.875398,0.9113306697159929
20,14,0.0,297.691,-1.05639,1.27658,1.6569901413406176
21,14,0.0,296.902,-1.8462,1.32209,2.2707655995500726
22,14,24.4482,295.714,-0.0983086,3.07523,3.07680095776993
23,14,22.2627,295.455,-2.3177,1.76422,2.9127659532478742
24,14,22.5156,294.968,-0.71724,0.76676,1.0499305287494025
1,15,31.2852,295.231,-2.31612,-0.528082,2.3755593979364105
2,15,30.1943,293.975,-2.46756,-2.05936,3.2140031056612255
3,15,28.207,293.549,-2.46781,-1.01122,2.666955583525905
4,15,53.7119,293.11,-3.37468,-1.14357,3.563175191777693
5,15,53.085,292.449,-2.34333,-1.04741,2.5667612271109284
6,15,3.02441,292.617,-1.08238,0.450122,1.172244121027698
7,15,79.8232,293.924,-1.29253,-0.823,1.5323063665272685
8,15,248.52,295.633,-1.89627,-0.0218992,1.8963964479666797
9,15,423.788,297.264,-0.0194311,-1.02627,1.0264539349367852
10,15,568.431,298.426,-2.7629,-1.17802,3.003555814430623
11,15,669.393,299.695,0.698372,0.404309,0.8069629594132558
12,15,755.005,301.315,1.20898,2.0106,2.346091430528657
13,15,785.909,302.972,2.32868,-1.03203,2.547123173955276
14,15,743.786,303.565,2.10104,-1.38133,2.514446589311453
15,15,649.836,303.853,2.54591,-0.743565,2.6522719764995824
16,15,523.843,303.82,2.35054,-1.05264,2.5754784528704566
17,15,360.818,303.458,-0.572561,4.60987,4.645290896770729
18,15,209.528,302.242,-0.627355,-1.15056,1.3104818234622715
19,15,56.4561,299.598,-1.29935,-1.48398,1.9724368336907523
20,15,0.0,298.583,-0.124752,4.43868,4.440432772141022
21,15,0.0,297.638,-1.84131,2.17658,2.8509512469524974
22,15,38.6787,296.48,-1.61345,6.48637,6.684026980750452
23,15,42.3643,295.28,-3.02083,4.18365,5.16026561442335
24,15,30.4932,295.545,2.97026,2.60905,3.9534271676736377
1,16,29.6836,296.071,-0.891317,-0.878668,1.2516003550307102
2,16,28.5605,295.732,0.253148,-1.13944,1.1672220969052975
3,16,29.207,295.19,0.931602,-3.14208,3.2772776832004946
4,16,59.6455,294.113,0.889967,-2.65528,2.8004558806538977
5,16,58.7852,294.254,0.883228,-1.47905,1.7226957370597977
6,16,3.3877,293.901,0.74086,-2.23689,2.3563850304438785
7,16,69.7724,294.811,-1.95171,0.439695,2.0006258063728457
8,16,240.871,295.731,-1.27957,-1.11711,1.6985976972196801
9,16,414.632,296.905,-3.81533,-0.973049,3.9374569667871926
10,16,573.384,298.244,-1.91671,1.08907,2.2045069038222582
11,16,694.456,299.268,0.627083,1.34523,1.4842091637599466
12,16,769.13,300.572,1.75537,0.67124,1.8793315233082215
13,16,787.425,301.777,1.95173,0.3415,1.9813813976365076
14,16,740.958,302.572,2.0527,0.680197,2.1624627739706876
15,16,628.946,302.976,-0.19481,-0.420322,0.4632726192901972
16,16,532.749,303.085,-0.468309,0.331635,0.5738423936116954
17,16,386.38,303.004,0.772165,1.5503,1.7319552180195075
18,16,189.895,302.171,1.87411,1.47688,2.386097824168154
19,16,47.6045,300.725,0.448693,0.790437,0.9089092689691309
20,16,0.0,299.673,0.499271,1.8464,1.9127112932800392
21,16,0.0,298.673,0.378414,1.85676,1.8949287197665245
22,16,48.1602,297.269,2.20003,7.27348,7.598923825865081
23,16,47.9258,297.032,-5.92756,-0.628847,5.960823441690669
24,16,47.5391,296.738,-0.119096,-1.53256,1.5371805394344542
1,17,30.8057,295.443,-1.06124,-5.79957,5.895866562474086
2,17,29.8984,294.717,-1.44509,-4.15799,4.401950243721526
3,17,27.2295,294.299,-2.75297,-4.67333,5.423915293383554
4,17,57.4365,293.874,-2.42156,-3.73536,4.451613995305523
5,17,56.7197,293.841,-6.1949,-3.92388,7.333049861033266
6,17,3.09863,293.86,-2.42174,-1.32722,2.761582436937199
7,17,80.6279,294.572,-1.68316,1.39819,2.188141417207764
8,17,257.934,296.207,-2.32937,-0.82561,2.4713551887577796
9,17,440.601,298.008,-3.15957,-0.0462914,3.159909093409803
10,17,596.243,299.313,1.29228,1.82247,2.234140662380057
11,17,713.503,300.239,1.67396,1.69093,2.379366795283989
12,17,783.77,301.406,2.31152,1.20298,2.6058176434278737
13,17,800.581,302.601,-2.08587,0.903024,2.2729509456818464
14,17,759.255,303.082,-2.20609,-1.52488,2.681807618473033
15,17,640.977,303.406,2.28957,-1.17032,2.571338112209283
16,17,338.358,302.898,-1.80718,1.81699,2.562684571401639
17,17,283.724,302.517,-1.34698,-0.370602,1.3970329140016708
18,17,164.34,301.678,2.50155,0.0877237,2.5030876632754375
19,17,48.2373,299.627,-3.61918,-3.42734,4.984488273433894
20,17,0.0,298.832,-1.66577,-0.23612,1.6824215724068685
21,17,0.0,297.873,-1.90674,-0.973807,2.141017865607151
22,17,26.7344,296.841,-3.68473,0.442422,3.7111955484700614
23,17,23.4639,296.082,-1.45198,4.07477,4.325736523795688
24,17,21.4023,295.603,-1.16206,2.74088,2.9770466267762754
1,18,28.9365,297.75,-0.898153,1.03344,1.3691884621953982
2,18,27.415,297.625,-1.48025,0.753139,1.6608306403185726
3,18,26.8213,297.375,-0.709023,-4.43016,4.486538893192502
4,18,57.9609,297.364,-3.28386,0.553699,3.3302130685890052
5,18,53.7324,297.213,-5.65095,1.24067,5.785542148442097
6,18,1.52051,297.436,-1.14391,0.602466,1.2928632446071007
7,18,33.8623,297.589,-2.14068,2.08667,2.989431810779433
8,18,180.551,298.189,-3.54031,-1.58489,3.8788749925977246
9,18,376.32,299.539,-2.93789,-0.267483,2.9500414924859952
10,18,496.853,300.612,-1.96505,0.0680723,1.9662287101268991
11,18,644.221,301.664,-2.5194,0.846204,2.6577128455903583
12,18,744.614,303.52,1.65234,1.74058,2.3999679606194744
13,18,713.409,304.461,1.16608,1.83906,2.177586795055481
14,18,746.833,304.839,2.67477,-0.429178,2.7089828918957757
15,18,686.243,305.5,2.21828,0.00545883,2.2182867166407885
16,18,560.499,305.422,3.17525,-0.722565,3.256426375910409
17,18,405.193,304.296,5.18672,-0.098629,5.187657663921262
18,18,228.786,303.447,3.83309,1.76936,4.221754819704716
19,18,72.4756,302.218,3.15572,1.05509,3.3274289814359674
20,18,0.980469,301.207,-0.750729,-2.11259,2.2420148392776085
21,18,0.0,300.807,1.62353,2.27668,2.796269207944757
22,18,36.3594,300.265,1.12728,2.53959,2.7785387466256433
23,18,36.6895,299.117,-0.149244,1.58014,1.587172388600558
24,18,39.5811,298.733,-1.80855,1.08268,2.1078541422261647
1,19,30.2432,298.719,-4.69893,1.15258,4.838221140181585
2,19,29.8379,297.978,-2.93045,1.87326,3.4780224596888387
3,19,29.4443,297.693,-0.537148,-2.34227,2.403072351554152
4,19,57.1504,297.771,-6.7946,1.00682,6.868789971486972
5,19,56.3447,297.266,-5.79744,-0.335498,5.80713952489554
6,19,1.36719,296.865,-3.17271,-0.295484,3.1864399473952116
7,19,43.3428,297.49,-2.96636,-1.3357,3.253211665354715
