hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,5,269.204,276.743,7.11588,-1.10285,7.200835111075659
16,5,143.521,276.498,6.30657,0.962009,6.379520866098096
17,5,32.3146,275.749,7.03904,-0.487898,7.055928612167501
18,5,0.0,275.407,7.88905,-1.33522,8.001245050046899
19,5,0.0,275.157,6.10385,0.259192,6.109350645965904
20,5,31.1357,274.943,8.97465,0.516453,8.989497556799769
21,5,28.6982,274.316,8.6089,-0.970808,8.663465090993558
22,5,28.2627,273.877,5.67118,0.748415,5.720350304362924
23,5,28.3594,273.886,6.19736,1.45636,6.366180599009111
24,5,27.377,273.677,3.65968,-4.38418,5.710892397410408
1,6,40.874,270.583,8.34885,-0.345236,8.355984934057505
2,6,43.4434,269.652,10.5543,-1.64431,10.681619908333193
3,6,39.4355,268.902,10.3325,-1.09633,10.390500263168274
4,6,40.835,268.13,10.0704,-0.336903,10.076033931632475
5,6,41.4697,267.449,11.2006,-1.10169,11.254650648336446
6,6,39.4443,266.88,8.72902,-1.04935,8.791867013490366
7,6,0.0,266.13,6.02278,-0.126856,6.024115816710035
8,6,12.4727,266.245,4.62272,-0.285398,4.6315215876430935
9,6,120.085,266.615,2.11028,-0.360613,2.1408697798252465
10,6,226.035,267.106,3.95628,-0.0378113,3.9564606825807953
11,6,317.647,268.3,3.19569,0.0397434,3.195937126093622
12,6,409.482,269.523,1.55957,-0.467611,1.628164190805399
13,6,408.888,270.21,1.36544,2.09322,2.4991991441259738
14,6,355.299,270.783,2.14146,0.180452,2.1490495238369913
15,6,267.634,270.681,-0.292322,2.88104,2.8958321141399064
16,6,148.388,270.323,1.32513,-0.38467,1.3798335137979507
17,6,39.2834,269.677,3.45407,2.21034,4.1007563303005465
18,6,0.0,268.935,3.66347,0.558332,3.705772127792533
19,6,0.0,268.495,3.9847,0.585363,4.027466192504786
20,6,31.7461,268.293,4.95512,-0.0646019,4.955541102632851
21,6,30.5146,267.435,2.29933,-0.112898,2.3020999994144478
22,6,29.748,266.693,1.72001,0.187868,1.7302395168080056
23,6,28.9824,266.497,3.53135,0.91437,3.647808289836515
24,6,28.2373,265.83,2.20167,1.26328,2.538351265546201
1,7,35.5557,275.549,7.60178,2.64109,8.047509897881456
2,7,39.8535,274.621,7.82675,1.47873,7.965215500876294
3,7,37.3447,274.276,11.8189,0.528666,11.83071785436353
4,7,40.8799,273.9,14.5294,3.98243,15.065298306535455
5,7,37.7393,273.199,14.5707,4.37389,15.213027713841187
6,7,38.8145,272.748,9.58254,3.2778,10.127637715262132
7,7,0.0,272.45,10.5628,2.28818,10.807798645071067
8,7,17.8359,272.777,13.6833,2.38062,13.888846261457427
9,7,131.292,273.526,10.2626,1.33861,10.349533105029424
10,7,222.738,274.251,10.0842,1.24344,10.160572457967119
11,7,298.147,274.629,12.7914,0.614939,12.806172883954089
12,7,377.763,275.003,11.4805,-0.336752,11.485437830553261
13,7,401.513,275.503,11.2443,0.750937,11.269347313308302
14,7,347.392,275.503,12.0663,-1.64621,12.178078791586955
15,7,267.048,275.277,11.5719,3.82196,12.186724246145884
16,7,132.787,275.026,11.1093,0.0245094,11.109327036355008
17,7,30.3966,274.275,12.8735,3.88515,13.446984523397802
18,7,0.0,273.775,13.1156,0.836653,13.142258238309314
19,7,0.0,273.525,11.6468,0.411535,11.65406844394802
20,7,31.7559,273.299,12.1338,1.79087,12.265248378932244
21,7,32.3525,272.799,12.1616,1.60292,12.26677900210157
22,7,30.8203,272.3,12.1575,1.55506,12.25654999800515
23,7,27.8672,272.174,10.4894,-0.569517,10.50484945029147
24,7,26.0723,271.574,10.2212,0.633402,10.240806976679327
1,8,31.5908,272.049,2.79123,0.476053,2.8315351616586013
2,8,33.3135,271.312,2.92635,1.59104,3.3309056732516455
3,8,33.7373,271.596,3.17335,3.68882,4.86595758457675
4,8,34.3193,271.566,3.62702,4.22169,5.5657830119849265
5,8,34.6523,271.234,4.42622,2.59752,5.132108108643075
6,8,34.582,270.789,4.19777,3.48239,5.454201415881156
7,8,0.0,270.324,3.32063,3.21592,4.62263183081889
8,8,16.5781,270.223,4.45573,0.681398,4.507530706196465
9,8,130.3,270.663,2.23137,-1.34596,2.6058818849863474
10,8,265.121,271.426,3.49046,-0.551483,3.53375784553625
11,8,349.866,272.199,3.57167,0.157907,3.575158906894769
12,8,393.592,272.752,2.99707,0.559732,3.0488897154085453
13,8,379.966,273.449,3.70528,1.12545,3.8724330311704556
14,8,328.955,273.592,4.72349,0.696566,4.7745745331344445
15,8,244.181,273.752,4.18522,1.55633,4.465224464380262
16,8,130.568,273.4,3.17376,2.73056,4.186730281639838
17,8,36.5685,272.258,3.09177,2.22792,3.8108620100050854
18,8,0.0,271.525,2.26405,3.59056,4.244766603253941
19,8,0.0,271.276,3.23861,0.14591,3.241895195745846
20,8,15.8438,270.973,3.09379,1.50473,3.4403123313152832
21,8,15.5029,270.24,1.87941,2.90322,3.4584488309789982
22,8,14.3584,269.7,3.63993,-1.50598,3.9391707458931
23,8,13.0371,269.377,3.38193,1.17414,3.5799518522600273
24,8,13.9932,268.676,2.29737,1.56895,2.7819980264910327
1,9,31.332,272.119,3.44651,-1.02785,3.5965131450614773
2,9,31.8174,271.223,2.83651,1.1428,3.0580681516441066
3,9,33.0938,271.344,4.49366,1.61949,4.776581209997376
4,9,32.8906,270.844,4.2237,2.03907,4.690143724332977
5,9,34.4902,270.592,4.47016,-0.347788,4.483668912681221
6,9,34.2793,269.967,2.64894,1.21579,2.9146232085297066
7,9,0.0,269.567,2.56379,-2.3627,3.486455284970682
8,9,12.0078,269.251,2.53678,-1.29419,2.8478378683661045
9,9,113.171,269.467,1.04973,-1.1194,1.5345974823711916
10,9,234.887,269.842,2.13401,-0.422577,2.175447080723638
11,9,324.225,270.608,2.51307,-1.28741,2.823640439751492
12,9,405.935,271.243,1.62207,0.553873,1.7140263664917759
13,9,405.545,271.993,3.04122,-0.438028,3.0726027431452962
14,9,341.814,272.459,3.87583,-1.77511,4.262988822528157
15,9,261.399,272.368,2.77799,-0.140932,2.7815625588370287
16,9,142.959,272.217,3.5888,1.15439,3.7698941247865303
17,9,44.963,271.094,4.00681,-0.125593,4.008777865852509
18,9,0.0,270.47,3.5414,-0.107683,3.5430367749275478
19,9,0.0,270.118,4.25033,2.88224,5.135427200000016
20,9,16.2969,269.844,5.29887,-0.414211,5.315034715730556
21,9,15.5,269.094,3.69875,1.02773,3.838877507214837
22,9,12.291,268.469,3.00907,2.16101,3.7046547052323247
23,9,11.9463,268.368,2.73154,0.475893,2.7726855066972522
24,9,13.873,267.469,1.29737,0.609476,1.4333980296749398
1,10,41.1211,271.144,5.60959,0.691874,5.652096035983111
2,10,43.9951,270.453,8.88632,-0.828882,8.924893753559422
3,10,42.3037,269.583,7.98878,-1.30727,8.09503309080945
4,10,43.9863,269.012,6.87409,-1.76073,7.096004753451057
5,10,44.9277,268.343,8.75629,-3.37513,9.384248349281897
6,10,43.2939,267.647,6.52102,-2.83499,7.110616720123509
7,10,0.0,267.099,1.24543,-2.04434,2.3938299690036464
8,10,16.1279,267.104,5.32585,-2.66723,5.9564078180896916
9,10,137.87,267.566,3.53411,-0.652605,3.593859593546331
10,10,232.824,267.686,3.70823,-0.110077,3.709863431290834
11,10,324.928,268.43,4.09706,-0.227835,4.103389992533612
12,10,421.826,269.218,2.80078,-0.701986,2.8874128476191276
13,10,435.873,269.925,3.74142,2.70211,4.615151359218894
14,10,378.205,270.55,5.03892,0.312777,5.0486180503311004
15,10,294.032,270.55,3.48405,0.572447,3.530764785469148
16,10,157.537,270.246,3.73919,2.49668,4.496104189017421
17,10,37.9709,269.746,4.81491,0.446672,4.835584161575931
18,10,0.0,269.121,3.99745,1.18529,4.169474653550493
19,10,0.0,268.746,2.89681,-0.409754,2.925646341685201
20,10,33.2627,268.567,2.25883,1.18149,2.5491629192736975
21,10,32.5195,267.736,1.56008,1.43105,2.117015283104966
22,10,30.5576,266.996,2.88114,-1.87463,3.4373253172343174
23,10,28.124,266.818,3.24033,1.83478,3.723728797495865
24,10,26.9102,266.105,2.02784,-1.27382,2.3947343188754777
1,11,28.9492,271.99,3.39279,3.83836,5.122892881341557
2,11,31.4854,271.572,3.61874,3.02659,4.717576307353173
3,11,31.8203,270.996,1.29151,3.48667,3.7181804379292838
4,11,32.1104,270.811,3.00007,4.2588,5.209395113148934
5,11,32.165,270.501,3.32661,3.52624,4.847752327594717
6,11,32.5205,269.92,2.89504,4.55856,5.400159800894785
7,11,0.0,269.545,2.34211,4.63242,5.190837534396544
8,11,15.6191,269.415,3.41374,4.30249,5.492271022782834
9,11,115.367,269.909,2.04582,3.58177,4.124858276995708
10,11,259.863,270.812,3.64573,1.84012,4.083795887076141
11,11,353.475,271.887,6.14296,4.00166,7.331387339187584
12,11,435.545,272.577,5.0,-0.242025,5.005854182916738
13,11,435.404,272.996,5.20333,-0.0395908,5.203480615928596
14,11,368.127,273.062,6.46665,3.2161,7.22224767177781
15,11,272.657,272.854,4.49576,2.98211,5.394889992363144
16,11,134.092,272.54,4.39251,4.28818,6.138618070258158
17,11,35.3068,271.555,4.52976,2.67616,5.261231605166228
18,11,0.0,270.925,3.14393,4.21556,5.258825150021628
19,11,0.0,270.414,3.59506,4.55411,5.802100851907006
20,11,15.2988,270.04,3.09868,4.18149,5.204486176607639
21,11,13.9121,269.164,2.37355,4.02138,4.669607767992939
22,11,11.2969,268.539,3.12333,3.59168,4.759764228541157
23,11,10.2451,268.28,3.66513,3.13458,4.822734669593591
24,11,12.6582,267.523,2.82276,3.75059,4.694134570471963
1,12,39.4941,270.955,3.8469,-0.0102749,3.8469137218775797
2,12,40.9121,270.205,3.40389,-1.63259,3.7751579093065764
3,12,41.8369,269.549,2.48487,-1.28481,2.797376566177675
4,12,40.9434,268.924,1.74519,-1.21679,2.1275023008683207
5,12,37.1309,268.424,2.72993,-1.99037,3.378474588005658
6,12,35.6104,267.66,0.0512886,-1.12699,1.1281564521776046
7,12,0.0,266.718,0.351878,-3.39004,3.4082531197791046
8,12,7.08203,266.97,0.186198,-2.33227,2.3396908018163423
9,12,110.406,267.093,2.19621,-1.16139,2.484384248903539
10,12,241.77,267.72,2.90257,-0.728241,2.992531964571306
11,12,357.444,268.968,0.365612,-0.761038,0.8443050230740072
12,12,437.685,269.72,-0.287112,0.0597324,0.293259714508761
13,12,428.685,270.578,0.511923,0.0653896,0.5160823168033952
14,12,372.674,271.438,1.70786,-1.11984,2.042260366652597
15,12,282.056,271.302,1.87955,-0.866518,2.0696767010390777
16,12,156.787,270.939,2.73919,-0.0453148,2.7395647988684333
17,12,46.4513,270.203,3.56784,-0.482038,3.6002559491019523
18,12,0.0,269.58,0.876356,-1.05593,1.3722201002885799
19,12,0.0,269.314,0.600916,-0.402918,0.7234935754932452
20,12,33.3213,269.066,0.606488,-0.728664,0.9480395134381266
21,12,30.3828,268.218,-0.291486,0.213274,0.36117847011138415
22,12,29.6445,267.484,-0.759484,1.08582,1.325073967239565
23,12,30.7725,267.597,2.26474,0.217104,2.2751222855960953
24,12,31.4707,267.081,0.74366,0.992289,1.240027279990646
1,13,26.2822,271.516,16.0061,-1.91262,16.11996750847842
2,13,26.7324,270.655,17.816,-5.14041,18.542752518655366
3,13,30.9414,270.864,18.1226,-4.77993,18.742368088502047
4,13,30.6826,271.014,12.9327,-2.52147,13.176211149298572
5,13,31.1934,270.395,12.1772,-2.61048,12.45386709702653
6,13,32.1865,270.095,5.75539,-1.23392,5.886176400559195
7,13,0.0,269.553,0.735667,-1.37393,1.558489518665108
8,13,19.5479,269.576,8.86393,-0.240477,8.867191451210974
9,13,156.003,270.432,1.30461,-3.81374,4.030709619868442
10,13,275.277,271.814,-0.254658,-3.15793,3.1681812735170314
11,13,350.803,272.33,-0.154896,0.652048,0.670193528109605
12,13,325.607,272.36,-2.32422,0.109537,2.326799725539136
13,13,339.326,272.704,-0.741007,2.936,3.028066606607094
14,13,330.47,273.049,0.78599,-2.16623,2.304415911462165
15,13,246.118,272.459,1.78287,0.195005,1.793502826015337
16,13,126.295,272.135,2.99896,2.45322,3.8745386112413436
17,13,30.1818,271.428,1.47605,-1.1129,1.8485859494489296
18,13,,270.433,0.853895,0.67552,1.0887901273546707
19,13,0.0,270.633,3.36263,0.475012,3.3960148581895218
20,13,18.834,270.511,2.52836,-0.721828,2.6293801458107957
21,13,15.3574,269.753,2.80129,0.358782,2.8241724783773385
22,13,12.4131,269.467,2.37138,-1.84387,3.0038807701538355
23,13,10.79,269.625,3.17588,-0.949888,3.3148907956287186
24,13,13.0674,268.926,2.74659,0.0503941,2.74705227351334
1,14,29.8301,271.272,0.665256,1.80808,1.9265821632974804
2,14,32.8623,270.855,0.542565,0.190649,0.5750859243852173
3,14,33.0957,270.466,0.271978,-0.335592,0.43196530294457675
4,14,33.7305,270.342,0.142648,1.2881,1.2959745606700774
5,14,34.0938,270.322,-0.814019,-0.0802097,0.8179612022187178
6,14,33.7568,270.003,0.97121,-1.99466,2.218539469944134
7,14,0.0,269.628,0.936839,-4.70303,4.795431001778777
8,14,14.1475,269.252,2.74675,-3.7854,4.67695293139668
9,14,122.304,269.441,0.855394,-2.75807,2.887671903131656
10,14,267.793,270.047,-0.157001,-0.744843,0.7612098322079136
11,14,347.319,271.127,-1.02208,-0.198538,1.041184356319283
12,14,431.513,272.248,-0.676761,2.78044,2.8616170332036046
13,14,420.404,272.917,-0.0310459,3.311,3.3111455491878954
14,14,354.549,273.647,0.114115,2.53446,2.5370277343428866
15,14,261.048,272.822,2.97721,2.13446,3.6632907167872983
16,14,132.263,272.566,0.39251,-1.13906,1.2047911784620604
17,14,37.0021,271.501,-0.283718,-1.59434,1.6193875197506002
18,14,0.0,270.896,1.29628,-1.85964,2.2668486424990975
19,14,0.0,270.282,-0.266272,-0.921473,0.9591732209111136
20,14,15.5684,270.012,-0.137652,-1.13003,1.1383830084835245
21,14,13.7227,269.358,0.0132017,-0.442976,0.44317267679640404
22,14,10.793,268.603,-0.621789,-0.81848,1.0278769726582069
23,14,10.3604,268.507,-0.392483,-1.99335,2.0316217974290884
24,14,13.2373,267.677,-0.0327072,-1.81728,1.8175743064127639
1,15,40.1016,271.631,4.0217,1.49363,4.29010506478571
2,15,42.7363,271.462,5.71835,0.545141,5.744275884076339
3,15,43.0342,270.731,4.22706,0.894876,4.3207452249555285
4,15,43.0957,270.445,4.70026,1.38673,4.900557535678977
5,15,44.5195,269.964,5.7309,-0.732553,5.777529637120782
6,15,41.2168,269.177,2.21535,2.29245,3.1879621429684515
7,15,0.0,268.478,1.46418,0.677832,1.6134680947028361
8,15,12.4463,268.426,3.6862,-1.97583,4.18234080735896
9,15,107.785,268.833,2.26946,-1.03249,2.493287847742414
10,15,203.582,269.427,2.02562,-2.23996,3.0200260240600576
11,15,289.71,270.209,2.31776,-2.46123,3.3807786870039274
12,15,361.81,270.927,1.06054,-0.618979,1.2279576922846325
13,15,389.841,272.065,2.77169,0.961874,2.9338485046055123
14,15,341.033,272.552,4.55552,1.46073,4.783983131586063
15,15,249.118,272.302,3.58756,2.3659,4.297449192672323
16,15,142.217,271.977,4.16595,0.212498,4.171366059518632
17,15,40.7287,271.176,3.97849,-0.694929,4.038726159959474
18,15,0.0,270.388,3.17714,2.51439,4.051712681286767
19,15,0.0,270.051,3.52181,0.96427,3.6514329117484823
20,15,28.2686,269.682,4.42875,-0.986477,4.537285910544871
21,15,29.0908,268.839,3.1509,0.813372,3.2541888114219804
22,15,30.8154,268.214,2.45341,2.98914,3.8670633001930548
23,15,29.1025,268.083,2.09092,2.04376,2.9238504380354344
24,15,26.457,267.34,1.0044,1.1378,1.5176983231195849
1,16,37.9092,272.212,3.53733,-4.66262,5.852583087261555
2,16,42.0283,271.365,3.60018,-4.6072,5.8470152960634545
3,16,39.1719,270.461,4.43604,-4.24477,6.139749443951276
4,16,40.0928,269.888,3.55183,-2.89257,4.580661257264064
5,16,39.4971,269.276,3.58637,-4.57923,5.816476353411917
6,16,32.7578,268.654,2.32668,-3.53275,4.230101935521176
7,16,0.0,267.917,3.24153,-4.10439,5.23006061274628
8,16,10.3857,268.168,-0.511067,-4.92505,4.951495428755741
9,16,116.035,268.402,0.29973,-3.83034,3.842049269400381
10,16,232.332,268.696,1.67894,-1.6257,2.337036587989157
11,16,332.069,269.86,-0.976185,0.299509,1.0210988176009215
12,16,423.763,271.099,-0.196292,1.29215,1.30697443424269
13,16,420.841,272.087,1.61739,1.09859,1.9552110883994087
14,16,365.83,272.484,-0.390768,3.66971,3.6904567622347235
15,16,277.431,272.863,-0.0725956,1.6203,1.621925464113367
16,16,155.779,272.373,1.58978,2.54404,2.999923327353551
17,16,42.6154,271.652,3.21726,1.10195,3.400743405507096
18,16,0.0,270.69,1.83046,-2.84303,3.3813316004941014
19,16,0.0,270.013,2.0765,-3.86776,4.389922512710219
20,16,31.2656,269.696,1.55473,-4.72671,4.9758389038432504
21,16,29.8057,268.917,1.15383,-3.83702,4.00675007322643
22,16,29.3281,268.417,0.545203,-2.72912,2.7830455054865704
23,16,29.1484,268.475,2.32529,0.395815,2.3587376069255774
24,16,28.7783,267.851,-0.555168,-1.57949,1.6742162848102988
1,17,27.4414,271.513,3.06174,3.08836,4.348818151774112
2,17,30.0908,270.959,4.05038,0.759008,4.120882343438598
3,17,31.7725,270.44,2.34913,1.78257,2.948892599231108
4,17,32.373,270.203,4.03425,1.07032,4.173818151872456
5,17,33.5996,270.078,2.09418,0.324087,2.1191088353288987
6,17,32.3984,269.527,2.3843,-0.0361652,2.384574262146398
7,17,0.0,268.633,1.83332,-0.909571,2.046553597255884
8,17,13.2686,268.614,1.94596,-2.53638,3.1968709429690776
9,17,119.124,268.739,-0.149488,-1.01393,1.0248905829619082
10,17,238.512,269.226,0.232647,0.839142,0.870794994687613
11,17,335.225,270.207,0.702526,0.708689,0.9978892119854789
12,17,411.998,271.1,0.420896,1.53532,1.591967633218716
13,17,416.92,272.082,2.61642,1.95406,3.2655786776618934
14,17,342.924,272.29,3.04869,1.8577,3.570092436632419
15,17,247.368,272.239,2.12467,1.7536,2.7548748735468913
16,17,138.271,271.902,2.80364,2.73301,3.9153213035075427
17,17,40.2013,271.133,3.63132,1.39198,3.888970720229197
18,17,0.0,270.35,3.14296,1.60814,3.530483227718268
19,17,0.0,269.883,2.3851,2.21232,3.253161814665849
20,17,15.5117,269.62,1.72856,0.970554,1.9823962117891571
21,17,14.0068,268.994,1.14308,0.623919,1.3022698664105685
22,17,12.042,268.29,1.43095,1.82263,2.3172393099116886
23,17,11.542,268.04,0.730564,0.782045,1.070195374742855
24,17,13.373,267.152,2.08741,0.72764,2.210597312424857
1,18,43.8447,272.872,5.63596,-5.48,7.860944289434953
2,18,43.5693,271.787,6.40878,-6.86013,9.387962755853902
3,18,42.541,271.222,4.90186,-5.63833,7.471211190195335
4,18,42.9111,270.476,6.28132,-5.46776,8.327747616252548
5,18,43.2783,269.726,5.85786,-6.94935,9.088893728177263
6,18,42.3574,269.1,4.82375,-6.2222,7.873013203500932
7,18,0.0,268.851,4.54426,-5.21426,6.916560293614161
8,18,8.15137,268.451,4.67643,-6.59302,8.083125030908528
9,18,97.9174,269.161,3.42668,-5.50221,6.4820097737121625
10,18,201.277,269.862,3.69456,-5.29953,6.460247039742366
11,18,294.678,270.487,3.12928,-5.80108,6.59127624097185
12,18,374.045,271.35,2.84179,-4.3016,5.155534207441552
13,18,384.795,272.101,3.35958,-3.34818,4.743109432513655
14,18,326.564,272.226,4.04185,-4.67062,6.176669216244303
15,18,252.962,272.036,3.47623,-3.84015,5.179857819998538
16,18,146.357,271.725,4.12493,-3.44424,5.373810257396515
17,18,53.3615,270.786,4.86863,-4.98302,6.9666380986312175
18,18,0.0,270.412,4.41249,-4.50612,6.306757126645992
19,18,0.0,270.214,4.88119,-4.62753,6.72607238416299
20,18,28.9746,269.786,4.43461,-6.41421,7.7979392005965265
21,18,29.7754,269.411,4.04055,-5.49327,6.819241863682501
22,18,28.9785,269.25,3.97098,-4.23694,5.806921966412154
23,18,28.4795,268.814,3.32529,-5.45184,6.385930861644213
24,18,30.3633,268.525,2.11964,-3.41884,4.022603718389371
1,19,42.9072,272.115,5.31272,-5.28078,7.490769733932555
2,19,42.9512,271.328,4.63339,-6.35623,7.865746163270209
3,19,43.0703,270.24,4.48292,-7.58559,8.811228482708866
4,19,44.0264,269.802,4.11921,-6.45018,7.653281195441599
5,19,44.251,268.99,4.4975,-7.66419,8.886355530030293
6,19,40.3916,268.678,3.7007,-6.91361,7.841758968630699
7,19,0.0,268.318,3.6341,-5.95352,6.975032845829473
8,19,6.61035,268.177,3.69694,-7.0227,7.936351847895859
