hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,4,27.4912,286.945,-1.26618,6.59662,6.7170385749078445
5,4,0.0,287.98,-1.002,8.48778,8.546719448326359
6,4,25.2715,286.817,,5.96435,5.96435
7,4,169.791,287.659,,1.29972,1.29972
8,4,346.194,290.183,1.66952,2.31306,2.8526380061269605
9,4,532.362,289.606,0.0847168,-0.925123,0.9289938112448544
10,4,686.414,289.051,-2.54827,0.326759,2.5691343750339333
11,4,796.209,290.091,,-0.981276,0.981276
12,4,854.47,291.399,,1.09177,1.09177
13,4,842.906,292.369,-1.66162,1.03719,1.9587608635308191
14,4,739.911,292.641,-1.78598,1.92984,2.6294499398163107
15,4,629.598,293.529,-1.89392,0.359201,1.927682111967894
16,4,428.699,292.841,-1.64678,2.91245,3.3457808312709307
17,4,268.316,292.569,1.4676,2.06627,2.5344272475058345
18,4,125.019,292.226,-0.948986,,0.948986
19,4,42.6536,291.792,-2.15104,,2.15104
20,4,,290.527,-2.15329,0.44563,2.1989188072777948
21,4,0.0,290.186,-1.62369,0.933325,1.8728226749281418
22,4,23.3955,289.366,-1.16705,4.34209,4.496192975240275
23,4,19.4648,289.724,1.05198,1.47106,1.8085019889400176
24,4,19.4834,291.919,-1.58113,6.64432,6.829858002865066
1,5,29.2363,283.619,-3.66391,0.263015,3.67333817913965
2,5,28.3154,283.052,1.91725,7.80256,8.034661792266057
3,5,28.8672,282.612,1.91949,-3.48544,3.979036799741867
4,5,26.1006,282.904,2.72649,-4.65729,5.396674704315612
5,5,0.0,283.473,-0.0781717,-3.04982,3.050821667531698
6,5,5.51172,283.463,2.54052,-4.49707,5.165063451236587
7,5,41.0962,284.661,2.34052,0.787997,2.4696099170535013
8,5,132.538,285.975,-0.239664,-5.8803,5.885181978740844
9,5,297.768,286.113,2.07397,-4.94124,5.358843559808403
10,5,512.492,287.291,-1.02874,0.540627,1.1621460926789713
11,5,641.959,288.616,-1.82012,0.919603,2.039241646301144
12,5,787.267,288.78,-1.38806,1.72458,2.213794647206466
13,5,751.593,290.135,-3.17139,3.70467,4.876709376311039
14,5,652.552,289.695,-3.55844,4.99283,6.131137467264945
15,5,699.552,290.096,-2.58142,4.60188,5.276459869154697
16,5,528.793,290.275,-2.53448,4.07895,4.8022309370645635
17,5,228.05,290.144,-3.24041,4.83678,5.821915297949636
18,5,171.355,290.269,-2.9524,5.91351,6.609558705397811
19,5,46.4427,289.758,-1.28874,5.40081,5.552440854588188
20,5,1.48242,289.737,-1.54099,5.87874,6.077354207852294
21,5,0.0,289.317,-1.05924,3.72678,3.8743875059162582
22,5,17.3496,287.493,-1.14556,0.418261,1.2195285883164035
23,5,13.5928,289.835,2.2473,2.83923,3.62099216830139
24,5,13.3193,287.983,4.31193,-1.18137,4.470836096503651
1,6,30.4375,284.434,2.42105,1.03596,2.6333811391631103
2,6,29.2295,284.347,2.94509,1.44221,3.279256743867427
3,6,28.1621,284.126,5.32574,1.40958,5.509121737990548
4,6,24.0811,283.333,5.19817,1.23969,5.343950097540208
5,6,0.0,283.037,-1.01958,2.09569,2.3305492812854225
6,6,18.6172,283.701,-0.370124,1.26806,1.3209723460299991
7,6,129.276,284.915,-0.910944,2.69034,2.840378194314271
8,6,277.139,286.525,1.10506,2.06501,2.3420981840435298
9,6,426.377,288.195,1.06421,1.04021,1.488146420282628
10,6,639.586,290.465,-1.10491,-0.143456,1.1141838860960072
11,6,769.459,292.348,-0.0720711,0.596849,0.6011846407354483
12,6,812.673,293.494,1.55237,1.73386,2.327256564390785
13,6,799.265,294.564,2.69092,1.5367,3.0987896566885595
14,6,756.396,294.869,3.14566,-0.173677,3.1504508464549956
15,6,675.864,295.249,3.71546,0.305002,3.7279577829696517
16,6,518.684,295.192,3.91962,0.123875,3.9215769736197963
17,6,334.081,294.7,4.51154,1.15953,4.658165195922103
18,6,177.144,293.395,4.35375,2.49457,5.017770276467427
19,6,59.8919,291.653,5.80892,1.31292,5.9554437695943365
20,6,2.98633,290.652,5.49612,0.14729,5.498093251164444
21,6,0.0,289.61,4.1976,1.41331,4.429141103656555
22,6,19.5137,288.867,6.46088,1.28642,6.587704212455201
23,6,15.6289,288.325,5.84691,-0.79847,5.9011787711439485
24,6,15.0996,287.182,8.14934,1.1741,8.233483664014887
1,7,29.2891,287.946,4.24429,2.48079,4.916128215191301
2,7,27.9414,287.448,-3.03245,-2.99138,4.259590039769085
3,7,28.4893,285.098,-0.673773,-3.4454,3.5106625037916985
4,7,28.3799,283.972,3.98333,-6.50446,7.627248375430027
5,7,0.0,284.197,2.93745,-3.3091,4.424788730832241
6,7,19.2715,286.898,1.24951,-5.09327,5.244299241366763
7,7,135.526,289.899,2.40351,-1.59042,2.8820645545337804
8,7,234.929,292.474,1.36873,-5.18304,5.3607206096288955
9,7,425.565,294.077,-0.72583,-6.56917,6.609146970509886
10,7,577.195,294.15,-1.68401,-0.977928,1.9473656187999213
11,7,735.287,294.526,-2.96953,0.263353,2.9811848690594482
12,7,835.751,294.952,-2.60681,-2.06692,3.3268027688006994
13,7,733.515,294.701,-2.85986,3.5865,4.587132161776026
14,7,695.114,295.527,-3.13169,-1.22348,3.3621995131907325
15,7,674.411,295.401,-2.51501,4.93489,5.53880985521258
16,7,531.137,295.476,-2.84503,4.20493,5.076970750930125
17,7,301.472,294.977,-2.74627,3.78649,4.677553359717022
18,7,190.207,293.577,-2.9402,4.95746,5.763782238391731
19,7,50.4974,291.975,0.765949,5.24163,5.297297700479085
20,7,1.70312,291.577,1.4971,6.06135,6.243498396932605
21,7,0.0,290.65,1.28646,2.18625,2.5366648170580204
22,7,18.9033,292.272,8.72553,2.08232,8.970559088668887
23,7,15.7939,292.122,10.3108,1.43493,10.410169102608277
24,7,13.0684,291.948,4.82414,-0.718477,4.877349273850398
1,8,31.4727,285.061,-1.40903,2.58723,2.94603540606694
2,8,29.9395,284.78,-1.62474,-0.908862,1.8616686608105106
3,8,29.8877,284.365,-2.05561,-1.38974,2.4813121004218717
4,8,29.0928,283.659,1.31585,1.06,1.6896926414292037
5,8,0.0,282.836,-1.29057,1.86913,2.2713911776266102
6,8,17.7656,283.543,-0.396003,7.38427,7.3948807839551405
7,8,149.463,285.252,3.2912,-1.57528,3.6487675341682153
8,8,337.538,287.013,-0.301188,-0.589286,0.6617946820124804
9,8,521.455,289.525,-0.248291,-2.15364,2.1679053646967623
10,8,683.336,291.973,1.83357,4.99863,5.3243103611453755
11,8,801.693,294.277,4.62226,-1.9388,5.012407899163834
12,8,869.97,296.164,4.77795,-0.287624,4.786599394964655
13,8,870.609,297.466,4.49658,0.28084,4.505341585496043
14,8,797.114,297.966,5.548,0.967924,5.631800854946489
15,8,683.645,298.051,5.32776,1.36408,5.499612792188191
16,8,549.465,297.877,5.85126,1.54184,6.050992825413033
17,8,394.534,297.127,7.97931,-1.5348,8.125576848205917
18,8,218.676,296.074,6.63353,2.58392,7.119014175242244
19,8,49.4114,294.449,5.71321,2.18304,6.116079802103632
20,8,0.990234,292.843,3.63089,-1.95427,4.123412837080469
21,8,0.0,291.63,3.20346,2.98948,4.381683083245524
22,8,22.4033,291.073,2.63862,1.54375,3.0570377110693285
23,8,21.3535,290.194,5.17015,2.32653,5.669496702829979
24,8,20.6787,289.669,3.07512,1.241,3.3160886620233785
1,9,33.6436,287.806,1.33463,1.868,2.295792071791346
2,9,32.1074,287.126,1.73659,-1.80242,2.502890865479356
3,9,32.832,286.493,-1.71381,2.06729,2.685299361374817
4,9,31.5381,285.745,-0.42097,1.79144,1.8402372169098198
5,9,0.0,285.385,-1.46733,1.91844,2.4152576182469647
6,9,14.9062,285.27,2.13378,1.94873,2.8897345382058885
7,9,126.862,286.484,-1.17462,1.68497,2.0539854053278956
8,9,302.202,288.228,-1.43498,-0.194266,1.4480700532626174
9,9,509.08,290.611,-1.01489,1.53337,1.8388108301290809
10,9,674.055,292.733,0.666576,0.601662,0.8979536324443484
11,9,797.068,294.594,4.17891,-2.19661,4.721057538327615
12,9,868.017,295.969,4.28088,0.291965,4.290824761700831
13,9,847.765,296.969,3.94678,3.23885,5.105606887618748
14,9,786.224,297.459,3.67398,-1.79086,4.087212813152748
15,9,691.755,297.493,3.73304,0.872385,3.8336201206985807
16,9,543.043,297.344,6.18622,1.42856,6.349023669982653
17,9,389.097,297.219,4.09357,2.25084,4.671573187963558
18,9,193.769,295.854,4.49877,-0.74176,4.559510874041206
19,9,56.7356,294.013,4.62825,1.84563,4.9826747996834
20,9,2.09766,292.29,3.15628,-1.51824,3.502450019058088
21,9,0.0,291.378,1.11459,2.69602,2.917333492849249
22,9,27.0166,290.621,4.85249,0.962206,4.946968727062665
23,9,23.2568,289.407,1.71995,0.85778,1.9219819278286674
24,9,22.4502,288.743,1.66203,-2.44797,2.958868169047077
1,10,31.5547,285.233,-1.59311,0.281569,1.6178011539929746
2,10,30.5811,284.714,3.6277,0.227857,3.634848841760686
3,10,30.668,284.223,1.97418,0.0829172,1.9759205283755317
4,10,28.5098,283.761,3.12298,-0.250549,3.133014344333744
5,10,0.0,283.053,2.21333,0.588854,2.290322842355636
6,10,19.9746,283.176,3.56298,0.387203,3.5839576788250445
7,10,147.338,284.302,-1.39727,0.688876,1.5578554478115099
8,10,308.6,286.182,0.161703,0.688546,0.7072789084406518
9,10,460.346,287.981,-0.964111,-0.388502,1.039443997685782
10,10,570.524,289.943,1.2281,0.985939,1.5748985115622531
11,10,620.099,291.252,1.48945,2.09734,2.5724106161536495
12,10,820.892,293.147,2.09631,2.17624,3.0216777051333583
13,10,856.406,294.272,2.96533,1.0616,3.1496311798209007
14,10,782.208,294.843,3.17593,0.636869,3.2391562926263684
15,10,705.927,295.022,3.71155,1.53401,4.016066493797133
16,10,552.106,295.093,4.96845,0.679539,5.014705241090547
17,10,367.738,294.343,4.88263,4.47838,6.625402866339525
18,10,184.941,293.088,4.54027,3.27191,5.596378000189051
19,10,60.5872,291.665,4.86263,0.492118,4.887468735738778
20,10,2.41797,290.443,3.41214,0.46565,3.4437667316617135
21,10,0.0,289.432,2.04721,1.66086,2.6361951224634343
22,10,16.9717,288.82,4.15522,-0.0856457,4.156102553394043
23,10,13.8867,288.092,2.92991,-0.657845,3.002854084387885
24,10,12.2656,287.189,3.39836,-0.231173,3.406213681718896
1,11,30.8301,283.837,0.890289,-0.160813,0.9046962609019671
2,11,28.957,282.957,0.382097,1.65364,1.6972104663267311
3,11,29.7637,283.029,-0.403753,0.368073,0.5463462440046604
4,11,28.3398,282.685,-1.11921,2.88763,3.0969401093660176
5,11,0.0,282.114,0.623488,8.31395,8.337295837898761
6,11,17.2988,282.086,4.34716,2.86474,5.206201622411487
7,11,141.409,284.565,0.851751,4.6879,4.764649638326096
8,11,324.014,286.266,1.70174,2.63435,3.136194979605063
9,11,511.393,288.99,1.81519,-0.769361,1.9715047766670515
10,11,677.82,291.599,3.07673,-0.620995,3.138774009533818
11,11,803.927,293.827,3.75996,-0.281569,3.770488072300587
12,11,881.876,295.284,-1.82654,2.54099,3.1293575301809153
13,11,893.578,296.29,4.73389,3.1949,5.711138287775914
14,11,822.458,296.415,5.21109,1.69546,5.479967481627971
15,11,718.817,296.664,4.14124,3.22883,5.25121051820435
16,11,573.465,296.654,8.57587,0.160984,8.577380841792907
17,11,418.988,295.915,6.45295,-0.858533,6.509811257985057
18,11,231.558,294.703,-2.20778,,2.20778
19,11,43.22,292.784,5.31087,2.00237,5.67581058297403
20,11,0.919922,291.306,3.54397,2.14924,4.144750407262179
21,11,0.0,290.16,-0.00845718,0.544165,0.5442307149716491
22,11,24.2129,289.328,1.89936,2.1375,2.859453559615893
23,11,22.1602,288.698,0.599836,1.4027,1.5255721932756903
24,11,22.6113,288.232,4.88273,1.49148,5.105444627385552
1,12,31.1904,287.842,1.94107,2.50276,3.167263860574297
2,12,27.6484,287.937,3.1736,1.49202,3.5068305691036743
3,12,27.2773,287.047,-0.00238609,0.609284,0.6092886722084108
4,12,26.4238,286.175,2.24456,-0.514709,2.3028189134799546
5,12,0.0,285.828,2.62349,0.757799,2.730743324536563
6,12,6.32617,286.358,0.309075,2.41699,2.436671503449942
7,12,59.518,287.634,0.841497,0.587802,1.0264640238279177
8,12,157.194,288.872,-0.852945,0.773019,1.151118389821829
9,12,434.471,291.559,-1.02466,2.36687,2.5791474778499968
10,12,636.805,294.924,1.30134,3.38438,3.625950052055323
11,12,782.209,296.579,1.6418,2.96794,3.391780518193947
12,12,858.314,297.314,2.13928,2.20896,3.0750647472858192
13,12,827.5,297.566,2.82373,2.72225,3.922256515757224
14,12,729.833,298.205,3.40738,2.48453,4.217004598681391
15,12,645.489,298.064,3.31116,1.31574,3.562997655514244
16,12,460.559,297.564,3.75898,2.36802,4.442684927023297
17,12,287.05,297.189,3.58478,2.40514,4.316867622246482
18,12,159.738,295.83,4.3015,2.89594,5.185496189719938
19,12,70.3685,293.814,2.75716,3.59661,4.531835694031725
20,12,5.11719,291.5,3.16018,2.98567,4.3475237758176775
21,12,0.0,289.933,4.30502,1.58274,4.586748642339146
22,12,17.6826,289.349,-0.515678,2.66484,2.714276335468443
23,12,14.2148,289.0,0.409407,2.41051,2.445030173995609
24,12,15.4082,287.922,0.181562,2.17947,2.1870194879662135
1,13,31.1279,281.309,0.392242,-0.401536,0.5613242787017144
2,13,29.0908,280.721,1.88796,-0.0358152,1.8882996822938463
3,13,29.1494,280.138,1.19781,-0.341887,1.2456466260015318
4,13,28.2305,280.284,,7.49554,7.49554
5,13,0.0,279.883,2.33296,6.74755,7.139477107190694
6,13,33.5547,281.053,0.820794,,0.820794
7,13,212.776,284.546,2.36493,5.19132,5.704620692675369
8,13,402.014,286.957,1.20858,1.86677,2.2238470831646677
9,13,598.596,288.847,-0.510986,4.36492,4.394727898129303
10,13,749.68,290.436,,,0.0
11,13,847.896,291.482,2.85078,-1.94612,3.4517140181075256
12,13,898.001,292.775,-2.54236,1.33005,2.869255543185375
13,13,885.765,293.522,0.88916,3.71541,3.8203241974602102
14,13,797.396,293.575,-1.92954,-0.75815,2.0731415856376043
15,13,665.63,293.698,-5.60485,3.91682,6.837822930940812
16,13,502.59,293.448,,-0.654934,0.654934
17,13,341.128,292.57,-2.75408,1.60094,3.1855871562398037
18,13,186.824,291.323,-3.47291,,3.47291
19,13,51.7747,289.979,-0.154949,,0.154949
20,13,,288.884,6.30276,1.45198,6.4678458189724966
21,13,0.0,288.007,5.96225,,5.96225
22,13,20.9053,287.737,5.45698,,5.45698
23,13,20.5361,287.751,6.97679,,6.97679
24,13,19.2393,287.185,4.30412,0.738066,4.366942911781193
1,14,31.7783,284.826,1.96744,0.223952,1.9801451087998576
2,14,30.8994,284.293,0.0183277,-0.292651,0.29322433798764047
3,14,31.0645,284.622,0.948786,-0.90097,1.3084119438066897
4,14,29.5,283.35,-1.52595,0.771423,1.709858721482275
5,14,0.0,282.909,-0.227586,-0.0732555,0.2390852477177335
6,14,21.2461,284.184,-0.165534,-0.944828,0.9592191901437336
7,14,174.87,285.695,0.404486,-0.466397,0.6173613899532429
8,14,367.21,287.631,1.66073,-3.38616,3.7714856062962774
9,14,555.83,289.822,1.83667,0.913744,2.051410438317013
10,14,715.727,291.833,2.4947,1.34238,2.8329334892298474
11,14,829.396,293.507,4.38301,-5.71516,7.2023489561184135
12,14,891.486,295.633,0.228149,2.62741,2.6372969636165355
13,14,881.031,296.674,4.35889,-4.76701,6.459435453056249
14,14,799.38,296.939,3.69058,1.17935,3.874435076098192
15,14,692.552,297.044,3.91663,3.46418,5.228817612931245
16,14,545.574,296.794,6.03583,0.77573,6.085474576547009
17,14,384.628,296.044,4.91193,-5.20179,7.154416505138626
18,14,205.41,294.904,5.2976,,5.2976
19,14,43.6575,293.053,5.32357,1.48235,5.526097996543311
20,14,1.25391,291.583,2.13284,-1.42058,2.562626387517306
21,14,0.0,290.308,-0.201817,0.235571,0.31019960917125605
22,14,26.6934,289.667,3.85932,0.541796,3.897164837162524
23,14,21.7461,288.952,0.603743,-0.705696,0.9287154862846856
24,14,23.2568,288.589,5.21428,1.58133,5.448790736236802
1,15,30.3809,286.288,-1.21176,-1.528,1.950165710292333
2,15,29.3809,285.966,-2.65452,1.58186,3.0901063881361757
3,15,30.3682,284.875,-1.18256,-0.930755,1.5049096396877124
4,15,28.7607,284.413,-1.16804,1.2724,1.7272287635400239
5,15,0.0,283.748,-2.28911,-0.676771,2.3870575147115747
6,15,17.0586,284.153,-1.51563,1.52588,2.1506845587626278
7,15,147.385,285.788,-1.36749,1.0087,1.6992658974098198
8,15,333.694,288.013,-2.0424,0.53132,2.110378805428068
9,15,514.534,290.408,-1.29321,-0.657057,1.4505571361890575
10,15,680.133,292.513,3.18122,0.405373,3.2069437097537277
11,15,798.084,294.481,0.410351,1.06365,1.140061079811516
12,15,864.892,296.119,3.19885,2.45847,4.034441233107753
13,15,833.75,297.026,3.59912,2.30135,4.271987429393958
14,15,770.677,297.644,3.14663,0.425444,3.175261084389125
15,15,692.302,297.763,3.85413,2.81965,4.775431308206621
16,15,544.246,297.782,4.90449,2.44614,5.480658998669777
17,15,349.253,297.032,5.54377,2.91344,6.2627085551301205
18,15,181.723,295.731,4.26049,2.94574,5.179687170833775
19,15,63.6185,293.837,4.32161,1.88714,4.715677085180875
20,15,2.95703,292.123,5.09573,1.65608,5.358084097818921
21,15,0.0,290.788,0.196621,1.57053,1.5827900361516682
22,15,19.0049,289.994,2.25874,1.80498,2.891342108433383
23,15,17.9795,288.82,1.73656,5.17321,5.456898600643043
24,15,15.5049,288.426,-0.243731,0.42996,0.4942371920050129
1,16,30.001,287.519,-1.01498,-0.831223,1.3119131358931506
2,16,27.9473,286.832,-0.40843,-1.10222,1.1754590564115792
3,16,26.1377,287.365,0.0625553,-0.697356,0.7001560942347713
4,16,25.125,286.629,0.0497332,-1.74908,1.7497869120502187
5,16,0.0,285.979,-1.39555,0.311022,1.4297882664870347
6,16,8.82031,286.834,-1.10499,1.09619,1.556481742970344
7,16,93.104,287.526,-0.882624,-0.623624,1.0807090351949502
8,16,240.843,288.321,-0.647867,-0.69036,0.9467463120017948
9,16,406.846,289.52,0.104248,-0.626783,0.635393244056781
10,16,594.664,291.264,0.473217,0.168068,0.5021764448010281
11,16,749.037,293.094,-0.0691414,1.87078,1.8720572484819904
12,16,856.642,295.21,0.175415,0.166965,0.24217294120111768
13,16,838.312,296.056,0.855957,-0.123945,0.8648842401581843
14,16,738.739,296.637,0.416164,2.70425,2.736084892212959
15,16,674.286,297.056,1.09436,3.33235,3.507446411864335
16,16,503.34,297.123,1.73456,2.60923,3.133174043442209
17,16,318.706,296.793,4.53205,2.20348,5.039325481937042
18,16,167.48,295.485,4.84349,1.56976,5.091516653974531
19,16,57.8138,293.712,4.14486,0.782645,4.218103556768729
20,16,3.70898,292.241,2.31643,0.800122,2.4507229871578713
21,16,0.0,291.379,0.562832,1.20481,1.329792087630243
22,16,19.3975,290.439,2.67475,-0.290236,2.69045061248037
23,16,17.5957,289.716,-0.684343,-1.0973,1.2932102039687903
24,16,18.6934,289.025,0.315351,0.923124,0.9755020105448271
1,17,33.8291,287.04,-2.08871,1.78987,2.7506988350235653
2,17,32.9658,286.989,-0.643293,4.05598,4.1066774458495034
3,17,33.2422,285.896,-1.84516,0.87198,2.0408244770190307
4,17,32.0498,285.627,-2.40827,-3.38873,4.157313484186632
5,17,0.0,285.377,-1.76274,-3.56154,3.9738922329625397
6,17,17.5605,285.415,-1.23682,0.883297,1.5198477892897697
7,17,145.456,286.489,1.5622,1.37589,2.081716150703549
8,17,332.741,287.874,-1.41252,-1.79827,2.2866980000209907
9,17,531.784,290.031,1.81714,0.935717,2.0439090204040395
10,17,695.899,292.188,0.226147,-0.313866,0.3868518211990219
11,17,814.521,294.438,1.73359,0.301928,1.7596859962175069
12,17,880.033,295.845,4.94788,1.25486,5.1045264338624
13,17,852.656,296.614,4.67725,0.865313,4.756620034275284
14,17,784.708,296.989,3.8146,1.75894,4.20060032419177
15,17,692.77,297.115,4.56995,1.67561,4.86745435259541
16,17,533.012,296.97,6.36152,2.78012,6.942478226454872
17,17,366.644,296.595,5.97345,-0.634412,6.007044488618675
18,17,188.519,295.294,4.11693,2.98431,5.084802729801816
19,17,58.6028,293.457,4.51107,1.60979,4.789694811676418
20,17,2.44141,292.095,5.36233,-1.53826,5.5786043825046425
21,17,0.0,290.782,2.11264,0.919165,2.303934041335602
22,17,26.7441,289.957,2.41206,1.4373,2.807822062310929
23,17,24.041,289.136,2.7014,-1.1637,2.941387368232889
24,17,21.9912,288.025,1.52287,0.372831,1.5678443773094957
1,18,30.4961,289.991,-1.02426,4.20833,4.331183433716471
2,18,27.9023,289.312,-1.51976,2.64631,3.051659724428659
3,18,28.1045,288.934,-0.00336266,4.4379,4.437901273967491
4,18,28.2949,288.113,0.11028,0.499451,0.511481162703965
5,18,0.0,288.313,-3.0435,-0.970228,3.194406771528009
6,18,5.15625,288.016,-3.19141,0.655758,3.2580847660341803
7,18,80.7993,289.778,-4.26788,-0.181241,4.271726582364677
8,18,247.389,291.826,-4.17326,0.759347,4.2417810992564196
9,18,431.315,293.325,-2.65845,0.977709,2.8325379593539433
10,18,620.899,294.826,-0.908619,-0.0511703,0.9100587270957242
11,18,742.256,296.837,0.97871,-0.733229,1.2229055689385833
12,18,806.376,297.99,3.60022,-0.274929,3.6107021482588397
13,18,753.422,298.451,3.11084,-1.95305,3.6731090111920177
14,18,696.349,298.976,4.89663,-0.724947,4.950003384817934
15,18,621.348,298.226,5.56311,0.959299,5.645214561334317
16,18,437.809,297.323,5.35224,-1.59683,5.585368301777422
17,18,336.613,297.287,4.56037,-1.62953,4.842761872919213
18,18,169.308,295.597,4.31713,-0.987854,4.428709401418883
19,18,61.1888,293.354,0.430988,1.19427,1.2696580205094599
20,18,4.50195,292.574,-2.06149,-1.13249,2.352078786988225
21,18,0.0,291.022,-0.0055275,1.78733,1.7873385471578267
22,18,18.6787,289.895,2.6435,-0.674513,2.728197213760215
23,18,14.7324,290.065,-0.676531,0.549187,0.871378537106578
24,18,13.8203,288.934,-0.715899,-0.959688,1.1972937966702242
1,19,30.9863,289.989,0.14859,-0.225266,0.26985877576243467
2,19,26.0244,288.999,-0.0534496,2.81282,2.8133277825628777
3,19,28.7646,288.433,-0.513128,-0.671477,0.8450927203052929
4,19,28.3818,287.65,-1.46101,2.07172,2.53506883111682
5,19,0.0,288.281,-3.00444,2.58006,3.9602233923353363
6,19,5.8125,288.217,-0.00928402,-0.221684,0.2218783199940012
7,19,66.5258,290.252,-3.19415,0.3129,3.209439301887481
8,19,222.421,291.825,-3.81584,-1.41057,4.068211232286249
9,19,428.565,293.695,-4.0979,0.0460682,4.098158938968965
10,19,601.383,295.195,-2.34124,-0.719627,2.4493402696907998
11,19,715.224,297.105,2.67598,-1.39973,3.0199524885832227
12,19,773.001,297.605,2.35315,-1.64944,2.8736679063698363
13,19,698.187,298.199,2.41846,-1.09904,2.656470909533925
14,19,646.036,298.703,3.59683,-0.487642,3.62973563349509
