hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,3,27.1992,280.716,-2.92579,-8.58118,9.066250455204731
23,3,26.3584,280.652,,-9.19535,9.19535
24,3,25.4316,280.277,4.85792,-5.96272,7.691125829473862
1,4,12.3086,284.616,-1.24567,0.421184,1.3149485582166323
2,4,11.0576,289.251,1.32283,0.662734,1.4795592464163103
3,4,8.4209,283.063,2.21568,8.85715,9.130079078786778
4,4,6.68066,281.049,6.20787,-6.88743,9.27223500251153
5,4,6.66699,281.984,-1.59227,2.55806,3.0131370225232037
6,4,6.62305,281.666,-0.544599,-0.291605,0.6177552483192676
7,4,,282.725,,0.252989,0.252989
8,4,59.2699,283.238,-0.334188,1.06576,1.116927032954257
9,4,63.7683,282.589,,,0.0
10,4,48.3591,282.285,0.882669,-0.442343,0.9873053697868761
11,4,42.7455,282.494,-2.07127,,2.07127
12,4,40.5105,281.291,-2.97791,,2.97791
13,4,65.5955,281.417,-2.23094,-3.31446,3.995339581962965
14,4,54.8722,280.919,3.35486,-5.8911,6.779391184287864
15,4,31.8125,280.166,,0.92683,0.92683
16,4,27.6001,279.701,3.52812,-7.28066,8.090466041582525
17,4,23.7669,279.915,3.27125,-7.79857,8.456877119090711
18,4,9.97808,280.417,8.80663,,8.80663
19,4,,280.912,8.90047,,8.90047
20,4,0.0,281.037,4.25572,-5.24294,6.752745557327035
21,4,25.8809,281.194,-2.82703,-8.41361,8.87586231602316
22,4,27.1025,281.066,2.10741,-1.64466,2.6732159328606433
23,4,25.6807,281.156,,-9.39896,9.39896
24,4,25.2324,280.906,6.28175,-2.0511,6.608130921259051
1,5,13.1133,280.616,2.69915,-10.2985,10.646338007620274
2,5,13.6611,280.146,7.67634,-7.12242,10.471631317612362
3,5,12.3916,280.541,2.9774,-2.20438,3.704619001246957
4,5,12.7549,279.974,0.143414,-0.0387993,0.1485697178986687
5,5,15.7461,279.038,0.405286,-4.09526,4.115265630478304
6,5,15.2852,278.539,1.89681,-4.68223,5.051847775715337
7,5,,278.28,3.46098,-6.12982,7.039394561523029
8,5,7.36754,278.713,1.82841,-5.75846,6.041766686963342
9,5,22.8386,278.782,2.79646,-2.80647,3.9618761202869535
10,5,93.781,278.942,1.42222,-4.28121,4.51126022221064
11,5,72.0893,278.89,2.72512,-4.85464,5.567208325902669
12,5,63.2293,278.968,3.01134,-5.19437,6.004135932213727
13,5,60.7048,279.006,4.18654,-3.73585,5.6110330950815115
14,5,62.4972,279.489,3.35486,-4.47704,5.594548487697644
15,5,48.6875,278.913,3.51309,-8.10833,8.836674529312484
16,5,34.9908,279.189,3.33379,-7.6664,8.359895018724817
17,5,19.5716,279.69,5.36549,-6.79271,8.656176528017436
18,5,8.66558,279.978,3.73192,-2.2949,4.381072117233407
19,5,,280.478,3.16756,-4.20684,5.266017388805319
20,5,0.0,280.728,3.26891,-2.15261,3.914013592234958
21,5,25.0098,279.797,1.07678,-6.29838,6.3897610121819115
22,5,21.626,279.446,2.18456,-6.5221,6.878233116404241
23,5,17.7568,279.688,1.95093,-6.77885,7.054001360036728
24,5,18.9473,279.72,2.71778,-6.6717,7.204020337172849
1,6,11.668,283.424,7.19183,0.670207,7.2229908051823655
2,6,13.2988,283.573,7.42292,1.81117,7.64068570844921
3,6,9.63477,281.751,2.9232,-1.4036,3.2427135550338084
4,6,9.2998,282.29,3.88169,2.90651,4.84925949359281
5,6,10.5117,282.225,3.80421,5.6811,6.837171266986077
6,6,11.251,281.785,3.0472,5.18007,6.009871300194373
7,6,,282.319,4.04692,-5.83685,7.102561468153584
8,6,11.7933,282.489,2.76982,-5.59439,6.242523712770341
9,6,56.823,282.894,1.82185,5.81658,6.095222745634486
10,6,92.7341,283.522,1.60533,3.61381,3.9543276451250216
11,6,55.933,283.15,4.13869,-0.00503063,4.1386930573960425
12,6,79.073,283.049,2.9381,-0.210975,2.9456649606879934
13,6,88.3767,283.227,4.46486,-0.39942,4.482690169529899
14,6,98.7316,283.162,1.89148,-1.37547,2.3387206569618355
15,6,75.3594,283.09,-1.15928,0.253979,1.186775231811399
16,6,55.4439,282.895,-3.59151,-0.849995,3.6907229075243513
17,6,32.6654,282.405,-4.7473,-1.18138,4.892087079601098
18,6,14.3296,281.825,-5.00929,-5.85594,7.70616763298723
19,6,1.58203,281.154,-5.38956,0.110541,5.3906934902924135
20,6,0.0,280.902,-1.964,0.746318,2.1010203609494127
21,6,25.6104,280.287,-2.74011,-1.30326,3.0342526987217133
22,6,27.6348,279.795,-3.2588,0.848015,3.3673293394357793
23,6,26.5947,279.592,-3.55492,1.31002,3.7886156583638835
24,6,25.8926,279.162,-2.48681,-6.50129,6.960674941426298
1,7,10.5869,281.574,4.72796,-4.71261,6.675499889424012
2,7,10.8945,280.8,5.35505,-10.4505,11.74263644811079
3,7,9.96289,280.35,-0.325825,-0.170198,0.36759936048502584
4,7,11.3691,279.951,-0.547993,1.21511,1.3329623551132266
5,7,13.2764,280.45,1.91407,-3.773,4.230743783887179
6,7,9.93848,279.275,2.71028,-4.68614,5.413457839311211
7,7,,278.5,-0.789021,-3.39057,3.481166336637909
8,7,13.1839,278.7,3.13407,-3.09049,4.401536459578632
9,7,24.698,278.55,2.74665,-4.70198,5.4454294727688834
10,7,75.2966,278.7,2.56382,-0.443319,2.6018656245396303
11,7,47.6674,278.95,1.87551,-0.20132,1.8862840460810775
12,7,38.2449,278.925,3.8966,-2.11283,4.432554812847778
13,7,44.658,279.051,4.25832,-5.63135,7.060126914220453
14,7,60.9034,279.55,4.2909,-1.38622,4.509260327193363
15,7,40.0156,279.7,3.68057,-3.00188,4.749513560281726
16,7,27.1939,279.149,4.72246,-3.52675,5.894030370985545
17,7,18.1497,279.55,5.30641,0.0442028,5.306594103153909
18,7,8.56402,279.351,5.83299,1.98244,6.160668851163808
19,7,,279.951,1.71639,1.45331,2.249023029717571
20,7,0.0,280.476,1.7152,-1.50612,2.2826100180276088
21,7,23.9307,280.076,-1.00818,-5.17631,5.273576787010881
22,7,24.5186,279.451,-0.0981531,-6.28089,6.281656885180821
23,7,21.4287,279.45,0.416266,-6.3975,6.4110282820118645
24,7,23.5244,279.201,0.157722,-6.47688,6.478800102155028
1,8,10.916,286.809,4.09076,1.39677,4.322647777751502
2,8,11.2568,285.12,4.83943,1.33168,5.019308154247954
3,8,8.60742,285.098,3.35923,2.24191,4.038636730506966
4,8,7.58301,285.938,5.27525,5.05886,7.308921060053939
5,8,7.92578,284.861,5.02296,-0.144093,5.025026363537708
6,8,7.70312,284.386,4.64437,-1.67832,4.938312537628619
7,8,,284.68,2.64164,1.94537,3.280659434702115
8,8,11.0629,284.43,0.533977,0.984709,1.1201710812237566
9,8,25.4089,284.655,-0.628834,0.382008,0.7357732746029854
10,8,26.531,284.655,0.419779,2.46,2.495558937160371
11,8,38.9486,285.047,-1.07566,3.31479,3.484950097160646
12,8,61.1199,285.363,-2.35438,-0.103065,2.3566347995871144
13,8,50.8923,285.613,4.41604,5.22802,6.843508047923959
14,8,23.5128,285.215,0.548711,5.27003,5.298518657362735
15,8,13.6562,285.299,0.183008,0.279369,0.3339744993633496
16,8,52.0845,285.662,-1.87324,1.63047,2.483437238687541
17,8,44.1419,285.74,2.29273,-9.18236,9.464266797935274
18,8,17.8765,285.275,3.56444,-9.61277,10.252345077420092
19,8,0.933594,285.073,3.07284,-4.04571,5.080365643307576
20,8,0.0,284.129,3.73131,-5.00222,6.240583245538834
21,8,26.9639,283.056,6.10364,-4.41556,7.5333652084045415
22,8,27.3379,282.733,2.86523,-2.66663,3.914135729608773
23,8,27.1934,282.591,5.64918,-4.86088,7.452609546112019
24,8,25.6445,282.435,4.88233,-2.75618,5.606574214375477
1,9,13.3623,288.522,4.60248,3.8665,6.011043536724717
2,9,13.9004,287.988,7.36531,3.73305,8.257327273313079
3,9,11.7412,287.245,2.78892,5.63937,6.291308986474914
4,9,10.4189,285.358,4.82115,-4.94505,6.906301964510385
5,9,10.5674,285.11,-0.737292,-6.19683,6.240536959442192
6,9,11.9482,284.993,5.43392,2.82168,6.122855917690698
7,9,9.39551,285.243,4.59233,2.71588,5.335306833097793
8,9,5.23473,285.361,5.70732,2.94955,6.424433576970035
9,9,22.5339,285.734,0.265209,3.97283,3.981672264586954
10,9,44.281,285.885,1.29771,2.8599,3.140553972486383
11,9,105.355,286.504,0.973166,2.75034,2.917434177347623
12,9,41.1043,286.118,0.32531,1.66451,1.6960012193981464
13,9,55.9861,286.119,-0.841776,0.938959,1.261043551134139
14,9,30.2628,286.018,-0.604121,1.77199,1.872140684548306
15,9,105.828,286.645,0.672754,0.446362,0.8073642174136775
16,9,89.8345,286.395,0.298631,-0.157612,0.3376714626748905
17,9,77.9779,286.361,-0.0837307,-0.423571,0.43176755570965497
18,9,30.5093,285.86,3.56493,-3.17625,4.774650769155792
19,9,2.07031,285.27,-0.585365,-4.55743,4.594868919580296
20,9,0.0,285.111,-5.10805,-3.33474,6.10021849363611
21,9,28.0078,284.737,-1.88367,1.03121,2.1474651878435655
22,9,28.1719,284.644,-4.61866,-2.59241,5.296471448398452
23,9,25.1738,284.243,-3.56762,-0.832068,3.6633658868619716
24,9,23.8818,283.709,0.422371,-4.02424,4.046344626850387
1,10,9.36719,282.603,1.0141,-6.37081,6.45101688620484
2,10,9.78125,282.2,6.0904,1.34633,6.237433496952091
3,10,6.01172,282.192,2.59019,-0.316683,2.6094774110133625
4,10,5.91309,281.957,1.46959,0.637959,1.6020881541853433
5,10,7.96973,282.587,3.0547,3.12544,4.370305170534434
6,10,6.18945,282.789,3.18294,1.20156,3.4021836336682356
7,10,,282.65,2.4102,0.45709,2.4531602695502794
8,10,5.44176,283.212,2.75126,1.22494,3.011629059363055
9,10,64.2058,283.794,1.70222,1.87908,2.5354476083721393
10,10,61.3904,283.57,2.53062,1.14115,2.776015292987414
11,10,46.2143,283.45,2.27444,1.21763,2.5798643628105724
12,10,64.5105,283.417,2.62121,-1.80033,3.179926095524863
13,10,49.783,283.264,2.17043,-1.53126,2.6562235546918864
14,10,67.4191,283.108,3.48768,-4.61376,5.783657417240409
15,10,52.3594,282.424,-0.952734,-5.58391,5.664605278645284
16,10,54.2408,281.674,-2.38643,-6.89882,7.299915447270605
17,10,30.8138,280.727,-3.32055,-7.79466,8.472471706538771
18,10,16.9078,280.086,-2.45753,-1.68358,2.978908410357727
19,10,1.53906,279.549,-4.46476,-6.88458,8.205578811637848
20,10,0.0,279.429,-4.17445,0.28538,4.184193416526058
21,10,11.0713,279.304,-4.09021,-2.88138,5.003215820699722
22,10,11.2656,279.069,-3.89942,-6.35365,7.454820229817752
23,10,9.7627,278.945,-4.44555,-7.14701,8.416808584172506
24,10,8.94238,278.787,-4.40185,-3.04768,5.353936570870073
1,11,11.8721,285.828,3.24212,2.77958,4.270527727436036
2,11,12.0693,285.823,2.71199,4.56605,5.310715805105748
3,11,7.90332,285.3,-0.0226021,1.57297,1.5731323770822372
4,11,8.06152,285.121,6.46861,1.54421,6.650375918412432
5,11,7.44727,284.177,-0.0117064,0.388134,0.38831049658354583
6,11,7.59863,283.441,2.13851,-0.180277,2.146095248778348
7,11,,283.79,-1.96773,3.58893,4.09296712640109
8,11,19.3285,283.855,5.80986,3.2601,6.662036117404348
9,11,30.698,284.099,1.99324,2.54705,3.2342648933103795
10,11,35.1248,284.24,0.796244,2.89262,3.000209154698385
11,11,38.7924,284.311,1.10793,-1.37466,1.7655591183814832
12,11,73.1512,284.734,-2.55018,0.283654,2.56590678398807
13,11,49.8142,284.681,1.80569,-3.25489,3.722207045315991
14,11,40.2003,284.637,-0.552363,2.49562,2.556017227674532
15,11,45.0938,284.61,4.21279,4.09382,5.874262658112932
16,11,46.1783,284.724,2.22978,1.36778,2.615863332974412
17,11,23.5247,284.425,6.66822,-0.310289,6.6754353589800415
18,11,8.35308,283.214,2.74217,-8.80955,9.226465602352832
19,11,,281.48,2.50838,-3.77422,4.531744347687765
20,11,0.0,281.105,3.01158,-9.37087,9.842907022485786
21,11,26.7256,280.524,6.66662,-6.26566,9.148897062487915
22,11,28.0762,280.148,-3.19727,-3.55677,4.782588032205994
23,11,26.875,280.224,6.74244,-9.6768,11.794106807791763
24,11,25.5352,279.985,-3.64501,-4.33821,5.666230131595434
1,12,11.3945,283.44,3.62152,0.363566,3.639723526142611
2,12,11.0166,282.953,-1.8554,-2.60777,3.2004645807913574
3,12,7.86914,282.92,1.36607,1.36789,1.9332020838494872
4,12,8.69043,283.09,7.18345,3.70144,8.081003154070663
5,12,14.252,282.824,0.549817,2.8188,2.8719213383184785
6,12,17.2012,282.982,4.38069,5.71816,7.203318586714043
7,12,1.41016,282.621,-0.744588,4.93463,4.990489407527482
8,12,12.7816,283.093,4.19071,0.115568,4.192303217412118
9,12,32.3073,283.121,3.40876,5.46892,6.4442789126480235
10,12,26.9685,283.233,-0.100729,-0.305624,0.3217955264092402
11,12,54.3705,283.734,-0.0903111,-0.883449,0.8880530560637749
12,12,100.776,284.108,0.172478,3.2441,3.248681805053243
13,12,95.283,284.345,0.473654,-1.40967,1.4871172181828842
14,12,109.247,284.829,-1.36877,-2.58641,2.9262686139519043
15,12,149.672,285.187,-0.526953,-2.4345,2.4908772981038227
16,12,128.694,285.189,-0.536819,-2.86953,2.9193110590790083
17,12,162.658,285.534,-1.37035,-2.98802,3.287266743496792
18,12,75.7281,284.702,-0.462906,-0.739728,0.8726279154485033
19,12,6.53906,283.814,-1.82853,-0.807427,1.998864758113715
20,12,0.0,283.562,-1.90492,-3.24245,3.760611946066757
21,12,20.4932,282.797,-2.44324,1.35201,2.792374032557243
22,12,21.2764,281.689,-5.40577,-4.2013,6.846405698094439
23,12,11.6953,281.406,-2.58617,-4.06644,4.819150292582708
24,12,16.1807,280.924,-3.15478,-3.72102,4.878383614354247
1,13,13.4824,283.292,1.5058,3.48271,3.7942986946338317
2,13,10.709,283.474,4.59626,3.62074,5.851099395429888
3,13,8.07031,283.609,4.744,5.12863,6.986299569650589
4,13,6.20117,282.678,1.29966,-0.40794,1.3621788279077018
5,13,6.55469,283.257,1.20509,3.37251,3.5813496908567863
6,13,7.23242,282.932,0.0921202,-1.34727,1.3504157079018444
7,13,,280.758,0.854533,1.90436,2.087298171725592
8,13,62.0238,282.42,-1.91915,2.26303,2.9672279156478694
9,13,89.5183,282.657,1.68415,0.731617,1.8361984253312604
10,13,52.531,282.145,-0.992331,-0.00142479,0.9923320228570396
11,13,53.8236,282.433,-0.614725,-1.22573,1.3712406275067115
12,13,51.5418,282.238,-0.295296,-2.95609,2.97080255414526
13,13,62.8298,282.751,-2.31639,-1.18995,2.604158911164985
14,13,65.6378,282.454,-2.56652,-0.251451,2.5788083518945335
15,13,27.7344,282.257,2.62051,-0.703053,2.71318192919476
16,13,32.8814,282.028,2.27568,-10.0512,10.305597551932639
17,13,71.2825,281.664,-0.688223,-8.72045,8.74756532414757
18,13,37.9625,279.623,1.88963,,1.88963
19,13,0.939453,277.828,4.76278,-10.5652,11.589112320121849
20,13,0.0,278.175,7.80797,-11.0349,13.517892347954987
21,13,25.7441,278.284,,-10.5352,10.5352
22,13,27.0537,278.157,5.57323,-5.42786,7.77962446474764
23,13,25.792,278.232,3.81373,-11.3184,11.943647477755697
24,13,25.3447,277.785,,-10.9168,10.9168
1,14,11.793,284.44,2.31927,0.623332,2.401573674723305
2,14,13.7002,284.863,1.34529,2.40199,2.7530639557046253
3,14,10.0967,285.251,3.2313,2.38351,4.015273292081125
4,14,10.5547,285.318,4.46714,0.127216,4.468951072707777
5,14,9.95215,284.742,8.88038,-6.82769,11.201718603879495
6,14,9.40039,284.149,9.33968,-1.50645,9.460391857893624
7,14,,283.506,0.0693769,0.751036,0.754233536478994
8,14,12.098,283.76,3.01933,1.81674,3.523761892707849
9,14,22.6745,284.071,1.07429,2.03728,2.303173637071248
10,14,32.3279,284.086,-0.240377,1.95121,1.9659607234705885
11,14,49.558,284.307,-0.686502,-1.83462,1.95885567115191
12,14,77.6512,284.952,-0.348518,2.51901,2.543005343373073
13,14,48.8298,284.887,0.950216,0.245111,0.9813204619170028
14,14,47.7628,284.916,1.72937,0.136245,1.734728594600608
15,14,49.4844,285.027,-1.38389,0.689526,1.5461557608391205
16,14,32.2095,284.907,1.36211,-0.412495,1.4231991347401107
17,14,22.4075,284.767,5.52271,-2.88841,6.232434361643931
18,14,10.5015,284.487,2.145,-1.75145,2.7692240975587366
19,14,,284.237,-2.04874,-9.44903,9.668583325829074
20,14,0.0,283.992,0.34215,-7.41823,7.426116276722309
21,14,28.3652,283.023,0.299925,2.70602,2.7225905395459304
22,14,28.8438,282.857,-1.08253,2.11022,2.3716870892468087
23,14,26.7285,282.382,2.8982,-9.42972,9.865048530970336
24,14,25.4424,281.882,-3.52587,-2.60383,4.38311418124146
1,15,14.877,286.943,1.1347,3.76591,3.9331440627187813
2,15,15.1279,285.522,5.42488,2.60414,6.017546688975499
3,15,13.043,285.68,7.6439,2.21945,7.959595813387764
4,15,15.0635,284.678,5.04039,3.09792,5.916302872444919
5,15,12.8955,284.159,1.81105,2.13716,2.8013130792719334
6,15,10.7686,284.044,3.43831,0.141989,3.4412405513449653
7,15,5.25977,284.536,5.4683,3.3692,6.422913165379087
8,15,8.62145,284.47,7.61454,1.0433,7.685681121514215
9,15,37.4167,285.25,6.61189,-0.119946,6.612977878007456
10,15,59.531,285.627,6.77769,2.36527,7.17855026513014
11,15,91.2455,286.059,4.74807,2.90513,5.566322757602186
12,15,102.261,286.369,-1.82557,2.48678,3.084927972141327
13,15,81.3455,286.263,1.8716,1.59912,2.461721213785184
14,15,84.2159,286.432,1.88221,1.23683,2.252212896908283
15,15,63.0469,286.25,1.89834,0.476635,1.9572622917802815
16,15,49.2095,285.994,-1.19746,-1.41835,1.856240063704046
17,15,50.7044,286.1,-0.945547,-0.311266,0.9954625316730912
18,15,17.4546,285.305,-1.63429,-2.34813,2.860877190828016
19,15,0.824219,283.962,0.818443,-3.4129,3.509663139711417
20,15,0.0,283.245,-3.16127,0.155009,3.1650680566112634
21,15,25.1943,282.818,-3.66004,0.588343,3.7070258007261025
22,15,27.2285,282.475,-2.75147,0.398796,2.7802203888389854
23,15,26.1318,282.226,-3.55395,-0.724158,3.626977448436094
24,15,25.4434,281.889,-1.86816,-1.36848,2.315763221056937
1,16,13.0684,284.946,1.08783,0.355754,1.1445239261002804
2,16,13.9619,283.914,0.32478,-0.775743,0.8409870691330515
3,16,10.2715,283.022,0.804546,-1.65262,1.8380552577428133
4,16,11.0508,282.961,-0.0211372,0.511005,0.5114419725138327
5,16,14.0635,283.183,-2.29198,-1.34722,2.658603778076004
6,16,17.0664,283.144,-0.750165,2.30215,2.4212893568768274
7,16,2.05859,283.247,-0.312947,-0.770449,0.8315813167754552
8,16,7.07067,283.439,2.71464,-1.6276,3.165178050220872
9,16,38.3073,283.725,1.08259,1.55877,1.897831662977515
10,16,41.9685,283.74,0.381693,-1.28023,1.3359185600735548
11,16,57.3549,284.087,-0.99119,-1.82632,2.077956293693397
12,16,90.6355,284.469,2.76818,0.413537,2.7988985981576753
13,16,97.2986,284.792,3.69289,-2.13038,4.263326810895453
14,16,113.841,285.322,-2.04699,-2.89403,3.5447958616823056
15,16,97.7656,285.375,0.288965,-1.15129,1.187000183371932
16,16,69.3189,284.956,-1.68184,-1.26601,2.10508125869288
17,16,36.8607,284.764,-2.10668,-2.9431,3.619383681291609
18,16,15.5484,284.234,-4.30421,-0.779767,4.374272545051234
19,16,1.07031,283.658,-3.21964,-0.165826,3.2239075656532092
20,16,0.0,283.417,0.392931,0.328837,0.5123753929786246
21,16,24.8223,282.917,-1.13611,-0.665564,1.316708536539503
22,16,27.2734,282.404,-2.33253,0.175163,2.339097748592179
23,16,26.7383,282.219,-1.18041,0.353967,1.2323394034067887
24,16,24.8984,281.75,-2.05126,-2.28303,3.0691845119673076
1,17,14.4199,286.871,2.17718,3.28349,3.9397232558264803
2,17,14.457,287.133,5.59675,3.79848,6.7640269716271835
3,17,12.4258,286.248,6.18638,9.5505,11.379074995552141
4,17,10.6074,284.818,8.24986,-1.13743,8.3279011175986
5,17,11.2012,284.351,2.05714,2.50727,3.2431817452156455
6,17,12.2188,284.318,0.271808,2.72304,2.7365720217936893
7,17,,284.513,1.42485,4.07037,4.312552545697269
8,17,5.87145,284.282,5.30253,2.67026,5.936927898206276
9,17,21.1198,284.713,3.43464,4.19158,5.419049254804758
10,17,52.906,285.43,1.41538,2.90336,3.2299844943900275
11,17,99.1674,286.027,5.67092,1.2435,5.805654648392376
12,17,45.0105,285.758,-0.795784,0.508264,0.9442480968220165
13,17,44.3767,285.758,3.05813,-0.359869,3.0792312017873873
14,17,52.4816,285.883,3.12879,0.193862,3.1347901587098295
15,17,89.9219,285.902,4.30215,-1.24797,4.4795003899318955
16,17,79.3345,285.809,1.29472,-0.354877,1.34247441820282
17,17,66.2825,285.902,0.145273,-1.47728,1.4844057541417037
18,17,38.4078,285.383,1.98241,-6.54246,6.836207447093747
19,17,2.05859,284.832,1.3995,-8.13555,8.255045369499795
20,17,0.0,284.608,0.751329,-4.09206,4.160462751887223
21,17,27.9395,284.3,-0.332399,-3.67142,3.6864364787150476
22,17,27.457,283.832,-6.47999,-4.42249,7.845297202796081
23,17,23.3174,283.425,-0.757073,-2.32133,2.441665926417658
24,17,22.6475,282.944,-4.35009,-4.4466,6.220573491897673
1,18,12.9023,287.327,5.46429,1.89677,5.784133611613757
2,18,12.3164,285.922,4.28328,-4.21324,6.008151034719417
3,18,11.46,285.172,6.84459,-2.51493,7.292001451796345
4,18,11.415,284.838,7.41978,-5.75169,9.388028179788343
5,18,10.6777,284.516,-1.32665,0.0746574,1.3287490168857172
6,18,10.1113,284.836,-0.668134,0.705465,0.9716398037240961
7,18,6.75098,285.25,-2.19429,4.32916,4.8535074852831945
8,18,8.1527,285.25,-1.6252,5.14096,5.391729292314294
9,18,23.6511,285.625,-2.93987,1.95916,3.5328661908569363
10,18,38.8435,285.988,-0.496725,2.03471,2.0944642536278817
11,18,29.8236,285.75,1.62746,3.2894,3.669983434785503
12,18,42.9012,285.661,0.535271,2.63229,2.6861618878133533
13,18,60.2517,285.814,3.47219,1.99609,4.005056639324843
14,18,85.4191,286.039,2.36951,-1.54637,2.829458926544084
15,18,111.578,286.161,3.0082,0.0313225,3.0083630663545664
16,18,107.053,286.436,2.64043,0.97813,2.8157785569536538
17,18,110.72,286.75,2.1277,-3.58666,4.170280235859456
18,18,53.689,286.5,1.83397,0.898944,2.042436357891232
19,18,4.56641,285.344,1.43026,-1.92754,2.4002195981201386
20,18,0.0,284.933,1.12828,-0.49587,1.232437753113722
21,18,25.2461,284.632,0.141233,0.396936,0.4213133612704444
22,18,26.1895,284.059,1.39696,-0.731575,1.576927145503241
23,18,25.9102,284.081,-3.48705,1.24362,3.702176171780592
24,18,25.0771,283.498,-2.82812,-4.4344,5.259483443685321
1,19,12.418,284.786,5.42083,-3.97628,6.722811950910124
2,19,13.5303,284.099,3.88923,-1.39391,4.131476138258576
3,19,11.6641,284.0,3.96617,-3.17703,5.081734358444959
4,19,9.64941,284.203,1.0233,1.05886,1.4725241558629862
5,19,12.5801,284.505,-0.725574,2.52583,2.6279792271583884
6,19,10.5449,285.031,0.296222,3.6791,3.6910058633499894
