hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,11,273.596,296.066,-3.45024,0.370414,3.470066654834745
9,11,441.788,298.066,-2.3457,0.68215,2.442874763981977
10,11,567.842,299.805,-2.38042,-2.10842,3.1799110479382913
11,11,643.821,301.126,-4.45631,-0.443202,4.478295080597526
12,11,554.977,301.077,-3.85985,-1.07646,4.0071446385300336
13,11,566.031,301.551,-3.78425,-2.10453,4.330080205192509
14,11,661.779,301.914,-3.54048,-2.99643,4.638274611889641
15,11,399.884,300.469,-5.13627,-5.46021,7.496343292365951
16,11,536.793,300.519,-7.55096,-4.32749,8.703112467485411
17,11,421.561,299.502,-6.44801,-3.98889,7.582089183872741
18,11,239.318,298.496,-4.86915,-3.17632,5.813572951713946
19,11,87.8788,297.573,-3.86753,1.59839,4.184810496665291
20,11,4.92188,296.888,-2.51235,1.27829,2.8188522214901583
21,11,0.0,296.696,-4.29697,0.157424,4.299852729649703
22,11,40.3242,296.217,-3.14542,2.11699,3.7914790829569402
23,11,47.3262,295.989,-4.18495,-2.17715,4.717392142381212
24,11,48.3018,295.314,-1.34605,-1.12042,1.7513399381330854
1,12,21.8691,296.55,-1.96024,3.68166,4.170990435520082
2,12,21.2354,296.254,-1.75643,3.67483,4.073011401137983
3,12,20.3174,295.8,-1.66195,-3.53351,3.9048393977985834
4,12,21.7539,295.564,-1.10536,3.95971,4.1110976653078914
5,12,0.0,294.67,-0.877824,-0.972944,1.310417873089344
6,12,7.70703,294.784,-1.2143,-3.13983,3.3664605922095685
7,12,109.327,295.798,-0.976006,-2.89658,3.0565934319820816
8,12,272.986,297.67,-1.98149,-2.51728,3.2035919244654116
9,12,441.335,299.42,-1.67431,0.980978,1.9405235923801596
10,12,589.763,301.269,0.0961399,1.23191,1.2356557483668378
11,12,708.883,302.53,-0.350353,1.06998,1.125879400739262
12,12,782.524,303.53,-0.343737,1.23262,1.2796511984009549
13,12,804.515,304.532,-1.00398,4.28317,4.399263698540928
14,12,792.013,304.814,-1.48726,4.05239,4.316689358721566
15,12,718.149,305.048,-0.0517941,2.34253,2.343102522233035
16,12,592.652,305.159,1.40363,2.20474,2.6136288268420977
17,12,439.639,304.924,-1.42262,3.76111,4.02116849889432
18,12,284.466,303.925,-2.72999,4.75434,5.482389464065828
19,12,122.742,302.315,-3.01303,2.27808,3.777300394104234
20,12,14.8125,300.61,-5.3058,2.53854,5.881810858196649
21,12,0.0,299.625,-1.4415,1.31905,1.9539230160116339
22,12,29.6562,299.438,-1.1835,-1.78584,2.1424044332478402
23,12,30.2188,298.687,-1.31483,-1.75381,2.191946040622351
24,12,32.3105,298.379,-2.14928,-2.48467,3.2852685624313884
1,13,37.5449,291.32,-0.619419,0.729513,0.9570105092056199
2,13,38.5312,290.608,-0.525961,0.266623,0.5896802503475931
3,13,38.1338,290.397,0.035799,0.710139,0.7110407637554966
4,13,40.4893,290.017,0.253043,0.221431,0.33624759866800535
5,13,0.0,289.323,-0.768449,-1.69121,1.8576073669376423
6,13,17.5273,290.347,-0.908153,1.68488,1.914043491096532
7,13,62.975,291.177,-0.142998,0.945708,0.9564580750184506
8,13,121.354,292.202,-1.65922,0.457328,1.7210926494480185
9,13,200.304,293.525,-1.79247,1.24904,2.184731018340702
10,13,410.263,295.42,-2.2481,1.07029,2.4898743530748697
11,13,643.711,296.919,-3.26442,-0.278651,3.2762912441052916
12,13,490.899,296.541,-3.70165,-1.77177,4.103825246693626
13,13,422.984,296.155,-3.13386,-2.05423,3.7471241495979286
14,13,450.373,296.3,-3.96041,-2.70835,4.7979169532829555
15,13,282.884,295.223,-3.668,-2.24976,4.302980833980091
16,13,168.434,294.378,-2.8576,-2.38511,3.7221804728008556
17,13,94.7329,293.507,-2.58717,-1.89367,3.206155747589315
18,13,69.3649,293.679,-0.779303,-0.00249195,0.7793069842005796
19,13,42.0507,293.583,-0.621922,-0.945553,1.1317497293540653
20,13,2.82031,293.086,-0.181781,,0.181781
21,13,0.0,293.207,-0.66611,-2.14922,2.250077585440111
22,13,40.6924,293.256,-0.879791,0.514944,1.0194113629036121
23,13,42.6904,293.131,-0.623913,0.797458,1.012524909981478
24,13,37.2188,293.254,0.644181,-0.129693,0.657106867267418
1,14,32.3066,294.082,-3.12918,0.239767,3.1383523840845213
2,14,41.1982,293.161,-0.761801,0.260763,0.805194452148051
3,14,41.4053,292.569,0.202791,-0.103337,0.22760212048660708
4,14,42.998,293.046,0.669547,-2.02417,2.1320312788767897
5,14,0.0,293.564,0.128036,-3.70292,3.705132891502814
6,14,13.125,293.84,-0.0331526,-2.4577,2.4579235921579743
7,14,140.983,295.165,0.274483,-1.99374,2.012545677714918
8,14,316.963,296.646,0.0346279,-2.4538,2.4540443214128
9,14,488.038,298.362,-0.372065,-2.82176,2.84618373648382
10,14,630.888,299.978,-1.0313,1.45066,1.7798859866856642
11,14,725.508,301.448,-2.65358,-1.38998,2.995585287852776
12,14,777.977,302.449,0.556654,4.56807,4.601861275681395
13,14,788.937,303.382,-0.328686,5.45602,5.465911518401665
14,14,781.138,303.473,-2.10494,4.86441,5.300307260121813
15,14,555.743,302.839,1.10055,5.05786,5.176210784164415
16,14,554.98,302.864,-5.24286,4.82388,7.124422729877839
17,14,320.608,301.973,-1.3899,3.05847,3.359473284742714
18,14,176.92,300.833,-4.17676,1.6645,4.496207774069165
19,14,66.3358,299.538,-6.05063,2.17066,6.428210344450468
20,14,5.18555,298.172,-1.75942,2.77487,3.285644876321846
21,14,0.0,297.782,-2.77695,-3.38457,4.377986453542313
22,14,39.0361,296.963,-0.875885,-1.14082,1.438278417284011
23,14,43.1572,296.111,0.0845833,-2.97793,2.9791309839513422
24,14,48.4307,296.638,-0.436873,-2.39141,2.430987413835991
1,15,22.3125,296.0,-3.34501,1.06985,3.511932647788109
2,15,24.1748,295.152,-3.18416,0.27297,3.1958390958400895
3,15,25.208,294.657,-3.01742,-1.76496,3.4956983934544468
4,15,29.9795,294.0,-2.48914,-1.89283,3.127079044172053
5,15,0.0,293.561,-2.55556,-1.58427,3.006792035791634
6,15,10.4824,293.792,-2.49263,1.98712,3.187765708344953
7,15,124.163,295.106,-2.12835,0.157134,2.134142642012478
8,15,292.611,296.889,-2.54789,-1.16572,2.8019005283021743
9,15,461.585,298.644,-1.79199,0.325705,1.821348925144493
10,15,609.138,300.426,-1.70806,-0.803735,1.8877126142040264
11,15,722.93,301.814,-2.13649,2.42447,3.2315080536802006
12,15,775.243,303.356,-1.22508,1.11592,1.6571356169004394
13,15,807.328,304.676,-0.0977287,3.42819,3.429582711483088
14,15,602.92,304.059,-2.36666,2.63491,3.5417270171062025
15,15,419.915,304.388,1.7861,0.665769,1.9061483602702598
16,15,558.527,305.177,0.770817,3.30435,3.393064657501976
17,15,399.28,304.676,-0.590097,4.43299,4.472092889186114
18,15,235.818,303.858,-4.4292,2.62593,5.149108758309539
19,15,109.121,302.218,0.715481,3.11744,3.1984910840833995
20,15,9.59766,300.599,-4.45717,2.61227,5.166267410984452
21,15,0.0,300.032,-2.82382,1.02803,3.0051297930871472
22,15,36.3848,299.546,-0.890533,2.03252,2.2190508273784535
23,15,35.6035,298.581,-1.97743,0.136813,1.982157209171109
24,15,34.3838,297.731,-2.07262,2.508,3.253585355327258
1,16,28.5098,297.24,-2.79715,-1.08738,3.00107370567602
2,16,28.1123,296.652,-1.84676,-0.112284,1.8501703149321145
3,16,26.5879,295.745,-1.68295,0.130549,1.6880058483017764
4,16,26.3809,295.607,-2.11903,-0.237065,2.132249505832983
5,16,0.0,295.879,-0.709855,-1.99296,2.1156048030350565
6,16,8.0918,295.569,0.222707,-2.36151,2.3719881719665046
7,16,107.272,295.865,-0.388115,-2.27109,2.3040145488527193
8,16,259.299,296.655,-0.263224,-0.40693,0.4846430635797855
9,16,456.445,298.095,0.532721,-0.0561314,0.5356700457436089
10,16,608.748,299.9,-1.33501,1.27927,1.8489952495882729
11,16,721.414,301.35,-2.60914,-0.225917,2.6189024476847167
12,16,745.258,302.504,-0.382311,0.883013,0.9622232895175631
13,16,772.796,303.168,2.51653,2.51217,3.5558292070626787
14,16,751.732,304.143,0.452681,4.15396,4.178552831945648
15,16,714.165,304.46,0.933069,1.88598,2.10417164679144
16,16,595.105,304.667,2.55646,0.980128,2.7379077099098867
17,16,421.202,304.475,1.13744,4.58582,4.72477669588733
18,16,266.068,303.79,-5.1626,3.16206,6.054012074946663
19,16,105.113,301.667,-1.51938,2.29615,2.7533289681583635
20,16,12.1113,300.533,-0.998675,2.46725,2.661705152364739
21,16,0.0,299.936,-0.682223,1.76094,1.8884750211027415
22,16,35.458,299.436,-0.242096,0.917776,0.949169773745456
23,16,36.8037,299.186,-2.20839,-0.195706,2.21704470648113
24,16,37.2949,298.613,-1.95738,-1.13165,2.2609662064922595
1,17,18.0928,294.967,-2.35038,-1.04734,2.5731706550479703
2,17,19.0439,294.711,-2.79061,-1.68894,3.2619047343078553
3,17,22.9512,294.411,-2.785,-3.41486,4.406528545192916
4,17,28.623,293.98,-2.21668,1.48364,2.667369091820628
5,17,0.0,293.879,-2.68739,-3.92851,4.759753757517294
6,17,10.6875,293.86,-2.2978,1.75031,2.8885065234650242
7,17,127.78,294.838,-2.11663,2.0087,2.9180469918937217
8,17,302.674,296.601,-2.53764,-2.97236,3.9082656945504612
9,17,478.288,298.989,-3.43896,-2.12254,4.041240147924891
10,17,629.185,300.957,-2.9312,2.4575,3.825080350790033
11,17,742.102,302.489,-3.89186,1.1027,4.045061377729638
12,17,794.04,302.953,1.29494,3.17256,3.4266611383677845
13,17,793.312,304.063,0.917896,6.76998,6.831922296631894
14,17,795.732,304.508,-0.337358,5.25503,5.265847578601568
15,17,697.212,304.614,0.609339,4.57641,4.616797862698886
16,17,532.684,304.226,-2.62616,4.82681,5.494980538791744
17,17,389.592,303.976,-2.73609,2.17273,3.4938437487958733
18,17,179.888,302.457,-1.57569,4.67573,4.934090595945721
19,17,99.914,301.046,-1.85727,2.96216,3.496261391615335
20,17,8.29883,300.008,-5.1935,2.84128,5.919908300674935
21,17,0.0,299.095,-3.25937,1.58223,3.623112552736942
22,17,34.0205,298.258,-3.51456,-0.591501,3.56398729327154
23,17,31.876,297.799,-2.75868,2.12363,3.481396231298586
24,17,30.7285,297.05,-1.89732,4.53535,4.916220377983477
1,18,23.6182,297.789,-6.47293,1.07229,6.56114537478023
2,18,25.3525,296.914,-7.45223,0.476095,7.467422475119846
3,18,25.6543,296.789,-5.57113,0.457698,5.589899546155011
4,18,27.5928,296.789,-6.34803,0.641841,6.380395344348263
5,18,0.0,296.503,-6.95986,0.359575,6.969142371929634
6,18,4.97266,296.503,-6.71919,0.324526,6.727022475120475
7,18,94.5141,297.753,-5.43841,0.63565,5.475431877998301
8,18,254.549,298.576,-6.18363,1.08623,6.278309931008503
9,18,426.148,300.515,-6.22802,2.26662,6.627654135876433
10,18,578.545,302.087,-5.60943,1.67429,5.853968904000088
11,18,697.602,303.076,-4.94117,2.26188,5.434267393430323
12,18,779.774,304.326,-3.6704,4.53292,5.832598039158879
13,18,810.406,305.451,-4.30574,3.94821,5.841896879584575
14,18,791.701,306.104,-3.76607,3.7106,5.286949555736276
15,18,721.306,306.354,-3.76273,2.5896,4.567730860383523
16,18,600.684,306.414,-3.31366,2.99771,4.4684010383693185
17,18,443.686,306.064,-3.62818,4.40808,5.709190783184601
18,18,289.662,305.375,-2.67432,2.58589,3.72005571927357
19,18,118.594,304.289,-4.32944,3.92798,5.84577433656141
20,18,14.9473,302.714,-3.93813,3.93698,5.568543742963684
21,18,0.0,302.028,-4.96299,3.57002,6.113616976921272
22,18,36.7939,301.403,-3.93399,2.86407,4.866125181805335
23,18,35.2148,300.354,-3.20448,1.66513,3.6112809344192542
24,18,35.0898,300.0,-2.74986,1.6789,3.2218682824721436
1,19,25.0947,298.182,-5.79667,3.58401,6.815167699257297
