hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,3,85.2389,291.112,2.01553,-1.24872,2.3710046012819124
20,3,8.14844,289.381,1.07176,-4.08893,4.227057847072832
21,3,0.0,289.119,0.588624,-5.12812,5.161791641259457
22,3,17.21,288.613,0.9645,-5.03883,5.13030876447997
23,3,13.3896,287.753,0.753566,0.222158,0.7856308887257425
24,3,11.0898,287.133,2.11513,-6.48998,6.825951605256223
1,4,16.1162,289.084,-2.11159,2.05348,2.9454358656232866
2,4,17.3564,289.963,2.59178,2.90448,3.892727532052558
3,4,19.7461,290.833,3.02982,-1.1217,3.2307924913865946
4,4,21.5,290.822,2.71902,-1.44766,3.0803878385683836
5,4,0.0,289.72,1.06919,-4.56618,4.689687308179512
6,4,45.8281,291.243,1.43665,-2.18059,2.611309244536158
7,4,172.515,292.214,1.27601,0.382395,1.3320763702299505
8,4,346.194,292.944,-0.972969,,0.972969
9,4,517.883,292.442,-0.550678,-3.90606,3.9446864239485504
10,4,433.523,290.005,0.234116,-4.11946,4.126107244492804
11,4,472.831,291.617,-0.150105,-4.90243,4.904727455825145
12,4,610.464,291.856,-0.538685,-6.86041,6.881526494704864
13,4,744.389,291.122,4.56458,-10.861,11.781201618527714
14,4,737.989,291.272,4.80914,-9.02312,10.22470156405555
15,4,587.556,291.368,-0.166567,-7.08769,7.0896469659348345
16,4,461.415,291.595,-0.519333,-5.25342,5.279027226799366
17,4,395.653,290.634,-0.742455,-4.53275,4.5931538173160495
18,4,256.442,290.352,0.602556,-2.44359,2.5167848182226464
19,4,100.247,290.009,0.943264,-0.416687,1.0312007707837498
20,4,9.08984,289.688,1.27684,-0.48493,1.3658248388794223
21,4,0.0,289.188,0.203858,-0.783882,0.8099562173895574
22,4,15.8438,288.649,0.286766,-5.49781,5.50528378331726
23,4,12.1777,287.201,-0.290868,-6.51612,6.522608684247737
24,4,10.1494,286.015,0.898819,-4.90306,4.984764082517948
1,5,18.043,288.768,-2.07594,1.62428,2.635870331029203
2,5,12.0391,289.245,-1.00197,1.4372,1.7519953541319682
3,5,11.8975,289.092,1.08646,1.32898,1.7165614384577095
4,5,13.4033,288.427,1.12527,2.8912,3.1024619277116035
5,5,0.0,288.199,1.21665,1.64183,2.043487942562911
6,5,35.8789,287.371,-0.87146,-1.60051,1.8223816262517574
7,5,158.577,287.104,0.988897,-2.41936,2.6136602851573882
8,5,198.858,288.322,1.65008,-3.98629,4.3143101384230595
9,5,169.117,288.069,3.9293,-5.0506,6.399059216009803
10,5,195.133,287.509,3.93968,-4.44368,5.9386337186932145
11,5,173.456,286.582,2.89433,-8.96835,9.423823421064297
12,5,316.057,285.847,2.13221,-9.89166,10.118856508504308
13,5,334.811,286.433,1.97767,-7.18419,7.451427016686132
14,5,507.567,286.512,1.15485,-5.3654,5.488278025255281
15,5,570.477,287.143,0.992613,-1.97929,2.2142424148834743
16,5,570.743,287.913,-1.075,-0.89649,1.3997568789257655
17,5,443.121,287.583,-0.336205,-0.518587,0.6180342050356112
18,5,270.036,286.293,0.655291,-2.98119,3.0523597610342392
19,5,115.372,286.231,0.617092,-1.19305,1.343194267023203
20,5,14.3984,285.845,0.315411,-3.82673,3.8397065762660825
21,5,0.0,285.122,0.334718,-2.05878,2.0858118869936475
22,5,14.6836,284.78,1.11733,-2.98512,3.1873763102746437
23,5,12.7363,283.167,3.2897,-7.12647,7.849121017725488
24,5,11.6299,282.577,1.88124,-6.71263,6.971259961764444
1,6,15.4316,288.003,-1.49684,-2.90062,3.264065926111175
2,6,12.9688,288.042,0.183579,-3.81134,3.815758619834462
3,6,12.6826,287.24,-0.862268,-3.00745,3.1286197605851687
4,6,12.8857,286.882,-1.17453,-1.31339,1.7619631134050453
5,6,0.0,286.526,-0.782371,-0.494889,0.9257534790439623
6,6,42.6641,287.486,-3.23279,-0.366623,3.2535125031616214
7,6,178.023,288.86,-2.45739,-4.643,5.253209934135509
8,6,332.663,290.733,-0.531563,-0.489704,0.722751153983859
9,6,399.055,291.874,-1.15859,-1.61358,1.9864468793551968
10,6,221.867,292.048,-3.00075,-6.64095,7.287435589080702
11,6,303.549,293.013,-0.568073,-1.65633,1.7510385496124865
12,6,376.823,294.425,-2.07872,-3.18414,3.802607576124573
13,6,565.858,295.965,-1.01647,-1.39953,1.729709652456157
14,6,714.301,296.787,-2.13714,-2.1696,3.0454115550447365
15,6,728.415,296.912,-2.09821,-2.62968,3.3641792619448805
16,6,640.587,296.797,-4.28203,-1.58399,4.5656111574465035
17,6,482.856,296.43,-5.85574,-3.15628,6.652202220768698
18,6,305.591,294.672,-5.81151,0.499279,5.8329176232774795
19,6,140.942,292.624,-4.18369,2.8465,5.060219784367078
20,6,20.0547,291.24,-4.84768,0.513117,4.874760551872164
21,6,0.0,289.937,-2.47388,-2.9333,3.8372296184096153
22,6,16.4541,288.954,-2.09214,-3.26637,3.878946088372459
23,6,13.7822,288.76,-1.94565,-2.12794,2.883345724345244
24,6,13.5186,288.072,-0.914169,1.54078,1.7915657869475516
1,7,11.8086,290.8,-0.608171,1.12916,1.282526518572228
2,7,9.51758,291.578,-1.19777,2.0373,2.3633121382712017
3,7,11.3105,291.549,1.24418,2.23767,2.5603028924914337
4,7,13.5479,290.423,-0.504123,1.05429,1.1686177318648727
5,7,0.0,289.605,-0.431785,1.11058,1.1915646111835478
6,7,39.5977,291.125,0.0963135,-1.50627,1.5093460846281246
7,7,173.015,291.376,1.70569,-1.39983,2.206558951172617
8,7,257.139,291.273,-1.12824,-4.60152,4.737817198668602
9,7,229.805,291.649,0.270123,-0.470518,0.5425436604117682
10,7,264.211,292.5,1.00462,-2.53206,2.7240758410881294
11,7,388.237,291.55,-3.29464,-3.7745,5.010140015967617
12,7,472.198,289.348,-1.59923,-3.52447,3.8703262619319316
13,7,433.155,290.0,-1.31335,-3.29406,3.5462260934830425
14,7,565.254,291.0,-1.71429,-2.36296,2.919309878327411
15,7,513.477,290.674,-2.02594,-0.832317,2.1902475823725953
16,7,515.415,291.501,-1.17314,0.566401,1.3027154533515752
17,7,340.371,291.875,-1.63113,-0.709505,1.7787586744482795
18,7,195.739,291.576,-1.99022,-3.17894,3.750551315740127
19,7,95.3873,290.15,-0.536228,-0.109558,0.5473056032492267
20,7,11.0625,289.525,-0.427265,-3.54499,3.5706455271176107
21,7,0.0,288.925,-0.929442,-4.89033,4.977870020426809
22,7,15.0967,287.9,-1.08237,-4.41334,4.544127503987977
23,7,11.5859,285.324,-0.848485,-6.25147,6.308787835719712
24,7,10.5254,285.375,-0.600693,-6.49144,6.519173671091222
1,8,18.0117,291.27,0.132551,-1.92357,1.928131559956685
2,8,19.3535,290.549,0.262681,-1.96222,1.9797243838880705
3,8,23.082,289.979,-1.35299,-1.51721,2.03285713324867
4,8,25.9648,289.154,-0.583224,0.0918875,0.5904181118768714
5,8,0.0,288.823,-1.24331,-1.14333,1.6890894721713234
6,8,36.1328,289.657,-0.668823,-1.29631,1.4586787930963416
7,8,154.991,290.603,-1.58239,1.52253,2.1959179659085626
8,8,319.264,292.684,-0.491524,-0.310017,0.5811251008732973
9,8,488.336,294.662,0.419537,-0.449522,0.6148831782159925
10,8,597.039,296.502,0.106674,-1.55501,1.5586646343508277
11,8,708.956,298.479,-0.927448,-1.92245,2.134472720651168
12,8,849.26,300.243,-2.33751,4.66645,5.2191674242737225
13,8,880.936,300.971,-9.51159,-1.02404,9.566556446794216
14,8,431.145,296.113,-7.00726,4.58723,8.375223685400886
15,8,79.9306,294.465,-7.06696,-7.96171,10.645691605795276
16,8,71.9617,293.547,-5.80742,-4.31788,7.236726798131873
17,8,151.668,294.717,-4.24245,-4.21585,5.980950862948131
18,8,128.348,295.123,-2.89061,-1.25463,3.1511462373238093
19,8,63.2155,294.807,-1.40146,-0.999207,1.7211928306988151
20,8,12.0938,293.449,-3.0342,-2.23688,3.7696156003497223
21,8,0.0,292.078,-4.98218,1.03692,5.088941013491903
22,8,18.5732,291.31,-4.69614,0.811268,4.765698969450756
23,8,15.5078,290.7,-4.83481,-0.810556,4.902284035552816
24,8,14.6455,289.512,-3.48692,1.06764,3.6467062201389355
1,9,18.9395,290.993,-2.09352,-4.67846,5.125506215194749
2,9,16.29,290.618,-2.9131,-1.2088,3.1539418273011948
3,9,16.3379,290.111,-2.93893,-1.06653,3.1264669814024906
4,9,18.5586,289.495,-2.13938,-1.19718,2.4515682198951754
5,9,0.0,289.359,-2.6896,-1.83962,3.2585502764879966
6,9,30.666,289.736,-2.55603,0.849686,2.6935581782274536
7,9,141.968,291.324,-1.08825,1.66413,1.9883703677635112
8,9,305.968,293.699,-1.90949,-1.52828,2.445770189224654
9,9,492.852,295.951,-0.744038,-0.416807,0.8528309449668204
10,9,633.711,298.233,-0.873795,-0.711747,1.1269877967546942
11,9,757.534,300.423,-1.77266,-3.78866,4.182854058080439
12,9,861.479,301.921,-0.660755,-4.12847,4.181012043862706
13,9,654.608,301.6,-1.88659,-2.73302,3.3209366372305267
14,9,519.504,297.68,-5.64203,-0.944994,5.720622009968496
15,9,437.649,299.869,-5.94977,-1.85087,6.231009774490809
16,9,376.384,299.609,-6.73466,5.99462,9.016158509032547
17,9,148.762,296.18,-2.83425,2.97702,4.110428340562574
18,9,42.5516,295.122,-3.74608,3.8357,5.361502574502786
19,9,71.9577,295.612,-3.46689,-0.671082,3.5312430280035954
20,9,9.69531,294.646,-2.62404,1.62249,3.0851352841812303
21,9,0.0,293.744,-1.28686,1.72198,2.149703184162874
22,9,22.8721,292.61,-1.10923,-0.907482,1.4331485523922494
23,9,20.0752,292.193,-1.28208,1.76024,2.1776533204346373
24,9,19.3721,291.36,-0.708603,-2.66429,2.7569112092537544
1,10,19.9316,288.809,-0.88405,-2.2224,2.3917788698999747
2,10,17.3701,288.972,-1.02443,-0.705868,1.244068510301583
3,10,11.0586,288.347,-1.0151,1.02771,1.444512323969581
4,10,11.5527,288.141,-0.810275,-2.47891,2.607976296618702
5,10,0.0,288.446,-2.4601,-2.67946,3.637526343767149
6,10,40.2715,288.554,-3.10095,0.157791,3.1049619807947733
7,10,171.507,289.319,-1.68981,-2.57757,3.082097490508696
8,10,286.921,290.77,-2.16145,-0.0570869,2.162203740781985
9,10,263.914,291.888,0.281353,-0.477354,0.5540995866493675
10,10,398.867,293.222,-3.40895,-3.36946,4.793141015461573
11,10,303.471,293.09,-2.61739,-6.90292,7.382481624663891
12,10,362.807,293.791,-3.94786,-6.00933,7.190107483793271
13,10,575.342,295.166,-3.97643,-5.83312,7.059552710993806
14,10,744.598,295.797,-3.70941,-6.97283,7.898106150021029
15,10,749.149,295.6,-4.09235,-7.0164,8.122634885460506
16,10,633.524,295.6,-3.90947,0.336908,3.923960076423306
17,10,467.481,295.087,-5.57644,0.680632,5.6178236883177455
18,10,291.161,293.67,-4.45897,0.364025,4.473804606990006
19,10,122.872,291.692,-3.71103,-5.11346,6.318165622433461
20,10,15.2852,290.59,-4.83303,-3.45417,5.940494034152379
21,10,0.0,289.579,-3.41479,-1.77705,3.8495061302198232
22,10,13.6436,288.993,-3.20493,-2.82301,4.2709438962599355
23,10,11.9844,288.89,-3.37827,-0.822763,3.4770169897584626
24,10,10.5449,288.141,-1.97765,-0.180407,1.985861578295174
1,11,16.7734,290.136,-1.5862,-2.54076,2.9952448677194994
2,11,17.9385,289.75,-1.9546,-2.44806,3.132644078665816
3,11,19.9004,289.026,-2.72408,-0.161743,2.7288775429558942
4,11,23.4434,288.865,-2.50901,-1.48331,2.9146766091969787
5,11,0.0,288.854,-3.59975,-3.4485,4.985012769542321
6,11,35.918,288.904,-3.8407,-2.88029,4.800734003681104
7,11,149.976,290.023,-3.40368,-1.83977,3.8690814407685967
8,11,315.913,292.403,-1.40754,1.43217,2.0080537245053978
9,11,493.93,294.224,-3.15126,-2.25079,3.8725308535504275
10,11,631.742,295.322,-3.64235,-5.87679,6.913998425412027
11,11,732.112,296.703,-3.75655,-3.33651,5.024337457078296
12,11,855.432,298.077,-4.69786,-3.01128,5.58011611151596
13,11,846.826,298.421,-6.64538,-3.25792,7.401021420777
14,11,564.161,295.507,-7.92523,-0.90349,7.976563466368209
15,11,99.5712,293.774,-6.58161,-4.06572,7.736127539699692
16,11,82.5399,293.355,-3.16484,-3.20753,4.506047150940611
17,11,298.762,293.773,-5.27175,-3.95511,6.590466081742626
18,11,227.802,293.264,-5.09276,-4.08178,6.526647867473778
19,11,133.52,291.807,-5.04599,-2.63934,5.694570283673738
20,11,12.7344,290.48,-6.12648,-5.3111,8.108115712075154
21,11,0.0,289.615,-4.59741,-4.74677,6.6081770664079515
22,11,19.3887,288.756,-3.2064,-0.907482,3.332345201254516
23,11,15.1904,288.75,-2.12095,-3.32472,3.9436267547652126
24,11,13.8096,287.897,-1.78429,-2.76586,3.291454441990653
1,12,13.9062,289.027,1.31029,-1.99242,2.3846587471795626
2,12,11.5352,288.855,0.292466,-2.03595,2.0568492321159564
3,12,11.6865,288.058,-0.0800419,-1.94104,1.9426896271292566
4,12,11.9805,288.42,-0.160861,-2.57706,2.5820756195202725
5,12,0.0,288.982,0.150247,-4.10475,4.107498840353945
6,12,26.8926,288.902,0.50647,0.0669708,0.5108786049078978
7,12,135.601,289.766,0.410772,1.00007,1.0811445975835055
8,12,295.804,291.923,0.00847626,-1.45211,1.452134738611947
9,12,481.117,294.735,-2.37734,-2.28204,3.295368270345516
10,12,515.101,296.079,0.160385,-0.953446,0.966841570858949
11,12,671.393,298.095,-0.366901,-1.89559,1.9307712945610622
12,12,861.76,299.58,-1.65197,-4.17779,4.492542060459757
13,12,895.623,300.456,-3.03893,-3.89806,4.942668035433899
14,12,865.614,301.192,-1.64593,-5.2614,5.512840966770219
15,12,783.493,301.672,-3.18317,-4.51835,5.527029760314305
16,12,658.43,301.206,-2.28154,-3.79542,4.428389972439193
17,12,491.137,300.973,-2.18386,-2.88236,3.616247180323823
18,12,310.802,299.439,-4.72557,0.481701,4.75005764999763
19,12,139.747,297.206,-3.70224,2.4007,4.412475666516474
20,12,25.2891,294.816,-3.43117,0.289972,3.443401128199269
21,12,0.0,293.704,-2.7439,4.90313,5.618689438552375
22,12,15.7129,292.249,-0.0325699,-2.27223,2.272463414729929
23,12,13.4404,291.47,-1.73667,-1.29591,2.166888418216314
24,12,11.2549,290.782,-1.03526,-0.186266,1.0518832113671175
1,13,17.8311,288.291,-0.135515,1.35865,1.3653915693767118
2,13,18.7666,286.918,-0.0625143,-4.77179,4.772199476321636
3,13,21.8115,287.099,3.54154,-2.66809,4.434096279931233
4,13,22.7832,286.934,0.854764,-1.67471,1.8802327195844666
5,13,0.0,286.998,0.684426,-3.90358,3.963127018640205
6,13,53.2168,287.793,0.875122,-1.7675,1.9722816139902537
7,13,180.851,289.213,1.62073,-2.16106,2.7012860005005024
8,13,327.499,290.684,-1.01691,-1.58394,1.8822783725315444
9,13,470.149,291.382,-0.540424,-1.21319,1.3281144814646062
10,13,465.617,290.386,-0.0119781,-4.7513,4.751315098462699
11,13,676.002,291.666,-2.72335,-4.06796,4.895399246649859
12,13,672.682,291.705,-2.72814,-7.08257,7.589831728338909
13,13,549.451,291.236,-0.303581,-5.33605,5.34467875798546
14,13,223.129,289.217,-0.192808,-5.40788,5.4113160154683255
15,13,460.149,289.511,-1.61188,-4.28788,4.580837481159969
16,13,195.837,288.807,-1.36015,-2.86426,3.1708032689052152
17,13,148.809,288.881,-0.602806,-2.45609,2.5289826337355503
18,13,216.434,288.754,-1.13963,-3.20189,3.398655044131428
19,13,88.9342,287.504,2.52237,-2.17157,3.328372978168162
20,13,8.33594,286.86,2.38572,-1.00202,2.5876058430139626
21,13,0.0,286.188,0.281495,-1.9875,2.007335468979961
22,13,15.8193,285.984,0.503563,0.340076,0.6076408320257947
23,13,13.168,286.073,0.517726,0.132315,0.5343664195109944
24,13,10.6504,284.595,0.6371,-0.278063,0.6951369951088778
1,14,18.2676,290.341,-0.528582,-2.89721,2.945033907245212
2,14,17.5801,290.036,0.329576,-0.413387,0.5286862505730596
3,14,19.251,289.585,0.543005,0.140015,0.5607661101118718
4,14,23.8828,288.965,-3.22336,-0.406648,3.2489093993991274
5,14,0.0,288.845,-0.0997534,0.201888,0.2251877113777748
6,14,40.5977,289.565,0.65686,-0.0375214,0.6579307828776215
7,14,154.101,290.676,0.269171,-1.48137,1.5056261501916737
8,14,336.913,292.787,-0.201485,0.461956,0.5039836814431594
9,14,534.477,295.007,-0.809956,-1.40411,1.6209730454378322
10,14,660.461,296.382,-0.66481,-2.58186,2.6660782801148204
11,14,753.643,297.853,-0.4753,-1.26717,1.3533772197358724
12,14,865.151,299.208,-0.635365,-0.942925,1.1370119783230077
13,14,816.108,300.218,-6.70495,1.90077,6.969166456284425
14,14,216.989,293.054,-2.0639,-0.52556,2.12976442913295
15,14,9.32118,292.002,-1.07575,1.65694,1.9755222666677286
16,14,179.93,292.012,-3.42656,1.46826,3.727881551390816
17,14,262.262,293.373,-0.131126,-3.84232,3.8445568028416486
18,14,118.614,293.948,-1.791,0.308849,1.8174346493893527
19,14,69.3483,293.538,-2.2833,-0.727722,2.396463686201817
20,14,9.92578,292.178,-2.68654,-1.00056,2.8668131235223546
21,14,0.0,291.217,1.90845,-1.78291,2.611694750655214
22,14,20.873,290.352,0.804832,-3.42506,3.518350544193117
23,14,17.5459,290.055,0.269191,-3.46192,3.4723700668104196
24,14,15.166,289.005,0.616104,-2.70482,2.774100822107228
1,15,10.3223,289.538,-0.851336,-1.12133,1.4078898940599012
2,15,8.46582,289.099,-0.851577,-1.16876,1.446092432913263
3,15,10.668,288.547,-1.04733,-0.487915,1.1554051999731523
4,15,14.9766,287.835,-0.909396,-1.24161,1.539024521219854
5,15,0.0,287.462,-1.72085,-1.75368,2.456973395236505
6,15,36.3496,288.587,-1.12634,-0.257248,1.1553433814689034
7,15,166.648,289.837,0.198858,-0.572683,0.6062262965700186
8,15,322.968,291.587,-0.555,-2.11129,2.183018658669687
9,15,521.383,294.1,-0.193256,-2.46368,2.471248070092519
10,15,673.476,296.521,0.163315,-1.75569,1.7632694534089224
11,15,791.346,298.834,0.199017,-5.08895,5.092840059219315
12,15,846.339,301.029,-2.44201,-4.30767,4.951710176191655
13,15,818.076,300.384,-1.81432,-1.28234,2.2217454710204767
14,15,801.879,301.443,-3.22601,-3.82195,5.001444023739545
15,15,720.227,301.565,-4.12067,-5.59111,6.945533261096659
16,15,332.243,299.118,-6.76787,1.43456,6.918238701468749
17,15,181.965,296.639,-4.91335,3.82126,6.224390428797024
18,15,255.583,296.639,-4.25291,2.89967,5.147361418921348
19,15,113.38,295.644,-3.71592,1.44562,3.987214394887739
20,15,17.4961,294.177,-6.34133,-1.72468,6.571680703693691
21,15,0.0,292.889,-4.49634,-2.79169,5.292504742718706
22,15,16.5898,291.639,-4.06089,-2.35475,4.694217203602747
23,15,14.2227,290.777,-3.98569,2.34276,4.623229303603705
24,15,12.5889,289.782,-3.01183,2.64772,4.010179690151054
1,16,10.7598,290.128,-2.261,-1.46947,2.696565052228483
2,16,10.2334,289.584,-0.208999,-1.2088,1.226734699110203
3,16,12.1816,289.613,-0.120081,-1.72131,1.7254934258527326
4,16,13.5811,289.253,-2.54123,-1.07315,2.7585323698300153
5,16,0.0,289.105,-0.650535,-0.458756,0.7960231490107559
6,16,34.2305,289.946,-0.00280762,-0.0951385,0.09517991863998625
7,16,160.179,290.6,-0.526728,-1.01604,1.1444560575155343
8,16,314.655,291.6,0.430351,-0.530231,0.6828959632052308
9,16,506.555,293.109,0.732037,-1.0921,1.3147473443095445
10,16,559.258,294.581,0.696518,-1.88362,2.0082732953271076
11,16,595.206,296.235,-0.0348701,-0.778893,0.7796731554459279
12,16,837.104,298.238,-2.88243,0.496528,2.9248833753987524
13,16,855.92,298.488,-3.56139,-3.4879,4.984871627444382
14,16,814.723,299.277,-1.03851,-2.67449,2.8690416135357815
15,16,755.556,299.129,-0.864809,-1.1038,1.402237157716554
16,16,649.352,299.733,-4.12529,0.517084,4.15757061842081
17,16,491.153,299.306,-5.56277,-1.54105,5.772282492688659
18,16,314.005,298.071,-5.38963,-0.334217,5.399982642563677
19,16,144.098,296.071,-5.29599,0.905579,5.3728561683094584
20,16,21.5195,294.418,-6.72951,-0.572332,6.753804021314507
21,16,0.0,292.982,-2.51929,-0.954292,2.6939738909952338
22,16,17.2393,291.946,-1.95347,0.561268,2.032502597470419
23,16,14.8545,291.402,-3.20835,-2.24464,3.9155993732888454
24,16,14.7197,290.686,-3.00792,0.574965,3.062379381726732
1,17,18.7646,290.268,-1.73464,-3.98217,4.343576157787497
2,17,16.9092,289.985,-2.21486,-1.66534,2.771094032182957
3,17,16.7578,289.286,-2.56832,-3.13684,4.054137739149966
4,17,18.749,289.11,-2.00461,0.809661,2.1619463885630927
5,17,0.0,289.097,-2.65737,-5.3528,5.976126099481168
6,17,35.3535,289.379,-2.09509,1.41121,2.5260474604013283
7,17,159.226,291.059,-2.1947,-0.944265,2.389214197225732
8,17,321.96,293.091,-2.52668,-1.27633,2.8307472672953335
9,17,516.977,295.355,-2.07216,-2.66974,3.3795500785163695
10,17,658.789,297.48,-1.64821,-2.37776,2.8931537846612994
11,17,784.674,299.387,-1.94698,-3.35409,3.8782277973966406
12,17,873.823,301.256,-1.04064,-3.88677,4.023669052307856
13,17,888.076,301.781,-0.631706,-2.89806,2.9661092754711516
14,17,801.161,299.9,-3.11859,-5.17742,6.044111303119756
15,17,435.899,300.123,-7.73786,-2.24101,8.055842798844823
16,17,238.696,297.618,-6.87383,1.88867,7.128577223948689
17,17,139.965,296.663,-4.67507,-1.26468,4.843107990464388
18,17,91.6063,295.329,-3.22264,-2.08764,3.839745999307767
19,17,59.403,295.205,-6.03037,0.121399,6.031591834176198
20,17,8.67188,293.997,-3.1216,-2.1944,3.815727705169749
21,17,0.0,292.637,-4.34497,-4.91718,6.561815560749936
22,17,23.9941,291.55,-4.63023,0.303944,4.640195233827559
23,17,21.4941,291.105,-4.52134,4.15136,6.138102739870034
24,17,20.6436,290.086,-2.86534,4.25465,5.1295438333345
1,18,9.85449,292.724,-6.157,-4.489,7.6196961881691845
2,18,9.61719,292.338,-8.00343,-4.85821,9.36253684473391
3,18,12.7949,291.321,-5.53951,-2.42444,6.0468239889796696
4,18,13.0371,291.077,-6.76828,-2.59024,7.246996441009198
5,18,0.0,291.303,-8.00796,-2.65212,8.435707667765639
6,18,21.1641,291.818,-7.13513,-1.77776,7.353265311036996
7,18,129.405,293.32,-5.90661,-1.9096,6.2076254600370335
8,18,290.499,295.337,-6.18977,-0.648396,6.223638005677708
9,18,464.211,297.204,-4.98623,-0.476377,5.008934483403531
10,18,601.101,299.115,-4.32643,-1.76106,4.671116447756361
11,18,709.862,301.265,-3.71798,-2.46786,4.462477816191359
12,18,822.37,302.402,-1.71544,-2.40044,2.950397699836414
13,18,817.311,303.027,-2.88268,0.30067,2.898317862364306
14,18,315.239,301.385,0.203676,1.00081,1.0213249086730432
15,18,348.79,302.988,0.0521832,-0.201458,0.20810673253462994
16,18,560.68,303.901,-3.06084,-0.253912,3.0713535793431532
17,18,364.106,301.778,-8.00417,-5.85257,9.915609562392017
18,18,85.4188,301.154,-10.5889,2.39918,10.857295606291652
19,18,78.1686,300.152,-6.97861,1.81769,7.211448846674293
20,18,16.7031,298.123,-6.45412,-0.940008,6.522214349012458
21,18,0.0,296.951,-5.75268,3.44561,6.705636096188041
