hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,2,0.0,284.88,6.50789,0.719797,6.547575121623958
21,2,14.1328,282.925,2.56444,3.15239,4.063731687218043
22,2,12.3535,282.037,2.56179,5.2124,5.807915440508754
23,2,13.0332,281.125,3.11834,6.81868,7.497895791353731
24,2,13.9482,279.73,2.34282,2.58115,3.485848659207683
1,3,8.89258,278.29,-0.0305433,8.65917,8.659223867187803
2,3,9.01172,280.735,1.36109,6.98445,7.1158350030477795
3,3,8.85156,278.78,0.0385723,6.18483,6.184950278799927
4,3,8.81641,278.473,0.555744,,0.555744
5,3,9.25195,277.069,1.74203,6.50386,6.733116917186275
6,3,0.0,277.151,2.26337,5.08973,5.570295793743812
7,3,73.6094,280.979,2.68099,0.285795,2.6961799202065504
8,3,280.131,283.455,1.41057,,1.41057
9,3,482.856,285.634,1.21241,,1.21241
10,3,654.5,286.606,-1.47973,,1.47973
11,3,770.645,285.943,-3.05375,3.3213,4.5118092548887745
12,3,832.387,287.047,-2.51783,5.0967,5.684700414173117
13,3,832.746,287.234,-5.1286,4.02505,6.519475857958214
14,3,765.108,286.925,-4.2332,5.04154,6.583092572005957
15,3,657.307,286.805,-4.02372,5.18385,6.562211781167993
16,3,499.317,287.044,-3.5008,6.18903,7.1105339448525235
17,3,313.246,286.355,-3.06885,,3.06885
18,3,129.964,285.608,-2.47909,10.2997,10.593852336053207
19,3,14.0641,285.291,2.26316,13.6199,13.806649455809326
20,3,0.0,285.453,6.50886,12.4952,14.08883535071654
21,3,12.4795,284.169,6.20068,11.6641,13.209831992587945
22,3,10.0938,283.642,6.21071,11.019,12.648765936015261
23,3,9.60059,284.003,6.7531,10.1449,12.187015861973759
24,3,10.0791,283.044,1.53813,9.52647,9.64984324006354
1,4,7.95215,281.603,1.73655,,1.73655
2,4,8.06445,282.16,3.80103,7.00007,7.96547607276552
3,4,8.40625,281.912,2.08496,7.11012,7.409511766371655
4,4,9.04199,281.662,,2.03068,2.03068
5,4,8.85352,281.783,1.09799,3.44917,3.6197176311143386
6,4,0.0,281.75,,3.82411,3.82411
7,4,57.7305,282.697,,3.65787,3.65787
8,4,237.006,284.314,1.13909,,1.13909
9,4,430.153,286.531,,,0.0
10,4,604.375,286.796,-1.19701,,1.19701
11,4,731.833,287.478,-2.5474,1.71534,3.0710972103793783
12,4,807.637,288.355,-1.6023,1.9507,2.524400083188083
13,4,821.402,288.982,-7.90594,4.08804,8.90033473107613
14,4,782.077,289.534,-6.8372,4.32621,8.090945359109774
15,4,678.167,289.534,-7.17314,6.11159,9.42366541148931
16,4,531.957,289.23,-7.6214,7.17634,10.46831379714995
17,4,352.386,288.39,-6.27539,,6.27539
18,4,160.714,288.046,-2.57479,,2.57479
19,4,18.4821,287.856,3.65037,10.5554,11.168781056896943
20,4,0.0,284.361,0.866774,9.75593,9.794358954621583
21,4,11.3057,284.935,2.5161,11.7393,12.005912031161982
22,4,8.36133,285.202,4.91628,11.353,12.371758890246769
23,4,8.65723,284.579,5.52849,9.42708,10.9285881524788
24,4,9.91016,283.948,3.16509,,3.16509
1,5,15.2207,282.954,1.48996,4.11131,4.372968181647335
2,5,15.6924,282.957,2.86451,1.95955,3.4706272837341667
3,5,16.4902,280.57,4.01367,4.88649,6.323553699384548
4,5,17.8037,280.836,2.66707,5.29044,5.924695585302253
5,5,18.5654,278.664,1.23666,1.15767,1.6939680588783248
6,5,0.0,281.442,1.17987,0.821177,1.4375064807606956
7,5,49.7812,282.729,10.2733,-0.179049,10.274860166172628
8,5,225.982,283.987,5.2426,1.30192,5.401837691600887
9,5,425.278,285.928,6.94092,0.370266,6.9507889737177315
10,5,605.422,286.149,4.10035,1.86784,4.505740381790766
11,5,733.223,286.909,-0.974156,1.23438,1.5724738143244232
12,5,814.09,286.749,-3.9065,2.13869,4.453620680536231
13,5,833.574,287.562,-6.53045,3.1603,7.254948193646872
14,5,790.218,286.842,-5.41582,2.46781,5.951570588382532
15,5,698.135,286.59,-6.25273,5.45631,8.298671656897868
16,5,550.113,286.504,-4.70197,9.21735,10.347369854383286
17,5,368.964,286.385,-5.75342,8.4645,10.234725299019999
18,5,173.12,285.859,-3.13729,4.50279,5.487960124508923
19,5,23.9,286.18,-0.0332241,2.35231,2.3525446174134106
20,5,0.0,286.067,6.3907,2.45808,6.847131061722128
21,5,15.1318,286.077,7.41747,1.56548,7.580869925760499
22,5,13.1396,285.931,9.88356,3.84619,10.60556154994633
23,5,12.8281,285.614,10.4748,4.93685,11.579893046246152
24,5,13.9277,285.353,11.6456,4.90732,12.637317315886312
1,6,16.5488,276.365,3.56223,-0.459975,3.5918045010168633
2,6,17.5693,275.255,8.5647,1.33113,8.667525204284093
3,6,18.4678,274.987,9.19824,-2.01928,9.417277250670706
4,6,19.4307,274.238,7.27938,-2.14852,7.589829469414974
5,6,20.1113,273.929,10.2816,2.7148,10.633975625324707
6,6,0.0,272.688,8.11102,1.49891,8.248355995499953
7,6,47.0156,274.257,3.83333,1.45767,4.101124323621511
8,6,231.498,276.029,4.10295,6.69059,7.848451646700768
9,6,430.137,278.401,9.04395,0.918606,9.09048230765211
10,6,607.969,280.745,3.92603,2.26676,4.53342171637495
11,6,738.927,283.037,4.30905,1.79102,4.666440243151089
12,6,817.23,285.673,2.46606,-1.66893,2.9777137653743684
13,6,839.152,287.345,2.84503,-0.118507,2.847497078128264
14,6,794.608,287.692,4.175,0.371129,4.191462958758075
15,6,693.573,288.27,3.83272,0.572523,3.8752451772667236
16,6,547.332,288.372,3.52069,0.356024,3.538645385550239
17,6,371.105,287.325,6.26367,2.55483,6.764666894814556
18,6,181.315,285.844,7.40275,5.18443,9.037644714603468
19,6,29.2164,283.967,7.67381,1.13649,7.757510517956131
20,6,0.0,282.707,8.31062,1.45417,8.436884210020901
21,6,15.3408,281.667,7.30224,0.151417,7.303809699430086
22,6,13.5391,280.607,4.68483,0.570795,4.719474447533856
23,6,13.5928,279.96,3.89422,3.49446,5.2322270688493635
24,6,14.6914,278.287,3.40239,3.22666,4.689092925897289
1,7,16.0518,282.123,1.23655,1.70067,2.1026969233344115
2,7,16.042,282.122,2.66089,1.38728,3.0008134547985486
3,7,16.1807,282.097,3.22461,2.37574,4.005277793075032
4,7,17.2803,281.746,1.5494,5.57023,5.781704127063231
5,7,17.9746,281.521,1.11947,5.76314,5.870859880843691
6,7,0.0,281.047,1.78485,4.8827,5.198696837910439
7,7,54.3633,281.571,1.92562,4.68326,5.063688044498791
8,7,239.849,283.222,5.49309,0.975751,5.579079472646092
9,7,438.481,285.277,2.0669,,2.0669
10,7,617.641,287.503,1.62427,1.88346,2.4871016474000416
11,7,746.145,289.151,-1.76224,-0.0761642,1.7638851444925887
12,7,818.277,290.926,3.92358,-0.757793,3.9960893692770436
13,7,825.668,291.753,-3.50409,-1.67905,3.8855959170505625
14,7,779.483,290.05,-8.05546,1.18168,8.141670801131669
15,7,684.963,290.278,-8.77861,2.04567,9.013809365689958
16,7,535.098,290.226,-7.51056,2.45759,7.902421155677543
17,7,354.199,290.431,1.0498,8.71304,8.776055268832348
18,7,164.385,288.576,-0.956139,9.69322,9.740262612256458
19,7,22.1735,286.926,4.62498,8.88552,10.01713061064894
20,7,0.0,286.274,9.39021,1.04988,9.448719059137064
21,7,15.6641,285.749,11.916,3.09282,12.310832285121913
22,7,13.7578,285.099,11.5613,3.91064,12.204784426592711
23,7,14.0381,284.124,8.73308,4.99251,10.059415608597748
24,7,14.6172,283.873,9.04595,3.81455,9.817331771158598
1,8,9.59961,278.309,0.40598,0.929185,1.0140042034552914
2,8,9.46973,277.318,1.3191,0.548901,1.4287466947646807
3,8,10.1328,276.064,1.14795,4.57008,4.712050552455905
4,8,10.7637,275.443,1.37069,6.34123,6.487679784715026
5,8,10.3496,275.086,7.18783,0.678177,7.219752360865918
6,8,0.0,274.375,3.1955,0.876841,3.313618926382604
7,8,45.6172,275.947,2.40072,-0.0950642,2.4026014485389875
8,8,224.412,277.412,5.59221,-0.170733,5.594815675372067
9,8,425.778,279.799,1.3252,1.36978,1.9058993384751461
10,8,611.297,282.562,,4.22233,4.22233
11,8,748.77,284.914,5.01901,3.91261,6.363880765083519
12,8,829.934,287.348,4.28295,,4.28295
13,8,851.183,289.289,3.40705,4.52505,5.664279937026418
14,8,810.296,290.252,4.44014,2.85892,5.280934272077244
15,8,710.604,290.926,5.65401,3.46217,6.6298152454649895
16,8,565.535,290.627,6.01239,-0.947687,6.086620093456548
17,8,382.042,289.627,6.354,-1.5853,6.54877790812912
18,8,182.635,288.389,5.90226,,5.90226
19,8,25.8766,286.129,5.14451,7.28005,8.914320565393641
20,8,0.0,284.413,4.22127,-0.799734,4.296358328125809
21,8,12.3418,282.742,2.57275,5.72564,6.277100920974586
22,8,10.4277,281.498,1.84304,9.45361,9.631590651273546
23,8,9.61719,280.224,6.34246,8.54329,10.640235094945037
24,8,9.69141,279.087,2.91899,2.84678,4.0773347898474075
1,9,12.7373,278.241,1.21946,-0.191421,1.234392437939005
2,9,12.6699,276.924,1.51929,0.243725,1.5387150417556201
3,9,12.4912,276.619,0.0927715,0.65797,0.6644780448684893
4,9,12.5859,276.171,3.62459,0.0316553,3.624728227897657
5,9,12.3516,275.528,-0.519202,-0.287643,0.5935564103377202
6,9,0.0,274.663,0.134951,0.371958,0.39568235513477223
7,9,39.375,276.121,4.71761,0.27603,4.725678435209065
8,9,213.795,277.851,0.826097,-0.32796,0.8888160749047015
9,9,413.59,279.86,1.12451,4.07486,4.227174796445021
10,9,595.954,282.359,-3.59789,2.70231,4.499699077516184
11,9,733.567,284.368,2.16793,0.806648,2.3131367190038725
12,9,821.137,286.618,3.65356,-1.07371,3.808064316381749
13,9,848.699,288.859,3.31232,2.60659,4.214946643849718
14,9,814.546,289.619,4.6628,-0.0575819,4.663155531955546
15,9,720.073,289.868,3.87423,0.268324,3.8835107650006586
16,9,572.582,289.994,4.41278,0.652411,4.460747408374632
17,9,390.871,289.206,6.09326,0.676905,6.130743658531565
18,9,194.534,287.878,5.77482,0.429549,5.790773555907795
19,9,32.5836,285.53,5.68553,1.84939,5.978753611999745
20,9,0.0,284.254,6.40925,0.581125,6.435541300320044
21,9,13.8662,282.378,3.87011,2.78911,4.770417801849225
22,9,10.874,280.524,1.51052,1.73486,2.3003064774068696
23,9,10.8242,279.566,6.82683,2.8929,7.414477612003425
24,9,11.7754,277.983,4.24419,1.64658,4.552403151358631
1,10,15.9736,276.963,6.28244,2.46434,6.748483088013187
2,10,16.6875,276.675,2.69654,1.11189,2.9167837327611386
3,10,17.3711,275.387,1.34424,4.09596,4.310901239787337
4,10,18.5596,274.549,0.675373,0.28019,0.7311874761160779
5,10,19.3252,274.307,7.57552,5.05367,9.106485806242715
6,10,0.0,273.518,7.70868,1.06825,7.782345752078868
7,10,49.8945,274.662,8.76058,1.33072,8.86107090902674
8,10,241.685,276.509,1.44719,1.33122,1.966343201096899
9,10,449.403,278.894,6.95996,-0.285984,6.965833047802395
10,10,637.047,281.208,6.4983,1.17643,6.603929923530383
11,10,773.88,283.088,4.03317,0.384285,4.051436191046948
12,10,854.699,285.315,3.92748,2.69631,4.763946553698939
13,10,874.902,287.065,3.72296,2.98794,4.773700514820761
14,10,831.108,287.565,4.4753,1.06156,4.599480375390246
15,10,722.979,288.147,4.15987,1.71315,4.498822216914111
16,10,564.629,288.137,4.42743,3.81013,5.841166580555634
17,10,376.511,287.256,5.65039,0.907373,5.72278192081692
18,10,177.674,285.953,5.43009,1.90123,5.753307998099876
19,10,26.0289,284.203,5.79392,1.31716,5.941752219000722
20,10,0.0,283.129,6.48201,1.67585,6.6951420345351895
21,10,14.4092,281.721,4.66747,1.48247,4.897243459518834
22,10,12.7559,280.596,4.17311,1.79931,4.544487160087484
23,10,13.1523,279.596,2.71599,2.20345,3.497398116114321
24,10,14.8877,278.769,3.98638,3.46592,5.2824073064086985
1,11,10.2881,276.919,-1.28787,5.76805,5.910076982527385
2,11,10.2686,276.305,6.18775,4.68611,7.761950592125668
3,11,10.084,275.351,1.73681,5.50514,5.772614260081822
4,11,10.333,274.817,3.62215,4.56339,5.826190772245619
5,11,10.2217,274.377,5.81576,4.24019,7.197379774174766
6,11,0.0,273.61,4.43671,0.0418797,4.436907654366055
7,11,41.8086,274.561,,4.19888,4.19888
8,11,211.802,277.115,1.01897,1.94255,2.1935816290715056
9,11,414.418,279.794,-0.916501,,0.916501
10,11,604.172,282.593,-1.156,2.28678,2.5623619510912192
11,11,748.38,284.452,3.61227,3.27003,4.872534325564059
12,11,841.23,286.74,-3.94508,3.66164,5.3824960470027285
13,11,871.558,288.256,3.87482,3.71889,5.3706957523676575
14,11,835.843,288.925,4.62667,3.38285,5.731470091643155
15,11,741.885,289.534,4.26046,1.41041,4.4878475664509825
16,11,595.91,289.703,6.02997,7.86432,9.90999834829956
17,11,412.433,288.415,6.35059,7.58218,9.890371423788896
18,11,204.096,287.039,5.18644,8.39049,9.864049995498807
19,11,28.9313,284.68,5.36765,9.87087,11.235913006044502
20,11,0.0,283.278,5.6866,9.05573,10.69315974784348
21,11,11.9121,281.121,2.39843,3.62505,4.346660093382044
22,11,10.0908,280.035,0.653095,5.87158,5.907790176997233
23,11,9.35059,279.014,0.168143,5.92513,5.927515296087308
24,11,9.81445,277.832,6.81059,,6.81059
1,12,14.1006,277.985,0.426488,2.21874,2.259358139327185
2,12,14.1816,276.471,-0.00121498,2.60212,2.602120283648779
3,12,14.3379,275.939,0.132322,0.373791,0.39652089902677257
4,12,15.4395,274.784,8.01086e-5,-0.110923,0.11092302892721508
5,12,16.5098,275.233,1.11215,0.258255,1.1417413312677263
6,12,0.0,273.687,1.02851,0.736216,1.264850512414807
7,12,32.5547,274.857,1.31136,0.275053,1.3398952206829458
8,12,198.537,277.39,-0.537672,0.687665,0.8729114112033363
9,12,396.778,279.765,1.57764,-2.22983,2.731499551253853
10,12,582.688,282.638,-0.673577,0.517738,0.8495637772251122
11,12,725.114,285.092,4.56979,1.19776,4.724151739910563
12,12,813.871,287.597,1.2683,3.50197,3.724564239062068
13,12,846.433,289.33,3.42609,2.91567,4.498802533674933
14,12,818.733,289.799,4.14278,0.562535,4.180797980604301
15,12,725.432,289.952,3.81221,1.261,4.015353793142019
16,12,579.66,289.816,3.91961,2.83014,4.834566678793458
17,12,400.167,289.191,4.34912,2.66323,5.099768505265705
18,12,203.956,287.441,5.24454,3.55748,6.337259956953004
19,12,39.0992,284.719,5.56834,4.08864,6.9082115923877145
20,12,0.0,282.983,4.79353,3.89753,6.178079795680856
21,12,10.6406,281.585,0.73339,3.66411,3.7367851134631755
22,12,8.46582,280.5,4.10573,2.99462,5.081807530524942
23,12,9.19824,279.829,5.21209,2.80794,5.920338606169414
24,12,9.58691,278.969,0.273485,2.92979,2.942526718540547
1,13,7.57715,275.77,4.51291,1.26903,4.687941318852018
2,13,7.5918,275.584,1.97779,4.21589,4.656756572572803
3,13,8.30371,274.196,6.98926,5.37428,8.816611643142732
4,13,9.17188,273.39,1.77791,,1.77791
5,13,10.5156,274.103,2.77279,5.90181,6.520715118773401
6,13,0.0,274.343,,4.69032,4.69032
7,13,79.1133,276.372,,1.62369,1.62369
8,13,299.123,278.617,1.69866,0.66911,1.8256927418653994
9,13,506.121,280.84,,,0.0
10,13,679.141,282.614,,,0.0
11,13,802.364,283.788,-2.38675,,2.38675
12,13,862.887,285.093,-4.01832,,4.01832
13,13,858.418,286.02,4.57013,,4.57013
14,13,796.764,286.145,5.95967,6.40921,8.751893471300939
15,13,678.885,286.193,5.62325,7.11744,9.070771340746056
16,13,510.051,285.82,6.28192,6.19098,8.819906589460004
17,13,317.964,284.618,6.63721,7.1813,9.778733367573736
18,13,128.635,282.948,6.91788,,6.91788
19,13,13.5289,281.708,9.66062,8.47536,12.851432056934355
20,13,0.0,280.829,10.1055,9.05573,13.569354298672431
21,13,10.96,279.64,9.37499,9.48735,13.337925158082122
22,13,8.45117,278.616,6.08571,,6.08571
23,13,8.63965,278.005,4.22088,,4.22088
24,13,9.47949,277.173,4.76177,10.7745,11.779826135512359
1,14,11.0859,277.397,-0.793239,5.07518,5.136796681154609
2,14,10.8955,276.797,5.21754,4.73982,7.04901534145018
3,14,10.8223,276.056,4.02637,4.99147,6.412989017439528
4,14,10.9189,275.716,1.31112,0.249917,1.3347262495691767
5,14,11.0625,275.062,1.02621,0.452103,1.1213848967722904
6,14,0.0,274.161,1.95722,2.95008,3.5402940746214853
7,14,55.0156,275.979,2.14046,5.49576,5.89787648134479
8,14,254.607,277.761,0.0780506,1.36052,1.362756972669874
9,14,463.012,280.042,2.98145,1.59097,3.3793830270331893
10,14,644.735,282.213,-1.5559,-0.366539,1.5984916792154409
11,14,773.661,284.166,5.48971,2.73292,6.132354165449024
12,14,845.027,287.047,5.0935,2.20119,5.548781818210191
13,14,855.652,289.143,2.84503,2.90884,4.068850678815825
14,14,808.389,289.439,4.34346,3.42826,5.53340866005756
15,14,704.167,289.689,4.79854,6.04371,7.717021232036361
16,14,549.488,289.529,4.69891,5.86774,7.517321856598931
17,14,360.73,288.299,4.70459,7.027,8.456470662640532
18,14,165.096,286.924,3.56242,8.84068,9.53144580422089
19,14,20.8532,284.672,3.28953,9.09939,9.675738007666393
20,14,0.0,283.435,6.39412,1.5157,6.57131014824289
21,14,13.8008,281.731,1.25292,2.72759,3.001592199899913
22,14,10.3018,280.228,-0.199932,3.65771,3.6631701091710167
23,14,9.99707,278.856,7.12566,6.0179,9.32685106805078
24,14,10.4766,277.521,6.86431,9.46592,11.692835123377906
1,15,16.1387,278.599,0.372289,1.03319,1.098217043949419
2,15,16.7012,277.349,-0.876703,0.872631,1.2369692851360539
3,15,17.4316,276.94,3.1875,-0.131092,3.190194564985653
4,15,18.5205,275.974,2.64852,-0.220298,2.6576661564620943
5,15,18.8311,275.447,-0.269691,6.81245,6.817786168396674
6,15,0.0,274.262,-0.0393658,6.70692,6.707035526416246
7,15,42.3906,275.938,-0.442058,0.954741,1.0521148475546764
8,15,220.427,277.462,0.0551014,1.02458,1.0260605930850089
9,15,417.559,279.85,2.57276,1.25503,2.8625503171996822
10,15,596.407,282.5,0.603278,1.81803,1.9155097040171842
11,15,729.458,285.074,1.93405,-0.77343,2.0829650422894765
12,15,812.215,287.532,4.00756,1.20314,4.18426612600107
13,15,838.261,289.532,3.84162,1.26772,4.04538727723317
14,15,800.014,290.083,4.94502,1.77738,5.254740951255352
15,15,702.604,290.34,4.89278,1.85133,5.231320951471053
16,15,557.082,290.121,4.97674,2.39606,5.523499303086767
17,15,375.996,289.339,4.95264,4.40151,6.625853397842424
18,15,182.721,287.996,5.23234,2.92369,5.993775528971701
19,15,29.4196,286.013,7.75584,2.49782,8.148138367627295
20,15,0.0,284.25,7.19685,11.046,13.183655256509857
21,15,16.2451,282.318,4.83691,11.0215,12.036160542220264
22,15,14.6904,280.741,2.60476,6.38037,6.891581530715573
23,15,15.3691,279.752,1.15935,2.65853,2.900323117068165
24,15,16.9619,278.894,-0.55757,2.34775,2.4130508422741532
1,16,16.2041,279.121,-0.235133,0.631822,0.6741561891527809
2,16,16.9268,278.842,0.258062,-0.756275,0.7990919042694652
3,16,17.5283,278.186,0.205076,1.4109,1.4257261222885693
4,16,18.9443,277.327,10.9644,1.15958,11.025547294189073
5,16,19.9287,276.784,0.108727,2.34175,2.344272727954024
6,16,0.0,276.67,4.93817,1.92176,5.298932387424848
7,16,38.5117,277.157,-0.337565,1.99771,2.026029460132552
8,16,211.568,278.49,-0.377516,0.878095,0.9558081184427133
9,16,408.262,279.99,0.177737,3.83462,3.8387368997586955
10,16,590.141,282.042,0.594489,1.236,1.3715367917489492
11,16,727.145,283.931,1.32565,4.76075,4.941870949852899
12,16,808.559,286.475,0.404532,2.22072,2.2572645962367814
13,16,830.308,288.71,0.340639,3.73794,3.75342914838165
14,16,796.093,289.704,1.62813,3.99369,4.312814291503867
15,16,709.229,290.431,5.01827,1.38405,5.205634274072661
16,16,569.051,290.379,4.9411,1.65827,5.211940963105779
17,16,387.152,289.254,6.62549,6.43618,9.236965450433384
18,16,193.432,288.004,4.42521,3.13853,5.425205443575385
19,16,33.5367,286.064,6.74705,0.510518,6.766336699486954
20,16,0.0,284.857,7.47273,1.78034,7.681881551319313
21,16,15.2871,283.184,0.0405188,2.10064,2.101030742933915
22,16,13.6328,282.09,-1.0637,2.37646,2.603655088831852
23,16,14.2041,281.621,2.33172,1.86751,2.987392133366492
24,16,15.0059,280.468,2.93559,1.72959,3.407223241321296
1,17,13.0771,278.312,0.260472,3.70702,3.716159703670444
2,17,12.8242,277.837,-1.52075,-1.55315,2.1736962724815077
3,17,12.7559,277.174,-0.825197,0.176037,0.8437648453082173
4,17,13.7881,276.447,2.07332,-0.670981,2.1791905205284365
5,17,12.9199,276.04,-0.983069,1.47701,1.774255674603015
6,17,0.0,275.424,1.16376,-0.379019,1.2239251365835249
7,17,46.4922,276.379,2.62581,-1.58042,3.064735801419104
8,17,234.631,278.11,-0.0235119,1.23356,1.2337840504081783
9,17,439.09,280.068,-0.274411,,0.274411
10,17,621.016,282.226,0.885993,0.846352,1.2252735629046274
11,17,755.13,284.19,1.69918,1.4961,2.2639628712503215
12,17,833.777,286.652,4.17113,0.396015,4.189887033933611
13,17,852.886,288.739,3.16681,2.23891,3.878324839953456
14,17,810.03,289.364,4.68038,1.78959,5.010847165150819
15,17,707.198,289.739,4.44893,1.0027,4.560524688552842
16,17,558.488,289.614,5.25555,4.62311,6.999567977711196
17,17,377.667,288.633,5.85352,7.83901,9.783341666859029
18,17,180.315,287.114,4.81144,0.902205,4.8952965932234385
19,17,27.4078,284.989,6.70994,-0.206279,6.713109996822709
20,17,0.0,283.684,7.6158,3.51472,8.387709241407931
21,17,14.6367,282.36,6.35644,2.46685,6.818333989773455
22,17,11.5957,280.396,1.06325,-0.854986,1.364368580221635
23,17,11.5361,279.472,2.23943,2.222,3.1547314822184154
24,17,12.2764,278.12,1.6436,-1.12881,1.993898938286492
1,18,17.4385,278.462,0.106664,-1.75636,1.7595958793132018
2,18,17.6943,277.999,-1.94995,-0.745533,2.0876121422785894
3,18,17.9756,277.312,-1.74219,1.27809,2.1607267398262096
4,18,19.0293,276.599,-1.47697,0.113198,1.4813015115444932
5,18,19.7803,276.434,-2.65348,0.800247,2.771525098462758
6,18,0.0,275.97,-0.429502,1.15418,1.2315045433955978
7,18,25.9766,276.783,0.337239,0.915678,0.9758054841027488
8,18,177.123,278.766,-2.22078,-0.618976,2.3054273133143885
9,18,365.824,281.339,-0.886228,0.689114,1.1226211172875735
10,18,544.36,283.701,0.312751,0.699379,0.7661228189017737
11,18,684.302,285.64,0.771449,0.632332,0.9974854975512176
12,18,777.246,288.051,0.715568,0.342304,0.7932273262060504
13,18,814.465,290.048,4.4588,1.08608,4.589168465680902
14,18,796.499,290.412,5.86592,-2.52243,6.385269810376066
15,18,718.401,289.686,6.34102,1.45241,6.505230929682666
16,18,585.817,288.911,5.54999,0.913153,5.624609977723701
17,18,409.558,288.5,5.01367,-1.20688,5.156883380812485
18,18,216.378,287.525,4.434,0.531112,4.465695461688358
19,18,45.025,285.007,3.20799,-0.521708,3.2501352398575665
20,18,0.0,282.932,2.14363,-1.95794,2.903218665636469
21,18,16.1475,281.895,2.84765,-0.386669,2.873782079083415
22,18,14.1348,280.968,2.45192,-1.19385,2.7271211027198627
23,18,13.749,279.668,2.52459,2.66243,3.669071840806609
24,18,15.1025,278.809,0.469774,2.69541,2.73604142497441
1,19,16.0273,277.765,-0.557399,-1.54054,1.6382787115753534
2,19,16.5391,277.75,-1.44457,-0.321217,1.4798523054646364
3,19,17.1816,277.438,-1.49561,0.528088,1.5861040974173164
4,19,18.3193,276.676,-1.40471,-0.335044,1.4441137995448972
5,19,19.0771,276.254,-0.742347,0.183548,0.7647018613243988
6,19,0.0,275.78,-0.320127,0.914927,0.9693155891957996
7,19,24.2305,277.12,0.952962,0.216459,0.9772364463756967
8,19,169.592,279.766,-3.024,-0.153155,3.027875898055434
9,19,352.309,282.109,-2.08203,3.16079,3.7848966095522343
10,19,524.079,284.474,0.578864,1.61539,1.7159744702634712
11,19,656.614,286.137,1.54977,-1.44042,2.115796972608667
12,19,743.996,288.224,1.09252,-1.09275,1.5452192442821826
13,19,778.121,289.964,4.54621,-1.38706,4.753100125991457
14,19,761.108,290.005,5.52608,-1.42379,5.706552210441958
15,19,679.588,289.578,5.88594,0.585707,5.915009921669532
16,19,549.473,289.177,4.88934,-1.0888,5.009104817789303
17,19,385.449,288.776,4.57666,-0.221045,4.5819949419030355
18,19,204.151,287.752,2.76017,1.73424,3.259774042245873
19,19,43.2321,285.24,2.28123,-1.43772,2.6964882924463067
20,19,0.0,283.854,2.04011,-0.0712185,2.041352710053373
21,19,13.6826,282.228,1.95214,0.238331,1.9666347513356415
22,19,11.8232,280.751,1.09255,-0.54151,1.2193845097425176
23,19,12.1113,279.789,0.713065,0.311846,0.7782734878826336
