hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,2,201.421,292.427,-0.320948,-2.70009,2.719097943584232
9,2,353.946,293.125,-0.675126,-1.47226,1.6196742337507255
10,2,484.767,294.06,-0.659102,-0.922748,1.133966189049744
11,2,568.978,295.56,0.0565844,-1.0582,1.0597117694559026
12,2,649.354,297.161,-0.108062,-1.11353,1.1187611258637833
13,2,687.216,298.625,-2.93724,-1.89943,3.4978869539337603
14,2,681.86,299.912,-2.87378,0.134932,2.8769459732542773
15,2,629.722,301.313,0.780575,-0.216513,0.8100464244683758
16,2,492.201,302.06,-1.83254,-0.0631495,1.8336277460134187
17,2,341.374,302.346,0.848663,-0.251755,0.8852171866801954
18,2,183.107,300.429,1.00963,1.12645,1.5126937361541497
19,2,35.9304,297.873,-0.171749,0.942844,0.9583592892736001
20,2,0.0,296.376,-2.31826,-1.21919,2.619304045677019
21,2,23.709,295.658,-1.21345,-1.87782,2.2357703045930277
22,2,20.835,294.561,-3.26151,-4.40485,5.480889617808408
23,2,24.1699,293.94,-1.58073,-3.82749,4.141061099887322
24,2,25.418,293.028,-0.551653,-4.23573,4.271502038546745
1,3,36.207,291.029,3.91668,-6.53654,7.620153370766233
2,3,37.5977,290.716,5.59388,-5.32385,7.722361832813846
3,3,38.4062,290.963,5.66303,-4.92944,7.507948287947913
4,3,40.8145,291.215,3.84763,-4.4197,5.859863881260383
5,3,44.5596,291.338,5.31844,-4.89326,7.2270185734644405
6,3,,291.106,4.3681,-6.51549,7.8442276579724535
7,3,58.6057,291.653,2.23413,-3.85077,4.4519396278251575
8,3,122.96,292.155,3.59311,-2.86562,4.595891366916759
9,3,291.711,293.468,1.74333,-3.79306,4.174506396270103
10,3,277.392,293.971,2.86971,-3.11513,4.235477588300994
11,3,367.853,294.724,-1.03082,-4.27695,4.399419413388545
12,3,560.807,295.474,-3.74771,-3.54811,5.160854078173496
13,3,547.029,295.974,-3.07054,-1.74953,3.533987989863576
14,3,482.297,295.605,-1.74976,-0.813799,1.9297483955171462
15,3,423.675,295.785,-1.36249,-0.965048,1.6696396744219995
16,3,393.216,296.107,0.08885,1.47542,1.4780928586864899
17,3,266.28,295.105,-0.900848,1.91231,2.1138724311566204
18,3,112.794,294.224,-1.88636,2.41454,3.0640426663478433
19,3,15.9069,292.725,-1.67761,1.80124,2.4614712774476977
20,3,0.0,291.683,-4.02529,1.73833,4.384603833073178
21,3,24.6572,291.597,-5.18122,0.851675,5.250751469458919
22,3,24.5361,292.203,-4.88651,2.01849,5.286991759044079
23,3,25.7598,292.183,-5.60905,1.72231,5.86752022907463
24,3,26.499,292.076,-2.28261,1.83653,2.929701495545237
1,4,35.6104,291.604,3.29021,-6.51554,7.2991604541686845
2,4,38.0771,291.458,5.21936,-5.40686,7.515041840814993
3,4,39.7832,291.187,5.11176,-5.16626,7.267759812019107
4,4,42.2861,291.313,3.81003,-5.30544,6.5317702190524125
5,4,45.6025,291.443,5.61238,-5.03438,7.539482160520044
6,4,,291.366,5.45306,-6.78405,8.70397597458196
7,4,46.2033,292.41,0.0485859,-1.10077,1.1018417230159738
8,4,130.523,292.947,0.900732,-1.90712,2.1091289268852202
9,4,221.399,293.979,0.832686,-2.91757,3.0340699859258358
10,4,209.58,294.537,3.35359,-5.27187,6.248134056260317
11,4,273.368,295.454,-0.335505,-2.32627,2.350339489930125
12,4,542.557,296.506,2.83969,-2.70875,3.9244319153987117
13,4,550.279,296.796,,-1.97121,1.97121
14,4,475.266,296.631,-3.19996,-1.75618,3.650193446106658
15,4,407.629,296.917,-0.197941,-1.18819,1.2045646996243082
16,4,406.685,297.35,-0.527361,0.0872412,0.5345284382504264
17,4,289.765,296.51,-3.42429,1.36739,3.687209977232108
18,4,125.419,295.292,-3.16664,0.709459,3.245141131334815
19,4,15.653,294.36,-0.850948,1.9282,2.107621346139766
20,4,0.0,293.91,,0.58696,0.58696
21,4,25.9004,292.956,-4.18952,2.43761,4.8470630635984095
22,4,25.1777,293.197,-3.57401,1.79681,4.000259198627009
23,4,25.9082,293.151,-2.35564,2.15981,3.1959066077875304
24,4,25.7197,293.117,1.37852,2.91856,3.2277406748374315
1,5,51.7148,291.238,5.60809,-0.507238,5.630982493024108
2,5,54.416,291.941,6.04944,-3.24133,6.863085638581235
3,5,54.6162,292.116,8.30414,-2.53637,8.682851715680743
4,5,56.0264,291.985,3.51755,-2.52712,4.331223094796665
5,5,57.4355,292.149,5.58309,-4.00215,6.869359400308008
6,5,1.62988,291.231,4.95599,-3.85485,6.278670671615131
7,5,65.6057,292.345,2.58081,-2.10028,3.3274248803692026
8,5,219.593,293.328,1.30991,-5.34804,5.506123504762675
9,5,385.821,294.496,1.04167,-1.13095,1.5375709061373395
10,5,521.158,295.187,,-0.715228,0.715228
11,5,581.181,295.414,,-2.97666,2.97666
12,5,650.26,296.263,-1.24869,-1.24439,1.7628763961775653
13,5,661.263,296.881,-1.94896,2.10643,2.869754767658728
14,5,656.235,296.888,-3.03931,3.49138,4.628945839011297
15,5,613.379,297.23,-3.24726,3.4412,4.73144322037156
16,5,509.795,297.388,-1.96828,3.16488,3.727008394516975
17,5,346.765,296.791,-4.37546,4.36641,6.1814388696888365
18,5,168.373,296.155,-3.13392,3.72508,4.868025839372671
19,5,27.7311,295.241,-1.93151,3.87204,4.327057272754776
20,5,0.0,294.866,-1.99307,3.44389,3.9790333445448782
21,5,24.9434,294.459,-3.04157,4.53478,5.4603459334826026
22,5,20.8945,293.218,-0.525667,2.67035,2.7215978610715066
23,5,21.1719,293.568,-3.83366,2.01284,4.3299507920067635
24,5,24.999,293.158,-4.78456,2.07384,5.2146741738290805
1,6,51.3896,287.459,-1.25373,-4.65275,4.818705373375716
2,6,52.4072,287.324,-2.07263,-1.84533,2.7750744000476817
3,6,54.4805,287.918,6.52728,-1.88501,6.794015520919864
4,6,53.0117,287.693,-1.10989,-1.90602,2.2056219196634768
5,6,51.8691,287.538,4.60164,-1.23848,4.765388063946104
6,6,1.03857,287.381,-1.91413,-2.21959,2.930950942100533
7,6,67.3948,288.316,0.829836,-1.25018,1.5005258475934362
8,6,240.335,289.87,2.04331,-1.08193,2.312074454034731
9,6,410.274,291.41,-1.24593,-0.978605,1.5843008902746345
10,6,552.751,292.903,-2.16301,-2.58193,3.3682302155583126
11,6,610.243,294.568,-5.22662,-3.55527,6.321194617894626
12,6,669.276,296.175,-2.46207,-3.25465,4.080996852167372
13,6,711.81,297.813,-1.72093,-2.7466,3.241205273490095
14,6,694.657,298.425,0.555903,-2.15608,2.2265913661489396
15,6,629.754,298.972,-4.7121,-0.852255,4.788551450598083
16,6,499.826,298.797,-1.45363,3.12191,3.4437424736759863
17,6,329.858,298.662,-4.71579,1.28145,4.886797461180482
18,6,161.209,296.386,-3.17543,2.3828,3.970024121450649
19,6,31.2468,294.261,-3.54235,2.49704,4.333988034605079
20,6,0.0,293.417,-3.52334,0.610886,3.5759063830861124
21,6,21.0703,292.286,-3.95222,0.843374,4.0412031169289175
22,6,16.1689,290.607,-0.339144,-4.05426,4.068420184830471
23,6,17.1934,289.568,-3.56023,0.0650873,3.5608249057656973
24,6,21.8574,288.708,0.962996,1.57042,1.842167275905204
1,7,51.665,290.397,5.67791,-1.27189,5.818622357586029
2,7,53.3115,289.6,6.93274,-3.53479,7.781877938627668
3,7,53.7988,289.703,6.6098,-1.66772,6.816945506486024
4,7,54.5391,289.797,5.47018,-2.38063,5.9657579928538835
5,7,52.3799,289.422,7.53719,0.410934,7.548383922963643
6,7,2.43359,289.527,3.55267,-2.81139,4.530494218184148
7,7,64.6018,291.175,2.12573,0.945131,2.326370701341684
8,7,215.319,292.575,1.79819,-0.51894,1.8715731350123617
9,7,364.43,293.926,1.54362,-2.75351,3.1566723023620935
10,7,500.486,295.701,-1.26018,-2.25771,2.5855962709789013
11,7,598.181,296.326,-1.19439,-1.46055,1.8867362758477932
12,7,612.713,296.851,-1.1066,-0.79957,1.3652383472859235
13,7,608.654,297.827,-1.21312,2.33006,2.6269449438463686
14,7,614.61,298.327,-1.33667,0.440107,1.4072600542717755
15,7,583.91,298.926,-1.34735,-0.48702,1.4326690137292704
16,7,481.31,298.951,-1.95802,-0.35563,1.9900540237139295
17,7,327.093,298.076,-3.50143,4.4416,5.655777807242785
18,7,156.513,296.452,-3.19203,3.83641,4.990701073897334
19,7,24.7429,293.65,-3.24401,-0.125027,3.2464184312606714
20,7,0.0,292.874,-0.545801,3.26176,3.3071100721326165
21,7,25.7451,292.125,1.16204,-0.731333,1.3730203634647957
22,7,20.5645,290.921,1.46945,2.82025,3.1801090177853966
23,7,24.0684,290.7,-3.09245,0.79458,3.192899055544976
24,7,26.0664,291.349,-3.36562,1.38145,3.638104188571295
1,8,39.6797,289.08,1.13396,-1.64542,1.9983173566778627
2,8,40.4121,288.433,-0.341183,-0.481075,0.5897787679409966
3,8,41.8916,288.153,4.32269,-0.728756,4.383689558309985
4,8,43.9902,288.086,-0.133331,-2.3196,2.3234287842671226
5,8,47.7998,288.166,1.58504,-0.924026,1.8347141058693586
6,8,1.60498,287.969,0.630796,-3.42174,3.479397680808562
7,8,49.6369,289.625,-0.0334454,-0.973814,0.9743881677120058
8,8,135.538,290.584,-0.930323,-1.88173,2.09914474899398
9,8,218.133,291.632,0.0240927,-3.26132,3.2614089900828582
10,8,261.798,292.691,0.158769,-4.49111,4.493915511829411
11,8,428.431,294.293,-1.24224,-1.83848,2.2188215178332844
12,8,528.198,296.066,-0.756499,1.53002,1.7068251045145193
13,8,525.388,297.557,-2.39672,-4.7173,5.291236722014996
14,8,496.969,298.289,-1.71949,-5.51009,5.772151909660729
15,8,483.457,298.985,-2.96601,-3.98409,4.966909345679666
16,8,441.513,300.159,-4.0757,-3.72086,5.518707242606733
17,8,289.124,299.497,-3.19821,-1.27519,3.44305921241561
18,8,119.201,297.608,-2.24183,-1.32277,2.602983331064569
19,8,22.071,294.961,-2.65564,-0.98782,2.8334099883356094
20,8,0.0,293.767,-0.515528,-2.73189,2.7801064891266307
21,8,26.3311,292.586,-0.17292,-2.73573,2.7411895153929073
22,8,26.2246,291.575,1.48654,-2.46002,2.87428244471555
23,8,27.4492,289.946,2.00618,-2.12974,2.925841872008807
24,8,28.4004,289.442,-1.36366,-2.06435,2.4740876132627156
1,9,47.2852,291.645,-1.78059,-0.943762,2.015238809854554
2,9,48.5068,290.467,1.04358,-0.987423,1.4366848636110148
3,9,48.1279,289.872,1.41498,-3.22973,3.526091926382521
4,9,49.4004,289.523,-0.496613,-3.78102,3.81349402938683
5,9,52.0342,290.02,-0.827068,-3.64668,3.7392935828875484
6,9,0.015625,289.736,-0.775454,-1.51598,1.702798950703224
7,9,44.9455,290.566,-0.687742,-2.5617,2.652413231109361
8,9,126.397,291.207,-1.64517,-3.55019,3.9128548867802397
9,9,286.149,292.709,-0.94661,-2.95175,3.0998223424254494
10,9,469.611,294.108,-0.895919,-1.44228,1.6978935340477035
11,9,541.821,295.717,-0.454158,-2.40098,2.4435556980277737
12,9,545.588,297.209,-0.984527,-1.36451,1.6826113496078052
13,9,536.795,298.358,-2.71263,0.375962,2.7385596473956886
14,9,601.047,299.111,0.546626,2.86882,2.9204328748108557
15,9,601.394,299.861,-3.12958,0.294718,3.1434264228583433
16,9,493.623,300.368,-2.66408,1.14291,2.898890393667894
17,9,316.483,300.003,-2.74069,2.11641,3.4627406723865417
18,9,172.857,298.977,0.295764,1.21971,1.2550573006026458
19,9,30.4538,296.283,-1.91394,1.80027,2.6275727195455505
20,9,0.0,295.695,-2.1249,0.888718,2.3032628363962284
21,9,28.3877,294.236,-2.22858,0.598257,2.3074835328662693
22,9,26.0449,293.948,-1.59451,-1.44635,2.15276344789668
23,9,26.3242,292.713,-1.55388,-1.57603,2.2132360053324636
24,9,26.8604,292.381,-1.52822,-2.70253,3.104693989638914
1,10,53.7461,288.107,3.4782,0.392664,3.5002943100396573
2,10,55.7383,288.064,1.85071,-0.973751,2.0912480756957077
3,10,57.1221,288.038,3.87689,0.834721,3.965732620833255
4,10,59.7197,287.843,4.18405,0.573956,4.223233345724103
5,10,58.8359,287.668,2.72176,-1.26289,3.000478070191482
6,10,1.08789,287.749,1.03509,0.203747,1.0549522018124802
7,10,69.594,288.591,0.150148,-1.41864,1.4265636584127608
8,10,251.218,290.166,-1.91079,-0.451557,1.9634210318596976
9,10,421.321,291.829,-2.62825,2.25577,3.463552562817547
10,10,558.095,293.072,-2.25236,0.625592,2.337625059769851
11,10,619.212,295.174,-2.40045,3.62051,4.343990430767545
12,10,697.354,296.958,-2.39078,3.14281,3.9488078839695406
13,10,721.998,297.723,-1.70775,5.76317,6.010868365835339
14,10,713.25,298.345,-5.12281,-0.0584278,5.123143185966291
15,10,654.285,299.479,0.805965,1.74296,1.920283609997492
16,10,510.201,299.034,-3.22853,-4.01969,5.155706901773994
17,10,355.624,297.876,-3.44919,2.17159,4.0758698193391805
18,10,170.06,296.146,-2.50062,-0.242201,2.512321975543939
19,10,28.9226,294.433,-1.69372,-2.6304,3.128528663509414
20,10,0.0,293.766,-2.29092,-3.04048,3.8069453734982854
21,10,20.9678,292.472,-3.27399,-3.84803,5.052360379169325
22,10,16.9678,291.222,-2.7034,-2.71881,3.8340969440143264
23,10,16.54,291.12,-3.67693,-4.04478,5.4662655875195085
24,10,25.2061,289.962,-3.09413,0.0357513,3.09433653831507
1,11,39.3672,287.612,3.2868,-4.88712,5.889566718732373
2,11,40.0771,286.844,2.3053,-2.91662,3.7176713564273
3,11,40.3887,286.605,1.26752,-0.484615,1.3570035551261463
4,11,43.9961,286.399,3.39255,-2.62526,4.2896836212126415
5,11,48.1416,286.75,-1.01164,-1.61494,1.905635509010052
6,11,1.74658,286.845,-1.73151,-1.46325,2.2669864231177037
7,11,41.8596,288.946,-1.81372,-0.200377,1.8247551015215713
8,11,119.202,290.196,-1.52896,-0.515522,1.6135307911793937
9,11,300.461,291.963,-1.91048,-0.211515,1.9221530702899288
10,11,353.314,293.393,-1.65031,-2.78749,3.239386299316585
11,11,468.274,294.882,-2.60699,-4.05771,4.823008117782926
12,11,547.869,296.512,-3.72232,-0.125742,3.7244432111342496
13,11,511.138,297.203,-1.31176,-2.7256,3.0248321701542387
14,11,530.485,297.165,-0.466069,-3.03255,3.0681557677635927
15,11,533.285,297.649,-2.91718,-3.821,4.8072840723635215
16,11,469.388,297.898,-2.76515,-4.16325,4.997870054833358
17,11,317.108,297.192,-3.45163,-1.17021,3.6446043819597214
18,11,117.529,295.148,-2.79506,-1.41945,3.1348363124890586
19,11,21.653,292.897,-3.79333,-2.76321,4.693046131565297
20,11,0.0,291.837,-1.47256,-1.68648,2.2388943128249714
21,11,26.9443,290.324,-1.06745,-2.53749,2.752872136987114
22,11,25.7412,289.919,-3.77518,1.79779,4.1813912656554875
23,11,27.3691,289.443,0.27034,-1.87681,1.8961802371346455
24,11,27.9922,289.229,-6.60536,-0.701065,6.64245985037358
1,12,49.9336,290.092,-0.111153,-3.22989,3.2318020362499
2,12,51.002,289.668,-1.65075,-2.80822,3.2574645248874163
3,12,49.3184,289.276,1.39984,-1.87426,2.339316689377477
4,12,56.3633,289.124,-0.58548,-3.36794,3.418450917301578
5,12,61.2559,289.247,2.89754,-3.12569,4.262121071450224
6,12,0.0,288.872,0.480406,-1.36022,1.4425631262568719
7,12,36.3049,289.594,-0.284422,-2.80731,2.821681291390649
8,12,154.124,291.189,0.0735836,-1.76699,1.7685214746473847
9,12,351.961,292.969,-1.11018,-1.71347,2.041685351198857
10,12,521.548,294.687,0.378007,-1.97548,2.011320591663348
11,12,645.899,296.424,-0.994685,-2.15195,2.3707144601838914
12,12,697.385,298.424,1.25766,-2.93531,3.1933921575183963
13,12,745.123,300.032,-0.575427,-2.5923,2.6553974320860143
14,12,733.11,300.798,1.5559,-3.38265,3.723324567171119
15,12,648.785,301.3,1.43878,-3.31026,3.6094195040200026
16,12,519.732,301.441,0.646955,-2.07584,2.174318853716032
17,12,359.577,300.954,2.08206,-2.09306,2.9522659106523585
18,12,187.068,299.315,3.28453,-3.15285,4.552867277156231
19,12,37.9265,296.812,2.50061,-0.76614,2.6153433563683373
20,12,0.0,295.614,0.464941,-2.998,3.033838185118152
21,12,19.918,293.925,-2.73737,-2.58387,3.7642500838546846
22,12,15.6211,292.955,-3.75223,-1.77155,4.149411931274117
23,12,16.2695,292.606,-4.51384,-1.80845,4.862637447733483
24,12,20.8867,291.197,-4.41298,-0.996964,4.524193817432671
1,13,38.1465,286.763,0.697929,-2.69816,2.7869647063859637
2,13,39.8652,285.72,4.47474,-0.484005,4.50083980026228
3,13,40.9551,286.175,4.54828,-2.99878,5.4478924775366115
4,13,43.7061,286.138,1.89499,-0.974873,2.1310477390778932
5,13,47.5615,286.601,4.28426,-3.13545,5.3090423289045265
6,13,,286.84,2.91498,-6.34313,6.980860018457611
7,13,76.3987,287.983,2.80152,-3.41815,4.419532071713022
8,13,205.288,289.205,0.456396,-1.5204,1.5874235316436505
9,13,203.696,289.379,-1.50716,-2.90487,3.2725832277422677
10,13,131.939,289.331,0.304276,-8.1996,8.205243691943341
11,13,297.993,290.582,-0.587947,-1.67197,1.7723333082998243
12,13,504.322,292.009,-1.05728,-1.8274,2.111215706269731
13,13,549.232,292.634,-3.07299,-3.0508,4.330201863666404
14,13,451.657,292.631,-3.09009,-2.66146,4.078238043530564
15,13,424.175,292.681,-1.2829,-4.45333,4.63443421561899
16,13,404.373,292.929,-1.86135,-1.35172,2.300384920160102
17,13,271.14,292.479,-3.47604,-2.91777,4.538307598047977
18,13,113.248,291.475,-0.0880251,-1.38234,1.3851398102105108
19,13,15.4226,289.784,-0.459835,-0.855007,0.970816768125685
20,13,0.0,288.471,-0.993067,0.873581,1.322620818696727
21,13,27.2188,287.479,,-1.37538,1.37538
22,13,23.0488,287.474,-3.9534,-2.21832,4.533245546228441
23,13,25.8555,287.266,-3.35271,-2.04038,3.9247694057740516
24,13,25.8096,287.417,-1.14736,-1.44179,1.8426050509265408
1,14,42.3994,289.147,4.31316,-1.19669,4.47609384862516
2,14,43.2188,288.373,-1.58239,-0.0582237,1.5834608019593317
3,14,43.1895,288.184,0.616152,-1.2644,1.4065385338141292
4,14,44.4512,287.412,-2.15921,-1.14431,2.4436925338921016
5,14,47.2324,287.925,-1.39347,-0.692093,1.5558763966167108
6,14,1.46875,288.074,0.182554,-0.654163,0.6791577088460382
7,14,41.9924,289.651,-1.41821,-1.96991,2.427316421935962
8,14,122.741,290.921,-0.514307,-1.86171,1.9314439713201623
9,14,302.368,292.512,-0.606278,-0.832121,1.0295622234352813
10,14,422.83,293.872,-0.984298,-0.0174742,0.9844530971405596
11,14,539.321,295.157,-0.993709,0.358301,1.0563319474871522
12,14,574.948,296.598,-0.36148,2.93822,2.9603723682672083
13,14,470.185,297.529,-3.62328,-2.38429,4.3373951586753074
14,14,520.469,298.269,-2.12037,-3.01106,3.682723348352412
15,14,545.566,298.948,-5.79169,-1.7922,6.062644134047454
16,14,451.388,298.948,-5.81789,2.20541,6.221870885850976
17,14,294.593,298.103,-5.40573,1.07832,5.51223102339697
18,14,123.013,296.387,-4.7223,0.915026,4.810134080322086
19,14,23.3171,293.331,-4.23181,0.128391,4.233757211388131
20,14,0.0,292.168,-2.72061,-0.789017,2.8327136456742323
21,14,27.5508,291.231,-0.785225,-1.40321,1.6079728246226674
22,14,27.1777,291.049,-3.94559,-1.70563,4.298471140417253
23,14,25.1348,290.479,1.71809,-2.88657,3.3591843672236865
24,14,24.0898,289.449,-5.51747,-0.884171,5.587864847877139
1,15,50.7188,289.875,-0.978828,-2.47355,2.660179290214101
2,15,51.1855,289.18,1.85657,-2.81604,3.3729710118084326
3,15,46.833,288.867,2.47797,0.02808,2.4781290941555083
4,15,46.2744,288.892,-0.408234,-2.09011,2.129604378953049
5,15,47.1084,288.952,0.105549,-2.53389,2.5360873651159968
6,15,0.970215,288.403,-0.227602,-2.85192,2.8609876540810166
7,15,48.3518,289.413,-1.7561,0.353334,1.7912934225179302
8,15,191.21,290.807,-0.39419,-0.426167,0.5805205147012463
9,15,331.211,292.209,-0.562333,-0.881437,1.0455379418548139
10,15,492.33,293.616,-0.263106,-1.99355,2.0108372310398472
11,15,612.149,295.282,0.570256,-1.77744,1.8666774919990865
12,15,611.26,296.975,1.32114,-2.86158,3.151832958137217
13,15,639.904,298.744,-1.39867,-2.12843,2.546859248918165
14,15,651.469,299.782,-3.19214,-4.03206,5.142690504317755
15,15,606.722,300.657,0.953426,-2.70919,2.872060513564434
16,15,495.138,301.083,1.69725,-1.4279,2.2180072074950523
17,15,295.124,300.888,-0.469208,-1.80644,1.866381960067124
18,15,168.646,299.339,-0.63197,0.582506,0.8594761898598471
19,15,31.6843,296.331,1.18079,2.37693,2.654065042345421
20,15,0.0,295.105,-0.347559,0.29985,0.45902862762686164
21,15,26.0322,294.377,-2.68269,-2.1869,3.4611208077875584
22,15,21.8867,293.095,-2.64871,-2.00055,3.3193169427760285
23,15,23.6006,292.449,-3.33855,-1.38267,3.613542919545858
24,15,27.2441,291.25,-1.97206,-1.94472,2.7696491694797736
1,16,49.708,290.389,-0.070137,-1.50968,1.5113083408652914
2,16,50.7334,290.194,-1.76696,0.604374,1.8674623352228554
3,16,50.749,290.327,5.67328,-1.68237,5.917471991932027
4,16,53.6855,289.607,-0.283722,-1.16286,1.1969718262699418
5,16,51.2002,289.463,2.54403,-1.93819,3.19822905949527
6,16,0.0136719,289.041,-1.4112,-1.80358,2.290062500544472
7,16,55.2971,290.475,-0.720945,-0.801451,1.0780006486203986
8,16,217.038,291.475,-2.03774,-0.72353,2.1623783129924328
9,16,394.665,292.402,-0.0867472,-1.39804,1.4007287097464092
10,16,552.986,293.652,0.683183,0.227643,0.7201113434310003
11,16,631.431,295.123,0.358342,-0.44541,0.5716634123887937
12,16,671.604,296.764,-2.41861,-0.159433,2.4238591571271217
13,16,699.201,298.251,-2.9265,0.82274,3.039951209740051
14,16,706.016,299.28,-0.175054,0.792646,0.8117460096803679
15,16,642.05,300.395,0.595028,1.07108,1.2252635174459412
16,16,512.513,301.056,0.699202,1.49886,1.6539240419088177
17,16,351.483,300.681,1.38382,2.2541,2.6449810211795475
18,16,163.396,299.203,-1.25355,1.71922,2.1276994644216085
19,16,35.4304,296.267,-2.19372,0.0805397,2.1951979595644873
20,16,0.0,295.72,-3.50479,-0.727005,3.5793978842991176
21,16,22.3916,294.196,1.03265,0.243765,1.061031289701204
22,16,17.584,292.971,-2.5325,-2.76764,3.751451375081383
23,16,18.2041,291.925,-1.7946,0.100732,1.7974248512313387
24,16,21.4541,291.544,-2.69667,-1.61122,3.1413466821253593
1,17,48.4756,289.639,-1.06135,0.989832,1.4512860540651522
2,17,48.6797,289.767,-0.108273,1.58387,1.587566445673692
3,17,47.3701,289.767,1.25971,0.910892,1.5545396488234067
4,17,48.1885,289.514,0.992645,-2.93825,3.101396001565263
5,17,46.7744,289.528,-0.480389,-1.31807,1.402883500587629
6,17,1.00244,288.911,-2.42291,-1.83873,3.041614847576859
7,17,54.8596,289.642,-2.61548,-3.62518,4.4701974970687814
8,17,150.444,290.943,-0.625635,-3.9999,4.048532964324855
9,17,306.727,292.713,-1.34017,-2.86874,3.166342498293575
10,17,512.533,294.264,-1.39397,-0.261615,1.4183070080645446
11,17,598.587,295.763,-0.988826,-1.20664,1.5600503029953874
12,17,551.948,297.225,-2.10025,-0.962168,2.310155259441235
13,17,576.92,298.438,6.60768,-0.0268698,6.607734632122574
14,17,610.985,299.095,-0.488042,0.508955,0.7051384160496434
15,17,605.004,299.832,1.36749,1.98661,2.411772831798219
16,17,491.576,300.258,-0.750017,1.47982,1.6590336743686065
17,17,335.39,299.707,1.21585,3.2336,3.4546288053132423
18,17,163.029,298.225,-0.280408,2.68846,2.70304380616815
19,17,28.5007,295.949,1.28479,0.752903,1.4891434690818075
20,17,0.0,295.264,-2.16201,1.91704,2.889520652582362
21,17,27.7842,294.434,-1.32429,-0.832407,1.564175635198618
22,17,26.3105,293.479,-2.73709,-1.22223,2.99758366705585
23,17,26.3994,292.592,-3.17595,-1.56089,3.5387901879879795
24,17,27.7764,292.016,-4.94277,-2.85292,5.707024426029733
1,18,51.3311,292.456,-2.7342,-0.907629,2.8809095858150426
2,18,51.9072,292.049,0.344852,-2.47863,2.5025046610953594
3,18,49.6445,291.586,1.55902,-1.59106,2.2275581437978222
4,18,56.4805,291.699,-0.695831,-2.9822,3.0623026663870117
5,18,61.0244,291.269,-0.981365,-3.3542,3.4948154319255544
6,18,0.0,290.935,0.12396,-4.20446,4.2062869580189135
7,18,38.4494,291.711,-1.62036,-0.123228,1.6250389747892202
8,18,155.515,292.984,-1.98794,-0.71767,2.1135173698127017
9,18,308.43,294.567,-3.51546,-1.69052,3.900809772598505
10,18,457.455,296.067,-2.97209,-2.18935,3.6914187503722737
11,18,582.399,297.164,-2.46685,-1.57187,2.925085335404764
12,18,634.604,299.164,-1.64957,-1.52564,2.246922026795768
13,18,678.826,300.689,-0.54906,0.0995951,0.5580197734346068
14,18,686.047,301.375,-1.49732,1.48112,2.1061062738617915
15,18,644.879,301.961,-0.160343,1.6414,1.6492130964945069
16,18,460.763,302.699,1.60448,0.968101,1.87391985330243
17,18,327.343,302.302,0.120148,-0.613571,0.6252238910542366
18,18,202.584,300.35,3.1278,1.2661,3.3743357939007788
19,18,46.0944,298.718,4.46546,0.831028,4.542129516909883
20,18,0.0,298.032,0.75498,0.887253,1.1649947151850089
21,18,29.5977,297.281,-3.38923,0.841909,3.4922329185180363
